"type","bibliographicCitation","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","catalogNumber","recordNumber","recordedBy","occurrenceRemarks","eventDate","year","month","day","verbatimEventDate","habitat","fieldNotes","country","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","decimalLatitude","decimalLongitude","coordinatePrecision","verbatimLatitude","verbatimLongitude","typeStatus","identifiedBy","dateIdentified","identificationRemarks","scientificName","class","order","family","genus","taxonRank","scientificNameAuthorship","taxonomicStatus","latitude","longitude","acceptedScientificName","dayIdentified","monthIdentified","yearIdentified","verbatimScientificName","species","taxonID","geodeticDatum","associatedMedia","virtualDuplicates","duplicates","barcode","downloadedFrom","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","recordID","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","tax.check","species.new","loc.check","geo.check","cult.check","out.check","dist.check","dist.check.obs","numTombo","dup.ID","dup.numb","dup.prop","ref.spec.tax","ref.spec.geo","ref.spec.loc","selectionCategory","confidenceLocality","Nome_UC"
,,,,"UMC","HUMC",,"PRESERVED_SPECIMEN","5073","113",,,,"2007","5","31",,,,"Brasil",,"São Paulo","Mogi das Cruzes","Mogi das Cruzes","Vila Industrial Parque Municipal Nagib Najar",,,"-23.518611","-46.213611",,"23S31'07""","46W12'49""",,,,,"Zollernia",,,"Fabaceae","Zollernia",,,,"-23.518611","-46.213611",,,,,,,,,,,,,"Splink","HUMC",,,"113","2007",,,,,,"brazil","sao paulo","mogi das cruzes","vila industrial parque municipal nagib najar",,"locality","brazil_sao paulo_mogi cruzes","brazil_sao paulo_mogi cruzes",-23.56921402,-46.18619521,"county",1708323,"Zollernia","Wied-Neuw. & Nees","indet","Fabaceae","Zollernia","Wied-Neuw. & Nees","genus","name accepted","bfo-29914",,,"Zollernia Wied-Neuw. & Nees","Zollernia","Fabaceae","brazil_sao paulo_mogi cruzes","Brazil","São Paulo","Mogi das Cruzes",,"ibge",TRUE,-23.518611,-46.213611,"coord_original","seconds","unknown",,"check_local.2municip.","ok_county",,FALSE,"no_cannot_check","full_name_match","HUMC_5073",,"0","0",,,,"coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL VÁRZEA DO RIO TIETÊ"
,,,,"UMC","HUMC",,"PRESERVED_SPECIMEN","3924","23",,"<nO>Herbácea, pétalas amarelas, mt de altura, hermafrodita, perianto trímero, 2 sépalas de posição posterior.</nO>",,"2007","3","03",,,"<nO>Herbácea, pétalas amarelas, mt de altura, hermafrodita, perianto trímero, 2 sépalas de posição posterior.</nO>","Brasil",,"São Paulo","Mogi das Cruzes","Mogi das Cruzes","Distrito César de Souza prox. da Indústria Café S Várzea, solo lodoso, local ensolarado.",,,"-23.533333","-46.144444",,"23S31'60""","46W08'40""",,,,,"Xyris sp.",,,"Xyridaceae","Xyris",,,,"-23.533333","-46.144444",,,,,,"sp.",,,,,,,"Splink","HUMC",,,"23","2007",,,,,,"brazil","sao paulo","mogi das cruzes","distrito cesar de souza prox",,"locality","brazil_sao paulo_mogi cruzes","brazil_sao paulo_mogi cruzes",-23.56921402,-46.18619521,"county",1708318,"Xyris","Gronov. ex L.","indet","Xyridaceae","Xyris","Gronov. ex L.","genus","name accepted","bfo-21591",,,"Xyris Gronov. ex L.","Xyris","Xyridaceae","brazil_sao paulo_mogi cruzes","Brazil","São Paulo","Mogi das Cruzes",,"ibge",TRUE,-23.533333,-46.144444,"coord_original","minutes","unknown",,"check_local.2municip.","ok_county",,FALSE,"no_cannot_check","full_name_match","HUMC_3924",,"0","0",,,,"coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL VÁRZEA DO RIO TIETÊ"
,,,,"UMC","HUMC",,"PRESERVED_SPECIMEN","4090","08",,"<nO>planta de 1,0m de altura, inflorescências amarelas.</nO>",,"2007","2","17",,,"<nO>planta de 1,0m de altura, inflorescências amarelas.</nO>","Brasil",,"São Paulo","Mogi das Cruzes","Mogi das Cruzes","Distrito César de Souza prox. da Indústria Café S Várzea, solo úmido, ensolarado.",,,"-23.533056","-46.145556",,"23S31'59""","46W08'44""",,,,,"Xyris sp.",,,"Xyridaceae","Xyris",,,,"-23.533056","-46.145556",,,,,,"sp.",,,,,,,"Splink","HUMC",,,"08","2007",,,,,,"brazil","sao paulo","mogi das cruzes","distrito cesar de souza prox",,"locality","brazil_sao paulo_mogi cruzes","brazil_sao paulo_mogi cruzes",-23.56921402,-46.18619521,"county",1708319,"Xyris","Gronov. ex L.","indet","Xyridaceae","Xyris","Gronov. ex L.","genus","name accepted","bfo-21591",,,"Xyris Gronov. ex L.","Xyris","Xyridaceae","brazil_sao paulo_mogi cruzes","Brazil","São Paulo","Mogi das Cruzes",,"ibge",TRUE,-23.533056,-46.145556,"coord_original","seconds","unknown",,"check_local.2municip.","ok_county",,FALSE,"no_cannot_check","full_name_match","HUMC_4090",,"0","0",,,,"coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL VÁRZEA DO RIO TIETÊ"
,,,,"UMC","HUMC",,"PRESERVED_SPECIMEN","4354",,,,,"2007","3","24",,,,"Brasil",,"São Paulo","Mogi das Cruzes","Mogi das Cruzes","Distrito de César de Souza APA da várzea do Rio Tietê.&nf;&nf;Próximo ao Café Solúvel. sentido Salesópolis.&nf;&nf;Área onde houve estração de areia.",,,"-23.5228","-46.1883","28666",,,,,,,"Xyris sp.",,,"Xyridaceae","Xyris",,,,"-23.5228","-46.1883",,,,,,"sp.",,,,,,,"Splink","HUMC",,,,"2007",,,,,,"brazil","sao paulo","mogi das cruzes","distrito de cesar de souza apa da varzea do rio tiete",,"locality","brazil_sao paulo_mogi cruzes","brazil_sao paulo_mogi cruzes",-23.56921402,-46.18619521,"county",1708320,"Xyris","Gronov. ex L.","indet","Xyridaceae","Xyris","Gronov. ex L.","genus","name accepted","bfo-21591",,,"Xyris Gronov. ex L.","Xyris","Xyridaceae","brazil_sao paulo_mogi cruzes","Brazil","São Paulo","Mogi das Cruzes",,"ibge",TRUE,-23.5228,-46.1883,"coord_original","miliseconds","unknown",,"check_local.2municip.","ok_county",,FALSE,"no_cannot_check","full_name_match","HUMC_4354",,"cc","cc",,,,"plantr_exact","High","ÁREA DE PROTEÇÃO AMBIENTAL VÁRZEA DO RIO TIETÊ"
,,,,"UMC","HUMC",,"PRESERVED_SPECIMEN","2872","57",,"<nO>Herbácea com 80cm. Sem folhas. Flores com várias escamas.</nO>",,"2006","5","07",,,"<nO>Herbácea com 80cm. Sem folhas. Flores com várias escamas.</nO>","Brasil",,"São Paulo","Mogi das Cruzes","Mogi das Cruzes","C. de Souza, A.P.A Várzea, Estrada do Afia Faca Habitat: Local aberto e bastante ensolarado. Solo úmido, Várzea.",,,"-23.533611","-46.146667",,"23S32'01""","46W08'48""",,,,,"Xyris sp.",,,"Xyridaceae","Xyris",,,,"-23.533611","-46.146667",,,,,,"sp.",,,,,,,"Splink","HUMC",,,"57","2006",,,,,,"brazil","sao paulo","mogi das cruzes","estrada do afia faca habitat","c","locality","brazil_sao paulo_mogi cruzes","brazil_sao paulo_mogi cruzes",-23.56921402,-46.18619521,"county",1725212,"Xyris","Gronov. ex L.","indet","Xyridaceae","Xyris","Gronov. ex L.","genus","name accepted","bfo-21591",,,"Xyris Gronov. ex L.","Xyris","Xyridaceae","brazil_sao paulo_mogi cruzes","Brazil","São Paulo","Mogi das Cruzes",,"ibge",TRUE,-23.533611,-46.146667,"coord_original","seconds","unknown",,"check_local.2municip.","ok_county",,FALSE,"no_cannot_check","full_name_match","HUMC_2872",,"0","0",,,,"coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL VÁRZEA DO RIO TIETÊ"
,,,,"UMC","HUMC",,"PRESERVED_SPECIMEN","2876","075",,,,"2006","5","13",,,,"Brasil",,"São Paulo","Mogi das Cruzes","Mogi das Cruzes","C. de Souza, A.P.A Várzea, Estrada do Afia Faca",,,"-23.533611","-46.146667",,"23S32'01""","46W08'48""",,,,,"Xyris sp.",,,"Xyridaceae","Xyris",,,,"-23.533611","-46.146667",,,,,,"sp.",,,,,,,"Splink","HUMC",,,"075","2006",,,,,,"brazil","sao paulo","mogi das cruzes","estrada do afia faca","c","locality","brazil_sao paulo_mogi cruzes","brazil_sao paulo_mogi cruzes",-23.56921402,-46.18619521,"county",1725213,"Xyris","Gronov. ex L.","indet","Xyridaceae","Xyris","Gronov. ex L.","genus","name accepted","bfo-21591",,,"Xyris Gronov. ex L.","Xyris","Xyridaceae","brazil_sao paulo_mogi cruzes","Brazil","São Paulo","Mogi das Cruzes",,"ibge",TRUE,-23.533611,-46.146667,"coord_original","seconds","unknown",,"check_local.2municip.","ok_county",,FALSE,"no_cannot_check","full_name_match","HUMC_2876",,"0","0",,,,"coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL VÁRZEA DO RIO TIETÊ"
,,,,"SPSF","SPSF",,"PRESERVED_SPECIMEN","2140",,,"<nO>XLS: SPSFAntigo;</nO>",,"1945","5","28",,,"<nO>XLS: SPSFAntigo;</nO>","Brasil",,"São Paulo","Carapicuíba","Carapicuíba","Sítio Santo Estevão.",,,"-23.52","-46.83",,"23º31'12''S","46º49'48''W",,,,,"Vernonia",,,"Asteraceae","Vernonia",,,,"-23.52","-46.83",,,,,,,,,,,,"SPSF00002140","Splink","SPSF",,,,"1945",,,,,,"brazil","sao paulo","carapicuiba","sitio santo estevao",,"locality","brazil_sao paulo_carapicuiba","brazil_sao paulo_carapicuiba",-23.54907649,-46.84233217,"county",1696275,"Vernonia","Schreb.","indet","Asteraceae","Vernonia","Schreb.","genus","name accepted","bfo-16377",,,"Vernonia Schreb.","Vernonia","Asteraceae","brazil_sao paulo_carapicuiba","Brazil","São Paulo","Carapicuíba",,"ibge",TRUE,-23.52,-46.83,"coord_original","miliseconds","unknown",,"check_local.2municip.","ok_county",,FALSE,"no_cannot_check","full_name_match","SPSF_2140",,"cc","cc",,,,"coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL VÁRZEA DO RIO TIETÊ"
,,,,"UMC","HUMC",,"PRESERVED_SPECIMEN","5143","59",,,,"2007","4","21",,,,"Brasil",,"São Paulo","Mogi das Cruzes","Mogi das Cruzes","Vila Industrial Parque Municipal Nagib Najar",,,"-23.517778","-46.213889",,"23S31'04""","46W12'50""",,,,,"Triumfetta sp.",,,"Tiliaceae","Triumfetta",,,,"-23.517778","-46.213889",,,,,,"sp.",,,,,,,"Splink","HUMC",,,"59","2007",,,,,,"brazil","sao paulo","mogi das cruzes","vila industrial parque municipal nagib najar",,"locality","brazil_sao paulo_mogi cruzes","brazil_sao paulo_mogi cruzes",-23.56921402,-46.18619521,"county",1708287,"Triumfetta","L.","indet","Malvaceae","Triumfetta","L.","genus","name accepted","bfo-9260",,,"Triumfetta L.","Triumfetta","Malvaceae","brazil_sao paulo_mogi cruzes","Brazil","São Paulo","Mogi das Cruzes",,"ibge",TRUE,-23.517778,-46.213889,"coord_original","seconds","unknown",,"check_local.2municip.","ok_county",,FALSE,"no_cannot_check","full_name_match","HUMC_5143",,"0","0",,,,"coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL VÁRZEA DO RIO TIETÊ"
,,,,"UMC","HUMC",,"PRESERVED_SPECIMEN","5144","9",,,,"2007","4","11",,,,"Brasil",,"São Paulo","Mogi das Cruzes","Mogi das Cruzes","Vila Industrial Parque Municipal Nagib Najar",,,"-23.518333","-46.214444",,"23S31'06""","46W12'52""",,,,,"Triumfetta sp.",,,"Tiliaceae","Triumfetta",,,,"-23.518333","-46.214444",,,,,,"sp.",,,,,,,"Splink","HUMC",,,"9","2007",,,,,,"brazil","sao paulo","mogi das cruzes","vila industrial parque municipal nagib najar",,"locality","brazil_sao paulo_mogi cruzes","brazil_sao paulo_mogi cruzes",-23.56921402,-46.18619521,"county",1725187,"Triumfetta","L.","indet","Malvaceae","Triumfetta","L.","genus","name accepted","bfo-9260",,,"Triumfetta L.","Triumfetta","Malvaceae","brazil_sao paulo_mogi cruzes","Brazil","São Paulo","Mogi das Cruzes",,"ibge",TRUE,-23.518333,-46.214444,"coord_original","seconds","unknown",,"check_local.2municip.","ok_county",,FALSE,"no_cannot_check","full_name_match","HUMC_5144",,"0","0",,,,"coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL VÁRZEA DO RIO TIETÊ"
,,,,"UMC","HUMC",,"PRESERVED_SPECIMEN","4087","33",,"<nO>Arbórea de aproximadamente 2,0m de altura, inflorescências anareladas.</nO>",,"2007","3","03",,,"<nO>Arbórea de aproximadamente 2,0m de altura, inflorescências anareladas.</nO>","Brasil",,"São Paulo","Mogi das Cruzes","Mogi das Cruzes","Distrito César de Souza prox. da Indústria Café S Mata Ciliar, solo úmido, baixa luminosidade.",,,"-23.533889","-46.147778",,"23S32'02""","46W08'52""",,,,,"Triumfetta sp.",,,"Tiliaceae","Triumfetta",,,,"-23.533889","-46.147778",,,,,,"sp.",,,,,,,"Splink","HUMC",,,"33","2007",,,,,,"brazil","sao paulo","mogi das cruzes","distrito cesar de souza prox",,"locality","brazil_sao paulo_mogi cruzes","brazil_sao paulo_mogi cruzes",-23.56921402,-46.18619521,"county",1725193,"Triumfetta","L.","indet","Malvaceae","Triumfetta","L.","genus","name accepted","bfo-9260",,,"Triumfetta L.","Triumfetta","Malvaceae","brazil_sao paulo_mogi cruzes","Brazil","São Paulo","Mogi das Cruzes",,"ibge",TRUE,-23.533889,-46.147778,"coord_original","seconds","unknown",,"check_local.2municip.","ok_county",,FALSE,"no_cannot_check","full_name_match","HUMC_4087",,"0","0",,,,"coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL VÁRZEA DO RIO TIETÊ"
