"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","verbatimBasisOfRecord","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","recordID","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","geo.check","cult.check","out.check","dist.check","dist.check.obs","confidenceLocality","selectionCategory","tax.check","species.new"
"gbif","5.3700489902636e-315",,"2024-08-06 09:17:01",,,"https://specieslink.net/col/13",,"IF","SPSF",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/13/41426","41426","264","C. de Moura & T.C.C.Camargo & L.L.Novaes",,,,,"PRESENT",,,,,,"2009-03-10","2009","3","10",,,,,,,"BR","Sp",,"Peruíbe","Reserva de Desenvolvimento Sustentável Barra do Una",,,,"-24.4425","-47.075",,,,,,,,,,,,"J.A.Pastore",,"2009-08-06",,,"Paullinia trigonia Vell.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Sapindales",,"Sapindaceae",,,,"Paullinia","Paullinia",,,"trigonia",,,"species",,"ACCEPTED",,"16ed67e5-fd70-4fd4-85c3-70ea2da627fe",,,TRUE,FALSE,"Paullinia trigonia","Paullinia trigonia Vell.","Paullinia trigonia","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil",,,,,"WGS84",,,,"Vell.","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SPSF",,"Moura, C.","264","2009","Pastore, J.A.","2009","Camargo, T.C.C.; Novaes, L.L.","Moura",,"brazil","sao paulo","peruibe","reserva de desenvolvimento sustentavel barra do una",,"locality","brazil_sao paulo_peruibe","brazil_sao paulo_peruibe",-24.27862337,-47.01267321,"county","brazil_sao paulo_peruibe","Brazil","São Paulo","Peruíbe",,"ibge","check_local.2municip.","Paullinia trigonia","Vell.","name_w_authors","Sapindaceae","Paullinia trigonia","Vell.","species","name accepted","bfo-20928",,,"Paullinia trigonia Vell.","Paullinia","Sapindaceae",24650,"TRUE","-24.4425",-47.075,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","low","Paullinia trigonia"
"gbif","5.37005008214867e-315",,"2024-08-06 09:17:01",,,"https://specieslink.net/col/13",,"IF","SPSF",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/13/41677","41677","301","C.de Moura & L.L.Novaes",,,,,"PRESENT",,,,,,"2009-05-12","2009","5","12",,,,,,,"BR","Sp",,"Peruíbe","Reserva de Desenvolvimento Sustentável Barra do Una",,,,"-24.4425","-47.076667",,,,,,,,,,,,"J.A.Pastore",,"2009-08-06",,,"Paullinia trigonia Vell.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Sapindales",,"Sapindaceae",,,,"Paullinia","Paullinia",,,"trigonia",,,"species",,"ACCEPTED",,"16ed67e5-fd70-4fd4-85c3-70ea2da627fe",,,TRUE,FALSE,"Paullinia trigonia","Paullinia trigonia Vell.","Paullinia trigonia","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil",,,,,"WGS84",,,,"Vell.","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SPSF",,"Moura, C.","301","2009","Pastore, J.A.","2009","Novaes, L.L.","Moura",,"brazil","sao paulo","peruibe","reserva de desenvolvimento sustentavel barra do una",,"locality","brazil_sao paulo_peruibe","brazil_sao paulo_peruibe",-24.27862337,-47.01267321,"county","brazil_sao paulo_peruibe","Brazil","São Paulo","Peruíbe",,"ibge","check_local.2municip.","Paullinia trigonia","Vell.","name_w_authors","Sapindaceae","Paullinia trigonia","Vell.","species","name accepted","bfo-20928",,,"Paullinia trigonia Vell.","Paullinia","Sapindaceae",24865,"TRUE","-24.4425",-47.076667,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","low","Paullinia trigonia"
"gbif","5.37005469672181e-315",,"2024-08-06 09:17:01",,,"https://specieslink.net/col/13",,"IF","SPSF",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/13/42571","42571","317","C.de Moura & L.L.Novaes & T.C.C.Camargo",,,,,"PRESENT",,,,,,"2009-08-12","2009","8","12",,,,,,,"BR","Sp",,"Peruíbe","Reserva de Desenvolvimento Sustentável Barra do Una",,,,"-24.4425","-47.076944",,,,,,,,,,,,"J.A.Pastore",,"2009-10-20",,,"Paullinia trigonia Vell.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Sapindales",,"Sapindaceae",,,,"Paullinia","Paullinia",,,"trigonia",,,"species",,"ACCEPTED",,"16ed67e5-fd70-4fd4-85c3-70ea2da627fe",,,TRUE,FALSE,"Paullinia trigonia","Paullinia trigonia Vell.","Paullinia trigonia","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil",,,,,"WGS84",,,,"Vell.","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SPSF",,"Moura, C.","317","2009","Pastore, J.A.","2009","Novaes, L.L.; Camargo, T.C.C.","Moura",,"brazil","sao paulo","peruibe","reserva de desenvolvimento sustentavel barra do una",,"locality","brazil_sao paulo_peruibe","brazil_sao paulo_peruibe",-24.27862337,-47.01267321,"county","brazil_sao paulo_peruibe","Brazil","São Paulo","Peruíbe",,"ibge","check_local.2municip.","Paullinia trigonia","Vell.","name_w_authors","Sapindaceae","Paullinia trigonia","Vell.","species","name accepted","bfo-20928",,,"Paullinia trigonia Vell.","Paullinia","Sapindaceae",25649,"TRUE","-24.4425",-47.076944,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","low","Paullinia trigonia"
"gbif","5.39008397966583e-315",,"2024-08-28 17:11:22",,,"https://specieslink.net/col/437",,"UNISANTA","HUSC",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/437/8721","8721","317","Moura, C.; Novaes, L.L.; Camargo, T.C.C.",,,,,"PRESENT",,,,,,"2009-08-12","2009","8","12",,,,,,,"BR","São Paulo",,"Peruíbe","Reserva de Desenvolvimento Sustentavel Barra do Una",,,,"-24.4425","-47.076944",,,,,,,,,,,,"Pastore, J.A.",,"2009-10-20",,,"Paullinia trigonia Vell.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Sapindales",,"Sapindaceae",,,,"Paullinia","Paullinia",,,"trigonia",,,"species",,"ACCEPTED",,"5bad80c7-8b9e-448a-84fe-df70288f16ac",,,TRUE,FALSE,"Paullinia trigonia","Paullinia trigonia Vell.","Paullinia trigonia","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil",,,,,"WGS84",,,,"Vell.","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"HUSC",,"Moura, C.","317","2009","Pastore, J.A.","2009","Novaes, L.L.; Camargo, T.C.C.","Moura",,"brazil","sao paulo","peruibe","reserva de desenvolvimento sustentavel barra do una",,"locality","brazil_sao paulo_peruibe","brazil_sao paulo_peruibe",-24.27862337,-47.01267321,"county","brazil_sao paulo_peruibe","Brazil","São Paulo","Peruíbe",,"ibge","check_local.2municip.","Paullinia trigonia","Vell.","name_w_authors","Sapindaceae","Paullinia trigonia","Vell.","species","name accepted","bfo-20928",,,"Paullinia trigonia Vell.","Paullinia","Sapindaceae",165313,"TRUE","-24.4425",-47.076944,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","low","Paullinia trigonia"
"speciesLink",,,"2024-08-06T09:17:01",,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN",,,,"41426","264","C. de Moura & T.C.C.Camargo & L.L.Novaes",,,,,,,,,,,,"2009","03","10",,,,,,,,"SP","Peruíbe","Peruíbe","Reserva de Desenvolvimento Sustentável Barra do Una",,,,"-24.4425","-47.075",,,,,,,,,,,,"J.A.Pastore",,"2009-08-06",,,"Paullinia trigonia",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Sapindales",,"Sapindaceae",,,,"Paullinia",,,,"trigonia",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,,,"Vell.","Splink","PreservedSpecimen","06",,,"08",,"2009",,,,"SPSF00041426","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Moura, C.","264","2009","Pastore, J.A.","2009","Camargo, T.C.C.; Novaes, L.L.","Moura",,"brazil","sao paulo","peruibe","reserva de desenvolvimento sustentavel barra do una",,"locality","brazil_sao paulo_peruibe","brazil_sao paulo_peruibe",-24.27862337,-47.01267321,"county","brazil_sao paulo_peruibe","Brazil","São Paulo","Peruíbe",,"ibge","check_local.2municip.","Paullinia trigonia","Vell.","possibly_ok","Sapindaceae","Paullinia trigonia","Vell.","species","name accepted","bfo-20928",,,"Paullinia trigonia Vell.","Paullinia","Sapindaceae",972937,"TRUE","-24.4425",-47.075,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","low","Paullinia trigonia"
"speciesLink",,,"2024-08-06T09:17:01",,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN",,,,"42571","317","C.de Moura & L.L.Novaes & T.C.C.Camargo",,,,,,,,,,,,"2009","08","12",,,,,,,,"SP","Peruíbe","Peruíbe","Reserva de Desenvolvimento Sustentável Barra do Una",,,,"-24.4425","-47.076944",,,,,,,,,,,,"J.A.Pastore",,"2009-10-20",,,"Paullinia trigonia",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Sapindales",,"Sapindaceae",,,,"Paullinia",,,,"trigonia",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,,,"Vell.","Splink","PreservedSpecimen","20",,,"10",,"2009",,,,"SPSF00042571","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Moura, C.","317","2009","Pastore, J.A.","2009","Novaes, L.L.; Camargo, T.C.C.","Moura",,"brazil","sao paulo","peruibe","reserva de desenvolvimento sustentavel barra do una",,"locality","brazil_sao paulo_peruibe","brazil_sao paulo_peruibe",-24.27862337,-47.01267321,"county","brazil_sao paulo_peruibe","Brazil","São Paulo","Peruíbe",,"ibge","check_local.2municip.","Paullinia trigonia","Vell.","possibly_ok","Sapindaceae","Paullinia trigonia","Vell.","species","name accepted","bfo-20928",,,"Paullinia trigonia Vell.","Paullinia","Sapindaceae",972939,"TRUE","-24.4425",-47.076944,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","low","Paullinia trigonia"
"speciesLink",,,"2024-08-06T09:17:01",,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN",,,,"41677","301","C.de Moura & L.L.Novaes",,,,,,,,,,,,"2009","05","12",,,,,,,,"SP","Peruíbe","Peruíbe","Reserva de Desenvolvimento Sustentável Barra do Una",,,,"-24.4425","-47.076667",,,,,,,,,,,,"J.A.Pastore",,"2009-08-06",,,"Paullinia trigonia",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Sapindales",,"Sapindaceae",,,,"Paullinia",,,,"trigonia",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,,,"Vell.","Splink","PreservedSpecimen","06",,,"08",,"2009",,,,"SPSF00041677","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Moura, C.","301","2009","Pastore, J.A.","2009","Novaes, L.L.","Moura",,"brazil","sao paulo","peruibe","reserva de desenvolvimento sustentavel barra do una",,"locality","brazil_sao paulo_peruibe","brazil_sao paulo_peruibe",-24.27862337,-47.01267321,"county","brazil_sao paulo_peruibe","Brazil","São Paulo","Peruíbe",,"ibge","check_local.2municip.","Paullinia trigonia","Vell.","possibly_ok","Sapindaceae","Paullinia trigonia","Vell.","species","name accepted","bfo-20928",,,"Paullinia trigonia Vell.","Paullinia","Sapindaceae",994619,"TRUE","-24.4425",-47.076667,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","low","Paullinia trigonia"
"speciesLink",,,"2024-08-06T09:17:01",,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN",,,,"41426","264","C. de Moura & T.C.C.Camargo & L.L.Novaes",,,,,,,,,,,,"2009","03","10",,,,,,,,"SP","Peruíbe","Peruíbe","Reserva de Desenvolvimento Sustentável Barra do Una",,,,"-24.4425","-47.075",,,,,,,,,,,,"J.A.Pastore",,"2009-08-06",,,"Paullinia trigonia",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Sapindales",,"Sapindaceae",,,,"Paullinia",,,,"trigonia",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,,,"Vell.","Splink","PreservedSpecimen","06",,,"08",,"2009",,,,"SPSF00041426","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Moura, C.","264","2009","Pastore, J.A.","2009","Camargo, T.C.C.; Novaes, L.L.","Moura",,"brazil","sao paulo","peruibe","reserva de desenvolvimento sustentavel barra do una",,"locality","brazil_sao paulo_peruibe","brazil_sao paulo_peruibe",-24.27862337,-47.01267321,"county","brazil_sao paulo_peruibe","Brazil","São Paulo","Peruíbe",,"ibge","check_local.2municip.","Paullinia trigonia","Vell.","possibly_ok","Sapindaceae","Paullinia trigonia","Vell.","species","name accepted","bfo-20928",,,"Paullinia trigonia Vell.","Paullinia","Sapindaceae",1033486,"TRUE","-24.4425",-47.075,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","low","Paullinia trigonia"
"speciesLink",,,"2024-08-06T09:17:01",,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN",,,,"42571","317","C.de Moura & L.L.Novaes & T.C.C.Camargo",,,,,,,,,,,,"2009","08","12",,,,,,,,"SP","Peruíbe","Peruíbe","Reserva de Desenvolvimento Sustentável Barra do Una",,,,"-24.4425","-47.076944",,,,,,,,,,,,"J.A.Pastore",,"2009-10-20",,,"Paullinia trigonia",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Sapindales",,"Sapindaceae",,,,"Paullinia",,,,"trigonia",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,,,"Vell.","Splink","PreservedSpecimen","20",,,"10",,"2009",,,,"SPSF00042571","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Moura, C.","317","2009","Pastore, J.A.","2009","Novaes, L.L.; Camargo, T.C.C.","Moura",,"brazil","sao paulo","peruibe","reserva de desenvolvimento sustentavel barra do una",,"locality","brazil_sao paulo_peruibe","brazil_sao paulo_peruibe",-24.27862337,-47.01267321,"county","brazil_sao paulo_peruibe","Brazil","São Paulo","Peruíbe",,"ibge","check_local.2municip.","Paullinia trigonia","Vell.","possibly_ok","Sapindaceae","Paullinia trigonia","Vell.","species","name accepted","bfo-20928",,,"Paullinia trigonia Vell.","Paullinia","Sapindaceae",1033488,"TRUE","-24.4425",-47.076944,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","low","Paullinia trigonia"
"speciesLink",,,"2024-08-28T17:11:22",,,"437",,"UNISANTA","HUSC",,"PRESERVED_SPECIMEN",,,,"8721","317","Moura, C.; Novaes, L.L.; Camargo, T.C.C.",,,,,,,,,,,,"2009","08","12",,,,,,,,"São Paulo","Peruíbe","Peruíbe","Reserva de Desenvolvimento Sustentavel Barra do Una",,,,"-24.4425","-47.076944",,,,,,,,,,,,"Pastore, J.A.",,"2009-10-20",,,"Paullinia trigonia",,,,,,,"Plantae","Angiosperma",,,,"Sapindaceae",,,,"Paullinia",,,,"trigonia",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"-24.4425","-47.076944","Vell.","Splink","PreservedSpecimen","20",,,"10",,"2009",,,,"HUSC008721",,,,,,,,,,,,,,,,,,,"HUSC",,"Moura, C.","317","2009","Pastore, J.A.","2009","Novaes, L.L.; Camargo, T.C.C.","Moura",,"brazil","sao paulo","peruibe","reserva de desenvolvimento sustentavel barra do una",,"locality","brazil_sao paulo_peruibe","brazil_sao paulo_peruibe",-24.27862337,-47.01267321,"county","brazil_sao paulo_peruibe","Brazil","São Paulo","Peruíbe",,"ibge","check_local.2municip.","Paullinia trigonia","Vell.","possibly_ok","Sapindaceae","Paullinia trigonia","Vell.","species","name accepted","bfo-20928",,,"Paullinia trigonia Vell.","Paullinia","Sapindaceae",1615140,"TRUE","-24.4425",-47.076944,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","low","Paullinia trigonia"
"gbif","2.4338230536004e-314",,"2024-08-18 05:26:23",,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION",,,"https://www.inaturalist.org/observations/231515800","231515800",,"Karina Avila",,,,,"PRESENT",,,,,,"2024-07-21T13:31:37","2024","7","21","2024-07-21 13:31:37",,,,,,"BR","São Paulo",,,"Barra do Una, Peruíbe - SP, 11750-000, Brasil","Barra do Una, Peruíbe - SP, 11750-000, Brasil",,,"-24.44214","-47.077275",,,,,,,,,"518824034",,,"Karina Avila",,"2024-07-24 23:22:47",,"1502297","Paullinia micrantha Cambess.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Sapindales",,"Sapindaceae",,,,"Paullinia","Paullinia",,,"micrantha",,,"species",,"ACCEPTED",,"50c9509d-22c7-4a22-a47d-8c48425ef4a7",,"StillImage;StillImage;StillImage",TRUE,FALSE,"Paullinia micrantha","Paullinia micrantha Cambess.","Paullinia micrantha","null",FALSE,"LATIN_AMERICA","NORTH_AMERICA","NE",,"BR",,,,,"EPSG:4326",,,,,"GBIF","HUMAN_OBSERVATION",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Observations","code not found","Avila, K.",,"2024","Avila, K.","2024",,"Avila",,"brazil","sao paulo","barra do una","barra do una",,"locality","brazil_sao paulo_barra una","brazil_sao paulo",-22.2584562,-48.7420254,"state","brazil_sao paulo","Brazil","São Paulo",,,"gdam","check_local.2state","Paullinia micrantha","Cambess.","name_w_authors","Sapindaceae","Paullinia micrantha","Cambess.","species","name accepted","bfo-111222",,,"Paullinia micrantha Cambess.","Paullinia","Sapindaceae",805464,"TRUE","-24.44214",-47.077275,"coord_original","miliseconds","ok_state",,0,"ok_dist","full_name_match","Low","coord_original","low","Paullinia micrantha"
"gbif","1.48096877530747e-314","Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=4299908",,,,,,"SPF","SPF",,"PRESERVED_SPECIMEN",,,"4299908","SPF00194588","287","Moura, C",,,,,"PRESENT",,,,,,"2009-05-12","2009","5","12","12/05/09",,,,,,"BR","São Paulo",,"Peruíbe","RDS da Barra do Una",,,,"-24.4425","-47.071111",,,,,,,,,,,,"Pimenta, KM",,,,,"Paspalum maritimum Trin.",,,,,,,"Plantae","Tracheophyta","Liliopsida","Poales",,"Poaceae",,,,"Paspalum","Paspalum",,,"maritimum",,,"species",,"ACCEPTED",,"f5d836d5-cb15-4178-8f57-68ef1d6551e9",,,TRUE,FALSE,"Paspalum maritimum","Paspalum maritimum Trin.","Paspalum maritimum Trin.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/spf/spf/0/19/45/88/spf00194588.dzi","Brasil","-9999","0",,,,,,,"Trin.","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SPF",,"Moura, C.","287","2009","Pimenta, K.M.",,,"Moura",,"brazil","sao paulo","peruibe","rds da barra do una",,"locality","brazil_sao paulo_peruibe","brazil_sao paulo_peruibe",-24.27862337,-47.01267321,"county","brazil_sao paulo_peruibe","Brazil","São Paulo","Peruíbe",,"ibge","check_local.2municip.","Paspalum maritimum","Trin.","name_w_authors","Poaceae","Paspalum maritimum","Trin.","species","name accepted","bfo-13484",,,"Paspalum maritimum Trin.","Paspalum","Poaceae",604099,"TRUE","-24.4425",-47.071111,"coord_original","seconds","shore",,0,"ok_dist","full_name_match","High","locality_exact","low","Paspalum maritimum"
"gbif","6.37841817422776e-315",,"2023-12-20 16:06:33",,,"https://specieslink.net/col/7",,"USP-IB","SPF",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/7/194588","194588","287","Moura, C",,,,,"PRESENT",,,,,,"2009-05-12","2009","5","12",,,,,,,"BR","São Paulo",,"Peruíbe","RDS da Barra do Una",,,,"-24.442556","-47.071139",,,,,,,,,,,,"Pimenta, KM",,"2013-02-01",,,"Paspalum maritimum Trin.",,,,,,,"Plantae","Tracheophyta","Liliopsida","Poales",,"Poaceae",,,,"Paspalum","Paspalum",,,"maritimum",,,"species",,"ACCEPTED",,"1bb3cae3-b91f-4109-8a2d-a1f05f2d6fd3",,,TRUE,FALSE,"Paspalum maritimum","Paspalum maritimum Trin.","Paspalum maritimum","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","https://images.cria.org.br/viewer/SPF00194588","Brasil",,,,,"WGS84",,,,"Trin.","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SPF","code not found","Moura, C.","287","2009","Pimenta, K.M.","2013",,"Moura",,"brazil","sao paulo","peruibe","rds da barra do una",,"locality","brazil_sao paulo_peruibe","brazil_sao paulo_peruibe",-24.27862337,-47.01267321,"county","brazil_sao paulo_peruibe","Brazil","São Paulo","Peruíbe",,"ibge","check_local.2municip.","Paspalum maritimum","Trin.","name_w_authors","Poaceae","Paspalum maritimum","Trin.","species","name accepted","bfo-13484",,,"Paspalum maritimum Trin.","Paspalum","Poaceae",231083,"TRUE","-24.442556",-47.071139,"coord_original","miliseconds","shore",,0,"ok_dist","full_name_match","High","locality_exact","low","Paspalum maritimum"
"speciesLink",,,"2023-12-20T16:06:33",,,"7",,"USP","SPF",,"PRESERVED_SPECIMEN",,,,"194588","287","Moura, C",,,,,,,,,,,,"2009","05","12",,,,,,,,"São Paulo","Peruíbe","Peruíbe","RDS da Barra do Una",,,,"-24.442556","-47.071139",,,,,,,,,,,,"Pimenta, KM",,"2013-02-NA",,,"Paspalum maritimum",,,,,,,"Plantae",,,,,"Poaceae",,,,"Paspalum",,,,"maritimum",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"-24.442556","-47.071139","Trin.","Splink","PreservedSpecimen",,,,"02",,"2013",,,,"SPF00194588",,,,,,,,,,,,,,,,,,,"SPF",,"Moura, C.","287","2009","Pimenta, K.M.","2013",,"Moura",,"brazil","sao paulo","peruibe","rds da barra do una",,"locality","brazil_sao paulo_peruibe","brazil_sao paulo_peruibe",-24.27862337,-47.01267321,"county","brazil_sao paulo_peruibe","Brazil","São Paulo","Peruíbe",,"ibge","check_local.2municip.","Paspalum maritimum","Trin.","possibly_ok","Poaceae","Paspalum maritimum","Trin.","species","name accepted","bfo-13484",,,"Paspalum maritimum Trin.","Paspalum","Poaceae",1344825,"TRUE","-24.442556",-47.071139,"coord_original","miliseconds","shore",,0,"ok_dist","full_name_match","High","locality_exact","low","Paspalum maritimum"
"speciesLink",,,"2023-12-20T16:06:33",,,"7",,"USP","SPF",,"PRESERVED_SPECIMEN",,,,"194588","287","Moura, C",,,,,,,,,,,,"2009","05","12",,,,,,,,"São Paulo","Peruíbe","Peruíbe","RDS da Barra do Una",,,,"-24.442556","-47.071139",,,,,,,,,,,,"Pimenta, KM",,"2013-02-NA",,,"Paspalum maritimum",,,,,,,"Plantae",,,,,"Poaceae",,,,"Paspalum",,,,"maritimum",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"-24.442556","-47.071139","Trin.","Splink","PreservedSpecimen",,,,"02",,"2013",,,,"SPF00194588",,,,,,,,,,,,,,,,,,,"SPF",,"Moura, C.","287","2009","Pimenta, K.M.","2013",,"Moura",,"brazil","sao paulo","peruibe","rds da barra do una",,"locality","brazil_sao paulo_peruibe","brazil_sao paulo_peruibe",-24.27862337,-47.01267321,"county","brazil_sao paulo_peruibe","Brazil","São Paulo","Peruíbe",,"ibge","check_local.2municip.","Paspalum maritimum","Trin.","possibly_ok","Poaceae","Paspalum maritimum","Trin.","species","name accepted","bfo-13484",,,"Paspalum maritimum Trin.","Paspalum","Poaceae",1370698,"TRUE","-24.442556",-47.071139,"coord_original","miliseconds","shore",,0,"ok_dist","full_name_match","High","locality_exact","low","Paspalum maritimum"
