"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","recordID","loc.correct.mun","NAME_0","NAME_1","NAME_2","NAME_3","source","confidenceLocality","selectionCategory","tax.check","species.new"
"gbif","2.44731859900746e-314",,"2024-08-06 09:12:43",,,"https://specieslink.net/col/13",,"IF","SPSF",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/13/57699","57699","206","N.Pilon & G.Durigan & N.M.Ivanauskas",,,,,"PRESENT",,,,,,"2019-05-20","2019","5","20",,,,,,,"BR","Sp",,"Assis","Floresta Estadual de Assis",,,,"-22.601667","-50.427222",,,,,,,,,,,,"G.Durigan",,"2022-11-15",,,"Lagenocarpus rigidus (Kunth) Nees",,,,,,,"Plantae","Tracheophyta","Liliopsida","Poales",,"Cyperaceae",,,,"Lagenocarpus","Lagenocarpus",,,"rigidus",,,"species",,"ACCEPTED",,"16ed67e5-fd70-4fd4-85c3-70ea2da627fe",,,TRUE,FALSE,"Lagenocarpus rigidus","Lagenocarpus rigidus (Kunth) Nees","Lagenocarpus rigidus","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","https://images.cria.org.br/viewer/SPSF00057699","Brasil","517","517",,,"WGS84",,,,"Nees","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SPSF",,"Pilon, N.","206","2019","Durigan, G.","2022","Durigan, G.; Ivanauskas, N.M.","Pilon",,"brazil","sao paulo","assis","floresta estadual de assis",,"locality","brazil_sao paulo_assis_floresta estadual assis","brazil_sao paulo_assis_floresta estadual assis",-22.589444,-50.409722,"locality",TRUE,-22.601667,-50.427222,"coord_original","seconds","ok_same_resolution","Lagenocarpus rigidus","Nees","name_w_authors","Cyperaceae","Lagenocarpus rigidus","Nees","species","author misspelled","bfo-7228",,,"Lagenocarpus rigidus Nees","Lagenocarpus","Cyperaceae",813301,"brazil_sao paulo_assis","Brazil","São Paulo","Assis",,"ibge","High","locality_exact","medium","Lagenocarpus rigidus"
"speciesLink",,,"2024-08-06T09:12:43",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"57699","206","N.Pilon & G.Durigan & N.M.Ivanauskas",,,,,,,,,,,,"2019","05","20",,,,,,,,"SP","Assis","Assis","Floresta Estadual de Assis",,,,"-22.601667","-50.427222",,,,,,,,,,,,"G.Durigan",,"2022-11-15",,,"Lagenocarpus rigidus",,,,,,,"Plantae","Magnoliophyta","Liliopsida","Poales",,"Cyperaceae",,,,"Lagenocarpus",,,,"rigidus",,,,,,,,,,,,,,,,,,,,,"Brasil","517","517",,,,,,,"Nees","Splink","15",,,"11",,"2022",,,,"SPSF00057699","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Pilon, N.","206","2019","Durigan, G.","2022","Durigan, G.; Ivanauskas, N.M.","Pilon",,"brazil","sao paulo","assis","floresta estadual de assis",,"locality","brazil_sao paulo_assis_floresta estadual assis","brazil_sao paulo_assis_floresta estadual assis",-22.589444,-50.409722,"locality",TRUE,-22.601667,-50.427222,"coord_original","seconds","ok_same_resolution","Lagenocarpus rigidus","Nees","possibly_ok","Cyperaceae","Lagenocarpus rigidus","Nees","species","name accepted","bfo-7228",,,"Lagenocarpus rigidus Nees","Lagenocarpus","Cyperaceae",970933,"brazil_sao paulo_assis","Brazil","São Paulo","Assis",,"ibge","High","locality_exact","medium","Lagenocarpus rigidus"
"speciesLink",,,"2024-08-06T09:12:43",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"57699","206","N.Pilon & G.Durigan & N.M.Ivanauskas",,,,,,,,,,,,"2019","05","20",,,,,,,,"SP","Assis","Assis","Floresta Estadual de Assis",,,,"-22.601667","-50.427222",,,,,,,,,,,,"G.Durigan",,"2022-11-15",,,"Lagenocarpus rigidus",,,,,,,"Plantae","Magnoliophyta","Liliopsida","Poales",,"Cyperaceae",,,,"Lagenocarpus",,,,"rigidus",,,,,,,,,,,,,,,,,,,,,"Brasil","517","517",,,,,,,"Nees","Splink","15",,,"11",,"2022",,,,"SPSF00057699","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Pilon, N.","206","2019","Durigan, G.","2022","Durigan, G.; Ivanauskas, N.M.","Pilon",,"brazil","sao paulo","assis","floresta estadual de assis",,"locality","brazil_sao paulo_assis_floresta estadual assis","brazil_sao paulo_assis_floresta estadual assis",-22.589444,-50.409722,"locality",TRUE,-22.601667,-50.427222,"coord_original","seconds","ok_same_resolution","Lagenocarpus rigidus","Nees","possibly_ok","Cyperaceae","Lagenocarpus rigidus","Nees","species","name accepted","bfo-7228",,,"Lagenocarpus rigidus Nees","Lagenocarpus","Cyperaceae",1030603,"brazil_sao paulo_assis","Brazil","São Paulo","Assis",,"ibge","High","locality_exact","medium","Lagenocarpus rigidus"
"gbif","2.47017398586413e-314","Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=6777442",,,,,,"CEN","CEN",,"PRESERVED_SPECIMEN",,,"6777442","CEN00133863","235","N. Pilon",,,,,"PRESENT",,,,,,"2019-05-20","2019","5","20","2019-05-20",,,"Casca esfoliativa. Doação do Herbário Dom Bento José Pickel SPSF - 57726.","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/cen/cen/0/13/38/63/cen00133863.dzi",,"BR","São Paulo",,"ASSIS","Floresta Estadual de Assis.",,,,"-22.601667","-50.427222",,,,,,,,,,,,"G. Durigan",,,,,"Lafoensia vandelliana Cham. & Schltdl.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Myrtales",,"Lythraceae",,,,"Lafoensia","Lafoensia",,,"vandelliana",,,"species",,"ACCEPTED",,"9e54731f-ca52-4389-95cb-e4feedc7593e",,,TRUE,FALSE,"Lafoensia vandelliana","Lafoensia vandelliana Cham. & Schltdl.","Lafoensia vandelliana Cham. & Schltdl.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/cen/cen/0/13/38/63/cen00133863.dzi","BR","517","517",,,,,,,"Cham. & Schltdl.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"CEN",,"Pilon, N.","235","2019","Durigan, G.",,,"Pilon",,"brazil","sao paulo","assis","floresta estadual de assis",,"locality","brazil_sao paulo_assis_floresta estadual assis","brazil_sao paulo_assis_floresta estadual assis",-22.589444,-50.409722,"locality",TRUE,-22.601667,-50.427222,"coord_original","seconds","ok_same_resolution","Lafoensia vandelliana","Cham. & Schltdl.","name_w_authors","Lythraceae","Lafoensia vandelliana","Cham. & Schltdl.","species","name accepted","bfo-23478",,,"Lafoensia vandelliana Cham. & Schltdl.","Lafoensia","Lythraceae",897541,"brazil_sao paulo_assis","Brazil","São Paulo","Assis",,"ibge","High","locality_exact","medium","Lafoensia vandelliana"
"gbif","2.4473187724245e-314",,"2024-08-06 09:15:25",,,"https://specieslink.net/col/13",,"IF","SPSF",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/13/57726","57726","235","N.Pilon & G.Durigan & N.M.Ivanauskas",,,,,"PRESENT",,,,,,"2019-05-20","2019","5","20",,,,,,,"BR","Sp",,"Assis","Floresta Estadual de Assis",,,,"-22.601667","-50.427222",,,,,,,,,,,,"G.Durigan",,"2022-11-15",,,"Lafoensia vandelliana Cham. & Schltdl.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Myrtales",,"Lythraceae",,,,"Lafoensia","Lafoensia",,,"vandelliana",,,"species",,"ACCEPTED",,"16ed67e5-fd70-4fd4-85c3-70ea2da627fe",,,TRUE,FALSE,"Lafoensia vandelliana","Lafoensia vandelliana Cham. & Schltdl.","Lafoensia vandelliana","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","https://images.cria.org.br/viewer/SPSF00057726","Brasil","517","517",,,"WGS84",,,,"Cham. & Schltdl.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SPSF",,"Pilon, N.","235","2019","Durigan, G.","2022","Durigan, G.; Ivanauskas, N.M.","Pilon",,"brazil","sao paulo","assis","floresta estadual de assis",,"locality","brazil_sao paulo_assis_floresta estadual assis","brazil_sao paulo_assis_floresta estadual assis",-22.589444,-50.409722,"locality",TRUE,-22.601667,-50.427222,"coord_original","seconds","ok_same_resolution","Lafoensia vandelliana","Cham. & Schltdl.","name_w_authors","Lythraceae","Lafoensia vandelliana","Cham. & Schltdl.","species","name accepted","bfo-23478",,,"Lafoensia vandelliana Cham. & Schltdl.","Lafoensia","Lythraceae",813374,"brazil_sao paulo_assis","Brazil","São Paulo","Assis",,"ibge","High","locality_exact","medium","Lafoensia vandelliana"
"gbif","2.47069229234682e-314",,"2024-09-19 13:58:13",,,"https://specieslink.net/col/399",,"Cenargen","CEN",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/399/133863","133863","235","N. Pilon",,,,,"PRESENT",,,,,,"2019-05-20","2019","5","20",,,,,,,"BR","Sp",,"ASSIS","Floresta Estadual de Assis.",,,,"-22.601666","-50.427222",,,,,,,,,,,,"G. Durigan",,"2022-11-01",,,"Lafoensia vandelliana Cham. & Schltdl.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Myrtales",,"Lythraceae",,,,"Lafoensia","Lafoensia",,,"vandelliana",,,"species",,"ACCEPTED",,"e38d4c95-3a1d-4594-9ae9-883b48042e6d",,,TRUE,FALSE,"Lafoensia vandelliana","Lafoensia vandelliana Cham. & Schltdl.","Lafoensia vandelliana","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","https://images.cria.org.br/viewer/CEN00133863","BR","517","517",,,"WGS84",,,,"Cham. & Schltdl.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"CEN",,"Pilon, N.","235","2019","Durigan, G.","2022",,"Pilon",,"brazil","sao paulo","assis","floresta estadual de assis",,"locality","brazil_sao paulo_assis_floresta estadual assis","brazil_sao paulo_assis_floresta estadual assis",-22.589444,-50.409722,"locality",TRUE,-22.601666,-50.427222,"coord_original","seconds","ok_same_resolution","Lafoensia vandelliana","Cham. & Schltdl.","name_w_authors","Lythraceae","Lafoensia vandelliana","Cham. & Schltdl.","species","name accepted","bfo-23478",,,"Lafoensia vandelliana Cham. & Schltdl.","Lafoensia","Lythraceae",911439,"brazil_sao paulo_assis","Brazil","São Paulo","Assis",,"ibge","High","locality_exact","medium","Lafoensia vandelliana"
"speciesLink",,,"2024-08-06T09:15:25",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"57726","235","N.Pilon & G.Durigan & N.M.Ivanauskas",,,,,,,,,,,,"2019","05","20",,,,,,,,"SP","Assis","Assis","Floresta Estadual de Assis",,,,"-22.601667","-50.427222",,,,,,,,,,,,"G.Durigan",,"2022-11-15",,,"Lafoensia vandelliana",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Myrtales",,"Lythraceae",,,,"Lafoensia",,,,"vandelliana",,,,,,,,,,,,,,,,,,,,,"Brasil","517","517",,,,,,,"Cham. & Schltdl.","Splink","15",,,"11",,"2022",,,,"SPSF00057726","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Pilon, N.","235","2019","Durigan, G.","2022","Durigan, G.; Ivanauskas, N.M.","Pilon",,"brazil","sao paulo","assis","floresta estadual de assis",,"locality","brazil_sao paulo_assis_floresta estadual assis","brazil_sao paulo_assis_floresta estadual assis",-22.589444,-50.409722,"locality",TRUE,-22.601667,-50.427222,"coord_original","seconds","ok_same_resolution","Lafoensia vandelliana","Cham. & Schltdl.","possibly_ok","Lythraceae","Lafoensia vandelliana","Cham. & Schltdl.","species","name accepted","bfo-23478",,,"Lafoensia vandelliana Cham. & Schltdl.","Lafoensia","Lythraceae",970929,"brazil_sao paulo_assis","Brazil","São Paulo","Assis",,"ibge","High","locality_exact","medium","Lafoensia vandelliana"
"speciesLink",,,"2024-08-06T09:15:25",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"57726","235","N.Pilon & G.Durigan & N.M.Ivanauskas",,,,,,,,,,,,"2019","05","20",,,,,,,,"SP","Assis","Assis","Floresta Estadual de Assis",,,,"-22.601667","-50.427222",,,,,,,,,,,,"G.Durigan",,"2022-11-15",,,"Lafoensia vandelliana",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Myrtales",,"Lythraceae",,,,"Lafoensia",,,,"vandelliana",,,,,,,,,,,,,,,,,,,,,"Brasil","517","517",,,,,,,"Cham. & Schltdl.","Splink","15",,,"11",,"2022",,,,"SPSF00057726","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Pilon, N.","235","2019","Durigan, G.","2022","Durigan, G.; Ivanauskas, N.M.","Pilon",,"brazil","sao paulo","assis","floresta estadual de assis",,"locality","brazil_sao paulo_assis_floresta estadual assis","brazil_sao paulo_assis_floresta estadual assis",-22.589444,-50.409722,"locality",TRUE,-22.601667,-50.427222,"coord_original","seconds","ok_same_resolution","Lafoensia vandelliana","Cham. & Schltdl.","possibly_ok","Lythraceae","Lafoensia vandelliana","Cham. & Schltdl.","species","name accepted","bfo-23478",,,"Lafoensia vandelliana Cham. & Schltdl.","Lafoensia","Lythraceae",1030599,"brazil_sao paulo_assis","Brazil","São Paulo","Assis",,"ibge","High","locality_exact","medium","Lafoensia vandelliana"
"gbif","2.44731877884735e-314",,"2024-08-06 09:17:17",,,"https://specieslink.net/col/13",,"IF","SPSF",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/13/57724","57724","232","N.Pilon & G.Durigan & N.M.Ivanauskas",,,,,"PRESENT",,,,,,"2019-05-20","2019","5","20",,,,,,,"BR","Sp",,"Assis","Floresta Estadual de Assis",,,,"-22.601667","-50.427222",,,,,,,,,,,,"G.Durigan",,"2022-11-15",,,"Justicia brasiliana Roth",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Lamiales",,"Acanthaceae",,,,"Justicia","Justicia",,,"brasiliana",,,"species",,"ACCEPTED",,"16ed67e5-fd70-4fd4-85c3-70ea2da627fe",,,TRUE,FALSE,"Justicia brasiliana","Justicia brasiliana Roth","Justicia brasiliana","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","https://images.cria.org.br/viewer/SPSF00057724","Brasil","517","517",,,"WGS84",,,,"Roth","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SPSF",,"Pilon, N.","232","2019","Durigan, G.","2022","Durigan, G.; Ivanauskas, N.M.","Pilon",,"brazil","sao paulo","assis","floresta estadual de assis",,"locality","brazil_sao paulo_assis_floresta estadual assis","brazil_sao paulo_assis_floresta estadual assis",-22.589444,-50.409722,"locality",TRUE,-22.601667,-50.427222,"coord_original","seconds","ok_same_resolution","Justicia brasiliana","Roth","name_w_authors","Acanthaceae","Justicia brasiliana","Roth","species","name accepted","bfo-4140",,,"Justicia brasiliana Roth","Justicia","Acanthaceae",813380,"brazil_sao paulo_assis","Brazil","São Paulo","Assis",,"ibge","High","locality_exact","medium","Justicia brasiliana"
"speciesLink",,,"2024-08-06T09:17:17",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"57724","232","N.Pilon & G.Durigan & N.M.Ivanauskas",,,,,,,,,,,,"2019","05","20",,,,,,,,"SP","Assis","Assis","Floresta Estadual de Assis",,,,"-22.601667","-50.427222",,,,,,,,,,,,"G.Durigan",,"2022-11-15",,,"Justicia brasiliana",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Tubiflorae",,"Acanthaceae",,,,"Justicia",,,,"brasiliana",,,,,,,,,,,,,,,,,,,,,"Brasil","517","517",,,,,,,"Roth","Splink","15",,,"11",,"2022",,,,"SPSF00057724","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Pilon, N.","232","2019","Durigan, G.","2022","Durigan, G.; Ivanauskas, N.M.","Pilon",,"brazil","sao paulo","assis","floresta estadual de assis",,"locality","brazil_sao paulo_assis_floresta estadual assis","brazil_sao paulo_assis_floresta estadual assis",-22.589444,-50.409722,"locality",TRUE,-22.601667,-50.427222,"coord_original","seconds","ok_same_resolution","Justicia brasiliana","Roth","possibly_ok","Acanthaceae","Justicia brasiliana","Roth","species","name accepted","bfo-4140",,,"Justicia brasiliana Roth","Justicia","Acanthaceae",970881,"brazil_sao paulo_assis","Brazil","São Paulo","Assis",,"ibge","High","locality_exact","medium","Justicia brasiliana"
"speciesLink",,,"2024-08-06T09:17:17",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"57724","232","N.Pilon & G.Durigan & N.M.Ivanauskas",,,,,,,,,,,,"2019","05","20",,,,,,,,"SP","Assis","Assis","Floresta Estadual de Assis",,,,"-22.601667","-50.427222",,,,,,,,,,,,"G.Durigan",,"2022-11-15",,,"Justicia brasiliana",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Tubiflorae",,"Acanthaceae",,,,"Justicia",,,,"brasiliana",,,,,,,,,,,,,,,,,,,,,"Brasil","517","517",,,,,,,"Roth","Splink","15",,,"11",,"2022",,,,"SPSF00057724","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Pilon, N.","232","2019","Durigan, G.","2022","Durigan, G.; Ivanauskas, N.M.","Pilon",,"brazil","sao paulo","assis","floresta estadual de assis",,"locality","brazil_sao paulo_assis_floresta estadual assis","brazil_sao paulo_assis_floresta estadual assis",-22.589444,-50.409722,"locality",TRUE,-22.601667,-50.427222,"coord_original","seconds","ok_same_resolution","Justicia brasiliana","Roth","possibly_ok","Acanthaceae","Justicia brasiliana","Roth","species","name accepted","bfo-4140",,,"Justicia brasiliana Roth","Justicia","Acanthaceae",1030551,"brazil_sao paulo_assis","Brazil","São Paulo","Assis",,"ibge","High","locality_exact","medium","Justicia brasiliana"
"gbif","2.44731877637702e-314",,"2024-08-06 09:12:37",,,"https://specieslink.net/col/13",,"IF","SPSF",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/13/57722","57722","230","N.Pilon & G.Durigan & N.M.Ivanauskas",,,,,"PRESENT",,,,,,"2019-05-20","2019","5","20",,,,,,,"BR","Sp",,"Assis","Floresta Estadual de Assis",,,,"-22.601667","-50.427222",,,,,,,,,,,,"G.Durigan",,"2022-11-15",,,"Juncus densiflorus Kunth",,,,,,,"Plantae","Tracheophyta","Liliopsida","Poales",,"Juncaceae",,,,"Juncus","Juncus",,,"densiflorus",,,"species",,"ACCEPTED",,"16ed67e5-fd70-4fd4-85c3-70ea2da627fe",,,TRUE,FALSE,"Juncus densiflorus","Juncus densiflorus Kunth","Juncus densiflorus","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","https://images.cria.org.br/viewer/SPSF00057722","Brasil","517","517",,,"WGS84",,,,"Kunth","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SPSF",,"Pilon, N.","230","2019","Durigan, G.","2022","Durigan, G.; Ivanauskas, N.M.","Pilon",,"brazil","sao paulo","assis","floresta estadual de assis",,"locality","brazil_sao paulo_assis_floresta estadual assis","brazil_sao paulo_assis_floresta estadual assis",-22.589444,-50.409722,"locality",TRUE,-22.601667,-50.427222,"coord_original","seconds","ok_same_resolution","Juncus densiflorus","Kunth","name_w_authors","Juncaceae","Juncus densiflorus","Kunth","species","name accepted","bfo-8083",,,"Juncus densiflorus Kunth","Juncus","Juncaceae",813378,"brazil_sao paulo_assis","Brazil","São Paulo","Assis",,"ibge","High","locality_exact","medium","Juncus densiflorus"
"speciesLink",,,"2024-08-06T09:12:37",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"57722","230","N.Pilon & G.Durigan & N.M.Ivanauskas",,,,,,,,,,,,"2019","05","20",,,,,,,,"SP","Assis","Assis","Floresta Estadual de Assis",,,,"-22.601667","-50.427222",,,,,,,,,,,,"G.Durigan",,"2022-11-15",,,"Juncus densiflorus",,,,,,,"Plantae","Magnoliophyta","Liliopsida","Juncales",,"Juncaceae",,,,"Juncus",,,,"densiflorus",,,,,,,,,,,,,,,,,,,,,"Brasil","517","517",,,,,,,"Kunth","Splink","15",,,"11",,"2022",,,,"SPSF00057722","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Pilon, N.","230","2019","Durigan, G.","2022","Durigan, G.; Ivanauskas, N.M.","Pilon",,"brazil","sao paulo","assis","floresta estadual de assis",,"locality","brazil_sao paulo_assis_floresta estadual assis","brazil_sao paulo_assis_floresta estadual assis",-22.589444,-50.409722,"locality",TRUE,-22.601667,-50.427222,"coord_original","seconds","ok_same_resolution","Juncus densiflorus","Kunth","possibly_ok","Juncaceae","Juncus densiflorus","Kunth","species","name accepted","bfo-8083",,,"Juncus densiflorus Kunth","Juncus","Juncaceae",970840,"brazil_sao paulo_assis","Brazil","São Paulo","Assis",,"ibge","High","locality_exact","medium","Juncus densiflorus"
"speciesLink",,,"2024-08-06T09:12:37",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"57722","230","N.Pilon & G.Durigan & N.M.Ivanauskas",,,,,,,,,,,,"2019","05","20",,,,,,,,"SP","Assis","Assis","Floresta Estadual de Assis",,,,"-22.601667","-50.427222",,,,,,,,,,,,"G.Durigan",,"2022-11-15",,,"Juncus densiflorus",,,,,,,"Plantae","Magnoliophyta","Liliopsida","Juncales",,"Juncaceae",,,,"Juncus",,,,"densiflorus",,,,,,,,,,,,,,,,,,,,,"Brasil","517","517",,,,,,,"Kunth","Splink","15",,,"11",,"2022",,,,"SPSF00057722","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Pilon, N.","230","2019","Durigan, G.","2022","Durigan, G.; Ivanauskas, N.M.","Pilon",,"brazil","sao paulo","assis","floresta estadual de assis",,"locality","brazil_sao paulo_assis_floresta estadual assis","brazil_sao paulo_assis_floresta estadual assis",-22.589444,-50.409722,"locality",TRUE,-22.601667,-50.427222,"coord_original","seconds","ok_same_resolution","Juncus densiflorus","Kunth","possibly_ok","Juncaceae","Juncus densiflorus","Kunth","species","name accepted","bfo-8083",,,"Juncus densiflorus Kunth","Juncus","Juncaceae",1030510,"brazil_sao paulo_assis","Brazil","São Paulo","Assis",,"ibge","High","locality_exact","medium","Juncus densiflorus"
"gbif","2.4473187739067e-314",,"2024-08-06 09:17:03",,,"https://specieslink.net/col/13",,"IF","SPSF",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/13/57728","57728","237","N.Pilon & G.Durigan & N.M.Ivanauskas",,,,,"PRESENT",,,,,,"2019-05-20","2019","5","20",,,,,,,"BR","Sp",,"Assis","Floresta Estadual de Assis",,,,"-22.601667","-50.427222",,,,,,,,,,,,"G.Durigan",,"2022-11-15",,,"Ipomoea argentea Meisn.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Solanales",,"Convolvulaceae",,,,"Ipomoea","Ipomoea",,,"argentea",,,"species",,"ACCEPTED",,"16ed67e5-fd70-4fd4-85c3-70ea2da627fe",,,TRUE,FALSE,"Ipomoea argentea","Ipomoea argentea Meisn.","Ipomoea argentea","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","https://images.cria.org.br/viewer/SPSF00057728","Brasil","517","517",,,"WGS84",,,,"Meisn.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SPSF",,"Pilon, N.","237","2019","Durigan, G.","2022","Durigan, G.; Ivanauskas, N.M.","Pilon",,"brazil","sao paulo","assis","floresta estadual de assis",,"locality","brazil_sao paulo_assis_floresta estadual assis","brazil_sao paulo_assis_floresta estadual assis",-22.589444,-50.409722,"locality",TRUE,-22.601667,-50.427222,"coord_original","seconds","ok_same_resolution","Ipomoea argentea","Meisn.","name_w_authors","Convolvulaceae","Ipomoea argentea","Meisn.","species","name accepted","bfo-7024",,,"Ipomoea argentea Meisn.","Ipomoea","Convolvulaceae",813376,"brazil_sao paulo_assis","Brazil","São Paulo","Assis",,"ibge","High","locality_exact","medium","Ipomoea argentea"
"speciesLink",,,"2024-08-06T09:17:03",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"57728","237","N.Pilon & G.Durigan & N.M.Ivanauskas",,,,,,,,,,,,"2019","05","20",,,,,,,,"SP","Assis","Assis","Floresta Estadual de Assis",,,,"-22.601667","-50.427222",,,,,,,,,,,,"G.Durigan",,"2022-11-15",,,"Ipomoea argentea",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Solanales",,"Convolvulaceae",,,,"Ipomoea",,,,"argentea",,,,,,,,,,,,,,,,,,,,,"Brasil","517","517",,,,,,,"Meisn.","Splink","15",,,"11",,"2022",,,,"SPSF00057728","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Pilon, N.","237","2019","Durigan, G.","2022","Durigan, G.; Ivanauskas, N.M.","Pilon",,"brazil","sao paulo","assis","floresta estadual de assis",,"locality","brazil_sao paulo_assis_floresta estadual assis","brazil_sao paulo_assis_floresta estadual assis",-22.589444,-50.409722,"locality",TRUE,-22.601667,-50.427222,"coord_original","seconds","ok_same_resolution","Ipomoea argentea","Meisn.","possibly_ok","Convolvulaceae","Ipomoea argentea","Meisn.","species","name accepted","bfo-7024",,,"Ipomoea argentea Meisn.","Ipomoea","Convolvulaceae",992444,"brazil_sao paulo_assis","Brazil","São Paulo","Assis",,"ibge","High","locality_exact","medium","Ipomoea argentea"
