"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","verbatimBasisOfRecord","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","recordID","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","geo.check","cult.check","out.check","dist.check","dist.check.obs","confidenceLocality","selectionCategory","tax.check","species.new"
"speciesLink",,,"2021-12-09T11:11:07",,,"1",,"IBt","SP",,"PRESERVED_SPECIMEN",,,,"327189","33523","Leitão Filho, HF; Rodrigues, RR; Rozza, A; Sposito, T; Santos, K; Vieira, AP",,,,,,,,,,,,"1995","02","14",,,,,,,,"São Paulo","Barra do Turvo","Barra do Turvo","Parque Estadual de Jacupiranga, Núcleo Cedro",,,,"-24.962222","-48.414722",,,,,,,,,,,,"Souza, MLD; Baumgratz, JF",,"2005-NA-NA",,,"Leandra gracilis",,,,,,,"Plantae",,,,,"Melastomataceae",,,,"Leandra",,,,"gracilis",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"-24.962222","-48.414722","Cogn.","Splink","PreservedSpecimen",,,,,,"2005",,,,,,,,,,,,,,,,,,,,,,,"SP",,"Leitao Filho, H.F.","33523","1995","Souza, M.L.D.","2005","Rodrigues, R.R.; Rozza, A.; Sposito, T.; Santos, K.; Vieira, A.P.","Leitao Filho","Baumgratz, J.F.","brazil","sao paulo","barra do turvo","parque estadual de jacupiranga",,"locality","brazil_sao paulo_barra turvo_parque estadual jacupiranga","brazil_sao paulo_barra turvo_parque estadual jacupiranga",-24.930747,-48.416615,"locality","brazil_sao paulo_barra turvo_parque estadual jacupiranga","Brazil","São Paulo","Barra do Turvo","parque estadual jacupiranga","splink_jabot","ok_same_resolution","Leandra gracilis","Cogn.","possibly_ok","Melastomataceae","Leandra gracilis","Cogn.","species","name accepted","bfo-9547",,,"Leandra gracilis Cogn.","Leandra","Melastomataceae",1188567,"TRUE","-24.962222",-48.414722,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","high","Leandra gracilis"
"gbif","5.38054890301295e-315",,"2024-11-25 11:12:21",,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/2/76611","76611","9012","Souza, VC; Souza, JP; Rodrigues, RR; Scalon, VR; Ivanauskas, NM; Arzolla, FARDP",,,,,"PRESENT",,,,,,"1995-09-03","1995","9","3",,,,,,,"BR","São Paulo",,"Eldorado","Parque Estadual de Jacupiranga, Núcleo da Caverna do Diabo. Trilha entre a Cachoeira do Araçá e a área conhecida como 'descampado'. Área de rochas calcáreas. Mata Atlântica.",,,,"-24.860556","-48.394722",,,,,,,,,,,,"Kameyama, C",,"1999-01-01",,,"Justicia carnea Lindl.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Lamiales",,"Acanthaceae",,,,"Justicia","Justicia",,,"carnea",,,"species",,"ACCEPTED",,"7741a517-ab3d-4b85-ae58-56322e44c8ce",,,TRUE,FALSE,"Justicia carnea","Justicia carnea Lindl.","Justicia carnea","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","https://images.cria.org.br/viewer/UEC022289","Brazil",,,,,"WGS84",,,,"Lindl.","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"UEC",,"Souza, V.C.","9012","1995","Kameyama, C.","1999","Souza, J.P.; Rodrigues, R.R.; Scalon, V.R.; Ivanauskas, N.M.; Arzolla, F.A.R.D.P.","Souza",,"brazil","sao paulo","eldorado","parque estadual de jacupiranga",,"locality","brazil_sao paulo_eldorado_parque estadual jacupiranga","brazil_sao paulo_eldorado_parque estadual jacupiranga",-24.627344,-48.398324,"locality","brazil_sao paulo_eldorado_parque estadual jacupiranga","Brazil","São Paulo","Eldorado","parque estadual jacupiranga","splink_jabot","ok_same_resolution","Justicia carnea","Lindl.","name_w_authors","Acanthaceae","Justicia carnea","Lindl.","species","name accepted","bfo-4141",,,"Justicia carnea Lindl.","Justicia","Acanthaceae",73512,"TRUE","-24.860556",-48.394722,"coord_original","seconds","ok_state",,0,"ok_dist","full_name_match","Low","coord_original","high","Justicia carnea"
"speciesLink",,,"2025-04-07T10:45:44",,,"2",,"UNICAMP","UEC",,,,,,"76611","9012","Souza, VC; Souza, JP; Rodrigues, RR; Scalon, VR; Ivanauskas, NM; Arzolla, FARDP",,,,,,,,,,,,"1995","09","03",,,,,,,,"São Paulo","Eldorado","Eldorado","Parque Estadual de Jacupiranga, Núcleo da Caverna do Diabo. Trilha entre a Cachoeira do Araçá e a área conhecida como ""descampado"". Área de rochas calcáreas. Mata Atlântica.",,,,"-24.860556","-48.394722",,,,,,,,,,,,"Kameyama, C",,"1999-NA-NA",,,"Justicia carnea",,,,,,,"Plantae","Magnoliopsida",,,,"Acanthaceae",,,,"Justicia",,,,"carnea",,,,,,,,,,,,,,,,,,,,,"Brazil",,,,,,,"-24.860556","-48.394722","Lindl.","Splink","S",,,,,,"1999",,,,"UEC022289",,,,,,,,,,,,,,,,,,,"UEC",,"Souza, V.C.","9012","1995","Kameyama, C.","1999","Souza, J.P.; Rodrigues, R.R.; Scalon, V.R.; Ivanauskas, N.M.; Arzolla, F.A.R.D.P.","Souza",,"brazil","sao paulo","eldorado","parque estadual de jacupiranga",,"locality","brazil_sao paulo_eldorado_parque estadual jacupiranga","brazil_sao paulo_eldorado_parque estadual jacupiranga",-24.627344,-48.398324,"locality","brazil_sao paulo_eldorado_parque estadual jacupiranga","Brazil","São Paulo","Eldorado","parque estadual jacupiranga","splink_jabot","ok_same_resolution","Justicia carnea","Lindl.","possibly_ok","Acanthaceae","Justicia carnea","Lindl.","species","name accepted","bfo-4141",,,"Justicia carnea Lindl.","Justicia","Acanthaceae",1301937,"TRUE","-24.860556",-48.394722,"coord_original","seconds","ok_state",,0,"ok_dist","full_name_match","Low","coord_original","high","Justicia carnea"
"speciesLink",,,"2025-04-07T10:45:44",,,"2",,"UNICAMP","UEC",,,,,,"76611","9012","Souza, VC; Souza, JP; Rodrigues, RR; Scalon, VR; Ivanauskas, NM; Arzolla, FARDP",,,,,,,,,,,,"1995","09","03",,,,,,,,"São Paulo","Eldorado","Eldorado","Parque Estadual de Jacupiranga, Núcleo da Caverna do Diabo. Trilha entre a Cachoeira do Araçá e a área conhecida como ""descampado"". Área de rochas calcáreas. Mata Atlântica.",,,,"-24.860556","-48.394722",,,,,,,,,,,,"Kameyama, C",,"1999-NA-NA",,,"Justicia carnea",,,,,,,"Plantae","Magnoliopsida",,,,"Acanthaceae",,,,"Justicia",,,,"carnea",,,,,,,,,,,,,,,,,,,,,"Brazil",,,,,,,"-24.860556","-48.394722","Lindl.","Splink","S",,,,,,"1999",,,,"UEC022289",,,,,,,,,,,,,,,,,,,"UEC",,"Souza, V.C.","9012","1995","Kameyama, C.","1999","Souza, J.P.; Rodrigues, R.R.; Scalon, V.R.; Ivanauskas, N.M.; Arzolla, F.A.R.D.P.","Souza",,"brazil","sao paulo","eldorado","parque estadual de jacupiranga",,"locality","brazil_sao paulo_eldorado_parque estadual jacupiranga","brazil_sao paulo_eldorado_parque estadual jacupiranga",-24.627344,-48.398324,"locality","brazil_sao paulo_eldorado_parque estadual jacupiranga","Brazil","São Paulo","Eldorado","parque estadual jacupiranga","splink_jabot","ok_same_resolution","Justicia carnea","Lindl.","possibly_ok","Acanthaceae","Justicia carnea","Lindl.","species","name accepted","bfo-4141",,,"Justicia carnea Lindl.","Justicia","Acanthaceae",1338255,"TRUE","-24.860556",-48.394722,"coord_original","seconds","ok_state",,0,"ok_dist","full_name_match","Low","coord_original","high","Justicia carnea"
"speciesLink",,,"2025-04-07T10:45:44",,,"2",,"UNICAMP","UEC",,,,,,"88591","174","Rodrigues, RR; Souza, VC; Souza, JP; Scalon, VR; Ivanauskas, NM; Arzolla, FARDP",,,,,,,,,,,,"1995","09","03",,,,,,,,"São Paulo","Eldorado","Eldorado","Parque Estadual de Jacupiranga, Núcleo da Caverna do Diabo. Trilha do rolado. Mata Atlântica.",,,,"-24.860556","-48.394722",,,,,,,,,,,,"Kameyama, C",,"1995-09-03",,,"Justicia carnea",,,,,,,"Plantae","Magnoliopsida",,,,"Acanthaceae",,,,"Justicia",,,,"carnea",,,,,,,,,,,,,,,,,,,,,"Brazil",,,,,,,"-24.860556","-48.394722","Lindl.","Splink","S","03",,,"09",,"1995",,,,,,,,,,,,,,,,,,,,,,,"UEC",,"Rodrigues, R.R.","174","1995","Kameyama, C.","1995","Souza, V.C.; Souza, J.P.; Scalon, V.R.; Ivanauskas, N.M.; Arzolla, F.A.R.D.P.","Rodrigues",,"brazil","sao paulo","eldorado","parque estadual de jacupiranga",,"locality","brazil_sao paulo_eldorado_parque estadual jacupiranga","brazil_sao paulo_eldorado_parque estadual jacupiranga",-24.627344,-48.398324,"locality","brazil_sao paulo_eldorado_parque estadual jacupiranga","Brazil","São Paulo","Eldorado","parque estadual jacupiranga","splink_jabot","ok_same_resolution","Justicia carnea","Lindl.","possibly_ok","Acanthaceae","Justicia carnea","Lindl.","species","name accepted","bfo-4141",,,"Justicia carnea Lindl.","Justicia","Acanthaceae",1301939,"TRUE","-24.860556",-48.394722,"coord_original","seconds","ok_state",,0,"ok_dist","full_name_match","Low","coord_original","high","Justicia carnea"
"speciesLink",,,"2025-04-07T10:45:44",,,"2",,"UNICAMP","UEC",,,,,,"88591","174","Rodrigues, RR; Souza, VC; Souza, JP; Scalon, VR; Ivanauskas, NM; Arzolla, FARDP",,,,,,,,,,,,"1995","09","03",,,,,,,,"São Paulo","Eldorado","Eldorado","Parque Estadual de Jacupiranga, Núcleo da Caverna do Diabo. Trilha do rolado. Mata Atlântica.",,,,"-24.860556","-48.394722",,,,,,,,,,,,"Kameyama, C",,"1995-09-03",,,"Justicia carnea",,,,,,,"Plantae","Magnoliopsida",,,,"Acanthaceae",,,,"Justicia",,,,"carnea",,,,,,,,,,,,,,,,,,,,,"Brazil",,,,,,,"-24.860556","-48.394722","Lindl.","Splink","S","03",,,"09",,"1995",,,,,,,,,,,,,,,,,,,,,,,"UEC",,"Rodrigues, R.R.","174","1995","Kameyama, C.","1995","Souza, V.C.; Souza, J.P.; Scalon, V.R.; Ivanauskas, N.M.; Arzolla, F.A.R.D.P.","Rodrigues",,"brazil","sao paulo","eldorado","parque estadual de jacupiranga",,"locality","brazil_sao paulo_eldorado_parque estadual jacupiranga","brazil_sao paulo_eldorado_parque estadual jacupiranga",-24.627344,-48.398324,"locality","brazil_sao paulo_eldorado_parque estadual jacupiranga","Brazil","São Paulo","Eldorado","parque estadual jacupiranga","splink_jabot","ok_same_resolution","Justicia carnea","Lindl.","possibly_ok","Acanthaceae","Justicia carnea","Lindl.","species","name accepted","bfo-4141",,,"Justicia carnea Lindl.","Justicia","Acanthaceae",1338257,"TRUE","-24.860556",-48.394722,"coord_original","seconds","ok_state",,0,"ok_dist","full_name_match","Low","coord_original","high","Justicia carnea"
"gbif","5.37006560569127e-315",,"2024-08-06 09:17:17",,,"https://specieslink.net/col/13",,"IF","SPSF",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/13/44980","44980","34","M.B.dos Santos & M.M.Pardi",,,,,"PRESENT",,,,,,"2005-03-24","2005","3","24",,,,,,,"BR","Sp",,"Barra do Turvo","Parque Estadual de Jacupiranga, Núcleo Cedro",,,,"-24.9625","-48.415556",,,,,,,,,,,,"C.Kameyama",,"2010-12-30",,,"Justicia brasiliana Roth",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Lamiales",,"Acanthaceae",,,,"Justicia","Justicia",,,"brasiliana",,,"species",,"ACCEPTED",,"16ed67e5-fd70-4fd4-85c3-70ea2da627fe",,,TRUE,FALSE,"Justicia brasiliana","Justicia brasiliana Roth","Justicia brasiliana","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil","700","700",,,"WGS84",,,,"Roth","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SPSF",,"Santos, M.B.","34","2005","Kameyama, C.","2010","Pardi, M.M.","Santos",,"brazil","sao paulo","barra do turvo","parque estadual de jacupiranga",,"locality","brazil_sao paulo_barra turvo_parque estadual jacupiranga","brazil_sao paulo_barra turvo_parque estadual jacupiranga",-24.930747,-48.416615,"locality","brazil_sao paulo_barra turvo_parque estadual jacupiranga","Brazil","São Paulo","Barra do Turvo","parque estadual jacupiranga","splink_jabot","ok_same_resolution","Justicia brasiliana","Roth","name_w_authors","Acanthaceae","Justicia brasiliana","Roth","species","name accepted","bfo-4140",,,"Justicia brasiliana Roth","Justicia","Acanthaceae",26844,"TRUE","-24.9625",-48.415556,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","high","Justicia brasiliana"
"gbif","5.38876023946224e-315",,"2024-12-18 09:13:05",,,"https://specieslink.net/col/15",,"UNESP-RC","HRCB",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/15/55719","55719","34","dos Santos, M.B.",,,,,"PRESENT",,,,,,"2005-02-24","2005","2","24",,,,,,,"BR","São Paulo",,"Barra do Turvo","Parque Estadual de Jacupiranga Núcleo Cedro. Trilha do Cedro",,,,"-24.9625","-48.415556",,,,,,,,,,,,"Kameyama, C.",,"2010-12-07",,,"Justicia brasiliana Roth",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Lamiales",,"Acanthaceae",,,,"Justicia","Justicia",,,"brasiliana",,,"species",,"ACCEPTED",,"fdf55163-54d8-4bc7-862d-7e41068589e3",,,TRUE,FALSE,"Justicia brasiliana","Justicia brasiliana Roth","Justicia brasiliana","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil","700","700",,,"WGS84",,,,"Roth.","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"HRCB",,"Santos, M.B.","34","2005","Kameyama, C.","2010",,"Santos",,"brazil","sao paulo","barra do turvo","parque estadual de jacupiranga nucleo cedro",,"locality","brazil_sao paulo_barra turvo","brazil_sao paulo_barra turvo",-24.88829261,-48.42712091,"county","brazil_sao paulo_barra turvo","Brazil","São Paulo","Barra do Turvo",,"ibge","check_local.2municip.","Justicia brasiliana","Roth","name_w_authors","Acanthaceae","Justicia brasiliana","Roth","species","name accepted","bfo-4140",,,"Justicia brasiliana Roth","Justicia","Acanthaceae",157281,"TRUE","-24.9625",-48.415556,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","high","Justicia brasiliana"
"speciesLink",,,"2024-08-06T09:17:17",,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN",,,,"44980","34","M.B.dos Santos & M.M.Pardi",,,,,,,,,,,,"2005","03","24",,,,,,,,"SP","Barra do Turvo","Barra do Turvo","Parque Estadual de Jacupiranga, Núcleo Cedro",,,,"-24.9625","-48.415556",,,,,,,,,,,,"C.Kameyama",,"2010-12-30",,,"Justicia brasiliana",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Tubiflorae",,"Acanthaceae",,,,"Justicia",,,,"brasiliana",,,,,,,,,,,,,,,,,,,,,"Brasil","700","700",,,,,,,"Roth","Splink","PreservedSpecimen","30",,,"12",,"2010",,,,"SPSF00044980","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Santos, M.B.","34","2005","Kameyama, C.","2010","Pardi, M.M.","Santos",,"brazil","sao paulo","barra do turvo","parque estadual de jacupiranga",,"locality","brazil_sao paulo_barra turvo_parque estadual jacupiranga","brazil_sao paulo_barra turvo_parque estadual jacupiranga",-24.930747,-48.416615,"locality","brazil_sao paulo_barra turvo_parque estadual jacupiranga","Brazil","São Paulo","Barra do Turvo","parque estadual jacupiranga","splink_jabot","ok_same_resolution","Justicia brasiliana","Roth","possibly_ok","Acanthaceae","Justicia brasiliana","Roth","species","name accepted","bfo-4140",,,"Justicia brasiliana Roth","Justicia","Acanthaceae",992494,"TRUE","-24.9625",-48.415556,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","high","Justicia brasiliana"
"speciesLink",,,"2025-02-04T07:58:04",,,"15",,"UNESP-RC","HRCB",,"PRESERVED_SPECIMEN",,,,"55719","34","dos Santos, M.B.",,,,,,,,,,,,"2005","02","24",,,,,,,,"São Paulo","Barra do Turvo","Barra do Turvo","Parque Estadual de Jacupiranga Núcleo Cedro. Trilha do Cedro",,,,"-24.9625","-48.415556",,,,,,,,,,,,"Kameyama, C.",,"2010-12-07",,,"Justicia brasiliana",,,,,,,"Plantae",,,,,"Acanthaceae",,,,"Justicia",,,,"brasiliana",,,,,,,,,,,,,,,,,,,,,"Brasil","700","700",,,,,"24º57'45""S","48º24'56""W","Roth.","Splink","PreservedSpecimen","07",,,"12",,"2010",,,,"HRCB055719",,,,,,,,,,,,,,,,,,,"HRCB",,"Santos, M.B.","34","2005","Kameyama, C.","2010",,"Santos",,"brazil","sao paulo","barra do turvo","parque estadual de jacupiranga nucleo cedro",,"locality","brazil_sao paulo_barra turvo","brazil_sao paulo_barra turvo",-24.88829261,-48.42712091,"county","brazil_sao paulo_barra turvo","Brazil","São Paulo","Barra do Turvo",,"ibge","check_local.2municip.","Justicia brasiliana","Roth","possibly_ok","Acanthaceae","Justicia brasiliana","Roth","species","author misspelled","bfo-4140",,,"Justicia brasiliana Roth","Justicia","Acanthaceae",1100556,"TRUE","-24.9625",-48.415556,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","high","Justicia brasiliana"
"speciesLink",,,"2025-02-04T07:58:04",,,"15",,"UNESP-RC","HRCB",,"PRESERVED_SPECIMEN",,,,"55719","34","dos Santos, M.B.",,,,,,,,,,,,"2005","02","24",,,,,,,,"São Paulo","Barra do Turvo","Barra do Turvo","Parque Estadual de Jacupiranga Núcleo Cedro. Trilha do Cedro",,,,"-24.9625","-48.415556",,,,,,,,,,,,"Kameyama, C.",,"2010-12-07",,,"Justicia brasiliana",,,,,,,"Plantae",,,,,"Acanthaceae",,,,"Justicia",,,,"brasiliana",,,,,,,,,,,,,,,,,,,,,"Brasil","700","700",,,,,"24º57'45""S","48º24'56""W","Roth.","Splink","PreservedSpecimen","07",,,"12",,"2010",,,,"HRCB055719",,,,,,,,,,,,,,,,,,,"HRCB",,"Santos, M.B.","34","2005","Kameyama, C.","2010",,"Santos",,"brazil","sao paulo","barra do turvo","parque estadual de jacupiranga nucleo cedro",,"locality","brazil_sao paulo_barra turvo","brazil_sao paulo_barra turvo",-24.88829261,-48.42712091,"county","brazil_sao paulo_barra turvo","Brazil","São Paulo","Barra do Turvo",,"ibge","check_local.2municip.","Justicia brasiliana","Roth","possibly_ok","Acanthaceae","Justicia brasiliana","Roth","species","author misspelled","bfo-4140",,,"Justicia brasiliana Roth","Justicia","Acanthaceae",1123137,"TRUE","-24.9625",-48.415556,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","high","Justicia brasiliana"
"gbif","5.32405445291096e-315",,"2023-01-13 12:23:01",,,"https://specieslink.net/col/151",,"IMA","MAC",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/151/25655","25655","422","J.S.Silva",,,,,"PRESENT",,,,,,"1975-10-23","1975","10","23",,,,,,,"BR","São Paulo",,"Cananéia","Ilha do Cardoso.",,,,"-25.016667","-48.544439",,,,,,,,,,,,"Barneby; Grim",,"1989-10-01",,,"Abarema langsdorffii (Benth.) Barneby & J.W.Grimes",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Fabales",,"Fabaceae",,,,"Jupunba","Abarema",,,"langsdorffii",,,"species",,"SYNONYM",,"a0cb1f6e-5766-4cc5-a8a0-cfc6a22c5c3d",,,TRUE,FALSE,"Jupunba langsdorffii","Jupunba langsdorffii (Benth.) M.V.B.Soares, M.P.Morim & Iganci","Abarema langsdorfii","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC","https://images.cria.org.br/viewer/MAC0025655","Brasil",,,,,"WGS84",,,,"(Benth.) Barneby & J.W.Grimes","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MAC",,"Silva, J.S.","422","1975","Barneby","1989",,"Silva","Grim","brazil","sao paulo","cananeia","ilha do cardoso",,"locality","brazil_sao paulo_cananeia_ilha cardoso","brazil_sao paulo_cananeia_ilha cardoso",-25.133547,-47.961661,"locality","brazil_sao paulo_cananeia_ilha cardoso","Brazil","São Paulo","Cananéia","Ilha do Cardoso","splink_jabot","ok_same_resolution","Jupunba langsdorffii","(Benth.) M.V.B.Soares et al.","name_w_authors","Fabaceae","Jupunba langsdorffii","(Benth.) M.V.B.Soares et al.","species","replaced synonym","bfo-623850","Jupunba langsdorffii","(Benth.) M.V.B.Soares et al.","Jupunba langsdorffii (Benth.) M.V.B.Soares et al.","Jupunba","Fabaceae",16219,"TRUE","-25.016667",-48.544439,"coord_original","minutes","ok_state",,0,"ok_dist","full_name_match","Low","coord_original","high","Jupunba langsdorffii"
"speciesLink",,,"2023-01-13T12:23:01",,,"151",,"IMA","MAC",,"PRESERVED_SPECIMEN",,,,"25655","422","J.S.Silva",,,,,,,,,,,,"1975","10","23",,,,,,,,"São Paulo","Cananéia","Cananéia","Ilha do Cardoso.",,,,"-25.016667","-48.544439",,,,,,,,,,,,"Barneby; Grim",,"1989-10-NA",,,"Abarema langsdorfii",,,,,,,"Plantae",,,,,"Fabaceae",,,,"Abarema",,,,"langsdorfii",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"-25.016667","-48.544439","(Benth.) Barneby & J.W.Grimes","Splink","PreservedSpecimen",,,,"10",,"1989",,,,"MAC0025655",,,,,,,,,,,,,,,,,,,"MAC",,"Silva, J.S.","422","1975","Barneby","1989",,"Silva","Grim","brazil","sao paulo","cananeia","ilha do cardoso",,"locality","brazil_sao paulo_cananeia_ilha cardoso","brazil_sao paulo_cananeia_ilha cardoso",-25.133547,-47.961661,"locality","brazil_sao paulo_cananeia_ilha cardoso","Brazil","São Paulo","Cananéia","Ilha do Cardoso","splink_jabot","ok_same_resolution","Jupunba langsdorffii","(Benth.) M.V.B.Soares et al.","possibly_ok","Fabaceae","Jupunba langsdorffii","(Benth.) M.V.B.Soares et al.","species","name misspelled|replaced synonym","bfo-623850","Jupunba langsdorffii","(Benth.) M.V.B.Soares et al.","Jupunba langsdorffii (Benth.) M.V.B.Soares et al.","Jupunba","Fabaceae",1078353,"TRUE","-25.016667",-48.544439,"coord_original","minutes","ok_state",,0,"ok_dist","full_name_match","Low","coord_original","high","Jupunba langsdorffii"
"gbif","9.54962380317624e-315",,"2023-12-20 15:55:04",,,"https://specieslink.net/col/7",,"USP-IB","SPF",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/7/105951","105951","33431","Leitão Filho, HF",,,,,"PRESENT",,,,,,"1995-02-14","1995","2","14",,,,,,,"BR","São Paulo",,"Jacupiranga","Parque Estadual de Jacupiranga",,,,"-24.962361","-48.414889",,,,,,,,,,,,"Groppo, M",,"1997-01-01",,,"Ilex brevicuspis Reissek",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Aquifoliales",,"Aquifoliaceae",,,,"Ilex","Ilex",,,"brevicuspis",,,"species",,"ACCEPTED",,"1bb3cae3-b91f-4109-8a2d-a1f05f2d6fd3",,,TRUE,FALSE,"Ilex brevicuspis","Ilex brevicuspis Reissek","Ilex brevicuspis","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","https://images.cria.org.br/viewer/SPF00105951","Brasil",,,,,"WGS84",,,,"Reissek","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SPF","code not found","Leitao Filho, H.F.","33431","1995","Groppo, M.","1997",,"Leitao Filho",,"brazil","sao paulo","jacupiranga","parque estadual de jacupiranga",,"locality","brazil_sao paulo_jacupiranga_parque estadual jacupiranga","brazil_sao paulo_jacupiranga_parque estadual jacupiranga",-24.901224,-48.196817,"locality","brazil_sao paulo_jacupiranga_parque estadual jacupiranga","Brazil","São Paulo","Jacupiranga","parque estadual jacupiranga","splink_jabot","ok_same_resolution","Ilex brevicuspis","Reissek","name_w_authors","Aquifoliaceae","Ilex brevicuspis","Reissek","species","name accepted","bfo-4883",,,"Ilex brevicuspis Reissek","Ilex","Aquifoliaceae",357687,"TRUE","-24.962361",-48.414889,"coord_original","miliseconds","ok_state",,0,"ok_dist","full_name_match","Low","coord_original","high","Ilex brevicuspis"
