"type","bibliographicCitation","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","catalogNumber","recordNumber","recordedBy","occurrenceRemarks","eventDate","year","month","day","verbatimEventDate","habitat","fieldNotes","country","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","decimalLatitude","decimalLongitude","coordinatePrecision","verbatimLatitude","verbatimLongitude","typeStatus","identifiedBy","dateIdentified","identificationRemarks","scientificName","family","genus","taxonRank","scientificNameAuthorship","taxonomicStatus","latitude","longitude","acceptedScientificName","dayIdentified","monthIdentified","yearIdentified","verbatimScientificName","species","taxonID","geodeticDatum","associatedMedia","virtualDuplicates","duplicates","barcode","downloadedFrom","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","species.new","recordID","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","tax.check","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","loc.check","geo.check","cult.check","out.check","dist.check","dist.check.obs","numTombo","dup.ID","dup.numb","dup.prop","ref.spec.tax","ref.spec.geo","ref.spec.loc","confidenceLocality","selectionCategory","Nome_UC"
,,"634",,"UFABC","HUFABC",,"PRESERVED_SPECIMEN","002540","419","Barretto, EHP; Garcia, RJF; Lednik, SB",,,"2015","01","19",,,,"Brasil",,"SP","São Paulo","São Paulo","Parque Natural Municipal Jaceguava, Campo sujo.",,,"-23.540001","-46.630001","53584","0","0",,"De Sordi, S J","2019-11-18",,"Baccharis sphenophylla","Asteraceae","Baccharis",,"Dusén ex Malme",,,,,"18","11","2019",,,,,,,,"HUFABC002540","Splink","HUFABC",,"Barretto, E.H.P.","419","2015","Sordi, S.J.","2019","Garcia, R.J.F.; Lednik, S.B.","Barretto",,"brazil","sao paulo","sao paulo","parque natural municipal jaceguava",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county","Baccharis sphenophylla","Dusén ex Malme","possibly_ok","Asteraceae","Baccharis sphenophylla","Dusén ex Malme","species","name accepted","bfo-104369",,,"Baccharis sphenophylla Dusén ex Malme","Baccharis","Asteraceae","Baccharis sphenophylla",816677,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","high",TRUE,-23.540001,-46.630001,"coord_original","miliseconds","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","HUFABC_2540",,"0","0",,,,"High","plantr_exact","PARQUE NATURAL MUNICIPAL JACEGUAVA"
,"Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=5448021",,,"PMSP","PMSP",,"PRESERVED_SPECIMEN","PMSP019510","420","E.H.P.Barretto;R.J.F.Garcia,R.J.F. Garcia,E.H.P. Barretto,S.B.Lednik,S.B. Lednik",,"2015-01-19","2015","1","19","2015-01-19",,,"Brasil","BR","São Paulo",,"São Paulo","Parque Natural Municipal Jaceguava.",,,,,,,,,"S.J. De Sordi",,,"Baccharis helichrysoides DC.","Asteraceae","Baccharis","species","DC.","ACCEPTED",,,"Baccharis helichrysoides DC.",,,,"Baccharis helichrysoides DC.","Baccharis helichrysoides",,"WGS84","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/pmsp/pmsp/0/1/95/10/pmsp00019510.dzi",,,,"GBIF","PMSP",,"Barretto, E.H.P.","420","2015","Sordi, S.J.",,"Garcia, R.J.F.; Garcia, R.J.F.; Barretto, E.H.P.; Lednik, S.B.; Lednik, S.B.","Barretto",,"brazil","sao paulo","sao paulo","parque natural municipal jaceguava",,"municipality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county","Baccharis helichrysoides","DC.","name_w_authors","Asteraceae","Baccharis helichrysoides","DC.","species","name accepted","bfo-5186",,,"Baccharis helichrysoides DC.","Baccharis","Asteraceae","Baccharis helichrysoides",443759,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","high",TRUE,-23.783333,-46.765833,"coord_original","minutes","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","PMSP_19510","HUEFS_263719|PMSP_19510","4","1","PMSP_19510","HUEFS_263719","HUEFS_263719","High","plantr_exact","PARQUE NATURAL MUNICIPAL JACEGUAVA"
,,"https://specieslink.net/col/204",,"UEFS","HUEFS",,"PRESERVED_SPECIMEN","263719","420","Barretto, E.H.P.",,"2015-01-19","2015","1","19",,,,"Brasil","BR","São Paulo",,"São Paulo","Parque Natural Municipal Jaceguava.",,,"-23.783333","-46.765833",,,,,"S.J.de Sordi","2019-04-01",,"Baccharis helichrysoides DC.","Asteraceae","Baccharis","species","DC.","ACCEPTED",,,"Baccharis helichrysoides DC.",,,,"Baccharis helichrysoides","Baccharis helichrysoides",,"WGS84",,,,,"GBIF","HUEFS",,"Barretto, E.H.P.","420","2015","Sordi, S.J.",,,"Barretto",,"brazil","sao paulo","sao paulo","parque natural municipal jaceguava",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county","Baccharis helichrysoides","DC.","name_w_authors","Asteraceae","Baccharis helichrysoides","DC.","species","name accepted","bfo-5186",,,"Baccharis helichrysoides DC.","Baccharis","Asteraceae","Baccharis helichrysoides",689850,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","high",TRUE,-23.783333,-46.765833,"coord_original","minutes","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","HUEFS_263719","HUEFS_263719|PMSP_19510","4","1","PMSP_19510","HUEFS_263719","HUEFS_263719","High","plantr_exact","PARQUE NATURAL MUNICIPAL JACEGUAVA"
,,"https://specieslink.net/col/13",,"IF","SPSF",,"PRESERVED_SPECIMEN","57297","5239","R.T.Shirasuna & N.M.Ivanauskas & R.Esteves & E.H.P. Barretto & R.J.F.Garcia",,"2022-12-12","2022","12","12",,,,"Brasil","BR","Sp",,"São Paulo","Parque Natural Municipal Jaceguava",,,"-23.773333","-46.772778",,,,,"R.T.Shirasuna","2022-12-12",,"Andropogon selloanus (Hack.) Hack.","Poaceae","Andropogon","species","(Hack.) Hack.","ACCEPTED",,,"Andropogon selloanus (Hack.) Hack.",,,,"Andropogon selloanus","Andropogon selloanus",,"WGS84","https://images.cria.org.br/viewer/SPSF00057297",,,,"GBIF","SPSF",,"Shirasuna, R.T.","5239","2022","Shirasuna, R.T.","2022","Ivanauskas, N.M.; Esteves, R.; Barretto, E.H.P.; Garcia, R.J.F.","Shirasuna",,"brazil","sao paulo","sao paulo","parque natural municipal jaceguava",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county","Andropogon selloanus","(Hack.) Hack.","name_w_authors","Poaceae","Andropogon selloanus","(Hack.) Hack.","species","name accepted","bfo-12969",,,"Andropogon selloanus (Hack.) Hack.","Andropogon","Poaceae","Andropogon selloanus",696116,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","high",TRUE,-23.773333,-46.772778,"coord_original","seconds","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","SPSF_57297","SPSF_57297[virtual]","1","0.25","SPSF_57297","SPSF_57297","SPSF_57297","High","plantr_exact","PARQUE NATURAL MUNICIPAL JACEGUAVA"
,,"https://specieslink.net/col/13",,"IF","SPSF",,"PRESERVED_SPECIMEN","57267","7410","N.M.Ivanauskas et al.",,"2022-12-13","2022","12","13",,,,"Brasil","BR","Sp",,"São Paulo","Parque Natural Municipal Jaceguava",,,"-23.773333","-46.772778",,,,,"N.M.Ivanauskas","2023-01-31",,"Sinningia allagophylla (Mart.) Wiehler","Gesneriaceae","Sinningia","species","(Mart.) Wiehler","ACCEPTED",,,"Sinningia allagophylla (Mart.) Wiehler",,,,"Sinningia allagophylla","Sinningia allagophylla",,"WGS84","https://images.cria.org.br/viewer/SPSF00057267",,,,"GBIF","SPSF",,"Ivanauskas, N.M.","7410","2022","Ivanauskas, N.M.","2023",,"Ivanauskas",,"brazil","sao paulo","sao paulo","parque natural municipal jaceguava",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county","Sinningia allagophylla","(Mart.) Wiehler","name_w_authors","Gesneriaceae","Sinningia allagophylla","(Mart.) Wiehler","species","name accepted","bfo-7882",,,"Sinningia allagophylla (Mart.) Wiehler","Sinningia","Gesneriaceae","Sinningia allagophylla",696104,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","medium",TRUE,-23.773333,-46.772778,"coord_original","seconds","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","SPSF_57267","SPSF_57267[virtual]","1","0.25","SPSF_57267","SPSF_57267","SPSF_57267","High","plantr_exact","PARQUE NATURAL MUNICIPAL JACEGUAVA"
,,"https://specieslink.net/col/13",,"IF","SPSF",,"PRESERVED_SPECIMEN","57270","7413","N.M.Ivanauskas et al.",,"2022-12-13","2022","12","13",,,,"Brasil","BR","Sp",,"São Paulo","Parque Natural Municipal Jaceguava",,,"-23.773333","-46.772778",,,,,"N.M.Ivanauskas","2023-01-31",,"Pleroma raddianum (DC.) Gardner","Melastomataceae","Pleroma","species","(DC.) Gardner","ACCEPTED",,,"Pleroma raddianum (DC.) Gardner",,,,"Pleroma raddianum","Pleroma raddianum",,"WGS84","https://images.cria.org.br/viewer/SPSF00057270",,,,"GBIF","SPSF",,"Ivanauskas, N.M.","7413","2022","Ivanauskas, N.M.","2023",,"Ivanauskas",,"brazil","sao paulo","sao paulo","parque natural municipal jaceguava",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county","Pleroma raddianum","(DC.) Gardner","name_w_authors","Melastomataceae","Pleroma raddianum","(DC.) Gardner","species","name accepted","bfo-603046",,,"Pleroma raddianum (DC.) Gardner","Pleroma","Melastomataceae","Pleroma raddianum",696102,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","medium",TRUE,-23.773333,-46.772778,"coord_original","seconds","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","SPSF_57270","SPSF_57270[virtual]","1","0.25","SPSF_57270","SPSF_57270","SPSF_57270","High","plantr_exact","PARQUE NATURAL MUNICIPAL JACEGUAVA"
,,"https://specieslink.net/col/634",,"UFABC","HUFABC",,"PRESERVED_SPECIMEN","003227","3654","Barretto, EHP; Garcia, RJF; Granato, L; Pascalicchio, FF; Fernandes, AR",,"2024-04-15","2024","4","15",,,,"Brasil","BR","São Paulo",,"São Paulo","Parque Natural Municipal Jaceguava, Trilha Gol",,,,,,,,,"Barretto, EHP","2024-06-01",,"Myrcia glabra (O.Berg) D.Legrand","Myrtaceae","Myrcia","species","(O.Berg) D.Legrand","ACCEPTED",,,"Myrcia glabra (O.Berg) D.Legrand",,,,"Myrcia glabra","Myrcia glabra",,,,,,,"GBIF","HUFABC",,"Barretto, E.H.P.","3654","2024","Barretto, E.H.P.","2024","Garcia, R.J.F.; Granato, L.; Pascalicchio, F.F.; Fernandes, A.R.","Barretto",,"brazil","sao paulo","sao paulo","parque natural municipal jaceguava",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county","Myrcia glabra","(O.Berg) D.Legrand","name_w_authors","Myrtaceae","Myrcia glabra","(O.Berg) D.Legrand","species","name accepted","bfo-10694",,,"Myrcia glabra (O.Berg) D.Legrand","Myrcia","Myrtaceae","Myrcia glabra",773563,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","medium",TRUE,-23.540001,-46.630001,"coord_original","miliseconds","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","HUFABC_3227","HUFABC_3227[virtual]","4","1","HUFABC_3227","HUFABC_3227","HUFABC_3227","High","plantr_exact","PARQUE NATURAL MUNICIPAL JACEGUAVA"
,,"634",,"UFABC","HUFABC",,"PRESERVED_SPECIMEN","002404","115","Pascalicchio, FF; Granato, L; Barretto, EHP; Allemann, R",,,"2018","09","17",,,,"Brasil",,"SP","São Paulo","São Paulo","Parque Natural Municipal Jaceguava, mata.",,,"-23.540001","-46.630001","53584","0","0",,"Barretto, EHP","2018-09-30",,"Leandra australis","Melastomataceae","Leandra",,"(Cham.) cogn.",,,,,"30","09","2018",,,,,,,,"HUFABC002404","Splink","HUFABC",,"Pascalicchio, F.F.","115","2018","Barretto, E.H.P.","2018","Granato, L.; Barretto, E.H.P.; Allemann, R.","Pascalicchio",,"brazil","sao paulo","sao paulo","parque natural municipal jaceguava",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county","Leandra australis","(Cham.) Cogn.","possibly_ok","Melastomataceae","Leandra australis","(Cham.) Cogn.","species","author misspelled","bfo-9507",,,"Leandra australis (Cham.) Cogn.","Leandra","Melastomataceae","Leandra australis",816788,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","medium",TRUE,-23.540001,-46.630001,"coord_original","miliseconds","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","HUFABC_2404",,"0","0",,,,"High","plantr_exact","PARQUE NATURAL MUNICIPAL JACEGUAVA"
,,"https://specieslink.net/col/667",,"UTFPR-SL","SHPR",,"PRESERVED_SPECIMEN","2446","375","Barretto, E.H.P.;R.J.F. Garcia, S.B. Lednik",,"2015-01-07","2015","1","7",,,,"Brasil","BR","São Paulo",,"São Paulo","Distrito Parelheiros, Pq. Nat. Mun. Jaceguava.",,,"-23.774444","-46.771111",,,,,"E.H.P. Barretto","2018-10-30",,"Leandra aurea (Cham.) Cogn.","Melastomataceae","Miconia","species","(Cham.) Cogn.","SYNONYM",,,"Miconia auricoma (Spring ex Mart.) R.Goldenb.",,,,"Leandra aurea","Miconia auricoma",,"WGS84",,,,,"GBIF","SHPR",,"Barretto, E.H.P.","375","2015","Barretto, E.H.P.","2018","J.f.garcia, S.B.L.R.","Barretto",,"brazil","sao paulo","sao paulo","distrito parelheiros",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county","Leandra aurea","(Cham.) Cogn.","name_w_authors","Melastomataceae","Leandra aurea","(Cham.) Cogn.","species","name accepted","bfo-9506",,,"Leandra aurea (Cham.) Cogn.","Leandra","Melastomataceae","Leandra aurea",580162,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","medium",TRUE,-23.774444,-46.771111,"coord_original","seconds","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","SHPR_2446","SHPR_2446[virtual]","4","1","SHPR_2446","SHPR_2446","SHPR_2446","Low","coord_original","PARQUE NATURAL MUNICIPAL JACEGUAVA"
,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION","210187699",,"gutomag",,"2024-04-27T09:11:05","2024","4","27","2024-04-27 09:11:05-03:00",,,"BR","BR","São Paulo",,,"Parelheiros, São Paulo, SP, BR","Parelheiros, São Paulo, SP, BR",,"-23.777272","-46.773617",,,,,"Victor Farjalla Pontes","2024-05-25 00:52:32",,"Vriesea incurvata Gaudich.","Bromeliaceae","Vriesea","species",,"ACCEPTED",,,"Vriesea incurvata Gaudich.",,,,"Vriesea incurvata","Vriesea incurvata","545101","EPSG:4326",,,,,"GBIF","Observations","code not found","Gutomag",,"2024","Pontes, V.F.","2024",,"Gutomag",,"brazil","sao paulo","parelheiros","parelheiros",,"locality","brazil_sao paulo_parelheiros","brazil_sao paulo",-22.2584562,-48.7420254,"state","Vriesea incurvata","Gaudich.","name_w_authors","Bromeliaceae","Vriesea incurvata","Gaudich.","species","name accepted","bfo-6483",,,"Vriesea incurvata Gaudich.","Vriesea","Bromeliaceae","Vriesea incurvata",680554,"brazil_sao paulo","Brazil","São Paulo",,,"gadm","low",TRUE,-23.777272,-46.773617,"coord_original","miliseconds","check_local.2state","ok_state",,FALSE,"ok_dist","full_name_match","Observations_210187699",,"cc","cc",,,,"Low","coord_original","PARQUE NATURAL MUNICIPAL JACEGUAVA"
,"Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=4665568",,,"PMSP","PMSP",,"PRESERVED_SPECIMEN","PMSP015711","395","E.H.P.Barretto;R.J.F.Garcia,R.J.F. Garcia,E.H.P. Barretto,S.B.Lednik,S.B. Lednik",,"2015-01-19","2015","1","19","2015-01-19",,,"Brasil","BR","São Paulo",,"São Paulo","Parque Natural Municipal Jaceguava. Ao lado do Rodoanel.",,,,,,,,,"G.M.P.Ferreira",,,"Stylosanthes guianensis (Aubl.) Sw.","Fabaceae","Stylosanthes","species","(Aubl.) Sw.","ACCEPTED",,,"Stylosanthes guianensis (Aubl.) Sw.",,,,"Stylosanthes guianensis (Aubl.) Sw.","Stylosanthes guianensis",,,"jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/pmsp/pmsp/0/1/57/11/pmsp00015711.dzi",,,,"GBIF","PMSP",,"Barretto, E.H.P.","395","2015","Ferreira, G.M.P.",,"Garcia, R.J.F.; Garcia, R.J.F.; Barretto, E.H.P.; Lednik, S.B.; Lednik, S.B.","Barretto",,"brazil","sao paulo","sao paulo","parque natural municipal jaceguava",,"municipality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county","Stylosanthes guianensis","(Aubl.) Sw.","name_w_authors","Fabaceae","Stylosanthes guianensis","(Aubl.) Sw.","species","name accepted","bfo-29865",,,"Stylosanthes guianensis (Aubl.) Sw.","Stylosanthes","Fabaceae","Stylosanthes guianensis",342237,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","low",TRUE,-23.65041685,-46.64802516,"coord_gazet","seconds_centroid","check_local.2municip.","ok_county_gazet",,FALSE,"ok_dist","full_name_match","PMSP_15711","PMSP_15711|RB_974203","3","0.75","RB_974203","RB_974203","RB_974203","High","plantr_exact","PARQUE NATURAL MUNICIPAL JACEGUAVA"
,"Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=4584025",,,"UNIP","UNIP",,"PRESERVED_SPECIMEN","UNIP07906","2723","Shirasuna, R.T.;estagiários,Barbosa, T.",,"2010-01-15","2010","1","15","2010-1-15",,,"Brasil","BR","São Paulo",,"São Paulo","Rodoanel, trecho sul, lote 4. Parelheiros, área de recuperação.",,,"-23.772222","-46.771667",,,,,"Hirao, Y.V.","2010-07-27",,"Sinningia allagophylla (Mart.) Wiehler","Gesneriaceae","Sinningia","species","(Mart.) Wiehler","ACCEPTED",,,"Sinningia allagophylla (Mart.) Wiehler",,,,"Sinningia allagophylla (Mart.) Wiehler","Sinningia allagophylla",,,"jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/unip/unip/0/0/79/6/unip00007906.dzi",,,,"GBIF","UNIP",,"Shirasuna, R.T.","2723","2010","Hirao, Y.V.","2010","Estagiarios, B.T.","Shirasuna",,"brazil","sao paulo","sao paulo","rodoanel",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county","Sinningia allagophylla","(Mart.) Wiehler","name_w_authors","Gesneriaceae","Sinningia allagophylla","(Mart.) Wiehler","species","name accepted","bfo-7882",,,"Sinningia allagophylla (Mart.) Wiehler","Sinningia","Gesneriaceae","Sinningia allagophylla",503136,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","low",TRUE,-23.772222,-46.771667,"coord_original","seconds","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","UNIP_7906",,"0","0",,,,"Low","coord_original","PARQUE NATURAL MUNICIPAL JACEGUAVA"
,"Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=4665824",,,"PMSP","PMSP",,"PRESERVED_SPECIMEN","PMSP015952","78","E.H.P.Barretto;E.H.P. Barretto,R.P.G.Rosário",,"2013-11-13","2013","11","13","2013-11-13",,,"Brasil","BR","São Paulo",,"São Paulo","Capoeirinha. Parque Natural Municipal Jaceguava",,,,,,,,,"G.S.Carvalho",,,"Ossaea amygdaloides (DC.) Triana","Melastomataceae","Miconia","species","(DC.) Triana","SYNONYM",,,"Miconia amygdaloides (DC.) R.Goldenb.",,,,"Ossaea amygdaloides (DC.) Triana","Miconia amygdaloides",,,"jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/pmsp/pmsp/0/1/59/52/pmsp00015952.dzi",,,,"GBIF","PMSP",,"Barretto, E.H.P.","78","2013","Carvalho, G.S.",,"Barretto, E.H.P.; Rosario, R.P.G.","Barretto",,"brazil","sao paulo","sao paulo","parque natural municipal jaceguava",,"municipality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county","Ossaea amygdaloides","(DC.) Triana","name_w_authors","Melastomataceae","Ossaea amygdaloides","(DC.) Triana","species","name accepted","bfo-9829",,,"Ossaea amygdaloides (DC.) Triana","Ossaea","Melastomataceae","Ossaea amygdaloides",343002,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","low",TRUE,-23.540001,-46.630001,"coord_original","miliseconds","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","PMSP_15952","HVC_5128|HVC_7320|PMSP_15952","4","1","PMSP_15952","HVC_5128","HVC_5128","High","plantr_exact","PARQUE NATURAL MUNICIPAL JACEGUAVA"
,,"621",,"UFBA","HVC",,"PRESERVED_SPECIMEN","7320","78","E.H.P. Barreto; R.P.G. Rosário.",,,"2013","11","13",,,,"Brasil",,"São Paulo","São Paulo","São Paulo","Capoeirinha. Parque Natural Municipal Jaceguava",,,"-23.540001","-46.630001","53584",,,,"G.S. Carvalho","2015-9-NA",,"Ossaea amygdaloides","Melastomataceae","Ossaea",,"(DC.) Triana",,,,,,"9","2015",,,,,,,,"HVC00007320","Splink","HVC","not in IH","Barreto, E.H.P.","78","2013","Carvalho, G.S.","2015","Rosario., R.P.G.","Barreto",,"brazil","sao paulo","sao paulo","parque natural municipal jaceguava",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county","Ossaea amygdaloides","(DC.) Triana","possibly_ok","Melastomataceae","Ossaea amygdaloides","(DC.) Triana","species","name accepted","bfo-9829",,,"Ossaea amygdaloides (DC.) Triana","Ossaea","Melastomataceae","Ossaea amygdaloides",879661,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","low",TRUE,-23.540001,-46.630001,"coord_original","miliseconds","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","HVC_7320","HVC_5128|HVC_7320|PMSP_15952","1","0.25","PMSP_15952","HVC_5128","HVC_5128","High","plantr_exact","PARQUE NATURAL MUNICIPAL JACEGUAVA"
,,"621",,"UFBA","HVC",,"PRESERVED_SPECIMEN","5128","78","E.H.P.Barretto; R.P.G.Rosário",,,"2013","11","13",,,,"Brasil",,"São Paulo","São Paulo","São Paulo","Capoeirinha. Parque Natural Municipal Jaceguava",,,"-23.540001","-46.630001","53584",,,,"Carvalho,G.S.","2015-9-NA",,"Ossaea amygdaloides","Melastomataceae","Ossaea",,"(DC.) Triana",,,,,,"9","2015",,,,,,,,"HVC00005128","Splink","HVC","not in IH","Barretto, E.H.P.","78","2013","Carvalho, G.S.","2015","Rosario, R.P.G.","Barretto",,"brazil","sao paulo","sao paulo","parque natural municipal jaceguava","capoeirinha","locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county","Ossaea amygdaloides","(DC.) Triana","possibly_ok","Melastomataceae","Ossaea amygdaloides","(DC.) Triana","species","name accepted","bfo-9829",,,"Ossaea amygdaloides (DC.) Triana","Ossaea","Melastomataceae","Ossaea amygdaloides",945100,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","low",TRUE,-23.540001,-46.630001,"coord_original","miliseconds","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","HVC_5128","HVC_5128|HVC_7320|PMSP_15952","4","1","PMSP_15952","HVC_5128","HVC_5128","High","plantr_exact","PARQUE NATURAL MUNICIPAL JACEGUAVA"
,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION","210120973",,"pupingb",,"2024-04-27T09:59:51","2024","4","27","2024-04-27 09:59:51",,,"BR","BR","São Paulo",,,"Parque do Terceiro Lago, São Paulo - SP, Brasil","Parque do Terceiro Lago, São Paulo - SP, Brasil",,"-23.77744","-46.776131",,,,,"Bruno Henrique Aranda","2024-04-27 13:47:19",,"Malvaviscus arboreus Cav.","Malvaceae","Malvaviscus","species",,"ACCEPTED",,,"Malvaviscus arboreus Cav.",,,,"Malvaviscus arboreus","Malvaviscus arboreus","120942","EPSG:4326",,,,,"GBIF","Observations","code not found","Pupingb",,"2024","Aranda, B.H.","2024",,"Pupingb",,"brazil","sao paulo","parque do terceiro lago","parque do terceiro lago",,"locality","brazil_sao paulo_parque terceiro lago","brazil_sao paulo",-22.2584562,-48.7420254,"state","Malvaviscus arboreus","Cav.","name_w_authors","Malvaceae","Malvaviscus arboreus","Cav.","species","name accepted","bfo-84950",,,"Malvaviscus arboreus Cav.","Malvaviscus","Malvaceae","Malvaviscus arboreus",675646,"brazil_sao paulo","Brazil","São Paulo",,,"gadm","low",TRUE,-23.77744,-46.776131,"coord_original","miliseconds","check_local.2state","ok_state",,FALSE,"bad_dist","canonical_name_match","Observations_210120973",,"cc","cc",,,,"Low","coord_original","PARQUE NATURAL MUNICIPAL JACEGUAVA"
