"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","recordID","loc.correct.mun","NAME_0","NAME_1","NAME_2","NAME_3","source","confidenceLocality","selectionCategory","tax.check","species.new"
"gbif","5.38063265702124e-315",,"2024-11-25 11:36:39",,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/2/99624","99624","79","Spina, AP",,,,,"PRESENT",,,,,,"1992-10-26","1992","10","26",,,,,,,"BR","São Paulo",,"Campinas","Barão de Geraldo, Fazenda Santa Genebra.",,,,,,,,,,,,,,,,,"Lombardi, JA",,,,,"Cissus verticillata (L.) Nicolson & C.E.Jarvis",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Vitales",,"Vitaceae",,,,"Cissus","Cissus",,,"verticillata",,,"species",,"ACCEPTED",,"7741a517-ab3d-4b85-ae58-56322e44c8ce",,,FALSE,FALSE,"Cissus verticillata","Cissus verticillata (L.) Nicolson & C.E.Jarvis","Cissus verticillata","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC",,"Brazil",,,,,"WGS84",,,,"(L.) Nicolson & C.E.Jarvis","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"UEC",,"Spina, A.P.","79","1992","Lombardi, J.A.",,,"Spina",,"brazil","sao paulo","campinas","fazenda santa genebra",,"locality","brazil_sao paulo_campinas_fazenda santa genebra","brazil_sao paulo_campinas_rm santa genebra",-22.829167,-47.109167,"locality",TRUE,-22.829167,-47.109167,"coord_gazet","seconds","ok_same_resolution","Cissus verticillata","(L.) Nicolson & C.E.Jarvis","name_w_authors","Vitaceae","Cissus verticillata","(L.) Nicolson & C.E.Jarvis","species","name accepted","bfo-15270",,,"Cissus verticillata (L.) Nicolson & C.E.Jarvis","Cissus","Vitaceae",84495,"brazil_sao paulo_campinas","Brazil","São Paulo","Campinas",,"ibge","Low","coord_gazet","high","Cissus verticillata"
"gbif","5.38086881051864e-315",,"2024-11-25 11:36:39",,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/2/161434","161434","79","Spina, AP",,,,,"PRESENT",,,,,,"1992-10-26","1992","10","26",,,,,,,"BR","São Paulo",,"Campinas","Barão de Geraldo, Fazenda Santa Genebra.",,,,,,,,,,,,,,,,,"Lombardi, JA",,,,,"Cissus verticillata (L.) Nicolson & C.E.Jarvis",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Vitales",,"Vitaceae",,,,"Cissus","Cissus",,,"verticillata",,,"species",,"ACCEPTED",,"7741a517-ab3d-4b85-ae58-56322e44c8ce",,,FALSE,FALSE,"Cissus verticillata","Cissus verticillata (L.) Nicolson & C.E.Jarvis","Cissus verticillata","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC","https://images.cria.org.br/viewer/UEC039181","Brazil",,,,,"WGS84",,,,"(L.) Nicolson & C.E.Jarvis","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"UEC",,"Spina, A.P.","79","1992","Lombardi, J.A.",,,"Spina",,"brazil","sao paulo","campinas","fazenda santa genebra",,"locality","brazil_sao paulo_campinas_fazenda santa genebra","brazil_sao paulo_campinas_rm santa genebra",-22.829167,-47.109167,"locality",TRUE,-22.829167,-47.109167,"coord_gazet","seconds","ok_same_resolution","Cissus verticillata","(L.) Nicolson & C.E.Jarvis","name_w_authors","Vitaceae","Cissus verticillata","(L.) Nicolson & C.E.Jarvis","species","name accepted","bfo-15270",,,"Cissus verticillata (L.) Nicolson & C.E.Jarvis","Cissus","Vitaceae",102000,"brazil_sao paulo_campinas","Brazil","São Paulo","Campinas",,"ibge","Low","coord_gazet","high","Cissus verticillata"
"gbif","5.38044179452159e-315",,"2024-11-25 11:36:39",,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/2/47095","47095","19833","Arruda, VLV",,,,,"PRESENT",,,,,,"1985-10-31","1985","10","31",,,,,,,"BR","São Paulo",,"Campinas","Fazenda Santa Genebra",,,,,,,,,,,,,,,,,"Lombardi, JA",,"1996-05-01",,,"Cissus verticillata (L.) Nicolson & C.E.Jarvis",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Vitales",,"Vitaceae",,,,"Cissus","Cissus",,,"verticillata",,,"species",,"ACCEPTED",,"7741a517-ab3d-4b85-ae58-56322e44c8ce",,,FALSE,FALSE,"Cissus verticillata","Cissus verticillata (L.) Nicolson & C.E.Jarvis","Cissus verticillata","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC",,"Brazil",,,,,"WGS84",,,,"(L.) Nicolson & C.E.Jarvis","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"UEC",,"Arruda, V.L.V.","19833","1985","Lombardi, J.A.","1996",,"Arruda",,"brazil","sao paulo","campinas","fazenda santa genebra",,"locality","brazil_sao paulo_campinas_fazenda santa genebra","brazil_sao paulo_campinas_rm santa genebra",-22.829167,-47.109167,"locality",TRUE,-22.829167,-47.109167,"coord_gazet","seconds","ok_same_resolution","Cissus verticillata","(L.) Nicolson & C.E.Jarvis","name_w_authors","Vitaceae","Cissus verticillata","(L.) Nicolson & C.E.Jarvis","species","name accepted","bfo-15270",,,"Cissus verticillata (L.) Nicolson & C.E.Jarvis","Cissus","Vitaceae",62592,"brazil_sao paulo_campinas","Brazil","São Paulo","Campinas",,"ibge","Low","coord_gazet","high","Cissus verticillata"
"gbif","5.38033445876003e-315",,"2024-11-25 11:36:39",,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/2/15736","15736","4019","Leitão Filho, HF; Shepherd, GJ; Semir, J; Gibbs, PE",,,,,"PRESENT",,,,,,"1976-11-23","1976","11","23",,,,,,,"BR","São Paulo",,"Campinas","Fazenda Santa Genebra",,,,,,,,,,,,,,,,,"Lombardi, JA",,"1996-06-01",,,"Cissus verticillata (L.) Nicolson & C.E.Jarvis",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Vitales",,"Vitaceae",,,,"Cissus","Cissus",,,"verticillata",,,"species",,"ACCEPTED",,"7741a517-ab3d-4b85-ae58-56322e44c8ce",,,FALSE,FALSE,"Cissus verticillata","Cissus verticillata (L.) Nicolson & C.E.Jarvis","Cissus verticillata","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC",,"Brazil",,,,,"WGS84",,,,"(L.) Nicolson & C.E.Jarvis","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"UEC",,"Leitao Filho, H.F.","4019","1976","Lombardi, J.A.","1996","Shepherd, G.J.; Semir, J.; Gibbs, P.E.","Leitao Filho",,"brazil","sao paulo","campinas","fazenda santa genebra",,"locality","brazil_sao paulo_campinas_fazenda santa genebra","brazil_sao paulo_campinas_rm santa genebra",-22.829167,-47.109167,"locality",TRUE,-22.829167,-47.109167,"coord_gazet","seconds","ok_same_resolution","Cissus verticillata","(L.) Nicolson & C.E.Jarvis","name_w_authors","Vitaceae","Cissus verticillata","(L.) Nicolson & C.E.Jarvis","species","name accepted","bfo-15270",,,"Cissus verticillata (L.) Nicolson & C.E.Jarvis","Cissus","Vitaceae",56968,"brazil_sao paulo_campinas","Brazil","São Paulo","Campinas",,"ibge","Low","coord_gazet","high","Cissus verticillata"
"gbif","5.38066378315692e-315",,"2024-11-25 11:36:39",,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/2/108482","108482","280","Grombone-Guaratini, MT; Galvão, JC; Belinello, R",,,,,"PRESENT",,,,,,"1996-05-25","1996","5","25",,,,,,,"BR","São Paulo",,"Campinas","Reserva Municipal de Santa Genebra",,,,"-22.829167","-47.109167",,,,,,,,,,,,"Lombardi, JA; Grombone-Guaratini, MT",,,,,"Cissus sulcicaulis (Baker) Planch.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Vitales",,"Vitaceae",,,,"Cissus","Cissus",,,"sulcicaulis",,,"species",,"ACCEPTED",,"7741a517-ab3d-4b85-ae58-56322e44c8ce",,,TRUE,FALSE,"Cissus sulcicaulis","Cissus sulcicaulis (Baker) Planch.","Cissus sulcicaulis","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brazil",,,,,"WGS84",,,,"(Baker) Planch.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"UEC",,"Grombone-Guaratini, M.T.","280","1996","Lombardi, J.A.",,"Galvao, J.C.; Belinello, R.","Grombone-Guaratini","Grombone-Guaratini, M.T.","brazil","sao paulo","campinas","reserva municipal de santa genebra",,"locality","brazil_sao paulo_campinas_reserva municipal santa genebra","brazil_sao paulo_campinas_rm santa genebra",-22.829167,-47.109167,"locality",TRUE,-22.829167,-47.109167,"coord_original","seconds","ok_same_resolution","Cissus sulcicaulis","(Baker) Planch.","name_w_authors","Vitaceae","Cissus sulcicaulis","(Baker) Planch.","species","name accepted","bfo-15267",,,"Cissus sulcicaulis (Baker) Planch.","Cissus","Vitaceae",87634,"brazil_sao paulo_campinas","Brazil","São Paulo","Campinas",,"ibge","Low","coord_original","high","Cissus sulcicaulis"
"speciesLink",,,"2025-04-07T11:06:03",,,"2",,"UNICAMP","UEC",,"S",,,,"108482","280","Grombone-Guaratini, MT; Galvão, JC; Belinello, R",,,,,,,,,,,,"1996","05","25",,,,,,,,"São Paulo","Campinas","Campinas","Reserva Municipal de Santa Genebra",,,,"-22.829167","-47.109167",,,,,,,,,,,,"Lombardi, JA; Grombone-Guaratini, MT",,,,,"Cissus sulcicaulis",,,,,,,"Plantae","Magnoliopsida",,,,"Vitaceae",,,,"Cissus",,,,"sulcicaulis",,,,,,,,,,,,,,,,,,,,,"Brazil",,,,,,,"-22.829167","-47.109167","(Baker) Planch.","Splink",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"UEC",,"Grombone-Guaratini, M.T.","280","1996","Lombardi, J.A.",,"Galvao, J.C.; Belinello, R.","Grombone-Guaratini","Grombone-Guaratini, M.T.","brazil","sao paulo","campinas","reserva municipal de santa genebra",,"locality","brazil_sao paulo_campinas_reserva municipal santa genebra","brazil_sao paulo_campinas_rm santa genebra",-22.829167,-47.109167,"locality",TRUE,-22.829167,-47.109167,"coord_original","seconds","ok_same_resolution","Cissus sulcicaulis","(Baker) Planch.","possibly_ok","Vitaceae","Cissus sulcicaulis","(Baker) Planch.","species","name accepted","bfo-15267",,,"Cissus sulcicaulis (Baker) Planch.","Cissus","Vitaceae",1267626,"brazil_sao paulo_campinas","Brazil","São Paulo","Campinas",,"ibge","Low","coord_original","high","Cissus sulcicaulis"
"gbif","5.37337407182273e-315",,"2024-01-08 19:35:37",,,"https://specieslink.net/col/220",,"UFMG","BHCB",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/220/21495","21495","214","Lombardi, JA",,,,,"PRESENT",,,,,,"1993-05-07","1993","5","7",,,,,,,"BR","São Paulo",,"Campinas","Fazenda Santa Genebra",,,,,,,,,,,,,,,,,,,"1993-01-01",,,"Cissus sulcicaulis (Baker) Planch.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Vitales",,"Vitaceae",,,,"Cissus","Cissus",,,"sulcicaulis",,,"species",,"ACCEPTED",,"d2470ef8-edfa-4ba7-821e-c3e1a537bdba",,,FALSE,FALSE,"Cissus sulcicaulis","Cissus sulcicaulis (Baker) Planch.","Cissus sulcicaulis","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil","0","0",,,"WGS84",,,,"(Baker) Planch.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"BHCB",,"Lombardi, J.A.","214","1993",,"1993",,"Lombardi",,"brazil","sao paulo","campinas","fazenda santa genebra",,"locality","brazil_sao paulo_campinas_fazenda santa genebra","brazil_sao paulo_campinas_rm santa genebra",-22.829167,-47.109167,"locality",TRUE,-22.829167,-47.109167,"coord_gazet","seconds","ok_same_resolution","Cissus sulcicaulis","(Baker) Planch.","name_w_authors","Vitaceae","Cissus sulcicaulis","(Baker) Planch.","species","name accepted","bfo-15267",,,"Cissus sulcicaulis (Baker) Planch.","Cissus","Vitaceae",47999,"brazil_sao paulo_campinas","Brazil","São Paulo","Campinas",,"ibge","Low","coord_gazet","high","Cissus sulcicaulis"
"gbif","5.3805038392854e-315",,"2024-11-25 11:36:39",,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/2/63804","63804","24294","Queiroz, LP; Martins, AB",,,,,"PRESENT",,,,,,"1991-05-16","1991","5","16",,,,,,,"BR","São Paulo",,"Campinas","Fazenda Santa Genebra",,,,,,,,,,,,,,,,,"Lombardi, JA; Grombone-Guaratini, MT",,"1996-05-01",,,"Cissus sulcicaulis (Baker) Planch.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Vitales",,"Vitaceae",,,,"Cissus","Cissus",,,"sulcicaulis",,,"species",,"ACCEPTED",,"7741a517-ab3d-4b85-ae58-56322e44c8ce",,,FALSE,FALSE,"Cissus sulcicaulis","Cissus sulcicaulis (Baker) Planch.","Cissus sulcicaulis","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brazil",,,,,"WGS84",,,,"(Baker) Planch.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"UEC",,"Queiroz, L.P.","24294","1991","Lombardi, J.A.","1996","Martins, A.B.","Queiroz","Grombone-Guaratini, M.T.","brazil","sao paulo","campinas","fazenda santa genebra",,"locality","brazil_sao paulo_campinas_fazenda santa genebra","brazil_sao paulo_campinas_rm santa genebra",-22.829167,-47.109167,"locality",TRUE,-22.829167,-47.109167,"coord_gazet","seconds","ok_same_resolution","Cissus sulcicaulis","(Baker) Planch.","name_w_authors","Vitaceae","Cissus sulcicaulis","(Baker) Planch.","species","name accepted","bfo-15267",,,"Cissus sulcicaulis (Baker) Planch.","Cissus","Vitaceae",67843,"brazil_sao paulo_campinas","Brazil","São Paulo","Campinas",,"ibge","Low","coord_gazet","high","Cissus sulcicaulis"
"gbif","5.38033451804791e-315",,"2024-11-25 11:36:39",,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/2/15735","15735","4024","Gibbs, PE; Leitão Filho, HF; Semir, J; Shepherd, GJ",,,,,"PRESENT",,,,,,"1976-11-23","1976","11","23",,,,,,,"BR","São Paulo",,"Campinas","Fazenda Santa Genebra",,,,,,,,,,,,,,,,,"Lombardi, JA; Grombone-Guaratini, MT",,"1996-05-01",,,"Cissus sulcicaulis (Baker) Planch.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Vitales",,"Vitaceae",,,,"Cissus","Cissus",,,"sulcicaulis",,,"species",,"ACCEPTED",,"7741a517-ab3d-4b85-ae58-56322e44c8ce",,,FALSE,FALSE,"Cissus sulcicaulis","Cissus sulcicaulis (Baker) Planch.","Cissus sulcicaulis","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brazil",,,,,"WGS84",,,,"(Baker) Planch.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"UEC",,"Gibbs, P.E.","4024","1976","Lombardi, J.A.","1996","Leitao Filho, H.F.; Semir, J.; Shepherd, G.J.","Gibbs","Grombone-Guaratini, M.T.","brazil","sao paulo","campinas","fazenda santa genebra",,"locality","brazil_sao paulo_campinas_fazenda santa genebra","brazil_sao paulo_campinas_rm santa genebra",-22.829167,-47.109167,"locality",TRUE,-22.829167,-47.109167,"coord_gazet","seconds","ok_same_resolution","Cissus sulcicaulis","(Baker) Planch.","name_w_authors","Vitaceae","Cissus sulcicaulis","(Baker) Planch.","species","name accepted","bfo-15267",,,"Cissus sulcicaulis (Baker) Planch.","Cissus","Vitaceae",56975,"brazil_sao paulo_campinas","Brazil","São Paulo","Campinas",,"ibge","Low","coord_gazet","high","Cissus sulcicaulis"
"gbif","6.37840993815344e-315",,"2023-12-20 16:06:20",,,"https://specieslink.net/col/7",,"USP-IB","SPF",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/7/115194","115194","2165","Bernacci, LC",,,,,"PRESENT",,,,,,"1995-10-03","1995","10","3",,,,,,,"BR","São Paulo",,"Campinas","ARIE Mata de Santa Genebra",,,,,,,,,,,,,,,,,"Clark, LG",,"2005-07-01",,,"Chusquea ramosissima Lindm.",,,,,,,"Plantae","Tracheophyta","Liliopsida","Poales",,"Poaceae",,,,"Chusquea","Chusquea",,,"ramosissima",,,"species",,"ACCEPTED",,"1bb3cae3-b91f-4109-8a2d-a1f05f2d6fd3",,,FALSE,FALSE,"Chusquea ramosissima","Chusquea ramosissima Lindm.","Chusquea ramosissima","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","https://images.cria.org.br/viewer/SPF00115194","Brasil",,,,,"WGS84",,,,"Lindm.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SPF","code not found","Bernacci, L.C.","2165","1995","Clark, L.G.","2005",,"Bernacci",,"brazil","sao paulo","campinas","arie mata de santa genebra",,"locality","brazil_sao paulo_campinas","brazil_sao paulo_campinas",-22.88389513,-47.04412246,"county",TRUE,-22.88389513,-47.04412246,"coord_gazet","seconds_centroid","check_local.2municip.","Chusquea ramosissima","Lindm.","name_w_authors","Poaceae","Chusquea ramosissima","Lindm.","species","name accepted","bfo-13113",,,"Chusquea ramosissima Lindm.","Chusquea","Poaceae",230660,"brazil_sao paulo_campinas","Brazil","São Paulo","Campinas",,"ibge","High","locality_exact","high","Chusquea ramosissima"
"speciesLink",,,"2023-12-20T16:06:20",,,"7",,"USP","SPF",,"PreservedSpecimen",,,,"115194","2165","Bernacci, LC",,,,,,,,,,,,"1995","10","03",,,,,,,,"São Paulo","Campinas","Campinas","ARIE Mata de Santa Genebra",,,,"-22.9","-47.060001",,"23900",,,,,,,,,,"Clark, LG",,"2005-07-NA",,,"Chusquea ramosissima",,,,,,,"Plantae",,,,,"Poaceae",,,,"Chusquea",,,,"ramosissima",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"0","0","Lindm.","Splink",,,,"07",,"2005",,,,"SPF00115194",,,,,,,,,,,,,,,,,,,"SPF",,"Bernacci, L.C.","2165","1995","Clark, L.G.","2005",,"Bernacci",,"brazil","sao paulo","campinas","arie mata de santa genebra",,"locality","brazil_sao paulo_campinas","brazil_sao paulo_campinas",-22.88389513,-47.04412246,"county",TRUE,-22.9,-47.060001,"coord_original","miliseconds","check_local.2municip.","Chusquea ramosissima","Lindm.","possibly_ok","Poaceae","Chusquea ramosissima","Lindm.","species","name accepted","bfo-13113",,,"Chusquea ramosissima Lindm.","Chusquea","Poaceae",1349877,"brazil_sao paulo_campinas","Brazil","São Paulo","Campinas",,"ibge","High","locality_exact","high","Chusquea ramosissima"
"user",,,,,,,,"HUEFS","HUEFS",,,,,,"HUEFS117048","33393","Gandolfi, S.",,,,,,,,,,,,"1995","01","20",,,,,,,,"São Paulo",,"Campinas","Reserva Municipal de Santa Genebra.",,,,"-228.291111111111","-471.146944444444",,,,,,,,,,,"não","S.Gandolfi",,,,,"Chrysophyllum marginatum (Hook. & Arn.) Radlk.",,,,,,,,,,,,"Sapotaceae",,,,"Chrysophyllum",,,,,,,"species",,,,,,,,,"marginatum",,"SAPOTACEAE Chrysophyllum marginatum (Hook. & Arn.) Radlk.",,,,,,,"Brasil",,,,,,,"228º 17' 28"""" S","471º 8' 49"""" W","(Hook. & Arn.) Radlk.","Reflora",,,,,,,,,,,,,,,,"HUEFS",,,,,"20/01/1995",,,"METRO",,,,,"HUEFS",,"Gandolfi, S.","33393","1995","Gandolfi, S.",,,"Gandolfi",,"brazil","sao paulo","campinas","reserva municipal de santa genebra",,"locality","brazil_sao paulo_campinas_reserva municipal santa genebra","brazil_sao paulo_campinas_rm santa genebra",-22.829167,-47.109167,"locality",FALSE,-22.829167,-47.109167,"coord_gazet","seconds","ok_same_resolution","Chrysophyllum marginatum","(Hook. & Arn.) Radlk.","name_w_authors","Sapotaceae","Chrysophyllum marginatum","(Hook. & Arn.) Radlk.","species","name accepted","bfo-14462",,,"Chrysophyllum marginatum (Hook. & Arn.) Radlk.","Chrysophyllum","Sapotaceae",1709014,"brazil_sao paulo_campinas","Brazil","São Paulo","Campinas",,"ibge","Low","coord_gazet","high","Chrysophyllum marginatum"
"gbif","1.2177893342213e-314",,"2024-12-05 15:04:27",,,"https://specieslink.net/col/48",,"UEL","FUEL",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/48/16322","16322","s.n.","Leitão Filho, HF; Taroda, N",,,,,"PRESENT",,,,,,"1978-07-11","1978","7","11",,,,,,,"BR","São Paulo",,"Campinas","Fazenda Santa Genebra",,,,,,,,,,,,,,,,,"Faria, AD",,"2015-02-01",,,"Chrysophyllum marginatum (Hook. & Arn.) Radlk.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Ericales",,"Sapotaceae",,,,"Chrysophyllum","Chrysophyllum",,,"marginatum",,,"species",,"ACCEPTED",,"78dcee36-b0a2-4679-802d-bc0b5016518b",,,FALSE,FALSE,"Chrysophyllum marginatum","Chrysophyllum marginatum (Hook. & Arn.) Radlk.","Chrysophyllum marginatum","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC",,"Brasil",,,,,"WGS84",,,,"(Hook. & Arn.) Radlk.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"FUEL",,"Leitao Filho, H.F.",,"1978","Faria, A.D.","2015","Taroda, N.","Leitao Filho",,"brazil","sao paulo","campinas","fazenda santa genebra",,"locality","brazil_sao paulo_campinas_fazenda santa genebra","brazil_sao paulo_campinas_rm santa genebra",-22.829167,-47.109167,"locality",TRUE,-22.829167,-47.109167,"coord_gazet","seconds","ok_same_resolution","Chrysophyllum marginatum","(Hook. & Arn.) Radlk.","name_w_authors","Sapotaceae","Chrysophyllum marginatum","(Hook. & Arn.) Radlk.","species","name accepted","bfo-14462",,,"Chrysophyllum marginatum (Hook. & Arn.) Radlk.","Chrysophyllum","Sapotaceae",494190,"brazil_sao paulo_campinas","Brazil","São Paulo","Campinas",,"ibge","Low","coord_gazet","high","Chrysophyllum marginatum"
"gbif","6.29968234130299e-315",,"2024-11-25 11:14:59",,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/2/78433","78433","26120","Ferreira, H; et al.",,,,,"PRESENT",,,,,,"1992-04-09","1992","4","9",,,,,,,"BR","São Paulo",,"Campinas","Mata de Santa Genebra.",,,,,,,,,,,,,,,,,"Esteves, RL",,"2002-05-20",,,"Chromolaena odorata (L.) R.M.King & H.Rob.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Asterales",,"Asteraceae",,,,"Chromolaena","Chromolaena",,,"odorata",,,"species",,"ACCEPTED",,"7741a517-ab3d-4b85-ae58-56322e44c8ce",,,FALSE,FALSE,"Chromolaena odorata","Chromolaena odorata (L.) R.M.King & H.Rob.","Chromolaena odorata","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","https://images.cria.org.br/viewer/UEC124696","Brazil",,,,,"WGS84",,,,"(L.) R.M.King & H.Rob.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"UEC",,"Ferreira, H.","26120","1992","Esteves, R.L.","2002",,"Ferreira",,"brazil","sao paulo","campinas","mata de santa genebra",,"locality","brazil_sao paulo_campinas_mata santa genebra","brazil_sao paulo_campinas_rm santa genebra",-22.829167,-47.109167,"locality",TRUE,-22.829167,-47.109167,"coord_gazet","seconds","ok_same_resolution","Chromolaena odorata","(L.) R.M.King & H.Rob.","name_w_authors","Asteraceae","Chromolaena odorata","(L.) R.M.King & H.Rob.","species","name accepted","bfo-16060",,,"Chromolaena odorata (L.) R.M.King & H.Rob.","Chromolaena","Asteraceae",229541,"brazil_sao paulo_campinas","Brazil","São Paulo","Campinas",,"ibge","Low","coord_gazet","high","Chromolaena odorata"
