"type","bibliographicCitation","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","catalogNumber","recordNumber","recordedBy","occurrenceRemarks","eventDate","year","month","day","verbatimEventDate","habitat","fieldNotes","country","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","decimalLatitude","decimalLongitude","coordinatePrecision","verbatimLatitude","verbatimLongitude","typeStatus","identifiedBy","dateIdentified","identificationRemarks","scientificName","class","order","family","genus","taxonRank","scientificNameAuthorship","taxonomicStatus","latitude","longitude","acceptedScientificName","dayIdentified","monthIdentified","yearIdentified","verbatimScientificName","species","taxonID","geodeticDatum","associatedMedia","virtualDuplicates","duplicates","barcode","downloadedFrom","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","recordID","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","tax.check","species.new","loc.check","geo.check","cult.check","out.check","dist.check","dist.check.obs","numTombo","dup.ID","dup.numb","dup.prop","ref.spec.tax","ref.spec.geo","ref.spec.loc","selectionCategory","confidenceLocality","Nome_UC"
,"Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=4596735",,,"UPCB","UPCB",,"PRESERVED_SPECIMEN","UPCB0004972","694","Mazziero, F.F.F.;Soller, A.",,"2011-09-21","2011","9","21","2011-09-21",,,"Brasil","BR","São Paulo",,"Iporanga","PETAR (Parque Estadual Turístico do Alto Ribeira). Núcleo Santana.",,,"-24.538889","-48.693056",,,,,"Lima, L.V.",,,"Dicranopteris flexuosa (Schrad.) Underw.","Polypodiopsida","Gleicheniales","Gleicheniaceae","Dicranopteris","species","(Schrad.) Underw.","ACCEPTED",,,"Dicranopteris flexuosa (Schrad.) Underw.",,,,"Dicranopteris flexuosa (Schrad.) Underw.","Dicranopteris flexuosa",,,"jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/upcb/upcb/0/0/49/72/upcb00004972.dzi",,,,"GBIF","UPCB",,"Mazziero, F.F.F.","694","2011","Lima, L.V.",,"Soller, A.","Mazziero",,"brazil","sao paulo","iporanga","parque estadual turistico do alto ribeira",,"locality","brazil_sao paulo_iporanga/apiai","brazil_sao paulo_iporanga_pe turistico alto ribeira",-24.528611,-48.685833,"locality",557439,"Dicranopteris flexuosa","(Schrad.) Underw.","name_w_authors","Gleicheniaceae","Dicranopteris flexuosa","(Schrad.) Underw.","species","name accepted","bfo-91160",,,"Dicranopteris flexuosa (Schrad.) Underw.","Dicranopteris","Gleicheniaceae","brazil_sao paulo","Brazil","São Paulo",,,"gadm",TRUE,-24.539444,-48.693333,"coord_original","seconds","high","Dicranopteris flexuosa","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","UPCB_4972","UNIP_7710|UPCB_4972|UPCB_78778","4","1","UPCB_4972","UNIP_7710","UNIP_7710","plantr_exact","High","PARQUE ESTADUAL TURÍSTICO DO ALTO DO RIBEIRA"
,,"https://specieslink.net/col/45",,"UFPR","UPCB",,"PRESERVED_SPECIMEN","88917","684","Mazziero, F.F.F; Soller, A.",,"2011-09-21","2011","9","21",,,,"Brasil","BR","São Paulo",,"Iporanga/Apiai","Parque Estadual Turístico do Alto Ribeira (PETAR). Núcleo Santana. Floresta ombrófila densa",,,,,,,,,"Mazziero, F.F.F.","2011-12-01",,"Dicksonia sellowiana (C.Presl) Hook.","Polypodiopsida","Cyatheales","Dicksoniaceae","Dicksonia","species","Hook.","ACCEPTED",,,"Dicksonia sellowiana (C.Presl) Hook.",,,,"Dicksonia sellowiana","Dicksonia sellowiana",,,"https://images.cria.org.br/viewer/UPCB0027727 | https://images.cria.org.br/viewer/UPCB0027727_1",,,,"GBIF","UPCB",,"Mazziero, F.F.F.","684","2011","Mazziero, F.F.F.","2011","Soller, A.","Mazziero",,"brazil","sao paulo","iporanga/apiai","parque estadual turistico do alto ribeira",,"locality","brazil_sao paulo_iporanga/apiai","brazil_sao paulo",-22.2584562,-48.7420254,"state",262779,"Dicksonia sellowiana","Hook.","name_w_authors","Dicksoniaceae","Dicksonia sellowiana","Hook.","species","author misspelled","bfo-90947",,,"Dicksonia sellowiana Hook.","Dicksonia","Dicksoniaceae","brazil_sao paulo","Brazil","São Paulo",,,"gadm",TRUE,-24.539444,-48.693333,"coord_original","seconds","high","Dicksonia sellowiana","check_local.2state","ok_state",,FALSE,"ok_dist","full_name_match","UPCB_88917","FURB_UPCB00027727|UPCB_27727|UPCB_88917","3","0.75","FURB_UPCB00027727","UPCB_27727","UPCB_27727","plantr_exact","High","PARQUE ESTADUAL TURÍSTICO DO ALTO DO RIBEIRA"
,"Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=4592335",,,"UPCB","UPCB",,"PRESERVED_SPECIMEN","UPCB0027727","684","Mazziero, F.F.F;Soller, A.",,"2011-09-21","2011","9","21","2011-09-21",,,"Brasil","BR","São Paulo",,"Iporanga/Apiai","Parque Estadual Turístico do Alto Ribeira (PETAR). Núcleo Santana. Floresta ombrófila densa",,,"-24.539444","-48.693333",,,,,"Mazziero, F.F.F.",,,"Dicksonia sellowiana (C.Presl) Hook.","Polypodiopsida","Cyatheales","Dicksoniaceae","Dicksonia","species","Hook.","ACCEPTED",,,"Dicksonia sellowiana (C.Presl) Hook.",,,,"Dicksonia sellowiana Hook.","Dicksonia sellowiana",,,"jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/upcb/upcb/0/2/77/27/upcb00027727_1.dzi|jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/upcb/upcb/0/2/77/27/upcb00027727.dzi",,,,"GBIF","UPCB",,"Mazziero, F.F.F.","684","2011","Mazziero, F.F.F.","2011","Soller, A.","Mazziero",,"brazil","sao paulo","iporanga/apiai","parque estadual turistico do alto ribeira",,"locality","brazil_sao paulo_iporanga/apiai","brazil_sao paulo",-22.2584562,-48.7420254,"state",557696,"Dicksonia sellowiana","Hook.","name_w_authors","Dicksoniaceae","Dicksonia sellowiana","Hook.","species","author misspelled","bfo-90947",,,"Dicksonia sellowiana Hook.","Dicksonia","Dicksoniaceae","brazil_sao paulo","Brazil","São Paulo",,,"gadm",TRUE,-24.539444,-48.693333,"coord_original","seconds","high","Dicksonia sellowiana","check_local.2state","ok_state",,FALSE,"ok_dist","full_name_match","UPCB_27727","FURB_UPCB00027727|UPCB_27727|UPCB_88917","3","0.75","FURB_UPCB00027727","UPCB_27727","UPCB_27727","plantr_exact","High","PARQUE ESTADUAL TURÍSTICO DO ALTO DO RIBEIRA"
,,,,"FURB","FURB",,"PRESERVED_SPECIMEN","UPCB00027727","684","Mazziero, F.F.F",,,"2011","9","21",,,,"Brasil",,"São Paulo",,"Iporanga/Apiai","Parque Estadual Turístico do Alto Ribeira (PETAR). Núcleo Santana. Floresta ombrófila densa",,,,,,,,"não","Mazziero, F.F.F.","01/12/2011",,"Dicksonia sellowiana Hook.",,,"Dicksoniaceae","Dicksonia","species","Hook.",,,,,,,,"DICKSONIACEAE Dicksonia sellowiana Hook.","sellowiana",,,,,"UPCB 88917",,"Reflora","FURB",,"Mazziero, F.F.F.","684","2011","Mazziero, F.F.F.","2011",,"Mazziero",,"brazil","sao paulo","iporanga/apiai","parque estadual turistico do alto ribeira",,"locality","brazil_sao paulo_iporanga/apiai","brazil_sao paulo",-22.2584562,-48.7420254,"state",1573169,"Dicksonia sellowiana","Hook.","name_w_authors","Dicksoniaceae","Dicksonia sellowiana","Hook.","species","name accepted","bfo-90947",,,"Dicksonia sellowiana Hook.","Dicksonia","Dicksoniaceae","brazil_sao paulo","Brazil","São Paulo",,,"gadm",TRUE,-24.539444,-48.693333,"coord_original","seconds","high","Dicksonia sellowiana","check_local.2state","ok_state",,FALSE,"ok_dist","full_name_match","FURB_UPCB00027727","FURB_UPCB00027727|UPCB_27727|UPCB_88917","3","0.75","FURB_UPCB00027727","UPCB_27727","UPCB_27727","plantr_exact","High","PARQUE ESTADUAL TURÍSTICO DO ALTO DO RIBEIRA"
,,"https://specieslink.net/col/15",,"UNESP-RC","HRCB",,"PRESERVED_SPECIMEN","71165","4605","Melo, P.H.A.",,"2016-02-09","2016","2","9",,,,"Brasil","BR","São Paulo",,"Iporanga","PETAR - Parque Estadual Turístico do Alto Ribeira, Núcleo Ouro Grosso, gruta Ouro Grosso",,,"-24.545186","-48.681211",,,,,"Peixoto, T.R.","2017-09-01",,"Desmodium subsericeum Malme","Magnoliopsida","Fabales","Fabaceae","Desmodium","species","Malme","ACCEPTED",,,"Desmodium subsericeum Malme",,,,"Desmodium subsericeum","Desmodium subsericeum",,"WGS84",,,,,"GBIF","HRCB",,"Melo, P.H.A.","4605","2016","Administrador","2025",,"Melo",,"brazil","sao paulo","iporanga","parque estadual turistico do alto ribeira",,"municipality","brazil_sao paulo_iporanga","brazil_sao paulo_iporanga_pe turistico alto ribeira",-24.528611,-48.685833,"locality",651860,"Desmodium subsericeum","Malme","name_w_authors","Fabaceae","Desmodium subsericeum","Malme","species","name accepted","bfo-29617",,,"Desmodium subsericeum Malme","Desmodium","Fabaceae","brazil_sao paulo_iporanga","Brazil","São Paulo","Iporanga",,"ibge",TRUE,-24.545186,-48.681211,"coord_original","miliseconds","high","Desmodium subsericeum","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","HRCB_71165","HRCB_71165|HUEFS_243090|RB_1565540","4","1","RB_1565540","HRCB_71165","RB_1565540","plantr_exact","High","PARQUE ESTADUAL TURÍSTICO DO ALTO DO RIBEIRA"
,,,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN","RB01565540","4605","P.H.A. Melo; J.A. Lombardi","Morro com afloramentos de calcário em vertentes, paredões, blocos abatidos, grandes fendas e no topo; floresta ombrófila densa e mata ciliar; envolto por floresta ombrófila densa e trilhas","2016-02-09","2016","2","9",,,"Morro com afloramentos de calcário em vertentes, paredões, blocos abatidos, grandes fendas e no topo; floresta ombrófila densa e mata ciliar; envolto por floresta ombrófila densa e trilhas","Brasil","BR","São Paulo",,"Iporanga","PETAR - Parque Estadual Turístico do Alto Ribeira, Núcleo Ouro Grosso, gruta Ouro Grosso",,,"-24.545","-48.681111",,"24º32´42´´","48º40´52´´W",,"T.R. Peixoto","2017-09-01",,"Desmodium subsericeum Malme","Magnoliopsida","Fabales","Fabaceae","Desmodium","species","Malme","ACCEPTED",,,"Desmodium subsericeum Malme",,,,"Desmodium subsericeum Malme","Desmodium subsericeum",,"WGS84","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/1/56/55/40/01565540.jpg",,,,"GBIF","RB",,"Melo, P.H.A.","4605","2016","Administrador","2025","Lombardi, J.A.","Melo",,"brazil","sao paulo","iporanga","parque estadual turistico do alto ribeira","petar","locality","brazil_sao paulo_iporanga_parque estadual turistico alto ribeira","brazil_sao paulo_iporanga_pe turistico alto ribeira",-24.528611,-48.685833,"locality",688812,"Desmodium subsericeum","Malme","name_w_authors","Fabaceae","Desmodium subsericeum","Malme","species","name accepted","bfo-29617",,,"Desmodium subsericeum Malme","Desmodium","Fabaceae","brazil_sao paulo_iporanga","Brazil","São Paulo","Iporanga",,"ibge",TRUE,-24.545186,-48.681211,"coord_original","miliseconds","high","Desmodium subsericeum","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","RB_1565540","HRCB_71165|HUEFS_243090|RB_1565540","4","1","RB_1565540","HRCB_71165","RB_1565540","plantr_exact","High","PARQUE ESTADUAL TURÍSTICO DO ALTO DO RIBEIRA"
,,"https://specieslink.net/col/204",,"UEFS","HUEFS",,"PRESERVED_SPECIMEN","243090","4605","Melo, P.H.A.",,"2016-02-09","2016","2","9",,,,"Brasil","BR","São Paulo",,"Iporanga","PETAR - Parque Estadual Turístico do Alto Ribeira, Núcleo Ouro Grosso, gruta Ouro Grosso",,,"-24.545278","-48.681111",,,,,"L.P.Queiroz","2018-01-01",,"Desmodium Desv.","Magnoliopsida","Fabales","Fabaceae","Desmodium","genus",,"ACCEPTED",,,"Desmodium Desv.",,,,"Desmodium",,,"WGS84",,,,,"GBIF","HUEFS",,"Melo, P.H.A.","4605","2016","Administrador","2025",,"Melo",,"brazil","sao paulo","iporanga","parque estadual turistico do alto ribeira",,"locality","brazil_sao paulo_iporanga","brazil_sao paulo_iporanga_pe turistico alto ribeira",-24.528611,-48.685833,"locality",1620378,"Desmodium subsericeum","Malme","name_w_authors","Fabaceae","Desmodium","Desv.","species","name accepted","bfo-29617",,,"Desmodium subsericeum Malme","Desmodium","Fabaceae","brazil_sao paulo_iporanga","Brazil","São Paulo","Iporanga",,"ibge",TRUE,-24.545186,-48.681211,"coord_original","miliseconds","high","Desmodium subsericeum","ok_same_resolution","ok_county",,FALSE,"no_cannot_check","full_name_match","HUEFS_243090","HRCB_71165|HUEFS_243090|RB_1565540","3","0.75","RB_1565540","HRCB_71165","RB_1565540","plantr_exact","High","PARQUE ESTADUAL TURÍSTICO DO ALTO DO RIBEIRA"
,,"https://specieslink.net/col/45",,"UFPR","UPCB",,"PRESERVED_SPECIMEN","78556","701","Mazziero, F.F.F.",,"2011-09-21","2011","9","21",,,,"Brasil","BR","São Paulo",,"Iporanga/Apiaí","Parque Estadual Turístico do Alto Ribeira (PETAR). Núcleo Santana. Floresta ombrófila densa.",,,"-24.538889","-48.693055",,,,,"Mazziero, F. F. F.","2011-10-01",,"Deparia petersenii (Kunze) M.Kato","Polypodiopsida","Polypodiales","Athyriaceae","Deparia","species","(Kunze) M.Kato","ACCEPTED",,,"Deparia petersenii (Kunze) M.Kato",,,,"Deparia petersenii","Deparia petersenii",,,"https://images.cria.org.br/viewer/UPCB0002852",,,,"GBIF","UPCB",,"Mazziero, F.F.F.","701","2011","Mazziero, F.F.F.","2011",,"Mazziero",,"brazil","sao paulo","iporanga/apiai","parque estadual turistico do alto ribeira",,"locality","brazil_sao paulo_iporanga/apiai","brazil_sao paulo",-22.2584562,-48.7420254,"state",40497,"Deparia petersenii","(Kunze) M.Kato","name_w_authors","Athyriaceae","Deparia petersenii","(Kunze) M.Kato","species","name accepted","bfo-108637",,,"Deparia petersenii (Kunze) M.Kato","Deparia","Athyriaceae","brazil_sao paulo","Brazil","São Paulo",,,"gadm",TRUE,-24.538889,-48.693056,"coord_original","seconds","high","Deparia petersenii","check_local.2state","ok_state",,FALSE,"ok_dist","full_name_match","UPCB_78556","UPCB_2852|UPCB_78556","4","1","UPCB_2852","UPCB_2852","UPCB_2852","plantr_exact","High","PARQUE ESTADUAL TURÍSTICO DO ALTO DO RIBEIRA"
,"Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=6047884",,,"UPCB","UPCB",,"PRESERVED_SPECIMEN","UPCB00002852","701","Mazziero, F.F.F.",,"2011-09-21","2011","9","21","2011-09-21",,,"Brasil","BR","São Paulo",,"Iporanga/Apiaí","Parque Estadual Turístico do Alto Ribeira (PETAR). Núcleo Santana. Floresta ombrófila densa.",,,"-24.538889","-48.693056",,,,,"Mazziero, F. F. F.",,,"Deparia petersenii (Kunze) M.Kato","Polypodiopsida","Polypodiales","Athyriaceae","Deparia","species","(Kunze) M.Kato","ACCEPTED",,,"Deparia petersenii (Kunze) M.Kato",,,,"Deparia petersenii (Kunze) M.Kato","Deparia petersenii",,,"jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/upcb/upcb/0/0/28/52/upcb00002852.dzi",,,,"GBIF","UPCB",,"Mazziero, F.F.F.","701","2011","Mazziero, F.F.F.","2011",,"Mazziero",,"brazil","sao paulo","iporanga/apiai","parque estadual turistico do alto ribeira",,"locality","brazil_sao paulo_iporanga/apiai","brazil_sao paulo",-22.2584562,-48.7420254,"state",657069,"Deparia petersenii","(Kunze) M.Kato","name_w_authors","Athyriaceae","Deparia petersenii","(Kunze) M.Kato","species","name accepted","bfo-108637",,,"Deparia petersenii (Kunze) M.Kato","Deparia","Athyriaceae","brazil_sao paulo","Brazil","São Paulo",,,"gadm",TRUE,-24.538889,-48.693056,"coord_original","seconds","high","Deparia petersenii","check_local.2state","ok_state",,FALSE,"ok_dist","full_name_match","UPCB_2852","UPCB_2852|UPCB_78556","4","1","UPCB_2852","UPCB_2852","UPCB_2852","plantr_exact","High","PARQUE ESTADUAL TURÍSTICO DO ALTO DO RIBEIRA"
,"Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=4583827",,,"UNIP","UNIP",,"PRESERVED_SPECIMEN","UNIP07707","816","Mazziero, F.F.F.;Soller, A.",,"2011-12-01","2011","12","1","2011-12-1",,,"Brasil","BR","São Paulo",,"Iporanga","PETAR (Parque Estadual Turístico do Alto Ribeira). Núcleo Santana.",,,"-24.539444","-48.693333",,,,,"Mazziero, F.F.F.",,,"Dennstaedtia dissecta (Sw.) T.Moore","Polypodiopsida","Polypodiales","Dennstaedtiaceae","Dennstaedtia","species","T.Moore","ACCEPTED",,,"Dennstaedtia dissecta (Sw.) T.Moore",,,,"Dennstaedtia dissecta T.Moore","Dennstaedtia dissecta",,,"jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/unip/unip/0/0/77/7/unip00007707.dzi",,,,"GBIF","UNIP",,"Mazziero, F.F.F.","816","2011","Mazziero, F.F.F.","2012","Soller, A.","Mazziero",,"brazil","sao paulo","iporanga","parque estadual turistico do alto ribeira","petar","locality","brazil_sao paulo_iporanga_parque estadual turistico alto ribeira","brazil_sao paulo_iporanga_pe turistico alto ribeira",-24.528611,-48.685833,"locality",499500,"Dennstaedtia dissecta","T.Moore","name_w_authors","Dennstaedtiaceae","Dennstaedtia dissecta","T.Moore","species","author misspelled","bfo-90920",,,"Dennstaedtia dissecta T.Moore","Dennstaedtia","Dennstaedtiaceae","brazil_sao paulo_iporanga","Brazil","São Paulo","Iporanga",,"ibge",TRUE,-24.539444,-48.693333,"coord_original","seconds","high","Dennstaedtia dissecta","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","UNIP_7707","UNIP_7707[virtual]","4","1","UNIP_7707","UNIP_7707","UNIP_7707","plantr_exact","High","PARQUE ESTADUAL TURÍSTICO DO ALTO DO RIBEIRA"
,,"https://specieslink.net/col/45",,"UFPR","UPCB",,"PRESERVED_SPECIMEN","80100","990","Mazziero, F.F.F.; et al.",,"2012-04-28","2012","4","28",,,,"Brasil","BR","São Paulo",,"Iporanga","Apiaí, Parque Estadual Turístico do Alto Ribeira (PETAR). Núcleo Santana.",,,"-24.539444","-48.693333",,,,,"Pena, N.T.L.","2022-01-01",,"Dennstaedtia cornuta (Kaulf.) Mett.","Polypodiopsida","Polypodiales","Dennstaedtiaceae","Dennstaedtia","species","(Kaulf.) Mett.","ACCEPTED",,,"Dennstaedtia cornuta (Kaulf.) Mett.",,,,"Dennstaedtia cornuta","Dennstaedtia cornuta",,"WGS84","https://images.cria.org.br/viewer/UPCB0003501 | https://images.cria.org.br/viewer/UPCB0003501_1 | https://images.cria.org.br/viewer/UPCB0003501_2",,,,"GBIF","UPCB",,"Mazziero, F.F.F.","990","2012","Pena, N.T.L.","2022",,"Mazziero",,"brazil","sao paulo","iporanga","parque estadual turistico do alto ribeira","apiai","locality","brazil_sao paulo_iporanga_parque estadual turistico alto ribeira","brazil_sao paulo_iporanga_pe turistico alto ribeira",-24.528611,-48.685833,"locality",40713,"Dennstaedtia cornuta","(Kaulf.) Mett.","name_w_wrong_case","Dennstaedtiaceae","Dennstaedtia cornuta","(Kaulf.) Mett.","species","name accepted","bfo-604968",,,"Dennstaedtia cornuta (Kaulf.) Mett.","Dennstaedtia","Dennstaedtiaceae","brazil_sao paulo_iporanga","Brazil","São Paulo","Iporanga",,"ibge",TRUE,-24.539444,-48.693333,"coord_original","seconds","high","Dennstaedtia cornuta","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","UPCB_80100","UPCB_3501|UPCB_80100|VT_UVMVT192052","4","1","UPCB_3501","UPCB_80100","UPCB_80100","plantr_exact","High","PARQUE ESTADUAL TURÍSTICO DO ALTO DO RIBEIRA"
,,"https://specieslink.net/col/45",,"UFPR","UPCB",,"PRESERVED_SPECIMEN","90730","1106","Mazziero, F.F.F.; Albiero Jr., A.",,"2012-07-07","2012","7","7",,,,"Brasil","BR","São Paulo",,"Iporanga/Apiaí","Parque Estadual Turístico do Alto Ribeira (PETAR).",,,"-24.539444","-48.693333",,,,,"Pena, N.T.L.","2022-01-01",,"Dennstaedtia cornuta (Kaulf.) Mett.","Polypodiopsida","Polypodiales","Dennstaedtiaceae","Dennstaedtia","species","(Kaulf.) Mett.","ACCEPTED",,,"Dennstaedtia cornuta (Kaulf.) Mett.",,,,"Dennstaedtia cornuta","Dennstaedtia cornuta",,"WGS84","https://images.cria.org.br/viewer/UPCB0029814 | https://images.cria.org.br/viewer/UPCB0029814_1",,,,"GBIF","UPCB",,"Mazziero, F.F.F.","1106","2012","Pena, N.T.L.","2022","Albiero Junior, A.","Mazziero",,"brazil","sao paulo","iporanga/apiai","parque estadual turistico do alto ribeira",,"locality","brazil_sao paulo_iporanga/apiai","brazil_sao paulo",-22.2584562,-48.7420254,"state",272628,"Dennstaedtia cornuta","(Kaulf.) Mett.","name_w_wrong_case","Dennstaedtiaceae","Dennstaedtia cornuta","(Kaulf.) Mett.","species","name accepted","bfo-604968",,,"Dennstaedtia cornuta (Kaulf.) Mett.","Dennstaedtia","Dennstaedtiaceae","brazil_sao paulo","Brazil","São Paulo",,,"gadm",TRUE,-24.539444,-48.693333,"coord_original","seconds","high","Dennstaedtia cornuta","check_local.2state","ok_state",,FALSE,"ok_dist","full_name_match","UPCB_90730","UPCB_29814|UPCB_90730","4","1","UPCB_29814","UPCB_90730","UPCB_90730","plantr_exact","High","PARQUE ESTADUAL TURÍSTICO DO ALTO DO RIBEIRA"
,,"https://specieslink.net/col/45",,"UFPR","UPCB",,"PRESERVED_SPECIMEN","90739","1100","Mazziero, F.F.F.; Albiero Jr., A.",,"2012-07-07","2012","7","7",,,,"Brasil","BR","São Paulo",,"Iporanga/Apiaí","Parque Estadual Turístico do Alto Ribeira (PETAR)",,,"-24.539444","-48.693333",,,,,"Pena, N.T.L.","2022-01-01",,"Dennstaedtia cornuta (Kaulf.) Mett.","Polypodiopsida","Polypodiales","Dennstaedtiaceae","Dennstaedtia","species","(Kaulf.) Mett.","ACCEPTED",,,"Dennstaedtia cornuta (Kaulf.) Mett.",,,,"Dennstaedtia cornuta","Dennstaedtia cornuta",,,"https://images.cria.org.br/viewer/UPCB0030911 | https://images.cria.org.br/viewer/UPCB0030911_1",,,,"GBIF","UPCB",,"Mazziero, F.F.F.","1100","2012","Pena, N.T.L.","2022","Albiero Junior, A.","Mazziero",,"brazil","sao paulo","iporanga/apiai","parque estadual turistico do alto ribeira",,"locality","brazil_sao paulo_iporanga/apiai","brazil_sao paulo",-22.2584562,-48.7420254,"state",272635,"Dennstaedtia cornuta","(Kaulf.) Mett.","name_w_wrong_case","Dennstaedtiaceae","Dennstaedtia cornuta","(Kaulf.) Mett.","species","name accepted","bfo-604968",,,"Dennstaedtia cornuta (Kaulf.) Mett.","Dennstaedtia","Dennstaedtiaceae","brazil_sao paulo","Brazil","São Paulo",,,"gadm",TRUE,-24.5394444444444,-48.6933333333333,"coord_original","miliseconds","high","Dennstaedtia cornuta","check_local.2state","ok_state",,FALSE,"ok_dist","full_name_match","UPCB_90739","UPCB_30911|UPCB_90739","4","1","UPCB_30911","UPCB_30911","UPCB_30911","plantr_exact","High","PARQUE ESTADUAL TURÍSTICO DO ALTO DO RIBEIRA"
,,"58ab88f3-0034-461c-9c44-9e525c4d360f",,"VT","VT",,"PRESERVED_SPECIMEN","UVMVT192052","990","F. F. F. Mazziero; et al.",,"2012-04-28","2012","4","28","28/Abr/2012","Floresta ombrófila densa. Em local ensolarado e seco na beira da estrada",,"Brasil","BR","São Paulo",,"Iporanga","Apiaí, Parque Estadual Turístico do Alto Ribeira (PETAR). Núcleo Santana.",,,"-24.539444","-48.693333",,,,,"M. Sundue","2015-10-01",,"Dennstaedtia cornuta (Kaulf.) Mett.","Polypodiopsida","Polypodiales","Dennstaedtiaceae","Dennstaedtia","species","(Kaulf.) Mett.","ACCEPTED",,,"Dennstaedtia cornuta (Kaulf.) Mett.",,,,"Dennstaedtia cornuta","Dennstaedtia cornuta","336245","WGS84",,,,,"GBIF","VT",,"Mazziero, F.F.F.","990","2012","Pena, N.T.L.","2022",,"Mazziero",,"brazil","sao paulo","iporanga","parque estadual turistico do alto ribeira",,"locality","brazil_sao paulo_iporanga/apiai","brazil_sao paulo_iporanga_pe turistico alto ribeira",-24.528611,-48.685833,"locality",438751,"Dennstaedtia cornuta","(Kaulf.) Mett.","name_w_wrong_case","Dennstaedtiaceae","Dennstaedtia cornuta","(Kaulf.) Mett.","species","name accepted","bfo-604968",,,"Dennstaedtia cornuta (Kaulf.) Mett.","Dennstaedtia","Dennstaedtiaceae","brazil_sao paulo","Brazil","São Paulo",,,"gadm",TRUE,-24.539444,-48.693333,"coord_original","seconds","high","Dennstaedtia cornuta","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","VT_UVMVT192052","UPCB_3501|UPCB_80100|VT_UVMVT192052","1","0.25","UPCB_3501","UPCB_80100","UPCB_80100","plantr_exact","High","PARQUE ESTADUAL TURÍSTICO DO ALTO DO RIBEIRA"
