"type","bibliographicCitation","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","catalogNumber","recordNumber","recordedBy","occurrenceRemarks","eventDate","year","month","day","verbatimEventDate","habitat","fieldNotes","country","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","decimalLatitude","decimalLongitude","coordinatePrecision","verbatimLatitude","verbatimLongitude","typeStatus","identifiedBy","dateIdentified","identificationRemarks","scientificName","class","order","family","genus","taxonRank","scientificNameAuthorship","taxonomicStatus","latitude","longitude","acceptedScientificName","dayIdentified","monthIdentified","yearIdentified","verbatimScientificName","species","taxonID","geodeticDatum","associatedMedia","virtualDuplicates","duplicates","barcode","downloadedFrom","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","recordID","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","tax.check","species.new","loc.check","geo.check","cult.check","out.check","dist.check","dist.check.obs","numTombo","dup.ID","dup.numb","dup.prop","ref.spec.tax","ref.spec.geo","ref.spec.loc","selectionCategory","confidenceLocality","Nome_UC"
,,"https://specieslink.net/col/27",,"UNESP-IBILCE","SJRP",,"PRESERVED_SPECIMEN","23140","578","Valéria Stranghetti",,"1995-12-06","1995","12","6",,,,"Brasil","BR","São Paulo",,"Mirassol","Estação Ecológica do Noroeste Paulista",,,"-20.842226","-49.441417",,,,,,,,"Helicteres brevispira A.St.-Hil.","Magnoliopsida","Malvales","Malvaceae","Helicteres","species","A.St.-Hil.","DOUBTFUL",,,"Helicteres brevispira A.St.-Hil.",,,,"Helicteres brevispira","Helicteres brevispira",,"WGS84","https://images.cria.org.br/viewer/SJRP00006851",,,,"GBIF","SJRP",,"Stranghetti, V.","578","1995",,,,"Stranghetti",,"brazil","sao paulo","mirassol","estacao ecologica do noroeste paulista",,"locality","brazil_sao paulo_mirassol","brazil_sao paulo_mirassol",-20.82751902,-49.50436813,"county",321564,"Helicteres brevispira","A.St.-Hil.","name_w_authors","Malvaceae","Helicteres brevispira","A.St.-Hil.","species","name accepted","bfo-9067",,,"Helicteres brevispira A.St.-Hil.","Helicteres","Malvaceae","brazil_sao paulo_mirassol","Brazil","São Paulo","Mirassol",,"ibge",TRUE,-20.842226,-49.441417,"coord_original","miliseconds","high","Helicteres brevispira","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","SJRP_23140","SJRP_23140|SJRP_6851","2","0.5",,"SJRP_23140","SJRP_23140","coord_original","Low","FLORESTA ESTADUAL NOROESTE PAULISTA"
,"Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=4821461",,,"SJRP","SJRP",,"PRESERVED_SPECIMEN","SJRP00006851","578","Valéria Stranghetti",,"1995-12-06","1995","12","6","1995-12-06",,,"Brasil","BR","São Paulo",,"Mirassol","Estação Ecológica do Noroeste Paulista",,,,,,,,,,,,"Helicteres brevispira A.St.-Hil.","Magnoliopsida","Malvales","Malvaceae","Helicteres","species","A.St.-Hil.","DOUBTFUL",,,"Helicteres brevispira A.St.-Hil.",,,,"Helicteres brevispira A.St.-Hil.","Helicteres brevispira",,"WGS84","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/sjrp/sjrp/0/0/68/51/sjrp00006851.dzi",,,,"GBIF","SJRP",,"Stranghetti, V.","578","1995",,,,"Stranghetti",,"brazil","sao paulo","mirassol","estacao ecologica do noroeste paulista",,"locality","brazil_sao paulo_sao jose rio preto","brazil_sao paulo_mirassol",-20.82751902,-49.50436813,"county",544466,"Helicteres brevispira","A.St.-Hil.","name_w_authors","Malvaceae","Helicteres brevispira","A.St.-Hil.","species","name accepted","bfo-9067",,,"Helicteres brevispira A.St.-Hil.","Helicteres","Malvaceae","brazil_sao paulo_sao jose rio preto","Brazil","São Paulo","São José do Rio Preto",,"ibge",TRUE,-20.842226,-49.441417,"coord_original","miliseconds","high","Helicteres brevispira","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","SJRP_6851","SJRP_23140|SJRP_6851","4","1",,"SJRP_23140","SJRP_23140","coord_original","Low","FLORESTA ESTADUAL NOROESTE PAULISTA"
,,"https://specieslink.net/col/27",,"UNESP-IBILCE","SJRP",,"PRESERVED_SPECIMEN","36130","12","Ventura, E.",,"2023-07-05","2023","7","5",,,,"Brasil","BR","São Paulo",,"Mirassol","Estação ecológica do Noroeste Paulista",,,"-20.84183","-49.439469",,,,,"Ventura, E.","2023-01-01",,"Tillandsia pohliana Mez","Liliopsida","Poales","Bromeliaceae","Tillandsia","species","Mez","ACCEPTED",,,"Tillandsia pohliana Mez",,,,"Tillandsia pohliana","Tillandsia pohliana",,"WGS84",,,,,"GBIF","SJRP",,"Ventura, E.","12","2023","Ventura, E.","2023",,"Ventura",,"brazil","sao paulo","mirassol","estacao ecologica do noroeste paulista",,"locality","brazil_sao paulo_mirassol","brazil_sao paulo_mirassol",-20.82751902,-49.50436813,"county",771138,"Tillandsia pohliana","Mez","name_w_authors","Bromeliaceae","Tillandsia pohliana","Mez","species","name accepted","bfo-6395",,,"Tillandsia pohliana Mez","Tillandsia","Bromeliaceae","brazil_sao paulo_mirassol","Brazil","São Paulo","Mirassol",,"ibge",TRUE,-20.84183,-49.439469,"coord_original","miliseconds","low","Tillandsia pohliana","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","SJRP_36130","SJRP_36130[virtual]","1","0.25","SJRP_36130","SJRP_36130","SJRP_36130","coord_original","Low","FLORESTA ESTADUAL NOROESTE PAULISTA"
,,"https://specieslink.net/col/27",,"UNESP-IBILCE","SJRP",,"PRESERVED_SPECIMEN","36132","16","Ventura, E.",,"2023-07-05","2023","7","5",,,,"Brasil","BR","São Paulo",,"Mirassol","Estação ecológica do Noroeste Paulista",,,"-20.84161","-49.43708",,,,,"Ventura, E.","2023-01-01",,"Solanum adspersum Witasek","Magnoliopsida","Solanales","Solanaceae","Solanum","species","Witasek","ACCEPTED",,,"Solanum adspersum Witasek",,,,"Solanum adspersum","Solanum adspersum",,"WGS84",,,,,"GBIF","SJRP",,"Ventura, E.","16","2023","Ventura, E.","2023",,"Ventura",,"brazil","sao paulo","mirassol","estacao ecologica do noroeste paulista",,"locality","brazil_sao paulo_mirassol","brazil_sao paulo_mirassol",-20.82751902,-49.50436813,"county",771129,"Solanum adspersum","Witasek","name_w_authors","Solanaceae","Solanum adspersum","Witasek","species","name accepted","bfo-14720",,,"Solanum adspersum Witasek","Solanum","Solanaceae","brazil_sao paulo_mirassol","Brazil","São Paulo","Mirassol",,"ibge",TRUE,-20.84161,-49.43708,"coord_original","miliseconds","low","Solanum adspersum","check_local.2municip.","ok_state",,TRUE,"ok_dist","full_name_match","SJRP_36132",,"0","0",,,,"coord_original","Low","FLORESTA ESTADUAL NOROESTE PAULISTA"
,,"https://specieslink.net/col/27",,"UNESP-IBILCE","SJRP",,"PRESERVED_SPECIMEN","36135","11","Ventura, E.",,"2023-07-05","2023","7","5",,,,"Brasil","BR","São Paulo",,"Mirassol","Estação ecológica do Noroeste Paulista",,,"-20.84183","-49.439469",,,,,"Ventura, E.","2023-01-01",,"Pyrostegia venusta (Ker Gawl.) Miers","Magnoliopsida","Lamiales","Bignoniaceae","Pyrostegia","species","(Ker Gawl.) Miers","ACCEPTED",,,"Pyrostegia venusta (Ker Gawl.) Miers",,,,"Pyrostegia venusta","Pyrostegia venusta",,"WGS84",,,,,"GBIF","SJRP",,"Ventura, E.","11","2023","Ventura, E.","2023",,"Ventura",,"brazil","sao paulo","mirassol","estacao ecologica do noroeste paulista",,"locality","brazil_sao paulo_mirassol","brazil_sao paulo_mirassol",-20.82751902,-49.50436813,"county",771128,"Pyrostegia venusta","(Ker Gawl.) Miers","name_w_authors","Bignoniaceae","Pyrostegia venusta","(Ker Gawl.) Miers","species","name accepted","bfo-113866",,,"Pyrostegia venusta (Ker Gawl.) Miers","Pyrostegia","Bignoniaceae","brazil_sao paulo_mirassol","Brazil","São Paulo","Mirassol",,"ibge",TRUE,-20.84183,-49.439469,"coord_original","miliseconds","low","Pyrostegia venusta","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","SJRP_36135","SJRP_36135[virtual]","1","0.25","SJRP_36135","SJRP_36135","SJRP_36135","coord_original","Low","FLORESTA ESTADUAL NOROESTE PAULISTA"
,,"https://specieslink.net/col/27",,"UNESP-IBILCE","SJRP",,"PRESERVED_SPECIMEN","36129","18","Ventura, E.",,"2023-07-05","2023","7","5",,,,"Brasil","BR","São Paulo",,"Mirassol","Estação ecológica do Noroeste Paulista",,,"-20.84183","-49.439469",,,,,"Ventura, E.","2023-01-01",,"Plenckia populnea Reissek","Magnoliopsida","Celastrales","Celastraceae","Plenckia","species","Reissek","ACCEPTED",,,"Plenckia populnea Reissek",,,,"Plenckia populnea","Plenckia populnea",,"WGS84",,,,,"GBIF","SJRP",,"Ventura, E.","18","2023","Ventura, E.","2023",,"Ventura",,"brazil","sao paulo","mirassol","estacao ecologica do noroeste paulista",,"locality","brazil_sao paulo_mirassol","brazil_sao paulo_mirassol",-20.82751902,-49.50436813,"county",771120,"Plenckia populnea","Reissek","name_w_authors","Celastraceae","Plenckia populnea","Reissek","species","name accepted","bfo-6783",,,"Plenckia populnea Reissek","Plenckia","Celastraceae","brazil_sao paulo_mirassol","Brazil","São Paulo","Mirassol",,"ibge",TRUE,-20.84183,-49.439469,"coord_original","miliseconds","low","Plenckia populnea","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","SJRP_36129","SJRP_36129[virtual]","1","0.25","SJRP_36129","SJRP_36129","SJRP_36129","coord_original","Low","FLORESTA ESTADUAL NOROESTE PAULISTA"
,,,,"UNESP-IBILCE","SJRP",,"PRESERVED_SPECIMEN","36127","20",,"<nO>Muito látex branco, volúvel, com fruto</nO>",,"2023","7","05",,,"<nO>Muito látex branco, volúvel, com fruto</nO>","Brasil",,"São Paulo","Mirassol","Mirassol","Estação ecológica do Noroeste Paulista",,,"-20.8418297","-49.4394695",,"-20.8418297","-49.4394695",,"Ventura, E.","2023-NA-NA",,"Macroscepis grandiflora",,,"Apocynaceae","Macroscepis",,,,"-20.8418297","-49.4394695",,,,"2023",,"grandiflora",,,,,,"SJRP00027557","Splink","SJRP",,,"20","2023","Ventura, E.","2023",,,,"brazil","sao paulo","mirassol","estacao ecologica do noroeste paulista",,"locality","brazil_sao paulo_mirassol","brazil_sao paulo_mirassol",-20.82751902,-49.50436813,"county",1033599,"Macroscepis grandiflora","(Mart.) H.A.Keller & Liede","possibly_ok","Apocynaceae","Macroscepis grandiflora","(Mart.) H.A.Keller & Liede","species","name accepted","bfo-632982",,,"Macroscepis grandiflora (Mart.) H.A.Keller & Liede","Macroscepis","Apocynaceae","brazil_sao paulo_mirassol","Brazil","São Paulo","Mirassol",,"ibge",TRUE,-20.8418297,-49.4394695,"coord_original","miliseconds","low","Macroscepis grandiflora","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","SJRP_36127",,"cc","cc",,,,"coord_original","Low","FLORESTA ESTADUAL NOROESTE PAULISTA"
,,"https://specieslink.net/col/27",,"UNESP-IBILCE","SJRP",,"PRESERVED_SPECIMEN","36141","3","Ventura, E.",,"2023-07-05","2023","7","5",,,,"Brasil","BR","São Paulo",,"Mirassol","Estação ecológica do Noroeste Paulista",,,"-20.84183","-49.439469",,,,,"Ventura, E.","2023-01-01",,"Lantana hypoleuca Briq.","Magnoliopsida","Lamiales","Verbenaceae","Lantana","species","Briq.","ACCEPTED",,,"Lantana hypoleuca Briq.",,,,"Lantana hypoleuca","Lantana hypoleuca",,"WGS84",,,,,"GBIF","SJRP",,"Ventura, E.","3","2023","Ventura, E.","2023",,"Ventura",,"brazil","sao paulo","mirassol","estacao ecologica do noroeste paulista",,"locality","brazil_sao paulo_mirassol","brazil_sao paulo_mirassol",-20.82751902,-49.50436813,"county",771097,"Lantana hypoleuca","Briq.","name_w_authors","Verbenaceae","Lantana hypoleuca","Briq.","species","name accepted","bfo-26151",,,"Lantana hypoleuca Briq.","Lantana","Verbenaceae","brazil_sao paulo_mirassol","Brazil","São Paulo","Mirassol",,"ibge",TRUE,-20.84183,-49.439469,"coord_original","miliseconds","low","Lantana hypoleuca","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","SJRP_36141",,"0","0",,,,"coord_original","Low","FLORESTA ESTADUAL NOROESTE PAULISTA"
,,"https://specieslink.net/col/27",,"UNESP-IBILCE","SJRP",,"PRESERVED_SPECIMEN","36126","19","Ventura, E.",,"2023-07-05","2023","7","5",,,,"Brasil","BR","São Paulo",,"Mirassol","Estação ecológica do Noroeste Paulista",,,"-20.84183","-49.439469",,,,,"Ventura, E.","2024-01-01",,"Dimorphandra mollis Benth.","Magnoliopsida","Fabales","Fabaceae","Dimorphandra","species","Benth.","ACCEPTED",,,"Dimorphandra mollis Benth.",,,,"Dimorphandra mollis","Dimorphandra mollis",,"WGS84",,,,,"GBIF","SJRP",,"Ventura, E.","19","2023","Ventura, E.","2024",,"Ventura",,"brazil","sao paulo","mirassol","estacao ecologica do noroeste paulista",,"locality","brazil_sao paulo_mirassol","brazil_sao paulo_mirassol",-20.82751902,-49.50436813,"county",771124,"Dimorphandra mollis","Benth.","name_w_authors","Fabaceae","Dimorphandra mollis","Benth.","species","name accepted","bfo-83086",,,"Dimorphandra mollis Benth.","Dimorphandra","Fabaceae","brazil_sao paulo_mirassol","Brazil","São Paulo","Mirassol",,"ibge",TRUE,-20.84183,-49.439469,"coord_original","miliseconds","low","Dimorphandra mollis","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","SJRP_36126","SJRP_36126[virtual]","1","0.25","SJRP_36126","SJRP_36126","SJRP_36126","coord_original","Low","FLORESTA ESTADUAL NOROESTE PAULISTA"
,,"https://specieslink.net/col/27",,"UNESP-IBILCE","SJRP",,"PRESERVED_SPECIMEN","36142","2","Ventura, E.",,"2023-07-05","2023","7","5",,,,"Brasil","BR","São Paulo",,"Mirassol","Estação ecológica do Noroeste Paulista",,,"-20.84183","-49.439469",,,,,"Ventura, E.","2023-01-01",,"Cordia superba Cham.","Magnoliopsida","Boraginales","Cordiaceae","Cordia","species","Cham.","ACCEPTED",,,"Cordia superba Cham.",,,,"Cordia superba","Cordia superba",,"WGS84",,,,,"GBIF","SJRP",,"Ventura, E.","2","2023","Ventura, E.","2023",,"Ventura",,"brazil","sao paulo","mirassol","estacao ecologica do noroeste paulista",,"locality","brazil_sao paulo_mirassol","brazil_sao paulo_mirassol",-20.82751902,-49.50436813,"county",771096,"Cordia superba","Cham.","name_w_authors","Cordiaceae","Cordia superba","Cham.","species","name accepted","bfo-16530",,,"Cordia superba Cham.","Cordia","Cordiaceae","brazil_sao paulo_mirassol","Brazil","São Paulo","Mirassol",,"ibge",TRUE,-20.84183,-49.439469,"coord_original","miliseconds","low","Cordia superba","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","SJRP_36142","SJRP_36142[virtual]","1","0.25","SJRP_36142","SJRP_36142","SJRP_36142","coord_original","Low","FLORESTA ESTADUAL NOROESTE PAULISTA"
,,"https://specieslink.net/col/27",,"UNESP-IBILCE","SJRP",,"PRESERVED_SPECIMEN","36139","7","Ventura, E.",,"2023-07-05","2023","7","5",,,,"Brasil","BR","São Paulo",,"Mirassol","Estação ecológica do Noroeste Paulista",,,"-20.84183","-49.439469",,,,,"Ventura, E.","2023-01-01",,"Cissus erosa (L.) Rich.","Magnoliopsida","Vitales","Vitaceae","Cissus","species","Rich.","ACCEPTED",,,"Cissus erosa (L.) Rich.",,,,"Cissus erosa","Cissus erosa",,"WGS84",,,,,"GBIF","SJRP",,"Ventura, E.","7","2023","Ventura, E.","2023",,"Ventura",,"brazil","sao paulo","mirassol","estacao ecologica do noroeste paulista",,"locality","brazil_sao paulo_mirassol","brazil_sao paulo_mirassol",-20.82751902,-49.50436813,"county",771131,"Cissus erosa","Rich.","name_w_authors","Vitaceae","Cissus erosa","Rich.","species","author misspelled","bfo-15257",,,"Cissus erosa Rich.","Cissus","Vitaceae","brazil_sao paulo_mirassol","Brazil","São Paulo","Mirassol",,"ibge",TRUE,-20.84183,-49.439469,"coord_original","miliseconds","low","Cissus erosa","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","SJRP_36139","SJRP_36139[virtual]","1","0.25","SJRP_36139","SJRP_36139","SJRP_36139","coord_original","Low","FLORESTA ESTADUAL NOROESTE PAULISTA"
,,"https://specieslink.net/col/27",,"UNESP-IBILCE","SJRP",,"PRESERVED_SPECIMEN","36128","17","Ventura, E.",,"2023-07-05","2023","7","5",,,,"Brasil","BR","São Paulo",,"Mirassol","Estação ecológica do Noroeste Paulista",,,"-20.84183","-49.439469",,,,,"Ventura, E.","2023-01-01",,"Aechmea disticantha Lem., 1853","Liliopsida","Poales","Bromeliaceae","Aechmea","species","Lem.","ACCEPTED",,,"Aechmea disticantha Lem., 1853",,,,"Aechmea disticantha","Aechmea disticantha",,"WGS84",,,,,"GBIF","SJRP",,"Ventura, E.","17","2023","Ventura, E.","2023",,"Ventura",,"brazil","sao paulo","mirassol","estacao ecologica do noroeste paulista",,"locality","brazil_sao paulo_mirassol","brazil_sao paulo_mirassol",-20.82751902,-49.50436813,"county",771122,"Aechmea distichantha","Lem.","name_w_authors","Bromeliaceae","Aechmea distichantha","Lem.","species","name and author misspelled","bfo-5799",,,"Aechmea distichantha Lem.","Aechmea","Bromeliaceae","brazil_sao paulo_mirassol","Brazil","São Paulo","Mirassol",,"ibge",TRUE,-20.84183,-49.439469,"coord_original","miliseconds","low","Aechmea distichantha","check_local.2municip.","ok_county",,TRUE,"ok_dist","full_name_match","SJRP_36128","SJRP_36128[virtual]","1","0.25","SJRP_36128","SJRP_36128","SJRP_36128","coord_original","Low","FLORESTA ESTADUAL NOROESTE PAULISTA"
,,"https://specieslink.net/col/27",,"UNESP-IBILCE","SJRP",,"PRESERVED_SPECIMEN","36136","10","Ventura, E.",,"2023-07-05","2023","7","5",,,,"Brasil","BR","São Paulo",,"Mirassol","Estação ecológica do Noroeste Paulista",,,"-20.84336","-49.43161",,,,,"Ventura, E.","2023-01-01",,"Acritopappus prunifolius R.M.King & H.Rob.","Magnoliopsida","Asterales","Asteraceae","Acritopappus","species","R.M.King & H.Rob.","ACCEPTED",,,"Acritopappus prunifolius R.M.King & H.Rob.",,,,"Acritopappus prunifolius","Acritopappus prunifolius",,"WGS84",,,,,"GBIF","SJRP",,"Ventura, E.","10","2023","Ventura, E.","2023",,"Ventura",,"brazil","sao paulo","mirassol","estacao ecologica do noroeste paulista",,"locality","brazil_sao paulo_mirassol","brazil_sao paulo_mirassol",-20.82751902,-49.50436813,"county",771136,"Acritopappus prunifolius","R.M.King & H.Rob.","name_w_authors","Asteraceae","Acritopappus prunifolius","R.M.King & H.Rob.","species","name accepted","bfo-15927",,,"Acritopappus prunifolius R.M.King & H.Rob.","Acritopappus","Asteraceae","brazil_sao paulo_mirassol","Brazil","São Paulo","Mirassol",,"ibge",TRUE,-20.84336,-49.43161,"coord_original","miliseconds","low","Acritopappus prunifolius","check_local.2municip.","ok_state",,FALSE,"bad_dist","full_name_match","SJRP_36136","SJRP_36136[virtual]","1","0.25","SJRP_36136","SJRP_36136","SJRP_36136","coord_original","Low","FLORESTA ESTADUAL NOROESTE PAULISTA"
,,,,,,,"HUMAN_OBSERVATION",,,,,"2020-07-21T19:17:20.287Z","2020","7","21",,,,"BR","BR",,,,,,,"-20.833979","-49.432911",,,,,,,,"Psidium guajava L.","Magnoliopsida","Myrtales","Myrtaceae","Psidium","species","L.","ACCEPTED",,,"Psidium guajava L.",,,,"Psidium guajava L.","Psidium guajava",,"WGS84",,,,,"GBIF",,"cannot check",,,"2020",,,,,,"brazil",,,,,"country","brazil","brazil",-10.74257447,-53.08032013,"country",599642,"Psidium guajava","L.","name_w_authors","Myrtaceae","Psidium guajava","L.","species","name accepted","bfo-24034",,,"Psidium guajava L.","Psidium","Myrtaceae","brazil","Brazil",,,,"gadm",TRUE,-20.833979,-49.432911,"coord_original","miliseconds","unknown","Psidium guajava","ok_same_resolution","ok_country",,FALSE,"no_cannot_check","full_name_match",,,"cc","cc",,,,"coord_original","Low","FLORESTA ESTADUAL NOROESTE PAULISTA"
,,"https://specieslink.net/col/27",,"UNESP-IBILCE","SJRP",,"PRESERVED_SPECIMEN","23115","668","Valéria Stranghetti",,"1996-04-17","1996","4","17",,,,"Brasil","BR","São Paulo",,"Mirassol","Estação Ecológica do Noroeste Paulista",,,"-20.842226","-49.441417",,,,,,,,"Helicteres lhotzkyana (Schott & Endl.) K.Schum.","Magnoliopsida","Malvales","Malvaceae","Helicteres","species","(Schott & Endl.) K.Schum.","ACCEPTED",,,"Helicteres lhotzkyana (Schott & Endl.) K.Schum.",,,,"Helicteres lhotzkyana","Helicteres lhotzkyana",,"WGS84","https://images.cria.org.br/viewer/SJRP00006888",,,,"GBIF","SJRP",,"Stranghetti, V.","668","1996",,,,"Stranghetti",,"brazil","sao paulo","mirassol","estacao ecologica do noroeste paulista",,"locality","brazil_sao paulo_mirassol","brazil_sao paulo_mirassol",-20.82751902,-49.50436813,"county",321494,"Helicteres lhotzkyana","(Schott & Endl.) K.Schum.","name_w_authors","Malvaceae","Helicteres lhotzkyana","(Schott & Endl.) K.Schum.","species","name accepted","bfo-121163",,,"Helicteres lhotzkyana (Schott & Endl.) K.Schum.","Helicteres","Malvaceae","brazil_sao paulo_mirassol","Brazil","São Paulo","Mirassol",,"ibge",TRUE,-20.842226,-49.441417,"coord_original","miliseconds","unknown","Helicteres lhotzkyana","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","SJRP_23115","SJRP_23115[virtual]","1","0.25","SJRP_23115","SJRP_23115","SJRP_23115","coord_original","Low","FLORESTA ESTADUAL NOROESTE PAULISTA"
,,"https://specieslink.net/col/27",,"UNESP-IBILCE","SJRP",,"PRESERVED_SPECIMEN","23116","675","Valéria Stranghetti",,"1996-04-25","1996","4","25",,,,"Brasil","BR","São Paulo",,"Mirassol","Estação Ecológica do Noroeste Paulista",,,"-20.842226","-49.441417",,,,,,,,"Helicteres lhotzkyana (Schott & Endl.) K.Schum.","Magnoliopsida","Malvales","Malvaceae","Helicteres","species","(Schott & Endl.) K.Schum.","ACCEPTED",,,"Helicteres lhotzkyana (Schott & Endl.) K.Schum.",,,,"Helicteres lhotzkyana","Helicteres lhotzkyana",,"WGS84","https://images.cria.org.br/viewer/SJRP00006889",,,,"GBIF","SJRP",,"Stranghetti, V.","675","1996",,,,"Stranghetti",,"brazil","sao paulo","mirassol","estacao ecologica do noroeste paulista",,"locality","brazil_sao paulo_mirassol","brazil_sao paulo_mirassol",-20.82751902,-49.50436813,"county",321548,"Helicteres lhotzkyana","(Schott & Endl.) K.Schum.","name_w_authors","Malvaceae","Helicteres lhotzkyana","(Schott & Endl.) K.Schum.","species","name accepted","bfo-121163",,,"Helicteres lhotzkyana (Schott & Endl.) K.Schum.","Helicteres","Malvaceae","brazil_sao paulo_mirassol","Brazil","São Paulo","Mirassol",,"ibge",TRUE,-20.842226,-49.441417,"coord_original","miliseconds","unknown","Helicteres lhotzkyana","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","SJRP_23116","SJRP_23116[virtual]","1","0.25","SJRP_23116","SJRP_23116","SJRP_23116","coord_original","Low","FLORESTA ESTADUAL NOROESTE PAULISTA"
,,"https://specieslink.net/col/27",,"UNESP-IBILCE","SJRP",,"PRESERVED_SPECIMEN","23114","521","Valéria Stranghetti",,"1995-10-19","1995","10","19",,,,"Brasil","BR","São Paulo",,"Mirassol","Estação Ecológica do Noroeste Paulista",,,"-20.842226","-49.441417",,,,,,,,"Helicteres lhotzkyana (Schott & Endl.) K.Schum.","Magnoliopsida","Malvales","Malvaceae","Helicteres","species","(Schott & Endl.) K.Schum.","ACCEPTED",,,"Helicteres lhotzkyana (Schott & Endl.) K.Schum.",,,,"Helicteres lhotzkyana","Helicteres lhotzkyana",,"WGS84","https://images.cria.org.br/viewer/SJRP00006887",,,,"GBIF","SJRP",,"Stranghetti, V.","521","1995",,,,"Stranghetti",,"brazil","sao paulo","mirassol","estacao ecologica do noroeste paulista",,"locality","brazil_sao paulo_mirassol","brazil_sao paulo_mirassol",-20.82751902,-49.50436813,"county",321522,"Helicteres lhotzkyana","(Schott & Endl.) K.Schum.","name_w_authors","Malvaceae","Helicteres lhotzkyana","(Schott & Endl.) K.Schum.","species","name accepted","bfo-121163",,,"Helicteres lhotzkyana (Schott & Endl.) K.Schum.","Helicteres","Malvaceae","brazil_sao paulo_mirassol","Brazil","São Paulo","Mirassol",,"ibge",TRUE,-20.842226,-49.441417,"coord_original","miliseconds","unknown","Helicteres lhotzkyana","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","SJRP_23114","SJRP_23114[virtual]","1","0.25","SJRP_23114","SJRP_23114","SJRP_23114","coord_original","Low","FLORESTA ESTADUAL NOROESTE PAULISTA"
