"type","bibliographicCitation","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","catalogNumber","recordNumber","recordedBy","occurrenceRemarks","eventDate","year","month","day","verbatimEventDate","habitat","fieldNotes","country","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","decimalLatitude","decimalLongitude","coordinatePrecision","verbatimLatitude","verbatimLongitude","typeStatus","identifiedBy","dateIdentified","identificationRemarks","scientificName","class","order","family","genus","taxonRank","scientificNameAuthorship","taxonomicStatus","latitude","longitude","acceptedScientificName","dayIdentified","monthIdentified","yearIdentified","verbatimScientificName","species","taxonID","geodeticDatum","associatedMedia","virtualDuplicates","duplicates","barcode","downloadedFrom","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","recordID","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","tax.check","species.new","loc.check","geo.check","cult.check","out.check","dist.check","dist.check.obs","numTombo","dup.ID","dup.numb","dup.prop","ref.spec.tax","ref.spec.geo","ref.spec.loc","selectionCategory","confidenceLocality","Nome_UC"
,,"https://specieslink.net/col/204",,"UEFS","HUEFS",,"PRESERVED_SPECIMEN","264365","4796","Garcia, R.J.F.",,"2019-11-21","2019","11","21",,,,"Brasil","BR","São Paulo",,"São Paulo","Parque Natural Municipal Varginha, Trilha do berçário",,,,,,,,,"E.H.P.Barretto","2020-01-01",,"Eugenia subavenia O.Berg","Magnoliopsida","Myrtales","Myrtaceae","Eugenia","species","O.Berg","ACCEPTED",,,"Eugenia subavenia O.Berg",,,,"Eugenia subavenia","Eugenia subavenia",,,,,,,"GBIF","HUEFS",,"Garcia, R.J.F.","4796","2019","Barretto, E.H.P.","2020",,"Garcia",,"brazil","sao paulo","sao paulo","parque natural municipal varginha",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county",687548,"Eugenia subavenia","O.Berg","name_w_authors","Myrtaceae","Eugenia subavenia","O.Berg","species","name accepted","bfo-10546",,,"Eugenia subavenia O.Berg","Eugenia","Myrtaceae","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge",TRUE,-23.540001,-46.630001,"coord_original","miliseconds","medium","Eugenia subavenia","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","HUEFS_264365","HUEFS_264365|HUFABC_3212","4","1","HUEFS_264365","HUFABC_3212","HUFABC_3212","plantr_exact","High","PARQUE NATURAL MUNICIPAL VARGINHA"
,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION","211091383",,"Ana Cristina Almeida",,"2024-04-28T12:26:34","2024","4","28","2024-04-28 12:26:34",,,"BR","BR","São Paulo",,,"Av. Paulo Guilguer Reimberg, 6300 - Jardim Marilda, São Paulo - SP, 04858-570, Brasil","Av. Paulo Guilguer Reimberg, 6300 - Jardim Marilda, São Paulo - SP, 04858-570, Brasil",,"-23.79944","-46.679132",,,,,"Marcos Mortara","2024-06-07 12:37:05",,"Xanthosoma violaceum Schott","Liliopsida","Alismatales","Araceae","Xanthosoma","species",,"SYNONYM",,,"Xanthosoma sagittifolium (L.) Schott",,,,"Xanthosoma violaceum","Xanthosoma sagittifolium","277338","EPSG:4326",,,,,"GBIF","Observations","code not found","Almeida, A.C.",,"2024","Mortara, M.","2024",,"Almeida",,"brazil","sao paulo","av","jardim marilda","av","locality","brazil_sao paulo_av","brazil_sao paulo",-22.2584562,-48.7420254,"state",678140,"Xanthosoma sagittifolium","(L.) Schott","name_w_authors","Araceae","Xanthosoma sagittifolium","(L.) Schott","species","replaced synonym","bfo-594804","Xanthosoma sagittifolium","(L.) Schott","Xanthosoma sagittifolium (L.) Schott","Xanthosoma","Araceae","brazil_sao paulo","Brazil","São Paulo",,,"gadm",TRUE,-23.79944,-46.679132,"coord_original","miliseconds","low","Xanthosoma sagittifolium","check_local.2state","ok_state",,FALSE,"ok_dist","full_name_match","Observations_211091383",,"cc","cc",,,,"coord_original","Low","PARQUE NATURAL MUNICIPAL VARGINHA"
,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION","212421178",,"José Valério",,"2024-04-28T09:41","2024","4","28","2024-04-28 09:41:00-03:00",,,"BR","BR","São Paulo",,,"Capela Do Socorro, São Paulo, SP, BR","Capela Do Socorro, São Paulo, SP, BR",,"-23.7969","-46.676512",,,,,"Luís A. Funez","2024-05-04 18:29:42",,"Urera nitida (Vell.) P.Brack","Magnoliopsida","Rosales","Urticaceae","Urera","species",,"ACCEPTED",,,"Urera nitida (Vell.) P.Brack",,,,"Urera nitida","Urera nitida","1090236","EPSG:4326",,,,,"GBIF","Observations","code not found","Valerio, J.",,"2024","Funez, L.A.","2024",,"Valerio",,"brazil","sao paulo","capela do socorro","capela do socorro",,"locality","brazil_sao paulo_capela socorro","brazil_sao paulo",-22.2584562,-48.7420254,"state",674208,"Urera nitida","(Vell.) P.Brack","name_w_authors","Urticaceae","Urera nitida","(Vell.) P.Brack","species","name accepted","bfo-15078",,,"Urera nitida (Vell.) P.Brack","Urera","Urticaceae","brazil_sao paulo","Brazil","São Paulo",,,"gadm",TRUE,-23.7969,-46.676512,"coord_original","miliseconds","low","Urera nitida","check_local.2state","ok_state",,FALSE,"ok_dist","full_name_match","Observations_212421178",,"cc","cc",,,,"coord_original","Low","PARQUE NATURAL MUNICIPAL VARGINHA"
,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION","212359493",,"adrianapereira",,"2024-04-28T10:30:24","2024","4","28","2024-04-28 10:30:24",,,"BR","BR","São Paulo",,,"Grajaú, São Paulo - SP, 04857, Brasil","Grajaú, São Paulo - SP, 04857, Brasil",,"-23.794722","-46.675278",,,,,"adrianapereira","2024-04-30 19:44:40",,"Tripogandra diuretica (Mart.) Handlos","Liliopsida","Commelinales","Commelinaceae","Callisia","species",,"SYNONYM",,,"Callisia diuretica (Mart.) Christenh. & Byng",,,,"Tripogandra diuretica","Callisia diuretica","1433596","EPSG:4326",,,,,"GBIF","Observations","code not found","Adrianapereira",,"2024","Adrianapereira","2024",,"Adrianapereira",,"brazil","sao paulo","grajau","grajau",,"locality","brazil_sao paulo_grajau","brazil_sao paulo",-22.2584562,-48.7420254,"state",673368,"Tripogandra diuretica","(Mart.) Handlos","name_w_authors","Commelinaceae","Tripogandra diuretica","(Mart.) Handlos","species","name accepted","bfo-16925",,,"Tripogandra diuretica (Mart.) Handlos","Tripogandra","Commelinaceae","brazil_sao paulo","Brazil","São Paulo",,,"gadm",TRUE,-23.794722,-46.675278,"coord_original","seconds","low","Tripogandra diuretica","check_local.2state","ok_state",,FALSE,"ok_dist","full_name_match","Observations_212359493",,"cc","cc",,,,"coord_original","Low","PARQUE NATURAL MUNICIPAL VARGINHA"
,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION","211106564",,"Ana Cristina Almeida",,"2024-04-28T12:34:26","2024","4","28","2024-04-28 12:34:26",,,"BR","BR","São Paulo",,,"Av. Paulo Guilguer Reimberg, 6300 - Jardim Marilda, São Paulo - SP, 04858-570, Brasil","Av. Paulo Guilguer Reimberg, 6300 - Jardim Marilda, São Paulo - SP, 04858-570, Brasil",,"-23.79944","-46.679132",,,,,"Ana Cristina Almeida","2024-04-28 20:58:50",,"Tripogandra diuretica (Mart.) Handlos","Liliopsida","Commelinales","Commelinaceae","Callisia","species",,"SYNONYM",,,"Callisia diuretica (Mart.) Christenh. & Byng",,,,"Tripogandra diuretica","Callisia diuretica","1433596","EPSG:4326",,,,,"GBIF","Observations","code not found","Almeida, A.C.",,"2024","Almeida, A.C.","2024",,"Almeida",,"brazil","sao paulo","av","jardim marilda","av","locality","brazil_sao paulo_av","brazil_sao paulo",-22.2584562,-48.7420254,"state",674445,"Tripogandra diuretica","(Mart.) Handlos","name_w_authors","Commelinaceae","Tripogandra diuretica","(Mart.) Handlos","species","name accepted","bfo-16925",,,"Tripogandra diuretica (Mart.) Handlos","Tripogandra","Commelinaceae","brazil_sao paulo","Brazil","São Paulo",,,"gadm",TRUE,-23.79944,-46.679132,"coord_original","miliseconds","low","Tripogandra diuretica","check_local.2state","ok_state",,FALSE,"ok_dist","full_name_match","Observations_211106564",,"cc","cc",,,,"coord_original","Low","PARQUE NATURAL MUNICIPAL VARGINHA"
,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION","211515970",,"Edgar Blois Crispino",,"2024-04-28T23:23","2024","4","28","2024/04/28 23:23",,,"BR","BR","São Paulo",,,"Jardim Marilda, São Paulo - SP, Brasil","Jardim Marilda, São Paulo - SP, Brasil",,"-23.798627","-46.677246",,,,,"Eric J. Gouda","2024-04-30 17:53:59",,"Tillandsia tenuifolia L.","Liliopsida","Poales","Bromeliaceae","Tillandsia","species",,"ACCEPTED",,,"Tillandsia tenuifolia L.",,,,"Tillandsia tenuifolia","Tillandsia tenuifolia","169769","EPSG:4326",,,,,"GBIF","Observations","code not found","Crispino, E.B.",,"2024","Gouda, E.J.","2024",,"Crispino",,"brazil","sao paulo","jardim marilda","jardim marilda",,"locality","brazil_sao paulo_jardim marilda","brazil_sao paulo",-22.2584562,-48.7420254,"state",673385,"Tillandsia tenuifolia","L.","name_w_authors","Bromeliaceae","Tillandsia tenuifolia","L.","species","name accepted","bfo-6409",,,"Tillandsia tenuifolia L.","Tillandsia","Bromeliaceae","brazil_sao paulo","Brazil","São Paulo",,,"gadm",TRUE,-23.798627,-46.677246,"coord_original","miliseconds","low","Tillandsia tenuifolia","check_local.2state","ok_state",,FALSE,"ok_dist","full_name_match","Observations_211515970",,"cc","cc",,,,"coord_original","Low","PARQUE NATURAL MUNICIPAL VARGINHA"
,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION","211524953",,"José Valério",,"2024-04-28T08:57:06","2024","4","28","2024-04-28 08:57:06-03:00",,,"BR","BR","São Paulo",,,"Capela Do Socorro, São Paulo, SP, BR","Capela Do Socorro, São Paulo, SP, BR",,"-23.79932","-46.67825",,,,,"Bruno Henrique Aranda","2024-04-29 13:03:14",,"Tillandsia stricta Sol. ex Ker Gawl.","Liliopsida","Poales","Bromeliaceae","Tillandsia","species",,"ACCEPTED",,,"Tillandsia stricta Sol. ex Ker Gawl.",,,,"Tillandsia stricta","Tillandsia stricta","525575","EPSG:4326",,,,,"GBIF","Observations","code not found","Valerio, J.",,"2024","Aranda, B.H.","2024",,"Valerio",,"brazil","sao paulo","capela do socorro","capela do socorro",,"locality","brazil_sao paulo_capela socorro","brazil_sao paulo",-22.2584562,-48.7420254,"state",673291,"Tillandsia stricta","Sol.","name_w_authors","Bromeliaceae","Tillandsia stricta","Sol.","species","author misspelled","bfo-6407",,,"Tillandsia stricta Sol.","Tillandsia","Bromeliaceae","brazil_sao paulo","Brazil","São Paulo",,,"gadm",TRUE,-23.79932,-46.67825,"coord_original","miliseconds","low","Tillandsia stricta","check_local.2state","ok_state",,FALSE,"ok_dist","full_name_match","Observations_211524953",,"cc","cc",,,,"coord_original","Low","PARQUE NATURAL MUNICIPAL VARGINHA"
,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION","212360113",,"adrianapereira",,"2024-04-28T10:33","2024","4","28","2024-04-28 10:33:00",,,"BR","BR","São Paulo",,,"Grajaú, São Paulo - SP, 04857, Brasil","Grajaú, São Paulo - SP, 04857, Brasil",,"-23.794722","-46.675278",,,,,"adrianapereira","2024-04-30 19:46:30",,"Sphagneticola trilobata (L.) Pruski","Magnoliopsida","Asterales","Asteraceae","Sphagneticola","species",,"ACCEPTED",,,"Sphagneticola trilobata (L.) Pruski",,,,"Sphagneticola trilobata","Sphagneticola trilobata","246102","EPSG:4326",,,,,"GBIF","Observations","code not found","Adrianapereira",,"2024","Adrianapereira","2024",,"Adrianapereira",,"brazil","sao paulo","grajau","grajau",,"locality","brazil_sao paulo_grajau","brazil_sao paulo",-22.2584562,-48.7420254,"state",674243,"Sphagneticola trilobata","(L.) Pruski","name_w_authors","Asteraceae","Sphagneticola trilobata","(L.) Pruski","species","name accepted","bfo-16304",,,"Sphagneticola trilobata (L.) Pruski","Sphagneticola","Asteraceae","brazil_sao paulo","Brazil","São Paulo",,,"gadm",TRUE,-23.794722,-46.675278,"coord_original","seconds","low","Sphagneticola trilobata","check_local.2state","ok_state",,FALSE,"ok_dist","full_name_match","Observations_212360113",,"cc","cc",,,,"coord_original","Low","PARQUE NATURAL MUNICIPAL VARGINHA"
,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION","210756346",,"felipelasa",,"2024-04-28T08:49:05","2024","4","28","2024-04-28 08:49:05-03:00",,,"BR","BR","São Paulo",,,"Capela Do Socorro, São Paulo, SP, BR","Capela Do Socorro, São Paulo, SP, BR",,"-23.799732","-46.677051",,,,,"Vinicius Bueno","2024-04-28 23:13:06",,"Sphagneticola trilobata (L.) Pruski","Magnoliopsida","Asterales","Asteraceae","Sphagneticola","species",,"ACCEPTED",,,"Sphagneticola trilobata (L.) Pruski",,,,"Sphagneticola trilobata","Sphagneticola trilobata","246102","EPSG:4326",,,,,"GBIF","Observations","code not found","Felipelasa",,"2024","Bueno, V.","2024",,"Felipelasa",,"brazil","sao paulo","capela do socorro","capela do socorro",,"locality","brazil_sao paulo_capela socorro","brazil_sao paulo",-22.2584562,-48.7420254,"state",674378,"Sphagneticola trilobata","(L.) Pruski","name_w_authors","Asteraceae","Sphagneticola trilobata","(L.) Pruski","species","name accepted","bfo-16304",,,"Sphagneticola trilobata (L.) Pruski","Sphagneticola","Asteraceae","brazil_sao paulo","Brazil","São Paulo",,,"gadm",TRUE,-23.799732,-46.677051,"coord_original","miliseconds","low","Sphagneticola trilobata","check_local.2state","ok_state",,FALSE,"ok_dist","full_name_match","Observations_210756346",,"cc","cc",,,,"coord_original","Low","PARQUE NATURAL MUNICIPAL VARGINHA"
,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION","211309249",,"Ana Cristina Almeida",,"2024-04-28T11:00","2024","4","28","2024/04/28 11:00",,,"BR","BR","São Paulo",,,"Av. Paulo Guilguer Reimberg, 6300 - Jardim Marilda, São Paulo - SP, 04858-570, Brasil","Av. Paulo Guilguer Reimberg, 6300 - Jardim Marilda, São Paulo - SP, 04858-570, Brasil",,"-23.79944","-46.679132",,,,,"Ana Cristina Almeida","2024-04-29 02:43:44",,"Sphagneticola trilobata (L.) Pruski","Magnoliopsida","Asterales","Asteraceae","Sphagneticola","species",,"ACCEPTED",,,"Sphagneticola trilobata (L.) Pruski",,,,"Sphagneticola trilobata","Sphagneticola trilobata","246102","EPSG:4326",,,,,"GBIF","Observations","code not found","Almeida, A.C.",,"2024","Almeida, A.C.","2024",,"Almeida",,"brazil","sao paulo","av","jardim marilda","av","locality","brazil_sao paulo_av","brazil_sao paulo",-22.2584562,-48.7420254,"state",674433,"Sphagneticola trilobata","(L.) Pruski","name_w_authors","Asteraceae","Sphagneticola trilobata","(L.) Pruski","species","name accepted","bfo-16304",,,"Sphagneticola trilobata (L.) Pruski","Sphagneticola","Asteraceae","brazil_sao paulo","Brazil","São Paulo",,,"gadm",TRUE,-23.79944,-46.679132,"coord_original","miliseconds","low","Sphagneticola trilobata","check_local.2state","ok_state",,FALSE,"ok_dist","full_name_match","Observations_211309249",,"cc","cc",,,,"coord_original","Low","PARQUE NATURAL MUNICIPAL VARGINHA"
,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION","212481008",,"Ana Cristina Almeida",,"2024-04-28T11:48","2024","4","28","2024/04/28 11:48",,,"BR","BR","São Paulo",,,"Av. Paulo Guilguer Reimberg, 6300 - Jardim Marilda, São Paulo - SP, 04858-570, Brasil","Av. Paulo Guilguer Reimberg, 6300 - Jardim Marilda, São Paulo - SP, 04858-570, Brasil",,"-23.79944","-46.679132",,,,,"Ana Cristina Almeida","2024-05-01 03:31:43",,"Sphagneticola trilobata (L.) Pruski","Magnoliopsida","Asterales","Asteraceae","Sphagneticola","species",,"ACCEPTED",,,"Sphagneticola trilobata (L.) Pruski",,,,"Sphagneticola trilobata","Sphagneticola trilobata","246102","EPSG:4326",,,,,"GBIF","Observations","code not found","Almeida, A.C.",,"2024","Almeida, A.C.","2024",,"Almeida",,"brazil","sao paulo","av","jardim marilda","av","locality","brazil_sao paulo_av","brazil_sao paulo",-22.2584562,-48.7420254,"state",674525,"Sphagneticola trilobata","(L.) Pruski","name_w_authors","Asteraceae","Sphagneticola trilobata","(L.) Pruski","species","name accepted","bfo-16304",,,"Sphagneticola trilobata (L.) Pruski","Sphagneticola","Asteraceae","brazil_sao paulo","Brazil","São Paulo",,,"gadm",TRUE,-23.79944,-46.679132,"coord_original","miliseconds","low","Sphagneticola trilobata","check_local.2state","ok_state",,FALSE,"ok_dist","full_name_match","Observations_212481008",,"cc","cc",,,,"coord_original","Low","PARQUE NATURAL MUNICIPAL VARGINHA"
,,"https://specieslink.net/col/204",,"UEFS","HUEFS",,"PRESERVED_SPECIMEN","263695","PMSP20834","Amaral, G.B.",,"2020-01-06","2020","1","6",,,,"Brasil","BR","São Paulo",,"São Paulo","Distrito Grajaú, Av. Paulo Guilguer Reimberg. Próximo a pesqueiro.",,,"-23.811944","-46.6775",,,,,"S.Honda","2020-01-01",,"Schoenoplectus californicus (C.A.Mey.) Soják","Liliopsida","Poales","Cyperaceae","Schoenoplectus","species","(C.A.Mey.) Soják","ACCEPTED",,,"Schoenoplectus californicus (C.A.Mey.) Soják",,,,"Schoenoplectus californicus","Schoenoplectus californicus",,"WGS84",,,,,"GBIF","HUEFS",,"Amaral, G.B.","PMSP20834","2020","Honda, S.","2020",,"Amaral",,"brazil","sao paulo","sao paulo","distrito grajau",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county",687614,"Schoenoplectus californicus","(C.A.Mey.) Soják","name_w_authors","Cyperaceae","Schoenoplectus californicus","(C.A.Mey.) Soják","species","name accepted","bfo-35237",,,"Schoenoplectus californicus (C.A.Mey.) Soják","Schoenoplectus","Cyperaceae","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge",TRUE,-23.811944,-46.6775,"coord_original","seconds","low","Schoenoplectus californicus","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","HUEFS_263695",,"0","0",,,,"coord_original","Low","PARQUE NATURAL MUNICIPAL VARGINHA"
,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION","211061582",,"giovannagf",,"2024-04-28T12:23:46","2024","4","28","2024-04-28 12:23:46-03:00",,,"BR","BR","São Paulo",,,"São Paulo, BR-SP, BR","São Paulo, BR-SP, BR",,"-23.799349","-46.678993",,,,,"giovannagf","2024-04-28 20:31:24",,"Ruellia simplex C.Wright","Magnoliopsida","Lamiales","Acanthaceae","Ruellia","species",,"ACCEPTED",,,"Ruellia simplex C.Wright",,,,"Ruellia simplex","Ruellia simplex","126633","EPSG:4326",,,,,"GBIF","Observations","code not found","Giovannagf",,"2024","Giovannagf","2024",,"Giovannagf",,"brazil","sao paulo","sao paulo","sao paulo",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county",674103,"Ruellia simplex","C.Wright","name_w_authors","Acanthaceae","Ruellia simplex","C.Wright","species","name accepted","bfo-103914",,,"Ruellia simplex C.Wright","Ruellia","Acanthaceae","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge",TRUE,-23.799349,-46.678993,"coord_original","miliseconds","low","Ruellia simplex","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Observations_211061582",,"cc","cc",,,,"coord_original","Low","PARQUE NATURAL MUNICIPAL VARGINHA"
,,,,"UFABC","HUFABC",,"PRESERVED_SPECIMEN","002526","4798",,"<nO>Duplicata do PMSP 20273; Arvoreta, 2 m alt., flores brancas.</nO>",,"2019","11","21",,,"<nO>Duplicata do PMSP 20273; Arvoreta, 2 m alt., flores brancas.</nO>","Brasil",,"São Paulo","São Paulo","São Paulo","Parque Natural Municipal de Varginha, Trilha do berçário. Mata secundária.",,,"-23.540001","-46.630001","53584","0","0",,"Honda, S","2019-12-   2",,"Rudgea recurva",,,"Rubiaceae","Rudgea",,,,"-23.540001","-46.630001",,"2","12","2019",,"recurva",,,,,,"HUFABC002526","Splink","HUFABC",,,"4798","2019","Honda, S.","2019",,,,"brazil","sao paulo","sao paulo","parque natural municipal de varginha",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county",873057,"Rudgea recurva","Müll.Arg.","possibly_ok","Rubiaceae","Rudgea recurva","Müll.Arg.","species","name accepted","bfo-14265",,,"Rudgea recurva Müll.Arg.","Rudgea","Rubiaceae","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge",TRUE,-23.540001,-46.630001,"coord_original","miliseconds","low","Rudgea recurva","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","HUFABC_2526",,"0","0",,,,"plantr_exact","High","PARQUE NATURAL MUNICIPAL VARGINHA"
,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION","211523754",,"José Valério",,"2024-04-28T08:49:28","2024","4","28","2024-04-28 08:49:28-03:00",,,"BR","BR","São Paulo",,,"Capela Do Socorro, São Paulo, SP, BR","Capela Do Socorro, São Paulo, SP, BR",,"-23.79942","-46.6783",,,,,"José Valério","2024-04-29 12:48:44",,"Rubus rosifolius Sm.","Magnoliopsida","Rosales","Rosaceae","Rubus","species",,"ACCEPTED",,,"Rubus rosifolius Sm.",,,,"Rubus rosifolius","Rubus rosifolius","83524","EPSG:4326",,,,,"GBIF","Observations","code not found","Valerio, J.",,"2024","Valerio, J.","2024",,"Valerio",,"brazil","sao paulo","capela do socorro","capela do socorro",,"locality","brazil_sao paulo_capela socorro","brazil_sao paulo",-22.2584562,-48.7420254,"state",673295,"Rubus rosifolius","Sm.","name_w_authors","Rosaceae","Rubus rosifolius","Sm.","species","name accepted","bfo-32509",,,"Rubus rosifolius Sm.","Rubus","Rosaceae","brazil_sao paulo","Brazil","São Paulo",,,"gadm",TRUE,-23.79942,-46.6783,"coord_original","miliseconds","low","Rubus rosifolius","check_local.2state","ok_state",,FALSE,"ok_dist","full_name_match","Observations_211523754",,"cc","cc",,,,"coord_original","Low","PARQUE NATURAL MUNICIPAL VARGINHA"
,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION","212352430",,"adrianapereira",,"2024-04-28T09:21:24","2024","4","28","2024-04-28 09:21:24",,,"BR","BR","São Paulo",,,"Av. Paulo Guilguer Reimberg, 6094 - Jardim Marilda, São Paulo - SP, 04858-570, Brasil","Av. Paulo Guilguer Reimberg, 6094 - Jardim Marilda, São Paulo - SP, 04858-570, Brasil",,"-23.798333","-46.678056",,,,,"adrianapereira","2024-04-30 19:23:55",,"Rubus rosifolius Sm.","Magnoliopsida","Rosales","Rosaceae","Rubus","species",,"ACCEPTED",,,"Rubus rosifolius Sm.",,,,"Rubus rosifolius","Rubus rosifolius","83524","EPSG:4326",,,,,"GBIF","Observations","code not found","Adrianapereira",,"2024","Adrianapereira","2024",,"Adrianapereira",,"brazil","sao paulo","av","jardim marilda","av","locality","brazil_sao paulo_av","brazil_sao paulo",-22.2584562,-48.7420254,"state",673432,"Rubus rosifolius","Sm.","name_w_authors","Rosaceae","Rubus rosifolius","Sm.","species","name accepted","bfo-32509",,,"Rubus rosifolius Sm.","Rubus","Rosaceae","brazil_sao paulo","Brazil","São Paulo",,,"gadm",TRUE,-23.798333,-46.678056,"coord_original","seconds","low","Rubus rosifolius","check_local.2state","ok_state",,FALSE,"ok_dist","full_name_match","Observations_212352430",,"cc","cc",,,,"coord_original","Low","PARQUE NATURAL MUNICIPAL VARGINHA"
,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION","211137895",,"isadelfs",,"2024-04-28T09:05:16","2024","4","28","2024-04-28 09:05:16-03:00",,,"BR","BR","São Paulo",,,"Capela Do Socorro, São Paulo, SP, BR","Capela Do Socorro, São Paulo, SP, BR",,"-23.79983","-46.677058",,,,,"isadelfs","2024-04-28 21:46:13",,"Rubus rosifolius Sm.","Magnoliopsida","Rosales","Rosaceae","Rubus","species",,"ACCEPTED",,,"Rubus rosifolius Sm.",,,,"Rubus rosifolius","Rubus rosifolius","83524","EPSG:4326",,,,,"GBIF","Observations","code not found","Isadelfs",,"2024","Isadelfs","2024",,"Isadelfs",,"brazil","sao paulo","capela do socorro","capela do socorro",,"locality","brazil_sao paulo_capela socorro","brazil_sao paulo",-22.2584562,-48.7420254,"state",673514,"Rubus rosifolius","Sm.","name_w_authors","Rosaceae","Rubus rosifolius","Sm.","species","name accepted","bfo-32509",,,"Rubus rosifolius Sm.","Rubus","Rosaceae","brazil_sao paulo","Brazil","São Paulo",,,"gadm",TRUE,-23.79983,-46.677058,"coord_original","miliseconds","low","Rubus rosifolius","check_local.2state","ok_state",,FALSE,"ok_dist","full_name_match","Observations_211137895",,"cc","cc",,,,"coord_original","Low","PARQUE NATURAL MUNICIPAL VARGINHA"
,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION","212480986",,"Ana Cristina Almeida",,"2024-04-28T10:20","2024","4","28","2024/04/28 10:20",,,"BR","BR","São Paulo",,,"Av. Paulo Guilguer Reimberg, 6300 - Jardim Marilda, São Paulo - SP, 04858-570, Brasil","Av. Paulo Guilguer Reimberg, 6300 - Jardim Marilda, São Paulo - SP, 04858-570, Brasil",,"-23.79944","-46.679132",,,,,"Ana Cristina Almeida","2024-05-01 03:31:40",,"Rubus rosifolius Sm.","Magnoliopsida","Rosales","Rosaceae","Rubus","species",,"ACCEPTED",,,"Rubus rosifolius Sm.",,,,"Rubus rosifolius","Rubus rosifolius","83524","EPSG:4326",,,,,"GBIF","Observations","code not found","Almeida, A.C.",,"2024","Almeida, A.C.","2024",,"Almeida",,"brazil","sao paulo","av","jardim marilda","av","locality","brazil_sao paulo_av","brazil_sao paulo",-22.2584562,-48.7420254,"state",674403,"Rubus rosifolius","Sm.","name_w_authors","Rosaceae","Rubus rosifolius","Sm.","species","name accepted","bfo-32509",,,"Rubus rosifolius Sm.","Rubus","Rosaceae","brazil_sao paulo","Brazil","São Paulo",,,"gadm",TRUE,-23.79944,-46.679132,"coord_original","miliseconds","low","Rubus rosifolius","check_local.2state","ok_state",,FALSE,"ok_dist","full_name_match","Observations_212480986",,"cc","cc",,,,"coord_original","Low","PARQUE NATURAL MUNICIPAL VARGINHA"
