"type","bibliographicCitation","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","catalogNumber","recordNumber","recordedBy","occurrenceRemarks","eventDate","year","month","day","verbatimEventDate","habitat","fieldNotes","country","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","decimalLatitude","decimalLongitude","coordinatePrecision","verbatimLatitude","verbatimLongitude","typeStatus","identifiedBy","dateIdentified","identificationRemarks","scientificName","family","genus","taxonRank","scientificNameAuthorship","taxonomicStatus","latitude","longitude","acceptedScientificName","dayIdentified","monthIdentified","yearIdentified","verbatimScientificName","species","taxonID","geodeticDatum","associatedMedia","virtualDuplicates","duplicates","barcode","downloadedFrom","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","species.new","recordID","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","tax.check","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","loc.check","geo.check","cult.check","out.check","dist.check","dist.check.obs","numTombo","dup.ID","dup.numb","dup.prop","ref.spec.tax","ref.spec.geo","ref.spec.loc","confidenceLocality","selectionCategory","Nome_UC"
,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION","140785153",,"Luciano Bernardes",,"2022-10-31T16:27","2022","10","31","2022/10/31 16:27",,,"BR","BR","São Paulo",,,"Vila Pedra Branca, São Paulo - SP, Brasil","Vila Pedra Branca, São Paulo - SP, Brasil",,"-23.462693","-46.636901",,,,,"Luciano Bernardes","2022-11-01 15:49:00",,"Thaumatophyllum bipinnatifidum (Schott ex Endl.) Sakur., Calazans & Mayo","Araceae","Thaumatophyllum","species",,"ACCEPTED",,,"Thaumatophyllum bipinnatifidum (Schott ex Endl.) Sakur., Calazans & Mayo",,,,"Thaumatophyllum bipinnatifidum","Thaumatophyllum bipinnatifidum","985710","EPSG:4326",,,,,"GBIF","Observations","code not found","Bernardes, L.",,"2022","Bernardes, L.","2022",,"Bernardes",,"brazil","sao paulo","vila pedra branca","vila pedra branca",,"locality","brazil_sao paulo_vila pedra branca","brazil_sao paulo",-22.2584562,-48.7420254,"state","Thaumatophyllum bipinnatifidum","(Schott ex Endl.) Sakur., Calazans & Mayo","name_w_authors","Araceae","Thaumatophyllum bipinnatifidum","(Schott ex Endl.) Sakur., Calazans & Mayo","species","name accepted","bfo-604637",,,"Thaumatophyllum bipinnatifidum (Schott ex Endl.) Sakur., Calazans & Mayo","Thaumatophyllum","Araceae","Thaumatophyllum bipinnatifidum",612475,"brazil_sao paulo","Brazil","São Paulo",,,"gadm","low",TRUE,-23.462693,-46.636901,"coord_original","miliseconds","check_local.2state","ok_state",,FALSE,"ok_dist","full_name_match","Observations_140785153",,"cc","cc",,,,"Low","coord_original","PARQUE ESTADUAL ALBERTO LÖFGREN"
,,"https://specieslink.net/col/667",,"UTFPR-SL","SHPR",,"PRESERVED_SPECIMEN","2411","1","Garcia, J.R.F.",,"2018-10-03","2018","10","3",,,,"Brasil","BR","Sp",,"São Paulo","P.E. Alberto Lofgren",,,,,,,,,"J.R.F. Garcia","2018-10-03",,"Tecoma stans (L.) Juss. ex Kunth","Bignoniaceae","Tecoma","species","(L.) Juss. ex Kunth","ACCEPTED",,,"Tecoma stans (L.) Juss. ex Kunth",,,,"Tecoma stans","Tecoma stans",,"WGS84",,,,,"GBIF","SHPR",,"Garcia, J.R.F.","1","2018","Garcia, J.R.F.","2018",,"Garcia",,"brazil","sao paulo","sao paulo","parque estadual alberto lofgren",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county","Tecoma stans","(L.) Juss. ex Kunth","name_w_authors","Bignoniaceae","Tecoma stans","(L.) Juss. ex Kunth","species","name accepted","bfo-114447",,,"Tecoma stans (L.) Juss. ex Kunth","Tecoma","Bignoniaceae","Tecoma stans",580188,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","low",TRUE,-23.458889,-46.636389,"coord_original","seconds","check_local.2municip.","ok_county",,FALSE,"bad_dist","full_name_match","SHPR_2411","SHPR_2407|SHPR_2409|SHPR_2410|SHPR_2411|SPSF_53117","4","1","SPSF_53117","SPSF_53117","SPSF_53117","Low","coord_original","PARQUE ESTADUAL ALBERTO LÖFGREN"
,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION","210303628",,"nicolelimaoo",,"2024-04-27T14:50:53","2024","4","27","2024-04-27 14:50:53-03:00",,,"BR","BR","São Paulo",,,"Horto Florestal, São Paulo, SP, BR","Horto Florestal, São Paulo, SP, BR",,"-23.458584","-46.638516",,,,,"peakaytea","2024-05-17 01:06:10",,"Talinum paniculatum (Jacq.) Gaertn.","Talinaceae","Talinum","species",,"ACCEPTED",,,"Talinum paniculatum (Jacq.) Gaertn.",,,,"Talinum paniculatum","Talinum paniculatum","169540","EPSG:4326",,,,,"GBIF","Observations","code not found","Nicolelimaoo",,"2024","Peakaytea","2024",,"Nicolelimaoo",,"brazil","sao paulo","horto florestal","horto florestal",,"locality","brazil_sao paulo_horto florestal","brazil_sao paulo",-22.2584562,-48.7420254,"state","Talinum paniculatum","(Jacq.) Gaertn.","name_w_authors","Talinaceae","Talinum paniculatum","(Jacq.) Gaertn.","species","name accepted","bfo-20629",,,"Talinum paniculatum (Jacq.) Gaertn.","Talinum","Talinaceae","Talinum paniculatum",687064,"brazil_sao paulo","Brazil","São Paulo",,,"gadm","low",TRUE,-23.458584,-46.638516,"coord_original","miliseconds","check_local.2state","ok_state",,FALSE,"ok_dist","full_name_match","Observations_210303628",,"cc","cc",,,,"Low","coord_original","PARQUE ESTADUAL ALBERTO LÖFGREN"
,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION","246154200",,"Paula Romano",,"2024-10-05T12:57","2024","10","5","2024/10/05 12:57",,,"BR","BR","São Paulo",,,"Horto Florestal, São Paulo - SP, Brasil","Horto Florestal, São Paulo - SP, Brasil",,"-23.459079","-46.639382",,,,,"Paula Romano","2024-10-07 13:49:30",,"Talinum paniculatum (Jacq.) Gaertn.","Talinaceae","Talinum","species",,"ACCEPTED",,,"Talinum paniculatum (Jacq.) Gaertn.",,,,"Talinum paniculatum","Talinum paniculatum","169540","EPSG:4326",,,,,"GBIF","Observations","code not found","Romano, P.",,"2024","Romano, P.","2024",,"Romano",,"brazil","sao paulo","horto florestal","horto florestal",,"locality","brazil_sao paulo_horto florestal","brazil_sao paulo",-22.2584562,-48.7420254,"state","Talinum paniculatum","(Jacq.) Gaertn.","name_w_authors","Talinaceae","Talinum paniculatum","(Jacq.) Gaertn.","species","name accepted","bfo-20629",,,"Talinum paniculatum (Jacq.) Gaertn.","Talinum","Talinaceae","Talinum paniculatum",692378,"brazil_sao paulo","Brazil","São Paulo",,,"gadm","low",TRUE,-23.459079,-46.639382,"coord_original","miliseconds","check_local.2state","ok_state",,FALSE,"ok_dist","full_name_match","Observations_246154200",,"cc","cc",,,,"Low","coord_original","PARQUE ESTADUAL ALBERTO LÖFGREN"
,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION","158217863",,"alithiamelo",,"2023-04-29T15:58:26","2023","4","29","2023-04-29 15:58:26",,,"BR","BR","São Paulo",,,"São Paulo - SP, 02635, Brasil","São Paulo - SP, 02635, Brasil",,"-23.455772","-46.639266",,,,,"alithiamelo","2023-04-30 18:21:51",,"Talinum paniculatum (Jacq.) Gaertn.","Talinaceae","Talinum","species",,"ACCEPTED",,,"Talinum paniculatum (Jacq.) Gaertn.",,,,"Talinum paniculatum","Talinum paniculatum","169540","EPSG:4326",,,,,"GBIF","Observations","code not found","Alithiamelo",,"2023","Alithiamelo","2023",,"Alithiamelo",,"brazil","sao paulo","sao paulo","sao paulo",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county","Talinum paniculatum","(Jacq.) Gaertn.","name_w_authors","Talinaceae","Talinum paniculatum","(Jacq.) Gaertn.","species","name accepted","bfo-20629",,,"Talinum paniculatum (Jacq.) Gaertn.","Talinum","Talinaceae","Talinum paniculatum",652498,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","low",TRUE,-23.455772,-46.639266,"coord_original","miliseconds","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Observations_158217863",,"cc","cc",,,,"Low","coord_original","PARQUE ESTADUAL ALBERTO LÖFGREN"
,,"https://specieslink.net/col/667",,"UTFPR-SL","SHPR",,"PRESERVED_SPECIMEN","2410","1","Keller, L.R.",,"2018-09-19","2018","9","19",,,,"Brasil","BR","Sp",,"São Paulo","P.E. Alberto Lofgren",,,,,,,,,"L.R. Keller","2018-09-19",,"Tabebuia rosea (Bertol.) Bertero ex A.DC.","Bignoniaceae","Tabebuia","species","(Bertol.) Bertero ex A. DC.","ACCEPTED",,,"Tabebuia rosea (Bertol.) Bertero ex A.DC.",,,,"Tabebuia rosea","Tabebuia rosea",,"WGS84",,,,,"GBIF","SHPR",,"Keller, L.R.","1","2018","Keller, L.R.","2018",,"Keller",,"brazil","sao paulo","sao paulo","parque estadual alberto lofgren",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county","Tabebuia rosea","(Bertol.) Bertero ex A.DC.","name_w_authors","Bignoniaceae","Tabebuia rosea","(Bertol.) Bertero ex A.DC.","species","name accepted","bfo-114337",,,"Tabebuia rosea (Bertol.) Bertero ex A.DC.","Tabebuia","Bignoniaceae","Tabebuia rosea",580185,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","low",TRUE,-23.458889,-46.636389,"coord_original","seconds","check_local.2municip.","ok_county",,FALSE,"bad_dist","full_name_match","SHPR_2410","SHPR_2407|SHPR_2409|SHPR_2410|SHPR_2411|SPSF_53117","4","1","SPSF_53117","SPSF_53117","SPSF_53117","Low","coord_original","PARQUE ESTADUAL ALBERTO LÖFGREN"
,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION","211974115",,"Luciano Bernardes",,"2024-04-29T12:15","2024","4","29","2024/04/29 12:15",,,"BR","BR","São Paulo",,,"Vila Santos, São Paulo - SP, Brasil","Vila Santos, São Paulo - SP, Brasil",,"-23.456291","-46.638778",,,,,"Luciano Bernardes","2024-04-30 00:13:01",,"Syngonium podophyllum Schott","Araceae","Syngonium","species",,"ACCEPTED",,,"Syngonium podophyllum Schott",,,,"Syngonium podophyllum","Syngonium podophyllum","143208","EPSG:4326",,,,,"GBIF","Observations","code not found","Bernardes, L.",,"2024","Bernardes, L.","2024",,"Bernardes",,"brazil","sao paulo","vila santos","vila santos",,"locality","brazil_sao paulo_vila santos","brazil_sao paulo",-22.2584562,-48.7420254,"state","Syngonium podophyllum","Schott","name_w_authors","Araceae","Syngonium podophyllum","Schott","species","name accepted","bfo-5081",,,"Syngonium podophyllum Schott","Syngonium","Araceae","Syngonium podophyllum",676868,"brazil_sao paulo","Brazil","São Paulo",,,"gadm","low",TRUE,-23.456291,-46.638778,"coord_original","miliseconds","check_local.2state","ok_state",,FALSE,"bad_dist","full_name_match","Observations_211974115",,"cc","cc",,,,"Low","coord_original","PARQUE ESTADUAL ALBERTO LÖFGREN"
,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION","114023259",,"Luciano Bernardes",,"2022-04-30","2022","4","30","2022/04/30",,,"BR","BR","São Paulo",,,"Vila Santos, São Paulo - SP, Brasil","Vila Santos, São Paulo - SP, Brasil",,"-23.456206","-46.638907",,,,,"Luciano Bernardes","2022-05-24 22:18:20",,"Synedrella nodiflora (L.) Gaertn.","Asteraceae","Synedrella","species",,"ACCEPTED",,,"Synedrella nodiflora (L.) Gaertn.",,,,"Synedrella nodiflora","Synedrella nodiflora","169500","EPSG:4326",,,,,"GBIF","Observations","code not found","Bernardes, L.",,"2022","Bernardes, L.","2022",,"Bernardes",,"brazil","sao paulo","vila santos","vila santos",,"locality","brazil_sao paulo_vila santos","brazil_sao paulo",-22.2584562,-48.7420254,"state","Synedrella nodiflora","(L.) Gaertn.","name_w_authors","Asteraceae","Synedrella nodiflora","(L.) Gaertn.","species","name accepted","bfo-16339",,,"Synedrella nodiflora (L.) Gaertn.","Synedrella","Asteraceae","Synedrella nodiflora",586761,"brazil_sao paulo","Brazil","São Paulo",,,"gadm","low",TRUE,-23.456206,-46.638907,"coord_original","miliseconds","check_local.2state","ok_state",,FALSE,"ok_dist","full_name_match","Observations_114023259",,"cc","cc",,,,"Low","coord_original","PARQUE ESTADUAL ALBERTO LÖFGREN"
,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION","211973954",,"Luciano Bernardes",,"2024-04-29T11:00","2024","4","29","2024/04/29 11:00",,,"BR","BR","São Paulo",,,"Vila Santos, São Paulo - SP, Brasil","Vila Santos, São Paulo - SP, Brasil",,"-23.456291","-46.638778",,,,,"Luciano Bernardes","2024-04-30 00:12:52",,"Syagrus romanzoffiana (Cham.) Glassman","Arecaceae","Syagrus","species",,"ACCEPTED",,,"Syagrus romanzoffiana (Cham.) Glassman",,,,"Syagrus romanzoffiana","Syagrus romanzoffiana","79291","EPSG:4326",,,,,"GBIF","Observations","code not found","Bernardes, L.",,"2024","Bernardes, L.","2024",,"Bernardes",,"brazil","sao paulo","vila santos","vila santos",,"locality","brazil_sao paulo_vila santos","brazil_sao paulo",-22.2584562,-48.7420254,"state","Syagrus romanzoffiana","(Cham.) Glassman","name_w_authors","Arecaceae","Syagrus romanzoffiana","(Cham.) Glassman","species","name accepted","bfo-15745",,,"Syagrus romanzoffiana (Cham.) Glassman","Syagrus","Arecaceae","Syagrus romanzoffiana",676902,"brazil_sao paulo","Brazil","São Paulo",,,"gadm","low",TRUE,-23.456291,-46.638778,"coord_original","miliseconds","check_local.2state","ok_state",,FALSE,"ok_dist","full_name_match","Observations_211973954",,"cc","cc",,,,"Low","coord_original","PARQUE ESTADUAL ALBERTO LÖFGREN"
,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN","13321","s.n.","Usteri, A",,"1907-01-18","1907","1","18",,,,"Brasil","BR","São Paulo",,"São Paulo","Mandaqui",,,,,,,,,"Ferreira, MB","1977-10-25",,"Stylosanthes viscosa (L.) Sw.","Fabaceae","Stylosanthes","species","(L.) Sw.","ACCEPTED",,,"Stylosanthes viscosa (L.) Sw.",,,,"Stylosanthes viscosa","Stylosanthes viscosa",,"WGS84",,,,,"GBIF","SP","code not found","Usteri, A.",,"1907","Ferreira, M.B.","1977",,"Usteri",,"brazil","sao paulo","sao paulo","mandaqui",,"locality","brazil_sao paulo_sao paulo_mandaqui","brazil_sao paulo_sao paulo_mandaqui",-23.45961617,-46.64079828,"locality","Stylosanthes viscosa","(L.) Sw.","name_w_authors","Fabaceae","Stylosanthes viscosa","(L.) Sw.","species","name accepted","bfo-29882",,,"Stylosanthes viscosa (L.) Sw.","Stylosanthes","Fabaceae","Stylosanthes viscosa",359908,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","low",TRUE,-23.45961617,-46.64079828,"coord_gazet","seconds","ok_same_resolution","ok_locality_gazet",,FALSE,"ok_dist","full_name_match","SP_13321",,"cc","cc",,,,"Low","coord_gazet","PARQUE ESTADUAL ALBERTO LÖFGREN"
,,,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN","RB00673325","642","Tamandaré",,"1913-05","1913","5",,,,,"Brasil","BR","São Paulo",,"São Paulo","Mandaqui.",,,,,,,,,"L.V.LIMA","2016-12-01",,"Sticherus nigropaleaceus (J.W.Sturm) J.Prado & Lellinger","Gleicheniaceae","Sticherus","species","(J.W.Sturm) J.Prado & Lellinger","ACCEPTED",,,"Sticherus nigropaleaceus (J.W.Sturm) J.Prado & Lellinger",,,,"Sticherus nigropaleaceus (J.W.Sturm) J.Prado & Lellinger","Sticherus nigropaleaceus",,,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/67/33/25/00673325.jpg",,,,"GBIF","RB",,"Tamandare","642","1913","L.v.lima","2016",,"Tamandare",,"brazil","sao paulo","sao paulo","mandaqui",,"locality","brazil_sao paulo_sao paulo_mandaqui","brazil_sao paulo_sao paulo_mandaqui",-23.45961617,-46.64079828,"locality","Sticherus nigropaleaceus","(J.W.Sturm) J.Prado & Lellinger","name_w_authors","Gleicheniaceae","Sticherus nigropaleaceus","(J.W.Sturm) J.Prado & Lellinger","species","name accepted","bfo-91168",,,"Sticherus nigropaleaceus (J.W.Sturm) J.Prado & Lellinger","Sticherus","Gleicheniaceae","Sticherus nigropaleaceus",254630,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","low",TRUE,-23.45961617,-46.64079828,"coord_gazet","seconds","ok_same_resolution","ok_locality_gazet",,FALSE,"ok_dist","full_name_match","RB_673325","RB_673325[virtual]","4","1","RB_673325","RB_673325","RB_673325","Low","coord_gazet","PARQUE ESTADUAL ALBERTO LÖFGREN"
,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION","211973512",,"Luciano Bernardes",,"2024-04-29T08:39","2024","4","29","2024/04/29 08:39",,,"BR","BR","São Paulo",,,"Vila Santos, São Paulo - SP, Brasil","Vila Santos, São Paulo - SP, Brasil",,"-23.456291","-46.638778",,,,,"Luciano Bernardes","2024-04-30 00:12:19",,"Sphagneticola trilobata (L.) Pruski","Asteraceae","Sphagneticola","species",,"ACCEPTED",,,"Sphagneticola trilobata (L.) Pruski",,,,"Sphagneticola trilobata","Sphagneticola trilobata","246102","EPSG:4326",,,,,"GBIF","Observations","code not found","Bernardes, L.",,"2024","Bernardes, L.","2024",,"Bernardes",,"brazil","sao paulo","vila santos","vila santos",,"locality","brazil_sao paulo_vila santos","brazil_sao paulo",-22.2584562,-48.7420254,"state","Sphagneticola trilobata","(L.) Pruski","name_w_authors","Asteraceae","Sphagneticola trilobata","(L.) Pruski","species","name accepted","bfo-16304",,,"Sphagneticola trilobata (L.) Pruski","Sphagneticola","Asteraceae","Sphagneticola trilobata",676821,"brazil_sao paulo","Brazil","São Paulo",,,"gadm","low",TRUE,-23.456291,-46.638778,"coord_original","miliseconds","check_local.2state","ok_state",,FALSE,"ok_dist","full_name_match","Observations_211973512",,"cc","cc",,,,"Low","coord_original","PARQUE ESTADUAL ALBERTO LÖFGREN"
,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION","167358981",,"dffrigo",,"2023-01-18T08:07","2023","1","18","2023/01/18 8:07 AM",,,"BR","BR","São Paulo",,,"Vila Santos, São Paulo - State of São Paulo, Brazil","Vila Santos, São Paulo - State of São Paulo, Brazil",,"-23.455833","-46.637822",,,,,"dffrigo","2023-06-14 13:32:36",,"Spathodea campanulata Beauverd","Bignoniaceae","Spathodea","species",,"ACCEPTED",,,"Spathodea campanulata Beauverd",,,,"Spathodea campanulata","Spathodea campanulata","126566","EPSG:4326",,,,,"GBIF","Observations","code not found","Dffrigo",,"2023","Dffrigo","2023",,"Dffrigo",,"brazil","sao paulo","vila santos","vila santos",,"locality","brazil_sao paulo_vila santos","brazil_sao paulo",-22.2584562,-48.7420254,"state","Spathodea campanulata","P. Beauv.","name_w_authors","Bignoniaceae","Spathodea campanulata","P. Beauv.","species","author misspelled","bfo-140031",,,"Spathodea campanulata P. Beauv.","Spathodea","Bignoniaceae","Spathodea campanulata",652429,"brazil_sao paulo","Brazil","São Paulo",,,"gadm","low",TRUE,-23.455833,-46.637822,"coord_original","seconds","check_local.2state","ok_state",,FALSE,"bad_dist","full_name_match","Observations_167358981",,"cc","cc",,,,"Low","coord_original","PARQUE ESTADUAL ALBERTO LÖFGREN"
,,"https://specieslink.net/col/48",,"UEL","FUEL",,"PRESERVED_SPECIMEN","31494","s.n.","Cunha, MA",,"1951-03-27","1951","3","27",,,,"Brasil","BR","São Paulo",,"São Paulo","Arboreto de Vila Amália",,,,,,,,,"Pickel","1955-01-01",,"Lophanthera lactescens Ducke","Malpighiaceae","Lophanthera","species","Ducke","ACCEPTED",,,"Lophanthera lactescens Ducke",,,,"Lophanthera lactescens","Lophanthera lactescens",,"WGS84",,,,,"GBIF","FUEL",,"Cunha, M.A.",,"1951","Pickel","1955",,"Cunha",,"brazil","sao paulo","sao paulo","arboreto de vila amalia",,"locality","brazil_sao paulo_sao paulo_arboreto vila amalia","brazil_sao paulo_sao paulo_arboreto vila amalia",-23.466706,-46.64367,"locality","Spachea lactescens","(Ducke) R.F.Almeida & M.Pell.","name_w_authors","Malpighiaceae","Spachea lactescens","(Ducke) R.F.Almeida & M.Pell.","species","replaced synonym","bfo-632725","Spachea lactescens","(Ducke) R.F.Almeida & M.Pell.","Spachea lactescens (Ducke) R.F.Almeida & M.Pell.","Spachea","Malpighiaceae","Spachea lactescens",432357,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","low",TRUE,-23.466706,-46.64367,"coord_gazet","seconds","ok_same_resolution","ok_locality_gazet","prob_cultivated",FALSE,"bad_dist","full_name_match","FUEL_31494",,"cc","cc",,,,"Low","coord_gazet","PARQUE ESTADUAL ALBERTO LÖFGREN"
,,,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN","RB00466677","3314","A. Rodrigues",,"1948-10-25","1948","10","25",,,,"Brasil","BR","São Paulo",,"São Paulo","Arboreto de Vila Amália.",,,,,,,,,"F. Chiarini","2003-07-01",,"Solanum palinacanthum Dunal","Solanaceae","Solanum","species","Dunal","ACCEPTED",,,"Solanum palinacanthum Dunal",,,,"Solanum palinacanthum Dunal","Solanum palinacanthum",,,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/46/66/77/00466677.jpg",,,,"GBIF","RB",,"Rodrigues, A.","3314","1948","Chiarini, F.","2003",,"Rodrigues",,"brazil","sao paulo","sao paulo","arboreto de vila amalia",,"locality","brazil_sao paulo_sao paulo_arboreto vila amalia","brazil_sao paulo_sao paulo_arboreto vila amalia",-23.466706,-46.64367,"locality","Solanum palinacanthum","Dunal","name_w_authors","Solanaceae","Solanum palinacanthum","Dunal","species","name accepted","bfo-14819",,,"Solanum palinacanthum Dunal","Solanum","Solanaceae","Solanum palinacanthum",249033,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","low",TRUE,-23.466706,-46.64367,"coord_gazet","seconds","ok_same_resolution","ok_locality_gazet","prob_cultivated",FALSE,"no_cannot_check","full_name_match","RB_466677","RB_466677[virtual]","1","0.25","RB_466677","RB_466677","RB_466677","Low","coord_gazet","PARQUE ESTADUAL ALBERTO LÖFGREN"
,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN","33125","522","F. A. R. D. P. Arzolla",,,"2004","04","13",,,,"Brasil",,"São Paulo","São Paulo","São Paulo","Parque Estadual Alberto Löfgren",,,"-23.540001","-46.630001","53584",,,,"F. A. R. D. P. Arzolla","2004-06-09",,"Solanum mauritianum","Solanaceae","Solanum",,"Scop.",,,,,"09","06","2004",,,,,,,,"SPSF00033125","Splink","SPSF",,"Arzolla, F.A.R.D.P.","522","2004","Arzolla, F.A.R.D.P.","2004",,"Arzolla",,"brazil","sao paulo","sao paulo","parque estadual alberto lofgren",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county","Solanum mauritianum","Scop.","possibly_ok","Solanaceae","Solanum mauritianum","Scop.","species","name accepted","bfo-14809",,,"Solanum mauritianum Scop.","Solanum","Solanaceae","Solanum mauritianum",835422,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","low",TRUE,-23.540001,-46.630001,"coord_original","miliseconds","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","SPSF_33125","BHCB_91992|SPSF_33125","1","0.25","BHCB_91992","BHCB_91992","BHCB_91992","High","plantr_exact","PARQUE ESTADUAL ALBERTO LÖFGREN"
,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION","228893018",,"Paula Romano",,"2024-07-11T11:38","2024","7","11","2024/07/11 11:38",,,"BR","BR","São Paulo",,,"Horto Florestal, São Paulo - SP, Brasil","Horto Florestal, São Paulo - SP, Brasil",,"-23.458565","-46.638908",,,,,"plantperson7654","2024-08-09 22:53:33",,"Solanum granulosoleprosum Dunal","Solanaceae","Solanum","species",,"ACCEPTED",,,"Solanum granulosoleprosum Dunal",,,,"Solanum granulosoleprosum","Solanum granulosoleprosum","846973","EPSG:4326",,,,,"GBIF","Observations","code not found","Romano, P.",,"2024","Plantperson","2024",,"Romano",,"brazil","sao paulo","horto florestal","horto florestal",,"locality","brazil_sao paulo_horto florestal","brazil_sao paulo",-22.2584562,-48.7420254,"state","Solanum granulosoleprosum","Dunal","name_w_authors","Solanaceae","Solanum granulosoleprosum","Dunal","species","name accepted","bfo-14775",,,"Solanum granulosoleprosum Dunal","Solanum","Solanaceae","Solanum granulosoleprosum",689385,"brazil_sao paulo","Brazil","São Paulo",,,"gadm","low",TRUE,-23.458565,-46.638908,"coord_original","miliseconds","check_local.2state","ok_state",,FALSE,"ok_dist","full_name_match","Observations_228893018",,"cc","cc",,,,"Low","coord_original","PARQUE ESTADUAL ALBERTO LÖFGREN"
,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION","211973672",,"Luciano Bernardes",,"2024-04-29T09:12","2024","4","29","2024/04/29 09:12",,,"BR","BR","São Paulo",,,"Vila Santos, São Paulo - SP, Brasil","Vila Santos, São Paulo - SP, Brasil",,"-23.456291","-46.638778",,,,,"Luciano Bernardes","2024-04-30 00:12:30",,"Sida rhombifolia L.","Malvaceae","Sida","species",,"ACCEPTED",,,"Sida rhombifolia L.",,,,"Sida rhombifolia","Sida rhombifolia","79077","EPSG:4326",,,,,"GBIF","Observations","code not found","Bernardes, L.",,"2024","Bernardes, L.","2024",,"Bernardes",,"brazil","sao paulo","vila santos","vila santos",,"locality","brazil_sao paulo_vila santos","brazil_sao paulo",-22.2584562,-48.7420254,"state","Sida rhombifolia","L.","name_w_authors","Malvaceae","Sida rhombifolia","L.","species","name accepted","bfo-9234",,,"Sida rhombifolia L.","Sida","Malvaceae","Sida rhombifolia",760348,"brazil_sao paulo","Brazil","São Paulo",,,"gadm","low",TRUE,-23.456291,-46.638778,"coord_original","miliseconds","check_local.2state","ok_state",,FALSE,"ok_dist","full_name_match","Observations_211973672",,"cc","cc",,,,"Low","coord_original","PARQUE ESTADUAL ALBERTO LÖFGREN"
