"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","verbatimBasisOfRecord","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","recordID","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","geo.check","cult.check","out.check","dist.check","dist.check.obs","confidenceLocality","selectionCategory","tax.check","species.new"
"gbif","2.44826241606917e-314",,"2024-07-23 11:29:03",,,"https://specieslink.net/col/8",,"ESALQ","ESA",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/8/133060","133060","111","Orlandini, P.; Volet; Lima, K.; Mansur, A.L.; Santini-Jr., L.; Gios, B.R.; Souza, V.C.; Rodrigues, R.R.; Tamashiro, J.Y.; Ivanauskas, N.M.",,,,,"PRESENT",,,,,,"2015-02-07","2015","2","7",,,,,,,"BR","São Paulo",,"Piracicaba","Estação Ecológica de Ibicatu. Floresta Estacional Semidecidual, próxima à área de agropecuária.",,,,"-22.778405","-47.826",,,,,,,,,,,,"Gissi, D. S.",,"2015-07-15",,,"Pleopeltis pleopeltifolia (Raddi) Alston",,,,,,,"Plantae","Tracheophyta","Polypodiopsida","Polypodiales",,"Polypodiaceae",,,,"Pleopeltis","Pleopeltis",,,"pleopeltifolia",,,"species",,"ACCEPTED",,"cbf8c968-37d6-45be-bf5c-e22914a384dc",,,TRUE,FALSE,"Pleopeltis pleopeltifolia","Pleopeltis pleopeltifolia (Raddi) Alston","Pleopeltis pleopeltifolia","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil","562","562",,,"WGS84",,,,"(Raddi) Alston","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"ESA",,"Orlandini, P.","111","2015","Gissi, D.S.","2015","Volet; Lima, K.; Mansur, A.L.; Santini-, L.; Gios, B.R.; Souza, V.C.; Rodrigues, R.R.; Tamashiro, J.Y.; Ivanauskas, N.M.","Orlandini",,"brazil","sao paulo","piracicaba","estacao ecologica de ibicatu",,"locality","brazil_sao paulo_piracicaba_estacao ecologica ibicatu","brazil_sao paulo_piracicaba_eec ibicatu",-22.782927,-47.819338,"locality","brazil_sao paulo_piracicaba_eec ibicatu","Brazil","São Paulo","Piracicaba","EEc de Ibicatú","treeco","ok_same_resolution","Pleopeltis pleopeltifolia","(Raddi) Alston","name_w_authors","Polypodiaceae","Pleopeltis pleopeltifolia","(Raddi) Alston","species","name accepted","bfo-91722",,,"Pleopeltis pleopeltifolia (Raddi) Alston","Pleopeltis","Polypodiaceae",868777,"TRUE","-22.778405",-47.826,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","low","Pleopeltis pleopeltifolia"
"speciesLink",,,"2024-08-06T09:17:24",,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN",,,,"50254","111","P.Orlandini et al.",,,,,,,,,,,,"2015","07","02",,,,,,,,"SP","Piracicaba","Piracicaba","Estação Experimental de Ibicatu",,,,"-22.778333","-47.823889",,,,,,,,,,,,"D.S.Gissi",,"2015-07-17",,,"Pleopeltis pleopeltifolia",,,,,,,"Plantae","Pteridophyta","Polypodiopsida","Polypodiales",,"Polypodiaceae",,,,"Pleopeltis",,,,"pleopeltifolia",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,,,"(Raddi) Alston","Splink","PreservedSpecimen","17",,,"07",,"2015",,,,"SPSF00050254","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Orlandini, P.","111","2015","Gissi, D.S.","2015",,"Orlandini",,"brazil","sao paulo","piracicaba","estacao experimental de ibicatu",,"locality","brazil_sao paulo_piracicaba","brazil_sao paulo_piracicaba",-22.72594757,-47.78269974,"county","brazil_sao paulo_piracicaba","Brazil","São Paulo","Piracicaba",,"ibge","check_local.2municip.","Pleopeltis pleopeltifolia","(Raddi) Alston","possibly_ok","Polypodiaceae","Pleopeltis pleopeltifolia","(Raddi) Alston","species","name accepted","bfo-91722",,,"Pleopeltis pleopeltifolia (Raddi) Alston","Pleopeltis","Polypodiaceae",977253,"TRUE","-22.778333",-47.823889,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","low","Pleopeltis pleopeltifolia"
"speciesLink",,,"2025-01-15T09:30:39",,,"8",,"ESALQ","ESA",,"PRESERVED_SPECIMEN",,,,"133060","111","Orlandini, P.; Volet; Lima, K.; Mansur, A.L.; Santini-Jr., L.; Gios, B.R.; Souza, V.C.; Rodrigues, R.R.; Tamashiro, J.Y.; Ivanauskas, N.M.",,,,,,,,,,,,"2015","02","07",,,,,,,,"São Paulo","Piracicaba","Piracicaba","Estação Ecológica de Ibicatu. Floresta Estacional Semidecidual, próxima à área de agropecuária.",,,,"-22.778405","-47.826",,,,,,,,,,,,"Gissi, D. S.",,"2015-NA-NA",,,"Pleopeltis pleopeltifolia",,,,,,,"Plantae",,,,,"Polypodiaceae",,,,"Pleopeltis",,,,"pleopeltifolia",,,,,,,,,,,,,,,,,,,,,"Brasil","562","562",,,,,"-22,778405","-47,826","(Raddi) Alston","Splink","PreservedSpecimen",,,,,,"2015",,,,"ESA133060",,,,,,,,,,,,,,,,,,,"ESA",,"Orlandini, P.","111","2015","Gissi, D.S.","2015","Volet; Lima, K.; Mansur, A.L.; Santini-, L.; Gios, B.R.; Souza, V.C.; Rodrigues, R.R.; Tamashiro, J.Y.; Ivanauskas, N.M.","Orlandini",,"brazil","sao paulo","piracicaba","estacao ecologica de ibicatu",,"locality","brazil_sao paulo_piracicaba_estacao ecologica ibicatu","brazil_sao paulo_piracicaba_eec ibicatu",-22.782927,-47.819338,"locality","brazil_sao paulo_piracicaba_eec ibicatu","Brazil","São Paulo","Piracicaba","EEc de Ibicatú","treeco","ok_same_resolution","Pleopeltis pleopeltifolia","(Raddi) Alston","possibly_ok","Polypodiaceae","Pleopeltis pleopeltifolia","(Raddi) Alston","species","name accepted","bfo-91722",,,"Pleopeltis pleopeltifolia (Raddi) Alston","Pleopeltis","Polypodiaceae",1376505,"TRUE","-22.778405",-47.826,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","low","Pleopeltis pleopeltifolia"
"speciesLink",,,"2025-01-15T09:30:39",,,"8",,"ESALQ","ESA",,"PRESERVED_SPECIMEN",,,,"133037","227","Barroso, R.M.; Kochanovski, F.J.; Montebeller,C.; Leme, F.M.; Bacci, L.F.; Marcelo-Peña, J.L.; Souza, V.C.; Rodrigues, R.R.; Tamashiro, J.Y.; Ivanauskas, N.M.",,,,,,,,,,,,"2015","08","07",,,,,,,,"São Paulo","Piracicaba","Piracicaba","Estação Ecológica de Ibicatu. Floresta Estacional Semidecidual.",,,,"-22.7795541","-47.82347",,,,,,,,,,,,"Gissi, D. S.",,"2015-NA-NA",,,"Pleopeltis pleopeltifolia",,,,,,,"Plantae",,,,,"Polypodiaceae",,,,"Pleopeltis",,,,"pleopeltifolia",,,,,,,,,,,,,,,,,,,,,"Brasil","544","544",,,,,"-22,7795541","-47,82347","(Raddi) Alston","Splink","PreservedSpecimen",,,,,,"2015",,,,"ESA133037",,,,,,,,,,,,,,,,,,,"ESA",,"Barroso, R.M.","227","2015","Gissi, D.S.","2015","Kochanovski, F.J.; Montebeller, C.; Leme, F.M.; Bacci, L.F.; Marcelo-Pena, J.L.; Souza, V.C.; Rodrigues, R.R.; Tamashiro, J.Y.; Ivanauskas, N.M.","Barroso",,"brazil","sao paulo","piracicaba","estacao ecologica de ibicatu",,"locality","brazil_sao paulo_piracicaba_estacao ecologica ibicatu","brazil_sao paulo_piracicaba_eec ibicatu",-22.782927,-47.819338,"locality","brazil_sao paulo_piracicaba_eec ibicatu","Brazil","São Paulo","Piracicaba","EEc de Ibicatú","treeco","ok_same_resolution","Pleopeltis pleopeltifolia","(Raddi) Alston","possibly_ok","Polypodiaceae","Pleopeltis pleopeltifolia","(Raddi) Alston","species","name accepted","bfo-91722",,,"Pleopeltis pleopeltifolia (Raddi) Alston","Pleopeltis","Polypodiaceae",1382899,"TRUE","-22.7795541",-47.82347,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","low","Pleopeltis pleopeltifolia"
"gbif","6.27514695733936e-315",,"2024-08-06 09:17:24",,,"https://specieslink.net/col/13",,"IF","SPSF",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/13/50273","50273","112","P.Orlandini et al.",,,,,"PRESENT",,,,,,"2015-07-02","2015","7","2",,,,,,,"BR","Sp",,"Piracicaba","Estação Experimental de Ibicatu",,,,"-22.778333","-47.823889",,,,,,,,,,,,"D.S.Grissi",,"2015-07-17",,,"Pleopeltis minima (Bory) J.Prado & R.Y.Hirai",,,,,,,"Plantae","Tracheophyta","Polypodiopsida","Polypodiales",,"Polypodiaceae",,,,"Pleopeltis","Pleopeltis",,,"minima",,,"species",,"ACCEPTED",,"16ed67e5-fd70-4fd4-85c3-70ea2da627fe",,,TRUE,FALSE,"Pleopeltis minima","Pleopeltis minima (Bory) J.Prado & R.Y.Hirai","Pleopeltis minima","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil",,,,,"WGS84",,,,"(Bory) J.Prado & R.Y.Hirai","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SPSF",,"Orlandini, P.","112","2015","Grissi, D.S.","2015",,"Orlandini",,"brazil","sao paulo","piracicaba","estacao experimental de ibicatu",,"locality","brazil_sao paulo_piracicaba","brazil_sao paulo_piracicaba",-22.72594757,-47.78269974,"county","brazil_sao paulo_piracicaba","Brazil","São Paulo","Piracicaba",,"ibge","check_local.2municip.","Pleopeltis minima","(Bory) J. Prado & R.Y. Hirai","name_w_authors","Polypodiaceae","Pleopeltis minima","(Bory) J. Prado & R.Y. Hirai","species","author misspelled","bfo-111505",,,"Pleopeltis minima (Bory) J. Prado & R.Y. Hirai","Pleopeltis","Polypodiaceae",228016,"TRUE","-22.778333",-47.823889,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","low","Pleopeltis minima"
"gbif","2.44821053374163e-314",,"2024-07-23 11:29:03",,,"https://specieslink.net/col/8",,"ESALQ","ESA",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/8/133061","133061","112","Orlandini, P.; Volet; Lima, K.; Mansur, A.L.; Santini-Jr., L.; Gios, B.R.; Souza, V.C.; Rodrigues, R.R.; Tamashiro, J.Y.; Ivanauskas, N.M.",,,,,"PRESENT",,,,,,"2015-02-07","2015","2","7",,,,,,,"BR","São Paulo",,"Piracicaba","Estação Ecológica de Ibicatu. Floresta Estacional Semidecidual, próxima à área de agropecuária.",,,,"-22.778405","-47.826",,,,,,,,,,,,"Gissi, D. S.",,"2015-07-15",,,"Pleopeltis minima (Bory) J.Prado & R.Y.Hirai",,,,,,,"Plantae","Tracheophyta","Polypodiopsida","Polypodiales",,"Polypodiaceae",,,,"Pleopeltis","Pleopeltis",,,"minima",,,"species",,"ACCEPTED",,"cbf8c968-37d6-45be-bf5c-e22914a384dc",,,TRUE,FALSE,"Pleopeltis minima","Pleopeltis minima (Bory) J.Prado & R.Y.Hirai","Pleopeltis minima","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil","562","562",,,"WGS84",,,,"(Bory) J. Prado & R.Y. Hirai","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"ESA",,"Orlandini, P.","112","2015","Gissi, D.S.","2015","Volet; Lima, K.; Mansur, A.L.; Santini-, L.; Gios, B.R.; Souza, V.C.; Rodrigues, R.R.; Tamashiro, J.Y.; Ivanauskas, N.M.","Orlandini",,"brazil","sao paulo","piracicaba","estacao ecologica de ibicatu",,"locality","brazil_sao paulo_piracicaba_estacao ecologica ibicatu","brazil_sao paulo_piracicaba_eec ibicatu",-22.782927,-47.819338,"locality","brazil_sao paulo_piracicaba_eec ibicatu","Brazil","São Paulo","Piracicaba","EEc de Ibicatú","treeco","ok_same_resolution","Pleopeltis minima","(Bory) J. Prado & R.Y. Hirai","name_w_authors","Polypodiaceae","Pleopeltis minima","(Bory) J. Prado & R.Y. Hirai","species","author misspelled","bfo-111505",,,"Pleopeltis minima (Bory) J. Prado & R.Y. Hirai","Pleopeltis","Polypodiaceae",829951,"TRUE","-22.778405",-47.826,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","low","Pleopeltis minima"
"speciesLink",,,"2024-08-06T09:17:24",,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN",,,,"50273","112","P.Orlandini et al.",,,,,,,,,,,,"2015","07","02",,,,,,,,"SP","Piracicaba","Piracicaba","Estação Experimental de Ibicatu",,,,"-22.778333","-47.823889",,,,,,,,,,,,"D.S.Grissi",,"2015-07-17",,,"Pleopeltis minima",,,,,,,"Plantae","Pteridophyta","Polypodiopsida","Polypodiales",,"Polypodiaceae",,,,"Pleopeltis",,,,"minima",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,,,"(Bory) J.Prado & R.Y.Hirai","Splink","PreservedSpecimen","17",,,"07",,"2015",,,,"SPSF00050273","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Orlandini, P.","112","2015","Grissi, D.S.","2015",,"Orlandini",,"brazil","sao paulo","piracicaba","estacao experimental de ibicatu",,"locality","brazil_sao paulo_piracicaba","brazil_sao paulo_piracicaba",-22.72594757,-47.78269974,"county","brazil_sao paulo_piracicaba","Brazil","São Paulo","Piracicaba",,"ibge","check_local.2municip.","Pleopeltis minima","(Bory) J. Prado & R.Y. Hirai","possibly_ok","Polypodiaceae","Pleopeltis minima","(Bory) J. Prado & R.Y. Hirai","species","author misspelled","bfo-111505",,,"Pleopeltis minima (Bory) J. Prado & R.Y. Hirai","Pleopeltis","Polypodiaceae",977247,"TRUE","-22.778333",-47.823889,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","low","Pleopeltis minima"
"speciesLink",,,"2025-01-15T09:30:39",,,"8",,"ESALQ","ESA",,"PRESERVED_SPECIMEN",,,,"133061","112","Orlandini, P.; Volet; Lima, K.; Mansur, A.L.; Santini-Jr., L.; Gios, B.R.; Souza, V.C.; Rodrigues, R.R.; Tamashiro, J.Y.; Ivanauskas, N.M.",,,,,,,,,,,,"2015","02","07",,,,,,,,"São Paulo","Piracicaba","Piracicaba","Estação Ecológica de Ibicatu. Floresta Estacional Semidecidual, próxima à área de agropecuária.",,,,"-22.778405","-47.826",,,,,,,,,,,,"Gissi, D. S.",,"2015-NA-NA",,,"Pleopeltis minima",,,,,,,"Plantae",,,,,"Polypodiaceae",,,,"Pleopeltis",,,,"minima",,,,,,,,,,,,,,,,,,,,,"Brasil","562","562",,,,,"-22,778405","-47,826","(Bory) J. Prado & R.Y. Hirai","Splink","PreservedSpecimen",,,,,,"2015",,,,"ESA133061",,,,,,,,,,,,,,,,,,,"ESA",,"Orlandini, P.","112","2015","Gissi, D.S.","2015","Volet; Lima, K.; Mansur, A.L.; Santini-, L.; Gios, B.R.; Souza, V.C.; Rodrigues, R.R.; Tamashiro, J.Y.; Ivanauskas, N.M.","Orlandini",,"brazil","sao paulo","piracicaba","estacao ecologica de ibicatu",,"locality","brazil_sao paulo_piracicaba_estacao ecologica ibicatu","brazil_sao paulo_piracicaba_eec ibicatu",-22.782927,-47.819338,"locality","brazil_sao paulo_piracicaba_eec ibicatu","Brazil","São Paulo","Piracicaba","EEc de Ibicatú","treeco","ok_same_resolution","Pleopeltis minima","(Bory) J. Prado & R.Y. Hirai","possibly_ok","Polypodiaceae","Pleopeltis minima","(Bory) J. Prado & R.Y. Hirai","species","name accepted","bfo-111505",,,"Pleopeltis minima (Bory) J. Prado & R.Y. Hirai","Pleopeltis","Polypodiaceae",1382895,"TRUE","-22.778405",-47.826,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","low","Pleopeltis minima"
"gbif","2.42117716325987e-314","Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=6281089",,,,,,"ESA","ESA",,"PRESERVED_SPECIMEN",,,"6281089","ESA133165","997","Scatigna, A.V.;Ivanauskas, N. M.,Correa, L. S.,Cota, M. M. T.,Gissi, D. S.,Silva, D. M.",,,,,"PRESENT",,,,,,"2015-08-07","2015","8","7","7/8/2015",,,"Arbusto apoiante. Cálice verde; frutos verdes.",,,"BR","São Paulo",,"Piracicaba","Estação Ecológica de Ibicatu. Floresta Estacional Semidecidual Aluvial.",,,,"-22.778333","-47.823889",,,,,,,,,,,,"Tamashiro, J. Y.",,,,,"Pisonia aculeata L.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Caryophyllales",,"Nyctaginaceae",,,,"Pisonia","Pisonia",,,"aculeata",,,"species",,"ACCEPTED",,"02cb399f-3283-49fa-bce0-627c7f83083f",,,TRUE,FALSE,"Pisonia aculeata","Pisonia aculeata L.","Pisonia aculeata L.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/esa/esa/0/13/31/65/esa00133165.dzi","Brasil","538",,,,,,,,"L.","GBIF","PRESERVED_SPECIMEN",,,,,"Arbusto apoiante. Cálice verde; frutos verdes.",,,,,,,,,,,,,,,,,,,,,,,,"ESA",,"Scatigna, A.V.","997","2015","Tamashiro, J.Y.",,"Ivanauskas, N.M.; Correa, L.S.; Cota, M.M.T.; Gissi, D.S.; Silva, D.M.","Scatigna",,"brazil","sao paulo","piracicaba","estacao ecologica de ibicatu",,"locality","brazil_sao paulo_piracicaba_estacao ecologica ibicatu","brazil_sao paulo_piracicaba_eec ibicatu",-22.782927,-47.819338,"locality","brazil_sao paulo_piracicaba_eec ibicatu","Brazil","São Paulo","Piracicaba","EEc de Ibicatú","treeco","ok_same_resolution","Pisonia aculeata","L.","name_w_authors","Nyctaginaceae","Pisonia aculeata","L.","species","name accepted","bfo-10932",,,"Pisonia aculeata L.","Pisonia","Nyctaginaceae",798469,"TRUE","-22.778333",-47.823889,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","low","Pisonia aculeata"
"gbif","2.42117973734189e-314","Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=6281154",,,,,,"ESA","ESA",,"PRESERVED_SPECIMEN",,,"6281154","ESA133396","96","Toledo, C.A.P.;Ivanauskas, N.M.,Rodrigues, R.R.,Souza, V.C.,Tamashiro, J.Y.,Bochorny, T.,Pereira, L. C. S. M.,Rodrigues, M. C.,Vidal, C. Y.",,,,,"PRESENT",,,,,,"2015-02-07","2015","2","7","7/2/2015",,,"Arbusto, 3 m, subosque.",,,"BR","São Paulo",,"Piracicaba","Estação ecológica de Ibicatú. Fragmento de Floresta Estacional Semidecidual perturbado por gado.",,,,"-22.778611","-47.825556",,,,,,,,,,,,"Tamashiro, J. Y.",,,,,"Pisonia aculeata L.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Caryophyllales",,"Nyctaginaceae",,,,"Pisonia","Pisonia",,,"aculeata",,,"species",,"ACCEPTED",,"02cb399f-3283-49fa-bce0-627c7f83083f",,,TRUE,FALSE,"Pisonia aculeata","Pisonia aculeata L.","Pisonia aculeata L.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/esa/esa/0/13/33/96/esa00133396.dzi","Brasil","545",,,,,,,,"L.","GBIF","PRESERVED_SPECIMEN",,,,,"Arbusto, 3 m, subosque.",,,,,,,,,,,,,,,,,,,,,,,,"ESA",,"Toledo, C.A.P.","96","2015","Tamashiro, J.Y.",,"Ivanauskas, N.M.; Rodrigues, R.R.; Souza, V.C.; Tamashiro, J.Y.; Bochorny, T.; Pereira, L.C.S.M.; Rodrigues, M.C.; Vidal, C.Y.","Toledo",,"brazil","sao paulo","piracicaba","estacao ecologica de ibicatu",,"locality","brazil_sao paulo_piracicaba_estacao ecologica ibicatu","brazil_sao paulo_piracicaba_eec ibicatu",-22.782927,-47.819338,"locality","brazil_sao paulo_piracicaba_eec ibicatu","Brazil","São Paulo","Piracicaba","EEc de Ibicatú","treeco","ok_same_resolution","Pisonia aculeata","L.","name_w_authors","Nyctaginaceae","Pisonia aculeata","L.","species","name accepted","bfo-10932",,,"Pisonia aculeata L.","Pisonia","Nyctaginaceae",798599,"TRUE","-22.778611",-47.825556,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","low","Pisonia aculeata"
"gbif","2.44822023472059e-314",,"2024-07-23 11:28:38",,,"https://specieslink.net/col/8",,"ESALQ","ESA",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/8/134541","134541","907","Scatigna, A.V.; Correa, L. S.; Cota, M. M. T.; Gissi, D. S.; Silva, D. M.; Tamashiro, J. Y.",,,,,"PRESENT",,,,,,"2015-03-07","2015","3","7",,,,,,,"BR","São Paulo",,"Piracicaba","Estação Ecológica de Ibicatu. Borda de Floresta Estacional Semidecidual.",,,,"-22.77941","-47.82588",,,,,,,,,,,,"Gissi, D. S.",,"2015-06-07",,,"Pisonia aculeata L.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Caryophyllales",,"Nyctaginaceae",,,,"Pisonia","Pisonia",,,"aculeata",,,"species",,"ACCEPTED",,"cbf8c968-37d6-45be-bf5c-e22914a384dc",,,TRUE,FALSE,"Pisonia aculeata","Pisonia aculeata L.","Pisonia aculeata","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC",,"Brasil","524","524",,,"WGS84",,,,"L.","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"ESA",,"Scatigna, A.V.","907","2015","Gissi, D.S.","2015","Correa, L.S.; Cota, M.M.T.; Gissi, D.S.; Silva, D.M.; Tamashiro, J.Y.","Scatigna",,"brazil","sao paulo","piracicaba","estacao ecologica de ibicatu",,"locality","brazil_sao paulo_piracicaba_estacao ecologica ibicatu","brazil_sao paulo_piracicaba_eec ibicatu",-22.782927,-47.819338,"locality","brazil_sao paulo_piracicaba_eec ibicatu","Brazil","São Paulo","Piracicaba","EEc de Ibicatú","treeco","ok_same_resolution","Pisonia aculeata","L.","name_w_authors","Nyctaginaceae","Pisonia aculeata","L.","species","name accepted","bfo-10932",,,"Pisonia aculeata L.","Pisonia","Nyctaginaceae",836185,"TRUE","-22.77941",-47.82588,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","low","Pisonia aculeata"
"gbif","2.44825636228281e-314",,"2024-07-23 11:28:37",,,"https://specieslink.net/col/8",,"ESALQ","ESA",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/8/133165","133165","997","Scatigna, A.V.; Correa, L. S.; Cota, M. M. T.; Gissi, D. S.; Ivanauskas, N. M.; Silva, D. M.",,,,,"PRESENT",,,,,,"2015-08-07","2015","8","7",,,,,,,"BR","São Paulo",,"Piracicaba","Estação Ecológica de Ibicatu. Floresta Estacional Semidecidual Aluvial.",,,,"-22.77823","-47.82382",,,,,,,,,,,,"Tamashiro, J. Y.",,"2015-08-07",,,"Pisonia aculeata L.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Caryophyllales",,"Nyctaginaceae",,,,"Pisonia","Pisonia",,,"aculeata",,,"species",,"ACCEPTED",,"cbf8c968-37d6-45be-bf5c-e22914a384dc",,,TRUE,FALSE,"Pisonia aculeata","Pisonia aculeata L.","Pisonia aculeata","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC","https://images.cria.org.br/viewer/ESA133165","Brasil","538","538",,,"WGS84",,,,"L.","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"ESA",,"Scatigna, A.V.","997","2015","Tamashiro, J.Y.","2015","Correa, L.S.; Cota, M.M.T.; Gissi, D.S.; Ivanauskas, N.M.; Silva, D.M.","Scatigna",,"brazil","sao paulo","piracicaba","estacao ecologica de ibicatu",,"locality","brazil_sao paulo_piracicaba_estacao ecologica ibicatu","brazil_sao paulo_piracicaba_eec ibicatu",-22.782927,-47.819338,"locality","brazil_sao paulo_piracicaba_eec ibicatu","Brazil","São Paulo","Piracicaba","EEc de Ibicatú","treeco","ok_same_resolution","Pisonia aculeata","L.","name_w_authors","Nyctaginaceae","Pisonia aculeata","L.","species","name accepted","bfo-10932",,,"Pisonia aculeata L.","Pisonia","Nyctaginaceae",863885,"TRUE","-22.77823",-47.82382,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","low","Pisonia aculeata"
