"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","recordID","loc.correct.mun","NAME_0","NAME_1","NAME_2","NAME_3","source","confidenceLocality","selectionCategory","tax.check","species.new"
"user",,,,,,,,"ICN","ICN",,,,,,"ICN00044542","1270","Alves-Silva, G",,,,,,,,,,,,"2018","02","06",,,,,,,,"São Paulo",,"Apiaí","Parque Natural Municipal Morro do Ouro",,"840",,"-24.5216666666667","-48.8344444444444",,,,,,,,,,,"sim - Epítipo","Alves-Silva, G",,"14/05/2019",,,"fomitiporia apiahyna",,,,,,,,,,,,"Hymenochaetaceae",,,,"fomitiporia",,,,,,,"species",,,,,,,,,"apiahyna",,"fomitiporia apiahyna (Speg.) Robledo, Decock & Rajchenb.",,,,,,,"Brasil",,,,,,,"24º 31' 18"""" S","48º 50' 4"""" W","(Speg.) Robledo, Decock & Rajchenb.","Reflora",,,,,,,,,,,,,,,,"ICN",,,,,"06/02/2018",,"0","METRO",,,,,"ICN",,"Alves-Silva, G.","1270","2018","Alves-Silva, G.","2019",,"Alves-Silva",,"brazil","sao paulo","apiai","parque natural municipal morro do ouro",,"locality","brazil_sao paulo_apiai","brazil_sao paulo_apiai",-24.4215147,-48.81884868,"county",TRUE,-24.5216666666667,-48.8344444444444,"coord_original","miliseconds","check_local.2municip.","Fomitiporia apiahyna","(Speg.) Robledo, Decock & Rajchenb.","name_w_wrong_case",,"Fomitiporia apiahyna","(Speg.) Robledo, Decock & Rajchenb.","species","not found",,,,"Fomitiporia apiahyna (Speg.) Robledo, Decock & Rajchenb.","Fomitiporia","Burseraceae",1728631,"brazil_sao paulo_apiai","Brazil","São Paulo","Apiaí",,"ibge","High","locality_exact","high","Fomitiporia apiahyna"
"speciesLink",,,"2022-12-15T11:34:20",,,"259",,"UFRGS","ICN",,"S",,,,"202970","677","Alves-Silva, G",,,,,,,,,,,,"2014","12","13",,,,,,,,"SP","Apiaí","Apiaí","Parque Natural Municipal Morro do Ouro",,,,"-24.5","-48.84",,"37738",,,,,,,,,,"Palacio, M",,"2021-05-21",,,"Polyporus aff. varius",,,,,,,"Plantae","Fungi",,,,"Polyporaceae",,,,"Polyporus",,,,"aff. varius",,,,,,,,,,,,,,"Polyporus aff. varius",,,,,,,"Brasil",,,,,,,"0","0","(Pers.) Fr.","Splink","21",,,"05",,"2021",,,,,"América do Sul",,,,,,,,,,,,,,,,,,"ICN",,"Alves-Silva, G.","677","2014","Palacio, M.","2021",,"Alves-Silva",,"brazil","sao paulo","apiai","parque natural municipal morro do ouro",,"locality","brazil_sao paulo_apiai","brazil_sao paulo_apiai",-24.4215147,-48.81884868,"county",TRUE,-24.5,-48.84,"coord_original","miliseconds","check_local.2municip.","Polyporus varius","(Pers.) Fr.","affinis",,"Polyporus varius","(Pers.) Fr.","species","not found",,,,"Polyporus varius (Pers.) Fr.","Polyporus","Polypodiaceae",1590937,"brazil_sao paulo_apiai","Brazil","São Paulo","Apiaí",,"ibge","High","locality_exact","low","Polyporus varius"
"speciesLink",,,"2022-12-15T11:34:20",,,"259",,"UFRGS","ICN",,"S",,,,"197297","1273","Alves-Silva, G",,,,,,,,,,,,"2018","02","06",,,,,,,,"SP","Apiaí","Apiaí","Parque Natural Municipal Morro do Ouro",,,,"-24.5","-48.84",,"37738",,,,,,,,,,"Palacio, M",,"2018-01-10",,,"Polyporus guianensis",,,,,,,"Plantae","Fungi",,,,"Polyporaceae",,,,"Polyporus",,,,"guianensis",,,,,,,,,,,,,,"Polyporus guianensis",,,,,,,"Brasil",,,,,,,"0","0","Mont.","Splink","10",,,"01",,"2018",,,,,"América do Sul",,,,,,,,,,,,,,,,,,"ICN",,"Alves-Silva, G.","1273","2018","Palacio, M.","2018",,"Alves-Silva",,"brazil","sao paulo","apiai","parque natural municipal morro do ouro",,"locality","brazil_sao paulo_apiai","brazil_sao paulo_apiai",-24.4215147,-48.81884868,"county",TRUE,-24.5,-48.84,"coord_original","miliseconds","check_local.2municip.","Polyporus guianensis","Mont.","possibly_ok",,"Polyporus guianensis","Mont.","species","not found",,,,"Polyporus guianensis Mont.","Polyporus","Polypodiaceae",1590938,"brazil_sao paulo_apiai","Brazil","São Paulo","Apiaí",,"ibge","High","locality_exact","low","Polyporus guianensis"
"gbif","5.39008388579336e-315",,"2024-08-28 17:11:00",,,"https://specieslink.net/col/437",,"UNISANTA","HUSC",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/437/8699","8699","1009","Martins, S.E.; Aragaki, S.; Peralta, D.F.",,,,,"PRESENT",,,,,,"2007-04-23","2007","4","23",,,,,,,"BR","São Paulo",,"Apiaí","Parque Natural Municipal Morro do Ouro.",,,,,,,,,,,,,,,,,"Martins, S.E.",,"2007-04-01",,,"Nematanthus tessmannii (Hoehne) Chautems",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Lamiales",,"Gesneriaceae",,,,"Nematanthus","Nematanthus",,,"tessmannii",,,"species",,"ACCEPTED",,"5bad80c7-8b9e-448a-84fe-df70288f16ac",,,FALSE,FALSE,"Nematanthus tessmannii","Nematanthus tessmannii (Hoehne) Chautems","Nematanthus tessmannii","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil",,,,,"WGS84",,,,"(Hoehne) Chautems","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"HUSC",,"Martins, S.E.","1009","2007","Martins, S.E.","2007","Aragaki, S.; Peralta, D.F.","Martins",,"brazil","sao paulo","apiai","parque natural municipal morro do ouro",,"locality","brazil_sao paulo_apiai","brazil_sao paulo_apiai",-24.4215147,-48.81884868,"county",TRUE,-24.4215147,-48.81884868,"coord_gazet","seconds_centroid","check_local.2municip.","Nematanthus tessmannii","(Hoehne) Chautems","name_w_authors","Gesneriaceae","Nematanthus tessmannii","(Hoehne) Chautems","species","name accepted","bfo-7867",,,"Nematanthus tessmannii (Hoehne) Chautems","Nematanthus","Gesneriaceae",165307,"brazil_sao paulo_apiai","Brazil","São Paulo","Apiaí",,"ibge","High","locality_exact","low","Nematanthus tessmannii"
"speciesLink",,,"2024-08-28T17:11:00",,,"437",,"UNISANTA","HUSC",,"PreservedSpecimen",,,,"8699","1009","Martins, S.E.; Aragaki, S.; Peralta, D.F.",,,,,,,,,,,,"2007","04","23",,,,,,,,"São Paulo","Apiaí","Apiaí","Parque Natural Municipal Morro do Ouro.",,,,"-24.5","-48.84",,"37738",,,,,,,,,,"Martins, S.E.",,"2007-04-NA",,,"Nematanthus tessmannii",,,,,,,"Plantae","Angiosperma",,,,"Gesneriaceae",,,,"Nematanthus",,,,"tessmannii",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"0","0","(Hoehne) Chautems","Splink",,,,"04",,"2007",,,,"HUSC008699",,,,,,,,,,,,,,,,,,,"HUSC",,"Martins, S.E.","1009","2007","Martins, S.E.","2007","Aragaki, S.; Peralta, D.F.","Martins",,"brazil","sao paulo","apiai","parque natural municipal morro do ouro",,"locality","brazil_sao paulo_apiai","brazil_sao paulo_apiai",-24.4215147,-48.81884868,"county",TRUE,-24.5,-48.84,"coord_original","miliseconds","check_local.2municip.","Nematanthus tessmannii","(Hoehne) Chautems","possibly_ok","Gesneriaceae","Nematanthus tessmannii","(Hoehne) Chautems","species","name accepted","bfo-7867",,,"Nematanthus tessmannii (Hoehne) Chautems","Nematanthus","Gesneriaceae",1619160,"brazil_sao paulo_apiai","Brazil","São Paulo","Apiaí",,"ibge","High","locality_exact","low","Nematanthus tessmannii"
"gbif","6.23343221917792e-315","http://www.tropicos.org/Specimen/90089486","2020-03-29 08:49:00","PhysicalObject",,"http://biocol.org/urn:lsid:biocol.org:col:15859",,"G","Tropicos","Tropicos","PRESERVED_SPECIMEN",,,"urn:catalog:MO:Tropicos:90089486","90089486","39a","J.I. Puiggari",,,,,"PRESENT",,,,,,,,,,,,,,,,"BR","São Paulo",,,"Apihay",,,,"-24.516667","-48.833333",,,,,,,,,,,,"M.J. Price",,"2001-01-01",,"35182114","Holomitrium nitidum",,,,,,,"Plantae","Bryophyta","Bryopsida","Dicranales",,"Dicranaceae",,,,"Holomitrium","Holomitrium",,,"nitidum",,,"species",,"ACCEPTED",,"e053ff53-c156-4e2e-b9b5-4462e9625424",,,TRUE,FALSE,"Holomitrium nitidum","Holomitrium nitidum Herzog","Holomitrium nitidum Herzog","null",FALSE,"LATIN_AMERICA","NORTH_AMERICA","NE",,"Brazil",,,,,,,,,"Herzog","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Tropicos","code not found","Puiggari, J.I.","39-A",,"Price, M.J.","2001",,"Puiggari",,"brazil","sao paulo","apihay","apihay",,"locality","brazil_sao paulo_apihay","brazil_sao paulo",-22.2584562,-48.7420254,"state",TRUE,-24.516667,-48.833333,"coord_original","minutes","check_local.2state","Holomitrium nitidum","Herzog","possibly_ok",,"Holomitrium nitidum","Herzog","species","not found",,,,"Holomitrium nitidum Herzog","Holomitrium","Heliotropiaceae",223082,"brazil_sao paulo","Brazil","São Paulo",,,"gdam","Low","coord_original","low","Holomitrium nitidum"
"gbif","6.23343225376251e-315","http://www.tropicos.org/Specimen/90089490","2020-03-29 08:50:00","PhysicalObject",,"http://biocol.org/urn:lsid:biocol.org:col:15859",,"G","Tropicos","Tropicos","PRESERVED_SPECIMEN",,,"urn:catalog:MO:Tropicos:90089490","90089490","39b","J.I. Puiggari",,,,,"PRESENT",,,,,,,,,,,,,,,,"BR","São Paulo",,,"Apiahy",,,,"-24.516667","-48.833333",,,,,,,,,,,,"M.J. Price",,"2001-01-01",,"35182114","Holomitrium nitidum",,,,,,,"Plantae","Bryophyta","Bryopsida","Dicranales",,"Dicranaceae",,,,"Holomitrium","Holomitrium",,,"nitidum",,,"species",,"ACCEPTED",,"e053ff53-c156-4e2e-b9b5-4462e9625424",,,TRUE,FALSE,"Holomitrium nitidum","Holomitrium nitidum Herzog","Holomitrium nitidum Herzog","null",FALSE,"LATIN_AMERICA","NORTH_AMERICA","NE",,"Brazil",,,,,,,,,"Herzog","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Tropicos","code not found","Puiggari, J.I.","39-B",,"Price, M.J.","2001",,"Puiggari",,"brazil","sao paulo","apiahy","apiahy",,"locality","brazil_sao paulo_apiahy","brazil_sao paulo",-22.2584562,-48.7420254,"state",TRUE,-24.516667,-48.833333,"coord_original","minutes","check_local.2state","Holomitrium nitidum","Herzog","possibly_ok",,"Holomitrium nitidum","Herzog","species","not found",,,,"Holomitrium nitidum Herzog","Holomitrium","Heliotropiaceae",223083,"brazil_sao paulo","Brazil","São Paulo",,,"gdam","Low","coord_original","low","Holomitrium nitidum"
"speciesLink",,,"2020-03-29T08:49:00",,,"728",,"G","MO-DUPLICATES",,"PreservedSpecimen",,,,"90089486","39a","J.I. Puiggari",,,,,,,,,,,,,"6",,,,,,,,,"São Paulo",,,"Apihay",,,,"-24.5166667","-48.8333333",,,,,,,,,,,,"M.J. Price",,"2001-NA-NA",,,"Holomitrium nitidum",,,,,,,"Plantae",,,,,"Dicranaceae",,,,"Holomitrium",,,,"nitidum",,,,,,,,,,,,,,"Holomitrium nitidum",,,,,,,"Brazil",,,,,,,,,"Herzog","Splink",,,,,,"2001",,,,,"South America",,,,,,,,,,,,,,,,,,"MO-DUPLICATES","code not found","Puiggari, J.I.","39-A",,"Price, M.J.","2001",,"Puiggari",,"brazil","sao paulo","apihay","apihay",,"locality","brazil_sao paulo_apihay","brazil_sao paulo",-22.2584562,-48.7420254,"state",TRUE,-24.5166667,-48.8333333,"coord_original","miliseconds","check_local.2state","Holomitrium nitidum","Herzog","possibly_ok",,"Holomitrium nitidum","Herzog","species","not found",,,,"Holomitrium nitidum Herzog","Holomitrium","Heliotropiaceae",1650287,"brazil_sao paulo","Brazil","São Paulo",,,"gdam","Low","coord_original","low","Holomitrium nitidum"
"speciesLink",,,"2020-03-29T08:50:00",,,"728",,"G","MO-DUPLICATES",,"PreservedSpecimen",,,,"90089490","39b","J.I. Puiggari",,,,,,,,,,,,,"6",,,,,,,,,"São Paulo",,,"Apiahy",,,,"-24.5166667","-48.8333333",,,,,,,,,,,,"M.J. Price",,"2001-NA-NA",,,"Holomitrium nitidum",,,,,,,"Plantae",,,,,"Dicranaceae",,,,"Holomitrium",,,,"nitidum",,,,,,,,,,,,,,"Holomitrium nitidum",,,,,,,"Brazil",,,,,,,,,"Herzog","Splink",,,,,,"2001",,,,,"South America",,,,,,,,,,,,,,,,,,"MO-DUPLICATES","code not found","Puiggari, J.I.","39-B",,"Price, M.J.","2001",,"Puiggari",,"brazil","sao paulo","apiahy","apiahy",,"locality","brazil_sao paulo_apiahy","brazil_sao paulo",-22.2584562,-48.7420254,"state",TRUE,-24.5166667,-48.8333333,"coord_original","miliseconds","check_local.2state","Holomitrium nitidum","Herzog","possibly_ok",,"Holomitrium nitidum","Herzog","species","not found",,,,"Holomitrium nitidum Herzog","Holomitrium","Heliotropiaceae",1651279,"brazil_sao paulo","Brazil","São Paulo",,,"gdam","Low","coord_original","low","Holomitrium nitidum"
"gbif","2.00671380067748e-314","http://www.tropicos.org/Specimen/90135538","2015-11-05 22:17:00","PhysicalObject",,"http://biocol.org/urn:lsid:biocol.org:col:15859",,,"Tropicos","Tropicos","PRESERVED_SPECIMEN",,,"urn:catalog:MO:Tropicos:90135538","90135538","572","J.I. Puiggari",,,,,"PRESENT",,,,,,"1880-08","1880","8",,,,,,,,"BR","São Paulo",,,"Apihay, Morro del Oro",,,,"-24.51666","-48.83333",,,,,,,,,,,,"M.J. price",,"2001-01-01",,"35182114","Holomitrium nitidum",,,,,,,"Plantae","Bryophyta","Bryopsida","Dicranales",,"Dicranaceae",,,,"Holomitrium","Holomitrium",,,"nitidum",,,"species",,"ACCEPTED",,"e053ff53-c156-4e2e-b9b5-4462e9625424",,,TRUE,FALSE,"Holomitrium nitidum","Holomitrium nitidum Herzog","Holomitrium nitidum Herzog","null",FALSE,"LATIN_AMERICA","NORTH_AMERICA","NE",,"Brazil",,,,,,,,,"Herzog","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Tropicos","code not found","Puiggari, J.I.","572","1880","Price, M.J.","2001",,"Puiggari",,"brazil","sao paulo","apihay","morro del oro",,"locality","brazil_sao paulo_apihay","brazil_sao paulo",-22.2584562,-48.7420254,"state",TRUE,-24.51666,-48.83333,"coord_original","miliseconds","check_local.2state","Holomitrium nitidum","Herzog","possibly_ok",,"Holomitrium nitidum","Herzog","species","not found",,,,"Holomitrium nitidum Herzog","Holomitrium","Heliotropiaceae",757263,"brazil_sao paulo","Brazil","São Paulo",,,"gdam","Low","coord_original","low","Holomitrium nitidum"
"gbif","2.00695839331018e-314","http://www.tropicos.org/Specimen/90090935","2015-11-05 22:17:00","PhysicalObject",,"http://biocol.org/urn:lsid:biocol.org:col:15859",,,"Tropicos","Tropicos","PRESERVED_SPECIMEN",,,"urn:catalog:MO:Tropicos:90090935","90090935","1880","J.I. Puiggari",,,,,"PRESENT",,,,,,"1880-10","1880","10",,,,,,,,"BR","São Paulo",,,"Apihay, ""Vila-Vella""",,,,"-24.51666","-48.83333",,,,,,,,,,,,"M.J. Price",,"2001-01-01",,"35182114","Holomitrium nitidum",,,,,,,"Plantae","Bryophyta","Bryopsida","Dicranales",,"Dicranaceae",,,,"Holomitrium","Holomitrium",,,"nitidum",,,"species",,"ACCEPTED",,"e053ff53-c156-4e2e-b9b5-4462e9625424",,,TRUE,FALSE,"Holomitrium nitidum","Holomitrium nitidum Herzog","Holomitrium nitidum Herzog","null",FALSE,"LATIN_AMERICA","NORTH_AMERICA","NE",,"Brazil",,,,,,,,,"Herzog","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Tropicos","code not found","Puiggari, J.I.","1880","1880","Price, M.J.","2001",,"Puiggari",,"brazil","sao paulo","apihay","apihay",,"locality","brazil_sao paulo_apihay","brazil_sao paulo",-22.2584562,-48.7420254,"state",TRUE,-24.51666,-48.83333,"coord_original","miliseconds","check_local.2state","Holomitrium nitidum","Herzog","possibly_ok",,"Holomitrium nitidum","Herzog","species","not found",,,,"Holomitrium nitidum Herzog","Holomitrium","Heliotropiaceae",757753,"brazil_sao paulo","Brazil","São Paulo",,,"gdam","Low","coord_original","low","Holomitrium nitidum"
"gbif","2.00695839380424e-314","http://www.tropicos.org/Specimen/90090946","2015-11-05 22:17:00","PhysicalObject",,"http://biocol.org/urn:lsid:biocol.org:col:15859",,,"Tropicos","Tropicos","PRESERVED_SPECIMEN",,,"urn:catalog:MO:Tropicos:90090946","90090946","39e","J.I. Puiggari",,,,,"PRESENT",,,,,,"1880-04","1880","4",,,,,,,,"BR","São Paulo",,,"Apihay",,,,"-24.51666","-48.83333",,,,,,,,,,,,"M.J. Price",,"2001-01-01",,"35182114","Holomitrium nitidum",,,,,,,"Plantae","Bryophyta","Bryopsida","Dicranales",,"Dicranaceae",,,,"Holomitrium","Holomitrium",,,"nitidum",,,"species",,"ACCEPTED",,"e053ff53-c156-4e2e-b9b5-4462e9625424",,,TRUE,FALSE,"Holomitrium nitidum","Holomitrium nitidum Herzog","Holomitrium nitidum Herzog","null",FALSE,"LATIN_AMERICA","NORTH_AMERICA","NE",,"Brazil",,,,,,,,,"Herzog","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Tropicos","code not found","Puiggari, J.I.","39-E","1880","Price, M.J.","2001",,"Puiggari",,"brazil","sao paulo","apihay","apihay",,"locality","brazil_sao paulo_apihay","brazil_sao paulo",-22.2584562,-48.7420254,"state",TRUE,-24.51666,-48.83333,"coord_original","miliseconds","check_local.2state","Holomitrium nitidum","Herzog","possibly_ok",,"Holomitrium nitidum","Herzog","species","not found",,,,"Holomitrium nitidum Herzog","Holomitrium","Heliotropiaceae",757754,"brazil_sao paulo","Brazil","São Paulo",,,"gdam","Low","coord_original","low","Holomitrium nitidum"
"speciesLink",,,"2015-11-05T22:17:00",,,"728",,,"MO-DUPLICATES",,"PreservedSpecimen",,,,"90090935","1880","J.I. Puiggari",,,,,,,,,,,,"1880","10",,,,,,,,,"São Paulo",,,"Apihay, ""Vila-Vella""",,,,"-24.51666","-48.83333",,,,,,,,,,,,"M.J. Price",,"2001-NA-NA",,,"Holomitrium nitidum",,,,,,,"Plantae",,,,,"Dicranaceae",,,,"Holomitrium",,,,"nitidum",,,,,,,,,,,,,,"Holomitrium nitidum",,,,,,,"Brazil",,,,,,,,,"Herzog","Splink",,,,,,"2001",,,,,"South America",,,,,,,,,,,,,,,,,,"MO-DUPLICATES","code not found","Puiggari, J.I.","1880","1880","Price, M.J.","2001",,"Puiggari",,"brazil","sao paulo","apihay","apihay",,"locality","brazil_sao paulo_apihay","brazil_sao paulo",-22.2584562,-48.7420254,"state",TRUE,-24.51666,-48.83333,"coord_original","miliseconds","check_local.2state","Holomitrium nitidum","Herzog","possibly_ok",,"Holomitrium nitidum","Herzog","species","not found",,,,"Holomitrium nitidum Herzog","Holomitrium","Heliotropiaceae",1650288,"brazil_sao paulo","Brazil","São Paulo",,,"gdam","Low","coord_original","low","Holomitrium nitidum"
"speciesLink",,,"2015-11-05T22:17:00",,,"728",,,"MO-DUPLICATES",,"PreservedSpecimen",,,,"90090946","39e","J.I. Puiggari",,,,,,,,,,,,"1880","4",,,,,,,,,"São Paulo",,,"Apihay",,,,"-24.51666","-48.83333",,,,,,,,,,,,"M.J. Price",,"2001-NA-NA",,,"Holomitrium nitidum",,,,,,,"Plantae",,,,,"Dicranaceae",,,,"Holomitrium",,,,"nitidum",,,,,,,,,,,,,,"Holomitrium nitidum",,,,,,,"Brazil",,,,,,,,,"Herzog","Splink",,,,,,"2001",,,,,"South America",,,,,,,,,,,,,,,,,,"MO-DUPLICATES","code not found","Puiggari, J.I.","39-E","1880","Price, M.J.","2001",,"Puiggari",,"brazil","sao paulo","apihay","apihay",,"locality","brazil_sao paulo_apihay","brazil_sao paulo",-22.2584562,-48.7420254,"state",TRUE,-24.51666,-48.83333,"coord_original","miliseconds","check_local.2state","Holomitrium nitidum","Herzog","possibly_ok",,"Holomitrium nitidum","Herzog","species","not found",,,,"Holomitrium nitidum Herzog","Holomitrium","Heliotropiaceae",1651275,"brazil_sao paulo","Brazil","São Paulo",,,"gdam","Low","coord_original","low","Holomitrium nitidum"
"speciesLink",,,"2015-11-05T22:17:00",,,"728",,,"MO-DUPLICATES",,"PreservedSpecimen",,,,"90135538","572","J.I. Puiggari",,,,,,,,,,,,"1880","8",,,,,,,,,"São Paulo",,,"Apihay, Morro del Oro",,,,"-24.51666","-48.83333",,,,,,,,,,,,"M.J. price",,"2001-NA-NA",,,"Holomitrium nitidum",,,,,,,"Plantae",,,,,"Dicranaceae",,,,"Holomitrium",,,,"nitidum",,,,,,,,,,,,,,"Holomitrium nitidum",,,,,,,"Brazil",,,,,,,,,"Herzog","Splink",,,,,,"2001",,,,,"South America",,,,,,,,,,,,,,,,,,"MO-DUPLICATES","code not found","Puiggari, J.I.","572","1880","Price, M.J.","2001",,"Puiggari",,"brazil","sao paulo","apihay","morro del oro",,"locality","brazil_sao paulo_apihay","brazil_sao paulo",-22.2584562,-48.7420254,"state",TRUE,-24.51666,-48.83333,"coord_original","miliseconds","check_local.2state","Holomitrium nitidum","Herzog","possibly_ok",,"Holomitrium nitidum","Herzog","species","not found",,,,"Holomitrium nitidum Herzog","Holomitrium","Heliotropiaceae",1651282,"brazil_sao paulo","Brazil","São Paulo",,,"gdam","Low","coord_original","low","Holomitrium nitidum"
"gbif","6.2334314830201e-315","http://www.tropicos.org/Specimen/90089326","2020-03-29 08:49:00","PhysicalObject",,"http://biocol.org/urn:lsid:biocol.org:col:15859",,"G","Tropicos","Tropicos","PRESERVED_SPECIMEN",,,"urn:catalog:MO:Tropicos:90089326","90089326","433","J.I. Puiggari",,,,,"PRESENT",,,,,,,,,,,,,,,,"BR","São Paulo",,,"Apihay",,,,"-24.516667","-48.833333",,,,,,,,,,,,"M.J. Price",,"2001-01-01",,"35182064","Holomitrium crispulum",,,,,,,"Plantae","Bryophyta","Bryopsida","Dicranales",,"Dicranaceae",,,,"Holomitrium","Holomitrium",,,"crispulum",,,"species",,"ACCEPTED",,"e053ff53-c156-4e2e-b9b5-4462e9625424",,,TRUE,FALSE,"Holomitrium crispulum","Holomitrium crispulum Mart.","Holomitrium crispulum Mart.","null",FALSE,"LATIN_AMERICA","NORTH_AMERICA","NE",,"Brazil",,,,,,,,,"Mart.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Tropicos","code not found","Puiggari, J.I.","433",,"Price, M.J.","2001",,"Puiggari",,"brazil","sao paulo","apihay","apihay",,"locality","brazil_sao paulo_apihay","brazil_sao paulo",-22.2584562,-48.7420254,"state",TRUE,-24.516667,-48.833333,"coord_original","minutes","check_local.2state","Holomitrium crispulum","Mart.","possibly_ok",,"Holomitrium crispulum","Mart.","species","not found",,,,"Holomitrium crispulum Mart.","Holomitrium","Heliotropiaceae",223080,"brazil_sao paulo","Brazil","São Paulo",,,"gdam","Low","coord_original","low","Holomitrium crispulum"
"speciesLink",,,"2020-03-29T08:49:00",,,"728",,"G","MO-DUPLICATES",,"PreservedSpecimen",,,,"90089326","433","J.I. Puiggari",,,,,,,,,,,,,"3",,,,,,,,,"São Paulo",,,"Apihay",,,,"-24.5166667","-48.8333333",,,,,,,,,,,,"M.J. Price",,"2001-NA-NA",,,"Holomitrium crispulum",,,,,,,"Plantae",,,,,"Dicranaceae",,,,"Holomitrium",,,,"crispulum",,,,,,,,,,,,,,"Holomitrium crispulum",,,,,,,"Brazil",,,,,,,,,"Mart.","Splink",,,,,,"2001",,,,,"South America",,,,,,,,,,,,,,,,,,"MO-DUPLICATES","code not found","Puiggari, J.I.","433",,"Price, M.J.","2001",,"Puiggari",,"brazil","sao paulo","apihay","apihay",,"locality","brazil_sao paulo_apihay","brazil_sao paulo",-22.2584562,-48.7420254,"state",TRUE,-24.5166667,-48.8333333,"coord_original","miliseconds","check_local.2state","Holomitrium crispulum","Mart.","possibly_ok",,"Holomitrium crispulum","Mart.","species","not found",,,,"Holomitrium crispulum Mart.","Holomitrium","Heliotropiaceae",1651257,"brazil_sao paulo","Brazil","São Paulo",,,"gdam","Low","coord_original","low","Holomitrium crispulum"
