"type","bibliographicCitation","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","catalogNumber","recordNumber","recordedBy","occurrenceRemarks","eventDate","year","month","day","verbatimEventDate","habitat","fieldNotes","country","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","decimalLatitude","decimalLongitude","coordinatePrecision","verbatimLatitude","verbatimLongitude","typeStatus","identifiedBy","dateIdentified","identificationRemarks","scientificName","family","genus","taxonRank","scientificNameAuthorship","taxonomicStatus","latitude","longitude","acceptedScientificName","dayIdentified","monthIdentified","yearIdentified","verbatimScientificName","species","taxonID","geodeticDatum","associatedMedia","virtualDuplicates","duplicates","barcode","downloadedFrom","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","species.new","recordID","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","tax.check","loc.check","geo.check","cult.check","out.check","dist.check","dist.check.obs","confidenceLocality","selectionCategory","Nome_UC"
,,"8",,"ESALQ","ESA",,"PRESERVED_SPECIMEN","152109","1132","Hussni, N.F.Q.",,,"2021",,,,,,"Brasil",,"São Paulo","Campinas","Campinas","Floresta Nacional de Ipanema (FLONA)",,,"-22.9","-47.060001","23900",,,,"V.C.Souza","2021-11-NA",,"Machaerium nyctitans","Fabaceae","Machaerium",,,,,,,,"11","2021",,,,,,,,"ESA152109","Splink","ESA",,"Hussni, N.F.Q.","1132","2021","Souza, V.C.","2021",,"Hussni",,"brazil","sao paulo","campinas","floresta nacional de ipanema flona",,"locality","brazil_sao paulo_campinas","brazil_sao paulo_campinas",-22.88389513,-47.04412246,"county","Machaerium nyctitans","(Vell.) Benth.","possibly_ok","Fabaceae","Machaerium nyctitans","(Vell.) Benth.","species","name accepted","bfo-29774",,,"Machaerium nyctitans (Vell.) Benth.","Machaerium","Fabaceae","Machaerium nyctitans",1195048,"brazil_sao paulo_campinas","Brazil","São Paulo","Campinas",,"ibge",TRUE,-22.9,-47.060001,"coord_original","miliseconds","high","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","High","locality_exact","FLORESTA NACIONAL IPANEMA"
,,"https://specieslink.net/col/64",,"IAC","IAC",,"PRESERVED_SPECIMEN","50646","234","M.F. Casali; E. Cardoso-Leite & I.P. Santos",,"2008-02-27","2008","2","27",,,,"Brasil","BR","São Paulo",,"Iperó","Floresta Nacional de Ipanema, Área 1",,,"-23.3503","-47.6886",,,,,"F.L.R. Filardi","2009-12-27",,"Machaerium vestitum Vogel","Fabaceae","Machaerium","species","Vogel","SYNONYM",,,"Machaerium brasiliense Vogel",,,,"Machaerium vestitum","Machaerium brasiliense",,"WGS84",,,,,"GBIF","IAC",,"Casali, M.F.","234","2008","Filardi, F.L.R.","2009","Cardoso-Leite, E.; Santos, I.P.","Casali",,"brazil","sao paulo","ipero","floresta nacional de ipanema",,"locality","brazil_sao paulo_ipero_floresta nacional ipanema","brazil_sao paulo_ipero_flona ipanema",-23.432599,-47.623588,"locality","Machaerium brasiliense","Vogel","name_w_authors","Fabaceae","Machaerium brasiliense","Vogel","species","replaced synonym","bfo-29764","Machaerium brasiliense","Vogel","Machaerium brasiliense Vogel","Machaerium","Fabaceae","Machaerium brasiliense",143649,"brazil_sao paulo_ipero","Brazil","São Paulo","Iperó",,"ibge",TRUE,-23.3503,-47.6886,"coord_original","miliseconds","high","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","High","locality_exact","FLORESTA NACIONAL IPANEMA"
,,"64",,"IAC","IAC",,"PRESERVED_SPECIMEN","50646","234","M.F. Casali; E. Cardoso-Leite & I.P. Santos",,,"2008","02","27",,,,"Brasil",,"São Paulo","Iperó","Iperó","Floresta Nacional de Ipanema, Área 1",,,"-23.3503","-47.6886",,"-23.3503","-47.6886",,"F.L.R. Filardi","2009-12-27",,"Machaerium vestitum","Fabaceae(=Leguminosae)","Machaerium",,"Vogel",,,,,"27","12","2009",,,,,,,,,"Splink","IAC",,"Casali, M.F.","234","2008","Filardi, F.L.R.","2009","Cardoso-Leite, E.; Santos, I.P.","Casali",,"brazil","sao paulo","ipero","floresta nacional de ipanema",,"locality","brazil_sao paulo_ipero_floresta nacional ipanema","brazil_sao paulo_ipero_flona ipanema",-23.432599,-47.623588,"locality","Machaerium brasiliense","Vogel","possibly_ok","Fabaceae","Machaerium brasiliense","Vogel","species","replaced synonym","bfo-29764","Machaerium brasiliense","Vogel","Machaerium brasiliense Vogel","Machaerium","Fabaceae","Machaerium brasiliense",885974,"brazil_sao paulo_ipero","Brazil","São Paulo","Iperó",,"ibge",TRUE,-23.3503,-47.6886,"coord_original","miliseconds","high","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","High","locality_exact","FLORESTA NACIONAL IPANEMA"
,,"https://specieslink.net/col/15",,"UNESP-RC","HRCB",,"PRESERVED_SPECIMEN","18208","572","Mamede, M.C.H.",,"1994-08-06","1994","8","6",,,,"Brasil","BR","São Paulo",,"Iperó","Fazenda Ipanema FLONA Ipanema",,,,,,,,,"Semir, J.",,,"Vernonia balansae Chodat","Asteraceae","Lepidaploa","species","Chodat","SYNONYM",,,"Lepidaploa balansae (Hieron.) H.Rob.",,,,"Vernonia balansae","Lepidaploa balansae",,"WGS84",,,,,"GBIF","HRCB",,"Mamede, M.C.H.","572","1994","Semir, J.",,,"Mamede",,"brazil","sao paulo","ipero","fazenda ipanema flona ipanema",,"locality","brazil_sao paulo_ipero","brazil_sao paulo_ipero",-23.40398758,-47.62908987,"county","Lepidaploa balansae","(Chodat) H.Rob.","name_w_authors","Asteraceae","Lepidaploa balansae","(Chodat) H.Rob.","species","replaced synonym","bfo-109708","Lepidaploa balansae","(Chodat) H.Rob.","Lepidaploa balansae (Chodat) H.Rob.","Lepidaploa","Asteraceae","Lepidaploa balansae",152330,"brazil_sao paulo_ipero","Brazil","São Paulo","Iperó",,"ibge",TRUE,-23.40398758,-47.62908987,"coord_gazet","seconds_centroid","high","check_local.2municip.","ok_county_gazet",,FALSE,"ok_dist","full_name_match","High","locality_exact","FLORESTA NACIONAL IPANEMA"
,,"15",,"UNESP-RC","HRCB",,"PRESERVED_SPECIMEN","18208","572","Mamede, M.C.H.",,,"1994","08","06",,,,"Brasil",,"São Paulo","Iperó","Iperó","Fazenda Ipanema FLONA Ipanema",,,"-23.35","-47.68","17831",,,,"Semir, J.",,,"Vernonia balansae","Asteraceae","Vernonia",,"Chodat",,,,,,,,,,,,,,,"HRCB018208","Splink","HRCB",,"Mamede, M.C.H.","572","1994","Semir, J.",,,"Mamede",,"brazil","sao paulo","ipero","fazenda ipanema flona ipanema",,"locality","brazil_sao paulo_ipero","brazil_sao paulo_ipero",-23.40398758,-47.62908987,"county","Lepidaploa balansae","(Chodat) H.Rob.","possibly_ok","Asteraceae","Lepidaploa balansae","(Chodat) H.Rob.","species","replaced synonym","bfo-109708","Lepidaploa balansae","(Chodat) H.Rob.","Lepidaploa balansae (Chodat) H.Rob.","Lepidaploa","Asteraceae","Lepidaploa balansae",924119,"brazil_sao paulo_ipero","Brazil","São Paulo","Iperó",,"ibge",TRUE,-23.35,-47.68,"coord_original","miliseconds","high","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","High","locality_exact","FLORESTA NACIONAL IPANEMA"
,,"15",,"UNESP-RC","HRCB",,"PRESERVED_SPECIMEN","18208","572","Mamede, M.C.H.",,,"1994","08","06",,,,"Brasil",,"São Paulo","Iperó","Iperó","Fazenda Ipanema FLONA Ipanema",,,"-23.35","-47.68","17831",,,,"Semir, J.",,,"Vernonia balansae","Asteraceae","Vernonia",,"Chodat",,,,,,,,,,,,,,,"HRCB018208","Splink","HRCB",,"Mamede, M.C.H.","572","1994","Semir, J.",,,"Mamede",,"brazil","sao paulo","ipero","fazenda ipanema flona ipanema",,"locality","brazil_sao paulo_ipero","brazil_sao paulo_ipero",-23.40398758,-47.62908987,"county","Lepidaploa balansae","(Chodat) H.Rob.","possibly_ok","Asteraceae","Lepidaploa balansae","(Chodat) H.Rob.","species","replaced synonym","bfo-109708","Lepidaploa balansae","(Chodat) H.Rob.","Lepidaploa balansae (Chodat) H.Rob.","Lepidaploa","Asteraceae","Lepidaploa balansae",936123,"brazil_sao paulo_ipero","Brazil","São Paulo","Iperó",,"ibge",TRUE,-23.35,-47.68,"coord_original","miliseconds","high","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","High","locality_exact","FLORESTA NACIONAL IPANEMA"
,,"8",,"ESALQ","ESA",,"PRESERVED_SPECIMEN","152024","85","Oliveira, J. R.",,,"2022",,,,,,"Brasil",,"São Paulo","Campinas","Campinas","Floresta Nacional de Ipanema (FLONA)",,,"-22.9","-47.060001","23900",,,,"V.C. Souza","2022-06-NA",,"Inga vera","Fabaceae","Inga",,,,,,,,"06","2022",,,,,,,,"ESA152024","Splink","ESA",,"Oliveira, J.R.","85","2022","Souza, V.C.","2022",,"Oliveira",,"brazil","sao paulo","campinas","floresta nacional de ipanema flona",,"locality","brazil_sao paulo_campinas","brazil_sao paulo_campinas",-22.88389513,-47.04412246,"county","Inga vera","Willd.","possibly_ok","Fabaceae","Inga vera","Willd.","species","name accepted","bfo-23039",,,"Inga vera Willd.","Inga","Fabaceae","Inga vera",1195049,"brazil_sao paulo_campinas","Brazil","São Paulo","Campinas",,"ibge",TRUE,-22.9,-47.060001,"coord_original","miliseconds","high","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","High","locality_exact","FLORESTA NACIONAL IPANEMA"
,,"8",,"ESALQ","ESA",,"PRESERVED_SPECIMEN","152097","1191","Hussni, N.F.Q.",,,"2021",,,,,,"Brasil",,"São Paulo","Campinas","Campinas","Floresta Nacional de Ipanema (FLONA)",,,"-22.9","-47.060001","23900",,,,"V.C.Souza","2021-11-NA",,"Inga laurina","Fabaceae","Inga",,,,,,,,"11","2021",,,,,,,,"ESA152097","Splink","ESA",,"Hussni, N.F.Q.","1191","2021","Souza, V.C.","2021",,"Hussni",,"brazil","sao paulo","campinas","floresta nacional de ipanema flona",,"locality","brazil_sao paulo_campinas","brazil_sao paulo_campinas",-22.88389513,-47.04412246,"county","Inga laurina","(Sw.) Willd.","possibly_ok","Fabaceae","Inga laurina","(Sw.) Willd.","species","name accepted","bfo-23007",,,"Inga laurina (Sw.) Willd.","Inga","Fabaceae","Inga laurina",1195052,"brazil_sao paulo_campinas","Brazil","São Paulo","Campinas",,"ibge",TRUE,-22.9,-47.060001,"coord_original","miliseconds","high","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","High","locality_exact","FLORESTA NACIONAL IPANEMA"
,,"https://specieslink.net/col/64",,"IAC","IAC",,"PRESERVED_SPECIMEN","50650","94","M.F. Casali & P.K. Gonçalves",,"2008-09-12","2008","9","12",,,,"Brasil","BR","São Paulo",,"Iperó","Floresta Nacional de Ipanema, Área 1",,,"-23.3503","-47.6886",,,,,"J.Y. Tamashiro","2009-06-12",,"Inga edulis Mart.","Fabaceae","Inga","species","Mart.","ACCEPTED",,,"Inga edulis Mart.",,,,"Inga edulis","Inga edulis",,"WGS84",,,,,"GBIF","IAC",,"Casali, M.F.","94","2008","Tamashiro, J.Y.","2009","Goncalves, P.K.","Casali",,"brazil","sao paulo","ipero","floresta nacional de ipanema",,"locality","brazil_sao paulo_ipero_floresta nacional ipanema","brazil_sao paulo_ipero_flona ipanema",-23.432599,-47.623588,"locality","Inga edulis","Mart.","name_w_authors","Fabaceae","Inga edulis","Mart.","species","name accepted","bfo-23000",,,"Inga edulis Mart.","Inga","Fabaceae","Inga edulis",143659,"brazil_sao paulo_ipero","Brazil","São Paulo","Iperó",,"ibge",TRUE,-23.3503,-47.6886,"coord_original","miliseconds","high","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","High","locality_exact","FLORESTA NACIONAL IPANEMA"
,,"64",,"IAC","IAC",,"PRESERVED_SPECIMEN","50650","94","M.F. Casali & P.K. Gonçalves",,,"2008","09","12",,,,"Brasil",,"São Paulo","Iperó","Iperó","Floresta Nacional de Ipanema, Área 1",,,"-23.3503","-47.6886",,"-23.3503","-47.6886",,"J.Y. Tamashiro","2009-06-12",,"Inga edulis","Fabaceae(=Leguminosae)","Inga",,"Mart.",,,,,"12","06","2009",,,,,,,,,"Splink","IAC",,"Casali, M.F.","94","2008","Tamashiro, J.Y.","2009","Goncalves, P.K.","Casali",,"brazil","sao paulo","ipero","floresta nacional de ipanema",,"locality","brazil_sao paulo_ipero_floresta nacional ipanema","brazil_sao paulo_ipero_flona ipanema",-23.432599,-47.623588,"locality","Inga edulis","Mart.","possibly_ok","Fabaceae","Inga edulis","Mart.","species","name accepted","bfo-23000",,,"Inga edulis Mart.","Inga","Fabaceae","Inga edulis",853070,"brazil_sao paulo_ipero","Brazil","São Paulo","Iperó",,"ibge",TRUE,-23.3503,-47.6886,"coord_original","miliseconds","high","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","High","locality_exact","FLORESTA NACIONAL IPANEMA"
,,"8",,"ESALQ","ESA",,"PRESERVED_SPECIMEN","152114","1142","Hussni, N.F.Q.",,,"2021",,,,,,"Brasil",,"São Paulo","Campinas","Campinas","Floresta Nacional de Ipanema (FLONA)",,,"-22.9","-47.060001","23900",,,,"V.C.Souza","2021-11-NA",,"Hymenaea courbaril","Fabaceae","Hymenaea",,,,,,,,"11","2021",,,,,,,,"ESA152114","Splink","ESA",,"Hussni, N.F.Q.","1142","2021","Souza, V.C.","2021",,"Hussni",,"brazil","sao paulo","campinas","floresta nacional de ipanema flona",,"locality","brazil_sao paulo_campinas","brazil_sao paulo_campinas",-22.88389513,-47.04412246,"county","Hymenaea courbaril","L.","possibly_ok","Fabaceae","Hymenaea courbaril","L.","species","name accepted","bfo-22972",,,"Hymenaea courbaril L.","Hymenaea","Fabaceae","Hymenaea courbaril",1163924,"brazil_sao paulo_campinas","Brazil","São Paulo","Campinas",,"ibge",TRUE,-22.9,-47.060001,"coord_original","miliseconds","high","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","High","locality_exact","FLORESTA NACIONAL IPANEMA"
,,"https://specieslink.net/col/667",,"UTFPR-SL","SHPR",,"PRESERVED_SPECIMEN","3267","3657","Biral, L.;G.A. de Góes",,"2022-07-05","2022","7","5",,,,"Brasil","BR","São Paulo",,"Iperó","Floresta Nacional de Ipanema.",,,"-23.45","-47.616667",,,,,"L. Biral","2022-07-01",,"Hippocratea volubilis L.","Celastraceae","Hippocratea","species","L.","ACCEPTED",,,"Hippocratea volubilis L.",,,,"Hippocratea volubilis","Hippocratea volubilis",,"WGS84",,,,,"GBIF","SHPR",,"Biral, L.","3657","2022","Biral, L.","2022","Goes, G.A.","Biral",,"brazil","sao paulo","ipero","floresta nacional de ipanema",,"locality","brazil_sao paulo_ipero_floresta nacional ipanema","brazil_sao paulo_ipero_flona ipanema",-23.432599,-47.623588,"locality","Hippocratea volubilis","L.","name_w_authors","Celastraceae","Hippocratea volubilis","L.","species","name accepted","bfo-6745",,,"Hippocratea volubilis L.","Hippocratea","Celastraceae","Hippocratea volubilis",692260,"brazil_sao paulo_ipero","Brazil","São Paulo","Iperó",,"ibge",TRUE,-23.45,-47.616667,"coord_original","minutes","high","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","High","locality_exact","FLORESTA NACIONAL IPANEMA"
,,"667",,"UTFPR-SL","SHPR",,"PRESERVED_SPECIMEN","3267","3657","Biral, L. | G.A. de Góes",,,"2022","07","05",,,,"Brasil",,"São Paulo","Iperó","Iperó","Floresta Nacional de Ipanema.",,,"-23.45","-47.616667",,"23°27' S","47°37' W",,"L. Biral","2022-07-NA",,"Hippocratea volubilis","Celastraceae","Hippocratea",,"L.",,,,,,"07","2022",,,,,,,,"SHPR003267","Splink","SHPR",,"Biral, L.","3657","2022","Biral, L.","2022","Goes, G.A.","Biral",,"brazil","sao paulo","ipero","floresta nacional de ipanema",,"locality","brazil_sao paulo_ipero_floresta nacional ipanema","brazil_sao paulo_ipero_flona ipanema",-23.432599,-47.623588,"locality","Hippocratea volubilis","L.","possibly_ok","Celastraceae","Hippocratea volubilis","L.","species","name accepted","bfo-6745",,,"Hippocratea volubilis L.","Hippocratea","Celastraceae","Hippocratea volubilis",1368212,"brazil_sao paulo_ipero","Brazil","São Paulo","Iperó",,"ibge",TRUE,-23.45,-47.616667,"coord_original","minutes","high","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","High","locality_exact","FLORESTA NACIONAL IPANEMA"
,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN","447092","59","Silva, OLM; Pastore, M; Lima, MEL",,"2012-12-19","2012","12","19",,,,"Brasil","BR","São Paulo",,"Iperó","Floresta Nacional de Ipanema, Pouco menos de 1 km após a entrada da UC, em acesso lateral. Crescendo no acesso, em meio a gramíneas",,,"-23.24781","-47.35917",,,,,"Silva, OLM","2012-12-19",,"Euphorbia ophthalmica Pers.","Euphorbiaceae","Euphorbia","species","Pers.","ACCEPTED",,,"Euphorbia ophthalmica Pers.",,,,"Euphorbia ophthalmica","Euphorbia ophthalmica",,"WGS84","https://images.cria.org.br/viewer/SP0447092",,,,"GBIF","SP","code not found","Silva, O.L.M.","59","2012","Silva, O.L.M.","2012","Pastore, M.; Lima, M.E.L.","Silva",,"brazil","sao paulo","ipero","floresta nacional de ipanema",,"locality","brazil_sao paulo_ipero_floresta nacional ipanema","brazil_sao paulo_ipero_flona ipanema",-23.432599,-47.623588,"locality","Euphorbia ophthalmica","Pers.","name_w_authors","Euphorbiaceae","Euphorbia ophthalmica","Pers.","species","name accepted","bfo-36062",,,"Euphorbia ophthalmica Pers.","Euphorbia","Euphorbiaceae","Euphorbia ophthalmica",419119,"brazil_sao paulo_ipero","Brazil","São Paulo","Iperó",,"ibge",TRUE,-23.432599,-47.623588,"coord_gazet","miliseconds","high","ok_same_resolution","ok_state",,FALSE,"ok_dist","full_name_match","High","locality_exact","FLORESTA NACIONAL IPANEMA"
,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN","447086","53","Silva, OLM; Pastore, M; Lima, MEL",,"2012-12-19","2012","12","19",,,,"Brasil","BR","São Paulo",,"Iperó","Floresta Nacional de Ipanema, Pouco menos de 1 km após a entrada da UC. Crescendo na calçada, em meio aos paralelepípedos",,,"-23.26904","-47.35656",,,,,"Silva, OLM","2012-12-19",,"Euphorbia ophthalmica Pers.","Euphorbiaceae","Euphorbia","species","Pers.","ACCEPTED",,,"Euphorbia ophthalmica Pers.",,,,"Euphorbia ophthalmica","Euphorbia ophthalmica",,"WGS84","https://images.cria.org.br/viewer/SP0447086",,,,"GBIF","SP","code not found","Silva, O.L.M.","53","2012","Silva, O.L.M.","2012","Pastore, M.; Lima, M.E.L.","Silva",,"brazil","sao paulo","ipero","floresta nacional de ipanema",,"locality","brazil_sao paulo_ipero_floresta nacional ipanema","brazil_sao paulo_ipero_flona ipanema",-23.432599,-47.623588,"locality","Euphorbia ophthalmica","Pers.","name_w_authors","Euphorbiaceae","Euphorbia ophthalmica","Pers.","species","name accepted","bfo-36062",,,"Euphorbia ophthalmica Pers.","Euphorbia","Euphorbiaceae","Euphorbia ophthalmica",419262,"brazil_sao paulo_ipero","Brazil","São Paulo","Iperó",,"ibge",TRUE,-23.432599,-47.623588,"coord_gazet","miliseconds","high","ok_same_resolution","ok_state",,FALSE,"ok_dist","full_name_match","High","locality_exact","FLORESTA NACIONAL IPANEMA"
,,"1",,"IBt","SP",,"PRESERVED_SPECIMEN","447092","59","Silva, OLM; Pastore, M; Lima, MEL",,,"2012","12","19",,,,"Brasil",,"São Paulo","Iperó","Iperó","Floresta Nacional de Ipanema, Pouco menos de 1 km após a entrada da UC, em acesso lateral. Crescendo no acesso, em meio a gramíneas",,,"-23.24781","-47.35917",,"-23.24781","-47.35917",,"Silva, OLM","2012-12-19",,"Euphorbia ophthalmica","Euphorbiaceae","Euphorbia",,"Pers.",,,,,"19","12","2012",,,,,,,,"SP0447092","Splink","SP",,"Silva, O.L.M.","59","2012","Silva, O.L.M.","2012","Pastore, M.; Lima, M.E.L.","Silva",,"brazil","sao paulo","ipero","floresta nacional de ipanema",,"locality","brazil_sao paulo_ipero_floresta nacional ipanema","brazil_sao paulo_ipero_flona ipanema",-23.432599,-47.623588,"locality","Euphorbia ophthalmica","Pers.","possibly_ok","Euphorbiaceae","Euphorbia ophthalmica","Pers.","species","name accepted","bfo-36062",,,"Euphorbia ophthalmica Pers.","Euphorbia","Euphorbiaceae","Euphorbia ophthalmica",1026900,"brazil_sao paulo_ipero","Brazil","São Paulo","Iperó",,"ibge",TRUE,-23.432599,-47.623588,"coord_gazet","miliseconds","high","ok_same_resolution","ok_state",,FALSE,"ok_dist","full_name_match","High","locality_exact","FLORESTA NACIONAL IPANEMA"
,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN","447090","57","Silva, OLM; Pastore, M; Lima, MEL",,"2012-12-19","2012","12","19",,,,"Brasil","BR","São Paulo",,"Iperó","Floresta Nacional de Ipanema, Pedra do Camelo. Crescendo na beira da estrada em meio a gramíneas",,,"-23.24781","-47.39581",,,,,"Silva, OLM","2012-12-19",,"Euphorbia hyssopifolia L.","Euphorbiaceae","Euphorbia","species","L.","ACCEPTED",,,"Euphorbia hyssopifolia L.",,,,"Euphorbia hyssopifolia","Euphorbia hyssopifolia",,"WGS84","https://images.cria.org.br/viewer/SP0447090",,,,"GBIF","SP","code not found","Silva, O.L.M.","57","2012","Silva, O.L.M.","2012","Pastore, M.; Lima, M.E.L.","Silva",,"brazil","sao paulo","ipero","floresta nacional de ipanema, crescendo na beira da estrada em meio a gramineas","floresta nacional de ipanema","locality","brazil_sao paulo_ipero","brazil_sao paulo_ipero",-23.40398758,-47.62908987,"county","Euphorbia hyssopifolia","L.","name_w_authors","Euphorbiaceae","Euphorbia hyssopifolia","L.","species","name accepted","bfo-25518",,,"Euphorbia hyssopifolia L.","Euphorbia","Euphorbiaceae","Euphorbia hyssopifolia",419133,"brazil_sao paulo_ipero","Brazil","São Paulo","Iperó",,"ibge",TRUE,-23.40398758,-47.62908987,"coord_gazet","miliseconds","high","check_local.2municip.","ok_state",,FALSE,"ok_dist","full_name_match","High","locality_exact","FLORESTA NACIONAL IPANEMA"
,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN","447084","51","Silva, OLM; Pastore, M; Lima, MEL",,"2012-12-19","2012","12","19",,,,"Brasil","BR","São Paulo",,"Iperó","Floresta Nacional de Ipanema, Pouco menos de 1 km após a entrada da UC. Crescendo na beira da estrada em meio a gramíneas",,,"-23.26904","-47.35646",,,,,"Silva, OLM","2012-12-19",,"Euphorbia hyssopifolia L.","Euphorbiaceae","Euphorbia","species","L.","ACCEPTED",,,"Euphorbia hyssopifolia L.",,,,"Euphorbia hyssopifolia","Euphorbia hyssopifolia",,"WGS84","https://images.cria.org.br/viewer/SP0447084",,,,"GBIF","SP","code not found","Silva, O.L.M.","51","2012","Silva, O.L.M.","2012","Pastore, M.; Lima, M.E.L.","Silva",,"brazil","sao paulo","ipero","floresta nacional de ipanema, crescendo na beira da estrada em meio a gramineas","floresta nacional de ipanema","locality","brazil_sao paulo_ipero","brazil_sao paulo_ipero",-23.40398758,-47.62908987,"county","Euphorbia hyssopifolia","L.","name_w_authors","Euphorbiaceae","Euphorbia hyssopifolia","L.","species","name accepted","bfo-25518",,,"Euphorbia hyssopifolia L.","Euphorbia","Euphorbiaceae","Euphorbia hyssopifolia",419385,"brazil_sao paulo_ipero","Brazil","São Paulo","Iperó",,"ibge",TRUE,-23.40398758,-47.62908987,"coord_gazet","miliseconds","high","check_local.2municip.","ok_state",,FALSE,"ok_dist","full_name_match","High","locality_exact","FLORESTA NACIONAL IPANEMA"
,,"1",,"IBt","SP",,"PRESERVED_SPECIMEN","447090","57","Silva, OLM; Pastore, M; Lima, MEL",,,"2012","12","19",,,,"Brasil",,"São Paulo","Iperó","Iperó","Floresta Nacional de Ipanema, Pedra do Camelo. Crescendo na beira da estrada em meio a gramíneas",,,"-23.24781","-47.39581",,"-23.24781","-47.39581",,"Silva, OLM","2012-12-19",,"Euphorbia hyssopifolia","Euphorbiaceae","Euphorbia",,"L.",,,,,"19","12","2012",,,,,,,,"SP0447090","Splink","SP",,"Silva, O.L.M.","57","2012","Silva, O.L.M.","2012","Pastore, M.; Lima, M.E.L.","Silva",,"brazil","sao paulo","ipero","floresta nacional de ipanema, crescendo na beira da estrada em meio a gramineas","floresta nacional de ipanema","locality","brazil_sao paulo_ipero","brazil_sao paulo_ipero",-23.40398758,-47.62908987,"county","Euphorbia hyssopifolia","L.","possibly_ok","Euphorbiaceae","Euphorbia hyssopifolia","L.","species","name accepted","bfo-25518",,,"Euphorbia hyssopifolia L.","Euphorbia","Euphorbiaceae","Euphorbia hyssopifolia",1026877,"brazil_sao paulo_ipero","Brazil","São Paulo","Iperó",,"ibge",TRUE,-23.40398758,-47.62908987,"coord_gazet","miliseconds","high","check_local.2municip.","ok_state",,FALSE,"ok_dist","full_name_match","High","locality_exact","FLORESTA NACIONAL IPANEMA"
,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN","447091","58","Silva, OLM; Pastore, M; Lima, MEL",,"2012-12-19","2012","12","19",,,,"Brasil","BR","São Paulo",,"Iperó","Floresta Nacional de Ipanema, Pedra do Camelo. Crescendo na beira da estrada em meio a gramíneas",,,"-23.24781","-47.39581",,,,,"Silva, OLM","2012-12-19",,"Euphorbia hirta L.","Euphorbiaceae","Euphorbia","species","L.","ACCEPTED",,,"Euphorbia hirta L.",,,,"Euphorbia hirta","Euphorbia hirta",,"WGS84","https://images.cria.org.br/viewer/SP0447091",,,,"GBIF","SP","code not found","Silva, O.L.M.","58","2012","Silva, O.L.M.","2012","Pastore, M.; Lima, M.E.L.","Silva",,"brazil","sao paulo","ipero","floresta nacional de ipanema, crescendo na beira da estrada em meio a gramineas","floresta nacional de ipanema","locality","brazil_sao paulo_ipero","brazil_sao paulo_ipero",-23.40398758,-47.62908987,"county","Euphorbia hirta","L.","name_w_authors","Euphorbiaceae","Euphorbia hirta","L.","species","name accepted","bfo-22700",,,"Euphorbia hirta L.","Euphorbia","Euphorbiaceae","Euphorbia hirta",419303,"brazil_sao paulo_ipero","Brazil","São Paulo","Iperó",,"ibge",TRUE,-23.40398758,-47.62908987,"coord_gazet","miliseconds","high","check_local.2municip.","ok_state",,FALSE,"ok_dist","full_name_match","High","locality_exact","FLORESTA NACIONAL IPANEMA"
