"type","bibliographicCitation","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","catalogNumber","recordNumber","recordedBy","occurrenceRemarks","eventDate","year","month","day","verbatimEventDate","habitat","fieldNotes","country","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","decimalLatitude","decimalLongitude","coordinatePrecision","verbatimLatitude","verbatimLongitude","typeStatus","identifiedBy","dateIdentified","identificationRemarks","scientificName","family","genus","taxonRank","scientificNameAuthorship","taxonomicStatus","latitude","longitude","acceptedScientificName","dayIdentified","monthIdentified","yearIdentified","verbatimScientificName","species","taxonID","geodeticDatum","associatedMedia","virtualDuplicates","duplicates","barcode","downloadedFrom","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","species.new","recordID","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","tax.check","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","loc.check","geo.check","cult.check","out.check","dist.check","dist.check.obs","numTombo","dup.ID","dup.numb","dup.prop","ref.spec.tax","ref.spec.geo","ref.spec.loc","confidenceLocality","selectionCategory","Nome_UC"
,,"https://specieslink.net/col/45",,"UFPR","UPCB",,"PRESERVED_SPECIMEN","61117","4329","Labiak, P.H. et al.",,"2008-01-07","2008","1","7",,,,"Brazil","BR","São Paulo",,"Silveiras","Estrada do Parque Nacional da Serra da Bocaina para Campos Novos.",,,,,,,,,"Della, A.P.","2018-01-01",,"Tryonia myriophylla (Sw.) Schuettp., J.Prado & A.T.Cochran","Pteridaceae","Tryonia","species","(Sw.) Schuettp., J.Prado & A.T.Cochran","ACCEPTED",,,"Tryonia myriophylla (Sw.) Schuettp., J.Prado & A.T.Cochran",,,,"Tryonia myriophylla","Tryonia myriophylla",,,"https://images.cria.org.br/viewer/UPCB0009073",,,,"GBIF","UPCB",,"Labiak, P.H.","4329","2008",", A.P.","2018",,"Labiak",,"brazil","sao paulo","silveiras","estrada do parque nacional da serra da bocaina para campos novos",,"locality","brazil_sao paulo_silveiras","brazil_sao paulo_silveiras",-22.73445083,-44.8407973,"county","Tryonia myriophylla","(Sw.) Schuettp., J.Prado & A.T.Cochran","name_w_authors","Pteridaceae","Tryonia myriophylla","(Sw.) Schuettp., J.Prado & A.T.Cochran","species","name accepted","bfo-130513",,,"Tryonia myriophylla (Sw.) Schuettp., J.Prado & A.T.Cochran","Tryonia","Pteridaceae","Tryonia myriophylla",42217,"brazil_sao paulo_silveiras","Brazil","São Paulo","Silveiras",,"ibge","high",TRUE,-22.66,-44.849998,"coord_original","miliseconds","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","UPCB_61117","MBM_339513|UPCB_61117|UPCB_9073","4","1","UPCB_9073","MBM_339513","MBM_339513","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL SILVEIRAS"
,,"https://specieslink.net/col/40",,"MBM","MBM",,"PRESERVED_SPECIMEN","339515","4332","Labiak, P; et al.",,"2008-01-07","2008","1","7",,,,"Brazil","BR","São Paulo",,"Silveiras","Estrada do Parque Nacional da Serra da Bocaina para Campos Novos.",,,,,,,,,"Labiak, P","2008-01-01",,"Eriosorus myriophyllus (Sw.) Copel.","Pteridaceae","Tryonia","species","(Sw.) Copel.","SYNONYM",,,"Tryonia myriophylla (Sw.) Schuettp., J.Prado & A.T.Cochran",,,,"Eriosorus myriophyllus","Tryonia myriophylla",,,"https://images.cria.org.br/viewer/MBM339515",,,,"GBIF","MBM",,"Labiak, P.","4332","2008",", A.P.","2018",,"Labiak",,"brazil","sao paulo","silveiras","estrada do parque nacional da serra da bocaina para campos novos",,"locality","brazil_sao paulo_silveiras","brazil_sao paulo_silveiras",-22.73445083,-44.8407973,"county","Tryonia myriophylla","(Sw.) Schuettp., J.Prado & A.T.Cochran","name_w_authors","Pteridaceae","Tryonia myriophylla","(Sw.) Schuettp., J.Prado & A.T.Cochran","species","replaced synonym","bfo-130513","Tryonia myriophylla","(Sw.) Schuettp., J.Prado & A.T.Cochran","Tryonia myriophylla (Sw.) Schuettp., J.Prado & A.T.Cochran","Tryonia","Pteridaceae","Tryonia myriophylla",178939,"brazil_sao paulo_silveiras","Brazil","São Paulo","Silveiras",,"ibge","high",TRUE,-22.66,-44.849998,"coord_original","miliseconds","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","MBM_339515","MBM_339515|RB_530243|UPCB_61089|UPCB_9074","4","1","UPCB_9074","MBM_339515","MBM_339515","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL SILVEIRAS"
,,"https://specieslink.net/col/40",,"MBM","MBM",,"PRESERVED_SPECIMEN","339513","4329","Labiak, P; et al.",,"2008-01-07","2008","1","7",,,,"Brazil","BR","São Paulo",,"Silveiras","Estrada do Parque Nacional da Serra da Bocaina para Campos Novos.",,,,,,,,,"Labiak, P","2008-01-01",,"Eriosorus myriophyllus (Sw.) Copel.","Pteridaceae","Tryonia","species","(Sw.) Copel.","SYNONYM",,,"Tryonia myriophylla (Sw.) Schuettp., J.Prado & A.T.Cochran",,,,"Eriosorus myriophyllus","Tryonia myriophylla",,,"https://images.cria.org.br/viewer/MBM339513",,,,"GBIF","MBM",,"Labiak, P.","4329","2008",", A.P.","2018",,"Labiak",,"brazil","sao paulo","silveiras","estrada do parque nacional da serra da bocaina para campos novos",,"locality","brazil_sao paulo_silveiras","brazil_sao paulo_silveiras",-22.73445083,-44.8407973,"county","Tryonia myriophylla","(Sw.) Schuettp., J.Prado & A.T.Cochran","name_w_authors","Pteridaceae","Tryonia myriophylla","(Sw.) Schuettp., J.Prado & A.T.Cochran","species","replaced synonym","bfo-130513","Tryonia myriophylla","(Sw.) Schuettp., J.Prado & A.T.Cochran","Tryonia myriophylla (Sw.) Schuettp., J.Prado & A.T.Cochran","Tryonia","Pteridaceae","Tryonia myriophylla",178949,"brazil_sao paulo_silveiras","Brazil","São Paulo","Silveiras",,"ibge","high",TRUE,-22.66,-44.849998,"coord_original","miliseconds","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","MBM_339513","MBM_339513|UPCB_61117|UPCB_9073","4","1","UPCB_9073","MBM_339513","MBM_339513","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL SILVEIRAS"
,,,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN","RB00530243","4332","P. H. Labiak; M. Kaehler & P. B. Schwartsburd","Floresta Atlântica.","2008-01-07","2008","1","7",,,"Floresta Atlântica.","Brazil","BR","São Paulo",,"Silveiras","Estrada do Parque Nacional da Serra da Bocaina para Campos Novos.",,,,,,,,,"A.P.Della","2018-09-11",,"Tryonia myriophylla (Sw.) Schuettp., J.Prado & A.T.Cochran","Pteridaceae","Tryonia","species","(Sw.) Schuettp., J.Prado & A.T.Cochran","ACCEPTED",,,"Tryonia myriophylla (Sw.) Schuettp., J.Prado & A.T.Cochran",,,,"Tryonia myriophylla (Sw.) Schuettp., J.Prado & A.T.Cochran","Tryonia myriophylla",,,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/53/2/43/00530243.jpg",,,,"GBIF","RB",,"Labiak, P.H.","4332","2008",", A.P.","2018","Kaehler, M.; Schwartsburd, P.B.","Labiak",,"brazil","sao paulo","silveiras","estrada do parque nacional da serra da bocaina para campos novos",,"locality","brazil_sao paulo_silveiras","brazil_sao paulo_silveiras",-22.73445083,-44.8407973,"county","Tryonia myriophylla","(Sw.) Schuettp., J.Prado & A.T.Cochran","name_w_authors","Pteridaceae","Tryonia myriophylla","(Sw.) Schuettp., J.Prado & A.T.Cochran","species","name accepted","bfo-130513",,,"Tryonia myriophylla (Sw.) Schuettp., J.Prado & A.T.Cochran","Tryonia","Pteridaceae","Tryonia myriophylla",250909,"brazil_sao paulo_silveiras","Brazil","São Paulo","Silveiras",,"ibge","high",TRUE,-22.66,-44.849998,"coord_original","miliseconds","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","RB_530243","MBM_339515|RB_530243|UPCB_61089|UPCB_9074","4","1","UPCB_9074","MBM_339515","MBM_339515","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL SILVEIRAS"
,"Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=5222413",,,"UPCB","UPCB",,"PRESERVED_SPECIMEN","UPCB0009074","4332","Labiak, P.H. et al.",,"2008-01-07","2008","1","7","2008-01-07",,,"Brazil","BR","São Paulo",,"Silveiras","Estrada do Parque Nacional da Serra da Bocaina para Campos Novos.",,,,,,,,,"Della, A.P.","2018-01-01",,"Tryonia myriophylla (Sw.) Schuettp., J.Prado & A.T.Cochran","Pteridaceae","Tryonia","species","(Sw.) Schuettp., J.Prado & A.T.Cochran","ACCEPTED",,,"Tryonia myriophylla (Sw.) Schuettp., J.Prado & A.T.Cochran",,,,"Tryonia myriophylla (Sw.) Schuettp., J.Prado & A.T.Cochran","Tryonia myriophylla",,,"jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/upcb/upcb/0/0/90/74/upcb00009074.dzi",,,,"GBIF","UPCB",,"Labiak, P.H.","4332","2008",", A.P.","2018",,"Labiak",,"brazil","sao paulo","silveiras","estrada do parque nacional da serra da bocaina para campos novos",,"locality","brazil_sao paulo_silveiras","brazil_sao paulo_silveiras",-22.73445083,-44.8407973,"county","Tryonia myriophylla","(Sw.) Schuettp., J.Prado & A.T.Cochran","name_w_authors","Pteridaceae","Tryonia myriophylla","(Sw.) Schuettp., J.Prado & A.T.Cochran","species","name accepted","bfo-130513",,,"Tryonia myriophylla (Sw.) Schuettp., J.Prado & A.T.Cochran","Tryonia","Pteridaceae","Tryonia myriophylla",561450,"brazil_sao paulo_silveiras","Brazil","São Paulo","Silveiras",,"ibge","high",TRUE,-22.66,-44.849998,"coord_original","miliseconds","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","UPCB_9074","MBM_339515|RB_530243|UPCB_61089|UPCB_9074","4","1","UPCB_9074","MBM_339515","MBM_339515","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL SILVEIRAS"
,"Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=5222412",,,"UPCB","UPCB",,"PRESERVED_SPECIMEN","UPCB0009073","4329","Labiak, P.H. et al.",,"2008-01-07","2008","1","7","2008-01-07",,,"Brazil","BR","São Paulo",,"Silveiras","Estrada do Parque Nacional da Serra da Bocaina para Campos Novos.",,,,,,,,,"Della, A.P.","2018-01-01",,"Tryonia myriophylla (Sw.) Schuettp., J.Prado & A.T.Cochran","Pteridaceae","Tryonia","species","(Sw.) Schuettp., J.Prado & A.T.Cochran","ACCEPTED",,,"Tryonia myriophylla (Sw.) Schuettp., J.Prado & A.T.Cochran",,,,"Tryonia myriophylla (Sw.) Schuettp., J.Prado & A.T.Cochran","Tryonia myriophylla",,,"jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/upcb/upcb/0/0/90/73/upcb00009073.dzi",,,,"GBIF","UPCB",,"Labiak, P.H.","4329","2008",", A.P.","2018",,"Labiak",,"brazil","sao paulo","silveiras","estrada do parque nacional da serra da bocaina para campos novos",,"locality","brazil_sao paulo_silveiras","brazil_sao paulo_silveiras",-22.73445083,-44.8407973,"county","Tryonia myriophylla","(Sw.) Schuettp., J.Prado & A.T.Cochran","name_w_authors","Pteridaceae","Tryonia myriophylla","(Sw.) Schuettp., J.Prado & A.T.Cochran","species","name accepted","bfo-130513",,,"Tryonia myriophylla (Sw.) Schuettp., J.Prado & A.T.Cochran","Tryonia","Pteridaceae","Tryonia myriophylla",561451,"brazil_sao paulo_silveiras","Brazil","São Paulo","Silveiras",,"ibge","high",TRUE,-22.66,-44.849998,"coord_original","miliseconds","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","UPCB_9073","MBM_339513|UPCB_61117|UPCB_9073","4","1","UPCB_9073","MBM_339513","MBM_339513","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL SILVEIRAS"
,,"https://specieslink.net/col/40",,"MBM","MBM",,"PRESERVED_SPECIMEN","339481","4348","Labiak, P; et al.",,"2008-01-07","2008","1","7",,,,"Brazil","BR","São Paulo",,"Silveiras Mun.","Estrada do Parque Nacional da Serra da Bocaina para Campos Novos.",,,,,,,,,"Goldenberg, R","2008-01-01",,"Trembleya phlogiformis DC.","Melastomataceae","Microlicia","species","Mart. & Schrank ex DC.","SYNONYM",,,"Microlicia phlogiformis (DC.) Versiane & R.Romero",,,,"Trembleya phlogiformis","Microlicia phlogiformis",,"SAD69","https://images.cria.org.br/viewer/MBM339481",,,,"GBIF","MBM",,"Labiak, P.","4348","2008","Goldenberg, R.","2008",,"Labiak",,"brazil","sao paulo","silveiras","estrada do parque nacional da serra da bocaina para campos novos",,"locality","brazil_sao paulo_silveiras","brazil_sao paulo_silveiras",-22.73445083,-44.8407973,"county","Trembleya phlogiformis","Mart. & Schrank ex DC.","name_w_authors","Melastomataceae","Trembleya phlogiformis","Mart. & Schrank ex DC.","species","author misspelled","bfo-9985",,,"Trembleya phlogiformis Mart. & Schrank ex DC.","Trembleya","Melastomataceae","Trembleya phlogiformis",178930,"brazil_sao paulo_silveiras","Brazil","São Paulo","Silveiras",,"ibge","high",TRUE,-22.6638536,-44.8499814,"coord_original","miliseconds","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","MBM_339481","MBM_339481|NY_2332282|UPCB_23049|UPCB_60149","4","1","MBM_339481","NY_2332282","NY_2332282","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL SILVEIRAS"
"PhysicalObject",,"http://biocol.org/urn:lsid:biocol.org:col:15556",,"NY","NY","Vascular plants","PRESERVED_SPECIMEN","02332282","4348","P. H. Labiak E.",,"2008-01-07","2008","1","7","07 Jan 2008",,,"Brazil","BR","São Paulo","Silveiras Mun.","Silveiras Mun.","Estrada do Parque Nacional da Serra da Bocaina para Campos Novos.",,"4921 ft","-22.6638536","-44.8499814",,,,,,,,"Trembleya phlogiformis DC.","Melastomataceae","Microlicia","species","DC.","SYNONYM",,,"Microlicia phlogiformis (DC.) Versiane & R.Romero",,,,"Trembleya phlogiformis DC.","Microlicia phlogiformis",,"SAD69",,,,,"GBIF","NY",,"P., H.L.E.","4348","2008","Goldenberg, R.","2008",,",",,"brazil","sao paulo","silveiras","estrada do parque nacional da serra da bocaina para campos novos",,"locality","brazil_sao paulo_silveiras","brazil_sao paulo_silveiras",-22.73445083,-44.8407973,"county","Trembleya phlogiformis","Mart. & Schrank ex DC.","name_w_authors","Melastomataceae","Trembleya phlogiformis","Mart. & Schrank ex DC.","species","author misspelled","bfo-9985",,,"Trembleya phlogiformis Mart. & Schrank ex DC.","Trembleya","Melastomataceae","Trembleya phlogiformis",296811,"brazil_sao paulo_silveiras","Brazil","São Paulo","Silveiras",,"ibge","high",TRUE,-22.6638536,-44.8499814,"coord_original","miliseconds","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","NY_2332282","MBM_339481|NY_2332282|UPCB_23049|UPCB_60149","4","1","MBM_339481","NY_2332282","NY_2332282","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL SILVEIRAS"
,"Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=5291265",,,"UPCB","UPCB",,"PRESERVED_SPECIMEN","UPCB0023049","4348","Labiak, P.H.",,"2008-01-07","2008","1","7","2008-01-07",,,"Brazil","BR","São Paulo",,"Silveiras Mun.","Estrada do Parque Nacional da Serra da Bocaina para Campos Novos.",,,,,,,,,"Goldenberg, R.","2008-01-01",,"Trembleya phlogiformis DC.","Melastomataceae","Microlicia","species","Mart. & Schrank ex DC.","SYNONYM",,,"Microlicia phlogiformis (DC.) Versiane & R.Romero",,,,"Trembleya phlogiformis Mart. & Schrank ex DC.","Microlicia phlogiformis",,"SAD69","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/upcb/upcb/0/2/30/49/upcb00023049.dzi",,,,"GBIF","UPCB",,"Labiak, P.H.","4348","2008","Goldenberg, R.","2008",,"Labiak",,"brazil","sao paulo","silveiras","estrada do parque nacional da serra da bocaina para campos novos",,"locality","brazil_sao paulo_silveiras","brazil_sao paulo_silveiras",-22.73445083,-44.8407973,"county","Trembleya phlogiformis","Mart. & Schrank ex DC.","name_w_authors","Melastomataceae","Trembleya phlogiformis","Mart. & Schrank ex DC.","species","author misspelled","bfo-9985",,,"Trembleya phlogiformis Mart. & Schrank ex DC.","Trembleya","Melastomataceae","Trembleya phlogiformis",560520,"brazil_sao paulo_silveiras","Brazil","São Paulo","Silveiras",,"ibge","high",TRUE,-22.6638536,-44.8499814,"coord_original","miliseconds","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","UPCB_23049","MBM_339481|NY_2332282|UPCB_23049|UPCB_60149","4","1","MBM_339481","NY_2332282","NY_2332282","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL SILVEIRAS"
,,"https://specieslink.net/col/45",,"UFPR","UPCB",,"PRESERVED_SPECIMEN","60149","4348","Labiak, P.H.",,"2008-01-07","2008","1","7",,,,"Brazil","BR","São Paulo",,"Silveiras Mun.","Estrada do Parque Nacional da Serra da Bocaina para Campos Novos.",,,,,,,,,,"2024-12-01",,"Microlicia phlogiformis (DC.) Versiane & R.Romero","Melastomataceae","Microlicia","species","(DC.) Versiane & R.Romero","ACCEPTED",,,"Microlicia phlogiformis (DC.) Versiane & R.Romero",,,,"Microlicia phlogiformis (DC.) Versiane & R.Romero","Microlicia phlogiformis",,"SAD69","https://images.cria.org.br/viewer/UPCB0023049",,,,"GBIF","UPCB",,"Labiak, P.H.","4348","2008","Goldenberg, R.","2008",,"Labiak",,"brazil","sao paulo","silveiras","estrada do parque nacional da serra da bocaina para campos novos",,"locality","brazil_sao paulo_silveiras","brazil_sao paulo_silveiras",-22.73445083,-44.8407973,"county","Trembleya phlogiformis","Mart. & Schrank ex DC.","name_w_authors",,"Microlicia phlogiformis","(DC.) Versiane & R.Romero","species","not found","bfo-9985",,,"Trembleya phlogiformis Mart. & Schrank ex DC.","Trembleya","Melastomataceae","Trembleya phlogiformis",1462898,"brazil_sao paulo_silveiras","Brazil","São Paulo","Silveiras",,"ibge","high",TRUE,-22.6638536,-44.8499814,"coord_original","miliseconds","check_local.2municip.","ok_county",,FALSE,"no_cannot_check","no_match","UPCB_60149","MBM_339481|NY_2332282|UPCB_23049|UPCB_60149","3","0.75","MBM_339481","NY_2332282","NY_2332282","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL SILVEIRAS"
"PhysicalObject",,"http://biocol.org/urn:lsid:biocol.org:col:15556",,"NY","NY","Vascular plants","PRESERVED_SPECIMEN","558623","3201","F. Segadas-Vianna",,"1951-05-13","1951","5","13","13 May 1951","No campo pedregoso e seco",,"Brazil","BR","São Paulo","Silveiras Mun.","Silveiras Mun.","Serra da Bocaina. Jardim Farm",,"5577 ft","-22.6638536","-44.8499814",,,,,"J. J. Wurdack","1959-01-01","!, E. Martins, 1997","Trembleya phlogiformis DC.","Melastomataceae","Microlicia","species","DC.","SYNONYM",,,"Microlicia phlogiformis (DC.) Versiane & R.Romero",,,,"Trembleya phlogiformis DC.","Microlicia phlogiformis",,"SAD69",,,,,"GBIF","NY",,"Segadas-Vianna, F.","3201","1951","Wurdack, J.J.","1959",,"Segadas-Vianna",,"brazil","sao paulo","silveiras","serra da bocaina, jardim farm","serra da bocaina","locality","brazil_sao paulo_silveiras","brazil_sao paulo_silveiras",-22.73445083,-44.8407973,"county","Trembleya phlogiformis","Mart. & Schrank ex DC.","name_w_authors","Melastomataceae","Trembleya phlogiformis","Mart. & Schrank ex DC.","species","author misspelled","bfo-9985",,,"Trembleya phlogiformis Mart. & Schrank ex DC.","Trembleya","Melastomataceae","Trembleya phlogiformis",309198,"brazil_sao paulo_silveiras","Brazil","São Paulo","Silveiras",,"ibge","high",TRUE,-22.6638536,-44.8499814,"coord_original","miliseconds","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","NY_558623","NY_558623[virtual]","1","0.25","NY_558623","NY_558623","NY_558623","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL SILVEIRAS"
,,"https://specieslink.net/col/45",,"UFPR","UPCB",,"PRESERVED_SPECIMEN","61125","4319","Labiak, P.H. et al.",,"2008-01-07","2008","1","7",,,,"Brazil","BR","São Paulo",,"Silveiras","Estrada do parque Nacional da Serra da Bocaina para Canpos Novos.",,,,,,,,,"Lima, L.V.","2017-02-01",,"Sticherus lanuginosus (Fée) Nakai","Gleicheniaceae","Sticherus","species","(Fée) Nakai","ACCEPTED",,,"Sticherus lanuginosus (Fée) Nakai",,,,"Sticherus lanuginosus","Sticherus lanuginosus",,,"https://images.cria.org.br/viewer/UPCB0005088",,,,"GBIF","UPCB",,"Labiak, P.H.","4319","2008","Lima, L.V.",,,"Labiak",,"brazil","sao paulo","silveiras","estrada do parque nacional da serra da bocaina para canpos novos",,"locality","brazil_sao paulo_silveiras","brazil_sao paulo_silveiras",-22.73445083,-44.8407973,"county","Sticherus lanuginosus","(Fée) Nakai","name_w_authors","Gleicheniaceae","Sticherus lanuginosus","(Fée) Nakai","species","name accepted","bfo-115637",,,"Sticherus lanuginosus (Fée) Nakai","Sticherus","Gleicheniaceae","Sticherus lanuginosus",42229,"brazil_sao paulo_silveiras","Brazil","São Paulo","Silveiras",,"ibge","high",TRUE,-22.66,-44.849998,"coord_original","miliseconds","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","UPCB_61125","MBM_339497|UPCB_5088|UPCB_61125","4","1","UPCB_5088","MBM_339497","MBM_339497","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL SILVEIRAS"
,,"https://specieslink.net/col/40",,"MBM","MBM",,"PRESERVED_SPECIMEN","339497","4319","Labiak, P; et al.",,"2008-01-07","2008","1","7",,,,"Brazil","BR","São Paulo",,"Silveiras","Estrada do parque Nacional da Serra da Bocaina para Canpos Novos.",,,,,,,,,"Labiak, P","2008-01-01",,"Sticherus lanuginosus (Fée) Nakai","Gleicheniaceae","Sticherus","species","(Fée) Nakai","ACCEPTED",,,"Sticherus lanuginosus (Fée) Nakai",,,,"Sticherus lanuginosus","Sticherus lanuginosus",,,"https://images.cria.org.br/viewer/MBM339497",,,,"GBIF","MBM",,"Labiak, P.","4319","2008","Lima, L.V.",,,"Labiak",,"brazil","sao paulo","silveiras","estrada do parque nacional da serra da bocaina para canpos novos",,"locality","brazil_sao paulo_silveiras","brazil_sao paulo_silveiras",-22.73445083,-44.8407973,"county","Sticherus lanuginosus","(Fée) Nakai","name_w_authors","Gleicheniaceae","Sticherus lanuginosus","(Fée) Nakai","species","name accepted","bfo-115637",,,"Sticherus lanuginosus (Fée) Nakai","Sticherus","Gleicheniaceae","Sticherus lanuginosus",178927,"brazil_sao paulo_silveiras","Brazil","São Paulo","Silveiras",,"ibge","high",TRUE,-22.66,-44.849998,"coord_original","miliseconds","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","MBM_339497","MBM_339497|UPCB_5088|UPCB_61125","4","1","UPCB_5088","MBM_339497","MBM_339497","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL SILVEIRAS"
,"Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=4596861",,,"UPCB","UPCB",,"PRESERVED_SPECIMEN","UPCB0005088","4319","Labiak, P.H. et al.",,"2008-01-07","2008","1","7","2008-01-07",,,"Brazil","BR","São Paulo",,"Silveiras","Estrada do parque Nacional da Serra da Bocaina para Canpos Novos.",,,,,,,,,"Lima, L.V.",,,"Sticherus lanuginosus (Fée) Nakai","Gleicheniaceae","Sticherus","species","(Fée) Nakai","ACCEPTED",,,"Sticherus lanuginosus (Fée) Nakai",,,,"Sticherus lanuginosus (Fée) Nakai","Sticherus lanuginosus",,,"jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/upcb/upcb/0/0/50/88/upcb00005088.dzi",,,,"GBIF","UPCB",,"Labiak, P.H.","4319","2008","Lima, L.V.",,,"Labiak",,"brazil","sao paulo","silveiras","estrada do parque nacional da serra da bocaina para canpos novos",,"locality","brazil_sao paulo_silveiras","brazil_sao paulo_silveiras",-22.73445083,-44.8407973,"county","Sticherus lanuginosus","(Fée) Nakai","name_w_authors","Gleicheniaceae","Sticherus lanuginosus","(Fée) Nakai","species","name accepted","bfo-115637",,,"Sticherus lanuginosus (Fée) Nakai","Sticherus","Gleicheniaceae","Sticherus lanuginosus",560554,"brazil_sao paulo_silveiras","Brazil","São Paulo","Silveiras",,"ibge","high",TRUE,-22.66,-44.849998,"coord_original","miliseconds","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","UPCB_5088","MBM_339497|UPCB_5088|UPCB_61125","4","1","UPCB_5088","MBM_339497","MBM_339497","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL SILVEIRAS"
,,"https://specieslink.net/col/45",,"UFPR","UPCB",,"PRESERVED_SPECIMEN","61123","4321","Labiak, P.H. et al.",,"2008-01-07","2008","1","7",,,,"Brazil","BR","São Paulo",,"Silveiras","Estrada do parque Nacional da Serra da Bocaina para Campos Novos.",,,,,,,,,"Labiak, P.H.","2008-01-01",,"Sticherus bifidus (Willd.) Ching","Gleicheniaceae","Sticherus","species","(Willd.) Ching","ACCEPTED",,,"Sticherus bifidus (Willd.) Ching",,,,"Sticherus bifidus","Sticherus bifidus",,,"https://images.cria.org.br/viewer/UPCB0005060",,,,"GBIF","UPCB",,"Labiak, P.H.","4321","2008","Labiak, P.H.","2008",,"Labiak",,"brazil","sao paulo","silveiras","estrada do parque nacional da serra da bocaina para campos novos",,"locality","brazil_sao paulo_silveiras","brazil_sao paulo_silveiras",-22.73445083,-44.8407973,"county","Sticherus bifidus","(Willd.) Ching","name_w_authors","Gleicheniaceae","Sticherus bifidus","(Willd.) Ching","species","name accepted","bfo-91166",,,"Sticherus bifidus (Willd.) Ching","Sticherus","Gleicheniaceae","Sticherus bifidus",42220,"brazil_sao paulo_silveiras","Brazil","São Paulo","Silveiras",,"ibge","high",TRUE,-22.66,-44.849998,"coord_original","miliseconds","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","UPCB_61123","MBM_339496|UPCB_5060|UPCB_61123","4","1","UPCB_5060","MBM_339496","MBM_339496","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL SILVEIRAS"
