"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","recordID","loc.correct.mun","NAME_0","NAME_1","NAME_2","NAME_3","source","confidenceLocality","selectionCategory","tax.check","species.new"
"gbif","5.43286289570316e-315",,"2024-11-25 11:12:40",,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/2/183821","183821","53/96","Feres, FR; Faria, AD; Aona, LYS; Matsumoto, K; Galvão, JC; Belinello, R",,,,,"PRESENT",,,,,,"1996-12-17","1996","12","17",,,,,,,"BR","São Paulo",,"IIha Comprida","na praia, em areia encharcada",,,,"-25.192131","-47.876844",,,,,,,,,,,,"Corrêa, IP",,,,,"Hydrocotyle bonariensis Comm. ex Lam.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Apiales",,"Araliaceae",,,,"Hydrocotyle","Hydrocotyle",,,"bonariensis",,,"species",,"ACCEPTED",,"7741a517-ab3d-4b85-ae58-56322e44c8ce",,,TRUE,FALSE,"Hydrocotyle bonariensis","Hydrocotyle bonariensis Comm. ex Lam.","Hydrocotyle bonariensis","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC","https://images.cria.org.br/viewer/UEC106598","Brazil",,,,,"WGS84",,,,"Lam.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"UEC",,"Feres, F.R.","53/96","1996","Correa, I.P.",,"Faria, A.D.; Aona, L.Y.S.; Matsumoto, K.; Galvao, J.C.; Belinello, R.","Feres",,"brazil","sao paulo","iiha comprida","na praia",,"locality","brazil_sao paulo_iiha comprida","brazil_sao paulo_ilha comprida",-24.86188204,-47.71978317,"county",TRUE,-25.192131,-47.876844,"coord_original","miliseconds","check_local.2municip.","Hydrocotyle bonariensis","Lam.","name_w_authors","Araliaceae","Hydrocotyle bonariensis","Lam.","species","author misspelled","bfo-5115",,,"Hydrocotyle bonariensis Lam.","Hydrocotyle","Araliaceae",185672,"brazil_sao paulo_ilha comprida","Brazil","São Paulo","Ilha Comprida",,"ibge","Low","coord_original","low","Hydrocotyle bonariensis"
"speciesLink",,,"2025-04-07T10:46:18",,,"2",,"UNICAMP","UEC",,"S",,,,"183821","53/96","Feres, FR; Faria, AD; Aona, LYS; Matsumoto, K; Galvão, JC; Belinello, R",,,,,,,,,,,,"1996","12","17",,,,,,,,"São Paulo","IIha Comprida","IIha Comprida","na praia, em areia encharcada",,,,"-25.192131","-47.876844",,,,,,,,,,,,"Corrêa, IP",,,,,"Hydrocotyle bonariensis",,,,,,,"Plantae","Magnoliopsida",,,,"Apiaceae",,,,"Hydrocotyle",,,,"bonariensis",,,,,,,,,,,,,,,,,,,,,"Brazil",,,,,,,"-25.192131","-47.876844","Lam.","Splink",,,,,,,,,,"UEC106598",,,,,,,,,,,,,,,,,,,"UEC",,"Feres, F.R.","53/96","1996","Correa, I.P.",,"Faria, A.D.; Aona, L.Y.S.; Matsumoto, K.; Galvao, J.C.; Belinello, R.","Feres",,"brazil","sao paulo","iiha comprida","na praia",,"locality","brazil_sao paulo_iiha comprida","brazil_sao paulo_ilha comprida",-24.86188204,-47.71978317,"county",TRUE,-25.192131,-47.876844,"coord_original","miliseconds","check_local.2municip.","Hydrocotyle bonariensis","Lam.","possibly_ok","Araliaceae","Hydrocotyle bonariensis","Lam.","species","name accepted","bfo-5115",,,"Hydrocotyle bonariensis Lam.","Hydrocotyle","Araliaceae",1302798,"brazil_sao paulo_ilha comprida","Brazil","São Paulo","Ilha Comprida",,"ibge","Low","coord_original","low","Hydrocotyle bonariensis"
"speciesLink",,,"2025-04-07T10:46:18",,,"2",,"UNICAMP","UEC",,"S",,,,"183821","53/96","Feres, FR; Faria, AD; Aona, LYS; Matsumoto, K; Galvão, JC; Belinello, R",,,,,,,,,,,,"1996","12","17",,,,,,,,"São Paulo","IIha Comprida","IIha Comprida","na praia, em areia encharcada",,,,"-25.192131","-47.876844",,,,,,,,,,,,"Corrêa, IP",,,,,"Hydrocotyle bonariensis",,,,,,,"Plantae","Magnoliopsida",,,,"Apiaceae",,,,"Hydrocotyle",,,,"bonariensis",,,,,,,,,,,,,,,,,,,,,"Brazil",,,,,,,"-25.192131","-47.876844","Lam.","Splink",,,,,,,,,,"UEC106598",,,,,,,,,,,,,,,,,,,"UEC",,"Feres, F.R.","53/96","1996","Correa, I.P.",,"Faria, A.D.; Aona, L.Y.S.; Matsumoto, K.; Galvao, J.C.; Belinello, R.","Feres",,"brazil","sao paulo","iiha comprida","na praia",,"locality","brazil_sao paulo_iiha comprida","brazil_sao paulo_ilha comprida",-24.86188204,-47.71978317,"county",TRUE,-25.192131,-47.876844,"coord_original","miliseconds","check_local.2municip.","Hydrocotyle bonariensis","Lam.","possibly_ok","Araliaceae","Hydrocotyle bonariensis","Lam.","species","name accepted","bfo-5115",,,"Hydrocotyle bonariensis Lam.","Hydrocotyle","Araliaceae",1308053,"brazil_sao paulo_ilha comprida","Brazil","São Paulo","Ilha Comprida",,"ibge","Low","coord_original","low","Hydrocotyle bonariensis"
"gbif","5.97248553930174e-315",,"2024-11-25 11:12:40",,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/2/100318","100318","5396","Feres, FR; Faria, AD; Aona, LYS; Matsumoto, K; Galvão, JC; Belinello, R",,,,,"PRESENT",,,,,,"1996-12-17","1996","12","17",,,,,,,"BR","São Paulo",,"IIha Comprida","Brasil, São Paulo, Ilha Comprida, na praia, em areia encharcada.",,,,"-25.192131","-47.876844",,,,,,,,,,,,"Mendoza, M",,"2015-10-02",,,"Hydrocotyle bonariensis Comm. ex Lam.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Apiales",,"Araliaceae",,,,"Hydrocotyle","Hydrocotyle",,,"bonariensis",,,"species",,"ACCEPTED",,"7741a517-ab3d-4b85-ae58-56322e44c8ce",,,TRUE,FALSE,"Hydrocotyle bonariensis","Hydrocotyle bonariensis Comm. ex Lam.","Hydrocotyle bonariensis","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC","https://images.cria.org.br/viewer/UEC116313","Brazil",,,,,"WGS84",,,,"Lam.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"UEC",,"Feres, F.R.","5396","1996","Mendoza, M.","2015","Faria, A.D.; Aona, L.Y.S.; Matsumoto, K.; Galvao, J.C.; Belinello, R.","Feres",,"brazil","sao paulo","iiha comprida","brasil",,"locality","brazil_sao paulo_iiha comprida","brazil_sao paulo_ilha comprida",-24.86188204,-47.71978317,"county",TRUE,-25.192131,-47.876844,"coord_original","miliseconds","check_local.2municip.","Hydrocotyle bonariensis","Lam.","name_w_authors","Araliaceae","Hydrocotyle bonariensis","Lam.","species","author misspelled","bfo-5115",,,"Hydrocotyle bonariensis Lam.","Hydrocotyle","Araliaceae",193056,"brazil_sao paulo_ilha comprida","Brazil","São Paulo","Ilha Comprida",,"ibge","Low","coord_original","low","Hydrocotyle bonariensis"
"speciesLink",,,"2021-12-09T11:16:19",,,"1",,"IBt","SP",,"PreservedSpecimen",,,,"81746","4702","Clayton, WD; Eiten, G",,,,,,,,,,,,"1965","02","16",,,,,,,,"São Paulo","Cananéia","Cananéia","Ilha Comprida, Southern tip along bay channel ""Barra de Cananéia"", 4 km SE of city of Cananéia.",,,,"-25.05","-47.833333",,,,,,,,,,,,"Santos, CAG",,"2001-NA-NA",,,"Homolepis glutinosa",,,,,,,"Plantae",,,,,"Poaceae",,,,"Homolepis",,,,"glutinosa",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"-25.05","-47.833333","(Sw.) Zuloaga & Soderstr.","Splink",,,,,,"2001",,,,"SP033401",,,,,,,,,,,,,,,,,,,"SP",,"Clayton, W.D.","4702","1965","Santos, C.A.G.","2001","Eiten, G.","Clayton",,"brazil","sao paulo","cananeia","ilha comprida",,"locality","brazil_sao paulo_cananeia","brazil_sao paulo_cananeia",-25.024888,-47.952513,"county",TRUE,-25.05,-47.833333,"coord_original","minutes","check_local.2municip.","Homolepis glutinosa","(Sw.) Zuloaga & Soderstr.","possibly_ok","Poaceae","Homolepis glutinosa","(Sw.) Zuloaga & Soderstr.","species","name accepted","bfo-13262",,,"Homolepis glutinosa (Sw.) Zuloaga & Soderstr.","Homolepis","Poaceae",1159514,"brazil_sao paulo_cananeia","Brazil","São Paulo","Cananéia",,"ibge","Low","coord_original","low","Homolepis glutinosa"
"speciesLink",,,"2023-09-11T13:41:40",,,"229",,"UFJF","CESJ",,"PreservedSpecimen",,,,"70613","3163","D.M. Vital",,,,,,,,,,,,"1974","05","23",,,,,,,,"São Paulo","Cananéia","Cananéia","Ilha do Cardoso",,,,"-25.005833","-47.562222",,,,,,,,,,,,"D.F. Peralta",,,,,"Holomitrium crispulum",,,,,,,"Plantae","Musgo",,,,"Dicranaceae",,,,"Holomitrium",,,,"crispulum",,,,,,,,,,,,,,"Holomitrium crispulum",,,,,,,"Brasil","20","20",,,,,"-25.005833","-47.562222","Mart.","Splink",,,,,,,,,,"CESJ070613","América do Sul",,,,,,,,,,,,,,,,,,"CESJ",,"Vital, D.M.","3163","1974","Peralta, D.F.",,,"Vital",,"brazil","sao paulo","cananeia","ilha do cardoso",,"locality","brazil_sao paulo_cananeia_ilha cardoso","brazil_sao paulo_cananeia_pe ilha cardoso",-25.081975,-47.92687,"locality",TRUE,-25.005833,-47.562222,"coord_original","seconds","ok_same_resolution","Holomitrium crispulum","Mart.","possibly_ok",,"Holomitrium crispulum","Mart.","species","not found",,,,"Holomitrium crispulum Mart.","Holomitrium","Heliotropiaceae",1580554,"brazil_sao paulo_cananeia","Brazil","São Paulo","Cananéia",,"ibge","Low","coord_original","low","Holomitrium crispulum"
"speciesLink",,,"2023-08-09T15:06:39",,,"437",,"UNISANTA","HUSC",,"PreservedSpecimen",,,,"14128","10293","Vital, D.M.",,,,,,,,,,,,"1981","12","11",,,,,,,,"São Paulo","Cananéia","Cananéia","Ilha do Cardoso",,,,"-25.005833","-47.562222",,,,,,,,,,,,"Peralta, D.F.",,"2009-02-NA",,,"Holomitrium arboreum",,,,,,,"Plantae","Bryophyta",,,,"Dicranaceae",,,,"Holomitrium",,,,"arboreum",,,,,,,,,,,,,,"Holomitrium arboreum",,,,,,,"Brasil","20","20",,,,,"-25.005833","-47.562222","Mitt.","Splink",,,,"02",,"2009",,,,"HUSC014128",,,,,,,,,,,,,,,,,,,"HUSC",,"Vital, D.M.","10293","1981","Peralta, D.F.","2009",,"Vital",,"brazil","sao paulo","cananeia","ilha do cardoso",,"locality","brazil_sao paulo_cananeia_ilha cardoso","brazil_sao paulo_cananeia_pe ilha cardoso",-25.081975,-47.92687,"locality",TRUE,-25.005833,-47.562222,"coord_original","seconds","ok_same_resolution","Holomitrium arboreum","Mitt.","possibly_ok",,"Holomitrium arboreum","Mitt.","species","not found",,,,"Holomitrium arboreum Mitt.","Holomitrium","Heliotropiaceae",1614161,"brazil_sao paulo_cananeia","Brazil","São Paulo","Cananéia",,"ibge","Low","coord_original","low","Holomitrium arboreum"
"gbif","5.61234524042213e-315",,"2024-11-25 11:34:00",,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/2/95077","95077","56","Feres, FR; et al.",,,,,"PRESENT",,,,,,"1996-12-17","1996","12","17",,,,,,,"BR","São Paulo",,"IIha Comprida","na praia, em areia encharcada",,,,"-25.192131","-47.876844",,,,,,,,,,,,"Nepomuceno, FAA",,"2017-03-30",,,"Hexasepalum teres (Walter) J.H.Kirkbr.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Gentianales",,"Rubiaceae",,,,"Hexasepalum","Hexasepalum",,,"teres",,,"species",,"ACCEPTED",,"7741a517-ab3d-4b85-ae58-56322e44c8ce",,,TRUE,FALSE,"Hexasepalum teres","Hexasepalum teres (Walter) J.H.Kirkbr.","Hexasepalum teres","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","https://images.cria.org.br/viewer/UEC110000","Brazil",,,,,"WGS84",,,,"(Walter) J.H.Kirkbr.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"UEC",,"Feres, F.R.","56","1996","Nepomuceno, F.A.A.","2017",,"Feres",,"brazil","sao paulo","iiha comprida","na praia",,"locality","brazil_sao paulo_iiha comprida","brazil_sao paulo_ilha comprida",-24.86188204,-47.71978317,"county",TRUE,-25.192131,-47.876844,"coord_original","miliseconds","check_local.2municip.","Hexasepalum teres","(Walter) J.H.Kirkbr.","name_w_authors","Rubiaceae","Hexasepalum teres","(Walter) J.H.Kirkbr.","species","name accepted","bfo-603116",,,"Hexasepalum teres (Walter) J.H.Kirkbr.","Hexasepalum","Rubiaceae",188605,"brazil_sao paulo_ilha comprida","Brazil","São Paulo","Ilha Comprida",,"ibge","Low","coord_original","low","Hexasepalum teres"
"speciesLink",,,"2025-04-07T11:03:30",,,"2",,"UNICAMP","UEC",,"S",,,,"95077","56","Feres, FR; et al.",,,,,,,,,,,,"1996","12","17",,,,,,,,"São Paulo","IIha Comprida","IIha Comprida","na praia, em areia encharcada",,,,"-25.192131","-47.876844",,,,,,,,,,,,"Nepomuceno, FAA",,"2017-03-30",,,"Hexasepalum teres",,,,,,,"Plantae","Magnoliopsida",,,,"Rubiaceae",,,,"Hexasepalum",,,,"teres",,,,,,,,,,,,,,,,,,,,,"Brazil",,,,,,,"-25.192131","-47.876844","(Walter) J.H.Kirkbr.","Splink","30",,,"03",,"2017",,,,"UEC110000",,,,,,,,,,,,,,,,,,,"UEC",,"Feres, F.R.","56","1996","Nepomuceno, F.A.A.","2017",,"Feres",,"brazil","sao paulo","iiha comprida","na praia",,"locality","brazil_sao paulo_iiha comprida","brazil_sao paulo_ilha comprida",-24.86188204,-47.71978317,"county",TRUE,-25.192131,-47.876844,"coord_original","miliseconds","check_local.2municip.","Hexasepalum teres","(Walter) J.H.Kirkbr.","possibly_ok","Rubiaceae","Hexasepalum teres","(Walter) J.H.Kirkbr.","species","name accepted","bfo-603116",,,"Hexasepalum teres (Walter) J.H.Kirkbr.","Hexasepalum","Rubiaceae",1309793,"brazil_sao paulo_ilha comprida","Brazil","São Paulo","Ilha Comprida",,"ibge","Low","coord_original","low","Hexasepalum teres"
"gbif","7.03508711357103e-315",,"2017-10-25 00:21:02",,"04.936.616/0001-20",,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN",,,"urn:catalog:JBRJ:RB:1143785","RB01143785","36","Alex Augusto de Abreu Bovo",,,,,"PRESENT",,,,,,"2007-08-25","2007","8","25",,,,,,,"BR","São Paulo",,"Cananéia","Ilha do Cardoso",,,,"-25.065278","-47.900833",,,,,,,,,,,,"F.A.A.NAPOMUCENO",,"2017-04-26",,,"Hexasepalum radulum (Willd.) Delprete & J.H.Kirkbr.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Gentianales",,"Rubiaceae",,,,"Hexasepalum","Hexasepalum",,,"radulum",,,"species",,"ACCEPTED",,"4300f8d5-1ae5-49e5-a101-63894b005868",,"StillImage",TRUE,FALSE,"Hexasepalum radulum","Hexasepalum radulum (Willd.) Delprete & J.H.Kirkbr.","Hexasepalum radula (Willd.) Delprete & J.H.Kirkbr.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/1/14/37/85/01143785.jpg","Brasil",,,,,,,"25º3´55´´","47º54´3´´W","(Willd.) Delprete & J.H.Kirkbr.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"RB",,"Bovo, A.A.A.","36","2007","F.a.a.napomuceno","2017",,"Bovo",,"brazil","sao paulo","cananeia","ilha do cardoso",,"locality","brazil_sao paulo_cananeia_ilha cardoso","brazil_sao paulo_cananeia_pe ilha cardoso",-25.081975,-47.92687,"locality",TRUE,-25.065278,-47.900833,"coord_original","seconds","ok_same_resolution","Hexasepalum radula","(Willd.) Delprete & J.H.Kirkbr.","name_w_authors","Rubiaceae","Hexasepalum radula","(Willd.) Delprete & J.H.Kirkbr.","species","name misspelled","bfo-603112",,,"Hexasepalum radula (Willd.) Delprete & J.H.Kirkbr.","Hexasepalum","Rubiaceae",251107,"brazil_sao paulo_cananeia","Brazil","São Paulo","Cananéia",,"ibge","Low","coord_original","low","Hexasepalum radula"
"user",,,,"Physical Object",,,,"JBRJ","RB",,"Preserved Specimen",,,"urn:catalog:JBRJ:RB:1143785","RB01143785","36","Alex Augusto de Abreu Bovo",,,,,,,,,,,"2007-08-25","2007","8","25",,,,,,,"BR","São Paulo",,"Cananéia","Ilha do Cardoso",,,,"-25.0652778","-47.9008333",,,,,,,,,,,,"F.A.A.NAPOMUCENO",,"2017-4-26",,,"Hexasepalum radula (Willd.) Delprete & J.H.Kirkbr.",,,,,,,"Plantae",,,,,"Rubiaceae",,,,"Hexasepalum",,,,"radula",,,"species","sp.",,,,,,,,,,,,,,,,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/1/14/37/85/01143785.jpg","Brasil",,,,,,,"25º3´55´´","47º54´3´´W","(Willd.) Delprete & J.H.Kirkbr.","JABOT",,,,,,,,"2017-10-24 19:21:02+00","Angiospermas",,,,,,,,,,,,,,,,,,,,"RB",,"Bovo, A.A.A.","36","2007","F.a.a.napomuceno","2017",,"Bovo",,"brazil","sao paulo","cananeia","ilha do cardoso",,"locality","brazil_sao paulo_cananeia_ilha cardoso","brazil_sao paulo_cananeia_pe ilha cardoso",-25.081975,-47.92687,"locality",TRUE,-25.0652778,-47.9008333,"coord_original","miliseconds","ok_same_resolution","Hexasepalum radula","(Willd.) Delprete & J.H.Kirkbr.","name_w_authors","Rubiaceae","Hexasepalum radula","(Willd.) Delprete & J.H.Kirkbr.","species","name accepted","bfo-603112",,,"Hexasepalum radula (Willd.) Delprete & J.H.Kirkbr.","Hexasepalum","Rubiaceae",941023,"brazil_sao paulo_cananeia","Brazil","São Paulo","Cananéia",,"ibge","Low","coord_original","low","Hexasepalum radula"
"speciesLink",,,"2023-05-24T13:29:47",,,"259",,"UFRGS","ICN",,"S",,,,"207796","4205","Visnadi, SR",,,,,,,,,,,,"1991","10","23",,,,,,,,"SP","Cananéia","Cananéia","Ilha do Cardoso",,,,"-25.005278","-47.553611",,,,,,,,,,,,"Lima, JS",,"2015-08-NA",,,"Groutiella apiculata",,,,,,,"Plantae","Bryophyta",,,,"Orthotrichaceae",,,,"Groutiella",,,,"apiculata",,,,,,,,,,,,,,"Groutiella apiculata",,,,,,,"Brasil","8","8",,,,,"-25.005278","-47.553611","(Hook.) H.A. Crum & Steere","Splink",,,,"08",,"2015",,,,,"América do Sul",,,,,,,,,,,,,,,,,,"ICN",,"Visnadi, S.R.","4205","1991","Lima, J.S.","2015",,"Visnadi",,"brazil","sao paulo","cananeia","ilha do cardoso",,"locality","brazil_sao paulo_cananeia_ilha cardoso","brazil_sao paulo_cananeia_pe ilha cardoso",-25.081975,-47.92687,"locality",TRUE,-25.005278,-47.553611,"coord_original","seconds","ok_same_resolution","Groutiella apiculata","(Hook.) H.A. Crum & Steere","possibly_ok",,"Groutiella apiculata","(Hook.) H.A. Crum & Steere","species","not found",,,,"Groutiella apiculata (Hook.) H.A. Crum & Steere","Groutiella","Plantaginaceae",1588146,"brazil_sao paulo_cananeia","Brazil","São Paulo","Cananéia",,"ibge","Low","coord_original","low","Groutiella apiculata"
"speciesLink",,,"2023-05-24T13:29:47",,,"259",,"UFRGS","ICN",,"S",,,,"207799","4183","Visnadi, SR",,,,,,,,,,,,"1991","10","23",,,,,,,,"SP","Cananéia","Cananéia","Ilha do Cardoso",,,,"-25.005278","-47.553611",,,,,,,,,,,,"Lima, JS",,"2015-08-NA",,,"Groutiella apiculata",,,,,,,"Plantae","Bryophyta",,,,"Orthotrichaceae",,,,"Groutiella",,,,"apiculata",,,,,,,,,,,,,,"Groutiella apiculata",,,,,,,"Brasil","8","8",,,,,"-25.005278","-47.553611","(Hook.) H.A. Crum & Steere","Splink",,,,"08",,"2015",,,,,"América do Sul",,,,,,,,,,,,,,,,,,"ICN",,"Visnadi, S.R.","4183","1991","Lima, J.S.","2015",,"Visnadi",,"brazil","sao paulo","cananeia","ilha do cardoso",,"locality","brazil_sao paulo_cananeia_ilha cardoso","brazil_sao paulo_cananeia_pe ilha cardoso",-25.081975,-47.92687,"locality",TRUE,-25.005278,-47.553611,"coord_original","seconds","ok_same_resolution","Groutiella apiculata","(Hook.) H.A. Crum & Steere","possibly_ok",,"Groutiella apiculata","(Hook.) H.A. Crum & Steere","species","not found",,,,"Groutiella apiculata (Hook.) H.A. Crum & Steere","Groutiella","Plantaginaceae",1588147,"brazil_sao paulo_cananeia","Brazil","São Paulo","Cananéia",,"ibge","Low","coord_original","low","Groutiella apiculata"
"speciesLink",,,"2024-08-28T17:11:29",,,"437",,"UNISANTA","HUSC",,"PreservedSpecimen",,,,"14067","10455","Vital, D. .M.",,,,,,,,,,,,"1982","06","01",,,,,,,,"São Paulo","Cananéia","Cananéia","Ilha do Cardoso, área brejoada, ca 1,5km NE dos Alojamentos.",,,,"-25.005833","-47.562222",,,,,,,,,,,,"Lima, J.S.",,"2015-08-NA",,,"Groutiella apiculata",,,,,,,"Plantae","Bryophyta",,,,"Orthotrichaceae",,,,"Groutiella",,,,"apiculata",,,,,,,,,,,,,,"Groutiella apiculata",,,,,,,"Brasil","20","20",,,,,"-25.005833","-47.562222","(Hook.) H.A. Crum & Steere","Splink",,,,"08",,"2015",,,,"HUSC014067",,,,,,,,,,,,,,,,,,,"HUSC",,"Vital, D.M.","10455","1982","Lima, J.S.","2015",,"Vital",,"brazil","sao paulo","cananeia","ilha do cardoso",,"locality","brazil_sao paulo_cananeia_ilha cardoso","brazil_sao paulo_cananeia_pe ilha cardoso",-25.081975,-47.92687,"locality",TRUE,-25.005833,-47.562222,"coord_original","seconds","ok_same_resolution","Groutiella apiculata","(Hook.) H.A. Crum & Steere","possibly_ok",,"Groutiella apiculata","(Hook.) H.A. Crum & Steere","species","not found",,,,"Groutiella apiculata (Hook.) H.A. Crum & Steere","Groutiella","Plantaginaceae",1618077,"brazil_sao paulo_cananeia","Brazil","São Paulo","Cananéia",,"ibge","Low","coord_original","low","Groutiella apiculata"
"speciesLink",,,"2024-09-05T15:52:22",,,"301",,"UCS","HUCS",,"PreservedSpecimen",,,,"58179","7866","Vital, DM",,,,,,,,,,,,"1978","02","23",,,,,,,,"São Paulo","Cananéia","Cananéia","Ilha Cardoso",,,,"-25.04","-47.56",,,,,,,,,,,,"Peralta, DF",,"2023-10-NA",,,"Groutiella apiculata",,,,,,,"Plantae","Bryophyta",,"Orthotrichales",,"Orthotrichaceae",,,,"Groutiella",,,,"apiculata",,,,,,,,,,,,,,"Groutiella apiculata",,,,,,,"Brasil","600","600",,,,,"-25.04","-47.56","(Hook.) H.A. Crum & Steere","Splink",,,,"10",,"2023",,,,,,,,,,,,,,,,,,,,,,,"HUCS",,"Vital, D.M.","7866","1978","Peralta, D.F.","2023",,"Vital",,"brazil","sao paulo","cananeia","ilha cardoso",,"locality","brazil_sao paulo_cananeia_ilha cardoso","brazil_sao paulo_cananeia_pe ilha cardoso",-25.081975,-47.92687,"locality",TRUE,-25.04,-47.56,"coord_original","miliseconds","ok_same_resolution","Groutiella apiculata","(Hook.) H.A. Crum & Steere","possibly_ok",,"Groutiella apiculata","(Hook.) H.A. Crum & Steere","species","not found",,,,"Groutiella apiculata (Hook.) H.A. Crum & Steere","Groutiella","Plantaginaceae",1599630,"brazil_sao paulo_cananeia","Brazil","São Paulo","Cananéia",,"ibge","Low","coord_original","low","Groutiella apiculata"
