"type","bibliographicCitation","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","catalogNumber","recordNumber","recordedBy","occurrenceRemarks","eventDate","year","month","day","verbatimEventDate","habitat","fieldNotes","country","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","decimalLatitude","decimalLongitude","coordinatePrecision","verbatimLatitude","verbatimLongitude","typeStatus","identifiedBy","dateIdentified","identificationRemarks","scientificName","class","order","family","genus","taxonRank","scientificNameAuthorship","taxonomicStatus","latitude","longitude","acceptedScientificName","dayIdentified","monthIdentified","yearIdentified","verbatimScientificName","species","taxonID","geodeticDatum","associatedMedia","virtualDuplicates","duplicates","barcode","downloadedFrom","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","recordID","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","tax.check","species.new","loc.check","geo.check","cult.check","out.check","dist.check","dist.check.obs","numTombo","dup.ID","dup.numb","dup.prop","ref.spec.tax","ref.spec.geo","ref.spec.loc","selectionCategory","confidenceLocality","Nome_UC"
,"Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=6497923",,,"HCF","HCF",,"PRESERVED_SPECIMEN","HCF00038189","1423","F. Marinero;E.C. Nardin",,"2020-10-26","2020","10","26","2020-10-26",,,"Brazil","BR","São Paulo",,"São Bernardo do Campo",,,,"-23.759444","-46.510556",,,,,"F. Marinero","2023-04-19",,"Lacistema lucidum Schnizl.","Magnoliopsida","Malpighiales","Lacistemataceae","Lacistema","species","Schnizlein","ACCEPTED",,,"Lacistema lucidum Schnizl.",,,,"Lacistema lucidum Schnizlein","Lacistema lucidum",,,"jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/hcf/hcf/000/38/18/9/hcf00038189.dzi",,,,"GBIF","HCF",,"Marinero, F.","1423","2020","Marinero, F.","2023","Nardin, E.C.","Marinero",,"brazil","sao paulo","sao bernardo do campo",,,"municipality","brazil_sao paulo_sao bernardo campo","brazil_sao paulo_sao bernardo campo",-23.81292109,-46.55040438,"county",770056,"Lacistema lucidum","Schnizl.","name_w_authors","Lacistemataceae","Lacistema lucidum","Schnizl.","species","name accepted","bfo-8098",,,"Lacistema lucidum Schnizl.","Lacistema","Lacistemataceae","brazil_sao paulo_sao bernardo campo","Brazil","São Paulo","São Bernardo do Campo",,"ibge",TRUE,-23.759444,-46.510556,"coord_original","seconds","high","Lacistema lucidum","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","HCF_38189","HCF_37399|HCF_38189|MBM_436783","1","0.25","HCF_38189","MBM_436783","MBM_436783","coord_original","Low","PARQUE ESTADUAL ÁGUAS DA BILLINGS"
,,,,"IBt","SP",,"PRESERVED_SPECIMEN","525568","2388",,,,"2021","10","28",,,,"Brasil",,"São Paulo","São Bernardo do Campo","São Bernardo do Campo","Parque Estadual das Águas da Billings",,,"-23.754183","-46.503533",,"-23.754183","-46.503533",,"Kameyama, C","2021-12-  28",,"Herpetacanthus rubiginosus",,,"Acanthaceae","Herpetacanthus",,,,"-23.754183","-46.503533",,"28","12","2021",,"rubiginosus",,,,,,,"Splink","SP",,,"2388","2021","Kameyama, C.","2021",,,,"brazil","sao paulo","sao bernardo do campo","parque estadual das aguas da billings",,"locality","brazil_sao paulo_sao bernardo campo","brazil_sao paulo_sao bernardo campo",-23.81292109,-46.55040438,"county",1238204,"Herpetacanthus rubiginosus","Nees","possibly_ok","Acanthaceae","Herpetacanthus rubiginosus","Nees","species","name accepted","bfo-4134",,,"Herpetacanthus rubiginosus Nees","Herpetacanthus","Acanthaceae","brazil_sao paulo_sao bernardo campo","Brazil","São Paulo","São Bernardo do Campo",,"ibge",TRUE,-23.754183,-46.503533,"coord_original","miliseconds","high","Herpetacanthus rubiginosus","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","SP_525568",,"cc","cc",,,,"plantr_exact","High","PARQUE ESTADUAL ÁGUAS DA BILLINGS"
,,"https://specieslink.net/col/400",,"UFPR","EFC",,"PRESERVED_SPECIMEN","21796","3865","Dall Agnol, R.T.; Engels, M.E.; Mazziero, F.F.F.",,"2022-01-14","2022","1","14",,,,"Brasil","BR","São Paulo",,"São Bernardo do Campo","Parque Estadual Águas da Billings.",,,"-23.756818","-46.509781",,,,,"Monge, M.","2022-03-25",,"Critoniopsis hermogenesii M.Monge & Semir","Magnoliopsida","Asterales","Asteraceae","Critoniopsis","species","M.Monge & Semir","ACCEPTED",,,"Critoniopsis hermogenesii M.Monge & Semir",,,,"Critoniopsis hermogenesii","Critoniopsis hermogenesii",,"WGS84",,,,,"GBIF","EFC",,"Agnol, R.T.D.","3865","2022","Monge, M.","2022","Engels, M.E.; Mazziero, F.F.F.","Agnol",,"brazil","sao paulo","sao bernardo do campo","parque estadual aguas da billings",,"locality","brazil_sao paulo_sao bernardo campo","brazil_sao paulo_sao bernardo campo",-23.81292109,-46.55040438,"county",587437,"Critoniopsis hermogenesii","M.Monge & Semir","name_w_authors","Asteraceae","Critoniopsis hermogenesii","M.Monge & Semir","species","name accepted","bfo-608551",,,"Critoniopsis hermogenesii M.Monge & Semir","Critoniopsis","Asteraceae","brazil_sao paulo_sao bernardo campo","Brazil","São Paulo","São Bernardo do Campo",,"ibge",TRUE,-23.756818,-46.509781,"coord_original","miliseconds","high","Critoniopsis hermogenesii","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","EFC_21796",,"0","0",,,,"plantr_exact","High","PARQUE ESTADUAL ÁGUAS DA BILLINGS"
,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN","454402","3025","Shirasuna, RT",,"2012-06-27","2012","6","27",,,,"Brasil","BR","São Paulo",,"São Bernardo do Campo","Pq. Riacho Grande, Estrada da Pedra Grande",,,"-23.760278","-46.521944",,,,,"Shirasuna, RT",,,"Chusquea longispiculata L.G.Clark","Liliopsida","Poales","Poaceae","Chusquea","species","L.G.Clark","ACCEPTED",,,"Chusquea longispiculata L.G.Clark",,,,"Chusquea longispiculata","Chusquea longispiculata",,"WGS84",,,,,"GBIF","SP","code partially found","Shirasuna, R.T.","3025","2012","Shirasuna, R.T.",,,"Shirasuna",,"brazil","sao paulo","sao bernardo do campo","estrada da pedra grande","pq","locality","brazil_sao paulo_sao bernardo campo","brazil_sao paulo_sao bernardo campo",-23.81292109,-46.55040438,"county",416972,"Chusquea longispiculata","L.G.Clark","name_w_authors","Poaceae","Chusquea longispiculata","L.G.Clark","species","name accepted","bfo-106274",,,"Chusquea longispiculata L.G.Clark","Chusquea","Poaceae","brazil_sao paulo_sao bernardo campo","Brazil","São Paulo","São Bernardo do Campo",,"ibge",TRUE,-23.760278,-46.521944,"coord_original","seconds","high","Chusquea longispiculata","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","SP_454402",,"cc","cc",,,,"coord_original","Low","PARQUE ESTADUAL ÁGUAS DA BILLINGS"
,,,,"IBt","SP",,"PRESERVED_SPECIMEN","525570","2385",,,,"2021","10","28",,,,"Brasil",,"São Paulo","São Bernardo do Campo","São Bernardo do Campo","Parque Estadual das Águas da Billings",,,"-23.754183","-46.503533",,"-23.754183","-46.503533",,"Rossi, L","2021-12-  30",,"Ardisia guianensis",,,"Primulaceae","Ardisia",,,,"-23.754183","-46.503533",,"30","12","2021",,"guianensis",,,,,,,"Splink","SP",,,"2385","2021","Rossi, L.","2021",,,,"brazil","sao paulo","sao bernardo do campo","parque estadual das aguas da billings",,"locality","brazil_sao paulo_sao bernardo campo","brazil_sao paulo_sao bernardo campo",-23.81292109,-46.55040438,"county",1305572,"Ardisia guianensis","(Aubl.) Mez","possibly_ok","Primulaceae","Ardisia guianensis","(Aubl.) Mez","species","name accepted","bfo-19797",,,"Ardisia guianensis (Aubl.) Mez","Ardisia","Primulaceae","brazil_sao paulo_sao bernardo campo","Brazil","São Paulo","São Bernardo do Campo",,"ibge",TRUE,-23.754183,-46.503533,"coord_original","miliseconds","medium","Ardisia guianensis","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","SP_525570",,"cc","cc",,,,"plantr_exact","High","PARQUE ESTADUAL ÁGUAS DA BILLINGS"
,,,,"IBt","SP",,"PRESERVED_SPECIMEN","526077","2362",,,,"2021","3","16",,,,"Brasil",,"São Paulo","São Bernardo do Campo","São Bernardo do Campo","Parque Estadual das Águas da Billings",,,"-23.754467","-46.507817",,"-23.754467","-46.507817",,"Simão Bianchini, R","2021-03-  16",,"Verbesina glabrata",,,"Asteraceae","Verbesina",,,,"-23.754467","-46.507817",,"16","03","2021",,"glabrata",,,,,,,"Splink","SP",,,"2362","2021","Bianchini, R.S.","2021",,,,"brazil","sao paulo","sao bernardo do campo","parque estadual das aguas da billings",,"locality","brazil_sao paulo_sao bernardo campo","brazil_sao paulo_sao bernardo campo",-23.81292109,-46.55040438,"county",1186177,"Verbesina glabrata","Hook. & Arn.","possibly_ok","Asteraceae","Verbesina glabrata","Hook. & Arn.","species","name accepted","bfo-16373",,,"Verbesina glabrata Hook. & Arn.","Verbesina","Asteraceae","brazil_sao paulo_sao bernardo campo","Brazil","São Paulo","São Bernardo do Campo",,"ibge",TRUE,-23.754467,-46.507817,"coord_original","miliseconds","low","Verbesina glabrata","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","SP_526077",,"cc","cc",,,,"plantr_exact","High","PARQUE ESTADUAL ÁGUAS DA BILLINGS"
,,"https://specieslink.net/col/400",,"UFPR","EFC",,"PRESERVED_SPECIMEN","21845","3917","Dall Agnol, R.T.; Engels, M.E.; Mazziero, F.F.F.",,"2022-01-18","2022","1","18",,,,"Brasil","BR","São Paulo",,"São Bernardo do Campo","Parque Estadual Águas da Billings.",,,"-23.759786","-46.511006",,,,,"Dall Agnol, R.T.","2022-01-18",,"Tripogandra diuretica (Mart.) Handlos","Liliopsida","Commelinales","Commelinaceae","Callisia","species","(Mart.) Handlos","SYNONYM",,,"Callisia diuretica (Mart.) Christenh. & Byng",,,,"Tripogandra diuretica","Callisia diuretica",,"WGS84",,,,,"GBIF","EFC",,"Agnol, R.T.D.","3917","2022","Agnol, R.T.D.","2022","Engels, M.E.; Mazziero, F.F.F.","Agnol",,"brazil","sao paulo","sao bernardo do campo","parque estadual aguas da billings",,"locality","brazil_sao paulo_sao bernardo campo","brazil_sao paulo_sao bernardo campo",-23.81292109,-46.55040438,"county",587473,"Tripogandra diuretica","(Mart.) Handlos","name_w_authors","Commelinaceae","Tripogandra diuretica","(Mart.) Handlos","species","name accepted","bfo-16925",,,"Tripogandra diuretica (Mart.) Handlos","Tripogandra","Commelinaceae","brazil_sao paulo_sao bernardo campo","Brazil","São Paulo","São Bernardo do Campo",,"ibge",TRUE,-23.759786,-46.511006,"coord_original","miliseconds","low","Tripogandra diuretica","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","EFC_21845",,"0","0",,,,"plantr_exact","High","PARQUE ESTADUAL ÁGUAS DA BILLINGS"
,,"https://specieslink.net/col/400",,"UFPR","EFC",,"PRESERVED_SPECIMEN","21810","3880","Dall Agnol, R.T.; Engels, M.E.; Mazziero, F.F.F.",,"2022-01-15","2022","1","15",,,,"Brasil","BR","São Paulo",,"São Bernardo do Campo","Parque Estadual Águas da Billings.",,,"-23.758654","-46.510983",,,,,"Dall Agnol, R.T.","2022-01-15",,"Taquara micrantha (Kunth) I.L.C.Oliveira & R.P.Oliveira","Liliopsida","Poales","Poaceae","Taquara","species","(Kunth) I.L.C.Oliveira & R.P.Oliveira","ACCEPTED",,,"Taquara micrantha (Kunth) I.L.C.Oliveira & R.P.Oliveira",,,,"Taquara micrantha","Taquara micrantha",,"WGS84",,,,,"GBIF","EFC",,"Agnol, R.T.D.","3880","2022","Agnol, R.T.D.","2022","Engels, M.E.; Mazziero, F.F.F.","Agnol",,"brazil","sao paulo","sao bernardo do campo","parque estadual aguas da billings",,"locality","brazil_sao paulo_sao bernardo campo","brazil_sao paulo_sao bernardo campo",-23.81292109,-46.55040438,"county",587497,"Taquara micrantha","(Kunth) I.L.C.Oliveira & R.P.Oliveira","name_w_authors","Poaceae","Taquara micrantha","(Kunth) I.L.C.Oliveira & R.P.Oliveira","species","name accepted","bfo-616634",,,"Taquara micrantha (Kunth) I.L.C.Oliveira & R.P.Oliveira","Taquara","Poaceae","brazil_sao paulo_sao bernardo campo","Brazil","São Paulo","São Bernardo do Campo",,"ibge",TRUE,-23.758654,-46.510983,"coord_original","miliseconds","low","Taquara micrantha","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","EFC_21810",,"0","0",,,,"plantr_exact","High","PARQUE ESTADUAL ÁGUAS DA BILLINGS"
,,,,"IBt","SP",,"PRESERVED_SPECIMEN","525566","2378",,,,"2021","10","28",,,,"Brasil",,"São Paulo","São Bernardo do Campo","São Bernardo do Campo","Parque Estadual das Águas da Billings",,,"-23.7543","-46.501983",,"-23.7543","-46.501983",,"Simão Bianchini, R","2021-12-  28",,"Stromanthe thalia",,,"Marantaceae","Stromanthe",,,,"-23.7543","-46.501983",,"28","12","2021",,"thalia",,,,,,,"Splink","SP",,,"2378","2021","Bianchini, R.S.","2021",,,,"brazil","sao paulo","sao bernardo do campo","parque estadual das aguas da billings",,"locality","brazil_sao paulo_sao bernardo campo","brazil_sao paulo_sao bernardo campo",-23.81292109,-46.55040438,"county",877129,"Stromanthe thalia","(Vell.) J.M.A.Braga","possibly_ok","Marantaceae","Stromanthe thalia","(Vell.) J.M.A.Braga","species","name accepted","bfo-9384",,,"Stromanthe thalia (Vell.) J.M.A.Braga","Stromanthe","Marantaceae","brazil_sao paulo_sao bernardo campo","Brazil","São Paulo","São Bernardo do Campo",,"ibge",TRUE,-23.7543,-46.501983,"coord_original","miliseconds","low","Stromanthe thalia","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","SP_525566",,"cc","cc",,,,"plantr_exact","High","PARQUE ESTADUAL ÁGUAS DA BILLINGS"
,,,,"UTFPR","HCF",,"PRESERVED_SPECIMEN","42438","12445",,"<nO>arbórea ca. 10 m. Caule castanho. Folhas verdes discolores. Frutos castanhos avermelhados com cerdas verde-claras. Floresta Ombrófila Densa. Mata Atlântica.</nO>",,"2022","2","15",,,"<nO>arbórea ca. 10 m. Caule castanho. Folhas verdes discolores. Frutos castanhos avermelhados com cerdas verde-claras. Floresta Ombrófila Densa. Mata Atlântica.</nO>","Brasil",,"São Paulo","São Bernardo do Campo","São Bernardo do Campo","Parque Estadual Águas da Billings",,,"-23.758889","-46.5175",,"23°45'32"" S","46°31'03"" W",,"M.E. Engels","2022-02-NA",,"Sloanea guianensis",,,"Elaeocarpaceae","Sloanea",,,,"-23.758889","-46.5175",,,"02","2022",,"guianensis",,,,,,,"Splink","HCF",,,"12445","2022","Engels, M.E.","2022",,,,"brazil","sao paulo","sao bernardo do campo","parque estadual aguas da billings",,"locality","brazil_sao paulo_sao bernardo campo","brazil_sao paulo_sao bernardo campo",-23.81292109,-46.55040438,"county",1071352,"Sloanea guianensis","(Aubl.) Benth.","possibly_ok","Elaeocarpaceae","Sloanea guianensis","(Aubl.) Benth.","species","name accepted","bfo-7447",,,"Sloanea guianensis (Aubl.) Benth.","Sloanea","Elaeocarpaceae","brazil_sao paulo_sao bernardo campo","Brazil","São Paulo","São Bernardo do Campo",,"ibge",TRUE,-23.758889,-46.5175,"coord_original","seconds","low","Sloanea guianensis","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","HCF_42438",,"cc","cc",,,,"plantr_exact","High","PARQUE ESTADUAL ÁGUAS DA BILLINGS"
,,"https://specieslink.net/col/400",,"UFPR","EFC",,"PRESERVED_SPECIMEN","21794","3863","Dall Agnol, R.T.; Engels, M.E.; Mazziero, F.F.F.",,"2022-01-14","2022","1","14",,,,"Brasil","BR","São Paulo",,"São Bernardo do Campo","Parque Estadual Águas da Billings.",,,"-23.756818","-46.509781",,,,,"Dall Agnol, R.T.","2022-01-14",,"Scoparia dulcis L.","Magnoliopsida","Lamiales","Plantaginaceae","Scoparia","species","L.","ACCEPTED",,,"Scoparia dulcis L.",,,,"Scoparia dulcis","Scoparia dulcis",,"WGS84",,,,,"GBIF","EFC",,"Agnol, R.T.D.","3863","2022","Agnol, R.T.D.","2022","Engels, M.E.; Mazziero, F.F.F.","Agnol",,"brazil","sao paulo","sao bernardo do campo","parque estadual aguas da billings",,"locality","brazil_sao paulo_sao bernardo campo","brazil_sao paulo_sao bernardo campo",-23.81292109,-46.55040438,"county",587440,"Scoparia dulcis","L.","name_w_authors","Plantaginaceae","Scoparia dulcis","L.","species","name accepted","bfo-12920",,,"Scoparia dulcis L.","Scoparia","Plantaginaceae","brazil_sao paulo_sao bernardo campo","Brazil","São Paulo","São Bernardo do Campo",,"ibge",TRUE,-23.756818,-46.509781,"coord_original","miliseconds","low","Scoparia dulcis","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","EFC_21794",,"0","0",,,,"plantr_exact","High","PARQUE ESTADUAL ÁGUAS DA BILLINGS"
,,"https://specieslink.net/col/400",,"UFPR","EFC",,"PRESERVED_SPECIMEN","21808","3878","Dall Agnol, R.T.; Engels, M.E.; Mazziero, F.F.F.",,"2022-01-15","2022","1","15",,,,"Brasil","BR","São Paulo",,"São Bernardo do Campo","Parque Estadual Águas da Billings.",,,"-23.758654","-46.510983",,,,,"Dall Agnol, R.T.","2022-01-15",,"Rhynchospora foliosa (Kunth) L.B.Sm.","Liliopsida","Poales","Cyperaceae","Rhynchospora","species","(Kunth) L.B.Sm.","ACCEPTED",,,"Rhynchospora foliosa (Kunth) L.B.Sm.",,,,"Rhynchospora foliosa","Rhynchospora foliosa",,"WGS84",,,,,"GBIF","EFC",,"Agnol, R.T.D.","3878","2022","Agnol, R.T.D.","2022","Engels, M.E.; Mazziero, F.F.F.","Agnol",,"brazil","sao paulo","sao bernardo do campo","parque estadual aguas da billings",,"locality","brazil_sao paulo_sao bernardo campo","brazil_sao paulo_sao bernardo campo",-23.81292109,-46.55040438,"county",587478,"Rhynchospora foliosa","(Kunth) L.B.Sm.","name_w_authors","Cyperaceae","Rhynchospora foliosa","(Kunth) L.B.Sm.","species","name accepted","bfo-51705",,,"Rhynchospora foliosa (Kunth) L.B.Sm.","Rhynchospora","Cyperaceae","brazil_sao paulo_sao bernardo campo","Brazil","São Paulo","São Bernardo do Campo",,"ibge",TRUE,-23.758654,-46.510983,"coord_original","miliseconds","low","Rhynchospora foliosa","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","EFC_21808",,"0","0",,,,"plantr_exact","High","PARQUE ESTADUAL ÁGUAS DA BILLINGS"
,,"https://specieslink.net/col/400",,"UFPR","EFC",,"PRESERVED_SPECIMEN","21822","3892","Dall Agnol, R.T.; Engels, M.E.; Mazziero, F.F.F.",,"2022-01-15","2022","1","15",,,,"Brasil","BR","São Paulo",,"São Bernardo do Campo","Parque Estadual Águas da Billings.",,,"-23.757147","-46.510878",,,,,"Dall Agnol, R.T.","2022-01-15",,"Rhynchospora foliosa (Kunth) L.B.Sm.","Liliopsida","Poales","Cyperaceae","Rhynchospora","species","(Kunth) L.B.Sm.","ACCEPTED",,,"Rhynchospora foliosa (Kunth) L.B.Sm.",,,,"Rhynchospora foliosa","Rhynchospora foliosa",,"WGS84",,,,,"GBIF","EFC",,"Agnol, R.T.D.","3892","2022","Agnol, R.T.D.","2022","Engels, M.E.; Mazziero, F.F.F.","Agnol",,"brazil","sao paulo","sao bernardo do campo","parque estadual aguas da billings",,"locality","brazil_sao paulo_sao bernardo campo","brazil_sao paulo_sao bernardo campo",-23.81292109,-46.55040438,"county",587498,"Rhynchospora foliosa","(Kunth) L.B.Sm.","name_w_authors","Cyperaceae","Rhynchospora foliosa","(Kunth) L.B.Sm.","species","name accepted","bfo-51705",,,"Rhynchospora foliosa (Kunth) L.B.Sm.","Rhynchospora","Cyperaceae","brazil_sao paulo_sao bernardo campo","Brazil","São Paulo","São Bernardo do Campo",,"ibge",TRUE,-23.757147,-46.510878,"coord_original","miliseconds","low","Rhynchospora foliosa","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","EFC_21822",,"0","0",,,,"plantr_exact","High","PARQUE ESTADUAL ÁGUAS DA BILLINGS"
,,"https://specieslink.net/col/400",,"UFPR","EFC",,"PRESERVED_SPECIMEN","21797","3866","Dall Agnol, R.T.; Engels, M.E.; Mazziero, F.F.F.",,"2022-01-14","2022","1","14",,,,"Brasil","BR","São Paulo",,"São Bernardo do Campo","Parque Estadual Águas da Billings.",,,"-23.756818","-46.509781",,,,,"Dall Agnol, R.T.","2022-01-14",,"Rhynchospora corymbosa (L.) Britton","Liliopsida","Poales","Cyperaceae","Rhynchospora","species","(L.) Britton","ACCEPTED",,,"Rhynchospora corymbosa (L.) Britton",,,,"Rhynchospora corymbosa","Rhynchospora corymbosa",,"WGS84",,,,,"GBIF","EFC",,"Agnol, R.T.D.","3866","2022","Agnol, R.T.D.","2022","Engels, M.E.; Mazziero, F.F.F.","Agnol",,"brazil","sao paulo","sao bernardo do campo","parque estadual aguas da billings",,"locality","brazil_sao paulo_sao bernardo campo","brazil_sao paulo_sao bernardo campo",-23.81292109,-46.55040438,"county",587416,"Rhynchospora corymbosa","(L.) Britton","name_w_authors","Cyperaceae","Rhynchospora corymbosa","(L.) Britton","species","name accepted","bfo-7269",,,"Rhynchospora corymbosa (L.) Britton","Rhynchospora","Cyperaceae","brazil_sao paulo_sao bernardo campo","Brazil","São Paulo","São Bernardo do Campo",,"ibge",TRUE,-23.756818,-46.509781,"coord_original","miliseconds","low","Rhynchospora corymbosa","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","EFC_21797",,"0","0",,,,"plantr_exact","High","PARQUE ESTADUAL ÁGUAS DA BILLINGS"
,,,,"UFPR","UPCB",,"PRESERVED_SPECIMEN","111337","12446",,"<nO>Erva no sub-bosque., ca 2 m. Folhas verdes discolores. Infutescência com frutos imaturos roseo avermelhados, maduros nigrescentes. Sementes castanhas com arilo laranjado.</nO>",,"2022","2","15",,,"<nO>Erva no sub-bosque., ca 2 m. Folhas verdes discolores. Infutescência com frutos imaturos roseo avermelhados, maduros nigrescentes. Sementes castanhas com arilo laranjado.</nO>","Brasil",,"São Paulo","São Bernardo do Campo","São Bernardo do Campo","Parque Estadual Águas da Billings",,,"-23.7586111","-46.5108333",,"23º45'31''S","46º30'39''W",,"Engels, M.E.","2022-2-  15",,"Renealmia petasites",,,"Zingiberaceae","Renealmia",,,,"-23.7586111","-46.5108333",,"15","2","2022",,"petasites",,,,,,"UPCB0081489","Splink","UPCB",,,"12446","2022","Engels, M.E.","2022",,,,"brazil","sao paulo","sao bernardo do campo","parque estadual aguas da billings",,"locality","brazil_sao paulo_sao bernardo campo","brazil_sao paulo_sao bernardo campo",-23.81292109,-46.55040438,"county",1036491,"Renealmia petasites","Gagnep.","possibly_ok","Zingiberaceae","Renealmia petasites","Gagnep.","species","name accepted","bfo-110724",,,"Renealmia petasites Gagnep.","Renealmia","Zingiberaceae","brazil_sao paulo_sao bernardo campo","Brazil","São Paulo","São Bernardo do Campo",,"ibge",TRUE,-23.7586111,-46.5108333,"coord_original","miliseconds","low","Renealmia petasites","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","UPCB_111337",,"cc","cc",,,,"plantr_exact","High","PARQUE ESTADUAL ÁGUAS DA BILLINGS"
,,,,"UTFPR","HCF",,"PRESERVED_SPECIMEN","37381","1418",,"<nO>árvore 8 m. Frutos verdes.</nO>",,"2020","10","26",,,"<nO>árvore 8 m. Frutos verdes.</nO>","Brasil",,"São Paulo","São Bernardo do Campo","São Bernardo do Campo",,,,"-23.759444","-46.510556",,"23°45'34"" S","46°30'38"" W",,"F. Marinero","2020-11-  12",,"Psychotria mima",,,"Rubiaceae","Psychotria",,,,"-23.759444","-46.510556",,"12","11","2020",,"mima",,,,,,"HCF000038171","Splink","HCF",,,"1418","2020","Marinero, F.","2020",,,,"brazil","sao paulo","sao bernardo do campo",,,"municipality","brazil_sao paulo_sao bernardo campo","brazil_sao paulo_sao bernardo campo",-23.81292109,-46.55040438,"county",1071274,"Psychotria mima","Standl.","possibly_ok","Rubiaceae","Psychotria mima","Standl.","species","name accepted","bfo-14196",,,"Psychotria mima Standl.","Psychotria","Rubiaceae","brazil_sao paulo_sao bernardo campo","Brazil","São Paulo","São Bernardo do Campo",,"ibge",TRUE,-23.759444,-46.510556,"coord_original","seconds","low","Psychotria mima","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","HCF_37381",,"cc","cc",,,,"coord_original","Low","PARQUE ESTADUAL ÁGUAS DA BILLINGS"
,,,,"UFBA","ALCB",,"PRESERVED_SPECIMEN","155065","1418",,"<nO>ca. 8 m alt. Frutos verdes.; Densa Montana.</nO>",,"2020","10","26",,,"<nO>ca. 8 m alt. Frutos verdes.; Densa Montana.</nO>","Brasil",,"São Paulo","São Bernado do Campo","São Bernado do Campo",,,,"-23.759444","-46.510556",,"-23.759444","-46.510556",,"Marinero, F","2020-11-   0",,"Psychotria mima",,,"Rubiaceae","Psychotria",,,,"-23.759444","-46.510556",,"0","11","2020",,"mima",,,,,,"ALCB088052","Splink","ALCB",,,"1418","2020","Marinero, F.","2020",,,,"brazil","sao paulo","sao bernado do campo",,,"municipality","brazil_sao paulo_sao bernado campo","brazil_sao paulo_sao bernardo campo",-23.81292109,-46.55040438,"county",1338746,"Psychotria mima","Standl.","possibly_ok","Rubiaceae","Psychotria mima","Standl.","species","name accepted","bfo-14196",,,"Psychotria mima Standl.","Psychotria","Rubiaceae","brazil_sao paulo_sao bernardo campo","Brazil","São Paulo","São Bernardo do Campo",,"ibge",TRUE,-23.759444,-46.510556,"coord_original","seconds","low","Psychotria mima","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","ALCB_155065",,"cc","cc",,,,"coord_original","Low","PARQUE ESTADUAL ÁGUAS DA BILLINGS"
