"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","verbatimBasisOfRecord","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","recordID","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","geo.check","cult.check","out.check","dist.check","dist.check.obs","confidenceLocality","selectionCategory","tax.check","species.new"
"gbif","5.9724528865032e-315",,"2024-08-28 17:10:43",,,"https://specieslink.net/col/437",,"UNISANTA","HUSC",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/437/10930","10930","10","Costa, D.; et al.",,,,,"PRESENT",,,,,,"2011-09-01","2011","9","1",,,,,,,"BR","São Paulo",,"Guarujá","Serra do Guararu, condomínio Iporanga,área A.",,,,,,,,,,,,,,,,,"Nadruz, M.",,"2015-10-01",,,"Anthurium sellowianum Kunth",,,,,,,"Plantae","Tracheophyta","Liliopsida","Alismatales",,"Araceae",,,,"Anthurium","Anthurium",,,"sellowianum",,,"species",,"ACCEPTED",,"5bad80c7-8b9e-448a-84fe-df70288f16ac",,,FALSE,FALSE,"Anthurium sellowianum","Anthurium sellowianum Kunth","Anthurium sellowianum","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil",,,,,"WGS84",,,,"Kunth.","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"HUSC",,"Costa, D.","10","2011","Nadruz, M.","2015",,"Costa",,"brazil","sao paulo","guaruja","serra do guararu",,"locality","brazil_sao paulo_guaruja_serra guararu","brazil_sao paulo_guaruja_guararu",-23.889851,-46.158741,"locality","brazil_sao paulo_guaruja_guararu","Brazil","São Paulo","Guarujá","Guararu","cncflora","ok_same_resolution","Anthurium sellowianum","Kunth","name_w_authors","Araceae","Anthurium sellowianum","Kunth","species","name accepted","bfo-4972",,,"Anthurium sellowianum Kunth","Anthurium","Araceae",192580,"TRUE","-23.889851",-46.158741,"coord_gazet","seconds","ok_locality_gazet",,0,"ok_dist","full_name_match","Low","coord_gazet","high","Anthurium sellowianum"
"gbif","5.97245279757139e-315",,"2024-08-28 17:10:43",,,"https://specieslink.net/col/437",,"UNISANTA","HUSC",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/437/10926","10926","23","Isidro, B.; et al.",,,,,"PRESENT",,,,,,"2012-05-24","2012","5","24",,,,,,,"BR","São Paulo",,"Guarujá","Serra do Guararu, condomínio Iporanga,área B. Forófito 741.",,,,,,,,,,,,,,,,,"Nadruz, M.",,"2015-10-01",,,"Anthurium scandens (Aubl.) Engl.",,,,,,,"Plantae","Tracheophyta","Liliopsida","Alismatales",,"Araceae",,,,"Anthurium","Anthurium",,,"scandens",,,"species",,"ACCEPTED",,"5bad80c7-8b9e-448a-84fe-df70288f16ac",,,FALSE,FALSE,"Anthurium scandens","Anthurium scandens (Aubl.) Engl.","Anthurium scandens","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil",,,,,"WGS84",,,,"(Aubl.) G. Don","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"HUSC",,"Isidro, B.","23","2012","Nadruz, M.","2015",,"Isidro",,"brazil","sao paulo","guaruja","serra do guararu",,"locality","brazil_sao paulo_guaruja_serra guararu","brazil_sao paulo_guaruja_guararu",-23.889851,-46.158741,"locality","brazil_sao paulo_guaruja_guararu","Brazil","São Paulo","Guarujá","Guararu","cncflora","ok_same_resolution","Anthurium scandens","(Aubl.) Engl.","name_w_authors","Araceae","Anthurium scandens","(Aubl.) Engl.","species","name accepted","bfo-4971",,,"Anthurium scandens (Aubl.) Engl.","Anthurium","Araceae",192562,"TRUE","-23.889851",-46.158741,"coord_gazet","seconds","ok_locality_gazet",,0,"ok_dist","full_name_match","Low","coord_gazet","high","Anthurium scandens"
"gbif","5.97245286179992e-315",,"2024-08-28 17:10:43",,,"https://specieslink.net/col/437",,"UNISANTA","HUSC",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/437/10924","10924","1","Isidro, B.; Goldoni, R.",,,,,"PRESENT",,,,,,"2012-02-29","2012","2","29",,,,,,,"BR","São Paulo",,"Guarujá","Serra do Guararu, condomínio Iporanga,área C.",,,,,,,,,,,,,,,,,"Nadruz, M.",,"2015-10-01",,,"Anthurium pentaphyllum Kunth",,,,,,,"Plantae","Tracheophyta","Liliopsida","Alismatales",,"Araceae",,,,"Anthurium","Anthurium",,,"pentaphyllum",,,"species",,"SYNONYM",,"5bad80c7-8b9e-448a-84fe-df70288f16ac",,,FALSE,FALSE,"Anthurium palmatum","Anthurium palmatum (L.) Schott","Anthurium pentaphyllum","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil",,,,,"WGS84",,,,"Kunt.","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"HUSC",,"Isidro, B.","1","2012","Nadruz, M.","2015","Goldoni, R.","Isidro",,"brazil","sao paulo","guaruja","serra do guararu",,"locality","brazil_sao paulo_guaruja_serra guararu","brazil_sao paulo_guaruja_guararu",-23.889851,-46.158741,"locality","brazil_sao paulo_guaruja_guararu","Brazil","São Paulo","Guarujá","Guararu","cncflora","ok_same_resolution","Anthurium pentaphyllum","(Aubl.) G.Don","name_w_authors","Araceae","Anthurium pentaphyllum","(Aubl.) G.Don","species","author misspelled","bfo-4965",,,"Anthurium pentaphyllum (Aubl.) G.Don","Anthurium","Araceae",192575,"TRUE","-23.889851",-46.158741,"coord_gazet","seconds","ok_locality_gazet",,0,"ok_dist","full_name_match","Low","coord_gazet","high","Anthurium pentaphyllum"
"gbif","5.97245286674058e-315",,"2024-08-28 17:10:43",,,"https://specieslink.net/col/437",,"UNISANTA","HUSC",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/437/10921","10921","24","Isidro, B.; et al.",,,,,"PRESENT",,,,,,"2012-05-24","2012","5","24",,,,,,,"BR","São Paulo",,"Guarujá","Serra do Guararu, condomínio Iporanga,área B.",,,,,,,,,,,,,,,,,"Nadruz, M.",,"2015-10-01",,,"Anthurium langsdorffii Schott",,,,,,,"Plantae","Tracheophyta","Liliopsida","Alismatales",,"Araceae",,,,"Anthurium","Anthurium",,,"langsdorffii",,,"species",,"ACCEPTED",,"5bad80c7-8b9e-448a-84fe-df70288f16ac",,,FALSE,FALSE,"Anthurium langsdorffii","Anthurium langsdorffii Schott","Anthurium langsdorffii","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil",,,,,"WGS84",,,,"Schott","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"HUSC",,"Isidro, B.","24","2012","Nadruz, M.","2015",,"Isidro",,"brazil","sao paulo","guaruja","serra do guararu",,"locality","brazil_sao paulo_guaruja_serra guararu","brazil_sao paulo_guaruja_guararu",-23.889851,-46.158741,"locality","brazil_sao paulo_guaruja_guararu","Brazil","São Paulo","Guarujá","Guararu","cncflora","ok_same_resolution","Anthurium langsdorffii","Schott","name_w_authors","Araceae","Anthurium langsdorffii","Schott","species","name accepted","bfo-4942",,,"Anthurium langsdorffii Schott","Anthurium","Araceae",192576,"TRUE","-23.889851",-46.158741,"coord_gazet","seconds","ok_locality_gazet",,0,"ok_dist","full_name_match","Low","coord_gazet","high","Anthurium langsdorffii"
"gbif","7.72311028882967e-315",,"2024-08-28 17:10:58",,,"https://specieslink.net/col/437",,"UNISANTA","HUSC",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/437/11611","11611","37","A. Carminatto; M. Magenta",,,,,"PRESENT",,,,,,"2012-08-09","2012","8","9",,,,,,,"BR","São Paulo",,"Guarujá","Serra do Guararu, condomínio Iporanga, Área C, parcela 21.",,,,,,,,,,,,,,,,,"M. Magenta",,"2015-07-01",,,"Zygia selloi (Benth.) L.Rico",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Fabales",,"Fabaceae",,,,"Zygia","Zygia",,,"selloi",,,"species",,"ACCEPTED",,"5bad80c7-8b9e-448a-84fe-df70288f16ac",,,FALSE,FALSE,"Zygia selloi","Zygia selloi (Benth.) L.Rico","Zygia selloi","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil",,,,,"WGS84",,,,"(Benth.)","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"HUSC",,"Carminatto, A.","37","2012","Magenta, M.","2015","Magenta, M.","Carminatto",,"brazil","sao paulo","guaruja","serra do guararu",,"locality","brazil_sao paulo_guaruja_serra guararu","brazil_sao paulo_guaruja_guararu",-23.889851,-46.158741,"locality","brazil_sao paulo_guaruja_guararu","Brazil","São Paulo","Guarujá","Guararu","cncflora","ok_same_resolution","Zygia selloi","(Benth.) L.Rico","name_w_authors","Fabaceae","Zygia selloi","(Benth.) L.Rico","species","name accepted","bfo-83891",,,"Zygia selloi (Benth.) L.Rico","Zygia","Fabaceae",292141,"TRUE","-23.889851",-46.158741,"coord_gazet","seconds","ok_locality_gazet",,0,"ok_dist","full_name_match","Low","coord_gazet","low","Zygia selloi"
"gbif","7.72311033823624e-315",,"2024-08-28 17:10:58",,,"https://specieslink.net/col/437",,"UNISANTA","HUSC",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/437/11606","11606","813","P. Sampaio; et al.",,,,,"PRESENT",,,,,,"2011-08-11","2011","8","11",,,,,,,"BR","São Paulo",,"Guarujá","Serra do Guararu, condomínio Iporanga. Área A&nf;.",,,,,,,,,,,,,,,,,"M. Magenta",,"2011-09-01",,,"Zygia selloi (Benth.) L.Rico",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Fabales",,"Fabaceae",,,,"Zygia","Zygia",,,"selloi",,,"species",,"ACCEPTED",,"5bad80c7-8b9e-448a-84fe-df70288f16ac",,,FALSE,FALSE,"Zygia selloi","Zygia selloi (Benth.) L.Rico","Zygia selloi","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil",,,,,"WGS84",,,,"(Benth.)","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"HUSC",,"Sampaio, P.","813","2011","Magenta, M.","2011",,"Sampaio",,"brazil","sao paulo","guaruja","serra do guararu",,"locality","brazil_sao paulo_guaruja_serra guararu","brazil_sao paulo_guaruja_guararu",-23.889851,-46.158741,"locality","brazil_sao paulo_guaruja_guararu","Brazil","São Paulo","Guarujá","Guararu","cncflora","ok_same_resolution","Zygia selloi","(Benth.) L.Rico","name_w_authors","Fabaceae","Zygia selloi","(Benth.) L.Rico","species","name accepted","bfo-83891",,,"Zygia selloi (Benth.) L.Rico","Zygia","Fabaceae",292151,"TRUE","-23.889851",-46.158741,"coord_gazet","seconds","ok_locality_gazet",,0,"ok_dist","full_name_match","Low","coord_gazet","low","Zygia selloi"
"gbif","7.72311040246477e-315",,"2024-08-28 17:10:58",,,"https://specieslink.net/col/437",,"UNISANTA","HUSC",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/437/11612","11612","747","M. Magenta; et al.",,,,,"PRESENT",,,,,,"2011-09-01","2011","9","1",,,,,,,"BR","São Paulo",,"Guarujá","Serra do Guararu, condomínio Iporanga, Área A., parcela 02.",,,,,,,,,,,,,,,,,"M. Magenta",,"2011-09-01",,,"Zygia selloi (Benth.) L.Rico",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Fabales",,"Fabaceae",,,,"Zygia","Zygia",,,"selloi",,,"species",,"ACCEPTED",,"5bad80c7-8b9e-448a-84fe-df70288f16ac",,,FALSE,FALSE,"Zygia selloi","Zygia selloi (Benth.) L.Rico","Zygia selloi","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil",,,,,"WGS84",,,,"(Benth.)","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"HUSC",,"Magenta, M.","747","2011","Magenta, M.","2011",,"Magenta",,"brazil","sao paulo","guaruja","serra do guararu",,"locality","brazil_sao paulo_guaruja_serra guararu","brazil_sao paulo_guaruja_guararu",-23.889851,-46.158741,"locality","brazil_sao paulo_guaruja_guararu","Brazil","São Paulo","Guarujá","Guararu","cncflora","ok_same_resolution","Zygia selloi","(Benth.) L.Rico","name_w_authors","Fabaceae","Zygia selloi","(Benth.) L.Rico","species","name accepted","bfo-83891",,,"Zygia selloi (Benth.) L.Rico","Zygia","Fabaceae",292164,"TRUE","-23.889851",-46.158741,"coord_gazet","seconds","ok_locality_gazet",,0,"ok_dist","full_name_match","Low","coord_gazet","low","Zygia selloi"
"gbif","5.39008738377813e-315",,"2024-08-28 17:11:17",,,"https://specieslink.net/col/437",,"UNISANTA","HUSC",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/437/10399","10399","53","Roveri, R.; Peres, N.",,,,,"PRESENT",,,,,,"2011-01-14","2011","1","14",,,,,,,"BR","São Paulo",,"Guarujá","Serra do Guararu, Vila Prainha Branca.",,,,,,,,,,,,,,,,,"Sampaio, P.S.P.; Roveri, R.",,"2011-08-01",,,"Zea mays L.",,,,,,,"Plantae","Tracheophyta","Liliopsida","Poales",,"Poaceae",,,,"Zea","Zea",,,"mays",,,"species",,"ACCEPTED",,"5bad80c7-8b9e-448a-84fe-df70288f16ac",,,FALSE,FALSE,"Zea mays","Zea mays L.","Zea mays","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC",,"Brasil",,,,,"WGS84",,,,"L.","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"HUSC",,"Roveri, R.","53","2011","Sampaio, P.S.P.","2011","Peres, N.","Roveri","Roveri, R.","brazil","sao paulo","guaruja","serra do guararu",,"locality","brazil_sao paulo_guaruja_serra guararu","brazil_sao paulo_guaruja_guararu",-23.889851,-46.158741,"locality","brazil_sao paulo_guaruja_guararu","Brazil","São Paulo","Guarujá","Guararu","cncflora","ok_same_resolution","Zea mays","L.","name_w_authors","Poaceae","Zea mays","L.","species","name accepted","bfo-87094",,,"Zea mays L.","Zea","Poaceae",165766,"TRUE","-23.889851",-46.158741,"coord_gazet","seconds","ok_locality_gazet",,0,"ok_dist","full_name_match","Low","coord_gazet","low","Zea mays"
"gbif","7.72310963172236e-315",,"2024-08-28 17:11:22",,,"https://specieslink.net/col/437",,"UNISANTA","HUSC",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/437/8105","8105","888","P.S.P Sampaio",,,,,"PRESENT",,,,,,"2014-02-14","2014","2","14",,,,,,,"BR","São Paulo",,"Guarujá","Serra do Guararu, condomínio Iporanga, trilha de educação ambiental próximo a área A.",,,,,,,,,,,,,,,,,"P.S.P Sampaio",,"2014-02-01",,,"Zanthoxylum rhoifolium Lam.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Sapindales",,"Rutaceae",,,,"Zanthoxylum","Zanthoxylum",,,"rhoifolium",,,"species",,"ACCEPTED",,"5bad80c7-8b9e-448a-84fe-df70288f16ac",,,FALSE,FALSE,"Zanthoxylum rhoifolium","Zanthoxylum rhoifolium Lam.","Zanthoxylum rhoifolium","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC",,"Brasil",,,,,"WGS84",,,,"Lam.","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"HUSC",,"Sampaio, P.S.P.","888","2014","Sampaio, P.S.P.","2014",,"Sampaio",,"brazil","sao paulo","guaruja","serra do guararu",,"locality","brazil_sao paulo_guaruja_serra guararu","brazil_sao paulo_guaruja_guararu",-23.889851,-46.158741,"locality","brazil_sao paulo_guaruja_guararu","Brazil","São Paulo","Guarujá","Guararu","cncflora","ok_same_resolution","Zanthoxylum rhoifolium","Lam.","name_w_authors","Rutaceae","Zanthoxylum rhoifolium","Lam.","species","name accepted","bfo-1162",,,"Zanthoxylum rhoifolium Lam.","Zanthoxylum","Rutaceae",292010,"TRUE","-23.889851",-46.158741,"coord_gazet","seconds","ok_locality_gazet",,0,"ok_dist","full_name_match","Low","coord_gazet","low","Zanthoxylum rhoifolium"
"gbif","5.97245274816482e-315",,"2024-08-28 17:10:41",,,"https://specieslink.net/col/437",,"UNISANTA","HUSC",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/437/8111","8111","20","Santos, A.; Santos, F.; Freitas, J.; Catarino, J.",,,,,"PRESENT",,,,,,"2012-03-21","2012","3","21",,,,,,,"BR","São Paulo",,"Guarujá","Serra do Guararu, condomínio Iporanga, prox. a área C.",,,,,,,,,,,,,,,,,"et al.; Santos, A.",,,,,"Xylopia langsdorfiana A.St.-Hil. & Tul.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Magnoliales",,"Annonaceae",,,,"Xylopia","Xylopia",,,"langsdorfiana",,,"species",,"ACCEPTED",,"5bad80c7-8b9e-448a-84fe-df70288f16ac",,,FALSE,FALSE,"Xylopia langsdorfiana","Xylopia langsdorfiana A.St.-Hil. & Tul.","Xylopia langsdorfiana","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC",,"Brasil",,,,,"WGS84",,,,"St.Hilaire & Tulasne","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"HUSC",,"Santos, A.","20","2012","Al., E.",,"Santos, F.; Freitas, J.; Catarino, J.","Santos","Santos, A.","brazil","sao paulo","guaruja","serra do guararu",,"locality","brazil_sao paulo_guaruja_serra guararu","brazil_sao paulo_guaruja_guararu",-23.889851,-46.158741,"locality","brazil_sao paulo_guaruja_guararu","Brazil","São Paulo","Guarujá","Guararu","cncflora","ok_same_resolution","Xylopia langsdorffiana","A.St.-Hil.","name_w_authors","Annonaceae","Xylopia langsdorffiana","A.St.-Hil.","species","name and author misspelled","bfo-110573",,,"Xylopia langsdorffiana A.St.-Hil.","Xylopia","Annonaceae",192552,"TRUE","-23.889851",-46.158741,"coord_gazet","seconds","ok_locality_gazet",,0,"no_cannot_check","no_match","Low","coord_gazet","low","Xylopia langsdorffiana"
"gbif","5.39008443420622e-315",,"2024-08-28 17:10:49",,,"https://specieslink.net/col/437",,"UNISANTA","HUSC",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/437/8810","8810","08","F. Santos; et al.",,,,,"PRESENT",,,,,,"2011-10-27","2011","10","27",,,,,,,"BR","São Paulo",,"Guarujá","Serra do Guararu, condomínio Iporanga. Área B, parcela 11.",,,,,,,,,,,,,,,,,"P.S.P Sampaio",,"2011-11-01",,,"Vriesea simplex (Vell.) Beer",,,,,,,"Plantae","Tracheophyta","Liliopsida","Poales",,"Bromeliaceae",,,,"Vriesea","Vriesea",,,"simplex",,,"species",,"ACCEPTED",,"5bad80c7-8b9e-448a-84fe-df70288f16ac",,,FALSE,FALSE,"Vriesea simplex","Vriesea simplex (Vell.) Beer","Vriesea simplex","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil",,,,,"WGS84",,,,"(Vell.) Beer","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"HUSC",,"Santos, F.","08","2011","Sampaio, P.S.P.","2011",,"Santos",,"brazil","sao paulo","guaruja","serra do guararu",,"locality","brazil_sao paulo_guaruja_serra guararu","brazil_sao paulo_guaruja_guararu",-23.889851,-46.158741,"locality","brazil_sao paulo_guaruja_guararu","Brazil","São Paulo","Guarujá","Guararu","cncflora","ok_same_resolution","Vriesea simplex","(Vell.) Beer","name_w_authors","Bromeliaceae","Vriesea simplex","(Vell.) Beer","species","name accepted","bfo-6562",,,"Vriesea simplex (Vell.) Beer","Vriesea","Bromeliaceae",165380,"TRUE","-23.889851",-46.158741,"coord_gazet","seconds","ok_locality_gazet",,0,"ok_dist","full_name_match","Low","coord_gazet","low","Vriesea simplex"
"gbif","7.72310967124761e-315",,"2024-08-28 17:10:49",,,"https://specieslink.net/col/437",,"UNISANTA","HUSC",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/437/8085","8085","891","P.S.P Sampaio",,,,,"PRESENT",,,,,,"2012-03-21","2012","3","21",,,,,,,"BR","São Paulo",,"Guarujá","Serra do Guararu, condomínio Iporanga. Área C parcela 21.",,,,,,,,,,,,,,,,,"P.S.P Sampaio",,"2014-02-01",,,"Vriesea rodigasiana É.Morren",,,,,,,"Plantae","Tracheophyta","Liliopsida","Poales",,"Bromeliaceae",,,,"Vriesea","Vriesea",,,"rodigasiana",,,"species",,"ACCEPTED",,"5bad80c7-8b9e-448a-84fe-df70288f16ac",,,FALSE,FALSE,"Vriesea rodigasiana","Vriesea rodigasiana É.Morren","Vriesea rodigasiana","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil",,,,,"WGS84",,,,"E.Morren","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"HUSC",,"Sampaio, P.S.P.","891","2012","Sampaio, P.S.P.","2014",,"Sampaio",,"brazil","sao paulo","guaruja","serra do guararu",,"locality","brazil_sao paulo_guaruja_serra guararu","brazil_sao paulo_guaruja_guararu",-23.889851,-46.158741,"locality","brazil_sao paulo_guaruja_guararu","Brazil","São Paulo","Guarujá","Guararu","cncflora","ok_same_resolution","Vriesea rodigasiana","É.Morren","possibly_ok","Bromeliaceae","Vriesea rodigasiana","É.Morren","species","author misspelled","bfo-6547",,,"Vriesea rodigasiana É.Morren","Vriesea","Bromeliaceae",292018,"TRUE","-23.889851",-46.158741,"coord_gazet","seconds","ok_locality_gazet",,0,"no_cannot_check","no_match","Low","coord_gazet","low","Vriesea rodigasiana"
"gbif","7.7231095477312e-315",,"2024-08-28 17:10:49",,,"https://specieslink.net/col/437",,"UNISANTA","HUSC",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/437/8067","8067","12","Fabiana Marchi",,,,,"PRESENT",,,,,,"2011-10-27","2011","10","27",,,,,,,"BR","São Paulo",,"Guarujá","Serra do Guararu, condomínio Iporanga. Área C parcela 21.",,,,,,,,,,,,,,,,,"P.S.P Sampaio",,"2014-02-01",,,"Vriesea heterostachys (Baker) L.B.Sm.",,,,,,,"Plantae","Tracheophyta","Liliopsida","Poales",,"Bromeliaceae",,,,"Vriesea","Vriesea",,,"heterostachys",,,"species",,"ACCEPTED",,"5bad80c7-8b9e-448a-84fe-df70288f16ac",,,FALSE,FALSE,"Vriesea heterostachys","Vriesea heterostachys (Baker) L.B.Sm.","Vriesea heterostachys","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil",,,,,"WGS84",,,,"(Baker) L.B.Sm.","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"HUSC",,"Marchi, F.","12","2011","Sampaio, P.S.P.","2014",,"Marchi",,"brazil","sao paulo","guaruja","serra do guararu",,"locality","brazil_sao paulo_guaruja_serra guararu","brazil_sao paulo_guaruja_guararu",-23.889851,-46.158741,"locality","brazil_sao paulo_guaruja_guararu","Brazil","São Paulo","Guarujá","Guararu","cncflora","ok_same_resolution","Vriesea heterostachys","(Baker) L.B.Sm.","name_w_authors","Bromeliaceae","Vriesea heterostachys","(Baker) L.B.Sm.","species","name accepted","bfo-6479",,,"Vriesea heterostachys (Baker) L.B.Sm.","Vriesea","Bromeliaceae",291993,"TRUE","-23.889851",-46.158741,"coord_gazet","seconds","ok_locality_gazet",,0,"ok_dist","full_name_match","Low","coord_gazet","low","Vriesea heterostachys"
"gbif","7.72310966630696e-315",,"2024-08-28 17:10:49",,,"https://specieslink.net/col/437",,"UNISANTA","HUSC",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/437/8086","8086","01","A. Cavalieri",,,,,"PRESENT",,,,,,"2013-02-25","2013","2","25",,,,,,,"BR","São Paulo",,"Guarujá","Serra do Guararu, condomínio Iporanga.",,,,,,,,,,,,,,,,,"P.S.P Sampaio",,"2014-02-01",,,"Vriesea ensiformis (Vell.) Beer",,,,,,,"Plantae","Tracheophyta","Liliopsida","Poales",,"Bromeliaceae",,,,"Vriesea","Vriesea",,,"ensiformis",,,"species",,"ACCEPTED",,"5bad80c7-8b9e-448a-84fe-df70288f16ac",,,FALSE,FALSE,"Vriesea ensiformis","Vriesea ensiformis (Vell.) Beer","Vriesea ensiformis","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil",,,,,"WGS84",,,,"(Vell.) Beer","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"HUSC",,"Cavalieri, A.","01","2013","Sampaio, P.S.P.","2014",,"Cavalieri",,"brazil","sao paulo","guaruja","serra do guararu",,"locality","brazil_sao paulo_guaruja_serra guararu","brazil_sao paulo_guaruja_guararu",-23.889851,-46.158741,"locality","brazil_sao paulo_guaruja_guararu","Brazil","São Paulo","Guarujá","Guararu","cncflora","ok_same_resolution","Vriesea ensiformis","(Vell.) Beer","name_w_authors","Bromeliaceae","Vriesea ensiformis","(Vell.) Beer","species","name accepted","bfo-6457",,,"Vriesea ensiformis (Vell.) Beer","Vriesea","Bromeliaceae",292017,"TRUE","-23.889851",-46.158741,"coord_gazet","seconds","ok_locality_gazet",,0,"ok_dist","full_name_match","Low","coord_gazet","low","Vriesea ensiformis"
