"type","bibliographicCitation","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","catalogNumber","recordNumber","recordedBy","occurrenceRemarks","eventDate","year","month","day","verbatimEventDate","habitat","fieldNotes","country","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","decimalLatitude","decimalLongitude","coordinatePrecision","verbatimLatitude","verbatimLongitude","typeStatus","identifiedBy","dateIdentified","identificationRemarks","scientificName","class","order","family","genus","taxonRank","scientificNameAuthorship","taxonomicStatus","latitude","longitude","acceptedScientificName","dayIdentified","monthIdentified","yearIdentified","verbatimScientificName","species","taxonID","geodeticDatum","associatedMedia","virtualDuplicates","duplicates","barcode","downloadedFrom","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","recordID","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","tax.check","species.new","loc.check","geo.check","cult.check","out.check","dist.check","dist.check.obs","numTombo","dup.ID","dup.numb","dup.prop","ref.spec.tax","ref.spec.geo","ref.spec.loc","selectionCategory","confidenceLocality","Nome_UC"
,,"https://specieslink.net/col/453",,"UFMG","BHCB-SL",,"PRESERVED_SPECIMEN","29417","2049","Salino, A",,"1994-07-21","1994","7","21",,,,"Brasil","BR","São Paulo",,"Sete Barras","Fazenda Intervales; Base de Saibadela, Cachoeira da Figueira.",,,,,,,,,"Salino, A","1994-01-01",,"Stigmatopteris caudata (Raddi) C.Chr.","Polypodiopsida","Polypodiales","Dryopteridaceae","Stigmatopteris","species","(Raddi) C.Chr.","ACCEPTED",,,"Stigmatopteris caudata (Raddi) C.Chr.",,,,"Stigmatopteris caudata","Stigmatopteris caudata",,,,,,,"GBIF","BHCB",,"Salino, A.","2049","1994","Salino, A.","1994",,"Salino",,"brazil","sao paulo","sete barras","fazenda intervales",,"locality","brazil_sao paulo_sete barras_fazenda intervales","brazil_sao paulo_sete barras_pe intervales",-24.232154,-48.082059,"locality",281677,"Stigmatopteris caudata","(Raddi) C.Chr.","name_w_authors","Dryopteridaceae","Stigmatopteris caudata","(Raddi) C.Chr.","species","name accepted","bfo-91144",,,"Stigmatopteris caudata (Raddi) C.Chr.","Stigmatopteris","Dryopteridaceae","brazil_sao paulo_sete barras","Brazil","São Paulo","Sete Barras",,"ibge",TRUE,-24.379999,-47.919998,"coord_original","miliseconds","high","Stigmatopteris caudata","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","BHCB_29417","BHCB_29417[virtual]","1","0.25","BHCB_29417","BHCB_29417","BHCB_29417","locality_exact","High","PARQUE ESTADUAL INTERVALES"
,,"https://specieslink.net/col/7",,"USP-IB","SPF",,"PRESERVED_SPECIMEN","98573","5876","Souza, VC",,"1994-04-22","1994","4","22",,,,"Brasil","BR","São Paulo",,"Iporanga","Ca. 21 km da cidade, em direção a Apiaí. Mata higrófila de encosta.",,,"-24.653056","-48.728056",,,,,"Mamede, MCH","1997-04-01",,"Stigmaphyllon tomentosum A.Juss.","Magnoliopsida","Malpighiales","Malpighiaceae","Stigmaphyllon","species","A.Juss.","ACCEPTED",,,"Stigmaphyllon tomentosum A.Juss.",,,,"Stigmaphyllon tomentosum","Stigmaphyllon tomentosum",,,"https://images.cria.org.br/viewer/SPF00098573",,,,"GBIF","SPF",,"Souza, V.C.","5876","1994","Mamede, M.C.H.","1998",,"Souza",,"brazil","sao paulo","iporanga","circa 21 km da cidade",,"locality","brazil_sao paulo_iporanga","brazil_sao paulo_iporanga",-24.51231726,-48.54624865,"county",280674,"Stigmaphyllon tomentosum","A.Juss.","name_w_authors","Malpighiaceae","Stigmaphyllon tomentosum","A.Juss.","species","name accepted","bfo-8965",,,"Stigmaphyllon tomentosum A.Juss.","Stigmaphyllon","Malpighiaceae","brazil_sao paulo_iporanga","Brazil","São Paulo","Iporanga",,"ibge",TRUE,-24.391111,-48.434167,"coord_original","seconds","high","Stigmaphyllon tomentosum","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","SPF_98573","ESA_14249|ESA_15896|SP_306859|SPF_98573","4","1","SP_306859","SPF_98573","SPF_98573","coord_original","Low","PARQUE ESTADUAL INTERVALES"
,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN","306859","5876","Souza, VC; Capellari Jr, L; Miyagi, PH; Ivanauskas, NM; Pereira, VF; Moncaio, E; Berg, C",,"1994-04-22","1994","4","22",,,,"Brasil","BR","São Paulo",,"Iporanga","Ca. 21 km da cidade, em direção a Apiaí. Mata higrófila de encosta.",,,"-24.653056","-48.728056",,,,,"Mamede, MCH","1998-01-01",,"Stigmaphyllon tomentosum A.Juss.","Magnoliopsida","Malpighiales","Malpighiaceae","Stigmaphyllon","species","A.Juss.","ACCEPTED",,,"Stigmaphyllon tomentosum A.Juss.",,,,"Stigmaphyllon tomentosum","Stigmaphyllon tomentosum",,,"https://images.cria.org.br/viewer/SP021393",,,,"GBIF","SP","code partially found","Souza, V.C.","5876","1994","Mamede, M.C.H.","1998","Jr, L.C.; Miyagi, P.H.; Ivanauskas, N.M.; Pereira, V.F.; Moncaio, E.; Berg, C.","Souza",,"brazil","sao paulo","iporanga","circa 21 km da cidade",,"locality","brazil_sao paulo_iporanga","brazil_sao paulo_iporanga",-24.51231726,-48.54624865,"county",397251,"Stigmaphyllon tomentosum","A.Juss.","name_w_authors","Malpighiaceae","Stigmaphyllon tomentosum","A.Juss.","species","name accepted","bfo-8965",,,"Stigmaphyllon tomentosum A.Juss.","Stigmaphyllon","Malpighiaceae","brazil_sao paulo_iporanga","Brazil","São Paulo","Iporanga",,"ibge",TRUE,-24.391111,-48.434167,"coord_original","seconds","high","Stigmaphyllon tomentosum","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","SP_306859","ESA_14249|ESA_15896|SP_306859|SPF_98573","4","1","SP_306859","SPF_98573","SPF_98573","coord_original","Low","PARQUE ESTADUAL INTERVALES"
,"Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=4872350",,,"ESA","ESA",,"PRESERVED_SPECIMEN","ESA015896","5876","Souza, V.C. et al.",,"1994-04-22","1994","4","22","4/22/1994",,,"Brasil","BR","São Paulo",,"Iporanga","Ca. 21 km da cidade, em direção a Apiaí. Mata higrófila de encosta.",,,,,,,,,"Mamede, M.C.H.","1905-06-20",,"Stigmaphyllon tomentosum A.Juss.","Magnoliopsida","Malpighiales","Malpighiaceae","Stigmaphyllon","species","A.Juss.","ACCEPTED",,,"Stigmaphyllon tomentosum A.Juss.",,,,"Stigmaphyllon tomentosum A.Juss.","Stigmaphyllon tomentosum",,,"jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/esa/esa/0/1/58/96/esa00015896.dzi",,,,"GBIF","ESA",,"Souza, V.C.","5876","1994","Mamede, M.C.H.","1998",,"Souza",,"brazil","sao paulo","iporanga","circa 21 km da cidade",,"municipality","brazil_sao paulo_iporanga","brazil_sao paulo_iporanga",-24.51231726,-48.54624865,"county",494670,"Stigmaphyllon tomentosum","A.Juss.","name_w_authors","Malpighiaceae","Stigmaphyllon tomentosum","A.Juss.","species","name accepted","bfo-8965",,,"Stigmaphyllon tomentosum A.Juss.","Stigmaphyllon","Malpighiaceae","brazil_sao paulo_iporanga","Brazil","São Paulo","Iporanga",,"ibge",TRUE,-24.391111,-48.434167,"coord_original","seconds","high","Stigmaphyllon tomentosum","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","ESA_15896","ESA_14249|ESA_15896|SP_306859|SPF_98573","4","1","SP_306859","SPF_98573","SPF_98573","coord_original","Low","PARQUE ESTADUAL INTERVALES"
,,"https://specieslink.net/col/8",,"ESALQ","ESA",,"PRESERVED_SPECIMEN","014249","5876","Souza, V.C. et al.",,"1994-04-22","1994","4","22",,,,"Brasil","BR","São Paulo",,"Iporanga","Ca. 21 km da cidade, em direção a Apiaí. Mata higrófila de encosta.",,,,,,,,,,,,"Stigmaphyllon A.Juss.","Magnoliopsida","Malpighiales","Malpighiaceae","Stigmaphyllon","genus",,"ACCEPTED",,,"Stigmaphyllon A.Juss.",,,,"Stigmaphyllon",,,,,,,,"GBIF","ESA",,"Souza, V.C.","5876","1994","Mamede, M.C.H.","1998",,"Souza",,"brazil","sao paulo","iporanga","circa 21 km da cidade",,"municipality","brazil_sao paulo_iporanga","brazil_sao paulo_iporanga",-24.51231726,-48.54624865,"county",1665573,"Stigmaphyllon tomentosum","A.Juss.","name_w_authors","Malpighiaceae","Stigmaphyllon","A.Juss.","species","name accepted","bfo-8965",,,"Stigmaphyllon tomentosum A.Juss.","Stigmaphyllon","Malpighiaceae","brazil_sao paulo_iporanga","Brazil","São Paulo","Iporanga",,"ibge",TRUE,-24.391111,-48.434167,"coord_original","seconds","high","Stigmaphyllon tomentosum","check_local.2municip.","ok_county",,FALSE,"no_cannot_check","full_name_match","ESA_14249","ESA_14249|ESA_15896|SP_306859|SPF_98573","3","0.75","SP_306859","SPF_98573","SPF_98573","coord_original","Low","PARQUE ESTADUAL INTERVALES"
,,,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN","RB00766776","110","Urbanetz, C; et.al",,"2003-04-21","2003","4","21",,,,"Brasil","BR","São Paulo",,"Iporanga","Parque Estadual Intervales. Núcleo Bulha D'água, Trilha da caverna do Sr. Bento. Vegetação Secundária de Floresta Ombrófila Densa Montana/Submontana, com trechos remanescentes de floresta com extrativismo seletivo (madeira e palmito) e trechos regenerado",,,"-24.383889","-48.645",,"24º20´182´´","48º29´582´´W",,,,,"Stigmaphyllon puberulum Griseb.","Magnoliopsida","Malpighiales","Malpighiaceae","Stigmaphyllon","species","Griseb.","ACCEPTED",,,"Stigmaphyllon puberulum Griseb.",,,,"Stigmaphyllon puberulum Griseb.","Stigmaphyllon puberulum",,,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/76/67/76/00766776.jpg",,,,"GBIF","RB",,"Urbanetz, C.","110","2003",,,,"Urbanetz",,"brazil","sao paulo","iporanga","parque estadual intervales",,"locality","brazil_sao paulo_iporanga","brazil_sao paulo_iporanga",-24.51231726,-48.54624865,"county",254841,"Stigmaphyllon puberulum","Griseb.","name_w_authors","Malpighiaceae","Stigmaphyllon puberulum","Griseb.","species","name accepted","bfo-8961",,,"Stigmaphyllon puberulum Griseb.","Stigmaphyllon","Malpighiaceae","brazil_sao paulo_iporanga","Brazil","São Paulo","Iporanga",,"ibge",TRUE,-24.58,-48.59,"coord_original","miliseconds","high","Stigmaphyllon puberulum","check_local.2municip.","ok_county",,FALSE,"bad_dist","full_name_match","RB_766776","ESA_84756|RB_766776","4","1",,"ESA_84756","ESA_84756","plantr_exact","High","PARQUE ESTADUAL INTERVALES"
,"Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=4886137",,,"ESA","ESA",,"PRESERVED_SPECIMEN","ESA084756","110","Urbanetz, C.;Paula-Souza, J.,Rodrigues, R.R.,Souza, V.C.,Tamashiro, J.Y.,Muniz, M.R.A.,Moreira-Coneglian, I.R.,Harder, I.C.F.,Déstro, G.F.G.","Liana a 2,0m, flores com pétalas amarelas","2003-04-21","2003","4","21","4/21/2003",,"Liana a 2,0m, flores com pétalas amarelas","Brasil","BR","São Paulo",,"Iporanga","Parque Estadual Intervales. Núcleo Bulha D'água, Trilha da caverna do Sr. Bento. Vegetação Secundária de Floresta Ombrófila Densa Montana/Submontana, com trechos remanescentes de floresta com extrativismo seletivo (madeira e palmito) e trechos regenerado",,,,,,,,,"Araki, D.F.",,,"Stigmaphyllon puberulum Griseb.","Magnoliopsida","Malpighiales","Malpighiaceae","Stigmaphyllon","species","Griseb.","ACCEPTED",,,"Stigmaphyllon puberulum Griseb.",,,,"Stigmaphyllon puberulum Griseb.","Stigmaphyllon puberulum",,,"jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/esa/esa/0/8/47/56/esa00084756.dzi",,,,"GBIF","ESA",,"Urbanetz, C.","110","2003",,,"Paula-Souza, J.; Rodrigues, R.R.; Souza, V.C.; Tamashiro, J.Y.; Muniz, M.R.A.; Moreira-Coneglian, I.R.; Harder, I.C.F.; Destro, G.F.G.","Urbanetz",,"brazil","sao paulo","iporanga","parque estadual intervales",,"locality","brazil_sao paulo_iporanga","brazil_sao paulo_iporanga",-24.51231726,-48.54624865,"county",496619,"Stigmaphyllon puberulum","Griseb.","name_w_authors","Malpighiaceae","Stigmaphyllon puberulum","Griseb.","species","name accepted","bfo-8961",,,"Stigmaphyllon puberulum Griseb.","Stigmaphyllon","Malpighiaceae","brazil_sao paulo_iporanga","Brazil","São Paulo","Iporanga",,"ibge",TRUE,-24.58,-48.59,"coord_original","miliseconds","high","Stigmaphyllon puberulum","check_local.2municip.","ok_county",,FALSE,"bad_dist","full_name_match","ESA_84756","ESA_84756|RB_766776","4","1",,"ESA_84756","ESA_84756","plantr_exact","High","PARQUE ESTADUAL INTERVALES"
,,"https://specieslink.net/col/229",,"UFJF","CESJ",,"PRESERVED_SPECIMEN","57316","8431","A. Salino",,"2003-04-15","2003","4","15",,,,"Brasil","BR","São Paulo",,"Ribeirão Grande","Parque Estadual Intervales, Trilha da Caçadinha, com início na estrada do Carmo, al 780m. alt. Lat. 24°16'39'S; Lon. 48°25'09'W.",,,"-24.2775","-48.419167",,,,,"L.V. Lima","2017-08-01",,"Sticherus paulistanus (Rosenst.) Copel.","Polypodiopsida","Gleicheniales","Gleicheniaceae","Sticherus","species","(Rosenst.) Copel.","SYNONYM",,,"Sticherus squamosus (Fée) J.Gonzales",,,,"Sticherus paulistanus","Sticherus squamosus",,,"https://images.cria.org.br/viewer/CESJ057316",,,,"GBIF","CESJ",,"Salino, A.","8431","2003","Lima, L.V.","2017",,"Salino",,"brazil","sao paulo","ribeirao grande","parque estadual intervales, com inicio na estrada do carmo","parque estadual internales","locality","brazil_sao paulo_ribeirao grande","brazil_sao paulo_ribeirao grande_parque estadual intervales",-24.272589,-48.377465,"locality",754814,"Sticherus paulistanus","(Rosenst.) Copel.","name_w_authors","Gleicheniaceae","Sticherus paulistanus","(Rosenst.) Copel.","species","name accepted","bfo-604500",,,"Sticherus paulistanus (Rosenst.) Copel.","Sticherus","Gleicheniaceae","brazil_sao paulo_ribeirao grande","Brazil","São Paulo","Ribeirão Grande",,"ibge",TRUE,-24.2775,-48.419167,"coord_original","seconds","high","Sticherus paulistanus","ok_same_resolution","ok_state",,FALSE,"ok_dist","full_name_match","CESJ_57316","CESJ_57316|CESJ_57536|NY_1016967","3","0.75","CESJ_57316","NY_1016967","CESJ_57536","plantr_exact","High","PARQUE ESTADUAL INTERVALES"
,"Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=3098651",,,"NY","NY",,"PRESERVED_SPECIMEN","NY01016967","8431","A. Salino",,"2003-04-15","2003","4","15","2003-04-15",,,"Brasil","BR","São Paulo",,"Ribeirão Grande","Parque Estadual Intervales, Trilha da Caçadinha, com início na estrada do Carmo, al 780m. alt. Lat. 24°16'39'S; Lon. 48°25'09'W.",,,"-24.2775","-48.419167",,,,,"A. Salino","2003-01-01",,"Sticherus C.Presl","Polypodiopsida","Gleicheniales","Gleicheniaceae","Sticherus","genus",,"ACCEPTED",,,"Sticherus C.Presl",,,,"Sticherus",,,,"jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/newyork/ny_/1/1/69/67/ny_01016967.dzi",,,,"GBIF","NY",,"Salino, A.","8431","2003","Lima, L.V.","2017",,"Salino",,"brazil","sao paulo","ribeirao grande","parque estadual intervales, com inicio na estrada do carmo","parque estadual intervales","locality","brazil_sao paulo_parque estadual intervales","brazil_sao paulo_ribeirao grande_parque estadual intervales",-24.272589,-48.377465,"locality",1642602,"Sticherus paulistanus","(Rosenst.) Copel.","name_w_authors","Gleicheniaceae","Sticherus","C.Presl","species","name accepted","bfo-604500",,,"Sticherus paulistanus (Rosenst.) Copel.","Sticherus","Gleicheniaceae","brazil_sao paulo","Brazil","São Paulo",,,"gadm",TRUE,-24.2775,-48.419167,"coord_original","seconds","high","Sticherus paulistanus","ok_same_resolution","ok_state",,FALSE,"no_cannot_check","full_name_match","NY_1016967","CESJ_57316|CESJ_57536|NY_1016967","4","1","CESJ_57316","NY_1016967","CESJ_57536","plantr_exact","High","PARQUE ESTADUAL INTERVALES"
,,"https://specieslink.net/col/229",,"UFJF","CESJ",,"PRESERVED_SPECIMEN","57536","8431","A. Salino",,"2003-04-15","2003","4","15",,,,"Brasil","BR","São Paulo",,"Ribeirão Grande","Parque Estadual Intervales, Trilha da Caçadinha, com início na estrada do Carmo, al 780m. alt. Lat. 24°16'39'S; Lon. 48°25'09'W.",,,"-24.2775","-48.419167",,,,,"A. Salino","2003-04-01",,"Sticherus C.Presl","Polypodiopsida","Gleicheniales","Gleicheniaceae","Sticherus","genus",,"ACCEPTED",,,"Sticherus C.Presl",,,,"Sticherus",,,,,,,,"GBIF","CESJ",,"Salino, A.","8431","2003","Lima, L.V.","2017",,"Salino",,"brazil","sao paulo","ribeirao grande","parque estadual intervales, com inicio na estrada do carmo","parque estadual intervales","locality","brazil_sao paulo_ribeirao grande_parque estadual intervales, com inicio na estrada carmo","brazil_sao paulo_ribeirao grande_parque estadual intervales",-24.272589,-48.377465,"locality",1671250,"Sticherus paulistanus","(Rosenst.) Copel.","name_w_authors","Gleicheniaceae","Sticherus","C.Presl","species","name accepted","bfo-604500",,,"Sticherus paulistanus (Rosenst.) Copel.","Sticherus","Gleicheniaceae","brazil_sao paulo_ribeirao grande","Brazil","São Paulo","Ribeirão Grande",,"ibge",TRUE,-24.2775,-48.419167,"coord_original","seconds","high","Sticherus paulistanus","ok_same_resolution","ok_state",,FALSE,"no_cannot_check","full_name_match","CESJ_57536","CESJ_57316|CESJ_57536|NY_1016967","4","1","CESJ_57316","NY_1016967","CESJ_57536","plantr_exact","High","PARQUE ESTADUAL INTERVALES"
,"Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=3098648",,,"NY","NY",,"PRESERVED_SPECIMEN","NY01016963","8469","A. Salino",,"2003-04-15","2003","4","15","2003-04-15",,,"Brazil","BR","São Paulo",,"Capão Bonito Mun.","Parque Estdual Intervales, Trilha Autoguiada, em frente à pousada Onça Pintada.",,,"-24.2775","-48.406944",,,,,"A. Salino","2003-01-01",,"Sticherus longipes (Fée) Copel.","Polypodiopsida","Gleicheniales","Gleicheniaceae","Sticherus","species","(Fée) Copel.","SYNONYM",,,"Sticherus pruinosus (Mart.) Ching",,,,"Sticherus longipes (Fée) Copel.","Sticherus pruinosus",,,"jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/newyork/ny_/1/1/69/63/ny_01016963.dzi",,,,"GBIF","NY",,"Salino, A.","8469","2003","Salino, A.","2003",,"Salino",,"brazil","sao paulo","capao bonito","parque estdual intervales",,"locality","brazil_sao paulo_parque estdual intervales","brazil_sao paulo_capao bonito",-24.03890216,-48.28993485,"county",1861348,"Sticherus longipes","(Fée) Copel.","name_w_authors",,"Sticherus longipes","(Fée) Copel.","species","not found",,,,"Sticherus longipes (Fée) Copel.","Sticherus","Gleicheniaceae","brazil_sao paulo","Brazil","São Paulo",,,"gadm",TRUE,-24.2775,-48.406944,"coord_original","seconds","high","Sticherus longipes","check_local.2municip.","ok_state",,FALSE,"no_cannot_check","no_match","NY_1016963","NY_1016963[virtual]","4","1","NY_1016963","NY_1016963","NY_1016963","coord_original","Low","PARQUE ESTADUAL INTERVALES"
,,"https://specieslink.net/col/453",,"UFMG","BHCB-SL",,"PRESERVED_SPECIMEN","80997","8470","Salino, A; Carvalho, FA; Urbanetz, C; Almeida, KYM; Destro, GFG; Harden, ICF; Moreira - Co",,"2003-04-15","2003","4","15",,,,"Brasil","BR","São Paulo",,"Ribeirão Grande","Parque Estadual Intervales, Trilha Autoguiada em frente à pousada Onça Pintada",,,"-24.2775","-48.406944",,,,,"Lima, LV","2016-05-01",,"Sticherus lanuginosus (Fée) Nakai","Polypodiopsida","Gleicheniales","Gleicheniaceae","Sticherus","species","(Fée) Nakai","ACCEPTED",,,"Sticherus lanuginosus (Fée) Nakai",,,,"Sticherus lanuginosus","Sticherus lanuginosus",,"WGS84",,,,,"GBIF","BHCB",,"Salino, A.","8470","2003","Lima, L.V.","2016","Carvalho, F.A.; Urbanetz, C.; Almeida, K.Y.M.; Destro, G.F.G.; Harden, I.C.F.; Moreira-Co","Salino",,"brazil","sao paulo","ribeirao grande","parque estadual intervales",,"locality","brazil_sao paulo_ribeirao grande_parque estadual intervales","brazil_sao paulo_ribeirao grande_parque estadual intervales",-24.272589,-48.377465,"locality",287517,"Sticherus lanuginosus","(Fée) Nakai","name_w_authors","Gleicheniaceae","Sticherus lanuginosus","(Fée) Nakai","species","name accepted","bfo-115637",,,"Sticherus lanuginosus (Fée) Nakai","Sticherus","Gleicheniaceae","brazil_sao paulo_ribeirao grande","Brazil","São Paulo","Ribeirão Grande",,"ibge",TRUE,-24.2775,-48.406944,"coord_original","seconds","high","Sticherus lanuginosus","ok_same_resolution","ok_state",,FALSE,"ok_dist","full_name_match","BHCB_80997","BHCB_80997[virtual]","1","0.25","BHCB_80997","BHCB_80997","BHCB_80997","plantr_exact","High","PARQUE ESTADUAL INTERVALES"
"PhysicalObject",,"http://biocol.org/urn:lsid:biocol.org:col:15556",,"NY","NY","Vascular plants","PRESERVED_SPECIMEN","02577181","8543","A. Salino",,"2003-04-16","2003","4","16","16 Apr 2003",,,"Brazil","BR","São Paulo","Eldorado Mun.","Eldorado Mun.","Parque Estadual Intervales, Núcleo Barra Grande, Trilha da Cachoeira das Pedrinhas, Estrada de São Pedro, Rio do Carmo.",,"2592 ft","-24.3075","-48.35",,,,,,,,"Sticherus bifidus (Willd.) Ching","Polypodiopsida","Gleicheniales","Gleicheniaceae","Sticherus","species","(Willd.) Ching","ACCEPTED",,,"Sticherus bifidus (Willd.) Ching",,,,"Sticherus bifidus (Willd.) Ching","Sticherus bifidus",,,,,,,"GBIF","NY",,"Salino, A.","8543","2003","Determinador, S.",,,"Salino",,"brazil","sao paulo","eldorado","parque estadual intervales, estrada de sao pedro","parque estadual intervales","locality","brazil_sao paulo_eldorado","brazil_sao paulo_eldorado",-24.49490556,-48.23324935,"county",297415,"Sticherus bifidus","(Willd.) Ching","name_w_authors","Gleicheniaceae","Sticherus bifidus","(Willd.) Ching","species","name accepted","bfo-91166",,,"Sticherus bifidus (Willd.) Ching","Sticherus","Gleicheniaceae","brazil_sao paulo_eldorado","Brazil","São Paulo","Eldorado",,"ibge",TRUE,-24.3075,-48.35,"coord_original","miliseconds","high","Sticherus bifidus","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","NY_2577181","BHCB_81069|NY_2577181","4","1","NY_2577181","NY_2577181","NY_2577181","plantr_exact","High","PARQUE ESTADUAL INTERVALES"
,,"https://specieslink.net/col/453",,"UFMG","BHCB-SL",,"PRESERVED_SPECIMEN","81069","8543","Salino, A; Carvalho, FA; Viani, RAG; Gusson, E; Cavallari, M; Souza, SCPM",,"2003-04-16","2003","4","16",,,,"Brazil","BR","São Paulo",,"Eldorado Mun.","Parque Estadual Intervales, Núcleo Barra Grande, Trilha da Cachoeira das Pedrinhas, Estrada de São Pedro, Rio do Carmo.",,,"-24.3075","-48.374444",,,,,"Góes-Neto, LAA; Lima, LV","2017-08-01",,"Sticherus bifidus (Willd.) Ching","Polypodiopsida","Gleicheniales","Gleicheniaceae","Sticherus","species","(Willd.) Ching","ACCEPTED",,,"Sticherus bifidus (Willd.) Ching",,,,"Sticherus bifidus","Sticherus bifidus",,,,,,,"GBIF","BHCB",,"Salino, A.","8543","2003","Determinador, S.",,"Carvalho, F.A.; Viani, R.A.G.; Gusson, E.; Cavallari, M.; Souza, S.C.P.M.","Salino","Lima, L.V.","brazil","sao paulo","eldorado","parque estadual intervales, estrada de sao pedro","parque estadual intervales","locality","brazil_sao paulo_eldorado","brazil_sao paulo_eldorado",-24.49490556,-48.23324935,"county",580967,"Sticherus bifidus","(Willd.) Ching","name_w_authors","Gleicheniaceae","Sticherus bifidus","(Willd.) Ching","species","name accepted","bfo-91166",,,"Sticherus bifidus (Willd.) Ching","Sticherus","Gleicheniaceae","brazil_sao paulo_eldorado","Brazil","São Paulo","Eldorado",,"ibge",TRUE,-24.3075,-48.35,"coord_original","miliseconds","high","Sticherus bifidus","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","BHCB_81069","BHCB_81069|NY_2577181","4","1","NY_2577181","NY_2577181","NY_2577181","plantr_exact","High","PARQUE ESTADUAL INTERVALES"
,,"https://specieslink.net/col/453",,"UFMG","BHCB-SL",,"PRESERVED_SPECIMEN","29407","2039","Salino, A",,"1994-07-21","1994","7","21",,,,"Brasil","BR","São Paulo",,"Sete Barras","Fazenda Intervales; Base de Saibadela",,,,,,,,,"Salino, A","1994-01-01",,"Steiropteris decussata (L.) A.R.Sm.","Polypodiopsida","Polypodiales","Thelypteridaceae","Steiropteris","species","(L.) A.R.Sm.","ACCEPTED",,,"Steiropteris decussata (L.) A.R.Sm.",,,,"Steiropteris decussata","Steiropteris decussata",,,,,,,"GBIF","BHCB",,"Salino, A.","2039","1994","Salino, A.","1994",,"Salino",,"brazil","sao paulo","sete barras","fazenda intervales",,"locality","brazil_sao paulo_sete barras_fazenda intervales","brazil_sao paulo_sete barras_pe intervales",-24.232154,-48.082059,"locality",281656,"Steiropteris decussata","(L.) A.R.Sm.","name_w_authors","Thelypteridaceae","Steiropteris decussata","(L.) A.R.Sm.","species","name accepted","bfo-582944",,,"Steiropteris decussata (L.) A.R.Sm.","Steiropteris","Thelypteridaceae","brazil_sao paulo_sete barras","Brazil","São Paulo","Sete Barras",,"ibge",TRUE,-24.379999,-47.919998,"coord_original","miliseconds","high","Steiropteris decussata","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","BHCB_29407","BHCB_29407|HRCB_39799","4","1","HRCB_39799","HRCB_39799","BHCB_29407","locality_exact","High","PARQUE ESTADUAL INTERVALES"
