"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","recordID","loc.correct.mun","NAME_0","NAME_1","NAME_2","NAME_3","source","confidenceLocality","selectionCategory","tax.check","species.new"
"gbif","1.96035105744383e-314",,"2006-01-20","Dataset","443",,,"Escola Superior de Agricultura ''Luiz de Queiroz'' - ESALQ/USP","Escola Superior de Agricultura ''Luiz de Queiroz'' - ESALQ/USP","SinBIOTA","OCCURRENCE",,,"118770001","11877",,"Luis Vicente Brandolise Bufo","867",,,,"PRESENT",,,,,,,,,,,"Cerradão (Savana Arbórea Densa ou Florestada)","Ponto.",,,"11059","BR","Sp",,"Narandiba","_","_",,,"-22.6612637","-51.4912269",,,,,,,,,,,,,,,,"2523123","Bougainvillea Comm. ex Juss.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Caryophyllales",,"Nyctaginaceae",,,,"Bougainvillea","Bougainvillea",,,,,,"genus",,"ACCEPTED",,"c1c5ef4b-8309-4f04-9247-3f7644260c85",,,TRUE,FALSE,,"Bougainvillea Comm. ex Juss.","Bougainvillea","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brazil",,,,,"EPSG:4291",,,,,"GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Escola Superior de Agricultura ''Luiz de Queiroz'' - ESALQ/USP","code not found","Bufo, L.V.B.",,,,,,"Bufo",,"brazil","sao paulo","narandiba","_",,"locality","brazil_sao paulo_narandiba","brazil_sao paulo_narandiba",-22.56382885,-51.52153849,"county",TRUE,-22.6612637,-51.4912269,"coord_original","miliseconds","check_local.2municip.","Bougainvillea","Comm. ex Juss.","name_w_authors","Nyctaginaceae","Bougainvillea","Comm. ex Juss.","genus","name accepted","bfo-10905",,,"Bougainvillea Comm. ex Juss.","Bougainvillea","Nyctaginaceae",741993,"brazil_sao paulo_narandiba","Brazil","São Paulo","Narandiba",,"ibge","Low","coord_original","unknown",
"gbif","1.96035149123347e-314",,"2006-01-20","Dataset","443",,,"Escola Superior de Agricultura ''Luiz de Queiroz'' - ESALQ/USP","Escola Superior de Agricultura ''Luiz de Queiroz'' - ESALQ/USP","SinBIOTA","OCCURRENCE",,,"118700005","11870",,"Luis Vicente Brandolise Bufo","867",,,,"PRESENT",,,,,,,,,,,"Cerradão (Savana Arbórea Densa ou Florestada)","Ponto.",,,"11052","BR","Sp",,"Narandiba","_","_",,,"-22.6610638","-51.4837269",,,,,,,,,,,,,,,,"9402544","Zeyheria tuberculosa (Vell.) Bureau ex Verl.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Lamiales",,"Bignoniaceae",,,,"Zeyheria","Zeyheria",,,"tuberculosa",,,"species",,"ACCEPTED",,"c1c5ef4b-8309-4f04-9247-3f7644260c85",,,TRUE,FALSE,"Zeyheria tuberculosa","Zeyheria tuberculosa (Vell.) Bureau ex Verl.","Zeyheria tuberculosa","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brazil",,,,,"EPSG:4291",,,,,"GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Escola Superior de Agricultura ''Luiz de Queiroz'' - ESALQ/USP","code not found","Bufo, L.V.B.",,,,,,"Bufo",,"brazil","sao paulo","narandiba","_",,"locality","brazil_sao paulo_narandiba","brazil_sao paulo_narandiba",-22.56382885,-51.52153849,"county",TRUE,-22.6610638,-51.4837269,"coord_original","miliseconds","check_local.2municip.","Zeyheria tuberculosa","(Vell.) Bureau ex Verl.","name_w_authors","Bignoniaceae","Zeyheria tuberculosa","(Vell.) Bureau ex Verl.","species","name accepted","bfo-114468",,,"Zeyheria tuberculosa (Vell.) Bureau ex Verl.","Zeyheria","Bignoniaceae",742362,"brazil_sao paulo_narandiba","Brazil","São Paulo","Narandiba",,"ibge","Low","coord_original","unknown","Zeyheria tuberculosa"
"gbif","1.96035199962702e-314",,"2006-01-20","Dataset","443",,,"Escola Superior de Agricultura ''Luiz de Queiroz'' - ESALQ/USP","Escola Superior de Agricultura ''Luiz de Queiroz'' - ESALQ/USP","SinBIOTA","OCCURRENCE",,,"118710001","11871",,"Luis Vicente Brandolise Bufo","867",,,,"PRESENT",,,,,,,,,,,"Cerradão (Savana Arbórea Densa ou Florestada)","Ponto.",,,"11053","BR","Sp",,"Narandiba","_","_",,,"-22.6604628","-51.4840289",,,,,,,,,,,,,,,,"9402544","Zeyheria tuberculosa (Vell.) Bureau ex Verl.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Lamiales",,"Bignoniaceae",,,,"Zeyheria","Zeyheria",,,"tuberculosa",,,"species",,"ACCEPTED",,"c1c5ef4b-8309-4f04-9247-3f7644260c85",,,TRUE,FALSE,"Zeyheria tuberculosa","Zeyheria tuberculosa (Vell.) Bureau ex Verl.","Zeyheria tuberculosa","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brazil",,,,,"EPSG:4291",,,,,"GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Escola Superior de Agricultura ''Luiz de Queiroz'' - ESALQ/USP","code not found","Bufo, L.V.B.",,,,,,"Bufo",,"brazil","sao paulo","narandiba","_",,"locality","brazil_sao paulo_narandiba","brazil_sao paulo_narandiba",-22.56382885,-51.52153849,"county",TRUE,-22.6604628,-51.4840289,"coord_original","miliseconds","check_local.2municip.","Zeyheria tuberculosa","(Vell.) Bureau ex Verl.","name_w_authors","Bignoniaceae","Zeyheria tuberculosa","(Vell.) Bureau ex Verl.","species","name accepted","bfo-114468",,,"Zeyheria tuberculosa (Vell.) Bureau ex Verl.","Zeyheria","Bignoniaceae",742717,"brazil_sao paulo_narandiba","Brazil","São Paulo","Narandiba",,"ibge","Low","coord_original","unknown","Zeyheria tuberculosa"
"gbif","1.96035048432768e-314",,"2006-01-20","Dataset","443",,,"Escola Superior de Agricultura ''Luiz de Queiroz'' - ESALQ/USP","Escola Superior de Agricultura ''Luiz de Queiroz'' - ESALQ/USP","SinBIOTA","OCCURRENCE",,,"118700004","11870",,"Luis Vicente Brandolise Bufo","867",,,,"PRESENT",,,,,,,,,,,"Cerradão (Savana Arbórea Densa ou Florestada)","Ponto.",,,"11052","BR","Sp",,"Narandiba","_","_",,,"-22.6610638","-51.4837269",,,,,,,,,,,,,,,,"9402540","Zanthoxylum riedelianum Engl.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Sapindales",,"Rutaceae",,,,"Zanthoxylum","Zanthoxylum",,,"riedelianum",,,"species",,"ACCEPTED",,"c1c5ef4b-8309-4f04-9247-3f7644260c85",,,TRUE,FALSE,"Zanthoxylum riedelianum","Zanthoxylum riedelianum Engl.","Zanthoxylum riedelianum","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC",,"Brazil",,,,,"EPSG:4291",,,,,"GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Escola Superior de Agricultura ''Luiz de Queiroz'' - ESALQ/USP","code not found","Bufo, L.V.B.",,,,,,"Bufo",,"brazil","sao paulo","narandiba","_",,"locality","brazil_sao paulo_narandiba","brazil_sao paulo_narandiba",-22.56382885,-51.52153849,"county",TRUE,-22.6610638,-51.4837269,"coord_original","miliseconds","check_local.2municip.","Zanthoxylum riedelianum","Engl.","name_w_authors","Rutaceae","Zanthoxylum riedelianum","Engl.","species","name accepted","bfo-1169",,,"Zanthoxylum riedelianum Engl.","Zanthoxylum","Rutaceae",741621,"brazil_sao paulo_narandiba","Brazil","São Paulo","Narandiba",,"ibge","Low","coord_original","unknown","Zanthoxylum riedelianum"
"gbif","1.96034950014891e-314",,"2006-01-20","Dataset","443",,,"Escola Superior de Agricultura ''Luiz de Queiroz'' - ESALQ/USP","Escola Superior de Agricultura ''Luiz de Queiroz'' - ESALQ/USP","SinBIOTA","OCCURRENCE",,,"118710002","11871",,"Luis Vicente Brandolise Bufo","867",,,,"PRESENT",,,,,,,,,,,"Cerradão (Savana Arbórea Densa ou Florestada)","Ponto.",,,"11053","BR","Sp",,"Narandiba","_","_",,,"-22.6604628","-51.4840289",,,,,,,,,,,,,,,,"9401829","Rhamnidium elaeocarpum Reissek",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Rosales",,"Rhamnaceae",,,,"Rhamnidium","Rhamnidium",,,"elaeocarpum",,,"species",,"ACCEPTED",,"c1c5ef4b-8309-4f04-9247-3f7644260c85",,,TRUE,FALSE,"Rhamnidium elaeocarpum","Rhamnidium elaeocarpum Reissek","Rhamnidium elaeocarpum","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC",,"Brazil",,,,,"EPSG:4291",,,,,"GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Escola Superior de Agricultura ''Luiz de Queiroz'' - ESALQ/USP","code not found","Bufo, L.V.B.",,,,,,"Bufo",,"brazil","sao paulo","narandiba","_",,"locality","brazil_sao paulo_narandiba","brazil_sao paulo_narandiba",-22.56382885,-51.52153849,"county",TRUE,-22.6604628,-51.4840289,"coord_original","miliseconds","check_local.2municip.","Rhamnidium elaeocarpum","Reissek","name_w_authors","Rhamnaceae","Rhamnidium elaeocarpum","Reissek","species","name accepted","bfo-20666",,,"Rhamnidium elaeocarpum Reissek","Rhamnidium","Rhamnaceae",740885,"brazil_sao paulo_narandiba","Brazil","São Paulo","Narandiba",,"ibge","Low","coord_original","unknown","Rhamnidium elaeocarpum"
"gbif","1.96035048679801e-314",,"2006-01-20","Dataset","443",,,"Escola Superior de Agricultura ''Luiz de Queiroz'' - ESALQ/USP","Escola Superior de Agricultura ''Luiz de Queiroz'' - ESALQ/USP","SinBIOTA","OCCURRENCE",,,"118780004","11878",,"Luis Vicente Brandolise Bufo","867",,,,"PRESENT",,,,,,,,,,,"Cerradão (Savana Arbórea Densa ou Florestada)","Ponto.",,,"11060","BR","Sp",,"Narandiba","_","_",,,"-22.6612637","-51.4921269",,,,,,,,,,,,,,,,"9401829","Rhamnidium elaeocarpum Reissek",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Rosales",,"Rhamnaceae",,,,"Rhamnidium","Rhamnidium",,,"elaeocarpum",,,"species",,"ACCEPTED",,"c1c5ef4b-8309-4f04-9247-3f7644260c85",,,TRUE,FALSE,"Rhamnidium elaeocarpum","Rhamnidium elaeocarpum Reissek","Rhamnidium elaeocarpum","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC",,"Brazil",,,,,"EPSG:4291",,,,,"GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Escola Superior de Agricultura ''Luiz de Queiroz'' - ESALQ/USP","code not found","Bufo, L.V.B.",,,,,,"Bufo",,"brazil","sao paulo","narandiba","_",,"locality","brazil_sao paulo_narandiba","brazil_sao paulo_narandiba",-22.56382885,-51.52153849,"county",TRUE,-22.6612637,-51.4921269,"coord_original","miliseconds","check_local.2municip.","Rhamnidium elaeocarpum","Reissek","name_w_authors","Rhamnaceae","Rhamnidium elaeocarpum","Reissek","species","name accepted","bfo-20666",,,"Rhamnidium elaeocarpum Reissek","Rhamnidium","Rhamnaceae",741626,"brazil_sao paulo_narandiba","Brazil","São Paulo","Narandiba",,"ibge","Low","coord_original","unknown","Rhamnidium elaeocarpum"
"gbif","1.96035248282322e-314",,"2006-01-20","Dataset","443",,,"Escola Superior de Agricultura ''Luiz de Queiroz'' - ESALQ/USP","Escola Superior de Agricultura ''Luiz de Queiroz'' - ESALQ/USP","SinBIOTA","OCCURRENCE",,,"118730003","11873",,"Luis Vicente Brandolise Bufo","867",,,,"PRESENT",,,,,,,,,,,"Cerradão (Savana Arbórea Densa ou Florestada)","Ponto.",,,"11055","BR","Sp",,"Narandiba","_","_",,,"-22.6607618","-51.4857259",,,,,,,,,,,,,,,,"9401829","Rhamnidium elaeocarpum Reissek",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Rosales",,"Rhamnaceae",,,,"Rhamnidium","Rhamnidium",,,"elaeocarpum",,,"species",,"ACCEPTED",,"c1c5ef4b-8309-4f04-9247-3f7644260c85",,,TRUE,FALSE,"Rhamnidium elaeocarpum","Rhamnidium elaeocarpum Reissek","Rhamnidium elaeocarpum","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC",,"Brazil",,,,,"EPSG:4291",,,,,"GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Escola Superior de Agricultura ''Luiz de Queiroz'' - ESALQ/USP","code not found","Bufo, L.V.B.",,,,,,"Bufo",,"brazil","sao paulo","narandiba","_",,"locality","brazil_sao paulo_narandiba","brazil_sao paulo_narandiba",-22.56382885,-51.52153849,"county",TRUE,-22.6607618,-51.4857259,"coord_original","miliseconds","check_local.2municip.","Rhamnidium elaeocarpum","Reissek","name_w_authors","Rhamnaceae","Rhamnidium elaeocarpum","Reissek","species","name accepted","bfo-20666",,,"Rhamnidium elaeocarpum Reissek","Rhamnidium","Rhamnaceae",743080,"brazil_sao paulo_narandiba","Brazil","São Paulo","Narandiba",,"ibge","Low","coord_original","unknown","Rhamnidium elaeocarpum"
"gbif","1.96035004115079e-314",,"2006-01-20","Dataset","443",,,"Escola Superior de Agricultura ''Luiz de Queiroz'' - ESALQ/USP","Escola Superior de Agricultura ''Luiz de Queiroz'' - ESALQ/USP","SinBIOTA","OCCURRENCE",,,"118720005","11872",,"Luis Vicente Brandolise Bufo","867",,,,"PRESENT",,,,,,,,,,,"Cerradão (Savana Arbórea Densa ou Florestada)","Ponto.",,,"11054","BR","Sp",,"Narandiba","_","_",,,"-22.6607618","-51.4851269",,,,,,,,,,,,,,,,"570490","Pterogyne nitens Tul.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Fabales",,"Fabaceae",,,,"Pterogyne","Pterogyne",,,"nitens",,,"species",,"ACCEPTED",,"c1c5ef4b-8309-4f04-9247-3f7644260c85",,,TRUE,FALSE,"Pterogyne nitens","Pterogyne nitens Tul.","Pterogyne nitens","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NT",,"Brazil",,,,,"EPSG:4291",,,,,"GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Escola Superior de Agricultura ''Luiz de Queiroz'' - ESALQ/USP","code not found","Bufo, L.V.B.",,,,,,"Bufo",,"brazil","sao paulo","narandiba","_",,"locality","brazil_sao paulo_narandiba","brazil_sao paulo_narandiba",-22.56382885,-51.52153849,"county",TRUE,-22.6607618,-51.4851269,"coord_original","miliseconds","check_local.2municip.","Pterogyne nitens","Tul.","name_w_authors","Fabaceae","Pterogyne nitens","Tul.","species","name accepted","bfo-28161",,,"Pterogyne nitens Tul.","Pterogyne","Fabaceae",741253,"brazil_sao paulo_narandiba","Brazil","São Paulo","Narandiba",,"ibge","Low","coord_original","unknown","Pterogyne nitens"
"gbif","1.96034949965485e-314",,"2006-01-20","Dataset","443",,,"Escola Superior de Agricultura ''Luiz de Queiroz'' - ESALQ/USP","Escola Superior de Agricultura ''Luiz de Queiroz'' - ESALQ/USP","SinBIOTA","OCCURRENCE",,,"118700003","11870",,"Luis Vicente Brandolise Bufo","867",,,,"PRESENT",,,,,,,,,,,"Cerradão (Savana Arbórea Densa ou Florestada)","Ponto.",,,"11052","BR","Sp",,"Narandiba","_","_",,,"-22.6610638","-51.4837269",,,,,,,,,,,,,,,,"574561","Poecilanthe parviflora Benth.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Fabales",,"Fabaceae",,,,"Poecilanthe","Poecilanthe",,,"parviflora",,,"species",,"ACCEPTED",,"c1c5ef4b-8309-4f04-9247-3f7644260c85",,,TRUE,FALSE,"Poecilanthe parviflora","Poecilanthe parviflora Benth.","Poecilanthe parviflora","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","DD",,"Brazil",,,,,"EPSG:4291",,,,,"GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Escola Superior de Agricultura ''Luiz de Queiroz'' - ESALQ/USP","code not found","Bufo, L.V.B.",,,,,,"Bufo",,"brazil","sao paulo","narandiba","_",,"locality","brazil_sao paulo_narandiba","brazil_sao paulo_narandiba",-22.56382885,-51.52153849,"county",TRUE,-22.6610638,-51.4837269,"coord_original","miliseconds","check_local.2municip.","Poecilanthe parviflora","Benth.","name_w_authors","Fabaceae","Poecilanthe parviflora","Benth.","species","name accepted","bfo-29821",,,"Poecilanthe parviflora Benth.","Poecilanthe","Fabaceae",740884,"brazil_sao paulo_narandiba","Brazil","São Paulo","Narandiba",,"ibge","Low","coord_original","unknown","Poecilanthe parviflora"
"gbif","1.96035105546757e-314",,"2006-01-20","Dataset","443",,,"Escola Superior de Agricultura ''Luiz de Queiroz'' - ESALQ/USP","Escola Superior de Agricultura ''Luiz de Queiroz'' - ESALQ/USP","SinBIOTA","OCCURRENCE",,,"118730005","11873",,"Luis Vicente Brandolise Bufo","867",,,,"PRESENT",,,,,,,,,,,"Cerradão (Savana Arbórea Densa ou Florestada)","Ponto.",,,"11055","BR","Sp",,"Narandiba","_","_",,,"-22.6607618","-51.4857259",,,,,,,,,,,,,,,,"621661","Piptadenia gonoacantha (Mart.) J.F.Macbr.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Fabales",,"Fabaceae",,,,"Piptadenia","Piptadenia",,,"gonoacantha",,,"species",,"ACCEPTED",,"c1c5ef4b-8309-4f04-9247-3f7644260c85",,,TRUE,FALSE,"Piptadenia gonoacantha","Piptadenia gonoacantha (Mart.) J.F.Macbr.","Piptadenia gonoacantha","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC",,"Brazil",,,,,"EPSG:4291",,,,,"GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Escola Superior de Agricultura ''Luiz de Queiroz'' - ESALQ/USP","code not found","Bufo, L.V.B.",,,,,,"Bufo",,"brazil","sao paulo","narandiba","_",,"locality","brazil_sao paulo_narandiba","brazil_sao paulo_narandiba",-22.56382885,-51.52153849,"county",TRUE,-22.6607618,-51.4857259,"coord_original","miliseconds","check_local.2municip.","Piptadenia gonoacantha","(Mart.) J.F.Macbr.","name_w_authors","Fabaceae","Piptadenia gonoacantha","(Mart.) J.F.Macbr.","species","name accepted","bfo-31387",,,"Piptadenia gonoacantha (Mart.) J.F.Macbr.","Piptadenia","Fabaceae",741989,"brazil_sao paulo_narandiba","Brazil","São Paulo","Narandiba",,"ibge","Low","coord_original","unknown","Piptadenia gonoacantha"
"gbif","1.96035048630394e-314",,"2006-01-20","Dataset","443",,,"Escola Superior de Agricultura ''Luiz de Queiroz'' - ESALQ/USP","Escola Superior de Agricultura ''Luiz de Queiroz'' - ESALQ/USP","SinBIOTA","OCCURRENCE",,,"118770005","11877",,"Luis Vicente Brandolise Bufo","867",,,,"PRESENT",,,,,,,,,,,"Cerradão (Savana Arbórea Densa ou Florestada)","Ponto.",,,"11059","BR","Sp",,"Narandiba","_","_",,,"-22.6612637","-51.4912269",,,,,,,,,,,,,,,,"9401585","Phytolacca dioica L.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Caryophyllales",,"Phytolaccaceae",,,,"Phytolacca","Phytolacca",,,"dioica",,,"species",,"ACCEPTED",,"c1c5ef4b-8309-4f04-9247-3f7644260c85",,,TRUE,FALSE,"Phytolacca dioica","Phytolacca dioica L.","Phytolacca dioica","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brazil",,,,,"EPSG:4291",,,,,"GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Escola Superior de Agricultura ''Luiz de Queiroz'' - ESALQ/USP","code not found","Bufo, L.V.B.",,,,,,"Bufo",,"brazil","sao paulo","narandiba","_",,"locality","brazil_sao paulo_narandiba","brazil_sao paulo_narandiba",-22.56382885,-51.52153849,"county",TRUE,-22.6612637,-51.4912269,"coord_original","miliseconds","check_local.2municip.","Phytolacca dioica","L.","name_w_authors","Phytolaccaceae","Phytolacca dioica","L.","species","name accepted","bfo-12582",,,"Phytolacca dioica L.","Phytolacca","Phytolaccaceae",741625,"brazil_sao paulo_narandiba","Brazil","São Paulo","Narandiba",,"ibge","Low","coord_original","unknown","Phytolacca dioica"
"gbif","1.96035200308547e-314",,"2006-01-20","Dataset","443",,,"Escola Superior de Agricultura ''Luiz de Queiroz'' - ESALQ/USP","Escola Superior de Agricultura ''Luiz de Queiroz'' - ESALQ/USP","SinBIOTA","OCCURRENCE",,,"118810002","11881",,"Luis Vicente Brandolise Bufo","867",,,,"PRESENT",,,,,,,,,,,"Cerradão (Savana Arbórea Densa ou Florestada)","Ponto.",,,"11063","BR","Sp",,"Narandiba","_","_",,,"-22.6618627","-51.496827",,,,,,,,,,,,,,,,"9401585","Phytolacca dioica L.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Caryophyllales",,"Phytolaccaceae",,,,"Phytolacca","Phytolacca",,,"dioica",,,"species",,"ACCEPTED",,"c1c5ef4b-8309-4f04-9247-3f7644260c85",,,TRUE,FALSE,"Phytolacca dioica","Phytolacca dioica L.","Phytolacca dioica","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brazil",,,,,"EPSG:4291",,,,,"GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Escola Superior de Agricultura ''Luiz de Queiroz'' - ESALQ/USP","code not found","Bufo, L.V.B.",,,,,,"Bufo",,"brazil","sao paulo","narandiba","_",,"locality","brazil_sao paulo_narandiba","brazil_sao paulo_narandiba",-22.56382885,-51.52153849,"county",TRUE,-22.6618627,-51.496827,"coord_original","miliseconds","check_local.2municip.","Phytolacca dioica","L.","name_w_authors","Phytolaccaceae","Phytolacca dioica","L.","species","name accepted","bfo-12582",,,"Phytolacca dioica L.","Phytolacca","Phytolaccaceae",742724,"brazil_sao paulo_narandiba","Brazil","São Paulo","Narandiba",,"ibge","Low","coord_original","unknown","Phytolacca dioica"
"gbif","1.96035004213893e-314",,"2006-01-20","Dataset","443",,,"Escola Superior de Agricultura ''Luiz de Queiroz'' - ESALQ/USP","Escola Superior de Agricultura ''Luiz de Queiroz'' - ESALQ/USP","SinBIOTA","OCCURRENCE",,,"118740003","11874",,"Luis Vicente Brandolise Bufo","867",,,,"PRESENT",,,,,,,,,,,"Cerradão (Savana Arbórea Densa ou Florestada)","Ponto.",,,"11056","BR","Sp",,"Narandiba","_","_",,,"-22.6607617","-51.4873279",,,,,,,,,,,,,,,,"621598","Peltophorum dubium (Spreng.) Taub.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Fabales",,"Fabaceae",,,,"Peltophorum","Peltophorum",,,"dubium",,,"species",,"ACCEPTED",,"c1c5ef4b-8309-4f04-9247-3f7644260c85",,,TRUE,FALSE,"Peltophorum dubium","Peltophorum dubium (Spreng.) Taub.","Peltophorum dubium","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC",,"Brazil",,,,,"EPSG:4291",,,,,"GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Escola Superior de Agricultura ''Luiz de Queiroz'' - ESALQ/USP","code not found","Bufo, L.V.B.",,,,,,"Bufo",,"brazil","sao paulo","narandiba","_",,"locality","brazil_sao paulo_narandiba","brazil_sao paulo_narandiba",-22.56382885,-51.52153849,"county",TRUE,-22.6607617,-51.4873279,"coord_original","miliseconds","check_local.2municip.","Peltophorum dubium","(Spreng.) Taub.","name_w_authors","Fabaceae","Peltophorum dubium","(Spreng.) Taub.","species","name accepted","bfo-83567",,,"Peltophorum dubium (Spreng.) Taub.","Peltophorum","Fabaceae",741255,"brazil_sao paulo_narandiba","Brazil","São Paulo","Narandiba",,"ibge","Low","coord_original","unknown","Peltophorum dubium"
