"type","bibliographicCitation","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","catalogNumber","recordNumber","recordedBy","occurrenceRemarks","eventDate","year","month","day","verbatimEventDate","habitat","fieldNotes","country","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","decimalLatitude","decimalLongitude","coordinatePrecision","verbatimLatitude","verbatimLongitude","typeStatus","identifiedBy","dateIdentified","identificationRemarks","scientificName","family","genus","taxonRank","scientificNameAuthorship","taxonomicStatus","latitude","longitude","acceptedScientificName","dayIdentified","monthIdentified","yearIdentified","verbatimScientificName","species","taxonID","geodeticDatum","associatedMedia","virtualDuplicates","duplicates","barcode","downloadedFrom","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","species.new","recordID","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","tax.check","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","loc.check","geo.check","cult.check","out.check","dist.check","dist.check.obs","numTombo","dup.ID","dup.numb","dup.prop","ref.spec.tax","ref.spec.geo","ref.spec.loc","confidenceLocality","selectionCategory","Nome_UC"
,,"455",,"FFCLRP","SPFR",,"PRESERVED_SPECIMEN","4401","1650","Gusman, A.B.; Aita, L.; Lopes, G.M. de M.; Pires, M.H.; Barosela, J.R.",,,"1994","12","05",,,,"Brasil",,"São Paulo","Ribeirão Preto","Ribeirão Preto","Estação Ecológica Mata Santa Tereza",,,"-21.216667","-47.85",,"21o13'S","47o51'W",,,,,,,,,,,,,,,,,,,,,,,,"SPFR004401","Splink","SPFR",,"Gusman, A.B.","1650","1994",,,"Aita, L.; Lopes, G.M.M.; Pires, M.H.; Barosela, J.R.","Gusman",,"brazil","sao paulo","ribeirao preto","estacao ecologica mata santa tereza",,"locality","brazil_sao paulo_ribeirao preto","brazil_sao paulo_ribeirao preto",-21.21075101,-47.8210709,"county","Indet. sp.",,"indet",,"Indet. sp.",,"genus","not found",,,,"Indet. sp.","Indet",,,1711199,"brazil_sao paulo_ribeirao preto","Brazil","São Paulo","Ribeirão Preto",,"ibge","unknown",TRUE,-21.216667,-47.85,"coord_original","minutes","check_local.2municip.","ok_county",,FALSE,"no_cannot_check","no_match","SPFR_4401",,"0","0",,,,"Low","coord_original","ESTAÇÃO ECOLÓGICA RIBEIRÃO PRETO"
,,"https://specieslink.net/col/455",,"FFCLRP","SPFR",,"PRESERVED_SPECIMEN","17573","119","Ferreira, M.H.",,"2014-11-12","2014","11","12",,,,"Brasil","BR","São Paulo",,"Ribeirão Preto","Estação Ecológica de Ribeirão Preto. Borda, próximo à rodovia",,,"-21.216667","-47.85",,,,,,,,"Hebanthe Mart.","Amaranthaceae","Hebanthe","genus",,"ACCEPTED",,,"Hebanthe Mart.",,,,"Hebanthe",,,"WGS84","https://images.cria.org.br/viewer/SPFR017573",,,,"GBIF","SPFR",,"Ferreira, M.H.","119","2014",,,,"Ferreira",,"brazil","sao paulo","ribeirao preto","estacao ecologica de ribeirao preto, proximo a rodovia","estacao ecologica de ribeirao preto","locality","brazil_sao paulo_ribeirao preto","brazil_sao paulo_ribeirao preto",-21.21075101,-47.8210709,"county","Hebanthe","Mart.","name_w_authors","Amaranthaceae","Hebanthe","Mart.","genus","name accepted","bfo-4318",,,"Hebanthe Mart.","Hebanthe","Amaranthaceae",,1614650,"brazil_sao paulo_ribeirao preto","Brazil","São Paulo","Ribeirão Preto",,"ibge","unknown",TRUE,-21.216667,-47.85,"coord_original","minutes","check_local.2municip.","ok_county",,FALSE,"no_cannot_check","full_name_match","SPFR_17573","SPFR_17573[virtual]","4","1","SPFR_17573","SPFR_17573","SPFR_17573","High","plantr_exact","ESTAÇÃO ECOLÓGICA RIBEIRÃO PRETO"
,,"https://specieslink.net/col/455",,"FFCLRP","SPFR",,"PRESERVED_SPECIMEN","19064","215","Ferreira, M.H.",,"2015-07-13","2015","7","13",,,,"Brasil","BR","São Paulo",,"Ribeirão Preto","Estação Ecológica de Ribeirão Preto. Estrada que separa a estação ecológica da APP",,,"-21.216667","-47.85",,,,,,,,"Gamochaeta Wedd.","Asteraceae","Gamochaeta","genus",,"ACCEPTED",,,"Gamochaeta Wedd.",,,,"Gamochaeta",,,"WGS84","https://images.cria.org.br/viewer/SPFR019064",,,,"GBIF","SPFR",,"Ferreira, M.H.","215","2015",,,,"Ferreira",,"brazil","sao paulo","ribeirao preto","estacao ecologica de ribeirao preto, estrada que separa a estacao ecologica da app","estacao ecologica de ribeirao preto","locality","brazil_sao paulo_ribeirao preto","brazil_sao paulo_ribeirao preto",-21.21075101,-47.8210709,"county","Gamochaeta","Wedd.","name_w_authors","Asteraceae","Gamochaeta","Wedd.","genus","name accepted","bfo-106770",,,"Gamochaeta Wedd.","Gamochaeta","Asteraceae",,1614792,"brazil_sao paulo_ribeirao preto","Brazil","São Paulo","Ribeirão Preto",,"ibge","unknown",TRUE,-21.216667,-47.85,"coord_original","minutes","check_local.2municip.","ok_county",,FALSE,"no_cannot_check","full_name_match","SPFR_19064","SPFR_19064[virtual]","4","1","SPFR_19064","SPFR_19064","SPFR_19064","High","plantr_exact","ESTAÇÃO ECOLÓGICA RIBEIRÃO PRETO"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","186705","11","Grupo FCLHP",,"2011-10-02","2011","10","2",,,,"Brasil","BR","São Paulo",,"Ribeirão Preto","Estação Ecológica de Ribeirão Preto (Mata de Santa Tereza), ao lado do anel viário de Ribeirão Preto (Rodovia Pref. Antônio Duarte Nogueira). Estrada de terra que corta a mata, próximo ao ribeirão no limite Sudoeste da Reserva",,,"-21.227333","-45.854806",,,,,,,,"Eupatorium L.","Asteraceae","Eupatorium","genus","L.","ACCEPTED",,,"Eupatorium L.",,,,"Eupatorium",,,"WGS84","https://images.cria.org.br/viewer/UEC117120",,,,"GBIF","UEC",,"Fclhp, G.","11","2011",,,,"Fclhp",,"brazil","sao paulo","ribeirao preto","estacao ecologica de ribeirao preto, mata de santa tereza, rodovia pref, estrada de terra que corta a mata, proximo ao ribeirao no limite sudoeste da reserva","brasil","locality","brazil_sao paulo_ribeirao preto","brazil_sao paulo_ribeirao preto",-21.21075101,-47.8210709,"county","Eupatorium","L.","name_w_authors","Asteraceae","Eupatorium","L.","genus","name accepted","bfo-22208",,,"Eupatorium L.","Eupatorium","Asteraceae",,1561076,"brazil_sao paulo_ribeirao preto","Brazil","São Paulo","Ribeirão Preto",,"ibge","unknown",TRUE,-21.227222,-47.854722,"coord_original","seconds","check_local.2municip.","ok_county",,FALSE,"no_cannot_check","full_name_match","UEC_186705","SPFR_13133|UEC_186705","4","1","UEC_186705","SPFR_13133","SPFR_13133","High","plantr_exact","ESTAÇÃO ECOLÓGICA RIBEIRÃO PRETO"
,,"https://specieslink.net/col/455",,"FFCLRP","SPFR",,"PRESERVED_SPECIMEN","11461","1647","Groppo, M.",,"2008-04-30","2008","4","30",,,,"Brasil","BR","São Paulo",,"Ribeirão Preto","Estação Ecológica de Ribeirão Preto (Mata de Santa Tereza)",,,"-21.216667","-47.833333",,,,,,,,"Eupatorium L.","Asteraceae","Eupatorium","genus",,"ACCEPTED",,,"Eupatorium L.",,,,"Eupatorium",,,"WGS84","https://images.cria.org.br/viewer/SPFR011461",,,,"GBIF","SPFR",,"Groppo, M.","1647","2008",,,,"Groppo",,"brazil","sao paulo","ribeirao preto","estacao ecologica de ribeirao preto, mata de santa tereza","estacao ecologica de ribeirao preto","locality","brazil_sao paulo_ribeirao preto","brazil_sao paulo_ribeirao preto",-21.21075101,-47.8210709,"county","Eupatorium","L.","name_w_authors","Asteraceae","Eupatorium","L.","genus","name accepted","bfo-22208",,,"Eupatorium L.","Eupatorium","Asteraceae",,1614795,"brazil_sao paulo_ribeirao preto","Brazil","São Paulo","Ribeirão Preto",,"ibge","unknown",TRUE,-21.216667,-47.833333,"coord_original","minutes","check_local.2municip.","ok_county",,FALSE,"no_cannot_check","full_name_match","SPFR_11461","HUFU_87637|SPFR_11461","4","1","SPFR_11461","SPFR_11461","SPFR_11461","High","plantr_exact","ESTAÇÃO ECOLÓGICA RIBEIRÃO PRETO"
,,"https://specieslink.net/col/237",,"UFU","HUFU",,"PRESERVED_SPECIMEN","87637","1647","Groppo, M.",,"2008-04-30","2008","4","30",,,,"Brasil","BR","São Paulo",,"Ribeirão Preto","Estação Ecológica de Ribeirão Preto (Mata de Santa Tereza)",,,"-21.216667","-47.833333",,,,,,,,"Eupatorium L.","Asteraceae","Eupatorium","genus",,"ACCEPTED",,,"Eupatorium L.",,,,"Eupatorium",,,"WGS84","https://images.cria.org.br/viewer/HUFU00086366",,,,"GBIF","HUFU",,"Groppo, M.","1647","2008",,,,"Groppo",,"brazil","sao paulo","ribeirao preto","estacao ecologica de ribeirao preto, mata de santa tereza",,"locality","brazil_sao paulo_ribeirao preto","brazil_sao paulo_ribeirao preto",-21.21075101,-47.8210709,"county","Eupatorium","L.","name_w_authors","Asteraceae","Eupatorium","L.","genus","name accepted","bfo-22208",,,"Eupatorium L.","Eupatorium","Asteraceae",,1626098,"brazil_sao paulo_ribeirao preto","Brazil","São Paulo","Ribeirão Preto",,"ibge","unknown",TRUE,-21.216667,-47.833333,"coord_original","minutes","check_local.2municip.","ok_county",,FALSE,"no_cannot_check","full_name_match","HUFU_87637","HUFU_87637|SPFR_11461","4","1","SPFR_11461","SPFR_11461","SPFR_11461","High","plantr_exact","ESTAÇÃO ECOLÓGICA RIBEIRÃO PRETO"
,,"https://specieslink.net/col/7",,"USP-IB","SPF",,"PRESERVED_SPECIMEN","205556","14","Grupo FCLHP",,"2011-10-02","2011","10","2",,,,"Brasil","BR","São Paulo",,"Ribeirão Preto","Estação Ecológica de Ribeirão Preto",,,"-21.227333","-47.854806",,,,,,,,"Eugenia L.","Myrtaceae","Eugenia","genus",,"ACCEPTED",,,"Eugenia L.",,,,"Eugenia",,,"WGS84",,,,,"GBIF","SPF","code not found","Fclhp, G.","14","2011",,,,"Fclhp",,"brazil","sao paulo","ribeirao preto","estacao ecologica de ribeirao preto",,"locality","brazil_sao paulo_ribeirao preto","brazil_sao paulo_ribeirao preto",-21.21075101,-47.8210709,"county","Eugenia","L.","name_w_authors","Myrtaceae","Eugenia","L.","genus","name accepted","bfo-10338",,,"Eugenia L.","Eugenia","Myrtaceae",,1557696,"brazil_sao paulo_ribeirao preto","Brazil","São Paulo","Ribeirão Preto",,"ibge","unknown",TRUE,-21.227333,-47.854806,"coord_original","miliseconds","check_local.2municip.","ok_county",,FALSE,"no_cannot_check","full_name_match","SPF_205556","SPF_205556|SPFR_13131","4","1","SPF_205556","SPF_205556","SPF_205556","High","plantr_exact","ESTAÇÃO ECOLÓGICA RIBEIRÃO PRETO"
,,"455",,"FFCLRP","SPFR",,"PRESERVED_SPECIMEN","13131","14","FCLHP",,,"2011","10","02",,,,"Brasil",,"São Paulo","Ribeirão Preto","Ribeirão Preto","Estação Ecológica de Ribeirão Preto",,,"-21.227222","-47.854722",,"21o13'38,4""S","47o51'17,3""W",,,,,"Eugenia","Myrtaceae","Eugenia",,,,,,,,,,,,,"WGS84",,,,"SPFR013131","Splink","SPFR",,"Fclhp","14","2011",,,,"Fclhp",,"brazil","sao paulo","ribeirao preto","estacao ecologica de ribeirao preto","estacao ecologica de ribeirao preto","locality","brazil_sao paulo_ribeirao preto","brazil_sao paulo_ribeirao preto",-21.21075101,-47.8210709,"county","Eugenia","L.","indet","Myrtaceae","Eugenia","L.","genus","name accepted","bfo-10338",,,"Eugenia L.","Eugenia","Myrtaceae",,1641708,"brazil_sao paulo_ribeirao preto","Brazil","São Paulo","Ribeirão Preto",,"ibge","unknown",TRUE,-21.227333,-47.854806,"coord_original","miliseconds","check_local.2municip.","ok_county",,FALSE,"no_cannot_check","full_name_match","SPFR_13131","SPF_205556|SPFR_13131","4","1","SPF_205556","SPF_205556","SPF_205556","High","plantr_exact","ESTAÇÃO ECOLÓGICA RIBEIRÃO PRETO"
,,"455",,"FFCLRP","SPFR",,"PRESERVED_SPECIMEN","4350","1949","Gusman, A.B.; Pires, M.H.",,,"1995","06","13",,,,"Brasil",,"São Paulo","Ribeirão Preto","Ribeirão Preto","Estação Ecológica Mata Santa Tereza",,,"-21.216667","-47.85",,"21o13'S","47o51'W",,,,,"Eugenia","Primulaceae","Eugenia",,,,,,,,,,,,,,,,,"SPFR004350","Splink","SPFR",,"Gusman, A.B.","1949","1995",,,"Pires, M.H.","Gusman",,"brazil","sao paulo","ribeirao preto","estacao ecologica mata santa tereza",,"locality","brazil_sao paulo_ribeirao preto","brazil_sao paulo_ribeirao preto",-21.21075101,-47.8210709,"county","Eugenia","L.","indet","Myrtaceae","Eugenia","L.","genus","name accepted","bfo-10338",,,"Eugenia L.","Eugenia","Myrtaceae",,1640434,"brazil_sao paulo_ribeirao preto","Brazil","São Paulo","Ribeirão Preto",,"ibge","unknown",TRUE,-21.216667,-47.85,"coord_original","minutes","check_local.2municip.","ok_county",,FALSE,"no_cannot_check","full_name_match","SPFR_4350",,"0","0",,,,"Low","coord_original","ESTAÇÃO ECOLÓGICA RIBEIRÃO PRETO"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","186707","15","Grupo FCLHP",,"2011-10-02","2011","10","2",,,,"Brasil","BR","São Paulo",,"Ribeirão Preto","Estação Ecológica de Ribeirão Preto, Mata de Santa Tereza. Ao lado do anel viário de Ribeirão Preto (Rodovia Pref Antonio Duarte Nogueira). Estrada de terra que corta a mata, próximo ao ribeirão no limite Sudoeste da reserva. Excursão da disciplina S",,,"-21.227333","-47.854806",,,,,,,,"Dolichandra Cham.","Bignoniaceae","Dolichandra","genus",,"ACCEPTED",,,"Dolichandra Cham.",,,,"Dolichandra",,,"WGS84","https://images.cria.org.br/viewer/UEC117118",,,,"GBIF","UEC",,"Fclhp, G.","15","2011",,,,"Fclhp",,"brazil","sao paulo","ribeirao preto","estacao ecologica de ribeirao preto, rodovia pref antonio duarte nogueira, estrada de terra que corta a mata, proximo ao ribeirao no limite sudoeste da reserva","brasil","locality","brazil_sao paulo_ribeirao preto","brazil_sao paulo_ribeirao preto",-21.21075101,-47.8210709,"county","Dolichandra","Cham. emend L.G. Lohmann","indet","Bignoniaceae","Dolichandra","Cham. emend L.G. Lohmann","genus","name accepted","bfo-113308",,,"Dolichandra Cham. emend L.G. Lohmann","Dolichandra","Bignoniaceae",,1561083,"brazil_sao paulo_ribeirao preto","Brazil","São Paulo","Ribeirão Preto",,"ibge","unknown",TRUE,-21.227158,-47.854726,"coord_original","miliseconds","check_local.2municip.","ok_county",,FALSE,"no_cannot_check","full_name_match","UEC_186707","SPF_205558|SPFR_13127|SPFR_16945|UEC_186707","4","1","SPFR_16945","SPF_205558","SPF_205558","High","plantr_exact","ESTAÇÃO ECOLÓGICA RIBEIRÃO PRETO"
,,"https://specieslink.net/col/455",,"FFCLRP","SPFR",,"PRESERVED_SPECIMEN","17493","45","Ferreira, M.H.; Groppo, M.",,"2014-03-03","2014","3","3",,,,"Brasil","BR","São Paulo",,"Ribeirão Preto","Estação Ecológica de Ribeirão Preto. Próximo à rodovia",,,"-21.216667","-47.85",,,,,,,,"Dioscorea Plum. ex L.","Dioscoreaceae","Dioscorea","genus",,"ACCEPTED",,,"Dioscorea Plum. ex L.",,,,"Dioscorea",,,"WGS84","https://images.cria.org.br/viewer/SPFR017493",,,,"GBIF","SPFR",,"Ferreira, M.H.","45","2014",,,"Groppo, M.","Ferreira",,"brazil","sao paulo","ribeirao preto","estacao ecologica de ribeirao preto, proximo a rodovia","estacao ecologica de ribeirao preto","locality","brazil_sao paulo_ribeirao preto","brazil_sao paulo_ribeirao preto",-21.21075101,-47.8210709,"county","Dioscorea","L.","name_w_authors","Dioscoreaceae","Dioscorea","L.","genus","author misspelled","bfo-7372",,,"Dioscorea L.","Dioscorea","Dioscoreaceae",,1614865,"brazil_sao paulo_ribeirao preto","Brazil","São Paulo","Ribeirão Preto",,"ibge","unknown",TRUE,-21.216667,-47.85,"coord_original","minutes","check_local.2municip.","ok_county",,FALSE,"no_cannot_check","full_name_match","SPFR_17493","SPFR_17493|SPFR_17552","4","1","SPFR_17493","SPFR_17493","SPFR_17493","High","plantr_exact","ESTAÇÃO ECOLÓGICA RIBEIRÃO PRETO"
,,"https://specieslink.net/col/455",,"FFCLRP","SPFR",,"PRESERVED_SPECIMEN","17552","45","Ferreira, M.H.; Groppo, M.",,"2014-03-03","2014","3","3",,,,"Brasil","BR","São Paulo",,"Ribeirão Preto","Estação Ecológica de Ribeirão Preto. Próximo à rodovia",,,"-21.216667","-47.85",,,,,,,,"Dioscorea Plum. ex L.","Dioscoreaceae","Dioscorea","genus",,"ACCEPTED",,,"Dioscorea Plum. ex L.",,,,"Dioscorea",,,"WGS84","https://images.cria.org.br/viewer/SPFR017552",,,,"GBIF","SPFR",,"Ferreira, M.H.","45","2014",,,"Groppo, M.","Ferreira",,"brazil","sao paulo","ribeirao preto","estacao ecologica de ribeirao preto, proximo a rodovia","estacao ecologica de ribeirao preto","locality","brazil_sao paulo_ribeirao preto","brazil_sao paulo_ribeirao preto",-21.21075101,-47.8210709,"county","Dioscorea","L.","name_w_authors","Dioscoreaceae","Dioscorea","L.","genus","author misspelled","bfo-7372",,,"Dioscorea L.","Dioscorea","Dioscoreaceae",,1614881,"brazil_sao paulo_ribeirao preto","Brazil","São Paulo","Ribeirão Preto",,"ibge","unknown",TRUE,-21.216667,-47.85,"coord_original","minutes","check_local.2municip.","ok_county",,FALSE,"no_cannot_check","full_name_match","SPFR_17552","SPFR_17493|SPFR_17552","4","1","SPFR_17493","SPFR_17493","SPFR_17493","High","plantr_exact","ESTAÇÃO ECOLÓGICA RIBEIRÃO PRETO"
,,"455",,"FFCLRP","SPFR",,"PRESERVED_SPECIMEN","19170","81","Ferreira, M.H.",,,"2014","08","15",,,,"Brasil",,"São Paulo","Ribeirão Preto","Ribeirão Preto","Estação Ecológica de Ribeirão Preto. Estrada entre a EERP e a APP",,,"-21.216667","-47.85",,"21o13'S","47o51'W",,,,,"Dioscorea","Dioscoreaceae","Dioscorea",,,,,,,,,,,,,"WGS84",,,,"SPFR019170","Splink","SPFR",,"Ferreira, M.H.","81","2014",,,,"Ferreira",,"brazil","sao paulo","ribeirao preto","estacao ecologica de ribeirao preto, estrada entre a eerp e a app","estacao ecologica de ribeirao preto","locality","brazil_sao paulo_ribeirao preto","brazil_sao paulo_ribeirao preto",-21.21075101,-47.8210709,"county","Dioscorea","L.","indet","Dioscoreaceae","Dioscorea","L.","genus","name accepted","bfo-7372",,,"Dioscorea L.","Dioscorea","Dioscoreaceae",,1640415,"brazil_sao paulo_ribeirao preto","Brazil","São Paulo","Ribeirão Preto",,"ibge","unknown",TRUE,-21.216667,-47.85,"coord_original","minutes","check_local.2municip.","ok_county",,FALSE,"no_cannot_check","full_name_match","SPFR_19170","SPFR_18339|SPFR_19170","4","1","SPFR_18339","SPFR_18339","SPFR_18339","High","plantr_exact","ESTAÇÃO ECOLÓGICA RIBEIRÃO PRETO"
,,"455",,"FFCLRP","SPFR",,"PRESERVED_SPECIMEN","10729","1504","Groppo, M.; Tanaka, G.K.; Gallardo, R.H.B.",,,"2007","10","26",,,,"Brasil",,"São Paulo","Ribeirão Preto","Ribeirão Preto","Estação Ecológica de Ribeirão Preto (Mata de Santa Tereza). Borda da reserva, próximo ao limite da mata ciliar próximo à sede",,,"-21.216667","-47.833333",,"21o13'S","47o50'W",,,,,"Dioscorea","Dioscoreaceae","Dioscorea",,,,,,,,,,,,,,,,,"SPFR010729","Splink","SPFR",,"Groppo, M.","1504","2007",,,"Tanaka, G.K.; Gallardo, R.H.B.","Groppo",,"brazil","sao paulo","ribeirao preto","estacao ecologica de ribeirao preto, mata de santa tereza, borda da reserva","estacao ecologica de ribeirao preto","locality","brazil_sao paulo_ribeirao preto","brazil_sao paulo_ribeirao preto",-21.21075101,-47.8210709,"county","Dioscorea","L.","indet","Dioscoreaceae","Dioscorea","L.","genus","name accepted","bfo-7372",,,"Dioscorea L.","Dioscorea","Dioscoreaceae",,1641689,"brazil_sao paulo_ribeirao preto","Brazil","São Paulo","Ribeirão Preto",,"ibge","unknown",TRUE,-21.216667,-47.833333,"coord_original","minutes","check_local.2municip.","ok_county",,FALSE,"no_cannot_check","full_name_match","SPFR_10729",,"0","0",,,,"High","plantr_exact","ESTAÇÃO ECOLÓGICA RIBEIRÃO PRETO"
,,"455",,"FFCLRP","SPFR",,"PRESERVED_SPECIMEN","17556","123","Ferreira, M.H.",,,"2014","11","12",,,,"Brasil",,"São Paulo","Ribeirão Preto","Ribeirão Preto","Estação Ecológica de Ribeirão Preto. Borda, próximo à rodovia",,,"-21.216667","-47.85",,"21o13'S","47o51'W",,,,,"Desmodium","Fabaceae","Desmodium",,,,,,,,,,,,,,,,,"SPFR017556","Splink","SPFR",,"Ferreira, M.H.","123","2014",,,,"Ferreira",,"brazil","sao paulo","ribeirao preto","estacao ecologica de ribeirao preto, proximo a rodovia","estacao ecologica de ribeirao preto","locality","brazil_sao paulo_ribeirao preto","brazil_sao paulo_ribeirao preto",-21.21075101,-47.8210709,"county","Desmodium","Desv.","indet","Fabaceae","Desmodium","Desv.","genus","name accepted","bfo-22930",,,"Desmodium Desv.","Desmodium","Fabaceae",,1641682,"brazil_sao paulo_ribeirao preto","Brazil","São Paulo","Ribeirão Preto",,"ibge","unknown",TRUE,-21.216667,-47.85,"coord_original","minutes","check_local.2municip.","ok_county",,FALSE,"no_cannot_check","full_name_match","SPFR_17556","SPFR_17556|SPFR_19119","3","0.75","SPFR_19119","SPFR_19119","SPFR_19119","High","plantr_exact","ESTAÇÃO ECOLÓGICA RIBEIRÃO PRETO"
,,"https://specieslink.net/col/455",,"FFCLRP","SPFR",,"PRESERVED_SPECIMEN","13130","2071","Groppo, M.",,"2011-10-02","2011","10","2",,,,"Brasil","BR","São Paulo",,"Ribeirão Preto","Estação Ecológica de Ribeirão Preto (Mata de Santa Teresa), ao lado do anel viário de Ribeirão Preto (Rodovia Pref. Antônio Duarte nogueira). Estrada de terra que corta a mata, próximo o ribeirão no limite Sudoeste da Reserva",,,"-21.227222","-47.854722",,,,,,,,"Dendropanax Decne. & Planch.","Araliaceae","Dendropanax","genus",,"ACCEPTED",,,"Dendropanax Decne. & Planch.",,,,"Dendropanax",,,"WGS84","https://images.cria.org.br/viewer/SPFR013130",,,,"GBIF","SPFR",,"Groppo, M.","2071","2011",,,,"Groppo",,"brazil","sao paulo","ribeirao preto","estacao ecologica de ribeirao preto, mata de santa teresa, rodovia pref, estrada de terra que corta a mata, proximo o ribeirao no limite sudoeste da reserva","estacao ecologica de ribeirao preto","locality","brazil_sao paulo_ribeirao preto","brazil_sao paulo_ribeirao preto",-21.21075101,-47.8210709,"county","Dendropanax","Decne. & Planch.","name_w_authors","Araliaceae","Dendropanax","Decne. & Planch.","genus","name accepted","bfo-5099",,,"Dendropanax Decne. & Planch.","Dendropanax","Araliaceae",,1614659,"brazil_sao paulo_ribeirao preto","Brazil","São Paulo","Ribeirão Preto",,"ibge","unknown",TRUE,-21.227222,-47.854722,"coord_original","seconds","check_local.2municip.","ok_county",,FALSE,"no_cannot_check","full_name_match","SPFR_13130","SPFR_13130[virtual]","3","0.75","SPFR_13130","SPFR_13130","SPFR_13130","High","plantr_exact","ESTAÇÃO ECOLÓGICA RIBEIRÃO PRETO"
,,"https://specieslink.net/col/455",,"FFCLRP","SPFR",,"PRESERVED_SPECIMEN","19113","121","Ferreira, M.H.",,"2014-11-12","2014","11","12",,,,"Brasil","BR","São Paulo",,"Ribeirão Preto","Estação Ecológica de Ribeirão Preto. Borda, próxima à rodovia",,,"-21.216667","-47.85",,,,,,,,"Dalechampia Plum. ex L.","Euphorbiaceae","Dalechampia","genus",,"ACCEPTED",,,"Dalechampia Plum. ex L.",,,,"Dalechampia",,,"WGS84","https://images.cria.org.br/viewer/SPFR019113",,,,"GBIF","SPFR",,"Ferreira, M.H.","121","2014",,,,"Ferreira",,"brazil","sao paulo","ribeirao preto","estacao ecologica de ribeirao preto, proxima a rodovia","estacao ecologica de ribeirao preto","locality","brazil_sao paulo_ribeirao preto","brazil_sao paulo_ribeirao preto",-21.21075101,-47.8210709,"county","Dalechampia","L.","name_w_authors","Euphorbiaceae","Dalechampia","L.","genus","author misspelled","bfo-17549",,,"Dalechampia L.","Dalechampia","Euphorbiaceae",,1614874,"brazil_sao paulo_ribeirao preto","Brazil","São Paulo","Ribeirão Preto",,"ibge","unknown",TRUE,-21.216667,-47.85,"coord_original","minutes","check_local.2municip.","ok_county",,FALSE,"no_cannot_check","full_name_match","SPFR_19113","SPFR_18358|SPFR_19113","4","1","SPFR_18358","SPFR_18358","SPFR_18358","High","plantr_exact","ESTAÇÃO ECOLÓGICA RIBEIRÃO PRETO"
,,"https://specieslink.net/col/455",,"FFCLRP","SPFR",,"PRESERVED_SPECIMEN","19114","11","Ferreira, M.H.",,"2007-03-29","2007","3","29",,,,"Brasil","BR","São Paulo",,"Ribeirão Preto","Mata Santa Teresa. Estrada de terra que corta a reserva ecológica de St. Teresa",,,"-21.216667","-47.85",,,,,,,,"Dalechampia Plum. ex L.","Euphorbiaceae","Dalechampia","genus",,"ACCEPTED",,,"Dalechampia Plum. ex L.",,,,"Dalechampia",,,"WGS84",,,,,"GBIF","SPFR",,"Ferreira, M.H.","11","2007",,,,"Ferreira",,"brazil","sao paulo","ribeirao preto","mata santa teresa, estrada de terra que corta a reserva ecologica de st","mata santa teresa","locality","brazil_sao paulo_ribeirao preto","brazil_sao paulo_ribeirao preto",-21.21075101,-47.8210709,"county","Dalechampia","L.","name_w_authors","Euphorbiaceae","Dalechampia","L.","genus","author misspelled","bfo-17549",,,"Dalechampia L.","Dalechampia","Euphorbiaceae",,1614875,"brazil_sao paulo_ribeirao preto","Brazil","São Paulo","Ribeirão Preto",,"ibge","unknown",TRUE,-21.216667,-47.85,"coord_original","minutes","check_local.2municip.","ok_county",,FALSE,"no_cannot_check","full_name_match","SPFR_19114","SPFR_19114[virtual]","4","1","SPFR_19114","SPFR_19114","SPFR_19114","Low","coord_original","ESTAÇÃO ECOLÓGICA RIBEIRÃO PRETO"
