"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","verbatimBasisOfRecord","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","recordID","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","geo.check","cult.check","out.check","dist.check","dist.check.obs","confidenceLocality","selectionCategory","tax.check","species.new"
"speciesLink",,,"2025-03-28T08:38:35",,,"1",,"IBt","SP",,"PRESERVED_SPECIMEN",,,,"170312","565","Kirizawa, M; et al.",,,,,,,,,,,,"1981","09","25",,,,,,,,"São Paulo","São Paulo","São Paulo","Parque Estadual do Jaraguá",,,,"-23.540001","-46.630001",,"53584",,,,,,,,,,"Chautems, A",,"1987-05-NA",,,"Sinningia allagophylla",,,,,,,"Plantae",,,,,"Gesneriaceae",,,,"Sinningia",,,,"allagophylla",,,,,,,,,,,,,,,,,,,,,"Brasil","950","950",,,,,"0","0","(Mart.) Wiehler","Splink","PreservedSpecimen",,,,"05",,"1987",,,,,,,,,,,,,,,,,,,,,,,"SP",,"Kirizawa, M.","565","1981","Chautems, A.","1987",,"Kirizawa",,"brazil","sao paulo","sao paulo","parque estadual do jaragua",,"locality","brazil_sao paulo_sao paulo_parque estadual jaragua","brazil_sao paulo_sao paulo_parque estadual jaragua",-23.462219,-46.763463,"locality","brazil_sao paulo_sao paulo_parque estadual jaragua","Brazil","São Paulo","São Paulo","parque estadual jaragua","splink_jabot","ok_same_resolution","Sinningia allagophylla","(Mart.) Wiehler","possibly_ok","Gesneriaceae","Sinningia allagophylla","(Mart.) Wiehler","species","name accepted","bfo-7882",,,"Sinningia allagophylla (Mart.) Wiehler","Sinningia","Gesneriaceae",1240779,"TRUE","-23.540001",-46.630001,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","high","Sinningia allagophylla"
"gbif","5.37004250318167e-315",,"2024-08-06 09:17:07",,,"https://specieslink.net/col/13",,"IF","SPSF",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/13/40093","40093","835","F.M.Souza & R.Esteves & J.B.Silva & A.N.Oliveira",,,,,"PRESENT",,,,,,"2007-06-05","2007","6","5",,,,,,,"BR","Sp",,"São Paulo","Parque Estadual do Jaraguá",,,,"-23.453333","-46.774444",,,,,,,,,,,,"J.R.Stehmann",,"2008-09-11",,,"Sessea brasiliensis Toledo",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Solanales",,"Solanaceae",,,,"Cestrum","Sessea",,,"brasiliensis",,,"species",,"SYNONYM",,"16ed67e5-fd70-4fd4-85c3-70ea2da627fe",,,TRUE,FALSE,"Cestrum toledii","Cestrum toledii Carvalho & Schnoor","Sessea brasiliensis","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","DD",,"Brasil","923","923",,,"WGS84",,,,"Toledo","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SPSF",,"Souza, F.M.","835","2007","Stehmann, J.R.","2008","Esteves, R.; Silva, J.B.; Oliveira, A.N.","Souza",,"brazil","sao paulo","sao paulo","parque estadual do jaragua",,"locality","brazil_sao paulo_sao paulo_parque estadual jaragua","brazil_sao paulo_sao paulo_parque estadual jaragua",-23.462219,-46.763463,"locality","brazil_sao paulo_sao paulo_parque estadual jaragua","Brazil","São Paulo","São Paulo","parque estadual jaragua","splink_jabot","ok_same_resolution","Sessea brasiliensis","Toledo","name_w_authors","Solanaceae","Sessea brasiliensis","Toledo","species","name accepted","bfo-14712",,,"Sessea brasiliensis Toledo","Sessea","Solanaceae",23835,"TRUE","-23.453333",-46.774444,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","high","Sessea brasiliensis"
"speciesLink",,,"2024-08-06T09:17:07",,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN",,,,"40093","835","F.M.Souza & R.Esteves & J.B.Silva & A.N.Oliveira",,,,,,,,,,,,"2007","06","05",,,,,,,,"SP","São Paulo","São Paulo","Parque Estadual do Jaraguá",,,,"-23.453333","-46.774444",,,,,,,,,,,,"J.R.Stehmann",,"2008-09-11",,,"Sessea brasiliensis",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Solanales",,"Solanaceae",,,,"Sessea",,,,"brasiliensis",,,,,,,,,,,,,,,,,,,,,"Brasil","923","923",,,,,,,"Toledo","Splink","PreservedSpecimen","11",,,"09",,"2008",,,,"SPSF00040093","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Souza, F.M.","835","2007","Stehmann, J.R.","2008","Esteves, R.; Silva, J.B.; Oliveira, A.N.","Souza",,"brazil","sao paulo","sao paulo","parque estadual do jaragua",,"locality","brazil_sao paulo_sao paulo_parque estadual jaragua","brazil_sao paulo_sao paulo_parque estadual jaragua",-23.462219,-46.763463,"locality","brazil_sao paulo_sao paulo_parque estadual jaragua","Brazil","São Paulo","São Paulo","parque estadual jaragua","splink_jabot","ok_same_resolution","Sessea brasiliensis","Toledo","possibly_ok","Solanaceae","Sessea brasiliensis","Toledo","species","name accepted","bfo-14712",,,"Sessea brasiliensis Toledo","Sessea","Solanaceae",974559,"TRUE","-23.453333",-46.774444,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","high","Sessea brasiliensis"
"gbif","9.03691689747574e-315",,"2023-12-20 16:02:01",,,"https://specieslink.net/col/7",,"USP-IB","SPF",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/7/220317","220317","18","Beraldo, K",,,,,"PRESENT",,,,,,"2013-08-23","2013","8","23",,,,,,,"BR","São Paulo",,"São Paulo","Parque Estadual do Jaraguá, Região mais alta do Parque. Próximo à antena da Tv Band.",,,,"-23.456944","-46.765556",,,,,,,,,,,,"Siniscalchi, CM; Beraldo, K",,"2014-05-01",,,"Senna pendula (Humb. & Bonpl. ex Willd.) H.S.Irwin & Barneby",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Fabales",,"Fabaceae",,,,"Senna","Senna",,,"pendula",,,"species",,"ACCEPTED",,"1bb3cae3-b91f-4109-8a2d-a1f05f2d6fd3",,,TRUE,FALSE,"Senna pendula","Senna pendula (Humb. & Bonpl. ex Willd.) H.S.Irwin & Barneby","Senna pendula","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC","https://images.cria.org.br/viewer/SPF00220317","Brasil","1090","1090",,,"WGS84",,,,"(Humb. & Bonpl. ex Willd.) H.S.Irwin & Barneby","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SPF","code not found","Beraldo, K.","18","2013","Siniscalchi, C.M.","2014",,"Beraldo","Beraldo, K.","brazil","sao paulo","sao paulo","parque estadual do jaragua, regiao mais alta do parque","parque estadual do jaragua","locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","check_local.2municip.","Senna pendula","(Humb.& Bonpl.ex Willd.) H.S.Irwin & Barneby","name_w_authors","Fabaceae","Senna pendula","(Humb.& Bonpl.ex Willd.) H.S.Irwin & Barneby","species","author misspelled","bfo-23163",,,"Senna pendula (Humb.& Bonpl.ex Willd.) H.S.Irwin & Barneby","Senna","Fabaceae",327382,"TRUE","-23.456944",-46.765556,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","high","Senna pendula"
"gbif","1.4811270220635e-314","Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=4688625","2023-12-28 11:28:01",,,,,"SPF","SPF",,"PRESERVED_SPECIMEN",,,"4688625","SPF00220340","16","Beraldo, K",,,,,"PRESENT",,,,,,"2013-08-23","2013","8","23","23/08/13",,,"Erva ca. 10 cm alt. Raiz com forte odor mentolado. Flores brancas.; Campo. Solo areno-pedregoso.",,,"BR","São Paulo",,"São Paulo","Parque Estadual do Jaraguá, Região mais alta do Parque. Próximo à antena da Tv Band.",,,,"-23.453889","-46.765",,,,,,,,,,,,"Pastore, J.F.B.",,"2023-12-28",,,"Senega paniculata (L.) J.F.B.Pastore & J.R.Abbott",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Fabales",,"Polygalaceae",,,,"Polygala","Senega",,,"paniculata",,,"species",,"SYNONYM",,"f5d836d5-cb15-4178-8f57-68ef1d6551e9",,,TRUE,FALSE,"Polygala paniculata","Polygala paniculata L.","Senega paniculata (L.) J.F.B.Pastore & J.R.Abbott","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/spf/spf/0/22/3/40/spf00220340.dzi","Brasil","1120","0",,,,,,,"(L.) J.F.B.Pastore & J.R.Abbott","GBIF","PRESERVED_SPECIMEN",,,,,"Erva ca. 10 cm alt. Raiz com forte odor mentolado. Flores brancas.; Campo. Solo areno-pedregoso.",,,,,,,,,,,,,,,,,,,,,,,,"SPF",,"Beraldo, K.","16","2013","Pastore, J.F.B.","2023",,"Beraldo",,"brazil","sao paulo","sao paulo","parque estadual do jaragua, regiao mais alta do parque","parque estadual do jaragua","locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","check_local.2municip.","Senega paniculata","(L.) J.F.B.Pastore & J.R.Abbott","name_w_authors","Polygalaceae","Senega paniculata","(L.) J.F.B.Pastore & J.R.Abbott","species","name accepted","bfo-625028",,,"Senega paniculata (L.) J.F.B.Pastore & J.R.Abbott","Senega","Polygalaceae",617238,"TRUE","-23.453889",-46.765,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","high","Senega paniculata"
"gbif","1.90470178864395e-314",,"2022-07-01 16:41:25",,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/1/182928","182928","663","Custodio Filho, A",,,,,"PRESENT",,,,,,"1981-09-25","1981","9","25",,,,,,,"BR","São Paulo",,"São Paulo","Parque Estadual do Jaraguá",,,,"-23.458333","-46.775278",,,,,,,,,,,,"Marques, MCM",,"2002-01-01",,,"Polygala lancifolia A.St.-Hil.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Fabales",,"Polygalaceae",,,,"Polygala","Polygala",,,"lancifolia",,,"species",,"ACCEPTED",,"17efa320-7312-4b55-bf0a-a4cfc4613169",,,TRUE,FALSE,"Polygala lancifolia","Polygala lancifolia A.St.-Hil.","Polygala lancifolia","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil","900","900",,,"WGS84",,,,"A.St.-Hil. & Moq.","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SP","code not found","Custodio Filho, A.","663","1981","Marques, M.C.M.","2002",,"Custodio Filho",,"brazil","sao paulo","sao paulo","parque estadual do jaragua",,"locality","brazil_sao paulo_sao paulo_parque estadual jaragua","brazil_sao paulo_sao paulo_parque estadual jaragua",-23.462219,-46.763463,"locality","brazil_sao paulo_sao paulo_parque estadual jaragua","Brazil","São Paulo","São Paulo","parque estadual jaragua","splink_jabot","ok_same_resolution","Senega lancifolia","(A.St.-Hil. & Moq.) J.F.B.Pastore","name_w_authors","Polygalaceae","Senega lancifolia","(A.St.-Hil. & Moq.) J.F.B.Pastore","species","author misspelled|replaced synonym","bfo-625003","Senega lancifolia","(A.St.-Hil. & Moq.) J.F.B.Pastore","Senega lancifolia (A.St.-Hil. & Moq.) J.F.B.Pastore","Senega","Polygalaceae",685233,"TRUE","-23.458333",-46.775278,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","high","Senega lancifolia"
"speciesLink",,,"2022-07-01T16:41:25",,,"1",,"IBt","SP",,"PRESERVED_SPECIMEN",,,,"182928","663","Custodio Filho, A",,,,,,,,,,,,"1981","09","25",,,,,,,,"São Paulo","São Paulo","São Paulo","Parque Estadual do Jaraguá",,,,"-23.458333","-46.775278",,,,,,,,,,,,"Marques, MCM",,"2002-NA-NA",,,"Polygala lancifolia",,,,,,,"Plantae",,,,,"Polygalaceae",,,,"Polygala",,,,"lancifolia",,,,,,,,,,,,,,,,,,,,,"Brasil","900","900",,,,,"-23.458333","-46.775278","A.St.-Hil. & Moq.","Splink","PreservedSpecimen",,,,,,"2002",,,,,,,,,,,,,,,,,,,,,,,"SP",,"Custodio Filho, A.","663","1981","Marques, M.C.M.","2002",,"Custodio Filho",,"brazil","sao paulo","sao paulo","parque estadual do jaragua",,"locality","brazil_sao paulo_sao paulo_parque estadual jaragua","brazil_sao paulo_sao paulo_parque estadual jaragua",-23.462219,-46.763463,"locality","brazil_sao paulo_sao paulo_parque estadual jaragua","Brazil","São Paulo","São Paulo","parque estadual jaragua","splink_jabot","ok_same_resolution","Senega lancifolia","(A.St.-Hil. & Moq.) J.F.B.Pastore","possibly_ok","Polygalaceae","Senega lancifolia","(A.St.-Hil. & Moq.) J.F.B.Pastore","species","replaced synonym","bfo-625003","Senega lancifolia","(A.St.-Hil. & Moq.) J.F.B.Pastore","Senega lancifolia (A.St.-Hil. & Moq.) J.F.B.Pastore","Senega","Polygalaceae",1254870,"TRUE","-23.458333",-46.775278,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","high","Senega lancifolia"
"gbif","1.21185231929007e-314",,"2021-12-09 11:01:31",,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/1/180716","180716","675","Custodio Filho, A",,,,,"PRESENT",,,,,,"1981-10-09","1981","10","9",,,,,,,"BR","São Paulo",,"São Paulo","Parque Estadual do Jaraguá",,,,,,,,,,,,,,,,,"Hind, DJN",,"1997-10-01",,,"Senecio brasiliensis (Spreng.) Less.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Asterales",,"Asteraceae",,,,"Senecio","Senecio",,,"brasiliensis",,,"species",,"ACCEPTED",,"17efa320-7312-4b55-bf0a-a4cfc4613169",,,FALSE,FALSE,"Senecio brasiliensis","Senecio brasiliensis (Spreng.) Less.","Senecio brasiliensis","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil","1050","1050",,,"WGS84",,,,"(Spreng.) Less.","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SP","code not found","Custodio Filho, A.","675","1981","Hind, D.J.N.","1997",,"Custodio Filho",,"brazil","sao paulo","sao paulo","parque estadual do jaragua",,"locality","brazil_sao paulo_sao paulo_parque estadual jaragua","brazil_sao paulo_sao paulo_parque estadual jaragua",-23.462219,-46.763463,"locality","brazil_sao paulo_sao paulo_parque estadual jaragua","Brazil","São Paulo","São Paulo","parque estadual jaragua","splink_jabot","ok_same_resolution","Senecio brasiliensis","(Spreng.) Less.","name_w_authors","Asteraceae","Senecio brasiliensis","(Spreng.) Less.","species","name accepted","bfo-27354",,,"Senecio brasiliensis (Spreng.) Less.","Senecio","Asteraceae",427682,"TRUE","-23.462219",-46.763463,"coord_gazet","seconds","ok_locality_gazet",,0,"ok_dist","full_name_match","High","locality_exact","high","Senecio brasiliensis"
"speciesLink",,,"2021-12-09T11:01:31",,,"1",,"IBt","SP",,"PRESERVED_SPECIMEN",,,,"180716","675","Custodio Filho, A",,,,,,,,,,,,"1981","10","09",,,,,,,,"São Paulo","São Paulo","São Paulo","Parque Estadual do Jaraguá",,,,"-23.540001","-46.630001",,"53584",,,,,,,,,,"Hind, DJN",,"1997-10-NA",,,"Senecio brasiliensis",,,,,,,"Plantae",,,,,"Asteraceae",,,,"Senecio",,,,"brasiliensis",,,,,,,,,,,,,,,,,,,,,"Brasil","1050","1050",,,,,"0","0","(Spreng.) Less.","Splink","PreservedSpecimen",,,,"10",,"1997",,,,,,,,,,,,,,,,,,,,,,,"SP",,"Custodio Filho, A.","675","1981","Hind, D.J.N.","1997",,"Custodio Filho",,"brazil","sao paulo","sao paulo","parque estadual do jaragua",,"locality","brazil_sao paulo_sao paulo_parque estadual jaragua","brazil_sao paulo_sao paulo_parque estadual jaragua",-23.462219,-46.763463,"locality","brazil_sao paulo_sao paulo_parque estadual jaragua","Brazil","São Paulo","São Paulo","parque estadual jaragua","splink_jabot","ok_same_resolution","Senecio brasiliensis","(Spreng.) Less.","possibly_ok","Asteraceae","Senecio brasiliensis","(Spreng.) Less.","species","name accepted","bfo-27354",,,"Senecio brasiliensis (Spreng.) Less.","Senecio","Asteraceae",1239619,"TRUE","-23.540001",-46.630001,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","high","Senecio brasiliensis"
"gbif","1.48112950622557e-314","Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=4688627",,,,,,"SPF","SPF",,"PRESERVED_SPECIMEN",,,"4688627","SPF00220342","89","Beraldo, K",,,,,"PRESENT",,,,,,"2014-07-18","2014","7","18","18/07/14",,,"Árvore ca. 2,5 m alt. Folhas cartáceas, fruto cápsula, flor tetrâmera, corola creme.; Campo. Solo areno-pedregoso.",,,"BR","São Paulo",,"São Paulo","Parque Estadual do Jaraguá, Região mais alta do Parque. Próximo à antena da Tv Band.",,,,"-23.457222","-46.765833",,,,,,,,,,,,"Pirani, JR; Beraldo, K",,,,,"Roupala montana Aubl.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Proteales",,"Proteaceae",,,,"Roupala","Roupala",,,"montana",,,"species",,"ACCEPTED",,"f5d836d5-cb15-4178-8f57-68ef1d6551e9",,,TRUE,FALSE,"Roupala montana","Roupala montana Aubl.","Roupala montana Aubl.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/spf/spf/0/22/3/42/spf00220342.dzi","Brasil","1096","0",,,,,,,"Aubl.","GBIF","PRESERVED_SPECIMEN",,,,,"Árvore ca. 2,5 m alt. Folhas cartáceas, fruto cápsula, flor tetrâmera, corola creme.; Campo. Solo areno-pedregoso.",,,,,,,,,,,,,,,,,,,,,,,,"SPF",,"Beraldo, K.","89","2014","Pirani, J.R.",,,"Beraldo","Beraldo, K.","brazil","sao paulo","sao paulo","parque estadual do jaragua, regiao mais alta do parque","parque estadual do jaragua","locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","check_local.2municip.","Roupala montana","Aubl.","name_w_authors","Proteaceae","Roupala montana","Aubl.","species","name accepted","bfo-13799",,,"Roupala montana Aubl.","Roupala","Proteaceae",617503,"TRUE","-23.457222",-46.765833,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","high","Roupala montana"
"gbif","9.03691699628887e-315",,"2023-12-20 16:07:10",,,"https://specieslink.net/col/7",,"USP-IB","SPF",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/7/220342","220342","89","Beraldo, K",,,,,"PRESENT",,,,,,"2014-07-18","2014","7","18",,,,,,,"BR","São Paulo",,"São Paulo","Parque Estadual do Jaraguá, Região mais alta do Parque. Próximo à antena da Tv Band.",,,,"-23.457167","-46.765778",,,,,,,,,,,,"Pirani, JR; Beraldo, K",,"2014-07-01",,,"Roupala montana Aubl.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Proteales",,"Proteaceae",,,,"Roupala","Roupala",,,"montana",,,"species",,"ACCEPTED",,"1bb3cae3-b91f-4109-8a2d-a1f05f2d6fd3",,,TRUE,FALSE,"Roupala montana","Roupala montana Aubl.","Roupala montana","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC","https://images.cria.org.br/viewer/SPF00220342","Brasil","1096","1096",,,"WGS84",,,,"Aubl.","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SPF","code not found","Beraldo, K.","89","2014","Pirani, J.R.","2014",,"Beraldo","Beraldo, K.","brazil","sao paulo","sao paulo","parque estadual do jaragua, regiao mais alta do parque","parque estadual do jaragua","locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","check_local.2municip.","Roupala montana","Aubl.","name_w_authors","Proteaceae","Roupala montana","Aubl.","species","name accepted","bfo-13799",,,"Roupala montana Aubl.","Roupala","Proteaceae",327394,"TRUE","-23.457167",-46.765778,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","high","Roupala montana"
"speciesLink",,,"2023-12-20T16:07:10",,,"7",,"USP","SPF",,"PRESERVED_SPECIMEN",,,,"220342","89","Beraldo, K",,,,,,,,,,,,"2014","07","18",,,,,,,,"São Paulo","São Paulo","São Paulo","Parque Estadual do Jaraguá, Região mais alta do Parque. Próximo à antena da Tv Band.",,,,"-23.457167","-46.765778",,,,,,,,,,,,"Pirani, JR; Beraldo, K",,"2014-07-NA",,,"Roupala montana",,,,,,,"Plantae",,,,,"Proteaceae",,,,"Roupala",,,,"montana",,,,,,,,,,,,,,,,,,,,,"Brasil","1096","1096",,,,,"-23.457167","-46.765778","Aubl.","Splink","PreservedSpecimen",,,,"07",,"2014",,,,"SPF00220342",,,,,,,,,,,,,,,,,,,"SPF",,"Beraldo, K.","89","2014","Pirani, J.R.","2014",,"Beraldo","Beraldo, K.","brazil","sao paulo","sao paulo","parque estadual do jaragua, regiao mais alta do parque","parque estadual do jaragua","locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","check_local.2municip.","Roupala montana","Aubl.","possibly_ok","Proteaceae","Roupala montana","Aubl.","species","name accepted","bfo-13799",,,"Roupala montana Aubl.","Roupala","Proteaceae",1370545,"TRUE","-23.457167",-46.765778,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","high","Roupala montana"
"speciesLink",,,"2025-06-01T00:01:00",,,"40",,"MBM","MBM",,"PRESERVED_SPECIMEN",,,,"352128","1028","Souza, F.M.; Souza, R.C.;Corrêa, W.;Oliveira, N.A.",,,,,,,,,,,,"2007","12","4",,,,,,,,"São Paulo","São Paulo","São Paulo","Parque Estadual de Jaraguá, trilha do Mauro, SAD69, 23K",,,,"-31.9152778","-74.0525",,,,,,,,,,,,"Baitello, J.B.",,"2007-12-12",,,"Nectandra nitida",,,,,,,"Plantae",,,,,"Lauraceae",,,,"Nectandra",,,,"nitida",,,,,,,,,,,,,,,,,,,,,"Brazil","981",,,,,,"31º54'55''S","74º3'9''W","Mez","Splink","PreservedSpecimen","12",,,"12",,"2007",,,,"MBM352128",,,,,,,,,,,,,,,,,,,"MBM",,"Souza, F.M.","1028","2007","Baitello, J.B.","2007","Souza, R.C.; Correa, W.; Oliveira, N.A.","Souza",,"brazil","sao paulo","sao paulo","parque estadual de jaragua",,"locality","brazil_sao paulo_sao paulo_parque estadual jaragua","brazil_sao paulo_sao paulo_parque estadual jaragua",-23.462219,-46.763463,"locality","brazil_sao paulo_sao paulo_parque estadual jaragua","Brazil","São Paulo","São Paulo","parque estadual jaragua","splink_jabot","ok_same_resolution","Rhodostemonodaphne dioica","(Mez) Rohwer","possibly_ok","Lauraceae","Rhodostemonodaphne dioica","(Mez) Rohwer","species","name misspelled|replaced synonym","bfo-23417","Rhodostemonodaphne dioica","(Mez) Rohwer","Rhodostemonodaphne dioica (Mez) Rohwer","Rhodostemonodaphne","Lauraceae",1480692,"TRUE","-31.9152778",-74.0525,"coord_original","miliseconds","open_sea",,,"bad_dist","full_name_match","High","locality_exact","high","Rhodostemonodaphne dioica"
