"type","bibliographicCitation","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","catalogNumber","recordNumber","recordedBy","occurrenceRemarks","eventDate","year","month","day","verbatimEventDate","habitat","fieldNotes","country","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","decimalLatitude","decimalLongitude","coordinatePrecision","verbatimLatitude","verbatimLongitude","typeStatus","identifiedBy","dateIdentified","identificationRemarks","scientificName","class","order","family","genus","taxonRank","scientificNameAuthorship","taxonomicStatus","latitude","longitude","acceptedScientificName","dayIdentified","monthIdentified","yearIdentified","verbatimScientificName","species","taxonID","geodeticDatum","associatedMedia","virtualDuplicates","duplicates","barcode","downloadedFrom","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","recordID","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","tax.check","species.new","loc.check","geo.check","cult.check","out.check","dist.check","dist.check.obs","numTombo","dup.ID","dup.numb","dup.prop","ref.spec.tax","ref.spec.geo","ref.spec.loc","selectionCategory","confidenceLocality","Nome_UC"
,"Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=5828447",,,"IBGE","IBGE",,"PRESERVED_SPECIMEN","IBGE00034433","76","Moura, LC","Vegetação secundária formada em talhões abandonados de Eucalyptus spp. Solo tipo latossolo vermelho-amarelo.","1993-08-03","1993","8","3","1993-08-03",,"Vegetação secundária formada em talhões abandonados de Eucalyptus spp. Solo tipo latossolo vermelho-amarelo.","Brasil","BR","São Paulo",,"Rio Claro","Banco de sementes de solo coletado no Horto Florestal Navarro de Andrade. Floresta Estadual Edmundo Navarro de Andrade",,,"-22.411944","-47.526389",,,,,"Filgueiras, TS",,,"Setaria parviflora (Poir.) Kerguélen","Liliopsida","Poales","Poaceae","Setaria","species","(Poir.) Kerguélen","ACCEPTED",,,"Setaria parviflora (Poir.) Kerguélen",,,,"Setaria parviflora (Poir.) Kerguélen","Setaria parviflora",,,"jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/ibge/ibge/0/3/44/33/ibge00034433.dzi",,,,"GBIF","IBGE",,"Moura, L.C.","76","1993","Filgueiras, T.S.",,,"Moura",,"brazil","sao paulo","rio claro","floresta estadual edmundo navarro de andrade","banco de sementes de solo coletado no horto florestal navarro de andrade","locality","brazil_sao paulo_rio claro","brazil_sao paulo_rio claro",-22.37317398,-47.57956155,"county",660926,"Setaria parviflora","(Poir.) Kerguélen","name_w_authors","Poaceae","Setaria parviflora","(Poir.) Kerguélen","species","name accepted","bfo-13588",,,"Setaria parviflora (Poir.) Kerguélen","Setaria","Poaceae","brazil_sao paulo_rio claro","Brazil","São Paulo","Rio Claro",,"gadm",TRUE,-22.411944,-47.526389,"coord_original","seconds","high","Setaria parviflora","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","IBGE_34433","IBGE_34433[virtual]","4","1","IBGE_34433","IBGE_34433","IBGE_34433","locality_medium","Medium","ÁREA DE PROTEÇÃO AMBIENTAL PIRACICABA JUQUERI MIRIM ÁREA I"
,"Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=5828448",,,"IBGE","IBGE",,"PRESERVED_SPECIMEN","IBGE00034434","78","Moura, LC","Solo tipo Latossolo Vermelho-Amarelo","1993-08-03","1993","8","3","1993-08-03",,"Solo tipo Latossolo Vermelho-Amarelo","Brasil","BR","São Paulo",,"Rio Claro","Banco de sementes de solo coletado no Horto Florestal ""Navarro de Andrade"". Floresta Estadual Edmundo Navarro de Andrade",,,"-22.413333","-47.524722",,,,,"Filgueiras, TS",,,"Setaria parviflora (Poir.) Kerguélen","Liliopsida","Poales","Poaceae","Setaria","species","(Poir.) Kerguélen","ACCEPTED",,,"Setaria parviflora (Poir.) Kerguélen",,,,"Setaria parviflora (Poir.) Kerguélen","Setaria parviflora",,,"jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/ibge/ibge/0/3/44/34/ibge00034434.dzi",,,,"GBIF","IBGE",,"Moura, L.C.","78","1993","Filgueiras, T.S.",,,"Moura",,"brazil","sao paulo","rio claro","floresta estadual edmundo navarro de andrade","banco de sementes de solo coletado no horto florestal ""navarro de andrade""","locality","brazil_sao paulo_rio claro","brazil_sao paulo_rio claro",-22.37317398,-47.57956155,"county",660927,"Setaria parviflora","(Poir.) Kerguélen","name_w_authors","Poaceae","Setaria parviflora","(Poir.) Kerguélen","species","name accepted","bfo-13588",,,"Setaria parviflora (Poir.) Kerguélen","Setaria","Poaceae","brazil_sao paulo_rio claro","Brazil","São Paulo","Rio Claro",,"gadm",TRUE,-22.413333,-47.524722,"coord_original","seconds","high","Setaria parviflora","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","IBGE_34434","IBGE_34434[virtual]","4","1","IBGE_34434","IBGE_34434","IBGE_34434","locality_medium","Medium","ÁREA DE PROTEÇÃO AMBIENTAL PIRACICABA JUQUERI MIRIM ÁREA I"
,"Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=5828444",,,"IBGE","IBGE",,"PRESERVED_SPECIMEN","IBGE00034430","80","Moura, LC","Solo tipo Latossolo Vermelho-Amarelo.","1993-03-08","1993","3","8","1993-03-08",,"Solo tipo Latossolo Vermelho-Amarelo.","Brasil","BR","São Paulo",,"Rio Claro","Banco de sementes de solo coletado no Horto Florestal ""Navarro de Andrade"". Floresta Estadual Edmundo Navarro de Andrade",,,"-22.413333","-47.524722",,,,,"Filgueiras, TS",,,"Setaria parviflora (Poir.) Kerguélen","Liliopsida","Poales","Poaceae","Setaria","species","(Poir.) Kerguélen","ACCEPTED",,,"Setaria parviflora (Poir.) Kerguélen",,,,"Setaria parviflora (Poir.) Kerguélen","Setaria parviflora",,,"jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/ibge/ibge/0/3/44/30/ibge00034430.dzi",,,,"GBIF","IBGE",,"Moura, L.C.","80","1993","Filgueiras, T.S.",,,"Moura",,"brazil","sao paulo","rio claro","floresta estadual edmundo navarro de andrade","banco de sementes de solo coletado no horto florestal ""navarro de andrade""","locality","brazil_sao paulo_rio claro","brazil_sao paulo_rio claro",-22.37317398,-47.57956155,"county",660930,"Setaria parviflora","(Poir.) Kerguélen","name_w_authors","Poaceae","Setaria parviflora","(Poir.) Kerguélen","species","name accepted","bfo-13588",,,"Setaria parviflora (Poir.) Kerguélen","Setaria","Poaceae","brazil_sao paulo_rio claro","Brazil","São Paulo","Rio Claro",,"gadm",TRUE,-22.413333,-47.524722,"coord_original","seconds","high","Setaria parviflora","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","IBGE_34430","IBGE_34430[virtual]","4","1","IBGE_34430","IBGE_34430","IBGE_34430","locality_medium","Medium","ÁREA DE PROTEÇÃO AMBIENTAL PIRACICABA JUQUERI MIRIM ÁREA I"
,"Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=5828450",,,"IBGE","IBGE",,"PRESERVED_SPECIMEN","IBGE00034436","75","Moura, LC","Solo tipo Latossolo Vermelho-Amarelo.","1993-03-09","1993","3","9","1993-03-9",,"Solo tipo Latossolo Vermelho-Amarelo.","Brasil","BR","São Paulo",,"Rio Claro","Banco de Sementes de solo coletado no Horto Florestal ""Navarro de Andrade"".",,,"-22.413333","-47.524722",,,,,"Filgueiras, TS",,,"Setaria parviflora (Poir.) Kerguélen","Liliopsida","Poales","Poaceae","Setaria","species","(Poir.) Kerguélen","ACCEPTED",,,"Setaria parviflora (Poir.) Kerguélen",,,,"Setaria parviflora (Poir.) Kerguélen","Setaria parviflora",,,"jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/ibge/ibge/0/3/44/36/ibge00034436.dzi",,,,"GBIF","IBGE",,"Moura, L.C.","75","1993","Filgueiras, T.S.",,,"Moura",,"brazil","sao paulo","rio claro","banco de sementes de solo coletado no horto florestal ""navarro de andrade""",,"locality","brazil_sao paulo_rio claro","brazil_sao paulo_rio claro",-22.37317398,-47.57956155,"county",660931,"Setaria parviflora","(Poir.) Kerguélen","name_w_authors","Poaceae","Setaria parviflora","(Poir.) Kerguélen","species","name accepted","bfo-13588",,,"Setaria parviflora (Poir.) Kerguélen","Setaria","Poaceae","brazil_sao paulo_rio claro","Brazil","São Paulo","Rio Claro",,"gadm",TRUE,-22.413333,-47.524722,"coord_original","seconds","high","Setaria parviflora","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","IBGE_34436","IBGE_34436[virtual]","4","1","IBGE_34436","IBGE_34436","IBGE_34436","coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL PIRACICABA JUQUERI MIRIM ÁREA I"
,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN","280175","10","Moura, LC",,"1993-05-27","1993","5","27",,,,"Brasil","BR","São Paulo",,"Rio Claro","Horto Florestal ""Navarro de Andrade"". Coordenada calculada. Floresta Estadual Edmundo Navarro de Andrade",,,,,,,,,"Boldrini, I","1997-01-03",,"Setaria parviflora (Poir.) Kerguélen","Liliopsida","Poales","Poaceae","Setaria","species","(Poir.) Kerguélen","ACCEPTED",,,"Setaria parviflora (Poir.) Kerguélen",,,,"Setaria parviflora","Setaria parviflora",,,,,,,"GBIF","SP","code partially found","Moura, L.C.","10","1993","Filgueiras, T.S.","1995",,"Moura",,"brazil","sao paulo","rio claro","horto florestal ""navarro de andrade"", floresta estadual edmundo navarro de andrade",,"locality","brazil_sao paulo_rio claro","brazil_sao paulo_rio claro",-22.37317398,-47.57956155,"county",387861,"Setaria parviflora","(Poir.) Kerguélen","name_w_authors","Poaceae","Setaria parviflora","(Poir.) Kerguélen","species","name accepted","bfo-13588",,,"Setaria parviflora (Poir.) Kerguélen","Setaria","Poaceae","brazil_sao paulo_rio claro","Brazil","São Paulo","Rio Claro",,"gadm",TRUE,-22.413333,-47.524722,"coord_original","seconds","high","Setaria parviflora","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","SP_280175","IBGE_34996|SP_280175","4","1","IBGE_34996","IBGE_34996","IBGE_34996","locality_medium","Medium","ÁREA DE PROTEÇÃO AMBIENTAL PIRACICABA JUQUERI MIRIM ÁREA I"
,"Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=5828442",,,"IBGE","IBGE",,"PRESERVED_SPECIMEN","IBGE00034429","79","Moura, LC","Solo tipo Latossolo vermelho-amarelo. Vegetação secundária formada em talhões abandonados de Eucalyptus spp.","1993-03-08","1993","3","8","1993",,"Solo tipo Latossolo vermelho-amarelo. Vegetação secundária formada em talhões abandonados de Eucalyptus spp.","Brasil","BR","São Paulo",,"Rio Claro","Banco de sementes de solo coletado no Horto Florestal ""Navarro de Andrade"". Floresta Estadual Edmundo Navarro de Andrade",,,"-22.413333","-47.524722",,,,,"Filgueiras, TS","1995-01-01",,"Setaria parviflora (Poir.) Kerguélen","Liliopsida","Poales","Poaceae","Setaria","species","(Poir.) Kerguélen","ACCEPTED",,,"Setaria parviflora (Poir.) Kerguélen",,,,"Setaria parviflora (Poir.) Kerguélen","Setaria parviflora",,,"jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/ibge/ibge/0/3/44/29/ibge00034429.dzi",,,,"GBIF","IBGE",,"Moura, L.C.","79","1993","Filgueiras, T.S.","1995",,"Moura",,"brazil","sao paulo","rio claro","floresta estadual edmundo navarro de andrade","banco de sementes de solo coletado no horto florestal ""navarro de andrade""","locality","brazil_sao paulo_rio claro","brazil_sao paulo_rio claro",-22.37317398,-47.57956155,"county",660929,"Setaria parviflora","(Poir.) Kerguélen","name_w_authors","Poaceae","Setaria parviflora","(Poir.) Kerguélen","species","name accepted","bfo-13588",,,"Setaria parviflora (Poir.) Kerguélen","Setaria","Poaceae","brazil_sao paulo_rio claro","Brazil","São Paulo","Rio Claro",,"gadm",TRUE,-22.413333,-47.524722,"coord_original","seconds","high","Setaria parviflora","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","IBGE_34429","IBGE_34429[virtual]","4","1","IBGE_34429","IBGE_34429","IBGE_34429","locality_medium","Medium","ÁREA DE PROTEÇÃO AMBIENTAL PIRACICABA JUQUERI MIRIM ÁREA I"
,"Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=5828919",,,"IBGE","IBGE",,"PRESERVED_SPECIMEN","IBGE00034996","10","Moura, LC","Solo tipo Latossolo Vermelho-Amarelo. Vegetacão de subbosque referente a uma Mata secundária formada em Talhões abandonados de Eucalyptus spp.","1993-05-27","1993","5","27","1993-05-27",,"Solo tipo Latossolo Vermelho-Amarelo. Vegetacão de subbosque referente a uma Mata secundária formada em Talhões abandonados de Eucalyptus spp.","Brasil","BR","São Paulo",,"Rio Claro","Horto Florestal ""Navarro de Andrade"". Coordenada calculada. Floresta Estadual Edmundo Navarro de Andrade",,,"-22.413333","-47.524722",,,,,"Filgueiras, TS","1995-01-01",,"Setaria parviflora (Poir.) Kerguélen","Liliopsida","Poales","Poaceae","Setaria","species","(Poir.) Kerguélen","ACCEPTED",,,"Setaria parviflora (Poir.) Kerguélen",,,,"Setaria parviflora (Poir.) Kerguélen","Setaria parviflora",,,"jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/ibge/ibge/0/3/49/96/ibge00034996.dzi",,,,"GBIF","IBGE",,"Moura, L.C.","10","1993","Filgueiras, T.S.","1995",,"Moura",,"brazil","sao paulo","rio claro","horto florestal ""navarro de andrade"", floresta estadual edmundo navarro de andrade","horto florestal ""navarro de andrade""","locality","brazil_sao paulo_rio claro","brazil_sao paulo_rio claro",-22.37317398,-47.57956155,"county",661746,"Setaria parviflora","(Poir.) Kerguélen","name_w_authors","Poaceae","Setaria parviflora","(Poir.) Kerguélen","species","name accepted","bfo-13588",,,"Setaria parviflora (Poir.) Kerguélen","Setaria","Poaceae","brazil_sao paulo_rio claro","Brazil","São Paulo","Rio Claro",,"gadm",TRUE,-22.413333,-47.524722,"coord_original","seconds","high","Setaria parviflora","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","IBGE_34996","IBGE_34996|SP_280175","4","1","IBGE_34996","IBGE_34996","IBGE_34996","locality_medium","Medium","ÁREA DE PROTEÇÃO AMBIENTAL PIRACICABA JUQUERI MIRIM ÁREA I"
,,"https://specieslink.net/col/92",,"UNESP-IBILCE","SJRP-PTERIDOPHYTA",,"PRESERVED_SPECIMEN","01972","88","A. Salino",,"1987-04-26","1987","4","26",,,,"Brasil","BR","São Paulo",,"Analândia","serra do cuscuzeiro.",,,,,,,,,"A. Salino",,,"Serpocaulon menisciifolium (Langsd. & Fisch.) A.R.Sm.","Polypodiopsida","Polypodiales","Polypodiaceae","Serpocaulon","species","(Langsd. & Fisch.) A.R.Sm.","ACCEPTED",,,"Serpocaulon menisciifolium (Langsd. & Fisch.) A.R.Sm.",,,,"Serpocaulon menisciifolium","Serpocaulon menisciifolium",,,,,,,"GBIF","SJRP",,"Salino, A.","88","1987","Salino, A.","1988",,"Salino",,"brazil","sao paulo","analandia","serra do cuscuzeiro",,"locality","brazil_sao paulo_analandia_serra cuscuzeiro","brazil_sao paulo_analandia_serra cuscuzeiro",-22.100636321281,-47.6645815306032,"locality",313645,"Serpocaulon menisciifolium","(Langsd. & Fisch.) A.R.Sm.","name_w_authors","Polypodiaceae","Serpocaulon menisciifolium","(Langsd. & Fisch.) A.R.Sm.","species","name accepted","bfo-91759",,,"Serpocaulon menisciifolium (Langsd. & Fisch.) A.R.Sm.","Serpocaulon","Polypodiaceae","brazil_sao paulo_analandia_serra cuscuzeiro","Brazil","São Paulo","Analândia","Serra do Cuscuzeiro","gbif_splink",TRUE,-22.12,-47.66,"coord_original","miliseconds","high","Serpocaulon menisciifolium","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SJRP_1972","BHCB_30335|SJRP_17903|SJRP_18409|SJRP_1972","1","0.25","SJRP_17903","SJRP_17903","SJRP_17903","coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL PIRACICABA JUQUERI MIRIM ÁREA I"
,,"https://specieslink.net/col/92",,"UNESP-IBILCE","SJRP-PTERIDOPHYTA",,"PRESERVED_SPECIMEN","18409","88","A. Salino",,"1987-04-24","1987","4","24",,,,"Brasil","BR","São Paulo",,"Analândia","serra do cuscuzeiro.",,,,,,,,,"A. Salino",,,"Serpocaulon menisciifolium (Langsd. & Fisch.) A.R.Sm.","Polypodiopsida","Polypodiales","Polypodiaceae","Serpocaulon","species","(Langsd. & Fisch.) A.R.Sm.","ACCEPTED",,,"Serpocaulon menisciifolium (Langsd. & Fisch.) A.R.Sm.",,,,"Serpocaulon menisciifolium","Serpocaulon menisciifolium",,,,,,,"GBIF","SJRP",,"Salino, A.","88","1987","Salino, A.","1988",,"Salino",,"brazil","sao paulo","analandia","serra do cuscuzeiro",,"locality","brazil_sao paulo_analandia_serra cuscuzeiro","brazil_sao paulo_analandia_serra cuscuzeiro",-22.100636321281,-47.6645815306032,"locality",315924,"Serpocaulon menisciifolium","(Langsd. & Fisch.) A.R.Sm.","name_w_authors","Polypodiaceae","Serpocaulon menisciifolium","(Langsd. & Fisch.) A.R.Sm.","species","name accepted","bfo-91759",,,"Serpocaulon menisciifolium (Langsd. & Fisch.) A.R.Sm.","Serpocaulon","Polypodiaceae","brazil_sao paulo_analandia_serra cuscuzeiro","Brazil","São Paulo","Analândia","Serra do Cuscuzeiro","gbif_splink",TRUE,-22.12,-47.66,"coord_original","miliseconds","high","Serpocaulon menisciifolium","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SJRP_18409","BHCB_30335|SJRP_17903|SJRP_18409|SJRP_1972","1","0.25","SJRP_17903","SJRP_17903","SJRP_17903","coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL PIRACICABA JUQUERI MIRIM ÁREA I"
,"Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=4810807",,,"SJRP","SJRP",,"PRESERVED_SPECIMEN","SJRP00017903","88","A. Salino",,"1987-04-26","1987","4","26","1987-04-26",,,"Brasil","BR","São Paulo",,"Analândia","serra do cuscuzeiro.",,,"-22.12","-47.66",,,,,"A. Salino",,,"Polypodium menisciifolium Langsd. & Fisch.","Polypodiopsida","Polypodiales","Polypodiaceae","Serpocaulon","species","Langsd. & Fisch.","SYNONYM",,,"Serpocaulon menisciifolium (Langsd. & Fisch.) A.R.Sm.",,,,"Polypodium meniscifolium Langsd. & Fisch.","Serpocaulon menisciifolium",,,"jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/sjrp/sjrp/0/1/79/3/sjrp00017903.dzi",,,,"GBIF","SJRP",,"Salino, A.","88","1987","Salino, A.","1988",,"Salino",,"brazil","sao paulo","analandia","serra do cuscuzeiro",,"locality","brazil_sao paulo_analandia_serra cuscuzeiro","brazil_sao paulo_analandia_serra cuscuzeiro",-22.100636321281,-47.6645815306032,"locality",544687,"Serpocaulon menisciifolium","(Langsd. & Fisch.) A.R.Sm.","name_w_authors","Polypodiaceae","Serpocaulon menisciifolium","(Langsd. & Fisch.) A.R.Sm.","species","replaced synonym","bfo-91759","Serpocaulon menisciifolium","(Langsd. & Fisch.) A.R.Sm.","Serpocaulon menisciifolium (Langsd. & Fisch.) A.R.Sm.","Serpocaulon","Polypodiaceae","brazil_sao paulo_analandia_serra cuscuzeiro","Brazil","São Paulo","Analândia","Serra do Cuscuzeiro","gbif_splink",TRUE,-22.12,-47.66,"coord_original","miliseconds","high","Serpocaulon menisciifolium","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SJRP_17903","BHCB_30335|SJRP_17903|SJRP_18409|SJRP_1972","1","0.25","SJRP_17903","SJRP_17903","SJRP_17903","coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL PIRACICABA JUQUERI MIRIM ÁREA I"
,,,,"UFRRJ","RBR",,"PRESERVED_SPECIMEN","32757","513",,,,"1984","4","24",,,,"Brasil",,"São Paulo","Analândia","Analândia",,,,"-22.120001","-47.66","14271",,,,"G.V. Somner","1990-8-  21",,"Serjania reticulata",,,"Sapindaceae","Serjania",,,,"-22.120001","-47.66",,"21","8","1990",,"reticulata",,,,,,"RBR00032757","Splink","RBR",,,"513","1984","Somner, G.V.","1990",,,,"brazil","sao paulo","analandia",,,"municipality","brazil_sao paulo_analandia","brazil_sao paulo_analandia",-22.12080983,-47.67783341,"county",1268341,"Serjania reticulata","Cambess.","possibly_ok","Sapindaceae","Serjania reticulata","Cambess.","species","name accepted","bfo-20976",,,"Serjania reticulata Cambess.","Serjania","Sapindaceae","brazil_sao paulo_analandia","Brazil","São Paulo","Analândia",,"ibge",TRUE,-22.120001,-47.66,"coord_original","miliseconds","high","Serjania reticulata","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","RBR_32757",,"cc","cc",,,,"coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL PIRACICABA JUQUERI MIRIM ÁREA I"
,,"https://specieslink.net/col/7",,"USP-IB","SPF",,"PRESERVED_SPECIMEN","199604","31A","Mechi, MR",,"2000-06-20","2000","6","20",,,,"Brasil","BR","São Paulo",,"Corumbataí",,,,,,,,,,"Mechi, MR",,,"Serjania lethalis A.St.-Hil.","Magnoliopsida","Sapindales","Sapindaceae","Serjania","species","A.St.-Hil.","ACCEPTED",,,"Serjania lethalis A.St.-Hil.",,,,"Serjania lethalis","Serjania lethalis",,,"https://images.cria.org.br/viewer/SPF00199604",,,,"GBIF","SPF",,"Mechi, M.R.","31-A","2000",,,,"Mechi",,"brazil","sao paulo","corumbatai",,,"municipality","brazil_sao paulo_corumbatai","brazil_sao paulo_corumbatai",-22.2359135,-47.61081529,"county",198765,"Serjania lethalis","A.St.-Hil.","name_w_authors","Sapindaceae","Serjania lethalis","A.St.-Hil.","species","name accepted","bfo-20961",,,"Serjania lethalis A.St.-Hil.","Serjania","Sapindaceae","brazil_sao paulo_corumbatai","Brazil","São Paulo","Corumbataí",,"ibge",TRUE,-22.219999,-47.619999,"coord_original","miliseconds","high","Serjania lethalis","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SPF_199604","SPF_199604|SPFR_10237","4","1",,"SPF_199604","SPF_199604","coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL PIRACICABA JUQUERI MIRIM ÁREA I"
,,,,"IBt","SP",,"PRESERVED_SPECIMEN","301575","1020",,,,"1995","8","22",,,,"Brasil",,"São Paulo","Analândia","Analândia",,,,"-22.120001","-47.66","14271","0","0",,"Ferrucci, MS","2009-NA-NA",,"Serjania lethalis",,,"Sapindaceae","Serjania",,,,"-22.120001","-47.66",,,,"2009",,"lethalis",,,,,,,"Splink","SP",,,"1020","1995","Ferrucci, M.S.","2009",,,,"brazil","sao paulo","analandia",,,"municipality","brazil_sao paulo_analandia","brazil_sao paulo_analandia",-22.12080983,-47.67783341,"county",1199951,"Serjania lethalis","A.St.-Hil.","possibly_ok","Sapindaceae","Serjania lethalis","A.St.-Hil.","species","name accepted","bfo-20961",,,"Serjania lethalis A.St.-Hil.","Serjania","Sapindaceae","brazil_sao paulo_analandia","Brazil","São Paulo","Analândia",,"ibge",TRUE,-22.120001,-47.66,"coord_original","miliseconds","high","Serjania lethalis","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SP_301575",,"cc","cc",,,,"coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL PIRACICABA JUQUERI MIRIM ÁREA I"
,,,,"USP","SPF",,"PRESERVED_SPECIMEN","105662","1020",,,,"1995","8","22",,,,"Brasil",,"São Paulo","Analândia","Analândia",,,,"-22.120001","-47.66","14271","0","0",,"Ferrucci, MS","1997-NA-NA",,"Serjania lethalis",,,"Sapindaceae","Serjania",,,,"-22.120001","-47.66",,,,"1997",,"lethalis",,,,,,"SPF00105662","Splink","SPF",,,"1020","1995","Ferrucci, M.S.","1997",,,,"brazil","sao paulo","analandia",,,"municipality","brazil_sao paulo_analandia","brazil_sao paulo_analandia",-22.12080983,-47.67783341,"county",845324,"Serjania lethalis","A.St.-Hil.","possibly_ok","Sapindaceae","Serjania lethalis","A.St.-Hil.","species","name accepted","bfo-20961",,,"Serjania lethalis A.St.-Hil.","Serjania","Sapindaceae","brazil_sao paulo_analandia","Brazil","São Paulo","Analândia",,"ibge",TRUE,-22.120001,-47.66,"coord_original","miliseconds","high","Serjania lethalis","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SPF_105662",,"cc","cc",,,,"coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL PIRACICABA JUQUERI MIRIM ÁREA I"
,,,,"UFRRJ","RBR",,"PRESERVED_SPECIMEN","32588","03",,,,"1985","8","21",,,,"Brasil",,"São Paulo","Corumbataí","Corumbataí",,,,"-22.219999","-47.619999","14989",,,,"G.V. Somner","1990-8-  23",,"Serjania lethalis",,,"Sapindaceae","Serjania",,,,"-22.219999","-47.619999",,"23","8","1990",,"lethalis",,,,,,"RBR00032588","Splink","RBR",,,"03","1985","Somner, G.V.","1990",,,,"brazil","sao paulo","corumbatai",,,"municipality","brazil_sao paulo_corumbatai","brazil_sao paulo_corumbatai",-22.2359135,-47.61081529,"county",1268320,"Serjania lethalis","A.St.-Hil.","possibly_ok","Sapindaceae","Serjania lethalis","A.St.-Hil.","species","name accepted","bfo-20961",,,"Serjania lethalis A.St.-Hil.","Serjania","Sapindaceae","brazil_sao paulo_corumbatai","Brazil","São Paulo","Corumbataí",,"ibge",TRUE,-22.219999,-47.619999,"coord_original","miliseconds","high","Serjania lethalis","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","RBR_32588",,"0","0",,,,"coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL PIRACICABA JUQUERI MIRIM ÁREA I"
