"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","recordID","loc.correct.mun","NAME_0","NAME_1","NAME_2","NAME_3","source","confidenceLocality","selectionCategory","tax.check","species.new"
"gbif","2.47017942898535e-314","Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=6678999",,,,,,"EAC","EAC",,"PRESERVED_SPECIMEN",,,"6678999","EAC00066396","1285","Honda, S.",,,,,"PRESENT",,,,,,"2014-09-16","2014","9","16","2014-09-16",,,"Árvore, 5 m alt., 5 cm DAP, casca lisa; frutos verdes. Vistoria conjunta com DEPAVE-8/DUC.; Mata secundária.",,,"BR","São Paulo",,"São Paulo","Parque Natural Municipal Itaim, Trilha do Tatu, sede nova",,,,,,,,,,,,,,,,,"Barretto, E.H.P.",,"2014-01-01",,,"Eugenia verticillata (Vell.) Angely",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Myrtales",,"Myrtaceae",,,,"Eugenia","Eugenia",,,"verticillata",,,"species",,"ACCEPTED",,"c755bc4d-35da-4bf5-8026-53324410b17e",,,FALSE,FALSE,"Eugenia verticillata","Eugenia verticillata (Vell.) Angely","Eugenia verticillata (Vell.) Angely","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/eac/eac/0/6/63/96/eac00066396.dzi","Brasil",,,,,,,,,"(Vell.) Angely","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"EAC",,"Honda, S.","1285","2014","Barretto, E.H.P.","2014",,"Honda",,"brazil","sao paulo","sao paulo","parque natural municipal itaim",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county",TRUE,-23.65041685,-46.64802516,"coord_gazet","seconds_centroid","check_local.2municip.","Eugenia verticillata","(Vell.) Angely","name_w_authors","Myrtaceae","Eugenia verticillata","(Vell.) Angely","species","name accepted","bfo-36996",,,"Eugenia verticillata (Vell.) Angely","Eugenia","Myrtaceae",898803,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","High","locality_exact","medium","Eugenia verticillata"
"gbif","2.47070339844847e-314",,"2024-12-09 16:33:19",,,"https://specieslink.net/col/634",,"UFABC","HUFABC",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/634/003206","003206","1285","Honda, S",,,,,"PRESENT",,,,,,"2014-09-16","2014","9","16",,,,,,,"BR","São Paulo",,"São Paulo","Parque Natural Municipal do Itaim, Trilha do Tatu, sede nova.",,,,,,,,,,,,,,,,,"Barretto, EHP",,"2014-10-01",,,"Eugenia verticillata (Vell.) Angely",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Myrtales",,"Myrtaceae",,,,"Eugenia","Eugenia",,,"verticillata",,,"species",,"ACCEPTED",,"a5e26562-5429-4878-a0d4-5cef3d5cc923",,,FALSE,FALSE,"Eugenia verticillata","Eugenia verticillata (Vell.) Angely","Eugenia verticillata","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC",,"Brasil",,,,,"WGS84",,,,"(Vell.) Angely","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"HUFABC",,"Honda, S.","1285","2014","Barretto, E.H.P.","2014",,"Honda",,"brazil","sao paulo","sao paulo","parque natural municipal do itaim",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county",TRUE,-23.65041685,-46.64802516,"coord_gazet","seconds_centroid","check_local.2municip.","Eugenia verticillata","(Vell.) Angely","name_w_authors","Myrtaceae","Eugenia verticillata","(Vell.) Angely","species","name accepted","bfo-36996",,,"Eugenia verticillata (Vell.) Angely","Eugenia","Myrtaceae",911839,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","High","locality_exact","medium","Eugenia verticillata"
"speciesLink",,,"2024-12-09T16:33:19",,,"634",,"UFABC","HUFABC",,"PreservedSpecimen",,,,"003206","1285","Honda, S",,,,,,,,,,,,"2014","09","16",,,,,,,,"São Paulo","São Paulo","São Paulo","Parque Natural Municipal do Itaim, Trilha do Tatu, sede nova.",,,,"-23.540001","-46.630001",,"53584",,,,,,,,,,"Barretto, EHP",,"2014-10-NA",,,"Eugenia verticillata",,,,,,,"Plantae",,,,,"Myrtaceae",,,,"Eugenia",,,,"verticillata",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"0","0","(Vell.) Angely","Splink",,,,"10",,"2014",,,,"HUFABC003206",,,,,,,,,,,,,,,,,,,"HUFABC",,"Honda, S.","1285","2014","Barretto, E.H.P.","2014",,"Honda",,"brazil","sao paulo","sao paulo","parque natural municipal do itaim",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county",TRUE,-23.540001,-46.630001,"coord_original","miliseconds","check_local.2municip.","Eugenia verticillata","(Vell.) Angely","possibly_ok","Myrtaceae","Eugenia verticillata","(Vell.) Angely","species","name accepted","bfo-36996",,,"Eugenia verticillata (Vell.) Angely","Eugenia","Myrtaceae",965467,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","High","locality_exact","medium","Eugenia verticillata"
"speciesLink",,,"2025-06-01T12:03:26",,,"342",,"UNIVILLE","JOI",,"PreservedSpecimen",,,,"20694","1285","S.Honda; F.F.Pascalicchio, H.H.P.Souza, E.H.P.Barretto, R.J.F.Garcia, L.Granato, O.S.Anjos Neto",,,,,,,,,,,,"2014","9","16",,,,,,,,"São Paulo","São Paulo","São Paulo","Parque Natural Municipal Itaim",,,,"-23.540001","-46.630001",,"53584",,,,,,,,,,"E.H.P.Barretto",,"2014-10-NA",,,"Eugenia verticillata",,,,,,,"Plantae",,,,,"Myrtaceae",,,,"Eugenia",,,,"verticillata",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,,,"(Vell.) Angely","Splink",,,,"10",,"2014",,,,"JOI023741",,,,,,,,,,,,,,,,,,,"JOI",,"Honda, S.","1285","2014","Barretto, E.H.P.","2014","Pascalicchio, F.F.; Souza, H.H.P.; Barretto, E.H.P.; Garcia, R.J.F.; Granato, L.; Anjos Neto, O.S.","Honda",,"brazil","sao paulo","sao paulo","parque natural municipal itaim",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county",TRUE,-23.540001,-46.630001,"coord_original","miliseconds","check_local.2municip.","Eugenia verticillata","(Vell.) Angely","possibly_ok","Myrtaceae","Eugenia verticillata","(Vell.) Angely","species","name accepted","bfo-36996",,,"Eugenia verticillata (Vell.) Angely","Eugenia","Myrtaceae",1077609,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","High","locality_exact","medium","Eugenia verticillata"
"speciesLink",,,"2025-03-21T14:24:35",,,"157",,"UFC","EAC",,"PreservedSpecimen",,,,"66396","1285","Honda, S.",,,,,,,,,,,,"2014","09","16",,,,,,,,"São Paulo","São Paulo","São Paulo","Parque Natural Municipal Itaim, Trilha do Tatu, sede nova",,,,"-23.540001","-46.630001",,"53584",,,,,,,,,,"Barretto, E.H.P.",,"2014-10-NA",,,"Eugenia verticillata",,,,,,,"Plantae","Dicotyledon",,,,"Myrtaceae",,,,"Eugenia",,,,"verticillata",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"0","0","(Vell.) Angely","Splink",,,,"10",,"2014",,,,"EAC0066396","Southern America",,,,,,,,,,,,,,,,,,"EAC",,"Honda, S.","1285","2014","Barretto, E.H.P.","2014",,"Honda",,"brazil","sao paulo","sao paulo","parque natural municipal itaim",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county",TRUE,-23.540001,-46.630001,"coord_original","miliseconds","check_local.2municip.","Eugenia verticillata","(Vell.) Angely","possibly_ok","Myrtaceae","Eugenia verticillata","(Vell.) Angely","species","name accepted","bfo-36996",,,"Eugenia verticillata (Vell.) Angely","Eugenia","Myrtaceae",1540945,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","High","locality_exact","medium","Eugenia verticillata"
"gbif","1.24555811005338e-314",,"2024-11-12 10:30:50",,,"https://specieslink.net/col/391",,"UFSCar","SORO",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/391/7831","7831","550","Pereira, F.G.;Garcia, R.J.F.; Lobão, P.S.P.",,,,,"PRESENT",,,,,,"2012-05-10","2012","5","10",,,,,,,"BR","São Paulo",,"São Paulo","Parque Natural Municipal Itaim. Ponto 53 da trilha (antiga sede). Mata Secundária.",,,,,,,,,,,,,,,,,"Barretto, E.H.P.",,"2014-08-01",,,"Eugenia verticillata (Vell.) Angely",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Myrtales",,"Myrtaceae",,,,"Eugenia","Eugenia",,,"verticillata",,,"species",,"ACCEPTED",,"e1278068-7d2d-44e0-8274-a46ae6ebf957",,,FALSE,FALSE,"Eugenia verticillata","Eugenia verticillata (Vell.) Angely","Eugenia verticillata","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC",,"Brasil",,,,,"WGS84",,,,"(Vell.) Angely","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SORO",,"Pereira, F.G.","550","2012","Barretto, E.H.P.","2014","Garcia, R.J.F.; Lobao, P.S.P.","Pereira",,"brazil","sao paulo","sao paulo","parque natural municipal itaim, mata secundaria",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county",TRUE,-23.65041685,-46.64802516,"coord_gazet","seconds_centroid","check_local.2municip.","Eugenia verticillata","(Vell.) Angely","name_w_authors","Myrtaceae","Eugenia verticillata","(Vell.) Angely","species","name accepted","bfo-36996",,,"Eugenia verticillata (Vell.) Angely","Eugenia","Myrtaceae",501868,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","High","locality_exact","medium","Eugenia verticillata"
"speciesLink",,,"2024-11-12T10:30:50",,,"391",,"UFSCar","SORO",,"PreservedSpecimen",,,,"7831","550","Pereira, F.G.;Garcia, R.J.F.; Lobão, P.S.P.",,,,,,,,,,,,"2012","05","10",,,,,,,,"São Paulo","São Paulo","São Paulo","Parque Natural Municipal Itaim. Ponto 53 da trilha (antiga sede). Mata Secundária.",,,,"-23.540001","-46.630001",,"53584",,,,,,,,,,"Barretto, E.H.P.",,"2014-08-NA",,,"Eugenia verticillata",,,,,,,"Plantae",,,,,"Myrtaceae",,,,"Eugenia",,,,"verticillata",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,,,"(Vell.) Angely","Splink",,,,"08",,"2014",,,,"SORO007831",,,,,,,,,,,,,,,,,,,"SORO",,"Pereira, F.G.","550","2012","Barretto, E.H.P.","2014","Garcia, R.J.F.; Lobao, P.S.P.","Pereira",,"brazil","sao paulo","sao paulo","parque natural municipal itaim, mata secundaria",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county",TRUE,-23.540001,-46.630001,"coord_original","miliseconds","check_local.2municip.","Eugenia verticillata","(Vell.) Angely","possibly_ok","Myrtaceae","Eugenia verticillata","(Vell.) Angely","species","name accepted","bfo-36996",,,"Eugenia verticillata (Vell.) Angely","Eugenia","Myrtaceae",1608148,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","High","locality_exact","medium","Eugenia verticillata"
"speciesLink",,,"2025-06-01T12:01:36",,,"679",,"UFPEL","PEL",,"PreservedSpecimen",,,,"26674","535","F.G. Pereira; R.J.F. Garcia | P.S.P. Lobão",,,,,,,,,,,,"2012","05","10",,,,,,,,"São Paulo","São Paulo","São Paulo","Parque Natural Municipal Itaim. Trilha próxima à sede. Ponto 43",,,,"-23.540001","-46.630001",,"53584",,,,,,,,,,"R.J.F. Garcia",,"2012-7-NA",,,"Cupressus lusitanica",,,,,,,"Plantae",,,,,"Cupressaceae",,,,"Cupressus",,,,"lusitanica",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,,,"Mill.","Splink",,,,"7",,"2012",,,,"PEL1024683",,,,,,,,,,,,,,,,,,,"PEL","code not found","Pereira, F.G.","535","2012","Garcia, R.J.F.","2012","Garcia, R.J.F.; Lobao, P.S.P.","Pereira",,"brazil","sao paulo","sao paulo","parque natural municipal itaim",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county",TRUE,-23.540001,-46.630001,"coord_original","miliseconds","check_local.2municip.","Cupressus lusitanica","Mill.","possibly_ok","Cupressaceae","Cupressus lusitanica","Mill.","species","name accepted","bfo-597083",,,"Cupressus lusitanica Mill.","Cupressus","Cupressaceae",1648263,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","High","locality_exact","medium","Cupressus lusitanica"
"speciesLink",,,"2025-06-01T12:01:36",,,"621",,"UFBA","HVC",,"PreservedSpecimen",,,,"5126","558","F.G.Pereira; R.J.F.Garcia",,,,,,,,,,,,"2012","05","23",,,,,,,,"São Paulo","São Paulo","São Paulo","Ponto 4 da trilha próxima à futura sede. Coord. SAD. 69. Parque Natural Municipal Itaim",,,,"-23.8005556","-46.7091667",,,,,,,,,,,,"Garcia,R.J.F.",,"2012-5-NA",,,"Chaetogastra clinopodifolia",,,,,,,"Plantae",,,,,"Melastomataceae",,,,"Chaetogastra",,,,"clinopodifolia",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"23º48'2''S","46º42'33''W","DC.","Splink",,,,"5",,"2012",,,,"HVC00005126",,,,,,,,,,,,,,,,,,,"HVC","not in IH","Pereira, F.G.","558","2012","Garcia, R.J.F.","2012","Garcia, R.J.F.","Pereira",,"brazil","sao paulo","sao paulo","parque natural municipal itaim",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county",TRUE,-23.8005556,-46.7091667,"coord_original","miliseconds","check_local.2municip.","Chaetogastra clinopodifolia","DC.","possibly_ok","Melastomataceae","Chaetogastra clinopodifolia","DC.","species","name accepted","bfo-603375",,,"Chaetogastra clinopodifolia DC.","Chaetogastra","Melastomataceae",1148016,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","High","locality_exact","medium","Chaetogastra clinopodifolia"
"speciesLink",,,"2025-06-01T12:01:36",,,"621",,"UFBA","HVC",,"PreservedSpecimen",,,,"7318","558","F.G. Pereira; R.J.F. Garcia",,,,,,,,,,,,"2012","05","23",,,,,,,,"São Paulo","São Paulo","São Paulo","Ponto 4 da trilha próxima à futura sede. Sub-bosque de eucaliptal. Pq. Natural Municipal de Itaim.",,,,"-23.8005556","-46.7091667",,,,,,,,,,,,"R.J.F. Garcia",,"2012-5-NA",,,"Tibouchina clinopodifolia",,,,,,,"Plantae",,,,,"Melastomataceae",,,,"Tibouchina",,,,"clinopodifolia",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"23º48'2''S","46º42'33''W","Cogn.","Splink",,,,"5",,"2012",,,,"HVC00007318",,,,,,,,,,,,,,,,,,,"HVC","not in IH","Pereira, F.G.","558","2012","Garcia, R.J.F.","2012","Garcia, R.J.F.","Pereira",,"brazil","sao paulo","sao paulo","ponto 4 da trilha proxima a futura sede",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county",TRUE,-23.8005556,-46.7091667,"coord_original","miliseconds","check_local.2municip.","Chaetogastra clinopodifolia","DC.","possibly_ok","Melastomataceae","Chaetogastra clinopodifolia","DC.","species","author misspelled|replaced synonym","bfo-603375","Chaetogastra clinopodifolia","DC.","Chaetogastra clinopodifolia DC.","Chaetogastra","Melastomataceae",1148025,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","Low","coord_original","medium","Chaetogastra clinopodifolia"
"gbif","2.05668035705097e-314","Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=5692841",,,,,,"HSTM","HSTM",,"PRESERVED_SPECIMEN",,,"5692841","HSTM00007872","548","Pereira, F.G.;Garcia, R.J.F.,Lobão, P.S.P.",,,,,"PRESENT",,,,,,"2012-05-10","2012","5","10","2012-05-10",,,,,,"BR","São Paulo",,"São Paulo","Parque Natural Municipal Itaim. Ponto 53 da trilha próximo a sede.",,,,"-23.913333","-46.631667",,,,,,,,,,,,"Garcia, R.J.F.",,,,,"Cestrum bracteatum Link & Otto",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Solanales",,"Solanaceae",,,,"Cestrum","Cestrum",,,"bracteatum",,,"species",,"ACCEPTED",,"97802be9-3e72-4468-8611-0c9cd3a905a7",,"StillImage",TRUE,FALSE,"Cestrum bracteatum","Cestrum bracteatum Link & Otto","Cestrum bracteatum Link & Otto","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/hstm/hstm/0/0/78/72/hstm00007872.dzi","Brasil",,,,,,,,,"Link & Otto","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"HSTM",,"Pereira, F.G.","548","2012","Garcia, R.J.F.",,"Garcia, R.J.F.; Lobao, P.S.P.","Pereira",,"brazil","sao paulo","sao paulo","parque natural municipal itaim",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county",TRUE,-23.913333,-46.631667,"coord_original","seconds","check_local.2municip.","Cestrum bracteatum","Link & Otto","name_w_authors","Solanaceae","Cestrum bracteatum","Link & Otto","species","name accepted","bfo-14637",,,"Cestrum bracteatum Link & Otto","Cestrum","Solanaceae",762179,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","High","locality_exact","medium","Cestrum bracteatum"
"speciesLink",,,"2025-06-01T12:03:16",,,"591",,"UNIRIO","HUNI",,"PreservedSpecimen",,,,"7165","549","F.G. Pereira; R.J.F. Garcia; P.S.P. Lobão",,,,,,,,,,,,"2012","05","10",,,,,,,,"São Paulo","São Paulo","São Paulo","Parque Natural Municipal Itaim, Parelheiros, Zona Sul de São Paulo. Ponto 53 da trilha próxima à futura sede.",,,,"-23.8108333","-46.7172223",,,,,,,,,,,,"R.J.F. Garcia; S. Honda",,"2012-5-17",,,"Amaioua intermedia",,,,,,,"Plantae",,,,,"Rubiaceae",,,,"Amaioua",,,,"intermedia",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"23º48'39''S","46º43'2''W","Mart. ex Schult. & Schult.f.","Splink","17",,,"5",,"2012",,,,"HUNI00007165",,,,,,,,,,,,,,,,,,,"HUNI",,"Pereira, F.G.","549","2012","Garcia, R.J.F.","2012","Garcia, R.J.F.; Lobao, P.S.P.","Pereira","Honda, S.","brazil","sao paulo","sao paulo","parque natural municipal itaim",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county",TRUE,-23.8108333,-46.7172223,"coord_original","miliseconds","check_local.2municip.","Amaioua intermedia","Mart. ex Schult. & Schult.f.","possibly_ok","Rubiaceae","Amaioua intermedia","Mart. ex Schult. & Schult.f.","species","name accepted","bfo-13830",,,"Amaioua intermedia Mart. ex Schult. & Schult.f.","Amaioua","Rubiaceae",1635754,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","High","locality_exact","medium","Amaioua intermedia"
"gbif","1.85064899120108e-314",,"2024-12-18 09:16:37",,,"https://specieslink.net/col/15",,"UNESP-RC","HRCB",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/15/76241","76241","541","Pereira, F.G.",,,,,"PRESENT",,,,,,"2012-05-10","2012","5","10",,,,,,,"BR","São Paulo",,"São Paulo","Parque Natural Municipal Itaim. Ponto 45 da trilha próxima à futura sede, onde há acesso de veicúlos, ao lado de um eucaliptal.",,,,"-23.799444","-46.708611",,,,,,,,,,,,"Mellado, B.F.",,"2013-02-21",,,"Ocotea dispersa (Nees & Mart. ex Nees) Mez",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Laurales",,"Lauraceae",,,,"Ocotea","Ocotea",,,"dispersa",,,"species",,"ACCEPTED",,"fdf55163-54d8-4bc7-862d-7e41068589e3",,,TRUE,FALSE,"Ocotea dispersa","Ocotea dispersa (Nees & Mart. ex Nees) Mez","Ocotea dispersa","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC",,"Brasil",,,,,"WGS84",,,,"(Nees & Mart.) Mez","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"HRCB",,"Pereira, F.G.","541","2012","Mellado, B.F.","2013",,"Pereira",,"brazil","sao paulo","sao paulo","parque natural municipal itaim",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county",TRUE,-23.799444,-46.708611,"coord_original","seconds","check_local.2municip.","Ocotea dispersa","(Nees & Mart.) Mez","name_w_authors","Lauraceae","Ocotea dispersa","(Nees & Mart.) Mez","species","author misspelled","bfo-8455",,,"Ocotea dispersa (Nees & Mart.) Mez","Ocotea","Lauraceae",680257,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","High","locality_exact","low","Ocotea dispersa"
"speciesLink",,,"2024-07-05T09:52:14",,,"634",,"UFABC","HUFABC",,"PreservedSpecimen",,,,"002386","s.n.","Pereira, FG",,,,,,,,,,,,"2012","05","23",,,,,,,,"SP","São Paulo","São Paulo","Parque Natural Municipal Itaim",,,,"-23.540001","-46.630001",,"53584",,,,,,,,,,"Mellado, BF",,"2013-08-02",,,"Ocotea dispersa",,,,,,,"Plantae",,,,,"Lauraceae",,,,"Ocotea",,,,"dispersa",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"0","0","(Nees & Mart.) Mez","Splink","02",,,"08",,"2013",,,,"HUFABC002386",,,,,,,,,,,,,,,,,,,"HUFABC",,"Pereira, F.G.",,"2012","Mellado, B.F.","2013",,"Pereira",,"brazil","sao paulo","sao paulo","parque natural municipal itaim",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county",TRUE,-23.540001,-46.630001,"coord_original","miliseconds","check_local.2municip.","Ocotea dispersa","(Nees & Mart.) Mez","possibly_ok","Lauraceae","Ocotea dispersa","(Nees & Mart.) Mez","species","name accepted","bfo-8455",,,"Ocotea dispersa (Nees & Mart.) Mez","Ocotea","Lauraceae",965572,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","High","locality_exact","low","Ocotea dispersa"
"speciesLink",,,"2025-06-04T12:51:15",,,"15",,"UNESP-RC","HRCB",,"PreservedSpecimen",,,,"76241","541","Pereira, F.G.",,,,,,,,,,,,"2012","05","10",,,,,,,,"São Paulo","São Paulo","São Paulo","Parque Natural Municipal Itaim. Ponto 45 da trilha próxima à futura sede, onde há acesso de veicúlos, ao lado de um eucaliptal.",,,,"-23.799444","-46.708611",,,,,,,,,,,,"Mellado, B.F.",,"2013-02-21",,,"Ocotea dispersa",,,,,,,"Plantae",,,,,"Lauraceae",,,,"Ocotea",,,,"dispersa",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"23°47'58""S","46°42'31""W","(Nees & Mart.) Mez","Splink","21",,,"02",,"2013",,,,"HRCB076241",,,,,,,,,,,,,,,,,,,"HRCB",,"Pereira, F.G.","541","2012","Mellado, B.F.","2013",,"Pereira",,"brazil","sao paulo","sao paulo","parque natural municipal itaim",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county",TRUE,-23.799444,-46.708611,"coord_original","seconds","check_local.2municip.","Ocotea dispersa","(Nees & Mart.) Mez","possibly_ok","Lauraceae","Ocotea dispersa","(Nees & Mart.) Mez","species","name accepted","bfo-8455",,,"Ocotea dispersa (Nees & Mart.) Mez","Ocotea","Lauraceae",1135258,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","High","locality_exact","low","Ocotea dispersa"
