"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","verbatimBasisOfRecord","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","recordID","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","geo.check","cult.check","out.check","dist.check","dist.check.obs","confidenceLocality","selectionCategory","tax.check","species.new"
"gbif","8.41220120911817e-315",,"2024-01-30 15:20:01",,,"https://specieslink.net/col/7",,"USP-IB","SPF",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/7/99517","99517","484","Garcia, RJF",,,,,"PRESENT",,,,,,"1994-05-25","1994","5","25",,,,,,,"BR","São Paulo",,"São Paulo","APA Parque e Fazenda do Carmo",,,,"-23.583333","-46.466667",,,,,,,,,,,,"Marinho, L",,"2014-08-01",,,"Tovomitopsis paniculata (Spreng.) Planch. & Triana",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Malpighiales",,"Clusiaceae",,,,"Chrysochlamys","Tovomitopsis",,,"paniculata",,,"species",,"SYNONYM",,"1bb3cae3-b91f-4109-8a2d-a1f05f2d6fd3",,,TRUE,FALSE,"Chrysochlamys paniculata","Chrysochlamys paniculata (Spreng.)","Tovomitopsis paniculata","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC","https://images.cria.org.br/viewer/SPF00099517","Brasil","800","800",,,"WGS84",,,,"(Spreng.) Planch. & Triana","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SPF","code not found","Garcia, R.J.F.","484","1994","Marinho, L.","2014",,"Garcia",,"brazil","sao paulo","sao paulo","apa parque e fazenda do carmo",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","check_local.2municip.","Tovomitopsis paniculata","(Spreng.) Planch. & Triana","name_w_authors","Clusiaceae","Tovomitopsis paniculata","(Spreng.) Planch. & Triana","species","name accepted","bfo-6890",,,"Tovomitopsis paniculata (Spreng.) Planch. & Triana","Tovomitopsis","Clusiaceae",304726,"TRUE","-23.583333",-46.466667,"coord_original","minutes","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","high","Tovomitopsis paniculata"
"gbif","1.27265009648337e-314",,"2024-11-25 11:18:44",,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/2/208079","208079","484","Garcia, RJF; Stahlhauer, SAS; Brischi, AM",,,,,"PRESENT",,,,,,"1994-05-25","1994","5","25",,,,,,,"BR","São Paulo",,"São Paulo","Parque Ecológico da Apa do Carmo.Trilha 1",,,,"-23.583333","-46.466667",,,,,,,,,,,,"Marinho, L",,"2014-08-01",,,"Tovomitopsis paniculata (Spreng.) Planch. & Triana",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Malpighiales",,"Clusiaceae",,,,"Chrysochlamys","Tovomitopsis",,,"paniculata",,,"species",,"SYNONYM",,"7741a517-ab3d-4b85-ae58-56322e44c8ce",,,TRUE,FALSE,"Chrysochlamys paniculata","Chrysochlamys paniculata (Spreng.)","Tovomitopsis paniculata","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC","https://images.cria.org.br/viewer/UEC078624","Brazil","800","800",,,"WGS84",,,,"Planch. & Triana","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"UEC",,"Garcia, R.J.F.","484","1994","Marinho, L.","2014","Stahlhauer, S.A.S.; Brischi, A.M.","Garcia",,"brazil","sao paulo","sao paulo","parque ecologico da apa do carmo",,"locality","brazil_sao paulo_sao paulo_parque ecologico apa carmo","brazil_sao paulo_sao paulo_parque carmo",-23.57604342,-46.4629929,"locality","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","ok_same_resolution","Tovomitopsis paniculata","(Spreng.) Planch. & Triana","name_w_authors","Clusiaceae","Tovomitopsis paniculata","(Spreng.) Planch. & Triana","species","name accepted","bfo-6890",,,"Tovomitopsis paniculata (Spreng.) Planch. & Triana","Tovomitopsis","Clusiaceae",507122,"TRUE","-23.583333",-46.466667,"coord_original","minutes","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","high","Tovomitopsis paniculata"
"gbif","1.3988551721809e-314",,"2022-11-18 09:05:44",,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/1/290191","290191","484","Garcia, RJF; et al.",,,,,"PRESENT",,,,,,"1994-05-25","1994","5","25",,,,,,,"BR","São Paulo",,"São Paulo","Parque Ecológico da APA do Carmo",,,,"-23.583333","-46.466667",,,,,,,,,,,,"Marinho, LC",,"2014-01-01",,,"Tovomitopsis paniculata (Spreng.) Planch. & Triana",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Malpighiales",,"Clusiaceae",,,,"Chrysochlamys","Tovomitopsis",,,"paniculata",,,"species",,"SYNONYM",,"17efa320-7312-4b55-bf0a-a4cfc4613169",,,TRUE,FALSE,"Chrysochlamys paniculata","Chrysochlamys paniculata (Spreng.)","Tovomitopsis paniculata","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC",,"Brasil","800","800",,,"WGS84",,,,"(Spreng.) Baill.","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SP","code not found","Garcia, R.J.F.","484","1994","Marinho, L.C.","2014",,"Garcia",,"brazil","sao paulo","sao paulo","parque ecologico da apa do carmo",,"locality","brazil_sao paulo_sao paulo_parque ecologico apa carmo","brazil_sao paulo_sao paulo_parque carmo",-23.57604342,-46.4629929,"locality","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","ok_same_resolution","Tovomitopsis paniculata","(Spreng.) Planch. & Triana","name_w_authors","Clusiaceae","Tovomitopsis paniculata","(Spreng.) Planch. & Triana","species","name accepted","bfo-6890",,,"Tovomitopsis paniculata (Spreng.) Planch. & Triana","Tovomitopsis","Clusiaceae",525185,"TRUE","-23.583333",-46.466667,"coord_original","minutes","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","high","Tovomitopsis paniculata"
"speciesLink",,,"2022-11-18T09:05:44",,,"1",,"IBt","SP",,"PRESERVED_SPECIMEN",,,,"290191","484","Garcia, RJF; et al.",,,,,,,,,,,,"1994","05","25",,,,,,,,"São Paulo","São Paulo","São Paulo","Parque Ecológico da APA do Carmo",,,,"-23.583333","-46.466667",,,,,,,,,,,,"Marinho, LC",,"2014-NA-NA",,,"Tovomitopsis paniculata",,,,,,,"Plantae",,,,,"Clusiaceae",,,,"Tovomitopsis",,,,"paniculata",,,,,,,,,,,,,,,,,,,,,"Brasil","800","800",,,,,"-23.583333","-46.466667","(Spreng.) Baill.","Splink","PreservedSpecimen",,,,,,"2014",,,,,,,,,,,,,,,,,,,,,,,"SP",,"Garcia, R.J.F.","484","1994","Marinho, L.C.","2014",,"Garcia",,"brazil","sao paulo","sao paulo","parque ecologico da apa do carmo",,"locality","brazil_sao paulo_sao paulo_parque ecologico apa carmo","brazil_sao paulo_sao paulo_parque carmo",-23.57604342,-46.4629929,"locality","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","ok_same_resolution","Tovomitopsis paniculata","(Spreng.) Planch. & Triana","possibly_ok","Clusiaceae","Tovomitopsis paniculata","(Spreng.) Planch. & Triana","species","author misspelled","bfo-6890",,,"Tovomitopsis paniculata (Spreng.) Planch. & Triana","Tovomitopsis","Clusiaceae",1216446,"TRUE","-23.583333",-46.466667,"coord_original","minutes","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","high","Tovomitopsis paniculata"
"speciesLink",,,"2025-04-07T10:52:34",,,"2",,"UNICAMP","UEC",,,,,,"208079","484","Garcia, RJF; Stahlhauer, SAS; Brischi, AM",,,,,,,,,,,,"1994","05","25",,,,,,,,"São Paulo","São Paulo","São Paulo","Parque Ecológico da Apa do Carmo.Trilha 1",,,,"-23.583333","-46.466667",,,,,,,,,,,,"Marinho, L",,"2014-08-NA",,,"Tovomitopsis paniculata",,,,,,,"Plantae","Magnoliopsida",,,,"Clusiaceae",,,,"Tovomitopsis",,,,"paniculata",,,,,,,,,,,,,,,,,,,,,"Brazil","800","800",,,,,"-23.583333","-46.466667","Planch. & Triana","Splink","S",,,,"08",,"2014",,,,"UEC078624",,,,,,,,,,,,,,,,,,,"UEC",,"Garcia, R.J.F.","484","1994","Marinho, L.","2014","Stahlhauer, S.A.S.; Brischi, A.M.","Garcia",,"brazil","sao paulo","sao paulo","parque ecologico da apa do carmo",,"locality","brazil_sao paulo_sao paulo_parque ecologico apa carmo","brazil_sao paulo_sao paulo_parque carmo",-23.57604342,-46.4629929,"locality","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","ok_same_resolution","Tovomitopsis paniculata","(Spreng.) Planch. & Triana","possibly_ok","Clusiaceae","Tovomitopsis paniculata","(Spreng.) Planch. & Triana","species","author misspelled","bfo-6890",,,"Tovomitopsis paniculata (Spreng.) Planch. & Triana","Tovomitopsis","Clusiaceae",1284104,"TRUE","-23.583333",-46.466667,"coord_original","minutes","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","high","Tovomitopsis paniculata"
"speciesLink",,,"2025-04-07T10:52:34",,,"2",,"UNICAMP","UEC",,,,,,"208079","484","Garcia, RJF; Stahlhauer, SAS; Brischi, AM",,,,,,,,,,,,"1994","05","25",,,,,,,,"São Paulo","São Paulo","São Paulo","Parque Ecológico da Apa do Carmo.Trilha 1",,,,"-23.583333","-46.466667",,,,,,,,,,,,"Marinho, L",,"2014-08-NA",,,"Tovomitopsis paniculata",,,,,,,"Plantae","Magnoliopsida",,,,"Clusiaceae",,,,"Tovomitopsis",,,,"paniculata",,,,,,,,,,,,,,,,,,,,,"Brazil","800","800",,,,,"-23.583333","-46.466667","Planch. & Triana","Splink","S",,,,"08",,"2014",,,,"UEC078624",,,,,,,,,,,,,,,,,,,"UEC",,"Garcia, R.J.F.","484","1994","Marinho, L.","2014","Stahlhauer, S.A.S.; Brischi, A.M.","Garcia",,"brazil","sao paulo","sao paulo","parque ecologico da apa do carmo",,"locality","brazil_sao paulo_sao paulo_parque ecologico apa carmo","brazil_sao paulo_sao paulo_parque carmo",-23.57604342,-46.4629929,"locality","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","ok_same_resolution","Tovomitopsis paniculata","(Spreng.) Planch. & Triana","possibly_ok","Clusiaceae","Tovomitopsis paniculata","(Spreng.) Planch. & Triana","species","author misspelled","bfo-6890",,,"Tovomitopsis paniculata (Spreng.) Planch. & Triana","Tovomitopsis","Clusiaceae",1324752,"TRUE","-23.583333",-46.466667,"coord_original","minutes","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","high","Tovomitopsis paniculata"
"speciesLink",,,"2024-01-30T15:20:01",,,"7",,"USP","SPF",,"PRESERVED_SPECIMEN",,,,"99517","484","Garcia, RJF",,,,,,,,,,,,"1994","05","25",,,,,,,,"São Paulo","São Paulo","São Paulo","APA Parque e Fazenda do Carmo",,,,"-23.583333","-46.466667",,,,,,,,,,,,"Marinho, L",,"2014-08-NA",,,"Tovomitopsis paniculata",,,,,,,"Plantae",,,,,"Clusiaceae",,,,"Tovomitopsis",,,,"paniculata",,,,,,,,,,,,,,,,,,,,,"Brasil","800","800",,,,,"-23.583333","-46.466667","(Spreng.) Planch. & Triana","Splink","PreservedSpecimen",,,,"08",,"2014",,,,"SPF00099517",,,,,,,,,,,,,,,,,,,"SPF",,"Garcia, R.J.F.","484","1994","Marinho, L.","2014",,"Garcia",,"brazil","sao paulo","sao paulo","apa parque e fazenda do carmo",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","check_local.2municip.","Tovomitopsis paniculata","(Spreng.) Planch. & Triana","possibly_ok","Clusiaceae","Tovomitopsis paniculata","(Spreng.) Planch. & Triana","species","name accepted","bfo-6890",,,"Tovomitopsis paniculata (Spreng.) Planch. & Triana","Tovomitopsis","Clusiaceae",1369702,"TRUE","-23.583333",-46.466667,"coord_original","minutes","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","high","Tovomitopsis paniculata"
"gbif","1.21188536388266e-314",,"2021-12-09 11:10:19",,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/1/306754","306754","181","Godoy, SAP; Ferreira, GMP; Pereira, DL; Silva, LL",,,,,"PRESENT",,,,,,"1994-05-24","1994","5","24",,,,,,,"BR","São Paulo",,"São Paulo","Parque Ecológico APA do Carmo, Trilha 11",,,,"-23.583333","-46.466667",,,,,,,,,,,,"Mamede, MCH",,"2001-02-21",,,"Tetrapterys phlomoides (Spreng.) Nied.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Malpighiales",,"Malpighiaceae",,,,"Tetrapterys","Tetrapterys",,,"phlomoides",,,"species",,"ACCEPTED",,"17efa320-7312-4b55-bf0a-a4cfc4613169",,,TRUE,FALSE,"Tetrapterys phlomoides","Tetrapterys phlomoides (Spreng.) Nied.","Tetrapterys phlomoides","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil","700","700",,,"WGS84",,,,"(Spreng.) Nied.","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SP","code not found","Godoy, S.A.P.","181","1994","Mamede, M.C.H.","2001","Ferreira, G.M.P.; Pereira, D.L.; Silva, L.L.","Godoy",,"brazil","sao paulo","sao paulo","parque ecologico apa do carmo",,"locality","brazil_sao paulo_sao paulo_parque ecologico apa carmo","brazil_sao paulo_sao paulo_parque carmo",-23.57604342,-46.4629929,"locality","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","ok_same_resolution","Tetrapterys phlomoides","(Spreng.) Nied.","name_w_authors","Malpighiaceae","Tetrapterys phlomoides","(Spreng.) Nied.","species","name accepted","bfo-8971",,,"Tetrapterys phlomoides (Spreng.) Nied.","Tetrapterys","Malpighiaceae",460659,"TRUE","-23.583333",-46.466667,"coord_original","minutes","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","high","Tetrapterys phlomoides"
"speciesLink",,,"2021-12-09T11:10:19",,,"1",,"IBt","SP",,"PRESERVED_SPECIMEN",,,,"306754","181","Godoy, SAP; Ferreira, GMP; Pereira, DL; Silva, LL",,,,,,,,,,,,"1994","05","24",,,,,,,,"São Paulo","São Paulo","São Paulo","Parque Ecológico APA do Carmo, Trilha 11",,,,"-23.583333","-46.466667",,,,,,,,,,,,"Mamede, MCH",,"2001-02-21",,,"Tetrapterys phlomoides",,,,,,,"Plantae",,,,,"Malpighiaceae",,,,"Tetrapterys",,,,"phlomoides",,,,,,,,,,,,,,,,,,,,,"Brasil","700","700",,,,,"-23.583333","-46.466667","(Spreng.) Nied.","Splink","PreservedSpecimen","21",,,"02",,"2001",,,,"SP021930",,,,,,,,,,,,,,,,,,,"SP",,"Godoy, S.A.P.","181","1994","Mamede, M.C.H.","2001","Ferreira, G.M.P.; Pereira, D.L.; Silva, L.L.","Godoy",,"brazil","sao paulo","sao paulo","parque ecologico apa do carmo",,"locality","brazil_sao paulo_sao paulo_parque ecologico apa carmo","brazil_sao paulo_sao paulo_parque carmo",-23.57604342,-46.4629929,"locality","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","ok_same_resolution","Tetrapterys phlomoides","(Spreng.) Nied.","possibly_ok","Malpighiaceae","Tetrapterys phlomoides","(Spreng.) Nied.","species","name accepted","bfo-8971",,,"Tetrapterys phlomoides (Spreng.) Nied.","Tetrapterys","Malpighiaceae",1195450,"TRUE","-23.583333",-46.466667,"coord_original","minutes","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","high","Tetrapterys phlomoides"
"gbif","1.21187919547307e-314",,"2021-12-09 11:10:19",,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/1/285982","285982","454","Garcia, RJF; Agostinho, V; Ogata, H",,,,,"PRESENT",,,,,,"1994-05-24","1994","5","24",,,,,,,"BR","São Paulo",,"São Paulo","Parque Ecológico APA do Carmo, Trilha 1",,,,"-23.583333","-46.466667",,,,,,,,,,,,"Mamede, MCH",,"2000-01-01",,,"Tetrapterys phlomoides (Spreng.) Nied.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Malpighiales",,"Malpighiaceae",,,,"Tetrapterys","Tetrapterys",,,"phlomoides",,,"species",,"ACCEPTED",,"17efa320-7312-4b55-bf0a-a4cfc4613169",,,TRUE,FALSE,"Tetrapterys phlomoides","Tetrapterys phlomoides (Spreng.) Nied.","Tetrapterys phlomoides","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil","850","850",,,"WGS84",,,,"(Spreng.) Nied.","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SP","code not found","Garcia, R.J.F.","454","1994","Mamede, M.C.H.","2000","Agostinho, V.; Ogata, H.","Garcia",,"brazil","sao paulo","sao paulo","parque ecologico apa do carmo",,"locality","brazil_sao paulo_sao paulo_parque ecologico apa carmo","brazil_sao paulo_sao paulo_parque carmo",-23.57604342,-46.4629929,"locality","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","ok_same_resolution","Tetrapterys phlomoides","(Spreng.) Nied.","name_w_authors","Malpighiaceae","Tetrapterys phlomoides","(Spreng.) Nied.","species","name accepted","bfo-8971",,,"Tetrapterys phlomoides (Spreng.) Nied.","Tetrapterys","Malpighiaceae",450945,"TRUE","-23.583333",-46.466667,"coord_original","minutes","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","high","Tetrapterys phlomoides"
"speciesLink",,,"2021-12-09T11:10:19",,,"1",,"IBt","SP",,"PRESERVED_SPECIMEN",,,,"285982","454","Garcia, RJF; Agostinho, V; Ogata, H",,,,,,,,,,,,"1994","05","24",,,,,,,,"São Paulo","São Paulo","São Paulo","Parque Ecológico APA do Carmo, Trilha 1",,,,"-23.583333","-46.466667",,,,,,,,,,,,"Mamede, MCH",,"2000-NA-NA",,,"Tetrapterys phlomoides",,,,,,,"Plantae",,,,,"Malpighiaceae",,,,"Tetrapterys",,,,"phlomoides",,,,,,,,,,,,,,,,,,,,,"Brasil","850","850",,,,,"-23.583333","-46.466667","(Spreng.) Nied.","Splink","PreservedSpecimen",,,,,,"2000",,,,"SP021937",,,,,,,,,,,,,,,,,,,"SP",,"Garcia, R.J.F.","454","1994","Mamede, M.C.H.","2000","Agostinho, V.; Ogata, H.","Garcia",,"brazil","sao paulo","sao paulo","parque ecologico apa do carmo",,"locality","brazil_sao paulo_sao paulo_parque ecologico apa carmo","brazil_sao paulo_sao paulo_parque carmo",-23.57604342,-46.4629929,"locality","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","ok_same_resolution","Tetrapterys phlomoides","(Spreng.) Nied.","possibly_ok","Malpighiaceae","Tetrapterys phlomoides","(Spreng.) Nied.","species","name accepted","bfo-8971",,,"Tetrapterys phlomoides (Spreng.) Nied.","Tetrapterys","Malpighiaceae",1195442,"TRUE","-23.583333",-46.466667,"coord_original","minutes","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","high","Tetrapterys phlomoides"
"gbif","8.89885439301551e-315",,"2024-01-30 15:22:23",,,"https://specieslink.net/col/7",,"USP-IB","SPF",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/7/99630","99630","181","Godoy, SAP",,,,,"PRESENT",,,,,,"1994-05-24","1994","5","24",,,,,,,"BR","São Paulo",,"São Paulo","APA Parque e Fazenda do Carmo, Trilha 11.",,,,"-23.583333","-46.466667",,,,,,,,,,,,"Mamede, MCH",,"1998-01-01",,,"Tetrapterys phlomoides (Spreng.) Nied.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Malpighiales",,"Malpighiaceae",,,,"Tetrapterys","Tetrapterys",,,"phlomoides",,,"species",,"ACCEPTED",,"1bb3cae3-b91f-4109-8a2d-a1f05f2d6fd3",,,TRUE,FALSE,"Tetrapterys phlomoides","Tetrapterys phlomoides (Spreng.) Nied.","Tetrapterys phlomoides","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","https://images.cria.org.br/viewer/SPF00099630","Brasil","700","700",,,"WGS84",,,,"(Spreng.) Nied.","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SPF","code not found","Godoy, S.A.P.","181","1994","Mamede, M.C.H.","1998",,"Godoy",,"brazil","sao paulo","sao paulo","apa parque e fazenda do carmo",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","check_local.2municip.","Tetrapterys phlomoides","(Spreng.) Nied.","name_w_authors","Malpighiaceae","Tetrapterys phlomoides","(Spreng.) Nied.","species","name accepted","bfo-8971",,,"Tetrapterys phlomoides (Spreng.) Nied.","Tetrapterys","Malpighiaceae",308043,"TRUE","-23.583333",-46.466667,"coord_original","minutes","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","high","Tetrapterys phlomoides"
"speciesLink",,,"2024-01-30T15:22:23",,,"7",,"USP","SPF",,"PRESERVED_SPECIMEN",,,,"99630","181","Godoy, SAP",,,,,,,,,,,,"1994","05","24",,,,,,,,"São Paulo","São Paulo","São Paulo","APA Parque e Fazenda do Carmo, Trilha 11.",,,,"-23.583333","-46.466667",,,,,,,,,,,,"Mamede, MCH",,"1998-NA-NA",,,"Tetrapterys phlomoides",,,,,,,"Plantae",,,,,"Malpighiaceae",,,,"Tetrapterys",,,,"phlomoides",,,,,,,,,,,,,,,,,,,,,"Brasil","700","700",,,,,"-23.583333","-46.466667","(Spreng.) Nied.","Splink","PreservedSpecimen",,,,,,"1998",,,,"SPF00099630",,,,,,,,,,,,,,,,,,,"SPF",,"Godoy, S.A.P.","181","1994","Mamede, M.C.H.","1998",,"Godoy",,"brazil","sao paulo","sao paulo","apa parque e fazenda do carmo",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","check_local.2municip.","Tetrapterys phlomoides","(Spreng.) Nied.","possibly_ok","Malpighiaceae","Tetrapterys phlomoides","(Spreng.) Nied.","species","name accepted","bfo-8971",,,"Tetrapterys phlomoides (Spreng.) Nied.","Tetrapterys","Malpighiaceae",1369611,"TRUE","-23.583333",-46.466667,"coord_original","minutes","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","high","Tetrapterys phlomoides"
"gbif","1.49898794080788e-314",,"2023-01-19 17:28:37",,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/1/289494","289494","495","Garcia, RJF; et al.",,,,,"PRESENT",,,,,,"1994-05-25","1994","5","25",,,,,,,"BR","São Paulo",,"São Paulo","Parque Ecológico da APA do Carmo",,,,"-23.583333","-46.466667",,,,,,,,,,,,"Stehmann, JR",,"1997-04-01",,,"Solanum variabile Mart.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Solanales",,"Solanaceae",,,,"Solanum","Solanum",,,"variabile",,,"species",,"ACCEPTED",,"17efa320-7312-4b55-bf0a-a4cfc4613169",,,TRUE,FALSE,"Solanum variabile","Solanum variabile Mart.","Solanum variabile","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC",,"Brasil","800","800",,,"WGS84",,,,"Mart.","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SP","code not found","Garcia, R.J.F.","495","1994","Stehmann, J.R.","1997",,"Garcia",,"brazil","sao paulo","sao paulo","parque ecologico da apa do carmo",,"locality","brazil_sao paulo_sao paulo_parque ecologico apa carmo","brazil_sao paulo_sao paulo_parque carmo",-23.57604342,-46.4629929,"locality","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","ok_same_resolution","Solanum variabile","Mart.","name_w_authors","Solanaceae","Solanum variabile","Mart.","species","name accepted","bfo-14880",,,"Solanum variabile Mart.","Solanum","Solanaceae",662094,"TRUE","-23.583333",-46.466667,"coord_original","minutes","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","high","Solanum variabile"
