"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","recordID","loc.correct.mun","NAME_0","NAME_1","NAME_2","NAME_3","source","confidenceLocality","selectionCategory","tax.check","species.new"
"speciesLink",,,"2023-11-17T18:04:13",,,"229",,"UFJF","CESJ",,"PreservedSpecimen",,,,"72026","405","L.N. Gonçalves",,,,,,,,,,,,"2017","07","29",,,,,,,,"São Paulo","Piquete","Piquete","Pico dos Marins, Cume do maciço principal",,,,"-22.5025","-45.120278",,,,,,,,,,,,"L.L. Justino",,"2018-04-01",,,"Leandra riedeliana",,,,,,,"Plantae","Angiosperma",,,,"Melastomataceae",,,,"Leandra",,,,"riedeliana",,,,,,,,,,,,,,,,,,,,,"Brasil","2417","2417",,,,,"-22.5025","-45.120278","(O.Berg ex Triana) Cogn.","Splink","01",,,"04",,"2018",,,,"CESJ072026","América do Sul",,,,,,,,,,,,,,,,,,"CESJ",,"Goncalves, L.N.","405","2017","Justino, L.L.","2018",,"Goncalves",,"brazil","sao paulo","piquete","pico dos marins",,"locality","brazil_sao paulo_piquete","brazil_sao paulo_piquete",-22.59001346,-45.17361677,"county",TRUE,-22.5025,-45.120278,"coord_original","seconds","check_local.2municip.","Leandra riedeliana","(O.Berg ex Triana) Cogn.","possibly_ok","Melastomataceae","Leandra riedeliana","(O.Berg ex Triana) Cogn.","species","name accepted","bfo-105821",,,"Leandra riedeliana (O.Berg ex Triana) Cogn.","Leandra","Melastomataceae",1580727,"brazil_sao paulo_piquete","Brazil","São Paulo","Piquete",,"ibge","Low","coord_original","low","Leandra riedeliana"
"gbif","7.03786631682005e-315",,"2017-10-18 15:08:49",,"04.936.616/0001-20",,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN",,,"urn:catalog:JBRJ:RB:853227","RB00853227","309","L. N. Gonçalves; Patrícia Duffles",,,,,"PRESENT",,,,,,"2014-02-01","2014","2","1",,,,,,,"BR","São Paulo",,"São Paulo","Nascente do Ribeirão Passa-Quatro. Pico dos Marins - APA Serra da Mantiqueira",,,,"-22.496111","-45.119722",,,,,,,,,,,,"L. N. Gonçalves; R. C. Forzza",,"2014-02-05",,,"Fernseea itatiaiae (Wawra) Baker",,,,,,,"Plantae","Tracheophyta","Liliopsida","Poales",,"Bromeliaceae",,,,"Fernseea","Fernseea",,,"itatiaiae",,,"species",,"ACCEPTED",,"4300f8d5-1ae5-49e5-a101-63894b005868",,"StillImage;StillImage",TRUE,FALSE,"Fernseea itatiaiae","Fernseea itatiaiae (Wawra) Baker","Fernseea itatiaiae (Wawra) Baker","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/85/32/27/00853227.jpg","Brasil",,,,,,,"22º29´46´´","45º7´11´´W","(Wawra) Baker","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"RB",,"Goncalves, L.N.","309","2014","Goncalves, L.N.","2014","Duffles, P.","Goncalves","Forzza, R.C.","brazil","sao paulo","sao paulo","pico dos marins - apa serra da mantiqueira",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county",TRUE,-22.496111,-45.119722,"coord_original","seconds","check_local.2municip.","Fernseea itatiaiae","(Wawra) Baker","name_w_authors","Bromeliaceae","Fernseea itatiaiae","(Wawra) Baker","species","name accepted","bfo-6091",,,"Fernseea itatiaiae (Wawra) Baker","Fernseea","Bromeliaceae",277891,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","Low","coord_original","low","Fernseea itatiaiae"
"user",,,,"Physical Object",,,,"JBRJ","RB",,"Preserved Specimen",,,"urn:catalog:JBRJ:RB:853227","RB00853227","309","L. N. Gonçalves; Patrícia Duffles",,,,,,,,,,,"2014-02-01","2014","2","1",,,,,,,"BR","São Paulo",,"São Paulo","Nascente do Ribeirão Passa-Quatro. Pico dos Marins - APA Serra da Mantiqueira",,,,"-22.4961111","-45.1197223",,,,,,,,,,,,"L. N. Gonçalves; R. C. Forzza",,"2014-2-5",,,"Fernseea itatiaiae (Wawra) Baker",,,,,,,"Plantae",,,,,"Bromeliaceae",,,,"Fernseea",,,,"itatiaiae",,,"species","sp.",,,,,,,,,,,,,,,,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/85/32/27/00853227.jpg","Brasil",,,,,,,"22º29´46´´","45º7´11´´W","(Wawra) Baker","JABOT",,,,,,,,"2017-10-18 10:08:49+00","Angiospermas",,,,,,,,,,,,,,,,,,,,"RB",,"Goncalves, L.N.","309","2014","Goncalves, L.N.","2014","Duffles, P.","Goncalves","Forzza, R.C.","brazil","sao paulo","sao paulo","pico dos marins - apa serra da mantiqueira",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county",TRUE,-22.4961111,-45.1197223,"coord_original","miliseconds","check_local.2municip.","Fernseea itatiaiae","(Wawra) Baker","name_w_authors","Bromeliaceae","Fernseea itatiaiae","(Wawra) Baker","species","name accepted","bfo-6091",,,"Fernseea itatiaiae (Wawra) Baker","Fernseea","Bromeliaceae",931855,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","Low","coord_original","low","Fernseea itatiaiae"
"gbif","5.61170545505471e-315",,"2023-07-07 15:45:22",,,"https://specieslink.net/col/16",,"UNESP-FCA","BOTU",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/16/31511","31511","187","Barros, L.C.P.",,,,,"PRESENT",,,,,,"2007-03-14","2007","3","14",,,,,,,"BR","São Paulo",,"Piquete","Bairro Marins",,,,"-22.488547","-45.0846",,,,,,,,,,,,"Ming, L.C.",,"2007-08-01",,,"Echinodorus grandiflorus (Cham. & Schltdl.) Micheli",,,,,,,"Plantae","Tracheophyta","Liliopsida","Alismatales",,"Alismataceae",,,,"Aquarius","Echinodorus",,,"grandiflorus",,,"species",,"SYNONYM",,"92e7a11c-2765-4eee-9341-2a89083e6132",,,TRUE,FALSE,"Aquarius grandiflorus","Aquarius grandiflorus (Cham. & Schltdl.) Christenh. & Byng","Echinodorus grandiflorus","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","https://images.cria.org.br/viewer/BOTU031511","Brasil",,,,,"WGS84",,,,"(Cham. & Schltdl.) Micheli","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"BOTU","code not found","Barros, L.C.P.","187","2007","Ming, L.C.","2007",,"Barros",,"brazil","sao paulo","piquete","bairro marins",,"locality","brazil_sao paulo_piquete","brazil_sao paulo_piquete",-22.59001346,-45.17361677,"county",TRUE,-22.488547,-45.0846,"coord_original","miliseconds","check_local.2municip.","Echinodorus grandiflorus","(Cham. & Schltr.) Micheli","name_w_authors","Alismataceae","Echinodorus grandiflorus","(Cham. & Schltr.) Micheli","species","author misspelled","bfo-4261",,,"Echinodorus grandiflorus (Cham. & Schltr.) Micheli","Echinodorus","Alismataceae",188075,"brazil_sao paulo_piquete","Brazil","São Paulo","Piquete",,"ibge","Low","coord_original","low","Echinodorus grandiflorus"
"speciesLink",,,"2023-07-07T15:45:22",,,"16",,"UNESP-IBB","BOTU",,"PreservedSpecimen",,,,"31511","187","Barros, L.C.P.",,,,,,,,,,,,"2007","03","14",,,,,,,,"São Paulo","Piquete","Piquete","Bairro Marins",,,,"-22.488547","-45.0846",,,,,,,,,,,,"Ming, L.C.",,"2007-08-NA",,,"Echinodorus grandiflorus",,,,,,,"Plantae",,,,,"Alismataceae",,,,"Echinodorus",,,,"grandiflorus",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"22º29'18.77""s","45º05'04.56""w","(Cham. & Schltdl.) Micheli","Splink",,,,"08",,"2007",,,,"BOTU031511","América",,,,,,,,,,,,,,,,,,"BOTU",,"Barros, L.C.P.","187","2007","Ming, L.C.","2007",,"Barros",,"brazil","sao paulo","piquete","bairro marins",,"locality","brazil_sao paulo_piquete","brazil_sao paulo_piquete",-22.59001346,-45.17361677,"county",TRUE,-22.488547,-45.0846,"coord_original","miliseconds","check_local.2municip.","Echinodorus grandiflorus","(Cham. & Schltr.) Micheli","possibly_ok","Alismataceae","Echinodorus grandiflorus","(Cham. & Schltr.) Micheli","species","author misspelled","bfo-4261",,,"Echinodorus grandiflorus (Cham. & Schltr.) Micheli","Echinodorus","Alismataceae",1449443,"brazil_sao paulo_piquete","Brazil","São Paulo","Piquete",,"ibge","Low","coord_original","low","Echinodorus grandiflorus"
"gbif","9.60939981753528e-315",,"2024-01-30 15:24:43",,,"https://specieslink.net/col/7",,"USP-IB","SPF",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/7/224486","224486","276","Gonçalves, LN",,,,,"PRESENT",,,,,,"2013-10-10","2013","10","10",,,,,,,"BR","São Paulo",,"Piquete","Pico dos Marins - APA Serrra da Mantiqueira. Serra da Mantiqueira.",,,,"-22.502778","-45.120833",,,,,,,,,,,,"Akemi-Borges, I",,"2016-04-01",,,"Drimys brasiliensis Miers",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Canellales",,"Winteraceae",,,,"Drimys","Drimys",,,"brasiliensis",,,"species",,"ACCEPTED",,"1bb3cae3-b91f-4109-8a2d-a1f05f2d6fd3",,,TRUE,FALSE,"Drimys brasiliensis","Drimys brasiliensis Miers","Drimys brasiliensis","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","https://images.cria.org.br/viewer/SPF00224486","Brasil","2400","2400",,,"WGS84",,,,"Miers","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SPF","code not found","Goncalves, L.N.","276","2013","Akemi-Borges, I.","2016",,"Goncalves",,"brazil","sao paulo","piquete","pico dos marins - apa serrra da mantiqueira, serra da mantiqueira",,"locality","brazil_sao paulo_piquete","brazil_sao paulo_piquete",-22.59001346,-45.17361677,"county",TRUE,-22.502778,-45.120833,"coord_original","seconds","check_local.2municip.","Drimys brasiliensis","Miers","name_w_authors","Winteraceae","Drimys brasiliensis","Miers","species","name accepted","bfo-15325",,,"Drimys brasiliensis Miers","Drimys","Winteraceae",359362,"brazil_sao paulo_piquete","Brazil","São Paulo","Piquete",,"ibge","Low","coord_original","low","Drimys brasiliensis"
"gbif","7.03786597097409e-315",,"2017-10-15 15:23:54",,"04.936.616/0001-20",,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN",,,"urn:catalog:JBRJ:RB:853199","RB00853199","276","L. N. Gonçalves; P. Duffles; J. R. L. Silva; L. H. S. Moraes",,,,,"PRESENT",,,,,,"2013-10-10","2013","10","10",,,,,,,"BR","São Paulo",,"Piquete","Pico dos Marins - APA Serra da Mantiqueira Base do maciço principal.",,,,"-22.502778","-45.120833",,,,,,,,,,,,"L. N. Gonçalves",,"2013-11-11",,,"Drimys brasiliensis Miers",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Canellales",,"Winteraceae",,,,"Drimys","Drimys",,,"brasiliensis",,,"species",,"ACCEPTED",,"4300f8d5-1ae5-49e5-a101-63894b005868",,"StillImage;StillImage",TRUE,FALSE,"Drimys brasiliensis","Drimys brasiliensis Miers","Drimys brasiliensis Miers","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/85/31/99/00853199.jpg","Brasil","2400",,,,,,"22º30´10´´","45º7´15´´W","Miers","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"RB",,"Goncalves, L.N.","276","2013","Goncalves, L.N.","2013","Duffles, P.; Silva, J.R.L.; Moraes, L.H.S.","Goncalves",,"brazil","sao paulo","piquete","pico dos marins - apa serra da mantiqueira base do macico principal",,"locality","brazil_sao paulo_piquete","brazil_sao paulo_piquete",-22.59001346,-45.17361677,"county",TRUE,-22.502778,-45.120833,"coord_original","seconds","check_local.2municip.","Drimys brasiliensis","Miers","name_w_authors","Winteraceae","Drimys brasiliensis","Miers","species","name accepted","bfo-15325",,,"Drimys brasiliensis Miers","Drimys","Winteraceae",277862,"brazil_sao paulo_piquete","Brazil","São Paulo","Piquete",,"ibge","Low","coord_original","low","Drimys brasiliensis"
"user",,,,"Physical Object",,,,"JBRJ","RB",,"Preserved Specimen",,,"urn:catalog:JBRJ:RB:853199","RB00853199","276","L. N. Gonçalves; P. Duffles; J. R. L. Silva; L. H. S. Moraes",,,,,,,,,,,"2013-10-10","2013","10","10",,,,,,,"BR","São Paulo",,"Piquete","Pico dos Marins - APA Serra da Mantiqueira Base do maciço principal.",,,,"-22.5027778","-45.1208334",,,,,,,,,,,,"L. N. Gonçalves",,"2013-11-11",,,"Drimys brasiliensis Miers",,,,,,,"Plantae",,,,,"Winteraceae",,,,"Drimys",,,,"brasiliensis",,,"species","sp.",,,,,,,,,,,,,,,,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/85/31/99/00853199.jpg","Brasil","2400",,,,,,"22º30´10´´","45º7´15´´W","Miers","JABOT",,,,,,,,"2017-10-15 10:23:54+00","Angiospermas",,,,,,,,,,,,,,,,,,,,"RB",,"Goncalves, L.N.","276","2013","Goncalves, L.N.","2013","Duffles, P.; Silva, J.R.L.; Moraes, L.H.S.","Goncalves",,"brazil","sao paulo","piquete","pico dos marins - apa serra da mantiqueira base do macico principal",,"locality","brazil_sao paulo_piquete","brazil_sao paulo_piquete",-22.59001346,-45.17361677,"county",TRUE,-22.5027778,-45.1208334,"coord_original","miliseconds","check_local.2municip.","Drimys brasiliensis","Miers","name_w_authors","Winteraceae","Drimys brasiliensis","Miers","species","name accepted","bfo-15325",,,"Drimys brasiliensis Miers","Drimys","Winteraceae",943008,"brazil_sao paulo_piquete","Brazil","São Paulo","Piquete",,"ibge","Low","coord_original","low","Drimys brasiliensis"
"gbif","7.03541813755374e-315",,"2021-12-09 13:13:46",,"04.936.616/0001-20",,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN",,,"urn:catalog:JBRJ:RB:171642","RB00171642","49294 A","A. GENTRY; E. ZARDINI",,,,,"PRESENT",,,,,,"1985-01-08","1985","1","8",,,,,,,"BR","São Paulo",,"Ubatuba","5 M, SWAMPS AT EDGE OF TOWN.",,,,"-22.5","-45.083333",,,,,,,,,,,,"T.C. Monteiro",,"2021-11-19",,,"Clitoria laurifolia Poir.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Fabales",,"Fabaceae",,,,"Clitoria","Clitoria",,,"laurifolia",,,"species",,"ACCEPTED",,"4300f8d5-1ae5-49e5-a101-63894b005868",,"StillImage;StillImage",TRUE,FALSE,"Clitoria laurifolia","Clitoria laurifolia Poir.","Clitoria laurifolia Poir.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/17/16/42/00171642.jpg","Brasil",,,,,,,"22º30´","45º5´W","Poir.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"RB",,"Gentry, A.","49294-A","1985","Monteiro, T.C.","2021","Zardini, E.","Gentry",,"brazil","sao paulo","ubatuba","5 m",,"locality","brazil_sao paulo_ubatuba","brazil_sao paulo_ubatuba",-23.37925694,-45.02408879,"county",TRUE,-22.5,-45.083333,"coord_original","minutes","check_local.2municip.","Clitoria laurifolia","Poir.","name_w_authors","Fabaceae","Clitoria laurifolia","Poir.","species","name accepted","bfo-29545",,,"Clitoria laurifolia Poir.","Clitoria","Fabaceae",254310,"brazil_sao paulo_ubatuba","Brazil","São Paulo","Ubatuba",,"ibge","Low","coord_original","low","Clitoria laurifolia"
"user",,,,"Physical Object",,,,"JBRJ","RB",,"Preserved Specimen",,,"urn:catalog:JBRJ:RB:171642","RB00171642","49294 A","A. GENTRY; E. ZARDINI",,,,,,,,,,,"1985-01-08","1985","1","8",,,,,,,"BR","São Paulo",,"Ubatuba","5 M, SWAMPS AT EDGE OF TOWN.",,,,"-22.5","-45.0833333",,,,,,,,,,,,"T.C. Monteiro",,"2021-11-19",,,"Clitoria laurifolia Poir.",,,,,,,"Plantae",,,,,"Leguminosae",,,,"Clitoria",,,,"laurifolia",,,"species","sp.",,,,,,,,,,,,,,,,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/17/16/42/00171642.jpg","Brasil",,,,,,,"22º30´","45º5´W","Poir.","JABOT",,,,,,,,"2021-12-09 07:13:46+00","Angiospermas",,,,,,,,,,,,,,,,,,,,"RB",,"Gentry, A.","49294-A","1985","Monteiro, T.C.","2021","Zardini, E.","Gentry",,"brazil","sao paulo","ubatuba","5 m",,"locality","brazil_sao paulo_ubatuba","brazil_sao paulo_ubatuba",-23.37925694,-45.02408879,"county",TRUE,-22.5,-45.0833333,"coord_original","miliseconds","check_local.2municip.","Clitoria laurifolia","Poir.","name_w_authors","Fabaceae","Clitoria laurifolia","Poir.","species","name accepted","bfo-29545",,,"Clitoria laurifolia Poir.","Clitoria","Fabaceae",917979,"brazil_sao paulo_ubatuba","Brazil","São Paulo","Ubatuba",,"ibge","Low","coord_original","low","Clitoria laurifolia"
"gbif","7.03610838184558e-315",,"2017-10-19 08:47:56",,"04.936.616/0001-20",,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN",,,"urn:catalog:JBRJ:RB:388722","RB00388722","49296","Al Gentry; Elsa Zardini",,,,,"PRESENT",,,,,,"1985-01-08","1985","1","8",,,,,,,"BR","São Paulo",,"Ubatuba","ca. 5m, swamps at edge of town.",,,,"-22.5","-45.083333",,,,,,,,,,,,"Mariana Saavedra",,"2006-07-01",,,"Acanthospermum australe (Loefl.) Kuntze",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Asterales",,"Asteraceae",,,,"Acanthospermum","Acanthospermum",,,"australe",,,"species",,"ACCEPTED",,"4300f8d5-1ae5-49e5-a101-63894b005868",,"StillImage;StillImage",TRUE,FALSE,"Acanthospermum australe","Acanthospermum australe (Loefl.) Kuntze","Acanthospermum australe (Loefl.) Kuntze","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/38/87/22/00388722.jpg","Brasil","5",,,,,,"22º30´","45º5´W","(Loefl.) Kuntze","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"RB",,"Gentry, A.","49296","1985","Saavedra, M.","2006","Zardini, E.","Gentry",,"brazil","sao paulo","ubatuba","circa 5m",,"locality","brazil_sao paulo_ubatuba","brazil_sao paulo_ubatuba",-23.37925694,-45.02408879,"county",TRUE,-22.5,-45.083333,"coord_original","minutes","check_local.2municip.","Acanthospermum australe","(Loefl.) Kuntze","name_w_authors","Asteraceae","Acanthospermum australe","(Loefl.) Kuntze","species","name accepted","bfo-103231",,,"Acanthospermum australe (Loefl.) Kuntze","Acanthospermum","Asteraceae",261795,"brazil_sao paulo_ubatuba","Brazil","São Paulo","Ubatuba",,"ibge","Low","coord_original","low","Acanthospermum australe"
"user",,,,"Physical Object",,,,"JBRJ","RB",,"Preserved Specimen",,,"urn:catalog:JBRJ:RB:388722","RB00388722","49296","Al Gentry; Elsa Zardini",,,,,,,,,,,"1985-01-08","1985","1","8",,,,,,,"BR","São Paulo",,"Ubatuba","ca. 5m, swamps at edge of town.",,,,"-22.5","-45.0833333",,,,,,,,,,,,"Mariana Saavedra",,"2006-7",,,"Acanthospermum australe (Loefl.) Kuntze",,,,,,,"Plantae",,,,,"Asteraceae",,,,"Acanthospermum",,,,"australe",,,"species","sp.",,,,,,,,,,,,,,,,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/38/87/22/00388722.jpg","Brasil","5",,,,,,"22º30´","45º5´W","(Loefl.) Kuntze","JABOT",,,,,,,,"2017-10-19 03:47:56+00","Angiospermas",,,,,,,,,,,,,,,,,,,,"RB",,"Gentry, A.","49296","1985","Saavedra, M.","2006","Zardini, E.","Gentry",,"brazil","sao paulo","ubatuba","circa 5m",,"locality","brazil_sao paulo_ubatuba","brazil_sao paulo_ubatuba",-23.37925694,-45.02408879,"county",TRUE,-22.5,-45.0833333,"coord_original","miliseconds","check_local.2municip.","Acanthospermum australe","(Loefl.) Kuntze","name_w_authors","Asteraceae","Acanthospermum australe","(Loefl.) Kuntze","species","name accepted","bfo-103231",,,"Acanthospermum australe (Loefl.) Kuntze","Acanthospermum","Asteraceae",950982,"brazil_sao paulo_ubatuba","Brazil","São Paulo","Ubatuba",,"ibge","Low","coord_original","low","Acanthospermum australe"
"gbif","7.03736070980072e-315",,"2014-07-08 04:23:09",,"04.936.616/0001-20",,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN",,,"urn:catalog:JBRJ:RB:673464","RB00673464","49297","Al Gentry; Elsa Zardini",,,,,"PRESENT",,,,,,"1985-01-08","1985","1","8",,,,,,,"BR","São Paulo",,"Ubatuba","Swamps at edge of town.",,,,"-22.5","-45.083333",,,,,,,,,,,,,,,,,"Tocoyena bullata (Vell.) Mart.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Gentianales",,"Rubiaceae",,,,"Tocoyena","Tocoyena",,,"bullata",,,"species",,"ACCEPTED",,"4300f8d5-1ae5-49e5-a101-63894b005868",,"StillImage;StillImage",TRUE,FALSE,"Tocoyena bullata","Tocoyena bullata (Vell.) Mart.","Tocoyena bullata (Vell.) Mart.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/67/34/64/00673464.jpg","Brasil",,,,,,,"22º30´","45º5´W","(Vell.) Mart.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"RB",,"Gentry, A.","49297","1985",,,"Zardini, E.","Gentry",,"brazil","sao paulo","ubatuba","swamps at edge of town",,"locality","brazil_sao paulo_ubatuba","brazil_sao paulo_ubatuba",-23.37925694,-45.02408879,"county",TRUE,-22.5,-45.083333,"coord_original","minutes","check_local.2municip.","Tocoyena formosa","(Cham. & Schltdl.) K.Schum.","name_w_authors","Rubiaceae","Tocoyena formosa","(Cham. & Schltdl.) K.Schum.","species","replaced synonym","bfo-14338","Tocoyena formosa","(Cham. & Schltdl.) K.Schum.","Tocoyena formosa (Cham. & Schltdl.) K.Schum.","Tocoyena","Rubiaceae",272405,"brazil_sao paulo_ubatuba","Brazil","São Paulo","Ubatuba",,"ibge","Low","coord_original","unknown","Tocoyena formosa"
"user",,,,"Physical Object",,,,"JBRJ","RB",,"Preserved Specimen",,,"urn:catalog:JBRJ:RB:673464","RB00673464","49297","Al Gentry; Elsa Zardini",,,,,,,,,,,"1985-01-08","1985","1","8",,,,,,,"BR","São Paulo",,"Ubatuba","Swamps at edge of town.",,,,"-22.5","-45.0833333",,,,,,,,,,,,,,,,,"Tocoyena bullata (Vell.) Mart.",,,,,,,"Plantae",,,,,"Rubiaceae",,,,"Tocoyena",,,,"bullata",,,"species","sp.",,,,,,,,,,,,,,,,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/67/34/64/00673464.jpg","Brasil",,,,,,,"22º30´","45º5´W","(Vell.) Mart.","JABOT",,,,,,,,"2014-07-07 22:23:09+00","Angiospermas",,,,,,,,,,,,,,,,,,,,"RB",,"Gentry, A.","49297","1985",,,"Zardini, E.","Gentry",,"brazil","sao paulo","ubatuba","swamps at edge of town",,"locality","brazil_sao paulo_ubatuba","brazil_sao paulo_ubatuba",-23.37925694,-45.02408879,"county",TRUE,-22.5,-45.0833333,"coord_original","miliseconds","check_local.2municip.","Tocoyena formosa","(Cham. & Schltdl.) K.Schum.","name_w_authors","Rubiaceae","Tocoyena formosa","(Cham. & Schltdl.) K.Schum.","species","replaced synonym","bfo-14338","Tocoyena formosa","(Cham. & Schltdl.) K.Schum.","Tocoyena formosa (Cham. & Schltdl.) K.Schum.","Tocoyena","Rubiaceae",938671,"brazil_sao paulo_ubatuba","Brazil","São Paulo","Ubatuba",,"ibge","Low","coord_original","unknown","Tocoyena formosa"
