"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","recordID","loc.correct.mun","NAME_0","NAME_1","NAME_2","NAME_3","source","confidenceLocality","selectionCategory","tax.check","species.new"
"gbif","1.21189241419942e-314",,"2021-12-09 11:10:01",,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/1/331252","331252","1210","Batalha, MA",,,,,"PRESENT",,,,,,"1996-03-01","1996","3","1",,,,,,,"BR","São Paulo",,"Santa Rita do Passa Quatro","ARIE Cerrado Pé-de-Gigante",,,,"-21.6","-47.566667",,,,,,,,,,,,"Amorim, AM; Mamede, MCH",,"2000-10-01",,,"Heteropterys pteropetala A.Juss.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Malpighiales",,"Malpighiaceae",,,,"Heteropterys","Heteropterys",,,"pteropetala",,,"species",,"ACCEPTED",,"17efa320-7312-4b55-bf0a-a4cfc4613169",,,TRUE,FALSE,"Heteropterys pteropetala","Heteropterys pteropetala A.Juss.","Heteropterys pteropetala","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil",,,,,"WGS84",,,,"A.Juss.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SP","code not found","Batalha, M.A.","1210","1996","Amorim, A.M.","2000",,"Batalha","Mamede, M.C.H.","brazil","sao paulo","santa rita do passa quatro","arie cerrado pe-de-gigante",,"locality","brazil_sao paulo_santa rita passa quatro_arie cerrado pe gigante","brazil_sao paulo_santa rita passa quatro_arie cerrado pe gigante",-21.636119,-47.617193,"locality",TRUE,-21.6,-47.566667,"coord_original","minutes","ok_same_resolution","Heteropterys pteropetala","A.Juss.","name_w_authors","Malpighiaceae","Heteropterys pteropetala","A.Juss.","species","name accepted","bfo-19457",,,"Heteropterys pteropetala A.Juss.","Heteropterys","Malpighiaceae",467319,"brazil_sao paulo_santa rita passa quatro_arie cerrado pe gigante","Brazil","São Paulo","Santa Rita do Passa Quatro","ARIE Cerrado Pé-de-Gigante","treeco","High","locality_exact","high","Heteropterys pteropetala"
"speciesLink",,,"2021-12-09T11:10:01",,,"1",,"IBt","SP",,"PreservedSpecimen",,,,"331252","1210","Batalha, MA",,,,,,,,,,,,"1996","03","01",,,,,,,,"São Paulo","Santa Rita do Passa Quatro","Santa Rita do Passa Quatro","ARIE Cerrado Pé-de-Gigante",,,,"-21.6","-47.566667",,,,,,,,,,,,"Amorim, AM; Mamede, MCH",,"2000-10-NA",,,"Heteropterys pteropetala",,,,,,,"Plantae",,,,,"Malpighiaceae",,,,"Heteropterys",,,,"pteropetala",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"-21.6","-47.566667","A.Juss.","Splink",,,,"10",,"2000",,,,"SP018988",,,,,,,,,,,,,,,,,,,"SP",,"Batalha, M.A.","1210","1996","Amorim, A.M.","2000",,"Batalha","Mamede, M.C.H.","brazil","sao paulo","santa rita do passa quatro","arie cerrado pe-de-gigante",,"locality","brazil_sao paulo_santa rita passa quatro_arie cerrado pe gigante","brazil_sao paulo_santa rita passa quatro_arie cerrado pe gigante",-21.636119,-47.617193,"locality",TRUE,-21.6,-47.566667,"coord_original","minutes","ok_same_resolution","Heteropterys pteropetala","A.Juss.","possibly_ok","Malpighiaceae","Heteropterys pteropetala","A.Juss.","species","name accepted","bfo-19457",,,"Heteropterys pteropetala A.Juss.","Heteropterys","Malpighiaceae",1159061,"brazil_sao paulo_santa rita passa quatro_arie cerrado pe gigante","Brazil","São Paulo","Santa Rita do Passa Quatro","ARIE Cerrado Pé-de-Gigante","treeco","High","locality_exact","high","Heteropterys pteropetala"
"gbif","1.21189432425721e-314",,"2021-12-09 11:09:53",,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/1/331258","331258","1621","Batalha, MA",,,,,"PRESENT",,,,,,"1997-02-27","1997","2","27",,,,,,,"BR","São Paulo",,"Santa Rita do Passa Quatro","ARIE Cerrado Pé-de-Gigante",,,,"-21.6","-47.566667",,,,,,,,,,,,"Mamede, MCH",,"2004-01-01",,,"Heteropterys byrsonimifolia A.Juss.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Malpighiales",,"Malpighiaceae",,,,"Heteropterys","Heteropterys",,,"byrsonimifolia",,,"species",,"ACCEPTED",,"17efa320-7312-4b55-bf0a-a4cfc4613169",,,TRUE,FALSE,"Heteropterys byrsonimifolia","Heteropterys byrsonimifolia A.Juss.","Heteropterys byrsonimifolia","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC",,"Brasil",,,,,"WGS84",,,,"A.Juss.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SP","code not found","Batalha, M.A.","1621","1997","Mamede, M.C.H.","2004",,"Batalha",,"brazil","sao paulo","santa rita do passa quatro","arie cerrado pe-de-gigante",,"locality","brazil_sao paulo_santa rita passa quatro_arie cerrado pe gigante","brazil_sao paulo_santa rita passa quatro_arie cerrado pe gigante",-21.636119,-47.617193,"locality",TRUE,-21.6,-47.566667,"coord_original","minutes","ok_same_resolution","Heteropterys byrsonimifolia","A.Juss.","name_w_authors","Malpighiaceae","Heteropterys byrsonimifolia","A.Juss.","species","name accepted","bfo-30470",,,"Heteropterys byrsonimifolia A.Juss.","Heteropterys","Malpighiaceae",469207,"brazil_sao paulo_santa rita passa quatro_arie cerrado pe gigante","Brazil","São Paulo","Santa Rita do Passa Quatro","ARIE Cerrado Pé-de-Gigante","treeco","High","locality_exact","high","Heteropterys byrsonimifolia"
"speciesLink",,,"2021-12-09T11:09:53",,,"1",,"IBt","SP",,"PreservedSpecimen",,,,"331258","1621","Batalha, MA",,,,,,,,,,,,"1997","02","27",,,,,,,,"São Paulo","Santa Rita do Passa Quatro","Santa Rita do Passa Quatro","ARIE Cerrado Pé-de-Gigante",,,,"-21.6","-47.566667",,,,,,,,,,,,"Mamede, MCH",,"2004-NA-NA",,,"Heteropterys byrsonimifolia",,,,,,,"Plantae",,,,,"Malpighiaceae",,,,"Heteropterys",,,,"byrsonimifolia",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"-21.6","-47.566667","A.Juss.","Splink",,,,,,"2004",,,,"SP019418",,,,,,,,,,,,,,,,,,,"SP",,"Batalha, M.A.","1621","1997","Mamede, M.C.H.","2004",,"Batalha",,"brazil","sao paulo","santa rita do passa quatro","arie cerrado pe-de-gigante",,"locality","brazil_sao paulo_santa rita passa quatro_arie cerrado pe gigante","brazil_sao paulo_santa rita passa quatro_arie cerrado pe gigante",-21.636119,-47.617193,"locality",TRUE,-21.6,-47.566667,"coord_original","minutes","ok_same_resolution","Heteropterys byrsonimifolia","A.Juss.","possibly_ok","Malpighiaceae","Heteropterys byrsonimifolia","A.Juss.","species","name accepted","bfo-30470",,,"Heteropterys byrsonimifolia A.Juss.","Heteropterys","Malpighiaceae",1262436,"brazil_sao paulo_santa rita passa quatro_arie cerrado pe gigante","Brazil","São Paulo","Santa Rita do Passa Quatro","ARIE Cerrado Pé-de-Gigante","treeco","High","locality_exact","high","Heteropterys byrsonimifolia"
"gbif","1.42060292660593e-314",,"2021-12-09 11:26:23",,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/1/319942","319942","1594","Batalha, MA",,,,,"PRESENT",,,,,,"1997-02-27","1997","2","27",,,,,,,"BR","São Paulo",,"Santa Rita do Passa Quatro","ARIE Cerrado Pé-de-Gigante",,,,"-21.6","-47.566667",,,,,,,,,,,,"Maas, PJM",,"2003-01-01",,,"Hedychium coronarium J.Koenig",,,,,,,"Plantae","Tracheophyta","Liliopsida","Zingiberales",,"Zingiberaceae",,,,"Hedychium","Hedychium",,,"coronarium",,,"species",,"ACCEPTED",,"17efa320-7312-4b55-bf0a-a4cfc4613169",,,TRUE,FALSE,"Hedychium coronarium","Hedychium coronarium J.Koenig","Hedychium coronarium","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","DD",,"Brasil",,,,,"WGS84",,,,"J.Koenig","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SP","code not found","Batalha, M.A.","1594","1997","Maas, P.J.M.","2003",,"Batalha",,"brazil","sao paulo","santa rita do passa quatro","arie cerrado pe-de-gigante",,"locality","brazil_sao paulo_santa rita passa quatro_arie cerrado pe gigante","brazil_sao paulo_santa rita passa quatro_arie cerrado pe gigante",-21.636119,-47.617193,"locality",TRUE,-21.6,-47.566667,"coord_original","minutes","ok_same_resolution","Hedychium coronarium","J.Koenig","name_w_authors","Zingiberaceae","Hedychium coronarium","J.Koenig","species","name accepted","bfo-110705",,,"Hedychium coronarium J.Koenig","Hedychium","Zingiberaceae",531879,"brazil_sao paulo_santa rita passa quatro_arie cerrado pe gigante","Brazil","São Paulo","Santa Rita do Passa Quatro","ARIE Cerrado Pé-de-Gigante","treeco","High","locality_exact","high","Hedychium coronarium"
"speciesLink",,,"2021-12-09T11:26:23",,,"1",,"IBt","SP",,"PreservedSpecimen",,,,"319942","1594","Batalha, MA",,,,,,,,,,,,"1997","02","27",,,,,,,,"São Paulo","Santa Rita do Passa Quatro","Santa Rita do Passa Quatro","ARIE Cerrado Pé-de-Gigante",,,,"-21.6","-47.566667",,,,,,,,,,,,"Maas, PJM",,"2003-NA-NA",,,"Hedychium coronarium",,,,,,,"Plantae",,,,,"Zingiberaceae",,,,"Hedychium",,,,"coronarium",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"-21.6","-47.566667","J.Koenig","Splink",,,,,,"2003",,,,,,,,,,,,,,,,,,,,,,,"SP",,"Batalha, M.A.","1594","1997","Maas, P.J.M.","2003",,"Batalha",,"brazil","sao paulo","santa rita do passa quatro","arie cerrado pe-de-gigante",,"locality","brazil_sao paulo_santa rita passa quatro_arie cerrado pe gigante","brazil_sao paulo_santa rita passa quatro_arie cerrado pe gigante",-21.636119,-47.617193,"locality",TRUE,-21.6,-47.566667,"coord_original","minutes","ok_same_resolution","Hedychium coronarium","J.Koenig","possibly_ok","Zingiberaceae","Hedychium coronarium","J.Koenig","species","name accepted","bfo-110705",,,"Hedychium coronarium J.Koenig","Hedychium","Zingiberaceae",1237122,"brazil_sao paulo_santa rita passa quatro_arie cerrado pe gigante","Brazil","São Paulo","Santa Rita do Passa Quatro","ARIE Cerrado Pé-de-Gigante","treeco","High","locality_exact","high","Hedychium coronarium"
"gbif","1.48019064859481e-314","Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=2741505",,,,,,"EAC","EAC",,"PRESERVED_SPECIMEN",,,"2741505","EAC0051913","s.n.","Tibiriça, Y.J.A.;Coelho, L.F.",,,,,"PRESENT",,,,,,"2002-09-09","2002","9","9","09/09/2002",,,,,,"BR","São Paulo",,"Santa Rita do Passa Quatro","Parque Estadual de Vassununga, Gleba Maravilha",,,,,,,,,,,,,,,,,"Marchioretto, M.S.",,,,,"Hebanthe eriantha (Poir.) Pedersen",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Caryophyllales",,"Amaranthaceae",,,,"Hebanthe","Hebanthe",,,"eriantha",,,"species",,"SYNONYM",,"c755bc4d-35da-4bf5-8026-53324410b17e",,,FALSE,TRUE,"Hebanthe erianthos","Hebanthe erianthos (Poir.) Pedersen","Hebanthe eriantha (Poir.) Pedersen","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/eac/eac/0/5/19/13/eac00051913.dzi","Brasil",,,,,,,,,"(Poir.) Pedersen","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"EAC",,"Tibirica, Y.J.A.",,"2002","Marchioretto, M.S.",,"Coelho, L.F.","Tibirica",,"brazil","sao paulo","santa rita do passa quatro","parque estadual de vassununga",,"locality","brazil_sao paulo_santa rita passa quatro_parque estadual vassununga","brazil_sao paulo_santa rita passa quatro_pe vassununga",-21.639694,-47.613521,"locality",TRUE,-21.639694,-47.613521,"coord_gazet","seconds","ok_same_resolution","Hebanthe erianthos","(Poir.) Pedersen","name_w_authors","Amaranthaceae","Hebanthe erianthos","(Poir.) Pedersen","species","name misspelled","bfo-4319",,,"Hebanthe erianthos (Poir.) Pedersen","Hebanthe","Amaranthaceae",577378,"brazil_sao paulo_santa rita passa quatro","Brazil","São Paulo","Santa Rita do Passa Quatro",,"ibge","Low","coord_gazet","high","Hebanthe erianthos"
"user",,,,,,,,"EAC","EAC",,,,,,"EAC0051913","s.n.","Tibiriça, Y.J.A.",,,,,,,,,,,,"2002","09","09",,,,"Floresta Estacional Semidecidual",,,,"São Paulo",,"Santa Rita do Passa Quatro","Parque Estadual de Vassununga, Gleba Maravilha",,,,"-216.833055555556","-475.666111111111",,,,,,,,,,,"não","Marchioretto, M.S.",,"--/06/2020",,,"Hebanthe eriantha (Poir.) Pedersen",,,,,,,,,,,,"Amaranthaceae",,,,"Hebanthe",,,,,,,"species",,,,,,,,,"eriantha",,"AMARANTHACEAE Hebanthe eriantha (Poir.) Pedersen",,,,,,,"Brasil",,,,,,,"216º 49' 59"""" S","475º 39' 58"""" W","(Poir.) Pedersen","Reflora",,,,,,,,,,,,,,,,"EAC",,,,"Coelho, L.F.","09/09/2002",,,"METRO",,,,,"EAC",,"Tibirica, Y.J.A.",,"2002","Marchioretto, M.S.","2020",,"Tibirica",,"brazil","sao paulo","santa rita do passa quatro","parque estadual de vassununga",,"locality","brazil_sao paulo_santa rita passa quatro_parque estadual vassununga","brazil_sao paulo_santa rita passa quatro_pe vassununga",-21.639694,-47.613521,"locality",FALSE,-21.639694,-47.613521,"coord_gazet","seconds","ok_same_resolution","Hebanthe erianthos","(Poir.) Pedersen","name_w_authors","Amaranthaceae","Hebanthe erianthos","(Poir.) Pedersen","species","name misspelled","bfo-4319",,,"Hebanthe erianthos (Poir.) Pedersen","Hebanthe","Amaranthaceae",1660718,"brazil_sao paulo_santa rita passa quatro","Brazil","São Paulo","Santa Rita do Passa Quatro",,"ibge","Low","coord_gazet","high","Hebanthe erianthos"
"gbif","1.21189433068006e-314",,"2021-12-09 11:14:16",,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/1/331238","331238","1240","Batalha, MA",,,,,"PRESENT",,,,,,"1996-03-01","1996","3","1",,,,,,,"BR","São Paulo",,"Santa Rita do Passa Quatro","ARIE Cerrado Pé-de-Gigante",,,,"-21.6","-47.566667",,,,,,,,,,,,"Barros, F",,"1999-03-23",,,"Habenaria glaucophylla Barb.Rodr.",,,,,,,"Plantae","Tracheophyta","Liliopsida","Asparagales",,"Orchidaceae",,,,"Habenaria","Habenaria",,,"glaucophylla",,,"species",,"ACCEPTED",,"17efa320-7312-4b55-bf0a-a4cfc4613169",,,TRUE,FALSE,"Habenaria glaucophylla","Habenaria glaucophylla Barb.Rodr.","Habenaria glaucophylla","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil",,,,,"WGS84",,,,"Barb.Rodr.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SP","code not found","Batalha, M.A.","1240","1996","Barros, F.","1999",,"Batalha",,"brazil","sao paulo","santa rita do passa quatro","arie cerrado pe-de-gigante",,"locality","brazil_sao paulo_santa rita passa quatro_arie cerrado pe gigante","brazil_sao paulo_santa rita passa quatro_arie cerrado pe gigante",-21.636119,-47.617193,"locality",TRUE,-21.6,-47.566667,"coord_original","minutes","ok_same_resolution","Habenaria glaucophylla","Barb.Rodr.","name_w_authors","Orchidaceae","Habenaria glaucophylla","Barb.Rodr.","species","name accepted","bfo-11663",,,"Habenaria glaucophylla Barb.Rodr.","Habenaria","Orchidaceae",469210,"brazil_sao paulo_santa rita passa quatro_arie cerrado pe gigante","Brazil","São Paulo","Santa Rita do Passa Quatro","ARIE Cerrado Pé-de-Gigante","treeco","High","locality_exact","high","Habenaria glaucophylla"
"speciesLink",,,"2021-12-09T11:14:16",,,"1",,"IBt","SP",,"PreservedSpecimen",,,,"331238","1240","Batalha, MA",,,,,,,,,,,,"1996","03","01",,,,,,,,"São Paulo","Santa Rita do Passa Quatro","Santa Rita do Passa Quatro","ARIE Cerrado Pé-de-Gigante",,,,"-21.6","-47.566667",,,,,,,,,,,,"Barros, F",,"1999-03-23",,,"Habenaria glaucophylla",,,,,,,"Plantae",,,,,"Orchidaceae",,,,"Habenaria",,,,"glaucophylla",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"-21.6","-47.566667","Barb.Rodr.","Splink","23",,,"03",,"1999",,,,,,,,,,,,,,,,,,,,,,,"SP",,"Batalha, M.A.","1240","1996","Barros, F.","1999",,"Batalha",,"brazil","sao paulo","santa rita do passa quatro","arie cerrado pe-de-gigante",,"locality","brazil_sao paulo_santa rita passa quatro_arie cerrado pe gigante","brazil_sao paulo_santa rita passa quatro_arie cerrado pe gigante",-21.636119,-47.617193,"locality",TRUE,-21.6,-47.566667,"coord_original","minutes","ok_same_resolution","Habenaria glaucophylla","Barb.Rodr.","possibly_ok","Orchidaceae","Habenaria glaucophylla","Barb.Rodr.","species","name accepted","bfo-11663",,,"Habenaria glaucophylla Barb.Rodr.","Habenaria","Orchidaceae",1236809,"brazil_sao paulo_santa rita passa quatro_arie cerrado pe gigante","Brazil","São Paulo","Santa Rita do Passa Quatro","ARIE Cerrado Pé-de-Gigante","treeco","High","locality_exact","high","Habenaria glaucophylla"
"gbif","6.09951702032464e-315",,"2024-11-25 11:31:50",,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/2/12372","12372","10003","Martins, FR",,,,,"PRESENT",,,,,,"1928-10-27","1928","10","27",,,,,,,"BR","São Paulo",,"Santa Rita do Passa Quatro","Parque Estadual do Vassununga",,,,,,,,,,,,,,,,,"Furlan, A",,"1995-01-01",,,"Guapira opposita (Vell.) Reitz",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Caryophyllales",,"Nyctaginaceae",,,,"Guapira","Guapira",,,"opposita",,,"species",,"ACCEPTED",,"7741a517-ab3d-4b85-ae58-56322e44c8ce",,,FALSE,FALSE,"Guapira opposita","Guapira opposita (Vell.) Reitz","Guapira opposita","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","https://images.cria.org.br/viewer/UEC112769","Brazil",,,,,"WGS84",,,,"(Vell.) Reitz","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"UEC",,"Martins, F.R.","10003","1928","Furlan, A.","1995",,"Martins",,"brazil","sao paulo","santa rita do passa quatro","parque estadual do vassununga",,"locality","brazil_sao paulo_santa rita passa quatro_parque estadual vassununga","brazil_sao paulo_santa rita passa quatro_pe vassununga",-21.639694,-47.613521,"locality",TRUE,-21.639694,-47.613521,"coord_gazet","seconds","ok_same_resolution","Guapira opposita","(Vell.) Reitz","name_w_authors","Nyctaginaceae","Guapira opposita","(Vell.) Reitz","species","name accepted","bfo-10913",,,"Guapira opposita (Vell.) Reitz","Guapira","Nyctaginaceae",209279,"brazil_sao paulo_santa rita passa quatro","Brazil","São Paulo","Santa Rita do Passa Quatro",,"ibge","Low","coord_gazet","high","Guapira opposita"
"gbif","1.42059996418832e-314",,"2024-05-29 12:47:43",,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/1/319882","319882","988","Batalha, MA",,,,,"PRESENT",,,,,,"1996-01-08","1996","1","8",,,,,,,"BR","São Paulo",,"Santa Rita do Passa Quatro","ARIE Cerrado Pé-de-Gigante",,,,"-21.6","-47.566667",,,,,,,,,,,,"Silva, RR",,"1999-02-09",,,"Gaylussacia pseudogaultheria Cham. & Schltdl.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Ericales",,"Ericaceae",,,,"Gaylussacia","Gaylussacia",,,"pseudogaultheria",,,"species",,"ACCEPTED",,"17efa320-7312-4b55-bf0a-a4cfc4613169",,,TRUE,FALSE,"Gaylussacia pseudogaultheria","Gaylussacia pseudogaultheria Cham. & Schltdl.","Gaylussacia pseudogaultheria","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil",,,,,"WGS84",,,,"Cham. & Schltdl.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SP","code not found","Batalha, M.A.","988","1996","Silva, R.R.","1999",,"Batalha",,"brazil","sao paulo","santa rita do passa quatro","arie cerrado pe-de-gigante",,"locality","brazil_sao paulo_santa rita passa quatro_arie cerrado pe gigante","brazil_sao paulo_santa rita passa quatro_arie cerrado pe gigante",-21.636119,-47.617193,"locality",TRUE,-21.6,-47.566667,"coord_original","minutes","ok_same_resolution","Gaylussacia pseudogaultheria","Cham. & Schltdl.","name_w_authors","Ericaceae","Gaylussacia pseudogaultheria","Cham. & Schltdl.","species","name accepted","bfo-7497",,,"Gaylussacia pseudogaultheria Cham. & Schltdl.","Gaylussacia","Ericaceae",531518,"brazil_sao paulo_santa rita passa quatro_arie cerrado pe gigante","Brazil","São Paulo","Santa Rita do Passa Quatro","ARIE Cerrado Pé-de-Gigante","treeco","High","locality_exact","high","Gaylussacia pseudogaultheria"
"speciesLink",,,"2024-05-29T12:47:43",,,"1",,"IBt","SP",,"PreservedSpecimen",,,,"319882","988","Batalha, MA",,,,,,,,,,,,"1996","01","08",,,,,,,,"São Paulo","Santa Rita do Passa Quatro","Santa Rita do Passa Quatro","ARIE Cerrado Pé-de-Gigante",,,,"-21.6","-47.566667",,,,,,,,,,,,"Silva, RR",,"1999-02-09",,,"Gaylussacia pseudogaultheria",,,,,,,"Plantae",,,,,"Ericaceae",,,,"Gaylussacia",,,,"pseudogaultheria",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"-21.6","-47.566667","Cham. & Schltdl.","Splink","09",,,"02",,"1999",,,,,,,,,,,,,,,,,,,,,,,"SP",,"Batalha, M.A.","988","1996","Silva, R.R.","1999",,"Batalha",,"brazil","sao paulo","santa rita do passa quatro","arie cerrado pe-de-gigante",,"locality","brazil_sao paulo_santa rita passa quatro_arie cerrado pe gigante","brazil_sao paulo_santa rita passa quatro_arie cerrado pe gigante",-21.636119,-47.617193,"locality",TRUE,-21.6,-47.566667,"coord_original","minutes","ok_same_resolution","Gaylussacia pseudogaultheria","Cham. & Schltdl.","possibly_ok","Ericaceae","Gaylussacia pseudogaultheria","Cham. & Schltdl.","species","name accepted","bfo-7497",,,"Gaylussacia pseudogaultheria Cham. & Schltdl.","Gaylussacia","Ericaceae",1222970,"brazil_sao paulo_santa rita passa quatro_arie cerrado pe gigante","Brazil","São Paulo","Santa Rita do Passa Quatro","ARIE Cerrado Pé-de-Gigante","treeco","High","locality_exact","high","Gaylussacia pseudogaultheria"
"gbif","1.48111291303086e-314","Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=4677401",,,,,,"SPF","SPF",,"PRESERVED_SPECIMEN",,,"4677401","SPF00131557","871","Batalha, MA",,,,,"PRESENT",,,,,,"1995-12-14","1995","12","14","14/12/95",,,,,,"BR","São Paulo",,"Santa Rita do Passa Quatro","ARIE Cerrado Pé-de-Gigante",,,,"-21.364444","-47.344167",,,,,,,,,,,,"Romão, GO",,,,,"Gaylussacia pseudogaultheria Cham. & Schltdl.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Ericales",,"Ericaceae",,,,"Gaylussacia","Gaylussacia",,,"pseudogaultheria",,,"species",,"ACCEPTED",,"f5d836d5-cb15-4178-8f57-68ef1d6551e9",,,TRUE,FALSE,"Gaylussacia pseudogaultheria","Gaylussacia pseudogaultheria Cham. & Schltdl.","Gaylussacia pseudogaultheria Cham. & Schltdl.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/spf/spf/0/13/15/57/spf00131557.dzi","Brasil","-9999","0",,,,,,,"Cham. & Schltdl.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SPF",,"Batalha, M.A.","871","1995","Romao, G.O.",,,"Batalha",,"brazil","sao paulo","santa rita do passa quatro","arie cerrado pe-de-gigante",,"locality","brazil_sao paulo_santa rita passa quatro_arie cerrado pe gigante","brazil_sao paulo_santa rita passa quatro_arie cerrado pe gigante",-21.636119,-47.617193,"locality",TRUE,-21.364444,-47.344167,"coord_original","seconds","ok_same_resolution","Gaylussacia pseudogaultheria","Cham. & Schltdl.","name_w_authors","Ericaceae","Gaylussacia pseudogaultheria","Cham. & Schltdl.","species","name accepted","bfo-7497",,,"Gaylussacia pseudogaultheria Cham. & Schltdl.","Gaylussacia","Ericaceae",616072,"brazil_sao paulo_santa rita passa quatro_arie cerrado pe gigante","Brazil","São Paulo","Santa Rita do Passa Quatro","ARIE Cerrado Pé-de-Gigante","treeco","High","locality_exact","high","Gaylussacia pseudogaultheria"
