"type","bibliographicCitation","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","catalogNumber","recordNumber","recordedBy","occurrenceRemarks","eventDate","year","month","day","verbatimEventDate","habitat","fieldNotes","country","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","decimalLatitude","decimalLongitude","coordinatePrecision","verbatimLatitude","verbatimLongitude","typeStatus","identifiedBy","dateIdentified","identificationRemarks","scientificName","family","genus","taxonRank","scientificNameAuthorship","taxonomicStatus","latitude","longitude","acceptedScientificName","dayIdentified","monthIdentified","yearIdentified","verbatimScientificName","species","taxonID","geodeticDatum","associatedMedia","virtualDuplicates","duplicates","barcode","downloadedFrom","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","species.new","recordID","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","tax.check","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","loc.check","geo.check","cult.check","out.check","dist.check","dist.check.obs","numTombo","dup.ID","dup.numb","dup.prop","ref.spec.tax","ref.spec.geo","ref.spec.loc","confidenceLocality","selectionCategory","Nome_UC"
,"Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=3045628",,,"HUFU","HUFU",,"PRESERVED_SPECIMEN","HUFU00041007","135","Gonçalves, L.N.;Duffles P.,Lima, T.,Fernandez, E.,Lima, T,Gonçalves, LN,Fernandez, E",,"2013-09-06","2013","9","6","06/09/2013",,,"Brasil","BR","São Paulo",,"Piquete","APA Serra da Mantiqueira, Pico dos Marins. Trilha para o 1º mirante.",,,"-22.306111","-45.081111",,,,,"Guimarães, EF",,,"Baccharis dracunculifolia DC.","Asteraceae","Baccharis","species","DC.","ACCEPTED",,,"Baccharis dracunculifolia DC.",,,,"Baccharis dracunculifolia DC.","Baccharis dracunculifolia",,"WGS84","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/hufu/hufu/0/4/10/7/hufu00041007.dzi",,,,"GBIF","HUFU",,"Goncalves, L.N.","135","2013","Teles, A.M.","2023","Duffles, P.; Lima, T.; Fernandez, E.; Lima, T.G.L.N.F.E.","Goncalves",,"brazil","sao paulo","piquete","apa serra da mantiqueira",,"locality","brazil_sao paulo_piquete","brazil_sao paulo_piquete",-22.59001346,-45.17361677,"county","Baccharis reticularia","DC.","name_w_authors","Asteraceae","Baccharis dracunculifolia","DC.","species","name accepted","bfo-5241",,,"Baccharis reticularia DC.","Baccharis","Asteraceae","Baccharis reticularia",504746,"brazil_sao paulo_piquete","Brazil","São Paulo","Piquete",,"ibge","high",TRUE,-22.516667,-45.136111,"coord_original","minutes","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","HUFU_41007","ECT_2055|HUFU_41007|HUFU_71731|RB_844908","4","1","HUFU_71731","HUFU_71731","HUFU_71731","High","plantr_exact","ÁREA DE PROTEÇÃO AMBIENTAL SERRA DA MANTIQUEIRA"
,,,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN","RB00844908","135","L. N. Gonçalves; P. Duffles; E. Fernandez; T. Lima",,"2013-09-06","2013","9","6",,,,"Brasil","BR","São Paulo",,"Piquete","APA Serra da Mantiqueira, Pico dos Marins. Trilha para o 1º mirante.",,,"-22.501667","-45.136111",,"22º30´6´´","45º8´10´´W",,,,,"Asteraceae","Asteraceae",,"family",,"ACCEPTED",,,"Asteraceae",,,,"Asteraceae",,,"WGS84","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/84/49/8/00844908.jpg",,,,"GBIF","RB",,"Goncalves, L.N.","135","2013","Teles, A.M.","2023","Duffles, P.; Fernandez, E.; Lima, T.","Goncalves",,"brazil","sao paulo","piquete","apa serra da mantiqueira",,"locality","brazil_sao paulo_piquete","brazil_sao paulo_piquete",-22.59001346,-45.17361677,"county","Baccharis reticularia","DC.","name_w_authors","Asteraceae","Asteraceae","Bercht. & J.Presl","species","name accepted","bfo-5241",,,"Baccharis reticularia DC.","Baccharis","Asteraceae","Baccharis reticularia",1726069,"brazil_sao paulo_piquete","Brazil","São Paulo","Piquete",,"ibge","high",TRUE,-22.516667,-45.136111,"coord_original","minutes","check_local.2municip.","ok_county",,FALSE,"no_cannot_check","full_name_match","RB_844908","ECT_2055|HUFU_41007|HUFU_71731|RB_844908","4","1","HUFU_71731","HUFU_71731","HUFU_71731","High","plantr_exact","ÁREA DE PROTEÇÃO AMBIENTAL SERRA DA MANTIQUEIRA"
,,"https://specieslink.net/col/237",,"UFU","HUFU",,"PRESERVED_SPECIMEN","71732","132","Gonçalves, L.N.; Duffles P.; Fernandez, E. & Lima, T.",,"2013-09-06","2013","9","6",,,,"Brasil","BR","São Paulo",,"Piquete","APA Serra da Mantiqueira, Pico dos Marins. Trilha entre o acampamento do 1º mirante e bifurcação p/ trilha da cruz de ferro.",,,"-22.498611","-45.132222",,,,,,,,"Baccharis stylosa Gardner","Asteraceae","Baccharis","species","Gardner","ACCEPTED",,,"Baccharis stylosa Gardner",,,,"Baccharis stylosa","Baccharis stylosa",,"WGS84","https://images.cria.org.br/viewer/HUFU00041006",,,,"GBIF","HUFU",,"Goncalves, L.N.","132","2013","Heiden, G.","2016","Duffles, P.; Fernandez, E.; Lima, T.","Goncalves",,"brazil","sao paulo","piquete","apa serra da mantiqueira",,"locality","brazil_sao paulo_piquete","brazil_sao paulo_piquete",-22.59001346,-45.17361677,"county","Baccharis platypoda","DC.","name_w_authors","Asteraceae","Baccharis stylosa","Gardner","species","name accepted","bfo-5232",,,"Baccharis platypoda DC.","Baccharis","Asteraceae","Baccharis platypoda",219389,"brazil_sao paulo_piquete","Brazil","São Paulo","Piquete",,"ibge","high",TRUE,-22.498611,-45.132222,"coord_original","seconds","check_local.2municip.","ok_country",,FALSE,"ok_dist","full_name_match","HUFU_71732","ECT_2053|HUFU_41006|HUFU_71732|RB_844905","4","1","ECT_2053","HUFU_71732","HUFU_71732","High","plantr_exact","ÁREA DE PROTEÇÃO AMBIENTAL SERRA DA MANTIQUEIRA"
,,,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN","RB00844905","132","L. N. Gonçalves; P. Duffles; E. Fernandez; T. Lima",,"2013-09-06","2013","9","6",,,,"Brasil","BR","São Paulo",,"Piquete","APA Serra da Mantiqueira, Pico dos Marins. Trilha entre o acampamento do 1º mirante e bifurcação p/ trilha da cruz de ferro.",,,"-22.498611","-45.132222",,"22º29´55´´","45º7´56´´W",,,,,"Baccharis stylosa Gardner","Asteraceae","Baccharis","species","Gardner","ACCEPTED",,,"Baccharis stylosa Gardner",,,,"Baccharis stylosa Gardner","Baccharis stylosa",,"WGS84","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/84/49/5/00844905.jpg",,,,"GBIF","RB",,"Goncalves, L.N.","132","2013","Heiden, G.","2016","Duffles, P.; Fernandez, E.; Lima, T.","Goncalves",,"brazil","sao paulo","piquete","apa serra da mantiqueira",,"locality","brazil_sao paulo_piquete","brazil_sao paulo_piquete",-22.59001346,-45.17361677,"county","Baccharis platypoda","DC.","name_w_authors","Asteraceae","Baccharis stylosa","Gardner","species","name accepted","bfo-5232",,,"Baccharis platypoda DC.","Baccharis","Asteraceae","Baccharis platypoda",259160,"brazil_sao paulo_piquete","Brazil","São Paulo","Piquete",,"ibge","high",TRUE,-22.498611,-45.132222,"coord_original","seconds","check_local.2municip.","ok_country",,FALSE,"ok_dist","full_name_match","RB_844905","ECT_2053|HUFU_41006|HUFU_71732|RB_844905","4","1","ECT_2053","HUFU_71732","HUFU_71732","High","plantr_exact","ÁREA DE PROTEÇÃO AMBIENTAL SERRA DA MANTIQUEIRA"
,"Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=3934762",,,"ECT","ECT",,"PRESERVED_SPECIMEN","ECT0002053","132","L.N.Gonçalves;E.Fernandez,T.Lima,P.Duffles","Folhas simples, congestas, obovadas a obongladas, coriáceas, margem superior dentada, uma nervura principal e várias nervuras secundárias; capítulos paleáceos na base das folhas. Altura: 1,30 m. Habitat: Campo de Altitude. Hábito/Forma de vida: Arbusto","2013-09-06","2013","9","6","2013-09-06",,"Folhas simples, congestas, obovadas a obongladas, coriáceas, margem superior dentada, uma nervura principal e várias nervuras secundárias; capítulos paleáceos na base das folhas. Altura: 1,30 m. Habitat: Campo de Altitude. Hábito/Forma de vida: Arbusto","Brasil","BR","São Paulo",,"Piquete","APA Serra da Mantiqueira, Pico dos Marins. Trilha entre o acampamento do 1º mirante e bifurcação p/ trilha da cruz de ferro.",,,"-22.498611","-45.132222",,,,,"G.Heiden","2016-12-23",,"Baccharis platypoda DC.","Asteraceae","Baccharis","species","DC.","ACCEPTED",,,"Baccharis platypoda DC.",,,,"Baccharis platypoda DC.","Baccharis platypoda",,"WGS84","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/ect/ect/0/0/20/53/ect00002053.dzi",,,,"GBIF","ECT",,"Goncalves, L.N.","132","2013","Heiden, G.","2016","Fernandez, E.; Lima, T.; Duffles, P.","Goncalves",,"brazil","sao paulo","piquete","apa serra da mantiqueira",,"locality","brazil_sao paulo_piquete","brazil_sao paulo_piquete",-22.59001346,-45.17361677,"county","Baccharis platypoda","DC.","name_w_authors","Asteraceae","Baccharis platypoda","DC.","species","name accepted","bfo-5232",,,"Baccharis platypoda DC.","Baccharis","Asteraceae","Baccharis platypoda",337888,"brazil_sao paulo_piquete","Brazil","São Paulo","Piquete",,"ibge","high",TRUE,-22.498611,-45.132222,"coord_original","seconds","check_local.2municip.","ok_country",,FALSE,"ok_dist","full_name_match","ECT_2053","ECT_2053|HUFU_41006|HUFU_71732|RB_844905","4","1","ECT_2053","HUFU_71732","HUFU_71732","High","plantr_exact","ÁREA DE PROTEÇÃO AMBIENTAL SERRA DA MANTIQUEIRA"
,"Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=3045627",,,"HUFU","HUFU",,"PRESERVED_SPECIMEN","HUFU00041006","132","Gonçalves, L.N.;Duffles P.,Lima, T.,Fernandez, E.,Lima, T,Gonçalves, LN,Fernandez, E",,"2013-09-06","2013","9","6","06/09/2013",,,"Brasil","BR","São Paulo",,"Piquete","APA Serra da Mantiqueira, Pico dos Marins. Trilha entre o acampamento do 1º mirante e bifurcação p/ trilha da cruz de ferro.",,,"-22.295556","-45.075556",,,,,,,,"Baccharis stylosa Gardner","Asteraceae","Baccharis","species","Gardner","ACCEPTED",,,"Baccharis stylosa Gardner",,,,"Baccharis stylosa Gardner","Baccharis stylosa",,"WGS84","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/hufu/hufu/0/4/10/6/hufu00041006.dzi",,,,"GBIF","HUFU",,"Goncalves, L.N.","132","2013","Heiden, G.","2016","Duffles, P.; Lima, T.; Fernandez, E.; Lima, T.G.L.N.F.E.","Goncalves",,"brazil","sao paulo","piquete","apa serra da mantiqueira",,"locality","brazil_sao paulo_piquete","brazil_sao paulo_piquete",-22.59001346,-45.17361677,"county","Baccharis platypoda","DC.","name_w_authors","Asteraceae","Baccharis stylosa","Gardner","species","name accepted","bfo-5232",,,"Baccharis platypoda DC.","Baccharis","Asteraceae","Baccharis platypoda",504749,"brazil_sao paulo_piquete","Brazil","São Paulo","Piquete",,"ibge","high",TRUE,-22.498611,-45.132222,"coord_original","seconds","check_local.2municip.","ok_country",,FALSE,"ok_dist","full_name_match","HUFU_41006","ECT_2053|HUFU_41006|HUFU_71732|RB_844905","4","1","ECT_2053","HUFU_71732","HUFU_71732","High","plantr_exact","ÁREA DE PROTEÇÃO AMBIENTAL SERRA DA MANTIQUEIRA"
,,,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN","RB00809225","66","Eduardo P. Fernandez; Thalis Lima, Lucas Nogueira e Patrícia Duffles",,"2013-09-03","2013","9","3",,,,"Brasil","BR","São Paulo",,"Piquete","Pico dos Marins - APA Serra da Mantiqueira. Trilha de acesso ao cume do Pico dos Marins, entre os municípios de Piquete e Marmelópolis (MG), Campos de Altitude.",,,"-22.496667","-45.128333",,"22º29´48´´","45º7´42´´W",,"G. Martinelli","2015-08-01",,"Aechmea distichantha Lem.","Bromeliaceae","Aechmea","species","Lem.","ACCEPTED",,,"Aechmea distichantha Lem.",,,,"Aechmea distichantha Lem.","Aechmea distichantha",,,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/80/92/25/00809225.jpg",,,,"GBIF","RB",,"Fernandez, E.P.","66","2013","Martinelli, G.","2015","Lima, L.N.T.; Duffles, P.","Fernandez",,"brazil","sao paulo","piquete","pico dos marins",,"locality","brazil_sao paulo_piquete","brazil_sao paulo_piquete",-22.59001346,-45.17361677,"county","Aechmea distichantha","Lem.","name_w_authors","Bromeliaceae","Aechmea distichantha","Lem.","species","name accepted","bfo-5799",,,"Aechmea distichantha Lem.","Aechmea","Bromeliaceae","Aechmea distichantha",258248,"brazil_sao paulo_piquete","Brazil","São Paulo","Piquete",,"ibge","high",TRUE,-22.496667,-45.128333,"coord_original","seconds","check_local.2municip.","ok_country",,FALSE,"ok_dist","full_name_match","RB_809225","RB_809225[virtual]","1","0.25","RB_809225","RB_809225","RB_809225","High","plantr_exact","ÁREA DE PROTEÇÃO AMBIENTAL SERRA DA MANTIQUEIRA"
,,,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN","RB00796940","9","Lucas Nogueira Gonçalves; Patrícia Duffles",,"2013-03-05","2013","3","5",,,,"Brasil","BR","São Paulo",,"Piquete","Pico dos Marins - APA Serra da Mantiqueira. Trilha para o 1º mirante.",,,"-22.501389","-45.1375",,"22º30´5´´","45º8´15´´W",,"Elsie F. Guimarães & R. M. B. Souza - Souza",,,"Verbesina glabrata Hook. & Arn.","Asteraceae","Verbesina","species","Hook. & Arn.","ACCEPTED",,,"Verbesina glabrata Hook. & Arn.",,,,"Verbesina glabrata Hook. & Arn.","Verbesina glabrata",,,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/79/69/40/00796940.jpg",,,,"GBIF","RB",,"Goncalves, L.N.","9","2013","Guimaraes, E.F.",,"Duffles, P.","Goncalves","Souza-Souza, R.M.B.","brazil","sao paulo","piquete","pico dos marins",,"locality","brazil_sao paulo_piquete","brazil_sao paulo_piquete",-22.59001346,-45.17361677,"county","Verbesina glabrata","Hook. & Arn.","name_w_authors","Asteraceae","Verbesina glabrata","Hook. & Arn.","species","name accepted","bfo-16373",,,"Verbesina glabrata Hook. & Arn.","Verbesina","Asteraceae","Verbesina glabrata",258084,"brazil_sao paulo_piquete","Brazil","São Paulo","Piquete",,"ibge","medium",TRUE,-22.501389,-45.1375,"coord_original","seconds","check_local.2municip.","ok_country",,FALSE,"ok_dist","full_name_match","RB_796940","RB_796940|RB_809166","3","0.75","RB_796940","RB_796940","RB_796940","High","plantr_exact","ÁREA DE PROTEÇÃO AMBIENTAL SERRA DA MANTIQUEIRA"
,,,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN","RB00853166","241","L. N. Gonçalves; P. Duffles; F. S. Freitas; T. M. Machado",,"2013-10-03","2013","10","3",,,,"Brasil","BR","São Paulo",,"Piquete","Pico dos Marins - APA Serra da Mantiqueira. Estrada para o Morro do Careca.",,,"-22.504722","-45.141389",,"22º30´17´´","45º8´29´´W",,"Elsie F. Guimarães",,,"Valeriana scandens Loefl. ex L.","Caprifoliaceae","Valeriana","species","L.","ACCEPTED",,,"Valeriana scandens Loefl. ex L.",,,,"Valeriana scandens L.","Valeriana scandens",,,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/85/31/66/00853166.jpg",,,,"GBIF","RB",,"Goncalves, L.N.","241","2013","Guimaraes, E.F.",,"Duffles, P.; Freitas, F.S.; Machado, T.M.","Goncalves",,"brazil","sao paulo","piquete","pico dos marins, estrada para o morro do careca","pico dos marins","locality","brazil_sao paulo_piquete","brazil_sao paulo_piquete",-22.59001346,-45.17361677,"county","Valeriana scandens","L.","name_w_authors","Caprifoliaceae","Valeriana scandens","L.","species","author misspelled","bfo-15096",,,"Valeriana scandens L.","Valeriana","Caprifoliaceae","Valeriana scandens",259289,"brazil_sao paulo_piquete","Brazil","São Paulo","Piquete",,"ibge","medium",TRUE,-22.504722,-45.141389,"coord_original","seconds","check_local.2municip.","ok_country",,FALSE,"ok_dist","full_name_match","RB_853166","RB_853166[virtual]","3","0.75","RB_853166","RB_853166","RB_853166","High","plantr_exact","ÁREA DE PROTEÇÃO AMBIENTAL SERRA DA MANTIQUEIRA"
,,,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN","RB00796994","70","Lucas Nogueira Gonçalves; Patrícia Duffles",,"2013-04-30","2013","4","30",,,,"Brasil","BR","São Paulo",,"Piquete","Pico dos Marins - APA Serra da Mantiqueira. Bifurcação da trilha da cruz de ferro, próximo à pedra do golfinho.",,,"-22.497222","-45.128889",,"22º29´50´´","45º7´44´´W",,"Elsie F. Guimarães & T. S. Mendes","2015-06-01",,"Stevia camporum Baker","Asteraceae","Stevia","species","Baker","ACCEPTED",,,"Stevia camporum Baker",,,,"Stevia camporum Baker","Stevia camporum",,,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/79/69/94/00796994.jpg",,,,"GBIF","RB",,"Goncalves, L.N.","70","2013","Guimaraes, E.F.","2015","Duffles, P.","Goncalves","Mendes, T.S.","brazil","sao paulo","piquete","pico dos marins",,"locality","brazil_sao paulo_piquete","brazil_sao paulo_piquete",-22.59001346,-45.17361677,"county","Stevia camporum","Baker","name_w_authors","Asteraceae","Stevia camporum","Baker","species","name accepted","bfo-111873",,,"Stevia camporum Baker","Stevia","Asteraceae","Stevia camporum",258117,"brazil_sao paulo_piquete","Brazil","São Paulo","Piquete",,"ibge","medium",TRUE,-22.497222,-45.128889,"coord_original","seconds","check_local.2municip.","ok_country",,FALSE,"ok_dist","full_name_match","RB_796994","RB_796994[virtual]","4","1","RB_796994","RB_796994","RB_796994","High","plantr_exact","ÁREA DE PROTEÇÃO AMBIENTAL SERRA DA MANTIQUEIRA"
,,,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN","RB00853172","247","L. N. Gonçalves; P. Duffles; F. S. Freitas; T. M. Machado",,"2013-10-03","2013","10","3",,,,"Brasil","BR","São Paulo",,"Piquete","Trilha para o 1º mirante. Pico dos Marins - APA Serra da Mantiqueira",,,"-22.501667","-45.136944",,"22º30´6´´","45º8´13´´W",,"Elsie F. Guimarães","2015-05-01",,"Smilax campestris Griseb.","Smilacaceae","Smilax","species","Griseb.","ACCEPTED",,,"Smilax campestris Griseb.",,,,"Smilax campestris Griseb.","Smilax campestris",,,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/85/31/72/00853172.jpg",,,,"GBIF","RB",,"Goncalves, L.N.","247","2013","Guimaraes, E.F.","2015","Duffles, P.; Freitas, F.S.; Machado, T.M.","Goncalves",,"brazil","sao paulo","piquete","trilha para o 1º mirante",,"locality","brazil_sao paulo_piquete","brazil_sao paulo_piquete",-22.59001346,-45.17361677,"county","Smilax campestris","Griseb.","name_w_authors","Smilacaceae","Smilax campestris","Griseb.","species","name accepted","bfo-14552",,,"Smilax campestris Griseb.","Smilax","Smilacaceae","Smilax campestris",259291,"brazil_sao paulo_piquete","Brazil","São Paulo","Piquete",,"ibge","medium",TRUE,-22.501667,-45.136944,"coord_original","seconds","check_local.2municip.","ok_country",,FALSE,"ok_dist","full_name_match","RB_853172","RB_853172[virtual]","4","1","RB_853172","RB_853172","RB_853172","High","plantr_exact","ÁREA DE PROTEÇÃO AMBIENTAL SERRA DA MANTIQUEIRA"
,,,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN","RB00809181","24","Eduardo P. Fernandez; Thalis Lima, Lucas Nogueira e Patrícia Duffles",,"2013-09-03","2013","9","3",,,,"Brasil","BR","São Paulo",,"Piquete","Pico dos Marins - APA Serra da Mantiqueira Trilha de acesso ao cume do Pico dos Marins",,,"-22.501944","-45.14",,"22º30´7´´","45º8´24´´W",,"Elsie F. Guimarães & T. S. Mendes","2015-05-01",,"Sisyrinchium palmifolium L.","Iridaceae","Sisyrinchium","species","L.","ACCEPTED",,,"Sisyrinchium palmifolium L.",,,,"Sisyrinchium palmifolium L.","Sisyrinchium palmifolium",,,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/80/91/81/00809181.jpg",,,,"GBIF","RB",,"Fernandez, E.P.","24","2013","Guimaraes, E.F.","2015","Lima, L.N.T.; Duffles, P.","Fernandez","Mendes, T.S.","brazil","sao paulo","piquete","pico dos marins",,"locality","brazil_sao paulo_piquete","brazil_sao paulo_piquete",-22.59001346,-45.17361677,"county","Sisyrinchium palmifolium","L.","name_w_authors","Iridaceae","Sisyrinchium palmifolium","L.","species","name accepted","bfo-8072",,,"Sisyrinchium palmifolium L.","Sisyrinchium","Iridaceae","Sisyrinchium palmifolium",258233,"brazil_sao paulo_piquete","Brazil","São Paulo","Piquete",,"ibge","medium",TRUE,-22.519444,-45.14,"coord_original","seconds","check_local.2municip.","ok_county",,FALSE,"bad_dist","full_name_match","RB_809181","MG_226196|RB_809181|SPF_227468","1","0.25","MG_226196","MG_226196","MG_226196","High","plantr_exact","ÁREA DE PROTEÇÃO AMBIENTAL SERRA DA MANTIQUEIRA"
,,"https://specieslink.net/col/7",,"USP-IB","SPF",,"PRESERVED_SPECIMEN","227468","24","Fernandez, EP",,"2013-09-03","2013","9","3",,,,"Brasil","BR","São Paulo",,"Piquete","Pico dos Marins - APA Serra da Mantiqueira Trilha de acesso ao cume do Pico dos Marins",,,"-22.519444","-45.14",,,,,"Guimarães, EF","2015-05-01",,"Sisyrinchium palmifolium L.","Iridaceae","Sisyrinchium","species","L.","ACCEPTED",,,"Sisyrinchium palmifolium L.",,,,"Sisyrinchium palmifolium","Sisyrinchium palmifolium",,,,,,,"GBIF","SPF","code not found","Fernandez, E.P.","24","2013","Guimaraes, E.F.","2015",,"Fernandez",,"brazil","sao paulo","piquete","pico dos marins",,"municipality","brazil_sao paulo_piquete","brazil_sao paulo_piquete",-22.59001346,-45.17361677,"county","Sisyrinchium palmifolium","L.","name_w_authors","Iridaceae","Sisyrinchium palmifolium","L.","species","name accepted","bfo-8072",,,"Sisyrinchium palmifolium L.","Sisyrinchium","Iridaceae","Sisyrinchium palmifolium",332389,"brazil_sao paulo_piquete","Brazil","São Paulo","Piquete",,"ibge","medium",TRUE,-22.519444,-45.14,"coord_original","seconds","check_local.2municip.","ok_county",,FALSE,"bad_dist","full_name_match","SPF_227468","MG_226196|RB_809181|SPF_227468","1","0.25","MG_226196","MG_226196","MG_226196","High","plantr_exact","ÁREA DE PROTEÇÃO AMBIENTAL SERRA DA MANTIQUEIRA"
,,,,"MPEG","HERBMG",,"PRESERVED_SPECIMEN","MG226196","24","Fernandez, E.P.;  Lima, T.; Nogueira, L.; Duffes, P.",,"2013-09-03","2013","9","3",,,,"Brasil","BR","São Paulo","Piquete","Piquete","Pico dos Marins - APA Serra da Mantiqueira Trilha de acesso ao cume do Pico dos Marins",,,"-22.519444","-45.14",,,,,"Guimarães, E.F.","2015-05-01",,"Sisyrinchium palmifolium L.","Iridaceae","Sisyrinchium","species","L.","ACCEPTED",,,"Sisyrinchium palmifolium L.",,,,"Sisyrinchium palmifolium","Sisyrinchium palmifolium",,,,,,,"GBIF","MG",,"Fernandez, E.P.","24","2013","Guimaraes, E.F.","2015","Lima, T.; Nogueira, L.; Duffes, P.","Fernandez",,"brazil","sao paulo","piquete","pico dos marins",,"locality","brazil_sao paulo_piquete","brazil_sao paulo_piquete",-22.59001346,-45.17361677,"county","Sisyrinchium palmifolium","L.","name_w_authors","Iridaceae","Sisyrinchium palmifolium","L.","species","name accepted","bfo-8072",,,"Sisyrinchium palmifolium L.","Sisyrinchium","Iridaceae","Sisyrinchium palmifolium",352337,"brazil_sao paulo_piquete","Brazil","São Paulo","Piquete",,"ibge","medium",TRUE,-22.519444,-45.14,"coord_original","seconds","check_local.2municip.","ok_county",,FALSE,"bad_dist","full_name_match","MG_226196","MG_226196|RB_809181|SPF_227468","1","0.25","MG_226196","MG_226196","MG_226196","High","plantr_exact","ÁREA DE PROTEÇÃO AMBIENTAL SERRA DA MANTIQUEIRA"
,,,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN","RB00853194","271","L. N. Gonçalves; P. Duffles; J. R. L. Silva; L. H. S. Moraes",,"2013-10-10","2013","10","10",,,,"Brasil","BR","São Paulo",,"Piquete","2º maciço. Pico dos Marins - APA Serra da Mantiqueira",,,"-22.497778","-45.1225",,"22º29´52´´","45º7´21´´W",,"Elsie F. Guimarães & T. S. Mendes","2015-05-01",,"Sisyrinchium alatum Hook.","Iridaceae","Sisyrinchium","species","Hook.","SYNONYM",,,"Sisyrinchium vaginatum subsp. vaginatum",,,,"Sisyrinchium alatum Hook.","Sisyrinchium vaginatum",,,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/85/31/94/00853194.jpg",,,,"GBIF","RB",,"Goncalves, L.N.","271","2013","Guimaraes, E.F.","2015","Duffles, P.; Silva, J.R.L.; Moraes, L.H.S.","Goncalves","Mendes, T.S.","brazil","sao paulo","piquete","2º macico",,"locality","brazil_sao paulo_piquete","brazil_sao paulo_piquete",-22.59001346,-45.17361677,"county","Sisyrinchium alatum","Hook.","name_w_authors","Iridaceae","Sisyrinchium alatum","Hook.","species","name accepted","bfo-58059",,,"Sisyrinchium alatum Hook.","Sisyrinchium","Iridaceae","Sisyrinchium alatum",259315,"brazil_sao paulo_piquete","Brazil","São Paulo","Piquete",,"ibge","medium",TRUE,-22.497778,-45.1225,"coord_original","miliseconds","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","RB_853194","RB_853194[virtual]","4","1","RB_853194","RB_853194","RB_853194","High","plantr_exact","ÁREA DE PROTEÇÃO AMBIENTAL SERRA DA MANTIQUEIRA"
