"type","bibliographicCitation","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","catalogNumber","recordNumber","recordedBy","occurrenceRemarks","eventDate","year","month","day","verbatimEventDate","habitat","fieldNotes","country","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","decimalLatitude","decimalLongitude","coordinatePrecision","verbatimLatitude","verbatimLongitude","typeStatus","identifiedBy","dateIdentified","identificationRemarks","scientificName","class","order","family","genus","taxonRank","scientificNameAuthorship","taxonomicStatus","latitude","longitude","acceptedScientificName","dayIdentified","monthIdentified","yearIdentified","verbatimScientificName","species","taxonID","geodeticDatum","associatedMedia","virtualDuplicates","duplicates","barcode","downloadedFrom","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","recordID","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","tax.check","species.new","loc.check","geo.check","cult.check","out.check","dist.check","dist.check.obs","numTombo","dup.ID","dup.numb","dup.prop","ref.spec.tax","ref.spec.geo","ref.spec.loc","selectionCategory","confidenceLocality","Nome_UC"
,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN","443054","3339","Cordeiro, I; et al.",,"2012-03-08","2012","3","8",,,,"Brasil","BR","São Paulo",,"São Bento do Sapucaí","Pedra do Bauzinho",,,"-22.685","-45.655",,,,,,,,"Cantinoa Harley & J.F.B.Pastore","Magnoliopsida","Lamiales","Lamiaceae","Cantinoa","genus",,"ACCEPTED",,,"Cantinoa Harley & J.F.B.Pastore",,,,"Cantinoa",,,"WGS84",,,,,"GBIF","SP","code partially found","Cordeiro, I.","3339","2012",,,,"Cordeiro",,"brazil","sao paulo","sao bento do sapucai","pedra do bauzinho",,"locality","brazil_sao paulo_sao bento sapucai","brazil_sao paulo_sao bento sapucai",-22.68127521,-45.68640003,"county",1627861,"Cantinoa","Harley & J.F.B.Pastore","name_w_authors","Lamiaceae","Cantinoa","Harley & J.F.B.Pastore","genus","name accepted","bfo-132548",,,"Cantinoa Harley & J.F.B.Pastore","Cantinoa","Lamiaceae","brazil_sao paulo_sao bento sapucai","Brazil","São Paulo","São Bento do Sapucaí",,"ibge",TRUE,-22.685,-45.655,"coord_original","miliseconds","unknown",,"check_local.2municip.","ok_county",,FALSE,"no_cannot_check","full_name_match","SP_443054","SAMES_16320|SP_443054","1","0.25","SP_443054","SP_443054","SP_443054","coord_original","Low","MONUMENTO NATURAL ESTADUAL PEDRA DO BAÚ"
,,,,"UFES","SAMES",,"PRESERVED_SPECIMEN","16320","3339",,"<nO>Arbusto ca. 1 m, flores odoríferas, flores lilases com 2 manchas roxas, eixos da inflorescência atrovináceos. Habitat: Campo de altitude Habito: Arbusto</nO>",,"2012","3","08",,,"<nO>Arbusto ca. 1 m, flores odoríferas, flores lilases com 2 manchas roxas, eixos da inflorescência atrovináceos. Habitat: Campo de altitude Habito: Arbusto</nO>","Brasil",,"São Paulo","São Bento do Sapucaí","São Bento do Sapucaí","Pedra do Bauzinho",,,"-22.685","-45.655",,"22º41'6''S","45º39'18''W",,,,,"Cantinoa",,,"Lamiaceae","Cantinoa",,,,"-22.685","-45.655",,,,,,,,"WGS84",,,,"SAMES16320","Splink","SAMES",,,"3339","2012",,,,,,"brazil","sao paulo","sao bento do sapucai","pedra do bauzinho",,"locality","brazil_sao paulo_sao bento sapucai","brazil_sao paulo_sao bento sapucai",-22.68127521,-45.68640003,"county",1710420,"Cantinoa","Harley & J.F.B.Pastore","indet","Lamiaceae","Cantinoa","Harley & J.F.B.Pastore","genus","name accepted","bfo-132548",,,"Cantinoa Harley & J.F.B.Pastore","Cantinoa","Lamiaceae","brazil_sao paulo_sao bento sapucai","Brazil","São Paulo","São Bento do Sapucaí",,"ibge",TRUE,-22.685,-45.655,"coord_original","miliseconds","unknown",,"check_local.2municip.","ok_county",,FALSE,"no_cannot_check","full_name_match","SAMES_16320","SAMES_16320|SP_443054","1","0.25","SP_443054","SP_443054","SP_443054","coord_original","Low","MONUMENTO NATURAL ESTADUAL PEDRA DO BAÚ"
,,"https://specieslink.net/col/7",,"USP-IB","SPF",,"PRESERVED_SPECIMEN","98910","862","Tamashiro, JY",,"1995-04-13","1995","4","13",,,,"Brasil","BR","São Paulo",,"São Bento do Sapucaí","Pedra do Bauzinho",,,"-22.69","-45.6575",,,,,,,,"Borreria G.Mey.","Magnoliopsida","Gentianales","Rubiaceae","Spermacoce","genus",,"SYNONYM",,,"Spermacoce L.",,,,"Borreria",,,"WGS84",,,,,"GBIF","SPF",,"Tamashiro, J.Y.","862","1995",,,,"Tamashiro",,"brazil","sao paulo","sao bento do sapucai","pedra do bauzinho",,"locality","brazil_sao paulo_sao bento sapucai","brazil_sao paulo_sao bento sapucai",-22.68127521,-45.68640003,"county",1608313,"Borreria","G.Mey.","name_w_authors","Rubiaceae","Borreria","G.Mey.","genus","name accepted","bfo-20690",,,"Borreria G.Mey.","Borreria","Rubiaceae","brazil_sao paulo_sao bento sapucai","Brazil","São Paulo","São Bento do Sapucaí",,"ibge",TRUE,-22.69,-45.6575,"coord_original","miliseconds","unknown",,"check_local.2municip.","ok_county",,FALSE,"no_cannot_check","full_name_match","SPF_98910","ESA_20181|SP_289321|SPF_98910","4","1",,"SPF_98910","SPF_98910","coord_original","Low","MONUMENTO NATURAL ESTADUAL PEDRA DO BAÚ"
,"Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=3138682",,,"NY","NY",,"PRESERVED_SPECIMEN","NY02422528","1058","J. Prado",,"2000-02-15","2000","2","15","2000-02-15",,,"Brazil","BR","São Paulo",,"Campos do Jordão Mun.","Estrada para a Pedra do Baú",,,"-22.68","-45.65",,,,,,,,"Vittaria lineata (L.) J.E.Sm.","Polypodiopsida","Polypodiales","Pteridaceae","Vittaria","species","(L.) Sm.","ACCEPTED",,,"Vittaria lineata (L.) J.E.Sm.",,,,"Vittaria lineata (L.) Sm.","Vittaria lineata",,,"jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/newyork/ny_/2/42/25/28/ny_02422528.dzi",,,,"GBIF","NY",,"Prado, J.","1058","2000",,,,"Prado",,"brazil","sao paulo","campos do jordao","estrada para a pedra do bau",,"locality","brazil_sao paulo_estrada para a pedra bau","brazil_sao paulo_campos jordao",-22.70151972,-45.53304923,"county",534682,"Vittaria lineata","(L.) Sm.","name_w_authors","Pteridaceae","Vittaria lineata","(L.) Sm.","species","author misspelled","bfo-92019",,,"Vittaria lineata (L.) Sm.","Vittaria","Pteridaceae","brazil_sao paulo","Brazil","São Paulo",,,"gadm",TRUE,-22.68,-45.65,"coord_original","miliseconds","high","Vittaria lineata","check_local.2municip.","ok_state",,FALSE,"ok_dist","full_name_match","NY_2422528","NY_2422528[virtual]","4","1",,"NY_2422528","NY_2422528","coord_original","Low","MONUMENTO NATURAL ESTADUAL PEDRA DO BAÚ"
,,,,"IBt","SP",,"PRESERVED_SPECIMEN","293729","842",,,,"1995","4","13",,,,"Brasil",,"São Paulo","São Bento do Sapucaí","São Bento do Sapucaí","Pedra do Bauzinho",,,"-22.69","-45.6575",,"-22.69","-45.6575",,"Salimena, FRG","2017-08-NA",,"Verbena hirta",,,"Verbenaceae","Verbena",,,,"-22.69","-45.6575",,,"08","2017",,"hirta",,,,,,,"Splink","SP",,,"842","1995","Salimena, F.R.G.","2017",,,,"brazil","sao paulo","sao bento do sapucai","pedra do bauzinho",,"locality","brazil_sao paulo_sao bento sapucai","brazil_sao paulo_sao bento sapucai",-22.68127521,-45.68640003,"county",1186115,"Verbena hirta","Spreng.","possibly_ok","Verbenaceae","Verbena hirta","Spreng.","species","name accepted","bfo-15207",,,"Verbena hirta Spreng.","Verbena","Verbenaceae","brazil_sao paulo_sao bento sapucai","Brazil","São Paulo","São Bento do Sapucaí",,"ibge",TRUE,-22.69,-45.6575,"coord_original","miliseconds","high","Verbena hirta","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","SP_293729",,"cc","cc",,,,"coord_original","Low","MONUMENTO NATURAL ESTADUAL PEDRA DO BAÚ"
"PhysicalObject","http://www.tropicos.org/Specimen/3628422","http://biocol.org/urn:lsid:biocol.org:col:15859",,"DUKE","Tropicos","Tropicos","PRESERVED_SPECIMEN","3628422","1467","Eric Schuettpelz;Jefferson Prado;Pedro B. Schwartsburd;George Yatskievych",,"2010-01-24","2010","1","24",,,,"Brazil","BR","São Paulo",,,"São Bento do Sapucaí. Serra da Mantiqueira: NW of Campos do Jordão, off the road to Pedra do Baú.",,,"-22.676667","-45.645",,,,,,,,"Eriosorus myriophyllus (Sw.) Copel.","Polypodiopsida","Polypodiales","Pteridaceae","Tryonia","species","(Sw.) Copel.","SYNONYM",,,"Tryonia myriophylla (Sw.) Schuettp., J.Prado & A.T.Cochran",,,,"Eriosorus myriophyllus (Sw.) Copel.","Tryonia myriophylla","50313097",,,,,,"GBIF","Tropicos","code not found","Schuettpelz, E.","1467","2010","Determinador, S.","2015","Prado, J.; Schwartsburd, P.B.; Yatskievych, G.","Schuettpelz",,"brazil","sao paulo","sao bento do sapucai","off the road to pedra do bau","sao bento do sapucai","locality","brazil_sao paulo_sao bento sapucai","brazil_sao paulo_sao bento sapucai",-22.68127521,-45.68640003,"county",210318,"Tryonia myriophylla","(Sw.) Schuettp., J.Prado & A.T.Cochran","name_w_authors","Pteridaceae","Tryonia myriophylla","(Sw.) Schuettp., J.Prado & A.T.Cochran","species","replaced synonym","bfo-130513","Tryonia myriophylla","(Sw.) Schuettp., J.Prado & A.T.Cochran","Tryonia myriophylla (Sw.) Schuettp., J.Prado & A.T.Cochran","Tryonia","Pteridaceae","brazil_sao paulo_sao bento sapucai","Brazil","São Paulo","São Bento do Sapucaí",,"ibge",TRUE,-22.676667,-45.645,"coord_original","seconds","high","Tryonia myriophylla","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Tropicos_3628422","MO_102497470|MO-DUPLICATES_102497471|MO-DUPLICATES_102497472|MO-DUPLICATES_102497473|MO-DUPLICATES_3628422|NY_1039745|Tropicos_102497471|Tropicos_102497472|Tropicos_102497473|Tropicos_3628422","4","1","NY_1039745","Tropicos_3628422","Tropicos_3628422","coord_original","Low","MONUMENTO NATURAL ESTADUAL PEDRA DO BAÚ"
"PhysicalObject",,"http://biocol.org/urn:lsid:biocol.org:col:15556",,"NY","NY","Vascular plants","PRESERVED_SPECIMEN","1039745","1467","E. Schuettpelz",,"2010-01-24","2010","1","24","24 Jan 2010","Cloud forest, terrestrial along road side.",,"Brazil","BR","São Paulo","São Bento do Sapucaí Mun.",,"São Bento do Sapucaí. Serra da Mantiqueira: NW of Campos do Jordão, off the road to Pedra do Baú.",,"5873 ft","-22.67671","-45.64511",,,,,,"2015-01-01",,"Tryonia myriophylla (Sw.) Schuettp., J.Prado & A.T.Cochran","Polypodiopsida","Polypodiales","Pteridaceae","Tryonia","species","(Sw.) Schuettp., J.Prado & A.T.Cochran","ACCEPTED",,,"Tryonia myriophylla (Sw.) Schuettp., J.Prado & A.T.Cochran",,,,"Tryonia myriophylla (Sw.) Schuettp., J.Prado & A.T.Cochran","Tryonia myriophylla",,,,,,,"GBIF","NY",,"Schuettpelz, E.","1467","2010","Determinador, S.","2015",,"Schuettpelz",,"brazil","sao paulo","sao bento do sapucai","off the road to pedra do bau","serra da mantiqueira","locality","brazil_sao paulo_sao bento sapucai","brazil_sao paulo_sao bento sapucai",-22.68127521,-45.68640003,"county",307446,"Tryonia myriophylla","(Sw.) Schuettp., J.Prado & A.T.Cochran","name_w_authors","Pteridaceae","Tryonia myriophylla","(Sw.) Schuettp., J.Prado & A.T.Cochran","species","name accepted","bfo-130513",,,"Tryonia myriophylla (Sw.) Schuettp., J.Prado & A.T.Cochran","Tryonia","Pteridaceae","brazil_sao paulo_sao bento sapucai","Brazil","São Paulo","São Bento do Sapucaí",,"ibge",TRUE,-22.676667,-45.645,"coord_original","seconds","high","Tryonia myriophylla","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","NY_1039745","MO_102497470|MO-DUPLICATES_102497471|MO-DUPLICATES_102497472|MO-DUPLICATES_102497473|MO-DUPLICATES_3628422|NY_1039745|Tropicos_102497471|Tropicos_102497472|Tropicos_102497473|Tropicos_3628422","4","1","NY_1039745","Tropicos_3628422","Tropicos_3628422","coord_original","Low","MONUMENTO NATURAL ESTADUAL PEDRA DO BAÚ"
"PhysicalObject","http://www.tropicos.org/Specimen/102497470","http://biocol.org/urn:lsid:biocol.org:col:15859",,"MO","Tropicos","Tropicos","PRESERVED_SPECIMEN","102497470","1467","Eric Schuettpelz;Jefferson Prado;Pedro B. Schwartsburd;George Yatskievych",,"2010-01-24","2010","1","24",,,,"Brazil","BR","São Paulo",,,"São Bento do Sapucaí. Serra da Mantiqueira: NW of Campos do Jordão, off the road to Pedra do Baú.",,,"-22.676667","-45.645",,,,,,,,"Eriosorus myriophyllus (Sw.) Copel.","Polypodiopsida","Polypodiales","Pteridaceae","Tryonia","species","(Sw.) Copel.","SYNONYM",,,"Tryonia myriophylla (Sw.) Schuettp., J.Prado & A.T.Cochran",,,,"Eriosorus myriophyllus (Sw.) Copel.","Tryonia myriophylla","50313097",,,,,,"GBIF","MO",,"Schuettpelz, E.","1467","2010","Determinador, S.","2015","Prado, J.; Schwartsburd, P.B.; Yatskievych, G.","Schuettpelz",,"brazil","sao paulo","sao bento do sapucai","off the road to pedra do bau","sao bento do sapucai","locality","brazil_sao paulo_sao bento sapucai","brazil_sao paulo_sao bento sapucai",-22.68127521,-45.68640003,"county",645184,"Tryonia myriophylla","(Sw.) Schuettp., J.Prado & A.T.Cochran","name_w_authors","Pteridaceae","Tryonia myriophylla","(Sw.) Schuettp., J.Prado & A.T.Cochran","species","replaced synonym","bfo-130513","Tryonia myriophylla","(Sw.) Schuettp., J.Prado & A.T.Cochran","Tryonia myriophylla (Sw.) Schuettp., J.Prado & A.T.Cochran","Tryonia","Pteridaceae","brazil_sao paulo_sao bento sapucai","Brazil","São Paulo","São Bento do Sapucaí",,"ibge",TRUE,-22.676667,-45.645,"coord_original","seconds","high","Tryonia myriophylla","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","MO_102497470","MO_102497470|MO-DUPLICATES_102497471|MO-DUPLICATES_102497472|MO-DUPLICATES_102497473|MO-DUPLICATES_3628422|NY_1039745|Tropicos_102497471|Tropicos_102497472|Tropicos_102497473|Tropicos_3628422","4","1","NY_1039745","Tropicos_3628422","Tropicos_3628422","coord_original","Low","MONUMENTO NATURAL ESTADUAL PEDRA DO BAÚ"
"PhysicalObject","http://www.tropicos.org/Specimen/102497471","http://biocol.org/urn:lsid:biocol.org:col:15859",,"NY","Tropicos","Tropicos","PRESERVED_SPECIMEN","102497471","1467","Eric Schuettpelz;Jefferson Prado;Pedro B. Schwartsburd;George Yatskievych",,"2010-01-24","2010","1","24",,,,"Brazil","BR","São Paulo",,,"São Bento do Sapucaí. Serra da Mantiqueira: NW of Campos do Jordão, off the road to Pedra do Baú.",,,"-22.676667","-45.645",,,,,,,,"Eriosorus myriophyllus (Sw.) Copel.","Polypodiopsida","Polypodiales","Pteridaceae","Tryonia","species","(Sw.) Copel.","SYNONYM",,,"Tryonia myriophylla (Sw.) Schuettp., J.Prado & A.T.Cochran",,,,"Eriosorus myriophyllus (Sw.) Copel.","Tryonia myriophylla","50313097",,,,,,"GBIF","Tropicos","code not found","Schuettpelz, E.","1467","2010","Determinador, S.","2015","Prado, J.; Schwartsburd, P.B.; Yatskievych, G.","Schuettpelz",,"brazil","sao paulo","sao bento do sapucai","off the road to pedra do bau","sao bento do sapucai","locality","brazil_sao paulo_sao bento sapucai","brazil_sao paulo_sao bento sapucai",-22.68127521,-45.68640003,"county",646039,"Tryonia myriophylla","(Sw.) Schuettp., J.Prado & A.T.Cochran","name_w_authors","Pteridaceae","Tryonia myriophylla","(Sw.) Schuettp., J.Prado & A.T.Cochran","species","replaced synonym","bfo-130513","Tryonia myriophylla","(Sw.) Schuettp., J.Prado & A.T.Cochran","Tryonia myriophylla (Sw.) Schuettp., J.Prado & A.T.Cochran","Tryonia","Pteridaceae","brazil_sao paulo_sao bento sapucai","Brazil","São Paulo","São Bento do Sapucaí",,"ibge",TRUE,-22.676667,-45.645,"coord_original","seconds","high","Tryonia myriophylla","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Tropicos_102497471","MO_102497470|MO-DUPLICATES_102497471|MO-DUPLICATES_102497472|MO-DUPLICATES_102497473|MO-DUPLICATES_3628422|NY_1039745|Tropicos_102497471|Tropicos_102497472|Tropicos_102497473|Tropicos_3628422","4","1","NY_1039745","Tropicos_3628422","Tropicos_3628422","coord_original","Low","MONUMENTO NATURAL ESTADUAL PEDRA DO BAÚ"
"PhysicalObject","http://www.tropicos.org/Specimen/102497473","http://biocol.org/urn:lsid:biocol.org:col:15859",,"UC","Tropicos","Tropicos","PRESERVED_SPECIMEN","102497473","1467","Eric Schuettpelz;Jefferson Prado;Pedro B. Schwartsburd;George Yatskievych",,"2010-01-24","2010","1","24",,,,"Brazil","BR","São Paulo",,,"São Bento do Sapucaí. Serra da Mantiqueira: NW of Campos do Jordão, off the road to Pedra do Baú.",,,"-22.676667","-45.645",,,,,,,,"Eriosorus myriophyllus (Sw.) Copel.","Polypodiopsida","Polypodiales","Pteridaceae","Tryonia","species","(Sw.) Copel.","SYNONYM",,,"Tryonia myriophylla (Sw.) Schuettp., J.Prado & A.T.Cochran",,,,"Eriosorus myriophyllus (Sw.) Copel.","Tryonia myriophylla","50313097",,,,,,"GBIF","Tropicos","code not found","Schuettpelz, E.","1467","2010","Determinador, S.","2015","Prado, J.; Schwartsburd, P.B.; Yatskievych, G.","Schuettpelz",,"brazil","sao paulo","sao bento do sapucai","off the road to pedra do bau","sao bento do sapucai","locality","brazil_sao paulo_sao bento sapucai","brazil_sao paulo_sao bento sapucai",-22.68127521,-45.68640003,"county",646049,"Tryonia myriophylla","(Sw.) Schuettp., J.Prado & A.T.Cochran","name_w_authors","Pteridaceae","Tryonia myriophylla","(Sw.) Schuettp., J.Prado & A.T.Cochran","species","replaced synonym","bfo-130513","Tryonia myriophylla","(Sw.) Schuettp., J.Prado & A.T.Cochran","Tryonia myriophylla (Sw.) Schuettp., J.Prado & A.T.Cochran","Tryonia","Pteridaceae","brazil_sao paulo_sao bento sapucai","Brazil","São Paulo","São Bento do Sapucaí",,"ibge",TRUE,-22.676667,-45.645,"coord_original","seconds","high","Tryonia myriophylla","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Tropicos_102497473","MO_102497470|MO-DUPLICATES_102497471|MO-DUPLICATES_102497472|MO-DUPLICATES_102497473|MO-DUPLICATES_3628422|NY_1039745|Tropicos_102497471|Tropicos_102497472|Tropicos_102497473|Tropicos_3628422","4","1","NY_1039745","Tropicos_3628422","Tropicos_3628422","coord_original","Low","MONUMENTO NATURAL ESTADUAL PEDRA DO BAÚ"
"PhysicalObject","http://www.tropicos.org/Specimen/102497472","http://biocol.org/urn:lsid:biocol.org:col:15859",,"SP","Tropicos","Tropicos","PRESERVED_SPECIMEN","102497472","1467","Eric Schuettpelz;Jefferson Prado;Pedro B. Schwartsburd;George Yatskievych",,"2010-01-24","2010","1","24",,,,"Brazil","BR","São Paulo",,,"São Bento do Sapucaí. Serra da Mantiqueira: NW of Campos do Jordão, off the road to Pedra do Baú.",,,"-22.676667","-45.645",,,,,,,,"Eriosorus myriophyllus (Sw.) Copel.","Polypodiopsida","Polypodiales","Pteridaceae","Tryonia","species","(Sw.) Copel.","SYNONYM",,,"Tryonia myriophylla (Sw.) Schuettp., J.Prado & A.T.Cochran",,,,"Eriosorus myriophyllus (Sw.) Copel.","Tryonia myriophylla","50313097",,,,,,"GBIF","Tropicos","code not found","Schuettpelz, E.","1467","2010","Determinador, S.","2015","Prado, J.; Schwartsburd, P.B.; Yatskievych, G.","Schuettpelz",,"brazil","sao paulo","sao bento do sapucai","off the road to pedra do bau","sao bento do sapucai","locality","brazil_sao paulo_sao bento sapucai","brazil_sao paulo_sao bento sapucai",-22.68127521,-45.68640003,"county",646561,"Tryonia myriophylla","(Sw.) Schuettp., J.Prado & A.T.Cochran","name_w_authors","Pteridaceae","Tryonia myriophylla","(Sw.) Schuettp., J.Prado & A.T.Cochran","species","replaced synonym","bfo-130513","Tryonia myriophylla","(Sw.) Schuettp., J.Prado & A.T.Cochran","Tryonia myriophylla (Sw.) Schuettp., J.Prado & A.T.Cochran","Tryonia","Pteridaceae","brazil_sao paulo_sao bento sapucai","Brazil","São Paulo","São Bento do Sapucaí",,"ibge",TRUE,-22.676667,-45.645,"coord_original","seconds","high","Tryonia myriophylla","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Tropicos_102497472","MO_102497470|MO-DUPLICATES_102497471|MO-DUPLICATES_102497472|MO-DUPLICATES_102497473|MO-DUPLICATES_3628422|NY_1039745|Tropicos_102497471|Tropicos_102497472|Tropicos_102497473|Tropicos_3628422","4","1","NY_1039745","Tropicos_3628422","Tropicos_3628422","coord_original","Low","MONUMENTO NATURAL ESTADUAL PEDRA DO BAÚ"
,,,,"NY","MO-DUPLICATES",,"PRESERVED_SPECIMEN","102497471","1467",,,,"2010","1","24",,,,"Brazil",,"São Paulo",,,"São Bento do Sapucaí. Serra da Mantiqueira: NW of Campos do Jordão, off the road to Pedra do Baú.",,,"-22.6766667","-45.645",,,,,,,,"Eriosorus myriophyllus",,,"Pteridaceae","Eriosorus",,,,"-22.6766667","-45.645",,,,,,"myriophyllus",,,,,,,"Splink","MO-DUPLICATES","code not found",,"1467","2010","Determinador, S.","2015",,,,"brazil","sao paulo","sao bento do sapucai","off the road to pedra do bau","sao bento do sapucai","locality","brazil_sao paulo_sao bento sapucai","brazil_sao paulo_sao bento sapucai",-22.68127521,-45.68640003,"county",1044977,"Tryonia myriophylla","(Sw.) Schuettp., J.Prado & A.T.Cochran","possibly_ok","Pteridaceae","Tryonia myriophylla","(Sw.) Schuettp., J.Prado & A.T.Cochran","species","replaced synonym","bfo-130513","Tryonia myriophylla","(Sw.) Schuettp., J.Prado & A.T.Cochran","Tryonia myriophylla (Sw.) Schuettp., J.Prado & A.T.Cochran","Tryonia","Pteridaceae","brazil_sao paulo_sao bento sapucai","Brazil","São Paulo","São Bento do Sapucaí",,"ibge",TRUE,-22.676667,-45.645,"coord_original","seconds","high","Tryonia myriophylla","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","MO-DUPLICATES_102497471","MO_102497470|MO-DUPLICATES_102497471|MO-DUPLICATES_102497472|MO-DUPLICATES_102497473|MO-DUPLICATES_3628422|NY_1039745|Tropicos_102497471|Tropicos_102497472|Tropicos_102497473|Tropicos_3628422","1","0.25","NY_1039745","Tropicos_3628422","Tropicos_3628422","coord_original","Low","MONUMENTO NATURAL ESTADUAL PEDRA DO BAÚ"
,,,,"SP","MO-DUPLICATES",,"PRESERVED_SPECIMEN","102497472","1467",,,,"2010","1","24",,,,"Brazil",,"São Paulo",,,"São Bento do Sapucaí. Serra da Mantiqueira: NW of Campos do Jordão, off the road to Pedra do Baú.",,,"-22.6766667","-45.645",,,,,,,,"Eriosorus myriophyllus",,,"Pteridaceae","Eriosorus",,,,"-22.6766667","-45.645",,,,,,"myriophyllus",,,,,,,"Splink","MO-DUPLICATES","code not found",,"1467","2010","Determinador, S.","2015",,,,"brazil","sao paulo","sao bento do sapucai","off the road to pedra do bau","sao bento do sapucai","locality","brazil_sao paulo_sao bento sapucai","brazil_sao paulo_sao bento sapucai",-22.68127521,-45.68640003,"county",1071102,"Tryonia myriophylla","(Sw.) Schuettp., J.Prado & A.T.Cochran","possibly_ok","Pteridaceae","Tryonia myriophylla","(Sw.) Schuettp., J.Prado & A.T.Cochran","species","replaced synonym","bfo-130513","Tryonia myriophylla","(Sw.) Schuettp., J.Prado & A.T.Cochran","Tryonia myriophylla (Sw.) Schuettp., J.Prado & A.T.Cochran","Tryonia","Pteridaceae","brazil_sao paulo_sao bento sapucai","Brazil","São Paulo","São Bento do Sapucaí",,"ibge",TRUE,-22.676667,-45.645,"coord_original","seconds","high","Tryonia myriophylla","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","MO-DUPLICATES_102497472","MO_102497470|MO-DUPLICATES_102497471|MO-DUPLICATES_102497472|MO-DUPLICATES_102497473|MO-DUPLICATES_3628422|NY_1039745|Tropicos_102497471|Tropicos_102497472|Tropicos_102497473|Tropicos_3628422","1","0.25","NY_1039745","Tropicos_3628422","Tropicos_3628422","coord_original","Low","MONUMENTO NATURAL ESTADUAL PEDRA DO BAÚ"
,,,,"UC","MO-DUPLICATES",,"PRESERVED_SPECIMEN","102497473","1467",,,,"2010","1","24",,,,"Brazil",,"São Paulo",,,"São Bento do Sapucaí. Serra da Mantiqueira: NW of Campos do Jordão, off the road to Pedra do Baú.",,,"-22.6766667","-45.645",,,,,,,,"Eriosorus myriophyllus",,,"Pteridaceae","Eriosorus",,,,"-22.6766667","-45.645",,,,,,"myriophyllus",,,,,,,"Splink","MO-DUPLICATES","code not found",,"1467","2010","Determinador, S.","2015",,,,"brazil","sao paulo","sao bento do sapucai","off the road to pedra do bau","sao bento do sapucai","locality","brazil_sao paulo_sao bento sapucai","brazil_sao paulo_sao bento sapucai",-22.68127521,-45.68640003,"county",1071103,"Tryonia myriophylla","(Sw.) Schuettp., J.Prado & A.T.Cochran","possibly_ok","Pteridaceae","Tryonia myriophylla","(Sw.) Schuettp., J.Prado & A.T.Cochran","species","replaced synonym","bfo-130513","Tryonia myriophylla","(Sw.) Schuettp., J.Prado & A.T.Cochran","Tryonia myriophylla (Sw.) Schuettp., J.Prado & A.T.Cochran","Tryonia","Pteridaceae","brazil_sao paulo_sao bento sapucai","Brazil","São Paulo","São Bento do Sapucaí",,"ibge",TRUE,-22.676667,-45.645,"coord_original","seconds","high","Tryonia myriophylla","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","MO-DUPLICATES_102497473","MO_102497470|MO-DUPLICATES_102497471|MO-DUPLICATES_102497472|MO-DUPLICATES_102497473|MO-DUPLICATES_3628422|NY_1039745|Tropicos_102497471|Tropicos_102497472|Tropicos_102497473|Tropicos_3628422","1","0.25","NY_1039745","Tropicos_3628422","Tropicos_3628422","coord_original","Low","MONUMENTO NATURAL ESTADUAL PEDRA DO BAÚ"
