"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","verbatimBasisOfRecord","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","recordID","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","geo.check","cult.check","out.check","dist.check","dist.check.obs","confidenceLocality","selectionCategory","tax.check","species.new"
"speciesLink",,,"2024-08-06T09:15:21",,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN",,,,"38255","1459","J. A. Pastore & R.Cielo-Filho & O.T. Aguiar & D.F.Bueno",,,,,,,,,,,,"2006","11","23",,,,,,,,"SP","Paranapanema","Paranapanema","Estação Ecológica de Paranapanema",,,,"-23.513889","-48.770556",,,,,,,,,,,,"R.Cielo-Filho",,"2008-05-02",,,"Pavonia communis",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Malvales",,"Malvaceae",,,,"Pavonia",,,,"communis",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,,,"A.St.-Hil.","Splink","PreservedSpecimen","02",,,"05",,"2008",,,,"SPSF00038255","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Pastore, J.A.","1459","2006","Cielo Filho, R.","2008","Cielo Filho, R.; Aguiar, O.T.; Bueno, D.F.","Pastore",,"brazil","sao paulo","paranapanema","estacao ecologica de paranapanema",,"locality","brazil_sao paulo_paranapanema_estacao ecologica paranapanema","brazil_sao paulo_paranapanema_estacao ecologica paranapanema",-23.516349,-48.761479,"locality","brazil_sao paulo_paranapanema_estacao ecologica paranapanema","Brazil","São Paulo","Paranapanema","estacao ecologica","splink_jabot","ok_same_resolution","Pavonia communis","A.St.-Hil.","possibly_ok","Malvaceae","Pavonia communis","A.St.-Hil.","species","name accepted","bfo-9128",,,"Pavonia communis A.St.-Hil.","Pavonia","Malvaceae",1033496,"TRUE","-23.513889",-48.770556,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","medium","Pavonia communis"
"gbif","5.37003503784976e-315",,"2024-08-06 09:14:00",,,"https://specieslink.net/col/13",,"IF","SPSF",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/13/38577","38577","1864","J. B. Baitello & R.Cielo-Filho & M. T. Z. Toniato & C. R. Lima",,,,,"PRESENT",,,,,,"2007-07-26","2007","7","26",,,,,,,"BR","Sp",,"Paranapanema","Estação Ecológica de Paranapanema",,,,"-23.515278","-48.755278",,,,,,,,,,,,"R.Cielo-Filho",,"2007-08-14",,,"Parapiptadenia rigida (Benth.) Brenan",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Fabales",,"Fabaceae",,,,"Parapiptadenia","Parapiptadenia",,,"rigida",,,"species",,"ACCEPTED",,"16ed67e5-fd70-4fd4-85c3-70ea2da627fe",,,TRUE,FALSE,"Parapiptadenia rigida","Parapiptadenia rigida (Benth.) Brenan","Parapiptadenia rigida","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC",,"Brasil","630","630",,,"WGS84",,,,"(Benth.) Brenan","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SPSF",,"Baitello, J.B.","1864","2007","Cielo Filho, R.","2007","Cielo Filho, R.; Toniato, M.T.Z.; Lima, C.R.","Baitello",,"brazil","sao paulo","paranapanema","estacao ecologica de paranapanema",,"locality","brazil_sao paulo_paranapanema_estacao ecologica paranapanema","brazil_sao paulo_paranapanema_estacao ecologica paranapanema",-23.516349,-48.761479,"locality","brazil_sao paulo_paranapanema_estacao ecologica paranapanema","Brazil","São Paulo","Paranapanema","estacao ecologica","splink_jabot","ok_same_resolution","Parapiptadenia rigida","(Benth.) Brenan","name_w_authors","Fabaceae","Parapiptadenia rigida","(Benth.) Brenan","species","name accepted","bfo-31381",,,"Parapiptadenia rigida (Benth.) Brenan","Parapiptadenia","Fabaceae",22580,"TRUE","-23.515278",-48.755278,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","medium","Parapiptadenia rigida"
"gbif","5.37003742912748e-315",,"2024-08-06 09:14:00",,,"https://specieslink.net/col/13",,"IF","SPSF",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/13/39014","39014","1964","J.B.Baitello & R.Cielo-Filho & O. T. Aguiar",,,,,"PRESENT",,,,,,"2007-12-04","2007","12","4",,,,,,,"BR","Sp",,"Paranapanema","Estação Ecológica de Paranapanema",,,,"-23.522778","-48.7725",,,,,,,,,,,,"R.Cielo-Filho",,"2007-12-17",,,"Parapiptadenia rigida (Benth.) Brenan",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Fabales",,"Fabaceae",,,,"Parapiptadenia","Parapiptadenia",,,"rigida",,,"species",,"ACCEPTED",,"16ed67e5-fd70-4fd4-85c3-70ea2da627fe",,,TRUE,FALSE,"Parapiptadenia rigida","Parapiptadenia rigida (Benth.) Brenan","Parapiptadenia rigida","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC",,"Brasil","630","630",,,"WGS84",,,,"(Benth.) Brenan","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SPSF",,"Baitello, J.B.","1964","2007","Cielo Filho, R.","2007","Cielo Filho, R.; Aguiar, O.T.","Baitello",,"brazil","sao paulo","paranapanema","estacao ecologica de paranapanema",,"locality","brazil_sao paulo_paranapanema_estacao ecologica paranapanema","brazil_sao paulo_paranapanema_estacao ecologica paranapanema",-23.516349,-48.761479,"locality","brazil_sao paulo_paranapanema_estacao ecologica paranapanema","Brazil","São Paulo","Paranapanema","estacao ecologica","splink_jabot","ok_same_resolution","Parapiptadenia rigida","(Benth.) Brenan","name_w_authors","Fabaceae","Parapiptadenia rigida","(Benth.) Brenan","species","name accepted","bfo-31381",,,"Parapiptadenia rigida (Benth.) Brenan","Parapiptadenia","Fabaceae",23019,"TRUE","-23.522778",-48.7725,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","medium","Parapiptadenia rigida"
"gbif","5.41311098121271e-315",,"2025-01-01 00:01:03",,,"https://specieslink.net/col/40",,"MBM","MBM",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/40/353733","353733","1864","Baitello, J.B.; Cielo-Filho, R.; Toniato, M.T.Z.; Lima, C.R.",,,,,"PRESENT",,,,,,"2007-07-26","2007","7","26",,,,,,,"BR","São Paulo",,"Paranapanema","Estação Ecológica",,,,"-23.515278","-48.763611",,,,,,,,,,,,"Cielo-Filho, R.",,"2007-08-14",,,"Parapiptadenia rigida (Benth.) Brenan",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Fabales",,"Fabaceae",,,,"Parapiptadenia","Parapiptadenia",,,"rigida",,,"species",,"ACCEPTED",,"3b8e9d83-b2d4-4a97-973c-31d98b67b1e9",,,TRUE,FALSE,"Parapiptadenia rigida","Parapiptadenia rigida (Benth.) Brenan","Parapiptadenia rigida","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC","https://images.cria.org.br/viewer/MBM353733","Brazil","630",,,,"WGS84",,,,"(Benth.) Brenan","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MBM",,"Baitello, J.B.","1864","2007","Cielo Filho, R.","2007","Cielo Filho, R.; Toniato, M.T.Z.; Lima, C.R.","Baitello",,"brazil","sao paulo","paranapanema","estacao ecologica",,"locality","brazil_sao paulo_paranapanema_estacao ecologica","brazil_sao paulo_paranapanema_estacao ecologica paranapanema",-23.516349,-48.761479,"locality","brazil_sao paulo_paranapanema_estacao ecologica paranapanema","Brazil","São Paulo","Paranapanema","estacao ecologica","splink_jabot","ok_same_resolution","Parapiptadenia rigida","(Benth.) Brenan","name_w_authors","Fabaceae","Parapiptadenia rigida","(Benth.) Brenan","species","name accepted","bfo-31381",,,"Parapiptadenia rigida (Benth.) Brenan","Parapiptadenia","Fabaceae",182049,"TRUE","-23.515278",-48.763611,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","medium","Parapiptadenia rigida"
"gbif","5.41311098615337e-315",,"2025-01-01 00:01:03",,,"https://specieslink.net/col/40",,"MBM","MBM",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/40/353739","353739","1964","Baitello, J.B.; Cielo-Filho, R.; Aguiar, O.T.",,,,,"PRESENT",,,,,,"2007-12-04","2007","12","4",,,,,,,"BR","São Paulo",,"Paranapanema","Estação Ecológica, Trilha 1",,,,"-23.522778","-48.7725",,,,,,,,,,,,"Cielo Filho, R.",,"2007-12-17",,,"Parapiptadenia rigida (Benth.) Brenan",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Fabales",,"Fabaceae",,,,"Parapiptadenia","Parapiptadenia",,,"rigida",,,"species",,"ACCEPTED",,"3b8e9d83-b2d4-4a97-973c-31d98b67b1e9",,,TRUE,FALSE,"Parapiptadenia rigida","Parapiptadenia rigida (Benth.) Brenan","Parapiptadenia rigida","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC","https://images.cria.org.br/viewer/MBM353739","Brazil","630",,,,"WGS84",,,,"(Benth.) Brenan","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MBM",,"Baitello, J.B.","1964","2007","Cielo Filho, R.","2007","Cielo Filho, R.; Aguiar, O.T.","Baitello",,"brazil","sao paulo","paranapanema","estacao ecologica",,"locality","brazil_sao paulo_paranapanema_estacao ecologica","brazil_sao paulo_paranapanema_estacao ecologica paranapanema",-23.516349,-48.761479,"locality","brazil_sao paulo_paranapanema_estacao ecologica paranapanema","Brazil","São Paulo","Paranapanema","estacao ecologica","splink_jabot","ok_same_resolution","Parapiptadenia rigida","(Benth.) Brenan","name_w_authors","Fabaceae","Parapiptadenia rigida","(Benth.) Brenan","species","name accepted","bfo-31381",,,"Parapiptadenia rigida (Benth.) Brenan","Parapiptadenia","Fabaceae",182050,"TRUE","-23.522778",-48.7725,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","medium","Parapiptadenia rigida"
"speciesLink",,,"2024-08-06T09:14:00",,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN",,,,"39014","1964","J.B.Baitello & R.Cielo-Filho & O. T. Aguiar",,,,,,,,,,,,"2007","12","04",,,,,,,,"SP","Paranapanema","Paranapanema","Estação Ecológica de Paranapanema",,,,"-23.522778","-48.7725",,,,,,,,,,,,"R.Cielo-Filho",,"2007-12-17",,,"Parapiptadenia rigida",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Fabales",,"Fabaceae",,,,"Parapiptadenia",,,,"rigida",,,,,,,,,,,,,,,,,,,,,"Brasil","630","630",,,,,,,"(Benth.) Brenan","Splink","PreservedSpecimen","17",,,"12",,"2007",,,,"SPSF00039014","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Baitello, J.B.","1964","2007","Cielo Filho, R.","2007","Cielo Filho, R.; Aguiar, O.T.","Baitello",,"brazil","sao paulo","paranapanema","estacao ecologica de paranapanema",,"locality","brazil_sao paulo_paranapanema_estacao ecologica paranapanema","brazil_sao paulo_paranapanema_estacao ecologica paranapanema",-23.516349,-48.761479,"locality","brazil_sao paulo_paranapanema_estacao ecologica paranapanema","Brazil","São Paulo","Paranapanema","estacao ecologica","splink_jabot","ok_same_resolution","Parapiptadenia rigida","(Benth.) Brenan","possibly_ok","Fabaceae","Parapiptadenia rigida","(Benth.) Brenan","species","name accepted","bfo-31381",,,"Parapiptadenia rigida (Benth.) Brenan","Parapiptadenia","Fabaceae",972850,"TRUE","-23.522778",-48.7725,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","medium","Parapiptadenia rigida"
"speciesLink",,,"2024-08-06T09:14:00",,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN",,,,"38577","1864","J. B. Baitello & R.Cielo-Filho & M. T. Z. Toniato & C. R. Lima",,,,,,,,,,,,"2007","07","26",,,,,,,,"SP","Paranapanema","Paranapanema","Estação Ecológica de Paranapanema",,,,"-23.515278","-48.755278",,,,,,,,,,,,"R.Cielo-Filho",,"2007-08-14",,,"Parapiptadenia rigida",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Fabales",,"Fabaceae",,,,"Parapiptadenia",,,,"rigida",,,,,,,,,,,,,,,,,,,,,"Brasil","630","630",,,,,,,"(Benth.) Brenan","Splink","PreservedSpecimen","14",,,"08",,"2007",,,,"SPSF00038577","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Baitello, J.B.","1864","2007","Cielo Filho, R.","2007","Cielo Filho, R.; Toniato, M.T.Z.; Lima, C.R.","Baitello",,"brazil","sao paulo","paranapanema","estacao ecologica de paranapanema",,"locality","brazil_sao paulo_paranapanema_estacao ecologica paranapanema","brazil_sao paulo_paranapanema_estacao ecologica paranapanema",-23.516349,-48.761479,"locality","brazil_sao paulo_paranapanema_estacao ecologica paranapanema","Brazil","São Paulo","Paranapanema","estacao ecologica","splink_jabot","ok_same_resolution","Parapiptadenia rigida","(Benth.) Brenan","possibly_ok","Fabaceae","Parapiptadenia rigida","(Benth.) Brenan","species","name accepted","bfo-31381",,,"Parapiptadenia rigida (Benth.) Brenan","Parapiptadenia","Fabaceae",994508,"TRUE","-23.515278",-48.755278,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","medium","Parapiptadenia rigida"
"speciesLink",,,"2024-08-06T09:14:00",,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN",,,,"39014","1964","J.B.Baitello & R.Cielo-Filho & O. T. Aguiar",,,,,,,,,,,,"2007","12","04",,,,,,,,"SP","Paranapanema","Paranapanema","Estação Ecológica de Paranapanema",,,,"-23.522778","-48.7725",,,,,,,,,,,,"R.Cielo-Filho",,"2007-12-17",,,"Parapiptadenia rigida",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Fabales",,"Fabaceae",,,,"Parapiptadenia",,,,"rigida",,,,,,,,,,,,,,,,,,,,,"Brasil","630","630",,,,,,,"(Benth.) Brenan","Splink","PreservedSpecimen","17",,,"12",,"2007",,,,"SPSF00039014","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Baitello, J.B.","1964","2007","Cielo Filho, R.","2007","Cielo Filho, R.; Aguiar, O.T.","Baitello",,"brazil","sao paulo","paranapanema","estacao ecologica de paranapanema",,"locality","brazil_sao paulo_paranapanema_estacao ecologica paranapanema","brazil_sao paulo_paranapanema_estacao ecologica paranapanema",-23.516349,-48.761479,"locality","brazil_sao paulo_paranapanema_estacao ecologica paranapanema","Brazil","São Paulo","Paranapanema","estacao ecologica","splink_jabot","ok_same_resolution","Parapiptadenia rigida","(Benth.) Brenan","possibly_ok","Fabaceae","Parapiptadenia rigida","(Benth.) Brenan","species","name accepted","bfo-31381",,,"Parapiptadenia rigida (Benth.) Brenan","Parapiptadenia","Fabaceae",1033370,"TRUE","-23.522778",-48.7725,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","medium","Parapiptadenia rigida"
"speciesLink",,,"2025-06-01T00:01:00",,,"40",,"MBM","MBM",,"PRESERVED_SPECIMEN",,,,"353739","1964","Baitello, J.B.; Cielo-Filho, R.; Aguiar, O.T.",,,,,,,,,,,,"2007","12","4",,,,,,,,"São Paulo","Paranapanema","Paranapanema","Estação Ecológica, Trilha 1",,,,"-23.5227778","-48.7725",,,,,,,,,,,,"Cielo Filho, R.",,"2007-12-17",,,"Parapiptadenia rigida",,,,,,,"Plantae",,,,,"Fabaceae",,,,"Parapiptadenia",,,,"rigida",,,,,,,,,,,,,,,,,,,,,"Brazil","630",,,,,,"23º31'22''S","48º46'21''W","(Benth.) Brenan","Splink","PreservedSpecimen","17",,,"12",,"2007",,,,"MBM353739",,,,,,,,,,,,,,,,,,,"MBM",,"Baitello, J.B.","1964","2007","Cielo Filho, R.","2007","Cielo Filho, R.; Aguiar, O.T.","Baitello",,"brazil","sao paulo","paranapanema","estacao ecologica",,"locality","brazil_sao paulo_paranapanema_estacao ecologica","brazil_sao paulo_paranapanema_estacao ecologica paranapanema",-23.516349,-48.761479,"locality","brazil_sao paulo_paranapanema_estacao ecologica paranapanema","Brazil","São Paulo","Paranapanema","estacao ecologica","splink_jabot","ok_same_resolution","Parapiptadenia rigida","(Benth.) Brenan","possibly_ok","Fabaceae","Parapiptadenia rigida","(Benth.) Brenan","species","name accepted","bfo-31381",,,"Parapiptadenia rigida (Benth.) Brenan","Parapiptadenia","Fabaceae",1483164,"TRUE","-23.5227778",-48.7725,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","medium","Parapiptadenia rigida"
"speciesLink",,,"2025-06-01T00:01:00",,,"40",,"MBM","MBM",,"PRESERVED_SPECIMEN",,,,"353733","1864","Baitello, J.B.; Cielo-Filho, R.; Toniato, M.T.Z.; Lima, C.R.",,,,,,,,,,,,"2007","7","26",,,,,,,,"São Paulo","Paranapanema","Paranapanema","Estação Ecológica",,,,"-23.5152778","-48.7636111",,,,,,,,,,,,"Cielo-Filho, R.",,"2007-8-14",,,"Parapiptadenia rigida",,,,,,,"Plantae",,,,,"Fabaceae",,,,"Parapiptadenia",,,,"rigida",,,,,,,,,,,,,,,,,,,,,"Brazil","630",,,,,,"23º30'55''S","48º45'49''W","(Benth.) Brenan","Splink","PreservedSpecimen","14",,,"8",,"2007",,,,"MBM353733",,,,,,,,,,,,,,,,,,,"MBM",,"Baitello, J.B.","1864","2007","Cielo Filho, R.","2007","Cielo Filho, R.; Toniato, M.T.Z.; Lima, C.R.","Baitello",,"brazil","sao paulo","paranapanema","estacao ecologica",,"locality","brazil_sao paulo_paranapanema_estacao ecologica","brazil_sao paulo_paranapanema_estacao ecologica paranapanema",-23.516349,-48.761479,"locality","brazil_sao paulo_paranapanema_estacao ecologica paranapanema","Brazil","São Paulo","Paranapanema","estacao ecologica","splink_jabot","ok_same_resolution","Parapiptadenia rigida","(Benth.) Brenan","possibly_ok","Fabaceae","Parapiptadenia rigida","(Benth.) Brenan","species","name accepted","bfo-31381",,,"Parapiptadenia rigida (Benth.) Brenan","Parapiptadenia","Fabaceae",1492225,"TRUE","-23.5152778",-48.7636111,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","medium","Parapiptadenia rigida"
"gbif","5.37003337284853e-315",,"2024-08-06 09:16:36",,,"https://specieslink.net/col/13",,"IF","SPSF",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/13/38235","38235","506","R.Cielo-Filho & O. T. Aguiar & J. A. Pastore & D.F.Bueno",,,,,"PRESENT",,,,,,"2006-11-23","2006","11","23",,,,,,,"BR","Sp",,"Paranapanema","Estação Ecológica de Paranapanema",,,,"-23.513889","-48.770556",,,,,,,,,,,,"R.Cielo-Filho",,"2007-11-21",,,"Psychotria hoffmannseggiana (Willd. ex Schult.) Müll.Arg.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Gentianales",,"Rubiaceae",,,,"Palicourea","Psychotria",,,"hoffmannseggiana",,,"species",,"SYNONYM",,"16ed67e5-fd70-4fd4-85c3-70ea2da627fe",,,TRUE,FALSE,"Palicourea hoffmannseggiana","Palicourea hoffmannseggiana (Willd. ex Schult.) Borhidi","Psychotria hoffmannseggiana","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil",,,,,"WGS84",,,,"(Willd. ex Roem. & Schult.) Mü","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SPSF",,"Cielo Filho, R.","506","2006","Cielo Filho, R.","2007","Aguiar, O.T.; Pastore, J.A.; Bueno, D.F.","Cielo Filho",,"brazil","sao paulo","paranapanema","estacao ecologica de paranapanema",,"locality","brazil_sao paulo_paranapanema_estacao ecologica paranapanema","brazil_sao paulo_paranapanema_estacao ecologica paranapanema",-23.516349,-48.761479,"locality","brazil_sao paulo_paranapanema_estacao ecologica paranapanema","Brazil","São Paulo","Paranapanema","estacao ecologica","splink_jabot","ok_same_resolution","Palicourea hoffmannseggiana","(Roem. & Schult.) Borhidi","name_w_authors","Rubiaceae","Palicourea hoffmannseggiana","(Roem. & Schult.) Borhidi","species","replaced synonym","bfo-609534","Palicourea hoffmannseggiana","(Roem. & Schult.) Borhidi","Palicourea hoffmannseggiana (Roem. & Schult.) Borhidi","Palicourea","Rubiaceae",22375,"TRUE","-23.513889",-48.770556,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","medium","Palicourea hoffmannseggiana"
"speciesLink",,,"2024-08-06T09:16:36",,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN",,,,"38235","506","R.Cielo-Filho & O. T. Aguiar & J. A. Pastore & D.F.Bueno",,,,,,,,,,,,"2006","11","23",,,,,,,,"SP","Paranapanema","Paranapanema","Estação Ecológica de Paranapanema",,,,"-23.513889","-48.770556",,,,,,,,,,,,"R.Cielo-Filho",,"2007-11-21",,,"Psychotria hoffmannseggiana",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Rubiales",,"Rubiaceae",,,,"Psychotria",,,,"hoffmannseggiana",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,,,"(Willd. ex Roem. & Schult.) Mü","Splink","PreservedSpecimen","21",,,"11",,"2007",,,,"SPSF00038235","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Cielo Filho, R.","506","2006","Cielo Filho, R.","2007","Aguiar, O.T.; Pastore, J.A.; Bueno, D.F.","Cielo Filho",,"brazil","sao paulo","paranapanema","estacao ecologica de paranapanema",,"locality","brazil_sao paulo_paranapanema_estacao ecologica paranapanema","brazil_sao paulo_paranapanema_estacao ecologica paranapanema",-23.516349,-48.761479,"locality","brazil_sao paulo_paranapanema_estacao ecologica paranapanema","Brazil","São Paulo","Paranapanema","estacao ecologica","splink_jabot","ok_same_resolution","Palicourea hoffmannseggiana","(Roem. & Schult.) Borhidi","possibly_ok","Rubiaceae","Palicourea hoffmannseggiana","(Roem. & Schult.) Borhidi","species","replaced synonym","bfo-609534","Palicourea hoffmannseggiana","(Roem. & Schult.) Borhidi","Palicourea hoffmannseggiana (Roem. & Schult.) Borhidi","Palicourea","Rubiaceae",973992,"TRUE","-23.513889",-48.770556,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","medium","Palicourea hoffmannseggiana"
"gbif","5.37003329873868e-315",,"2024-08-06 09:16:36",,,"https://specieslink.net/col/13",,"IF","SPSF",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/13/38229","38229","1451","J. A. Pastore & R.Cielo-Filho & O. T. Aguiar & D.F.Bueno",,,,,"PRESENT",,,,,,"2006-11-23","2006","11","23",,,,,,,"BR","Sp",,"Paranapanema","Estação Ecológica de Paranapanema",,,,"-23.514444","-48.773056",,,,,,,,,,,,"R.Cielo-Filho",,"2007-11-23",,,"Psychotria brevicollis Müll.Arg.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Gentianales",,"Rubiaceae",,,,"Palicourea","Psychotria",,,"brevicollis",,,"species",,"SYNONYM",,"16ed67e5-fd70-4fd4-85c3-70ea2da627fe",,,TRUE,FALSE,"Palicourea brevicollis","Palicourea brevicollis (Müll.Arg.) C.M.Taylor","Psychotria brevicollis","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil",,,,,"WGS84",,,,"Müll. Arg.","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SPSF",,"Pastore, J.A.","1451","2006","Cielo Filho, R.","2007","Cielo Filho, R.; Aguiar, O.T.; Bueno, D.F.","Pastore",,"brazil","sao paulo","paranapanema","estacao ecologica de paranapanema",,"locality","brazil_sao paulo_paranapanema_estacao ecologica paranapanema","brazil_sao paulo_paranapanema_estacao ecologica paranapanema",-23.516349,-48.761479,"locality","brazil_sao paulo_paranapanema_estacao ecologica paranapanema","Brazil","São Paulo","Paranapanema","estacao ecologica","splink_jabot","ok_same_resolution","Palicourea brevicollis","(Müll.Arg.) C.M.Taylor","name_w_authors","Rubiaceae","Palicourea brevicollis","(Müll.Arg.) C.M.Taylor","species","replaced synonym","bfo-604053","Palicourea brevicollis","(Müll.Arg.) C.M.Taylor","Palicourea brevicollis (Müll.Arg.) C.M.Taylor","Palicourea","Rubiaceae",22360,"TRUE","-23.514444",-48.773056,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","medium","Palicourea brevicollis"
