"type","bibliographicCitation","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","catalogNumber","recordNumber","recordedBy","occurrenceRemarks","eventDate","year","month","day","verbatimEventDate","habitat","fieldNotes","country","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","decimalLatitude","decimalLongitude","coordinatePrecision","verbatimLatitude","verbatimLongitude","typeStatus","identifiedBy","dateIdentified","identificationRemarks","scientificName","class","order","family","genus","taxonRank","scientificNameAuthorship","taxonomicStatus","latitude","longitude","acceptedScientificName","dayIdentified","monthIdentified","yearIdentified","verbatimScientificName","species","taxonID","geodeticDatum","associatedMedia","virtualDuplicates","duplicates","barcode","downloadedFrom","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","recordID","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","tax.check","species.new","loc.check","geo.check","cult.check","out.check","dist.check","dist.check.obs","numTombo","dup.ID","dup.numb","dup.prop","ref.spec.tax","ref.spec.geo","ref.spec.loc","selectionCategory","confidenceLocality","Nome_UC"
,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN","192949","s.n.","Bockermann, W",,"1982-05-01","1982","5","1",,,,"Brasil","BR","São Paulo",,"Anhembi","Fazenda Barreiro Rico",,,,,,,,,"Esteves, GL","1997-01-01",,"Pavonia sepium A.St.-Hil.","Magnoliopsida","Malvales","Malvaceae","Pavonia","species","A.St.-Hil.","ACCEPTED",,,"Pavonia sepium A.St.-Hil.",,,,"Pavonia sepium","Pavonia sepium",,"WGS84",,,,,"GBIF","SP","code partially found","Bockermann, W.",,"1982","Esteves, G.L.","1997",,"Bockermann",,"brazil","sao paulo","anhembi","fazenda barreiro rico",,"locality","brazil_sao paulo_anhembi_fazenda barreiro rico","brazil_sao paulo_anhembi_fazenda barreiro rico",-22.657802,-48.158864,"locality",659444,"Pavonia sepium","A.St.-Hil.","name_w_authors","Malvaceae","Pavonia sepium","A.St.-Hil.","species","name accepted","bfo-9174",,,"Pavonia sepium A.St.-Hil.","Pavonia","Malvaceae","brazil_sao paulo_anhembi","Brazil","São Paulo","Anhembi",,"ibge",TRUE,-22.657802,-48.158864,"coord_gazet","seconds","high","Pavonia sepium","ok_same_resolution","ok_locality_gazet",,FALSE,"ok_dist","full_name_match","SP_192949",,"cc","cc",,,,"plantr_exact","High","ÁREA DE PROTEÇÃO AMBIENTAL BARREIRO RICO"
"PhysicalObject",,"http://biocol.org/urn:lsid:biocol.org:col:15556",,"NY","NY","Vascular plants","PRESERVED_SPECIMEN","407392","4520","M. Kuhlmann",,"1959-05-01","1959","5","1","01 May 1959","Subosque da mata na orla de picada",,"Brazil","BR","São Paulo","Anhembi Mun.","Anhembi Mun.","Faz. Barreiro Rico",,,"-22.6647","-48.1469",,,,,"P. A. Fryxell",,,"Pavonia sepium A.St.-Hil.","Magnoliopsida","Malvales","Malvaceae","Pavonia","species","A.St.-Hil.","ACCEPTED",,,"Pavonia sepium A.St.-Hil.",,,,"Pavonia sepium A.St.-Hil.","Pavonia sepium",,,,,,,"GBIF","NY",,"Kuhlmann, M.","4520","1959","Fryxell, P.A.",,,"Kuhlmann",,"brazil","sao paulo","anhembi","fazenda barreiro rico",,"locality","brazil_sao paulo_anhembi_fazenda barreiro rico","brazil_sao paulo_anhembi_fazenda barreiro rico",-22.657802,-48.158864,"locality",307307,"Pavonia sepium","A.St.-Hil.","name_w_authors","Malvaceae","Pavonia sepium","A.St.-Hil.","species","name accepted","bfo-9174",,,"Pavonia sepium A.St.-Hil.","Pavonia","Malvaceae","brazil_sao paulo_anhembi","Brazil","São Paulo","Anhembi",,"ibge",TRUE,-22.6647,-48.1469,"coord_original","miliseconds","high","Pavonia sepium","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","NY_407392","NY_407392|SP_79659","4","1","NY_407392","NY_407392","NY_407392","coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL BARREIRO RICO"
,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN","79659","4520","Kuhlmann, M",,"1959-05-01","1959","5","1",,,,"Brazil","BR","São Paulo",,"Anhembi Mun.","Faz. Barreiro Rico",,,,,,,,,"Esteves, GL","1997-01-01",,"Pavonia sepium A.St.-Hil.","Magnoliopsida","Malvales","Malvaceae","Pavonia","species","A.St.-Hil.","ACCEPTED",,,"Pavonia sepium A.St.-Hil.",,,,"Pavonia sepium","Pavonia sepium",,,,,,,"GBIF","SP","code partially found","Kuhlmann, M.","4520","1959","Fryxell, P.A.",,,"Kuhlmann",,"brazil","sao paulo","anhembi","fazenda barreiro rico",,"locality","brazil_sao paulo_anhembi_fazenda barreiro rico","brazil_sao paulo_anhembi_fazenda barreiro rico",-22.657802,-48.158864,"locality",659664,"Pavonia sepium","A.St.-Hil.","name_w_authors","Malvaceae","Pavonia sepium","A.St.-Hil.","species","name accepted","bfo-9174",,,"Pavonia sepium A.St.-Hil.","Pavonia","Malvaceae","brazil_sao paulo_anhembi","Brazil","São Paulo","Anhembi",,"ibge",TRUE,-22.6647,-48.1469,"coord_original","miliseconds","high","Pavonia sepium","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SP_79659","NY_407392|SP_79659","4","1","NY_407392","NY_407392","NY_407392","coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL BARREIRO RICO"
,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN","175536","s.n.","Bockermann, W",,"1981-02-28","1981","2","28",,,,"Brasil","BR","São Paulo",,"Anhembi","Fazenda Barreiro Rico",,,,,,,,,"Valls, JFM; Oliveira, RC","1998-05-01",,"Paspalum urvillei Steud.","Liliopsida","Poales","Poaceae","Paspalum","species","Steud.","ACCEPTED",,,"Paspalum urvillei Steud.",,,,"Paspalum urvillei","Paspalum urvillei",,"WGS84",,,,,"GBIF","SP","code partially found","Bockermann, W.",,"1981","Valls, J.F.M.","1998",,"Bockermann","Oliveira, R.C.","brazil","sao paulo","anhembi","fazenda barreiro rico",,"locality","brazil_sao paulo_anhembi_fazenda barreiro rico","brazil_sao paulo_anhembi_fazenda barreiro rico",-22.657802,-48.158864,"locality",366341,"Paspalum urvillei","Steud.","name_w_authors","Poaceae","Paspalum urvillei","Steud.","species","name accepted","bfo-13507",,,"Paspalum urvillei Steud.","Paspalum","Poaceae","brazil_sao paulo_anhembi","Brazil","São Paulo","Anhembi",,"ibge",TRUE,-22.657802,-48.158864,"coord_gazet","seconds","high","Paspalum urvillei","ok_same_resolution","ok_locality_gazet",,FALSE,"ok_dist","full_name_match","SP_175536",,"cc","cc",,,,"plantr_exact","High","ÁREA DE PROTEÇÃO AMBIENTAL BARREIRO RICO"
,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN","175516","s.n.","Bockermann, W",,"1981-12-15","1981","12","15",,,,"Brasil","BR","São Paulo",,"Anhembi","Fazenda Barreiro Rico.",,,,,,,,,"Valls, JFM; Oliveira, RC","1999-01-01",,"Paspalum conspersum Schrad.","Liliopsida","Poales","Poaceae","Paspalum","species","Schrad.","ACCEPTED",,,"Paspalum conspersum Schrad.",,,,"Paspalum conspersum","Paspalum conspersum",,"WGS84",,,,,"GBIF","SP","code partially found","Bockermann, W.",,"1981","Valls, J.F.M.","1999",,"Bockermann","Oliveira, R.C.","brazil","sao paulo","anhembi","fazenda barreiro rico",,"locality","brazil_sao paulo_anhembi_fazenda barreiro rico","brazil_sao paulo_anhembi_fazenda barreiro rico",-22.657802,-48.158864,"locality",366659,"Paspalum conspersum","Schrad.","name_w_authors","Poaceae","Paspalum conspersum","Schrad.","species","name accepted","bfo-20461",,,"Paspalum conspersum Schrad.","Paspalum","Poaceae","brazil_sao paulo_anhembi","Brazil","São Paulo","Anhembi",,"ibge",TRUE,-22.657802,-48.158864,"coord_gazet","seconds","high","Paspalum conspersum","ok_same_resolution","ok_locality_gazet",,FALSE,"ok_dist","full_name_match","SP_175516",,"cc","cc",,,,"plantr_exact","High","ÁREA DE PROTEÇÃO AMBIENTAL BARREIRO RICO"
,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN","175544","s.n.","Bockermann, W",,"1981-03-02","1981","3","2",,,,"Brasil","BR","São Paulo",,"Anhembi","Fazenda Barreiro Rico.",,,,,,,,,"Sendulsky, T","1981-01-01",,"Paspalum conjugatum P.J.Bergius","Liliopsida","Poales","Poaceae","Paspalum","species","P.J.Bergius","ACCEPTED",,,"Paspalum conjugatum P.J.Bergius",,,,"Paspalum conjugatum","Paspalum conjugatum",,"WGS84",,,,,"GBIF","SP","code partially found","Bockermann, W.",,"1981","Sendulsky, T.","1981",,"Bockermann",,"brazil","sao paulo","anhembi","fazenda barreiro rico",,"locality","brazil_sao paulo_anhembi_fazenda barreiro rico","brazil_sao paulo_anhembi_fazenda barreiro rico",-22.657802,-48.158864,"locality",366281,"Paspalum conjugatum","P.J.Bergius","name_w_authors","Poaceae","Paspalum conjugatum","P.J.Bergius","species","name accepted","bfo-13446",,,"Paspalum conjugatum P.J.Bergius","Paspalum","Poaceae","brazil_sao paulo_anhembi","Brazil","São Paulo","Anhembi",,"ibge",TRUE,-22.657802,-48.158864,"coord_gazet","seconds","high","Paspalum conjugatum","ok_same_resolution","ok_locality_gazet",,FALSE,"ok_dist","full_name_match","SP_175544",,"cc","cc",,,,"plantr_exact","High","ÁREA DE PROTEÇÃO AMBIENTAL BARREIRO RICO"
,,"https://specieslink.net/col/237",,"UFU","HUFU",,"PRESERVED_SPECIMEN","1906","287","Ranal, M.",,"1985-10-22","1985","10","22",,,,"Brasil","BR","São Paulo",,"Anhembi","Fazenda Barreiro Rico, Margem da nascente Água das Pedras.",,,,,,,,,"Salino, A.","2007-01-01",,"Lastreopsis acuta (Hook.) Tindale","Polypodiopsida","Polypodiales","Dryopteridaceae","Parapolystichum","species","(Hook.) Tindale","SYNONYM",,,"Parapolystichum acutum (Kuntze) Labiak, Sundue & R.C.Moran",,,,"Lastreopsis acuta","Parapolystichum acutum",,,"https://images.cria.org.br/viewer/HUFU00054974",,,,"GBIF","HUFU",,"Ranal, M.","287","1985","Salino, A.",,,"Ranal",,"brazil","sao paulo","anhembi","fazenda barreiro rico",,"locality","brazil_sao paulo_anhembi_fazenda barreiro rico","brazil_sao paulo_anhembi_fazenda barreiro rico",-22.657802,-48.158864,"locality",156775,"Parapolystichum acutum","(Kuntze) Labiak, Sundue & R.C. Moran","name_w_authors","Dryopteridaceae","Parapolystichum acutum","(Kuntze) Labiak, Sundue & R.C. Moran","species","replaced synonym","bfo-618517","Parapolystichum acutum","(Kuntze) Labiak, Sundue & R.C. Moran","Parapolystichum acutum (Kuntze) Labiak, Sundue & R.C. Moran","Parapolystichum","Dryopteridaceae","brazil_sao paulo_anhembi","Brazil","São Paulo","Anhembi",,"ibge",TRUE,-22.780001,-48.119999,"coord_original","miliseconds","high","Parapolystichum acutum","ok_same_resolution","ok_county",,,"ok_dist","full_name_match","HUFU_1906","HUFU_1906|HUFU_54974","1","0.25","HUFU_54974","HUFU_1906","HUFU_1906","plantr_exact","High","ÁREA DE PROTEÇÃO AMBIENTAL BARREIRO RICO"
,"Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=3323276",,,"HUFU","HUFU",,"PRESERVED_SPECIMEN","HUFU00054974","287","Ranal, M.;Ranal, M",,"1985-10-22","1985","10","22","22/10/1985",,,"Brasil","BR","São Paulo",,"Anhembi","Fazenda Barreiro Rico, Margem da nascente Água das Pedras.",,,,,,,,,"Salino, A",,,"Lastreopsis acuta (Hook.) Tindale","Polypodiopsida","Polypodiales","Dryopteridaceae","Parapolystichum","species","(Hook.) Tindale","SYNONYM",,,"Parapolystichum acutum (Kuntze) Labiak, Sundue & R.C.Moran",,,,"Lastreopsis acuta (Hook.) Tindale","Parapolystichum acutum",,,"jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/hufu/hufu/0/5/49/74/hufu00054974.dzi",,,,"GBIF","HUFU",,"Ranal, M.","287","1985","Salino, A.",,"Ranal, M.","Ranal",,"brazil","sao paulo","anhembi","fazenda barreiro rico",,"locality","brazil_sao paulo_anhembi_fazenda barreiro rico","brazil_sao paulo_anhembi_fazenda barreiro rico",-22.657802,-48.158864,"locality",502821,"Parapolystichum acutum","(Kuntze) Labiak, Sundue & R.C. Moran","name_w_authors","Dryopteridaceae","Parapolystichum acutum","(Kuntze) Labiak, Sundue & R.C. Moran","species","replaced synonym","bfo-618517","Parapolystichum acutum","(Kuntze) Labiak, Sundue & R.C. Moran","Parapolystichum acutum (Kuntze) Labiak, Sundue & R.C. Moran","Parapolystichum","Dryopteridaceae","brazil_sao paulo_anhembi","Brazil","São Paulo","Anhembi",,"ibge",TRUE,-22.780001,-48.119999,"coord_original","miliseconds","high","Parapolystichum acutum","ok_same_resolution","ok_county",,,"ok_dist","full_name_match","HUFU_54974","HUFU_1906|HUFU_54974","1","0.25","HUFU_54974","HUFU_1906","HUFU_1906","plantr_exact","High","ÁREA DE PROTEÇÃO AMBIENTAL BARREIRO RICO"
,,,,"HUFU","HUFU",,"PRESERVED_SPECIMEN","HUFU00055051","333","Ranal, M.",,,"1985","7","19",,,,"Brasil",,"São Paulo",,"Anhembi","Fazenda Barreiro Rico; Água do Viraeiro. (Córrego)",,,,,,,,"não","Ranal, M","23/03/1999",,"blechnum regnellianum C. Chr.",,,"Blechnaceae","blechnum","species","C. Chr.",,,,,,,,"BLECHNACEAE blechnum regnellianum C. Chr.","regnellianum",,,,,,,"Reflora","HUFU",,"Ranal, M.","333","1985","Ranal, M.","1999",,"Ranal",,"brazil","sao paulo","anhembi","fazenda barreiro rico",,"locality","brazil_sao paulo_anhembi_fazenda barreiro rico","brazil_sao paulo_anhembi_fazenda barreiro rico",-22.657802,-48.158864,"locality",1394215,"Parablechnum regnellianum","(Kunze) G.M.O.Machado & Gasper","name_w_wrong_case|name_w_authors","Blechnaceae","Parablechnum regnellianum","(Kunze) G.M.O.Machado & Gasper","species","author misspelled|replaced synonym","bfo-635170","Parablechnum regnellianum","(Kunze) G.M.O.Machado & Gasper","Parablechnum regnellianum (Kunze) G.M.O.Machado & Gasper","Parablechnum","Blechnaceae","brazil_sao paulo_anhembi","Brazil","São Paulo","Anhembi",,"ibge",TRUE,-22.657802,-48.158864,"coord_gazet","seconds","high","Parablechnum regnellianum","ok_same_resolution","ok_locality_gazet",,FALSE,"ok_dist","full_name_match","HUFU_55051",,"cc","cc",,,,"plantr_exact","High","ÁREA DE PROTEÇÃO AMBIENTAL BARREIRO RICO"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","53306","22180","Egler, SG",,"1989-10-11","1989","10","11",,,,"Brazil","BR","São Paulo",,"Anhembi","Fazenda Barreiro Rico.",,,"-20.666667","-48.15",,,,,"Taylor, CM","1998-01-01",,"Psychotria velloziana Benth.","Magnoliopsida","Gentianales","Rubiaceae","Palicourea","species","Benth.","SYNONYM",,,"Palicourea sessilis (Vell.) C.M.Taylor",,,,"Psychotria velloziana","Palicourea sessilis",,"WGS84","https://images.cria.org.br/viewer/UEC118232",,,,"GBIF","UEC",,"Egler, S.G.","22180","1989","Taylor, C.M.","1998",,"Egler",,"brazil","sao paulo","anhembi","fazenda barreiro rico",,"locality","brazil_sao paulo_anhembi_fazenda barreiro rico","brazil_sao paulo_anhembi_fazenda barreiro rico",-22.657802,-48.158864,"locality",199444,"Palicourea sessilis","(Vell.) C.M.Taylor","name_w_authors","Rubiaceae","Palicourea sessilis","(Vell.) C.M.Taylor","species","replaced orth. variant","bfo-613500","Palicourea sessilis","(Vell.) C.M.Taylor","Palicourea sessilis (Vell.) C.M.Taylor","Palicourea","Rubiaceae","brazil_sao paulo_anhembi","Brazil","São Paulo","Anhembi",,"ibge",TRUE,-20.666667,-48.15,"coord_original","minutes","high","Palicourea sessilis","ok_same_resolution","ok_state",,FALSE,"ok_dist","full_name_match","UEC_53306","UEC_53306[virtual]","1","0.25","UEC_53306","UEC_53306","UEC_53306","plantr_exact","High","ÁREA DE PROTEÇÃO AMBIENTAL BARREIRO RICO"
"PhysicalObject",,"https://www.gbif.org/grscicoll/collection/a27424fb-02ff-4144-b82f-bf07e1aadbcb",,"Universidad Nacional de Colombia (UNAL)","COL","Datos Depurados/sistematizados por Expedición por la historia - ColombiaBio","PRESERVED_SPECIMEN","252161","4513","M. Kuhlmann",,"1959-05-01","1959","5","1",,"Bosque",,"Brazil","BR","São Paulo",,"Anhembi Mun.","Fazenda Barreiro Rico, porto de nascente","BRASIL. SÄO PAULO. Anhembi, Fazenda Barreira Rico",,,,,,,,"C. M. Taylor","2015-01-01",,"Palicourea sessilis (Vell.) C.M.Taylor","Magnoliopsida","Gentianales","Rubiaceae","Palicourea","species","(Vell.) C.M. Taylor","ACCEPTED",,,"Palicourea sessilis (Vell.) C.M.Taylor",,,,"Palicourea sessilis","Palicourea sessilis",,,,,,,"GBIF","COL",,"Kuhlmann, M.","4513","1959","Kirkbride Junior, J.H.","1984",,"Kuhlmann",,"brazil","sao paulo","anhembi","fazenda barreiro rico","anhembi","locality","brazil_sao paulo_anhembi","brazil_sao paulo_anhembi_fazenda barreiro rico",-22.657802,-48.158864,"locality",292055,"Palicourea sessilis","(Vell.) C.M.Taylor","name_w_authors","Rubiaceae","Palicourea sessilis","(Vell.) C.M.Taylor","species","name accepted","bfo-613500",,,"Palicourea sessilis (Vell.) C.M.Taylor","Palicourea","Rubiaceae","brazil_sao paulo_anhembi","Brazil","São Paulo","Anhembi",,"ibge",TRUE,-22.6647,-48.1469,"coord_original","miliseconds","high","Palicourea sessilis","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","COL_252161","COL_252161|NY_502367|SP_122703|SP_122793","4","1","NY_502367","NY_502367","NY_502367","plantr_exact","High","ÁREA DE PROTEÇÃO AMBIENTAL BARREIRO RICO"
"PhysicalObject",,"http://biocol.org/urn:lsid:biocol.org:col:15556",,"NY","NY","Vascular plants","PRESERVED_SPECIMEN","502367","4513","M. Kuhlmann",,"1959-05-01","1959","5","1","01 May 1959",,,"Brazil","BR","São Paulo","Anhembi Mun.","Anhembi Mun.","Fazenda Barreiro Rico, porto de nascente",,,"-22.6647","-48.1469",,,,,"J. H. Kirkbride Jr.","1984-01-01","!, P. Delprete, 2003","Psychotria vellosiana Benth.","Magnoliopsida","Gentianales","Rubiaceae","Palicourea","species","Benth.","SYNONYM",,,"Palicourea sessilis (Vell.) C.M.Taylor",,,,"Psychotria vellosiana Benth.","Palicourea sessilis",,,,,,,"GBIF","NY",,"Kuhlmann, M.","4513","1959","Kirkbride Junior, J.H.","1984",,"Kuhlmann",,"brazil","sao paulo","anhembi","fazenda barreiro rico",,"locality","brazil_sao paulo_anhembi_fazenda barreiro rico","brazil_sao paulo_anhembi_fazenda barreiro rico",-22.657802,-48.158864,"locality",300370,"Palicourea sessilis","(Vell.) C.M.Taylor","name_w_authors","Rubiaceae","Palicourea sessilis","(Vell.) C.M.Taylor","species","replaced synonym","bfo-613500","Palicourea sessilis","(Vell.) C.M.Taylor","Palicourea sessilis (Vell.) C.M.Taylor","Palicourea","Rubiaceae","brazil_sao paulo_anhembi","Brazil","São Paulo","Anhembi",,"ibge",TRUE,-22.6647,-48.1469,"coord_original","miliseconds","high","Palicourea sessilis","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","NY_502367","COL_252161|NY_502367|SP_122703|SP_122793","4","1","NY_502367","NY_502367","NY_502367","plantr_exact","High","ÁREA DE PROTEÇÃO AMBIENTAL BARREIRO RICO"
,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN","122703","4513","Kuhlmann, M",,"1959-05-01","1959","5","1",,,,"Brazil","BR","São Paulo",,"Anhembi Mun.","Fazenda Barreiro Rico, porto de nascente",,,,,,,,,"Mamede, MCH","2024-08-01",,"Palicourea sessilis (Vell.) C.M.Taylor","Magnoliopsida","Gentianales","Rubiaceae","Palicourea","species","(Vell.) C.M.Taylor","ACCEPTED",,,"Palicourea sessilis (Vell.) C.M.Taylor",,,,"Palicourea sessilis","Palicourea sessilis",,,,,,,"GBIF","SP","code partially found","Kuhlmann, M.","4513","1959","Kirkbride Junior, J.H.","1984",,"Kuhlmann",,"brazil","sao paulo","anhembi","fazenda barreiro rico",,"locality","brazil_sao paulo_anhembi_fazenda barreiro rico","brazil_sao paulo_anhembi_fazenda barreiro rico",-22.657802,-48.158864,"locality",356392,"Palicourea sessilis","(Vell.) C.M.Taylor","name_w_authors","Rubiaceae","Palicourea sessilis","(Vell.) C.M.Taylor","species","name accepted","bfo-613500",,,"Palicourea sessilis (Vell.) C.M.Taylor","Palicourea","Rubiaceae","brazil_sao paulo_anhembi","Brazil","São Paulo","Anhembi",,"ibge",TRUE,-22.6647,-48.1469,"coord_original","miliseconds","high","Palicourea sessilis","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SP_122703","COL_252161|NY_502367|SP_122703|SP_122793","4","1","NY_502367","NY_502367","NY_502367","plantr_exact","High","ÁREA DE PROTEÇÃO AMBIENTAL BARREIRO RICO"
,,,,"IBt","SP",,"PRESERVED_SPECIMEN","122793","4513",,,,"1959","5","01",,,,"Brazil",,"São Paulo","Anhembi","Anhembi Mun.","Fazenda Barreiro Rico, porto de nascente",,,"-22.780001","-48.119999","25656","0","0",,"Mamede, MCH","2024-08-NA",,"Palicourea sessilis",,,"Rubiaceae","Palicourea",,,,"-22.780001","-48.119999",,,"08","2024",,"sessilis",,,,,,"SP0122793","Splink","SP",,,"4513","1959","Kirkbride Junior, J.H.","1984",,,,"brazil","sao paulo","anhembi","fazenda barreiro rico",,"locality","brazil_sao paulo_anhembi_fazenda barreiro rico","brazil_sao paulo_anhembi_fazenda barreiro rico",-22.657802,-48.158864,"locality",1289420,"Palicourea sessilis","(Vell.) C.M.Taylor","possibly_ok","Rubiaceae","Palicourea sessilis","(Vell.) C.M.Taylor","species","name accepted","bfo-613500",,,"Palicourea sessilis (Vell.) C.M.Taylor","Palicourea","Rubiaceae","brazil_sao paulo_anhembi","Brazil","São Paulo","Anhembi",,"ibge",TRUE,-22.6647,-48.1469,"coord_original","miliseconds","high","Palicourea sessilis","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SP_122793","COL_252161|NY_502367|SP_122703|SP_122793","1","0.25","NY_502367","NY_502367","NY_502367","plantr_exact","High","ÁREA DE PROTEÇÃO AMBIENTAL BARREIRO RICO"
"PhysicalObject","http://www.tropicos.org/Specimen/3203639","http://biocol.org/urn:lsid:biocol.org:col:15859",,"MO","Tropicos","Tropicos","PRESERVED_SPECIMEN","3203639","4511","Moysés Kuhlmann",,"1959","1959",,,,,,"Brazil","BR","São Paulo",,"Anhembi Mun.","Fazenda Barreiro Rico",,,,,,,,,"C. M. Taylor (MO)","2001-01-01",,"Psychotria gracilenta Müll.Arg.","Magnoliopsida","Gentianales","Rubiaceae","Palicourea","species","Müll. Arg.","SYNONYM",,,"Palicourea gracilenta (Müll.Arg.) Delprete & J.H.Kirkbr.",,,,"Psychotria gracilenta Müll. Arg.","Palicourea gracilenta","27901968",,,,,,"GBIF","MO",,"Kuhlmann, M.","4511","1959","Taylor, C.M.","2007",,"Kuhlmann",,"brazil","sao paulo","anhembi","fazenda barreiro rico","anhembi","locality","brazil_sao paulo_anhembi_fazenda barreiro rico","brazil_sao paulo_anhembi_fazenda barreiro rico",-22.657802,-48.158864,"locality",207779,"Palicourea gracilenta","(Müll.Arg.) Delprete & J.H.Kirkbr.","name_w_authors","Rubiaceae","Palicourea gracilenta","(Müll.Arg.) Delprete & J.H.Kirkbr.","species","replaced synonym","bfo-612305","Palicourea gracilenta","(Müll.Arg.) Delprete & J.H.Kirkbr.","Palicourea gracilenta (Müll.Arg.) Delprete & J.H.Kirkbr.","Palicourea","Rubiaceae","brazil_sao paulo_anhembi","Brazil","São Paulo","Anhembi",,"ibge",TRUE,-22.6647,-48.1469,"coord_original","miliseconds","high","Palicourea gracilenta","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","MO_3203639","MO_3203639|NY_687302|SP_122792|SPF_160801","4","1","SP_122792","NY_687302","NY_687302","plantr_exact","High","ÁREA DE PROTEÇÃO AMBIENTAL BARREIRO RICO"
,,"https://specieslink.net/col/7",,"USP-IB","SPF",,"PRESERVED_SPECIMEN","160801","4511","Kuhlmann, M",,"1959-05-01","1959","5","1",,,,"Brazil","BR","São Paulo",,"Anhembi Mun.","Fazenda Barreiro Rico",,,,,,,,,"Taylor, CM","1997-01-01",,"Psychotria officinalis (Aubl.) Raeusch.","Magnoliopsida","Gentianales","Rubiaceae","Palicourea","species","(Aubl.) Raeusch.","SYNONYM",,,"Palicourea tenerior (Cham.) Delprete & J.H.Kirkbr.",,,,"Psychotria officinalis","Palicourea tenerior",,,"https://images.cria.org.br/viewer/SPF00160801",,,,"GBIF","SPF",,"Kuhlmann, M.","4511","1959","Taylor, C.M.","2007",,"Kuhlmann",,"brazil","sao paulo","anhembi","fazenda barreiro rico",,"municipality","brazil_sao paulo_anhembi","brazil_sao paulo_anhembi_fazenda barreiro rico",-22.657802,-48.158864,"locality",289877,"Palicourea gracilenta","(Müll.Arg.) Delprete & J.H.Kirkbr.","name_w_authors","Rubiaceae","Palicourea swartziana","Borhidi","species","replaced synonym","bfo-612305","Palicourea swartziana","Borhidi","Palicourea gracilenta (Müll.Arg.) Delprete & J.H.Kirkbr.","Palicourea","Rubiaceae","brazil_sao paulo_anhembi","Brazil","São Paulo","Anhembi",,"ibge",TRUE,-22.6647,-48.1469,"coord_original","miliseconds","high","Palicourea gracilenta","ok_same_resolution","ok_county",,FALSE,"bad_dist","full_name_match","SPF_160801","MO_3203639|NY_687302|SP_122792|SPF_160801","3","0.75","SP_122792","NY_687302","NY_687302","plantr_exact","High","ÁREA DE PROTEÇÃO AMBIENTAL BARREIRO RICO"
