"type","bibliographicCitation","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","catalogNumber","recordNumber","recordedBy","occurrenceRemarks","eventDate","year","month","day","verbatimEventDate","habitat","fieldNotes","country","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","decimalLatitude","decimalLongitude","coordinatePrecision","verbatimLatitude","verbatimLongitude","typeStatus","identifiedBy","dateIdentified","identificationRemarks","scientificName","class","order","family","genus","taxonRank","scientificNameAuthorship","taxonomicStatus","latitude","longitude","acceptedScientificName","dayIdentified","monthIdentified","yearIdentified","verbatimScientificName","species","taxonID","geodeticDatum","associatedMedia","virtualDuplicates","duplicates","barcode","downloadedFrom","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","recordID","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","tax.check","species.new","loc.check","geo.check","cult.check","out.check","dist.check","dist.check.obs","numTombo","dup.ID","dup.numb","dup.prop","ref.spec.tax","ref.spec.geo","ref.spec.loc","selectionCategory","confidenceLocality","Nome_UC"
,,,,"SJRP","SJRP",,"PRESERVED_SPECIMEN","SJRP00014943","1477","A.F. Silva","feto arborescente de 6 m, fronde com 2,7 m;",,"1986","10","04",,,"feto arborescente de 6 m, fronde com 2,7 m;","Brasil",,"São Paulo",,"São José dos Campos","Reserva Florestal da Boa Vista",,,"23º 10' 12"""" S","45º 52' 48"""" W",,"23º 10' 12"""" S","45º 52' 48"""" W","não","Fernandes, I.","01/01/1995",,"cyanthea delgadii Stemb.",,,"Cyatheaceae","cyanthea","species","Stemb.",,,,,,,,"cyanthea delgadii Stemb.","delgadii",,,,,"SJRP 1430",,"Reflora","SJRP",,"Silva, A.F.","1477","1986","Paiva, V.F.","2014",,"Silva",,"brazil","sao paulo","sao jose dos campos","reserva florestal da boa vista",,"locality","brazil_sao paulo_sao jose campos","brazil_sao paulo_sao jose campos",-23.09044028,-45.9285931,"county",1933102,"Solanum granulosoleprosum","Dunal","name_w_authors",,"Cyanthea delgadii","Stemb.","species","not found","bfo-14775",,,"Solanum granulosoleprosum Dunal","Solanum","Solanaceae","brazil_sao paulo_sao jose campos","Brazil","São Paulo","São José dos Campos",,"ibge",FALSE,-23.075,-45.9375,"coord_original","miliseconds","high","Solanum granulosoleprosum","check_local.2municip.","ok_county",,FALSE,"no_cannot_check","no_match","SJRP_14943","HEPH_1923|HEPH_7388|SJRP_1430|SJRP_14943","1","0.25","HEPH_1923","HEPH_7388","HEPH_7388","coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL BACIA DO PARAÍBA DO SUL"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","73662","18","Moreira, JLA; Goldenberg, R",,"1995-04-05","1995","4","5",,,,"Brazil","BR","São Paulo",,"Cruzeiro","Estrada para a Fazenda Boa vista.",,,"-22.483889","-45.033333",,,,,"Giacomin, LL","2009-08-01",,"Solanum gnaphalocarpum Vell.","Magnoliopsida","Solanales","Solanaceae","Solanum","species","Vell.","ACCEPTED",,,"Solanum gnaphalocarpum Vell.",,,,"Solanum gnaphalocarpon","Solanum gnaphalocarpum",,"WGS84","https://images.cria.org.br/viewer/UEC074080",,,,"GBIF","UEC",,"Moreira, J.L.A.","18","1995","Giacomin, L.L.","2009","Goldenberg, R.","Moreira",,"brazil","sao paulo","cruzeiro","estrada para a fazenda boa vista",,"locality","brazil_sao paulo_cruzeiro","brazil_sao paulo_cruzeiro",-22.55138262,-45.00586734,"county",84780,"Solanum gnaphalocarpon","Vell.","name_w_authors","Solanaceae","Solanum gnaphalocarpon","Vell.","species","replaced orth. variant","bfo-14774","Solanum gnaphalocarpon","Vell.","Solanum gnaphalocarpon Vell.","Solanum","Solanaceae","brazil_sao paulo_cruzeiro","Brazil","São Paulo","Cruzeiro",,"ibge",TRUE,-22.483889,-45.033333,"coord_original","minutes","high","Solanum gnaphalocarpon","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","UEC_73662","UEC_126179|UEC_73662","1","0.25","UEC_73662","UEC_73662","UEC_73662","coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL BACIA DO PARAÍBA DO SUL"
,,,,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","126179","18",,"<nO>Floresta em grota. Arbusto2,5m alt, frutos imaturos verde-acastanhado.</nO>",,"1995","4","05",,,"<nO>Floresta em grota. Arbusto2,5m alt, frutos imaturos verde-acastanhado.</nO>","Brasil",,"São Paulo","Cruzeiro","Cruzeiro","Estrada para a Fazenda Boa vista.",,,"-22.483889","-45.033333",,"-22.483889","-45.033333",,"Giacomin, LL","2009-08-NA",,"Solanum gnaphalocarpon",,,"Solanaceae","Solanum",,,,"-22.483889","-45.033333",,,"08","2009",,"gnaphalocarpon",,,,,,"UEC074089","Splink","UEC",,,"18","1995","Giacomin, L.L.","2009",,,,"brazil","sao paulo","cruzeiro","estrada para a fazenda boa vista",,"locality","brazil_sao paulo_cruzeiro","brazil_sao paulo_cruzeiro",-22.55138262,-45.00586734,"county",1134609,"Solanum gnaphalocarpon","Vell.","possibly_ok","Solanaceae","Solanum gnaphalocarpon","Vell.","species","name accepted","bfo-14774",,,"Solanum gnaphalocarpon Vell.","Solanum","Solanaceae","brazil_sao paulo_cruzeiro","Brazil","São Paulo","Cruzeiro",,"ibge",TRUE,-22.483889,-45.033333,"coord_original","minutes","high","Solanum gnaphalocarpon","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","UEC_126179",,"cc","cc",,,,"coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL BACIA DO PARAÍBA DO SUL"
,,,,"USP","SPF",,"PRESERVED_SPECIMEN","211218","389",,"<nO>Arbusto ca. 2 m alt. Folhas fortemente discolores, verde-claras na face abaxial e verde-escuras na face adaxial, glaucas. Frutos verdes.; Beira da estrada. Cerradão.</nO>",,"2008","7","31",,,"<nO>Arbusto ca. 2 m alt. Folhas fortemente discolores, verde-claras na face abaxial e verde-escuras na face adaxial, glaucas. Frutos verdes.; Beira da estrada. Cerradão.</nO>","Brasil",,"São Paulo","São José dos Campos","São José dos Campos","São Francisco Xavier, Fazenda Feijãozinho. Estrada dos Macacos e bifurcação do Mar Grosso.",,,"-22.9291","-45.9194",,"-22.9291","-45.9194",,"Stehmann, JR","2016-08-  31",,"Solanum cinnamomeum",,,"Solanaceae","Solanum",,,,"-22.9291","-45.9194",,"31","08","2016",,"cinnamomeum",,,,,,"SPF00211218","Splink","SPF",,,"389","2008","Stehmann, J.R.","2016",,,,"brazil","sao paulo","sao jose dos campos","fazenda feijaozinho, estrada dos macacos e bifurcacao do mar grosso","sao francisco xavier","locality","brazil_sao paulo_sao jose campos","brazil_sao paulo_sao jose campos",-23.09044028,-45.9285931,"county",941115,"Solanum cinnamomeum","Sendtn.","possibly_ok","Solanaceae","Solanum cinnamomeum","Sendtn.","species","name accepted","bfo-14748",,,"Solanum cinnamomeum Sendtn.","Solanum","Solanaceae","brazil_sao paulo_sao jose campos","Brazil","São Paulo","São José dos Campos",,"ibge",TRUE,-22.9291,-45.9194,"coord_original","miliseconds","high","Solanum cinnamomeum","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","SPF_211218",,"cc","cc",,,,"coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL BACIA DO PARAÍBA DO SUL"
,,,,"USP","SPF",,"PRESERVED_SPECIMEN","196524","101",,,,"2008","7","29",,,,"Brasil",,"São Paulo","Areias","Areias",,,,"-22.640833","-44.726944",,"-22.640833","-44.726944",,"Stehmann, JR; Giacomin, LL","2009-NA-NA",,"Solanum cinnamomeum",,,"Solanaceae","Solanum",,,,"-22.640833","-44.726944",,,,"2009",,"cinnamomeum",,,,,,"SPF00196524","Splink","SPF",,,"101","2008","Stehmann, J.R.","2009",,,"Giacomin, L.L.","brazil","sao paulo","areias",,,"municipality","brazil_sao paulo_areias","brazil_sao paulo_areias",-22.67280379,-44.7121924,"county",851656,"Solanum cinnamomeum","Sendtn.","possibly_ok","Solanaceae","Solanum cinnamomeum","Sendtn.","species","name accepted","bfo-14748",,,"Solanum cinnamomeum Sendtn.","Solanum","Solanaceae","brazil_sao paulo_areias","Brazil","São Paulo","Areias",,"ibge",TRUE,-22.640833,-44.726944,"coord_original","seconds","high","Solanum cinnamomeum","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SPF_196524",,"cc","cc",,,,"coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL BACIA DO PARAÍBA DO SUL"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","181100","1409","Silva, AF; Capellari Jr, L",,"1986-03-20","1986","3","20",,,,"Brasil","BR","São Paulo",,"São José dos Campos","Reserva Florestal Prof. Augusto Ruschi, Estrada Turvo, depois do Horto.",,,"-23.075","-45.9375",,,,,"Stehmann, JR","2011-04-01",,"Solanum cinnamomeum Sendtn.","Magnoliopsida","Solanales","Solanaceae","Solanum","species","Sendtn.","ACCEPTED",,,"Solanum cinnamomeum Sendtn.",,,,"Solanum cinnamomeum","Solanum cinnamomeum",,"WGS84","https://images.cria.org.br/viewer/UEC074336",,,,"GBIF","UEC",,"Silva, A.F.","1409","1986","Stehmann, J.R.","2011","Jr, L.C.","Silva",,"brazil","sao paulo","sao jose dos campos","reserva florestal prof, estrada turvo",,"municipality","brazil_sao paulo_sao jose campos","brazil_sao paulo_sao jose campos",-23.09044028,-45.9285931,"county",115117,"Solanum cinnamomeum","Sendtn.","name_w_authors","Solanaceae","Solanum cinnamomeum","Sendtn.","species","name accepted","bfo-14748",,,"Solanum cinnamomeum Sendtn.","Solanum","Solanaceae","brazil_sao paulo_sao jose campos","Brazil","São Paulo","São José dos Campos",,"ibge",TRUE,-23.075,-45.9375,"coord_original","miliseconds","high","Solanum cinnamomeum","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","UEC_181100","ESA_13421|UEC_181100|VIC_11052","1","0.25","UEC_181100","VIC_11052","VIC_11052","coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL BACIA DO PARAÍBA DO SUL"
,,"https://specieslink.net/col/441",,"UFV","VIC",,"PRESERVED_SPECIMEN","11052","1409","Silva, A.F. da; Capellari Júnior, L.",,"1986-03-20","1986","3","20",,,,"Brasil","BR","São Paulo",,"São José dos Campos","Reserva Florestal Prof. Augusto Ruschi, Estrada Turvo, depois do Horto.",,,"-23.075","-45.9375",,,,,,,,"Senna macranthera (DC. ex Collad.) H.S.Irwin & Barneby","Magnoliopsida","Fabales","Fabaceae","Senna","species","(DC. ex Collad.) H.S. Irwin & Barneby","ACCEPTED",,,"Senna macranthera (DC. ex Collad.) H.S.Irwin & Barneby",,,,"Senna macranthera","Senna macranthera",,"WGS84","https://images.cria.org.br/viewer/VIC011052",,,,"GBIF","VIC",,"Silva, A.F.","1409","1986","Stehmann, J.R.","2011","Capellari Junior, L.","Silva",,"brazil","sao paulo","sao jose dos campos","reserva florestal prof, estrada turvo","reserva florestal prof","locality","brazil_sao paulo_sao jose campos","brazil_sao paulo_sao jose campos",-23.09044028,-45.9285931,"county",158582,"Solanum cinnamomeum","Sendtn.","name_w_authors","Fabaceae","Senna macranthera","(DC. ex Collad.) H.S.Irwin & Barneby","species","name accepted","bfo-14748",,,"Solanum cinnamomeum Sendtn.","Solanum","Solanaceae","brazil_sao paulo_sao jose campos","Brazil","São Paulo","São José dos Campos",,"ibge",TRUE,-23.075,-45.9375,"coord_original","miliseconds","high","Solanum cinnamomeum","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","VIC_11052","ESA_13421|UEC_181100|VIC_11052","2","0.5","UEC_181100","VIC_11052","VIC_11052","coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL BACIA DO PARAÍBA DO SUL"
,,,,"UFRGS","ICN",,"PRESERVED_SPECIMEN","111369","1415",,,,"1986","3","20",,,,"Brasil",,"São Paulo","São José dos Campos","São José dos Campos","Reserva Florestal da Boa Vista",,,"-23.075","-45.9375",,"-23.075","-45.9375",,"Mentz, LA","1998-11-  27",,"Solanum cinnamomeum",,,"Solanaceae","Solanum",,,,"-23.075","-45.9375",,"27","11","1998",,"cinnamomeum",,,,,,"ICN00035845","Splink","ICN",,,"1415","1986","Mentz, L.A.","1998",,,,"brazil","sao paulo","sao jose dos campos","reserva florestal da boa vista",,"locality","brazil_sao paulo_sao jose campos","brazil_sao paulo_sao jose campos",-23.09044028,-45.9285931,"county",1143026,"Solanum cinnamomeum","Sendtn.","possibly_ok","Solanaceae","Solanum cinnamomeum","Sendtn.","species","name accepted","bfo-14748",,,"Solanum cinnamomeum Sendtn.","Solanum","Solanaceae","brazil_sao paulo_sao jose campos","Brazil","São Paulo","São José dos Campos",,"ibge",TRUE,-23.075,-45.9375,"coord_original","miliseconds","high","Solanum cinnamomeum","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","ICN_111369",,"cc","cc",,,,"coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL BACIA DO PARAÍBA DO SUL"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","131545","1410",,,"1986-03-20","1986","3","20",,,,"Brasil","BR","São Paulo",,"São José dos Campos","Horto.",,,"-23.716667","-45.933333",,,,,,,,"Jacaranda micrantha Cham.","Magnoliopsida","Lamiales","Bignoniaceae","Jacaranda","species","Cham.","ACCEPTED",,,"Jacaranda micrantha Cham.",,,,"Jacaranda micrantha","Jacaranda micrantha",,,"https://images.cria.org.br/viewer/UEC140163",,,,"GBIF","UEC",,,"1410","1986","Almeida-Lafeta, R.C.","1997",,,,"brazil","sao paulo","sao jose dos campos","horto",,"locality","brazil_sao paulo_sao jose campos","brazil_sao paulo_sao jose campos",-23.09044028,-45.9285931,"county",102105,"Solanum cinnamomeum","Sendtn.","name_w_authors","Bignoniaceae","Jacaranda micrantha","Cham.","species","name accepted","bfo-14748",,,"Solanum cinnamomeum Sendtn.","Solanum","Solanaceae","brazil_sao paulo_sao jose campos","Brazil","São Paulo","São José dos Campos",,"ibge",TRUE,-23.075,-45.9375,"coord_original","miliseconds","high","Solanum cinnamomeum","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","UEC_131545","ESA_13422|RB_465434|UEC_131545|VIC_11053","1","0.25","RB_465434","RB_465434","RB_465434","coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL BACIA DO PARAÍBA DO SUL"
,,,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN","RB00465434","1410","A.F. Silva; L. Capellari Jr.","Mata.","1986-03-20","1986","3","20",,,"Mata.","Brasil","BR","São Paulo",,"São José dos Campos","Horto.",,,"-23.075","-45.9375",,"23º4´30´´","45º56´15´´W",,"R.C. Almeida-Lafetá","1997-07-21",,"Solanum cinnamomeum Sendtn.","Magnoliopsida","Solanales","Solanaceae","Solanum","species","Sendtn.","ACCEPTED",,,"Solanum cinnamomeum Sendtn.",,,,"Solanum cinnamomeum Sendtn.","Solanum cinnamomeum",,,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/46/54/34/00465434.jpg",,,,"GBIF","RB",,"Silva, A.F.","1410","1986","Almeida-Lafeta, R.C.","1997","Capellari Junior, L.","Silva",,"brazil","sao paulo","sao jose dos campos","horto",,"locality","brazil_sao paulo_sao jose campos","brazil_sao paulo_sao jose campos",-23.09044028,-45.9285931,"county",246396,"Solanum cinnamomeum","Sendtn.","name_w_authors","Solanaceae","Solanum cinnamomeum","Sendtn.","species","name accepted","bfo-14748",,,"Solanum cinnamomeum Sendtn.","Solanum","Solanaceae","brazil_sao paulo_sao jose campos","Brazil","São Paulo","São José dos Campos",,"ibge",TRUE,-23.075,-45.9375,"coord_original","miliseconds","high","Solanum cinnamomeum","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","RB_465434","ESA_13422|RB_465434|UEC_131545|VIC_11053","1","0.25","RB_465434","RB_465434","RB_465434","coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL BACIA DO PARAÍBA DO SUL"
,,"https://specieslink.net/col/441",,"UFV","VIC",,"PRESERVED_SPECIMEN","011053","1410","Silva, A.F.; Capellari, J.r. .L.",,"1986-03-20","1986","3","20",,,,"Brasil","BR","São Paulo",,"São José dos Campos","Horto.",,,,,,,,,,,,"Solanum cinnamomeum Sendtn.","Magnoliopsida","Solanales","Solanaceae","Solanum","species","Sendtn","ACCEPTED",,,"Solanum cinnamomeum Sendtn.",,,,"Solanum cinnamomeum","Solanum cinnamomeum",,,,,,,"GBIF","VIC",,"Silva, A.F.","1410","1986","Almeida-Lafeta, R.C.","1997","Capellari, J.R.L.","Silva",,"brazil","sao paulo","sao jose dos campos","horto",,"locality","brazil_sao paulo_sao jose campos","brazil_sao paulo_sao jose campos",-23.09044028,-45.9285931,"county",285699,"Solanum cinnamomeum","Sendtn.","name_w_authors","Solanaceae","Solanum cinnamomeum","Sendtn.","species","name accepted","bfo-14748",,,"Solanum cinnamomeum Sendtn.","Solanum","Solanaceae","brazil_sao paulo_sao jose campos","Brazil","São Paulo","São José dos Campos",,"ibge",TRUE,-23.075,-45.9375,"coord_original","miliseconds","high","Solanum cinnamomeum","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","VIC_11053","ESA_13422|RB_465434|UEC_131545|VIC_11053","1","0.25","RB_465434","RB_465434","RB_465434","coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL BACIA DO PARAÍBA DO SUL"
,"Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=2622044",,,"ESA","ESA",,"PRESERVED_SPECIMEN","ESA013422","1410","Silva, A.F.;Capellari Jr., L.",,"1986-03-20","1986","3","20","3/20/1986",,,"Brasil","BR","São Paulo",,"São José dos Campos","Horto.",,,,,,,,,"Mazine, F.F. (1999)",,,"Jacaranda micrantha Cham.","Magnoliopsida","Lamiales","Bignoniaceae","Jacaranda","species","Cham.","ACCEPTED",,,"Jacaranda micrantha Cham.",,,,"Jacaranda micrantha Cham.","Jacaranda micrantha",,,"jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/esa/esa/0/1/34/22/esa00013422.dzi",,,,"GBIF","ESA",,"Silva, A.F.","1410","1986","Almeida-Lafeta, R.C.","1997","Capellari Junior, L.","Silva",,"brazil","sao paulo","sao jose dos campos","horto",,"municipality","brazil_sao paulo_sao jose campos","brazil_sao paulo_sao jose campos",-23.09044028,-45.9285931,"county",495436,"Solanum cinnamomeum","Sendtn.","name_w_authors","Bignoniaceae","Jacaranda micrantha","Cham.","species","name accepted","bfo-14748",,,"Solanum cinnamomeum Sendtn.","Solanum","Solanaceae","brazil_sao paulo_sao jose campos","Brazil","São Paulo","São José dos Campos",,"ibge",TRUE,-23.075,-45.9375,"coord_original","miliseconds","high","Solanum cinnamomeum","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","ESA_13422","ESA_13422|RB_465434|UEC_131545|VIC_11053","4","1","RB_465434","RB_465434","RB_465434","coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL BACIA DO PARAÍBA DO SUL"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","53161","1210","Silva, AF; Martins, FR",,"1985-09-10","1985","9","10",,,,"Brasil","BR","São Paulo",,"São José dos Campos",,,,,,,,,,,,,"Solanum bullatum Vell.","Magnoliopsida","Solanales","Solanaceae","Solanum","species","Vell.","ACCEPTED",,,"Solanum bullatum Vell.",,,,"Solanum bullatum","Solanum bullatum",,,"https://images.cria.org.br/viewer/UEC085799",,,,"GBIF","UEC",,"Silva, A.F.","1210","1985",,,"Martins, F.R.","Silva",,"brazil","sao paulo","sao jose dos campos",,,"municipality","brazil_sao paulo_sao jose campos","brazil_sao paulo_sao jose campos",-23.09044028,-45.9285931,"county",77689,"Solanum bullatum","Vell.","name_w_authors","Solanaceae","Solanum bullatum","Vell.","species","name accepted","bfo-14737",,,"Solanum bullatum Vell.","Solanum","Solanaceae","brazil_sao paulo_sao jose campos","Brazil","São Paulo","São José dos Campos",,"ibge",TRUE,-23.075,-45.9375,"coord_original","miliseconds","high","Solanum bullatum","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","UEC_53161","RB_464529|UEC_53161|VIC_10856","2","0.5",,"RB_464529","RB_464529","coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL BACIA DO PARAÍBA DO SUL"
,,,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN","RB00464529","1210","A.F.Silva; F.R.Martins",,"1985-09-10","1985","9","10",,,,"Brasil","BR","São Paulo",,"São José dos Campos",,,,"-23.075","-45.9375",,"23º4´30´´","45º56´15´´W",,,,,"Solanum bullatum Vell.","Magnoliopsida","Solanales","Solanaceae","Solanum","species","Vell.","ACCEPTED",,,"Solanum bullatum Vell.",,,,"Solanum bullatum Vell.","Solanum bullatum",,,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/46/45/29/00464529.jpg",,,,"GBIF","RB",,"Silva, A.F.","1210","1985",,,"Martins, F.R.","Silva",,"brazil","sao paulo","sao jose dos campos",,,"municipality","brazil_sao paulo_sao jose campos","brazil_sao paulo_sao jose campos",-23.09044028,-45.9285931,"county",246342,"Solanum bullatum","Vell.","name_w_authors","Solanaceae","Solanum bullatum","Vell.","species","name accepted","bfo-14737",,,"Solanum bullatum Vell.","Solanum","Solanaceae","brazil_sao paulo_sao jose campos","Brazil","São Paulo","São José dos Campos",,"ibge",TRUE,-23.075,-45.9375,"coord_original","miliseconds","high","Solanum bullatum","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","RB_464529","RB_464529|UEC_53161|VIC_10856","2","0.5",,"RB_464529","RB_464529","coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL BACIA DO PARAÍBA DO SUL"
,,"https://specieslink.net/col/441",,"UFV","VIC",,"PRESERVED_SPECIMEN","010856","1210","Silva, A.F.; Martins, F.R.",,"1985-09-10","1985","9","10",,,,"Brasil","BR","São Paulo",,"São José dos Campos",,,,,,,,,,,,,"Solanum bullatum Vell.","Magnoliopsida","Solanales","Solanaceae","Solanum","species","Vell","ACCEPTED",,,"Solanum bullatum Vell.",,,,"Solanum bullatum","Solanum bullatum",,,,,,,"GBIF","VIC",,"Silva, A.F.","1210","1985",,,"Martins, F.R.","Silva",,"brazil","sao paulo","sao jose dos campos",,,"locality","brazil_sao paulo_sao jose campos","brazil_sao paulo_sao jose campos",-23.09044028,-45.9285931,"county",285732,"Solanum bullatum","Vell.","name_w_authors","Solanaceae","Solanum bullatum","Vell.","species","name accepted","bfo-14737",,,"Solanum bullatum Vell.","Solanum","Solanaceae","brazil_sao paulo_sao jose campos","Brazil","São Paulo","São José dos Campos",,"ibge",TRUE,-23.075,-45.9375,"coord_original","miliseconds","high","Solanum bullatum","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","VIC_10856","RB_464529|UEC_53161|VIC_10856","2","0.5",,"RB_464529","RB_464529","coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL BACIA DO PARAÍBA DO SUL"
,"Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=4884222",,,"ESA","ESA",,"PRESERVED_SPECIMEN","ESA077342","295","Forster, W.;Rodrigues, R.R.,Souza, V.C.,Tamashiro, J.Y.,Muniz, M.R.A.,Silva, P.P.V.,Souza, P.C.A.,Stella, A.,Pereira, V.A.A.C.","Liana","2000-04-23","2000","4","23","4/23/2000",,"Liana","Brasil","BR","São Paulo",,"São Sebastião","Rua Olavo Piazzanesi, Praia da Baleia . Interior de caxetal",,,"-23.46","-45.39",,,,,"Peroni, N.",,,"Smilax quinquenervia Vell.","Liliopsida","Liliales","Smilacaceae","Smilax","species","Vell.","ACCEPTED",,,"Smilax quinquenervia Vell.",,,,"Smilax quinquenervia Vell.","Smilax quinquenervia",,,"jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/esa/esa/0/7/73/42/esa00077342.dzi",,,,"GBIF","ESA",,"Forster, W.","295","2000",,,"Rodrigues, R.R.; Souza, V.C.; Tamashiro, J.Y.; Muniz, M.R.A.; Silva, P.P.V.; Souza, P.C.A.; Stella, A.; Pereira, V.A.A.C.","Forster",,"brazil","sao paulo","sao sebastiao","rua olavo piazzanesi",,"locality","brazil_sao paulo_sao sebastiao","brazil_sao paulo_sao sebastiao",-23.75242089,-45.60629823,"county",478805,"Smilax quinquenervia","Vell.","name_w_authors","Smilacaceae","Smilax quinquenervia","Vell.","species","name accepted","bfo-14563",,,"Smilax quinquenervia Vell.","Smilax","Smilacaceae","brazil_sao paulo_sao sebastiao","Brazil","São Paulo","São Sebastião",,"gadm",TRUE,-23.46,-45.39,"coord_original","miliseconds","high","Smilax quinquenervia","check_local.2municip.","ok_state",,FALSE,"ok_dist","full_name_match","ESA_77342","ESA_77342[virtual]","4","1",,"ESA_77342","ESA_77342","coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL BACIA DO PARAÍBA DO SUL"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","82341","766","Soares Júnior, FJ",,"2002-08-20","2002","8","20",,,,"Brazil","BR","São Paulo",,"São José dos Campos","Serra dos Poncianos, Fazenda e Reserva Mandala.",,,"-22.910833","-45.954444",,,,,"Sampaio, D","2018-02-01",,"Sloanea hirsuta (Schott) Planch. ex Benth.","Magnoliopsida","Oxalidales","Elaeocarpaceae","Sloanea","species","(Schott) Planch. ex Benth.","ACCEPTED",,,"Sloanea hirsuta (Schott) Planch. ex Benth.",,,,"Sloanea hirsuta","Sloanea hirsuta",,"WGS84","https://images.cria.org.br/viewer/UEC069413",,,,"GBIF","UEC",,"Soares Junior, F.J.","766","2002","Sampaio, D.","2018",,"Soares Junior",,"brazil","sao paulo","sao jose dos campos","serra dos poncianos, fazenda e reserva mandala","serra dos poncianos","locality","brazil_sao paulo_sao jose campos","brazil_sao paulo_sao jose campos",-23.09044028,-45.9285931,"county",88245,"Sloanea hirsuta","(Schott) Planch. ex Benth.","name_w_authors","Elaeocarpaceae","Sloanea hirsuta","(Schott) Planch. ex Benth.","species","name accepted","bfo-103503",,,"Sloanea hirsuta (Schott) Planch. ex Benth.","Sloanea","Elaeocarpaceae","brazil_sao paulo_sao jose campos","Brazil","São Paulo","São José dos Campos",,"ibge",TRUE,-22.910833,-45.954444,"coord_original","seconds","high","Sloanea hirsuta","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","UEC_82341","UEC_82341[virtual]","1","0.25","UEC_82341","UEC_82341","UEC_82341","coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL BACIA DO PARAÍBA DO SUL"
