"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","recordID","loc.correct.mun","NAME_0","NAME_1","NAME_2","NAME_3","source","confidenceLocality","selectionCategory","tax.check","species.new"
"speciesLink",,,"2025-06-01T12:01:36",,,"186",,"FURB","FURB",,"PreservedSpecimen",,,,"66256","8952","T.M. Pedersen",,,,,,,,,,,,,,,,,,,,,,"São Paulo","Guarujá","Guarujá","Guarujá near Santos.",,,,"-23.99","-46.25",,"18989",,,,,,,,,,,,,,,,,,,,,,"Plantae",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,,,,"Splink",,,,,,,,,,"FURB66256",,,,,,,,,,,,,,,,,,,"FURB",,"Pedersen, T.M.","8952",,,,,"Pedersen",,"brazil","sao paulo","guaruja","guaruja near santos",,"locality","brazil_sao paulo_guaruja","brazil_sao paulo_guaruja",-23.95239062,-46.23454988,"county",TRUE,-23.99,-46.25,"coord_original","miliseconds","check_local.2municip.","Indet. sp.",,"indet",,"Indet. sp.",,"genus","not found",,,,"Indet. sp.","Indet",,1544866,"brazil_sao paulo_guaruja","Brazil","São Paulo","Guarujá",,"ibge","Low","coord_original","unknown",
"speciesLink",,,"2023-06-28T15:43:24",,,"437",,"UNISANTA","HUSC",,"PreservedSpecimen",,,,"3240","28","A. CALORI; R.X.A. Prudencio; R. Oliveira.",,,,,,,,,,,,"2016","03","06",,,,,,,,"São Paulo","Guarujá","Guarujá","Trilha Praia Branca",,,,"-23.99","-46.25",,"18989",,,,,,,,,,,,,,,"Lejeuneaceae",,,,,,,"Plantae","Marchantiophyta",,,,"Lejeuneaceae",,,,,,,,,,,,,,,,,,,,,,"Lejeuneaceae",,,,,,,"Brasil",,,,,,,"0","0",,"Splink",,,,,,,,,,"HUSC003240",,,,,,,,,,,,,,,,,,,"HUSC",,"Calori, A.","28","2016",,,"Prudencio, R.X.A.; Oliveira., R.","Calori",,"brazil","sao paulo","guaruja","trilha praia branca",,"locality","brazil_sao paulo_guaruja","brazil_sao paulo_guaruja",-23.95239062,-46.23454988,"county",TRUE,-23.99,-46.25,"coord_original","miliseconds","check_local.2municip.","Indet. sp.",,"indet",,"Indet. sp.",,"genus","not found",,,,"Indet. sp.","Indet",,1614385,"brazil_sao paulo_guaruja","Brazil","São Paulo","Guarujá",,"ibge","Low","coord_original","unknown",
"speciesLink",,,"2023-06-28T15:43:25",,,"437",,"UNISANTA","HUSC",,"PreservedSpecimen",,,,"9252","40","A. CALORI; R.X.A. Prudencio; R. Oliveira.",,,,,,,,,,,,"2016","03","06",,,,,,,,"São Paulo","Guarujá","Guarujá","Trilha Praia Preta",,,,"-23.99","-46.25",,"18989",,,,,,,,,,,,,,,"Lejeuneaceae",,,,,,,"Plantae","Marchantiophyta",,,,"Lejeuneaceae",,,,,,,,,,,,,,,,,,,,,,"Lejeuneaceae",,,,,,,"Brasil",,,,,,,"0","0",,"Splink",,,,,,,,,,"HUSC009252",,,,,,,,,,,,,,,,,,,"HUSC",,"Calori, A.","40","2016",,,"Prudencio, R.X.A.; Oliveira., R.","Calori",,"brazil","sao paulo","guaruja","trilha praia preta",,"locality","brazil_sao paulo_guaruja","brazil_sao paulo_guaruja",-23.95239062,-46.23454988,"county",TRUE,-23.99,-46.25,"coord_original","miliseconds","check_local.2municip.","Indet. sp.",,"indet",,"Indet. sp.",,"genus","not found",,,,"Indet. sp.","Indet",,1618434,"brazil_sao paulo_guaruja","Brazil","São Paulo","Guarujá",,"ibge","Low","coord_original","unknown",
"speciesLink",,,"2024-08-28T17:11:31",,,"437",,"UNISANTA","HUSC",,"PreservedSpecimen",,,,"9961","s.n.","Mello, Z.R.",,,,,,,,,,,,"2009","04","18",,,,,,,,"São Paulo","Guarujá","Guarujá","Praia Branca",,,,"-23.99","-46.25",,"18989",,,,,,,,,,,,,,,"Pilotrichaceae",,,,,,,"Plantae","Bryophyta",,,,"Pilotrichaceae",,,,,,,,,,,,,,,,,,,,,,"Pilotrichaceae",,,,,,,"Brasil",,,,,,,"0","0",,"Splink",,,,,,,,,,"HUSC009961",,,,,,,,,,,,,,,,,,,"HUSC",,"Mello, Z.R.",,"2009",,,,"Mello",,"brazil","sao paulo","guaruja","praia branca",,"locality","brazil_sao paulo_guaruja","brazil_sao paulo_guaruja",-23.95239062,-46.23454988,"county",TRUE,-23.99,-46.25,"coord_original","miliseconds","check_local.2municip.","Indet. sp.",,"indet",,"Indet. sp.",,"genus","not found",,,,"Indet. sp.","Indet",,1615301,"brazil_sao paulo_guaruja","Brazil","São Paulo","Guarujá",,"ibge","Low","coord_original","unknown",
"speciesLink",,,"2024-08-28T17:10:32",,,"437",,"UNISANTA","HUSC",,"PreservedSpecimen",,,,"13083","s.n.","Mello, Z.R.",,,,,,,,,,,,"2009","04","18",,,,,,,,"São Paulo","Guarujá","Guarujá","Praia Branca",,,,"-23.99","-46.25",,"18989",,,,,,,,,,,,,,,,,,,,,,"Plantae",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"0","0",,"Splink",,,,,,,,,,"HUSC013083",,,,,,,,,,,,,,,,,,,"HUSC",,"Mello, Z.R.",,"2009",,,,"Mello",,"brazil","sao paulo","guaruja","praia branca",,"locality","brazil_sao paulo_guaruja","brazil_sao paulo_guaruja",-23.95239062,-46.23454988,"county",TRUE,-23.99,-46.25,"coord_original","miliseconds","check_local.2municip.","Indet. sp.",,"indet",,"Indet. sp.",,"genus","not found",,,,"Indet. sp.","Indet",,1615407,"brazil_sao paulo_guaruja","Brazil","São Paulo","Guarujá",,"ibge","Low","coord_original","unknown",
"speciesLink",,,"2024-08-28T17:10:32",,,"437",,"UNISANTA","HUSC",,"PreservedSpecimen",,,,"13085","s.n.","Mello, Z.R.",,,,,,,,,,,,"2009","04","18",,,,,,,,"São Paulo","Guarujá","Guarujá","Praia Branca",,,,"-23.99","-46.25",,"18989",,,,,,,,,,,,,,,,,,,,,,"Plantae",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"0","0",,"Splink",,,,,,,,,,"HUSC013085",,,,,,,,,,,,,,,,,,,"HUSC",,"Mello, Z.R.",,"2009",,,,"Mello",,"brazil","sao paulo","guaruja","praia branca",,"locality","brazil_sao paulo_guaruja","brazil_sao paulo_guaruja",-23.95239062,-46.23454988,"county",TRUE,-23.99,-46.25,"coord_original","miliseconds","check_local.2municip.","Indet. sp.",,"indet",,"Indet. sp.",,"genus","not found",,,,"Indet. sp.","Indet",,1615408,"brazil_sao paulo_guaruja","Brazil","São Paulo","Guarujá",,"ibge","Low","coord_original","unknown",
"speciesLink",,,"2024-08-28T17:10:33",,,"437",,"UNISANTA","HUSC",,"PreservedSpecimen",,,,"9953","s.n.","Mello, Z.R.",,,,,,,,,,,,"2009","04","18",,,,,,,,"São Paulo","Guarujá","Guarujá","Praia Branca",,,,"-23.99","-46.25",,"18989",,,,,,,,,,,,,,,,,,,,,,"Plantae",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"0","0",,"Splink",,,,,,,,,,"HUSC009953",,,,,,,,,,,,,,,,,,,"HUSC",,"Mello, Z.R.",,"2009",,,,"Mello",,"brazil","sao paulo","guaruja","praia branca",,"locality","brazil_sao paulo_guaruja","brazil_sao paulo_guaruja",-23.95239062,-46.23454988,"county",TRUE,-23.99,-46.25,"coord_original","miliseconds","check_local.2municip.","Indet. sp.",,"indet",,"Indet. sp.",,"genus","not found",,,,"Indet. sp.","Indet",,1615599,"brazil_sao paulo_guaruja","Brazil","São Paulo","Guarujá",,"ibge","Low","coord_original","unknown",
"speciesLink",,,"2024-08-28T17:10:33",,,"437",,"UNISANTA","HUSC",,"PreservedSpecimen",,,,"9965","s.n.","Mello, Z.R.",,,,,,,,,,,,"2009","04","18",,,,,,,,"São Paulo","Guarujá","Guarujá","Praia Branca",,,,"-23.99","-46.25",,"18989",,,,,,,,,,,,,,,,,,,,,,"Plantae",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"0","0",,"Splink",,,,,,,,,,"HUSC009965",,,,,,,,,,,,,,,,,,,"HUSC",,"Mello, Z.R.",,"2009",,,,"Mello",,"brazil","sao paulo","guaruja","praia branca",,"locality","brazil_sao paulo_guaruja","brazil_sao paulo_guaruja",-23.95239062,-46.23454988,"county",TRUE,-23.99,-46.25,"coord_original","miliseconds","check_local.2municip.","Indet. sp.",,"indet",,"Indet. sp.",,"genus","not found",,,,"Indet. sp.","Indet",,1615600,"brazil_sao paulo_guaruja","Brazil","São Paulo","Guarujá",,"ibge","Low","coord_original","unknown",
"speciesLink",,,"2024-08-28T17:10:33",,,"437",,"UNISANTA","HUSC",,"PreservedSpecimen",,,,"9966","s.n.","Mello, Z.R.",,,,,,,,,,,,"2009","04","18",,,,,,,,"São Paulo","Guarujá","Guarujá","Praia Branca",,,,"-23.99","-46.25",,"18989",,,,,,,,,,,,,,,,,,,,,,"Plantae",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"0","0",,"Splink",,,,,,,,,,"HUSC009966",,,,,,,,,,,,,,,,,,,"HUSC",,"Mello, Z.R.",,"2009",,,,"Mello",,"brazil","sao paulo","guaruja","praia branca",,"locality","brazil_sao paulo_guaruja","brazil_sao paulo_guaruja",-23.95239062,-46.23454988,"county",TRUE,-23.99,-46.25,"coord_original","miliseconds","check_local.2municip.","Indet. sp.",,"indet",,"Indet. sp.",,"genus","not found",,,,"Indet. sp.","Indet",,1615601,"brazil_sao paulo_guaruja","Brazil","São Paulo","Guarujá",,"ibge","Low","coord_original","unknown",
"speciesLink",,,"2024-08-28T17:10:33",,,"437",,"UNISANTA","HUSC",,"PreservedSpecimen",,,,"9967","s.n.","Mello, Z.R.",,,,,,,,,,,,"2009","04","18",,,,,,,,"São Paulo","Guarujá","Guarujá","Praia Branca",,,,"-23.99","-46.25",,"18989",,,,,,,,,,,,,,,,,,,,,,"Plantae",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"0","0",,"Splink",,,,,,,,,,"HUSC009967",,,,,,,,,,,,,,,,,,,"HUSC",,"Mello, Z.R.",,"2009",,,,"Mello",,"brazil","sao paulo","guaruja","praia branca",,"locality","brazil_sao paulo_guaruja","brazil_sao paulo_guaruja",-23.95239062,-46.23454988,"county",TRUE,-23.99,-46.25,"coord_original","miliseconds","check_local.2municip.","Indet. sp.",,"indet",,"Indet. sp.",,"genus","not found",,,,"Indet. sp.","Indet",,1615602,"brazil_sao paulo_guaruja","Brazil","São Paulo","Guarujá",,"ibge","Low","coord_original","unknown",
"speciesLink",,,"2024-08-28T17:10:33",,,"437",,"UNISANTA","HUSC",,"PreservedSpecimen",,,,"9971","s.n.","Mello, Z.R.",,,,,,,,,,,,"2009","04","18",,,,,,,,"São Paulo","Guarujá","Guarujá","Praia Branca",,,,"-23.99","-46.25",,"18989",,,,,,,,,,,,,,,,,,,,,,"Plantae",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"0","0",,"Splink",,,,,,,,,,"HUSC009971",,,,,,,,,,,,,,,,,,,"HUSC",,"Mello, Z.R.",,"2009",,,,"Mello",,"brazil","sao paulo","guaruja","praia branca",,"locality","brazil_sao paulo_guaruja","brazil_sao paulo_guaruja",-23.95239062,-46.23454988,"county",TRUE,-23.99,-46.25,"coord_original","miliseconds","check_local.2municip.","Indet. sp.",,"indet",,"Indet. sp.",,"genus","not found",,,,"Indet. sp.","Indet",,1615603,"brazil_sao paulo_guaruja","Brazil","São Paulo","Guarujá",,"ibge","Low","coord_original","unknown",
"speciesLink",,,"2024-08-28T17:11:29",,,"437",,"UNISANTA","HUSC",,"PreservedSpecimen",,,,"9362","s.n.","Mello, Z.R.",,,,,,,,,,,,"2009","04","18",,,,,,,,"Sao Paulo","Guarujá","Guarujá","Praia Branca",,,,"-23.99","-46.25",,"18989",,,,,,,,,,,,,,,"Leucobryaceae",,,,,,,"Plantae","Bryophyta",,,,"Leucobryaceae",,,,,,,,,,,,,,,,,,,,,,"Leucobryaceae",,,,,,,"Brasil",,,,,,,"0","0",,"Splink",,,,,,,,,,"HUSC009362",,,,,,,,,,,,,,,,,,,"HUSC",,"Mello, Z.R.",,"2009",,,,"Mello",,"brazil","sao paulo","guaruja","praia branca",,"locality","brazil_sao paulo_guaruja","brazil_sao paulo_guaruja",-23.95239062,-46.23454988,"county",TRUE,-23.99,-46.25,"coord_original","miliseconds","check_local.2municip.","Indet. sp.",,"indet",,"Indet. sp.",,"genus","not found",,,,"Indet. sp.","Indet",,1618626,"brazil_sao paulo_guaruja","Brazil","São Paulo","Guarujá",,"ibge","Low","coord_original","unknown",
"speciesLink",,,"2024-08-28T17:10:32",,,"437",,"UNISANTA","HUSC",,"PreservedSpecimen",,,,"13082","s.n.","Mello, Z.R.",,,,,,,,,,,,"2009","04","18",,,,,,,,"São Paulo","Guarujá","Guarujá","Praia Branca",,,,"-23.99","-46.25",,"18989",,,,,,,,,,,,,,,,,,,,,,"Plantae",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"0","0",,"Splink",,,,,,,,,,"HUSC013082",,,,,,,,,,,,,,,,,,,"HUSC",,"Mello, Z.R.",,"2009",,,,"Mello",,"brazil","sao paulo","guaruja","praia branca",,"locality","brazil_sao paulo_guaruja","brazil_sao paulo_guaruja",-23.95239062,-46.23454988,"county",TRUE,-23.99,-46.25,"coord_original","miliseconds","check_local.2municip.","Indet. sp.",,"indet",,"Indet. sp.",,"genus","not found",,,,"Indet. sp.","Indet",,1619584,"brazil_sao paulo_guaruja","Brazil","São Paulo","Guarujá",,"ibge","Low","coord_original","unknown",
"speciesLink",,,"2024-08-28T17:10:32",,,"437",,"UNISANTA","HUSC",,"PreservedSpecimen",,,,"13084","s.n.","Mello, Z.R.",,,,,,,,,,,,"2009","04","18",,,,,,,,"São Paulo","Guarujá","Guarujá","Praia Branca",,,,"-23.99","-46.25",,"18989",,,,,,,,,,,,,,,,,,,,,,"Plantae",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"0","0",,"Splink",,,,,,,,,,"HUSC013084",,,,,,,,,,,,,,,,,,,"HUSC",,"Mello, Z.R.",,"2009",,,,"Mello",,"brazil","sao paulo","guaruja","praia branca",,"locality","brazil_sao paulo_guaruja","brazil_sao paulo_guaruja",-23.95239062,-46.23454988,"county",TRUE,-23.99,-46.25,"coord_original","miliseconds","check_local.2municip.","Indet. sp.",,"indet",,"Indet. sp.",,"genus","not found",,,,"Indet. sp.","Indet",,1619585,"brazil_sao paulo_guaruja","Brazil","São Paulo","Guarujá",,"ibge","Low","coord_original","unknown",
"speciesLink",,,"2024-08-28T17:10:33",,,"437",,"UNISANTA","HUSC",,"PreservedSpecimen",,,,"9950","s.n.","Mello, Z.R.",,,,,,,,,,,,"2009","04","18",,,,,,,,"São Paulo","Guarujá","Guarujá","Praia Branca",,,,"-23.99","-46.25",,"18989",,,,,,,,,,,,,,,,,,,,,,"Plantae",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"0","0",,"Splink",,,,,,,,,,"HUSC009950",,,,,,,,,,,,,,,,,,,"HUSC",,"Mello, Z.R.",,"2009",,,,"Mello",,"brazil","sao paulo","guaruja","praia branca",,"locality","brazil_sao paulo_guaruja","brazil_sao paulo_guaruja",-23.95239062,-46.23454988,"county",TRUE,-23.99,-46.25,"coord_original","miliseconds","check_local.2municip.","Indet. sp.",,"indet",,"Indet. sp.",,"genus","not found",,,,"Indet. sp.","Indet",,1619778,"brazil_sao paulo_guaruja","Brazil","São Paulo","Guarujá",,"ibge","Low","coord_original","unknown",
"speciesLink",,,"2024-08-28T17:10:33",,,"437",,"UNISANTA","HUSC",,"PreservedSpecimen",,,,"9951","s.n.","Mello, Z.R.",,,,,,,,,,,,"2009","04","18",,,,,,,,"São Paulo","Guarujá","Guarujá","Praia Branca",,,,"-23.99","-46.25",,"18989",,,,,,,,,,,,,,,,,,,,,,"Plantae",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"0","0",,"Splink",,,,,,,,,,"HUSC009951",,,,,,,,,,,,,,,,,,,"HUSC",,"Mello, Z.R.",,"2009",,,,"Mello",,"brazil","sao paulo","guaruja","praia branca",,"locality","brazil_sao paulo_guaruja","brazil_sao paulo_guaruja",-23.95239062,-46.23454988,"county",TRUE,-23.99,-46.25,"coord_original","miliseconds","check_local.2municip.","Indet. sp.",,"indet",,"Indet. sp.",,"genus","not found",,,,"Indet. sp.","Indet",,1619779,"brazil_sao paulo_guaruja","Brazil","São Paulo","Guarujá",,"ibge","Low","coord_original","unknown",
"speciesLink",,,"2024-08-28T17:10:33",,,"437",,"UNISANTA","HUSC",,"PreservedSpecimen",,,,"9954","s.n.","Mello, Z.R.",,,,,,,,,,,,"2009","04","18",,,,,,,,"São Paulo","Guarujá","Guarujá","Praia Branca",,,,"-23.99","-46.25",,"18989",,,,,,,,,,,,,,,,,,,,,,"Plantae",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"0","0",,"Splink",,,,,,,,,,"HUSC009954",,,,,,,,,,,,,,,,,,,"HUSC",,"Mello, Z.R.",,"2009",,,,"Mello",,"brazil","sao paulo","guaruja","praia branca",,"locality","brazil_sao paulo_guaruja","brazil_sao paulo_guaruja",-23.95239062,-46.23454988,"county",TRUE,-23.99,-46.25,"coord_original","miliseconds","check_local.2municip.","Indet. sp.",,"indet",,"Indet. sp.",,"genus","not found",,,,"Indet. sp.","Indet",,1619780,"brazil_sao paulo_guaruja","Brazil","São Paulo","Guarujá",,"ibge","Low","coord_original","unknown",
"speciesLink",,,"2024-08-28T17:10:33",,,"437",,"UNISANTA","HUSC",,"PreservedSpecimen",,,,"9955","s.n.","Mello, Z.R.",,,,,,,,,,,,"2009","04","18",,,,,,,,"São Paulo","Guarujá","Guarujá","Praia Branca",,,,"-23.99","-46.25",,"18989",,,,,,,,,,,,,,,,,,,,,,"Plantae",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"0","0",,"Splink",,,,,,,,,,"HUSC009955",,,,,,,,,,,,,,,,,,,"HUSC",,"Mello, Z.R.",,"2009",,,,"Mello",,"brazil","sao paulo","guaruja","praia branca",,"locality","brazil_sao paulo_guaruja","brazil_sao paulo_guaruja",-23.95239062,-46.23454988,"county",TRUE,-23.99,-46.25,"coord_original","miliseconds","check_local.2municip.","Indet. sp.",,"indet",,"Indet. sp.",,"genus","not found",,,,"Indet. sp.","Indet",,1619781,"brazil_sao paulo_guaruja","Brazil","São Paulo","Guarujá",,"ibge","Low","coord_original","unknown",
"speciesLink",,,"2024-08-28T17:10:33",,,"437",,"UNISANTA","HUSC",,"PreservedSpecimen",,,,"9956","s.n.","Mello, Z.R.",,,,,,,,,,,,"2009","04","18",,,,,,,,"São Paulo","Guarujá","Guarujá","Praia Branca",,,,"-23.99","-46.25",,"18989",,,,,,,,,,,,,,,,,,,,,,"Plantae",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"0","0",,"Splink",,,,,,,,,,"HUSC009956",,,,,,,,,,,,,,,,,,,"HUSC",,"Mello, Z.R.",,"2009",,,,"Mello",,"brazil","sao paulo","guaruja","praia branca",,"locality","brazil_sao paulo_guaruja","brazil_sao paulo_guaruja",-23.95239062,-46.23454988,"county",TRUE,-23.99,-46.25,"coord_original","miliseconds","check_local.2municip.","Indet. sp.",,"indet",,"Indet. sp.",,"genus","not found",,,,"Indet. sp.","Indet",,1619782,"brazil_sao paulo_guaruja","Brazil","São Paulo","Guarujá",,"ibge","Low","coord_original","unknown",
"speciesLink",,,"2024-08-28T17:10:33",,,"437",,"UNISANTA","HUSC",,"PreservedSpecimen",,,,"9957","s.n.","Mello, Z.R.",,,,,,,,,,,,"2009","04","18",,,,,,,,"São Paulo","Guarujá","Guarujá","Praia Branca",,,,"-23.99","-46.25",,"18989",,,,,,,,,,,,,,,,,,,,,,"Plantae",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"0","0",,"Splink",,,,,,,,,,"HUSC009957",,,,,,,,,,,,,,,,,,,"HUSC",,"Mello, Z.R.",,"2009",,,,"Mello",,"brazil","sao paulo","guaruja","praia branca",,"locality","brazil_sao paulo_guaruja","brazil_sao paulo_guaruja",-23.95239062,-46.23454988,"county",TRUE,-23.99,-46.25,"coord_original","miliseconds","check_local.2municip.","Indet. sp.",,"indet",,"Indet. sp.",,"genus","not found",,,,"Indet. sp.","Indet",,1619783,"brazil_sao paulo_guaruja","Brazil","São Paulo","Guarujá",,"ibge","Low","coord_original","unknown",
"speciesLink",,,"2024-08-28T17:10:33",,,"437",,"UNISANTA","HUSC",,"PreservedSpecimen",,,,"9958","s.n.","Mello, Z.R.",,,,,,,,,,,,"2009","04","18",,,,,,,,"São Paulo","Guarujá","Guarujá","Praia Branca",,,,"-23.99","-46.25",,"18989",,,,,,,,,,,,,,,,,,,,,,"Plantae",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"0","0",,"Splink",,,,,,,,,,"HUSC009958",,,,,,,,,,,,,,,,,,,"HUSC",,"Mello, Z.R.",,"2009",,,,"Mello",,"brazil","sao paulo","guaruja","praia branca",,"locality","brazil_sao paulo_guaruja","brazil_sao paulo_guaruja",-23.95239062,-46.23454988,"county",TRUE,-23.99,-46.25,"coord_original","miliseconds","check_local.2municip.","Indet. sp.",,"indet",,"Indet. sp.",,"genus","not found",,,,"Indet. sp.","Indet",,1619784,"brazil_sao paulo_guaruja","Brazil","São Paulo","Guarujá",,"ibge","Low","coord_original","unknown",
"speciesLink",,,"2024-08-28T17:10:33",,,"437",,"UNISANTA","HUSC",,"PreservedSpecimen",,,,"9959","s.n.","Mello, Z.R.",,,,,,,,,,,,"2009","04","18",,,,,,,,"São Paulo","Guarujá","Guarujá","Praia Branca",,,,"-23.99","-46.25",,"18989",,,,,,,,,,,,,,,,,,,,,,"Plantae",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"0","0",,"Splink",,,,,,,,,,"HUSC009959",,,,,,,,,,,,,,,,,,,"HUSC",,"Mello, Z.R.",,"2009",,,,"Mello",,"brazil","sao paulo","guaruja","praia branca",,"locality","brazil_sao paulo_guaruja","brazil_sao paulo_guaruja",-23.95239062,-46.23454988,"county",TRUE,-23.99,-46.25,"coord_original","miliseconds","check_local.2municip.","Indet. sp.",,"indet",,"Indet. sp.",,"genus","not found",,,,"Indet. sp.","Indet",,1619785,"brazil_sao paulo_guaruja","Brazil","São Paulo","Guarujá",,"ibge","Low","coord_original","unknown",
"speciesLink",,,"2024-08-28T17:10:33",,,"437",,"UNISANTA","HUSC",,"PreservedSpecimen",,,,"9960","s.n.","Mello, Z.R.",,,,,,,,,,,,"2009","04","18",,,,,,,,"São Paulo","Guarujá","Guarujá","Praia Branca",,,,"-23.99","-46.25",,"18989",,,,,,,,,,,,,,,,,,,,,,"Plantae",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"0","0",,"Splink",,,,,,,,,,"HUSC009960",,,,,,,,,,,,,,,,,,,"HUSC",,"Mello, Z.R.",,"2009",,,,"Mello",,"brazil","sao paulo","guaruja","praia branca",,"locality","brazil_sao paulo_guaruja","brazil_sao paulo_guaruja",-23.95239062,-46.23454988,"county",TRUE,-23.99,-46.25,"coord_original","miliseconds","check_local.2municip.","Indet. sp.",,"indet",,"Indet. sp.",,"genus","not found",,,,"Indet. sp.","Indet",,1619786,"brazil_sao paulo_guaruja","Brazil","São Paulo","Guarujá",,"ibge","Low","coord_original","unknown",
"speciesLink",,,"2024-08-28T17:10:33",,,"437",,"UNISANTA","HUSC",,"PreservedSpecimen",,,,"9962","s.n.","Mello, Z.R.",,,,,,,,,,,,"2009","04","18",,,,,,,,"São Paulo","Guarujá","Guarujá","Praia Branca",,,,"-23.99","-46.25",,"18989",,,,,,,,,,,,,,,,,,,,,,"Plantae",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"0","0",,"Splink",,,,,,,,,,"HUSC009962",,,,,,,,,,,,,,,,,,,"HUSC",,"Mello, Z.R.",,"2009",,,,"Mello",,"brazil","sao paulo","guaruja","praia branca",,"locality","brazil_sao paulo_guaruja","brazil_sao paulo_guaruja",-23.95239062,-46.23454988,"county",TRUE,-23.99,-46.25,"coord_original","miliseconds","check_local.2municip.","Indet. sp.",,"indet",,"Indet. sp.",,"genus","not found",,,,"Indet. sp.","Indet",,1619787,"brazil_sao paulo_guaruja","Brazil","São Paulo","Guarujá",,"ibge","Low","coord_original","unknown",
