"type","bibliographicCitation","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","catalogNumber","recordNumber","recordedBy","occurrenceRemarks","eventDate","year","month","day","verbatimEventDate","habitat","fieldNotes","country","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","decimalLatitude","decimalLongitude","coordinatePrecision","verbatimLatitude","verbatimLongitude","typeStatus","identifiedBy","dateIdentified","identificationRemarks","scientificName","class","order","family","genus","taxonRank","scientificNameAuthorship","taxonomicStatus","latitude","longitude","acceptedScientificName","dayIdentified","monthIdentified","yearIdentified","verbatimScientificName","species","taxonID","geodeticDatum","associatedMedia","virtualDuplicates","duplicates","barcode","downloadedFrom","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","recordID","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","tax.check","species.new","loc.check","geo.check","cult.check","out.check","dist.check","dist.check.obs","numTombo","dup.ID","dup.numb","dup.prop","ref.spec.tax","ref.spec.geo","ref.spec.loc","selectionCategory","confidenceLocality","Nome_UC"
"Physical Object",,,,"JBRJ","RB",,,"RB00599437",,"G.M. Amado Filho",,"2001-01-17","2001","1","17",,,,"Brasil","BR","São Paulo",,"Santos","Parque Estadual Marinho da Laje de Santos. Coleta realizada entre 18 e 20m de profundidade.",,,"-24.3186111","-46.1830556",,"24º19´7´´","46º10´59´´W",,"P.S. Brasileiro, M. T. Fujii, M. B. B. Barreto",,,"Hypnea volubilis Searles",,,"Cystocloniaceae","Hypnea","species","Searles",,,,,,,,"Hypnea volubilis Searles",,,,,,,,"JABOT","RB",,"Amado Filho, G.M.",,"2001","Brasileiro, P.S.",,,"Amado Filho","Fujii, M.T.; Barreto, M.B.B.","brazil","sao paulo","santos","parque estadual marinho da laje de santos",,"locality","brazil_sao paulo_santos","brazil_sao paulo_santos",-23.84964748,-46.27981485,"county",1874442,"Hypnea volubilis","Searles","name_w_authors",,"Hypnea volubilis","Searles","species","not found",,,,"Hypnea volubilis Searles","Hypnea","Lamiaceae","brazil_sao paulo_santos","Brazil","São Paulo","Santos",,"ibge",TRUE,-24.3186111,-46.1830556,"coord_original","miliseconds","low","Hypnea volubilis","check_local.2municip.","shore",,,"no_cannot_check","no_match","RB_599437",,"cc","cc",,,,"plantr_exact","High","PARQUE ESTADUAL MARINHO DA LAJE DE SANTOS"
"Physical Object",,,,"JBRJ","RB",,,"RB00599450",,"G.M. Amado Filho",,"2001-01-17","2001","1","17",,,,"Brasil","BR","São Paulo",,"Santos",,,,"-24.3186111","-46.1830556",,"24º19´7´´","46º10´59´´W",,"P.S. Brasileiro, M. T. Fujii, M. B. B. Barreto",,,"Hypnea volubilis Searles",,,"Cystocloniaceae","Hypnea","species","Searles",,,,,,,,"Hypnea volubilis Searles",,,,,,,,"JABOT","RB",,"Amado Filho, G.M.",,"2001","Brasileiro, P.S.",,,"Amado Filho","Fujii, M.T.; Barreto, M.B.B.","brazil","sao paulo","santos",,,"municipality","brazil_sao paulo_santos","brazil_sao paulo_santos",-23.84964748,-46.27981485,"county",1874922,"Hypnea volubilis","Searles","name_w_authors",,"Hypnea volubilis","Searles","species","not found",,,,"Hypnea volubilis Searles","Hypnea","Lamiaceae","brazil_sao paulo_santos","Brazil","São Paulo","Santos",,"ibge",TRUE,-24.3186111,-46.1830556,"coord_original","miliseconds","low","Hypnea volubilis","ok_same_resolution","shore",,,"no_cannot_check","no_match","RB_599450",,"cc","cc",,,,"coord_original","Low","PARQUE ESTADUAL MARINHO DA LAJE DE SANTOS"
"Physical Object",,,,"JBRJ","RB",,,"RB00599440",,"G.M. Amado Filho",,"2001-01-17","2001","1","17",,,,"Brasil","BR","São Paulo",,"Santos","Parque Estadual Marinho da Laje de Santos. Coleta realizada entre 18 e 20m de profundidade.",,,"-24.3186111","-46.1830556",,"24º19´7´´","46º10´59´´W",,"P.S. Brasileiro, M. T. Fujii, M. B. B. Barreto",,,"Hypnea spinella",,,"Cystocloniaceae","Hypnea","species","(C.Agardh) Kütz.",,,,,,,,"Hypnea spinella (C.Agardh) Kütz.",,,,,,,,"JABOT","RB",,"Amado Filho, G.M.",,"2001","Brasileiro, P.S.",,,"Amado Filho","Fujii, M.T.; Barreto, M.B.B.","brazil","sao paulo","santos","parque estadual marinho da laje de santos",,"locality","brazil_sao paulo_santos","brazil_sao paulo_santos",-23.84964748,-46.27981485,"county",1874418,"Hypnea spinella","(C.Agardh) Kütz.","name_w_authors",,"Hypnea spinella","(C.Agardh) Kütz.","species","not found",,,,"Hypnea spinella (C.Agardh) Kütz.","Hypnea","Lamiaceae","brazil_sao paulo_santos","Brazil","São Paulo","Santos",,"ibge",TRUE,-24.3186111,-46.1830556,"coord_original","miliseconds","low","Hypnea spinella","check_local.2municip.","shore",,FALSE,"no_cannot_check","no_match","RB_599440",,"cc","cc",,,,"plantr_exact","High","PARQUE ESTADUAL MARINHO DA LAJE DE SANTOS"
"Physical Object",,,,"JBRJ","RB",,,"RB00599426",,"G.M. Amado Filho",,"2001-01-17","2001","1","17",,,,"Brasil","BR","São Paulo",,"Santos","Parque Estadual Marinho da Laje de Santos. Coleta realizada entre 10 e 11m de profundidade.",,,"-24.3186111","-46.1830556",,"24º19´7´´","46º10´59´´W",,"P.S. Brasileiro, M. T. Fujii, M. B. B. Barreto",,,"Hypnea spinella",,,"Cystocloniaceae","Hypnea","species","(C.Agardh) Kütz.",,,,,,,,"Hypnea spinella (C.Agardh) Kütz.",,,,,,,,"JABOT","RB",,"Amado Filho, G.M.",,"2001","Brasileiro, P.S.",,,"Amado Filho","Fujii, M.T.; Barreto, M.B.B.","brazil","sao paulo","santos","parque estadual marinho da laje de santos",,"locality","brazil_sao paulo_santos","brazil_sao paulo_santos",-23.84964748,-46.27981485,"county",1874798,"Hypnea spinella","(C.Agardh) Kütz.","name_w_authors",,"Hypnea spinella","(C.Agardh) Kütz.","species","not found",,,,"Hypnea spinella (C.Agardh) Kütz.","Hypnea","Lamiaceae","brazil_sao paulo_santos","Brazil","São Paulo","Santos",,"ibge",TRUE,-24.3186111,-46.1830556,"coord_original","miliseconds","low","Hypnea spinella","check_local.2municip.","shore",,FALSE,"no_cannot_check","no_match","RB_599426",,"cc","cc",,,,"plantr_exact","High","PARQUE ESTADUAL MARINHO DA LAJE DE SANTOS"
"Physical Object",,,,"JBRJ","RB",,,"RB00599444",,"G.M. Amado Filho",,"2001-01-17","2001","1","17",,,,"Brasil","BR","São Paulo",,"Santos","Parque Estadual Marinho da Laje de Santos. Coleta realizada entre 18 e 20m de profundidade.",,,"-24.3186111","-46.1830556",,"24º19´7´´","46º10´59´´W",,"P.S. Brasileiro, M. T. Fujii, M. B. B. Barreto",,,"Hypnea spinella",,,"Cystocloniaceae","Hypnea","species","(C.Agardh) Kütz.",,,,,,,,"Hypnea spinella (C.Agardh) Kütz.",,,,,,,,"JABOT","RB",,"Amado Filho, G.M.",,"2001","Brasileiro, P.S.",,,"Amado Filho","Fujii, M.T.; Barreto, M.B.B.","brazil","sao paulo","santos","parque estadual marinho da laje de santos",,"locality","brazil_sao paulo_santos","brazil_sao paulo_santos",-23.84964748,-46.27981485,"county",1874907,"Hypnea spinella","(C.Agardh) Kütz.","name_w_authors",,"Hypnea spinella","(C.Agardh) Kütz.","species","not found",,,,"Hypnea spinella (C.Agardh) Kütz.","Hypnea","Lamiaceae","brazil_sao paulo_santos","Brazil","São Paulo","Santos",,"ibge",TRUE,-24.3186111,-46.1830556,"coord_original","miliseconds","low","Hypnea spinella","check_local.2municip.","shore",,FALSE,"no_cannot_check","no_match","RB_599444",,"cc","cc",,,,"plantr_exact","High","PARQUE ESTADUAL MARINHO DA LAJE DE SANTOS"
"Physical Object",,,,"JBRJ","RB",,,"RB00599481",,"G.M. Amado Filho",,"2005-11-05","2005","11","5",,,,"Brasil","BR","São Paulo",,"Santos","Parque Estadual Marinho da Laje de Santos. Coleta realizada a 12m de profundidade.",,,"-24.3186111","-46.1830556",,"24º19´7´´","46º10´59´´W",,"P.S. Brasileiro, M. T. Fujii, M. B. B. Barreto",,,"Heterosiphonia crispella",,,"Delesseriaceae","Heterosiphonia","species","(C.Agardh) M.J.Wynne",,,,,,,,"Heterosiphonia crispella (C.Agardh) M.J.Wynne",,,,,,,,"JABOT","RB",,"Amado Filho, G.M.",,"2005","Brasileiro, P.S.",,,"Amado Filho","Fujii, M.T.; Barreto, M.B.B.","brazil","sao paulo","santos","parque estadual marinho da laje de santos",,"locality","brazil_sao paulo_santos","brazil_sao paulo_santos",-23.84964748,-46.27981485,"county",1874970,"Heterosiphonia crispella","(C.Agardh) M.J.Wynne","name_w_authors",,"Heterosiphonia crispella","(C.Agardh) M.J.Wynne","species","not found",,,,"Heterosiphonia crispella (C.Agardh) M.J.Wynne","Heterosiphonia",,"brazil_sao paulo_santos","Brazil","São Paulo","Santos",,"ibge",TRUE,-24.3186111,-46.1830556,"coord_original","miliseconds","low","Heterosiphonia crispella","check_local.2municip.","shore",,,"no_cannot_check","no_match","RB_599481",,"cc","cc",,,,"plantr_exact","High","PARQUE ESTADUAL MARINHO DA LAJE DE SANTOS"
"Physical Object",,,,"JBRJ","RB",,,"RB00599477",,"G.M. Amado Filho",,"2005-11-05","2005","11","5",,,,"Brasil","BR","São Paulo",,"Santos","Parque Estadual Marinho da Laje de Santos. Coleta realizada a 12m de profundidade.",,,"-24.3186111","-46.1830556",,"24º19´7´´","46º10´59´´W",,"P.S. Brasileiro, M. T. Fujii, M. B. B. Barreto",,,"Herposiphonia secunda",,,"Rhodomelaceae","Herposiphonia","species","(C.Agardh) Ambronn",,,,,,,,"Herposiphonia secunda (C.Agardh) Ambronn",,,,,,,,"JABOT","RB",,"Amado Filho, G.M.",,"2005","Brasileiro, P.S.",,,"Amado Filho","Fujii, M.T.; Barreto, M.B.B.","brazil","sao paulo","santos","parque estadual marinho da laje de santos",,"locality","brazil_sao paulo_santos","brazil_sao paulo_santos",-23.84964748,-46.27981485,"county",1875206,"Herposiphonia secunda","(C.Agardh) Ambronn","name_w_authors",,"Herposiphonia secunda","(C.Agardh) Ambronn","species","not found",,,,"Herposiphonia secunda (C.Agardh) Ambronn","Herposiphonia",,"brazil_sao paulo_santos","Brazil","São Paulo","Santos",,"ibge",TRUE,-24.3186111,-46.1830556,"coord_original","miliseconds","low","Herposiphonia secunda","check_local.2municip.","shore",,FALSE,"no_cannot_check","no_match","RB_599477",,"cc","cc",,,,"plantr_exact","High","PARQUE ESTADUAL MARINHO DA LAJE DE SANTOS"
"Physical Object",,,,"JBRJ","RB",,,"RB00599416",,"G.M. Amado Filho",,"2001-01-17","2001","1","17",,,,"Brasil","BR","São Paulo",,"Santos","Parque Estadual Marinho da Laje de Santos. Coleta realizada entre 18 e 20m de profundidade.",,,"-24.3186111","-46.1830556",,"24º19´7´´","46º10´59´´W",,"P.S. Brasileiro, M. T. Fujii, M. B. B. Barreto",,,"Halymenia rosea M.Howe & W.R.Taylor",,,"Halymeniaceae","Halymenia","species","M.Howe & W.R.Taylor",,,,,,,,"Halymenia rosea M.Howe & W.R.Taylor",,,,,,,,"JABOT","RB",,"Amado Filho, G.M.",,"2001","Brasileiro, P.S.",,,"Amado Filho","Fujii, M.T.; Barreto, M.B.B.","brazil","sao paulo","santos","parque estadual marinho da laje de santos",,"locality","brazil_sao paulo_santos","brazil_sao paulo_santos",-23.84964748,-46.27981485,"county",1874095,"Halymenia rosea","M.Howe & W.R.Taylor","name_w_authors",,"Halymenia rosea","M.Howe & W.R.Taylor","species","not found",,,,"Halymenia rosea M.Howe & W.R.Taylor","Halymenia",,"brazil_sao paulo_santos","Brazil","São Paulo","Santos",,"ibge",TRUE,-24.3186111,-46.1830556,"coord_original","miliseconds","low","Halymenia rosea","check_local.2municip.","shore",,TRUE,"no_cannot_check","no_match","RB_599416",,"cc","cc",,,,"plantr_exact","High","PARQUE ESTADUAL MARINHO DA LAJE DE SANTOS"
"Physical Object",,,,"JBRJ","RB",,,"RB00599451",,"G.M. Amado Filho",,"2001-01-17","2001","1","17",,,,"Brasil","BR","São Paulo",,"Santos","Parque Estadual Marinho da Laje de Santos. Coleta realizada entre 10 e 11m de profundidade.",,,"-24.3186111","-46.1830556",,"24º19´7´´","46º10´59´´W",,"P.S. Brasileiro, M. T. Fujii, M. B. B. Barreto",,,"Halymenia rosea M.Howe & W.R.Taylor",,,"Halymeniaceae","Halymenia","species","M.Howe & W.R.Taylor",,,,,,,,"Halymenia rosea M.Howe & W.R.Taylor",,,,,,,,"JABOT","RB",,"Amado Filho, G.M.",,"2001","Brasileiro, P.S.",,,"Amado Filho","Fujii, M.T.; Barreto, M.B.B.","brazil","sao paulo","santos","parque estadual marinho da laje de santos",,"locality","brazil_sao paulo_santos","brazil_sao paulo_santos",-23.84964748,-46.27981485,"county",1875625,"Halymenia rosea","M.Howe & W.R.Taylor","name_w_authors",,"Halymenia rosea","M.Howe & W.R.Taylor","species","not found",,,,"Halymenia rosea M.Howe & W.R.Taylor","Halymenia",,"brazil_sao paulo_santos","Brazil","São Paulo","Santos",,"ibge",TRUE,-24.3186111,-46.1830556,"coord_original","miliseconds","low","Halymenia rosea","check_local.2municip.","shore",,TRUE,"no_cannot_check","no_match","RB_599451",,"cc","cc",,,,"plantr_exact","High","PARQUE ESTADUAL MARINHO DA LAJE DE SANTOS"
"Physical Object",,,,"JBRJ","RB",,,"RB00599425",,"G.M. Amado Filho",,"2001-01-17","2001","1","17",,,,"Brasil","BR","São Paulo",,"Santos","Parque Estadual Marinho da Laje de Santos. Coleta realizada entre 10 e 11m de profundidade.",,,"-24.3186111","-46.1830556",,"24º19´7´´","46º10´59´´W",,"P.S. Brasileiro, M. T. Fujii, M. B. B. Barreto",,,"Gloicladia iyoensis (Okamura) R. E. Norris",,,"Faucheaceae","Gloicladia","species","(Okamura) R. E. Norris",,,,,,,,"Gloicladia iyoensis (Okamura) R. E. Norris",,,,,,,,"JABOT","RB",,"Amado Filho, G.M.",,"2001","Brasileiro, P.S.",,,"Amado Filho","Fujii, M.T.; Barreto, M.B.B.","brazil","sao paulo","santos","parque estadual marinho da laje de santos",,"locality","brazil_sao paulo_santos","brazil_sao paulo_santos",-23.84964748,-46.27981485,"county",1874581,"Gloicladia iyoensis","(Okamura) R. E. Norris","name_w_authors",,"Gloicladia iyoensis","(Okamura) R. E. Norris","species","not found",,,,"Gloicladia iyoensis (Okamura) R. E. Norris","Gloicladia",,"brazil_sao paulo_santos","Brazil","São Paulo","Santos",,"ibge",TRUE,-24.3186111,-46.1830556,"coord_original","miliseconds","low","Gloicladia iyoensis","check_local.2municip.","shore",,,"no_cannot_check","no_match","RB_599425",,"cc","cc",,,,"plantr_exact","High","PARQUE ESTADUAL MARINHO DA LAJE DE SANTOS"
"Physical Object",,,,"JBRJ","RB",,,"RB00599419",,"G.M. Amado Filho",,"2001-01-17","2001","1","17",,,,"Brasil","BR","São Paulo",,"Santos","Parque Estadual Marinho da Laje de Santos. Coleta realizada entre 10 e 11m de profundidade.",,,"-24.3186111","-46.1830556",,"24º19´7´´","46º10´59´´W",,"P.S. Brasileiro, M. T. Fujii, M. B. B. Barreto",,,"Gelidiopsis variabilis (Greville ex J.Agardh) F.Schmitz",,,"Lomentariaceae","Gelidiopsis","species","(Greville ex J.Agardh) F.Schmitz",,,,,,,,"Gelidiopsis variabilis (Greville ex J.Agardh) F.Schmitz",,,,,,,,"JABOT","RB",,"Amado Filho, G.M.",,"2001","Brasileiro, P.S.",,,"Amado Filho","Fujii, M.T.; Barreto, M.B.B.","brazil","sao paulo","santos","parque estadual marinho da laje de santos",,"locality","brazil_sao paulo_santos","brazil_sao paulo_santos",-23.84964748,-46.27981485,"county",1873891,"Gelidiopsis variabilis","(Greville ex J.Agardh) F.Schmitz","name_w_authors",,"Gelidiopsis variabilis","(Greville ex J.Agardh) F.Schmitz","species","not found",,,,"Gelidiopsis variabilis (Greville ex J.Agardh) F.Schmitz","Gelidiopsis",,"brazil_sao paulo_santos","Brazil","São Paulo","Santos",,"ibge",TRUE,-24.3186111,-46.1830556,"coord_original","miliseconds","low","Gelidiopsis variabilis","check_local.2municip.","shore",,FALSE,"no_cannot_check","no_match","RB_599419",,"cc","cc",,,,"plantr_exact","High","PARQUE ESTADUAL MARINHO DA LAJE DE SANTOS"
"Physical Object",,,,"JBRJ","RB",,,"RB00599438",,"G.M. Amado Filho",,"2001-01-17","2001","1","17",,,,"Brasil","BR","São Paulo",,"Santos","Parque Estadual Marinho da Laje de Santos. Coleta realizada entre 18 e 20m de profundidade.",,,"-24.3186111","-46.1830556",,"24º19´7´´","46º10´59´´W",,"P.S. Brasileiro, M. T. Fujii, M. B. B. Barreto",,,"Gelidiopsis variabilis (Greville ex J.Agardh) F.Schmitz",,,"Lomentariaceae","Gelidiopsis","species","(Greville ex J.Agardh) F.Schmitz",,,,,,,,"Gelidiopsis variabilis (Greville ex J.Agardh) F.Schmitz",,,,,,,,"JABOT","RB",,"Amado Filho, G.M.",,"2001","Brasileiro, P.S.",,,"Amado Filho","Fujii, M.T.; Barreto, M.B.B.","brazil","sao paulo","santos","parque estadual marinho da laje de santos",,"locality","brazil_sao paulo_santos","brazil_sao paulo_santos",-23.84964748,-46.27981485,"county",1874874,"Gelidiopsis variabilis","(Greville ex J.Agardh) F.Schmitz","name_w_authors",,"Gelidiopsis variabilis","(Greville ex J.Agardh) F.Schmitz","species","not found",,,,"Gelidiopsis variabilis (Greville ex J.Agardh) F.Schmitz","Gelidiopsis",,"brazil_sao paulo_santos","Brazil","São Paulo","Santos",,"ibge",TRUE,-24.3186111,-46.1830556,"coord_original","miliseconds","low","Gelidiopsis variabilis","check_local.2municip.","shore",,FALSE,"no_cannot_check","no_match","RB_599438",,"cc","cc",,,,"plantr_exact","High","PARQUE ESTADUAL MARINHO DA LAJE DE SANTOS"
"Physical Object",,,,"JBRJ","RB",,,"RB00599431",,"G.M. Amado Filho",,"2001-01-17","2001","1","17",,,,"Brasil","BR","São Paulo",,"Santos","Parque Estadual Marinho da Laje de Santos. Coleta realizada entre 10 e 11m de profundidade.",,,"-24.3186111","-46.1830556",,"24º19´7´´","46º10´59´´W",,"P.S. Brasileiro, M. T. Fujii, M. B. B. Barreto",,,"Gelidiopsis planicaulis (W. R. Taylor) W. R. Taylor",,,"Lomentariaceae","Gelidiopsis","species","(W. R. Taylor) W. R. Taylor",,,,,,,,"Gelidiopsis planicaulis (W. R. Taylor) W. R. Taylor",,,,,,,,"JABOT","RB",,"Amado Filho, G.M.",,"2001","Brasileiro, P.S.",,,"Amado Filho","Fujii, M.T.; Barreto, M.B.B.","brazil","sao paulo","santos","parque estadual marinho da laje de santos",,"locality","brazil_sao paulo_santos","brazil_sao paulo_santos",-23.84964748,-46.27981485,"county",1874019,"Gelidiopsis planicaulis","(W. R. Taylor) W. R. Taylor","name_w_authors",,"Gelidiopsis planicaulis","(W. R. Taylor) W. R. Taylor","species","not found",,,,"Gelidiopsis planicaulis (W. R. Taylor) W. R. Taylor","Gelidiopsis",,"brazil_sao paulo_santos","Brazil","São Paulo","Santos",,"ibge",TRUE,-24.3186111,-46.1830556,"coord_original","miliseconds","low","Gelidiopsis planicaulis","check_local.2municip.","shore",,FALSE,"no_cannot_check","no_match","RB_599431",,"cc","cc",,,,"plantr_exact","High","PARQUE ESTADUAL MARINHO DA LAJE DE SANTOS"
"Physical Object",,,,"JBRJ","RB",,,"RB00599454",,"G.M. Amado Filho",,"2001-01-17","2001","1","17",,,,"Brasil","BR","São Paulo",,"Santos","Parque Estadual Marinho da Laje de Santos. Coleta realizada entre 10 e 11m de profundidade.",,,"-24.3186111","-46.1830556",,"24º19´7´´","46º10´59´´W",,"P.S. Brasileiro, M. T. Fujii, M. B. B. Barreto",,,"Gelidiopsis intricata (C. Agardh) Vickers",,,"Lomentariaceae","Gelidiopsis","species","(C. Agardh) Vickers",,,,,,,,"Gelidiopsis intricata (C. Agardh) Vickers",,,,,,,,"JABOT","RB",,"Amado Filho, G.M.",,"2001","Brasileiro, P.S.",,,"Amado Filho","Fujii, M.T.; Barreto, M.B.B.","brazil","sao paulo","santos","parque estadual marinho da laje de santos",,"locality","brazil_sao paulo_santos","brazil_sao paulo_santos",-23.84964748,-46.27981485,"county",1875458,"Gelidiopsis intricata","(C. Agardh) Vickers","name_w_authors",,"Gelidiopsis intricata","(C. Agardh) Vickers","species","not found",,,,"Gelidiopsis intricata (C. Agardh) Vickers","Gelidiopsis",,"brazil_sao paulo_santos","Brazil","São Paulo","Santos",,"ibge",TRUE,-24.3186111,-46.1830556,"coord_original","miliseconds","low","Gelidiopsis intricata","check_local.2municip.","shore",,,"no_cannot_check","no_match","RB_599454",,"cc","cc",,,,"plantr_exact","High","PARQUE ESTADUAL MARINHO DA LAJE DE SANTOS"
"Physical Object",,,,"JBRJ","RB",,,"RB00599494",,"G.M. Amado Filho",,"2005-11-05","2005","11","5",,,,"Brasil","BR","São Paulo",,"Santos","Parque Estadual Marinho da Laje de Santos. Coleta realizada a 12m de profundidade.",,,"-24.3186111","-46.1830556",,"24º19´7´´","46º10´59´´W",,"P.S. Brasileiro, M. T. Fujii, M. B. B. Barreto",,,"Ernodesmis verticillata (Kütz.) Børgesen",,,"Valoniaceae","Ernodesmis","species","(Kütz.) Børgesen",,,,,,,,"Ernodesmis verticillata (Kütz.) Børgesen",,,,,,,,"JABOT","RB",,"Amado Filho, G.M.",,"2005","Brasileiro, P.S.",,,"Amado Filho","Fujii, M.T.; Barreto, M.B.B.","brazil","sao paulo","santos","parque estadual marinho da laje de santos",,"locality","brazil_sao paulo_santos","brazil_sao paulo_santos",-23.84964748,-46.27981485,"county",1874128,"Ernodesmis verticillata","(Kütz.) Børgesen","name_w_authors",,"Ernodesmis verticillata","(Kütz.) Børgesen","species","not found",,,,"Ernodesmis verticillata (Kütz.) Børgesen","Ernodesmis",,"brazil_sao paulo_santos","Brazil","São Paulo","Santos",,"ibge",TRUE,-24.3186111,-46.1830556,"coord_original","miliseconds","low","Ernodesmis verticillata","check_local.2municip.","shore",,,"no_cannot_check","no_match","RB_599494",,"cc","cc",,,,"plantr_exact","High","PARQUE ESTADUAL MARINHO DA LAJE DE SANTOS"
"Physical Object",,,,"JBRJ","RB",,,"RB00599492",,"G.M. Amado Filho",,"2005-11-05","2005","11","5",,,,"Brasil","BR","São Paulo",,"Santos","Parque Estadual Marinho da Laje de Santos. Coleta realizada a 12m de profundidade.",,,"-24.3186111","-46.1830556",,"24º19´7´´","46º10´59´´W",,"P.S. Brasileiro, M. T. Fujii, M. B. B. Barreto",,,"Crouania attenuata (C.Agardh) J.Agardh",,,"Ceramiaceae","Crouania","species","(C.Agardh) J.Agardh",,,,,,,,"Crouania attenuata (C.Agardh) J.Agardh",,,,,,,,"JABOT","RB",,"Amado Filho, G.M.",,"2005","Brasileiro, P.S.",,,"Amado Filho","Fujii, M.T.; Barreto, M.B.B.","brazil","sao paulo","santos","parque estadual marinho da laje de santos",,"locality","brazil_sao paulo_santos","brazil_sao paulo_santos",-23.84964748,-46.27981485,"county",1873926,"Crouania attenuata","(C.Agardh) J.Agardh","name_w_authors",,"Crouania attenuata","(C.Agardh) J.Agardh","species","not found",,,,"Crouania attenuata (C.Agardh) J.Agardh","Crouania",,"brazil_sao paulo_santos","Brazil","São Paulo","Santos",,"ibge",TRUE,-24.3186111,-46.1830556,"coord_original","miliseconds","low","Crouania attenuata","check_local.2municip.","shore",,,"no_cannot_check","no_match","RB_599492",,"cc","cc",,,,"plantr_exact","High","PARQUE ESTADUAL MARINHO DA LAJE DE SANTOS"
"Physical Object",,,,"JBRJ","RB",,,"RB00599446",,"G.M. Amado Filho",,"2001-01-17","2001","1","17",,,,"Brasil","BR","São Paulo",,"Santos","Parque Estadual Marinho da Laje de Santos. Coleta realizada entre 18 e 20m de profundidade.",,,"-24.3186111","-46.1830556",,"24º19´7´´","46º10´59´´W",,"P.S. Brasileiro",,,"Cladosiphon occidentalis Kylin",,,"Chordariaceae","Cladosiphon","species","Kylin",,,,,,,,"Cladosiphon occidentalis Kylin",,,,,,,,"JABOT","RB",,"Amado Filho, G.M.",,"2001","Brasileiro, P.S.",,,"Amado Filho",,"brazil","sao paulo","santos","parque estadual marinho da laje de santos",,"locality","brazil_sao paulo_santos","brazil_sao paulo_santos",-23.84964748,-46.27981485,"county",1874289,"Cladosiphon occidentalis","Kylin","name_w_authors",,"Cladosiphon occidentalis","Kylin","species","not found",,,,"Cladosiphon occidentalis Kylin","Cladosiphon",,"brazil_sao paulo_santos","Brazil","São Paulo","Santos",,"ibge",TRUE,-24.3186111,-46.1830556,"coord_original","miliseconds","low","Cladosiphon occidentalis","check_local.2municip.","shore",,,"no_cannot_check","no_match","RB_599446",,"cc","cc",,,,"plantr_exact","High","PARQUE ESTADUAL MARINHO DA LAJE DE SANTOS"
"Physical Object",,,,"JBRJ","RB",,,"RB00599421",,"G.M. Amado Filho",,"2001-01-17","2001","1","17",,,,"Brasil","BR","São Paulo",,"Santos","Parque Estadual Marinho da Laje de Santos. Coleta realizada entre 10 e 11m de profundidade.",,,"-24.3186111","-46.1830556",,"24º19´7´´","46º10´59´´W",,"P.S. Brasileiro, M. T. Fujii, M. B. B. Barreto",,,"Cladosiphon occidentalis Kylin",,,"Chordariaceae","Cladosiphon","species","Kylin",,,,,,,,"Cladosiphon occidentalis Kylin",,,,,,,,"JABOT","RB",,"Amado Filho, G.M.",,"2001","Brasileiro, P.S.",,,"Amado Filho","Fujii, M.T.; Barreto, M.B.B.","brazil","sao paulo","santos","parque estadual marinho da laje de santos",,"locality","brazil_sao paulo_santos","brazil_sao paulo_santos",-23.84964748,-46.27981485,"county",1874403,"Cladosiphon occidentalis","Kylin","name_w_authors",,"Cladosiphon occidentalis","Kylin","species","not found",,,,"Cladosiphon occidentalis Kylin","Cladosiphon",,"brazil_sao paulo_santos","Brazil","São Paulo","Santos",,"ibge",TRUE,-24.3186111,-46.1830556,"coord_original","miliseconds","low","Cladosiphon occidentalis","check_local.2municip.","shore",,,"no_cannot_check","no_match","RB_599421",,"cc","cc",,,,"plantr_exact","High","PARQUE ESTADUAL MARINHO DA LAJE DE SANTOS"
