"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","recordID","loc.correct.mun","NAME_0","NAME_1","NAME_2","NAME_3","source","confidenceLocality","selectionCategory","tax.check","species.new"
"speciesLink",,,"2023-12-20T15:56:57",,,"7",,"USP","SPF",,"PreservedSpecimen",,,,"147944","s.n.","Hoehne, FC",,,,,,,,,,,,"1933","10","04",,,,,,,,"São Paulo","Cabreúva","Cabreúva",,,,,"-23.299999","-47.130001",,"16877",,,,,,,,,,"Lima, LR",,"2001-10-NA",,,"Protium heptaphyllum",,,,,,,"Plantae",,,,,"Burseraceae",,,,"Protium",,,,"heptaphyllum",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"0","0","(Aubl.) Marchand","Splink",,,,"10",,"2001",,,,"SPF00147944",,,,,,,,,,,,,,,,,,,"SPF",,"Hoehne, F.C.",,"1933","Lima, L.R.","2001",,"Hoehne",,"brazil","sao paulo","cabreuva",,,"municipality","brazil_sao paulo_cabreuva","brazil_sao paulo_cabreuva",-23.30092444,-47.08008496,"county",TRUE,-23.299999,-47.130001,"coord_original","miliseconds","ok_same_resolution","Protium heptaphyllum","(Aubl.) Marchand","possibly_ok","Burseraceae","Protium heptaphyllum","(Aubl.) Marchand","species","name accepted","bfo-6593",,,"Protium heptaphyllum (Aubl.) Marchand","Protium","Burseraceae",1360337,"brazil_sao paulo_cabreuva","Brazil","São Paulo","Cabreúva",,"ibge","Low","coord_original","low","Protium heptaphyllum"
"gbif","1.48113740929964e-314","Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=5016159",,,,,,"SPF","SPF",,"PRESERVED_SPECIMEN",,,"5016159","SPF00225678","58","Furlan, CM",,,,,"PRESENT",,,,,,"2016-01-31","2016","1","31","31/01/16",,,"Erva rasteira, folhas opostas e inflorescência racemosa com flores brancas pequenas e corola pentâmera e bilabiada. Voucher de estudo fitoquímico.; Mata.",,,"BR","São Paulo",,"Araçariguama","Sítio do Sr. Jair Motta Jr.",,,,"-23.294167","-47.005",,,,,,,,,,,,"Motta, LB",,,,,"Priva lappulacea (L.) Pers.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Lamiales",,"Verbenaceae",,,,"Priva","Priva",,,"lappulacea",,,"species",,"ACCEPTED",,"f5d836d5-cb15-4178-8f57-68ef1d6551e9",,,TRUE,FALSE,"Priva lappulacea","Priva lappulacea (L.) Pers.","Priva lappulacea (L.) Pers.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/spf/spf/0/22/56/78/spf00225678.dzi","Brasil","695","0",,,,,,,"(L.) Pers.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SPF",,"Furlan, C.M.","58","2016","Motta, L.B.",,,"Furlan",,"brazil","sao paulo","aracariguama","sitio do senhor jair motta jr",,"locality","brazil_sao paulo_aracariguama","brazil_sao paulo_aracariguama",-23.43450777,-47.0722913,"county",TRUE,-23.294167,-47.005,"coord_original","miliseconds","check_local.2municip.","Priva lappulacea","(L.) Pers.","name_w_authors","Verbenaceae","Priva lappulacea","(L.) Pers.","species","name accepted","bfo-119906",,,"Priva lappulacea (L.) Pers.","Priva","Verbenaceae",618248,"brazil_sao paulo_aracariguama","Brazil","São Paulo","Araçariguama",,"ibge","Low","coord_original","low","Priva lappulacea"
"speciesLink",,,"2023-12-20T15:54:58",,,"7",,"USP","SPF",,"PreservedSpecimen",,,,"99739","12","Magenta, MAG",,,,,,,,,,,,"1995","04","18",,,,,,,,"São Paulo","Cabreúva","Cabreúva","Orla da Mata.",,,,"-23.299999","-47.130001",,"16877",,,,,,,,,,"Kinoshita-Gouveia, LS",,"1996-10-NA",,,"Prestonia coalita",,,,,,,"Plantae",,,,,"Apocynaceae",,,,"Prestonia",,,,"coalita",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"0","0","(Vell.) Woodson","Splink",,,,"10",,"1996",,,,"SPF00099739",,,,,,,,,,,,,,,,,,,"SPF",,"Magenta, M.A.G.","12","1995","Kinoshita-Gouveia, L.S.","1996",,"Magenta",,"brazil","sao paulo","cabreuva","orla da mata",,"locality","brazil_sao paulo_cabreuva","brazil_sao paulo_cabreuva",-23.30092444,-47.08008496,"county",TRUE,-23.299999,-47.130001,"coord_original","miliseconds","check_local.2municip.","Prestonia coalita","(Vell.) Woodson","possibly_ok","Apocynaceae","Prestonia coalita","(Vell.) Woodson","species","name accepted","bfo-4826",,,"Prestonia coalita (Vell.) Woodson","Prestonia","Apocynaceae",1360340,"brazil_sao paulo_cabreuva","Brazil","São Paulo","Cabreúva",,"ibge","Low","coord_original","low","Prestonia coalita"
"speciesLink",,,"2023-01-27T09:09:55",,,"1",,"IBt","SP",,"PreservedSpecimen",,,,"192646","86","Cerati, TM; Cerati, H",,,,,,,,,,,,"1983","07","30",,,,,,,,"São Paulo","Cabreúva","Cabreúva",,,,,"-23.299999","-47.130001",,"16877",,,,,,,,,,"Mamede, MCH",,"2023-01-NA",,,"Pombalia bigibbosa",,,,,,,"Plantae",,,,,"Violaceae",,,,"Pombalia",,,,"bigibbosa",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"0","0","(A.St.-Hil.) Paula-Souza","Splink",,,,"01",,"2023",,,,,,,,,,,,,,,,,,,,,,,"SP",,"Cerati, T.M.","86","1983","Mamede, M.C.H.","2023","Cerati, H.","Cerati",,"brazil","sao paulo","cabreuva",,,"municipality","brazil_sao paulo_cabreuva","brazil_sao paulo_cabreuva",-23.30092444,-47.08008496,"county",TRUE,-23.299999,-47.130001,"coord_original","miliseconds","ok_same_resolution","Pombalia bigibbosa","(A.St.-Hil.) Paula-Souza","possibly_ok","Violaceae","Pombalia bigibbosa","(A.St.-Hil.) Paula-Souza","species","name accepted","bfo-139416",,,"Pombalia bigibbosa (A.St.-Hil.) Paula-Souza","Pombalia","Violaceae",1255207,"brazil_sao paulo_cabreuva","Brazil","São Paulo","Cabreúva",,"ibge","Low","coord_original","low","Pombalia bigibbosa"
"speciesLink",,,"2023-01-27T09:09:54",,,"1",,"IBt","SP",,"PreservedSpecimen",,,,"298853","2116-A","Wanderley, MGL; et al.",,,,,,,,,,,,"1995","04","18",,,,,,,,"São Paulo","Cabreúva","Cabreúva","Rodovia Marechal Rondon (Rodrigues Alves), a 5 km de Cabreúva",,,,"-23.299999","-47.130001",,"16877",,,,,,,,,,"Mamede, MCH",,"2023-01-NA",,,"Pombalia atropurpurea",,,,,,,"Plantae",,,,,"Violaceae",,,,"Pombalia",,,,"atropurpurea",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"0","0","(A.St.-Hil.) Paula-Souza","Splink",,,,"01",,"2023",,,,,,,,,,,,,,,,,,,,,,,"SP",,"Wanderley, M.G.L.","2116-A","1995","Mamede, M.C.H.","2023",,"Wanderley",,"brazil","sao paulo","cabreuva","rodovia marechal rondon",,"locality","brazil_sao paulo_cabreuva","brazil_sao paulo_cabreuva",-23.30092444,-47.08008496,"county",TRUE,-23.299999,-47.130001,"coord_original","miliseconds","check_local.2municip.","Pombalia atropurpurea","(A.St.-Hil.) Paula-Souza","possibly_ok","Violaceae","Pombalia atropurpurea","(A.St.-Hil.) Paula-Souza","species","name accepted","bfo-139414",,,"Pombalia atropurpurea (A.St.-Hil.) Paula-Souza","Pombalia","Violaceae",1255193,"brazil_sao paulo_cabreuva","Brazil","São Paulo","Cabreúva",,"ibge","Low","coord_original","low","Pombalia atropurpurea"
"gbif","9.24908516288926e-315",,"2024-11-25 11:24:50",,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/2/200627","200627","76","Reis, TR; Silva, ED; Galvão, JC; Palmeira, J; Escobar, NAG",,,,,"PRESENT",,,,,,"2012-01-13","2012","1","13",,,,,,,"BR","São Paulo",,"Cabreúva","Estrada para a torre",,,,"-23.323056","-47.032778",,,,,,,,,,,,"Reis, TR",,"2012-03-01",,,"Platymiscium floribundum Vogel",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Fabales",,"Fabaceae",,,,"Platymiscium","Platymiscium",,,"floribundum",,,"species",,"ACCEPTED",,"7741a517-ab3d-4b85-ae58-56322e44c8ce",,,TRUE,FALSE,"Platymiscium floribundum","Platymiscium floribundum Vogel","Platymiscium floribundum","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC","https://images.cria.org.br/viewer/UEC079824","Brazil","841","841",,,"WGS84",,,,"Vogel","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"UEC",,"Reis, T.R.","76","2012","Reis, T.R.","2012","Silva, E.D.; Galvao, J.C.; Palmeira, J.; Escobar, N.A.G.","Reis",,"brazil","sao paulo","cabreuva","estrada para a torre",,"locality","brazil_sao paulo_cabreuva","brazil_sao paulo_cabreuva",-23.30092444,-47.08008496,"county",TRUE,-23.323056,-47.032778,"coord_original","seconds","check_local.2municip.","Platymiscium floribundum","Vogel","name_w_authors","Fabaceae","Platymiscium floribundum","Vogel","species","name accepted","bfo-29816",,,"Platymiscium floribundum Vogel","Platymiscium","Fabaceae",333700,"brazil_sao paulo_cabreuva","Brazil","São Paulo","Cabreúva",,"ibge","Low","coord_original","low","Platymiscium floribundum"
"gbif","1.48104402249346e-314","Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=5016154",,,,,,"SPF","SPF",,"PRESERVED_SPECIMEN",,,"5016154","SPF00225672","66","Furlan, CM",,,,,"PRESENT",,,,,,"2016-01-31","2016","1","31","31/01/16",,,"Arbustos de folhas alternas em formato de umbela, inflorescência do tipo espiga, 3 na base da folha. Voucher de estudo fitoquímico.; Mata.",,,"BR","São Paulo",,"Araçariguama","Sítio do Sr. Jair Motta Jr.",,,,"-23.294167","-47.005",,,,,,,,,,,,"Motta, LB",,,,,"Piper umbellatum L.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Piperales",,"Piperaceae",,,,"Piper","Piper",,,"umbellatum",,,"species",,"ACCEPTED",,"f5d836d5-cb15-4178-8f57-68ef1d6551e9",,,TRUE,FALSE,"Piper umbellatum","Piper umbellatum L.","Piper umbellatum L.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/spf/spf/0/22/56/72/spf00225672.dzi","Brasil","695","0",,,,,,,"L.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SPF",,"Furlan, C.M.","66","2016","Motta, L.B.",,,"Furlan",,"brazil","sao paulo","aracariguama","sitio do senhor jair motta jr",,"locality","brazil_sao paulo_aracariguama","brazil_sao paulo_aracariguama",-23.43450777,-47.0722913,"county",TRUE,-23.294167,-47.005,"coord_original","miliseconds","check_local.2municip.","Piper umbellatum","L.","name_w_authors","Piperaceae","Piper umbellatum","L.","species","name accepted","bfo-12863",,,"Piper umbellatum L.","Piper","Piperaceae",610043,"brazil_sao paulo_aracariguama","Brazil","São Paulo","Araçariguama",,"ibge","Low","coord_original","low","Piper umbellatum"
"speciesLink",,,"2025-01-15T09:26:12",,,"8",,"ESALQ","ESA",,"PreservedSpecimen",,,,"127247","292","Locardi, B.M. et al.",,,,,,,,,,,,,,,,,,,,,,"São Paulo","Cabreúva","Cabreúva","Usina Cerradinho",,,,"-23.299999","-47.130001",,"16877",,,,,,,,,,"Locardi, B.M. et al.",,,,,"Piper aduncum",,,,,,,"Plantae",,,,,"Piperaceae",,,,"Piper",,,,"aduncum",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,,,,"Splink",,,,,,,,,,"ESA127247",,,,,,,,,,,,,,,,,,,"ESA",,"Locardi, B.M.","292",,"Locardi, B.M.",,,"Locardi",,"brazil","sao paulo","cabreuva","usina cerradinho",,"locality","brazil_sao paulo_cabreuva","brazil_sao paulo_cabreuva",-23.30092444,-47.08008496,"county",TRUE,-23.299999,-47.130001,"coord_original","miliseconds","check_local.2municip.","Piper aduncum","L.","possibly_ok","Piperaceae","Piper aduncum","L.","species","name accepted","bfo-12738",,,"Piper aduncum L.","Piper","Piperaceae",1412801,"brazil_sao paulo_cabreuva","Brazil","São Paulo","Cabreúva",,"ibge","Low","coord_original","low","Piper aduncum"
"gbif","1.48104104970047e-314","Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=5016153",,,,,,"SPF","SPF",,"PRESERVED_SPECIMEN",,,"5016153","SPF00225671","67","Furlan, CM",,,,,"PRESENT",,,,,,"2016-01-31","2016","1","31","31/01/16",,,"Arbustos de folhas alternas em formato de umbela, inflorescência do tipo espiga, 1 por nó e oposta a folha. Voucher de estudo fitoquímico.; Mata.",,,"BR","São Paulo",,"Araçariguama","Sítio do Sr. Jair Motta Jr.",,,,"-23.294167","-47.005",,,,,,,,,,,,"Motta, LB",,,,,"Piper aduncum L.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Piperales",,"Piperaceae",,,,"Piper","Piper",,,"aduncum",,,"species",,"ACCEPTED",,"f5d836d5-cb15-4178-8f57-68ef1d6551e9",,,TRUE,FALSE,"Piper aduncum","Piper aduncum L.","Piper aduncum L.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/spf/spf/0/22/56/71/spf00225671.dzi","Brasil","695","0",,,,,,,"L.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SPF",,"Furlan, C.M.","67","2016","Motta, L.B.",,,"Furlan",,"brazil","sao paulo","aracariguama","sitio do senhor jair motta jr",,"locality","brazil_sao paulo_aracariguama","brazil_sao paulo_aracariguama",-23.43450777,-47.0722913,"county",TRUE,-23.294167,-47.005,"coord_original","miliseconds","check_local.2municip.","Piper aduncum","L.","name_w_authors","Piperaceae","Piper aduncum","L.","species","name accepted","bfo-12738",,,"Piper aduncum L.","Piper","Piperaceae",609696,"brazil_sao paulo_aracariguama","Brazil","São Paulo","Araçariguama",,"ibge","Low","coord_original","low","Piper aduncum"
"gbif","1.48104102450312e-314","Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=5015208",,,,,,"SPF","SPF",,"PRESERVED_SPECIMEN",,,"5015208","SPF00224059","922","Antar, GM",,,,,"PRESENT",,,,,,"2016-01-19","2016","1","19","19/01/16",,,"Erva ca. 25 cm alt. Pecíolo rosado. Cálice vináceo. Frutos maduros roxos.",,,"BR","São Paulo",,"Mairinque","Chácara localizada após aproximadamente 3 km em estrada viscinal, partindo de entrada no km 72 da rodovia Raposo Tavares.",,,,"-23.323611","-47.122778",,,,,,,,,,,,"Akemi-Borges, I",,,,,"Phytolacca thyrsiflora Fenzl ex J.A.Schmidt",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Caryophyllales",,"Phytolaccaceae",,,,"Phytolacca","Phytolacca",,,"thyrsiflora",,,"species",,"ACCEPTED",,"f5d836d5-cb15-4178-8f57-68ef1d6551e9",,,TRUE,FALSE,"Phytolacca thyrsiflora","Phytolacca thyrsiflora Fenzl ex J.A.Schmidt","Phytolacca thyrsiflora Fenzl ex J.A.Schmidt","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/spf/spf/0/22/40/59/spf00224059.dzi","Brasil","830","0",,,,,,,"Fenzl ex J.A.Schmidt","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SPF",,"Antar, G.M.","922","2016","Akemi-Borges, I.",,,"Antar",,"brazil","sao paulo","mairinque","chacara localizada apos aproximadamente 3 km em estrada viscinal, partindo de entrada no km 72 da rodovia raposo tavares",,"locality","brazil_sao paulo_mairinque","brazil_sao paulo_mairinque",-23.50739338,-47.22967347,"county",TRUE,-23.323611,-47.122778,"coord_original","seconds","check_local.2municip.","Phytolacca thyrsiflora","Fenzl. ex J.A.Schmidt","name_w_authors","Phytolaccaceae","Phytolacca thyrsiflora","Fenzl. ex J.A.Schmidt","species","author misspelled","bfo-12583",,,"Phytolacca thyrsiflora Fenzl. ex J.A.Schmidt","Phytolacca","Phytolaccaceae",609684,"brazil_sao paulo_mairinque","Brazil","São Paulo","Mairinque",,"ibge","Low","coord_original","low","Phytolacca thyrsiflora"
"gbif","8.90817705108462e-315",,"2019-05-02 10:53:33",,,"https://specieslink.net/col/339",,"IPA/SP","SP-BRYOPHYTA",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/339/189793","189793","11033","Vital, D.M.",,,,,"PRESENT",,,,,,"1983-07-02","1983","7","2",,,,,,,"BR","São Paulo",,"Cabreuva","ao longo da rodovia Cabreuva-Itu.",,,,"-23.299722","-47.14",,,,,,,,,,,,"Peralta, D.F.",,"2013-08-01",,,"Physcomitrium umbonatum",,,,,,,"Plantae","Bryophyta","Bryopsida","Funariales",,"Funariaceae",,,,"Physcomitrium","Physcomitrium",,,"umbonatum",,,"species",,"ACCEPTED",,"f2f31bf8-abd3-4bbc-b55e-8fa88c5c8222",,,TRUE,FALSE,"Physcomitrium umbonatum","Physcomitrium umbonatum Mitt.","Physcomitrium umbonatum Mitt.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"BRASIL","700","700",,,"WGS84",,,,"Mitt.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SP-BRYOPHYTA","code not found","Vital, D.M.","11033","1983","Peralta, D.F.","2013",,"Vital",,"brazil","sao paulo","cabreuva","ao longo da rodovia cabreuva-itu",,"locality","brazil_sao paulo_cabreuva","brazil_sao paulo_cabreuva",-23.30092444,-47.08008496,"county",TRUE,-23.299722,-47.14,"coord_original","seconds","check_local.2municip.","Physcomitrium umbonatum","Mitt.","possibly_ok",,"Physcomitrium umbonatum","Mitt.","species","not found",,,,"Physcomitrium umbonatum Mitt.","Physcomitrium","Lamiaceae",322019,"brazil_sao paulo_cabreuva","Brazil","São Paulo","Cabreúva",,"ibge","Low","coord_original","low","Physcomitrium umbonatum"
"speciesLink",,,"2019-05-02T10:53:33",,,"339",,"IBt","SP-BRYOPHYTA",,"S",,,,"189793","11033","Vital, D.M.",,,,,,,,,,,,"1983","07","02",,,,,,,,"São Paulo","Cabreuva","Cabreuva","ao longo da rodovia Cabreuva-Itu.",,,,"-23.299722","-47.14",,,,,,,,,,,,"Peralta, D.F.",,"2013-08-NA",,,"Physcomitrium umbonatum",,,,,,,"Plantae",,,,,"Funariaceae",,,,"Physcomitrium",,,,"umbonatum",,,,,,,,,,,,,,"Physcomitrium umbonatum",,,,,,,"BRASIL","700","700",,,,,"-23.299722","-47.14","Mitt.","Splink",,,,"08",,"2013",,,,"SP084858","Southern America",,,,,,,,,,,,,,,,,,"SP-BRYOPHYTA","code not found","Vital, D.M.","11033","1983","Peralta, D.F.","2013",,"Vital",,"brazil","sao paulo","cabreuva","ao longo da rodovia cabreuva-itu",,"locality","brazil_sao paulo_cabreuva","brazil_sao paulo_cabreuva",-23.30092444,-47.08008496,"county",TRUE,-23.299722,-47.14,"coord_original","seconds","check_local.2municip.","Physcomitrium umbonatum","Mitt.","possibly_ok",,"Physcomitrium umbonatum","Mitt.","species","not found",,,,"Physcomitrium umbonatum Mitt.","Physcomitrium","Lamiaceae",1034057,"brazil_sao paulo_cabreuva","Brazil","São Paulo","Cabreúva",,"ibge","Low","coord_original","low","Physcomitrium umbonatum"
"gbif","6.37862874994667e-315",,"2024-11-25 11:10:10",,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/2/189693","189693","11","Maciel-Silva, AS",,,,,"PRESENT",,,,,,"2008-02-16","2008","2","16",,,,,,,"BR","São Paulo",,"São Luiz do Paraitinga","Núcleo Sta Virginia, PESM, Floresta Montana",,,,"-23.316667","-47.05",,,,,,,,,,,,"Maciel-Silva, AS",,"2008-02-01",,,"Phyllogonium viride",,,,,,,"Plantae","Bryophyta","Bryopsida","Hypnales",,"Phyllogoniaceae",,,,"Phyllogonium","Phyllogonium",,,"viride",,,"species",,"ACCEPTED",,"7741a517-ab3d-4b85-ae58-56322e44c8ce",,,TRUE,FALSE,"Phyllogonium viride","Phyllogonium viride Brid.","Phyllogonium viride Brid.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","https://images.cria.org.br/viewer/UEC186418","Brazil","900","1100",,,"WGS84",,,,"Brid.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"UEC",,"Maciel-Silva, A.S.","11","2008","Maciel-Silva, A.S.","2008",,"Maciel-Silva",,"brazil","sao paulo","sao luiz do paraitinga","nucleo sta virginia",,"locality","brazil_sao paulo_sao luiz paraitinga","brazil_sao paulo_sao luiz paraitinga",-23.23994148,-45.25375581,"county",TRUE,-23.316667,-47.05,"coord_original","minutes","check_local.2municip.","Phyllogonium viride","Brid.","possibly_ok",,"Phyllogonium viride","Brid.","species","not found",,,,"Phyllogonium viride Brid.","Phyllogonium","Araceae",232526,"brazil_sao paulo_sao luiz paraitinga","Brazil","São Paulo","São Luís do Paraitinga",,"ibge","Low","coord_original","low","Phyllogonium viride"
"speciesLink",,,"2024-11-25T11:10:10",,,"2",,"UNICAMP","UEC",,"S",,,,"189693","11","Maciel-Silva, AS",,,,,,,,,,,,"2008","02","16",,,,,,,,"São Paulo","São Luiz do Paraitinga","São Luiz do Paraitinga","Núcleo Sta Virginia, PESM, Floresta Montana",,,,"-23.316667","-47.05",,,,,,,,,,,,"Maciel-Silva, AS",,"2008-02-NA",,,"Phyllogonium viride",,,,,,,"Plantae","Bryophyta",,,,"Phyllogoniaceae",,,,"Phyllogonium",,,,"viride",,,,,,,,,,,,,,"Phyllogonium viride",,,,,,,"Brazil","900","1100",,,,,"-23.316667","-47.05","Brid.","Splink",,,,"02",,"2008",,,,"UEC186418",,,,,,,,,,,,,,,,,,,"UEC",,"Maciel-Silva, A.S.","11","2008","Maciel-Silva, A.S.","2008",,"Maciel-Silva",,"brazil","sao paulo","sao luiz do paraitinga","nucleo sta virginia",,"locality","brazil_sao paulo_sao luiz paraitinga","brazil_sao paulo_sao luiz paraitinga",-23.23994148,-45.25375581,"county",TRUE,-23.316667,-47.05,"coord_original","minutes","check_local.2municip.","Phyllogonium viride","Brid.","possibly_ok",,"Phyllogonium viride","Brid.","species","not found",,,,"Phyllogonium viride Brid.","Phyllogonium","Araceae",1313488,"brazil_sao paulo_sao luiz paraitinga","Brazil","São Paulo","São Luís do Paraitinga",,"ibge","Low","coord_original","low","Phyllogonium viride"
"gbif","8.9082080191193e-315",,"2019-05-02 10:52:13",,,"https://specieslink.net/col/339",,"IPA/SP","SP-BRYOPHYTA",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/339/220109","220109","10409","Yano, O.",,,,,"PRESENT",,,,,,"1986-10-12","1986","10","12",,,,,,,"BR","São Paulo",,"Cabreuva","Portal da Concórdia",,,,"-23.299722","-47.14",,,,,,,,,,,,"Amelio, L. .A.",,"2014-08-12",,,"Phaeoceros laevis",,,,,,,"Plantae","Anthocerotophyta","Anthocerotopsida","Notothyladales",,"Notothyladaceae",,,,"Phaeoceros","Phaeoceros",,,"laevis",,,"species",,"ACCEPTED",,"f2f31bf8-abd3-4bbc-b55e-8fa88c5c8222",,,TRUE,FALSE,"Phaeoceros laevis","Phaeoceros laevis (L.) Prosk.","Phaeoceros laevis (L.) Prosk.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"BRASIL","700","700",,,"WGS84",,,,"(L.) Prosk.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SP-BRYOPHYTA","code not found","Yano, O.","10409","1986","Amelio, L.A.","2014",,"Yano",,"brazil","sao paulo","cabreuva","portal da concordia",,"locality","brazil_sao paulo_cabreuva","brazil_sao paulo_cabreuva",-23.30092444,-47.08008496,"county",TRUE,-23.299722,-47.14,"coord_original","seconds","check_local.2municip.","Phaeoceros laevis","(L.) Prosk.","possibly_ok",,"Phaeoceros laevis","(L.) Prosk.","species","not found",,,,"Phaeoceros laevis (L.) Prosk.","Phaeoceros","Poaceae",324678,"brazil_sao paulo_cabreuva","Brazil","São Paulo","Cabreúva",,"ibge","Low","coord_original","low","Phaeoceros laevis"
