"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","recordID","loc.correct.mun","NAME_0","NAME_1","NAME_2","NAME_3","source","confidenceLocality","selectionCategory","tax.check","species.new"
"gbif","1.48115716451449e-314","Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=5319854",,,,,,"SPF","SPF",,"PRESERVED_SPECIMEN",,,"5319854","SPF00227808","1093","Antar, GM",,,,,"PRESENT",,,,,,"2016-06-24","2016","6","24","24/06/16",,,"Liana. Folhas discolores com a face abaxial mais clara. Frutos verdes passando a vermelhos.; Mata secundária crescendo em matriz de Eucaliptal. Solo organo-argiloso.",,,"BR","São Paulo",,"São Paulo","Parque Anhanguera, Caminho para o Centro de Manejo e Conservação de Animais Silvestres (CEMACAS).",,,,"-23.416389","-46.790556",,,,,,,,,,,,"Acevedo, P",,,,,"Paullinia rhomboidea Radlk.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Sapindales",,"Sapindaceae",,,,"Paullinia","Paullinia",,,"rhomboidea",,,"species",,"ACCEPTED",,"f5d836d5-cb15-4178-8f57-68ef1d6551e9",,,TRUE,FALSE,"Paullinia rhomboidea","Paullinia rhomboidea Radlk.","Paullinia rhomboidea Radlk.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/spf/spf/0/22/78/8/spf00227808.dzi","Brasil","816","0",,,,,,,"Radlk.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SPF",,"Antar, G.M.","1093","2016","Acevedo, P.",,,"Antar",,"brazil","sao paulo","sao paulo","parque anhanguera",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county",TRUE,-23.416389,-46.790556,"coord_original","seconds","check_local.2municip.","Paullinia rhomboidea","Radlk.","name_w_authors","Sapindaceae","Paullinia rhomboidea","Radlk.","species","name accepted","bfo-20924",,,"Paullinia rhomboidea Radlk.","Paullinia","Sapindaceae",620138,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","Low","coord_original","high","Paullinia rhomboidea"
"speciesLink",,,"2024-10-24T11:20:00",,,"201",,"US","US",,"PreservedSpecimen",,,,"US 3716144","1093","G. M. Antar & C. Farhat",,,,,,,,,,,,"2016","6","24",,,,,,,,"São Paulo",,,"Parque Municipal Anhanguera. Caminho para o Centro de Manejo e Conservação de Animais Silvestres (CEMACAS)",,,,"-23.4165","-46.7905",,,,,,,,,,,,"Acevedo-Rodríguez, P., (BOT), Smithsonian Institution - National Museum of Natural History (UNITED STATES)",,,,,"Paullinia rhomboidea",,,,,,,"Plantae",,"Dicotyledonae","Sapindales",,"Sapindaceae",,,,"Paullinia",,,,"rhomboidea",,,,,,,,,,,,,,,,,,,,,"Brazil","816.0",,,,,,,,"Radlk.","Splink",,,,,,,,,,"US01946695","South America - Neotropics",,,,,,,,,,,,,,,,,,"US",,"Antar, G.M.","1093","2016","Acevedo-Rodriguez, P.",,"Farhat, C.","Antar",,"brazil","sao paulo","parque municipal anhanguera","parque municipal anhanguera",,"locality","brazil_sao paulo_parque municipal anhanguera","brazil_sao paulo",-22.2584562,-48.7420254,"state",TRUE,-23.4165,-46.7905,"coord_original","miliseconds","check_local.2state","Paullinia rhomboidea","Radlk.","possibly_ok","Sapindaceae","Paullinia rhomboidea","Radlk.","species","name accepted","bfo-20924",,,"Paullinia rhomboidea Radlk.","Paullinia","Sapindaceae",1554212,"brazil_sao paulo","Brazil","São Paulo",,,"gdam","Low","coord_original","high","Paullinia rhomboidea"
"gbif","1.00171409155294e-314",,"2023-12-20 16:09:04",,,"https://specieslink.net/col/7",,"USP-IB","SPF",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/7/227808","227808","1093","Antar, GM",,,,,"PRESENT",,,,,,"2016-06-24","2016","6","24",,,,,,,"BR","São Paulo",,"São Paulo","Parque Anhanguera, Caminho para o Centro de Manejo e Conservação de Animais Silvestres (CEMACAS).",,,,"-23.4165","-46.790525",,,,,,,,,,,,"Acevedo, P",,"2018-10-01",,,"Paullinia rhomboidea Radlk.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Sapindales",,"Sapindaceae",,,,"Paullinia","Paullinia",,,"rhomboidea",,,"species",,"ACCEPTED",,"1bb3cae3-b91f-4109-8a2d-a1f05f2d6fd3",,,TRUE,FALSE,"Paullinia rhomboidea","Paullinia rhomboidea Radlk.","Paullinia rhomboidea","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","https://images.cria.org.br/viewer/SPF00227808","Brasil","816","816",,,"WGS84",,,,"Radlk.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SPF","code not found","Antar, G.M.","1093","2016","Acevedo, P.","2018",,"Antar",,"brazil","sao paulo","sao paulo","parque anhanguera",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county",TRUE,-23.4165,-46.790525,"coord_original","miliseconds","check_local.2municip.","Paullinia rhomboidea","Radlk.","name_w_authors","Sapindaceae","Paullinia rhomboidea","Radlk.","species","name accepted","bfo-20924",,,"Paullinia rhomboidea Radlk.","Paullinia","Sapindaceae",380159,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","Low","coord_original","high","Paullinia rhomboidea"
"speciesLink",,,"2023-12-20T16:09:04",,,"7",,"USP","SPF",,"PreservedSpecimen",,,,"227808","1093","Antar, GM",,,,,,,,,,,,"2016","06","24",,,,,,,,"São Paulo","São Paulo","São Paulo","Parque Anhanguera, Caminho para o Centro de Manejo e Conservação de Animais Silvestres (CEMACAS).",,,,"-23.4165","-46.790525",,,,,,,,,,,,"Acevedo, P",,"2018-10-NA",,,"Paullinia rhomboidea",,,,,,,"Plantae",,,,,"Sapindaceae",,,,"Paullinia",,,,"rhomboidea",,,,,,,,,,,,,,,,,,,,,"Brasil","816","816",,,,,"-23.4165","-46.790525","Radlk.","Splink",,,,"10",,"2018",,,,"SPF00227808",,,,,,,,,,,,,,,,,,,"SPF",,"Antar, G.M.","1093","2016","Acevedo, P.","2018",,"Antar",,"brazil","sao paulo","sao paulo","parque anhanguera",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county",TRUE,-23.4165,-46.790525,"coord_original","miliseconds","check_local.2municip.","Paullinia rhomboidea","Radlk.","possibly_ok","Sapindaceae","Paullinia rhomboidea","Radlk.","species","name accepted","bfo-20924",,,"Paullinia rhomboidea Radlk.","Paullinia","Sapindaceae",1344919,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","Low","coord_original","high","Paullinia rhomboidea"
"speciesLink",,,"2023-12-20T16:09:04",,,"7",,"USP","SPF",,"PreservedSpecimen",,,,"227808","1093","Antar, GM",,,,,,,,,,,,"2016","06","24",,,,,,,,"São Paulo","São Paulo","São Paulo","Parque Anhanguera, Caminho para o Centro de Manejo e Conservação de Animais Silvestres (CEMACAS).",,,,"-23.4165","-46.790525",,,,,,,,,,,,"Acevedo, P",,"2018-10-NA",,,"Paullinia rhomboidea",,,,,,,"Plantae",,,,,"Sapindaceae",,,,"Paullinia",,,,"rhomboidea",,,,,,,,,,,,,,,,,,,,,"Brasil","816","816",,,,,"-23.4165","-46.790525","Radlk.","Splink",,,,"10",,"2018",,,,"SPF00227808",,,,,,,,,,,,,,,,,,,"SPF",,"Antar, G.M.","1093","2016","Acevedo, P.","2018",,"Antar",,"brazil","sao paulo","sao paulo","parque anhanguera",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county",TRUE,-23.4165,-46.790525,"coord_original","miliseconds","check_local.2municip.","Paullinia rhomboidea","Radlk.","possibly_ok","Sapindaceae","Paullinia rhomboidea","Radlk.","species","name accepted","bfo-20924",,,"Paullinia rhomboidea Radlk.","Paullinia","Sapindaceae",1370792,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","Low","coord_original","high","Paullinia rhomboidea"
"speciesLink",,,"2025-06-01T12:03:16",,,"591",,"UNIRIO","HUNI",,"PreservedSpecimen",,,,"7083","207","B. Pucci; F.G. Pereira; R.J.F. Garcia; V.S. Delboni",,,,,,,,,,,,"2011","01","27",,,,,,,,"São Paulo","São Paulo","São Paulo","Parque Anhanguera, Zona Norte de São Paulo.",,,,"-23.4125","-46.79",,,,,,,,,,,,"S.J. De Sordi",,"2011-5-2",,,"Orthopappus angustifolius",,,,,,,"Plantae",,,,,"Asteraceae",,,,"Orthopappus",,,,"angustifolius",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"23º24'45''S","46º47'24''W","(Sw.) Gleason","Splink","2",,,"5",,"2011",,,,"HUNI00007083",,,,,,,,,,,,,,,,,,,"HUNI",,"Pucci, B.","207","2011","Sordi, S.J.","2011","Pereira, F.G.; Garcia, R.J.F.; Delboni, V.S.","Pucci",,"brazil","sao paulo","sao paulo","parque anhanguera",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county",TRUE,-23.4125,-46.79,"coord_original","miliseconds","check_local.2municip.","Orthopappus angustifolius","(Sw.) Gleason","possibly_ok","Asteraceae","Orthopappus angustifolius","(Sw.) Gleason","species","name accepted","bfo-80711",,,"Orthopappus angustifolius (Sw.) Gleason","Orthopappus","Asteraceae",1635804,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","Low","coord_original","high","Orthopappus angustifolius"
"gbif","2.47073246433041e-314",,"2024-12-02 16:04:04",,,"https://specieslink.net/col/155",,"UFPE","UFP",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/155/99577","99577","2407","Barretto, EHP",,,,,"PRESENT",,,,,,"2022-08-15","2022","8","15",,,,,,,"BR","São Paulo",,"São Paulo","Refúgio da Vida Silvestr Anhanguera",,,,"-23.409444","-46.797222",,,,,,,,,,,,"Heiden, G",,"2023-04-07",,,"Baccharis semiserrata DC.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Asterales",,"Asteraceae",,,,"Baccharis","Baccharis",,,"semiserrata",,,"species",,"SYNONYM",,"1e0f3d99-eb02-4806-b6a4-e903568129ec",,,TRUE,FALSE,"Baccharis gnidiifolia","Baccharis gnidiifolia Kunth","Baccharis semiserrata","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil",,,,,"WGS84",,,,"DC.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"UFP",,"Barretto, E.H.P.","2407","2022","Heiden, G.","2023",,"Barretto",,"brazil","sao paulo","sao paulo","refugio da vida silvestr anhanguera",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county",TRUE,-23.409444,-46.797222,"coord_original","seconds","check_local.2municip.","Baccharis semiserrata","DC.","name_w_authors","Asteraceae","Baccharis semiserrata","DC.","species","name accepted","bfo-5248",,,"Baccharis semiserrata DC.","Baccharis","Asteraceae",914274,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","Low","coord_original","high","Baccharis semiserrata"
"speciesLink",,,"2024-12-02T16:04:04",,,"155",,"UFPE","UFP",,"PreservedSpecimen",,,,"99577","2407","Barretto, EHP",,,,,,,,,,,,"2022","08","15",,,,,,,,"São Paulo","São Paulo","São Paulo","Refúgio da Vida Silvestr Anhanguera",,,,"-23.409444","-46.797222",,,,,,,,,,,,"Heiden, G",,"2023-04-07",,,"Baccharis semiserrata",,,,,,,"Plantae",,,"Asterales",,"Asteraceae",,,,"Baccharis",,,,"semiserrata",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"-23.409444","-46.797222","DC.","Splink","07",,,"04",,"2023",,,,"UFP099577",,,,,,,,,,,,,,,,,,,"UFP",,"Barretto, E.H.P.","2407","2022","Heiden, G.","2023",,"Barretto",,"brazil","sao paulo","sao paulo","refugio da vida silvestr anhanguera",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county",TRUE,-23.409444,-46.797222,"coord_original","seconds","check_local.2municip.","Baccharis semiserrata","DC.","possibly_ok","Asteraceae","Baccharis semiserrata","DC.","species","name accepted","bfo-5248",,,"Baccharis semiserrata DC.","Baccharis","Asteraceae",1539652,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","Low","coord_original","high","Baccharis semiserrata"
"speciesLink",,,"2025-01-10T15:12:21",,,"445",,"UFSM","SMDB",,"S",,,,"24062","3710","Garcia, RJF; Barretto, EHP; Schirmer, S; Manhani, JAR",,,,,,,,,,,,"2014","01","27",,,,,,,,"São Paulo","São Paulo","São Paulo","Refúgio da Vida Silvestre Anhanguera",,,,"-23.540001","-46.630001",,"53584",,,,,,,,,,"Barretto, EHP",,"2014-02-NA",,,"Myrciaria floribunda",,,,,,,"Plantae",,,,,"Myrtaceae",,,,"Myrciaria",,,,"floribunda",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"0","0","(Wet ex Willd.) Berg.","Splink",,,,"02",,"2014",,,,"SMDB024062",,,,,,,,,,,,,,,,,,,"SMDB",,"Garcia, R.J.F.","3710","2014","Barretto, E.H.P.","2014","Barretto, E.H.P.; Schirmer, S.; Manhani, J.A.R.","Garcia",,"brazil","sao paulo","sao paulo","refugio da vida silvestre anhanguera",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county",TRUE,-23.540001,-46.630001,"coord_original","miliseconds","check_local.2municip.","Myrciaria floribunda","(H.West ex Willd.) O.Berg","possibly_ok","Myrtaceae","Myrciaria floribunda","(H.West ex Willd.) O.Berg","species","author misspelled","bfo-10792",,,"Myrciaria floribunda (H.West ex Willd.) O.Berg","Myrciaria","Myrtaceae",1624050,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","High","locality_exact","medium","Myrciaria floribunda"
"gbif","1.00171411279776e-314",,"2023-12-20 15:55:49",,,"https://specieslink.net/col/7",,"USP-IB","SPF",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/7/227809","227809","1092","Antar, GM",,,,,"PRESENT",,,,,,"2016-06-24","2016","6","24",,,,,,,"BR","São Paulo",,"São Paulo","Parque Anhanguera, Caminho para o Centro de Manejo e Conservação de Animais Silvestres (CEMACAS).",,,,"-23.4165","-46.790525",,,,,,,,,,,,"Antar, GM",,"2016-10-01",,,"Mikania micrantha Kunth",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Asterales",,"Asteraceae",,,,"Mikania","Mikania",,,"micrantha",,,"species",,"ACCEPTED",,"1bb3cae3-b91f-4109-8a2d-a1f05f2d6fd3",,,TRUE,FALSE,"Mikania micrantha","Mikania micrantha Kunth","Mikania micrantha","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil","816","816",,,"WGS84",,,,"Kunth","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SPF","code not found","Antar, G.M.","1092","2016","Antar, G.M.","2016",,"Antar",,"brazil","sao paulo","sao paulo","parque anhanguera",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county",TRUE,-23.4165,-46.790525,"coord_original","miliseconds","check_local.2municip.","Mikania micrantha","Kunth","name_w_authors","Asteraceae","Mikania micrantha","Kunth","species","name accepted","bfo-5456",,,"Mikania micrantha Kunth","Mikania","Asteraceae",380180,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","Low","coord_original","medium","Mikania micrantha"
"speciesLink",,,"2025-06-01T12:03:16",,,"591",,"UNIRIO","HUNI",,"PreservedSpecimen",,,,"7076","3765","R.J.F. Garcia; M.B.S. Brabo; B.G. Fries",,,,,,,,,,,,"2013","02","01",,,,,,,,"São Paulo","São Paulo","São Paulo","Parque Anhanguera, Zona Norte de São Paulo.",,,,"-23.4125","-46.79",,,,,,,,,,,,"R.J.F. Garcia",,"2013-2-NA",,,"Guatteria australis",,,,,,,"Plantae",,,,,"Annonaceae",,,,"Guatteria",,,,"australis",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"23º24'45''S","46º47'24''W","A.St.-Hil.","Splink",,,,"2",,"2013",,,,"HUNI00007076",,,,,,,,,,,,,,,,,,,"HUNI",,"Garcia, R.J.F.","3765","2013","Garcia, R.J.F.","2013","Brabo, M.B.S.; Fries, B.G.","Garcia",,"brazil","sao paulo","sao paulo","parque anhanguera",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county",TRUE,-23.4125,-46.79,"coord_original","miliseconds","check_local.2municip.","Guatteria australis","A.St.-Hil.","possibly_ok","Annonaceae","Guatteria australis","A.St.-Hil.","species","name accepted","bfo-110377",,,"Guatteria australis A.St.-Hil.","Guatteria","Annonaceae",1635869,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","Low","coord_original","medium","Guatteria australis"
"gbif","2.4071828906976e-314",,"2024-05-28 13:31:29",,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION","Coordinate uncertainty increased to 30175m at the request of the observer",,"https://www.inaturalist.org/observations/92769689","92769689",,"sh_rodes",,,,,"PRESENT",,,,,,"2021-08-23T09:45:46","2021","8","23","Mon Aug 23 2021 09:45:46 GMT-0300 (GMT-3)",,,,,,"BR","São Paulo",,,"São Paulo, BR","São Paulo, BR",,,"-23.411396","-46.775919","30175",,,,,,,,"202699898",,,"sh_rodes",,"2021-08-28 12:45:59",,"51737","Solanum lycopersicum L.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Solanales",,"Solanaceae",,,,"Solanum","Solanum",,,"lycopersicum",,,"species",,"ACCEPTED",,"50c9509d-22c7-4a22-a47d-8c48425ef4a7",,"StillImage",TRUE,FALSE,"Solanum lycopersicum","Solanum lycopersicum L.","Solanum lycopersicum","null",FALSE,"LATIN_AMERICA","NORTH_AMERICA","NE",,"BR",,,,,"EPSG:4326",,,,,"GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Observations","code not found","Sh_rodes",,"2021","Sh_rodes","2021",,"Sh_rodes",,"brazil","sao paulo","sao paulo","sao paulo",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county",TRUE,-23.411396,-46.775919,"coord_original","miliseconds","check_local.2municip.","Solanum lycopersicum","L.","name_w_authors","Solanaceae","Solanum lycopersicum","L.","species","name accepted","bfo-604231",,,"Solanum lycopersicum L.","Solanum","Solanaceae",793266,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","Low","coord_original","low","Solanum lycopersicum"
"gbif","1.48155278362787e-314","Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=4788710",,,,,,"CEN","CEN",,"PRESERVED_SPECIMEN",,,"4788710","CEN00099554","1092","Guilherme de M. Antar",,,,,"PRESENT",,,,,,"2016-06-24","2016","6","24","2016-06-24",,,,"jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/cen/cen/0/9/95/54/cen00099554.dzi",,"BR","São Paulo",,"SAO PAULO","Parque Municipal Anhanguera, caminho para o centro de Manejo e Conservação de Animais Silvestre (CEMACAS)",,,,"-23.416389","-46.790278",,,,,,,,,,,,"C. T. Oliveira",,,,,"Mikania micrantha Kunth",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Asterales",,"Asteraceae",,,,"Mikania","Mikania",,,"micrantha",,,"species",,"ACCEPTED",,"9e54731f-ca52-4389-95cb-e4feedc7593e",,,TRUE,FALSE,"Mikania micrantha","Mikania micrantha Kunth","Mikania micrantha Kunth","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/cen/cen/0/9/95/54/cen00099554.dzi","Brasil","816","816",,,,,,,"Kunth","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"CEN",,"Antar, G.M.","1092","2016","Oliveira, C.T.",,,"Antar",,"brazil","sao paulo","sao paulo","parque municipal anhanguera",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county",TRUE,-23.416389,-46.790278,"coord_original","seconds","check_local.2municip.","Mikania micrantha","Kunth","name_w_authors","Asteraceae","Mikania micrantha","Kunth","species","name accepted","bfo-5456",,,"Mikania micrantha Kunth","Mikania","Asteraceae",657052,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","Low","coord_original","low","Mikania micrantha"
"gbif","9.45433910310564e-315",,"2024-09-19 13:43:56",,,"https://specieslink.net/col/399",,"Cenargen","CEN",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/399/99554","99554","1092","Guilherme de M. Antar",,,,,"PRESENT",,,,,,"2016-06-24","2016","6","24",,,,,,,"BR","Sp",,"SAO PAULO","Parque Municipal Anhanguera, caminho para o centro de Manejo e Conservação de Animais Silvestre (CEMACAS)",,,,"-23.416388","-46.790277",,,,,,,,,,,,"C. T. Oliveira",,"2016-10-01",,,"Mikania micrantha Kunth",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Asterales",,"Asteraceae",,,,"Mikania","Mikania",,,"micrantha",,,"species",,"ACCEPTED",,"e38d4c95-3a1d-4594-9ae9-883b48042e6d",,,TRUE,FALSE,"Mikania micrantha","Mikania micrantha Kunth","Mikania micrantha","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","https://images.cria.org.br/viewer/CEN00099554","BR","816","816",,,"WGS84",,,,"Kunth","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"CEN",,"Antar, G.M.","1092","2016","Oliveira, C.T.","2016",,"Antar",,"brazil","sao paulo","sao paulo","parque municipal anhanguera",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county",TRUE,-23.416388,-46.790277,"coord_original","seconds","check_local.2municip.","Mikania micrantha","Kunth","name_w_authors","Asteraceae","Mikania micrantha","Kunth","species","name accepted","bfo-5456",,,"Mikania micrantha Kunth","Mikania","Asteraceae",336885,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","Low","coord_original","low","Mikania micrantha"
"gbif","1.68305854373458e-314",,"2021-10-24 17:38:49",,,"https://specieslink.net/col/667",,"UTFPR-SL","SHPR",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/667/2499","2499","1089","Barretto, E.H.P.;L. Granato et al.",,,,,"PRESENT",,,,,,"2016-12-15","2016","12","15",,,,,,,"BR","São Paulo",,"São Paulo","Distrito Anhanguera, Parque Anhanguera.",,,,"-23.412222","-46.79",,,,,,,,,,,,"S. Honda",,"2019-04-16",,,"Lantana trifolia L.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Lamiales",,"Verbenaceae",,,,"Lantana","Lantana",,,"trifolia",,,"species",,"ACCEPTED",,"a776a61d-f01e-4a8e-8fb0-c69d08795118",,,TRUE,FALSE,"Lantana trifolia","Lantana trifolia L.","Lantana trifolia","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil",,,,,"WGS84",,,,"L.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SHPR",,"Barretto, E.H.P.","1089","2016","Honda, S.","2019","Granato, L.","Barretto",,"brazil","sao paulo","sao paulo","parque anhanguera",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county",TRUE,-23.412222,-46.79,"coord_original","seconds","check_local.2municip.","Lantana trifolia","L.","name_w_authors","Verbenaceae","Lantana trifolia","L.","species","name accepted","bfo-15168",,,"Lantana trifolia L.","Lantana","Verbenaceae",674983,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","Low","coord_original","low","Lantana trifolia"
