"type","bibliographicCitation","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","catalogNumber","recordNumber","recordedBy","occurrenceRemarks","eventDate","year","month","day","verbatimEventDate","habitat","fieldNotes","country","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","decimalLatitude","decimalLongitude","coordinatePrecision","verbatimLatitude","verbatimLongitude","typeStatus","identifiedBy","dateIdentified","identificationRemarks","scientificName","class","order","family","genus","taxonRank","scientificNameAuthorship","taxonomicStatus","latitude","longitude","acceptedScientificName","dayIdentified","monthIdentified","yearIdentified","verbatimScientificName","species","taxonID","geodeticDatum","associatedMedia","virtualDuplicates","duplicates","barcode","downloadedFrom","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","recordID","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","tax.check","species.new","loc.check","geo.check","cult.check","out.check","dist.check","dist.check.obs","numTombo","dup.ID","dup.numb","dup.prop","ref.spec.tax","ref.spec.geo","ref.spec.loc","selectionCategory","confidenceLocality","Nome_UC"
,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN","487624","3615","Shirasuna, RT",,"2014-10-28","2014","10","28",,,,"Brasil","BR","São Paulo",,"São Paulo","Lote 1.Parada de taipas.",,,"-23.402111","-46.502056",,,,,"Mamede, MCH","2015-06-24",,"Mascagnia cordifolia (A.Juss.) Griseb.","Magnoliopsida","Malpighiales","Malpighiaceae","Mascagnia","species","(A.Juss.) Griseb.","ACCEPTED",,,"Mascagnia cordifolia (A.Juss.) Griseb.",,,,"Mascagnia cordifolia","Mascagnia cordifolia",,"WGS84",,,,,"GBIF","SP","code partially found","Shirasuna, R.T.","3615","2014","Mamede, M.C.H.","2015",,"Shirasuna",,"brazil","sao paulo","sao paulo","lote 1",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county",418535,"Mascagnia cordifolia","(A.Juss.) Griseb.","name_w_authors","Malpighiaceae","Mascagnia cordifolia","(A.Juss.) Griseb.","species","name accepted","bfo-8919",,,"Mascagnia cordifolia (A.Juss.) Griseb.","Mascagnia","Malpighiaceae","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge",TRUE,-23.402111,-46.502056,"coord_original","miliseconds","high","Mascagnia cordifolia","check_local.2municip.","ok_state",,FALSE,"ok_dist","full_name_match","SP_487624","SP_487624[virtual]","1","0.25","SP_487624","SP_487624","SP_487624","coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL CABUÇU TANQUE GRANDE"
,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN","488169","3224","Shirasuna, RT",,"2014-02-12","2014","2","12",,,,"Brasil","BR","São Paulo",,"Guarulhos","Lote 6 OEA 606-607",,,"-23.393944","-46.45325",,,,,"Shirasuna, RT","2014-01-01",,"Sporobolus pseudairoides Parodi","Liliopsida","Poales","Poaceae","Sporobolus","species","Parodi","ACCEPTED",,,"Sporobolus pseudairoides Parodi",,,,"Sporobolus pseudairoides","Sporobolus pseudairoides",,"WGS84",,,,,"GBIF","SP","code partially found","Shirasuna, R.T.","3224","2014","Shirasuna, R.T.","2014",,"Shirasuna",,"brazil","sao paulo","guarulhos","lote 6 oea 606-607",,"locality","brazil_sao paulo_guarulhos","brazil_sao paulo_guarulhos",-23.40223932,-46.45462761,"county",418931,"Sporobolus pseudairoides","Parodi","name_w_authors","Poaceae","Sporobolus pseudairoides","Parodi","species","name accepted","bfo-13622",,,"Sporobolus pseudairoides Parodi","Sporobolus","Poaceae","brazil_sao paulo_guarulhos","Brazil","São Paulo","Guarulhos",,"ibge",TRUE,-23.393944,-46.45325,"coord_original","miliseconds","high","Sporobolus pseudairoides","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","SP_488169","SP_488169[virtual]","1","0.25","SP_488169","SP_488169","SP_488169","coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL CABUÇU TANQUE GRANDE"
,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN","488165","3221","Shirasuna, RT",,"2014-02-14","2014","2","14",,,,"Brasil","BR","São Paulo",,"Guarulhos","Lote 5 Jardim Bananal.",,,"-23.397667","-46.464889",,,,,"Shirasuna, RT","2014-01-01",,"Setaria sulcata Raddi","Liliopsida","Poales","Poaceae","Setaria","species","Raddi","ACCEPTED",,,"Setaria sulcata Raddi",,,,"Setaria sulcata","Setaria sulcata",,"WGS84",,,,,"GBIF","SP","code partially found","Shirasuna, R.T.","3221","2014","Shirasuna, R.T.","2014",,"Shirasuna",,"brazil","sao paulo","guarulhos","lote 5 jardim bananal",,"locality","brazil_sao paulo_guarulhos","brazil_sao paulo_guarulhos",-23.40223932,-46.45462761,"county",418545,"Setaria sulcata","Raddi","name_w_authors","Poaceae","Setaria sulcata","Raddi","species","name accepted","bfo-13594",,,"Setaria sulcata Raddi","Setaria","Poaceae","brazil_sao paulo_guarulhos","Brazil","São Paulo","Guarulhos",,"ibge",TRUE,-23.397667,-46.464889,"coord_original","miliseconds","high","Setaria sulcata","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","SP_488165","SP_488165[virtual]","1","0.25","SP_488165","SP_488165","SP_488165","coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL CABUÇU TANQUE GRANDE"
,,"https://specieslink.net/col/13",,"IF","SPSF",,"PRESERVED_SPECIMEN","52867","3194","R.T.Shirasuna",,"2014-02-14","2014","2","14",,,,"Brasil","BR","Sp",,"Guarulhos",,,,"-23.398611","-46.487778",,,,,"T.S.Figueiras",,,"Morronea trichidiachnis (Döll) Zuloaga & Scataglini","Liliopsida","Poales","Poaceae","Morronea","species","(Döll) ((Zuloaga) & Scataglini)","ACCEPTED",,,"Morronea trichidiachnis (Döll) Zuloaga & Scataglini",,,,"Morronea trichidiachnis","Morronea trichidiachnis",,"WGS84",,,,,"GBIF","SPSF",,"Shirasuna, R.T.","3194","2014","Filgueiras, T.S.","2014",,"Shirasuna",,"brazil","sao paulo","guarulhos",,,"municipality","brazil_sao paulo_guarulhos","brazil_sao paulo_guarulhos",-23.40223932,-46.45462761,"county",290804,"Morronea trichidiachnis","(Döll) Zuloaga & Scataglini","name_w_authors","Poaceae","Morronea trichidiachnis","(Döll) Zuloaga & Scataglini","species","name accepted","bfo-129969",,,"Morronea trichidiachnis (Döll) Zuloaga & Scataglini","Morronea","Poaceae","brazil_sao paulo_guarulhos","Brazil","São Paulo","Guarulhos",,"ibge",TRUE,-23.398611,-46.487778,"coord_original","seconds","high","Morronea trichidiachnis","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SPSF_52867","PMSP_17539|SP_488126|SPSF_52867","1","0.25","SP_488126","SPSF_52867","SPSF_52867","coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL CABUÇU TANQUE GRANDE"
,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN","488087","3220","Shirasuna, RT",,"2014-02-14","2014","2","14",,,,"Brasil","BR","São Paulo",,"Guarulhos","Lote 5 Jardim Bananal.",,,"-23.397667","-46.464889",,,,,"Shirasuna, RT","2014-01-01",,"Eleusine indica (L.) Gaertn.","Liliopsida","Poales","Poaceae","Eleusine","species","(L.) Gaertn.","ACCEPTED",,,"Eleusine indica (L.) Gaertn.",,,,"Eleusine indica","Eleusine indica",,"WGS84",,,,,"GBIF","SP","code partially found","Shirasuna, R.T.","3220","2014","Shirasuna, R.T.","2014",,"Shirasuna",,"brazil","sao paulo","guarulhos","lote 5 jardim bananal",,"locality","brazil_sao paulo_guarulhos","brazil_sao paulo_guarulhos",-23.40223932,-46.45462761,"county",418509,"Eleusine indica","(L.) Gaertn.","name_w_authors","Poaceae","Eleusine indica","(L.) Gaertn.","species","name accepted","bfo-13193",,,"Eleusine indica (L.) Gaertn.","Eleusine","Poaceae","brazil_sao paulo_guarulhos","Brazil","São Paulo","Guarulhos",,"ibge",TRUE,-23.397667,-46.464889,"coord_original","miliseconds","high","Eleusine indica","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","SP_488087","SP_488087[virtual]","1","0.25","SP_488087","SP_488087","SP_488087","coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL CABUÇU TANQUE GRANDE"
,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN","488084","3581","Shirasuna, RT",,"2014-03-06","2014","3","6",,,,"Brasil","BR","São Paulo",,"São Paulo","Lote 1.",,,"-23.402472","-46.502306",,,,,"Shirasuna, RT","2014-03-06",,"Digitaria insularis (L.) Fedde","Liliopsida","Poales","Poaceae","Digitaria","species","(L.) Fedde","SYNONYM",,,"Digitaria insularis (L.) Mez ex Ekman",,,,"Digitaria insularis","Digitaria insularis",,"WGS84",,,,,"GBIF","SP","code partially found","Shirasuna, R.T.","3581","2014","Shirasuna, R.T.","2014",,"Shirasuna",,"brazil","sao paulo","sao paulo","lote 1",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county",419048,"Digitaria insularis","(L.) Fedde","name_w_authors","Poaceae","Digitaria insularis","(L.) Fedde","species","name accepted","bfo-13180",,,"Digitaria insularis (L.) Fedde","Digitaria","Poaceae","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge",TRUE,-23.402472,-46.502306,"coord_original","miliseconds","high","Digitaria insularis","check_local.2municip.","ok_state",,FALSE,"ok_dist","full_name_match","SP_488084","SP_488084[virtual]","1","0.25","SP_488084","SP_488084","SP_488084","coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL CABUÇU TANQUE GRANDE"
,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN","488077","3558","Shirasuna, RT",,"2014-07-23","2014","7","23",,,,"Brasil","BR","São Paulo",,"Guarulhos","Lote 3, OEA 302.",,,"-23.402472","-46.502306",,,,,"Shirasuna, RT","2014-07-23",,"Chusquea bambusoides (Raddi) Hack.","Liliopsida","Poales","Poaceae","Chusquea","species","(Raddi) Hack.","ACCEPTED",,,"Chusquea bambusoides (Raddi) Hack.",,,,"Chusquea bambusoides","Chusquea bambusoides",,"WGS84",,,,,"GBIF","SP","code partially found","Shirasuna, R.T.","3558","2014","Shirasuna, R.T.","2014",,"Shirasuna",,"brazil","sao paulo","guarulhos","lote 3",,"locality","brazil_sao paulo_guarulhos","brazil_sao paulo_guarulhos",-23.40223932,-46.45462761,"county",420792,"Chusquea bambusoides","(Raddi) Hack.","name_w_authors","Poaceae","Chusquea bambusoides","(Raddi) Hack.","species","name accepted","bfo-13092",,,"Chusquea bambusoides (Raddi) Hack.","Chusquea","Poaceae","brazil_sao paulo_guarulhos","Brazil","São Paulo","Guarulhos",,"ibge",TRUE,-23.402472,-46.502306,"coord_original","miliseconds","high","Chusquea bambusoides","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","SP_488077","SP_488077[virtual]","1","0.25","SP_488077","SP_488077","SP_488077","coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL CABUÇU TANQUE GRANDE"
,"Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=5446947",,,"PMSP","PMSP",,"PRESERVED_SPECIMEN","PMSP017658","1051","R.J.Almeida-Scabbia;C.Kameyama,E.P.Fortes",,"2013-05-12","2013","5","12","2013-05-12",,,"Brasil","BR","São Paulo",,"Guarulhos","Guarulhos AE501,próximoao Sítio do Banco. Muitas plântulas e indivíduos jovens de Sloanea guianensis na mata e jovens de Myrsine coriacea no campo.",,,"-23.410833","-46.529167",,,,,,,,"Sinningia allagophylla (Mart.) Wiehler","Magnoliopsida","Lamiales","Gesneriaceae","Sinningia","species","(Mart.) Wiehler","ACCEPTED",,,"Sinningia allagophylla (Mart.) Wiehler",,,,"Sinningia allagophylla (Mart.) Wiehler","Sinningia allagophylla",,,"jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/pmsp/pmsp/0/1/76/58/pmsp00017658.dzi",,,,"GBIF","PMSP",,"Almeida-Scabbia, R.J.","1051","2013",,,"Kameyama, C.; Fortes, E.P.","Almeida-Scabbia",,"brazil","sao paulo","guarulhos","guarulhos ae501",,"locality","brazil_sao paulo_guarulhos","brazil_sao paulo_guarulhos",-23.40223932,-46.45462761,"county",441249,"Sinningia allagophylla","(Mart.) Wiehler","name_w_authors","Gesneriaceae","Sinningia allagophylla","(Mart.) Wiehler","species","name accepted","bfo-7882",,,"Sinningia allagophylla (Mart.) Wiehler","Sinningia","Gesneriaceae","brazil_sao paulo_guarulhos","Brazil","São Paulo","Guarulhos",,"ibge",TRUE,-23.410833,-46.529167,"coord_original","seconds","high","Sinningia allagophylla","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","PMSP_17658","PMSP_17658[virtual]","4","1",,"PMSP_17658","PMSP_17658","coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL CABUÇU TANQUE GRANDE"
,,"https://specieslink.net/col/13",,"IF","SPSF",,"PRESERVED_SPECIMEN","52868","4547","S.A.Nicolau & R.S. Bianchini & M.Enoque",,"2013-04-05","2013","4","5",,,,"Brasil","BR","Sp",,"Guarulhos",,,,"-23.4125","-46.542222",,,,,"R.T.Shirasuna",,,"Oplismenus hirtellus (L.) P.Beauv.","Liliopsida","Poales","Poaceae","Oplismenus","species","(L.) P.Beauv.","ACCEPTED",,,"Oplismenus hirtellus (L.) P.Beauv.",,,,"Oplismenus hirtellus","Oplismenus hirtellus",,"WGS84",,,,,"GBIF","SPSF",,"Nicolau, S.A.","4547","2013","Shirasuna, R.T.",,"Bianchini, R.S.; Enoque, M.","Nicolau",,"brazil","sao paulo","guarulhos",,,"municipality","brazil_sao paulo_guarulhos","brazil_sao paulo_guarulhos",-23.40223932,-46.45462761,"county",290797,"Oplismenus hirtellus","(L.) P.Beauv.","name_w_authors","Poaceae","Oplismenus hirtellus","(L.) P.Beauv.","species","name accepted","bfo-13371",,,"Oplismenus hirtellus (L.) P.Beauv.","Oplismenus","Poaceae","brazil_sao paulo_guarulhos","Brazil","São Paulo","Guarulhos",,"ibge",TRUE,-23.4125,-46.542222,"coord_original","seconds","high","Oplismenus hirtellus","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SPSF_52868","SP_488128|SPSF_52868","4","1","SPSF_52868","SPSF_52868","SPSF_52868","coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL CABUÇU TANQUE GRANDE"
,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN","487401","239","Kameyama, C; Cordeiro, I; Shirasuna, RT; Fortes, EP; OrtIz, P",,"2013-02-05","2013","2","5",,,,"Brasil","BR","São Paulo",,"Guarulhos","Invernada, próximo ao emboque do túnel 7.",,,"-23.402306","-46.504611",,,,,"Kameyama, C","2013-07-12",,"Mandevilla emarginata (Vell.) C.Ezcurra","Magnoliopsida","Gentianales","Apocynaceae","Mandevilla","species","(Vell.) C.Ezcurra","ACCEPTED",,,"Mandevilla emarginata (Vell.) C.Ezcurra",,,,"Mandevilla emarginata","Mandevilla emarginata",,"WGS84",,,,,"GBIF","SP","code partially found","Kameyama, C.","239","2013","Determinador, S.",,"Cordeiro, I.; Shirasuna, R.T.; Fortes, E.P.; Ortiz, P.","Kameyama",,"brazil","sao paulo","guarulhos","invernada",,"locality","brazil_sao paulo_guarulhos","brazil_sao paulo_guarulhos",-23.40223932,-46.45462761,"county",418638,"Mandevilla emarginata","(Vell.) C.Ezcurra","name_w_authors","Apocynaceae","Mandevilla emarginata","(Vell.) C.Ezcurra","species","name accepted","bfo-4658",,,"Mandevilla emarginata (Vell.) C.Ezcurra","Mandevilla","Apocynaceae","brazil_sao paulo_guarulhos","Brazil","São Paulo","Guarulhos",,"ibge",TRUE,-23.402306,-46.504611,"coord_original","miliseconds","high","Mandevilla emarginata","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","SP_487401","PMSP_17858|SP_487401","1","0.25","PMSP_17858","SP_487401","SP_487401","coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL CABUÇU TANQUE GRANDE"
,,"https://specieslink.net/col/13",,"IF","SPSF",,"PRESERVED_SPECIMEN","52748","1274","S.Aragaki & M.Kirizawa & E.P.Fortes",,"2013-04-09","2013","4","9",,,,"Brasil","BR","Sp",,"Guarulhos","Cabuçu",,,"-23.413056","-46.541944",,,,,"S.Aragaki",,,"Machaerium villosum Vogel","Magnoliopsida","Fabales","Fabaceae","Machaerium","species","Vogel","ACCEPTED",,,"Machaerium villosum Vogel",,,,"Machaerium villosum","Machaerium villosum",,"WGS84",,,,,"GBIF","SPSF",,"Aragaki, S.","1274","2013","Aragaki, S.",,"Kirizawa, M.; Fortes, E.P.","Aragaki",,"brazil","sao paulo","guarulhos","cabucu",,"locality","brazil_sao paulo_guarulhos","brazil_sao paulo_guarulhos",-23.40223932,-46.45462761,"county",326137,"Machaerium villosum","Vogel","name_w_authors","Fabaceae","Machaerium villosum","Vogel","species","name accepted","bfo-29784",,,"Machaerium villosum Vogel","Machaerium","Fabaceae","brazil_sao paulo_guarulhos","Brazil","São Paulo","Guarulhos",,"ibge",TRUE,-23.413056,-46.541944,"coord_original","seconds","high","Machaerium villosum","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","SPSF_52748","PMSP_17664|SP_491439|SPSF_52748","4","1","PMSP_17664","SPSF_52748","SPSF_52748","coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL CABUÇU TANQUE GRANDE"
,,"https://specieslink.net/col/13",,"IF","SPSF",,"PRESERVED_SPECIMEN","53065","1950","R.Simão-Bianchini & E.P.Fortes & R.T.Shirasuna",,"2013-05-03","2013","5","3",,,,"Brasil","BR","Sp",,"Guarulhos",,,,"-23.414167","-46.553056",,,,,"I.Cordeiro",,,"Gymnanthes serrata Baill. ex Müll.Arg.","Magnoliopsida","Malpighiales","Euphorbiaceae","Sebastiania","species","(Baill. ex Müll. Arg.)","SYNONYM",,,"Sebastiania serrata (Baill. ex Müll.Arg.) Müll.Arg.",,,,"Gymnanthes serrata","Sebastiania serrata",,"WGS84",,,,,"GBIF","SPSF",,"Simao-Bianchini, R.","1950","2013","Cordeiro, I.",,"Fortes, E.P.; Shirasuna, R.T.","Simao-Bianchini",,"brazil","sao paulo","guarulhos",,,"municipality","brazil_sao paulo_guarulhos","brazil_sao paulo_guarulhos",-23.40223932,-46.45462761,"county",326162,"Gymnanthes serrata","Baill. ex Müll.Arg.","name_w_authors","Euphorbiaceae","Gymnanthes serrata","Baill. ex Müll.Arg.","species","name accepted","bfo-55525",,,"Gymnanthes serrata Baill. ex Müll.Arg.","Gymnanthes","Euphorbiaceae","brazil_sao paulo_guarulhos","Brazil","São Paulo","Guarulhos",,"ibge",TRUE,-23.414167,-46.553056,"coord_original","seconds","high","Gymnanthes serrata","ok_same_resolution","ok_county",,FALSE,"no_cannot_check","full_name_match","SPSF_53065","PMSP_17878|SP_487544|SPSF_53065","3","0.75","SPSF_53065","SPSF_53065","SPSF_53065","coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL CABUÇU TANQUE GRANDE"
,,"https://specieslink.net/col/13",,"IF","SPSF",,"PRESERVED_SPECIMEN","52945","3040","R.T.Shirasuna",,"2013-03-26","2013","3","26",,,,"Brasil","BR","Sp",,"Guarulhos","Rodoanel Mário Covas",,,"-23.4125","-46.538056",,,,,"R.T.Shirasuna",,,"Axonopus aureus P.Beauv.","Liliopsida","Poales","Poaceae","Axonopus","species","P.Beauv.","ACCEPTED",,,"Axonopus aureus P.Beauv.",,,,"Axonopus aureus","Axonopus aureus",,"WGS84",,,,,"GBIF","SPSF",,"Shirasuna, R.T.","3040","2013","Shirasuna, R.T.",,,"Shirasuna",,"brazil","sao paulo","guarulhos","rodoanel mario covas",,"locality","brazil_sao paulo_guarulhos","brazil_sao paulo_guarulhos",-23.40223932,-46.45462761,"county",334505,"Axonopus aureus","P. Beauv.","name_w_authors","Poaceae","Axonopus aureus","P. Beauv.","species","name accepted","bfo-13034",,,"Axonopus aureus P. Beauv.","Axonopus","Poaceae","brazil_sao paulo_guarulhos","Brazil","São Paulo","Guarulhos",,"ibge",TRUE,-23.4125,-46.538056,"coord_original","miliseconds","high","Axonopus aureus","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","SPSF_52945","PMSP_17486|SPSF_52945","1","0.25","SPSF_52945","SPSF_52945","SPSF_52945","coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL CABUÇU TANQUE GRANDE"
,,"https://specieslink.net/col/13",,"IF","SPSF",,"PRESERVED_SPECIMEN","52775","3114","R.T.Shirasuna",,"2013-11-13","2013","11","13",,,,"Brasil","BR","Sp",,"Guarulhos",,,,"-23.401667","-46.503056",,,,,"R.T.Shirasuna",,,"Andropogon bicornis L.","Liliopsida","Poales","Poaceae","Andropogon","species","L.","ACCEPTED",,,"Andropogon bicornis L.",,,,"Andropogon bicornis","Andropogon bicornis",,"WGS84",,,,,"GBIF","SPSF",,"Shirasuna, R.T.","3114","2013","Shirasuna, R.T.",,,"Shirasuna",,"brazil","sao paulo","guarulhos",,,"municipality","brazil_sao paulo_guarulhos","brazil_sao paulo_guarulhos",-23.40223932,-46.45462761,"county",290729,"Andropogon bicornis","L.","name_w_authors","Poaceae","Andropogon bicornis","L.","species","name accepted","bfo-12957",,,"Andropogon bicornis L.","Andropogon","Poaceae","brazil_sao paulo_guarulhos","Brazil","São Paulo","Guarulhos",,"ibge",TRUE,-23.401667,-46.503056,"coord_original","seconds","high","Andropogon bicornis","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SPSF_52775","SP_488056|SPSF_52775","1","0.25","SPSF_52775","SPSF_52775","SPSF_52775","coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL CABUÇU TANQUE GRANDE"
,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN","491671","1948","Simão Bianchini, R; Fortes, EP; Shirasuna, RT",,"2013-05-03","2013","5","3",,,,"Brasil","BR","São Paulo",,"Guarulhos","Divisa de Guarulhos com São Paulo, Lote 4.",,,"-23.414028","-46.552972",,,,,"Zuntini, AR","2022-08-01",,"Mansoa DC.","Magnoliopsida","Lamiales","Bignoniaceae","Mansoa","genus",,"ACCEPTED",,,"Mansoa DC.",,,,"Mansoa",,,"WGS84",,,,,"GBIF","SP","code partially found","Bianchini, R.S.","1948","2013","Zuntini, A.R.","2022","Fortes, E.P.; Shirasuna, R.T.","Bianchini",,"brazil","sao paulo","guarulhos","divisa de guarulhos com sao paulo",,"locality","brazil_sao paulo_guarulhos","brazil_sao paulo_guarulhos",-23.40223932,-46.45462761,"county",1628002,"Mansoa","DC.","name_w_authors","Bignoniaceae","Mansoa","DC.","genus","name accepted","bfo-113521",,,"Mansoa DC.","Mansoa","Bignoniaceae","brazil_sao paulo_guarulhos","Brazil","São Paulo","Guarulhos",,"ibge",TRUE,-23.414028,-46.552972,"coord_original","miliseconds","high",,"check_local.2municip.","ok_county",,FALSE,"no_cannot_check","full_name_match","SP_491671","SP_491671[virtual]","1","0.25","SP_491671","SP_491671","SP_491671","coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL CABUÇU TANQUE GRANDE"
,"Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=5447165",,,"PMSP","PMSP",,"PRESERVED_SPECIMEN","PMSP017897","1268","S.Aragaki;M. Kirizawa,S. Aragaki,M.Kirizawa,E.P.Fortes,E.P. Fortes",,"2013-04-09","2013","4","9","2013-04-09",,,"Brasil","BR","Sp",,"Guarulhos","Cabuçu",,,,,,,,,"S.Honda","2018-04-17",,"Galium hypocarpium subsp. hypocarpium","Magnoliopsida","Gentianales","Rubiaceae","Galium","subspecies","(L.) Endl. ex Griseb.","ACCEPTED",,,"Galium hypocarpium subsp. hypocarpium",,,,"Galium hypocarpium (L.) Endl. ex Griseb. subsp. hypocarpium","Galium hypocarpium",,"WGS84","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/pmsp/pmsp/0/1/78/97/pmsp00017897.dzi",,,,"GBIF","PMSP",,"Aragaki, S.","1268","2013","Honda, S.","2018","Kirizawa, M.; Aragaki, S.; Kirizawa, M.; Fortes, E.P.; Fortes, E.P.","Aragaki",,"brazil","sao paulo","guarulhos","cabucu",,"locality","brazil_sao paulo_guarulhos","brazil_sao paulo_guarulhos",-23.40223932,-46.45462761,"county",18721,"Galium hypocarpium subsp. hypocarpium","(L.) Endl. ex Griseb.","subspecies","Rubiaceae","Galium hypocarpium subsp. hypocarpium","(L.) Endl. ex Griseb.","subspecies","name accepted","bfo-32606",,,"Galium hypocarpium subsp. hypocarpium (L.) Endl. ex Griseb.","Galium","Rubiaceae","brazil_sao paulo_guarulhos","Brazil","São Paulo","Guarulhos",,"ibge",TRUE,-23.413056,-46.541944,"coord_original","seconds","high","Galium hypocarpium","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","PMSP_17897","PMSP_17897|SP_487989|SPSF_52951","4","1","PMSP_17897","SPSF_52951","SPSF_52951","coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL CABUÇU TANQUE GRANDE"
,,"https://specieslink.net/col/13",,"IF","SPSF",,"PRESERVED_SPECIMEN","52865","4533","S.A.Nicolau & R. Kameyama & R.T.Shirasuna",,"2013-04-02","2013","4","2",,,,"Brasil","BR","Sp",,"Guarulhos",,,,"-23.412778","-46.531389",,,,,"R.S.Rodrigues","2016-12-02",,"Lasiacis ligulata Hitchc. & Chase","Liliopsida","Poales","Poaceae","Lasiacis","species","(Hitchc. & Chase)","ACCEPTED",,,"Lasiacis ligulata Hitchc. & Chase",,,,"Lasiacis ligulata","Lasiacis ligulata",,"WGS84",,,,,"GBIF","SPSF",,"Nicolau, S.A.","4533","2013","Rodrigues, R.S.","2016","Kameyama, R.; Shirasuna, R.T.","Nicolau",,"brazil","sao paulo","guarulhos",,,"municipality","brazil_sao paulo_guarulhos","brazil_sao paulo_guarulhos",-23.40223932,-46.45462761,"county",290787,"Lasiacis ligulata","Hitchc. & Chase","name_w_authors","Poaceae","Lasiacis ligulata","Hitchc. & Chase","species","name accepted","bfo-13297",,,"Lasiacis ligulata Hitchc. & Chase","Lasiacis","Poaceae","brazil_sao paulo_guarulhos","Brazil","São Paulo","Guarulhos",,"ibge",TRUE,-23.412778,-46.531389,"coord_original","seconds","high","Lasiacis ligulata","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SPSF_52865","PMSP_17512|SP_488102|SPSF_52865","4","1","PMSP_17512","SPSF_52865","SPSF_52865","coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL CABUÇU TANQUE GRANDE"
