"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","verbatimBasisOfRecord","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","recordID","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","geo.check","cult.check","out.check","dist.check","dist.check.obs","confidenceLocality","selectionCategory","tax.check","species.new"
"speciesLink",,,"2023-12-20T15:58:36",,,"7",,"USP","SPF",,"PRESERVED_SPECIMEN",,,,"231254","324","Boldrin, AHL",,,,,,,,,,,,"2004","07","04",,,,,,,,"São Paulo","Guarujá","Guarujá","Morro do Pinto",,,,"-23.99","-46.25",,"18989",,,,,,,,,,"Boldrin, AHL",,"2004-08-NA",,,"Olfersia cervina",,,,,,,"Plantae",,,,,"Dryopteridaceae",,,,"Olfersia",,,,"cervina",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"0","0","(L.) Kunze","Splink","PreservedSpecimen",,,,"08",,"2004",,,,"SPF00231254",,,,,,,,,,,,,,,,,,,"SPF",,"Boldrin, A.H.L.","324","2004","Boldrin, A.H.L.","2004",,"Boldrin",,"brazil","sao paulo","guaruja","morro do pinto",,"locality","brazil_sao paulo_guaruja","brazil_sao paulo_guaruja",-23.95239062,-46.23454988,"county","brazil_sao paulo_guaruja","Brazil","São Paulo","Guarujá",,"ibge","check_local.2municip.","Olfersia cervina","(L.) Kunze","possibly_ok","Dryopteridaceae","Olfersia cervina","(L.) Kunze","species","name accepted","bfo-91121",,,"Olfersia cervina (L.) Kunze","Olfersia","Dryopteridaceae",1351105,"TRUE","-23.99",-46.25,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","low","Olfersia cervina"
"speciesLink",,,"2023-12-20T16:05:03",,,"7",,"USP","SPF",,"PRESERVED_SPECIMEN",,,,"234059","299","Boldrin, AHL",,,,,,,,,,,,"2004","06","13",,,,,,,,"São Paulo","Guarujá","Guarujá","Morro do Pinto",,,,"-23.99","-46.25",,"18989",,,,,,,,,,"Boldrin, AHL",,"2004-06-NA",,,"Nephrolepis multiflora",,,,,,,"Plantae",,,,,"Nephrolepidaceae",,,,"Nephrolepis",,,,"multiflora",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"0","0","(Roxb.) F.M.Jarrett ex C.V.Morton","Splink","PreservedSpecimen",,,,"06",,"2004",,,,"SPF00234059",,,,,,,,,,,,,,,,,,,"SPF",,"Boldrin, A.H.L.","299","2004","Boldrin, A.H.L.","2004",,"Boldrin",,"brazil","sao paulo","guaruja","morro do pinto",,"locality","brazil_sao paulo_guaruja","brazil_sao paulo_guaruja",-23.95239062,-46.23454988,"county","brazil_sao paulo_guaruja","Brazil","São Paulo","Guarujá",,"ibge","check_local.2municip.","Nephrolepis brownii","(Desv.) Hovenkamp & Miyam.","possibly_ok","Nephrolepidaceae","Nephrolepis brownii","(Desv.) Hovenkamp & Miyam.","species","author misspelled|replaced synonym","bfo-120376","Nephrolepis brownii","(Desv.) Hovenkamp & Miyam.","Nephrolepis brownii (Desv.) Hovenkamp & Miyam.","Nephrolepis","Nephrolepidaceae",1351096,"TRUE","-23.99",-46.25,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","low","Nephrolepis brownii"
"speciesLink",,,"2023-12-20T15:56:46",,,"7",,"USP","SPF",,"PRESERVED_SPECIMEN",,,,"231272","254","Boldrin, AHL",,,,,,,,,,,,"2004","02","01",,,,,,,,"São Paulo","Guarujá","Guarujá","Morro do Monduba",,,,"-23.99","-46.25",,"18989",,,,,,,,,,"Boldrin, AHL",,"2004-04-NA",,,"Blechnum brasiliense",,,,,,,"Plantae",,,,,"Blechnaceae",,,,"Blechnum",,,,"brasiliense",,,,,,,,,,,,,,,,,,,,,"Brasil","200","200",,,,,"0","0","Desv.","Splink","PreservedSpecimen",,,,"04",,"2004",,,,"SPF00231272",,,,,,,,,,,,,,,,,,,"SPF",,"Boldrin, A.H.L.","254","2004","Boldrin, A.H.L.","2004",,"Boldrin",,"brazil","sao paulo","guaruja","morro do monduba",,"locality","brazil_sao paulo_guaruja","brazil_sao paulo_guaruja",-23.95239062,-46.23454988,"county","brazil_sao paulo_guaruja","Brazil","São Paulo","Guarujá",,"ibge","check_local.2municip.","Neoblechnum brasiliense","(Desv.) Gasper & V.A.O. Dittrich","possibly_ok","Blechnaceae","Neoblechnum brasiliense","(Desv.) Gasper & V.A.O. Dittrich","species","replaced synonym","bfo-602573","Neoblechnum brasiliense","(Desv.) Gasper & V.A.O. Dittrich","Neoblechnum brasiliense (Desv.) Gasper & V.A.O. Dittrich","Neoblechnum","Blechnaceae",1351089,"TRUE","-23.99",-46.25,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","low","Neoblechnum brasiliense"
"speciesLink",,,"2023-08-11T19:08:34",,,"453",,"UFMG","BHCB-SL",,"PRESERVED_SPECIMEN",,,,"168800","281","Boldrin, AHL",,,,,,,,,,,,"2004","02","27",,,,,,,,"São Paulo","Guarujá","Guarujá","Forte dos Andradas, Margem do Morro do Pinto, sobre a gruta da santa.",,,,"-23.99","-46.25",,"18989",,,,,,,,,,"Boldrin, AHL",,"2004-05-18",,,"Microgramma vacciniifolia",,,,,,,"Plantae",,,,,"Polypodiaceae",,,,"Microgramma",,,,"vacciniifolia",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"0","0","(Langsd. & Fisch.) Copel.","Splink","PreservedSpecimen","18",,,"05",,"2004",,,,,"América",,,,,,,,,,,,,,,,,,"BHCB",,"Boldrin, A.H.L.","281","2004","Boldrin, A.H.L.","2004",,"Boldrin",,"brazil","sao paulo","guaruja","forte dos andradas",,"locality","brazil_sao paulo_guaruja","brazil_sao paulo_guaruja",-23.95239062,-46.23454988,"county","brazil_sao paulo_guaruja","Brazil","São Paulo","Guarujá",,"ibge","check_local.2municip.","Microgramma vacciniifolia","(Langsd. & Fisch.) Copel.","possibly_ok","Polypodiaceae","Microgramma vacciniifolia","(Langsd. & Fisch.) Copel.","species","name accepted","bfo-91672",,,"Microgramma vacciniifolia (Langsd. & Fisch.) Copel.","Microgramma","Polypodiaceae",1627484,"TRUE","-23.99",-46.25,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","low","Microgramma vacciniifolia"
"speciesLink",,,"2023-12-20T16:06:59",,,"7",,"USP","SPF",,"PRESERVED_SPECIMEN",,,,"228952","177","Boldrin, AHL",,,,,,,,,,,,"2004","07","04",,,,,,,,"São Paulo","Guarujá","Guarujá","Morro do Monduba",,,,"-23.99","-46.25",,"18989",,,,,,,,,,"Prado, J; Boldrin, AHL",,"2004-01-NA",,,"Microgramma crispata",,,,,,,"Plantae",,,,,"Polypodiaceae",,,,"Microgramma",,,,"crispata",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"0","0","(Fée) R.M.Tryon & A.F.Tryon","Splink","PreservedSpecimen",,,,"01",,"2004",,,,"SPF00228952",,,,,,,,,,,,,,,,,,,"SPF",,"Boldrin, A.H.L.","177","2004","Prado, J.","2004",,"Boldrin","Boldrin, A.H.L.","brazil","sao paulo","guaruja","morro do monduba",,"locality","brazil_sao paulo_guaruja","brazil_sao paulo_guaruja",-23.95239062,-46.23454988,"county","brazil_sao paulo_guaruja","Brazil","São Paulo","Guarujá",,"ibge","check_local.2municip.","Microgramma crispata","(Fée) R.M.Tryon & A.F.Tryon","possibly_ok","Polypodiaceae","Microgramma crispata","(Fée) R.M.Tryon & A.F.Tryon","species","name accepted","bfo-91658",,,"Microgramma crispata (Fée) R.M.Tryon & A.F.Tryon","Microgramma","Polypodiaceae",1361868,"TRUE","-23.99",-46.25,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","low","Microgramma crispata"
"speciesLink",,,"2023-12-20T16:09:49",,,"7",,"USP","SPF",,"PRESERVED_SPECIMEN",,,,"228960","1565","Prado, J",,,,,,,,,,,,"2004","05","04",,,,,,,,"São Paulo","Guarujá","Guarujá","Morro do Monduba",,,,"-23.99","-46.25",,"18989",,,,,,,,,,"Prado, J",,"2004-05-NA",,,"Thelypteris salzmannii",,,,,,,"Plantae",,,,,"Thelypteridaceae",,,,"Thelypteris",,,,"salzmannii",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"0","0","(Fée) C.V.Morton","Splink","PreservedSpecimen",,,,"05",,"2004",,,,"SPF00228960",,,,,,,,,,,,,,,,,,,"SPF",,"Prado, J.","1565","2004","Prado, J.","2004",,"Prado",,"brazil","sao paulo","guaruja","morro do monduba",,"locality","brazil_sao paulo_guaruja","brazil_sao paulo_guaruja",-23.95239062,-46.23454988,"county","brazil_sao paulo_guaruja","Brazil","São Paulo","Guarujá",,"ibge","check_local.2municip.","Meniscium arborescens","Humb. & Bonpl. ex Willd.","possibly_ok","Thelypteridaceae","Meniscium arborescens","Humb. & Bonpl. ex Willd.","species","replaced synonym","bfo-133128","Meniscium arborescens","Humb. & Bonpl. ex Willd.","Meniscium arborescens Humb. & Bonpl. ex Willd.","Meniscium","Thelypteridaceae",1351080,"TRUE","-23.99",-46.25,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","low","Meniscium arborescens"
"speciesLink",,,"2023-12-20T15:58:36",,,"7",,"USP","SPF",,"PRESERVED_SPECIMEN",,,,"228951","269","Boldrin, AHL",,,,,,,,,,,,"2004","02","01",,,,,,,,"São Paulo","Guarujá","Guarujá","Morro do Monduba",,,,"-23.99","-46.25",,"18989",,,,,,,,,,"Boldrin, AHL",,"2004-04-NA",,,"Megalastrum connexum",,,,,,,"Plantae",,,,,"Dryopteridaceae",,,,"Megalastrum",,,,"connexum",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"0","0","(Kaulf.) A.R.Sm. & R.C.Moran","Splink","PreservedSpecimen",,,,"04",,"2004",,,,"SPF00228951",,,,,,,,,,,,,,,,,,,"SPF",,"Boldrin, A.H.L.","269","2004","Boldrin, A.H.L.","2004",,"Boldrin",,"brazil","sao paulo","guaruja","morro do monduba",,"locality","brazil_sao paulo_guaruja","brazil_sao paulo_guaruja",-23.95239062,-46.23454988,"county","brazil_sao paulo_guaruja","Brazil","São Paulo","Guarujá",,"ibge","check_local.2municip.","Megalastrum connexum","(Kaulf.) A.R.Sm. & R.C.Moran","possibly_ok","Dryopteridaceae","Megalastrum connexum","(Kaulf.) A.R.Sm. & R.C.Moran","species","name accepted","bfo-91103",,,"Megalastrum connexum (Kaulf.) A.R.Sm. & R.C.Moran","Megalastrum","Dryopteridaceae",1351088,"TRUE","-23.99",-46.25,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","low","Megalastrum connexum"
"speciesLink",,,"2023-12-20T16:09:21",,,"7",,"USP","SPF",,"PRESERVED_SPECIMEN",,,,"231261","1577","Prado, J",,,,,,,,,,,,"2004","05","04",,,,,,,,"São Paulo","Guarujá","Guarujá","Morro do Monduba",,,,"-23.99","-46.25",,"18989",,,,,,,,,,"Prado, J",,"2004-05-NA",,,"Lygodium volubile",,,,,,,"Plantae",,,,,"Schizaeaceae",,,,"Lygodium",,,,"volubile",,,,,,,,,,,,,,,,,,,,,"Brasil","50","50",,,,,"0","0","Sw.","Splink","PreservedSpecimen",,,,"05",,"2004",,,,"SPF00231261",,,,,,,,,,,,,,,,,,,"SPF",,"Prado, J.","1577","2004","Prado, J.","2004",,"Prado",,"brazil","sao paulo","guaruja","morro do monduba",,"locality","brazil_sao paulo_guaruja","brazil_sao paulo_guaruja",-23.95239062,-46.23454988,"county","brazil_sao paulo_guaruja","Brazil","São Paulo","Guarujá",,"ibge","check_local.2municip.","Lygodium volubile","Sw.","possibly_ok","Lygodiaceae","Lygodium volubile","Sw.","species","name accepted","bfo-91482",,,"Lygodium volubile Sw.","Lygodium","Lygodiaceae",1351091,"TRUE","-23.99",-46.25,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","low","Lygodium volubile"
"speciesLink",,,"2023-12-20T16:02:22",,,"7",,"USP","SPF",,"PRESERVED_SPECIMEN",,,,"231264","276","Boldrin, AHL",,,,,,,,,,,,"2004","02","27",,,,,,,,"São Paulo","Guarujá","Guarujá","Morro do Pinto",,,,"-23.99","-46.25",,"18989",,,,,,,,,,"Boldrin, AHL",,"2004-05-NA",,,"Lindsaea stricta stricta",,,,,,,"Plantae",,,,,"Lindsaeaceae",,,,"Lindsaea",,,,"stricta","stricta",,,,,,,,,,,,,,,,,,,,"Brasil","30","30",,,,,"0","0","(Sw.) Dryand.","Splink","PreservedSpecimen",,,,"05",,"2004",,,,"SPF00231264",,,,,,,,,,,,,,,,,,,"SPF",,"Boldrin, A.H.L.","276","2004","Boldrin, A.H.L.","2004",,"Boldrin",,"brazil","sao paulo","guaruja","morro do pinto",,"locality","brazil_sao paulo_guaruja","brazil_sao paulo_guaruja",-23.95239062,-46.23454988,"county","brazil_sao paulo_guaruja","Brazil","São Paulo","Guarujá",,"ibge","check_local.2municip.","Lindsaea stricta","(Sw.) Dryand.","not_Genus_epithet_format","Lindsaeaceae","Lindsaea stricta","(Sw.) Dryand.","species","name misspelled","bfo-91327",,,"Lindsaea stricta (Sw.) Dryand.","Lindsaea","Lindsaeaceae",1361880,"TRUE","-23.99",-46.25,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","low","Lindsaea stricta"
"speciesLink",,,"2023-12-20T16:02:22",,,"7",,"USP","SPF",,"PRESERVED_SPECIMEN",,,,"231262","305","Boldrin, AHL",,,,,,,,,,,,"2004","06","13",,,,,,,,"São Paulo","Guarujá","Guarujá","Morro do Pinto",,,,"-23.99","-46.25",,"18989",,,,,,,,,,"Boldrin, AHL",,"2004-07-NA",,,"Lindsaea lancea lancea",,,,,,,"Plantae",,,,,"Lindsaeaceae",,,,"Lindsaea",,,,"lancea","lancea",,,,,,,,,,,,,,,,,,,,"Brasil","50","60",,,,,"0","0","(L.) Bedd.","Splink","PreservedSpecimen",,,,"07",,"2004",,,,"SPF00231262",,,,,,,,,,,,,,,,,,,"SPF",,"Boldrin, A.H.L.","305","2004","Boldrin, A.H.L.","2004",,"Boldrin",,"brazil","sao paulo","guaruja","morro do pinto",,"locality","brazil_sao paulo_guaruja","brazil_sao paulo_guaruja",-23.95239062,-46.23454988,"county","brazil_sao paulo_guaruja","Brazil","São Paulo","Guarujá",,"ibge","check_local.2municip.","Lindsaea lancea","(L.) Bedd.","not_Genus_epithet_format","Lindsaeaceae","Lindsaea lancea","(L.) Bedd.","species","name misspelled","bfo-91303",,,"Lindsaea lancea (L.) Bedd.","Lindsaea","Lindsaeaceae",1351100,"TRUE","-23.99",-46.25,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","low","Lindsaea lancea"
"speciesLink",,,"2023-12-20T16:09:49",,,"7",,"USP","SPF",,"PRESERVED_SPECIMEN",,,,"228942","283","Boldrin, AHL",,,,,,,,,,,,"2004","05","23",,,,,,,,"São Paulo","Guarujá","Guarujá","Morro do Pinto",,,,"-23.99","-46.25",,"18989",,,,,,,,,,"Boldrin, AHL",,"2004-05-NA",,,"Thelypteris monosora",,,,,,,"Plantae",,,,,"Thelypteridaceae",,,,"Thelypteris",,,,"monosora",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"0","0","(C.Presl) Salino","Splink","PreservedSpecimen",,,,"05",,"2004",,,,"SPF00228942",,,,,,,,,,,,,,,,,,,"SPF",,"Boldrin, A.H.L.","283","2004","Boldrin, A.H.L.","2004",,"Boldrin",,"brazil","sao paulo","guaruja","morro do pinto",,"locality","brazil_sao paulo_guaruja","brazil_sao paulo_guaruja",-23.95239062,-46.23454988,"county","brazil_sao paulo_guaruja","Brazil","São Paulo","Guarujá",,"ibge","check_local.2municip.","Goniopteris monosora","(C.Presl) Brade","possibly_ok","Thelypteridaceae","Goniopteris monosora","(C.Presl) Brade","species","replaced synonym","bfo-602655","Goniopteris monosora","(C.Presl) Brade","Goniopteris monosora (C.Presl) Brade","Goniopteris","Thelypteridaceae",1351099,"TRUE","-23.99",-46.25,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","low","Goniopteris monosora"
"speciesLink",,,"2023-12-20T15:59:59",,,"7",,"USP","SPF",,"PRESERVED_SPECIMEN",,,,"228950","304","Boldrin, AHL",,,,,,,,,,,,"2004","06","13",,,,,,,,"São Paulo","Guarujá","Guarujá","Morro do Pinto",,,,"-23.99","-46.25",,"18989",,,,,,,,,,"Boldrin, AHL",,"2004-06-NA",,,"Trichomanes krausii",,,,,,,"Plantae",,,,,"Hymenophyllaceae",,,,"Trichomanes",,,,"krausii",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"0","0","Hook. & Grev.","Splink","PreservedSpecimen",,,,"06",,"2004",,,,"SPF00228950",,,,,,,,,,,,,,,,,,,"SPF",,"Boldrin, A.H.L.","304","2004","Boldrin, A.H.L.","2004",,"Boldrin",,"brazil","sao paulo","guaruja","morro do pinto",,"locality","brazil_sao paulo_guaruja","brazil_sao paulo_guaruja",-23.95239062,-46.23454988,"county","brazil_sao paulo_guaruja","Brazil","São Paulo","Guarujá",,"ibge","check_local.2municip.","Didymoglossum krausii","(Hook. & Grev.) C. Presl","possibly_ok","Hymenophyllaceae","Didymoglossum krausii","(Hook. & Grev.) C. Presl","species","replaced synonym","bfo-91185","Didymoglossum krausii","(Hook. & Grev.) C. Presl","Didymoglossum krausii (Hook. & Grev.) C. Presl","Didymoglossum","Hymenophyllaceae",1361877,"TRUE","-23.99",-46.25,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","low","Didymoglossum krausii"
"speciesLink",,,"2023-12-20T15:59:56",,,"7",,"USP","SPF",,"PRESERVED_SPECIMEN",,,,"231263","334","Boldrin, AHL",,,,,,,,,,,,"2004","07","04",,,,,,,,"São Paulo","Guarujá","Guarujá","Morro do Pinto",,,,"-23.99","-46.25",,"18989",,,,,,,,,,"Boldrin, AHL",,"2004-07-NA",,,"Dicranopteris flexuosa",,,,,,,"Plantae",,,,,"Gleicheniaceae",,,,"Dicranopteris",,,,"flexuosa",,,,,,,,,,,,,,,,,,,,,"Brasil","30","30",,,,,"0","0","(Schrad.) Underw.","Splink","PreservedSpecimen",,,,"07",,"2004",,,,"SPF00231263",,,,,,,,,,,,,,,,,,,"SPF",,"Boldrin, A.H.L.","334","2004","Boldrin, A.H.L.","2004",,"Boldrin",,"brazil","sao paulo","guaruja","morro do pinto",,"locality","brazil_sao paulo_guaruja","brazil_sao paulo_guaruja",-23.95239062,-46.23454988,"county","brazil_sao paulo_guaruja","Brazil","São Paulo","Guarujá",,"ibge","check_local.2municip.","Dicranopteris flexuosa","(Schrad.) Underw.","possibly_ok","Gleicheniaceae","Dicranopteris flexuosa","(Schrad.) Underw.","species","name accepted","bfo-91160",,,"Dicranopteris flexuosa (Schrad.) Underw.","Dicranopteris","Gleicheniaceae",1361878,"TRUE","-23.99",-46.25,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","low","Dicranopteris flexuosa"
"speciesLink",,,"2023-12-20T15:57:59",,,"7",,"USP","SPF",,"PRESERVED_SPECIMEN",,,,"231250","251","Boldrin, AHL",,,,,,,,,,,,"2004","01","26",,,,,,,,"São Paulo","Guarujá","Guarujá","Morro do Monduba",,,,"-23.99","-46.25",,"18989",,,,,,,,,,"Boldrin, AHL",,"2004-02-NA",,,"Cyathea leucofolis",,,,,,,"Plantae",,,,,"Cyatheaceae",,,,"Cyathea",,,,"leucofolis",,,,,,,,,,,,,,,,,,,,,"Brasil","70","70",,,,,"0","0","Domin","Splink","PreservedSpecimen",,,,"02",,"2004",,,,"SPF00231250",,,,,,,,,,,,,,,,,,,"SPF",,"Boldrin, A.H.L.","251","2004","Boldrin, A.H.L.","2004",,"Boldrin",,"brazil","sao paulo","guaruja","morro do monduba",,"locality","brazil_sao paulo_guaruja","brazil_sao paulo_guaruja",-23.95239062,-46.23454988,"county","brazil_sao paulo_guaruja","Brazil","São Paulo","Guarujá",,"ibge","check_local.2municip.","Cyathea leucofolis","Domin","possibly_ok","Cyatheaceae","Cyathea leucofolis","Domin","species","name accepted","bfo-90883",,,"Cyathea leucofolis Domin","Cyathea","Cyatheaceae",1351064,"TRUE","-23.99",-46.25,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","low","Cyathea leucofolis"
"speciesLink",,,"2023-12-20T15:57:59",,,"7",,"USP","SPF",,"PRESERVED_SPECIMEN",,,,"228998","250","Boldrin, AHL",,,,,,,,,,,,"2004","01","26",,,,,,,,"São Paulo","Guarujá","Guarujá","Morro do Monduba",,,,"-23.99","-46.25",,"18989",,,,,,,,,,"Boldrin, AHL",,"2004-02-NA",,,"Cyathea hirsuta",,,,,,,"Plantae",,,,,"Cyatheaceae",,,,"Cyathea",,,,"hirsuta",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"0","0","C.Presl","Splink","PreservedSpecimen",,,,"02",,"2004",,,,"SPF00228998",,,,,,,,,,,,,,,,,,,"SPF",,"Boldrin, A.H.L.","250","2004","Boldrin, A.H.L.","2004",,"Boldrin",,"brazil","sao paulo","guaruja","morro do monduba",,"locality","brazil_sao paulo_guaruja","brazil_sao paulo_guaruja",-23.95239062,-46.23454988,"county","brazil_sao paulo_guaruja","Brazil","São Paulo","Guarujá",,"ibge","check_local.2municip.","Cyathea hirsuta","C. Presl","possibly_ok","Cyatheaceae","Cyathea hirsuta","C. Presl","species","author misspelled","bfo-90880",,,"Cyathea hirsuta C. Presl","Cyathea","Cyatheaceae",1351065,"TRUE","-23.99",-46.25,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","low","Cyathea hirsuta"
"speciesLink",,,"2023-12-20T16:09:49",,,"7",,"USP","SPF",,"PRESERVED_SPECIMEN",,,,"234042","1571","Prado, J",,,,,,,,,,,,"2004","05","04",,,,,,,,"São Paulo","Guarujá","Guarujá","Morro do Monduba",,,,"-23.99","-46.25",,"18989",,,,,,,,,,"Boldrin, AHL",,"2004-05-NA",,,"Thelypteris dentata",,,,,,,"Plantae",,,,,"Thelypteridaceae",,,,"Thelypteris",,,,"dentata",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"0","0","(Forssk.) E.P.St.John","Splink","PreservedSpecimen",,,,"05",,"2004",,,,"SPF00234042",,,,,,,,,,,,,,,,,,,"SPF",,"Prado, J.","1571","2004","Boldrin, A.H.L.","2004",,"Prado",,"brazil","sao paulo","guaruja","morro do monduba",,"locality","brazil_sao paulo_guaruja","brazil_sao paulo_guaruja",-23.95239062,-46.23454988,"county","brazil_sao paulo_guaruja","Brazil","São Paulo","Guarujá",,"ibge","check_local.2municip.","Christella dentata","(Forssk.) Brownsey & Jermy","possibly_ok","Thelypteridaceae","Christella dentata","(Forssk.) Brownsey & Jermy","species","replaced synonym","bfo-602685","Christella dentata","(Forssk.) Brownsey & Jermy","Christella dentata (Forssk.) Brownsey & Jermy","Christella","Thelypteridaceae",1351076,"TRUE","-23.99",-46.25,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","low","Christella dentata"
"speciesLink",,,"2025-04-17T10:02:45",,,"31",,"IBt","SP-ALGAE",,"PRESERVED_SPECIMEN",,,,"365538",,"M.T. Fujii & N.S. Yokoya",,,,,,,,,,,,"2004","08","03",,,,,,,,"São Paulo","Guarujá","Guarujá","Praia do Éden",,,,"-23.986944","-46.186389",,,,,,,,,,,,"D.S. Bacci",,"2004-0-NA",,,"Chondria atropurpurea",,,,,,,"Plantae",,"Florideophyceae","Ceramiales",,"Rhodomelaceae",,,,"Chondria",,,,"atropurpurea",,,,,,,,,,,,,,"Chondria atropurpurea",,,,,,,"Brasil",,,,,,,"23°59'13""S","46°11'11""W","Harvey","Splink","PreservedSpecimen",,,,"0",,"2004",,,,,,,,,,,,,,,,,,,,,,,"SP-ALGAE","code not found","Fujii, M.T.",,"2004","Bacci, D.S.","2004","Yokoya, N.S.","Fujii",,"brazil","sao paulo","guaruja","praia do eden",,"locality","brazil_sao paulo_guaruja","brazil_sao paulo_guaruja",-23.95239062,-46.23454988,"county","brazil_sao paulo_guaruja","Brazil","São Paulo","Guarujá",,"ibge","check_local.2municip.","Chondria atropurpurea","Harvey","possibly_ok",,,,"species","not found",,,,,"Chondria","Orchidaceae",1470244,"TRUE","-23.986944",-46.186389,"coord_original","seconds","ok_county",,0,"no_cannot_check","no_match","Low","coord_original","low","Chondria atropurpurea"
