"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","verbatimBasisOfRecord","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","recordID","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","geo.check","cult.check","out.check","dist.check","dist.check.obs","confidenceLocality","selectionCategory","tax.check","species.new"
"gbif","7.03499495056545e-315",,"2017-10-14 16:42:05",,"04.936.616/0001-20",,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN",,,"urn:catalog:JBRJ:RB:1053928","RB01053928","2017","G.D. Colletta; L. Golinelli; R. Golinelli",,,,,"PRESENT",,,,,,"2014-11-01","2014","11","1",,,,,,,"BR","São Paulo",,"Torrinha","Trilha dentro da mata, próximo Pa cachoeira do Cidão Menegão.",,,,"-22.625555","-48.188056",,,,,,,,,,,,"F. Mazine",,"2015-07-06",,,"Blepharocalyx salicifolius (Kunth) O.Berg",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Myrtales",,"Myrtaceae",,,,"Blepharocalyx","Blepharocalyx",,,"salicifolius",,,"species",,"ACCEPTED",,"4300f8d5-1ae5-49e5-a101-63894b005868",,"StillImage",TRUE,FALSE,"Blepharocalyx salicifolius","Blepharocalyx salicifolius (Kunth) O.Berg","Blepharocalyx salicifolius (Kunth) O.Berg","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/1/5/39/28/01053928.jpg","Brasil","810",,,,,,"22º26´692´´","48º6´317´´W","(Kunth) O.Berg","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"RB",,"Colletta, G.D.","2017","2014","Mazine, F.","2015","Golinelli, L.; Golinelli, R.","Colletta",,"brazil","sao paulo","torrinha","trilha dentro da mata",,"locality","brazil_sao paulo_torrinha","brazil_sao paulo_torrinha",-22.44301487,-48.1637437,"county","brazil_sao paulo_torrinha","Brazil","São Paulo","Torrinha",,"ibge","check_local.2municip.","Blepharocalyx salicifolius","(Kunth) O.Berg","name_w_authors","Myrtaceae","Blepharocalyx salicifolius","(Kunth) O.Berg","species","name accepted","bfo-10262",,,"Blepharocalyx salicifolius (Kunth) O.Berg","Blepharocalyx","Myrtaceae",249012,"TRUE","-22.625555",-48.188056,"coord_original","seconds","ok_state",,0,"ok_dist","full_name_match","Low","coord_original","low","Blepharocalyx salicifolius"
"gbif","2.47020401122156e-314","Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=6673667",,,,,,"EAC","EAC",,"PRESERVED_SPECIMEN",,,"6673667","EAC00057061",,"Douglas Francisco",,,,,"PRESENT",,,,,,"2014-03-23","2014","3","23","2014-03-23",,,"Arbusto nativo; coletada na área da Centroflora.; Mata Atlântica e Cerrado.",,,"BR","São Paulo",,"Botucatu",,,,,"-22.572222","-48.311389",,,,,,,,,,,,"Andrade, I.M.",,"2014-09-09",,,"Varronia curassavica Jacq.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Boraginales",,"Cordiaceae",,,,"Varronia","Varronia",,,"curassavica",,,"species",,"ACCEPTED",,"c755bc4d-35da-4bf5-8026-53324410b17e",,,TRUE,FALSE,"Varronia curassavica","Varronia curassavica Jacq.","Varronia curassavica Jacq.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/eac/eac/0/5/70/61/eac00057061.dzi","Brasil",,,,,,,,,"Jacq.","GBIF","PRESERVED_SPECIMEN",,,,,"Arbusto nativo; coletada na área da Centroflora.; Mata Atlântica e Cerrado.",,,,,,,,,,,,,,,,,,,,,,,,"EAC",,"Francisco, D.",,"2014","Andrade, I.M.","2014",,"Francisco",,"brazil","sao paulo","botucatu",,,"municipality","brazil_sao paulo_botucatu","brazil_sao paulo_botucatu",-22.86266727,-48.46836983,"county","brazil_sao paulo_botucatu","Brazil","São Paulo","Botucatu",,"ibge","ok_same_resolution","Varronia curassavica","Jacq.","name_w_authors","Cordiaceae","Varronia curassavica","Jacq.","species","name accepted","bfo-105435",,,"Varronia curassavica Jacq.","Varronia","Cordiaceae",906590,"TRUE","-22.572222",-48.311389,"coord_original","seconds","ok_state",,0,"ok_dist","full_name_match","Low","coord_original","low","Varronia curassavica"
"gbif","7.03499223814506e-315",,"2017-10-15 22:17:15",,"04.936.616/0001-20",,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN",,,"urn:catalog:JBRJ:RB:1049605","RB01049605","2009","G.D. Colletta; L. Golinelli; R. Golineli",,,,,"PRESENT",,,,,,"2014-11-01","2014","11","1",,,,,,,"BR","São Paulo",,"Torrinha","Trilha dentro da mata, próximo à cachoeira do Cidão Menegão.",,,,"-22.625555","-48.188056",,,,,,,,,,,,"M.A.P. Ferreira",,"2014-11-03",,,"Psychotria carthagenensis Jacq.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Gentianales",,"Rubiaceae",,,,"Psychotria","Psychotria",,,"carthagenensis",,,"species",,"ACCEPTED",,"4300f8d5-1ae5-49e5-a101-63894b005868",,"StillImage",TRUE,FALSE,"Psychotria carthagenensis","Psychotria carthagenensis Jacq.","Psychotria carthagenensis Jacq.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/1/4/96/5/01049605.jpg","Brasil","810",,,,,,"22º26´692´´","48º6´317´´W","Jacq.","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"RB",,"Colletta, G.D.","2009","2014","Ferreira, M.A.P.","2014","Golinelli, L.; Golineli, R.","Colletta",,"brazil","sao paulo","torrinha","trilha dentro da mata",,"locality","brazil_sao paulo_torrinha","brazil_sao paulo_torrinha",-22.44301487,-48.1637437,"county","brazil_sao paulo_torrinha","Brazil","São Paulo","Torrinha",,"ibge","check_local.2municip.","Psychotria carthagenensis","Jacq.","name_w_authors","Rubiaceae","Psychotria carthagenensis","Jacq.","species","name accepted","bfo-14167",,,"Psychotria carthagenensis Jacq.","Psychotria","Rubiaceae",248813,"TRUE","-22.625555",-48.188056,"coord_original","seconds","ok_state",,0,"ok_dist","full_name_match","Low","coord_original","low","Psychotria carthagenensis"
"gbif","2.47020408088481e-314","Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=6673644",,,,,,"EAC","EAC",,"PRESERVED_SPECIMEN",,,"6673644","EAC00057065",,"Douglas Francisco",,,,,"PRESENT",,,,,,"2014-03-23","2014","3","23","2014-03-23",,,"Árvore nativa; coletada na área da Centroflora.; Mata Atlântica e Cerrado.",,,"BR","São Paulo",,"Botucatu",,,,,"-22.572222","-48.311389",,,,,,,,,,,,"Andrade, I.M.",,"2014-09-09",,,"Myrsine guianensis (Aubl.) Kuntze",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Ericales",,"Primulaceae",,,,"Myrsine","Myrsine",,,"guianensis",,,"species",,"ACCEPTED",,"c755bc4d-35da-4bf5-8026-53324410b17e",,,TRUE,FALSE,"Myrsine guianensis","Myrsine guianensis (Aubl.) Kuntze","Myrsine guianensis (Aubl.) Kuntze","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/eac/eac/0/5/70/65/eac00057065.dzi","Brasil",,,,,,,,,"(Aubl.) Kuntze","GBIF","PRESERVED_SPECIMEN",,,,,"Árvore nativa; coletada na área da Centroflora.; Mata Atlântica e Cerrado.",,,,,,,,,,,,,,,,,,,,,,,,"EAC",,"Francisco, D.",,"2014","Andrade, I.M.","2014",,"Francisco",,"brazil","sao paulo","botucatu",,,"municipality","brazil_sao paulo_botucatu","brazil_sao paulo_botucatu",-22.86266727,-48.46836983,"county","brazil_sao paulo_botucatu","Brazil","São Paulo","Botucatu",,"ibge","ok_same_resolution","Myrsine guianensis","(Aubl.) Kuntze","name_w_authors","Primulaceae","Myrsine guianensis","(Aubl.) Kuntze","species","name accepted","bfo-10232",,,"Myrsine guianensis (Aubl.) Kuntze","Myrsine","Primulaceae",906595,"TRUE","-22.572222",-48.311389,"coord_original","seconds","ok_state",,0,"ok_dist","full_name_match","Low","coord_original","low","Myrsine guianensis"
"gbif","7.03501449086175e-315",,"2017-10-15 16:00:56",,"04.936.616/0001-20",,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN",,,"urn:catalog:JBRJ:RB:1092612","RB01092612","2011","G.D. Colletta; L. Golinelli; R. Golineli",,,,,"PRESENT",,,,,,"2014-11-01","2014","11","1",,,,,,,"BR","São Paulo",,"Torrinha","Trilha dentro da mata, próximo à cachoeira do Cidão Menegão.",,,,"-22.625555","-48.188056",,,,,,,,,,,,"G.D. Colletta",,"2014-11-01",,,"Lafoensia pacari A.St.-Hil.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Myrtales",,"Lythraceae",,,,"Lafoensia","Lafoensia",,,"pacari",,,"species",,"ACCEPTED",,"4300f8d5-1ae5-49e5-a101-63894b005868",,"StillImage",TRUE,FALSE,"Lafoensia pacari","Lafoensia pacari A.St.-Hil.","Lafoensia pacari A.St.-Hil.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/1/9/26/12/01092612.jpg","Brasil","810",,,,,,"22º26´692´´","48º6´317´´W","A.St.-Hil.","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"RB",,"Colletta, G.D.","2011","2014","Colletta, G.D.","2014","Golinelli, L.; Golineli, R.","Colletta",,"brazil","sao paulo","torrinha","trilha dentro da mata",,"locality","brazil_sao paulo_torrinha","brazil_sao paulo_torrinha",-22.44301487,-48.1637437,"county","brazil_sao paulo_torrinha","Brazil","São Paulo","Torrinha",,"ibge","check_local.2municip.","Lafoensia pacari","A.St.-Hil.","name_w_authors","Lythraceae","Lafoensia pacari","A.St.-Hil.","species","name accepted","bfo-8784",,,"Lafoensia pacari A.St.-Hil.","Lafoensia","Lythraceae",249472,"TRUE","-22.625555",-48.188056,"coord_original","seconds","ok_state",,0,"ok_dist","full_name_match","Low","coord_original","low","Lafoensia pacari"
"gbif","7.03499781120554e-315",,"2017-10-15 15:55:03",,"04.936.616/0001-20",,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN",,,"urn:catalog:JBRJ:RB:1057603","RB01057603","2012","G.D. Colletta; L. Golinelli; R. Golineli",,,,,"PRESENT",,,,,,"2014-11-01","2014","11","1",,,,,,,"BR","São Paulo",,"Torrinha","Trilha dentro da mara, próximo à cachoeira do Cidão Menegão.",,,,"-22.625555","-48.188056",,,,,,,,,,,,"G.D. Colletta",,"2014-11-01",,,"Inga vulpina Mart. ex Benth.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Fabales",,"Fabaceae",,,,"Inga","Inga",,,"vulpina",,,"species",,"ACCEPTED",,"4300f8d5-1ae5-49e5-a101-63894b005868",,"StillImage",TRUE,FALSE,"Inga vulpina","Inga vulpina Mart. ex Benth.","Inga vulpina Mart. ex Benth.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/1/5/76/3/01057603.jpg","Brasil","810",,,,,,"22º26´692´´","48º6´317´´W","Mart. ex Benth.","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"RB",,"Colletta, G.D.","2012","2014","Colletta, G.D.","2014","Golinelli, L.; Golineli, R.","Colletta",,"brazil","sao paulo","torrinha","trilha dentro da mara",,"locality","brazil_sao paulo_torrinha","brazil_sao paulo_torrinha",-22.44301487,-48.1637437,"county","brazil_sao paulo_torrinha","Brazil","São Paulo","Torrinha",,"ibge","check_local.2municip.","Inga vulpina","Mart. ex Benth.","name_w_authors","Fabaceae","Inga vulpina","Mart. ex Benth.","species","name accepted","bfo-18683",,,"Inga vulpina Mart. ex Benth.","Inga","Fabaceae",249253,"TRUE","-22.625555",-48.188056,"coord_original","seconds","ok_state",,0,"ok_dist","full_name_match","Low","coord_original","low","Inga vulpina"
"gbif","7.03787049167475e-315",,"2021-12-09 16:19:45",,"04.936.616/0001-20",,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN",,,"urn:catalog:JBRJ:RB:854637","RB00854637","709","L. Biral",,,,,"PRESENT",,,,,,"2012-04-04","2012","4","4",,,,,,,"BR","São Paulo",,"Rio Claro","Unesp campus Bela Vista. Próximo ao lago do IB.",,,,"-22.669167","-47.921111",,,,,,,,,,,,"T.C. Monteiro",,"2021-11-19",,,"Clitoria falcata Lam.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Fabales",,"Fabaceae",,,,"Clitoria","Clitoria",,,"falcata",,,"species",,"ACCEPTED",,"4300f8d5-1ae5-49e5-a101-63894b005868",,"StillImage;StillImage",TRUE,FALSE,"Clitoria falcata","Clitoria falcata Lam.","Clitoria falcata Lam.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/85/46/37/00854637.jpg","Brasil","626",,,,,,"22º39´69´´","47º54´76´´W","Lam.","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"RB",,"Biral, L.","709","2012","Monteiro, T.C.","2021",,"Biral",,"brazil","sao paulo","rio claro","unesp campus bela vista",,"locality","brazil_sao paulo_rio claro","brazil_sao paulo_rio claro",-22.37317398,-47.57956155,"county","brazil_sao paulo_rio claro","Brazil","São Paulo","Rio Claro",,"gdam","check_local.2municip.","Clitoria falcata","Lam.","name_w_authors","Fabaceae","Clitoria falcata","Lam.","species","name accepted","bfo-22888",,,"Clitoria falcata Lam.","Clitoria","Fabaceae",277952,"TRUE","-22.669167",-47.921111,"coord_original","seconds","ok_state",,0,"ok_dist","full_name_match","Low","coord_original","low","Clitoria falcata"
"speciesLink",,,"2022-06-27T11:43:56",,,"57",,"UNESP-IBILCE","SJRP-ALGAE",,,,,,"32209",,"Skvortzov, B.",,,,,,,,,,,,,,,,,,,,,,"São Paulo","Rio Claro","Rio Claro",,,,,"-22.683333","-47.933333",,,,,,,,,,,,,,,,,"Nitella mucronata",,,,,,,"Plantae","Charophyta","Charophyceae","Charales",,"Characeae",,,,"Nitella",,,,"mucronata",,,,,,,,,,,,,,"Nitella mucronata",,,,,,,"Brasil",,,,,,,"-22.683333","-47.933333","(A.Braun) Miquel","Splink","S",,,,,,,,,,,"América do Sul",,,,,,,,,,,,,,,,,,"SJRP-ALGAE","code not found","Skvortzov, B.",,,,,,"Skvortzov",,"brazil","sao paulo","rio claro",,,"municipality","brazil_sao paulo_rio claro","brazil_sao paulo_rio claro",-22.37317398,-47.57956155,"county","brazil_sao paulo_rio claro","Brazil","São Paulo","Rio Claro",,"gdam","ok_same_resolution","Nitella mucronata","(A.Braun) Miquel","possibly_ok",,,,"species","not found",,,,,"Nitella","Ranunculaceae",1499006,"TRUE","-22.683333",-47.933333,"coord_original","minutes","ok_state",,0,"no_cannot_check","no_match","Low","coord_original","unknown","Nitella mucronata"
"speciesLink",,,"2024-05-16T20:54:09",,,"220",,"UFMG","BHCB",,"PRESERVED_SPECIMEN",,,,"210460","1134","Biral, L",,,,,,,,,,,,"2016","08","02",,,,,,,,"São Paulo","Rio Claro","Rio Claro","UNESP - Campus Rio Claro, Bairro Bela Vista. Na rota em frente do prédio da administração do Instituto de Biociências.",,,,"-22.667728","-47.915494",,,,,,,,,,,,,,,,,"Cestrum",,,,,,,"Plantae","Dicotyledon",,,,"Solanaceae",,,,"Cestrum",,,,,,,,,,,,,,,,,,,,,,,,,"Brasil","626","626",,,,,"-22.667728","-47.915494",,"Splink","PreservedSpecimen",,,,,,,,,,"BHCB210460","Southern America",,,,,,,,,,,,,,,,,,"BHCB",,"Biral, L.","1134","2016",,,,"Biral",,"brazil","sao paulo","rio claro","campus rio claro","unesp","locality","brazil_sao paulo_rio claro","brazil_sao paulo_rio claro",-22.37317398,-47.57956155,"county","brazil_sao paulo_rio claro","Brazil","São Paulo","Rio Claro",,"gdam","check_local.2municip.","Cestrum","L.","indet","Solanaceae","Cestrum","L.","genus","name accepted","bfo-14635",,,"Cestrum L.","Cestrum","Solanaceae",1088953,"TRUE","-22.667728",-47.915494,"coord_original","miliseconds","ok_state",,0,"no_cannot_check","full_name_match","Low","coord_original","unknown",
"speciesLink",,,"2025-06-04T12:49:59",,,"15",,"UNESP-RC","HRCB",,"PRESERVED_SPECIMEN",,,,"65901","1130","Biral, L.",,,,,,,,,,,,"2016","04","22",,,,,,,,"São Paulo","Rio Claro","Rio Claro","Campus Unesp Bela Vista Jardim próximo ao prédio central do IB",,,,"-22.666006","-47.912961",,,,,,,,,,,,,,,,,"Eupatorium",,,,,,,"Plantae",,,,,"Asteraceae",,,,"Eupatorium",,,,,,,,,,,,,,,,,,"Eupatorium",,,,,,,"Brasil",,,,,,,"22º39'57.62""S","47º54'46.66""W",,"Splink","PreservedSpecimen",,,,,,,,,,"HRCB065901",,,,,,,,,,,,,,,,,,,"HRCB",,"Biral, L.","1130","2016",,,,"Biral",,"brazil","sao paulo","rio claro","campus unesp bela vista jardim proximo ao predio central do ib",,"locality","brazil_sao paulo_rio claro","brazil_sao paulo_rio claro",-22.37317398,-47.57956155,"county","brazil_sao paulo_rio claro","Brazil","São Paulo","Rio Claro",,"gdam","check_local.2municip.","Agrimonia","L.","indet","Rosaceae|Asteraceae","Agrimonia","L.","genus","+1 name, but 1 accepted","bfo-116397","Agrimonia","L.","Agrimonia L.","Agrimonia","Rosaceae|Asteraceae",1099371,"TRUE","-22.666006",-47.912961,"coord_original","miliseconds","ok_state",,0,"no_cannot_check","full_name_match","Low","coord_original","unknown",
"speciesLink",,,"2025-05-25T00:08:00",,,"67",,"NY","NY",,"PRESERVED_SPECIMEN",,,,"02680565","1065","L. Biral",,,,,,,,,,,,"2014","07","29",,,,,,,,"São Paulo","Rio Claro Mun.","Rio Claro Mun.",,,,,"-22.65242","-47.9331",,,,,,,,,,,,,,,,,"Oxalis",,,,,,,"Plantae","Magnoliophyta",,"Oxalidales",,"Oxalidaceae",,,,"Oxalis",,,,,,,,,,,,,,,,,,,,,,,,,"Brazil",,,,,,,,,,"Splink","PreservedSpecimen",,,,,,,,,,"NY02680565","South America","sheet",,,,,,,,,,,,,,,,,"NY",,"Biral, L.","1065","2014",,,,"Biral",,"brazil","sao paulo","rio claro",,,"municipality","brazil_sao paulo_rio claro","brazil_sao paulo_rio claro",-22.37317398,-47.57956155,"county","brazil_sao paulo_rio claro","Brazil","São Paulo","Rio Claro",,"gdam","ok_same_resolution","Oxalis","L.","indet","Oxalidaceae","Oxalis","L.","genus","name accepted","bfo-12439",,,"Oxalis L.","Oxalis","Oxalidaceae",1515421,"TRUE","-22.65242",-47.9331,"coord_original","miliseconds","ok_state",,0,"no_cannot_check","full_name_match","Low","coord_original","unknown",
"speciesLink",,,"2025-02-04T08:01:05",,,"15",,"UNESP-RC","HRCB",,"PRESERVED_SPECIMEN",,,,"61591","934","Biral, L.",,,,,,,,,,,,"2014","01","02",,,,,,,,"São Paulo","Rio Claro","Rio Claro","Vila Indaiá",,,,"-22.664578","-47.933089",,,,,,,,,,,,,,,,,"Cyperus",,,,,,,"Plantae",,,,,"Cyperaceae",,,,"Cyperus",,,,,,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"22º39'52.48""S","47º55'59.12""W",,"Splink","PreservedSpecimen",,,,,,,,,,"HRCB061591",,,,,,,,,,,,,,,,,,,"HRCB",,"Biral, L.","934","2014",,,,"Biral",,"brazil","sao paulo","rio claro","vila indaia",,"locality","brazil_sao paulo_rio claro","brazil_sao paulo_rio claro",-22.37317398,-47.57956155,"county","brazil_sao paulo_rio claro","Brazil","São Paulo","Rio Claro",,"gdam","check_local.2municip.","Cyperus","L.","indet","Cyperaceae","Cyperus","L.","genus","name accepted","bfo-7171",,,"Cyperus L.","Cyperus","Cyperaceae",1144461,"TRUE","-22.664578",-47.933089,"coord_original","miliseconds","ok_state",,0,"no_cannot_check","full_name_match","Low","coord_original","unknown",
"speciesLink",,,"2025-02-04T07:58:26",,,"15",,"UNESP-RC","HRCB",,"PRESERVED_SPECIMEN",,,,"56811","674","Biral, L.",,,,,,,,,,,,"2012","03","01",,,,,,,,"São Paulo","Rio Claro","Rio Claro","Unesp Rio Claro Campus Bela Vista",,,,"-22.661456","-47.9126",,,,,,,,,,,,,,,,,"Annona",,,,,,,"Plantae",,,,,"Annonaceae",,,,"Annona",,,,,,,,,,,,,,,,,,,,,,,,,"Brasil","626","626",,,,,"22º39'41.24""S","47º54'45.36""W",,"Splink","PreservedSpecimen",,,,,,,,,,"HRCB056811",,,,,,,,,,,,,,,,,,,"HRCB",,"Biral, L.","674","2012",,,,"Biral",,"brazil","sao paulo","rio claro","unesp rio claro campus bela vista",,"locality","brazil_sao paulo_rio claro","brazil_sao paulo_rio claro",-22.37317398,-47.57956155,"county","brazil_sao paulo_rio claro","Brazil","São Paulo","Rio Claro",,"gdam","check_local.2municip.","Annona","L.","indet","Annonaceae","Annona","L.","genus","name accepted","bfo-110235",,,"Annona L.","Annona","Annonaceae",1112043,"TRUE","-22.661456",-47.9126,"coord_original","miliseconds","ok_state",,0,"no_cannot_check","full_name_match","Low","coord_original","unknown",
"speciesLink",,,"2025-02-04T07:58:43",,,"15",,"UNESP-RC","HRCB",,"PRESERVED_SPECIMEN",,,,"56360","641","Biral, L.",,,,,,,,,,,,"2011","11","30",,,,,,,,"São Paulo","Rio Claro","Rio Claro","Unesp - campus Bela Vista Em frente ao Depto. de Matemática",,,,"-22.668611","-47.913122",,,,,,,,,,,,,,,,,"Rauvolfia sellowii",,,,,,,"Plantae",,,,,"Apocynaceae",,,,"Rauvolfia",,,,"sellowii",,,,,,,,,,,,,,,,,,,,,"Brasil","626","626",,,,,"22º40'7""S","47º54'47.24""W","Müll.Arg.","Splink","PreservedSpecimen",,,,,,,,,,"HRCB056360",,,,,,,,,,,,,,,,,,,"HRCB",,"Biral, L.","641","2011",,,,"Biral",,"brazil","sao paulo","rio claro","campus bela vista em frente aodepartamento de matematica","unesp","locality","brazil_sao paulo_rio claro","brazil_sao paulo_rio claro",-22.37317398,-47.57956155,"county","brazil_sao paulo_rio claro","Brazil","São Paulo","Rio Claro",,"gdam","check_local.2municip.","Rauvolfia sellowii","Müll.Arg.","possibly_ok","Apocynaceae","Rauvolfia sellowii","Müll.Arg.","species","name accepted","bfo-4847",,,"Rauvolfia sellowii Müll.Arg.","Rauvolfia","Apocynaceae",1101206,"TRUE","-22.668611",-47.913122,"coord_original","seconds","ok_state",,0,"ok_dist","full_name_match","Low","coord_original","unknown","Rauvolfia sellowii"
"speciesLink",,,"2025-05-25T00:08:00",,,"67",,"NY","NY",,"PRESERVED_SPECIMEN",,,,"02361329","31-221174","G. K. Gottsberger",,,,,,,,,,,,"1974","11","22",,,,,,,,"São Paulo","Botucatu Mun.","Botucatu Mun.","Along the highway São Manuel-Piracicaba, Represa do Rio Tieté",,,,"-22.62","-48.25",,,,,,,,,,,,,,"2015-NA-NA",,,"Cucurbitaceae",,,,,,,"Plantae","Magnoliophyta",,"Cucurbitales",,"Cucurbitaceae",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Brazil",,,,,,,,,,"Splink","PreservedSpecimen",,,,,,"2015",,,,"NY02361329","South America","sheet",,,,,,,,,,,,,,,,,"NY",,"Gottsberger, G.K.","31-221174","1974",,"2015",,"Gottsberger",,"brazil","sao paulo","botucatu","along the highway sao manuel-piracicaba",,"locality","brazil_sao paulo_botucatu","brazil_sao paulo_botucatu",-22.86266727,-48.46836983,"county","brazil_sao paulo_botucatu","Brazil","São Paulo","Botucatu",,"ibge","check_local.2municip.","Cucurbitaceae","A.Juss.","family_as_genus","Cucurbitaceae","Cucurbitaceae","A.Juss.","family","name accepted","bfo-17036",,,"Cucurbitaceae A.Juss.",,"Cucurbitaceae",1501562,"TRUE","-22.62",-48.25,"coord_original","miliseconds","ok_county",,0,"no_cannot_check","no_match","Low","coord_original","unknown",
