"type","bibliographicCitation","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","catalogNumber","recordNumber","recordedBy","occurrenceRemarks","eventDate","year","month","day","verbatimEventDate","habitat","fieldNotes","country","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","decimalLatitude","decimalLongitude","coordinatePrecision","verbatimLatitude","verbatimLongitude","typeStatus","identifiedBy","dateIdentified","identificationRemarks","scientificName","family","genus","taxonRank","scientificNameAuthorship","taxonomicStatus","latitude","longitude","acceptedScientificName","dayIdentified","monthIdentified","yearIdentified","verbatimScientificName","species","taxonID","geodeticDatum","associatedMedia","virtualDuplicates","duplicates","barcode","downloadedFrom","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","species.new","recordID","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","tax.check","loc.check","geo.check","cult.check","out.check","dist.check","dist.check.obs","confidenceLocality","selectionCategory","Nome_UC"
,,"437",,"UNISANTA","HUSC",,"PRESERVED_SPECIMEN","15231","4301","Aquática Consultoria Ambiental",,,"2021","04","12",,,,"Brasil",,"Sao Paulo","Bertioga","Bertioga","Parque Estadual Restinga de Bertioga, Rio Itapanhau, Transecto TR6-C-P6",,,"-23.800294","-46.108944",,"-23.800294","-46.108944",,"M.P.Sandrini","2021-04-NA",,"Myrcia amazonica","Myrtaceae","Myrcia",,"DC.",,,,,,"04","2021",,,,,,,,"HUSC015231","Splink","HUSC",,"Ambiental, A.C.","4301","2021","Sandrini, M.P.","2021",,"Ambiental",,"brazil","sao paulo","bertioga","parque estadual restinga de bertioga",,"locality","brazil_sao paulo_bertioga","brazil_sao paulo_bertioga",-23.75901349,-46.02990871,"county","Myrcia amazonica","DC.","possibly_ok","Myrtaceae","Myrcia amazonica","DC.","species","name accepted","bfo-10661",,,"Myrcia amazonica DC.","Myrcia","Myrtaceae","Myrcia amazonica",1345268,"brazil_sao paulo_bertioga","Brazil","São Paulo","Bertioga",,"ibge",TRUE,-23.800294,-46.108944,"coord_original","miliseconds","low","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","High","locality_exact","PARQUE ESTADUAL RESTINGA DE BERTIOGA"
,,"437",,"UNISANTA","HUSC",,"PRESERVED_SPECIMEN","12970","104","Aquática Consultoria Ambiental",,,"2021","11","02",,,,"Brasil",,"Sao Paulo","Bertioga","Bertioga","Parque Estadual Restinga de Bertioga, Rio Itapanhau",,,"-23.787853","-46.107483",,"-23.787853","-46.107483",,"M.P.Sandrini","2021-11-NA",,"Mucuna urens","Fabaceae","Mucuna",,"(L.) Medik.",,,,,,"11","2021",,,,,,,,"HUSC012970","Splink","HUSC",,"Ambiental, A.C.","104","2021","Sandrini, M.P.","2021",,"Ambiental",,"brazil","sao paulo","bertioga","parque estadual restinga de bertioga",,"locality","brazil_sao paulo_bertioga","brazil_sao paulo_bertioga",-23.75901349,-46.02990871,"county","Mucuna urens","(L.) Medik.","possibly_ok","Fabaceae","Mucuna urens","(L.) Medik.","species","name accepted","bfo-83489",,,"Mucuna urens (L.) Medik.","Mucuna","Fabaceae","Mucuna urens",1347475,"brazil_sao paulo_bertioga","Brazil","São Paulo","Bertioga",,"ibge",TRUE,-23.787853,-46.107483,"coord_original","miliseconds","low","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","High","locality_exact","PARQUE ESTADUAL RESTINGA DE BERTIOGA"
,,"437",,"UNISANTA","HUSC",,"PRESERVED_SPECIMEN","15291","915","Aquática Consultoria Ambiental",,,"2021","04","10",,,,"Brasil",,"Sao Paulo","Bertioga","Bertioga","Parque Estadual Restinga de Bertioga, Rio Itapanhau, Transecto TR7-C",,,"-23.791975","-46.092953",,"-23.791975","-46.092953",,"M.P.Sandrini","2021-04-NA",,"Mucuna sloanei","Fabaceae","Mucuna",,"Fawc. & Rendle",,,,,,"04","2021",,,,,,,,"HUSC015291","Splink","HUSC",,"Ambiental, A.C.","915","2021","Sandrini, M.P.","2021",,"Ambiental",,"brazil","sao paulo","bertioga","parque estadual restinga de bertioga",,"locality","brazil_sao paulo_bertioga","brazil_sao paulo_bertioga",-23.75901349,-46.02990871,"county","Mucuna sloanei","Fawc. & Rendle","possibly_ok","Fabaceae","Mucuna sloanei","Fawc. & Rendle","species","name accepted","bfo-29794",,,"Mucuna sloanei Fawc. & Rendle","Mucuna","Fabaceae","Mucuna sloanei",1347474,"brazil_sao paulo_bertioga","Brazil","São Paulo","Bertioga",,"ibge",TRUE,-23.791975,-46.092953,"coord_original","miliseconds","low","check_local.2municip.","ok_county",,FALSE,"bad_dist","full_name_match","High","locality_exact","PARQUE ESTADUAL RESTINGA DE BERTIOGA"
,,"437",,"UNISANTA","HUSC",,"PRESERVED_SPECIMEN","15134","Florística","Aquática Consultoria Ambiental",,,"2021","04","11",,,,"Brasil",,"Sao Paulo","Bertioga","Bertioga","Parque Estadual Restinga de Bertioga, Rio Itapanhau, Transecto TR6-A",,,"-23.800061","-46.108775",,"-23.800061","-46.108775",,"M.P.Sandrini","2021-04-NA",,"Monteverdia schumanniana","Celastraceae","Monteverdia",,"(Loes.) Biral",,,,,,"04","2021",,,,,,,,"HUSC015134","Splink","HUSC",,"Ambiental, A.C.",,"2021","Sandrini, M.P.","2021",,"Ambiental",,"brazil","sao paulo","bertioga","parque estadual restinga de bertioga",,"locality","brazil_sao paulo_bertioga","brazil_sao paulo_bertioga",-23.75901349,-46.02990871,"county","Monteverdia schumanniana","(Loes.) Biral","possibly_ok","Celastraceae","Monteverdia schumanniana","(Loes.) Biral","species","name accepted","bfo-604626",,,"Monteverdia schumanniana (Loes.) Biral","Monteverdia","Celastraceae","Monteverdia schumanniana",1345258,"brazil_sao paulo_bertioga","Brazil","São Paulo","Bertioga",,"ibge",TRUE,-23.800061,-46.108775,"coord_original","miliseconds","low","check_local.2municip.","ok_county",,FALSE,"no_cannot_check","full_name_match","High","locality_exact","PARQUE ESTADUAL RESTINGA DE BERTIOGA"
,,"437",,"UNISANTA","HUSC",,"PRESERVED_SPECIMEN","15146","4361","Aquática Consultoria Ambiental",,,"2021","04","12",,,,"Brasil",,"Sao Paulo","Bertioga","Bertioga","Parque Estadual Restinga de Bertioga, Rio Itapanhau, Transecto TR6-C-P3",,,"-23.799989","-46.108744",,"-23.799989","-46.108744",,"M.P.Sandrini","2021-04-NA",,"Monteverdia littoralis","Celastraceae","Monteverdia",,"(R.M. Carvalho-Okano) Biral",,,,,,"04","2021",,,,,,,,"HUSC015146","Splink","HUSC",,"Ambiental, A.C.","4361","2021","Sandrini, M.P.","2021",,"Ambiental",,"brazil","sao paulo","bertioga","parque estadual restinga de bertioga",,"locality","brazil_sao paulo_bertioga","brazil_sao paulo_bertioga",-23.75901349,-46.02990871,"county","Monteverdia littoralis","(R.M. Carvalho-Okano) Biral","possibly_ok","Celastraceae","Monteverdia littoralis","(R.M. Carvalho-Okano) Biral","species","name accepted","bfo-605287",,,"Monteverdia littoralis (R.M. Carvalho-Okano) Biral","Monteverdia","Celastraceae","Monteverdia littoralis",1345254,"brazil_sao paulo_bertioga","Brazil","São Paulo","Bertioga",,"ibge",TRUE,-23.799989,-46.108744,"coord_original","miliseconds","low","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","High","locality_exact","PARQUE ESTADUAL RESTINGA DE BERTIOGA"
,,"437",,"UNISANTA","HUSC",,"PRESERVED_SPECIMEN","15103","Florística","Aquática Consultoria Ambiental",,,"2021","04","08",,,,"Brasil",,"Sao Paulo","Bertioga","Bertioga","Parque Estadual Restinga de Bertioga, Rio Itapanhau, Transecto TR1",,,"-23.800297","-46.120064",,"-23.800297","-46.120064",,"M.P.Sandrini","2021-04-NA",,"Monteverdia gonoclada","Celastraceae","Monteverdia",,"(Mart.) Biral",,,,,,"04","2021",,,,,,,,"HUSC015103","Splink","HUSC",,"Ambiental, A.C.",,"2021","Sandrini, M.P.","2021",,"Ambiental",,"brazil","sao paulo","bertioga","parque estadual restinga de bertioga",,"locality","brazil_sao paulo_bertioga","brazil_sao paulo_bertioga",-23.75901349,-46.02990871,"county","Monteverdia gonoclados","(Mart.) Biral","possibly_ok","Celastraceae","Monteverdia gonoclados","(Mart.) Biral","species","replaced orth. variant","bfo-605640","Monteverdia gonoclados","(Mart.) Biral","Monteverdia gonoclados (Mart.) Biral","Monteverdia","Celastraceae","Monteverdia gonoclados",1345249,"brazil_sao paulo_bertioga","Brazil","São Paulo","Bertioga",,"ibge",TRUE,-23.800297,-46.120064,"coord_original","miliseconds","low","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","High","locality_exact","PARQUE ESTADUAL RESTINGA DE BERTIOGA"
,,"437",,"UNISANTA","HUSC",,"PRESERVED_SPECIMEN","15370","169","Aquática Consultoria Ambiental",,,"2021","04","11",,,,"Brasil",,"Sao Paulo","Bertioga","Bertioga","Parque Estadual Restinga de Bertioga, Rio Itapanhau, Transecto TR9-B-P1",,,"-23.783303","-46.100711",,"-23.783303","-46.100711",,"M.P.Sandrini","2021-04-NA",,"Mollinedia cf. widgrenii","Monimiaceae","Mollinedia",,"A.DC.",,,,,,"04","2021",,,,,,,,"HUSC015370","Splink","HUSC",,"Ambiental, A.C.","169","2021","Sandrini, M.P.","2021",,"Ambiental",,"brazil","sao paulo","bertioga","parque estadual restinga de bertioga",,"locality","brazil_sao paulo_bertioga","brazil_sao paulo_bertioga",-23.75901349,-46.02990871,"county","Mollinedia widgrenii","A.DC.","conferre","Monimiaceae","Mollinedia widgrenii","A.DC.","species","name accepted","bfo-10106",,,"Mollinedia widgrenii A.DC.","Mollinedia","Monimiaceae","Mollinedia widgrenii",1347426,"brazil_sao paulo_bertioga","Brazil","São Paulo","Bertioga",,"ibge",TRUE,-23.783303,-46.100711,"coord_original","miliseconds","low","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","High","locality_exact","PARQUE ESTADUAL RESTINGA DE BERTIOGA"
,,"437",,"UNISANTA","HUSC",,"PRESERVED_SPECIMEN","15546","974","Aquática Consultoria Ambiental",,,"2021","04","14",,,,"Brasil",,"Sao Paulo","Bertioga","Bertioga","Parque Estadual Restinga de Bertioga, Rio Itapanhau, Transecto TR3-C-P4",,,"-23.793508","-46.114636",,"-23.793508","-46.114636",,"M.P.Sandrini","2021-04-NA",,"Mollinedia schottiana","Monimiaceae","Mollinedia",,"(Spreng.) Perkins",,,,,,"04","2021",,,,,,,,"HUSC015546","Splink","HUSC",,"Ambiental, A.C.","974","2021","Sandrini, M.P.","2021",,"Ambiental",,"brazil","sao paulo","bertioga","parque estadual restinga de bertioga",,"locality","brazil_sao paulo_bertioga","brazil_sao paulo_bertioga",-23.75901349,-46.02990871,"county","Mollinedia schottiana","(Spreng.) Perkins","possibly_ok","Monimiaceae","Mollinedia schottiana","(Spreng.) Perkins","species","name accepted","bfo-10101",,,"Mollinedia schottiana (Spreng.) Perkins","Mollinedia","Monimiaceae","Mollinedia schottiana",1345236,"brazil_sao paulo_bertioga","Brazil","São Paulo","Bertioga",,"ibge",TRUE,-23.793508,-46.114636,"coord_original","miliseconds","low","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","High","locality_exact","PARQUE ESTADUAL RESTINGA DE BERTIOGA"
,,"437",,"UNISANTA","HUSC",,"PRESERVED_SPECIMEN","15537","3007","Aquática Consultoria Ambiental",,,"2021","04","13",,,,"Brasil",,"Sao Paulo","Bertioga","Bertioga","Parque Estadual Restinga de Bertioga, Rio Itapanhau, Transecto TR4-C-P2",,,"-23.792333","-46.109692",,"-23.792333","-46.109692",,"M.P.Sandrini","2021-04-NA",,"Mollinedia cf. gilgiana","Monimiaceae","Mollinedia",,"Perkins",,,,,,"04","2021",,,,,,,,"HUSC015537","Splink","HUSC",,"Ambiental, A.C.","3007","2021","Sandrini, M.P.","2021",,"Ambiental",,"brazil","sao paulo","bertioga","parque estadual restinga de bertioga",,"locality","brazil_sao paulo_bertioga","brazil_sao paulo_bertioga",-23.75901349,-46.02990871,"county","Mollinedia gilgiana","Perkins","conferre","Monimiaceae","Mollinedia gilgiana","Perkins","species","name accepted","bfo-10084",,,"Mollinedia gilgiana Perkins","Mollinedia","Monimiaceae","Mollinedia gilgiana",1347424,"brazil_sao paulo_bertioga","Brazil","São Paulo","Bertioga",,"ibge",TRUE,-23.792333,-46.109692,"coord_original","miliseconds","low","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","High","locality_exact","PARQUE ESTADUAL RESTINGA DE BERTIOGA"
,,"437",,"UNISANTA","HUSC",,"PRESERVED_SPECIMEN","12943","51","Aquática Consultoria Ambiental",,,"2021","08","06",,,,"Brasil",,"Sao Paulo","Bertioga","Bertioga","Parque Estadual Restinga de Bertioga, Rio Itapanhau, Transecto TR1",,,"-23.800297","-46.120064",,"-23.800297","-46.120064",,"M.P.Sandrini","2021-08-NA",,"Mikania trinervis","Asteraceae","Mikania",,"Hook. & Arn.",,,,,,"08","2021",,,,,,,,"HUSC012943","Splink","HUSC",,"Ambiental, A.C.","51","2021","Sandrini, M.P.","2021",,"Ambiental",,"brazil","sao paulo","bertioga","parque estadual restinga de bertioga",,"locality","brazil_sao paulo_bertioga","brazil_sao paulo_bertioga",-23.75901349,-46.02990871,"county","Mikania trinervis","Hook. & Arn.","possibly_ok","Asteraceae","Mikania trinervis","Hook. & Arn.","species","name accepted","bfo-5443",,,"Mikania trinervis Hook. & Arn.","Mikania","Asteraceae","Mikania trinervis",1345228,"brazil_sao paulo_bertioga","Brazil","São Paulo","Bertioga",,"ibge",TRUE,-23.800297,-46.120064,"coord_original","miliseconds","low","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","High","locality_exact","PARQUE ESTADUAL RESTINGA DE BERTIOGA"
,,"437",,"UNISANTA","HUSC",,"PRESERVED_SPECIMEN","15374","873","Aquática Consultoria Ambiental",,,"2021","04","11",,,,"Brasil",,"Sao Paulo","Bertioga","Bertioga","Parque Estadual Restinga de Bertioga, Rio Itapanhau, Transecto TR9 Franja",,,"-23.783747","-46.100392",,"-23.783747","-46.100392",,"M.P.Sandrini","2021-04-NA",,"Mikania micrantha","Asteraceae","Mikania",,"Kunth",,,,,,"04","2021",,,,,,,,"HUSC015374","Splink","HUSC",,"Ambiental, A.C.","873","2021","Sandrini, M.P.","2021",,"Ambiental",,"brazil","sao paulo","bertioga","parque estadual restinga de bertioga",,"locality","brazil_sao paulo_bertioga","brazil_sao paulo_bertioga",-23.75901349,-46.02990871,"county","Mikania micrantha","Kunth","possibly_ok","Asteraceae","Mikania micrantha","Kunth","species","name accepted","bfo-5456",,,"Mikania micrantha Kunth","Mikania","Asteraceae","Mikania micrantha",1347413,"brazil_sao paulo_bertioga","Brazil","São Paulo","Bertioga",,"ibge",TRUE,-23.783747,-46.100392,"coord_original","miliseconds","low","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","High","locality_exact","PARQUE ESTADUAL RESTINGA DE BERTIOGA"
,,"437",,"UNISANTA","HUSC",,"PRESERVED_SPECIMEN","12942","6","Aquática Consultoria Ambiental",,,"2021","07","27",,,,"Brasil",,"Sao Paulo","Bertioga","Bertioga","Parque Estadual Restinga de Bertioga, Rio Itapanhau, Transecto TR3",,,"-23.792828","-46.116389",,"-23.792828","-46.116389",,"M.P.Sandrini","2021-08-NA",,"Mikania cordifolia","Asteraceae","Mikania",,"(L.f.) Willd.",,,,,,"08","2021",,,,,,,,"HUSC012942","Splink","HUSC",,"Ambiental, A.C.","6","2021","Sandrini, M.P.","2021",,"Ambiental",,"brazil","sao paulo","bertioga","parque estadual restinga de bertioga",,"locality","brazil_sao paulo_bertioga","brazil_sao paulo_bertioga",-23.75901349,-46.02990871,"county","Mikania cordifolia","(L.f.) Willd.","possibly_ok","Asteraceae","Mikania cordifolia","(L.f.) Willd.","species","name accepted","bfo-5451",,,"Mikania cordifolia (L.f.) Willd.","Mikania","Asteraceae","Mikania cordifolia",1345217,"brazil_sao paulo_bertioga","Brazil","São Paulo","Bertioga",,"ibge",TRUE,-23.792828,-46.116389,"coord_original","seconds","low","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","High","locality_exact","PARQUE ESTADUAL RESTINGA DE BERTIOGA"
,,"437",,"UNISANTA","HUSC",,"PRESERVED_SPECIMEN","15342","519","Aquática Consultoria Ambiental",,,"2021","04","11",,,,"Brasil",,"Sao Paulo","Bertioga","Bertioga","Parque Estadual Restinga de Bertioga, Rio Itapanhau, Transecto TR10-A-P5",,,"-23.786575","-46.100444",,"-23.786575","-46.100444",,"M.P.Sandrini","2021-04-NA",,"Miconia tristis","Melastomataceae","Miconia",,"Spring",,,,,,"04","2021",,,,,,,,"HUSC015342","Splink","HUSC",,"Ambiental, A.C.","519","2021","Sandrini, M.P.","2021",,"Ambiental",,"brazil","sao paulo","bertioga","parque estadual restinga de bertioga",,"locality","brazil_sao paulo_bertioga","brazil_sao paulo_bertioga",-23.75901349,-46.02990871,"county","Miconia tristis","Spring","possibly_ok","Melastomataceae","Miconia tristis","Spring","species","name accepted","bfo-9776",,,"Miconia tristis Spring","Miconia","Melastomataceae","Miconia tristis",1347374,"brazil_sao paulo_bertioga","Brazil","São Paulo","Bertioga",,"ibge",TRUE,-23.786575,-46.100444,"coord_original","miliseconds","low","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","High","locality_exact","PARQUE ESTADUAL RESTINGA DE BERTIOGA"
,,"437",,"UNISANTA","HUSC",,"PRESERVED_SPECIMEN","15010","33","Aquática Consultoria Ambiental",,,"2021","08","05",,,,"Brasil",,"Sao Paulo","Bertioga","Bertioga","Parque Estadual Restinga de Bertioga, Rio Itapanhau.",,,"-23.787853","-46.107483",,"-23.787853","-46.107483",,"M.P.Sandrini","2021-08-NA",,"Miconia prasina","Melastomataceae","Miconia",,"(Sw.) DC.",,,,,,"08","2021",,,,,,,,"HUSC015010","Splink","HUSC",,"Ambiental, A.C.","33","2021","Sandrini, M.P.","2021",,"Ambiental",,"brazil","sao paulo","bertioga","parque estadual restinga de bertioga",,"locality","brazil_sao paulo_bertioga","brazil_sao paulo_bertioga",-23.75901349,-46.02990871,"county","Miconia prasina","(Sw.) DC.","possibly_ok","Melastomataceae","Miconia prasina","(Sw.) DC.","species","name accepted","bfo-9750",,,"Miconia prasina (Sw.) DC.","Miconia","Melastomataceae","Miconia prasina",1347362,"brazil_sao paulo_bertioga","Brazil","São Paulo","Bertioga",,"ibge",TRUE,-23.787853,-46.107483,"coord_original","miliseconds","low","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","High","locality_exact","PARQUE ESTADUAL RESTINGA DE BERTIOGA"
,,"437",,"UNISANTA","HUSC",,"PRESERVED_SPECIMEN","12951","18","Aquática Consultoria Ambiental",,,"2021","08","01",,,,"Brasil",,"Sao Paulo","Bertioga","Bertioga","Parque Estadual Restinga de Bertioga, Rio Itapanhau, Transecto TR8",,,"-23.784806","-46.091403",,"-23.784806","-46.091403",,"M.P.Sandrini","2021-08-NA",,"Mesadenella cuspidata","Orchidaceae","Mesadenella",,"(Lindl.) Garay",,,,,,"08","2021",,,,,,,,"HUSC012951","Splink","HUSC",,"Ambiental, A.C.","18","2021","Sandrini, M.P.","2021",,"Ambiental",,"brazil","sao paulo","bertioga","parque estadual restinga de bertioga",,"locality","brazil_sao paulo_bertioga","brazil_sao paulo_bertioga",-23.75901349,-46.02990871,"county","Mesadenella pumila","(Vell.) Campacci","possibly_ok","Orchidaceae","Mesadenella pumila","(Vell.) Campacci","species","replaced synonym","bfo-11840","Mesadenella pumila","(Vell.) Campacci","Mesadenella pumila (Vell.) Campacci","Mesadenella","Orchidaceae","Mesadenella pumila",1347341,"brazil_sao paulo_bertioga","Brazil","São Paulo","Bertioga",,"ibge",TRUE,-23.784806,-46.091403,"coord_original","miliseconds","low","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","High","locality_exact","PARQUE ESTADUAL RESTINGA DE BERTIOGA"
,,"437",,"UNISANTA","HUSC",,"PRESERVED_SPECIMEN","12974","116","Aquática Consultoria Ambiental",,,"2021","11","02",,,,"Brasil",,"Sao Paulo","Bertioga","Bertioga","Parque Estadual Restinga de Bertioga, Rio Itapanhau",,,"-23.787853","-46.107483",,"-23.787853","-46.107483",,"M.P.Sandrini","2021-11-NA",,"Mendoncia velloziana","Acanthaceae","Mendoncia",,"Mart.",,,,,,"11","2021",,,,,,,,"HUSC012974","Splink","HUSC",,"Ambiental, A.C.","116","2021","Sandrini, M.P.","2021",,"Ambiental",,"brazil","sao paulo","bertioga","parque estadual restinga de bertioga",,"locality","brazil_sao paulo_bertioga","brazil_sao paulo_bertioga",-23.75901349,-46.02990871,"county","Mendoncia velloziana","Mart.","possibly_ok","Acanthaceae","Mendoncia velloziana","Mart.","species","name accepted","bfo-4183",,,"Mendoncia velloziana Mart.","Mendoncia","Acanthaceae","Mendoncia velloziana",1347336,"brazil_sao paulo_bertioga","Brazil","São Paulo","Bertioga",,"ibge",TRUE,-23.787853,-46.107483,"coord_original","miliseconds","low","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","High","locality_exact","PARQUE ESTADUAL RESTINGA DE BERTIOGA"
,,"437",,"UNISANTA","HUSC",,"PRESERVED_SPECIMEN","12929","121","Aquática Consultoria Ambiental",,,"2021","11","02",,,,"Brasil",,"Sao Paulo","Bertioga","Bertioga","Parque Estadual Restinga de Bertioga, Rio Itapanhau.",,,"-23.787853","-46.107483",,"-23.787853","-46.107483",,"M.P.Sandrini","2021-11-NA",,"Mascagnia cf. sepium","Malpighiaceae","Mascagnia",,"(A.Juss.) Griseb.",,,,,,"11","2021",,,,,,,,"HUSC012929","Splink","HUSC",,"Ambiental, A.C.","121","2021","Sandrini, M.P.","2021",,"Ambiental",,"brazil","sao paulo","bertioga","parque estadual restinga de bertioga",,"locality","brazil_sao paulo_bertioga","brazil_sao paulo_bertioga",-23.75901349,-46.02990871,"county","Mascagnia sepium","(A.Juss.) Griseb.","conferre","Malpighiaceae","Mascagnia sepium","(A.Juss.) Griseb.","species","name accepted","bfo-8921",,,"Mascagnia sepium (A.Juss.) Griseb.","Mascagnia","Malpighiaceae","Mascagnia sepium",1345137,"brazil_sao paulo_bertioga","Brazil","São Paulo","Bertioga",,"ibge",TRUE,-23.787853,-46.107483,"coord_original","miliseconds","low","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","High","locality_exact","PARQUE ESTADUAL RESTINGA DE BERTIOGA"
,,"437",,"UNISANTA","HUSC",,"PRESERVED_SPECIMEN","15620","830","Aquática Consultoria Ambiental",,,"2021","01","23",,,,"Brasil",,"Sao Paulo","Bertioga","Bertioga","Parque Estadual Restinga de Bertioga, Rio Itapanhau, Transecto TR9-B",,,"-23.783203","-46.100831",,"-23.783203","-46.100831",,"M.P.Sandrini","2021-01-NA",,"Maranta leuconeura","Marantaceae","Maranta",,"E.Morren",,,,,,"01","2021",,,,,,,,"HUSC015620","Splink","HUSC",,"Ambiental, A.C.","830","2021","Sandrini, M.P.","2021",,"Ambiental",,"brazil","sao paulo","bertioga","parque estadual restinga de bertioga",,"locality","brazil_sao paulo_bertioga","brazil_sao paulo_bertioga",-23.75901349,-46.02990871,"county","Maranta leuconeura","É.Morren","possibly_ok","Marantaceae","Maranta leuconeura","É.Morren","species","author misspelled","bfo-9354",,,"Maranta leuconeura É.Morren","Maranta","Marantaceae","Maranta leuconeura",1347302,"brazil_sao paulo_bertioga","Brazil","São Paulo","Bertioga",,"ibge",TRUE,-23.783203,-46.100831,"coord_original","miliseconds","low","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","High","locality_exact","PARQUE ESTADUAL RESTINGA DE BERTIOGA"
,,"437",,"UNISANTA","HUSC",,"PRESERVED_SPECIMEN","12990","56","Aquática Consultoria Ambiental",,,"2021","08","06",,,,"Brasil",,"Sao Paulo","Bertioga","Bertioga","Parque Estadual Restinga de Bertioga, Rio Itapanhau, Transecto TR1",,,"-23.800297","-46.120064",,"-23.800297","-46.120064",,"M.P.Sandrini","2021-08-NA",,"Manilkara subsericea","Sapotaceae","Manilkara",,"(Mart.) Dubard",,,,,,"08","2021",,,,,,,,"HUSC012990","Splink","HUSC",,"Ambiental, A.C.","56","2021","Sandrini, M.P.","2021",,"Ambiental",,"brazil","sao paulo","bertioga","parque estadual restinga de bertioga",,"locality","brazil_sao paulo_bertioga","brazil_sao paulo_bertioga",-23.75901349,-46.02990871,"county","Manilkara subsericea","(Mart.) Dubard","possibly_ok","Sapotaceae","Manilkara subsericea","(Mart.) Dubard","species","name accepted","bfo-39448",,,"Manilkara subsericea (Mart.) Dubard","Manilkara","Sapotaceae","Manilkara subsericea",1345120,"brazil_sao paulo_bertioga","Brazil","São Paulo","Bertioga",,"ibge",TRUE,-23.800297,-46.120064,"coord_original","miliseconds","low","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","High","locality_exact","PARQUE ESTADUAL RESTINGA DE BERTIOGA"
,,"437",,"UNISANTA","HUSC",,"PRESERVED_SPECIMEN","15483","749","Aquática Consultoria Ambiental",,,"2021","01","28",,,,"Brasil",,"Sao Paulo","Bertioga","Bertioga","Parque Estadual Restinga de Bertioga, Rio Itapanhau, Transecto TR6",,,"-23.789306","-46.112747",,"-23.789306","-46.112747",,"M.P.Sandrini","2021-01-NA",,"Macropsychanthus violaceus","Fabaceae","Macropsychanthus",,"(Mart. ex Benth.) L.P.Queiroz & Snak",,,,,,"01","2021",,,,,,,,"HUSC015483","Splink","HUSC",,"Ambiental, A.C.","749","2021","Sandrini, M.P.","2021",,"Ambiental",,"brazil","sao paulo","bertioga","parque estadual restinga de bertioga",,"locality","brazil_sao paulo_bertioga","brazil_sao paulo_bertioga",-23.75901349,-46.02990871,"county","Macropsychanthus violaceus","(Mart. ex Benth.) L.P.Queiroz & Snak","possibly_ok","Fabaceae","Macropsychanthus violaceus","(Mart. ex Benth.) L.P.Queiroz & Snak","species","name accepted","bfo-617071",,,"Macropsychanthus violaceus (Mart. ex Benth.) L.P.Queiroz & Snak","Macropsychanthus","Fabaceae","Macropsychanthus violaceus",1347287,"brazil_sao paulo_bertioga","Brazil","São Paulo","Bertioga",,"ibge",TRUE,-23.789306,-46.112747,"coord_original","miliseconds","low","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","High","locality_exact","PARQUE ESTADUAL RESTINGA DE BERTIOGA"
