"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","verbatimBasisOfRecord","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","recordID","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","geo.check","cult.check","out.check","dist.check","dist.check.obs","confidenceLocality","selectionCategory","tax.check","species.new"
"speciesLink",,,"2021-12-09T11:04:49",,,"1",,"IBt","SP",,"PRESERVED_SPECIMEN",,,,"345059","752","Stranghetti, V",,,,,,,,,,,,"1996","11","07",,,,,,,,"São Paulo","São José do Rio Preto","São José do Rio Preto","Estação Ecológica do Noroeste Paulista, Mirassol. Interior da mata (estação de coleta 3).",,,,"-20.81","-49.380556",,,,,,,,,,,,"Sousa, AA",,"2018-08-08",,,"Acalypha diversifolia",,,,,,,"Plantae",,,,,"Euphorbiaceae",,,,"Acalypha",,,,"diversifolia",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"-20.81","-49.380556","Jacq.","Splink","PreservedSpecimen","08",,,"08",,"2018",,,,"SP0345059",,,,,,,,,,,,,,,,,,,"SP",,"Stranghetti, V.","752","1996","Sousa, A.A.","2018",,"Stranghetti",,"brazil","sao paulo","sao jose do rio preto","estacao ecologica do noroeste paulista",,"locality","brazil_sao paulo_sao jose rio preto","brazil_sao paulo_sao jose rio preto",-20.79748841,-49.35832492,"county","brazil_sao paulo_sao jose rio preto","Brazil","São Paulo","São José do Rio Preto",,"ibge","check_local.2municip.","Acalypha diversifolia","Jacq.","possibly_ok","Euphorbiaceae","Acalypha diversifolia","Jacq.","species","name accepted","bfo-22666",,,"Acalypha diversifolia Jacq.","Acalypha","Euphorbiaceae",1200047,"TRUE","-20.81",-49.380556,"coord_original","seconds","ok_county",,0,"bad_dist","full_name_match","High","locality_exact","low","Acalypha diversifolia"
"speciesLink",,,"2024-09-06T09:19:42",,,"1",,"IBt","SP",,"PRESERVED_SPECIMEN",,,,"346004","683","Stranghetti, V",,,,,,,,,,,,"1996","04","25",,,,,,,,"São Paulo","São José do Rio Preto","São José do Rio Preto","Estação Ecológica do Noroeste Paulista, Mirassol",,,,"-20.81","-49.380556",,,,,,,,,,,,"Mamede, MCH",,"2008-12-NA",,,"Psychotria carthagenensis",,,,,,,"Plantae",,,,,"Rubiaceae",,,,"Psychotria",,,,"carthagenensis",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"-20.81","-49.380556","Jacq.","Splink","PreservedSpecimen",,,,"12",,"2008",,,,"SP0346004",,,,,,,,,,,,,,,,,,,"SP",,"Stranghetti, V.","683","1996","Mamede, M.C.H.","2008",,"Stranghetti",,"brazil","sao paulo","sao jose do rio preto","estacao ecologica do noroeste paulista",,"locality","brazil_sao paulo_sao jose rio preto","brazil_sao paulo_sao jose rio preto",-20.79748841,-49.35832492,"county","brazil_sao paulo_sao jose rio preto","Brazil","São Paulo","São José do Rio Preto",,"ibge","check_local.2municip.","Psychotria carthagenensis","Jacq.","possibly_ok","Rubiaceae","Psychotria carthagenensis","Jacq.","species","name accepted","bfo-14167",,,"Psychotria carthagenensis Jacq.","Psychotria","Rubiaceae",1191733,"TRUE","-20.81",-49.380556,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","low","Psychotria carthagenensis"
"speciesLink",,,"2025-02-04T07:59:58",,,"15",,"UNESP-RC","HRCB",,"PRESERVED_SPECIMEN",,,,"38876","s.n.","Ranga, N.T.",,,,,,,,,,,,"1996","05","09",,,,,,,,"São Paulo","São josé do Rio Preto/ Mirassol","São josé do Rio Preto/ Mirassol","Estação Ecológica do Noroeste Paulista Estação de coleta 1",,,,"-20.81","-49.380556",,,,,,,,,,,,"Melo, J.I.M.",,"2006-10-NA",,,"Heliotropium transalpinium",,,,,,,"Plantae",,,,,"Boraginaceae",,,,"Heliotropium",,,,"transalpinium",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"20º48'36""S","49º22'50""W","Vell.","Splink","PreservedSpecimen",,,,"10",,"2006",,,,"HRCB038876",,,,,,,,,,,,,,,,,,,"HRCB",,"Ranga, N.T.",,"1996","Melo, J.I.M.","2006",,"Ranga",,"brazil","sao paulo","sao jose do rio preto/ mirassol","estacao ecologica do noroeste paulista estacao de coleta 1",,"locality","brazil_sao paulo_sao jose rio preto/ mirassol","brazil_sao paulo",-22.2584562,-48.7420254,"state","brazil_sao paulo","Brazil","São Paulo",,,"gdam","check_local.2state","Heliotropium transalpinum","Vell.","possibly_ok","Heliotropiaceae","Heliotropium transalpinum","Vell.","species","name misspelled","bfo-16552",,,"Heliotropium transalpinum Vell.","Heliotropium","Heliotropiaceae",1099927,"TRUE","-20.81",-49.380556,"coord_original","seconds","ok_state",,0,"ok_dist","full_name_match","High","locality_exact","low","Heliotropium transalpinum"
"speciesLink",,,"2025-02-04T08:00:00",,,"15",,"UNESP-RC","HRCB",,"PRESERVED_SPECIMEN",,,,"26798","322","Rezende, A.A.",,,,,,,,,,,,"1996","02","23",,,,,,,,"São Paulo","São Sojé do Rio Preto","São Sojé do Rio Preto","Estação de coleta 2. Estação Ecológica do Noroeste Paulista",,,,"-20.81","-49.380556",,,,,,,,,,,,"Cavalheiro, L.",,"2002-11-20",,,"Tournefortia villosa",,,,,,,"Plantae",,,,,"Boraginaceae",,,,"Tournefortia",,,,"villosa",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"20º48'36""S","49º22'50""W","Salzm. ex DC.","Splink","PreservedSpecimen","20",,,"11",,"2002",,,,"HRCB026798",,,,,,,,,,,,,,,,,,,"HRCB",,"Rezende, A.A.","322","1996","Cavalheiro, L.","2002",,"Rezende",,"brazil","sao paulo","sao soje do rio preto","estacao ecologica do noroeste paulista","estacao de coleta 2","locality","brazil_sao paulo_sao soje rio preto","brazil_sao paulo",-22.2584562,-48.7420254,"state","brazil_sao paulo","Brazil","São Paulo",,,"gdam","check_local.2state","Myriopus villosus","(Salzm. ex DC.) J.I.M.Melo","possibly_ok","Heliotropiaceae","Myriopus villosus","(Salzm. ex DC.) J.I.M.Melo","species","replaced synonym","bfo-583095","Myriopus villosus","(Salzm. ex DC.) J.I.M.Melo","Myriopus villosus (Salzm. ex DC.) J.I.M.Melo","Myriopus","Heliotropiaceae",1136872,"TRUE","-20.81",-49.380556,"coord_original","seconds","ok_state",,0,"ok_dist","full_name_match","High","locality_exact","low","Myriopus villosus"
"speciesLink",,,"2022-05-06T16:34:07",,,"1",,"IBt","SP",,"PRESERVED_SPECIMEN",,,,"306730","305","Rezende, AA",,,,,,,,,,,,"1996","02","23",,,,,,,,"São Paulo","São José do Rio Preto","São José do Rio Preto","Estação Ecológica do Noroeste Paulista",,,,"-20.81","-49.380556",,,,,,,,,,,,"Kirizawa, M",,"1997-04-10",,,"Dioscorea multiflora",,,,,,,"Plantae",,,,,"Dioscoreaceae",,,,"Dioscorea",,,,"multiflora",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"-20.81","-49.380556","Mart. ex Griseb.","Splink","PreservedSpecimen","10",,,"04",,"1997",,,,,,,,,,,,,,,,,,,,,,,"SP",,"Rezende, A.A.","305","1996","Kirizawa, M.","1997",,"Rezende",,"brazil","sao paulo","sao jose do rio preto","estacao ecologica do noroeste paulista",,"locality","brazil_sao paulo_sao jose rio preto","brazil_sao paulo_sao jose rio preto",-20.79748841,-49.35832492,"county","brazil_sao paulo_sao jose rio preto","Brazil","São Paulo","São José do Rio Preto",,"ibge","check_local.2municip.","Dioscorea multiflora","Mart. ex Griseb.","possibly_ok","Dioscoreaceae","Dioscorea multiflora","Mart. ex Griseb.","species","name accepted","bfo-7399",,,"Dioscorea multiflora Mart. ex Griseb.","Dioscorea","Dioscoreaceae",1232915,"TRUE","-20.81",-49.380556,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","low","Dioscorea multiflora"
"speciesLink",,,"2023-03-09T11:29:52",,,"2",,"UNICAMP","UEC",,,,,,"92664","187","Rezende, AV",,,,,,,,,,,,"1995","10","05",,,,,,,,"São Paulo","São José do Rio Preto","São José do Rio Preto","Estação Ecológica do Noroeste Paulista",,,,"-20.82","-49.369999",,"20305",,,,,,,,,,"Rezende, AV",,,,,"Zeyheria erianthum",,,,,,,"Plantae","Magnoliopsida",,,,"Bignoniaceae",,,,"Zeyheria",,,,"erianthum",,,,,,,,,,,,,,"Zeyheria erianthum",,,,,,,"Brazil",,,,,,,"0","0",,"Splink","S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"UEC",,"Rezende, A.V.","187","1995","Rezende, A.V.",,,"Rezende",,"brazil","sao paulo","sao jose do rio preto","estacao ecologica do noroeste paulista",,"locality","brazil_sao paulo_sao jose rio preto","brazil_sao paulo_sao jose rio preto",-20.79748841,-49.35832492,"county","brazil_sao paulo_sao jose rio preto","Brazil","São Paulo","São José do Rio Preto",,"ibge","check_local.2municip.","Zeyheria erianthum",,"possibly_ok",,,,"species","not found",,,,,"Zeyheria","Bignoniaceae",1265415,"TRUE","-20.82",-49.369999,"coord_original","miliseconds","ok_county",,0,"no_cannot_check","no_match","High","locality_exact","low","Zeyheria erianthum"
"gbif","2.47070436385274e-314",,"2024-12-16 11:41:49",,,"https://specieslink.net/col/27",,"UNESP-IBILCE","SJRP",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/27/36143","36143","1","Ventura, E.",,,,,"PRESENT",,,,,,"2023-07-05","2023","7","5",,,,,,,"BR","São Paulo",,"Mirassol","Estação ecológica do Noroeste Paulista",,,,"-20.84204","-49.43795",,,,,,,,,,,,"Ventura, E.",,,,,"Mimosa foliolosa Benth.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Fabales",,"Fabaceae",,,,"Mimosa","Mimosa",,,"foliolosa",,,"species",,"ACCEPTED",,"f70fdd5a-e761-43b6-a854-462826cc7933",,,TRUE,FALSE,"Mimosa foliolosa","Mimosa foliolosa Benth.","Mimosa foliolosa","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC",,"Brasil",,,,,"WGS84",,,,"Benth.","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SJRP",,"Ventura, E.","1","2023","Ventura, E.",,,"Ventura",,"brazil","sao paulo","mirassol","estacao ecologica do noroeste paulista",,"locality","brazil_sao paulo_mirassol","brazil_sao paulo_mirassol",-20.82751902,-49.50436813,"county","brazil_sao paulo_mirassol","Brazil","São Paulo","Mirassol",,"ibge","check_local.2municip.","Mimosa foliolosa","Benth.","name_w_authors","Fabaceae","Mimosa foliolosa","Benth.","species","name accepted","bfo-18798",,,"Mimosa foliolosa Benth.","Mimosa","Fabaceae",911806,"TRUE","-20.84204",-49.43795,"coord_original","miliseconds","ok_state",,0,"ok_dist","full_name_match","High","locality_exact","low","Mimosa foliolosa"
"gbif","2.47070440288393e-314",,"2024-12-16 11:41:48",,,"https://specieslink.net/col/27",,"UNESP-IBILCE","SJRP",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/27/36126","36126","19","Ventura, E.",,,,,"PRESENT",,,,,,"2023-07-05","2023","7","5",,,,,,,"BR","São Paulo",,"Mirassol","Estação ecológica do Noroeste Paulista",,,,"-20.84183","-49.439469",,,,,,,,,,,,"Ventura, E.",,"2024-01-01",,,"Dimorphandra mollis Benth.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Fabales",,"Fabaceae",,,,"Dimorphandra","Dimorphandra",,,"mollis",,,"species",,"ACCEPTED",,"f70fdd5a-e761-43b6-a854-462826cc7933",,,TRUE,FALSE,"Dimorphandra mollis","Dimorphandra mollis Benth.","Dimorphandra mollis","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC",,"Brasil",,,,,"WGS84",,,,"Benth.","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SJRP",,"Ventura, E.","19","2023","Ventura, E.","2024",,"Ventura",,"brazil","sao paulo","mirassol","estacao ecologica do noroeste paulista",,"locality","brazil_sao paulo_mirassol","brazil_sao paulo_mirassol",-20.82751902,-49.50436813,"county","brazil_sao paulo_mirassol","Brazil","São Paulo","Mirassol",,"ibge","check_local.2municip.","Dimorphandra mollis","Benth.","name_w_authors","Fabaceae","Dimorphandra mollis","Benth.","species","name accepted","bfo-83086",,,"Dimorphandra mollis Benth.","Dimorphandra","Fabaceae",911846,"TRUE","-20.84183",-49.439469,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","low","Dimorphandra mollis"
"gbif","2.47070441177711e-314",,"2024-12-16 11:41:47",,,"https://specieslink.net/col/27",,"UNESP-IBILCE","SJRP",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/27/36130","36130","12","Ventura, E.",,,,,"PRESENT",,,,,,"2023-07-05","2023","7","5",,,,,,,"BR","São Paulo",,"Mirassol","Estação ecológica do Noroeste Paulista",,,,"-20.84183","-49.439469",,,,,,,,,,,,"Ventura, E.",,"2023-01-01",,,"Tillandsia pohliana Mez",,,,,,,"Plantae","Tracheophyta","Liliopsida","Poales",,"Bromeliaceae",,,,"Tillandsia","Tillandsia",,,"pohliana",,,"species",,"ACCEPTED",,"f70fdd5a-e761-43b6-a854-462826cc7933",,,TRUE,FALSE,"Tillandsia pohliana","Tillandsia pohliana Mez","Tillandsia pohliana","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil",,,,,"WGS84",,,,"Mez","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SJRP",,"Ventura, E.","12","2023","Ventura, E.","2023",,"Ventura",,"brazil","sao paulo","mirassol","estacao ecologica do noroeste paulista",,"locality","brazil_sao paulo_mirassol","brazil_sao paulo_mirassol",-20.82751902,-49.50436813,"county","brazil_sao paulo_mirassol","Brazil","São Paulo","Mirassol",,"ibge","check_local.2municip.","Tillandsia pohliana","Mez","name_w_authors","Bromeliaceae","Tillandsia pohliana","Mez","species","name accepted","bfo-6395",,,"Tillandsia pohliana Mez","Tillandsia","Bromeliaceae",911864,"TRUE","-20.84183",-49.439469,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","low","Tillandsia pohliana"
"gbif","2.47070440683645e-314",,"2024-12-16 11:41:49",,,"https://specieslink.net/col/27",,"UNESP-IBILCE","SJRP",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/27/36132","36132","16","Ventura, E.",,,,,"PRESENT",,,,,,"2023-07-05","2023","7","5",,,,,,,"BR","São Paulo",,"Mirassol","Estação ecológica do Noroeste Paulista",,,,"-20.84161","-49.43708",,,,,,,,,,,,"Ventura, E.",,"2023-01-01",,,"Solanum adspersum Witasek",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Solanales",,"Solanaceae",,,,"Solanum","Solanum",,,"adspersum",,,"species",,"ACCEPTED",,"f70fdd5a-e761-43b6-a854-462826cc7933",,,TRUE,FALSE,"Solanum adspersum","Solanum adspersum Witasek","Solanum adspersum","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil",,,,,"WGS84",,,,"Witasek","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SJRP",,"Ventura, E.","16","2023","Ventura, E.","2023",,"Ventura",,"brazil","sao paulo","mirassol","estacao ecologica do noroeste paulista",,"locality","brazil_sao paulo_mirassol","brazil_sao paulo_mirassol",-20.82751902,-49.50436813,"county","brazil_sao paulo_mirassol","Brazil","São Paulo","Mirassol",,"ibge","check_local.2municip.","Solanum adspersum","Witasek","name_w_authors","Solanaceae","Solanum adspersum","Witasek","species","name accepted","bfo-14720",,,"Solanum adspersum Witasek","Solanum","Solanaceae",911854,"TRUE","-20.84161",-49.43708,"coord_original","miliseconds","ok_state",,1,"ok_dist","full_name_match","High","locality_exact","low","Solanum adspersum"
"gbif","2.47070440535425e-314",,"2024-12-16 11:41:49",,,"https://specieslink.net/col/27",,"UNESP-IBILCE","SJRP",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/27/36135","36135","11","Ventura, E.",,,,,"PRESENT",,,,,,"2023-07-05","2023","7","5",,,,,,,"BR","São Paulo",,"Mirassol","Estação ecológica do Noroeste Paulista",,,,"-20.84183","-49.439469",,,,,,,,,,,,"Ventura, E.",,"2023-01-01",,,"Pyrostegia venusta (Ker Gawl.) Miers",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Lamiales",,"Bignoniaceae",,,,"Pyrostegia","Pyrostegia",,,"venusta",,,"species",,"ACCEPTED",,"f70fdd5a-e761-43b6-a854-462826cc7933",,,TRUE,FALSE,"Pyrostegia venusta","Pyrostegia venusta (Ker Gawl.) Miers","Pyrostegia venusta","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil",,,,,"WGS84",,,,"(Ker Gawl.) Miers","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SJRP",,"Ventura, E.","11","2023","Ventura, E.","2023",,"Ventura",,"brazil","sao paulo","mirassol","estacao ecologica do noroeste paulista",,"locality","brazil_sao paulo_mirassol","brazil_sao paulo_mirassol",-20.82751902,-49.50436813,"county","brazil_sao paulo_mirassol","Brazil","São Paulo","Mirassol",,"ibge","check_local.2municip.","Pyrostegia venusta","(Ker Gawl.) Miers","name_w_authors","Bignoniaceae","Pyrostegia venusta","(Ker Gawl.) Miers","species","name accepted","bfo-113866",,,"Pyrostegia venusta (Ker Gawl.) Miers","Pyrostegia","Bignoniaceae",911851,"TRUE","-20.84183",-49.439469,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","low","Pyrostegia venusta"
"gbif","2.47070439942547e-314",,"2024-12-16 11:41:48",,,"https://specieslink.net/col/27",,"UNESP-IBILCE","SJRP",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/27/36129","36129","18","Ventura, E.",,,,,"PRESENT",,,,,,"2023-07-05","2023","7","5",,,,,,,"BR","São Paulo",,"Mirassol","Estação ecológica do Noroeste Paulista",,,,"-20.84183","-49.439469",,,,,,,,,,,,"Ventura, E.",,"2023-01-01",,,"Plenckia populnea Reissek",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Celastrales",,"Celastraceae",,,,"Plenckia","Plenckia",,,"populnea",,,"species",,"ACCEPTED",,"f70fdd5a-e761-43b6-a854-462826cc7933",,,TRUE,FALSE,"Plenckia populnea","Plenckia populnea Reissek","Plenckia populnea","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil",,,,,"WGS84",,,,"Reissek","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SJRP",,"Ventura, E.","18","2023","Ventura, E.","2023",,"Ventura",,"brazil","sao paulo","mirassol","estacao ecologica do noroeste paulista",,"locality","brazil_sao paulo_mirassol","brazil_sao paulo_mirassol",-20.82751902,-49.50436813,"county","brazil_sao paulo_mirassol","Brazil","São Paulo","Mirassol",,"ibge","check_local.2municip.","Plenckia populnea","Reissek","name_w_authors","Celastraceae","Plenckia populnea","Reissek","species","name accepted","bfo-6783",,,"Plenckia populnea Reissek","Plenckia","Celastraceae",911839,"TRUE","-20.84183",-49.439469,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","low","Plenckia populnea"
"gbif","2.47070440881271e-314",,"2024-12-16 11:41:49",,,"https://specieslink.net/col/27",,"UNESP-IBILCE","SJRP",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/27/36138","36138","8","Ventura, E.",,,,,"PRESENT",,,,,,"2023-07-05","2023","7","5",,,,,,,"BR","São Paulo",,"Mirassol","Estação ecológica do Noroeste Paulista",,,,"-20.84216","-49.43828",,,,,,,,,,,,"Ventura, E.",,"2023-01-01",,,"Ludwigia nervosa (Poir.) H.Hara",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Myrtales",,"Onagraceae",,,,"Ludwigia","Ludwigia",,,"nervosa",,,"species",,"ACCEPTED",,"f70fdd5a-e761-43b6-a854-462826cc7933",,,TRUE,FALSE,"Ludwigia nervosa","Ludwigia nervosa (Poir.) H.Hara","Ludwigia nervosa","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC",,"Brasil",,,,,"WGS84",,,,"(Poir.) H.Hara","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SJRP",,"Ventura, E.","8","2023","Ventura, E.","2023",,"Ventura",,"brazil","sao paulo","mirassol","estacao ecologica do noroeste paulista",,"locality","brazil_sao paulo_mirassol","brazil_sao paulo_mirassol",-20.82751902,-49.50436813,"county","brazil_sao paulo_mirassol","Brazil","São Paulo","Mirassol",,"ibge","check_local.2municip.","Ludwigia nervosa","(Poir.) H.Hara","name_w_authors","Onagraceae","Ludwigia nervosa","(Poir.) H.Hara","species","name accepted","bfo-4064",,,"Ludwigia nervosa (Poir.) H.Hara","Ludwigia","Onagraceae",911858,"TRUE","-20.84216",-49.43828,"coord_original","miliseconds","ok_state",,0,"ok_dist","full_name_match","High","locality_exact","low","Ludwigia nervosa"
"gbif","2.47070436681713e-314",,"2024-12-16 11:41:49",,,"https://specieslink.net/col/27",,"UNESP-IBILCE","SJRP",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/27/36140","36140","4","Ventura, E.",,,,,"PRESENT",,,,,,"2023-07-05","2023","7","5",,,,,,,"BR","São Paulo",,"Mirassol","Estação ecológica do Noroeste Paulista",,,,"-20.84238","-49.43778",,,,,,,,,,,,"Ventura, E.",,"2023-01-01",,,"Leandra aurea (Cham.) Cogn.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Myrtales",,"Melastomataceae",,,,"Miconia","Leandra",,,"aurea",,,"species",,"SYNONYM",,"f70fdd5a-e761-43b6-a854-462826cc7933",,,TRUE,FALSE,"Miconia auricoma","Miconia auricoma (Spring ex Mart.) R.Goldenb.","Leandra aurea","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil",,,,,"WGS84",,,,"(Cham.) Cogn.","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SJRP",,"Ventura, E.","4","2023","Ventura, E.","2023",,"Ventura",,"brazil","sao paulo","mirassol","estacao ecologica do noroeste paulista",,"locality","brazil_sao paulo_mirassol","brazil_sao paulo_mirassol",-20.82751902,-49.50436813,"county","brazil_sao paulo_mirassol","Brazil","São Paulo","Mirassol",,"ibge","check_local.2municip.","Leandra aurea","(Cham.) Cogn.","name_w_authors","Melastomataceae","Leandra aurea","(Cham.) Cogn.","species","name accepted","bfo-9506",,,"Leandra aurea (Cham.) Cogn.","Leandra","Melastomataceae",911812,"TRUE","-20.84238",-49.43778,"coord_original","miliseconds","ok_state",,0,"ok_dist","full_name_match","High","locality_exact","low","Leandra aurea"
"gbif","2.47070436632307e-314",,"2024-12-16 11:41:49",,,"https://specieslink.net/col/27",,"UNESP-IBILCE","SJRP",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/27/36141","36141","3","Ventura, E.",,,,,"PRESENT",,,,,,"2023-07-05","2023","7","5",,,,,,,"BR","São Paulo",,"Mirassol","Estação ecológica do Noroeste Paulista",,,,"-20.84183","-49.439469",,,,,,,,,,,,"Ventura, E.",,"2023-01-01",,,"Lantana hypoleuca Briq.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Lamiales",,"Verbenaceae",,,,"Lantana","Lantana",,,"hypoleuca",,,"species",,"ACCEPTED",,"f70fdd5a-e761-43b6-a854-462826cc7933",,,TRUE,FALSE,"Lantana hypoleuca","Lantana hypoleuca Briq.","Lantana hypoleuca","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil",,,,,"WGS84",,,,"Briq.","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SJRP",,"Ventura, E.","3","2023","Ventura, E.","2023",,"Ventura",,"brazil","sao paulo","mirassol","estacao ecologica do noroeste paulista",,"locality","brazil_sao paulo_mirassol","brazil_sao paulo_mirassol",-20.82751902,-49.50436813,"county","brazil_sao paulo_mirassol","Brazil","São Paulo","Mirassol",,"ibge","check_local.2municip.","Lantana hypoleuca","Briq.","name_w_authors","Verbenaceae","Lantana hypoleuca","Briq.","species","name accepted","bfo-26151",,,"Lantana hypoleuca Briq.","Lantana","Verbenaceae",911811,"TRUE","-20.84183",-49.439469,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","low","Lantana hypoleuca"
