"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","verbatimBasisOfRecord","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","recordID","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","geo.check","cult.check","out.check","dist.check","dist.check.obs","confidenceLocality","selectionCategory","tax.check","species.new"
"speciesLink",,,"2021-12-09T11:06:18",,,"1",,"IBt","SP",,"PRESERVED_SPECIMEN",,,,"287522","8720","Souza, VC; Sakuragui, CM; Souza, JP; Sanches, CD; Wongtschowski, M; Scalon, VR; Farah, FT",,,,,,,,,,,,"1995","08","18",,,,,,,,"São Paulo","Itapeva","Itapeva","Estação Ecológica de Itapeva",,,,"-23.98","-48.869999",,"42926",,,,,,,,,,"Queiroz, LP",,"1997-11-NA",,,"Camptosema scarlatinum pohlianum",,,,,,,"Plantae",,,,,"Fabaceae",,,,"Camptosema",,,,"scarlatinum","pohlianum",,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"0","0","(Benth.) Burkart","Splink","PreservedSpecimen",,,,"11",,"1997",,,,,,,,,,,,,,,,,,,,,,,"SP",,"Souza, V.C.","8720","1995","Queiroz, L.P.","1997","Sakuragui, C.M.; Souza, J.P.; Sanches, C.D.; Wongtschowski, M.; Scalon, V.R.; Farah, F.T.","Souza",,"brazil","sao paulo","itapeva","estacao ecologica de itapeva",,"locality","brazil_sao paulo_itapeva_estacao ecologica itapeva","brazil_sao paulo_itapeva_estacao ecologica itapeva",-24.077226,-49.075679,"locality","brazil_sao paulo_itapeva_estacao ecologica itapeva","Brazil","São Paulo","Itapeva","estacao ecologica","splink_jabot","ok_same_resolution","Betencourtia scarlatina","(Mart. ex Benth.) L.P.Queiroz","not_Genus_epithet_format","Fabaceae","Betencourtia scarlatina","(Mart. ex Benth.) L.P.Queiroz","species","name misspelled|replaced synonym","bfo-617935","Betencourtia scarlatina","(Mart. ex Benth.) L.P.Queiroz","Betencourtia scarlatina (Mart. ex Benth.) L.P.Queiroz","Betencourtia","Fabaceae",1158227,"TRUE","-23.98",-48.869999,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","high","Betencourtia scarlatina"
"speciesLink",,,"2022-07-29T11:52:47",,,"1",,"IBt","SP",,"PRESERVED_SPECIMEN",,,,"311023","8641","Souza, VC; et al.",,,,,,,,,,,,"1995","05","28",,,,,,,,"São Paulo","Itapeva","Itapeva","Estação Ecológica de Itapeva",,,,"-23.98","-48.869999",,"42926",,,,,,,,,,"Kiyama, CY",,"1996-02-05",,,"Prunus myrtifolia",,,,,,,"Plantae",,,,,"Rosaceae",,,,"Prunus",,,,"myrtifolia",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"0","0","(L.) Urb.","Splink","PreservedSpecimen","05",,,"02",,"1996",,,,,,,,,,,,,,,,,,,,,,,"SP",,"Souza, V.C.","8641","1995","Kiyama, C.Y.","1996",,"Souza",,"brazil","sao paulo","itapeva","estacao ecologica de itapeva",,"locality","brazil_sao paulo_itapeva_estacao ecologica itapeva","brazil_sao paulo_itapeva_estacao ecologica itapeva",-24.077226,-49.075679,"locality","brazil_sao paulo_itapeva_estacao ecologica itapeva","Brazil","São Paulo","Itapeva","estacao ecologica","splink_jabot","ok_same_resolution","Prunus myrtifolia","(L.) Urb.","possibly_ok","Rosaceae","Prunus myrtifolia","(L.) Urb.","species","name accepted","bfo-26058",,,"Prunus myrtifolia (L.) Urb.","Prunus","Rosaceae",1248622,"TRUE","-23.98",-48.869999,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","high","Prunus myrtifolia"
"speciesLink",,,"2021-12-09T11:06:23",,,"1",,"IBt","SP",,"PRESERVED_SPECIMEN",,,,"287211","8709","Souza, VC; Sakuragui, CM; Souza, JP; Scalon, VR; Wongtschowski, M; Sanches, CD; Farah, FT",,,,,,,,,,,,"1995","08","18",,,,,,,,"São Paulo","Itapeva","Itapeva","Estação Ecológica de Itapeva. Transição campo-cerrado",,,,"-23.98","-48.869999",,"42926",,,,,,,,,,"Souza, VC",,"1995-09-15",,,"Chamaecrista cathartica",,,,,,,"Plantae",,,,,"Fabaceae",,,,"Chamaecrista",,,,"cathartica",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"0","0","(Mart.) H.S.Irwin & Barneby","Splink","PreservedSpecimen","15",,,"09",,"1995",,,,,,,,,,,,,,,,,,,,,,,"SP",,"Souza, V.C.","8709","1995","Souza, V.C.","1995","Sakuragui, C.M.; Souza, J.P.; Scalon, V.R.; Wongtschowski, M.; Sanches, C.D.; Farah, F.T.","Souza",,"brazil","sao paulo","itapeva","estacao ecologica de itapeva",,"locality","brazil_sao paulo_itapeva_estacao ecologica itapeva","brazil_sao paulo_itapeva_estacao ecologica itapeva",-24.077226,-49.075679,"locality","brazil_sao paulo_itapeva_estacao ecologica itapeva","Brazil","São Paulo","Itapeva","estacao ecologica","splink_jabot","ok_same_resolution","Chamaecrista cathartica","(Mart.) H.S.Irwin & Barneby","possibly_ok","Fabaceae","Chamaecrista cathartica","(Mart.) H.S.Irwin & Barneby","species","name accepted","bfo-27872",,,"Chamaecrista cathartica (Mart.) H.S.Irwin & Barneby","Chamaecrista","Fabaceae",1170261,"TRUE","-23.98",-48.869999,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","high","Chamaecrista cathartica"
"speciesLink",,,"2021-12-09T11:05:02",,,"1",,"IBt","SP",,"PRESERVED_SPECIMEN",,,,"288126","7106","Souza, VC; et al.",,,,,,,,,,,,"1994","11","12",,,,,,,,"São Paulo","Itapeva","Itapeva","Estação Ecológica de Itapeva, Cerrado.",,,,"-24.073611","-49.0525",,,,,,,,,,,,"Cordeiro, I",,,,,"Croton antisyphiliticus",,,,,,,"Plantae",,,,,"Euphorbiaceae",,,,"Croton",,,,"antisyphiliticus",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"-24.073611","-49.0525","Mart.","Splink","PreservedSpecimen",,,,,,,,,,"SP0288126",,,,,,,,,,,,,,,,,,,"SP",,"Souza, V.C.","7106","1994","Cordeiro, I.",,,"Souza",,"brazil","sao paulo","itapeva","estacao ecologica de itapeva",,"locality","brazil_sao paulo_itapeva_estacao ecologica itapeva","brazil_sao paulo_itapeva_estacao ecologica itapeva",-24.077226,-49.075679,"locality","brazil_sao paulo_itapeva_estacao ecologica itapeva","Brazil","São Paulo","Itapeva","estacao ecologica","splink_jabot","ok_same_resolution","Croton antisyphiliticus","Mart.","possibly_ok","Euphorbiaceae","Croton antisyphiliticus","Mart.","species","name accepted","bfo-17501",,,"Croton antisyphiliticus Mart.","Croton","Euphorbiaceae",1203411,"TRUE","-24.073611",-49.0525,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","high","Croton antisyphiliticus"
"speciesLink",,,"2021-12-09T11:06:32",,,"1",,"IBt","SP",,"PRESERVED_SPECIMEN",,,,"309025","7070","Souza, VC; Miyagi, PH; Souza, JP; Nakagomi, MY",,,,,,,,,,,,"1994","11","12",,,,,,,,"São Paulo","Itapeva","Itapeva","Estação Ecológica de Itapeva. Cerrado",,,,"-24.073611","-49.0525",,,,,,,,,,,,,,,,,"Copaifera langsdorffii",,,,,,,"Plantae",,,,,"Fabaceae",,,,"Copaifera",,,,"langsdorffii",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"-24.073611","-49.0525","Desf.","Splink","PreservedSpecimen",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SP",,"Souza, V.C.","7070","1994",,,"Miyagi, P.H.; Souza, J.P.; Nakagomi, M.Y.","Souza",,"brazil","sao paulo","itapeva","estacao ecologica de itapeva",,"locality","brazil_sao paulo_itapeva_estacao ecologica itapeva","brazil_sao paulo_itapeva_estacao ecologica itapeva",-24.077226,-49.075679,"locality","brazil_sao paulo_itapeva_estacao ecologica itapeva","Brazil","São Paulo","Itapeva","estacao ecologica","splink_jabot","ok_same_resolution","Copaifera langsdorffii","Desf.","possibly_ok","Fabaceae","Copaifera langsdorffii","Desf.","species","name accepted","bfo-22896",,,"Copaifera langsdorffii Desf.","Copaifera","Fabaceae",1161879,"TRUE","-24.073611",-49.0525,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","high","Copaifera langsdorffii"
"speciesLink",,,"2025-05-05T15:47:44",,,"391",,"UFSCar","SORO",,"PRESERVED_SPECIMEN",,,,"3823","7098","Souza, V.C.;Miyagi, P.H.; Souza, J.P.; Nakagomi, M.Y.",,,,,,,,,,,,"1994","11","12",,,,,,,,"São Paulo","Itapeva","Itapeva","Estação Ecológica de Itapeva",,,,"-24.073611","-49.0525",,,,,,,,,,,,,,,,,"Centrosema venosum",,,,,,,"Plantae",,,,,"Fabaceae",,,,"Centrosema",,,,"venosum",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"24°04'25""S","49°03'09""W","Mart. ex Benth","Splink","PreservedSpecimen",,,,,,,,,,"SORO003823",,,,,,,,,,,,,,,,,,,"SORO",,"Souza, V.C.","7098","1994",,,"Miyagi, P.H.; Souza, J.P.; Nakagomi, M.Y.","Souza",,"brazil","sao paulo","itapeva","estacao ecologica de itapeva",,"locality","brazil_sao paulo_itapeva_estacao ecologica itapeva","brazil_sao paulo_itapeva_estacao ecologica itapeva",-24.077226,-49.075679,"locality","brazil_sao paulo_itapeva_estacao ecologica itapeva","Brazil","São Paulo","Itapeva","estacao ecologica","splink_jabot","ok_same_resolution","Centrosema venosum","Mart. ex Benth.","possibly_ok","Fabaceae","Centrosema venosum","Mart. ex Benth.","species","author misspelled","bfo-29527",,,"Centrosema venosum Mart. ex Benth.","Centrosema","Fabaceae",1607157,"TRUE","-24.073611",-49.0525,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","high","Centrosema venosum"
"speciesLink",,,"2025-04-23T00:12:04",,,"485",,"ASU","ASU-PLANTS",,"PRESERVED_SPECIMEN",,,,"ASU0009282","7456","V.C. Souza; P.H. Miyagi, J.P Souza",,,,,,,,,,,,"1994","11","15",,,,,,,,"Sao Paulo","Itapeva","Itapeva","Estacao Ecologica",,,,"-24.0764","-49.0683",,,,,,,,,,,,"M.L. Kawasaki, 1996.",,,,,"Campomanesia adamantium",,,,,,,"Plantae","Magnoliophyta",,"Myrtales",,"Myrtaceae",,,,"Campomanesia",,,,"adamantium",,,,,,,,,,,,,,,,,,,,,"Brazil",,,,,,,,,"Blume","Splink","PreservedSpecimen",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"ASU",,"Souza, V.C.","7456","1994","Kawasaki, M.L.",,"Miyagi, P.H.; Souza, J.P.","Souza",,"brazil","sao paulo","itapeva","estacao ecologica",,"locality","brazil_sao paulo_itapeva_estacao ecologica","brazil_sao paulo_itapeva_estacao ecologica itapeva",-24.077226,-49.075679,"locality","brazil_sao paulo_itapeva_estacao ecologica itapeva","Brazil","São Paulo","Itapeva","estacao ecologica","splink_jabot","ok_same_resolution","Campomanesia adamantium","(Cambess.) O.Berg","possibly_ok","Myrtaceae","Campomanesia adamantium","(Cambess.) O.Berg","species","author misspelled","bfo-10308",,,"Campomanesia adamantium (Cambess.) O.Berg","Campomanesia","Myrtaceae",1629028,"TRUE","-24.0764",-49.0683,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","high","Campomanesia adamantium"
"speciesLink",,,"2025-02-07T10:06:34",,,"441",,"UFV","VIC",,"PRESERVED_SPECIMEN",,,,"017530","7023","Souza, V.C.; et al.",,,,,,,,,,,,"1994","11","12",,,,,,,,"São Paulo","Itararé","Itararé","Estação ecológica de Itapeva",,,,"-24.110001","-49.34",,"27729",,,,,,,,,,,,,,,"Calliandra dysantha",,,,,,,"Plantae","Plantae",,,,"Fabaceae",,,,"Calliandra",,,,"dysantha",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"0","0","Benth.","Splink","PreservedSpecimen",,,,,,,,,,"VIC017530",,,,,,,,,,,,,,,,,,,"VIC",,"Souza, V.C.","7023","1994",,,,"Souza",,"brazil","sao paulo","itarare","estacao ecologica de itapeva",,"locality","brazil_sao paulo_itarare","brazil_sao paulo_itarare",-24.08068512,-49.30344883,"county","brazil_sao paulo_itarare","Brazil","São Paulo","Itararé",,"ibge","check_local.2municip.","Calliandra dysantha","Benth.","possibly_ok","Fabaceae","Calliandra dysantha","Benth.","species","name accepted","bfo-18187",,,"Calliandra dysantha Benth.","Calliandra","Fabaceae",1622708,"TRUE","-24.110001",-49.34,"coord_original","miliseconds","ok_county",,0,"no_cannot_check","full_name_match","High","locality_exact","high","Calliandra dysantha"
"speciesLink",,,"2023-04-14T09:03:19",,,"1",,"IBt","SP",,"PRESERVED_SPECIMEN",,,,"287226","7078","Souza, VC; et al.",,,,,,,,,,,,"1994","11","12",,,,,,,,"São Paulo","Itapeva","Itapeva","Estação Ecológica de Itapeva. Cerrado",,,,"-24.073611","-49.0525",,,,,,,,,,,,"Martins, AB",,,,,"Acisanthera alsinaefolia",,,,,,,"Plantae",,,,,"Melastomataceae",,,,"Acisanthera",,,,"alsinaefolia",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"-24.073611","-49.0525","(Mart. & Schrank ex DC.) Triana","Splink","PreservedSpecimen",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SP",,"Souza, V.C.","7078","1994","Martins, A.B.",,,"Souza",,"brazil","sao paulo","itapeva","estacao ecologica de itapeva",,"locality","brazil_sao paulo_itapeva_estacao ecologica itapeva","brazil_sao paulo_itapeva_estacao ecologica itapeva",-24.077226,-49.075679,"locality","brazil_sao paulo_itapeva_estacao ecologica itapeva","Brazil","São Paulo","Itapeva","estacao ecologica","splink_jabot","ok_same_resolution","Acisanthera alsinaefolia","(Mart. & Schrank ex DC.) Triana","possibly_ok","Melastomataceae","Acisanthera alsinaefolia","(Mart. & Schrank ex DC.) Triana","species","name accepted","bfo-25779",,,"Acisanthera alsinaefolia (Mart. & Schrank ex DC.) Triana","Acisanthera","Melastomataceae",1148575,"TRUE","-24.073611",-49.0525,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","high","Acisanthera alsinaefolia"
"speciesLink",,,"2025-02-07T10:02:37",,,"441",,"UFV","VIC",,"PRESERVED_SPECIMEN",,,,"32907","7449","Souza, V.C.; et al.",,,,,,,,,,,,"1994","11","15",,,,,,,,"São Paulo","Itapeva","Itapeva","Estação Ecológica de Itapeva, Mata ciliar.",,,,"-24.076389","-49.068333",,,,,,,,,,,,"Biral, L.",,"2022-10-25",,,"Monteverdia evonymoides",,,,,,,"Plantae",,,,,"Celastraceae",,,,"Monteverdia",,,,"evonymoides",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"-24.076389","-49.068333","(Reissek) Biral","Splink","PreservedSpecimen","25",,,"10",,"2022",,,,"VIC032907",,,,,,,,,,,,,,,,,,,"VIC",,"Souza, V.C.","7449","1994","Biral, L.","2022",,"Souza",,"brazil","sao paulo","itapeva","estacao ecologica de itapeva",,"locality","brazil_sao paulo_itapeva_estacao ecologica itapeva","brazil_sao paulo_itapeva_estacao ecologica itapeva",-24.077226,-49.075679,"locality","brazil_sao paulo_itapeva_estacao ecologica itapeva","Brazil","São Paulo","Itapeva","estacao ecologica","splink_jabot","ok_same_resolution","Monteverdia evonymoides","(Reissek) Biral","possibly_ok","Celastraceae","Monteverdia evonymoides","(Reissek) Biral","species","name accepted","bfo-604564",,,"Monteverdia evonymoides (Reissek) Biral","Monteverdia","Celastraceae",1622402,"TRUE","-24.076389",-49.068333,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","high","Monteverdia evonymoides"
"speciesLink",,,"2023-11-17T18:06:09",,,"229",,"UFJF","CESJ",,"PRESERVED_SPECIMEN",,,,"31316","7039","V.C. Souza",,,,,,,,,,,,"1994","11","12",,,,,,,,"São Paulo","Itapeva","Itapeva","Estação Ecológica de Itapeva",,,,"-23.98","-48.869999",,"42926",,,,,,,,,,"F.R.G. Salimena",,"2019-05-NA",,,"Lippia lupulina",,,,,,,"Plantae","Angiosperma",,,,"Verbenaceae",,,,"Lippia",,,,"lupulina",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"0","0","Cham.","Splink","PreservedSpecimen",,,,"05",,"2019",,,,"CESJ031316","América do Sul",,,,,,,,,,,,,,,,,,"CESJ",,"Souza, V.C.","7039","1994","Salimena, F.R.G.","2019",,"Souza",,"brazil","sao paulo","itapeva","estacao ecologica de itapeva",,"locality","brazil_sao paulo_itapeva_estacao ecologica itapeva","brazil_sao paulo_itapeva_estacao ecologica itapeva",-24.077226,-49.075679,"locality","brazil_sao paulo_itapeva_estacao ecologica itapeva","Brazil","São Paulo","Itapeva","estacao ecologica","splink_jabot","ok_same_resolution","Lippia lupulina","Cham.","possibly_ok","Verbenaceae","Lippia lupulina","Cham.","species","name accepted","bfo-15178",,,"Lippia lupulina Cham.","Lippia","Verbenaceae",1579241,"TRUE","-23.98",-48.869999,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","high","Lippia lupulina"
"speciesLink",,,"2025-04-07T11:00:04",,,"2",,"UNICAMP","UEC",,,,,,"76186","7032","Souza, VC; Miyage, PH; Souza, JP; Nakagomi, MY",,,,,,,,,,,,"1994","11","12",,,,,,,,"São Paulo","Itararé","Itararé","Estação Ecológica de Itapeva.",,,,"-24.073611","-49.0525",,,,,,,,,,,,"Meyer, FS",,"2013-11-NA",,,"Tibouchina martialis",,,,,,,"Plantae","Magnoliopsida",,,,"Melastomataceae",,,,"Tibouchina",,,,"martialis",,,,,,,,,,,,,,,,,,,,,"Brazil",,,,,,,"-24.073611","-49.0525","(Cham.) Cogn.","Splink","S",,,,"11",,"2013",,,,"UEC042781",,,,,,,,,,,,,,,,,,,"UEC",,"Souza, V.C.","7032","1994","Meyer, F.S.","2013","Miyage, P.H.; Souza, J.P.; Nakagomi, M.Y.","Souza",,"brazil","sao paulo","itarare","estacao ecologica de itapeva",,"locality","brazil_sao paulo_itarare","brazil_sao paulo_itarare",-24.08068512,-49.30344883,"county","brazil_sao paulo_itarare","Brazil","São Paulo","Itararé",,"ibge","check_local.2municip.","Pleroma martiale","(Cham.) Triana","possibly_ok","Melastomataceae","Pleroma martiale","(Cham.) Triana","species","replaced synonym","bfo-603041","Pleroma martiale","(Cham.) Triana","Pleroma martiale (Cham.) Triana","Pleroma","Melastomataceae",1283816,"TRUE","-24.073611",-49.0525,"coord_original","seconds","ok_state",,0,"ok_dist","full_name_match","High","locality_exact","high","Pleroma martiale"
"speciesLink",,,"2021-12-09T11:05:32",,,"1",,"IBt","SP",,"PRESERVED_SPECIMEN",,,,"287255","7063","Souza, VC; et al.",,,,,,,,,,,,"1994","11","12",,,,,,,,"São Paulo","Itapeva","Itapeva","Estação Ecológica de Itapeva",,,,"-24.073611","-49.0525",,,,,,,,,,,,"Silva, OLM",,"2013-01-10",,,"Euphorbia potentilloides",,,,,,,"Plantae",,,,,"Euphorbiaceae",,,,"Euphorbia",,,,"potentilloides",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"-24.073611","-49.0525","Boiss.","Splink","PreservedSpecimen","10",,,"01",,"2013",,,,"SP0287255",,,,,,,,,,,,,,,,,,,"SP",,"Souza, V.C.","7063","1994","Silva, O.L.M.","2013",,"Souza",,"brazil","sao paulo","itapeva","estacao ecologica de itapeva",,"locality","brazil_sao paulo_itapeva_estacao ecologica itapeva","brazil_sao paulo_itapeva_estacao ecologica itapeva",-24.077226,-49.075679,"locality","brazil_sao paulo_itapeva_estacao ecologica itapeva","Brazil","São Paulo","Itapeva","estacao ecologica","splink_jabot","ok_same_resolution","Euphorbia potentilloides","Boiss.","possibly_ok","Euphorbiaceae","Euphorbia potentilloides","Boiss.","species","name accepted","bfo-36070",,,"Euphorbia potentilloides Boiss.","Euphorbia","Euphorbiaceae",1189806,"TRUE","-24.073611",-49.0525,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","high","Euphorbia potentilloides"
"speciesLink",,,"2024-10-11T09:21:46",,,"1",,"IBt","SP",,"PRESERVED_SPECIMEN",,,,"287242","7021","Souza, VC; et al.",,,,,,,,,,,,"1994","11","12",,,,,,,,"São Paulo","Itararé","Itararé","Estação Ecológica de Itapeva",,,,"-21.073611","-49.0525",,,,,,,,,,,,"Fernandez Casas, J",,"2012-04-27",,,"Spigelia rojasiana",,,,,,,"Plantae",,,,,"Loganiaceae",,,,"Spigelia",,,,"rojasiana",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"-21.073611","-49.0525","Kraenzl.","Splink","PreservedSpecimen","27",,,"04",,"2012",,,,,,,,,,,,,,,,,,,,,,,"SP",,"Souza, V.C.","7021","1994","Casas, J.F.","2012",,"Souza",,"brazil","sao paulo","itarare","estacao ecologica de itapeva",,"locality","brazil_sao paulo_itarare","brazil_sao paulo_itarare",-24.08068512,-49.30344883,"county","brazil_sao paulo_itarare","Brazil","São Paulo","Itararé",,"ibge","check_local.2municip.","Spigelia rojasiana","Kraenzl.","possibly_ok","Loganiaceae","Spigelia rojasiana","Kraenzl.","species","name accepted","bfo-132245",,,"Spigelia rojasiana Kraenzl.","Spigelia","Loganiaceae",1242772,"TRUE","-21.073611",-49.0525,"coord_original","seconds","ok_state",,,"ok_dist","full_name_match","High","locality_exact","high","Spigelia rojasiana"
"speciesLink",,,"2021-12-09T11:15:50",,,"1",,"IBt","SP",,"PRESERVED_SPECIMEN",,,,"289917","7441","Souza, VC; Miyagi, PH; Souza, JP; Nakagomi, MY",,,,,,,,,,,,"1994","11","15",,,,,,,,"São Paulo","Itapeva","Itapeva","Estação Ecológica de Itapeva",,,,"-24.076389","-49.068333",,,,,,,,,,,,"Shirasuna, RT",,"2011-NA-NA",,,"Chusquea meyeriana",,,,,,,"Plantae",,,,,"Poaceae",,,,"Chusquea",,,,"meyeriana",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"-24.076389","-49.068333","Rupr. ex Döll","Splink","PreservedSpecimen",,,,,,"2011",,,,,,,,,,,,,,,,,,,,,,,"SP",,"Souza, V.C.","7441","1994","Shirasuna, R.T.","2011","Miyagi, P.H.; Souza, J.P.; Nakagomi, M.Y.","Souza",,"brazil","sao paulo","itapeva","estacao ecologica de itapeva",,"locality","brazil_sao paulo_itapeva_estacao ecologica itapeva","brazil_sao paulo_itapeva_estacao ecologica itapeva",-24.077226,-49.075679,"locality","brazil_sao paulo_itapeva_estacao ecologica itapeva","Brazil","São Paulo","Itapeva","estacao ecologica","splink_jabot","ok_same_resolution","Chusquea meyeriana","Rupr. ex Döll","possibly_ok","Poaceae","Chusquea meyeriana","Rupr. ex Döll","species","name accepted","bfo-13104",,,"Chusquea meyeriana Rupr. ex Döll","Chusquea","Poaceae",1171323,"TRUE","-24.076389",-49.068333,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","high","Chusquea meyeriana"
"speciesLink",,,"2023-12-20T16:01:41",,,"7",,"USP","SPF",,"PRESERVED_SPECIMEN",,,,"107922","7054","Souza, VC",,,,,,,,,,,,"1994","11","12",,,,,,,,"São Paulo","Itapeva","Itapeva","Estação Ecológica de Itapeva",,,,"-24.073611","-49.0525",,,,,,,,,,,,"Morales, M",,"2010-05-NA",,,"Mimosa gracilis capillipes",,,,,,,"Plantae",,,,,"Leguminosae",,,,"Mimosa",,,,"gracilis","capillipes",,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"-24.073611","-49.0525","(Benth.) Barneby","Splink","PreservedSpecimen",,,,"05",,"2010",,,,"SPF00107922",,,,,,,,,,,,,,,,,,,"SPF",,"Souza, V.C.","7054","1994","Morales, M.","2010",,"Souza",,"brazil","sao paulo","itapeva","estacao ecologica de itapeva",,"locality","brazil_sao paulo_itapeva_estacao ecologica itapeva","brazil_sao paulo_itapeva_estacao ecologica itapeva",-24.077226,-49.075679,"locality","brazil_sao paulo_itapeva_estacao ecologica itapeva","Brazil","São Paulo","Itapeva","estacao ecologica","splink_jabot","ok_same_resolution","Mimosa gracilis var. capillipes","(Benth.) Barneby","not_Genus_epithet_format","Fabaceae","Mimosa gracilis var. capillipes","(Benth.) Barneby","variety","name misspelled","bfo-104128",,,"Mimosa gracilis var. capillipes (Benth.) Barneby","Mimosa","Fabaceae",1343517,"TRUE","-24.073611",-49.0525,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","high","Mimosa gracilis"
