"type","bibliographicCitation","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","catalogNumber","recordNumber","recordedBy","occurrenceRemarks","eventDate","year","month","day","verbatimEventDate","habitat","fieldNotes","country","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","decimalLatitude","decimalLongitude","coordinatePrecision","verbatimLatitude","verbatimLongitude","typeStatus","identifiedBy","dateIdentified","identificationRemarks","scientificName","class","order","family","genus","taxonRank","scientificNameAuthorship","taxonomicStatus","latitude","longitude","acceptedScientificName","dayIdentified","monthIdentified","yearIdentified","verbatimScientificName","species","taxonID","geodeticDatum","associatedMedia","virtualDuplicates","duplicates","barcode","downloadedFrom","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","recordID","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","tax.check","species.new","loc.check","geo.check","cult.check","out.check","dist.check","dist.check.obs","numTombo","dup.ID","dup.numb","dup.prop","ref.spec.tax","ref.spec.geo","ref.spec.loc","selectionCategory","confidenceLocality","Nome_UC"
,,,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN","RB00673624","1273","C.Mynssen; J.F. Baumgratz, F. Pinheiro, T.E.C. Meneguzzo & R. Ribeiro",,"2011-10-05","2011","10","5",,,,"Brasil","BR","São Paulo",,"São José do Barreiro","Parque Nacional da Serra da Bocaina, picada para o Morro do Tira Chapéu, mata nebular.",,,"-22.746389","-44.633333",,"22º44´47´´","44º38´W",,"P. Labiak","2018-07-01",,"Campyloneurum austrobrasilianum (Alston) de la Sota","Polypodiopsida","Polypodiales","Polypodiaceae","Campyloneurum","species","(Alston) de la Sota","ACCEPTED",,,"Campyloneurum austrobrasilianum (Alston) de la Sota",,,,"Campyloneurum austrobrasilianum (Alston) de la Sota","Campyloneurum austrobrasilianum",,,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/67/36/24/00673624.jpg",,,,"GBIF","RB",,"Mynssen, C.","1273","2011","Labiak, P.","2018","Baumgratz, J.F.; Pinheiro, F.; Meneguzzo, T.E.C.; Ribeiro, R.","Mynssen",,"brazil","sao paulo","sao jose do barreiro","parque nacional da serra da bocaina",,"locality","brazil_sao paulo_sao jose barreiro_parque nacional serra bocaina","brazil_sao paulo_sao jose barreiro_parque nacional serra bocaina",-22.74484201,-44.61460885,"locality",252113,"Campyloneurum austrobrasilianum","(Alston) de la Sota","name_w_authors","Polypodiaceae","Campyloneurum austrobrasilianum","(Alston) de la Sota","species","name accepted","bfo-91548",,,"Campyloneurum austrobrasilianum (Alston) de la Sota","Campyloneurum","Polypodiaceae","brazil_sao paulo_sao jose barreiro","Brazil","São Paulo","São José do Barreiro",,"ibge",TRUE,-22.7463889,-44.6333333,"coord_original","miliseconds","high","Campyloneurum austrobrasilianum","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","RB_673624","RB_673624[virtual]","4","1","RB_673624","RB_673624","RB_673624","plantr_exact","High","PARQUE NACIONAL SERRA DA BOCAINA"
,,"https://specieslink.net/col/220",,"UFMG","BHCB",,"PRESERVED_SPECIMEN","152782","7371","Agra, MF; Bohs, LA; Giacomin, LL; Guidicelli, GC; Jorge, TB",,"2011-05-03","2011","5","3",,,,"Brasil","BR","São Paulo",,"São José do Barreiro","Parque Nacional da Serra da Bocaina, Main road through park from entrance at lodge. Trail to Cachoeira Santo Isidro.",,,"-22.748056","-44.613889",,,,,,"2017-07-01",,"Solanum cladotrichum Mart. ex Dunal","Magnoliopsida","Solanales","Solanaceae","Solanum","species","Dunal","SYNONYM",,,"Solanum jussiaei Dunal",,,,"Solanum cladotrichum","Solanum jussiaei",,"WGS84",,,,,"GBIF","BHCB",,"Agra, M.F.","7371","2011",,"2017","Bohs, L.A.; Giacomin, L.L.; Guidicelli, G.C.; Jorge, T.B.","Agra",,"brazil","sao paulo","sao jose do barreiro","parque nacional da serra da bocaina, main road through park from entrance at lodge","parque nacional da serra da bocaina","locality","brazil_sao paulo_sao jose barreiro","brazil_sao paulo_sao jose barreiro",-22.74888367,-44.58687717,"county",181454,"Solanum jussiaei","Dunal","name_w_authors","Solanaceae","Solanum jussiaei","Dunal","species","replaced synonym","bfo-14794","Solanum jussiaei","Dunal","Solanum jussiaei Dunal","Solanum","Solanaceae","brazil_sao paulo_sao jose barreiro","Brazil","São Paulo","São José do Barreiro",,"ibge",TRUE,-22.748056,-44.613889,"coord_original","seconds","high","Solanum jussiaei","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","BHCB_152782",,"0","0",,,,"plantr_exact","High","PARQUE NACIONAL SERRA DA BOCAINA"
,,,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN","RB00673647","1291","C.Mynssen; J.F. Baumgratz, F. Pinheiro, T.E.C. Meneguzzo & R. Ribeiro",,"2011-10-06","2011","10","6",,,,"Brasil","BR","São Paulo",,"São José do Barreiro","Parque Nacional da Serra da Bocaina, estrada para pousada dos Veados.",,,"-22.7525","-44.623056",,"22º45´9´´","44º37´23´´W",,"C.MYNSSEN","2017-07-01",,"Elaphoglossum edwallii Rosenst.","Polypodiopsida","Polypodiales","Dryopteridaceae","Elaphoglossum","species","Rosenst.","ACCEPTED",,,"Elaphoglossum edwallii Rosenst.",,,,"Elaphoglossum edwallii Rosenst.","Elaphoglossum edwallii",,,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/67/36/47/00673647.jpg",,,,"GBIF","RB",,"Mynssen, C.","1291","2011","C.mynssen","2017","Baumgratz, J.F.; Pinheiro, F.; Meneguzzo, T.E.C.; Ribeiro, R.","Mynssen",,"brazil","sao paulo","sao jose do barreiro","parque nacional da serra da bocaina, estrada para pousada dos veados","parque nacional da serra da bocaina","locality","brazil_sao paulo_sao jose barreiro","brazil_sao paulo_sao jose barreiro",-22.74888367,-44.58687717,"county",252141,"Elaphoglossum edwallii","Rosenst.","name_w_authors","Dryopteridaceae","Elaphoglossum edwallii","Rosenst.","species","name accepted","bfo-91025",,,"Elaphoglossum edwallii Rosenst.","Elaphoglossum","Dryopteridaceae","brazil_sao paulo_sao jose barreiro","Brazil","São Paulo","São José do Barreiro",,"ibge",TRUE,-22.7525,-44.623056,"coord_original","seconds","high","Elaphoglossum edwallii","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","RB_673647","NY_2724099|RB_673647","4","1","RB_673647","RB_673647","RB_673647","plantr_exact","High","PARQUE NACIONAL SERRA DA BOCAINA"
,,,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN","RB00686805","106","F. M. Pinheiro; J.F. Baumgratz, C.Mynssen, T. Meneguzzo, R. Ribeiro",,"2011-10-06","2011","10","6",,,,"Brasil","BR","São Paulo",,"São José do Barreiro","Parque Nacional da Serra da Bocaina. Beira da estrada.",,,"-22.759444","-44.613056",,"22º45´34´´","44º36´47´´W",,"PAULO JOSÉ F.GUIMARÃES","2016-06-01",,"Tibouchina martialis (Cham.) Cogn","Magnoliopsida","Myrtales","Melastomataceae","Pleroma","species","(Cham.) Cogn.","SYNONYM",,,"Pleroma martiale (Cham.) Triana",,,,"Tibouchina martialis (Cham.) Cogn.","Pleroma martiale",,,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/68/68/5/00686805.jpg",,,,"GBIF","RB",,"Pinheiro, F.M.","106","2011","Guimaraes, P.J.F.","2016","Baumgratz, J.F.; Mynssen, C.; Meneguzzo, T.; Ribeiro, R.","Pinheiro",,"brazil","sao paulo","sao jose do barreiro","parque nacional da serra da bocaina, beira da estrada","parque nacional da serra da bocaina","locality","brazil_sao paulo_sao jose barreiro","brazil_sao paulo_sao jose barreiro",-22.74888367,-44.58687717,"county",252675,"Pleroma martiale","(Cham.) Triana","name_w_authors","Melastomataceae","Pleroma martiale","(Cham.) Triana","species","author misspelled|replaced synonym","bfo-603041","Pleroma martiale","(Cham.) Triana","Pleroma martiale (Cham.) Triana","Pleroma","Melastomataceae","brazil_sao paulo_sao jose barreiro","Brazil","São Paulo","São José do Barreiro",,"ibge",TRUE,-22.759444,-44.613056,"coord_original","seconds","high","Pleroma martiale","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","RB_686805","RB_686805[virtual]","4","1","RB_686805","RB_686805","RB_686805","plantr_exact","High","PARQUE NACIONAL SERRA DA BOCAINA"
,,,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN","RB00686796","98","F. M. Pinheiro; J.F. Baumgratz, C.Mynssen, T. Meneguzzo, R. Ribeiro",,"2011-10-05","2011","10","5",,,,"Brasil","BR","São Paulo",,"São José do Barreiro","Parque Nacional da Serra da Bocaina. Trilha Tira Chapéu.",,,"-22.758611","-44.652778",,"22º45´31´´","44º39´10´´W",,"HINOSHITA,L.K.R.","2016-04-07",,"Nematanthus fornix (Vell.) Chautems","Magnoliopsida","Lamiales","Gesneriaceae","Nematanthus","species","(Vell.) Chautems","ACCEPTED",,,"Nematanthus fornix (Vell.) Chautems",,,,"Nematanthus fornix (Vell.) Chautems","Nematanthus fornix",,,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/68/67/96/00686796.jpg",,,,"GBIF","RB",,"Pinheiro, F.M.","98","2011","Hinoshita,l.k.r.","2016","Baumgratz, J.F.; Mynssen, C.; Meneguzzo, T.; Ribeiro, R.","Pinheiro",,"brazil","sao paulo","sao jose do barreiro","parque nacional da serra da bocaina",,"locality","brazil_sao paulo_sao jose barreiro_parque nacional serra bocaina","brazil_sao paulo_sao jose barreiro_parque nacional serra bocaina",-22.74484201,-44.61460885,"locality",252683,"Nematanthus fornix","(Vell.) Chautems","name_w_authors","Gesneriaceae","Nematanthus fornix","(Vell.) Chautems","species","name accepted","bfo-7850",,,"Nematanthus fornix (Vell.) Chautems","Nematanthus","Gesneriaceae","brazil_sao paulo_sao jose barreiro","Brazil","São Paulo","São José do Barreiro",,"ibge",TRUE,-22.758611,-44.652778,"coord_original","seconds","high","Nematanthus fornix","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","RB_686796","RB_686796[virtual]","4","1","RB_686796","RB_686796","RB_686796","plantr_exact","High","PARQUE NACIONAL SERRA DA BOCAINA"
,,,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN","RB00673648","1292","C.Mynssen; J.F. Baumgratz, F. Pinheiro, T.E.C. Meneguzzo & R. Ribeiro",,"2011-10-06","2011","10","6",,,,"Brasil","BR","São Paulo",,"São José do Barreiro","Parque Nacional da Serra da Bocaina, estrada para pousada dos Veados.",,,"-22.7525","-44.623056",,"22º45´9´´","44º37´23´´W",,"HENRIQUE LAUAND RIBEIRO","2016-11-02",,"Endlicheria Nees","Magnoliopsida","Laurales","Lauraceae","Endlicheria","genus",,"ACCEPTED",,,"Endlicheria Nees",,,,"Endlicheria",,,,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/67/36/48/00673648.jpg",,,,"GBIF","RB",,"Mynssen, C.","1292","2011","Henrique, L.R.","2016","Baumgratz, J.F.; Pinheiro, F.; Meneguzzo, T.E.C.; Ribeiro, R.","Mynssen",,"brazil","sao paulo","sao jose do barreiro","parque nacional da serra da bocaina, estrada para pousada dos veados","parque nacional da serra da bocaina","locality","brazil_sao paulo_sao jose barreiro","brazil_sao paulo_sao jose barreiro",-22.74888367,-44.58687717,"county",1614215,"Endlicheria","Nees","name_w_authors","Lauraceae","Endlicheria","Nees","genus","name accepted","bfo-8415",,,"Endlicheria Nees","Endlicheria","Lauraceae","brazil_sao paulo_sao jose barreiro","Brazil","São Paulo","São José do Barreiro",,"ibge",TRUE,-22.7525,-44.623056,"coord_original","seconds","high",,"check_local.2municip.","ok_county",,FALSE,"no_cannot_check","full_name_match","RB_673648","RB_673648[virtual]","4","1","RB_673648","RB_673648","RB_673648","plantr_exact","High","PARQUE NACIONAL SERRA DA BOCAINA"
,,,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN","RB00686801","102","F. M. Pinheiro; J.F. Baumgratz, C.Mynssen, T. Meneguzzo, R. Ribeiro",,"2011-10-06","2011","10","6",,,,"Brasil","BR","São Paulo",,"São José do Barreiro","Parque Nacional da Serra da Bocaina. Beira da estrada.",,,"-22.793055","-44.608889",,"22º47´35´´","44º36´32´´W",,"MOOPELLEGRINI","2015-10-15",,"Tradescantia cymbispatha C.B.Clarke","Liliopsida","Commelinales","Commelinaceae","Tradescantia","species","C.B.Clarke","ACCEPTED",,,"Tradescantia cymbispatha C.B.Clarke",,,,"Tradescantia cymbispatha C.B.Clarke","Tradescantia cymbispatha",,,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/68/68/1/00686801.jpg",,,,"GBIF","RB",,"Pinheiro, F.M.","102","2011","Moopellegrini","2015","Baumgratz, J.F.; Mynssen, C.; Meneguzzo, T.; Ribeiro, R.","Pinheiro",,"brazil","sao paulo","sao jose do barreiro","parque nacional da serra da bocaina, beira da estrada","parque nacional da serra da bocaina","locality","brazil_sao paulo_sao jose barreiro","brazil_sao paulo_sao jose barreiro",-22.74888367,-44.58687717,"county",252661,"Tradescantia cymbispatha","C.B.Clarke","name_w_authors","Commelinaceae","Tradescantia cymbispatha","C.B.Clarke","species","name accepted","bfo-126856",,,"Tradescantia cymbispatha C.B.Clarke","Tradescantia","Commelinaceae","brazil_sao paulo_sao jose barreiro","Brazil","São Paulo","São José do Barreiro",,"ibge",TRUE,-22.793055,-44.608889,"coord_original","seconds","high","Tradescantia cymbispatha","check_local.2municip.","ok_county",,,"ok_dist","full_name_match","RB_686801","RB_686801[virtual]","2","0.5","RB_686801","RB_686801","RB_686801","plantr_exact","High","PARQUE NACIONAL SERRA DA BOCAINA"
,,,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN","RB00673603","1255","C.Mynssen; J.F. Baumgratz, F. Pinheiro, T.E.C. Meneguzzo & R. Ribeiro",,"2011-10-04","2011","10","4",,,,"Brasil","BR","São Paulo",,"São José do Barreiro","Parque Nacional da Serra da Bocaina, estrada após guarita de acesso.",,,"-22.74","-44.616944",,"22º44´24´´","44º37´1´´W",,"D.S. Gissi","2015-02-04",,"Phlegmariurus reflexus (Lam.) B.Øllg.","Lycopodiopsida","Lycopodiales","Lycopodiaceae","Phlegmariurus","species","(Lam.) B.Øllg.","ACCEPTED",,,"Phlegmariurus reflexus (Lam.) B.Øllg.",,,,"Phlegmariurus reflexus (Lam.) B.Øllg.","Phlegmariurus reflexus",,,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/67/36/3/00673603.jpg",,,,"GBIF","RB",,"Mynssen, C.","1255","2011","Gissi, D.S.","2015","Baumgratz, J.F.; Pinheiro, F.; Meneguzzo, T.E.C.; Ribeiro, R.","Mynssen",,"brazil","sao paulo","sao jose do barreiro","parque nacional da serra da bocaina, estrada apos guarita de acesso","parque nacional da serra da bocaina","locality","brazil_sao paulo_sao jose barreiro","brazil_sao paulo_sao jose barreiro",-22.74888367,-44.58687717,"county",252116,"Phlegmariurus reflexus","(Lam.) B.Øllg.","name_w_authors","Lycopodiaceae","Phlegmariurus reflexus","(Lam.) B.Øllg.","species","name accepted","bfo-128527",,,"Phlegmariurus reflexus (Lam.) B.Øllg.","Phlegmariurus","Lycopodiaceae","brazil_sao paulo_sao jose barreiro","Brazil","São Paulo","São José do Barreiro",,"ibge",TRUE,-22.74,-44.616944,"coord_original","seconds","high","Phlegmariurus reflexus","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","RB_673603","RB_673603[virtual]","4","1","RB_673603","RB_673603","RB_673603","plantr_exact","High","PARQUE NACIONAL SERRA DA BOCAINA"
,,,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN","RB00686767","72","F. M. Pinheiro; J.F. Baumgratz, C.Mynssen, T. Meneguzzo, R. Ribeiro",,"2011-10-04","2011","10","4",,,,"Brasil","BR","São Paulo",,"São José do Barreiro","Parque Nacional da Serra da Bocaina. Beira da estrada.",,,"-22.751944","-44.6225",,"22º45´7´´","44º37´21´´W",,"G.HEIDEN","2015-11-13",,"Baccharis glaziovii Baker","Magnoliopsida","Asterales","Asteraceae","Baccharis","species","Baker","ACCEPTED",,,"Baccharis glaziovii Baker",,,,"Baccharis glaziovii Baker","Baccharis glaziovii",,,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/68/67/67/00686767.jpg",,,,"GBIF","RB",,"Pinheiro, F.M.","72","2011","G.heiden","2015","Baumgratz, J.F.; Mynssen, C.; Meneguzzo, T.; Ribeiro, R.","Pinheiro",,"brazil","sao paulo","sao jose do barreiro","parque nacional da serra da bocaina, beira da estrada","parque nacional da serra da bocaina","locality","brazil_sao paulo_sao jose barreiro","brazil_sao paulo_sao jose barreiro",-22.74888367,-44.58687717,"county",252652,"Baccharis glaziovii","Baker","name_w_authors","Asteraceae","Baccharis glaziovii","Baker","species","name accepted","bfo-5183",,,"Baccharis glaziovii Baker","Baccharis","Asteraceae","brazil_sao paulo_sao jose barreiro","Brazil","São Paulo","São José do Barreiro",,"ibge",TRUE,-22.751944,-44.6225,"coord_original","seconds","high","Baccharis glaziovii","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","RB_686767","RB_686767[virtual]","4","1","RB_686767","RB_686767","RB_686767","plantr_exact","High","PARQUE NACIONAL SERRA DA BOCAINA"
,,,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN","RB00673623","1272","C.Mynssen; J.F. Baumgratz, F. Pinheiro, T.E.C. Meneguzzo & R. Ribeiro",,"2011-10-05","2011","10","5",,,,"Brasil","BR","São Paulo",,"São José do Barreiro","Parque Nacional da Serra da Bocaina, picada para o Morro do Tira Chapéu, mata nebular.",,,"-22.746389","-44.633333",,"22º44´47´´","44º38´W",,"T.E. Almeida","2014-01-01",,"Pleopeltis macrocarpa (Bory ex Willd.) Kaulf.","Polypodiopsida","Polypodiales","Polypodiaceae","Pleopeltis","species","(Bory ex Willd.) Kaulf.","ACCEPTED",,,"Pleopeltis macrocarpa (Bory ex Willd.) Kaulf.",,,,"Pleopeltis macrocarpa (Bory ex Willd.) Kaulf.","Pleopeltis macrocarpa",,,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/67/36/23/00673623.jpg",,,,"GBIF","RB",,"Mynssen, C.","1272","2011","Almeida, T.E.","2014","Baumgratz, J.F.; Pinheiro, F.; Meneguzzo, T.E.C.; Ribeiro, R.","Mynssen",,"brazil","sao paulo","sao jose do barreiro","parque nacional da serra da bocaina",,"locality","brazil_sao paulo_sao jose barreiro_parque nacional serra bocaina","brazil_sao paulo_sao jose barreiro_parque nacional serra bocaina",-22.74484201,-44.61460885,"locality",252132,"Pleopeltis macrocarpa","(Bory ex Willd.) Kaulf.","name_w_authors","Polypodiaceae","Pleopeltis macrocarpa","(Bory ex Willd.) Kaulf.","species","name accepted","bfo-91725",,,"Pleopeltis macrocarpa (Bory ex Willd.) Kaulf.","Pleopeltis","Polypodiaceae","brazil_sao paulo_sao jose barreiro","Brazil","São Paulo","São José do Barreiro",,"ibge",TRUE,-22.7463889,-44.6333333,"coord_original","miliseconds","high","Pleopeltis macrocarpa","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","RB_673623","RB_673623[virtual]","4","1","RB_673623","RB_673623","RB_673623","plantr_exact","High","PARQUE NACIONAL SERRA DA BOCAINA"
,,,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN","RB00686773","77","F. M. Pinheiro; J.F. Baumgratz, C.Mynssen, T. Meneguzzo, R. Ribeiro",,"2011-10-04","2011","10","4",,,,"Brasil","BR","São Paulo",,"São José do Barreiro","Parque Nacional da Serra da Bocaina.",,,"-22.785555","-44.603611",,"22º47´8´´","44º36´13´´W",,"D. Monteiro","2014-03-01",,"Peperomia catharinae Miq.","Magnoliopsida","Piperales","Piperaceae","Peperomia","species","Miq.","ACCEPTED",,,"Peperomia catharinae Miq.",,,,"Peperomia catharinae Miq.","Peperomia catharinae",,,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/68/67/73/00686773.jpg",,,,"GBIF","RB",,"Pinheiro, F.M.","77","2011","Monteiro, D.","2014","Baumgratz, J.F.; Mynssen, C.; Meneguzzo, T.; Ribeiro, R.","Pinheiro",,"brazil","sao paulo","sao jose do barreiro","parque nacional da serra da bocaina",,"locality","brazil_sao paulo_sao jose barreiro_parque nacional serra bocaina","brazil_sao paulo_sao jose barreiro_parque nacional serra bocaina",-22.74484201,-44.61460885,"locality",252679,"Peperomia catharinae","Miq.","name_w_authors","Piperaceae","Peperomia catharinae","Miq.","species","name accepted","bfo-12629",,,"Peperomia catharinae Miq.","Peperomia","Piperaceae","brazil_sao paulo_sao jose barreiro","Brazil","São Paulo","São José do Barreiro",,"ibge",TRUE,-22.785555,-44.603611,"coord_original","seconds","high","Peperomia catharinae","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","RB_686773","RB_686773[virtual]","3","0.75","RB_686773","RB_686773","RB_686773","plantr_exact","High","PARQUE NACIONAL SERRA DA BOCAINA"
,,,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN","RB00673640","1286","C.Mynssen; J.F. Baumgratz, F. Pinheiro, T.E.C. Meneguzzo & R. Ribeiro",,"2011-10-05","2011","10","5",,,,"Brasil","BR","São Paulo",,"São José do Barreiro","Parque Nacional da Serra da Bocaina, picada para o Morro do Tira Chapéu, campo de altitude.",,,"-22.764444","-45.658889",,"22º45´52´´","45º39´32´´W",,"L. Mouinho","2014-08-18",,"Laplacea fruticosa (Schrad.) Kobuski","Magnoliopsida","Ericales","Theaceae","Gordonia","species","(Schrad.) Kobuski","SYNONYM",,,"Gordonia fruticosa (Schrad.) H.Keng",,,,"Laplacea fruticosa (Schrad.) Kobuski","Gordonia fruticosa",,,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/67/36/40/00673640.jpg",,,,"GBIF","RB",,"Mynssen, C.","1286","2011","Mouinho, L.","2014","Baumgratz, J.F.; Pinheiro, F.; Meneguzzo, T.E.C.; Ribeiro, R.","Mynssen",,"brazil","sao paulo","sao jose do barreiro","parque nacional da serra da bocaina",,"locality","brazil_sao paulo_sao jose barreiro_parque nacional serra bocaina","brazil_sao paulo_sao jose barreiro_parque nacional serra bocaina",-22.74484201,-44.61460885,"locality",252119,"Laplacea fruticosa","(Schrad.) Kobuski","name_w_authors","Theaceae","Laplacea fruticosa","(Schrad.) Kobuski","species","name accepted","bfo-88145",,,"Laplacea fruticosa (Schrad.) Kobuski","Laplacea","Theaceae","brazil_sao paulo_sao jose barreiro","Brazil","São Paulo","São José do Barreiro",,"ibge",TRUE,-22.764444,-45.658889,"coord_original","seconds","high","Laplacea fruticosa","ok_same_resolution","ok_state",,FALSE,"ok_dist","full_name_match","RB_673640","RB_673640[virtual]","4","1","RB_673640","RB_673640","RB_673640","plantr_exact","High","PARQUE NACIONAL SERRA DA BOCAINA"
,,,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN","RB00673610","1261","C.Mynssen; J.F. Baumgratz, F. Pinheiro, T.E.C. Meneguzzo & R. Ribeiro",,"2011-10-04","2011","10","4",,,,"Brasil","BR","São Paulo",,"São José do Barreiro","Parque Nacional da Serra da Bocaina, estrada após rio que cruza a estrada pincipal.",,,"-22.751944","-45.616667",,"22º45´7´´","45º37´W",,"A. Salino","2014-12-01",,"Thelypteris raddii (Rosenst.) Ponce","Polypodiopsida","Polypodiales","Thelypteridaceae","Amauropelta","species","(Rosenst.) Ponce","SYNONYM",,,"Amauropelta raddii (Rosenst.) Salino & T.E.Almeida",,,,"Thelypteris raddii (Rosenst.) Ponce","Amauropelta raddii",,,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/67/36/10/00673610.jpg",,,,"GBIF","RB",,"Mynssen, C.","1261","2011","Salino, A.","2014","Baumgratz, J.F.; Pinheiro, F.; Meneguzzo, T.E.C.; Ribeiro, R.","Mynssen",,"brazil","sao paulo","sao jose do barreiro","parque nacional da serra da bocaina, estrada apos rio que cruza a estrada pincipal","parque nacional da serra da bocaina","locality","brazil_sao paulo_sao jose barreiro","brazil_sao paulo_sao jose barreiro",-22.74888367,-44.58687717,"county",252142,"Amauropelta raddii","(Rosenst.) Salino & T.E.Almeida","name_w_authors","Thelypteridaceae","Amauropelta raddii","(Rosenst.) Salino & T.E.Almeida","species","replaced synonym","bfo-602623","Amauropelta raddii","(Rosenst.) Salino & T.E.Almeida","Amauropelta raddii (Rosenst.) Salino & T.E.Almeida","Amauropelta","Thelypteridaceae","brazil_sao paulo_sao jose barreiro","Brazil","São Paulo","São José do Barreiro",,"ibge",TRUE,-22.7519444,-45.6166667,"coord_original","miliseconds","high","Amauropelta raddii","check_local.2municip.","ok_state",,FALSE,"ok_dist","full_name_match","RB_673610","RB_673610[virtual]","4","1","RB_673610","RB_673610","RB_673610","plantr_exact","High","PARQUE NACIONAL SERRA DA BOCAINA"
