"type","bibliographicCitation","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","catalogNumber","recordNumber","recordedBy","occurrenceRemarks","eventDate","year","month","day","verbatimEventDate","habitat","fieldNotes","country","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","decimalLatitude","decimalLongitude","coordinatePrecision","verbatimLatitude","verbatimLongitude","typeStatus","identifiedBy","dateIdentified","identificationRemarks","scientificName","class","order","family","genus","taxonRank","scientificNameAuthorship","taxonomicStatus","latitude","longitude","acceptedScientificName","dayIdentified","monthIdentified","yearIdentified","verbatimScientificName","species","taxonID","geodeticDatum","associatedMedia","virtualDuplicates","duplicates","barcode","downloadedFrom","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","recordID","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","tax.check","species.new","loc.check","geo.check","cult.check","out.check","dist.check","dist.check.obs","numTombo","dup.ID","dup.numb","dup.prop","ref.spec.tax","ref.spec.geo","ref.spec.loc","selectionCategory","confidenceLocality","Nome_UC"
,,,,"UFSCar","SORO",,"PRESERVED_SPECIMEN","13289","845",,"<nO>Habitat: Cerrado - Fragmento 3 |</nO>",,"2025","1","30",,,"<nO>Habitat: Cerrado - Fragmento 3 |</nO>","Brasil",,"São Paulo","Iperó","Iperó","Floresta Nacional de Ipanema",,,"-23.436186","-47.570313",,"-23.436186","-47.570313",,"Cinosi, L.P.","2025-3-NA",,"Piper dilatatum",,,"Piperaceae","Piper",,,,"-23.436186","-47.570313",,,"3","2025",,"dilatatum",,,,,,"SORO013289","Splink","SORO",,,"845","2025","Cinosi, L.P.","2025",,,,"brazil","sao paulo","ipero","floresta nacional de ipanema",,"locality","brazil_sao paulo_ipero_floresta nacional ipanema","brazil_sao paulo_ipero_flona ipanema",-23.432599,-47.623588,"locality",1023455,"Piper dilatatum","Rich.","possibly_ok","Piperaceae","Piper dilatatum","Rich.","species","name accepted","bfo-12770",,,"Piper dilatatum Rich.","Piper","Piperaceae","brazil_sao paulo_ipero","Brazil","São Paulo","Iperó",,"ibge",TRUE,-23.436186,-47.570313,"coord_original","miliseconds","low","Piper dilatatum","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SORO_13289",,"0","0",,,,"plantr_exact","High","FLORESTA NACIONAL IPANEMA"
,,,,"UFSCar","SORO",,"PRESERVED_SPECIMEN","12552","3850",,"<nO>Notas: Liana com flores cor castanho claro. | Habitat: Floresta Estacional Semidecidual |</nO>",,"2025","5","24",,,"<nO>Notas: Liana com flores cor castanho claro. | Habitat: Floresta Estacional Semidecidual |</nO>","Brasil",,"São Paulo","Flona Ipanema","Flona Ipanema","Morro da Antena",,,"-23.2524","-47.3545",,"-23.2524","-47.3545",,"Farinaccio, M.A.","2025-05-  25",,"Oxypetalum molle",,,"Apocynaceae","Oxypetalum",,,,"-23.2524","-47.3545",,"25","05","2025",,"molle",,,,,,"SORO012552","Splink","SORO",,,"3850","2025","Farinaccio, M.A.","2025",,,,"brazil","sao paulo","flona ipanema","morro da antena",,"locality","brazil_sao paulo_flona ipanema","brazil_sao paulo",-22.2584562,-48.7420254,"state",1144348,"Oxypetalum molle","Hook. & Arn.","possibly_ok","Apocynaceae","Oxypetalum molle","Hook. & Arn.","species","name accepted","bfo-4783",,,"Oxypetalum molle Hook. & Arn.","Oxypetalum","Apocynaceae","brazil_sao paulo","Brazil","São Paulo",,,"gadm",TRUE,-23.2524,-47.3545,"coord_original","miliseconds","low","Oxypetalum molle","check_local.2state","ok_state",,FALSE,"ok_dist","full_name_match","SORO_12552",,"cc","cc",,,,"plantr_exact","High","FLORESTA NACIONAL IPANEMA"
,,,,"UFSCar","SORO",,"PRESERVED_SPECIMEN","12888","837",,"<nO>Habitat: Cerradão |</nO>",,"2025","1","30",,,"<nO>Habitat: Cerradão |</nO>","Brasil",,"São Paulo","Iperó","Iperó","Floresta Nacional de Ipanema",,,"-23.35","-47.68","17831",,,,"Cinosi, L.P. & Denardi, V.L.","2025-6-NA",,"Miconia minutiflora",,,"Melastomataceae","Miconia",,,,"-23.35","-47.68",,,"6","2025",,"minutiflora",,,,,,"SORO012888","Splink","SORO",,,"837","2025","Cinosi, L.P.","2025",,,"Denardi, V.L.","brazil","sao paulo","ipero","floresta nacional de ipanema",,"locality","brazil_sao paulo_ipero_floresta nacional ipanema","brazil_sao paulo_ipero_flona ipanema",-23.432599,-47.623588,"locality",1023333,"Miconia minutiflora","(Bonpl.) DC.","possibly_ok","Melastomataceae","Miconia minutiflora","(Bonpl.) DC.","species","name accepted","bfo-9732",,,"Miconia minutiflora (Bonpl.) DC.","Miconia","Melastomataceae","brazil_sao paulo_ipero","Brazil","São Paulo","Iperó",,"ibge",TRUE,-23.35,-47.68,"coord_original","miliseconds","low","Miconia minutiflora","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SORO_12888",,"0","0",,,,"plantr_exact","High","FLORESTA NACIONAL IPANEMA"
,,,,"UFSCar","SORO",,"PRESERVED_SPECIMEN","13909","831",,"<nO>Habitat: Cerradão |</nO>",,"2025","1","30",,,"<nO>Habitat: Cerradão |</nO>","Brasil",,"São Paulo","Iperó","Iperó","Floresta Nacional de Ipanema.",,,"-23.435522","-47.572968",,"-23.435522","-47.572968",,"Maruyama, A.","2025-3-  19",,"Campyloneurum nitidium",,,"Polypodiaceae","Campyloneurum",,,,"-23.435522","-47.572968",,"19","3","2025",,"nitidium",,,,,,"SORO013909","Splink","SORO",,,"831","2025","Maruyama, A.","2025",,,,"brazil","sao paulo","ipero","floresta nacional de ipanema",,"locality","brazil_sao paulo_ipero_floresta nacional ipanema","brazil_sao paulo_ipero_flona ipanema",-23.432599,-47.623588,"locality",1023634,"Campyloneurum nitidum","(Kaulf.) C.Presl","possibly_ok","Polypodiaceae","Campyloneurum nitidum","(Kaulf.) C.Presl","species","name misspelled","bfo-91562",,,"Campyloneurum nitidum (Kaulf.) C.Presl","Campyloneurum","Polypodiaceae","brazil_sao paulo_ipero","Brazil","São Paulo","Iperó",,"ibge",TRUE,-23.435522,-47.572968,"coord_original","miliseconds","low","Campyloneurum nitidum","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SORO_13909",,"0","0",,,,"plantr_exact","High","FLORESTA NACIONAL IPANEMA"
,,,,"UFSCar","SORO",,"PRESERVED_SPECIMEN","12551","3851",,"<nO>Notas: Arbusto, com flores em formato de estrela, quase translúcidas. | Habitat: Floresta Estacional Semidecidual |</nO>",,"2025","5","23",,,"<nO>Notas: Arbusto, com flores em formato de estrela, quase translúcidas. | Habitat: Floresta Estacional Semidecidual |</nO>","Brasil",,"São Paulo","Flona Ipanema","Flona Ipanema","Morro da Antena",,,"-23.2524","-47.3545",,"-23.2524","-47.3545",,"Grings, M.","2025-05-  25",,"Byttneria gracilipes",,,"Malvaceae","Byttneria",,,,"-23.2524","-47.3545",,"25","05","2025",,"gracilipes",,,,,,"SORO012551","Splink","SORO",,,"3851","2025","Grings, M.","2025",,,,"brazil","sao paulo","flona ipanema","morro da antena",,"locality","brazil_sao paulo_flona ipanema","brazil_sao paulo",-22.2584562,-48.7420254,"state",1144347,"Byttneria gracilipes","Decne. ex Baill.","possibly_ok","Malvaceae","Byttneria gracilipes","Decne. ex Baill.","species","name accepted","bfo-9021",,,"Byttneria gracilipes Decne. ex Baill.","Byttneria","Malvaceae","brazil_sao paulo","Brazil","São Paulo",,,"gadm",TRUE,-23.2524,-47.3545,"coord_original","miliseconds","low","Byttneria gracilipes","check_local.2state","ok_state",,FALSE,"ok_dist","full_name_match","SORO_12551",,"cc","cc",,,,"plantr_exact","High","FLORESTA NACIONAL IPANEMA"
,,,,"UFSCar","SORO",,"PRESERVED_SPECIMEN","13624","825",,"<nO>Habitat: Cerradão |</nO>",,"2025","1","30",,,"<nO>Habitat: Cerradão |</nO>","Brasil",,"São Paulo","Iperó","Iperó","Floresta Nacional de Ipanema",,,"-23.35","-47.68","17831",,,,"Maruyama, A","2025-3-  27",,"Byrsonima intermedia",,,"Malpighiaceae","Byrsonima",,,,"-23.35","-47.68",,"27","3","2025",,"intermedia",,,,,,"SORO013624","Splink","SORO",,,"825","2025","Maruyama, A.","2025",,,,"brazil","sao paulo","ipero","floresta nacional de ipanema",,"locality","brazil_sao paulo_ipero_floresta nacional ipanema","brazil_sao paulo_ipero_flona ipanema",-23.432599,-47.623588,"locality",1144684,"Byrsonima intermedia","A.Juss.","possibly_ok","Malpighiaceae","Byrsonima intermedia","A.Juss.","species","name accepted","bfo-8835",,,"Byrsonima intermedia A.Juss.","Byrsonima","Malpighiaceae","brazil_sao paulo_ipero","Brazil","São Paulo","Iperó",,"ibge",TRUE,-23.35,-47.68,"coord_original","miliseconds","low","Byrsonima intermedia","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SORO_13624",,"0","0",,,,"plantr_exact","High","FLORESTA NACIONAL IPANEMA"
,,,,"UFSCar","SORO",,"PRESERVED_SPECIMEN","12524","3760",,"<nO>Notas: Erva com inflorescência castanha. | Habitat: Floresta Estacional Semidecidual |</nO>",,"2025","4","24",,,"<nO>Notas: Erva com inflorescência castanha. | Habitat: Floresta Estacional Semidecidual |</nO>","Brasil",,"São Paulo","Flona Ipanema","Flona Ipanema",,,,"-23.2524","-47.3545",,"-23.2524","-47.3545",,"Medeiros, A.","2025-04-  28",,"Anthurium gaudichaudii",,,"Araceae","Anthurium",,,,"-23.2524","-47.3545",,"28","04","2025","Anthurium gaudichaudii","gaudichaudii",,,,,,"SORO012524","Splink","SORO",,,"3760","2025","Medeiros, A.","2025",,,,"brazil","sao paulo","flona ipanema",,,"municipality","brazil_sao paulo_flona ipanema","brazil_sao paulo",-22.2584562,-48.7420254,"state",1913181,"Anthurium gaudichaudii",,"possibly_ok",,"Anthurium gaudichaudii",,"species","not found",,,,"Anthurium gaudichaudii","Anthurium","Araceae","brazil_sao paulo","Brazil","São Paulo",,,"gadm",TRUE,-23.2524,-47.3545,"coord_original","miliseconds","low","Anthurium gaudichaudii","check_municip.2state","ok_state",,,"no_cannot_check","no_match","SORO_12524",,"cc","cc",,,,"plantr_exact","High","FLORESTA NACIONAL IPANEMA"
,,,,"UFSCar","SORO",,"PRESERVED_SPECIMEN","13906","788",,"<nO>Habitat: Cerradão |</nO>",,"2025","1","30",,,"<nO>Habitat: Cerradão |</nO>","Brasil",,"São Paulo","Iperó","Iperó","Floresta Nacional de Ipanema",,,"-23.35","-47.68","17831",,,,"Maruyama, A.","2025-3-  15",,"Lundia",,,"Bignoniaceae","Lundia",,,,"-23.35","-47.68",,"15","3","2025",,,,,,,,"SORO013906","Splink","SORO",,,"788","2025","Maruyama, A.","2025",,,,"brazil","sao paulo","ipero","floresta nacional de ipanema",,"locality","brazil_sao paulo_ipero_floresta nacional ipanema","brazil_sao paulo_ipero_flona ipanema",-23.432599,-47.623588,"locality",1716326,"Lundia","DC.","indet","Bignoniaceae","Lundia","DC.","genus","name accepted","bfo-113445",,,"Lundia DC.","Lundia","Bignoniaceae","brazil_sao paulo_ipero","Brazil","São Paulo","Iperó",,"ibge",TRUE,-23.35,-47.68,"coord_original","miliseconds","low",,"ok_same_resolution","ok_county",,FALSE,"no_cannot_check","full_name_match","SORO_13906",,"0","0",,,,"plantr_exact","High","FLORESTA NACIONAL IPANEMA"
,,,,"UFSCar","SORO",,"PRESERVED_SPECIMEN","13389","458",,"<nO>Habitat: Cerrado |</nO>",,"2024","8","29",,,"<nO>Habitat: Cerrado |</nO>","Brasil",,"São Paulo","Iperó","Iperó","Floresta Nacional de Ipanema",,,"-23.447712","-47.55962",,"-23.447712","-47.559620",,"Maruyama, A.",,,"Turnera orientalis",,,"Turneraceae","Turnera",,,,"-23.447712","-47.55962",,,,,,"orientalis",,,,,,"SORO013389","Splink","SORO",,,"458","2024","Maruyama, A.",,,,,"brazil","sao paulo","ipero","floresta nacional de ipanema",,"locality","brazil_sao paulo_ipero_floresta nacional ipanema","brazil_sao paulo_ipero_flona ipanema",-23.432599,-47.623588,"locality",1144612,"Turnera orientalis","(Urb.) Arbo","possibly_ok","Turneraceae","Turnera orientalis","(Urb.) Arbo","species","name accepted","bfo-15024",,,"Turnera orientalis (Urb.) Arbo","Turnera","Turneraceae","brazil_sao paulo_ipero","Brazil","São Paulo","Iperó",,"ibge",TRUE,-23.447712,-47.55962,"coord_original","miliseconds","low","Turnera orientalis","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SORO_13389",,"0","0",,,,"plantr_exact","High","FLORESTA NACIONAL IPANEMA"
,,,,"UFSCar","SORO",,"PRESERVED_SPECIMEN","13270","588",,"<nO>Habitat: Cerrado |</nO>",,"2024","10","3",,,"<nO>Habitat: Cerrado |</nO>","Brasil",,"São Paulo","Iperó","Iperó","Floresta Nacional de Ipanema",,,"-23.448627","-47.558749",,"-23.448627","-47.558749",,"MARUYAMA, A.",,,"Trimezia martinicensis",,,"Iridaceae","Trimezia",,,,"-23.448627","-47.558749",,,,,,"martinicensis",,,,,,"SORO013270","Splink","SORO",,,"588","2024","Maruyama, A.",,,,,"brazil","sao paulo","ipero","floresta nacional de ipanema",,"locality","brazil_sao paulo_ipero_floresta nacional ipanema","brazil_sao paulo_ipero_flona ipanema",-23.432599,-47.623588,"locality",1023450,"Trimezia martinicensis","(Jacq.) Herb.","possibly_ok","Iridaceae","Trimezia martinicensis","(Jacq.) Herb.","species","name accepted","bfo-8079",,,"Trimezia martinicensis (Jacq.) Herb.","Trimezia","Iridaceae","brazil_sao paulo_ipero","Brazil","São Paulo","Iperó",,"ibge",TRUE,-23.448627,-47.558749,"coord_original","miliseconds","low","Trimezia martinicensis","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SORO_13270",,"0","0",,,,"plantr_exact","High","FLORESTA NACIONAL IPANEMA"
,,,,"UFSCar","SORO",,"PRESERVED_SPECIMEN","13786","440",,"<nO>Notas: Arbusto ca. 1.5m | Habitat: Cerrado |</nO>",,"2024","7","12",,,"<nO>Notas: Arbusto ca. 1.5m | Habitat: Cerrado |</nO>","Brasil",,"São Paulo","Iperó","Iperó","Floresta Nacional de Ipanema. Fragmento 2.",,,"-23.35","-47.68","17831",,,,"Maruyama, A.",,,"Symplocos oblongifolia",,,"Aquifoliaceae","Symplocos",,,,"-23.35","-47.68",,,,,,"oblongifolia",,,,,,"SORO013786","Splink","SORO",,,"440","2024","Maruyama, A.",,,,,"brazil","sao paulo","ipero","floresta nacional de ipanema",,"locality","brazil_sao paulo_ipero_floresta nacional ipanema","brazil_sao paulo_ipero_flona ipanema",-23.432599,-47.623588,"locality",1023591,"Symplocos oblongifolia","Casar.","possibly_ok","Symplocaceae","Symplocos oblongifolia","Casar.","species","name accepted","bfo-115607",,,"Symplocos oblongifolia Casar.","Symplocos","Symplocaceae","brazil_sao paulo_ipero","Brazil","São Paulo","Iperó",,"ibge",TRUE,-23.35,-47.68,"coord_original","miliseconds","low","Symplocos oblongifolia","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SORO_13786",,"0","0",,,,"plantr_exact","High","FLORESTA NACIONAL IPANEMA"
,,,,"UFSCar","SORO",,"PRESERVED_SPECIMEN","13229","679A",,"<nO>Habitat: Cerradão |</nO>",,"2024","12","12",,,"<nO>Habitat: Cerradão |</nO>","Brasil",,"São Paulo","Iperó","Iperó","Floresta Nacional de Ipanema",,,"-23.456262","-47.582838",,"-23.456262","-47.582838",,"MARUYAMA, A.",,,"Stigmaphyllon acuminatum",,,"Malpighiaceae","Stigmaphyllon",,,,"-23.456262","-47.582838",,,,,,"acuminatum",,,,,,"SORO013229","Splink","SORO",,,"679-A","2024","Maruyama, A.",,,,,"brazil","sao paulo","ipero","floresta nacional de ipanema",,"locality","brazil_sao paulo_ipero_floresta nacional ipanema","brazil_sao paulo_ipero_flona ipanema",-23.432599,-47.623588,"locality",1144565,"Stigmaphyllon acuminatum","A.Juss.","possibly_ok","Malpighiaceae","Stigmaphyllon acuminatum","A.Juss.","species","name accepted","bfo-8940",,,"Stigmaphyllon acuminatum A.Juss.","Stigmaphyllon","Malpighiaceae","brazil_sao paulo_ipero","Brazil","São Paulo","Iperó",,"ibge",TRUE,-23.456262,-47.582838,"coord_original","miliseconds","low","Stigmaphyllon acuminatum","ok_same_resolution","ok_county",,,"bad_dist","full_name_match","SORO_13229",,"0","0",,,,"plantr_exact","High","FLORESTA NACIONAL IPANEMA"
,,,,"UFSCar","SORO",,"PRESERVED_SPECIMEN","13251","515",,"<nO>Habitat: Cerrado |</nO>",,"2024","9","6",,,"<nO>Habitat: Cerrado |</nO>","Brasil",,"São Paulo","Iperó","Iperó","Floresta Nacional de Ipanema",,,"-23.437379","-47.57147",,"-23.437379","-47.571470",,"Maruyama, A.",,,"Smilax fluminensis",,,"Smilacaceae","Smilax",,,,"-23.437379","-47.57147",,,,,,"fluminensis",,,,,,"SORO013251","Splink","SORO",,,"515","2024","Maruyama, A.",,,,,"brazil","sao paulo","ipero","floresta nacional de ipanema",,"locality","brazil_sao paulo_ipero_floresta nacional ipanema","brazil_sao paulo_ipero_flona ipanema",-23.432599,-47.623588,"locality",1023440,"Smilax fluminensis","Steud.","possibly_ok","Smilacaceae","Smilax fluminensis","Steud.","species","name accepted","bfo-14556",,,"Smilax fluminensis Steud.","Smilax","Smilacaceae","brazil_sao paulo_ipero","Brazil","São Paulo","Iperó",,"ibge",TRUE,-23.437379,-47.57147,"coord_original","miliseconds","low","Smilax fluminensis","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SORO_13251",,"0","0",,,,"plantr_exact","High","FLORESTA NACIONAL IPANEMA"
,,,,"UFSCar","SORO",,"PRESERVED_SPECIMEN","13255","631",,"<nO>Habitat: Cerrado |</nO>",,"2024","11","20",,,"<nO>Habitat: Cerrado |</nO>","Brasil",,"São Paulo","Iperó","Iperó","Floresta Nacional de Ipanema",,,"-23.448986","-47.559745",,"-23.448986","-47.559745",,"Maruyama, A.",,,"Smilax brasiliensis",,,"Smilacaceae","Smilax",,,,"-23.448986","-47.559745",,,,,,"brasiliensis",,,,,,"SORO013255","Splink","SORO",,,"631","2024","Maruyama, A.",,,,,"brazil","sao paulo","ipero","floresta nacional de ipanema",,"locality","brazil_sao paulo_ipero_floresta nacional ipanema","brazil_sao paulo_ipero_flona ipanema",-23.432599,-47.623588,"locality",1144573,"Smilax brasiliensis","Spreng.","possibly_ok","Smilacaceae","Smilax brasiliensis","Spreng.","species","name accepted","bfo-32808",,,"Smilax brasiliensis Spreng.","Smilax","Smilacaceae","brazil_sao paulo_ipero","Brazil","São Paulo","Iperó",,"ibge",TRUE,-23.448986,-47.559745,"coord_original","miliseconds","low","Smilax brasiliensis","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SORO_13255",,"0","0",,,,"plantr_exact","High","FLORESTA NACIONAL IPANEMA"
,,,,"UFSCar","SORO",,"PRESERVED_SPECIMEN","13269","677",,"<nO>Habitat: Cerradão |</nO>",,"2024","12","12",,,"<nO>Habitat: Cerradão |</nO>","Brasil",,"São Paulo","Iperó","Iperó","Floresta Nacional de Ipanema",,,"-23.456459","-47.580988",,"-23.456459","-47.580988",,"MARUYAMA, A.",,,"Sisyrinchium micranthum",,,"Iridaceae","Sisyrinchium",,,,"-23.456459","-47.580988",,,,,,"micranthum",,,,,,"SORO013269","Splink","SORO",,,"677","2024","Maruyama, A.",,,,,"brazil","sao paulo","ipero","floresta nacional de ipanema",,"locality","brazil_sao paulo_ipero_floresta nacional ipanema","brazil_sao paulo_ipero_flona ipanema",-23.432599,-47.623588,"locality",1023449,"Sisyrinchium micranthum","Cav.","possibly_ok","Iridaceae","Sisyrinchium micranthum","Cav.","species","name accepted","bfo-8071",,,"Sisyrinchium micranthum Cav.","Sisyrinchium","Iridaceae","brazil_sao paulo_ipero","Brazil","São Paulo","Iperó",,"ibge",TRUE,-23.456459,-47.580988,"coord_original","miliseconds","low","Sisyrinchium micranthum","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SORO_13269",,"0","0",,,,"plantr_exact","High","FLORESTA NACIONAL IPANEMA"
,,,,"UFSCar","SORO",,"PRESERVED_SPECIMEN","13267","641",,"<nO>Habitat: Cerrado |</nO>",,"2024","11","20",,,"<nO>Habitat: Cerrado |</nO>","Brasil",,"São Paulo","Iperó","Iperó","Floresta Nacional de Ipanema",,,"-23.447859","-47.559951",,"-23.447859","-47.559951",,"Maruyama, A.",,,"Sinningia allagophylla",,,"Gesneriaceae","Sinningia",,,,"-23.447859","-47.559951",,,,,,"allagophylla",,,,,,"SORO013267","Splink","SORO",,,"641","2024","Maruyama, A.",,,,,"brazil","sao paulo","ipero","floresta nacional de ipanema",,"locality","brazil_sao paulo_ipero_floresta nacional ipanema","brazil_sao paulo_ipero_flona ipanema",-23.432599,-47.623588,"locality",1023447,"Sinningia allagophylla","(Mart.) Wiehler","possibly_ok","Gesneriaceae","Sinningia allagophylla","(Mart.) Wiehler","species","name accepted","bfo-7882",,,"Sinningia allagophylla (Mart.) Wiehler","Sinningia","Gesneriaceae","brazil_sao paulo_ipero","Brazil","São Paulo","Iperó",,"ibge",TRUE,-23.447859,-47.559951,"coord_original","miliseconds","low","Sinningia allagophylla","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SORO_13267",,"0","0",,,,"plantr_exact","High","FLORESTA NACIONAL IPANEMA"
,,,,"UFSCar","SORO",,"PRESERVED_SPECIMEN","12982","569",,"<nO>Notas: Subarbusto ca. 1 m, flores amarelas. | Habitat: Cerrado |</nO>",,"2024","10","3",,,"<nO>Notas: Subarbusto ca. 1 m, flores amarelas. | Habitat: Cerrado |</nO>","Brasil",,"São Paulo","Iperó","Iperó","Floresta Nacional de Ipanema, Cerrado - Fragmento 2",,,"-23.436449","-47.569563",,"-23.436449","-47.569563",,"Maruyama, A.",,,"Ruelia mutifoilia",,,"Acanthaceae","Ruelia",,,,"-23.436449","-47.569563",,,,,"Ruelia mutifoilia","mutifoilia",,,,,,"SORO012982","Splink","SORO",,,"569","2024","Maruyama, A.",,,,,"brazil","sao paulo","ipero","floresta nacional de ipanema",,"locality","brazil_sao paulo_ipero_floresta nacional ipanema","brazil_sao paulo_ipero_flona ipanema",-23.432599,-47.623588,"locality",1905838,"Ruelia mutifoilia",,"possibly_ok",,"Ruelia mutifoilia",,"species","not found",,,,"Ruelia mutifoilia","Ruelia","Acanthaceae","brazil_sao paulo_ipero","Brazil","São Paulo","Iperó",,"ibge",TRUE,-23.436449,-47.569563,"coord_original","miliseconds","low","Ruelia mutifoilia","ok_same_resolution","ok_county",,,"no_cannot_check","no_match","SORO_12982",,"0","0",,,,"plantr_exact","High","FLORESTA NACIONAL IPANEMA"
,,,,"UFSCar","SORO",,"PRESERVED_SPECIMEN","13350","484",,"<nO>Habitat: Cerrado |</nO>",,"2024","8","29",,,"<nO>Habitat: Cerrado |</nO>","Brasil",,"São Paulo","Iperó","Iperó","Floresta Nacional de Ipanema",,,"-23.447796","-47.559702",,"-23.447796","-47.559702",,"Maruyama, A.",,,"Qualea grandiflora",,,"Vochysiaceae","Qualea",,,,"-23.447796","-47.559702",,,,,,"grandiflora",,,,,,"SORO013350","Splink","SORO",,,"484","2024","Maruyama, A.",,,,,"brazil","sao paulo","ipero","floresta nacional de ipanema",,"locality","brazil_sao paulo_ipero_floresta nacional ipanema","brazil_sao paulo_ipero_flona ipanema",-23.432599,-47.623588,"locality",1144602,"Qualea grandiflora","Mart.","possibly_ok","Vochysiaceae","Qualea grandiflora","Mart.","species","name accepted","bfo-15288",,,"Qualea grandiflora Mart.","Qualea","Vochysiaceae","brazil_sao paulo_ipero","Brazil","São Paulo","Iperó",,"ibge",TRUE,-23.447796,-47.559702,"coord_original","miliseconds","low","Qualea grandiflora","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SORO_13350",,"0","0",,,,"plantr_exact","High","FLORESTA NACIONAL IPANEMA"
,,,,"UFSCar","SORO",,"PRESERVED_SPECIMEN","13008","400",,"<nO>Notas: Arbusto ca. 1,2m | Habitat: Cerrado |</nO>",,"2024","7","5",,,"<nO>Notas: Arbusto ca. 1,2m | Habitat: Cerrado |</nO>","Brasil",,"São Paulo","Iperó","Iperó","Floresta Nacional de Ipanema, Cerrado - Fragmento 3.",,,"-23.35","-47.68","17831",,,,"Ramos, M.",,,"Pavonia friesii",,,"Malvaceae","Pavonia",,,,"-23.35","-47.68",,,,,,"friesii",,,,,,"SORO013008","Splink","SORO",,,"400","2024","Ramos, M.",,,,,"brazil","sao paulo","ipero","floresta nacional de ipanema",,"locality","brazil_sao paulo_ipero_floresta nacional ipanema","brazil_sao paulo_ipero_flona ipanema",-23.432599,-47.623588,"locality",1144507,"Pavonia friesii","Krapov.","possibly_ok","Malvaceae","Pavonia friesii","Krapov.","species","name accepted","bfo-104658",,,"Pavonia friesii Krapov.","Pavonia","Malvaceae","brazil_sao paulo_ipero","Brazil","São Paulo","Iperó",,"ibge",TRUE,-23.35,-47.68,"coord_original","miliseconds","low","Pavonia friesii","ok_same_resolution","ok_county",,,"bad_dist","full_name_match","SORO_13008",,"0","0",,,,"plantr_exact","High","FLORESTA NACIONAL IPANEMA"
,,,,"UFSCar","SORO",,"PRESERVED_SPECIMEN","13378","684",,"<nO>Habitat: Cerradão |</nO>",,"2024","12","12",,,"<nO>Habitat: Cerradão |</nO>","Brasil",,"São Paulo","Iperó","Iperó","Floresta Nacional de Ipanema",,,"-23.456489","-47.58246",,"-23.456489","-47.582460",,"MARUYAMA, A.",,,"Palicourea hoffmannseggiana",,,"Rubiaceae","Palicourea",,,,"-23.456489","-47.58246",,,,,,"hoffmannseggiana",,,,,,"SORO013378","Splink","SORO",,,"684","2024","Maruyama, A.",,,,,"brazil","sao paulo","ipero","floresta nacional de ipanema",,"locality","brazil_sao paulo_ipero_floresta nacional ipanema","brazil_sao paulo_ipero_flona ipanema",-23.432599,-47.623588,"locality",1144605,"Palicourea hoffmannseggiana","(Roem. & Schult.) Borhidi","possibly_ok","Rubiaceae","Palicourea hoffmannseggiana","(Roem. & Schult.) Borhidi","species","name accepted","bfo-609534",,,"Palicourea hoffmannseggiana (Roem. & Schult.) Borhidi","Palicourea","Rubiaceae","brazil_sao paulo_ipero","Brazil","São Paulo","Iperó",,"ibge",TRUE,-23.456489,-47.58246,"coord_original","miliseconds","low","Palicourea hoffmannseggiana","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SORO_13378",,"0","0",,,,"plantr_exact","High","FLORESTA NACIONAL IPANEMA"
