"type","bibliographicCitation","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","catalogNumber","recordNumber","recordedBy","occurrenceRemarks","eventDate","year","month","day","verbatimEventDate","habitat","fieldNotes","country","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","decimalLatitude","decimalLongitude","coordinatePrecision","verbatimLatitude","verbatimLongitude","typeStatus","identifiedBy","dateIdentified","identificationRemarks","scientificName","class","order","family","genus","taxonRank","scientificNameAuthorship","taxonomicStatus","latitude","longitude","acceptedScientificName","dayIdentified","monthIdentified","yearIdentified","verbatimScientificName","species","taxonID","geodeticDatum","associatedMedia","virtualDuplicates","duplicates","barcode","downloadedFrom","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","recordID","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","tax.check","species.new","loc.check","geo.check","cult.check","out.check","dist.check","dist.check.obs","numTombo","dup.ID","dup.numb","dup.prop","ref.spec.tax","ref.spec.geo","ref.spec.loc","selectionCategory","confidenceLocality","Nome_UC"
,"Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=4814953",,,"SJRP","SJRP",,"PRESERVED_SPECIMEN","SJRP00021705","447","A. Salino",,"1988-04-01","1988","4","1","1988-04-01",,,"Brasil","BR","São Paulo",,"Analândia","serra do Cuscuzeiro.",,,,,,,,,,,,"Nephrolepis cordifolia (L.) C.Presl","Polypodiopsida","Polypodiales","Nephrolepidaceae","Nephrolepis","species","(L.) C.Presl","ACCEPTED",,,"Nephrolepis cordifolia (L.) C.Presl",,,,"Nephrolepis cordifolia (L.) C.Presl","Nephrolepis cordifolia",,,"jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/sjrp/sjrp/0/2/17/5/sjrp00021705.dzi",,,,"GBIF","SJRP",,"Salino, A.","447","1988",,,,"Salino",,"brazil","sao paulo","analandia","serra do cuscuzeiro",,"locality","brazil_sao paulo_analandia_serra cuscuzeiro","brazil_sao paulo_analandia_serra cuscuzeiro",-22.100636321281,-47.6645815306032,"locality",546332,"Nephrolepis cordifolia","(L.) C.Presl","name_w_authors","Nephrolepidaceae","Nephrolepis cordifolia","(L.) C.Presl","species","name accepted","bfo-91355",,,"Nephrolepis cordifolia (L.) C.Presl","Nephrolepis","Nephrolepidaceae","brazil_sao paulo_analandia_serra cuscuzeiro","Brazil","São Paulo","Analândia","Serra do Cuscuzeiro","gbif_splink",TRUE,-22.100636321281,-47.6645815306032,"coord_gazet","seconds","high","Nephrolepis cordifolia","ok_same_resolution","ok_locality_gazet",,FALSE,"no_cannot_check","full_name_match","SJRP_21705","SJRP_21705[virtual]","1","0.25",,"SJRP_21705","SJRP_21705","coord_gazet","Medium","ÁREA DE PROTEÇÃO AMBIENTAL PIRACICABA JUQUERI MIRIM ÁREA I"
,"Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=5846221",,,"IBGE","IBGE",,"PRESERVED_SPECIMEN","IBGE00059116","16837","Gomes, MJIR",,"1988-06","1988","6",,"1988-6",,,"Brasil","BR","São Paulo",,"Rio Claro","Campus da UNESP. Cultivada no Jardim Experimental. Folha Cartográfica: SF-23-Y-A. Coordenada Calculada.",,,"-22.4","-47.55",,,,,"Gomes, MJIR",,,"Paspalum regnellii Mez","Liliopsida","Poales","Poaceae","Paspalum","species","Mez","ACCEPTED",,,"Paspalum regnellii Mez",,,,"Paspalum regnellii Mez","Paspalum regnellii",,,"jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/ibge/ibge/0/5/91/16/ibge00059116.dzi",,,,"GBIF","IBGE",,"Gomes, M.J.I.R.","16837","1988","Gomes, M.J.I.R.","1988",,"Gomes",,"brazil","sao paulo","rio claro","campus da unesp",,"locality","brazil_sao paulo_rio claro_campus unesp","brazil_sao paulo_rio claro_campus unesp rio claro",-22.397222,-47.536111,"locality",662481,"Paspalum regnellii","Mez","name_w_authors","Poaceae","Paspalum regnellii","Mez","species","name accepted","bfo-13499",,,"Paspalum regnellii Mez","Paspalum","Poaceae","brazil_sao paulo_rio claro","Brazil","São Paulo","Rio Claro",,"gadm",TRUE,-22.4,-47.55,"coord_original","miliseconds","high","Paspalum regnellii","ok_same_resolution","ok_county","prob_cultivated",FALSE,"ok_dist","full_name_match","IBGE_59116","IBGE_59116[virtual]","4","1","IBGE_59116","IBGE_59116","IBGE_59116","coord_original","Medium","ÁREA DE PROTEÇÃO AMBIENTAL PIRACICABA JUQUERI MIRIM ÁREA I"
,,,,"HEPH","HEPH",,"PRESERVED_SPECIMEN","HEPH00029735","s.n.","Gomes, MJIR","Erva",,"1988","6","01",,,"Erva","Brasil",,"São Paulo",,"Rio Claro","Campus da UNESP",,"0","0º 0' 0"""" S","0º 0' 0"""" W",,"0º 0' 0"""" S","0º 0' 0"""" W","não","Gomes, MJIR","--/--/1988",,"Paspalum densum Poir.",,,"Poaceae","Paspalum","species","Poir.",,,,,,,,"POACEAE Paspalum densum Poir.","densum",,,,,,,"Reflora","HEPH",,"Gomes, M.J.I.R.",,"1988","Gomes, M.J.I.R.","1988",,"Gomes",,"brazil","sao paulo","rio claro","campus da unesp",,"locality","brazil_sao paulo_rio claro_campus unesp","brazil_sao paulo_rio claro_campus unesp rio claro",-22.397222,-47.536111,"locality",1384720,"Paspalum densum","Poir.","name_w_authors","Poaceae","Paspalum densum","Poir.","species","name accepted","bfo-13455",,,"Paspalum densum Poir.","Paspalum","Poaceae","brazil_sao paulo_rio claro","Brazil","São Paulo","Rio Claro",,"gadm",FALSE,-22.397222,-47.536111,"coord_gazet","seconds","high","Paspalum densum","ok_same_resolution","ok_locality_gazet",,FALSE,"ok_dist","full_name_match","HEPH_29735",,"cc","cc",,,,"coord_gazet","Medium","ÁREA DE PROTEÇÃO AMBIENTAL PIRACICABA JUQUERI MIRIM ÁREA I"
,"Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=4808803",,,"SJRP","SJRP",,"PRESERVED_SPECIMEN","SJRP00016041","1988","Salino A.","No barranco, beira da estrada","1987-04-24","1987","4","24","1987-04-24",,"No barranco, beira da estrada","Brasil","BR","São Paulo",,"Analândia","Serra do Cuscuzeiro",,,"-2.133333","-47.666667",,,,,"A. Salino",,,"Sticherus lanuginosus (Fée) Nakai","Polypodiopsida","Gleicheniales","Gleicheniaceae","Sticherus","species","(Fée) Nakai","ACCEPTED",,,"Sticherus lanuginosus (Fée) Nakai",,,,"Sticherus lanuginosus (Fée) Nakai","Sticherus lanuginosus",,,"jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/sjrp/sjrp/0/1/60/41/sjrp00016041.dzi",,,,"GBIF","SJRP",,"Salino, A.","1988","1987","Salino, A.","2007",,"Salino",,"brazil","sao paulo","analandia","serra do cuscuzeiro",,"locality","brazil_sao paulo_analandia_serra cuscuzeiro","brazil_sao paulo_analandia_serra cuscuzeiro",-22.100636321281,-47.6645815306032,"locality",540989,"Sticherus lanuginosus","(Fée) Nakai","name_w_authors","Gleicheniaceae","Sticherus lanuginosus","(Fée) Nakai","species","name accepted","bfo-115637",,,"Sticherus lanuginosus (Fée) Nakai","Sticherus","Gleicheniaceae","brazil_sao paulo_analandia_serra cuscuzeiro","Brazil","São Paulo","Analândia","Serra do Cuscuzeiro","gbif_splink",TRUE,-2.13333333333333,-47.6666666666667,"coord_original","miliseconds","high","Sticherus lanuginosus","ok_same_resolution","ok_country",,TRUE,"ok_dist","full_name_match","SJRP_16041","SJRP_16041[virtual]","1","0.25","SJRP_16041","SJRP_16041","SJRP_16041","coord_original","Medium","ÁREA DE PROTEÇÃO AMBIENTAL PIRACICABA JUQUERI MIRIM ÁREA I"
,"Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=5847698",,,"IBGE","IBGE",,"PRESERVED_SPECIMEN","IBGE00059197","8873","Balestieri, JB",,"1987-11-12","1987","11","12","1987-11-12",,,"Brasil","BR","São Paulo",,"Rio Claro","Fazenda São José. Folha Cartográfica: SF-23-Y-A. Coordenada Calculada.",,,"-22.4125","-47.563333",,,,,"Furlan, A",,,"Merostachys riedeliana Rupr. ex Döll","Liliopsida","Poales","Poaceae","Merostachys","species","Rupr. ex Döll","ACCEPTED",,,"Merostachys riedeliana Rupr. ex Döll",,,,"Merostachys riedeliana Rupr. ex Döll","Merostachys riedeliana",,,"jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/ibge/ibge/0/5/91/97/ibge00059197.dzi",,,,"GBIF","IBGE",,"Balestieri, J.B.","8873","1987","Furlan, A.","1987",,"Balestieri",,"brazil","sao paulo","rio claro","fazenda sao jose",,"locality","brazil_sao paulo_rio claro_fazenda sao jose","brazil_sao paulo_rio claro_fazenda sao jose",-22.357523,-47.47442,"locality",661203,"Merostachys riedeliana","Rupr. ex Döll","name_w_authors","Poaceae","Merostachys riedeliana","Rupr. ex Döll","species","name accepted","bfo-13347",,,"Merostachys riedeliana Rupr. ex Döll","Merostachys","Poaceae","brazil_sao paulo_rio claro","Brazil","São Paulo","Rio Claro",,"gadm",TRUE,-22.4125,-47.563333,"coord_original","seconds","high","Merostachys riedeliana","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","IBGE_59197","IBGE_59197[virtual]","3","0.75","IBGE_59197","IBGE_59197","IBGE_59197","coord_original","Medium","ÁREA DE PROTEÇÃO AMBIENTAL PIRACICABA JUQUERI MIRIM ÁREA I"
,,"https://specieslink.net/col/204",,"UEFS","HUEFS",,"PRESERVED_SPECIMEN","93913","12","Mina-Rodrigues, E.M.C.",,"1985-10-25","1985","10","25",,,,"Brasil","BR","São Paulo",,"Rio Claro","Fazenda São José.",,,,,,,,,"F.França","2005-05-01",,"Vitex megapotamica (Spreng.) Moldenke","Magnoliopsida","Lamiales","Lamiaceae","Vitex","species","(Spreng.) Moldenke","ACCEPTED",,,"Vitex megapotamica (Spreng.) Moldenke",,,,"Vitex megapotamica","Vitex megapotamica",,,"https://images.cria.org.br/viewer/HUEFS0093913",,,,"GBIF","HUEFS",,"Mina-Rodrigues, E.M.C.","12","1985","Franca, F.",,,"Mina-Rodrigues",,"brazil","sao paulo","rio claro","fazenda sao jose",,"locality","brazil_sao paulo_rio claro_fazenda sao jose","brazil_sao paulo_rio claro_fazenda sao jose",-22.357523,-47.47442,"locality",164612,"Vitex megapotamica","(Spreng.) Moldenke","name_w_authors","Lamiaceae","Vitex megapotamica","(Spreng.) Moldenke","species","name accepted","bfo-8377",,,"Vitex megapotamica (Spreng.) Moldenke","Vitex","Lamiaceae","brazil_sao paulo_rio claro","Brazil","São Paulo","Rio Claro",,"gadm",TRUE,-22.41,-47.560001,"coord_original","miliseconds","high","Vitex megapotamica","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","HUEFS_93913","HUEFS_93913[virtual]","1","0.25","HUEFS_93913","HUEFS_93913","HUEFS_93913","coord_original","Medium","ÁREA DE PROTEÇÃO AMBIENTAL PIRACICABA JUQUERI MIRIM ÁREA I"
"Collection",,,,"UEM","HUEM","HUEM - Herbário UEM","PRESERVED_SPECIMEN","2559","18","Sartori Paoli, AA",,"1985-10-04","1985","10","4",,,,"Brasil","BR","São Paulo",,"Rio Claro","Fazenda São José",,,,,,,,,"Possette, RFS","2007-01-01",,"Inga vera subsp. affinis (DC.) T.D.Penn.","Magnoliopsida","Fabales","Fabaceae","Inga","subspecies","(DC.) T.D.Penn.","SYNONYM",,,"Inga affinis DC.",,,,"Inga vera affinis","Inga affinis",,,,,,,"GBIF","HUEM",,"Paoli, A.A.S.","18","1985","Administrador","2020",,"Paoli",,"brazil","sao paulo","rio claro","fazenda sao jose",,"locality","brazil_sao paulo_rio claro_fazenda sao jose","brazil_sao paulo_rio claro_fazenda sao jose",-22.357523,-47.47442,"locality",15398,"Inga vera subsp. affinis","(DC.) T.D.Penn.","subspecies","Fabaceae","Inga vera subsp. affinis","(DC.) T.D.Penn.","subspecies","name accepted","bfo-23040",,,"Inga vera subsp. affinis (DC.) T.D.Penn.","Inga","Fabaceae","brazil_sao paulo_rio claro","Brazil","São Paulo","Rio Claro",,"gadm",TRUE,-22.41,-47.560001,"coord_original","miliseconds","high","Inga vera","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","HUEM_2559","HRCB_6032|HUEM_2559|HUEM_6115","4","1","HUEM_6115","HRCB_6032","HRCB_6032","coord_original","Medium","ÁREA DE PROTEÇÃO AMBIENTAL PIRACICABA JUQUERI MIRIM ÁREA I"
"Collection",,,,"UEM","HUEM","HUEM - Herbário UEM","PRESERVED_SPECIMEN","2566","35","L. Cordeiro",,"1985-05-10","1985","5","10",,,,"Brasil","BR","São Paulo",,"Rio Claro","Campus da Unesp",,,,,,,,,"In Flora do Brasil","2020-12-01",,"Anadenanthera peregrina var. falcata (Benth.) Altschul","Magnoliopsida","Fabales","Fabaceae","Anadenanthera","variety","(Benth.) Altschul","SYNONYM",,,"Anadenanthera peregrina (L.) Speg.",,,,"Anadenanthera peregrina falcata","Anadenanthera peregrina",,,,,,,"GBIF","HUEM",,"Cordeiro, L.","35","1985","Administrador","2020",,"Cordeiro",,"brazil","sao paulo","rio claro","campus da unesp",,"locality","brazil_sao paulo_rio claro","brazil_sao paulo_rio claro_campus unesp rio claro",-22.397222,-47.536111,"locality",1276,"Anadenanthera peregrina var. falcata","(Benth.) Altschul","name_w_authors","Fabaceae","Anadenanthera peregrina var. falcata","(Benth.) Altschul","variety","name accepted","bfo-18075",,,"Anadenanthera peregrina var. falcata (Benth.) Altschul","Anadenanthera","Fabaceae","brazil_sao paulo_rio claro","Brazil","São Paulo","Rio Claro",,"gadm",TRUE,-22.41,-47.560001,"coord_original","miliseconds","high","Anadenanthera peregrina","ok_same_resolution","ok_county","prob_cultivated",FALSE,"ok_dist","full_name_match","HUEM_2566","HRCB_5521|HUEM_2566|HUEM_6279|UEC_37425","3","0.75","HUEM_6279","UEC_37425","UEC_37425","coord_original","Medium","ÁREA DE PROTEÇÃO AMBIENTAL PIRACICABA JUQUERI MIRIM ÁREA I"
"Collection",,,,"UEM","HUEM","HUEM - Herbário UEM","PRESERVED_SPECIMEN","2564","57","Lázara Cordeiro",,"1985-08-17","1985","8","17",,,,"Brasil","BR","São Paulo",,"Rio Claro","Fazenda São José, Mata",,,,,,,,,"Possette, RFS","2007-01-01",,"Inga striata Benth.","Magnoliopsida","Fabales","Fabaceae","Inga","species","Benth.","ACCEPTED",,,"Inga striata Benth.",,,,"Inga striata","Inga striata",,,,,,,"GBIF","HUEM",,"Cordeiro, L.","57","1985","Administrador","2020",,"Cordeiro",,"brazil","sao paulo","rio claro","fazenda sao jose",,"locality","brazil_sao paulo_rio claro_fazenda sao jose","brazil_sao paulo_rio claro_fazenda sao jose",-22.357523,-47.47442,"locality",116191,"Inga striata","Benth.","name_w_authors","Fabaceae","Inga striata","Benth.","species","name accepted","bfo-23029",,,"Inga striata Benth.","Inga","Fabaceae","brazil_sao paulo_rio claro","Brazil","São Paulo","Rio Claro",,"gadm",TRUE,-22.41,-47.560001,"coord_original","miliseconds","high","Inga striata","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","HUEM_2564","HUEM_2564|HUEM_6099","4","1","HUEM_6099","HUEM_2564","HUEM_2564","coord_original","Medium","ÁREA DE PROTEÇÃO AMBIENTAL PIRACICABA JUQUERI MIRIM ÁREA I"
,,"https://specieslink.net/col/15",,"UNESP-RC","HRCB",,"PRESERVED_SPECIMEN","6028","14","Paoli, A.A.S.",,"1985-10-04","1985","10","4",,,,"Brasil","BR","São Paulo",,"Rio Claro","Fazenda São José.",,,,,,,,,"Silva-Luz, C.L.","2010-12-22",,"Tapirira obtusa (Benth.) J.D.Mitch.","Magnoliopsida","Sapindales","Anacardiaceae","Tapirira","species","(Benth.) J.D.Mitch.","ACCEPTED",,,"Tapirira obtusa (Benth.) J.D.Mitch.",,,,"Tapirira obtusa","Tapirira obtusa",,"WGS84",,,,,"GBIF","HRCB",,"Paoli, A.A.S.","14","1985","Silva-Luz, C.L.","2010",,"Paoli",,"brazil","sao paulo","rio claro","fazenda sao jose",,"locality","brazil_sao paulo_rio claro_fazenda sao jose","brazil_sao paulo_rio claro_fazenda sao jose",-22.357523,-47.47442,"locality",148893,"Tapirira obtusa","(Benth.) J.D.Mitch.","name_w_authors","Anacardiaceae","Tapirira obtusa","(Benth.) J.D.Mitch.","species","name accepted","bfo-4409",,,"Tapirira obtusa (Benth.) J.D.Mitch.","Tapirira","Anacardiaceae","brazil_sao paulo_rio claro","Brazil","São Paulo","Rio Claro",,"gadm",TRUE,-22.357523,-47.47442,"coord_gazet","seconds","high","Tapirira obtusa","ok_same_resolution","ok_locality_gazet",,FALSE,"ok_dist","full_name_match","HRCB_6028",,"0","0",,,,"coord_gazet","Medium","ÁREA DE PROTEÇÃO AMBIENTAL PIRACICABA JUQUERI MIRIM ÁREA I"
,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN","385024","498","Marinis, G",,"1985-03-26","1985","3","26",,,,"Brasil","BR","São Paulo",,"Rio Claro","Campus da UNESP",,,,,,,,,"Martins, ER","2009-05-05",,"Phyllanthus tenellus Roxb.","Magnoliopsida","Malpighiales","Phyllanthaceae","Phyllanthus","species","Roxb.","ACCEPTED",,,"Phyllanthus tenellus Roxb.",,,,"Phyllanthus tenellus","Phyllanthus tenellus",,,"https://images.cria.org.br/viewer/SP0385024",,,,"GBIF","SP","code partially found","Marinis, G.","498","1985","Martins, E.R.","2009",,"Marinis",,"brazil","sao paulo","rio claro","campus da unesp",,"locality","brazil_sao paulo_rio claro_campus unesp","brazil_sao paulo_rio claro_campus unesp rio claro",-22.397222,-47.536111,"locality",411964,"Phyllanthus tenellus","Roxb.","name_w_authors","Phyllanthaceae","Phyllanthus tenellus","Roxb.","species","name accepted","bfo-38571",,,"Phyllanthus tenellus Roxb.","Phyllanthus","Phyllanthaceae","brazil_sao paulo_rio claro","Brazil","São Paulo","Rio Claro",,"gadm",TRUE,-22.41,-47.560001,"coord_original","miliseconds","high","Phyllanthus tenellus","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SP_385024","SP_385024[virtual]","1","0.25","SP_385024","SP_385024","SP_385024","coord_original","Medium","ÁREA DE PROTEÇÃO AMBIENTAL PIRACICABA JUQUERI MIRIM ÁREA I"
,,"https://specieslink.net/col/15",,"UNESP-RC","HRCB",,"PRESERVED_SPECIMEN","5896","104","Beltrati, C.M.",,"1985-09-09","1985","9","9",,,,"Brasil","BR","São Paulo",,"Rio Claro","Fazenda São José",,,,,,,,,"Carvalho, A.M.","1997-01-01",,"Dalbergia frutescens (Vell.) Britton","Magnoliopsida","Fabales","Fabaceae","Dalbergia","species","(Vell.) Britton","ACCEPTED",,,"Dalbergia frutescens (Vell.) Britton",,,,"Dalbergia frutescens","Dalbergia frutescens",,,,,,,"GBIF","HRCB",,"Beltrati, C.M.","104","1985","Carvalho, A.M.","1997",,"Beltrati",,"brazil","sao paulo","rio claro","fazenda sao jose",,"locality","brazil_sao paulo_rio claro_fazenda sao jose","brazil_sao paulo_rio claro_fazenda sao jose",-22.357523,-47.47442,"locality",148888,"Dalbergia frutescens","(Vell.) Britton","name_w_authors","Fabaceae","Dalbergia frutescens","(Vell.) Britton","species","name accepted","bfo-22909",,,"Dalbergia frutescens (Vell.) Britton","Dalbergia","Fabaceae","brazil_sao paulo_rio claro","Brazil","São Paulo","Rio Claro",,"gadm",TRUE,-22.41,-47.560001,"coord_original","miliseconds","high","Dalbergia frutescens","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","HRCB_5896","HRCB_5896[virtual]","1","0.25","HRCB_5896","HRCB_5896","HRCB_5896","coord_original","Medium","ÁREA DE PROTEÇÃO AMBIENTAL PIRACICABA JUQUERI MIRIM ÁREA I"
,,"https://specieslink.net/col/15",,"UNESP-RC","HRCB",,"PRESERVED_SPECIMEN","5849","573","Cesar, O.",,"1985-07-25","1985","7","25",,,,"Brasil","BR","São Paulo",,"Rio Claro","Campus UNESP",,,,,,,,,"Garcia, F.C.P.","1986-07-15",,"Acacia polyphylla DC.","Magnoliopsida","Fabales","Fabaceae","Senegalia","species","DC.","SYNONYM",,,"Senegalia polyphylla (DC.) Britton & Rose",,,,"Acacia polyphylla","Senegalia polyphylla",,,,,,,"GBIF","HRCB",,"Cesar, O.","573","1985","Garcia, F.C.P.","1986",,"Cesar",,"brazil","sao paulo","rio claro","campus unesp",,"locality","brazil_sao paulo_rio claro_campus unesp","brazil_sao paulo_rio claro_campus unesp rio claro",-22.397222,-47.536111,"locality",148862,"Senegalia polyphylla","(DC.) Britton & Rose","name_w_authors","Fabaceae","Senegalia polyphylla","(DC.) Britton & Rose","species","replaced synonym","bfo-101015","Senegalia polyphylla","(DC.) Britton & Rose","Senegalia polyphylla (DC.) Britton & Rose","Senegalia","Fabaceae","brazil_sao paulo_rio claro","Brazil","São Paulo","Rio Claro",,"gadm",TRUE,-22.41,-47.560001,"coord_original","miliseconds","high","Senegalia polyphylla","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","HRCB_5849","HRCB_5849[virtual]","1","0.25","HRCB_5849","HRCB_5849","HRCB_5849","coord_original","Medium","ÁREA DE PROTEÇÃO AMBIENTAL PIRACICABA JUQUERI MIRIM ÁREA I"
,,"https://specieslink.net/col/15",,"UNESP-RC","HRCB",,"PRESERVED_SPECIMEN","5477","492","Marinis, G. de",,"1985-03-26","1985","3","26",,,,"Brasil","BR","São Paulo",,"Rio Claro","Instituto de Botânica, Campus da UNESP.",,,,,,,,,"Marinis, G. de","1985-04-11",,"Gomphrena celosioides Mart.","Magnoliopsida","Caryophyllales","Amaranthaceae","Gomphrena","species","Mart.","ACCEPTED",,,"Gomphrena celosioides Mart.",,,,"Gomphrena celosioides","Gomphrena celosioides",,,,,,,"GBIF","HRCB",,"Marinis, G.","492","1985","Marinis, G.","1985",,"Marinis",,"brazil","sao paulo","rio claro","campus da unesp",,"locality","brazil_sao paulo_rio claro","brazil_sao paulo_rio claro_campus unesp rio claro",-22.397222,-47.536111,"locality",148792,"Gomphrena celosioides","Mart.","name_w_authors","Amaranthaceae","Gomphrena celosioides","Mart.","species","name accepted","bfo-15428",,,"Gomphrena celosioides Mart.","Gomphrena","Amaranthaceae","brazil_sao paulo_rio claro","Brazil","São Paulo","Rio Claro",,"gadm",TRUE,-22.41,-47.560001,"coord_original","miliseconds","high","Gomphrena celosioides","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","HRCB_5477","HRCB_5477|MBM_297997","3","0.75","MBM_297997","HRCB_5477","MBM_297997","coord_original","Medium","ÁREA DE PROTEÇÃO AMBIENTAL PIRACICABA JUQUERI MIRIM ÁREA I"
,,"https://specieslink.net/col/15",,"UNESP-RC","HRCB",,"PRESERVED_SPECIMEN","6086","642","Cesar, O.",,"1985-11-25","1985","11","25",,,,"Brasil","BR","São Paulo",,"Rio Claro","Campus UNESP",,,,,,,,,"Monteiro, R.","1985-12-09",,"Calliandra tweedii Benth.","Magnoliopsida","Fabales","Fabaceae","Calliandra","species","Benth.","ACCEPTED",,,"Calliandra tweedii Benth.",,,,"Calliandra tweedii","Calliandra tweedii",,,,,,,"GBIF","HRCB",,"Cesar, O.","642","1985","Monteiro, R.","1985",,"Cesar",,"brazil","sao paulo","rio claro","campus unesp",,"locality","brazil_sao paulo_rio claro_campus unesp","brazil_sao paulo_rio claro_campus unesp rio claro",-22.397222,-47.536111,"locality",148936,"Calliandra tweedii","Benth.","name_w_authors","Fabaceae","Calliandra tweedii","Benth.","species","name accepted","bfo-100920",,,"Calliandra tweedii Benth.","Calliandra","Fabaceae","brazil_sao paulo_rio claro","Brazil","São Paulo","Rio Claro",,"gadm",TRUE,-22.41,-47.560001,"coord_original","miliseconds","high","Calliandra tweedii","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","HRCB_6086","HRCB_6086[virtual]","1","0.25","HRCB_6086","HRCB_6086","HRCB_6086","coord_original","Medium","ÁREA DE PROTEÇÃO AMBIENTAL PIRACICABA JUQUERI MIRIM ÁREA I"
,,"https://specieslink.net/col/7",,"USP-IB","SPF",,"PRESERVED_SPECIMEN","37998","850","Pirani, JR",,"1984-09-02","1984","9","2",,,,"Brasil","BR","São Paulo",,"Rio Claro","divisa de mun. com Araras, Faz. São José.",,,,,,,,,"Pirani, JR; Furlan, A","1984-01-01",,"Trichilia catigua A.Juss.","Magnoliopsida","Sapindales","Meliaceae","Trichilia","species","A.Juss.","ACCEPTED",,,"Trichilia catigua A.Juss.",,,,"Trichilia catigua","Trichilia catigua",,,"https://images.cria.org.br/viewer/SPF00037998",,,,"GBIF","SPF",,"Pirani, J.R.","850","1984","Pirani, J.R.",,,"Pirani","Furlan, A.","brazil","sao paulo","rio claro","fazenda sao jose",,"municipality","brazil_sao paulo_rio claro","brazil_sao paulo_rio claro_fazenda sao jose",-22.357523,-47.47442,"locality",193264,"Trichilia catigua","A.Juss.","name_w_authors","Meliaceae","Trichilia catigua","A.Juss.","species","name accepted","bfo-10001",,,"Trichilia catigua A.Juss.","Trichilia","Meliaceae","brazil_sao paulo_rio claro","Brazil","São Paulo","Rio Claro",,"gadm",TRUE,-22.41,-47.560001,"coord_original","miliseconds","high","Trichilia catigua","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SPF_37998","MBM_108522|RB_220346|SPF_37998","4","1","RB_220346","SPF_37998","RB_220346","coord_original","Medium","ÁREA DE PROTEÇÃO AMBIENTAL PIRACICABA JUQUERI MIRIM ÁREA I"
