"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","verbatimBasisOfRecord","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","recordID","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","geo.check","cult.check","out.check","dist.check","dist.check.obs","confidenceLocality","selectionCategory","tax.check","species.new"
"speciesLink",,,"2025-06-01T12:02:46",,,"784",,"IBGE","IBGE",,"PRESERVED_SPECIMEN",,,,"12210","85","Klink, CA",,,,,,,,,,,,"1984","2","14",,,,,,,,"São Paulo","Itirapina","Itirapina","Área do Edgar; Estação ecológica Itirapina - Instituto Florestal Itirapina (SP). Folha Cartográfica SF-23-Y-A Coordenada Calculada.",,,,"-22.2527778","-47.8227778",,,,,,,,,,,,"Boechat, SC",,"2001-10-NA",,,"Ichnanthus inconstans",,,,,,,"Plantae",,,,,"Poaceae",,,,"Ichnanthus",,,,"inconstans",,,,,,,,,,,,,,,,,,,,,"Brasil","770",,,,,,"22º15'10''S","47º49'22''W","(Trin. ex Nees) Döll","Splink","PreservedSpecimen",,,,"10",,"2001",,,,"IBGE00012210",,,,,,,,,,,,,,,,,,,"IBGE",,"Klink, C.A.","85","1984","Boechat, S.C.","2001",,"Klink",,"brazil","sao paulo","itirapina","estacao ecologica itirapina","area do edgar","locality","brazil_sao paulo_itirapina_estacao ecologica itirapina","brazil_sao paulo_itirapina_estacao ecologica itirapina",-22.247868,-47.826229,"locality","brazil_sao paulo_itirapina_estacao ecologica itirapina","Brazil","São Paulo","Itirapina","Estação Ecológica de Itirapina","cncflora","ok_same_resolution","Ichnanthus inconstans","(Trin. ex Nees) Döll","possibly_ok","Poaceae","Ichnanthus inconstans","(Trin. ex Nees) Döll","species","name accepted","bfo-13280",,,"Ichnanthus inconstans (Trin. ex Nees) Döll","Ichnanthus","Poaceae",1656178,"TRUE","-22.2527778",-47.8227778,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","High","locality_high","high","Ichnanthus inconstans"
"speciesLink",,,"2025-06-01T12:02:46",,,"784",,"IBGE","IBGE",,"PRESERVED_SPECIMEN",,,,"12081","88","Klink, CA",,,,,,,,,,,,"1984","2","14",,,,,,,,"São Paulo","Itirapina","Itirapina","""Área do Edgard"". Estação Ecológica de Itirapina. Instituto Florestal. Coordenada calculada.",,,,"-22.2494444","-47.8258334",,,,,,,,,,,,"Filgueiras, TS",,"1995-1-NA",,,"Saccharum villosum",,,,,,,"Plantae",,,,,"Poaceae",,,,"Saccharum",,,,"villosum",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"22º14'58''S","47º49'33''W","Steud.","Splink","PreservedSpecimen",,,,"1",,"1995",,,,"IBGE00012081",,,,,,,,,,,,,,,,,,,"IBGE",,"Klink, C.A.","88","1984","Filgueiras, T.S.","1995",,"Klink",,"brazil","sao paulo","itirapina","estacao ecologica de itirapina","""area do edgard""","locality","brazil_sao paulo_itirapina_estacao ecologica itirapina","brazil_sao paulo_itirapina_estacao ecologica itirapina",-22.247868,-47.826229,"locality","brazil_sao paulo_itirapina_estacao ecologica itirapina","Brazil","São Paulo","Itirapina","Estação Ecológica de Itirapina","cncflora","ok_same_resolution","Saccharum villosum","Steud.","possibly_ok","Poaceae","Saccharum villosum","Steud.","species","name accepted","bfo-13571",,,"Saccharum villosum Steud.","Saccharum","Poaceae",1656488,"TRUE","-22.2494444",-47.8258334,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","High","locality_high","high","Saccharum villosum"
"speciesLink",,,"2025-06-01T12:02:46",,,"784",,"IBGE","IBGE",,"PRESERVED_SPECIMEN",,,,"12052","82","Klink, CA",,,,,,,,,,,,"1984","2","14",,,,,,,,"São Paulo","Itirapina","Itirapina","Estrada de acesso à área do Edgard. Estação Ecológica Itirapina, Instituto Florestal Itirapina. Coordenada calculada. Estação Ecológica Itirapina",,,,"-22.2538889","-47.8197223",,,,,,,,,,,,"Boechat, SC",,"1995-7-21",,,"Eragrostis seminuda",,,,,,,"Plantae",,,,,"Poaceae",,,,"Eragrostis",,,,"seminuda",,,,,,,,,,,,,,,,,,,,,"Brasil","762",,,,,,"22º15'14''S","47º49'11''W","Trin.","Splink","PreservedSpecimen","21",,,"7",,"1995",,,,"IBGE00012052",,,,,,,,,,,,,,,,,,,"IBGE",,"Klink, C.A.","82","1984","Boechat, S.C.","1995",,"Klink",,"brazil","sao paulo","itirapina","estrada de acesso a area do edgard, estacao ecologica itirapina","estrada de acesso a area do edgard","locality","brazil_sao paulo_itirapina","brazil_sao paulo_itirapina",-22.29434051,-47.8340504,"county","brazil_sao paulo_itirapina","Brazil","São Paulo","Itirapina",,"ibge","check_local.2municip.","Eragrostis seminuda","Trin.","possibly_ok","Poaceae","Eragrostis seminuda","Trin.","species","name accepted","bfo-13219",,,"Eragrostis seminuda Trin.","Eragrostis","Poaceae",1654843,"TRUE","-22.2538889",-47.8197223,"coord_original","miliseconds","ok_county",,0,"no_cannot_check","full_name_match","High","locality_high","high","Eragrostis seminuda"
"speciesLink",,,"2025-06-01T12:02:46",,,"784",,"IBGE","IBGE",,"PRESERVED_SPECIMEN",,,,"12606","86","Klink, CA",,,,,,,,,,,,"1984","2","14",,,,,,,,"São Paulo","Itirapina","Itirapina","Área do Edgard. Estação Ecológica Itirapina - Instituto Florestal Itirapina. Coordenada calculada. Estação Ecológica Itirapina",,,,"-22.2483333","-47.8294445",,,,,,,,,,,,"Zuloaga, FO",,"1989-10-NA",,,"Steinchisma laxum",,,,,,,"Plantae",,,,,"Poaceae",,,,"Steinchisma",,,,"laxum",,,,,,,,,,,,,,,,,,,,,"Brasil","760",,,,,,"22º14'54''S","47º49'46''W","(Sw.) Zuloaga","Splink","PreservedSpecimen",,,,"10",,"1989",,,,"IBGE00012606",,,,,,,,,,,,,,,,,,,"IBGE",,"Klink, C.A.","86","1984","Zuloaga, F.O.","1989",,"Klink",,"brazil","sao paulo","itirapina","estacao ecologica itirapina","area do edgard","locality","brazil_sao paulo_itirapina_estacao ecologica itirapina","brazil_sao paulo_itirapina_estacao ecologica itirapina",-22.247868,-47.826229,"locality","brazil_sao paulo_itirapina_estacao ecologica itirapina","Brazil","São Paulo","Itirapina","Estação Ecológica de Itirapina","cncflora","ok_same_resolution","Steinchisma laxum","(Sw.) Zuloaga","possibly_ok","Poaceae","Steinchisma laxum","(Sw.) Zuloaga","species","name accepted","bfo-13631",,,"Steinchisma laxum (Sw.) Zuloaga","Steinchisma","Poaceae",1655995,"TRUE","-22.2483333",-47.8294445,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","High","locality_high","high","Steinchisma laxum"
"speciesLink",,,"2023-12-20T16:02:51",,,"7",,"USP","SPF",,"PRESERVED_SPECIMEN",,,,"32733","101","Timoni, JL",,,,,,,,,,,,"1982","11","26",,,,,,,,"São Paulo","Itirapina","Itirapina","Estação Ecológica de Itirapina, Cerrado.",,,,"-22.25","-47.82",,"22843",,,,,,,,,,"Francener, A",,"2014-12-12",,,"Byrsonima pachyphylla",,,,,,,"Plantae",,,,,"Malpighiaceae",,,,"Byrsonima",,,,"pachyphylla",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"0","0","A.Juss.","Splink","PreservedSpecimen","12",,,"12",,"2014",,,,"SPF00032733",,,,,,,,,,,,,,,,,,,"SPF",,"Timoni, J.L.","101","1982","Francener, A.","2014",,"Timoni",,"brazil","sao paulo","itirapina","estacao ecologica de itirapina",,"locality","brazil_sao paulo_itirapina_estacao ecologica itirapina","brazil_sao paulo_itirapina_estacao ecologica itirapina",-22.247868,-47.826229,"locality","brazil_sao paulo_itirapina_estacao ecologica itirapina","Brazil","São Paulo","Itirapina","Estação Ecológica de Itirapina","cncflora","ok_same_resolution","Byrsonima pachyphylla","A.Juss.","possibly_ok","Malpighiaceae","Byrsonima pachyphylla","A.Juss.","species","name accepted","bfo-19425",,,"Byrsonima pachyphylla A.Juss.","Byrsonima","Malpighiaceae",1351955,"TRUE","-22.25",-47.82,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","High","locality_high","high","Byrsonima pachyphylla"
"speciesLink",,,"2023-11-01T12:58:41",,,"1",,"IBt","SP",,"PRESERVED_SPECIMEN",,,,"253140","96","Timoni, JL",,,,,,,,,,,,"1982","11","26",,,,,,,,"São Paulo","Itirapina","Itirapina","Estação Ecológica de Itirapina",,,,"-22.25","-47.82",,"22843",,,,,,,,,,"Rossi, L",,"1997-NA-NA",,,"Daphnopsis utilis",,,,,,,"Plantae",,,,,"Thymelaeaceae",,,,"Daphnopsis",,,,"utilis",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"0","0","Warm.","Splink","PreservedSpecimen",,,,,,"1997",,,,,,,,,,,,,,,,,,,,,,,"SP",,"Timoni, J.L.","96","1982","Rossi, L.","1997",,"Timoni",,"brazil","sao paulo","itirapina","estacao ecologica de itirapina",,"locality","brazil_sao paulo_itirapina_estacao ecologica itirapina","brazil_sao paulo_itirapina_estacao ecologica itirapina",-22.247868,-47.826229,"locality","brazil_sao paulo_itirapina_estacao ecologica itirapina","Brazil","São Paulo","Itirapina","Estação Ecológica de Itirapina","cncflora","ok_same_resolution","Daphnopsis utilis","Warm.","possibly_ok","Thymelaeaceae","Daphnopsis utilis","Warm.","species","name accepted","bfo-14950",,,"Daphnopsis utilis Warm.","Daphnopsis","Thymelaeaceae",1231647,"TRUE","-22.25",-47.82,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","High","locality_high","high","Daphnopsis utilis"
"speciesLink",,,"2023-12-20T16:02:50",,,"7",,"USP","SPF",,"PRESERVED_SPECIMEN",,,,"32734","100","Timoni, JL",,,,,,,,,,,,"1982","11","26",,,,,,,,"São Paulo","Itirapina","Itirapina","Estação Ecológica de Itirapina, E.E. de Itirapina. Cerrado.",,,,"-22.25","-47.82",,"22843",,,,,,,,,,"Mamede, MCH",,"1984-06-18",,,"Byrsonima intermedia",,,,,,,"Plantae",,,,,"Malpighiaceae",,,,"Byrsonima",,,,"intermedia",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"0","0","A.Juss.","Splink","PreservedSpecimen","18",,,"06",,"1984",,,,"SPF00032734",,,,,,,,,,,,,,,,,,,"SPF",,"Timoni, J.L.","100","1982","Mamede, M.C.H.","1984",,"Timoni",,"brazil","sao paulo","itirapina","estacao ecologica de itirapina",,"locality","brazil_sao paulo_itirapina_estacao ecologica itirapina","brazil_sao paulo_itirapina_estacao ecologica itirapina",-22.247868,-47.826229,"locality","brazil_sao paulo_itirapina_estacao ecologica itirapina","Brazil","São Paulo","Itirapina","Estação Ecológica de Itirapina","cncflora","ok_same_resolution","Byrsonima intermedia","A.Juss.","possibly_ok","Malpighiaceae","Byrsonima intermedia","A.Juss.","species","name accepted","bfo-8835",,,"Byrsonima intermedia A.Juss.","Byrsonima","Malpighiaceae",1351957,"TRUE","-22.25",-47.82,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","High","locality_high","high","Byrsonima intermedia"
"speciesLink",,,"2021-12-09T11:19:22",,,"1",,"IBt","SP",,"PRESERVED_SPECIMEN",,,,"154832","4675","Leitão Filho, HF; et al.",,,,,,,,,,,,"1977","04","06",,,,,,,,"São Paulo","Itirapina","Itirapina","Estação Ecológica de Itirapina",,,,"-22.25","-47.82",,"22843",,,,,,,,,,"Sommer, GV",,"1997-07-08",,,"Cupania vernalis",,,,,,,"Plantae",,,,,"Sapindaceae",,,,"Cupania",,,,"vernalis",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"0","0","Cambess.","Splink","PreservedSpecimen","08",,,"07",,"1997",,,,,,,,,,,,,,,,,,,,,,,"SP",,"Leitao Filho, H.F.","4675","1977","Sommer, G.V.","1997",,"Leitao Filho",,"brazil","sao paulo","itirapina","estacao ecologica de itirapina",,"locality","brazil_sao paulo_itirapina_estacao ecologica itirapina","brazil_sao paulo_itirapina_estacao ecologica itirapina",-22.247868,-47.826229,"locality","brazil_sao paulo_itirapina_estacao ecologica itirapina","Brazil","São Paulo","Itirapina","Estação Ecológica de Itirapina","cncflora","ok_same_resolution","Cupania vernalis","Cambess.","possibly_ok","Sapindaceae","Cupania vernalis","Cambess.","species","name accepted","bfo-32717",,,"Cupania vernalis Cambess.","Cupania","Sapindaceae",1154522,"TRUE","-22.25",-47.82,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","High","locality_high","high","Cupania vernalis"
"user",,,,,,,,"EVB","EVB",,"PRESERVED_SPECIMEN",,,,"EVB004028","28","Galeano, Y.P.",,,,,,,,,,,,"2019","10","11",,,,,,,,"São Paulo",,"Itirapina","Estação Ecológica e Experimental de Itirapina SP. Estação Ecológica de Itirapina",,,,"-22.2075","-47.8983333333333",,,,,,,,,,,"não","Sem determinador",,,,,"Pterandra",,,,,,,,,,,,"Malpighiaceae",,,,"Pterandra",,,,,,,"genus",,,,,,,,,,,"MALPIGHIACEAE ",,,,,,,"Brasil",,,,,,,"22º 12' 27"""" S","47º 53' 54"""" W",,"Reflora",,,,,,,,,,,,,,,,,"EVB",,"EVB 4028",,"Huergo, E.M.","11/10/2019",,,"METRO",,,,,"EVB",,"Galeano, Y.P.","28","2019","Determinador, S.",,,"Galeano",,"brazil","sao paulo","itirapina","estacao ecologica e experimental de itirapina sp, estacao ecologica de itirapina","estacao ecologica e experimental de itirapina sp","locality","brazil_sao paulo_itirapina","brazil_sao paulo_itirapina",-22.29434051,-47.8340504,"county","brazil_sao paulo_itirapina","Brazil","São Paulo","Itirapina",,"ibge","check_local.2municip.","Pterandra","A.Juss.","indet","Malpighiaceae","Pterandra","A.Juss.","genus","name accepted","bfo-19481",,,"Pterandra A.Juss.","Pterandra","Malpighiaceae",1701785,"TRUE","-22.2075",-47.8983333333333,"coord_original","miliseconds","ok_state",,0,"no_cannot_check","no_match","High","locality_high","high",
"user",,,,,,,,"EVB","EVB",,"PRESERVED_SPECIMEN",,,,"EVB004024","24","Galeano, Y.P.",,,,,,,,,,,,"2019","10","11",,,,"Inflorescência axilar. Número de Flor de 1 até 3. Habitat: Cerrado sucessão ecológica avançada Habito: Árvore",,,,"São Paulo",,"Itirapina","Estação Ecológica e Experimental de Itirapina SP. Estação Ecológica de Itirapina",,,,"-22.2091666666667","-47.8991666666667",,,,,,,,,,,"não","Huergo, E.M; Galeano, Y.P.",,"04/11/2019",,,"Xylopia aromatica (Lam.) Mart.",,,,,,,,,,,,"Annonaceae",,,,"Xylopia",,,,,,,"species",,,,,,,,,"aromatica",,"ANNONACEAE Xylopia aromatica (Lam.) Mart.",,,,,,,"Brasil",,,,,,,"22º 12' 33"""" S","47º 53' 57"""" W","(Lam.) Mart.","Reflora",,,,,,"Inflorescência axilar. Número de Flor de 1 até 3. Habitat: Cerrado sucessão ecológica avançada Habito: Árvore",,,,,,,,,,,"EVB",,"EVB 4024",,"Huergo, E.M.","11/10/2019",,,"METRO",,,,,"EVB",,"Galeano, Y.P.","24","2019","Huergo, E.M.","2019",,"Galeano","Galeano, Y.P.","brazil","sao paulo","itirapina","estacao ecologica e experimental de itirapina sp, estacao ecologica de itirapina","estacao ecologica e experimental de itirapina sp","locality","brazil_sao paulo_itirapina","brazil_sao paulo_itirapina",-22.29434051,-47.8340504,"county","brazil_sao paulo_itirapina","Brazil","São Paulo","Itirapina",,"ibge","check_local.2municip.","Xylopia aromatica","(Lam.) Mart.","name_w_authors","Annonaceae","Xylopia aromatica","(Lam.) Mart.","species","name accepted","bfo-110557",,,"Xylopia aromatica (Lam.) Mart.","Xylopia","Annonaceae",1701782,"TRUE","-22.2091666666667",-47.8991666666667,"coord_original","miliseconds","ok_state",,0,"ok_dist","full_name_match","High","locality_high","high","Xylopia aromatica"
"user",,,,,,,,"EVB","EVB",,"PRESERVED_SPECIMEN",,,,"EVB00004029","29","Galeano, Y.P.",,,,,,,,,,,,"2019","10","11",,,,"Flores Lilás. Anteras Amarelas. Habitat: Cerrado sucessão ecológica avançada Habito: Arbustivo",,,,"São Paulo",,"Itirapina","Estação Ecológica e Experimental de Itirapina SP. Estação Ecológica de Itirapina",,,,"-22.2075","-47.8983333333333",,,,,,,,,,,"não","Huergo, E.M; Galeano, Y.P.",,"04/11/2019",,,"Solanum lycocarpum A.St.-Hil.",,,,,,,,,,,,"Solanaceae",,,,"Solanum",,,,,,,"species",,,,,,,,,"lycocarpum",,"SOLANACEAE Solanum lycocarpum A.St.-Hil.",,,,,,,"Brasil",,,,,,,"22º 12' 27"""" S","47º 53' 54"""" W","A.St.-Hil.","Reflora",,,,,,"Flores Lilás. Anteras Amarelas. Habitat: Cerrado sucessão ecológica avançada Habito: Arbustivo",,,,,,,,,,,"EVB",,"EVB 4029",,"Huergo, E.M.","11/10/2019",,,"METRO",,,,,"EVB",,"Galeano, Y.P.","29","2019","Huergo, E.M.","2019",,"Galeano","Galeano, Y.P.","brazil","sao paulo","itirapina","estacao ecologica e experimental de itirapina sp, estacao ecologica de itirapina","estacao ecologica e experimental de itirapina sp","locality","brazil_sao paulo_itirapina","brazil_sao paulo_itirapina",-22.29434051,-47.8340504,"county","brazil_sao paulo_itirapina","Brazil","São Paulo","Itirapina",,"ibge","check_local.2municip.","Solanum lycocarpum","A.St.-Hil.","name_w_authors","Solanaceae","Solanum lycocarpum","A.St.-Hil.","species","name accepted","bfo-14805",,,"Solanum lycocarpum A.St.-Hil.","Solanum","Solanaceae",1701741,"TRUE","-22.2075",-47.8983333333333,"coord_original","miliseconds","ok_state",,0,"ok_dist","full_name_match","High","locality_high","high","Solanum lycocarpum"
"user",,,,,,,,"EVB","EVB",,"PRESERVED_SPECIMEN",,,,"EVB004021","21","Galeano, Y.P.",,,,,,,,,,,,"2019","10","11",,,,"Fruto verde quando imaturo. Habitat: Cerrado sucessão ecológica avançada Habito: Arbustivo",,,,"São Paulo",,"Itirapina","Estação Ecológica e Experimental de Itirapina SP. Estação Ecológica de Itirapina",,,,"-22.2088888888889","-47.8988888888889",,,,,,,,,,,"não","Huergo, E.M; Galeano, Y.P.",,"04/11/2019",,,"Myrsine monticola Mart.",,,,,,,,,,,,"Primulaceae",,,,"Myrsine",,,,,,,"species",,,,,,,,,"monticola",,"PRIMULACEAE Myrsine monticola Mart.",,,,,,,"Brasil",,,,,,,"22º 12' 32"""" S","47º 53' 56"""" W","Mart.","Reflora",,,,,,"Fruto verde quando imaturo. Habitat: Cerrado sucessão ecológica avançada Habito: Arbustivo",,,,,,,,,,,"EVB",,"EVB 4021",,"Huergo, E.M.","11/10/2019",,,"METRO",,,,,"EVB",,"Galeano, Y.P.","21","2019","Huergo, E.M.","2019",,"Galeano","Galeano, Y.P.","brazil","sao paulo","itirapina","estacao ecologica e experimental de itirapina sp, estacao ecologica de itirapina","estacao ecologica e experimental de itirapina sp","locality","brazil_sao paulo_itirapina","brazil_sao paulo_itirapina",-22.29434051,-47.8340504,"county","brazil_sao paulo_itirapina","Brazil","São Paulo","Itirapina",,"ibge","check_local.2municip.","Myrsine monticola","Mart.","name_w_authors","Primulaceae","Myrsine monticola","Mart.","species","name accepted","bfo-10237",,,"Myrsine monticola Mart.","Myrsine","Primulaceae",1701779,"TRUE","-22.2088888888889",-47.8988888888889,"coord_original","miliseconds","ok_state",,0,"ok_dist","full_name_match","High","locality_high","high","Myrsine monticola"
"user",,,,,,,,"EVB","EVB",,"PRESERVED_SPECIMEN",,,,"EVB00004026","26","Galeano, Y.P.",,,,,,,,,,,,"2019","10","11",,,,"Flores roseas a lilás. Habitat: Cerrado sucessão ecológica avançada Habito: Erva",,,,"São Paulo",,"Itirapina","Estação Ecológica e Experimental de Itirapina SP. Estação Ecológica de Itirapina",,,,"-22.2075","-47.8994444444444",,,,,,,,,,,"não","Huergo, E.M; Galeano, Y.P.",,"04/11/2019",,,"Lippia primulina S.Moore",,,,,,,,,,,,"Verbenaceae",,,,"Lippia",,,,,,,"species",,,,,,,,,"primulina",,"VERBENACEAE Lippia primulina S.Moore",,,,,,,"Brasil",,,,,,,"22º 12' 27"""" S","47º 53' 58"""" W","S.Moore","Reflora",,,,,,"Flores roseas a lilás. Habitat: Cerrado sucessão ecológica avançada Habito: Erva",,,,,,,,,,,"EVB",,"EVB 4026",,"Huergo, E.M.","11/10/2019",,,"METRO",,,,,"EVB",,"Galeano, Y.P.","26","2019","Huergo, E.M.","2019",,"Galeano","Galeano, Y.P.","brazil","sao paulo","itirapina","estacao ecologica e experimental de itirapina sp, estacao ecologica de itirapina","estacao ecologica e experimental de itirapina sp","locality","brazil_sao paulo_itirapina","brazil_sao paulo_itirapina",-22.29434051,-47.8340504,"county","brazil_sao paulo_itirapina","Brazil","São Paulo","Itirapina",,"ibge","check_local.2municip.","Lippia primulina","S.Moore","name_w_authors","Verbenaceae","Lippia primulina","S.Moore","species","name accepted","bfo-33200",,,"Lippia primulina S.Moore","Lippia","Verbenaceae",1701739,"TRUE","-22.2075",-47.8994444444444,"coord_original","miliseconds","ok_state",,0,"bad_dist","full_name_match","High","locality_high","high","Lippia primulina"
"user",,,,,,,,"EVB","EVB",,"PRESERVED_SPECIMEN",,,,"EVB00004027","27","Galeano, Y.P.",,,,,,,,,,,,"2019","10","11",,,,"Flores Lilás. Habitat: Cerrado sucessão ecológica avançada Habito: Arbustivo",,,,"São Paulo",,"Itirapina","Estação Ecológica e Experimental de Itirapina SP. Estação Ecológica de Itirapina",,,,"-22.2077777777778","-47.8983333333333",,,,,,,,,,,"não","Huergo, E.M; Galeano, Y.P.",,"04/11/2019",,,"Jacaranda decurrens Cham.",,,,,,,,,,,,"Bignoniaceae",,,,"Jacaranda",,,,,,,"species",,,,,,,,,"decurrens",,"BIGNONIACEAE Jacaranda decurrens Cham.",,,,,,,"Brasil",,,,,,,"22º 12' 28"""" S","47º 53' 54"""" W","Cham.","Reflora",,,,,,"Flores Lilás. Habitat: Cerrado sucessão ecológica avançada Habito: Arbustivo",,,,,,,,,,,"EVB",,"EVB 4027",,"Huergo, E.M.","11/10/2019",,,"METRO",,,,,"EVB",,"Galeano, Y.P.","27","2019","Huergo, E.M.","2019",,"Galeano","Galeano, Y.P.","brazil","sao paulo","itirapina","estacao ecologica e experimental de itirapina sp, estacao ecologica de itirapina","estacao ecologica e experimental de itirapina sp","locality","brazil_sao paulo_itirapina","brazil_sao paulo_itirapina",-22.29434051,-47.8340504,"county","brazil_sao paulo_itirapina","Brazil","São Paulo","Itirapina",,"ibge","check_local.2municip.","Jacaranda decurrens","Cham.","name_w_authors","Bignoniaceae","Jacaranda decurrens","Cham.","species","name accepted","bfo-114126",,,"Jacaranda decurrens Cham.","Jacaranda","Bignoniaceae",1701740,"TRUE","-22.2077777777778",-47.8983333333333,"coord_original","miliseconds","ok_state",,0,"ok_dist","full_name_match","High","locality_high","high","Jacaranda decurrens"
"user",,,,,,,,"EVB","EVB",,"PRESERVED_SPECIMEN",,,,"EVB004033","33","Galeano, Y.P.",,,,,,,,,,,,"2019","10","11",,,,"Flores Lilás. Habitat: campo limpo Habito: Subarbusto",,,,"São Paulo",,"Itirapina","Estação Ecológica e Experimental de Itirapina SP. Estação Ecológica de Itirapina",,,,"-22.2077777777778","-47.8986111111111",,,,,,,,,,,"não","Huergo, E.M; Galeano, Y.P.",,"04/11/2019",,,"Eriope crassipes Benth.",,,,,,,,,,,,"Lamiaceae",,,,"Eriope",,,,,,,"species",,,,,,,,,"crassipes",,"LAMIACEAE Eriope crassipes Benth.",,,,,,,"Brasil",,,,,,,"22º 12' 28"""" S","47º 53' 55"""" W","Benth.","Reflora",,,,,,"Flores Lilás. Habitat: campo limpo Habito: Subarbusto",,,,,,,,,,,"EVB",,"EVB 4033",,"Huergo, E.M.","11/10/2019",,,"METRO",,,,,"EVB",,"Galeano, Y.P.","33","2019","Huergo, E.M.","2019",,"Galeano","Galeano, Y.P.","brazil","sao paulo","itirapina","estacao ecologica e experimental de itirapina sp, estacao ecologica de itirapina","estacao ecologica e experimental de itirapina sp","locality","brazil_sao paulo_itirapina","brazil_sao paulo_itirapina",-22.29434051,-47.8340504,"county","brazil_sao paulo_itirapina","Brazil","São Paulo","Itirapina",,"ibge","check_local.2municip.","Eriope crassipes","Benth.","name_w_authors","Lamiaceae","Eriope crassipes","Benth.","species","name accepted","bfo-8140",,,"Eriope crassipes Benth.","Eriope","Lamiaceae",1701790,"TRUE","-22.2077777777778",-47.8986111111111,"coord_original","miliseconds","ok_state",,0,"ok_dist","full_name_match","High","locality_high","high","Eriope crassipes"
