"type","bibliographicCitation","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","catalogNumber","recordNumber","recordedBy","occurrenceRemarks","eventDate","year","month","day","verbatimEventDate","habitat","fieldNotes","country","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","decimalLatitude","decimalLongitude","coordinatePrecision","verbatimLatitude","verbatimLongitude","typeStatus","identifiedBy","dateIdentified","identificationRemarks","scientificName","class","order","family","genus","taxonRank","scientificNameAuthorship","taxonomicStatus","latitude","longitude","acceptedScientificName","dayIdentified","monthIdentified","yearIdentified","verbatimScientificName","species","taxonID","geodeticDatum","associatedMedia","virtualDuplicates","duplicates","barcode","downloadedFrom","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","recordID","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","tax.check","species.new","loc.check","geo.check","cult.check","out.check","dist.check","dist.check.obs","numTombo","dup.ID","dup.numb","dup.prop","ref.spec.tax","ref.spec.geo","ref.spec.loc","selectionCategory","confidenceLocality","Nome_UC"
,,"https://specieslink.net/col/7",,"USP-IB","SPF",,"PRESERVED_SPECIMEN","199639","46A","Mechi, MR",,"2000-10-25","2000","10","25",,,,"Brasil","BR","São Paulo",,"Santa Rita do Passa Quatro","Parque Estadual Vassununga",,,,,,,,,"Trad, RJ","2013-04-01",,"Kielmeyera coriacea Mart.","Magnoliopsida","Malpighiales","Calophyllaceae","Kielmeyera","species","Mart. & Zucc.","ACCEPTED",,,"Kielmeyera coriacea Mart.",,,,"Kielmeyera coriacea","Kielmeyera coriacea",,,"https://images.cria.org.br/viewer/SPF00199639",,,,"GBIF","SPF",,"Mechi, M.R.","46-A","2000","Trad, R.J.","2013",,"Mechi",,"brazil","sao paulo","santa rita do passa quatro","parque estadual vassununga",,"locality","brazil_sao paulo_santa rita passa quatro_parque estadual vassununga","brazil_sao paulo_santa rita passa quatro_pe vassununga",-21.639694,-47.613521,"locality",277084,"Kielmeyera coriacea","Mart. & Zucc.","name_w_authors","Calophyllaceae","Kielmeyera coriacea","Mart. & Zucc.","species","author misspelled","bfo-6860",,,"Kielmeyera coriacea Mart. & Zucc.","Kielmeyera","Calophyllaceae","brazil_sao paulo_santa rita passa quatro","Brazil","São Paulo","Santa Rita do Passa Quatro",,"ibge",TRUE,-21.709999,-47.470001,"coord_original","miliseconds","high","Kielmeyera coriacea","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SPF_199639","SPF_199639|SPFR_10420","4","1","SPF_199639","SPF_199639","SPF_199639","plantr_exact","High","PARQUE ESTADUAL VASSUNUNGA"
,,,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN","RB00580171","54A","M.R. Mechi; S.R. Andena",,"2000-11-20","2000","11","20",,,,"Brasil","BR","São Paulo",,"Santa Rita do Passa Quatro","Parque Estadual de Vassununga. Gleba Cerrado Pé-de-Gigante.",,,"-21.716667","-47.583333",,"21º43´","47º35´W",,"M.R. Mechi",,,"Bauhinia rufa (Bong.) Steud.","Magnoliopsida","Fabales","Fabaceae","Bauhinia","species","(Bong.) Steud.","ACCEPTED",,,"Bauhinia rufa (Bong.) Steud.",,,,"Bauhinia rufa (Bong.) Steud.","Bauhinia rufa",,,,,,,"GBIF","RB",,"Mechi, M.R.","54-A","2000","Vaz, A.","2009","Andena, S.R.","Mechi",,"brazil","sao paulo","santa rita do passa quatro","parque estadual de vassununga",,"locality","brazil_sao paulo_santa rita passa quatro_parque estadual vassununga","brazil_sao paulo_santa rita passa quatro_pe vassununga",-21.639694,-47.613521,"locality",249523,"Bauhinia holophylla","(Bong.) Steud.","name_w_authors","Fabaceae","Bauhinia rufa","(Bong.) Steud.","species","name accepted","bfo-111840",,,"Bauhinia holophylla (Bong.) Steud.","Bauhinia","Fabaceae","brazil_sao paulo_santa rita passa quatro","Brazil","São Paulo","Santa Rita do Passa Quatro",,"ibge",TRUE,-21.7166667,-47.5833333,"coord_original","miliseconds","high","Bauhinia holophylla","ok_same_resolution","ok_county",,FALSE,"bad_dist","full_name_match","RB_580171","RB_580171|SPFR_9904","4","1","SPFR_9904","RB_580171","RB_580171","plantr_exact","High","PARQUE ESTADUAL VASSUNUNGA"
,"Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=4672895",,,"PMSP","PMSP",,"PRESERVED_SPECIMEN","PMSP008065","1587 1","M.Batalha;M. Batalha",,"1997-02-01","1997","2","1","1997-02-01",,,"Brasil","BR","São Paulo",,"Santa Rita do Passa Quatro","Parque Estadual de Vassununga.",,,,,,,,,,,,"Coccocypselum lanceolatum (Ruiz & Pav.) Pers.","Magnoliopsida","Gentianales","Rubiaceae","Coccocypselum","species","(Ruiz & Pav.) Pers.","ACCEPTED",,,"Coccocypselum lanceolatum (Ruiz & Pav.) Pers.",,,,"Coccocypselum lanceolatum (Ruiz & Pav.) Pers.","Coccocypselum lanceolatum",,,"jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/pmsp/pmsp/0/0/80/65/pmsp00008065.dzi",,,,"GBIF","PMSP",,"Batalha, M.","1587 1","1997",,,"Batalha, M.","Batalha",,"brazil","sao paulo","santa rita do passa quatro","parque estadual de vassununga",,"locality","brazil_sao paulo_santa rita passa quatro_parque estadual vassununga","brazil_sao paulo_santa rita passa quatro_pe vassununga",-21.639694,-47.613521,"locality",345523,"Coccocypselum lanceolatum","(Ruiz & Pav.) Pers.","name_w_authors","Rubiaceae","Coccocypselum lanceolatum","(Ruiz & Pav.) Pers.","species","name accepted","bfo-13886",,,"Coccocypselum lanceolatum (Ruiz & Pav.) Pers.","Coccocypselum","Rubiaceae","brazil_sao paulo_santa rita passa quatro","Brazil","São Paulo","Santa Rita do Passa Quatro",,"ibge",TRUE,-21.639694,-47.613521,"coord_gazet","seconds","high","Coccocypselum lanceolatum","ok_same_resolution","ok_locality_gazet",,FALSE,"ok_dist","full_name_match","PMSP_8065","PMSP_8065[virtual]","4","1",,"PMSP_8065","PMSP_8065","plantr_exact","High","PARQUE ESTADUAL VASSUNUNGA"
,,"https://specieslink.net/col/268",,"UFSC","FLOR",,"PRESERVED_SPECIMEN","25140","7069","Falkenberg, D.B.",,"1995-01-28","1995","1","28",,,,"Brasil","BR","São Paulo",,"Santa Rita do Passa Quatro","Mata Capetinga Oeste, Parque Estadual de Vassununga.",,,,,,,,,"Assis, L.C.S.","2005-02-28",,"Endlicheria paniculata (Spreng.) J.F.Macbr.","Magnoliopsida","Laurales","Lauraceae","Endlicheria","species","(Spreng.) J.F.Macbr.","ACCEPTED",,,"Endlicheria paniculata (Spreng.) J.F.Macbr.",,,,"Endlicheria paniculata","Endlicheria paniculata",,,,,,,"GBIF","FLOR",,"Falkenberg, D.B.","7069","1995","Assis, L.C.S.","2005",,"Falkenberg",,"brazil","sao paulo","santa rita do passa quatro","mata capetinga oeste, parque estadual de vassununga","mata capetinga oeste","locality","brazil_sao paulo_santa rita passa quatro","brazil_sao paulo_santa rita passa quatro",-21.68195672,-47.50780122,"county",33859,"Endlicheria paniculata","(Spreng.) J.F.Macbr.","name_w_authors","Lauraceae","Endlicheria paniculata","(Spreng.) J.F.Macbr.","species","name accepted","bfo-8417",,,"Endlicheria paniculata (Spreng.) J.F.Macbr.","Endlicheria","Lauraceae","brazil_sao paulo_santa rita passa quatro","Brazil","São Paulo","Santa Rita do Passa Quatro",,"ibge",TRUE,-21.709999,-47.470001,"coord_original","miliseconds","high","Endlicheria paniculata","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","FLOR_25140","FLOR_25140[virtual]","1","0.25","FLOR_25140","FLOR_25140","FLOR_25140","plantr_exact","High","PARQUE ESTADUAL VASSUNUNGA"
,,"https://specieslink.net/col/268",,"UFSC","FLOR",,"PRESERVED_SPECIMEN","25141","7068","Falkenberg, D.B.",,"1995-01-28","1995","1","28",,,,"Brasil","BR","São Paulo",,"Santa Rita do Passa Quatro","Mata Capetinga oeste, Parque Estadual de Vassununga.",,,,,,,,,"Falkenberg, D.B.","1995-01-01",,"Gomphrena celosioides Mart.","Magnoliopsida","Caryophyllales","Amaranthaceae","Gomphrena","species","Mart.","ACCEPTED",,,"Gomphrena celosioides Mart.",,,,"Gomphrena celosioides","Gomphrena celosioides",,,"https://images.cria.org.br/viewer/FLOR0025141",,,,"GBIF","FLOR",,"Falkenberg, D.B.","7068","1995","Falkenberg, D.B.","1995",,"Falkenberg",,"brazil","sao paulo","santa rita do passa quatro","mata capetinga oeste, parque estadual de vassununga","mata capetinga oeste","locality","brazil_sao paulo_santa rita passa quatro","brazil_sao paulo_santa rita passa quatro",-21.68195672,-47.50780122,"county",33857,"Gomphrena celosioides","Mart.","name_w_authors","Amaranthaceae","Gomphrena celosioides","Mart.","species","name accepted","bfo-15428",,,"Gomphrena celosioides Mart.","Gomphrena","Amaranthaceae","brazil_sao paulo_santa rita passa quatro","Brazil","São Paulo","Santa Rita do Passa Quatro",,"ibge",TRUE,-21.709999,-47.470001,"coord_original","miliseconds","high","Gomphrena celosioides","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","FLOR_25141","FLOR_25141[virtual]","3","0.75","FLOR_25141","FLOR_25141","FLOR_25141","plantr_exact","High","PARQUE ESTADUAL VASSUNUNGA"
,,"https://specieslink.net/col/13",,"IF","SPSF",,"PRESERVED_SPECIMEN","12990","19729","A.A.I.F.Castro",,"1986-01-05","1986","1","5",,,,"Brasil","BR","São Paulo",,"Santa Rita do Passa Quatro","Parque Estadual Vassununga.",,,"-21.633333","-47.6",,,,,,,,"Psidium warmingianum Kiaersk.","Magnoliopsida","Myrtales","Myrtaceae","Psidium","species",,"SYNONYM",,,"Psidium larueotteanum Cambess.",,,,"Psidium warmingianum","Psidium larueotteanum",,,,,,,"GBIF","SPSF",,"Castro, A.A.I.F.","19729","1986","Proenca, C.","2004",,"Castro",,"brazil","sao paulo","santa rita do passa quatro","parque estadual vassununga",,"locality","brazil_sao paulo_santa rita passa quatro_parque estadual vassununga","brazil_sao paulo_santa rita passa quatro_pe vassununga",-21.639694,-47.613521,"locality",41055,"Psidium laruotteanum","Cambess.","name_w_authors","Myrtaceae","Psidium laruotteanum","Cambess.","species","replaced synonym","bfo-10871","Psidium laruotteanum","Cambess.","Psidium laruotteanum Cambess.","Psidium","Myrtaceae","brazil_sao paulo_santa rita passa quatro","Brazil","São Paulo","Santa Rita do Passa Quatro",,"ibge",TRUE,-21.6333334,-47.6,"coord_original","miliseconds","high","Psidium laruotteanum","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SPSF_12990","SPSF_12990|UEC_50766","4","1","UEC_50766","SPSF_12990","SPSF_12990","plantr_exact","High","PARQUE ESTADUAL VASSUNUNGA"
,,"https://specieslink.net/col/13",,"IF","SPSF",,"PRESERVED_SPECIMEN","13021","19745","A.A.I.F.Castro",,"1985-02-01","1985","2","1",,,,"Brasil","BR","Sp",,"Santa Rita do Passa Quatro","Parque Estadual Vassununga",,,"-21.633333","-47.6",,,,,,,,"Xylopia aromatica (Lam.) Mart.","Magnoliopsida","Magnoliales","Annonaceae","Xylopia","species",,"ACCEPTED",,,"Xylopia aromatica (Lam.) Mart.",,,,"Xylopia aromatica","Xylopia aromatica",,"WGS84",,,,,"GBIF","SPSF",,"Castro, A.A.I.F.","19745","1985",,,,"Castro",,"brazil","sao paulo","santa rita do passa quatro","parque estadual vassununga",,"locality","brazil_sao paulo_santa rita passa quatro_parque estadual vassununga","brazil_sao paulo_santa rita passa quatro_pe vassununga",-21.639694,-47.613521,"locality",41070,"Xylopia aromatica","(Lam.) Mart.","name_w_authors","Annonaceae","Xylopia aromatica","(Lam.) Mart.","species","name accepted","bfo-110557",,,"Xylopia aromatica (Lam.) Mart.","Xylopia","Annonaceae","brazil_sao paulo_santa rita passa quatro","Brazil","São Paulo","Santa Rita do Passa Quatro",,"ibge",TRUE,-21.71,-47.48,"coord_original","miliseconds","high","Xylopia aromatica","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SPSF_13021","SORO_5255|SPSF_13021|UB_115715|UB_151806","2","0.5",,"UB_151806","SPSF_13021","plantr_exact","High","PARQUE ESTADUAL VASSUNUNGA"
,,"https://specieslink.net/col/13",,"IF","SPSF",,"PRESERVED_SPECIMEN","12973","19717","A.A.I.F.Castro",,"1985-09-01","1985","9","1",,,,"Brasil","BR","São Paulo",,"Santa Rita do Passa Quatro","Parque Estadual Vassununga.",,,"-21.633333","-47.6",,,,,"C.M.Taylor",,,"Palicourea coriacea (Cham.) K.Schum.","Magnoliopsida","Gentianales","Rubiaceae","Palicourea","species","(Cham.) K.Schum.","ACCEPTED",,,"Palicourea coriacea (Cham.) K.Schum.",,,,"Palicourea coriacea","Palicourea coriacea",,,,,,,"GBIF","SPSF",,"Castro, A.A.I.F.","19717","1985","Taylor, C.M.",,,"Castro",,"brazil","sao paulo","santa rita do passa quatro","parque estadual vassununga",,"locality","brazil_sao paulo_santa rita passa quatro_parque estadual vassununga","brazil_sao paulo_santa rita passa quatro_pe vassununga",-21.639694,-47.613521,"locality",41067,"Palicourea coriacea","(Cham.) K.Schum.","name_w_authors","Rubiaceae","Palicourea coriacea","(Cham.) K.Schum.","species","name accepted","bfo-26079",,,"Palicourea coriacea (Cham.) K.Schum.","Palicourea","Rubiaceae","brazil_sao paulo_santa rita passa quatro","Brazil","São Paulo","Santa Rita do Passa Quatro",,"ibge",TRUE,-21.6333334,-47.6,"coord_original","miliseconds","high","Palicourea coriacea","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SPSF_12973","SPSF_12973|UEC_50708","4","1","SPSF_12973","SPSF_12973","SPSF_12973","plantr_exact","High","PARQUE ESTADUAL VASSUNUNGA"
,,"https://specieslink.net/col/156",,"UFPI","TEPB",,"PRESERVED_SPECIMEN","8240","111/2381","CASTRO, J.A.",,"1985-08-01","1985","8","1",,,,"Brasil","BR","São Paulo",,"Santa Rita do Passa Quatro","Parque Estadual de Vassununga.",,,,,,,,,,,,"Eremanthus mattogrossensis Kuntze","Magnoliopsida","Asterales","Asteraceae","Eremanthus","species","Kuntze","ACCEPTED",,,"Eremanthus mattogrossensis Kuntze",,,,"Eremanthus mattogrossensis","Eremanthus mattogrossensis",,"WGS84","https://images.cria.org.br/viewer/TEPB0008240",,,,"GBIF","TEPB",,"Castro, J.A.","111/2381","1985",,,,"Castro",,"brazil","sao paulo","santa rita do passa quatro","parque estadual de vassununga",,"locality","brazil_sao paulo_santa rita passa quatro_parque estadual vassununga","brazil_sao paulo_santa rita passa quatro_pe vassununga",-21.639694,-47.613521,"locality",49493,"Eremanthus mattogrossensis","Kuntze","name_w_authors","Asteraceae","Eremanthus mattogrossensis","Kuntze","species","name accepted","bfo-27061",,,"Eremanthus mattogrossensis Kuntze","Eremanthus","Asteraceae","brazil_sao paulo_santa rita passa quatro","Brazil","São Paulo","Santa Rita do Passa Quatro",,"ibge",TRUE,-21.639694,-47.613521,"coord_gazet","seconds","high","Eremanthus mattogrossensis","ok_same_resolution","ok_locality_gazet",,FALSE,"ok_dist","full_name_match","TEPB_8240","TEPB_8240[virtual]","4","1",,"TEPB_8240","TEPB_8240","plantr_exact","High","PARQUE ESTADUAL VASSUNUNGA"
,,"https://specieslink.net/col/13",,"IF","SPSF",,"PRESERVED_SPECIMEN","13004","19720","A.A.I.F.Castro",,"1985-08-01","1985","8","1",,,,"Brasil","BR","São Paulo",,"Santa Rita do Passa Quatro","Parque Estadual Vassununga.",,,"-21.633333","-47.6",,,,,,,,"Syagrus loefgrenii Glassman","Liliopsida","Arecales","Arecaceae","Syagrus","species",,"ACCEPTED",,,"Syagrus loefgrenii Glassman",,,,"Syagrus loefgrenii","Syagrus loefgrenii",,,,,,,"GBIF","SPSF",,"Castro, A.A.I.F.","19720","1985","Fernandes, H.Q.B.","1998",,"Castro",,"brazil","sao paulo","santa rita do passa quatro","parque estadual vassununga",,"locality","brazil_sao paulo_santa rita passa quatro_parque estadual vassununga","brazil_sao paulo_santa rita passa quatro_pe vassununga",-21.639694,-47.613521,"locality",41053,"Syagrus loefgrenii","Glassman","name_w_authors","Arecaceae","Syagrus loefgrenii","Glassman","species","name accepted","bfo-44823",,,"Syagrus loefgrenii Glassman","Syagrus","Arecaceae","brazil_sao paulo_santa rita passa quatro","Brazil","São Paulo","Santa Rita do Passa Quatro",,"ibge",TRUE,-21.6333334,-47.6,"coord_original","miliseconds","high","Syagrus loefgrenii","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SPSF_13004","SPSF_13004|UEC_50788","4","1","UEC_50788","SPSF_13004","SPSF_13004","plantr_exact","High","PARQUE ESTADUAL VASSUNUNGA"
,,"https://specieslink.net/col/13",,"IF","SPSF",,"PRESERVED_SPECIMEN","12952","19681","A.A.I.F.Castro",,"1985-09-01","1985","9","1",,,,"Brasil","BR","São Paulo",,"Santa Rita do Passa Quatro","Parque Estadual Vassununga.",,,"-21.633333","-47.6",,,,,"C.E.Carneiro","1996-10-31",,"Pouteria torta (Mart.) Radlk.","Magnoliopsida","Ericales","Sapotaceae","Pouteria","species","(Mart.) Radlk.","ACCEPTED",,,"Pouteria torta (Mart.) Radlk.",,,,"Pouteria torta","Pouteria torta",,,,,,,"GBIF","SPSF",,"Castro, A.A.I.F.","19681","1985","Carneiro, C.E.","1996",,"Castro",,"brazil","sao paulo","santa rita do passa quatro","parque estadual vassununga",,"locality","brazil_sao paulo_santa rita passa quatro_parque estadual vassununga","brazil_sao paulo_santa rita passa quatro_pe vassununga",-21.639694,-47.613521,"locality",41027,"Pouteria torta","(Mart.) Radlk.","name_w_authors","Sapotaceae","Pouteria torta","(Mart.) Radlk.","species","name accepted","bfo-14518",,,"Pouteria torta (Mart.) Radlk.","Pouteria","Sapotaceae","brazil_sao paulo_santa rita passa quatro","Brazil","São Paulo","Santa Rita do Passa Quatro",,"ibge",TRUE,-21.6333334,-47.6,"coord_original","miliseconds","high","Pouteria torta","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SPSF_12952","SPSF_12952|UB_166909|UEC_50806","4","1","SPSF_12952","UB_166909","SPSF_12952","plantr_exact","High","PARQUE ESTADUAL VASSUNUNGA"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","50715","19712","Castro, AAIF",,"1985-09","1985","9",,,,,"Brasil","BR","Sp",,"Santa Rita do Passa Quatro","Parque Estadual Vassununga",,,"-21.633333","-47.6",,,,,"Furlan, A","1995-01-01",,"Guapira noxia (Netto) Lundell","Magnoliopsida","Caryophyllales","Nyctaginaceae","Guapira","species","(Netto) Lundell","ACCEPTED",,,"Guapira noxia (Netto) Lundell",,,,"Guapira noxia","Guapira noxia",,"WGS84","https://images.cria.org.br/viewer/UEC111922",,,,"GBIF","UEC",,"Castro, A.A.I.F.","19712","1985","Furlan, A.","1995",,"Castro",,"brazil","sao paulo","santa rita do passa quatro","parque estadual vassununga",,"locality","brazil_sao paulo_santa rita passa quatro","brazil_sao paulo_santa rita passa quatro_pe vassununga",-21.639694,-47.613521,"locality",183809,"Guapira noxia","(Netto) Lundell","name_w_authors","Nyctaginaceae","Guapira noxia","(Netto) Lundell","species","name accepted","bfo-19908",,,"Guapira noxia (Netto) Lundell","Guapira","Nyctaginaceae","brazil_sao paulo_santa rita passa quatro","Brazil","São Paulo","Santa Rita do Passa Quatro",,"ibge",TRUE,-21.633333,-47.6,"coord_original","minutes","high","Guapira noxia","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","UEC_50715","SPSF_12984|UEC_50715","2","0.5","UEC_50715","UEC_50715","SPSF_12984","plantr_exact","High","PARQUE ESTADUAL VASSUNUNGA"
,,"https://specieslink.net/col/224",,"UnB","UB",,"PRESERVED_SPECIMEN","114681","19744","Castro, AAJF",,"1985-02","1985","2",,,,,"Brasil","BR","Sp",,"Santa Rita do Passa Quatro","Parque Estadual Vassununga",,,"-21.634722","-47.6",,,,,"Maas, PJM","1995-01-01",,"Duguetia furfuracea (A.St.-Hil.) Saff.","Magnoliopsida","Magnoliales","Annonaceae","Duguetia","species","(A.St.-Hil.) Saff.","ACCEPTED",,,"Duguetia furfuracea (A.St.-Hil.) Saff.",,,,"Duguetia furfuracea","Duguetia furfuracea",,"WGS84",,,,,"GBIF","UB",,"Castro, A.A.J.F.","19744","1985","Maas, P.J.M.","1995",,"Castro",,"brazil","sao paulo","santa rita do passa quatro","parque estadual vassununga",,"locality","brazil_sao paulo_santa rita passa quatro","brazil_sao paulo_santa rita passa quatro_pe vassununga",-21.639694,-47.613521,"locality",187329,"Duguetia furfuracea","(A.St.-Hil.) Saff.","name_w_authors","Annonaceae","Duguetia furfuracea","(A.St.-Hil.) Saff.","species","name accepted","bfo-110313",,,"Duguetia furfuracea (A.St.-Hil.) Saff.","Duguetia","Annonaceae","brazil_sao paulo_santa rita passa quatro","Brazil","São Paulo","Santa Rita do Passa Quatro",,"ibge",TRUE,-21.634722,-47.6,"coord_original","seconds","high","Duguetia furfuracea","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","UB_114681","SPSF_13022|UB_114681","2","0.5","UB_114681","UB_114681","SPSF_13022","plantr_exact","High","PARQUE ESTADUAL VASSUNUNGA"
,,"https://specieslink.net/col/156",,"UFPI","TEPB",,"PRESERVED_SPECIMEN","3912",,"F.R. MARTINS",,"1979-04-30","1979","4","30",,,,"Brasil","BR","São Paulo",,"Santa Rita do Passa Quatro","Parque Estadual de Vassununga.",,,,,,,,,"M.F.A. Lucena","2013-10-07",,"Alchornea glandulosa subsp. iricurana (Casar.) Secco","Magnoliopsida","Malpighiales","Euphorbiaceae","Alchornea","subspecies","(Casar.) Secco","ACCEPTED",,,"Alchornea glandulosa subsp. iricurana (Casar.) Secco",,,,"Alchornea glandulosa iricurana","Alchornea glandulosa",,"WGS84","https://images.cria.org.br/viewer/TEPB0003912",,,,"GBIF","TEPB",,"Martins, F.R.",,"1979","Lucena, M.F.A.","2013",,"Martins",,"brazil","sao paulo","santa rita do passa quatro","parque estadual de vassununga",,"locality","brazil_sao paulo_santa rita passa quatro_parque estadual vassununga","brazil_sao paulo_santa rita passa quatro_pe vassununga",-21.639694,-47.613521,"locality",14828,"Alchornea glandulosa subsp. iricurana","(Casar.) Secco","subspecies|name_w_authors","Euphorbiaceae","Alchornea glandulosa subsp. iricurana","(Casar.) Secco","subspecies","name accepted","bfo-35649",,,"Alchornea glandulosa subsp. iricurana (Casar.) Secco","Alchornea","Euphorbiaceae","brazil_sao paulo_santa rita passa quatro","Brazil","São Paulo","Santa Rita do Passa Quatro",,"ibge",TRUE,-21.639694,-47.613521,"coord_gazet","seconds","high","Alchornea glandulosa","ok_same_resolution","ok_locality_gazet",,FALSE,"ok_dist","full_name_match","TEPB_3912",,"cc","cc",,,,"plantr_exact","High","PARQUE ESTADUAL VASSUNUNGA"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","11579","10069","Martins, FR",,"1979-04-30","1979","4","30",,,,"Brasil","BR","São Paulo",,"Santa Rita do Passa Quatro","Parque Estadual de Vassununga, mata capetinga",,,,,,,,,"Bernacci, LC; Jung-Mendaçolli, SL","2002-08-15",,"Ardisia ambigua Mart.","Magnoliopsida","Ericales","Primulaceae","Geissanthus","species","Mart.","SYNONYM",,,"Geissanthus ambigua (Mart.) G.Agostini",,,,"Ardisia ambigua","Geissanthus ambigua",,,,,,,"GBIF","UEC",,"Martins, F.R.","10069","1979","Bernacci, L.C.","2002",,"Martins","Jung-Mendacolli, S.L.","brazil","sao paulo","santa rita do passa quatro","parque estadual de vassununga",,"locality","brazil_sao paulo_santa rita passa quatro_parque estadual vassununga","brazil_sao paulo_santa rita passa quatro_pe vassununga",-21.639694,-47.613521,"locality",70565,"Geissanthus ambiguus","(Mart.) G.Agostini","name_w_authors","Primulaceae","Geissanthus ambiguus","(Mart.) G.Agostini","species","replaced synonym","bfo-110114","Geissanthus ambiguus","(Mart.) G.Agostini","Geissanthus ambiguus (Mart.) G.Agostini","Geissanthus","Primulaceae","brazil_sao paulo_santa rita passa quatro","Brazil","São Paulo","Santa Rita do Passa Quatro",,"ibge",TRUE,-21.709999,-47.470001,"coord_original","miliseconds","high","Geissanthus ambiguus","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","UEC_11579","TEPB_3929|UEC_11579","4","1","UEC_11579","UEC_11579","UEC_11579","plantr_exact","High","PARQUE ESTADUAL VASSUNUNGA"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","11337","10010","Martins, FR",,"1978-10-26","1978","10","26",,,,"Brasil","BR","São Paulo",,"Santa Rita do Passa Quatro","Parque Estadual Vassununga, Mata Capetinga.",,,,,,,,,"Martins, FR",,,"Trichilia catigua A.Juss.","Magnoliopsida","Sapindales","Meliaceae","Trichilia","species","A.Juss.","ACCEPTED",,,"Trichilia catigua A.Juss.",,,,"Trichilia catigua","Trichilia catigua",,,"https://images.cria.org.br/viewer/UEC058833",,,,"GBIF","UEC",,"Martins, F.R.","10010","1978",,,,"Martins",,"brazil","sao paulo","santa rita do passa quatro","parque estadual vassununga",,"locality","brazil_sao paulo_santa rita passa quatro_parque estadual vassununga","brazil_sao paulo_santa rita passa quatro_pe vassununga",-21.639694,-47.613521,"locality",70472,"Trichilia catigua","A.Juss.","name_w_authors","Meliaceae","Trichilia catigua","A.Juss.","species","name accepted","bfo-10001",,,"Trichilia catigua A.Juss.","Trichilia","Meliaceae","brazil_sao paulo_santa rita passa quatro","Brazil","São Paulo","Santa Rita do Passa Quatro",,"ibge",TRUE,-21.709999,-47.470001,"coord_original","miliseconds","high","Trichilia catigua","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","UEC_11337","MBM_62950|UEC_11337","2","0.5",,"UEC_11337","UEC_11337","plantr_exact","High","PARQUE ESTADUAL VASSUNUNGA"
