"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","verbatimBasisOfRecord","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","recordID","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","geo.check","cult.check","out.check","dist.check","dist.check.obs","confidenceLocality","selectionCategory","tax.check","species.new"
"speciesLink",,,"2021-12-09T11:08:19",,,"1",,"IBt","SP",,"PRESERVED_SPECIMEN",,,,"293234","33435","Árbocz, GF; et al.",,,,,,,,,,,,"1995","02","14",,,,,,,,"São Paulo","Jacupiranga","Jacupiranga","Parque Estadual de Jacupiranga",,,,"-24.962236","-48.414739",,,,,,,,,,,,"Mamede, MCH",,"2019-12-NA",,,"Aegiphila integrifolia",,,,,,,"Plantae",,,,,"Lamiaceae",,,,"Aegiphila",,,,"integrifolia",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"-24.962236","-48.414739","(Jacq.) Moldenke","Splink","PreservedSpecimen",,,,"12",,"2019",,,,,,,,,,,,,,,,,,,,,,,"SP",,"Arbocz, G.F.","33435","1995","Mamede, M.C.H.","2019",,"Arbocz",,"brazil","sao paulo","jacupiranga","parque estadual de jacupiranga",,"locality","brazil_sao paulo_jacupiranga_parque estadual jacupiranga","brazil_sao paulo_jacupiranga_parque estadual jacupiranga",-24.901224,-48.196817,"locality","brazil_sao paulo_jacupiranga_parque estadual jacupiranga","Brazil","São Paulo","Jacupiranga","parque estadual jacupiranga","splink_jabot","ok_same_resolution","Aegiphila integrifolia","(Jacq.) Moldenke","possibly_ok","Lamiaceae","Aegiphila integrifolia","(Jacq.) Moldenke","species","name accepted","bfo-23320",,,"Aegiphila integrifolia (Jacq.) Moldenke","Aegiphila","Lamiaceae",1200921,"TRUE","-24.962236",-48.414739,"coord_original","miliseconds","ok_state",,0,"ok_dist","full_name_match","Low","coord_original","low","Aegiphila integrifolia"
"speciesLink",,,"2023-03-09T11:33:20",,,"2",,"UNICAMP","UEC",,,,,,"72719","33272","Leitão Filho, HF",,,,,,,,,,,,"1995","02","14",,,,,,,,"São Paulo","Eldorado","Eldorado","Parque Estadual de Jacupiranga - Núcleo",,,,"-24.962222","-48.415",,,,,,,,,,,,"Cândido, ES",,"2016-08-12",,,"Eriosema campestre macrophyllum",,,,,,,"Plantae","Magnoliopsida",,,,"Fabaceae",,,,"Eriosema",,,,"campestre","macrophyllum",,,,,,,,,,,,,,,,,,,,"Brazil",,,,,,,"-24.962222","-48.415","(Grear) Fortunato","Splink","S","12",,,"08",,"2016",,,,"UEC004794",,,,,,,,,,,,,,,,,,,"UEC",,"Leitao Filho, H.F.","33272","1995","Candido, E.S.","2016",,"Leitao Filho",,"brazil","sao paulo","eldorado","parque estadual de jacupiranga",,"locality","brazil_sao paulo_eldorado_parque estadual jacupiranga","brazil_sao paulo_eldorado_parque estadual jacupiranga",-24.627344,-48.398324,"locality","brazil_sao paulo_eldorado_parque estadual jacupiranga","Brazil","São Paulo","Eldorado","parque estadual jacupiranga","splink_jabot","ok_same_resolution","Eriosema campestre var. macrophyllum","(Grear) Fortunato","not_Genus_epithet_format","Fabaceae","Eriosema campestre var. macrophyllum","(Grear) Fortunato","variety","name misspelled","bfo-29638",,,"Eriosema campestre var. macrophyllum (Grear) Fortunato","Eriosema","Fabaceae",1310613,"TRUE","-24.962222",-48.415,"coord_original","seconds","ok_state",,0,"ok_dist","full_name_match","Low","coord_original","low","Eriosema campestre"
"speciesLink",,,"2022-02-18T12:15:31",,,"1",,"IBt","SP",,"PRESERVED_SPECIMEN",,,,"279436","33277","Leitão Filho, HF; et al.",,,,,,,,,,,,"1995","02","14",,,,,,,,"São Paulo","Eldorado","Eldorado","Parque Estadual de Jacupiranga, Núcleo Cedro",,,,"-24.962222","-48.414722",,,,,,,,,,,,"Silva, LP",,"2016-05-19",,,"Cyperus polystachyos",,,,,,,"Plantae",,,,,"Cyperaceae",,,,"Cyperus",,,,"polystachyos",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"-24.962222","-48.414722","Rottb.","Splink","PreservedSpecimen","19",,,"05",,"2016",,,,,,,,,,,,,,,,,,,,,,,"SP",,"Leitao Filho, H.F.","33277","1995","Silva, L.P.","2016",,"Leitao Filho",,"brazil","sao paulo","eldorado","parque estadual de jacupiranga",,"locality","brazil_sao paulo_eldorado_parque estadual jacupiranga","brazil_sao paulo_eldorado_parque estadual jacupiranga",-24.627344,-48.398324,"locality","brazil_sao paulo_eldorado_parque estadual jacupiranga","Brazil","São Paulo","Eldorado","parque estadual jacupiranga","splink_jabot","ok_same_resolution","Cyperus polystachyos","Rottb.","possibly_ok","Cyperaceae","Cyperus polystachyos","Rottb.","species","name accepted","bfo-17169",,,"Cyperus polystachyos Rottb.","Cyperus","Cyperaceae",1155181,"TRUE","-24.962222",-48.414722,"coord_original","seconds","ok_state",,0,"ok_dist","full_name_match","Low","coord_original","low","Cyperus polystachyos"
"speciesLink",,,"2021-12-09T11:01:37",,,"1",,"IBt","SP",,"PRESERVED_SPECIMEN",,,,"278499","33273","Leitão Filho, HF; et al.",,,,,,,,,,,,"1995","02","14",,,,,,,,"São Paulo","Eldorado","Eldorado","P. Estadual Jacupiranga, Núcleo Cedro.",,,,"-24.962361","-48.414889",,,,,,,,,,,,"Simão Bianchini, R",,"2015-03-10",,,"Symphyotrichum squamatum",,,,,,,"Plantae",,,,,"Asteraceae",,,,"Symphyotrichum",,,,"squamatum",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"-24.962361","-48.414889","(Spreng.) G.L.Nesom","Splink","PreservedSpecimen","10",,,"03",,"2015",,,,,,,,,,,,,,,,,,,,,,,"SP",,"Leitao Filho, H.F.","33273","1995","Bianchini, R.S.","2015",,"Leitao Filho",,"brazil","sao paulo","eldorado","p estadual jacupiranga",,"locality","brazil_sao paulo_eldorado","brazil_sao paulo_eldorado",-24.49490556,-48.23324935,"county","brazil_sao paulo_eldorado","Brazil","São Paulo","Eldorado",,"ibge","check_local.2municip.","Symphyotrichum squamatum","(Spreng.) G.L.Nesom","possibly_ok","Asteraceae","Symphyotrichum squamatum","(Spreng.) G.L.Nesom","species","name accepted","bfo-5514",,,"Symphyotrichum squamatum (Spreng.) G.L.Nesom","Symphyotrichum","Asteraceae",1244646,"TRUE","-24.962361",-48.414889,"coord_original","miliseconds","ok_state",,0,"ok_dist","full_name_match","Low","coord_original","low","Symphyotrichum squamatum"
"speciesLink",,,"2025-04-07T10:44:28",,,"2",,"UNICAMP","UEC",,,,,,"86684","33500","Leitão Filho, HF; Rezende, RR; et al.",,,,,,,,,,,,"1995","02","14",,,,,,,,"São Paulo","Jacupiranga","Jacupiranga","Parque Estadual do Jacupiranga, Núcleo Cedro.",,,,"-24.962222","-48.414722",,,,,,,,,,,,"Meneguzzo, TEC",,"2015-NA-NA",,,"Gomesa recurva",,,,,,,"Plantae","Liliopsida",,,,"Orchidaceae",,,,"Gomesa",,,,"recurva",,,,,,,,,,,,,,,,,,,,,"Brazil",,,,,,,"-24.962222","-48.414722","R.Br.","Splink","S",,,,,,"2015",,,,"UEC017611",,,,,,,,,,,,,,,,,,,"UEC",,"Leitao Filho, H.F.","33500","1995","Meneguzzo, T.E.C.","2015","Rezende, R.R.","Leitao Filho",,"brazil","sao paulo","jacupiranga","parque estadual do jacupiranga",,"locality","brazil_sao paulo_jacupiranga_parque estadual jacupiranga","brazil_sao paulo_jacupiranga_parque estadual jacupiranga",-24.901224,-48.196817,"locality","brazil_sao paulo_jacupiranga_parque estadual jacupiranga","Brazil","São Paulo","Jacupiranga","parque estadual jacupiranga","splink_jabot","ok_same_resolution","Gomesa recurva","R.Br.","possibly_ok","Orchidaceae","Gomesa recurva","R.Br.","species","name accepted","bfo-11619",,,"Gomesa recurva R.Br.","Gomesa","Orchidaceae",1265824,"TRUE","-24.962222",-48.414722,"coord_original","seconds","ok_state",,0,"ok_dist","full_name_match","Low","coord_original","low","Gomesa recurva"
"speciesLink",,,"2025-04-07T10:44:28",,,"2",,"UNICAMP","UEC",,,,,,"86682","33489","Leitão Filho, HF; Rezende, RR",,,,,,,,,,,,"1995","02","14",,,,,,,,"São Paulo",,,"Rodovia BR 101, próximo ao Hotel Restaurante 270.",,,,"-24.951111","-48.329722",,,,,,,,,,,,"Meneguzzo, TEC",,"2015-NA-NA",,,"Gomesa radicans",,,,,,,"Plantae","Liliopsida",,,,"Orchidaceae",,,,"Gomesa",,,,"radicans",,,,,,,,,,,,,,,,,,,,,"Brazil",,,,,,,"-24.951111","-48.329722","(Rchb.f.) M.W.Chase & N.H.Williams","Splink","S",,,,,,"2015",,,,"UEC017592",,,,,,,,,,,,,,,,,,,"UEC",,"Leitao Filho, H.F.","33489","1995","Meneguzzo, T.E.C.","2015","Rezende, R.R.","Leitao Filho",,"brazil","sao paulo","rodovia br 101","rodovia br 101",,"locality","brazil_sao paulo_rodovia br 101","brazil_sao paulo",-22.2584562,-48.7420254,"state","brazil_sao paulo","Brazil","São Paulo",,,"gdam","check_local.2state","Gomesa radicans","(Rchb.f.) M.W.Chase & N.H.Williams","possibly_ok","Orchidaceae","Gomesa radicans","(Rchb.f.) M.W.Chase & N.H.Williams","species","name accepted","bfo-122262",,,"Gomesa radicans (Rchb.f.) M.W.Chase & N.H.Williams","Gomesa","Orchidaceae",1265805,"TRUE","-24.951111",-48.329722,"coord_original","seconds","ok_state",,0,"ok_dist","full_name_match","Low","coord_original","low","Gomesa radicans"
"speciesLink",,,"2025-05-25T00:08:00",,,"67",,"NY","NY",,"PRESERVED_SPECIMEN",,,,"02591409","33531","H. de F. Leitão Filho",,,,,,,,,,,,"1995","02","14",,,,,,,,"São Paulo","Barra do Turvo Mun.","Barra do Turvo Mun.","Parque Estadual do Jacupiranga - Nucleo Cedro",,,,"-24.96236","-48.41489",,,,,,,,,,,,"M. L. D. R. Souza",,"2009-NA-NA",,,"Ossaea meridionalis",,,,,,,"Plantae","Magnoliophyta",,"Myrtales",,"Melastomataceae",,,,"Ossaea",,,,"meridionalis",,,,,,,,,,,,,,,,,,,,,"Brazil",,,,,,,,,"D'El Rei Souza","Splink","PreservedSpecimen",,,,,,"2009",,,,"NY02591409","South America","sheet",,,,,,,,,,,,,,,,,"NY",,"Leitao Filho, H.F.","33531","1995","Souza, M.L.D.R.","2009",,"Leitao Filho",,"brazil","sao paulo","barra do turvo","parque estadual do jacupiranga",,"locality","brazil_sao paulo_barra turvo_parque estadual jacupiranga","brazil_sao paulo_barra turvo_parque estadual jacupiranga",-24.930747,-48.416615,"locality","brazil_sao paulo_barra turvo_parque estadual jacupiranga","Brazil","São Paulo","Barra do Turvo","parque estadual jacupiranga","splink_jabot","ok_same_resolution","Ossaea meridionalis","D´El Rei Souza","possibly_ok","Melastomataceae","Ossaea meridionalis","D´El Rei Souza","species","author misspelled","bfo-9838",,,"Ossaea meridionalis D´El Rei Souza","Ossaea","Melastomataceae",1517082,"TRUE","-24.96236",-48.41489,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","low","Ossaea meridionalis"
"speciesLink",,,"2024-08-09T09:16:28",,,"1",,"IBt","SP",,"PRESERVED_SPECIMEN",,,,"301073","447","Miyagi, PH; et al.",,,,,,,,,,,,"1995","02","14",,,,,,,,"São Paulo","Barra do Turvo","Barra do Turvo","A 14 km de Rio Vermelho em direção a Pariquera-Açu, a beira da rodovia Regis Bittencourt",,,,"-24.952233","-48.329744",,,,,,,,,,,,"Jung Mendaçolli, SL",,"2007-NA-NA",,,"Galium hypocarpium indecorum",,,,,,,"Plantae",,,,,"Rubiaceae",,,,"Galium",,,,"hypocarpium","indecorum",,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"-24.952233","-48.329744","(Cham. & Schltdl.) Dempster","Splink","PreservedSpecimen",,,,,,"2007",,,,"SP0301073",,,,,,,,,,,,,,,,,,,"SP",,"Miyagi, P.H.","447","1995","Mendacolli, S.L.J.","2007",,"Miyagi",,"brazil","sao paulo","barra do turvo","a beira da rodovia regis bittencourt","a 14 km de rio vermelho em direcao a pariquera-acu","locality","brazil_sao paulo_barra turvo","brazil_sao paulo_barra turvo",-24.88829261,-48.42712091,"county","brazil_sao paulo_barra turvo","Brazil","São Paulo","Barra do Turvo",,"ibge","check_local.2municip.","Galium hypocarpium subsp. indecorum","(Cham. & Schltdl.) Dempster","not_Genus_epithet_format","Rubiaceae","Galium hypocarpium subsp. indecorum","(Cham. & Schltdl.) Dempster","subspecies","name misspelled","bfo-72722",,,"Galium hypocarpium subsp. indecorum (Cham. & Schltdl.) Dempster","Galium","Rubiaceae",1222517,"TRUE","-24.952233",-48.329744,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","low","Galium hypocarpium"
"speciesLink",,,"2025-02-04T07:59:57",,,"15",,"UNESP-RC","HRCB",,"PRESERVED_SPECIMEN",,,,"20421","s.n.","Fernandes, G.D.",,,,,,,,,,,,"1995","02","14",,,,,,,,"São Paulo","Jacupiranga","Jacupiranga","Núcleo do Cedro Parque Estadual de Jacupiranga",,,,"-24.962222","-48.414889",,,,,,,,,,,,"Neusa",,"1999-02-23",,,"Cordia sellowiana",,,,,,,"Plantae",,,,,"Boraginaceae",,,,"Cordia",,,,"sellowiana",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"24º57'44,5""S","48º24'53.6""W","Cham.","Splink","PreservedSpecimen","23",,,"02",,"1999",,,,"HRCB020421",,,,,,,,,,,,,,,,,,,"HRCB",,"Fernandes, G.D.",,"1995","Neusa","1999",,"Fernandes",,"brazil","sao paulo","jacupiranga","nucleo do cedro parque estadual de jacupiranga",,"locality","brazil_sao paulo_jacupiranga","brazil_sao paulo_jacupiranga",-24.77622878,-48.05358583,"county","brazil_sao paulo_jacupiranga","Brazil","São Paulo","Jacupiranga",,"ibge","check_local.2municip.","Cordia sellowiana","Cham.","possibly_ok","Cordiaceae","Cordia sellowiana","Cham.","species","name accepted","bfo-16528",,,"Cordia sellowiana Cham.","Cordia","Cordiaceae",1103413,"TRUE","-24.962222",-48.414889,"coord_original","seconds","ok_state",,0,"ok_dist","full_name_match","Low","coord_original","low","Cordia sellowiana"
"speciesLink",,,"2024-09-06T09:19:41",,,"1",,"IBt","SP",,"PRESERVED_SPECIMEN",,,,"289265","446","Miyagi, PH; et al.",,,,,,,,,,,,"1995","02","14",,,,,,,,"São Paulo","Pariquera-Açu","Pariquera-Açu","A 14 km de Rio Vermelho em direção a Pariquera-açú. Beira da Rodovia Regis Bittencourt",,,,"-24.952222","-48.329722",,,,,,,,,,,,"Macias, L",,"1996-NA-NA",,,"Posoqueria latifolia",,,,,,,"Plantae",,,,,"Rubiaceae",,,,"Posoqueria",,,,"latifolia",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"-24.952222","-48.329722","(Rudge) Roem. & Schult.","Splink","PreservedSpecimen",,,,,,"1996",,,,"SP0289265",,,,,,,,,,,,,,,,,,,"SP",,"Miyagi, P.H.","446","1995","Macias, L.","1996",,"Miyagi",,"brazil","sao paulo","pariquera-acu","beira da rodovia regis bittencourt","a 14 km de rio vermelho em direcao a pariquera-acu","locality","brazil_sao paulo_pariquera acu","brazil_sao paulo_pariquera acu",-24.67825289,-47.85009149,"county","brazil_sao paulo_pariquera acu","Brazil","São Paulo","Pariquera-Açu",,"ibge","check_local.2municip.","Posoqueria latifolia","(Rudge) Schult.","possibly_ok","Rubiaceae","Posoqueria latifolia","(Rudge) Schult.","species","author misspelled","bfo-14150",,,"Posoqueria latifolia (Rudge) Schult.","Posoqueria","Rubiaceae",1255292,"TRUE","-24.952222",-48.329722,"coord_original","seconds","ok_state",,0,"ok_dist","full_name_match","Low","coord_original","low","Posoqueria latifolia"
"speciesLink",,,"2025-04-04T11:49:43",,,"1",,"IBt","SP",,"PRESERVED_SPECIMEN",,,,"288924","445","Miyagi, PH; et al.",,,,,,,,,,,,"1995","02","14",,,,,,,,"São Paulo","Pariquera-Açu","Pariquera-Açu","a 14 km de Rio Vermelho, em direção a Pariquera-Açu",,,,"-24.9514","-48.324633",,,,,,,,,,,,"Souza, JP",,"1995-07-31",,,"Plantago australis",,,,,,,"Plantae",,,,,"Plantaginaceae",,,,"Plantago",,,,"australis",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"-24.9514","-48.324633","Lam.","Splink","PreservedSpecimen","31",,,"07",,"1995",,,,,,,,,,,,,,,,,,,,,,,"SP",,"Miyagi, P.H.","445","1995","Souza, J.P.","1995",,"Miyagi",,"brazil","sao paulo","pariquera-acu","a 14 km de rio vermelho",,"locality","brazil_sao paulo_pariquera acu","brazil_sao paulo_pariquera acu",-24.67825289,-47.85009149,"county","brazil_sao paulo_pariquera acu","Brazil","São Paulo","Pariquera-Açu",,"ibge","check_local.2municip.","Plantago australis","Lam.","possibly_ok","Plantaginaceae","Plantago australis","Lam.","species","name accepted","bfo-12914",,,"Plantago australis Lam.","Plantago","Plantaginaceae",1183759,"TRUE","-24.9514",-48.324633,"coord_original","miliseconds","ok_state",,0,"ok_dist","full_name_match","Low","coord_original","low","Plantago australis"
"speciesLink",,,"2021-12-09T11:08:08",,,"1",,"IBt","SP",,"PRESERVED_SPECIMEN",,,,"285360","33276","Leitão Filho, HF; et al.",,,,,,,,,,,,"1994","02","14",,,,,,,,"São Paulo","Eldorado","Eldorado","Parque Estadual de Jacupiranga, Núcleo Cedro",,,,"-24.962222","-48.414722",,,,,,,,,,,,"Chukr, NS",,"2003-NA-NA",,,"Crocosmia x crocosmiiflora",,,,,,,"Plantae",,,,,"Iridaceae",,,,"Crocosmia",,,,"x crocosmiiflora",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"-24.962222","-48.414722","(Lemoine) N.E.Br.","Splink","PreservedSpecimen",,,,,,"2003",,,,,,,,,,,,,,,,,,,,,,,"SP",,"Leitao Filho, H.F.","33276","1994","Chukr, N.S.","2003",,"Leitao Filho",,"brazil","sao paulo","eldorado","parque estadual de jacupiranga",,"locality","brazil_sao paulo_eldorado_parque estadual jacupiranga","brazil_sao paulo_eldorado_parque estadual jacupiranga",-24.627344,-48.398324,"locality","brazil_sao paulo_eldorado_parque estadual jacupiranga","Brazil","São Paulo","Eldorado","parque estadual jacupiranga","splink_jabot","ok_same_resolution","Crocosmia ×crocosmiiflora","(Lemoine) N.E.Br.","hybrid","Iridaceae","Crocosmia ×crocosmiiflora","(Lemoine) N.E.Br.","species","name misspelled","bfo-8045",,,"Crocosmia ×crocosmiiflora (Lemoine) N.E.Br.","Crocosmia","Iridaceae",1203187,"TRUE","-24.962222",-48.414722,"coord_original","seconds","ok_state",,0,"ok_dist","full_name_match","Low","coord_original","low",
"speciesLink",,,"2023-01-13T12:29:45",,,"151",,"IMA","MAC",,"PRESERVED_SPECIMEN",,,,"25574","187","S.Romaniuc; M.Kirizawa; Neto",,,,,,,,,,,,"1984","08","20",,,,,,,,"São Paulo","Cananéia","Cananéia","Parque Estadual da Ilha do Cardoso.",,,,"-25.016667","-48.544439",,,,,,,,,,,,"M.Sugiyama",,"2005-07-NA",,,"Phoradendron crassifolium",,,,,,,"Plantae",,,,,"Santalaceae",,,,"Phoradendron",,,,"crassifolium",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"-25.016667","-48.544439","(Pohl ex DC.) Eichler","Splink","PreservedSpecimen",,,,"07",,"2005",,,,"MAC0025574",,,,,,,,,,,,,,,,,,,"MAC",,"Romaniuc, S.","187","1984","Sugiyama, M.","2005","Kirizawa, M.; Neto","Romaniuc",,"brazil","sao paulo","cananeia","parque estadual da ilha do cardoso",,"locality","brazil_sao paulo_cananeia_parque estadual ilha cardoso","brazil_sao paulo_cananeia_pe ilha cardoso",-25.081975,-47.92687,"locality","brazil_sao paulo_cananeia","Brazil","São Paulo","Cananéia",,"ibge","ok_same_resolution","Phoradendron crassifolium","(Pohl ex DC.) Eichler","possibly_ok","Santalaceae","Phoradendron crassifolium","(Pohl ex DC.) Eichler","species","name accepted","bfo-14422",,,"Phoradendron crassifolium (Pohl ex DC.) Eichler","Phoradendron","Santalaceae",1098482,"TRUE","-25.016667",-48.544439,"coord_original","minutes","ok_state",,0,"ok_dist","full_name_match","Low","coord_original","low","Phoradendron crassifolium"
"speciesLink",,,"2024-10-01T08:36:26",,,"151",,"IMA","MAC",,"PRESERVED_SPECIMEN",,,,"25656","24","R.D.C.Xavier",,,,,,,,,,,,"1982","10","27",,,,,,,,"São Paulo","Cananéia","Cananéia","Rio bopeva, nas ruínas na Reserva Biológica",,,,"-25.016667","-48.544439",,,,,,,,,,,,"F.R.Salimena",,"1990-07-NA",,,"Lantana undulata",,,,,,,"Plantae",,,,,"Verbenaceae",,,,"Lantana",,,,"undulata",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"-25.016667","-48.544439","Schrank","Splink","PreservedSpecimen",,,,"07",,"1990",,,,"MAC0025656",,,,,,,,,,,,,,,,,,,"MAC",,"Xavier, R.D.C.","24","1982","Salimena, F.R.","1990",,"Xavier",,"brazil","sao paulo","cananeia","nas ruinas na reserva biologica","rio bopeva","locality","brazil_sao paulo_cananeia","brazil_sao paulo_cananeia",-25.024888,-47.952513,"county","brazil_sao paulo_cananeia","Brazil","São Paulo","Cananéia",,"ibge","check_local.2municip.","Lantana undulata","Schrank","possibly_ok","Verbenaceae","Lantana undulata","Schrank","species","name accepted","bfo-15169",,,"Lantana undulata Schrank","Lantana","Verbenaceae",1076260,"TRUE","-25.016667",-48.544439,"coord_original","minutes","ok_state",,0,"ok_dist","full_name_match","Low","coord_original","low","Lantana undulata"
"speciesLink",,,"2023-01-13T12:26:28",,,"151",,"IMA","MAC",,"PRESERVED_SPECIMEN",,,,"23543","358","D.A.; E.A.Lopes Grande",,,,,,,,,,,,"1979","12","05",,,,,,,,"São Paulo","Cananéia","Cananéia","Ilha do Cardoso.",,,,"-25.016667","-48.544439",,,,,,,,,,,,"I.Cordeiro",,"1989-10-NA",,,"Virola gardneri",,,,,,,"Plantae",,,,,"Myristicaceae",,,,"Virola",,,,"gardneri",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"-25.016667","-48.544439","(A.DC.) Warb.","Splink","PreservedSpecimen",,,,"10",,"1989",,,,"MAC0023543",,,,,,,,,,,,,,,,,,,"MAC",,"D.a.","358","1979","Cordeiro, I.","1989","Grande, E.A.L.","D.",,"brazil","sao paulo","cananeia","ilha do cardoso",,"locality","brazil_sao paulo_cananeia_ilha cardoso","brazil_sao paulo_cananeia_ilha cardoso",-25.133547,-47.961661,"locality","brazil_sao paulo_cananeia_ilha cardoso","Brazil","São Paulo","Cananéia","Ilha do Cardoso","splink_jabot","ok_same_resolution","Virola gardneri","(A.DC.) Warb.","possibly_ok","Myristicaceae","Virola gardneri","(A.DC.) Warb.","species","name accepted","bfo-10199",,,"Virola gardneri (A.DC.) Warb.","Virola","Myristicaceae",1078336,"TRUE","-25.016667",-48.544439,"coord_original","minutes","ok_state",,0,"ok_dist","full_name_match","Low","coord_original","low","Virola gardneri"
"speciesLink",,,"2023-01-13T12:28:45",,,"151",,"IMA","MAC",,"PRESERVED_SPECIMEN",,,,"23576","84","D.A.Grande; E.A.Lopes",,,,,,,,,,,,"1978","04","18",,,,,,,,"São Paulo","Cananéia","Cananéia","Ilha do Cardoso",,,,"-25.016667","-48.544439",,,,,,,,,,,,"S.A.C.Chiea",,,,,"Roupala paulensis",,,,,,,"Plantae",,,,,"Proteaceae",,,,"Roupala",,,,"paulensis",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"-25.016667","-48.544439","Sleumer","Splink","PreservedSpecimen",,,,,,,,,,"MAC0023576",,,,,,,,,,,,,,,,,,,"MAC",,"Grande, D.A.","84","1978","Chiea, S.A.C.",,"Lopes, E.A.","Grande",,"brazil","sao paulo","cananeia","ilha do cardoso",,"locality","brazil_sao paulo_cananeia_ilha cardoso","brazil_sao paulo_cananeia_ilha cardoso",-25.133547,-47.961661,"locality","brazil_sao paulo_cananeia_ilha cardoso","Brazil","São Paulo","Cananéia","Ilha do Cardoso","splink_jabot","ok_same_resolution","Roupala paulensis","Sleumer","possibly_ok","Proteaceae","Roupala paulensis","Sleumer","species","name accepted","bfo-13801",,,"Roupala paulensis Sleumer","Roupala","Proteaceae",1076394,"TRUE","-25.016667",-48.544439,"coord_original","minutes","ok_state",,0,"ok_dist","full_name_match","Low","coord_original","low","Roupala paulensis"
