"type","bibliographicCitation","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","catalogNumber","recordNumber","recordedBy","occurrenceRemarks","eventDate","year","month","day","verbatimEventDate","habitat","fieldNotes","country","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","decimalLatitude","decimalLongitude","coordinatePrecision","verbatimLatitude","verbatimLongitude","typeStatus","identifiedBy","dateIdentified","identificationRemarks","scientificName","class","order","family","genus","taxonRank","scientificNameAuthorship","taxonomicStatus","latitude","longitude","acceptedScientificName","dayIdentified","monthIdentified","yearIdentified","verbatimScientificName","species","taxonID","geodeticDatum","associatedMedia","virtualDuplicates","duplicates","barcode","downloadedFrom","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","recordID","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","tax.check","species.new","loc.check","geo.check","cult.check","out.check","dist.check","dist.check.obs","numTombo","dup.ID","dup.numb","dup.prop","ref.spec.tax","ref.spec.geo","ref.spec.loc","selectionCategory","confidenceLocality","Nome_UC"
,,"https://specieslink.net/col/7",,"USP-IB","SPF",,"PRESERVED_SPECIMEN","172742","957","Sasaki, D",,"2004-03-20","2004","3","20",,,,"Brasil","BR","São Paulo",,"Pedregulho","Parque Estadual das Furnas do Bom Jesus, Campo sujo próximo à sede, abaixo da estrada de terra.",,,"-20.247778","-47.459361",,,,,"Sasaki, D","2004-01-01",,"Sida linifolia Cav.","Magnoliopsida","Malvales","Malvaceae","Sida","species","Juss. ex Cav.","ACCEPTED",,,"Sida linifolia Cav.",,,,"Sida linifolia","Sida linifolia",,"WGS84","https://images.cria.org.br/viewer/SPF00172742",,,,"GBIF","SPF",,"Sasaki, D.","957","2004","Esteves, G.L.","2007",,"Sasaki",,"brazil","sao paulo","pedregulho","parque estadual das furnas do bom jesus, abaixo da estrada de terra","parque estadual das furnas do bom jesus","locality","brazil_sao paulo_pedregulho_parque estadual furnas bom jesus, abaixo estrada terra","brazil_sao paulo_pedregulho_pe furnas bom jesus",-20.164444,-47.273056,"locality",146015,"Sida linifolia","Cav.","name_w_authors","Malvaceae","Sida linifolia","Cav.","species","name accepted","bfo-9220",,,"Sida linifolia Cav.","Sida","Malvaceae","brazil_sao paulo_pedregulho","Brazil","São Paulo","Pedregulho",,"ibge",TRUE,-20.247778,-47.459361,"coord_original","miliseconds","high","Sida linifolia","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SPF_172742","SP_390380|SPF_172742","4","1","SP_390380","SPF_172742","SPF_172742","plantr_exact","High","PARQUE ESTADUAL FURNAS DO BOM JESUS"
,,"https://specieslink.net/col/7",,"USP-IB","SPF",,"PRESERVED_SPECIMEN","172937","974","Sasaki, D",,"2004-03-21","2004","3","21",,,,"Brasil","BR","São Paulo",,"Pedregulho","Parque Estadual das Furnas do Bom Jesus",,,"-20.197222","-47.419444",,,,,"Ferrucci, MS","2007-01-01",,"Serjania reticulata Cambess.","Magnoliopsida","Sapindales","Sapindaceae","Serjania","species","Cambess.","ACCEPTED",,,"Serjania reticulata Cambess.",,,,"Serjania reticulata","Serjania reticulata",,"WGS84","https://images.cria.org.br/viewer/SPF00172937",,,,"GBIF","SPF",,"Sasaki, D.","974","2004","Ferrucci, M.S.","2007",,"Sasaki",,"brazil","sao paulo","pedregulho","parque estadual das furnas do bom jesus",,"locality","brazil_sao paulo_pedregulho_parque estadual furnas bom jesus","brazil_sao paulo_pedregulho_pe furnas bom jesus",-20.197222,-47.419444,"locality",198678,"Serjania reticulata","Cambess.","name_w_authors","Sapindaceae","Serjania reticulata","Cambess.","species","name accepted","bfo-20976",,,"Serjania reticulata Cambess.","Serjania","Sapindaceae","brazil_sao paulo_pedregulho","Brazil","São Paulo","Pedregulho",,"ibge",TRUE,-20.197222,-47.419444,"coord_original","seconds","high","Serjania reticulata","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SPF_172937","NY_1144769|SPF_172937","4","1","SPF_172937","SPF_172937","SPF_172937","plantr_exact","High","PARQUE ESTADUAL FURNAS DO BOM JESUS"
,,,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN","RB00417634","176","A. B. Junqueira; D. Sasaki",,"2004-04-04","2004","4","4",,,,"Brasil","BR","São Paulo",,"Pedregulho","Parque Estadual das Furnas do Bom Jesus",,,,,,,,,"M. F. Freita","2006-07-24",,"Myrsine monticola Mart.","Magnoliopsida","Ericales","Primulaceae","Myrsine","species","Mart.","ACCEPTED",,,"Myrsine monticola Mart.",,,,"Myrsine monticola Mart.","Myrsine monticola",,,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/41/76/34/00417634.jpg",,,,"GBIF","RB",,"Junqueira, A.B.","176","2004","Freita, M.F.","2006","Sasaki, D.","Junqueira",,"brazil","sao paulo","pedregulho","parque estadual das furnas do bom jesus",,"locality","brazil_sao paulo_pedregulho","brazil_sao paulo_pedregulho_pe furnas bom jesus",-20.197222,-47.419444,"locality",244622,"Myrsine monticola","Mart.","name_w_authors","Primulaceae","Myrsine monticola","Mart.","species","name accepted","bfo-10237",,,"Myrsine monticola Mart.","Myrsine","Primulaceae","brazil_sao paulo_pedregulho","Brazil","São Paulo","Pedregulho",,"ibge",TRUE,-20.25,-47.470001,"coord_original","miliseconds","high","Myrsine monticola","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","RB_417634","MBM_315662|RB_417634|SPF_173927","4","1","RB_417634","SPF_173927","SPF_173927","plantr_exact","High","PARQUE ESTADUAL FURNAS DO BOM JESUS"
,,"https://specieslink.net/col/7",,"USP-IB","SPF",,"PRESERVED_SPECIMEN","173910","154","Junqueira, AB",,"2004-01-22","2004","1","22",,,,"Brasil","BR","São Paulo",,"Pedregulho","Propriedade do Sr. Euclides Brentini, vizinha ao Parque Estadual das Furnas do Bom Jesus. Quintal da casa.",,,"-20.259167","-47.459167",,,,,"Junqueira, AB","2004-04-01",,"Bunchosia armeniaca (Cav.) DC.","Magnoliopsida","Malpighiales","Malpighiaceae","Bunchosia","species","(Cav.) DC.","SYNONYM",,,"Bunchosia armeniaca (Cav.) Rich.",,,,"Bunchosia armeniaca","Bunchosia armeniaca",,"WGS84","https://images.cria.org.br/viewer/SPF00173910",,,,"GBIF","SPF",,"Junqueira, A.B.","154","2004","Mamede, M.C.H.","2006",,"Junqueira",,"brazil","sao paulo","pedregulho","vizinha ao parque estadual das furnas do bom jesus","propriedade do senhor euclides brentini","locality","brazil_sao paulo_pedregulho","brazil_sao paulo_pedregulho",-20.20696642,-47.43871918,"county",281243,"Bunchosia armeniaca","(Cav.) DC.","name_w_authors","Malpighiaceae","Bunchosia armeniaca","(Cav.) DC.","species","name accepted","bfo-612890",,,"Bunchosia armeniaca (Cav.) DC.","Bunchosia","Malpighiaceae","brazil_sao paulo_pedregulho","Brazil","São Paulo","Pedregulho",,"ibge",TRUE,-20.259167,-47.459167,"coord_original","seconds","high","Bunchosia armeniaca","check_local.2municip.","ok_county",,FALSE,"bad_dist","full_name_match","SPF_173910","SP_384786|SPF_173910|SPFR_9085","4","1","SP_384786","SPF_173910","SPF_173910","plantr_exact","High","PARQUE ESTADUAL FURNAS DO BOM JESUS"
,,"https://specieslink.net/col/237",,"UFU","HUFU",,"PRESERVED_SPECIMEN","40630","973","Sasaki, D.; Calió, M.F.A.",,"2004-03-21","2004","3","21",,,,"Brasil","BR","São Paulo",,"Pedregulho","Parque Estadual das Furnas do Bom Jesus",,,"-20.197222","-47.419444",,,,,"Bueno, V.R.","2017-04-01",,"Chrysanthellum indicum DC.","Magnoliopsida","Asterales","Asteraceae","Chrysanthellum","species","DC.","ACCEPTED",,,"Chrysanthellum indicum DC.",,,,"Chrysanthellum indicum","Chrysanthellum indicum",,"WGS84","https://images.cria.org.br/viewer/HUFU00044757",,,,"GBIF","HUFU",,"Sasaki, D.","973","2004","Bringel, J.B.","2005","Calio, M.F.A.","Sasaki",,"brazil","sao paulo","pedregulho","parque estadual das furnas do bom jesus",,"locality","brazil_sao paulo_pedregulho_parque estadual furnas bom jesus","brazil_sao paulo_pedregulho_pe furnas bom jesus",-20.197222,-47.419444,"locality",157865,"Chrysanthellum americanum","(L.) Vatke","name_w_authors","Asteraceae","Chrysanthellum indicum","DC.","species","name accepted",,,,"Chrysanthellum americanum (L.) Vatke","Chrysanthellum","Asteraceae","brazil_sao paulo_pedregulho","Brazil","São Paulo","Pedregulho",,"ibge",TRUE,-20.197222,-47.419444,"coord_original","seconds","high","Chrysanthellum americanum","ok_same_resolution","ok_county",,,"ok_dist","full_name_match","HUFU_40630","HUFU_40630|HUFU_44757","3","0.75","HUFU_44757","HUFU_40630","HUFU_40630","plantr_exact","High","PARQUE ESTADUAL FURNAS DO BOM JESUS"
,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN","369552","48","Sebastiani, R; Caruzo, MBR; Sasaki, D",,"2004-02-15","2004","2","15",,,,"Brasil","BR","São Paulo",,"Pedregulho","Parque Estadual Furnas do Bom Jesus",,,,,,,,,"Mamede, MCH","2005-01-01",,"Byrsonima paulista A.Juss.","Magnoliopsida","Malpighiales","Malpighiaceae","Byrsonima","species","A.Juss.","ACCEPTED",,,"Byrsonima paulista A.Juss.",,,,"Byrsonima paulista","Byrsonima paulista",,,"https://images.cria.org.br/viewer/SP015845",,,,"GBIF","SP","code partially found","Sebastiani, R.","48","2004","Mamede, M.C.H.","2005","Caruzo, M.B.R.; Sasaki, D.","Sebastiani",,"brazil","sao paulo","pedregulho","parque estadual furnas do bom jesus",,"locality","brazil_sao paulo_pedregulho_parque estadual furnas bom jesus","brazil_sao paulo_pedregulho_pe furnas bom jesus",-20.197222,-47.419444,"locality",411083,"Byrsonima paulista","A.Juss.","name_w_authors","Malpighiaceae","Byrsonima paulista","A.Juss.","species","name accepted","bfo-136041",,,"Byrsonima paulista A.Juss.","Byrsonima","Malpighiaceae","brazil_sao paulo_pedregulho","Brazil","São Paulo","Pedregulho",,"ibge",TRUE,-20.25,-47.470001,"coord_original","miliseconds","high","Byrsonima paulista","ok_same_resolution","ok_county",,TRUE,"ok_dist","full_name_match","SP_369552","SP_369552[virtual]","1","0.25","SP_369552","SP_369552","SP_369552","plantr_exact","High","PARQUE ESTADUAL FURNAS DO BOM JESUS"
,,"https://specieslink.net/col/7",,"USP-IB","SPF",,"PRESERVED_SPECIMEN","172697","1064","Sasaki, D",,"2004-10-16","2004","10","16",,,,"Brasil","BR","São Paulo",,"Pedregulho","Parque Estadual das Furnas do Bom Jesus, Campo sujo próximo à sede, abaixo da estrada de terra. solo areno-pedregoso.",,,"-20.247778","-47.460278",,,,,"Sasaki, D","2005-01-01",,"Byrsonima coccolobifolia Kunth","Magnoliopsida","Malpighiales","Malpighiaceae","Byrsonima","species","Kunth","ACCEPTED",,,"Byrsonima coccolobifolia Kunth",,,,"Byrsonima coccolobifolia","Byrsonima coccolobifolia",,"WGS84","https://images.cria.org.br/viewer/SPF00172697",,,,"GBIF","SPF",,"Sasaki, D.","1064","2004","Sasaki, D.","2005",,"Sasaki",,"brazil","sao paulo","pedregulho","parque estadual das furnas do bom jesus, abaixo da estrada de terra","parque estadual das furnas do bom jesus","locality","brazil_sao paulo_pedregulho_parque estadual furnas bom jesus, abaixo estrada terra","brazil_sao paulo_pedregulho_pe furnas bom jesus",-20.164444,-47.273056,"locality",281228,"Byrsonima coccolobifolia","Kunth","name_w_authors","Malpighiaceae","Byrsonima coccolobifolia","Kunth","species","name accepted","bfo-8831",,,"Byrsonima coccolobifolia Kunth","Byrsonima","Malpighiaceae","brazil_sao paulo_pedregulho","Brazil","São Paulo","Pedregulho",,"ibge",TRUE,-20.247778,-47.460278,"coord_original","seconds","high","Byrsonima coccolobifolia","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SPF_172697","SPF_172697[virtual]","4","1","SPF_172697","SPF_172697","SPF_172697","plantr_exact","High","PARQUE ESTADUAL FURNAS DO BOM JESUS"
,,"https://specieslink.net/col/7",,"USP-IB","SPF",,"PRESERVED_SPECIMEN","172447","1054","Sasaki, D",,"2004-10-16","2004","10","16",,,,"Brasil","BR","São Paulo",,"Pedregulho","Parque Estadual das Furnas do Bom Jesus",,,"-20.247778","-47.460278",,,,,"Sasaki, D","2005-01-01",,"Arthropogon villosus Nees","Liliopsida","Poales","Poaceae","Arthropogon","species","Nees","ACCEPTED",,,"Arthropogon villosus Nees",,,,"Arthropogon villosus","Arthropogon villosus",,"WGS84","https://images.cria.org.br/viewer/SPF00172447",,,,"GBIF","SPF",,"Sasaki, D.","1054","2004","Sasaki, D.","2005",,"Sasaki",,"brazil","sao paulo","pedregulho","parque estadual das furnas do bom jesus",,"locality","brazil_sao paulo_pedregulho_parque estadual furnas bom jesus","brazil_sao paulo_pedregulho_pe furnas bom jesus",-20.197222,-47.419444,"locality",216662,"Arthropogon villosus","Nees","name_w_authors","Poaceae","Arthropogon villosus","Nees","species","name accepted","bfo-13011",,,"Arthropogon villosus Nees","Arthropogon","Poaceae","brazil_sao paulo_pedregulho","Brazil","São Paulo","Pedregulho",,"ibge",TRUE,-20.247778,-47.460278,"coord_original","seconds","high","Arthropogon villosus","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SPF_172447","SPF_172447[virtual]","4","1","SPF_172447","SPF_172447","SPF_172447","plantr_exact","High","PARQUE ESTADUAL FURNAS DO BOM JESUS"
,,"https://specieslink.net/col/7",,"USP-IB","SPF",,"PRESERVED_SPECIMEN","172990","930","Sasaki, D",,"2004-02-16","2004","2","16",,,,"Brasil","BR","São Paulo",,"Pedregulho","Parque Estadual das Furnas do Bom Jesus",,,"-20.197222","-47.419444",,,,,"Sasaki, D","2004-01-01",,"Stachytarpheta gesnerioides Cham.","Magnoliopsida","Lamiales","Verbenaceae","Stachytarpheta","species","Cham.","ACCEPTED",,,"Stachytarpheta gesnerioides Cham.",,,,"Stachytarpheta gesnerioides","Stachytarpheta gesnerioides",,"WGS84","https://images.cria.org.br/viewer/SPF00172990",,,,"GBIF","SPF",,"Sasaki, D.","930","2004","Sasaki, D.","2004",,"Sasaki",,"brazil","sao paulo","pedregulho","parque estadual das furnas do bom jesus",,"locality","brazil_sao paulo_pedregulho_parque estadual furnas bom jesus","brazil_sao paulo_pedregulho_pe furnas bom jesus",-20.197222,-47.419444,"locality",274978,"Stachytarpheta gesnerioides","Cham.","name_w_authors","Verbenaceae","Stachytarpheta gesnerioides","Cham.","species","name accepted","bfo-33233",,,"Stachytarpheta gesnerioides Cham.","Stachytarpheta","Verbenaceae","brazil_sao paulo_pedregulho","Brazil","São Paulo","Pedregulho",,"ibge",TRUE,-20.197222,-47.419444,"coord_original","seconds","high","Stachytarpheta gesnerioides","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SPF_172990","NY_1018483|SP_370203|SPF_172990","2","0.5","SPF_172990","SPF_172990","SPF_172990","plantr_exact","High","PARQUE ESTADUAL FURNAS DO BOM JESUS"
,,"https://specieslink.net/col/7",,"USP-IB","SPF",,"PRESERVED_SPECIMEN","172787","1026","Sasaki, D",,"2004-04-04","2004","4","4",,,,"Brasil","BR","São Paulo",,"Pedregulho","Parque Estadual das Furnas do Bom Jesus",,,"-20.247778","-47.460278",,,,,"Sasaki, D; Martins, AB","2004-01-01",,"Siphanthera cordata Pohl ex DC.","Magnoliopsida","Myrtales","Melastomataceae","Siphanthera","species","Pohl ex DC.","DOUBTFUL",,,"Siphanthera cordata Pohl ex DC.",,,,"Siphanthera cordata","Siphanthera cordata",,"WGS84","https://images.cria.org.br/viewer/SPF00172787",,,,"GBIF","SPF",,"Sasaki, D.","1026","2004","Sasaki, D.","2004",,"Sasaki","Martins, A.B.","brazil","sao paulo","pedregulho","parque estadual das furnas do bom jesus",,"locality","brazil_sao paulo_pedregulho_parque estadual furnas bom jesus","brazil_sao paulo_pedregulho_pe furnas bom jesus",-20.197222,-47.419444,"locality",182746,"Siphanthera cordata","Pohl ex DC.","name_w_authors","Melastomataceae","Siphanthera cordata","Pohl ex DC.","species","name accepted","bfo-9872",,,"Siphanthera cordata Pohl ex DC.","Siphanthera","Melastomataceae","brazil_sao paulo_pedregulho","Brazil","São Paulo","Pedregulho",,"ibge",TRUE,-20.247778,-47.460278,"coord_original","seconds","high","Siphanthera cordata","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SPF_172787","SPF_172787[virtual]","4","1","SPF_172787","SPF_172787","SPF_172787","plantr_exact","High","PARQUE ESTADUAL FURNAS DO BOM JESUS"
,,"https://specieslink.net/col/7",,"USP-IB","SPF",,"PRESERVED_SPECIMEN","172829","1053","Sasaki, D",,"2004-10-16","2004","10","16",,,,"Brasil","BR","São Paulo",,"Pedregulho","Parque Estadual das Furnas do Bom Jesus",,,"-20.247778","-47.460278",,,,,"Sasaki, D","2004-01-01",,"Psidium firmum O.Berg","Magnoliopsida","Myrtales","Myrtaceae","Psidium","species","O.Berg","ACCEPTED",,,"Psidium firmum O.Berg",,,,"Psidium firmum","Psidium firmum",,"WGS84","https://images.cria.org.br/viewer/SPF00172829",,,,"GBIF","SPF",,"Sasaki, D.","1053","2004","Sasaki, D.","2004",,"Sasaki",,"brazil","sao paulo","pedregulho","parque estadual das furnas do bom jesus",,"locality","brazil_sao paulo_pedregulho_parque estadual furnas bom jesus","brazil_sao paulo_pedregulho_pe furnas bom jesus",-20.197222,-47.419444,"locality",224583,"Psidium firmum","O.Berg","name_w_authors","Myrtaceae","Psidium firmum","O.Berg","species","name accepted","bfo-10863",,,"Psidium firmum O.Berg","Psidium","Myrtaceae","brazil_sao paulo_pedregulho","Brazil","São Paulo","Pedregulho",,"ibge",TRUE,-20.247778,-47.460278,"coord_original","seconds","high","Psidium firmum","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SPF_172829","SPF_172829[virtual]","4","1","SPF_172829","SPF_172829","SPF_172829","plantr_exact","High","PARQUE ESTADUAL FURNAS DO BOM JESUS"
,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN","372080","57","Duarte, MC; Sasaki, D",,"2004-10-18","2004","10","18",,,,"Brasil","BR","São Paulo",,"Pedregulho","Parque Estadual Furnas do Bom Jesus",,,,,,,,,"Duarte, MC","2004-10-01",,"Pseudobombax tomentosum (Mart. & Zucc.) A.Robyns","Magnoliopsida","Malvales","Malvaceae","Pseudobombax","species","(Mart. & Zucc.) A.Robyns","ACCEPTED",,,"Pseudobombax tomentosum (Mart. & Zucc.) A.Robyns",,,,"Pseudobombax tomentosum","Pseudobombax tomentosum",,,,,,,"GBIF","SP","code partially found","Duarte, M.C.","57","2004","Duarte, M.C.","2004","Sasaki, D.","Duarte",,"brazil","sao paulo","pedregulho","parque estadual furnas do bom jesus",,"locality","brazil_sao paulo_pedregulho_parque estadual furnas bom jesus","brazil_sao paulo_pedregulho_pe furnas bom jesus",-20.197222,-47.419444,"locality",464108,"Pseudobombax tomentosum","(Mart.) A.Robyns","name_w_authors","Malvaceae","Pseudobombax tomentosum","(Mart.) A.Robyns","species","author misspelled","bfo-25764",,,"Pseudobombax tomentosum (Mart.) A.Robyns","Pseudobombax","Malvaceae","brazil_sao paulo_pedregulho","Brazil","São Paulo","Pedregulho",,"ibge",TRUE,-20.25,-47.470001,"coord_original","miliseconds","high","Pseudobombax tomentosum","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SP_372080","SP_372080[virtual]","1","0.25","SP_372080","SP_372080","SP_372080","plantr_exact","High","PARQUE ESTADUAL FURNAS DO BOM JESUS"
,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN","382701","985","Sasaki, D; Calió, MFA",,"2004-03-21","2004","3","21",,,,"Brasil","BR","São Paulo",,"Pedregulho","Parque Estadual Furnas do Bom Jesus, Encosta próxima ao encontro dos córregos Pedregulho e Bom Jesus",,,"-20.197222","-47.419444",,,,,"Duarte, MC","2004-09-01",,"Pseudobombax marginatum (A.St.-Hil., A.Juss. & Cambess.) A.Robyns","Magnoliopsida","Malvales","Malvaceae","Pseudobombax","species","(A.St.-Hil., Juss. & Cambess.) A.Robyns","ACCEPTED",,,"Pseudobombax marginatum (A.St.-Hil., A.Juss. & Cambess.) A.Robyns",,,,"Pseudobombax marginatum","Pseudobombax marginatum",,"WGS84",,,,,"GBIF","SP","code partially found","Sasaki, D.","985","2004","Duarte, M.C.","2004","Calio, M.F.A.","Sasaki",,"brazil","sao paulo","pedregulho","parque estadual furnas do bom jesus",,"locality","brazil_sao paulo_pedregulho_parque estadual furnas bom jesus","brazil_sao paulo_pedregulho_pe furnas bom jesus",-20.197222,-47.419444,"locality",411839,"Pseudobombax marginatum","(A.St.-Hil., Juss. & Cambess.) A.Robyns","name_w_authors","Malvaceae","Pseudobombax marginatum","(A.St.-Hil., Juss. & Cambess.) A.Robyns","species","author misspelled","bfo-25762",,,"Pseudobombax marginatum (A.St.-Hil., Juss. & Cambess.) A.Robyns","Pseudobombax","Malvaceae","brazil_sao paulo_pedregulho","Brazil","São Paulo","Pedregulho",,"ibge",TRUE,-20.197222,-47.419444,"coord_original","seconds","high","Pseudobombax marginatum","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SP_382701","SP_382701|SPF_172166","3","0.75","SP_382701","SP_382701","SP_382701","plantr_exact","High","PARQUE ESTADUAL FURNAS DO BOM JESUS"
,,"https://specieslink.net/col/7",,"USP-IB","SPF",,"PRESERVED_SPECIMEN","172630","968","Sasaki, D",,"2004-03-21","2004","3","21",,,,"Brasil","BR","São Paulo",,"Pedregulho","Parque Estadual das Furnas do Bom Jesus",,,"-20.197222","-47.419444",,,,,"Tamashiro, JY","2004-01-01",,"Poiretia latifolia Vogel","Magnoliopsida","Fabales","Fabaceae","Poiretia","species","Vogel","ACCEPTED",,,"Poiretia latifolia Vogel",,,,"Poiretia latifolia","Poiretia latifolia",,"WGS84","https://images.cria.org.br/viewer/SPF00172630 | https://images.cria.org.br/viewer/SPF00172630_1",,,,"GBIF","SPF",,"Sasaki, D.","968","2004","Tamashiro, J.Y.","2004",,"Sasaki",,"brazil","sao paulo","pedregulho","parque estadual das furnas do bom jesus",,"locality","brazil_sao paulo_pedregulho_parque estadual furnas bom jesus","brazil_sao paulo_pedregulho_pe furnas bom jesus",-20.197222,-47.419444,"locality",262681,"Poiretia latifolia","Vogel","name_w_authors","Fabaceae","Poiretia latifolia","Vogel","species","name accepted","bfo-29828",,,"Poiretia latifolia Vogel","Poiretia","Fabaceae","brazil_sao paulo_pedregulho","Brazil","São Paulo","Pedregulho",,"ibge",TRUE,-20.197222,-47.419444,"coord_original","seconds","high","Poiretia latifolia","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SPF_172630","SPF_172630|SPF_NA","4","1","SPF_172630","SPF_172630","SPF_172630","plantr_exact","High","PARQUE ESTADUAL FURNAS DO BOM JESUS"
,,"https://specieslink.net/col/7",,"USP-IB","SPF",,"PRESERVED_SPECIMEN","172738","912","Sasaki, D",,"2004-01-13","2004","1","13",,,,"Brasil","BR","São Paulo",,"Pedregulho","Parque Estadual das Furnas do Bom Jesus",,,"-20.197222","-47.419444",,,,,"Sasaki, D","2004-01-01",,"Peltaea edouardii (Hochr.) Krapov. & Cristóbal","Magnoliopsida","Malvales","Malvaceae","Peltaea","species","(Hochr.) Krapov. & Cristóbal","ACCEPTED",,,"Peltaea edouardii (Hochr.) Krapov. & Cristóbal",,,,"Peltaea edouardii","Peltaea edouardii",,"WGS84","https://images.cria.org.br/viewer/SPF00172738",,,,"GBIF","SPF",,"Sasaki, D.","912","2004","Sasaki, D.","2004",,"Sasaki",,"brazil","sao paulo","pedregulho","parque estadual das furnas do bom jesus",,"locality","brazil_sao paulo_pedregulho_parque estadual furnas bom jesus","brazil_sao paulo_pedregulho_pe furnas bom jesus",-20.197222,-47.419444,"locality",146008,"Peltaea edouardii","(Hochr.) Krapov. & Cristóbal","name_w_authors","Malvaceae","Peltaea edouardii","(Hochr.) Krapov. & Cristóbal","species","name accepted","bfo-9185",,,"Peltaea edouardii (Hochr.) Krapov. & Cristóbal","Peltaea","Malvaceae","brazil_sao paulo_pedregulho","Brazil","São Paulo","Pedregulho",,"ibge",TRUE,-20.197222,-47.419444,"coord_original","seconds","high","Peltaea edouardii","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SPF_172738","SPF_172738[virtual]","4","1","SPF_172738","SPF_172738","SPF_172738","plantr_exact","High","PARQUE ESTADUAL FURNAS DO BOM JESUS"
,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN","367381","39","Caruzo, MBR; et al.",,"2004-02-15","2004","2","15",,,,"Brasil","BR","São Paulo",,"Pedregulho","Parque Estadual Furnas do Bom Jesus",,,"-20.247778","-47.460278",,,,,"Fiaschi, P","2004-08-01",,"Oxalis hirsutissima Zucc.","Magnoliopsida","Oxalidales","Oxalidaceae","Oxalis","species","Mart. ex Zucc.","ACCEPTED",,,"Oxalis hirsutissima Zucc.",,,,"Oxalis hirsutissima","Oxalis hirsutissima",,"WGS84",,,,,"GBIF","SP","code partially found","Caruzo, M.B.R.","39","2004","Fiaschi, P.","2004",,"Caruzo",,"brazil","sao paulo","pedregulho","parque estadual furnas do bom jesus",,"locality","brazil_sao paulo_pedregulho_parque estadual furnas bom jesus","brazil_sao paulo_pedregulho_pe furnas bom jesus",-20.197222,-47.419444,"locality",464142,"Oxalis hirsutissima","Mart. & Zucc.","name_w_authors","Oxalidaceae","Oxalis hirsutissima","Mart. & Zucc.","species","author misspelled","bfo-25937",,,"Oxalis hirsutissima Mart. & Zucc.","Oxalis","Oxalidaceae","brazil_sao paulo_pedregulho","Brazil","São Paulo","Pedregulho",,"ibge",TRUE,-20.247778,-47.460278,"coord_original","seconds","high","Oxalis hirsutissima","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SP_367381","SP_367381[virtual]","1","0.25","SP_367381","SP_367381","SP_367381","plantr_exact","High","PARQUE ESTADUAL FURNAS DO BOM JESUS"
