"type","bibliographicCitation","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","catalogNumber","recordNumber","recordedBy","occurrenceRemarks","eventDate","year","month","day","verbatimEventDate","habitat","fieldNotes","country","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","decimalLatitude","decimalLongitude","coordinatePrecision","verbatimLatitude","verbatimLongitude","typeStatus","identifiedBy","dateIdentified","identificationRemarks","scientificName","class","order","family","genus","taxonRank","scientificNameAuthorship","taxonomicStatus","latitude","longitude","acceptedScientificName","dayIdentified","monthIdentified","yearIdentified","verbatimScientificName","species","taxonID","geodeticDatum","associatedMedia","virtualDuplicates","duplicates","barcode","downloadedFrom","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","recordID","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","tax.check","species.new","loc.check","geo.check","cult.check","out.check","dist.check","dist.check.obs","numTombo","dup.ID","dup.numb","dup.prop","ref.spec.tax","ref.spec.geo","ref.spec.loc","selectionCategory","confidenceLocality","Nome_UC"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","54996","21148","Grombone-Guaratini, MT; Leitão Filho, HF; Tamashiro, JY; Bernacci, LC; Meira Neto, JAA",,"1987-06-01","1987","6","1",,,,"Brasil","BR","São Paulo",,"Atibaia","Fazenda Grota Funda",,,,,,,,,"Vaz, AMSF","1996-05-01",,"Bauhinia forficata subsp. forficata","Magnoliopsida","Fabales","Fabaceae","Bauhinia","subspecies","Link","ACCEPTED",,,"Bauhinia forficata subsp. forficata",,,,"Bauhinia forficata forficata","Bauhinia forficata",,,,,,,"GBIF","UEC",,"Grombone-Guaratini, M.T.","21148","1987","Vaz, A.M.S.F.","1996","Leitao Filho, H.F.; Tamashiro, J.Y.; Bernacci, L.C.; Meira Neto, J.A.A.","Grombone-Guaratini",,"brazil","sao paulo","atibaia","fazenda grota funda",,"locality","brazil_sao paulo_atibaia_fazenda grota funda","brazil_sao paulo_atibaia_pm grota funda",-23.179415,-46.531134,"locality",15056,"Bauhinia forficata subsp. forficata","Link","subspecies","Fabaceae","Bauhinia forficata subsp. forficata","Link","subspecies","name accepted","bfo-111733",,,"Bauhinia forficata subsp. forficata Link","Bauhinia","Fabaceae","brazil_sao paulo_atibaia","Brazil","São Paulo","Atibaia",,"ibge",TRUE,-23.110001,-46.549999,"coord_original","miliseconds","high","Bauhinia forficata","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","UEC_54996","UEC_54996[virtual]","1","0.25","UEC_54996","UEC_54996","UEC_54996","coords_both","High","ÁREA DE PROTEÇÃO AMBIENTAL SISTEMA CANTAREIRA"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","55171","21090","Bernacci, LC; Grombone-Guaratini, MT; Leitão Filho, HF; Meira Neto, JAA; Tamashiro, JY",,"1987-05-04","1987","5","4",,,,"Brasil","BR","São Paulo",,"Atibaia","Fazenda Grota Funda.",,,,,,,,,"Pastore, JA","1996-08-19",,"Trichilia pallens C.DC.","Magnoliopsida","Sapindales","Meliaceae","Trichilia","species","A.DC.","ACCEPTED",,,"Trichilia pallens C.DC.",,,,"Trichilia pallens","Trichilia pallens",,,"https://images.cria.org.br/viewer/UEC058321",,,,"GBIF","UEC",,"Bernacci, L.C.","21090","1987","Pastore, J.A.","1996","Grombone-Guaratini, M.T.; Leitao Filho, H.F.; Meira Neto, J.A.A.; Tamashiro, J.Y.","Bernacci",,"brazil","sao paulo","atibaia","fazenda grota funda",,"locality","brazil_sao paulo_atibaia_fazenda grota funda","brazil_sao paulo_atibaia_pm grota funda",-23.179415,-46.531134,"locality",78181,"Trichilia pallens","C.DC.","name_w_authors","Meliaceae","Trichilia pallens","C.DC.","species","name accepted","bfo-10010",,,"Trichilia pallens C.DC.","Trichilia","Meliaceae","brazil_sao paulo_atibaia","Brazil","São Paulo","Atibaia",,"ibge",TRUE,-23.110001,-46.549999,"coord_original","miliseconds","high","Trichilia pallens","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","UEC_55171","UEC_55171[virtual]","1","0.25","UEC_55171","UEC_55171","UEC_55171","coords_both","High","ÁREA DE PROTEÇÃO AMBIENTAL SISTEMA CANTAREIRA"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","54898","21234","Meira Neto, JAA; Grombone-Guaratini, MT; Bernacci, LC; Leitão Filho, HF; Tamashiro, JY",,"1987-07-27","1987","7","27",,,,"Brasil","BR","São Paulo",,"Atibaia","Fazenda Grota Funda",,,,,,,,,"Souza, JP","1996-09-27",,"Hybanthus bigibbosus (A.St.-Hil.) Hassl.","Magnoliopsida","Malpighiales","Violaceae","Pombalia","species","(A.St.-Hil.) Hassl.","SYNONYM",,,"Pombalia bigibbosa (A.St.-Hil.) Paula-Souza",,,,"Hybanthus bigibbosus","Pombalia bigibbosa",,,,,,,"GBIF","UEC",,"Meira Neto, J.A.A.","21234","1987","Souza, J.P.","1996","Grombone-Guaratini, M.T.; Bernacci, L.C.; Leitao Filho, H.F.; Tamashiro, J.Y.","Meira Neto",,"brazil","sao paulo","atibaia","fazenda grota funda",,"locality","brazil_sao paulo_atibaia_fazenda grota funda","brazil_sao paulo_atibaia_pm grota funda",-23.179415,-46.531134,"locality",78065,"Pombalia bigibbosa","(A.St.-Hil.) Paula-Souza","name_w_authors","Violaceae","Pombalia bigibbosa","(A.St.-Hil.) Paula-Souza","species","replaced synonym","bfo-139416","Pombalia bigibbosa","(A.St.-Hil.) Paula-Souza","Pombalia bigibbosa (A.St.-Hil.) Paula-Souza","Pombalia","Violaceae","brazil_sao paulo_atibaia","Brazil","São Paulo","Atibaia",,"ibge",TRUE,-23.110001,-46.549999,"coord_original","miliseconds","high","Pombalia bigibbosa","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","UEC_54898","UEC_54898[virtual]","1","0.25","UEC_54898","UEC_54898","UEC_54898","coords_both","High","ÁREA DE PROTEÇÃO AMBIENTAL SISTEMA CANTAREIRA"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","55184","21080","Bernacci, LC; Grombone-Guaratini, MT; Leitão Filho, HF; Meira Neto, JAA; Tamashiro, JY",,"1987-05-04","1987","5","4",,,,"Brasil","BR","São Paulo",,"Atibaia","Fazenda Grota Funda",,,,,,,,,"Pirani, JR","1996-01-01",,"Picramnia glazioviana Engl.","Magnoliopsida","Picramniales","Picramniaceae","Picramnia","species","Engl.","ACCEPTED",,,"Picramnia glazioviana Engl.",,,,"Picramnia glazioviana","Picramnia glazioviana",,,"https://images.cria.org.br/viewer/UEC072246",,,,"GBIF","UEC",,"Bernacci, L.C.","21080","1987","Pirani, J.R.","1996","Grombone-Guaratini, M.T.; Leitao Filho, H.F.; Meira Neto, J.A.A.; Tamashiro, J.Y.","Bernacci",,"brazil","sao paulo","atibaia","fazenda grota funda",,"locality","brazil_sao paulo_atibaia_fazenda grota funda","brazil_sao paulo_atibaia_pm grota funda",-23.179415,-46.531134,"locality",78167,"Picramnia glazioviana","Engl.","name_w_authors","Picramniaceae","Picramnia glazioviana","Engl.","species","name accepted","bfo-12598",,,"Picramnia glazioviana Engl.","Picramnia","Picramniaceae","brazil_sao paulo_atibaia","Brazil","São Paulo","Atibaia",,"ibge",TRUE,-23.110001,-46.549999,"coord_original","miliseconds","high","Picramnia glazioviana","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","UEC_55184","UEC_55184[virtual]","1","0.25","UEC_55184","UEC_55184","UEC_55184","coords_both","High","ÁREA DE PROTEÇÃO AMBIENTAL SISTEMA CANTAREIRA"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","45531","21172","Meira Neto, JAA; Leitão Filho, HF; Tamashiro, JY; Bernacci, LC; Grombone-Guaratini, MT",,"1987-06-02","1987","6","2",,,,"Brasil","BR","São Paulo",,"Atibaia","Fazenda Grota Funda",,,,,,,,,"Chautems, A","1996-01-01",,"Codonanthe cordifolia Chautems","Magnoliopsida","Lamiales","Gesneriaceae","Codonanthe","species","Chautems","ACCEPTED",,,"Codonanthe cordifolia Chautems",,,,"Codonanthe cordifolia","Codonanthe cordifolia",,,"https://images.cria.org.br/viewer/UEC134774",,,,"GBIF","UEC",,"Meira Neto, J.A.A.","21172","1987","Chautems, A.","1996","Leitao Filho, H.F.; Tamashiro, J.Y.; Bernacci, L.C.; Grombone-Guaratini, M.T.","Meira Neto",,"brazil","sao paulo","atibaia","fazenda grota funda",,"locality","brazil_sao paulo_atibaia_fazenda grota funda","brazil_sao paulo_atibaia_pm grota funda",-23.179415,-46.531134,"locality",76234,"Codonanthe cordifolia","Chautems","name_w_authors","Gesneriaceae","Codonanthe cordifolia","Chautems","species","name accepted","bfo-7824",,,"Codonanthe cordifolia Chautems","Codonanthe","Gesneriaceae","brazil_sao paulo_atibaia","Brazil","São Paulo","Atibaia",,"ibge",TRUE,-23.110001,-46.549999,"coord_original","miliseconds","high","Codonanthe cordifolia","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","UEC_45531","UEC_45531[virtual]","1","0.25","UEC_45531","UEC_45531","UEC_45531","coords_both","High","ÁREA DE PROTEÇÃO AMBIENTAL SISTEMA CANTAREIRA"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","54902","21237","Meira Neto, JAA; Leitão Filho, HF; Tamashiro, JY; Bernacci, LC; Grombone-Guaratini, MT",,"1987-07-27","1987","7","27",,,,"Brasil","BR","São Paulo",,"Atibaia","Fazenda Grota Funda",,,,,,,,,,,,"Brosimum glaziovii Taub.","Magnoliopsida","Rosales","Moraceae","Brosimum","species","Taub.","ACCEPTED",,,"Brosimum glaziovii Taub.",,,,"Brosimum glaziovii","Brosimum glaziovii",,,,,,,"GBIF","UEC",,"Meira Neto, J.A.A.","21237","1987","Romaniuc Neto, S.","1996","Leitao Filho, H.F.; Tamashiro, J.Y.; Bernacci, L.C.; Grombone-Guaratini, M.T.","Meira Neto",,"brazil","sao paulo","atibaia","fazenda grota funda",,"locality","brazil_sao paulo_atibaia_fazenda grota funda","brazil_sao paulo_atibaia_pm grota funda",-23.179415,-46.531134,"locality",78070,"Brosimum glaziovii","Taub.","name_w_authors","Moraceae","Brosimum glaziovii","Taub.","species","name accepted","bfo-10109",,,"Brosimum glaziovii Taub.","Brosimum","Moraceae","brazil_sao paulo_atibaia","Brazil","São Paulo","Atibaia",,"ibge",TRUE,-23.110001,-46.549999,"coord_original","miliseconds","high","Brosimum glaziovii","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","UEC_54902","SP_293411|UEC_54902|VIC_12057","4","1","SP_293411","VIC_12057","VIC_12057","coords_both","High","ÁREA DE PROTEÇÃO AMBIENTAL SISTEMA CANTAREIRA"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","54939","21227","Bernacci, LC; Grombone-Guaratini, MT; Meira Neto, JAA; Leitão Filho, HF; Tamashiro, JY",,"1987-07-13","1987","7","13",,,,"Brasil","BR","São Paulo",,"Atibaia","Fazenda Grota Funda.",,,,,,,,,"Lorea, FG","1995-02-01",,"Cinnamomum triplinerve (Ruiz & Pav.) Kosterm.","Magnoliopsida","Laurales","Lauraceae","Aiouea","species","(Ruiz & Pav.) Kosterm.","SYNONYM",,,"Aiouea montana (Sw.) R.Rohde",,,,"Cinnamomum triplinerve","Aiouea montana",,,"https://images.cria.org.br/viewer/UEC133920",,,,"GBIF","UEC",,"Bernacci, L.C.","21227","1987","Lorea, F.G.","1995","Grombone-Guaratini, M.T.; Meira Neto, J.A.A.; Leitao Filho, H.F.; Tamashiro, J.Y.","Bernacci",,"brazil","sao paulo","atibaia","fazenda grota funda",,"locality","brazil_sao paulo_atibaia_fazenda grota funda","brazil_sao paulo_atibaia_pm grota funda",-23.179415,-46.531134,"locality",260665,"Aiouea montana","(Sw.) R.Rohde","name_w_authors","Lauraceae","Aiouea montana","(Sw.) R.Rohde","species","replaced synonym","bfo-605125","Aiouea montana","(Sw.) R.Rohde","Aiouea montana (Sw.) R.Rohde","Aiouea","Lauraceae","brazil_sao paulo_atibaia","Brazil","São Paulo","Atibaia",,"ibge",TRUE,-23.110001,-46.549999,"coord_original","miliseconds","high","Aiouea montana","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","UEC_54939","UEC_54939[virtual]","1","0.25","UEC_54939","UEC_54939","UEC_54939","coords_both","High","ÁREA DE PROTEÇÃO AMBIENTAL SISTEMA CANTAREIRA"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","54986","21331","Meira Neto, JAA; Leitão Filho, HF; Tamashiro, JY; Bernacci, LC; Grombone-Guaratini, MT",,"1987-11-16","1987","11","16",,,,"Brasil","BR","São Paulo",,"Atibaia","Fazenda Grota Funda",,,,,,,,,"Chautems, A","1994-01-01",,"Sinningia douglasii (Lindl.) Chautems","Magnoliopsida","Lamiales","Gesneriaceae","Sinningia","species","(Lindl.) Chautems","ACCEPTED",,,"Sinningia douglasii (Lindl.) Chautems",,,,"Sinningia douglasii","Sinningia douglasii",,,"https://images.cria.org.br/viewer/UEC141422",,,,"GBIF","UEC",,"Meira Neto, J.A.A.","21331","1987","Chautems, A.","1994","Leitao Filho, H.F.; Tamashiro, J.Y.; Bernacci, L.C.; Grombone-Guaratini, M.T.","Meira Neto",,"brazil","sao paulo","atibaia","fazenda grota funda",,"locality","brazil_sao paulo_atibaia_fazenda grota funda","brazil_sao paulo_atibaia_pm grota funda",-23.179415,-46.531134,"locality",78134,"Sinningia douglasii","(Lindl.) Chautems","name_w_authors","Gesneriaceae","Sinningia douglasii","(Lindl.) Chautems","species","name accepted","bfo-7897",,,"Sinningia douglasii (Lindl.) Chautems","Sinningia","Gesneriaceae","brazil_sao paulo_atibaia","Brazil","São Paulo","Atibaia",,"ibge",TRUE,-23.110001,-46.549999,"coord_original","miliseconds","high","Sinningia douglasii","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","UEC_54986","UEC_54986[virtual]","1","0.25","UEC_54986","UEC_54986","UEC_54986","coords_both","High","ÁREA DE PROTEÇÃO AMBIENTAL SISTEMA CANTAREIRA"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","54987","21332","Meira Neto, JAA; Leitão Filho, HF; Tamashiro, JY; Bernacci, LC",,"1987-11-16","1987","11","16",,,,"Brasil","BR","São Paulo",,"Atibaia","Fazenda Grota Funda",,,,,,,,,"Chautems, A","1994-01-01",,"Sinningia aggregata (Ker Gawl.) Wiehler","Magnoliopsida","Lamiales","Gesneriaceae","Sinningia","species","(Ker Gawl.) Wiehler","ACCEPTED",,,"Sinningia aggregata (Ker Gawl.) Wiehler",,,,"Sinningia aggregata","Sinningia aggregata",,,"https://images.cria.org.br/viewer/UEC135232",,,,"GBIF","UEC",,"Meira Neto, J.A.A.","21332","1987","Chautems, A.","1994","Leitao Filho, H.F.; Tamashiro, J.Y.; Bernacci, L.C.","Meira Neto",,"brazil","sao paulo","atibaia","fazenda grota funda",,"locality","brazil_sao paulo_atibaia_fazenda grota funda","brazil_sao paulo_atibaia_pm grota funda",-23.179415,-46.531134,"locality",78115,"Sinningia aggregata","(Ker Gawl.) Wiehler","name_w_authors","Gesneriaceae","Sinningia aggregata","(Ker Gawl.) Wiehler","species","name accepted","bfo-7880",,,"Sinningia aggregata (Ker Gawl.) Wiehler","Sinningia","Gesneriaceae","brazil_sao paulo_atibaia","Brazil","São Paulo","Atibaia",,"ibge",TRUE,-23.110001,-46.549999,"coord_original","miliseconds","high","Sinningia aggregata","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","UEC_54987","UEC_54987[virtual]","1","0.25","UEC_54987","UEC_54987","UEC_54987","coords_both","High","ÁREA DE PROTEÇÃO AMBIENTAL SISTEMA CANTAREIRA"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","54999","21267","Tamashiro, JY; Meira Neto, JAA; Bernacci, LC",,"1987-09-14","1987","9","14",,,,"Brasil","BR","São Paulo",,"Atibaia","Fazenda Grota Funda.",,,,,,,,,"Taylor, NP","1993-12-06",,"Rhipsalis dissimilis (G.Lindb.) K.Schum.","Magnoliopsida","Caryophyllales","Cactaceae","Rhipsalis","species","(G.Lindb.) K.Schum.","ACCEPTED",,,"Rhipsalis dissimilis (G.Lindb.) K.Schum.",,,,"Rhipsalis dissimilis","Rhipsalis dissimilis",,,"https://images.cria.org.br/viewer/UEC090994",,,,"GBIF","UEC",,"Tamashiro, J.Y.","21267","1987","Taylor, N.P.","1993","Meira Neto, J.A.A.; Bernacci, L.C.","Tamashiro",,"brazil","sao paulo","atibaia","fazenda grota funda",,"locality","brazil_sao paulo_atibaia_fazenda grota funda","brazil_sao paulo_atibaia_pm grota funda",-23.179415,-46.531134,"locality",78117,"Rhipsalis dissimilis","(G.Lindb.) K.Schum.","name_w_authors","Cactaceae","Rhipsalis dissimilis","(G.Lindb.) K.Schum.","species","name accepted","bfo-1695",,,"Rhipsalis dissimilis (G.Lindb.) K.Schum.","Rhipsalis","Cactaceae","brazil_sao paulo_atibaia","Brazil","São Paulo","Atibaia",,"ibge",TRUE,-23.110001,-46.549999,"coord_original","miliseconds","high","Rhipsalis dissimilis","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","UEC_54999","UEC_54999[virtual]","1","0.25","UEC_54999","UEC_54999","UEC_54999","coords_both","High","ÁREA DE PROTEÇÃO AMBIENTAL SISTEMA CANTAREIRA"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","55002","21216","Bernacci, LC; Grombone-Guaratini, MT; Meira Neto, JAA; Leitão Filho, HF; Tamashiro, JY",,"1987-07-13","1987","7","13",,,,"Brasil","BR","São Paulo",,"Atibaia","Faz. Grota Funda.",,,,,,,,,"Taylor, NP","1993-12-15",,"Lepismium houlletianum (Lem.) Barthlott","Magnoliopsida","Caryophyllales","Cactaceae","Lepismium","species","(Lem.) Barthlott","ACCEPTED",,,"Lepismium houlletianum (Lem.) Barthlott",,,,"Lepismium houlletianum","Lepismium houlletianum",,,"https://images.cria.org.br/viewer/UEC041196",,,,"GBIF","UEC",,"Bernacci, L.C.","21216","1987","Taylor, N.P.","1993","Grombone-Guaratini, M.T.; Meira Neto, J.A.A.; Leitao Filho, H.F.; Tamashiro, J.Y.","Bernacci",,"brazil","sao paulo","atibaia","fazenda grota funda",,"locality","brazil_sao paulo_atibaia_fazenda grota funda","brazil_sao paulo_atibaia_pm grota funda",-23.179415,-46.531134,"locality",78111,"Lepismium houlletianum","(Lem.) Barthlott","name_w_authors","Cactaceae","Lepismium houlletianum","(Lem.) Barthlott","species","name accepted","bfo-1555",,,"Lepismium houlletianum (Lem.) Barthlott","Lepismium","Cactaceae","brazil_sao paulo_atibaia","Brazil","São Paulo","Atibaia",,"ibge",TRUE,-23.110001,-46.549999,"coord_original","miliseconds","high","Lepismium houlletianum","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","UEC_55002","UEC_55002[virtual]","1","0.25","UEC_55002","UEC_55002","UEC_55002","coords_both","High","ÁREA DE PROTEÇÃO AMBIENTAL SISTEMA CANTAREIRA"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","55017","21176","Meira Neto, JAA; Bernacci, LC; Grombone-Guaratini, MT; Tamashiro, JY; Leitão Filho, HF",,"1987-05-02","1987","5","2",,,,"Brasil","BR","São Paulo",,"Atibaia","Fazenda Grota Funda",,,,,,,,,"Carvalho-Okano, RM","1992-10-15",,"Maytenus salicifolia Reissek","Magnoliopsida","Celastrales","Celastraceae","Maytenus","species","Reissek","ACCEPTED",,,"Maytenus salicifolia Reissek",,,,"Maytenus salicifolia","Maytenus salicifolia",,,"https://images.cria.org.br/viewer/UEC061893",,,,"GBIF","UEC",,"Meira Neto, J.A.A.","21176","1987","Carvalho-Okano, R.M.","1992","Bernacci, L.C.; Grombone-Guaratini, M.T.; Tamashiro, J.Y.; Leitao Filho, H.F.","Meira Neto",,"brazil","sao paulo","atibaia","fazenda grota funda",,"locality","brazil_sao paulo_atibaia_fazenda grota funda","brazil_sao paulo_atibaia_pm grota funda",-23.179415,-46.531134,"locality",78141,"Monteverdia gonoclados","(Mart.) Biral","name_w_authors","Celastraceae","Monteverdia gonoclados","(Mart.) Biral","species","replaced synonym","bfo-605640","Monteverdia gonoclados","(Mart.) Biral","Monteverdia gonoclados (Mart.) Biral","Monteverdia","Celastraceae","brazil_sao paulo_atibaia","Brazil","São Paulo","Atibaia",,"ibge",TRUE,-23.110001,-46.549999,"coord_original","miliseconds","high","Monteverdia gonoclados","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","UEC_55017","UEC_55017[virtual]","1","0.25","UEC_55017","UEC_55017","UEC_55017","coords_both","High","ÁREA DE PROTEÇÃO AMBIENTAL SISTEMA CANTAREIRA"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","55020","21264","Bernacci, LC; Meira Neto, JAA; Grombone-Guaratini, MT; Tamashiro, JY; Leitão Filho, HF",,"1987-08-15","1987","8","15",,,,"Brasil","BR","São Paulo",,"Atibaia","Fazenda Grota Funda",,,,,,,,,"Carvalho-Okano, RM","1992-10-10",,"Maytenus evonymoides Reissek","Magnoliopsida","Celastrales","Celastraceae","Monteverdia","species","Reissek","SYNONYM",,,"Monteverdia evonymoides (Reissek) Biral",,,,"Maytenus evonymoides","Monteverdia evonymoides",,,"https://images.cria.org.br/viewer/UEC027708",,,,"GBIF","UEC",,"Bernacci, L.C.","21264","1987","Carvalho-Okano, R.M.","1992","Meira Neto, J.A.A.; Grombone-Guaratini, M.T.; Tamashiro, J.Y.; Leitao Filho, H.F.","Bernacci",,"brazil","sao paulo","atibaia","fazenda grota funda",,"locality","brazil_sao paulo_atibaia_fazenda grota funda","brazil_sao paulo_atibaia_pm grota funda",-23.179415,-46.531134,"locality",78140,"Monteverdia evonymoides","(Reissek) Biral","name_w_authors","Celastraceae","Monteverdia evonymoides","(Reissek) Biral","species","replaced synonym","bfo-604564","Monteverdia evonymoides","(Reissek) Biral","Monteverdia evonymoides (Reissek) Biral","Monteverdia","Celastraceae","brazil_sao paulo_atibaia","Brazil","São Paulo","Atibaia",,"ibge",TRUE,-23.110001,-46.549999,"coord_original","miliseconds","high","Monteverdia evonymoides","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","UEC_55020","UEC_55020[virtual]","1","0.25","UEC_55020","UEC_55020","UEC_55020","coords_both","High","ÁREA DE PROTEÇÃO AMBIENTAL SISTEMA CANTAREIRA"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","47737","19673","Bernacci, LC; Grombone-Guaratini, MT; Leitão Filho, HF; Meira Neto, JAA; Tamashiro, JY",,"1987-05-23","1987","5","23",,,,"Brasil","BR","São Paulo",,"Atibaia","Pedra Grande, fazenda Grota Funda",,,,,,,,,"Windisch, PG","1988-01-01",,"Asplenium praemorsum Sw.","Polypodiopsida","Polypodiales","Aspleniaceae","Asplenium","species","Sw.","ACCEPTED",,,"Asplenium praemorsum Sw.",,,,"Asplenium praemorsum","Asplenium praemorsum",,,"https://images.cria.org.br/viewer/UEC060562",,,,"GBIF","UEC",,"Bernacci, L.C.","19673","1987","Ollgaard, B.","1988","Grombone-Guaratini, M.T.; Leitao Filho, H.F.; Meira Neto, J.A.A.; Tamashiro, J.Y.","Bernacci",,"brazil","sao paulo","atibaia","fazenda grota funda",,"locality","brazil_sao paulo_atibaia_fazenda grota funda","brazil_sao paulo_atibaia_pm grota funda",-23.179415,-46.531134,"locality",76542,"Asplenium praemorsum","Sw.","name_w_authors","Aspleniaceae","Asplenium praemorsum","Sw.","species","name accepted","bfo-90742",,,"Asplenium praemorsum Sw.","Asplenium","Aspleniaceae","brazil_sao paulo_atibaia","Brazil","São Paulo","Atibaia",,"ibge",TRUE,-23.11,-46.55,"coord_original","miliseconds","high","Asplenium praemorsum","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","UEC_47737","SJRP_1251|SJRP_14080|UEC_47737","1","0.25","SJRP_14080","SJRP_14080","SJRP_1251","coords_both","High","ÁREA DE PROTEÇÃO AMBIENTAL SISTEMA CANTAREIRA"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","47740","19660","Bernacci, LC; Grombone-Guaratini, MT; Leitão Filho, HF; Meira Neto, JAA; Tamashiro, JY",,"1987-05-04","1987","5","4",,,,"Brasil","BR","São Paulo",,"Atibaia","Pedra Grande, fazenda Grota Funda",,,,,,,,,"Windisch, PG","1988-01-01",,"Asplenium claussenii Hieron.","Polypodiopsida","Polypodiales","Aspleniaceae","Asplenium","species","Hieron.","ACCEPTED",,,"Asplenium claussenii Hieron.",,,,"Asplenium claussenii","Asplenium claussenii",,,"https://images.cria.org.br/viewer/UEC052579",,,,"GBIF","UEC",,"Bernacci, L.C.","19660","1987","Ollgaard, B.","1988","Grombone-Guaratini, M.T.; Leitao Filho, H.F.; Meira Neto, J.A.A.; Tamashiro, J.Y.","Bernacci",,"brazil","sao paulo","atibaia","fazenda grota funda",,"locality","brazil_sao paulo_atibaia_fazenda grota funda","brazil_sao paulo_atibaia_pm grota funda",-23.179415,-46.531134,"locality",76545,"Asplenium claussenii","Hieron.","name_w_authors","Aspleniaceae","Asplenium claussenii","Hieron.","species","name accepted","bfo-90690",,,"Asplenium claussenii Hieron.","Asplenium","Aspleniaceae","brazil_sao paulo_atibaia","Brazil","São Paulo","Atibaia",,"ibge",TRUE,-23.11,-46.55,"coord_original","miliseconds","high","Asplenium claussenii","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","UEC_47740","SJRP_1252|SJRP_13915|UEC_47740","1","0.25","SJRP_13915","SJRP_13915","SJRP_1252","coords_both","High","ÁREA DE PROTEÇÃO AMBIENTAL SISTEMA CANTAREIRA"
