"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","verbatimBasisOfRecord","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","recordID","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","geo.check","cult.check","out.check","dist.check","dist.check.obs","confidenceLocality","selectionCategory","tax.check","species.new"
"speciesLink",,,"2024-12-05T15:03:49",,,"48",,"UEL","FUEL",,"PRESERVED_SPECIMEN",,,,"34493","s.n.","Pastore, JA; et al.",,,,,,,,,,,,"2002","02","01",,,,,,,,"São Paulo","São Vicente","São Vicente","Parque Estadual Xixová-Japuí, Japuí",,,,"-23.959999","-46.389999",,"25482",,,,,,,,,,"Pastore, JA",,"2002-NA-NA",,,"Dendropanax monogynus",,,,,,,"Plantae","Tracheophyta",,"Apiales",,"Araliaceae",,,,"Dendropanax",,,,"monogynus",,,,,,,,,,,,,,,,,,,,,"Brasil","0","0",,,,,"0","0","(Vell.) Seem.","Splink","PreservedSpecimen",,,,,,"2002",,,,,,,,,,,,,,,,,,,,,,,"FUEL",,"Pastore, J.A.",,"2002","Pastore, J.A.","2002",,"Pastore",,"brazil","sao paulo","sao vicente","parque estadual xixova-japui",,"locality","brazil_sao paulo_sao vicente_parque estadual xixova japui","brazil_sao paulo_sao vicente_parque estadual xixova japui",-24.000969,-46.397091,"locality","brazil_sao paulo_sao vicente","Brazil","São Paulo","São Vicente",,"gdam","ok_same_resolution","Dendropanax monogynus","(Vell.) Seem.","possibly_ok","Araliaceae","Dendropanax monogynus","(Vell.) Seem.","species","name accepted","bfo-5110",,,"Dendropanax monogynus (Vell.) Seem.","Dendropanax","Araliaceae",1498168,"TRUE","-23.959999",-46.389999,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","low","Dendropanax monogynus"
"speciesLink",,,"2024-07-26T08:55:26",,,"1",,"IBt","SP",,"PRESERVED_SPECIMEN",,,,"359067","931-B","Pastore, JA; Moura, C",,,,,,,,,,,,"2002","02","01",,,,,,,,"São Paulo","São Vicente","São Vicente","Parque Estadual Xixová-Japuí, Trilha da Pedreira, margem do caminho para o morro Japuí",,,,"-23.976944","-46.371944",,,,,,,,,,,,"Pastore, JA",,"2002-02-19",,,"Coccocypselum cordifolium",,,,,,,"Plantae",,,,,"Rubiaceae",,,,"Coccocypselum",,,,"cordifolium",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"-23.976944","-46.371944","Nees & Mart.","Splink","PreservedSpecimen","19",,,"02",,"2002",,,,"SP0359067",,,,,,,,,,,,,,,,,,,"SP",,"Pastore, J.A.","931-B","2002","Pastore, J.A.","2002","Moura, C.","Pastore",,"brazil","sao paulo","sao vicente","parque estadual xixova-japui",,"locality","brazil_sao paulo_sao vicente_parque estadual xixova japui","brazil_sao paulo_sao vicente_parque estadual xixova japui",-24.000969,-46.397091,"locality","brazil_sao paulo_sao vicente","Brazil","São Paulo","São Vicente",,"gdam","ok_same_resolution","Coccocypselum cordifolium","Nees & Mart.","possibly_ok","Rubiaceae","Coccocypselum cordifolium","Nees & Mart.","species","name accepted","bfo-13881",,,"Coccocypselum cordifolium Nees & Mart.","Coccocypselum","Rubiaceae",1161217,"TRUE","-23.976944",-46.371944,"coord_original","seconds","shore",,0,"ok_dist","full_name_match","High","locality_exact","low","Coccocypselum cordifolium"
"speciesLink",,,"2025-06-01T00:01:00",,,"40",,"MBM","MBM",,"PRESERVED_SPECIMEN",,,,"282966","1039","Pastore, JA; et al.",,,,,,,,,,,,"2001","6","22",,,,,,,,"São Paulo","São Vicente","São Vicente","Parque Estadual Xixová-Japuí.",,,,"-23.959999","-46.389999",,"25482",,,,,,,,,,"Pastore, JA",,,,,"Tanaecium selloi",,,,,,,"Plantae",,,,,"Bignoniaceae",,,,"Tanaecium",,,,"selloi",,,,,,,,,,,,,,,,,,,,,"Brazil",,,,,,,,,"(Spreng.) L.G.Lohmann","Splink","PreservedSpecimen",,,,,,,,,,"MBM282966",,,,,,,,,,,,,,,,,,,"MBM",,"Pastore, J.A.","1039","2001","Pastore, J.A.",,,"Pastore",,"brazil","sao paulo","sao vicente","parque estadual xixova-japui",,"locality","brazil_sao paulo_sao vicente_parque estadual xixova japui","brazil_sao paulo_sao vicente_parque estadual xixova japui",-24.000969,-46.397091,"locality","brazil_sao paulo_sao vicente","Brazil","São Paulo","São Vicente",,"gdam","ok_same_resolution","Tanaecium selloi","(Spreng.) L.G.Lohmann","possibly_ok","Bignoniaceae","Tanaecium selloi","(Spreng.) L.G.Lohmann","species","name accepted","bfo-113954",,,"Tanaecium selloi (Spreng.) L.G.Lohmann","Tanaecium","Bignoniaceae",1486870,"TRUE","-23.959999",-46.389999,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","low","Tanaecium selloi"
"speciesLink",,,"2022-05-13T16:41:17",,,"1",,"IBt","SP",,"PRESERVED_SPECIMEN",,,,"354864","966","Pastore, JA; Moura, C",,,,,,,,,,,,"2001","02","16",,,,,,,,"São Paulo","São Vicente","São Vicente","Parque Estadual Xixová-Japuí, estrada de acesso à região de Paranapuã",,,,"-23.959999","-46.389999",,"25482",,,,,,,,,,"Kirizawa, M",,,,,"Dioscorea tauriglossum",,,,,,,"Plantae",,,,,"Dioscoreaceae",,,,"Dioscorea",,,,"tauriglossum",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"0","0","R.Knuth","Splink","PreservedSpecimen",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SP",,"Pastore, J.A.","966","2001","Kirizawa, M.",,"Moura, C.","Pastore",,"brazil","sao paulo","sao vicente","parque estadual xixova-japui, estrada de acesso a regiao de paranapua","parque estadual xixova-japui","locality","brazil_sao paulo_sao vicente","brazil_sao paulo_sao vicente",-23.96902814,-46.49274094,"county","brazil_sao paulo_sao vicente","Brazil","São Paulo","São Vicente",,"gdam","check_local.2municip.","Dioscorea tauriglossum","R.Knuth","possibly_ok","Dioscoreaceae","Dioscorea tauriglossum","R.Knuth","species","name accepted","bfo-7415",,,"Dioscorea tauriglossum R.Knuth","Dioscorea","Dioscoreaceae",1233007,"TRUE","-23.959999",-46.389999,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","low","Dioscorea tauriglossum"
"speciesLink",,,"2015-07-02T14:43:01",,,"281",,"JBP","HPL",,,,,,"13699","907","J.A. Pastore & C. Moura",,,,,,,,,,,,"2001","01","12",,,,,,,,"SP","São Vicente","São Vicente","Parque Estadual Xixová-Japuí, região de Paranapuã, em frente ao CECOF, área alterada, beira da mata. SPSF-27552.",,,,"-23.976944","-46.371944",,,,,,,,,,,,"J.A. Pastore",,,,,"Citharexylum myrianthum",,,,,,,"Plantae",,,,,"Verbenaceae",,,,"Citharexylum",,,,"myrianthum",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"23° 58' 37"" S","46° 22' 19"" W","Cham.","Splink","S",,,,,,,,,,"HPL013699",,,,,,,,,,,,,,,,,,,"HPL",,"Pastore, J.A.","907","2001","Pastore, J.A.",,"Moura, C.","Pastore",,"brazil","sao paulo","sao vicente","parque estadual xixova-japui",,"locality","brazil_sao paulo_sao vicente_parque estadual xixova japui","brazil_sao paulo_sao vicente_parque estadual xixova japui",-24.000969,-46.397091,"locality","brazil_sao paulo_sao vicente","Brazil","São Paulo","São Vicente",,"gdam","ok_same_resolution","Citharexylum myrianthum","Cham.","possibly_ok","Verbenaceae","Citharexylum myrianthum","Cham.","species","name accepted","bfo-15136",,,"Citharexylum myrianthum Cham.","Citharexylum","Verbenaceae",1595013,"TRUE","-23.976944",-46.371944,"coord_original","seconds","shore",,0,"ok_dist","full_name_match","High","locality_exact","low","Citharexylum myrianthum"
"speciesLink",,,"2024-10-25T08:55:21",,,"1",,"IBt","SP",,"PRESERVED_SPECIMEN",,,,"358153","947","Pastore, JA; Moura, C",,,,,,,,,,,,"2001","02","09",,,,,,,,"São Paulo","São Vicente","São Vicente","Parque Estadual Xixová-Japuí, região de Paranapuã",,,,"-23.976944","-46.371944",,,,,,,,,,,,"Mamede, MCH",,"2024-10-NA",,,"Varronia curassavica",,,,,,,"Plantae",,,,,"Cordiaceae",,,,"Varronia",,,,"curassavica",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"-23.976944","-46.371944","Jacq.","Splink","PreservedSpecimen",,,,"10",,"2024",,,,,,,,,,,,,,,,,,,,,,,"SP",,"Pastore, J.A.","947","2001","Mamede, M.C.H.","2024","Moura, C.","Pastore",,"brazil","sao paulo","sao vicente","parque estadual xixova-japui",,"locality","brazil_sao paulo_sao vicente_parque estadual xixova japui","brazil_sao paulo_sao vicente_parque estadual xixova japui",-24.000969,-46.397091,"locality","brazil_sao paulo_sao vicente","Brazil","São Paulo","São Vicente",,"gdam","ok_same_resolution","Varronia curassavica","Jacq.","possibly_ok","Cordiaceae","Varronia curassavica","Jacq.","species","name accepted","bfo-105435",,,"Varronia curassavica Jacq.","Varronia","Cordiaceae",1259657,"TRUE","-23.976944",-46.371944,"coord_original","seconds","shore",,0,"ok_dist","full_name_match","High","locality_exact","low","Varronia curassavica"
"speciesLink",,,"2024-08-23T09:25:48",,,"1",,"IBt","SP",,"PRESERVED_SPECIMEN",,,,"358359","895","Pastore, JA; Moura, C",,,,,,,,,,,,"2001","01","05",,,,,,,,"São Paulo","São Vicente","São Vicente","Parque Estadual Xixová-Japuí, Região de Paranapuã na mata",,,,"-23.976944","-46.411667",,,,,,,,,,,,"Mamede, MCH",,"2024-08-NA",,,"Palicourea brachypoda",,,,,,,"Plantae",,,,,"Rubiaceae",,,,"Palicourea",,,,"brachypoda",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"-23.976944","-46.411667","(Müll.Arg.) L.B.Sm. & Downs","Splink","PreservedSpecimen",,,,"08",,"2024",,,,"SP0358359",,,,,,,,,,,,,,,,,,,"SP",,"Pastore, J.A.","895","2001","Mamede, M.C.H.","2024","Moura, C.","Pastore",,"brazil","sao paulo","sao vicente","parque estadual xixova-japui",,"locality","brazil_sao paulo_sao vicente_parque estadual xixova japui","brazil_sao paulo_sao vicente_parque estadual xixova japui",-24.000969,-46.397091,"locality","brazil_sao paulo_sao vicente","Brazil","São Paulo","São Vicente",,"gdam","ok_same_resolution","Palicourea brachypoda","(Müll.Arg.) L.B.Sm. & Downs","possibly_ok","Rubiaceae","Palicourea brachypoda","(Müll.Arg.) L.B.Sm. & Downs","species","name accepted","bfo-73561",,,"Palicourea brachypoda (Müll.Arg.) L.B.Sm. & Downs","Palicourea","Rubiaceae",1164140,"TRUE","-23.976944",-46.411667,"coord_original","seconds","shore",,0,"ok_dist","full_name_match","High","locality_exact","low","Palicourea brachypoda"
"speciesLink",,,"2024-04-19T08:59:29",,,"1",,"IBt","SP",,"PRESERVED_SPECIMEN",,,,"359848","1022","Pastore, JA; Moura, C",,,,,,,,,,,,"2001","06","01",,,,,,,,"São Paulo","São Vicente","São Vicente","Parque Estadual Xixová-Japuí, estrada de acesso à região de Paranapuã",,,,"-23.976944","-46.371944",,,,,,,,,,,,"Mamede, MCH",,"2024-04-NA",,,"Myrsine guianensis",,,,,,,"Plantae",,,,,"Primulaceae",,,,"Myrsine",,,,"guianensis",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"-23.976944","-46.371944","(Aubl.) Kuntze","Splink","PreservedSpecimen",,,,"04",,"2024",,,,,,,,,,,,,,,,,,,,,,,"SP",,"Pastore, J.A.","1022","2001","Mamede, M.C.H.","2024","Moura, C.","Pastore",,"brazil","sao paulo","sao vicente","parque estadual xixova-japui, estrada de acesso a regiao de paranapua","parque estadual xixova-japui","locality","brazil_sao paulo_sao vicente","brazil_sao paulo_sao vicente",-23.96902814,-46.49274094,"county","brazil_sao paulo_sao vicente","Brazil","São Paulo","São Vicente",,"gdam","check_local.2municip.","Myrsine guianensis","(Aubl.) Kuntze","possibly_ok","Primulaceae","Myrsine guianensis","(Aubl.) Kuntze","species","name accepted","bfo-10232",,,"Myrsine guianensis (Aubl.) Kuntze","Myrsine","Primulaceae",1178377,"TRUE","-23.976944",-46.371944,"coord_original","seconds","shore",,0,"ok_dist","full_name_match","High","locality_exact","low","Myrsine guianensis"
"speciesLink",,,"2024-04-19T08:59:28",,,"1",,"IBt","SP",,"PRESERVED_SPECIMEN",,,,"352019","1024","Pastore, JA; Moura, C",,,,,,,,,,,,"2001","06","01",,,,,,,,"São Paulo","São Vicente","São Vicente","Parque Estadual Xixová-Japuí, estrada de acesso à região de Paranapuã",,,,"-23.976944","-46.371944",,,,,,,,,,,,"Mamede, MCH",,"2024-04-NA",,,"Myrsine coriacea",,,,,,,"Plantae",,,,,"Primulaceae",,,,"Myrsine",,,,"coriacea",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"-23.976944","-46.371944","(Sw.) R.Br. ex Roem. & Schult.","Splink","PreservedSpecimen",,,,"04",,"2024",,,,,,,,,,,,,,,,,,,,,,,"SP",,"Pastore, J.A.","1024","2001","Mamede, M.C.H.","2024","Moura, C.","Pastore",,"brazil","sao paulo","sao vicente","parque estadual xixova-japui, estrada de acesso a regiao de paranapua","parque estadual xixova-japui","locality","brazil_sao paulo_sao vicente","brazil_sao paulo_sao vicente",-23.96902814,-46.49274094,"county","brazil_sao paulo_sao vicente","Brazil","São Paulo","São Vicente",,"gdam","check_local.2municip.","Myrsine coriacea","(Sw.) R.Br. ex Roem. & Schult.","possibly_ok","Primulaceae","Myrsine coriacea","(Sw.) R.Br. ex Roem. & Schult.","species","name accepted","bfo-10228",,,"Myrsine coriacea (Sw.) R.Br. ex Roem. & Schult.","Myrsine","Primulaceae",1255568,"TRUE","-23.976944",-46.371944,"coord_original","seconds","shore",,0,"ok_dist","full_name_match","High","locality_exact","low","Myrsine coriacea"
"speciesLink",,,"2024-11-01T17:16:54",,,"1",,"IBt","SP",,"PRESERVED_SPECIMEN",,,,"358152","971","Pastore, JA; Moura, C",,,,,,,,,,,,"2001","02","16",,,,,,,,"São Paulo","São Vicente","São Vicente","Parque Estadual Xixová-Japuí, estrada de acesso à região de Paranapuã, em barranco frente ao mar",,,,"-23.976944","-46.371944",,,,,,,,,,,,"Mamede, MCH",,"2024-11-NA",,,"Heliotropium funkiae",,,,,,,"Plantae",,,,,"Heliotropiaceae",,,,"Heliotropium",,,,"funkiae",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"-23.976944","-46.371944","Feuillet","Splink","PreservedSpecimen",,,,"11",,"2024",,,,,,,,,,,,,,,,,,,,,,,"SP",,"Pastore, J.A.","971","2001","Mamede, M.C.H.","2024","Moura, C.","Pastore",,"brazil","sao paulo","sao vicente","parque estadual xixova-japui, estrada de acesso a regiao de paranapua","parque estadual xixova-japui","locality","brazil_sao paulo_sao vicente","brazil_sao paulo_sao vicente",-23.96902814,-46.49274094,"county","brazil_sao paulo_sao vicente","Brazil","São Paulo","São Vicente",,"gdam","check_local.2municip.","Heliotropium funkiae","Feuillet","possibly_ok","Heliotropiaceae","Heliotropium funkiae","Feuillet","species","name accepted","bfo-614956",,,"Heliotropium funkiae Feuillet","Heliotropium","Heliotropiaceae",1168875,"TRUE","-23.976944",-46.371944,"coord_original","seconds","shore",,0,"ok_dist","full_name_match","High","locality_exact","low","Heliotropium funkiae"
"speciesLink",,,"2023-06-02T09:08:49",,,"1",,"IBt","SP",,"PRESERVED_SPECIMEN",,,,"358159","985","Pastore, JA; Moura, C",,,,,,,,,,,,"2001","03","23",,,,,,,,"São Paulo","São Vicente","São Vicente","Parque Estadual Xixová-Japuí, Região de Paranapuã, área degradada em frente ao Chapéu de Sol",,,,"-23.976944","-46.371944",,,,,,,,,,,,"Souto, F",,"2023-05-29",,,"Senna multijuga lindleyana",,,,,,,"Plantae",,,,,"Fabaceae",,,,"Senna",,,,"multijuga","lindleyana",,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"-23.976944","-46.371944","(Gardner) H.S.Irwin & Barneby","Splink","PreservedSpecimen","29",,,"05",,"2023",,,,,,,,,,,,,,,,,,,,,,,"SP",,"Pastore, J.A.","985","2001","Souto, F.","2023","Moura, C.","Pastore",,"brazil","sao paulo","sao vicente","parque estadual xixova-japui",,"locality","brazil_sao paulo_sao vicente_parque estadual xixova japui","brazil_sao paulo_sao vicente_parque estadual xixova japui",-24.000969,-46.397091,"locality","brazil_sao paulo_sao vicente","Brazil","São Paulo","São Vicente",,"gdam","ok_same_resolution","Senna multijuga subsp. lindleyana","(Gardner) H.S.Irwin & Barneby","not_Genus_epithet_format","Fabaceae","Senna multijuga subsp. lindleyana","(Gardner) H.S.Irwin & Barneby","subspecies","name misspelled","bfo-28208",,,"Senna multijuga subsp. lindleyana (Gardner) H.S.Irwin & Barneby","Senna","Fabaceae",1239868,"TRUE","-23.976944",-46.371944,"coord_original","seconds","shore",,0,"ok_dist","full_name_match","High","locality_exact","low","Senna multijuga"
"speciesLink",,,"2024-12-05T15:05:20",,,"48",,"UEL","FUEL",,"PRESERVED_SPECIMEN",,,,"32018","1063","Pastore, JA; et al.",,,,,,,,,,,,"2001","08","10",,,,,,,,"São Paulo","São Vicente","São Vicente","Parque Estadual Xixová-Japuí, Japuí",,,,"-23.959999","-46.389999",,"25482",,,,,,,,,,"Ribeiro, JELS",,"2023-08-28",,,"Alchornea glandulosa iricurana",,,,,,,"Plantae","Tracheophyta",,"Malpighiales",,"Euphorbiaceae",,,,"Alchornea",,,,"glandulosa","iricurana",,,,,,,,,,,,,,,,,,,,"Brasil","0","0",,,,,"0","0","(Casar.) Secco","Splink","PreservedSpecimen","28",,,"08",,"2023",,,,"FUEL023754",,,,,,,,,,,,,,,,,,,"FUEL",,"Pastore, J.A.","1063","2001","Ribeiro, J.E.L.S.","2023",,"Pastore",,"brazil","sao paulo","sao vicente","parque estadual xixova-japui",,"locality","brazil_sao paulo_sao vicente_parque estadual xixova japui","brazil_sao paulo_sao vicente_parque estadual xixova japui",-24.000969,-46.397091,"locality","brazil_sao paulo_sao vicente","Brazil","São Paulo","São Vicente",,"gdam","ok_same_resolution","Alchornea glandulosa subsp. iricurana","(Casar.) Secco","not_Genus_epithet_format","Euphorbiaceae","Alchornea glandulosa subsp. iricurana","(Casar.) Secco","subspecies","name misspelled","bfo-35649",,,"Alchornea glandulosa subsp. iricurana (Casar.) Secco","Alchornea","Euphorbiaceae",1495405,"TRUE","-23.959999",-46.389999,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","low","Alchornea glandulosa"
"speciesLink",,,"2023-03-31T09:08:14",,,"1",,"IBt","SP",,"PRESERVED_SPECIMEN",,,,"352014","958","Pastore, JA; Moura, C",,,,,,,,,,,,"2001","02","16",,,,,,,,"São Paulo","São Vicente","São Vicente","Parque Estadual Xixová-Japuí, Estrada de acesso a região de Paranapuã, em barranco frente ao mar",,,,"-23.976944","-46.371944",,,,,,,,,,,,"Mamede, MCH",,"2023-03-NA",,,"Myrcia vellozoi",,,,,,,"Plantae",,,,,"Myrtaceae",,,,"Myrcia",,,,"vellozoi",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"-23.976944","-46.371944","Mazine","Splink","PreservedSpecimen",,,,"03",,"2023",,,,"SP057298",,,,,,,,,,,,,,,,,,,"SP",,"Pastore, J.A.","958","2001","Mamede, M.C.H.","2023","Moura, C.","Pastore",,"brazil","sao paulo","sao vicente","parque estadual xixova-japui, estrada de acesso a regiao de paranapua","parque estadual xixova-japui","locality","brazil_sao paulo_sao vicente","brazil_sao paulo_sao vicente",-23.96902814,-46.49274094,"county","brazil_sao paulo_sao vicente","Brazil","São Paulo","São Vicente",,"gdam","check_local.2municip.","Myrcia vellozoi","Mazine","possibly_ok","Myrtaceae","Myrcia vellozoi","Mazine","species","name accepted","bfo-605441",,,"Myrcia vellozoi Mazine","Myrcia","Myrtaceae",1216944,"TRUE","-23.976944",-46.371944,"coord_original","seconds","shore",,0,"ok_dist","full_name_match","High","locality_exact","low","Myrcia vellozoi"
"speciesLink",,,"2022-09-16T09:38:46",,,"1",,"IBt","SP",,"PRESERVED_SPECIMEN",,,,"358162","988","Pastore, JA; Moura, C",,,,,,,,,,,,"2001","03","23",,,,,,,,"São Paulo","São Vicente","São Vicente","Parque Estadual Xixová-Japuí, Região de Paranapuã, trilha atrás do Chapéu de Sol",,,,"-23.976944","-46.411667",,,,,,,,,,,,"Groppo Jr, M",,"2022-07-NA",,,"Monteverdia schumanniana",,,,,,,"Plantae",,,,,"Celastraceae",,,,"Monteverdia",,,,"schumanniana",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"-23.976944","-46.411667","(Loes.) Biral","Splink","PreservedSpecimen",,,,"07",,"2022",,,,,,,,,,,,,,,,,,,,,,,"SP",,"Pastore, J.A.","988","2001","Jr, M.G.","2022","Moura, C.","Pastore",,"brazil","sao paulo","sao vicente","parque estadual xixova-japui",,"locality","brazil_sao paulo_sao vicente_parque estadual xixova japui","brazil_sao paulo_sao vicente_parque estadual xixova japui",-24.000969,-46.397091,"locality","brazil_sao paulo_sao vicente","Brazil","São Paulo","São Vicente",,"gdam","ok_same_resolution","Monteverdia schumanniana","(Loes.) Biral","possibly_ok","Celastraceae","Monteverdia schumanniana","(Loes.) Biral","species","name accepted","bfo-604626",,,"Monteverdia schumanniana (Loes.) Biral","Monteverdia","Celastraceae",1215483,"TRUE","-23.976944",-46.411667,"coord_original","seconds","shore",,0,"no_cannot_check","full_name_match","High","locality_exact","low","Monteverdia schumanniana"
"speciesLink",,,"2022-10-07T08:54:27",,,"1",,"IBt","SP",,"PRESERVED_SPECIMEN",,,,"358161","979","Pastore, JA; Moura, C",,,,,,,,,,,,"2001","02","16",,,,,,,,"São Paulo","São Vicente","São Vicente","Parque Estadual Xixová-Japuí, estrada de acesso à região de Paranapuã",,,,"-23.959999","-46.389999",,"25482",,,,,,,,,,"Mamede, MCH",,"2022-10-NA",,,"Monteverdia littoralis",,,,,,,"Plantae",,,,,"Celastraceae",,,,"Monteverdia",,,,"littoralis",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"0","0","(Carv.-Okano) Biral","Splink","PreservedSpecimen",,,,"10",,"2022",,,,,,,,,,,,,,,,,,,,,,,"SP",,"Pastore, J.A.","979","2001","Mamede, M.C.H.","2022","Moura, C.","Pastore",,"brazil","sao paulo","sao vicente","parque estadual xixova-japui, estrada de acesso a regiao de paranapua","parque estadual xixova-japui","locality","brazil_sao paulo_sao vicente","brazil_sao paulo_sao vicente",-23.96902814,-46.49274094,"county","brazil_sao paulo_sao vicente","Brazil","São Paulo","São Vicente",,"gdam","check_local.2municip.","Monteverdia littoralis","(R.M. Carvalho-Okano) Biral","possibly_ok","Celastraceae","Monteverdia littoralis","(R.M. Carvalho-Okano) Biral","species","author misspelled","bfo-605287",,,"Monteverdia littoralis (R.M. Carvalho-Okano) Biral","Monteverdia","Celastraceae",1181528,"TRUE","-23.959999",-46.389999,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","low","Monteverdia littoralis"
"speciesLink",,,"2021-12-09T11:10:28",,,"1",,"IBt","SP",,"PRESERVED_SPECIMEN",,,,"352016","1026","Pastore, JA; Moura, C",,,,,,,,,,,,"2001","06","01",,,,,,,,"São Paulo","São Vicente","São Vicente","Parque Estadual Xixová-Japuí, Estrada de acesso à região de Paranapuã, em barranco frente ao costão",,,,"-23.976944","-46.371944",,,,,,,,,,,,"Macedo, TM",,"2015-03-03",,,"Eriotheca wittrockiana",,,,,,,"Plantae",,,,,"Malvaceae",,,,"Eriotheca",,,,"wittrockiana",,,,,,,,,,,,,,"Eriotheca wittrockiana",,,,,,,"Brasil",,,,,,,"-23.976944","-46.371944","(K.Schum.) T.M.Macedo","Splink","PreservedSpecimen","03",,,"03",,"2015",,,,,,,,,,,,,,,,,,,,,,,"SP",,"Pastore, J.A.","1026","2001","Macedo, T.M.","2015","Moura, C.","Pastore",,"brazil","sao paulo","sao vicente","parque estadual xixova-japui, estrada de acesso a regiao de paranapua","parque estadual xixova-japui","locality","brazil_sao paulo_sao vicente","brazil_sao paulo_sao vicente",-23.96902814,-46.49274094,"county","brazil_sao paulo_sao vicente","Brazil","São Paulo","São Vicente",,"gdam","check_local.2municip.","Eriotheca wittrockiana","(K.Schum.) T.M.Macedo","possibly_ok",,,,"species","not found",,,,,"Eriotheca","Malvaceae",1162870,"TRUE","-23.976944",-46.371944,"coord_original","seconds","shore",,0,"no_cannot_check","no_match","High","locality_exact","low","Eriotheca wittrockiana"
