"type","bibliographicCitation","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","catalogNumber","recordNumber","recordedBy","occurrenceRemarks","eventDate","year","month","day","verbatimEventDate","habitat","fieldNotes","country","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","decimalLatitude","decimalLongitude","coordinatePrecision","verbatimLatitude","verbatimLongitude","typeStatus","identifiedBy","dateIdentified","identificationRemarks","scientificName","class","order","family","genus","taxonRank","scientificNameAuthorship","taxonomicStatus","latitude","longitude","acceptedScientificName","dayIdentified","monthIdentified","yearIdentified","verbatimScientificName","species","taxonID","geodeticDatum","associatedMedia","virtualDuplicates","duplicates","barcode","downloadedFrom","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","recordID","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","tax.check","species.new","loc.check","geo.check","cult.check","out.check","dist.check","dist.check.obs","numTombo","dup.ID","dup.numb","dup.prop","ref.spec.tax","ref.spec.geo","ref.spec.loc","selectionCategory","confidenceLocality","Nome_UC"
,,"https://specieslink.net/col/445",,"UFSM","SMDB",,"PRESERVED_SPECIMEN","17834","2824","Longhi-Wagner, HM",,"1996-12-10","1996","12","10",,,,"Brasil","BR","São Paulo",,"Santo Antônio do Pinhal","Descida do Pico Agudo",,,,,,,,,,,,"Aristida jubata (Arechav.) Herter","Liliopsida","Poales","Poaceae","Aristida","species","(Arechav.) Herter","ACCEPTED",,,"Aristida jubata (Arechav.) Herter",,,,"Aristida jubata","Aristida jubata",,,"https://images.cria.org.br/viewer/SMDB017834",,,,"GBIF","SMDB",,"Longhi-Wagner, H.M.","2824","1996",,,,"Longhi-Wagner",,"brazil","sao paulo","santo antonio do pinhal","descida do pico agudo",,"locality","brazil_sao paulo_santo antonio pinhal","brazil_sao paulo_santo antonio pinhal",-22.83155421,-45.69786919,"county",463933,"Aristida jubata","(Arechav.) Herter","name_w_authors","Poaceae","Aristida jubata","(Arechav.) Herter","species","name accepted","bfo-12998",,,"Aristida jubata (Arechav.) Herter","Aristida","Poaceae","brazil_sao paulo_santo antonio pinhal","Brazil","São Paulo","Santo Antônio do Pinhal",,"ibge",TRUE,-22.82,-45.66,"coord_original","miliseconds","high","Aristida jubata","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","SMDB_17834","SMDB_17834[virtual]","1","0.25",,"SMDB_17834","SMDB_17834","coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL SAPUCAÍ MIRIM"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","70310","821","Tamashiro, JY; Ivanauskas, NM; Souza, JP; Miyagi, PH; Belinello, R; Fernandes, GD",,"1995-04-13","1995","4","13",,,,"Brasil","BR","São Paulo",,"São Bento Do Sapucaí","Estrada para o Bauzinho.",,,,,,,,,"Esteves, RL",,,"Mikania sessilifolia DC.","Magnoliopsida","Asterales","Asteraceae","Mikania","species","A.DC.","ACCEPTED",,,"Mikania sessilifolia DC.",,,,"Mikania sessilifolia","Mikania sessilifolia",,,"https://images.cria.org.br/viewer/UEC126055",,,,"GBIF","UEC",,"Tamashiro, J.Y.","821","1995",,,"Ivanauskas, N.M.; Souza, J.P.; Miyagi, P.H.; Belinello, R.; Fernandes, G.D.","Tamashiro",,"brazil","sao paulo","sao bento do sapucai","estrada para o bauzinho",,"locality","brazil_sao paulo_sao bento sapucai","brazil_sao paulo_sao bento sapucai",-22.68127521,-45.68640003,"county",225046,"Mikania sessilifolia","DC.","name_w_authors","Asteraceae","Mikania sessilifolia","DC.","species","name accepted","bfo-16212",,,"Mikania sessilifolia DC.","Mikania","Asteraceae","brazil_sao paulo_sao bento sapucai","Brazil","São Paulo","São Bento do Sapucaí",,"ibge",TRUE,-22.68,-45.73,"coord_original","miliseconds","high","Mikania sessilifolia","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","UEC_70310","SP_279037|UEC_70310","4","1",,"UEC_70310","UEC_70310","coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL SAPUCAÍ MIRIM"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","70469","872","Tamashiro, JY; Belinello, R; Souza, JP; Fernandes, GD; Ivanauskas, NM; Miyagi, PH",,"1995-04-13","1995","4","13",,,,"Brasil","BR","São Paulo",,"São Bento do Sapucaí","Rampa de Voo da Pedra do Bauzinho",,,,,,,,,"Árbocz, GF","1996-04-01",,"Microlicia isophylla DC.","Magnoliopsida","Myrtales","Melastomataceae","Microlicia","species","A.DC.","ACCEPTED",,,"Microlicia isophylla DC.",,,,"Microlicia isophylla","Microlicia isophylla",,,,,,,"GBIF","UEC",,"Tamashiro, J.Y.","872","1995","Martins, A.B.",,"Belinello, R.; Souza, J.P.; Fernandes, G.D.; Ivanauskas, N.M.; Miyagi, P.H.","Tamashiro",,"brazil","sao paulo","sao bento do sapucai","rampa de voo da pedra do bauzinho",,"locality","brazil_sao paulo_sao bento sapucai","brazil_sao paulo_sao bento sapucai",-22.68127521,-45.68640003,"county",83183,"Microlicia isophylla","DC.","name_w_authors","Melastomataceae","Microlicia isophylla","DC.","species","name accepted","bfo-9800",,,"Microlicia isophylla DC.","Microlicia","Melastomataceae","brazil_sao paulo_sao bento sapucai","Brazil","São Paulo","São Bento do Sapucaí",,"ibge",TRUE,-22.68,-45.73,"coord_original","miliseconds","high","Microlicia isophylla","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","UEC_70469","ESA_21889|PMSP_7091|SP_301890|SPF_98981|UEC_70469","4","1","PMSP_7091","SP_301890","SP_301890","coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL SAPUCAÍ MIRIM"
,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN","279040","871","Tamashiro, JY; Ivanauskas, NM; Souza, JP; Miyagi, PH; Belinello, R; Fernandes, GD",,"1995-04-13","1995","4","13",,,,"Brasil","BR","São Paulo",,"São Bento Do Sapucaí","Rampa de voo da Pedra do Bauzinho.",,,,,,,,,"Simão Bianchini, R","2016-07-18",,"Lessingianthus tomentellus (Mart. ex DC.) H.Rob.","Magnoliopsida","Asterales","Asteraceae","Lessingianthus","species","(Mart. ex DC.) H.Rob.","ACCEPTED",,,"Lessingianthus tomentellus (Mart. ex DC.) H.Rob.",,,,"Lessingianthus tomentellus","Lessingianthus tomentellus",,,,,,,"GBIF","SP","code partially found","Tamashiro, J.Y.","871","1995","Esteves, R.L.",,"Ivanauskas, N.M.; Souza, J.P.; Miyagi, P.H.; Belinello, R.; Fernandes, G.D.","Tamashiro",,"brazil","sao paulo","sao bento do sapucai","rampa de voo da pedra do bauzinho",,"locality","brazil_sao paulo_sao bento sapucai","brazil_sao paulo_sao bento sapucai",-22.68127521,-45.68640003,"county",387145,"Lessingianthus tomentellus","(Mart. ex DC.) H.Rob.","name_w_authors","Asteraceae","Lessingianthus tomentellus","(Mart. ex DC.) H.Rob.","species","name accepted","bfo-109520",,,"Lessingianthus tomentellus (Mart. ex DC.) H.Rob.","Lessingianthus","Asteraceae","brazil_sao paulo_sao bento sapucai","Brazil","São Paulo","São Bento do Sapucaí",,"ibge",TRUE,-22.68,-45.73,"coord_original","miliseconds","high","Lessingianthus tomentellus","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","SP_279040","SP_279040|UEC_70468","4","1","UEC_70468","UEC_70468","UEC_70468","coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL SAPUCAÍ MIRIM"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","70549","883","Tamashiro, JY; Ivanauskas, NM; Souza, J de P; Miyagi, PH; Belinello, R; Fernandes, GD",,"1995-04-13","1995","4","13",,,,"Brasil","BR","São Paulo",,"São Bento Do Sapucaí","Rampa de voo da Pedra do Bauzinho",,,,,,,,,"Esteves, RL","2002-07-12",,"Campuloclinium megacephalum (Mart. ex Baker) R.M.King & H.Rob.","Magnoliopsida","Asterales","Asteraceae","Campuloclinium","species","(Mart. ex Baker) R.M.King & H.Rob.","ACCEPTED",,,"Campuloclinium megacephalum (Mart. ex Baker) R.M.King & H.Rob.",,,,"Campuloclinium megacephalum","Campuloclinium megacephalum",,,"https://images.cria.org.br/viewer/UEC122684",,,,"GBIF","UEC",,"Tamashiro, J.Y.","883","1995","Hind, D.J.N.",,"Ivanauskas, N.M.; Souza, J.P.; Miyagi, P.H.; Belinello, R.; Fernandes, G.D.","Tamashiro",,"brazil","sao paulo","sao bento do sapucai","rampa de voo da pedra do bauzinho",,"locality","brazil_sao paulo_sao bento sapucai","brazil_sao paulo_sao bento sapucai",-22.68127521,-45.68640003,"county",215463,"Campuloclinium megacephalum","(Mart. ex Baker) R.M.King & H.Rob.","name_w_authors","Asteraceae","Campuloclinium megacephalum","(Mart. ex Baker) R.M.King & H.Rob.","species","name accepted","bfo-26938",,,"Campuloclinium megacephalum (Mart. ex Baker) R.M.King & H.Rob.","Campuloclinium","Asteraceae","brazil_sao paulo_sao bento sapucai","Brazil","São Paulo","São Bento do Sapucaí",,"ibge",TRUE,-22.68,-45.73,"coord_original","miliseconds","high","Campuloclinium megacephalum","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","UEC_70549","ESA_20449|HRCB_19219|SP_279045|SPF_98848|UEC_70549","4","1","ESA_20449","UEC_70549","UEC_70549","coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL SAPUCAÍ MIRIM"
,,"https://specieslink.net/col/237",,"UFU","HUFU",,"PRESERVED_SPECIMEN","71164","822","Tamashiro, J.Y.; Ivanauskas, N.; Souza, J.P.; Miyagi, P.H.; Belinello, R. & Fernandes, G.D.",,"1995-04-13","1995","4","13",,,,"Brasil","BR","São Paulo",,"São Bento do Sapucaí",,,,,,,,,,"Nakajima, J.N.","2022-09-01",,"Stevia myriadenia Sch.Bip. ex Baker","Magnoliopsida","Asterales","Asteraceae","Stevia","species","Sch.Bip. ex Baker","ACCEPTED",,,"Stevia myriadenia Sch.Bip. ex Baker",,,,"Stevia myriadenia","Stevia myriadenia",,,"https://images.cria.org.br/viewer/HUFU00072390",,,,"GBIF","HUFU",,"Tamashiro, J.Y.","822","1995","Nakajima, J.N.","2022","Ivanauskas, N.; Souza, J.P.; Miyagi, P.H.; Belinello, R.; Fernandes, G.D.","Tamashiro",,"brazil","sao paulo","sao bento do sapucai",,"bauzinho","locality","brazil_sao paulo_sao bento sapucai","brazil_sao paulo_sao bento sapucai",-22.68127521,-45.68640003,"county",216832,"Stevia myriadenia","Sch.Bip. ex Baker","name_w_authors","Asteraceae","Stevia myriadenia","Sch.Bip. ex Baker","species","name accepted","bfo-27403",,,"Stevia myriadenia Sch.Bip. ex Baker","Stevia","Asteraceae","brazil_sao paulo_sao bento sapucai","Brazil","São Paulo","São Bento do Sapucaí",,"ibge",TRUE,-22.68,-45.73,"coord_original","miliseconds","high","Stevia myriadenia","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","HUFU_71164","ESA_20455|HRCB_19149|HUFU_71164|HUFU_72390|SP_278768|UEC_70309","4","1","HUFU_71164","ESA_20455","ESA_20455","coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL SAPUCAÍ MIRIM"
,,"https://specieslink.net/col/7",,"USP-IB","SPF",,"PRESERVED_SPECIMEN","98772","817","Tamashiro, JY",,"1995-04-13","1995","4","13",,,,"Brasil","BR","São Paulo",,"São Bento do Sapucaí",,,,,,,,,,"Harley, RM","1997-01-01",,"Prunella vulgaris L.","Magnoliopsida","Lamiales","Lamiaceae","Prunella","species","L.","ACCEPTED",,,"Prunella vulgaris L.",,,,"Prunella vulgaris","Prunella vulgaris",,,"https://images.cria.org.br/viewer/SPF00098772",,,,"GBIF","SPF",,"Tamashiro, J.Y.","817","1995","Antar, G.M.","2019",,"Tamashiro",,"brazil","sao paulo","sao bento do sapucai",,,"municipality","brazil_sao paulo_sao bento sapucai","brazil_sao paulo_sao bento sapucai",-22.68127521,-45.68640003,"county",329499,"Prunella vulgaris","L.","name_w_authors","Lamiaceae","Prunella vulgaris","L.","species","name accepted","bfo-36589",,,"Prunella vulgaris L.","Prunella","Lamiaceae","brazil_sao paulo_sao bento sapucai","Brazil","São Paulo","São Bento do Sapucaí",,"ibge",TRUE,-22.68,-45.73,"coord_original","miliseconds","high","Prunella vulgaris","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SPF_98772","ESA_22292|SP_299256B|SPF_98772|UEC_70415","4","1","ESA_22292","SPF_98772","SPF_98772","coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL SAPUCAÍ MIRIM"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","70550","888","Tamashiro, JY; Belinello, R; Souza, JP; Fernandes, GD; Ivanauskas, NM; Miyagi, PH",,"1995-04-13","1995","4","13",,,,"Brasil","BR","São Paulo",,"SÃO BENTO DO SAPUCAÍ","Estr. de terra p/ Campos do Jordao.",,,,,,,,,"Carvalho, AMV","1997-11-01",,"Dalbergia foliolosa Benth.","Magnoliopsida","Fabales","Fabaceae","Dalbergia","species","Benth.","ACCEPTED",,,"Dalbergia foliolosa Benth.",,,,"Dalbergia foliolosa","Dalbergia foliolosa",,,,,,,"GBIF","UEC",,"Tamashiro, J.Y.","888","1995","Administrador","2019","Belinello, R.; Souza, J.P.; Fernandes, G.D.; Ivanauskas, N.M.; Miyagi, P.H.","Tamashiro",,"brazil","sao paulo","sao bento do sapucai","estrada de terra p",,"locality","brazil_sao paulo_sao bento sapucai","brazil_sao paulo_sao bento sapucai",-22.68127521,-45.68640003,"county",83224,"Dalbergia foliolosa","Benth.","name_w_authors","Fabaceae","Dalbergia foliolosa","Benth.","species","name accepted","bfo-29597",,,"Dalbergia foliolosa Benth.","Dalbergia","Fabaceae","brazil_sao paulo_sao bento sapucai","Brazil","São Paulo","São Bento do Sapucaí",,"ibge",TRUE,-22.6800003051758,-45.7299995422363,"coord_original","miliseconds","high","Dalbergia foliolosa","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","UEC_70550","CEPEC_73761|ESA_21873|HRCB_19463|SP_309403|SPF_98988|UEC_70550","4","1","SPF_98988","CEPEC_73761","CEPEC_73761","coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL SAPUCAÍ MIRIM"
,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN","277525","886","Tamashiro, JY; Ivanauskas, NM; Souza, JP; Miyagi, PH; Belinello, R; Fernandes, GD",,"1995-04-13","1995","4","13",,,,"Brasil","BR","São Paulo",,"São Bento do Sapucaí","Estrada de terra para Campos do Jordão",,,,,,,,,,,,"Jacaranda montana Morawetz","Magnoliopsida","Lamiales","Bignoniaceae","Jacaranda","species","Morawetz","ACCEPTED",,,"Jacaranda montana Morawetz",,,,"Jacaranda montana","Jacaranda montana",,"WGS84","https://images.cria.org.br/viewer/SP059045",,,,"GBIF","SP","code partially found","Tamashiro, J.Y.","886","1995","Lohmann, L.G.","2014","Ivanauskas, N.M.; Souza, J.P.; Miyagi, P.H.; Belinello, R.; Fernandes, G.D.","Tamashiro",,"brazil","sao paulo","sao bento do sapucai","estrada de terra para campos do jordao",,"locality","brazil_sao paulo_sao bento sapucai","brazil_sao paulo_sao bento sapucai",-22.68127521,-45.68640003,"county",387123,"Jacaranda puberula","Cham.","name_w_authors","Bignoniaceae","Jacaranda montana","Morawetz","species","name accepted","bfo-114174",,,"Jacaranda puberula Cham.","Jacaranda","Bignoniaceae","brazil_sao paulo_sao bento sapucai","Brazil","São Paulo","São Bento do Sapucaí",,"ibge",TRUE,-22.688797,-45.730601,"coord_original","miliseconds","high","Jacaranda puberula","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","SP_277525","ESA_20448|SP_277525|SPF_98905|UEC_70553","3","0.75","SPF_98905","SPF_98905","SPF_98905","coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL SAPUCAÍ MIRIM"
,,"https://specieslink.net/col/7",,"USP-IB","SPF",,"PRESERVED_SPECIMEN","98815","825","Tamashiro, JY",,"1995-04-13","1995","4","13",,,,"Brasil","BR","São Paulo",,"São Bento do Sapucaí",,,,,,,,,,"Miguel, LM","2014-01-01",,"Borreria verticillata (L.) G.Mey.","Magnoliopsida","Gentianales","Rubiaceae","Spermacoce","species","(L.) G.Mey.","SYNONYM",,,"Spermacoce verticillata L.",,,,"Borreria verticillata","Spermacoce verticillata",,,"https://images.cria.org.br/viewer/SPF00098815",,,,"GBIF","SPF",,"Tamashiro, J.Y.","825","1995","Miguel, L.M.","2014",,"Tamashiro",,"brazil","sao paulo","sao bento do sapucai",,,"municipality","brazil_sao paulo_sao bento sapucai","brazil_sao paulo_sao bento sapucai",-22.68127521,-45.68640003,"county",289407,"Borreria verticillata","(L.) G.Mey.","name_w_authors","Rubiaceae","Borreria verticillata","(L.) G.Mey.","species","name accepted","bfo-20712",,,"Borreria verticillata (L.) G.Mey.","Borreria","Rubiaceae","brazil_sao paulo_sao bento sapucai","Brazil","São Paulo","São Bento do Sapucaí",,"ibge",TRUE,-22.68,-45.73,"coord_original","miliseconds","high","Borreria verticillata","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SPF_98815","ESA_20141|SP_301063|SPF_98815","4","1","SPF_98815","SPF_98815","SPF_98815","coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL SAPUCAÍ MIRIM"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","70460","849","Tamashiro, JY; Ivanauskas, NM; Souza, J de P; Miyagi, PH; Belinello, R; Fernandes, GD",,"1995-04-13","1995","4","13",,,,"Brasil","BR","São Paulo",,"São Bento do Sapucaí",,,,,,,,,,"Cabral, EL","1998-06-01",,"Borreria capitata (Ruiz & Pav.) DC.","Magnoliopsida","Gentianales","Rubiaceae","Spermacoce","species","(Ruiz & Pav.) A.DC.","SYNONYM",,,"Spermacoce capitata Ruiz & Pav.",,,,"Borreria capitata","Spermacoce capitata",,"WGS84","https://images.cria.org.br/viewer/UEC078077",,,,"GBIF","UEC",,"Tamashiro, J.Y.","849","1995","Miguel, L.M.","2014","Ivanauskas, N.M.; Souza, J.P.; Miyagi, P.H.; Belinello, R.; Fernandes, G.D.","Tamashiro",,"brazil","sao paulo","sao bento do sapucai",,,"locality","brazil_sao paulo_sao bento sapucai","brazil_sao paulo_sao bento sapucai",-22.68127521,-45.68640003,"county",83179,"Borreria quadrifaria","E.L.Cabral","name_w_authors","Rubiaceae","Borreria capitata","(Ruiz & Pav.) DC.","species","name accepted","bfo-71755",,,"Borreria quadrifaria E.L.Cabral","Borreria","Rubiaceae","brazil_sao paulo_sao bento sapucai","Brazil","São Paulo","São Bento do Sapucaí",,"ibge",TRUE,-22.687333,-45.6545,"coord_original","miliseconds","high","Borreria quadrifaria","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","UEC_70460","SP_298564|SPF_98909|UEC_70460","3","0.75","SPF_98909","SPF_98909","SPF_98909","coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL SAPUCAÍ MIRIM"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","70564","826","Tamashiro, JY; Ivanauskas, NM; Souza, J de P; Miyagi, PH; Belinello, R; Fernandes, GD",,"1995-04-13","1995","4","13",,,,"Brasil","BR","São Paulo",,"São Bento Do Sapucaí","Estrada para o Bauzinho.",,,,,,,,,"Cabral, EL","1998-04-01",,"Borreria capitata (Ruiz & Pav.) DC.","Magnoliopsida","Gentianales","Rubiaceae","Spermacoce","species","(Ruiz & Pav.) A.DC.","SYNONYM",,,"Spermacoce capitata Ruiz & Pav.",,,,"Borreria capitata","Spermacoce capitata",,,"https://images.cria.org.br/viewer/UEC065195",,,,"GBIF","UEC",,"Tamashiro, J.Y.","826","1995","Salas, R.M.","2014","Ivanauskas, N.M.; Souza, J.P.; Miyagi, P.H.; Belinello, R.; Fernandes, G.D.","Tamashiro",,"brazil","sao paulo","sao bento do sapucai","estrada para o bauzinho",,"locality","brazil_sao paulo_sao bento sapucai","brazil_sao paulo_sao bento sapucai",-22.68127521,-45.68640003,"county",83241,"Borreria capitata","(Ruiz & Pav.) DC.","name_w_authors","Rubiaceae","Borreria capitata","(Ruiz & Pav.) DC.","species","name accepted","bfo-20694",,,"Borreria capitata (Ruiz & Pav.) DC.","Borreria","Rubiaceae","brazil_sao paulo_sao bento sapucai","Brazil","São Paulo","São Bento do Sapucaí",,"ibge",TRUE,-22.68,-45.73,"coord_original","miliseconds","high","Borreria capitata","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","UEC_70564","ESA_20142|NY_2063153|SPF_98853|UEC_70564","4","1","NY_2063153","UEC_70564","UEC_70564","coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL SAPUCAÍ MIRIM"
,,"https://specieslink.net/col/27",,"UNESP-IBILCE","SJRP",,"PRESERVED_SPECIMEN","16908","877","J.Y. Tamashiro",,"1995-04-13","1995","4","13",,,,"Brasil","BR","São Paulo",,"São Bento do Sapucaí","Pedra do Bauzinho.",,,,,,,,,,,,"Pleroma martiale (Cham.) Triana","Magnoliopsida","Myrtales","Melastomataceae","Pleroma","species","(Cham.) Triana","ACCEPTED",,,"Pleroma martiale (Cham.) Triana",,,,"Pleroma martiale","Pleroma martiale",,,,,,,"GBIF","SJRP",,"Tamashiro, J.Y.","877","1995","Meyer, F.S.","2013",,"Tamashiro",,"brazil","sao paulo","sao bento do sapucai","pedra do bauzinho",,"locality","brazil_sao paulo_sao bento sapucai","brazil_sao paulo_sao bento sapucai",-22.68127521,-45.68640003,"county",320678,"Pleroma martiale","(Cham.) Triana","name_w_authors","Melastomataceae","Pleroma martiale","(Cham.) Triana","species","name accepted","bfo-603041",,,"Pleroma martiale (Cham.) Triana","Pleroma","Melastomataceae","brazil_sao paulo_sao bento sapucai","Brazil","São Paulo","São Bento do Sapucaí",,"ibge",TRUE,-22.68,-45.73,"coord_original","miliseconds","high","Pleroma martiale","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","SJRP_16908","ESA_21887|SJRP_16908|SJRP_7872|SP_291259|SPF_98985","4","1","ESA_21887","SJRP_7872","SJRP_7872","coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL SAPUCAÍ MIRIM"
,,"https://specieslink.net/col/7",,"USP-IB","SPF",,"PRESERVED_SPECIMEN","98743","869","Tamashiro, JY",,"1995-04-13","1995","4","13",,,,"Brasil","BR","São Paulo",,"São Bento Do Sapucaí","Estacionamento da Pedra do Bauzinho.",,,,,,,,,"Kinoshita-Gouveia, LS; Romão, GO","2013-01-01",,"Clethra scabra var. venosa (Meisn.) Sleumer","Magnoliopsida","Ericales","Clethraceae","Clethra","variety","(Meisn.) Sleumer","SYNONYM",,,"Clethra scabra Pers.",,,,"Clethra scabra venosa","Clethra scabra",,,"https://images.cria.org.br/viewer/SPF00098743",,,,"GBIF","SPF",,"Tamashiro, J.Y.","869","1995","Kinoshita-Gouveia, L.S.","2013",,"Tamashiro","Romao, G.O.","brazil","sao paulo","sao bento do sapucai","estacionamento da pedra do bauzinho",,"municipality","brazil_sao paulo_sao bento sapucai","brazil_sao paulo_sao bento sapucai",-22.68127521,-45.68640003,"county",3387,"Clethra scabra","Pers.","possibly_ok","Clethraceae","Clethra scabra var. venosa","(Meisn.) Sleumer","species","name accepted","bfo-6824",,,"Clethra scabra Pers.","Clethra","Clethraceae","brazil_sao paulo_sao bento sapucai","Brazil","São Paulo","São Bento do Sapucaí",,"ibge",TRUE,-22.68,-45.73,"coord_original","miliseconds","high","Clethra scabra","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","SPF_98743","ESA_22210|HRCB_19492|SP_278373|SPF_98743|UEC_70527","4","1","SPF_98743","UEC_70527","UEC_70527","coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL SAPUCAÍ MIRIM"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","070531","856","Tamashiro, JY; Ivanauskas, NM; Souza, J de P; Miyagi, PH; Belinello, R; Fernandes, GD",,"1995-04-13","1995","4","13",,,,"Brasil","BR","São Paulo",,"São Bento do Sapucaí","Pedra do Bauzinho",,,"-22.69","-45.6575",,,,,"Biral","2012-04-01",,"Maytenus gonoclada Mart.","Magnoliopsida","Celastrales","Celastraceae","Monteverdia","species","Mart.","SYNONYM",,,"Monteverdia gonoclada (Mart.) Biral",,,,"Maytenus gonoclada","Monteverdia gonoclada",,,"https://images.cria.org.br/viewer/UEC027557",,,,"GBIF","UEC",,"Tamashiro, J.Y.","856","1995","Biral, L.","2012","Ivanauskas, N.M.; Souza, J.P.; Miyagi, P.H.; Belinello, R.; Fernandes, G.D.","Tamashiro",,"brazil","sao paulo","sao bento do sapucai","pedra do bauzinho",,"locality","brazil_sao paulo_sao bento sapucai","brazil_sao paulo_sao bento sapucai",-22.68127521,-45.68640003,"county",83214,"Monteverdia gonoclados","(Mart.) Biral","name_w_authors","Celastraceae","Monteverdia gonoclados","(Mart.) Biral","species","replaced orth. variant","bfo-605640","Monteverdia gonoclados","(Mart.) Biral","Monteverdia gonoclados (Mart.) Biral","Monteverdia","Celastraceae","brazil_sao paulo_sao bento sapucai","Brazil","São Paulo","São Bento do Sapucaí",,"ibge",TRUE,-22.69,-45.6575,"coord_original","miliseconds","high","Monteverdia gonoclados","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","UEC_70531","HRCB_19494|SP_278354|SPF_98741|UEC_70531|VIC_32888","4","1","SPF_98741","SPF_98741","SPF_98741","coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL SAPUCAÍ MIRIM"
