"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","verbatimBasisOfRecord","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","recordID","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","geo.check","cult.check","out.check","dist.check","dist.check.obs","confidenceLocality","selectionCategory","tax.check","species.new"
"gbif","1.48146760028768e-314","Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=4724569",,,,,,"UPCB","UPCB",,"PRESERVED_SPECIMEN",,,"4724569","UPCB0003535","4267","Labiak, P.H.",,,,,"PRESENT",,,,,,"2008-01-05","2008","1","5","2008-01-05",,,,,,"BR","São Paulo",,"São José do Barreiro","Parque Nacional da Serra da Bocaina.",,,,,,,,,,,,,,,,,"Schwartsburd, P.B.",,,,,"Dennstaedtia globulifera (Poir.) Hieron.",,,,,,,"Plantae","Tracheophyta","Polypodiopsida","Polypodiales",,"Dennstaedtiaceae",,,,"Mucura","Dennstaedtia",,,"globulifera",,,"species",,"SYNONYM",,"339e9de5-ee9a-4718-8837-0bc5b4f933f5",,,FALSE,FALSE,"Mucura globulifera","Mucura globulifera (Poir.) L.A.Triana & Sundue","Dennstaedtia globulifera (Poir.) Hieron.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/upcb/upcb/0/0/35/35/upcb00003535.dzi","Brasil","1000",,,,,,,,"(Poir.) Hieron.","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"UPCB",,"Labiak, P.H.","4267","2008","Schwartsburd, P.B.",,,"Labiak",,"brazil","sao paulo","sao jose do barreiro","parque nacional da serra da bocaina",,"locality","brazil_sao paulo_sao jose barreiro_parque nacional serra bocaina","brazil_sao paulo_sao jose barreiro_parque nacional serra bocaina",-22.74484201,-44.61460885,"locality","brazil_sao paulo_sao jose barreiro_parque nacional serra bocaina","Brazil","São Paulo","São José do Barreiro","Parque Nacional da Serra da Bocaina","cncflora","ok_same_resolution","Mucura globulifera","(Poir.) L.A. Triana & Sundue","name_w_authors","Dennstaedtiaceae","Mucura globulifera","(Poir.) L.A. Triana & Sundue","species","replaced synonym","bfo-637144","Mucura globulifera","(Poir.) L.A. Triana & Sundue","Mucura globulifera (Poir.) L.A. Triana & Sundue","Mucura","Dennstaedtiaceae",651196,"TRUE","-22.74484201",-44.61460885,"coord_gazet","seconds","ok_locality_gazet",,0,"no_cannot_check","full_name_match","High","locality_exact","high","Mucura globulifera"
"gbif","1.481467316694e-314","Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=4724622",,,,,,"UPCB","UPCB",,"PRESERVED_SPECIMEN",,,"4724622","UPCB0003589","4323","Labiak, P.H.",,,,,"PRESENT",,,,,,"2008-01-07","2008","1","7","2008-01-07",,,,,,"BR","São Paulo",,"Silveiras","Estrada do Parque Nacional da Serra da Bocaina para Campos Novos.",,,,,,,,,,,,,,,,,"Schwartsburd, P.B.",,,,,"Hypolepis stolonifera Fée",,,,,,,"Plantae","Tracheophyta","Polypodiopsida","Polypodiales",,"Dennstaedtiaceae",,,,"Hypolepis","Hypolepis",,,"stolonifera",,,"species",,"ACCEPTED",,"339e9de5-ee9a-4718-8837-0bc5b4f933f5",,,FALSE,FALSE,"Hypolepis stolonifera","Hypolepis stolonifera Fée","Hypolepis stolonifera Fée","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/upcb/upcb/0/0/35/89/upcb00003589.dzi|jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/upcb/upcb/0/0/35/89/upcb00003589_1.dzi","Brasil","1400",,,,,,,,"Fée","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"UPCB",,"Labiak, P.H.","4323","2008","Schwartsburd, P.B.",,,"Labiak",,"brazil","sao paulo","silveiras","estrada do parque nacional da serra da bocaina para campos novos",,"locality","brazil_sao paulo_silveiras","brazil_sao paulo_silveiras",-22.73445083,-44.8407973,"county","brazil_sao paulo_silveiras","Brazil","São Paulo","Silveiras",,"ibge","check_local.2municip.","Hypolepis stolonifera","Fée","name_w_authors","Dennstaedtiaceae","Hypolepis stolonifera","Fée","species","name accepted","bfo-101531",,,"Hypolepis stolonifera Fée","Hypolepis","Dennstaedtiaceae",651151,"TRUE","-22.73445083",-44.8407973,"coord_gazet","seconds_centroid","ok_county_gazet",,0,"ok_dist","full_name_match","High","locality_exact","high","Hypolepis stolonifera"
"gbif","1.48146759040636e-314","Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=4724579",,,,,,"UPCB","UPCB",,"PRESERVED_SPECIMEN",,,"4724579","UPCB0003545","4325","Labiak, P.H.",,,,,"PRESENT",,,,,,"2008-01-07","2008","1","7","2008-01-07",,,,,,"BR","São Paulo",,"Silveiras","Estrada do Parque Nacional da Serra da Bocaina para Campos Novos.",,,,,,,,,,,,,,,,,"Schwartsburd, P.B.",,,,,"Histiopteris incisa (Thunb.) J.Sm.",,,,,,,"Plantae","Tracheophyta","Polypodiopsida","Polypodiales",,"Dennstaedtiaceae",,,,"Histiopteris","Histiopteris",,,"incisa",,,"species",,"ACCEPTED",,"339e9de5-ee9a-4718-8837-0bc5b4f933f5",,,FALSE,FALSE,"Histiopteris incisa","Histiopteris incisa (Thunb.) J.Sm.","Histiopteris incisa (Thunb.) J.Sm.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/upcb/upcb/0/0/35/45/upcb00003545.dzi|jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/upcb/upcb/0/0/35/45/upcb00003545_1.dzi","Brasil","1400",,,,,,,,"(Thunb.) J.Sm.","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"UPCB",,"Labiak, P.H.","4325","2008","Schwartsburd, P.B.",,,"Labiak",,"brazil","sao paulo","silveiras","estrada do parque nacional da serra da bocaina para campos novos",,"locality","brazil_sao paulo_silveiras","brazil_sao paulo_silveiras",-22.73445083,-44.8407973,"county","brazil_sao paulo_silveiras","Brazil","São Paulo","Silveiras",,"ibge","check_local.2municip.","Histiopteris incisa","(Thunb.) J.Sm.","name_w_authors","Dennstaedtiaceae","Histiopteris incisa","(Thunb.) J.Sm.","species","name accepted","bfo-90927",,,"Histiopteris incisa (Thunb.) J.Sm.","Histiopteris","Dennstaedtiaceae",651195,"TRUE","-22.73445083",-44.8407973,"coord_gazet","seconds_centroid","ok_county_gazet",,0,"ok_dist","full_name_match","High","locality_exact","high","Histiopteris incisa"
"user",,,,,,,,"UPCB","UPCB",,"PRESERVED_SPECIMEN",,,,"UPCB0010127","4337","Labiak, P.H.",,,,,,,,,,,,"2008","01","07",,,,"Terrestre, às margens da estrada. Floresta Atlântica.",,,,"São Paulo",,"Silveiras","Estrada do Parque Nacional da Serra da Bocaina para Campos Novos.",,"1600",,"0","0",,,,,,,,,,,"não","Sem determinador",,,,,"Thelypteris",,,,,,,,,,,,"Thelypteridaceae",,,,"Thelypteris",,,,,,,"genus",,,,,,,,,,,"THELYPTERIDACEAE ",,,,,,,"Brasil",,,,,,,,,,"Reflora",,,,,,"Terrestre, às margens da estrada. Floresta Atlântica.",,,,,,,,,,,"UPCB",,"UPCB 61122",,,"07/01/2008",,,"METRO",,,,,"UPCB",,"Labiak, P.H.","4337","2008","Determinador, S.",,,"Labiak",,"brazil","sao paulo","silveiras","estrada do parque nacional da serra da bocaina para campos novos",,"locality","brazil_sao paulo_silveiras","brazil_sao paulo_silveiras",-22.73445083,-44.8407973,"county","brazil_sao paulo_silveiras","Brazil","São Paulo","Silveiras",,"ibge","check_local.2municip.","Thelypteris","Schmidel","indet","Thelypteridaceae","Thelypteris","Schmidel","genus","name accepted","bfo-92154",,,"Thelypteris Schmidel","Thelypteris","Thelypteridaceae",1725358,"FALSE","-22.73445083",-44.8407973,"coord_gazet","seconds_centroid","ok_county_gazet",,0,"no_cannot_check","no_match","High","locality_exact","high",
"user",,,,,,,,"UPCB","UPCB",,"PRESERVED_SPECIMEN",,,,"UPCB0006510","4341","Labiak, P.H.",,,,,,,,,,,,"2008","01","07",,,,"Epífita. Floresta Atlântica.",,,,"São Paulo",,"Silveiras","Estrada do Parque Nacional da Serra da Bocaina para Campos Novos.",,"1500",,"0","0",,,,,,,,,,,"não","Labiak, P.",,"--/11/2023",,,"Campyloneurum austrobrasilianum (Alston) de la Sota",,,,,,,,,,,,"Polypodiaceae",,,,"Campyloneurum",,,,,,,"species",,,,,,,,,"austrobrasilianum",,"POLYPODIACEAE Campyloneurum austrobrasilianum (Alston) de la Sota",,,,,,,"Brasil",,,,,,,,,"(Alston) de la Sota","Reflora",,,,,,"Epífita. Floresta Atlântica.",,,,,,,,,,,"UPCB",,"UPCB 61269",,,"07/01/2008",,,"METRO",,,,,"UPCB",,"Labiak, P.H.","4341","2008","Labiak, P.","2023",,"Labiak",,"brazil","sao paulo","silveiras","estrada do parque nacional da serra da bocaina para campos novos",,"locality","brazil_sao paulo_silveiras","brazil_sao paulo_silveiras",-22.73445083,-44.8407973,"county","brazil_sao paulo_silveiras","Brazil","São Paulo","Silveiras",,"ibge","check_local.2municip.","Campyloneurum austrobrasilianum","(Alston) de la Sota","name_w_authors","Polypodiaceae","Campyloneurum austrobrasilianum","(Alston) de la Sota","species","name accepted","bfo-91548",,,"Campyloneurum austrobrasilianum (Alston) de la Sota","Campyloneurum","Polypodiaceae",1714584,"FALSE","-22.73445083",-44.8407973,"coord_gazet","seconds_centroid","ok_county_gazet",,0,"ok_dist","full_name_match","High","locality_exact","high","Campyloneurum austrobrasilianum"
"gbif","1.48121168169412e-314","Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=3650423","2020-10-16 18:54:54",,,,,"NY","NY",,"PRESERVED_SPECIMEN",,,"3650423","NY01017130","4296","P. H. Labiak E.",,,,,"PRESENT",,,,,,"2008-01-06","2008","1","6","2008-01-06",,,,,,"BR","São Paulo",,,"Parque Nacional da Serra da Bocaina, Cachoeira São Izidro.",,,,"-22.741944","-44.62",,,,,,,,,,,,"Dittrich, V.A.O.",,"2020-10-16",,,"Austroblechnum organense (Brade) Gasper & V.A.O.Dittrich",,,,,,,"Plantae","Tracheophyta","Polypodiopsida","Polypodiales",,"Blechnaceae",,,,"Austroblechnum","Austroblechnum",,,"organense",,,"species",,"ACCEPTED",,"a185d0c4-1a12-45c1-a729-2a7b058b528d",,,TRUE,FALSE,"Austroblechnum organense","Austroblechnum organense (Brade) Gasper & V.A.O.Dittrich","Austroblechnum organense (Brade) Gasper & V.A.O. Dittrich","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/newyork/ny_/1/1/71/30/ny_01017130.dzi","Brazil",,,,,,,,,"(Brade) Gasper & V.A.O. Dittrich","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NY",,"P., H.L.E.","4296","2008","Dittrich, V.A.O.","2020",,",",,"brazil","sao paulo","parque nacional da serra da bocaina","parque nacional da serra da bocaina",,"locality","brazil_sao paulo_parque nacional serra bocaina","brazil_sao paulo",-22.2584562,-48.7420254,"state","brazil_sao paulo","Brazil","São Paulo",,,"gdam","check_local.2state","Austroblechnum organense","(Brade) Gasper & V.A.O. Dittrich","name_w_authors","Blechnaceae","Austroblechnum organense","(Brade) Gasper & V.A.O. Dittrich","species","author misspelled","bfo-602579",,,"Austroblechnum organense (Brade) Gasper & V.A.O. Dittrich","Austroblechnum","Blechnaceae",624453,"TRUE","-22.741944",-44.62,"coord_original","seconds","ok_state",,0,"ok_dist","full_name_match","High","locality_exact","high","Austroblechnum organense"
"user",,,,,,,,"UPCB","UPCB",,"PRESERVED_SPECIMEN",,,,"UPCB0009074","4332","Labiak, P.H. et al.",,,,,,,,,,,,"2008","01","07",,,,"Terrestre, às margens da estrada. Floresta Atlântica.",,,,"São Paulo",,"Silveiras","Estrada do Parque Nacional da Serra da Bocaina para Campos Novos.",,"1400",,"0","0",,,,,,,,,,,"não","Della, A.P.",,"--/--/2018",,,"Tryonia myriophylla (Sw.) Schuettp., J.Prado & A.T.Cochran",,,,,,,,,,,,"Pteridaceae",,,,"Tryonia",,,,,,,"species",,,,,,,,,"myriophylla",,"PTERIDACEAE Tryonia myriophylla (Sw.) Schuettp., J.Prado & A.T.Cochran",,,,,,,"Brasil",,,,,,,,,"(Sw.) Schuettp., J.Prado & A.T.Cochran","Reflora",,,,,,"Terrestre, às margens da estrada. Floresta Atlântica.",,,,,,,,,,,"UPCB",,"UPCB 61089",,,"07/01/2008",,,"METRO",,,,,"UPCB",,"Labiak, P.H.","4332","2008",", A.P.","2018",,"Labiak",,"brazil","sao paulo","silveiras","estrada do parque nacional da serra da bocaina para campos novos",,"locality","brazil_sao paulo_silveiras","brazil_sao paulo_silveiras",-22.73445083,-44.8407973,"county","brazil_sao paulo_silveiras","Brazil","São Paulo","Silveiras",,"ibge","check_local.2municip.","Tryonia myriophylla","(Sw.) Schuettp., J.Prado & A.T.Cochran","name_w_authors","Pteridaceae","Tryonia myriophylla","(Sw.) Schuettp., J.Prado & A.T.Cochran","species","name accepted","bfo-130513",,,"Tryonia myriophylla (Sw.) Schuettp., J.Prado & A.T.Cochran","Tryonia","Pteridaceae",1725789,"FALSE","-22.73445083",-44.8407973,"coord_gazet","seconds_centroid","ok_county_gazet",,0,"ok_dist","full_name_match","High","locality_exact","high","Tryonia myriophylla"
"user",,,,,,,,"UPCB","UPCB",,"PRESERVED_SPECIMEN",,,,"UPCB0002901","4315","Labiak, P.H.",,,,,,,,,,,,"2008","01","06",,,,"Terrestre, às margens de riacho. Floresta Atlântica.",,,,"São Paulo",,"São José do Barreiro","Estrada para o Parque Nacional da Serra da Bocaina, Rod. SP 221.",,"1000",,"0","0",,,,,,,,,,,"não","Mynssen, C.",,"22/10/2018",,,"Diplazium cf. ambiguum Raddi",,,,,,,,,,,,"athyriaceae",,,,"Diplazium",,,,,,,"species",,,,,,,,,"ambiguum",,"ATHYRIACEAE Diplazium cf. ambiguum Raddi",,,,,,,"Brasil",,,,,,,,,"Raddi","Reflora",,,,,,"Terrestre, às margens de riacho. Floresta Atlântica.",,,,,,,,,,,"UPCB",,"UPCB 61114","CF",,"06/01/2008",,,"METRO",,,,,"UPCB",,"Labiak, P.H.","4315","2008","Mynssen, C.","2018",,"Labiak",,"brazil","sao paulo","sao jose do barreiro","estrada para o parque nacional da serra da bocaina",,"locality","brazil_sao paulo_sao jose barreiro","brazil_sao paulo_sao jose barreiro",-22.74888367,-44.58687717,"county","brazil_sao paulo_sao jose barreiro","Brazil","São Paulo","São José do Barreiro",,"ibge","check_local.2municip.","Diplazium ambiguum","Raddi","conferre|name_w_authors","Athyriaceae","Diplazium ambiguum","Raddi","species","name accepted","bfo-92311",,,"Diplazium ambiguum Raddi","Diplazium","Athyriaceae",1725423,"FALSE","-22.74888367",-44.58687717,"coord_gazet","seconds_centroid","ok_county_gazet",,0,"ok_dist","full_name_match","High","locality_exact","high","Diplazium ambiguum"
"user",,,,,,,,"UPCB","UPCB",,"PRESERVED_SPECIMEN",,,,"UPCB0002017","4279","Labiak, P.H.",,,,,,,,,,,,"2008","01","06",,,,"Terrestre. Floresta Atlântica.",,,,"São Paulo",,"São José do Barreiro","Parque Nacional da Serra da Bocaina, Cachoeira São Izidro.",,"1450",,"-22.7419444444444","-44.6166666666667",,,,,,,,,,,"não","Sylvestre, L.",,"--/--/2018",,,"Asplenium pseudonitidum Raddi",,,,,,,,,,,,"Aspleniaceae",,,,"Asplenium",,,,,,,"species",,,,,,,,,"pseudonitidum",,"ASPLENIACEAE Asplenium pseudonitidum Raddi",,,,,,,"Brasil",,,,,,,"22º 44' 31"""" S","44º 37' 0"""" W","Raddi","Reflora",,,,,,"Terrestre. Floresta Atlântica.",,,,,,,,,,,"UPCB",,"UPCB 61107",,,"06/01/2008",,,"METRO",,,,,"UPCB",,"Labiak, P.H.","4279","2008","Sylvestre, L.","2018",,"Labiak",,"brazil","sao paulo","sao jose do barreiro","parque nacional da serra da bocaina",,"locality","brazil_sao paulo_sao jose barreiro_parque nacional serra bocaina","brazil_sao paulo_sao jose barreiro_parque nacional serra bocaina",-22.74484201,-44.61460885,"locality","brazil_sao paulo_sao jose barreiro_parque nacional serra bocaina","Brazil","São Paulo","São José do Barreiro","Parque Nacional da Serra da Bocaina","cncflora","ok_same_resolution","Asplenium pseudonitidum","Raddi","name_w_authors","Aspleniaceae","Asplenium pseudonitidum","Raddi","species","name accepted","bfo-90745",,,"Asplenium pseudonitidum Raddi","Asplenium","Aspleniaceae",1715182,"TRUE","-22.7419444444444",-44.6166666666667,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","high","Asplenium pseudonitidum"
"user",,,,,,,,"UPCB","UPCB",,"PRESERVED_SPECIMEN",,,,"UPCB00000242","4349","Labiak, P.H.",,,,,,,,,,,,"2008","01","07",,,,"Terrestre, às margens da estrada. Floresta Atlântica. Habitat: Floresta Atlântica",,,,"São Paulo",,"Silveiras","Estrada do Parque Nacional da Serra da Bocaina para Campos Novos",,"1000",,"0","0",,,,,,,,,,,"não","Prado, J.",,"--/--/2016",,,"Adiantum subcordatum Sw.",,,,,,,,,,,,"Pteridaceae",,,,"Adiantum",,,,,,,"species",,,,,,,,,"subcordatum",,"PTERIDACEAE Adiantum subcordatum Sw.",,,,,,,"Brasil",,,,,,,,,"Sw.","Reflora",,,,,,"Terrestre, às margens da estrada. Floresta Atlântica. Habitat: Floresta Atlântica",,,,,,,,,,,"UPCB",,"UPCB 61118",,"Kaehler, M.,Scwartsburd, P.B.","07/01/2008",,,"METRO",,,,,"UPCB",,"Labiak, P.H.","4349","2008","Prado, J.","2016",,"Labiak",,"brazil","sao paulo","silveiras","estrada do parque nacional da serra da bocaina para campos novos",,"locality","brazil_sao paulo_silveiras","brazil_sao paulo_silveiras",-22.73445083,-44.8407973,"county","brazil_sao paulo_silveiras","Brazil","São Paulo","Silveiras",,"ibge","check_local.2municip.","Adiantum subcordatum","Sw.","name_w_authors","Pteridaceae","Adiantum subcordatum","Sw.","species","name accepted","bfo-91857",,,"Adiantum subcordatum Sw.","Adiantum","Pteridaceae",1714897,"FALSE","-22.73445083",-44.8407973,"coord_gazet","seconds_centroid","ok_county_gazet",,0,"ok_dist","full_name_match","High","locality_exact","high","Adiantum subcordatum"
"user",,,,,,,,"UPCB","UPCB",,"PRESERVED_SPECIMEN",,,,"UPCB00035191","4299","Labiak, P.H.",,,,,,,,,,,,"2008","01","06",,,,"Terrestre no interior da mata. Floresta Atlântica.",,,,"São Paulo",,"São José do Barreiro","Parque Nacional da Serra da Bocaina, Cachoeira São Izidro.",,"1450",,"-22.7419444444444","-44.6166666666667",,,,,,,,,,,"não","Condack, J.P.S.",,"--/--/2012",,,"Polystichum platylepis Fée",,,,,,,,,,,,"Dryopteridaceae",,,,"Polystichum",,,,,,,"species",,,,,,,,,"platylepis",,"DRYOPTERIDACEAE Polystichum platylepis Fée",,,,,,,"Brasil",,,,,,,"22º 44' 31"""" S","44º 37' 0"""" W","Fée","Reflora",,,,,,"Terrestre no interior da mata. Floresta Atlântica.",,,,,,,,,,,"UPCB",,"UPCB 61274",,,"06/01/2008",,,"METRO",,,,,"UPCB",,"Labiak, P.H.","4299","2008","Condack, J.P.S.","2012",,"Labiak",,"brazil","sao paulo","sao jose do barreiro","parque nacional da serra da bocaina",,"locality","brazil_sao paulo_sao jose barreiro_parque nacional serra bocaina","brazil_sao paulo_sao jose barreiro_parque nacional serra bocaina",-22.74484201,-44.61460885,"locality","brazil_sao paulo_sao jose barreiro_parque nacional serra bocaina","Brazil","São Paulo","São José do Barreiro","Parque Nacional da Serra da Bocaina","cncflora","ok_same_resolution","Polystichum platylepis","Fée","name_w_authors","Dryopteridaceae","Polystichum platylepis","Fée","species","name accepted","bfo-116261",,,"Polystichum platylepis Fée","Polystichum","Dryopteridaceae",1714516,"TRUE","-22.7419444444444",-44.6166666666667,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","high","Polystichum platylepis"
"user",,,,,,,,"UPCB","UPCB",,"PRESERVED_SPECIMEN",,,,"UPCB00005060","4321","Labiak, P.H. et al.",,,,,,,,,,,,"2008","01","07",,,,"Terrestre, sobre barranco. Floresta Atlântica.",,,,"São Paulo",,"Silveiras","Estrada do Parque Nacional da Serra da Bocaina para Campos Novos.",,"1400",,"0","0",,,,,,,,,,,"não","Labiak, P.H.",,"--/01/2008",,,"Sticherus bifidus (Willd.) Ching",,,,,,,,,,,,"Gleicheniaceae",,,,"Sticherus",,,,,,,"species",,,,,,,,,"bifidus",,"GLEICHENIACEAE Sticherus bifidus (Willd.) Ching",,,,,,,"Brasil",,,,,,,,,"(Willd.) Ching","Reflora",,,,,,"Terrestre, sobre barranco. Floresta Atlântica.",,,,,,,,,,,"UPCB",,"UPCB 61123",,,"07/01/2008",,,"METRO",,,,,"UPCB",,"Labiak, P.H.","4321","2008","Labiak, P.H.","2008",,"Labiak",,"brazil","sao paulo","silveiras","estrada do parque nacional da serra da bocaina para campos novos",,"locality","brazil_sao paulo_silveiras","brazil_sao paulo_silveiras",-22.73445083,-44.8407973,"county","brazil_sao paulo_silveiras","Brazil","São Paulo","Silveiras",,"ibge","check_local.2municip.","Sticherus bifidus","(Willd.) Ching","name_w_authors","Gleicheniaceae","Sticherus bifidus","(Willd.) Ching","species","name accepted","bfo-91166",,,"Sticherus bifidus (Willd.) Ching","Sticherus","Gleicheniaceae",1714970,"FALSE","-22.73445083",-44.8407973,"coord_gazet","seconds_centroid","ok_county_gazet",,0,"ok_dist","full_name_match","High","locality_exact","high","Sticherus bifidus"
"user",,,,,,,,"UPCB","UPCB",,"PRESERVED_SPECIMEN",,,,"UPCB00008198","4338","Labiak, P.H.",,,,,,,,,,,,"2008","01","07",,,,"Terrestre, às margens da estrada. Floresta Atlântica.",,,,"São Paulo",,"Silveiras","Estrada do Parque Nacional da Serra da Bocaina para Campos Novos.",,"1200",,"0","0",,,,,,,,,,,"não","Labiak, P.H.",,"--/01/2008",,,"Serpocaulon vacillans (Link) A.R.Sm.",,,,,,,,,,,,"Polypodiaceae",,,,"Serpocaulon",,,,,,,"species",,,,,,,,,"vacillans",,"POLYPODIACEAE Serpocaulon vacillans (Link) A.R.Sm.",,,,,,,"Brasil",,,,,,,,,"(Link) A.R.Sm.","Reflora",,,,,,"Terrestre, às margens da estrada. Floresta Atlântica.",,,,,,,,,,,"UPCB",,"UPCB 61271",,,"07/01/2008",,,"METRO",,,,,"UPCB",,"Labiak, P.H.","4338","2008","Labiak, P.H.","2008",,"Labiak",,"brazil","sao paulo","silveiras","estrada do parque nacional da serra da bocaina para campos novos",,"locality","brazil_sao paulo_silveiras","brazil_sao paulo_silveiras",-22.73445083,-44.8407973,"county","brazil_sao paulo_silveiras","Brazil","São Paulo","Silveiras",,"ibge","check_local.2municip.","Serpocaulon vacillans","(Link) A.R.Sm.","name_w_authors","Polypodiaceae","Serpocaulon vacillans","(Link) A.R.Sm.","species","name accepted","bfo-91767",,,"Serpocaulon vacillans (Link) A.R.Sm.","Serpocaulon","Polypodiaceae",1721387,"FALSE","-22.73445083",-44.8407973,"coord_gazet","seconds_centroid","ok_county_gazet",,0,"ok_dist","full_name_match","High","locality_exact","high","Serpocaulon vacillans"
