"type","bibliographicCitation","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","catalogNumber","recordNumber","recordedBy","occurrenceRemarks","eventDate","year","month","day","verbatimEventDate","habitat","fieldNotes","country","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","decimalLatitude","decimalLongitude","coordinatePrecision","verbatimLatitude","verbatimLongitude","typeStatus","identifiedBy","dateIdentified","identificationRemarks","scientificName","class","order","family","genus","taxonRank","scientificNameAuthorship","taxonomicStatus","latitude","longitude","acceptedScientificName","dayIdentified","monthIdentified","yearIdentified","verbatimScientificName","species","taxonID","geodeticDatum","associatedMedia","virtualDuplicates","duplicates","barcode","downloadedFrom","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","recordID","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","tax.check","species.new","loc.check","geo.check","cult.check","out.check","dist.check","dist.check.obs","numTombo","dup.ID","dup.numb","dup.prop","ref.spec.tax","ref.spec.geo","ref.spec.loc","selectionCategory","confidenceLocality","Nome_UC"
,,"https://specieslink.net/col/15",,"UNESP-RC","HRCB",,"PRESERVED_SPECIMEN","47681","6713","Lombardi, J.A.",,"2007-06-11","2007","6","11",,,,"Brasil","BR","São Paulo",,"Jundiaí","Reserva Biológica Municipal da Serra do Japi Trilha Base/ Mirante/ Base",,,"-23.230278","-46.935778",,,,,"Lombardi, J.A.","2007-06-01",,"Stizophyllum perforatum (Cham.) Miers","Magnoliopsida","Lamiales","Bignoniaceae","Stizophyllum","species","(Cham.) Miers","ACCEPTED",,,"Stizophyllum perforatum (Cham.) Miers",,,,"Stizophyllum perforatum","Stizophyllum perforatum",,"WGS84",,,,,"GBIF","HRCB",,"Lombardi, J.A.","6713","2007","Lombardi, J.A.","2007",,"Lombardi",,"brazil","sao paulo","jundiai","reserva biologica municipal da serra do japi trilha base",,"locality","brazil_sao paulo_jundiai","brazil_sao paulo_jundiai",-23.19469617,-46.91286083,"county",154633,"Stizophyllum perforatum","(Cham.) Miers","name_w_authors","Bignoniaceae","Stizophyllum perforatum","(Cham.) Miers","species","name accepted","bfo-113931",,,"Stizophyllum perforatum (Cham.) Miers","Stizophyllum","Bignoniaceae","brazil_sao paulo_jundiai","Brazil","São Paulo","Jundiaí",,"ibge",TRUE,-23.230278,-46.935778,"coord_original","seconds","low","Stizophyllum perforatum","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","HRCB_47681","HRCB_47681[virtual]","1","0.25","HRCB_47681","HRCB_47681","HRCB_47681","plantr_exact","High","RESERVA BIOLÓGICA MUNICIPAL DA SERRA DO JAPI"
,,"https://specieslink.net/col/8",,"ESALQ","ESA",,"PRESERVED_SPECIMEN","107487","6954","Lombardi, J.A.",,"2007-10-22","2007","10","22",,,,"Brasil","BR","São Paulo",,"Jundiaí","Reserva Biológica Municipal da Serra do Japi, trilha Base/trilha a esquerda da porteira da Base/Cidinho/trilha a esquerda do antigo Viveiro de mudas até último ponto",,,,,,,,,"Lombardi, J.A.","2007-01-11",,"Sisyrinchium micranthum Cav.","Liliopsida","Asparagales","Iridaceae","Sisyrinchium","species",,"ACCEPTED",,,"Sisyrinchium micranthum Cav.",,,,"Sisyrinchium micranthum","Sisyrinchium micranthum",,"WGS84",,,,,"GBIF","ESA",,"Lombardi, J.A.","6954","2007","Lombardi, J.A.","2007",,"Lombardi",,"brazil","sao paulo","jundiai","reserva biologica municipal da serra do japi",,"municipality","brazil_sao paulo_jundiai","brazil_sao paulo_jundiai_reserva biologica municipal serra japi",-23.233509,-46.938966,"locality",710930,"Sisyrinchium micranthum","Cav.","name_w_authors","Iridaceae","Sisyrinchium micranthum","Cav.","species","name accepted","bfo-8071",,,"Sisyrinchium micranthum Cav.","Sisyrinchium","Iridaceae","brazil_sao paulo_jundiai","Brazil","São Paulo","Jundiaí",,"ibge",TRUE,-23.230278,-46.935778,"coord_original","seconds","low","Sisyrinchium micranthum","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","ESA_107487","ESA_107487|HRCB_48639","4","1","HRCB_48639","HRCB_48639","HRCB_48639","plantr_exact","High","RESERVA BIOLÓGICA MUNICIPAL DA SERRA DO JAPI"
,,"https://specieslink.net/col/15",,"UNESP-RC","HRCB",,"PRESERVED_SPECIMEN","47402","6651","Lombardi, J.A.",,"2007-05-19","2007","5","19",,,,"Brasil","BR","São Paulo",,"Jundiaí","Reserva Biológica Municipal da Serra do Japi Trilha Base/Biquinha/Rocinha/Base",,,"-23.216667","-46.933333",,,,,"Lombardi, J.A.","2007-05-01",,"Schinus terebinthifolia Raddi","Magnoliopsida","Sapindales","Anacardiaceae","Schinus","species","Raddi","ACCEPTED",,,"Schinus terebinthifolia Raddi",,,,"Schinus terebenthifolius","Schinus terebinthifolia",,"WGS84",,,,,"GBIF","HRCB",,"Lombardi, J.A.","6651","2007","Lombardi, J.A.","2007",,"Lombardi",,"brazil","sao paulo","jundiai","reserva biologica municipal da serra do japi trilha base",,"locality","brazil_sao paulo_jundiai","brazil_sao paulo_jundiai",-23.19469617,-46.91286083,"county",154583,"Schinus terebinthifolia","Raddi","name_w_authors","Anacardiaceae","Schinus terebinthifolia","Raddi","species","name accepted","bfo-15471",,,"Schinus terebinthifolia Raddi","Schinus","Anacardiaceae","brazil_sao paulo_jundiai","Brazil","São Paulo","Jundiaí",,"ibge",TRUE,-23.216667,-46.933333,"coord_original","minutes","low","Schinus terebinthifolia","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","HRCB_47402",,"0","0",,,,"plantr_exact","High","RESERVA BIOLÓGICA MUNICIPAL DA SERRA DO JAPI"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","204520","6788","Lombardi, JA; Saka, MN; Hieda, SM",,"2007-08-13","2007","8","13",,,,"Brazil","BR","São Paulo",,"Jundiaí","Reserva Biológica Municipal da Serra do Japi, trilha Estrada Tv Cultura-Cidinho-Base.",,,"-23.337831","-47.601886",,,,,"Lombardi, JA","2007-08-01",,"Mikania glomerata Spreng.","Magnoliopsida","Asterales","Asteraceae","Mikania","species","Spreng.","ACCEPTED",,,"Mikania glomerata Spreng.",,,,"Mikania glomerata","Mikania glomerata",,"WGS84","https://images.cria.org.br/viewer/UEC009194",,,,"GBIF","UEC",,"Lombardi, J.A.","6788","2007","Lombardi, J.A.","2007","Saka, M.N.; Hieda, S.M.","Lombardi",,"brazil","sao paulo","jundiai","reserva biologica municipal da serra do japi, trilha estrada tv cultura-cidinho-base","reserva biologica municipal da serra do japi","locality","brazil_sao paulo_jundiai","brazil_sao paulo_jundiai",-23.19469617,-46.91286083,"county",350126,"Mikania glomerata","Spreng.","name_w_authors","Asteraceae","Mikania glomerata","Spreng.","species","name accepted","bfo-5378",,,"Mikania glomerata Spreng.","Mikania","Asteraceae","brazil_sao paulo_jundiai","Brazil","São Paulo","Jundiaí",,"ibge",TRUE,-23.337831,-47.601886,"coord_original","miliseconds","low","Mikania glomerata","check_local.2municip.","ok_state",,FALSE,"ok_dist","full_name_match","UEC_204520","UEC_204520[virtual]","1","0.25","UEC_204520","UEC_204520","UEC_204520","plantr_exact","High","RESERVA BIOLÓGICA MUNICIPAL DA SERRA DO JAPI"
,,"https://specieslink.net/col/15",,"UNESP-RC","HRCB",,"PRESERVED_SPECIMEN","49008","7068","Lombardi, J.A.",,"2007-12-05","2007","12","5",,,,"Brasil","BR","São Paulo",,"Jundiaí","Reserva Biológica Municipal da Serra do Japi Base-Cidinho-Estrada da Cascalheira-Av. Brasil Tamega-Base",,,"-23.230278","-46.935778",,,,,"Lombardi, J.A.","2007-12-01",,"Lepidium virginicum L.","Magnoliopsida","Brassicales","Brassicaceae","Lepidium","species","L.","ACCEPTED",,,"Lepidium virginicum L.",,,,"Lepidium virginicum","Lepidium virginicum",,"WGS84",,,,,"GBIF","HRCB",,"Lombardi, J.A.","7068","2007","Lombardi, J.A.","2007",,"Lombardi",,"brazil","sao paulo","jundiai","reserva biologica municipal da serra do japi base-cidinho-estrada da cascalheira-av",,"locality","brazil_sao paulo_jundiai","brazil_sao paulo_jundiai",-23.19469617,-46.91286083,"county",154937,"Lepidium virginicum","L.","name_w_authors","Brassicaceae","Lepidium virginicum","L.","species","name accepted","bfo-117555",,,"Lepidium virginicum L.","Lepidium","Brassicaceae","brazil_sao paulo_jundiai","Brazil","São Paulo","Jundiaí",,"ibge",TRUE,-23.230278,-46.935778,"coord_original","seconds","low","Lepidium virginicum","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","HRCB_49008","HRCB_49008[virtual]","1","0.25","HRCB_49008","HRCB_49008","HRCB_49008","plantr_exact","High","RESERVA BIOLÓGICA MUNICIPAL DA SERRA DO JAPI"
,,"https://specieslink.net/col/15",,"UNESP-RC","HRCB",,"PRESERVED_SPECIMEN","47389","6638","Lombardi, J.A.",,"2007-05-18","2007","5","18",,,,"Brasil","BR","São Paulo",,"Jundiaí","Reserva Biológica Municipal da Serra do Japi Trilha Base/Mirante/Base",,,"-23.230278","-46.935778",,,,,"Lombardi, J.A.","2007-08-01",,"Kalanchoe tubiflora (Harv.) Raym.-Hamet","Magnoliopsida","Saxifragales","Crassulaceae","Kalanchoe","species","Raym.-Hamet","SYNONYM",,,"Kalanchoe delagoensis Eckl. & Zeyh.",,,,"Kalanchoe tubiflora","Kalanchoe delagoensis",,"WGS84",,,,,"GBIF","HRCB",,"Lombardi, J.A.","6638","2007","Lombardi, J.A.","2007",,"Lombardi",,"brazil","sao paulo","jundiai","reserva biologica municipal da serra do japi trilha base",,"locality","brazil_sao paulo_jundiai","brazil_sao paulo_jundiai",-23.19469617,-46.91286083,"county",154595,"Kalanchoe delagoensis","Eckl. & Zeyh.","name_w_authors","Crassulaceae","Kalanchoe delagoensis","Eckl. & Zeyh.","species","author misspelled|replaced synonym","bfo-102471","Kalanchoe delagoensis","Eckl. & Zeyh.","Kalanchoe delagoensis Eckl. & Zeyh.","Kalanchoe","Crassulaceae","brazil_sao paulo_jundiai","Brazil","São Paulo","Jundiaí",,"ibge",TRUE,-23.230278,-46.935778,"coord_original","seconds","low","Kalanchoe delagoensis","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","HRCB_47389","HRCB_47389[virtual]","1","0.25","HRCB_47389","HRCB_47389","HRCB_47389","plantr_exact","High","RESERVA BIOLÓGICA MUNICIPAL DA SERRA DO JAPI"
,,"https://specieslink.net/col/15",,"UNESP-RC","HRCB",,"PRESERVED_SPECIMEN","47424","6673","Lombardi, J.A.",,"2007-05-19","2007","5","19",,,,"Brasil","BR","São Paulo",,"Jundiaí","Reserva Biológica Municipal da Serra do Japi Trilha Base/ Biquinha/ Rocinha/ Base",,,"-23.216667","-46.933333",,,,,"Lombardi, J.A.","2007-05-01",,"Impatiens walleriana Hook.fil.","Magnoliopsida","Ericales","Balsaminaceae","Impatiens","species","Hook.f.","ACCEPTED",,,"Impatiens walleriana Hook.fil.",,,,"Impatiens walleriana","Impatiens walleriana",,"WGS84",,,,,"GBIF","HRCB",,"Lombardi, J.A.","6673","2007","Lombardi, J.A.","2007",,"Lombardi",,"brazil","sao paulo","jundiai","reserva biologica municipal da serra do japi trilha base",,"locality","brazil_sao paulo_jundiai","brazil_sao paulo_jundiai",-23.19469617,-46.91286083,"county",154553,"Impatiens walleriana","Hook.f.","name_w_authors","Balsaminaceae","Impatiens walleriana","Hook.f.","species","author misspelled","bfo-130841",,,"Impatiens walleriana Hook.f.","Impatiens","Balsaminaceae","brazil_sao paulo_jundiai","Brazil","São Paulo","Jundiaí",,"ibge",TRUE,-23.216667,-46.933333,"coord_original","minutes","low","Impatiens walleriana","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","HRCB_47424",,"0","0",,,,"plantr_exact","High","RESERVA BIOLÓGICA MUNICIPAL DA SERRA DO JAPI"
,,"https://specieslink.net/col/15",,"UNESP-RC","HRCB",,"PRESERVED_SPECIMEN","49026","7086","Lombardi, J.A.",,"2007-12-05","2007","12","5",,,,"Brasil","BR","São Paulo",,"Jundiaí","Reserva Biológica Municipal da Serra do Japi, Base-Cidinho-estrada da Cascalheira-Av. Brasil Tamega-Base",,,"-23.230444","-46.935778",,,,,"Lombardi, J.A.","2007-12-01",,"Gnaphalium purpureum L.","Magnoliopsida","Asterales","Asteraceae","Gamochaeta","species","L.","SYNONYM",,,"Gamochaeta purpurea (L.) Cabrera",,,,"Gnaphalium purpureum","Gamochaeta purpurea",,"WGS84",,,,,"GBIF","HRCB",,"Lombardi, J.A.","7086","2007","Lombardi, J.A.","2007",,"Lombardi",,"brazil","sao paulo","jundiai","reserva biologica municipal da serra do japi, base-cidinho-estrada da cascalheira-av","reserva biologica municipal da serra do japi","locality","brazil_sao paulo_jundiai","brazil_sao paulo_jundiai",-23.19469617,-46.91286083,"county",213393,"Gamochaeta purpurea","(L.) Cabrera","name_w_authors","Asteraceae","Gamochaeta purpurea","(L.) Cabrera","species","replaced synonym","bfo-106796","Gamochaeta purpurea","(L.) Cabrera","Gamochaeta purpurea (L.) Cabrera","Gamochaeta","Asteraceae","brazil_sao paulo_jundiai","Brazil","São Paulo","Jundiaí",,"ibge",TRUE,-23.230444,-46.935778,"coord_original","miliseconds","low","Gamochaeta purpurea","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","HRCB_49026","HRCB_49026[virtual]","1","0.25","HRCB_49026","HRCB_49026","HRCB_49026","plantr_exact","High","RESERVA BIOLÓGICA MUNICIPAL DA SERRA DO JAPI"
,,"https://specieslink.net/col/15",,"UNESP-RC","HRCB",,"PRESERVED_SPECIMEN","48959","7019","Lombardi, J.A.",,"2007-12-04","2007","12","4",,,,"Brasil","BR","São Paulo",,"Jundiaí","Reserva Biológica Municipal da Serra do Japi Base-Mirante-estrada para DAE-Base",,,"-23.230278","-46.935778",,,,,"Lombardi, J.A.","2007-12-01",,"Fridericia speciosa Mart.","Magnoliopsida","Lamiales","Bignoniaceae","Fridericia","species","Mart.","ACCEPTED",,,"Fridericia speciosa Mart.",,,,"Fridericia speciosa","Fridericia speciosa",,"WGS84",,,,,"GBIF","HRCB",,"Lombardi, J.A.","7019","2007","Lombardi, J.A.","2007",,"Lombardi",,"brazil","sao paulo","jundiai","reserva biologica municipal da serra do japi base-mirante-estrada para dae-base",,"locality","brazil_sao paulo_jundiai","brazil_sao paulo_jundiai",-23.19469617,-46.91286083,"county",154917,"Fridericia speciosa","Mart.","name_w_authors","Bignoniaceae","Fridericia speciosa","Mart.","species","name accepted","bfo-113406",,,"Fridericia speciosa Mart.","Fridericia","Bignoniaceae","brazil_sao paulo_jundiai","Brazil","São Paulo","Jundiaí",,"ibge",TRUE,-23.230278,-46.935778,"coord_original","seconds","low","Fridericia speciosa","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","HRCB_48959","HRCB_48959[virtual]","1","0.25","HRCB_48959","HRCB_48959","HRCB_48959","plantr_exact","High","RESERVA BIOLÓGICA MUNICIPAL DA SERRA DO JAPI"
,,"https://specieslink.net/col/15",,"UNESP-RC","HRCB",,"PRESERVED_SPECIMEN","47696","6728","Lombardi, J.A.",,"2007-06-12","2007","6","12",,,,"Brasil","BR","São Paulo",,"Jundiaí","Reserva Biológica Municipal da Serra do Japi, trilha Base/Passarinheiros/Av. Brasil até próximo a Rodovia Bandeirantes/Base",,,"-23.230278","-46.935778",,,,,"Lombardi, J.A.","2007-06-01",,"Euphorbia pulcherrima Willd. ex Klotzsch","Magnoliopsida","Malpighiales","Euphorbiaceae","Euphorbia","species","Willd. ex Klotzsch","ACCEPTED",,,"Euphorbia pulcherrima Willd. ex Klotzsch",,,,"Euphorbia pulcherrima","Euphorbia pulcherrima",,"WGS84",,,,,"GBIF","HRCB",,"Lombardi, J.A.","6728","2007","Lombardi, J.A.","2007",,"Lombardi",,"brazil","sao paulo","jundiai","reserva biologica municipal da serra do japi, brasil ate proximo a rodovia bandeirantes","reserva biologica municipal da serra do japi","locality","brazil_sao paulo_jundiai","brazil_sao paulo_jundiai",-23.19469617,-46.91286083,"county",213207,"Euphorbia pulcherrima","Willd. ex Klotzsch","name_w_authors","Euphorbiaceae","Euphorbia pulcherrima","Willd. ex Klotzsch","species","name accepted","bfo-36072",,,"Euphorbia pulcherrima Willd. ex Klotzsch","Euphorbia","Euphorbiaceae","brazil_sao paulo_jundiai","Brazil","São Paulo","Jundiaí",,"ibge",TRUE,-23.230278,-46.935778,"coord_original","seconds","low","Euphorbia pulcherrima","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","HRCB_47696","HRCB_47696[virtual]","1","0.25","HRCB_47696","HRCB_47696","HRCB_47696","plantr_exact","High","RESERVA BIOLÓGICA MUNICIPAL DA SERRA DO JAPI"
,,"https://specieslink.net/col/15",,"UNESP-RC","HRCB",,"PRESERVED_SPECIMEN","49027","7087","Lombardi, J.A.",,"2007-12-05","2007","12","5",,,,"Brasil","BR","São Paulo",,"Jundiaí","Reserva Biológica Municipal da Serra do Japi, Base-Cidinho-estrada da Cascalheira-Av. Brasil Tamega-Base",,,"-23.230278","-46.935778",,,,,"Lombardi, J.A.","2007-07-01",,"Euphorbia cotinifolia L.","Magnoliopsida","Malpighiales","Euphorbiaceae","Euphorbia","species","L.","ACCEPTED",,,"Euphorbia cotinifolia L.",,,,"Euphorbia cotinifolia","Euphorbia cotinifolia",,"WGS84",,,,,"GBIF","HRCB",,"Lombardi, J.A.","7087","2007","Lombardi, J.A.","2007",,"Lombardi",,"brazil","sao paulo","jundiai","reserva biologica municipal da serra do japi, base-cidinho-estrada da cascalheira-av","reserva biologica municipal da serra do japi","locality","brazil_sao paulo_jundiai","brazil_sao paulo_jundiai",-23.19469617,-46.91286083,"county",213371,"Euphorbia cotinifolia","L.","name_w_authors","Euphorbiaceae","Euphorbia cotinifolia","L.","species","name accepted","bfo-25517",,,"Euphorbia cotinifolia L.","Euphorbia","Euphorbiaceae","brazil_sao paulo_jundiai","Brazil","São Paulo","Jundiaí",,"ibge",TRUE,-23.230278,-46.935778,"coord_original","seconds","low","Euphorbia cotinifolia","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","HRCB_49027","HRCB_49027[virtual]","1","0.25","HRCB_49027","HRCB_49027","HRCB_49027","plantr_exact","High","RESERVA BIOLÓGICA MUNICIPAL DA SERRA DO JAPI"
,,"https://specieslink.net/col/15",,"UNESP-RC","HRCB",,"PRESERVED_SPECIMEN","47723","6755","Lombardi, J.A.",,"2007-06-12","2007","6","12",,,,"Brasil","BR","São Paulo",,"Jundiaí","Reserva Biológica Municipal da Serra do Japi Trilha Base/ Passarinheiros/ Av. Brasil até próximo a Rodovia Bandeirantes/ Base",,,,,,,,,"Lombardi, J.A.","2007-06-01",,"Bidens sulphurea (Cav.) Sch.Bip.","Magnoliopsida","Asterales","Asteraceae","Cosmos","species","(Cav.) Sch.Bip.","SYNONYM",,,"Cosmos sulphureus Cav.",,,,"Bidens sulphurea","Cosmos sulphureus",,,,,,,"GBIF","HRCB",,"Lombardi, J.A.","6755","2007","Lombardi, J.A.","2007",,"Lombardi",,"brazil","sao paulo","jundiai","reserva biologica municipal da serra do japi trilha base, brasil ate proximo a rodovia bandeirantes","reserva biologica municipal da serra do japi trilha base","locality","brazil_sao paulo_jundiai","brazil_sao paulo_jundiai",-23.19469617,-46.91286083,"county",154649,"Cosmos sulphureus","Cav.","name_w_authors","Asteraceae","Cosmos sulphureus","Cav.","species","replaced synonym","bfo-16072","Cosmos sulphureus","Cav.","Cosmos sulphureus Cav.","Cosmos","Asteraceae","brazil_sao paulo_jundiai","Brazil","São Paulo","Jundiaí",,"ibge",TRUE,-23.18,-46.880001,"coord_original","miliseconds","low","Cosmos sulphureus","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","HRCB_47723","HRCB_47723[virtual]","1","0.25","HRCB_47723","HRCB_47723","HRCB_47723","plantr_exact","High","RESERVA BIOLÓGICA MUNICIPAL DA SERRA DO JAPI"
,,"https://specieslink.net/col/15",,"UNESP-RC","HRCB",,"PRESERVED_SPECIMEN","48999","7059","Lombardi, J.A.",,"2007-12-05","2007","12","5",,,,"Brasil","BR","São Paulo",,"Jundiaí","Reserva Biológica Municipal da Serra do Japi Base - Cidinho - estrada da Cascalheira - Av. Brasil Tamega - Base",,,"-23.230278","-46.935778",,,,,"Lombardi, J.A.","2007-12-01",,"Bomarea edulis (Tussac) Herb.","Liliopsida","Liliales","Alstroemeriaceae","Bomarea","species","Herb.","ACCEPTED",,,"Bomarea edulis (Tussac) Herb.",,,,"Bomarea edulis","Bomarea edulis",,"WGS84",,,,,"GBIF","HRCB",,"Lombardi, J.A.","7059","2007","Lombardi, J.A.","2007",,"Lombardi",,"brazil","sao paulo","jundiai","reserva biologica municipal da serra do japi base, estrada da cascalheira","reserva biologica municipal da serra do japi base","locality","brazil_sao paulo_jundiai","brazil_sao paulo_jundiai",-23.19469617,-46.91286083,"county",154929,"Bomarea edulis","(Tussac) Herb.","name_w_authors","Alstroemeriaceae","Bomarea edulis","(Tussac) Herb.","species","name accepted","bfo-4300",,,"Bomarea edulis (Tussac) Herb.","Bomarea","Alstroemeriaceae","brazil_sao paulo_jundiai","Brazil","São Paulo","Jundiaí",,"ibge",TRUE,-23.230278,-46.935778,"coord_original","seconds","low","Bomarea edulis","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","HRCB_48999","HRCB_48999[virtual]","1","0.25","HRCB_48999","HRCB_48999","HRCB_48999","plantr_exact","High","RESERVA BIOLÓGICA MUNICIPAL DA SERRA DO JAPI"
,,"https://specieslink.net/col/7",,"USP-IB","SPF",,"PRESERVED_SPECIMEN","195610","6987","Lombardi, JA",,"2007-10-23","2007","10","23",,,,"Brasil","BR","São Paulo",,"Jundiaí","Reserva Biológica Municipal da Serra do Japi, Base-Mirante-estrada para DAE-Base",,,"-23.230444","-46.935778",,,,,"Lombardi, JA","2007-11-25",,"Boehmeria caudata Sw.","Magnoliopsida","Rosales","Urticaceae","Boehmeria","species","Sw.","ACCEPTED",,,"Boehmeria caudata Sw.",,,,"Boehmeria caudata","Boehmeria caudata",,"WGS84",,,,,"GBIF","SPF",,"Lombardi, J.A.","6987","2007","Lombardi, J.A.","2007",,"Lombardi",,"brazil","sao paulo","jundiai","reserva biologica municipal da serra do japi, base-mirante-estrada para dae-base","reserva biologica municipal da serra do japi","locality","brazil_sao paulo_jundiai_reserva biologica municipal serra japi, base mirante estrada para dae base","brazil_sao paulo_jundiai_reserva biologica municipal serra japi",-23.233509,-46.938966,"locality",278244,"Boehmeria caudata","Sw.","name_w_authors","Urticaceae","Boehmeria caudata","Sw.","species","name accepted","bfo-15035",,,"Boehmeria caudata Sw.","Boehmeria","Urticaceae","brazil_sao paulo_jundiai","Brazil","São Paulo","Jundiaí",,"ibge",TRUE,-23.230278,-46.935778,"coord_original","seconds","low","Boehmeria caudata","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SPF_195610","HRCB_48672|SPF_195610","4","1","HRCB_48672","HRCB_48672","HRCB_48672","plantr_exact","High","RESERVA BIOLÓGICA MUNICIPAL DA SERRA DO JAPI"
,,"https://specieslink.net/col/15",,"UNESP-RC","HRCB",,"PRESERVED_SPECIMEN","47433","6682","Lombardi, J.A.",,"2007-05-19","2007","5","19",,,,"Brasil","BR","São Paulo",,"Jundiaí","Reserva Biológica Municipal da Serra do Japi Trilha Base/Biquinha/rocinha/Base, borda da trilha",,,"-23.216667","-46.933333",,,,,"Lombardi, J.A.","2007-11-01",,"Billbergia distachia (Vell.) Mez","Liliopsida","Poales","Bromeliaceae","Billbergia","species","(Vell.) Mez","ACCEPTED",,,"Billbergia distachia (Vell.) Mez",,,,"Billbergia distachia","Billbergia distachia",,"WGS84",,,,,"GBIF","HRCB",,"Lombardi, J.A.","6682","2007","Lombardi, J.A.","2007",,"Lombardi",,"brazil","sao paulo","jundiai","reserva biologica municipal da serra do japi trilha base",,"locality","brazil_sao paulo_jundiai","brazil_sao paulo_jundiai",-23.19469617,-46.91286083,"county",154580,"Billbergia distachia","(Vell.) Mez","name_w_authors","Bromeliaceae","Billbergia distachia","(Vell.) Mez","species","name accepted","bfo-5927",,,"Billbergia distachia (Vell.) Mez","Billbergia","Bromeliaceae","brazil_sao paulo_jundiai","Brazil","São Paulo","Jundiaí",,"ibge",TRUE,-23.216667,-46.933333,"coord_original","minutes","low","Billbergia distachia","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","HRCB_47433","HRCB_47433[virtual]","1","0.25","HRCB_47433","HRCB_47433","HRCB_47433","plantr_exact","High","RESERVA BIOLÓGICA MUNICIPAL DA SERRA DO JAPI"
,,"https://specieslink.net/col/15",,"UNESP-RC","HRCB",,"PRESERVED_SPECIMEN","48651","6966","Lombardi, J.A.",,"2007-10-22","2007","10","22",,,,"Brasil","BR","São Paulo",,"Jundiaí","Reserva Biológica Municipal da Serra do Japi Trilha Base/trilha a esquerda da porteira da Base/Cidinho/trilha a esquerda do antigo Viveiro de mudas até o ultimo ponto",,,"-23.230278","-46.935778",,,,,"Lombardi, J.A.","2007-09-01",,"Ananas bracteatus (Lindl.) Schult. & Schult.f.","Liliopsida","Poales","Bromeliaceae","Ananas","species","(Lindl.) Schult. & Schult.f.","SYNONYM",,,"Ananas comosus var. bracteatus (Lindl.) Coppens & F.Leal",,,,"Ananas bracteatus","Ananas comosus",,"WGS84",,,,,"GBIF","HRCB",,"Lombardi, J.A.","6966","2007","Lombardi, J.A.","2007",,"Lombardi",,"brazil","sao paulo","jundiai","reserva biologica municipal da serra do japi trilha base",,"locality","brazil_sao paulo_jundiai","brazil_sao paulo_jundiai",-23.19469617,-46.91286083,"county",154848,"Ananas bracteatus","(Lindl.) Schult. & Schult.f.","name_w_authors","Bromeliaceae","Ananas bracteatus","(Lindl.) Schult. & Schult.f.","species","name accepted","bfo-5912",,,"Ananas bracteatus (Lindl.) Schult. & Schult.f.","Ananas","Bromeliaceae","brazil_sao paulo_jundiai","Brazil","São Paulo","Jundiaí",,"ibge",TRUE,-23.230278,-46.935778,"coord_original","seconds","low","Ananas bracteatus","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","HRCB_48651","HRCB_48651[virtual]","1","0.25","HRCB_48651","HRCB_48651","HRCB_48651","plantr_exact","High","RESERVA BIOLÓGICA MUNICIPAL DA SERRA DO JAPI"
