"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","verbatimBasisOfRecord","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","recordID","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","geo.check","cult.check","out.check","dist.check","dist.check.obs","confidenceLocality","selectionCategory","Nome_UC","tax.check","species.new"
"speciesLink",,,"2024-08-06T09:16:25",,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN",,,,"46734","2471","V.B.Zipparro",,,,,,,,,,,,"2008","07","26",,,,,,,,"SP","Ubatuba","Ubatuba","Parque Estadual da Ilha Anchieta (PEIA)",,,,"-23.541667","-45.058333",,,,,,,,,,,,,,,,,"Rubus rosaefolius",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Rosales",,"Rosaceae",,,,"Rubus",,,,"rosaefolius",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,,,"Sm.","Splink","PreservedSpecimen",,,,,,,,,,"SPSF00046734","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Zipparro, V.B.","2471","2008",,,,"Zipparro",,"brazil","sao paulo","ubatuba","parque estadual da ilha anchieta",,"locality","brazil_sao paulo_ubatuba_parque estadual ilha anchieta","brazil_sao paulo_ubatuba_pe ilha anchieta",-23.539998,-45.074064,"locality","brazil_sao paulo_ubatuba_pe ilha anchieta","Brazil","São Paulo","Ubatuba","PE da Ilha Anchieta","treeco","ok_same_resolution","Rubus rosifolius","Sm.","possibly_ok","Rosaceae","Rubus rosifolius","Sm.","species","replaced orth. variant","bfo-32509","Rubus rosifolius","Sm.","Rubus rosifolius Sm.","Rubus","Rosaceae",977909,"TRUE","-23.541667",-45.058333,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","High","locality_high","ÁREA DE PROTEÇÃO AMBIENTAL MARINHA DO LITORAL NORTE","unknown","Rubus rosifolius"
"speciesLink",,,"2025-03-13T16:59:17",,,"8",,"ESALQ","ESA",,"PRESERVED_SPECIMEN",,,,"123098","2351","Zipparro, V.B.",,,,,,,,,,,,"2008","02","20",,,,,,,,"São Paulo","Ubatuba","Ubatuba","Parque Estadual da Ilha Anchieta (PEIA).",,,,"-23.43","-45.07",,"34265",,,,,,,,,,,,,,,"Psychotria sessilis",,,,,,,"Plantae",,,,,"Rubiaceae",,,,"Psychotria",,,,"sessilis",,,,,,,,,,,,,,"Psychotria sessilis",,,,,,,"Brasil",,,,,,,,,,"Splink","PreservedSpecimen",,,,,,,,,,"ESA123098",,,,,,,,,,,,,,,,,,,"ESA",,"Zipparro, V.B.","2351","2008",,,,"Zipparro",,"brazil","sao paulo","ubatuba","parque estadual da ilha anchieta",,"locality","brazil_sao paulo_ubatuba_parque estadual ilha anchieta","brazil_sao paulo_ubatuba_pe ilha anchieta",-23.539998,-45.074064,"locality","brazil_sao paulo_ubatuba_pe ilha anchieta","Brazil","São Paulo","Ubatuba","PE da Ilha Anchieta","treeco","ok_same_resolution","Psychotria sessilis","(Vell.) Müll. Arg.|Vell.","possibly_ok","Rubiaceae","Psychotria sessilis","(Vell.) Müll. Arg.|Vell.","species","check +1 name","bfo-129012|bfo-32655","Palicourea sessilis|Rudgea sessilis","(Vell.) C.M.Taylor|(Vell.) Müll.Arg.","Psychotria sessilis (Vell.) Müll. Arg.|Psychotria sessilis Vell.","Psychotria","Rubiaceae",1386977,"TRUE","-23.43",-45.07,"coord_original","miliseconds","ok_county",,,"ok_dist","canonical_name_match","High","locality_high","ÁREA DE PROTEÇÃO AMBIENTAL MARINHA DO LITORAL NORTE","unknown","Psychotria sessilis"
"speciesLink",,,"2025-02-04T08:00:00",,,"15",,"UNESP-RC","HRCB",,"PRESERVED_SPECIMEN",,,,"51941","2380","Zipparro, V.B.",,,,,,,,,,,,"2008","03","18",,,,,,,,"São Paulo","Ubatuba","Ubatuba","Parque Estadual da Ilha Anchieta (PEIA) Trilha do Saco Grande",,,,"-23.516667","-45.033333",,,,,,,,,,,,,,,,,"Tournefortia cf.paniculata",,,,,,,"Plantae",,,,,"Boraginaceae",,,,"Tournefortia",,,,"cf.paniculata",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"23º31' S","45º02' W","Vent.","Splink","PreservedSpecimen",,,,,,,,,,"HRCB051941",,,,,,,,,,,,,,,,,,,"HRCB",,"Zipparro, V.B.","2380","2008",,,,"Zipparro",,"brazil","sao paulo","ubatuba","parque estadual da ilha anchieta",,"locality","brazil_sao paulo_ubatuba_parque estadual ilha anchieta","brazil_sao paulo_ubatuba_pe ilha anchieta",-23.539998,-45.074064,"locality","brazil_sao paulo_ubatuba_pe ilha anchieta","Brazil","São Paulo","Ubatuba","PE da Ilha Anchieta","treeco","ok_same_resolution","Myriopus paniculatus","(Cham.) Feuillet","conferre","Heliotropiaceae","Myriopus paniculatus","(Cham.) Feuillet","species","author misspelled|replaced synonym","bfo-134365","Myriopus paniculatus","(Cham.) Feuillet","Myriopus paniculatus (Cham.) Feuillet","Myriopus","Heliotropiaceae",1110746,"TRUE","-23.516667",-45.033333,"coord_original","minutes","shore",,0,"ok_dist","full_name_match","High","locality_high","ÁREA DE PROTEÇÃO AMBIENTAL MARINHA DO LITORAL NORTE","unknown","Myriopus paniculatus"
"speciesLink",,,"2024-08-06T09:13:17",,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN",,,,"46738","2430","V.B.Zipparro",,,,,,,,,,,,"2008","06","19",,,,,,,,"SP","Ubatuba","Ubatuba","Parque Estadual da Ilha Anchieta (PEIA)",,,,"-23.541667","-45.058333",,,,,,,,,,,,,,,,,"Mikania triangularis",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Asterales",,"Asteraceae",,,,"Mikania",,,,"triangularis",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,,,"Baker","Splink","PreservedSpecimen",,,,,,,,,,"SPSF00046738","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Zipparro, V.B.","2430","2008",,,,"Zipparro",,"brazil","sao paulo","ubatuba","parque estadual da ilha anchieta",,"locality","brazil_sao paulo_ubatuba_parque estadual ilha anchieta","brazil_sao paulo_ubatuba_pe ilha anchieta",-23.539998,-45.074064,"locality","brazil_sao paulo_ubatuba_pe ilha anchieta","Brazil","São Paulo","Ubatuba","PE da Ilha Anchieta","treeco","ok_same_resolution","Mikania triangularis","Baker","possibly_ok","Asteraceae","Mikania triangularis","Baker","species","name accepted","bfo-5442",,,"Mikania triangularis Baker","Mikania","Asteraceae",971707,"TRUE","-23.541667",-45.058333,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","High","locality_high","ÁREA DE PROTEÇÃO AMBIENTAL MARINHA DO LITORAL NORTE","unknown","Mikania triangularis"
"speciesLink",,,"2025-01-15T09:28:28",,,"8",,"ESALQ","ESA",,"PRESERVED_SPECIMEN",,,,"123013","2472","Zipparro, V.B.",,,,,,,,,,,,"2008","07","26",,,,,,,,"São Paulo","Ubatuba","Ubatuba","Parque Estadual da Ilha Anchieta (PEIA).",,,,"-23.43","-45.07",,"34265",,,,,,,,,,,,,,,"Inga marginata",,,,,,,"Plantae",,,,,"Fabaceae",,,,"Inga",,,,"marginata",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,,,,"Splink","PreservedSpecimen",,,,,,,,,,"ESA123013",,,,,,,,,,,,,,,,,,,"ESA",,"Zipparro, V.B.","2472","2008",,,,"Zipparro",,"brazil","sao paulo","ubatuba","parque estadual da ilha anchieta",,"locality","brazil_sao paulo_ubatuba_parque estadual ilha anchieta","brazil_sao paulo_ubatuba_pe ilha anchieta",-23.539998,-45.074064,"locality","brazil_sao paulo_ubatuba_pe ilha anchieta","Brazil","São Paulo","Ubatuba","PE da Ilha Anchieta","treeco","ok_same_resolution","Inga marginata","Willd.","possibly_ok","Fabaceae","Inga marginata","Willd.","species","name accepted","bfo-23012",,,"Inga marginata Willd.","Inga","Fabaceae",1387052,"TRUE","-23.43",-45.07,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","High","locality_high","ÁREA DE PROTEÇÃO AMBIENTAL MARINHA DO LITORAL NORTE","unknown","Inga marginata"
"speciesLink",,,"2024-08-06T09:16:31",,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN",,,,"46749","2368","V.B.Zipparro",,,,,,,,,,,,"2008","03","11",,,,,,,,"SP","Ubatuba","Ubatuba","Parque Estadual da Ilha Anchieta (PEIA)",,,,"-23.541667","-45.058333",,,,,,,,,,,,,,,,,"Faramea multiflora",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Rubiales",,"Rubiaceae",,,,"Faramea",,,,"multiflora",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,,,"Rich","Splink","PreservedSpecimen",,,,,,,,,,"SPSF00046749","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Zipparro, V.B.","2368","2008",,,,"Zipparro",,"brazil","sao paulo","ubatuba","parque estadual da ilha anchieta",,"locality","brazil_sao paulo_ubatuba_parque estadual ilha anchieta","brazil_sao paulo_ubatuba_pe ilha anchieta",-23.539998,-45.074064,"locality","brazil_sao paulo_ubatuba_pe ilha anchieta","Brazil","São Paulo","Ubatuba","PE da Ilha Anchieta","treeco","ok_same_resolution","Faramea multiflora","A.Rich. in DC.","possibly_ok","Rubiaceae","Faramea multiflora","A.Rich. in DC.","species","author misspelled","bfo-13976",,,"Faramea multiflora A.Rich. in DC.","Faramea","Rubiaceae",970028,"TRUE","-23.541667",-45.058333,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","High","locality_high","ÁREA DE PROTEÇÃO AMBIENTAL MARINHA DO LITORAL NORTE","unknown","Faramea multiflora"
"speciesLink",,,"2024-08-06T09:15:47",,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN",,,,"46545","2477","V.B.Zipparro",,,,,,,,,,,,"2008","07","27",,,,,,,,"SP","Ubatuba","Ubatuba","Parque Estadual da Ilha Anchieta (PEIA)",,,,"-23.541667","-45.058333",,,,,,,,,,,,,,,,,"Eucalyptus saligna",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Myrtales",,"Myrtaceae",,,,"Eucalyptus",,,,"saligna",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,,,"Sm.","Splink","PreservedSpecimen",,,,,,,,,,"SPSF00046545","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Zipparro, V.B.","2477","2008",,,,"Zipparro",,"brazil","sao paulo","ubatuba","parque estadual da ilha anchieta",,"locality","brazil_sao paulo_ubatuba_parque estadual ilha anchieta","brazil_sao paulo_ubatuba_pe ilha anchieta",-23.539998,-45.074064,"locality","brazil_sao paulo_ubatuba_pe ilha anchieta","Brazil","São Paulo","Ubatuba","PE da Ilha Anchieta","treeco","ok_same_resolution","Eucalyptus saligna","Sm.","possibly_ok","Myrtaceae","Eucalyptus saligna","Sm.","species","name accepted","bfo-614532",,,"Eucalyptus saligna Sm.","Eucalyptus","Myrtaceae",991455,"TRUE","-23.541667",-45.058333,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","High","locality_high","ÁREA DE PROTEÇÃO AMBIENTAL MARINHA DO LITORAL NORTE","unknown","Eucalyptus saligna"
"speciesLink",,,"2025-02-04T07:58:55",,,"15",,"UNESP-RC","HRCB",,"PRESERVED_SPECIMEN",,,,"51884","2342","Zipparro, V.C.",,,,,,,,,,,,"2008","02","19",,,,,,,,"São Paulo","Ubatuba","Ubatuba","Parque Estadual da Ilha Anchieta (PEIA) Trilha do Sul",,,,"-23.516667","-45.033333",,,,,,,,,,,,,,,,,"Dendropanax cf.monogynus",,,,,,,"Plantae",,,,,"Araliaceae",,,,"Dendropanax",,,,"cf.monogynus",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"23º31'S","45º02'W","(Vell.) Seem.","Splink","PreservedSpecimen",,,,,,,,,,"HRCB051884",,,,,,,,,,,,,,,,,,,"HRCB",,"Zipparro, V.C.","2342","2008",,,,"Zipparro",,"brazil","sao paulo","ubatuba","parque estadual da ilha anchieta",,"locality","brazil_sao paulo_ubatuba_parque estadual ilha anchieta","brazil_sao paulo_ubatuba_pe ilha anchieta",-23.539998,-45.074064,"locality","brazil_sao paulo_ubatuba_pe ilha anchieta","Brazil","São Paulo","Ubatuba","PE da Ilha Anchieta","treeco","ok_same_resolution","Dendropanax monogynus","(Vell.) Seem.","conferre","Araliaceae","Dendropanax monogynus","(Vell.) Seem.","species","name accepted","bfo-5110",,,"Dendropanax monogynus (Vell.) Seem.","Dendropanax","Araliaceae",1144692,"TRUE","-23.516667",-45.033333,"coord_original","minutes","shore",,0,"ok_dist","full_name_match","High","locality_high","ÁREA DE PROTEÇÃO AMBIENTAL MARINHA DO LITORAL NORTE","unknown","Dendropanax monogynus"
"speciesLink",,,"2024-08-06T09:16:30",,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN",,,,"46727","2418","V.B.Zipparro",,,,,,,,,,,,"2008","05","23",,,,,,,,"SP","Ubatuba","Ubatuba","Parque Estadual da Ilha Anchieta (PEIA)",,,,"-23.541667","-45.058333",,,,,,,,,,,,,,,,,"Coccocypselum lanceolatum",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Rubiales",,"Rubiaceae",,,,"Coccocypselum",,,,"lanceolatum",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,,,"(Ruiz & Pav.) Pers.","Splink","PreservedSpecimen",,,,,,,,,,"SPSF00046727","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Zipparro, V.B.","2418","2008",,,,"Zipparro",,"brazil","sao paulo","ubatuba","parque estadual da ilha anchieta",,"locality","brazil_sao paulo_ubatuba_parque estadual ilha anchieta","brazil_sao paulo_ubatuba_pe ilha anchieta",-23.539998,-45.074064,"locality","brazil_sao paulo_ubatuba_pe ilha anchieta","Brazil","São Paulo","Ubatuba","PE da Ilha Anchieta","treeco","ok_same_resolution","Coccocypselum lanceolatum","(Ruiz & Pav.) Pers.","possibly_ok","Rubiaceae","Coccocypselum lanceolatum","(Ruiz & Pav.) Pers.","species","name accepted","bfo-13886",,,"Coccocypselum lanceolatum (Ruiz & Pav.) Pers.","Coccocypselum","Rubiaceae",990521,"TRUE","-23.541667",-45.058333,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","High","locality_high","ÁREA DE PROTEÇÃO AMBIENTAL MARINHA DO LITORAL NORTE","unknown","Coccocypselum lanceolatum"
"speciesLink",,,"2024-08-06T09:13:33",,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN",,,,"46523","2339","V.B.Zipparro",,,,,,,,,,,,"2008","02","19",,,,,,,,"SP","Ubatuba","Ubatuba","Parque Estadual da Ilha Anchieta (PEIA)",,,,"-23.541667","-45.058333",,,,,,,,,,,,,,,,,"Clethra scabra",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Ericales",,"Clethraceae",,,,"Clethra",,,,"scabra",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,,,"Pers.","Splink","PreservedSpecimen",,,,,,,,,,"SPSF00046523","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Zipparro, V.B.","2339","2008",,,,"Zipparro",,"brazil","sao paulo","ubatuba","parque estadual da ilha anchieta",,"locality","brazil_sao paulo_ubatuba_parque estadual ilha anchieta","brazil_sao paulo_ubatuba_pe ilha anchieta",-23.539998,-45.074064,"locality","brazil_sao paulo_ubatuba_pe ilha anchieta","Brazil","São Paulo","Ubatuba","PE da Ilha Anchieta","treeco","ok_same_resolution","Clethra scabra","Pers.","possibly_ok","Clethraceae","Clethra scabra","Pers.","species","name accepted","bfo-6824",,,"Clethra scabra Pers.","Clethra","Clethraceae",990442,"TRUE","-23.541667",-45.058333,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","High","locality_high","ÁREA DE PROTEÇÃO AMBIENTAL MARINHA DO LITORAL NORTE","unknown","Clethra scabra"
"speciesLink",,,"2024-08-06T09:16:26",,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN",,,,"46606","2372","V.B.Zipparro",,,,,,,,,,,,"2008","03","12",,,,,,,,"SP","Ubatuba","Ubatuba","Parque Estadual da Ilha Anchieta (PEIA)",,,,"-23.541667","-45.058333",,,,,,,,,,,,,,,,,"Borreria flavovirens",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Rubiales",,"Rubiaceae",,,,"Borreria",,,,"flavovirens",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,,,"(E.L.Cabral)","Splink","PreservedSpecimen",,,,,,,,,,"SPSF00046606","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Zipparro, V.B.","2372","2008",,,,"Zipparro",,"brazil","sao paulo","ubatuba","parque estadual da ilha anchieta",,"locality","brazil_sao paulo_ubatuba_parque estadual ilha anchieta","brazil_sao paulo_ubatuba_pe ilha anchieta",-23.539998,-45.074064,"locality","brazil_sao paulo_ubatuba_pe ilha anchieta","Brazil","São Paulo","Ubatuba","PE da Ilha Anchieta","treeco","ok_same_resolution","Borreria schumannii","(Standl. ex Bacigalupo) E.L.Cabral & Sobrado","possibly_ok","Rubiaceae","Borreria schumannii","(Standl. ex Bacigalupo) E.L.Cabral & Sobrado","species","author misspelled|replaced synonym","bfo-123145","Borreria schumannii","(Standl. ex Bacigalupo) E.L.Cabral & Sobrado","Borreria schumannii (Standl. ex Bacigalupo) E.L.Cabral & Sobrado","Borreria","Rubiaceae",1002907,"TRUE","-23.541667",-45.058333,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","High","locality_high","ÁREA DE PROTEÇÃO AMBIENTAL MARINHA DO LITORAL NORTE","unknown","Borreria schumannii"
"speciesLink",,,"2024-08-06T09:13:02",,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN",,,,"46597","2429","V.B.Zipparro",,,,,,,,,,,,"2008","06","19",,,,,,,,"SP","Ubatuba","Ubatuba","Parque Estadual da Ilha Anchieta (PEIA)",,,,"-23.541667","-45.058333",,,,,,,,,,,,,,,,,"Achyrocline alata",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Asterales",,"Asteraceae",,,,"Achyrocline",,,,"alata",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,,,"(Kunth) DC.","Splink","PreservedSpecimen",,,,,,,,,,"SPSF00046597","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Zipparro, V.B.","2429","2008",,,,"Zipparro",,"brazil","sao paulo","ubatuba","parque estadual da ilha anchieta",,"locality","brazil_sao paulo_ubatuba_parque estadual ilha anchieta","brazil_sao paulo_ubatuba_pe ilha anchieta",-23.539998,-45.074064,"locality","brazil_sao paulo_ubatuba_pe ilha anchieta","Brazil","São Paulo","Ubatuba","PE da Ilha Anchieta","treeco","ok_same_resolution","Achyrocline alata","(Kunth) DC.","possibly_ok","Asteraceae","Achyrocline alata","(Kunth) DC.","species","name accepted","bfo-102955",,,"Achyrocline alata (Kunth) DC.","Achyrocline","Asteraceae",1002039,"TRUE","-23.541667",-45.058333,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","High","locality_high","ÁREA DE PROTEÇÃO AMBIENTAL MARINHA DO LITORAL NORTE","unknown","Achyrocline alata"
"speciesLink",,,"2025-02-04T08:02:02",,,"15",,"UNESP-RC","HRCB",,"PRESERVED_SPECIMEN",,,,"52030","2495","Zipparro, V.B.",,,,,,,,,,,,"2008","09","05",,,,,,,,"São Paulo","Ubatuba","Ubatuba","Trilha do Saco Grande Parque Estadual da Ilha Anchieta (PEIA)",,,,"-23.516667","-45.033333",,,,,,,,,,,,,,,,,"Dioclea",,,,,,,"Plantae",,,,,"Fabaceae",,,,"Dioclea",,,,,,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"23º31'S","45º02'W","Kunth","Splink","PreservedSpecimen",,,,,,,,,,"HRCB052030",,,,,,,,,,,,,,,,,,,"HRCB",,"Zipparro, V.B.","2495","2008",,,,"Zipparro",,"brazil","sao paulo","ubatuba","trilha do saco grande parque estadual da ilha anchieta",,"locality","brazil_sao paulo_ubatuba","brazil_sao paulo_ubatuba",-23.37925694,-45.02408879,"county","brazil_sao paulo_ubatuba","Brazil","São Paulo","Ubatuba",,"ibge","check_local.2municip.","Dioclea","Kunth","indet","Fabaceae","Dioclea","Kunth","genus","name accepted","bfo-22941",,,"Dioclea Kunth","Dioclea","Fabaceae",1109394,"TRUE","-23.516667",-45.033333,"coord_original","minutes","shore",,0,"no_cannot_check","full_name_match","High","locality_high","ÁREA DE PROTEÇÃO AMBIENTAL MARINHA DO LITORAL NORTE","unknown",
"speciesLink",,,"2024-08-06T09:13:12",,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN",,,,"46524","2451","V.B.Zipparro",,,,,,,,,,,,"2008","06","22",,,,,,,,"SP","Ubatuba","Ubatuba","Parque Estadual da Ilha Anchieta (PEIA)",,,,"-23.541667","-45.058333",,,,,,,,,,,,,,,,,"Eupatorium",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Asterales",,"Asteraceae",,,,"Eupatorium",,,,,,,,,,,,,,,,,,"Eupatorium",,,,,,,"Brasil",,,,,,,,,,"Splink","PreservedSpecimen",,,,,,,,,,"SPSF00046524","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Zipparro, V.B.","2451","2008",,,,"Zipparro",,"brazil","sao paulo","ubatuba","parque estadual da ilha anchieta",,"locality","brazil_sao paulo_ubatuba_parque estadual ilha anchieta","brazil_sao paulo_ubatuba_pe ilha anchieta",-23.539998,-45.074064,"locality","brazil_sao paulo_ubatuba_pe ilha anchieta","Brazil","São Paulo","Ubatuba","PE da Ilha Anchieta","treeco","ok_same_resolution","Agrimonia","L.","indet","Rosaceae|Asteraceae","Agrimonia","L.","genus","+1 name, but 1 accepted","bfo-116397","Agrimonia","L.","Agrimonia L.","Agrimonia","Rosaceae|Asteraceae",969977,"TRUE","-23.541667",-45.058333,"coord_original","seconds","ok_county",,0,"no_cannot_check","full_name_match","High","locality_high","ÁREA DE PROTEÇÃO AMBIENTAL MARINHA DO LITORAL NORTE","unknown",
"speciesLink",,,"2025-02-04T07:58:45",,,"15",,"UNESP-RC","HRCB",,"PRESERVED_SPECIMEN",,,,"51876","2301","Zipparro, V.B.",,,,,,,,,,,,"2007","12","11",,,,,,,,"São Paulo","Ubatuba","Ubatuba","Parque Estadual da Ilha Anchieta (PEIA) Trilha do Sul, parcela E.",,,,"-23.516667","-45.033333",,,,,,,,,,,,,,,,,"Tabernaemontana cf.histrix",,,,,,,"Plantae",,,,,"Apocynaceae",,,,"Tabernaemontana",,,,"cf.histrix",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"23º31'S","45º2'W","Steud.","Splink","PreservedSpecimen",,,,,,,,,,"HRCB051876",,,,,,,,,,,,,,,,,,,"HRCB",,"Zipparro, V.B.","2301","2007",,,,"Zipparro",,"brazil","sao paulo","ubatuba","parque estadual da ilha anchieta",,"locality","brazil_sao paulo_ubatuba_parque estadual ilha anchieta","brazil_sao paulo_ubatuba_pe ilha anchieta",-23.539998,-45.074064,"locality","brazil_sao paulo_ubatuba_pe ilha anchieta","Brazil","São Paulo","Ubatuba","PE da Ilha Anchieta","treeco","ok_same_resolution","Tabernaemontana hystrix","Steud.","conferre","Apocynaceae","Tabernaemontana hystrix","Steud.","species","name misspelled","bfo-4863",,,"Tabernaemontana hystrix Steud.","Tabernaemontana","Apocynaceae",1110404,"TRUE","-23.516667",-45.033333,"coord_original","minutes","shore",,0,"ok_dist","full_name_match","High","locality_high","ÁREA DE PROTEÇÃO AMBIENTAL MARINHA DO LITORAL NORTE","unknown","Tabernaemontana hystrix"
"speciesLink",,,"2024-08-06T09:13:59",,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN",,,,"46698","2283","V.B.Zipparro",,,,,,,,,,,,"2007","11","09",,,,,,,,"SP","Ubatuba","Ubatuba","Parque Estadual da Ilha Anchieta (PEIA)",,,,"-23.541667","-45.058333",,,,,,,,,,,,,,,,,"Mucuna urens",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Fabales",,"Fabaceae",,,,"Mucuna",,,,"urens",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,,,"((Medik.)) (L.)","Splink","PreservedSpecimen",,,,,,,,,,"SPSF00046698","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Zipparro, V.B.","2283","2007",,,,"Zipparro",,"brazil","sao paulo","ubatuba","parque estadual da ilha anchieta",,"locality","brazil_sao paulo_ubatuba_parque estadual ilha anchieta","brazil_sao paulo_ubatuba_pe ilha anchieta",-23.539998,-45.074064,"locality","brazil_sao paulo_ubatuba_pe ilha anchieta","Brazil","São Paulo","Ubatuba","PE da Ilha Anchieta","treeco","ok_same_resolution","Mucuna urens","(L.) Medik.","possibly_ok","Fabaceae","Mucuna urens","(L.) Medik.","species","author misspelled","bfo-83489",,,"Mucuna urens (L.) Medik.","Mucuna","Fabaceae",993607,"TRUE","-23.541667",-45.058333,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","High","locality_high","ÁREA DE PROTEÇÃO AMBIENTAL MARINHA DO LITORAL NORTE","unknown","Mucuna urens"
