"type","bibliographicCitation","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","catalogNumber","recordNumber","recordedBy","occurrenceRemarks","eventDate","year","month","day","verbatimEventDate","habitat","fieldNotes","country","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","decimalLatitude","decimalLongitude","coordinatePrecision","verbatimLatitude","verbatimLongitude","typeStatus","identifiedBy","dateIdentified","identificationRemarks","scientificName","class","order","family","genus","taxonRank","scientificNameAuthorship","taxonomicStatus","latitude","longitude","acceptedScientificName","dayIdentified","monthIdentified","yearIdentified","verbatimScientificName","species","taxonID","geodeticDatum","associatedMedia","virtualDuplicates","duplicates","barcode","downloadedFrom","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","recordID","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","tax.check","species.new","loc.check","geo.check","cult.check","out.check","dist.check","dist.check.obs","numTombo","dup.ID","dup.numb","dup.prop","ref.spec.tax","ref.spec.geo","ref.spec.loc","selectionCategory","confidenceLocality","Nome_UC"
,,,,"SPSF","SPSF",,"PRESERVED_SPECIMEN","35209",,,"<nO>XLS: SPSFNovo; nome popular: ""lingua de vaca""; área administrativa, divisão de Dasonomia ;</nO>",,"2003","11","21",,,"<nO>XLS: SPSFNovo; nome popular: ""lingua de vaca""; área administrativa, divisão de Dasonomia ;</nO>","Brasil",,"São Paulo","São Paulo","São Paulo","Parque Estadual Alberto Löfgren.",,,"-23.54","-46.63",,"23º32'24''S","46º37'48''W",,,,,"Chaptalia nutans",,,"Asteraceae","Chaptalia",,,,"-23.54","-46.63",,,,,,"nutans",,,,,,"SPSF00035209","Splink","SPSF",,,,"2003",,,,,,"brazil","sao paulo","sao paulo","parque estadual alberto lofgren",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county",1082348,"Chaptalia nutans","(L.) Pol.","possibly_ok","Asteraceae","Chaptalia nutans","(L.) Pol.","species","name accepted","bfo-5274",,,"Chaptalia nutans (L.) Pol.","Chaptalia","Asteraceae","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge",TRUE,-23.54,-46.63,"coord_original","miliseconds","unknown","Chaptalia nutans","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","SPSF_35209",,"cc","cc",,,,"plantr_exact","High","PARQUE ESTADUAL ALBERTO LÖFGREN"
,,,,"SPSF","SPSF",,"PRESERVED_SPECIMEN","34906",,,"<nO>XLS: SPSFAntigo; área admimistrativa, Divisão de Dasonomia ;</nO>",,"2003","11","19",,,"<nO>XLS: SPSFAntigo; área admimistrativa, Divisão de Dasonomia ;</nO>","Brasil",,"São Paulo","São Paulo","São Paulo","Parque Estadual Alberto Löfgren.",,,"-23.54","-46.63",,"23º32'24''S","46º37'48''W",,,,,"Achillea millefolium",,,"Asteraceae","Achillea",,,,"-23.54","-46.63",,,,,,"millefolium",,,,,,"SPSF00034906","Splink","SPSF",,,,"2003",,,,,,"brazil","sao paulo","sao paulo","parque estadual alberto lofgren",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county",1076836,"Achillea millefolium","L.","possibly_ok","Asteraceae","Achillea millefolium","L.","species","name accepted","bfo-613447",,,"Achillea millefolium L.","Achillea","Asteraceae","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge",TRUE,-23.54,-46.63,"coord_original","miliseconds","unknown","Achillea millefolium","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","SPSF_34906",,"cc","cc",,,,"plantr_exact","High","PARQUE ESTADUAL ALBERTO LÖFGREN"
,,,,"SPSF","SPSF",,"PRESERVED_SPECIMEN","30473","1",,"<nO>XLS: SPSFAntigo; area administrativa, arboreto ;</nO>",,"2002","10","08",,,"<nO>XLS: SPSFAntigo; area administrativa, arboreto ;</nO>","Brasil",,"São Paulo","São Paulo","São Paulo","Parque Estadual Alberto Löfgren.",,,"-23.54","-46.63",,"23º32'24''S","46º37'48''W",,,,,"Cenostigma pluviosum",,,"Fabaceae","Cenostigma",,,,"-23.54","-46.63",,,,,,"pluviosum",,,,,,"SPSF00030473","Splink","SPSF",,,"1","2002",,,,,,"brazil","sao paulo","sao paulo","parque estadual alberto lofgren",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county",1082111,"Cenostigma pluviosum","(DC.) Gagnon & G.P.Lewis","possibly_ok","Fabaceae","Cenostigma pluviosum","(DC.) Gagnon & G.P.Lewis","species","name accepted","bfo-605754",,,"Cenostigma pluviosum (DC.) Gagnon & G.P.Lewis","Cenostigma","Fabaceae","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge",TRUE,-23.54,-46.63,"coord_original","miliseconds","unknown","Cenostigma pluviosum","check_local.2municip.","ok_county","prob_cultivated",FALSE,"bad_dist","full_name_match","SPSF_30473",,"0","0",,,,"plantr_exact","High","PARQUE ESTADUAL ALBERTO LÖFGREN"
,,,,"SPSF","SPSF",,"PRESERVED_SPECIMEN","26805",,,"<nO>XLS: SPSFAntigo; proximo ao Museu Florestal ;</nO>",,"2000","5","17",,,"<nO>XLS: SPSFAntigo; proximo ao Museu Florestal ;</nO>","Brasil",,"São Paulo","São Paulo","São Paulo","Parque Estadual Alberto Löfgren.",,,"-23.54","-46.63",,"23º32'24''S","46º37'48''W",,,,,"Platymiscium floribundum",,,"Fabaceae","Platymiscium",,,,"-23.54","-46.63",,,,,,"floribundum",,,,,,"SPSF00026805","Splink","SPSF",,,,"2000",,,,,,"brazil","sao paulo","sao paulo","parque estadual alberto lofgren",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county",967526,"Platymiscium floribundum","Vogel","possibly_ok","Fabaceae","Platymiscium floribundum","Vogel","species","name accepted","bfo-29816",,,"Platymiscium floribundum Vogel","Platymiscium","Fabaceae","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge",TRUE,-23.54,-46.63,"coord_original","miliseconds","unknown","Platymiscium floribundum","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","SPSF_26805",,"cc","cc",,,,"plantr_exact","High","PARQUE ESTADUAL ALBERTO LÖFGREN"
,,,,"SPSF","SPSF",,"PRESERVED_SPECIMEN","27228","181",,"<nO>XLS: SPSFAntigo; sob plantio de eucalipto ;</nO>",,"2000","10","11",,,"<nO>XLS: SPSFAntigo; sob plantio de eucalipto ;</nO>","Brasil",,"São Paulo","São Paulo","São Paulo","Parque Estadual Alberto Löfgren.",,,"-23.54","-46.63",,"23º32'24''S","46º37'48''W",,,,,"Metrodorea nigra",,,"Rutaceae","Metrodorea",,,,"-23.54","-46.63",,,,,,"nigra",,,,,,"SPSF00027228","Splink","SPSF",,,"181","2000",,,,,,"brazil","sao paulo","sao paulo","parque estadual alberto lofgren",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county",966112,"Metrodorea nigra","A.St.-Hil.","possibly_ok","Rutaceae","Metrodorea nigra","A.St.-Hil.","species","name accepted","bfo-819",,,"Metrodorea nigra A.St.-Hil.","Metrodorea","Rutaceae","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge",TRUE,-23.54,-46.63,"coord_original","miliseconds","unknown","Metrodorea nigra","check_local.2municip.","ok_county","prob_cultivated",FALSE,"ok_dist","full_name_match","SPSF_27228",,"0","0",,,,"plantr_exact","High","PARQUE ESTADUAL ALBERTO LÖFGREN"
,,,,"SPSF","SPSF",,"PRESERVED_SPECIMEN","26831",,,"<nO>XLS: SPSFAntigo; area administrtiva, próximo da hospedaria nova ;</nO>",,"2000","5","17",,,"<nO>XLS: SPSFAntigo; area administrtiva, próximo da hospedaria nova ;</nO>","Brasil",,"São Paulo","São Paulo","São Paulo","Parque Estadual Alberto Löfgren.",,,"-23.54","-46.63",,"23º32'24''S","46º37'48''W",,,,,"Cordia trichotoma",,,"Cordiaceae","Cordia",,,,"-23.54","-46.63",,,,,,"trichotoma",,,,,,"SPSF00026831","Splink","SPSF",,,,"2000",,,,,,"brazil","sao paulo","sao paulo","parque estadual alberto lofgren",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county",977998,"Cordia trichotoma","(Vell.) Arráb. ex Steud.","possibly_ok","Cordiaceae","Cordia trichotoma","(Vell.) Arráb. ex Steud.","species","name accepted","bfo-16536",,,"Cordia trichotoma (Vell.) Arráb. ex Steud.","Cordia","Cordiaceae","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge",TRUE,-23.54,-46.63,"coord_original","miliseconds","unknown","Cordia trichotoma","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","SPSF_26831",,"cc","cc",,,,"plantr_exact","High","PARQUE ESTADUAL ALBERTO LÖFGREN"
,,,,"SPSF","SPSF",,"PRESERVED_SPECIMEN","26318",,,"<nO>XLS: SPSFAntigo; área administrativa ;</nO>",,"1999","3","30",,,"<nO>XLS: SPSFAntigo; área administrativa ;</nO>","Brasil",,"São Paulo","São Paulo","São Paulo","Parque Estadual Alberto Löfgren.",,,"-23.54","-46.63",,"23º32'24''S","46º37'48''W",,,,,"Pleroma sellowianum",,,"Melastomataceae","Pleroma",,,,"-23.54","-46.63",,,,,,"sellowianum",,,,,,"SPSF00026318","Splink","SPSF",,,,"1999",,,,,,"brazil","sao paulo","sao paulo","parque estadual alberto lofgren",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county",1080334,"Pleroma sellowianum","(Cham.) P.J.F.Guim. & Michelang.","possibly_ok","Melastomataceae","Pleroma sellowianum","(Cham.) P.J.F.Guim. & Michelang.","species","name accepted","bfo-612277",,,"Pleroma sellowianum (Cham.) P.J.F.Guim. & Michelang.","Pleroma","Melastomataceae","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge",TRUE,-23.54,-46.63,"coord_original","miliseconds","unknown","Pleroma sellowianum","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","SPSF_26318",,"cc","cc",,,,"plantr_exact","High","PARQUE ESTADUAL ALBERTO LÖFGREN"
,,,,"SPSF","SPSF",,"PRESERVED_SPECIMEN","26321",,,"<nO>XLS: SPSFAntigo; área administrativa ;</nO>",,"1999","3","30",,,"<nO>XLS: SPSFAntigo; área administrativa ;</nO>","Brasil",,"São Paulo","São Paulo","São Paulo","Parque Estadual Alberto Löfgren.",,,"-23.54","-46.63",,"23º32'24''S","46º37'48''W",,,,,"Pleroma dubium",,,"Melastomataceae","Pleroma",,,,"-23.54","-46.63",,,,,,"dubium",,,,,,"SPSF00026321","Splink","SPSF",,,,"1999",,,,,,"brazil","sao paulo","sao paulo","parque estadual alberto lofgren",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county",970527,"Pleroma dubium","(Cham) P.J.F.Guim. & Michelang.","possibly_ok","Melastomataceae","Pleroma dubium","(Cham) P.J.F.Guim. & Michelang.","species","name accepted","bfo-606913",,,"Pleroma dubium (Cham) P.J.F.Guim. & Michelang.","Pleroma","Melastomataceae","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge",TRUE,-23.54,-46.63,"coord_original","miliseconds","unknown","Pleroma dubium","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","SPSF_26321",,"cc","cc",,,,"plantr_exact","High","PARQUE ESTADUAL ALBERTO LÖFGREN"
,,,,"SPSF","SPSF",,"PRESERVED_SPECIMEN","26138",,,"<nO>XLS: SPSFAntigo; arboreto Bassotti, cultivada ;</nO>",,"1999","12","01",,,"<nO>XLS: SPSFAntigo; arboreto Bassotti, cultivada ;</nO>","Brasil",,"São Paulo","São Paulo","São Paulo","Parque Estadual Alberto Löfgren.",,,"-23.54","-46.63",,"23º32'24''S","46º37'48''W",,,,,"Euplassa cantareirae",,,"Proteaceae","Euplassa",,,,"-23.54","-46.63",,,,,,"cantareirae",,,,,,"SPSF00026138","Splink","SPSF",,,,"1999",,,,,,"brazil","sao paulo","sao paulo","parque estadual alberto lofgren",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county",979577,"Euplassa cantareirae","Sleumer","possibly_ok","Proteaceae","Euplassa cantareirae","Sleumer","species","name accepted","bfo-13780",,,"Euplassa cantareirae Sleumer","Euplassa","Proteaceae","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge",TRUE,-23.54,-46.63,"coord_original","miliseconds","unknown","Euplassa cantareirae","check_local.2municip.","ok_county","prob_cultivated",FALSE,"ok_dist","full_name_match","SPSF_26138",,"cc","cc",,,,"plantr_exact","High","PARQUE ESTADUAL ALBERTO LÖFGREN"
,,,,"SPSF","SPSF",,"PRESERVED_SPECIMEN","26320",,,"<nO>XLS: SPSFAntigo; Arboreto de Vila amália ;</nO>",,"1999","3","15",,,"<nO>XLS: SPSFAntigo; Arboreto de Vila amália ;</nO>","Brasil",,"São Paulo","São Paulo","São Paulo","Parque Estadual Alberto Löfgren.",,,"-23.54","-46.63",,"23º32'24''S","46º37'48''W",,,,,"Chaetogastra herbacea",,,"Melastomataceae","Chaetogastra",,,,"-23.54","-46.63",,,,,,"herbacea",,,,,,"SPSF00026320","Splink","SPSF",,,,"1999",,,,,,"brazil","sao paulo","sao paulo","parque estadual alberto lofgren",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county",977151,"Chaetogastra herbacea","(DC.) P.J.F.Guim. & Michelang.","possibly_ok","Melastomataceae","Chaetogastra herbacea","(DC.) P.J.F.Guim. & Michelang.","species","name accepted","bfo-612595",,,"Chaetogastra herbacea (DC.) P.J.F.Guim. & Michelang.","Chaetogastra","Melastomataceae","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge",TRUE,-23.54,-46.63,"coord_original","miliseconds","unknown","Chaetogastra herbacea","check_local.2municip.","ok_county","prob_cultivated",FALSE,"ok_dist","full_name_match","SPSF_26320",,"cc","cc",,,,"plantr_exact","High","PARQUE ESTADUAL ALBERTO LÖFGREN"
,,,,"SPSF","SPSF",,"PRESERVED_SPECIMEN","25597",,,"<nO>XLS: SPSFAntigo;</nO>",,"1997","10","02",,,"<nO>XLS: SPSFAntigo;</nO>","Brasil",,"São Paulo","São Paulo","São Paulo","Parque Estadual Alberto Löfgren.",,,"-23.54","-46.63",,"23º32'24''S","46º37'48''W",,,,,"Chamaecrista pilosa",,,"Fabaceae","Chamaecrista",,,,"-23.54","-46.63",,,,,,"pilosa",,,,,,"SPSF00025597","Splink","SPSF",,,,"1997",,,,,,"brazil","sao paulo","sao paulo","parque estadual alberto lofgren",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county",1082314,"Chamaecrista pilosa","(L.) Greene","possibly_ok","Fabaceae","Chamaecrista pilosa","(L.) Greene","species","name accepted","bfo-28033",,,"Chamaecrista pilosa (L.) Greene","Chamaecrista","Fabaceae","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge",TRUE,-23.54,-46.63,"coord_original","miliseconds","unknown","Chamaecrista pilosa","check_local.2municip.","ok_county",,FALSE,"no_cannot_check","full_name_match","SPSF_25597",,"cc","cc",,,,"plantr_exact","High","PARQUE ESTADUAL ALBERTO LÖFGREN"
,,,,"SPSF","SPSF",,"PRESERVED_SPECIMEN","20524",,,"<nO>XLS: SPSFAntigo;</nO>",,"1996","6","26",,,"<nO>XLS: SPSFAntigo;</nO>","Brasil",,"São Paulo","São Paulo","São Paulo","Parque Estadual Alberto Löfgren.",,,"-23.54","-46.63",,"23º32'24''S","46º37'48''W",,,,,"Montanoa bipinnatifida",,,"Asteraceae","Montanoa",,,,"-23.54","-46.63",,,,,,"bipinnatifida",,,,,,"SPSF00020524","Splink","SPSF",,,,"1996",,,,,,"brazil","sao paulo","sao paulo","parque estadual alberto lofgren",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county",1083993,"Montanoa bipinnatifida","(Kunth) K.Koch","possibly_ok","Asteraceae","Montanoa bipinnatifida","(Kunth) K.Koch","species","name accepted","bfo-622511",,,"Montanoa bipinnatifida (Kunth) K.Koch","Montanoa","Asteraceae","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge",TRUE,-23.54,-46.63,"coord_original","miliseconds","unknown","Montanoa bipinnatifida","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","SPSF_20524",,"cc","cc",,,,"plantr_exact","High","PARQUE ESTADUAL ALBERTO LÖFGREN"
,,,,"SPSF","SPSF",,"PRESERVED_SPECIMEN","17569","537",,"<nO>XLS: SPSFAntigo;</nO>",,"1994","9","26",,,"<nO>XLS: SPSFAntigo;</nO>","Brasil",,"São Paulo","São Paulo","São Paulo","Parque Estadual Alberto Löfgren.",,,"-23.54","-46.63",,"23º32'24''S","46º37'48''W",,,,,"Paullinia carpopodea",,,"Sapindaceae","Paullinia",,,,"-23.54","-46.63",,,,,,"carpopodea",,,,,,"SPSF00017569","Splink","SPSF",,,"537","1994",,,,,,"brazil","sao paulo","sao paulo","parque estadual alberto lofgren",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county",966641,"Paullinia carpopoda","Cambess.","possibly_ok","Sapindaceae","Paullinia carpopoda","Cambess.","species","replaced orth. variant","bfo-20915","Paullinia carpopoda","Cambess.","Paullinia carpopoda Cambess.","Paullinia","Sapindaceae","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge",TRUE,-23.54,-46.63,"coord_original","miliseconds","unknown","Paullinia carpopoda","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","SPSF_17569",,"0","0",,,,"plantr_exact","High","PARQUE ESTADUAL ALBERTO LÖFGREN"
,,,,"SPSF","SPSF",,"PRESERVED_SPECIMEN","16599",,,"<nO>XLS: SPSFAntigo;</nO>",,"1993","10","06",,,"<nO>XLS: SPSFAntigo;</nO>","Brasil",,"São Paulo","São Paulo","São Paulo","Parque Estadual Alberto Löfgren.",,,"-23.54","-46.63",,"23º32'24''S","46º37'48''W",,,,,"Ehretia acuminata",,,"Boraginaceae","Ehretia",,,,"-23.54","-46.63",,,,,,"acuminata",,,,,,"SPSF00016599","Splink","SPSF",,,,"1993",,,,,,"brazil","sao paulo","sao paulo","parque estadual alberto lofgren",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county",975915,"Ehretia acuminata","R.Br.","possibly_ok","Ehretiaceae","Ehretia acuminata","R.Br.","species","name accepted","bfo-625187",,,"Ehretia acuminata R.Br.","Ehretia","Ehretiaceae","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge",TRUE,-23.54,-46.63,"coord_original","miliseconds","unknown","Ehretia acuminata","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","SPSF_16599",,"cc","cc",,,,"plantr_exact","High","PARQUE ESTADUAL ALBERTO LÖFGREN"
,,,,"SPSF","SPSF",,"PRESERVED_SPECIMEN","5742",,,"<nO>XLS: SPSFAntigo;</nO>",,"1978","8","22",,,"<nO>XLS: SPSFAntigo;</nO>","Brasil",,"São Paulo","São Paulo","São Paulo","Parque Estadual Alberto Löfgren.",,,"-23.54","-46.63",,"23º32'24''S","46º37'48''W",,,,,"Lindackeria pauciflora",,,"Flacourtiaceae","Lindackeria",,,,"-23.54","-46.63",,,,,,"pauciflora",,,,,,"SPSF00005742","Splink","SPSF",,,,"1978",,,,,,"brazil","sao paulo","sao paulo","parque estadual alberto lofgren",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county",1087979,"Lindackeria pauciflora","Benth.","possibly_ok","Achariaceae","Lindackeria pauciflora","Benth.","species","name accepted","bfo-79929",,,"Lindackeria pauciflora Benth.","Lindackeria","Achariaceae","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge",TRUE,-23.54,-46.63,"coord_original","miliseconds","unknown","Lindackeria pauciflora","check_local.2municip.","ok_county",,FALSE,"bad_dist","full_name_match","SPSF_5742",,"cc","cc",,,,"plantr_exact","High","PARQUE ESTADUAL ALBERTO LÖFGREN"
,,"https://specieslink.net/col/339",,"IPA/SP","SP-BRYOPHYTA",,"PRESERVED_SPECIMEN","408458","30677","Yano, O.; Yano, T.",,"2007-12-18","2007","12","18",,,,"BRASIL","BR","São Paulo",,"São Paulo","Parque Estadual Alberto Löfgren, Cantareira",,,,,,,,,,,,"Ptychomitrium","Bryopsida","Grimmiales","Ptychomitriaceae","Ptychomitrium","genus","Fürnr.","ACCEPTED",,,"Ptychomitrium Fürnr.",,,,"Ptychomitrium Fürnr.",,,"WGS84",,,,,"GBIF","SP-BRYOPHYTA","code not found","Yano, O.","30677","2007",,,"Yano, T.","Yano",,"brazil","sao paulo","sao paulo","parque estadual alberto lofgren",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county",1849837,"Ptychomitrium","Fürnr.","name_w_authors",,"Ptychomitrium","Fürnr.","genus","not found",,,,"Ptychomitrium Fürnr.","Ptychomitrium",,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge",TRUE,-23.65041685,-46.64802516,"coord_gazet","seconds_centroid","unknown",,"check_local.2municip.","ok_county_gazet",,FALSE,"no_cannot_check","no_match","SP-BRYOPHYTA_408458",,"0","0",,,,"plantr_exact","High","PARQUE ESTADUAL ALBERTO LÖFGREN"
,,"https://specieslink.net/col/220",,"UFMG","BHCB",,"PRESERVED_SPECIMEN","130022","s.n.","Moll, J",,"2005-10-07","2005","10","7",,,,"Brasil","BR","São Paulo",,"São Paulo","Parque Estadual Alberto Löfgren, área administrativa, prox. ao CECAT",,,,,,,,,,,,"Solanum robustum H.Wendl.","Magnoliopsida","Solanales","Solanaceae","Solanum","species","H.L.Wendl.","ACCEPTED",,,"Solanum robustum H.Wendl.",,,,"Solanum robustum","Solanum robustum",,"WGS84",,,,,"GBIF","BHCB",,"Moll, J.",,"2005",,,,"Moll",,"brazil","sao paulo","sao paulo","parque estadual alberto lofgren",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county",65658,"Solanum robustum","H.L.Wendl.","name_w_authors","Solanaceae","Solanum robustum","H.L.Wendl.","species","author misspelled","bfo-14845",,,"Solanum robustum H.L.Wendl.","Solanum","Solanaceae","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge",TRUE,-23.65041685,-46.64802516,"coord_gazet","seconds_centroid","unknown","Solanum robustum","check_local.2municip.","ok_county_gazet",,FALSE,"ok_dist","full_name_match","BHCB_130022",,"cc","cc",,,,"plantr_exact","High","PARQUE ESTADUAL ALBERTO LÖFGREN"
,,"https://specieslink.net/col/220",,"UFMG","BHCB",,"PRESERVED_SPECIMEN","150313","7","Gobitta, MC; Arzolla, FARDP",,"2005-05-05","2005","5","5",,,,"Brasil","BR","Sp",,"São Paulo","Parque Estadual Alberto Löfgren",,,"-23.461958","-46.634736",,,,,,"2005-05-18",,"Polystachya caracasana Rchb.f.","Liliopsida","Asparagales","Orchidaceae","Polystachya","species","Rchb.f.","SYNONYM",,,"Polystachya foliosa (Hook.) Rchb.f.",,,,"Polystachya caracasana","Polystachya foliosa",,"WGS84",,,,,"GBIF","BHCB",,"Gobitta, M.C.","7","2005",,"2005","Arzolla, F.A.R.D.P.","Gobitta",,"brazil","sao paulo","sao paulo","parque estadual alberto lofgren",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county",65933,"Polystachya caracasana","Rchb.f.","name_w_authors","Orchidaceae","Polystachya caracasana","Rchb.f.","species","name accepted","bfo-69376",,,"Polystachya caracasana Rchb.f.","Polystachya","Orchidaceae","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge",TRUE,-23.461944,-46.634722,"coord_original","seconds","unknown","Polystachya caracasana","check_local.2municip.","ok_county",,,"bad_dist","full_name_match","BHCB_150313","BHCB_150313|SPSF_34512","3","0.75","SPSF_34512","SPSF_34512","SPSF_34512","plantr_exact","High","PARQUE ESTADUAL ALBERTO LÖFGREN"
,,"https://specieslink.net/col/220",,"UFMG","BHCB",,"PRESERVED_SPECIMEN","91992","522","Arzolla, FARDP",,"2004-04-13","2004","4","13",,,,"Brasil","BR","São Paulo",,"São Paulo","Parque Estadual Alberto Löfgren",,,,,,,,,,,,"Solanum granulosoleprosum Dunal","Magnoliopsida","Solanales","Solanaceae","Solanum","species","Dunal","ACCEPTED",,,"Solanum granulosoleprosum Dunal",,,,"Solanum granulosoleprosum","Solanum granulosoleprosum",,"WGS84",,,,,"GBIF","BHCB",,"Arzolla, F.A.R.D.P.","522","2004",,,,"Arzolla",,"brazil","sao paulo","sao paulo","parque estadual alberto lofgren",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county",65324,"Solanum granulosoleprosum","Dunal","name_w_authors","Solanaceae","Solanum granulosoleprosum","Dunal","species","name accepted","bfo-14775",,,"Solanum granulosoleprosum Dunal","Solanum","Solanaceae","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge",TRUE,-23.65041685,-46.64802516,"coord_gazet","seconds_centroid","unknown","Solanum granulosoleprosum","check_local.2municip.","ok_county_gazet",,FALSE,"ok_dist","full_name_match","BHCB_91992",,"0","0",,,,"plantr_exact","High","PARQUE ESTADUAL ALBERTO LÖFGREN"
,,"https://specieslink.net/col/220",,"UFMG","BHCB",,"PRESERVED_SPECIMEN","89437","602","Pastore, JA",,"1995-06-12","1995","6","12",,,,"Brasil","BR","São Paulo",,"São Paulo","Parque Estadual Alberto Löfgren, Rua em frente ao viveiro de mudas.",,,,,,,,,,,,"Capsicum baccatum L.","Magnoliopsida","Solanales","Solanaceae","Capsicum","species","L.","ACCEPTED",,,"Capsicum baccatum L.",,,,"Capsicum baccatum","Capsicum baccatum",,"WGS84",,,,,"GBIF","BHCB",,"Pastore, J.A.","602","1995",,,,"Pastore",,"brazil","sao paulo","sao paulo","parque estadual alberto lofgren",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county",65291,"Capsicum baccatum","L.","name_w_authors","Solanaceae","Capsicum baccatum","L.","species","name accepted","bfo-14623",,,"Capsicum baccatum L.","Capsicum","Solanaceae","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge",TRUE,-23.65041685,-46.64802516,"coord_gazet","seconds_centroid","unknown","Capsicum baccatum","check_local.2municip.","ok_county_gazet",,FALSE,"ok_dist","full_name_match","BHCB_89437",,"0","0",,,,"plantr_exact","High","PARQUE ESTADUAL ALBERTO LÖFGREN"
