"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","verbatimBasisOfRecord","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","recordID","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","geo.check","cult.check","out.check","dist.check","dist.check.obs","confidenceLocality","selectionCategory","tax.check","species.new"
"speciesLink",,,"2023-03-03T09:02:43",,,"1",,"IBt","SP",,"PRESERVED_SPECIMEN",,,,"69871","4443","Kuhlmann, M",,,,,,,,,,,,"1958","08","31",,,,,,,,"São Paulo","Apiaí","Apiaí","Parque Estadual Turístico do Alto Ribeira",,,,"-24.5","-48.84",,"37738",,,,,,,,,,"Graham, S",,"1997-03-20",,,"Cuphea racemosa",,,,,,,"Plantae",,,,,"Lythraceae",,,,"Cuphea",,,,"racemosa",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"0","0","(L.f.) Spreng.","Splink","PreservedSpecimen","20",,,"03",,"1997",,,,,,,,,,,,,,,,,,,,,,,"SP",,"Kuhlmann, M.","4443","1958","Graham, S.","1997",,"Kuhlmann",,"brazil","sao paulo","apiai","parque estadual turistico do alto ribeira",,"locality","brazil_sao paulo_apiai","brazil_sao paulo_apiai",-24.4215147,-48.81884868,"county","brazil_sao paulo_apiai","Brazil","São Paulo","Apiaí",,"ibge","check_local.2municip.","Cuphea racemosa","(L.f.) Spreng.","possibly_ok","Lythraceae","Cuphea racemosa","(L.f.) Spreng.","species","name accepted","bfo-8763",,,"Cuphea racemosa (L.f.) Spreng.","Cuphea","Lythraceae",1199818,"TRUE","-24.5",-48.84,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","high","Cuphea racemosa"
"speciesLink",,,"2023-12-20T15:56:01",,,"7",,"USP","SPF",,"PRESERVED_SPECIMEN",,,,"85768","4445","Kuhlmann, M",,,,,,,,,,,,"1958","08","31",,,,,,,,"São Paulo","Apiaí","Apiaí","Parque Estadual Turístico do Alto Ribeira",,,,"-24.5","-48.84",,"37738",,,,,,,,,,"Jacques, EL",,"1996-04-NA",,,"Begonia fischeri",,,,,,,"Plantae",,,,,"Begoniaceae",,,,"Begonia",,,,"fischeri",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"0","0","Schrank","Splink","PreservedSpecimen",,,,"04",,"1996",,,,"SPF00085768",,,,,,,,,,,,,,,,,,,"SPF",,"Kuhlmann, M.","4445","1958","Jacques, E.L.","1996",,"Kuhlmann",,"brazil","sao paulo","apiai","parque estadual turistico do alto ribeira",,"locality","brazil_sao paulo_apiai","brazil_sao paulo_apiai",-24.4215147,-48.81884868,"county","brazil_sao paulo_apiai","Brazil","São Paulo","Apiaí",,"ibge","check_local.2municip.","Begonia fischeri","Schrank","possibly_ok","Begoniaceae","Begonia fischeri","Schrank","species","name accepted","bfo-5616",,,"Begonia fischeri Schrank","Begonia","Begoniaceae",1359696,"TRUE","-24.5",-48.84,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","high","Begonia fischeri"
"user",,,,,,,,"UPCB","UPCB",,"PRESERVED_SPECIMEN",,,,"UPCB0042849","638","Bolson, M.",,,,,,,,,,,,"2017","03","10",,,,"Coletada por Melo, P.H.A; Lombardi, J.A. e Peixoto, T.R. em dezembro de 2016. Afloramento de calcário em morro com fendas e paredões. Floresta ombrófila densa e mata ciliar. Envolto por floresta ombrófila densa e trilhas. Epífita. Em cultivo na Casa de Vegetação do Depto de Botânica da UFPR, Curitiba/ PR. Epífita. Flores amarelas. Amostra toda em álcool. Amostra de DNA.",,,,"São Paulo",,"Apiaí","PETAR - Parque Estadual Turístico do Alto Ribeira, Núcleo Caboclos, km 24.",,,,"0","0",,,,,,,,,,,"não","M. Bolson",,"10/03/2017",,,"Barbosella miersii (Lindl.) Schltr.",,,,,,,,,,,,"Orchidaceae",,,,"Barbosella",,,,,,,"species",,,,,,,,,"miersii",,"ORCHIDACEAE Barbosella miersii (Lindl.) Schltr.",,,,,,,"Brasil",,,,,,,,,"(Lindl.) Schltr.","Reflora",,,,,,"Coletada por Melo, P.H.A; Lombardi, J.A. e Peixoto, T.R. em dezembro de 2016. Afloramento de calcário em morro com fendas e paredões. Floresta ombrófila densa e mata ciliar. Envolto por floresta ombrófila densa e trilhas. Epífita. Em cultivo na Casa de Vegetação do Depto de Botânica da UFPR, Curitiba/ PR. Epífita. Flores amarelas. Amostra toda em álcool. Amostra de DNA.",,,,,,,,,,,"UPCB",,"UPCB 93536",,,"10/03/2017",,,"METRO",,,,,"UPCB",,"Bolson, M.","638","2017","Bolson, M.","2017",,"Bolson",,"brazil","sao paulo","apiai","parque estadual turistico do alto ribeira","petar","locality","brazil_sao paulo_apiai","brazil_sao paulo_apiai",-24.4215147,-48.81884868,"county","brazil_sao paulo_apiai","Brazil","São Paulo","Apiaí",,"ibge","check_local.2municip.","Barbosella miersii","(Lindl.) Schltr.","name_w_authors","Orchidaceae","Barbosella miersii","(Lindl.) Schltr.","species","name accepted","bfo-11184",,,"Barbosella miersii (Lindl.) Schltr.","Barbosella","Orchidaceae",1721677,"FALSE","-24.4215147",-48.81884868,"coord_gazet","seconds_centroid","ok_county_gazet",,0,"ok_dist","full_name_match","High","locality_exact","high","Barbosella miersii"
"gbif","8.09987270502776e-315",,"2017-09-12 21:27:15",,"04.936.616/0001-20",,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN",,,"urn:catalog:JBRJ:RB:1362952","RB01362952","196","T.R. Peixoto; P.H.A. Melo; G.M. Marcusso; V.A. Kamimura",,,,,"PRESENT",,,,,,"2016-12-17","2016","12","17",,,,"Floresta ombrófila densa sobre afloramento calcário",,,"BR","São Paulo",,"Apiaí","Parque Estadual Turístico do Alto Ribeira (PETAR), Núcleo Caboclos",,,,"-24.434167","-48.585833",,,,,,,,,,,,"R.C. Forzza",,,,,"Racinaea spiculosa (Griseb.) M.A.Spencer & L.B.Sm.",,,,,,,"Plantae","Tracheophyta","Liliopsida","Poales",,"Bromeliaceae",,,,"Racinaea","Racinaea",,,"spiculosa",,,"species",,"ACCEPTED",,"4300f8d5-1ae5-49e5-a101-63894b005868",,"StillImage",TRUE,FALSE,"Racinaea spiculosa","Racinaea spiculosa (Griseb.) M.A.Spencer & L.B.Sm.","Racinaea spiculosa (Griseb.) M.A.Spencer & L.B.Sm.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/1/36/29/52/01362952.jpg","Brasil",,,,,,,"24º26´3´´","48º35´9´´W","(Griseb.) M.A.Spencer & L.B.Sm.","GBIF","PRESERVED_SPECIMEN",,,,,"Floresta ombrófila densa sobre afloramento calcário",,,,,,,,,,,,,,,,,,,,,,,,"RB",,"Peixoto, T.R.","196","2016","Forzza, R.C.",,"Melo, P.H.A.; Marcusso, G.M.; Kamimura, V.A.","Peixoto",,"brazil","sao paulo","apiai","parque estadual turistico do alto ribeira",,"locality","brazil_sao paulo_apiai","brazil_sao paulo_apiai",-24.4215147,-48.81884868,"county","brazil_sao paulo_apiai","Brazil","São Paulo","Apiaí",,"ibge","check_local.2municip.","Racinaea spiculosa","(Griseb.) M.A.Spencer & L.B.Sm.","name_w_authors","Bromeliaceae","Racinaea spiculosa","(Griseb.) M.A.Spencer & L.B.Sm.","species","name accepted","bfo-6355",,,"Racinaea spiculosa (Griseb.) M.A.Spencer & L.B.Sm.","Racinaea","Bromeliaceae",299865,"TRUE","-24.434167",-48.585833,"coord_original","seconds","ok_state",,0,"ok_dist","full_name_match","High","locality_exact","high","Racinaea spiculosa"
"gbif","1.92548866789678e-314",,"2024-12-18 09:17:26",,,"https://specieslink.net/col/15",,"UNESP-RC","HRCB",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/15/71337","71337","214","Peixoto, T.R.",,,,,"PRESENT",,,,,,"2016-12-17","2016","12","17",,,,,,,"BR","São Paulo",,"Apiaí","PETAR - Parque Estadual Turístico do Alto Ribeira (Núcleo Caboclos, Trilha da Cachoeira do Chapéu)",,,,,,,,,,,,,,,,"PARATYPE",,,,,,"Peperomia dryadum C.DC.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Piperales",,"Piperaceae",,,,"Peperomia","Peperomia",,,"dryadum",,,"species",,"ACCEPTED",,"fdf55163-54d8-4bc7-862d-7e41068589e3",,,FALSE,FALSE,"Peperomia dryadum","Peperomia dryadum C.DC.","Peperomia dryadica","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","https://images.cria.org.br/viewer/HRCB071337","Brasil",,,,,"WGS84",,,,"Marcusso","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"HRCB",,"Peixoto, T.R.","214","2016",,,,"Peixoto",,"brazil","sao paulo","apiai","parque estadual turistico do alto ribeira","petar","locality","brazil_sao paulo_apiai","brazil_sao paulo_apiai",-24.4215147,-48.81884868,"county","brazil_sao paulo_apiai","Brazil","São Paulo","Apiaí",,"ibge","check_local.2municip.","Peperomia velloziana","Miq.","name_w_authors","Piperaceae","Peperomia velloziana","Miq.","species","name misspelled|replaced synonym","bfo-12733","Peperomia velloziana","Miq.","Peperomia velloziana Miq.","Peperomia","Piperaceae",688606,"TRUE","-24.4215147",-48.81884868,"coord_gazet","seconds_centroid","ok_county_gazet",,0,"ok_dist","full_name_match","High","locality_exact","high","Peperomia velloziana"
"gbif","8.09987302122977e-315",,"2017-09-13 16:22:01",,"04.936.616/0001-20",,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN",,,"urn:catalog:JBRJ:RB:1363111","RB01363111","174","T.R. Peixoto; P.H.A. Melo; G.M. Marcusso; V.A. Kamimura",,,,,"PRESENT",,,,,,"2016-12-17","2016","12","17",,,,"Floresta ombrófila densa sobre afloramento de calcário",,,"BR","São Paulo",,"Apiaí","Parque Estadual Turístico do Alto Ribeira (PETAR), Núcleo Caboclos",,,,"-24.434167","-48.585833",,,,,,,,,,,,"R.C. Forzza",,,,,"Aechmea ornata (Gaudich. ex Beer) Baker",,,,,,,"Plantae","Tracheophyta","Liliopsida","Poales",,"Bromeliaceae",,,,"Aechmea","Aechmea",,,"ornata",,,"species",,"ACCEPTED",,"4300f8d5-1ae5-49e5-a101-63894b005868",,"StillImage",TRUE,FALSE,"Aechmea ornata","Aechmea ornata (Gaudich. ex Beer) Baker","Aechmea ornata Baker","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/1/36/31/11/01363111.jpg","Brasil",,,,,,,"24º26´3´´","48º35´9´´W","Baker","GBIF","PRESERVED_SPECIMEN",,,,,"Floresta ombrófila densa sobre afloramento de calcário",,,,,,,,,,,,,,,,,,,,,,,,"RB",,"Peixoto, T.R.","174","2016","Forzza, R.C.",,"Melo, P.H.A.; Marcusso, G.M.; Kamimura, V.A.","Peixoto",,"brazil","sao paulo","apiai","parque estadual turistico do alto ribeira",,"locality","brazil_sao paulo_apiai","brazil_sao paulo_apiai",-24.4215147,-48.81884868,"county","brazil_sao paulo_apiai","Brazil","São Paulo","Apiaí",,"ibge","check_local.2municip.","Aechmea ornata","Baker","name_w_authors","Bromeliaceae","Aechmea ornata","Baker","species","author misspelled","bfo-5850",,,"Aechmea ornata Baker","Aechmea","Bromeliaceae",299866,"TRUE","-24.434167",-48.585833,"coord_original","seconds","ok_state",,0,"ok_dist","full_name_match","High","locality_exact","high","Aechmea ornata"
"user",,,,,,,,"HUFU","HUFU",,"PRESERVED_SPECIMEN",,,,"HUFU00073375","5886","Melo, P.H.A.",,,,,,,,,,,,"2016","10","25",,,,"Terrícola, capítulos com flores alvas.",,,,"São Paulo",,"Apiaí","PETAR - Parque Estadual Turístico do Alto Ribeira, Núcle Caboclos, trilha Pescaria/Desmoronada. Envolto por floresta ombrófila densa. Área protegida.. Morro com afloramento de calcário em paredões, grandes fendas, clarabóias, sumidouros e ressurgências. Floresta ombrófila densa e mata ciliar.",,"610",,"-24.4261111111111","-48.5652777777778",,,,,,,,,,,"não","Fernandes, A.C.",,"25/08/2017",,,"Chaptalia cordifolia (Baker) Cabrera",,,,,,,,,,,,"Asteraceae",,,,"Chaptalia",,,,,,,"species",,,,,,,,,"cordifolia",,"ASTERACEAE Chaptalia cordifolia (Baker) Cabrera",,,,,,,"Brasil",,,,,,,"24º 25' 34"""" S","48º 33' 55"""" W","(Baker) Cabrera","Reflora",,,,,,"Terrícola, capítulos com flores alvas.",,,,,,,,,,,"HUFU",,,,"Lombardi, J.A.,Peixoto, T.R.","25/10/2016",,,"METRO",,,,,"HUFU",,"Melo, P.H.A.","5886","2016","Fernandes, A.C.","2017",,"Melo",,"brazil","sao paulo","apiai","parque estadual turistico do alto ribeira","petar","locality","brazil_sao paulo_apiai","brazil_sao paulo_apiai",-24.4215147,-48.81884868,"county","brazil_sao paulo_apiai","Brazil","São Paulo","Apiaí",,"ibge","check_local.2municip.","Chaptalia cordifolia","(Baker) Cabrera","name_w_authors","Asteraceae","Chaptalia cordifolia","(Baker) Cabrera","species","name accepted","bfo-5270",,,"Chaptalia cordifolia (Baker) Cabrera","Chaptalia","Asteraceae",1721138,"TRUE","-24.4261111111111",-48.5652777777778,"coord_original","miliseconds","ok_state",,,"bad_dist","full_name_match","High","locality_exact","high","Chaptalia cordifolia"
"user",,,,,,,,"UPCB","UPCB",,"PRESERVED_SPECIMEN",,,,"UPCB00029816","1104","Mazziero, F.F.F.",,,,,,,,,,,,"2014","09","09",,,,"Base Areado, Floresta ombrófila densa. Terrícola. Crescendo junto a gramíneas em solo encharcado nas margens de um açude.",,,,"São Paulo",,"Iporanga/Apiaí","Parque Estadual Turístico do Alto Ribeira (PETAR).",,,,"0","0",,,,,,,,,,,"não","Mazziero, F.F.F.",,"20/09/2014",,,"Lycopodiella alopecuroides (L.) Cranfill",,,,,,,,,,,,"Lycopodiaceae",,,,"Lycopodiella",,,,,,,"species",,,,,,,,,"alopecuroides",,"LYCOPODIACEAE Lycopodiella alopecuroides (L.) Cranfill",,,,,,,"Brasil",,,,,,,,,"(L.) Cranfill","Reflora",,,,,,"Base Areado, Floresta ombrófila densa. Terrícola. Crescendo junto a gramíneas em solo encharcado nas margens de um açude.",,,,,,,,,,,"UPCB",,"UPCB 90732",,"Albiero Jr., A.","09/09/2014",,,"METRO",,,,,"UPCB",,"Mazziero, F.F.F.","1104","2014","Mazziero, F.F.F.","2014",,"Mazziero",,"brazil","sao paulo","iporanga/apiai","parque estadual turistico do alto ribeira",,"locality","brazil_sao paulo_iporanga/apiai","brazil_sao paulo",-22.2584562,-48.7420254,"state","brazil_sao paulo","Brazil","São Paulo",,,"gdam","check_local.2state","Lycopodiella alopecuroides","(L.) Cranfill","name_w_authors","Lycopodiaceae","Lycopodiella alopecuroides","(L.) Cranfill","species","name accepted","bfo-91447",,,"Lycopodiella alopecuroides (L.) Cranfill","Lycopodiella","Lycopodiaceae",1721375,"FALSE","-22.2584562",-48.7420254,"coord_gazet","seconds_centroid","ok_state_gazet",,0,"no_cannot_check","full_name_match","High","locality_exact","high","Lycopodiella alopecuroides"
"user",,,,,,,,"UPCB","UPCB",,"PRESERVED_SPECIMEN",,,,"UPCB0002758","1180","Mazziero, F.F.F. et al.",,,,,,,,,,,,"2013","02","16",,,,"Herbácea terrícola crescendo a pleno sol em barranco na beira de estrada. Floresta Ombrófila Densa.",,,,"São Paulo",,"Iporanga","Apiaí, Parque Estadual Turístico do Alto Ribeira (PETAR). Núcleo Santana.",,,,"-24.5394444444444","-48.6933333333333",,,,,,,,,,,"não","Mazziero, F.F.F.",,"07/03/2013",,,"Blechnum polypodioides Raddi",,,,,,,,,,,,"Blechnaceae",,,,"Blechnum",,,,,,,"species",,,,,,,,,"polypodioides",,"BLECHNACEAE Blechnum polypodioides Raddi",,,,,,,"Brasil",,,,,,,"24º 32' 22"""" S","48º 41' 36"""" W","Raddi","Reflora",,,,,,"Herbácea terrícola crescendo a pleno sol em barranco na beira de estrada. Floresta Ombrófila Densa.",,,,,,,,,,,"UPCB",,"UPCB 79199",,,"16/02/2013",,,"METRO",,,,,"UPCB",,"Mazziero, F.F.F.","1180","2013","Mazziero, F.F.F.","2013",,"Mazziero",,"brazil","sao paulo","iporanga","parque estadual turistico do alto ribeira","apiai","locality","brazil_sao paulo_iporanga_parque estadual turistico alto ribeira","brazil_sao paulo_iporanga_pe turistico alto ribeira",-24.528611,-48.685833,"locality","brazil_sao paulo_iporanga","Brazil","São Paulo","Iporanga",,"ibge","ok_same_resolution","Blechnum polypodioides","Raddi","name_w_authors","Blechnaceae","Blechnum polypodioides","Raddi","species","name accepted","bfo-90826",,,"Blechnum polypodioides Raddi","Blechnum","Blechnaceae",1713900,"TRUE","-24.5394444444444",-48.6933333333333,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","high","Blechnum polypodioides"
"gbif","1.4814694782312e-314","Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=4596925",,,,,,"UPCB","UPCB",,"PRESERVED_SPECIMEN",,,"4596925","UPCB0005142","1035","Mazziero, F.F.F. et al.",,,,,"PRESENT",,,,,,"2012-04-29","2012","4","29","2012-04-29",,,,,,"BR","São Paulo",,"Iporanga/Apiaí","Parque Estadual Turístico do Alto Ribeira (PETAR). Núcleo Caboclos - Floresta Ombrófila Densa.",,,,"-24.538889","-48.693056",,,,,,,,,,,,"Lima, L.V.",,,,,"Sticherus squamosus (Fée) J.Gonzales",,,,,,,"Plantae","Tracheophyta","Polypodiopsida","Gleicheniales",,"Gleicheniaceae",,,,"Sticherus","Sticherus",,,"squamosus",,,"species",,"ACCEPTED",,"339e9de5-ee9a-4718-8837-0bc5b4f933f5",,,TRUE,FALSE,"Sticherus squamosus","Sticherus squamosus (Fée) J.Gonzales","Sticherus squamosus (Fée) J. Gonzales","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/upcb/upcb/0/0/51/42/upcb00005142.dzi","Brasil",,,,,,,,,"(Fée) J. Gonzales","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"UPCB",,"Mazziero, F.F.F.","1035","2012","Lima, L.V.",,,"Mazziero",,"brazil","sao paulo","iporanga/apiai","parque estadual turistico do alto ribeira",,"locality","brazil_sao paulo_iporanga/apiai","brazil_sao paulo",-22.2584562,-48.7420254,"state","brazil_sao paulo","Brazil","São Paulo",,,"gdam","check_local.2state","Sticherus squamosus","(Fée) J. Gonzales","name_w_authors","Gleicheniaceae","Sticherus squamosus","(Fée) J. Gonzales","species","author misspelled","bfo-604509",,,"Sticherus squamosus (Fée) J. Gonzales","Sticherus","Gleicheniaceae",651429,"TRUE","-24.538889",-48.693056,"coord_original","seconds","ok_state",,0,"ok_dist","full_name_match","High","locality_exact","high","Sticherus squamosus"
"gbif","1.48023506806077e-314","Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=4583803","2019-04-09 18:33:56",,,,,"UNIP","UNIP",,"PRESERVED_SPECIMEN",,,"4583803","UNIP07683","1128","Mazziero, F.F.F.;Albiero Jr., A.",,,,,"PRESENT",,,,,,"2012-07-08","2012","7","8","2012-7-8",,,,,,"BR","São Paulo",,"Apiaí","PETAR (Parque Estadual Turístico do Alto Ribeira). Base Areado.",,,,"-24.539444","-48.693333",,,,,,,,,,,,"Dittrich, V.A.O.",,,,,"Cranfillia mucronata (Fée) V.A.O.Dittrich & Gasper",,,,,,,"Plantae","Tracheophyta","Polypodiopsida","Polypodiales",,"Blechnaceae",,,,"Cranfillia","Cranfillia",,,"mucronata",,,"species",,"SYNONYM",,"99944819-a402-4862-a07b-bcb3dd63b59b",,"StillImage",TRUE,FALSE,"Cranfillia sampaioana","Cranfillia sampaioana (Brade) Gasper & V.A.O.Dittrich","Cranfillia mucronata (Fée) V.A.O. Dittrich & Gasper","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/unip/unip/0/0/76/83/unip00007683.dzi","Brasil",,,,,,,,,"(Fée) V.A.O. Dittrich & Gasper","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"UNIP",,"Mazziero, F.F.F.","1128","2012","Dittrich, V.A.O.",,"Albiero Junior, A.","Mazziero",,"brazil","sao paulo","apiai","parque estadual turistico do alto ribeira","petar","locality","brazil_sao paulo_apiai","brazil_sao paulo_apiai",-24.4215147,-48.81884868,"county","brazil_sao paulo_apiai","Brazil","São Paulo","Apiaí",,"ibge","check_local.2municip.","Cranfillia mucronata","(Fée) V.A.O. Dittrich & Gasper","name_w_authors","Blechnaceae","Cranfillia mucronata","(Fée) V.A.O. Dittrich & Gasper","species","author misspelled","bfo-603535",,,"Cranfillia mucronata (Fée) V.A.O. Dittrich & Gasper","Cranfillia","Blechnaceae",580262,"TRUE","-24.539444",-48.693333,"coord_original","seconds","ok_state",,0,"ok_dist","full_name_match","High","locality_exact","high","Cranfillia mucronata"
"gbif","1.4814779445401e-314","Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=5352038",,,,,,"UPCB","UPCB",,"PRESERVED_SPECIMEN",,,"5352038","UPCB0035574","1111","Mazieiro, F. F. F.;Albiero Jr, A.,Mazieiro, F.F.F.",,,,,"PRESENT",,,,,,"2012-07-07","2012","7","7","2012-7-7",,,,,,"BR","São Paulo",,"Iropanga","Parque Estadual Turistico do Alto Ribeira. (PETAR).",,,,,,,,,,,,,,,,,"Dittrich, V.A.O.",,,,,"Austroblechnum divergens (Kunze) Gasper & V.A.O.Dittrich",,,,,,,"Plantae","Tracheophyta","Polypodiopsida","Polypodiales",,"Blechnaceae",,,,"Austroblechnum","Austroblechnum",,,"divergens",,,"species",,"ACCEPTED",,"339e9de5-ee9a-4718-8837-0bc5b4f933f5",,,FALSE,FALSE,"Austroblechnum divergens","Austroblechnum divergens (Kunze) Gasper & V.A.O.Dittrich","Austroblechnum divergens (Kunze) Gasper & V.A.O. Dittrich","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/upcb/upcb/0/3/55/74/upcb00035574.dzi","Brasil",,,,,,,,,"(Kunze) Gasper & V.A.O. Dittrich","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"UPCB",,"Mazieiro, F.F.F.","1111","2012","Dittrich, V.A.O.",,"Jr, A.A.; Mazieiro, F.F.F.","Mazieiro",,"brazil","sao paulo","iropanga","parque estadual turistico do alto ribeira",,"locality","brazil_sao paulo_iropanga","brazil_sao paulo",-22.2584562,-48.7420254,"state","brazil_sao paulo","Brazil","São Paulo",,,"gdam","check_local.2state","Austroblechnum divergens","(Kunze) Gasper & V.A.O. Dittrich","name_w_authors","Blechnaceae","Austroblechnum divergens","(Kunze) Gasper & V.A.O. Dittrich","species","author misspelled","bfo-602577",,,"Austroblechnum divergens (Kunze) Gasper & V.A.O. Dittrich","Austroblechnum","Blechnaceae",652643,"TRUE","-22.2584562",-48.7420254,"coord_gazet","seconds_centroid","ok_state_gazet",,0,"ok_dist","full_name_match","High","locality_exact","high","Austroblechnum divergens"
