"type","bibliographicCitation","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","catalogNumber","recordNumber","recordedBy","occurrenceRemarks","eventDate","year","month","day","verbatimEventDate","habitat","fieldNotes","country","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","decimalLatitude","decimalLongitude","coordinatePrecision","verbatimLatitude","verbatimLongitude","typeStatus","identifiedBy","dateIdentified","identificationRemarks","scientificName","class","order","family","genus","taxonRank","scientificNameAuthorship","taxonomicStatus","latitude","longitude","acceptedScientificName","dayIdentified","monthIdentified","yearIdentified","verbatimScientificName","species","taxonID","geodeticDatum","associatedMedia","virtualDuplicates","duplicates","barcode","downloadedFrom","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","recordID","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","tax.check","species.new","loc.check","geo.check","cult.check","out.check","dist.check","dist.check.obs","numTombo","dup.ID","dup.numb","dup.prop","ref.spec.tax","ref.spec.geo","ref.spec.loc","selectionCategory","confidenceLocality","Nome_UC"
,,"https://specieslink.net/col/64",,"IAC","IAC",,"PRESERVED_SPECIMEN","40598","1091","W. Mantovani",,"1980-05-14","1980","5","14",,,,"Brasil","BR","São Paulo",,"Mogi Guaçu","distrito de Martinho Prado Júnior, reserva Biológica da Fazenda Campininha",,,"-22.3722","-46.9422",,,,,"W. Mantovani","1981-04-01",,"Waltheria communis A.St.-Hil.","Magnoliopsida","Malvales","Malvaceae","Waltheria","species","A.St.-Hil.","ACCEPTED",,,"Waltheria communis A.St.-Hil.",,,,"Waltheria communis","Waltheria communis",,"WGS84",,,,,"GBIF","IAC",,"Mantovani, W.","1091","1980","Mantovani, W.","1981",,"Mantovani",,"brazil","sao paulo","mogi guacu","reserva biologica da fazenda campininha","distrito de martinho prado junior","locality","brazil_sao paulo_mogi guacu_reserva biologica fazenda campininha","brazil_sao paulo_mogi guacu_rebio mogi guacu",-22.2532567289199,-47.1696129314737,"locality",135563,"Waltheria communis","A.St.-Hil.","name_w_authors","Malvaceae","Waltheria communis","A.St.-Hil.","species","name accepted","bfo-9275",,,"Waltheria communis A.St.-Hil.","Waltheria","Malvaceae","brazil_sao paulo_mogi guacu","Brazil","São Paulo","Mogi Guaçu",,"ibge",TRUE,-22.3722,-46.9422,"coord_original","miliseconds","high","Waltheria communis","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","IAC_40598","IAC_40598|RB_434382|SJRP_28210|SJRP_7310|SP_167739","4","1","RB_434382","IAC_40598","IAC_40598","locality_exact","High","RESERVA BIOLÓGICA MOGI-GUAÇU"
,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN","164974","631","Mantovani, W",,"1980-04-09","1980","4","9",,,,"Brasil","BR","São Paulo",,"MOJI-GUACU","Pàdua Sales. Reserva Biológica da fazenda Campininha.",,,,,,,,,"Rodrigues, RS","2013-06-19",,"Paspalum plicatulum Michx.","Liliopsida","Poales","Poaceae","Paspalum","species","Michx.","ACCEPTED",,,"Paspalum plicatulum Michx.",,,,"Paspalum plicatulum","Paspalum plicatulum",,,,,,,"GBIF","SP","code partially found","Mantovani, W.","631","1980","Mantovani, W.","1981",,"Mantovani",,"brazil","sao paulo","mogi guacu","reserva biologica da fazenda campininha","fazenda campininha","locality","brazil_sao paulo_mogi guacu","brazil_sao paulo_mogi guacu_rebio mogi guacu",-22.2532567289199,-47.1696129314737,"locality",363721,"Paspalum plicatulum","Michx.","name_w_authors","Poaceae","Paspalum plicatulum","Michx.","species","name accepted","bfo-13496",,,"Paspalum plicatulum Michx.","Paspalum","Poaceae","brazil_sao paulo_mogi guacu","Brazil","São Paulo","Mogi Guaçu",,"ibge",TRUE,-22.3722,-46.9422,"coord_original","miliseconds","high","Paspalum plicatulum","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SP_164974","CEN_38070|SP_164974","4","1","CEN_38070","SP_164974","CEN_38070","locality_exact","High","RESERVA BIOLÓGICA MOGI-GUAÇU"
,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN","167678","1151","Mantovani, W",,"1980-10-15","1980","10","15",,,,"Brasil","BR","São Paulo",,"Mogi Guaçu","Fazenda Campininha, Martinho Prado Júnior, Reserva Biológica",,,,,,,,,"Mantovani, W","1981-10-01",,"Mimosa distans Benth.","Magnoliopsida","Fabales","Fabaceae","Mimosa","species","Benth.","ACCEPTED",,,"Mimosa distans Benth.",,,,"Mimosa distans","Mimosa distans",,,,,,,"GBIF","SP","code partially found","Mantovani, W.","1151","1980","Mantovani, W.","1981",,"Mantovani",,"brazil","sao paulo","mogi guacu","fazenda campininha, reserva biologica","fazenda campininha","locality","brazil_sao paulo_mogi guacu_fazenda campininha, reserva biologica","brazil_sao paulo_mogi guacu_rebio mogi guacu",-22.2894005840803,-47.1523069282519,"locality",364930,"Mimosa distans","Benth.","name_w_authors","Fabaceae","Mimosa distans","Benth.","species","name accepted","bfo-18790",,,"Mimosa distans Benth.","Mimosa","Fabaceae","brazil_sao paulo_mogi guacu","Brazil","São Paulo","Mogi Guaçu",,"ibge",TRUE,-22.3722,-46.9422,"coord_original","miliseconds","high","Mimosa distans","ok_same_resolution","ok_county",,FALSE,"no_cannot_check","full_name_match","SP_167678","CEN_70933|SP_167678","4","1","CEN_70933","SP_167678","SP_167678","locality_exact","High","RESERVA BIOLÓGICA MOGI-GUAÇU"
,,"https://specieslink.net/col/64",,"IAC","IAC",,"PRESERVED_SPECIMEN","52874","1429","W. Mantovani",,"1980-12-22","1980","12","22",,,,"Brasil","BR","São Paulo",,"Mogi Guaçu","Martinho Prado, Reserva Biológica da fazenda Campininha",,,"-22.3722","-46.9422",,,,,"W. Mantovani","1981-10-22",,"Leandra erostrata (DC.) Cogn.","Magnoliopsida","Myrtales","Melastomataceae","Miconia","species","(DC.) Cogn.","SYNONYM",,,"Miconia erostrata (DC.) R.Goldenb.",,,,"Leandra erostrata","Miconia erostrata",,"WGS84",,,,,"GBIF","IAC",,"Mantovani, W.","1429","1980","Mantovani, W.","1981",,"Mantovani",,"brazil","sao paulo","mogi guacu","reserva biologica da fazenda campininha","martinho prado","locality","brazil_sao paulo_mogi guacu_reserva biologica fazenda campininha","brazil_sao paulo_mogi guacu_rebio mogi guacu",-22.2532567289199,-47.1696129314737,"locality",142476,"Leandra erostrata","(DC.) Cogn.","name_w_authors","Melastomataceae","Leandra erostrata","(DC.) Cogn.","species","name accepted","bfo-9535",,,"Leandra erostrata (DC.) Cogn.","Leandra","Melastomataceae","brazil_sao paulo_mogi guacu","Brazil","São Paulo","Mogi Guaçu",,"ibge",TRUE,-22.3722,-46.9422,"coord_original","miliseconds","high","Leandra erostrata","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","IAC_52874","CEN_70980|IAC_52874|K_836557|MO_3298236|SP_168356","4","1","CEN_70980","IAC_52874","IAC_52874","locality_exact","High","RESERVA BIOLÓGICA MOGI-GUAÇU"
,,"https://specieslink.net/col/224",,"UnB","UB",,"PRESERVED_SPECIMEN","130530","954","Mantovani, W",,"1980-09-15","1980","9","15",,,,"Brasil","BR","São Paulo",,"Mogi Guaçu","Martinho Prado, Reserva Biológica da Fazenda Campininha.",,,"-22.372222","-46.942222",,,,,"Mantovani, W","1981-01-01",,"Eugenia pitanga (O.Berg) Nied.","Magnoliopsida","Myrtales","Myrtaceae","Eugenia","species","(O.Berg) Nied.","ACCEPTED",,,"Eugenia pitanga (O.Berg) Nied.",,,,"Eugenia pitanga","Eugenia pitanga",,"WGS84",,,,,"GBIF","UB",,"Mantovani, W.","954","1980","Montavani, W.","1981",,"Mantovani",,"brazil","sao paulo","mogi guacu","reserva biologica da fazenda campininha","martinho prado","locality","brazil_sao paulo_mogi guacu_reserva biologica fazenda campininha","brazil_sao paulo_mogi guacu_rebio mogi guacu",-22.2532567289199,-47.1696129314737,"locality",188728,"Eugenia pitanga","(O.Berg) Nied.","name_w_authors","Myrtaceae","Eugenia pitanga","(O.Berg) Nied.","species","name accepted","bfo-10499",,,"Eugenia pitanga (O.Berg) Nied.","Eugenia","Myrtaceae","brazil_sao paulo_mogi guacu","Brazil","São Paulo","Mogi Guaçu",,"ibge",TRUE,-22.372222,-46.942222,"coord_original","seconds","high","Eugenia pitanga","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","UB_130530","ESA_97493|K_1018456|MO_3414682|RB_308160|RB_308174|SP_166566|UB_130530","4","1","K_1018456","UB_130530","UB_130530","locality_exact","High","RESERVA BIOLÓGICA MOGI-GUAÇU"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","25888","1055","Mantovani, M",,"1980-09-17","1980","9","17",,,,"Brasil","BR","São Paulo",,"Mogi Guaçu","Martinho Prado, Reserva Biológica da Fazenda Campininha.",,,,,,,,,"Pereira Moura, MVL","1998-01-01",,"Siparuna guianensis Aubl.","Magnoliopsida","Laurales","Siparunaceae","Siparuna","species","Aubl.","ACCEPTED",,,"Siparuna guianensis Aubl.",,,,"Siparuna guianensis","Siparuna guianensis",,,,,,,"GBIF","UEC",,"Mantovani, M.","1055","1980","Mantovani, W.","1980",,"Mantovani",,"brazil","sao paulo","mogi guacu","reserva biologica da fazenda campininha",,"locality","brazil_sao paulo_mogi guacu_reserva biologica fazenda campininha","brazil_sao paulo_mogi guacu_rebio mogi guacu",-22.2532567289199,-47.1696129314737,"locality",72922,"Siparuna guianensis","Aubl.","name_w_authors","Siparunaceae","Siparuna guianensis","Aubl.","species","name accepted","bfo-14548",,,"Siparuna guianensis Aubl.","Siparuna","Siparunaceae","brazil_sao paulo_mogi guacu","Brazil","São Paulo","Mogi Guaçu",,"ibge",TRUE,-22.2532567289199,-47.1696129314737,"coord_gazet","seconds","high","Siparuna guianensis","ok_same_resolution","ok_locality_gazet",,FALSE,"ok_dist","full_name_match","UEC_25888","PMSP_8907|SP_166558|UEC_25888","1","0.25","PMSP_8907","PMSP_8907","PMSP_8907","locality_exact","High","RESERVA BIOLÓGICA MOGI-GUAÇU"
,,"https://specieslink.net/col/16",,"UNESP-FCA","BOTU",,"PRESERVED_SPECIMEN","9454","1346",,,"1980-11-19","1980","11","19",,,,"Brazil","BR","São Paulo",,,"Mogi Guaçu, Martinho Prado, Reserva Biológica da Fazenda Campininha",,,,,,,,,"Mantovani, W.","1980-11-19",,"Qualea parviflora Mart.","Magnoliopsida","Myrtales","Vochysiaceae","Qualea","species","Mart.","ACCEPTED",,,"Qualea parviflora Mart.",,,,"Qualea parviflora","Qualea parviflora",,"WGS84",,,,,"GBIF","BOTU",,,"1346","1980","Mantovani, W.","1980",,,,"brazil","sao paulo","mogi guacu","reserva biologica da fazenda campininha",,"municipality","brazil_sao paulo_mogi guacu","brazil_sao paulo_mogi guacu_rebio mogi guacu",-22.2532567289199,-47.1696129314737,"locality",55287,"Qualea parviflora","Mart.","name_w_authors","Vochysiaceae","Qualea parviflora","Mart.","species","name accepted","bfo-15294",,,"Qualea parviflora Mart.","Qualea","Vochysiaceae","brazil_sao paulo_mogi guacu","Brazil","São Paulo","Mogi Guaçu",,"ibge",TRUE,-22.242395,-47.164784,"coord_original","miliseconds","high","Qualea parviflora","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","BOTU_9454","BOTU_9454|NY_584302|RB_1260441|SP_167964|UEC_23285","1","0.25","NY_584302","NY_584302","NY_584302","locality_exact","High","RESERVA BIOLÓGICA MOGI-GUAÇU"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","25009","1519","Mantovani, W",,"1980-08-23","1980","8","23",,,,"Brazil","BR","São Paulo",,"Mogi Guaçú Mun.","Martinho Prado, Reserva Biologica da Fazenda Campininha",,,,,,,,,"Mantovani, W","1980-12-23",,"Qualea multiflora Mart.","Magnoliopsida","Myrtales","Vochysiaceae","Qualea","species","Mart.","ACCEPTED",,,"Qualea multiflora Mart.",,,,"Qualea multiflora","Qualea multiflora",,"WGS84",,,,,"GBIF","UEC",,"Mantovani, W.","1519","1980","Mantovani, W.","1980",,"Mantovani",,"brazil","sao paulo","mogi guacu","reserva biologica da fazenda campininha",,"locality","brazil_sao paulo_mogi guacu_reserva biologica fazenda campininha","brazil_sao paulo_mogi guacu_rebio mogi guacu",-22.2532567289199,-47.1696129314737,"locality",72685,"Qualea multiflora","Mart.","name_w_authors","Vochysiaceae","Qualea multiflora","Mart.","species","name accepted","bfo-15293",,,"Qualea multiflora Mart.","Qualea","Vochysiaceae","brazil_sao paulo_mogi guacu","Brazil","São Paulo","Mogi Guaçu",,"ibge",TRUE,-22.242395,-47.164784,"coord_original","miliseconds","high","Qualea multiflora","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","UEC_25009","NY_424513|RB_452802|SP_168281|UEC_25009","4","1","NY_424513","NY_424513","NY_424513","locality_exact","High","RESERVA BIOLÓGICA MOGI-GUAÇU"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","25946","1042","Mantovani, W",,"1980-09-17","1980","9","17",,,,"Brasil","BR","São Paulo",,"Mogi Guaçu","Martinho Prado, Reserva Biológica da Fazenda Campininha.",,,,,,,,,"Carneiro, CE","1996-11-01",,"Pouteria ramiflora (Mart.) Radlk.","Magnoliopsida","Ericales","Sapotaceae","Pouteria","species","(Mart.) Radlk.","ACCEPTED",,,"Pouteria ramiflora (Mart.) Radlk.",,,,"Pouteria ramiflora","Pouteria ramiflora",,,"https://images.cria.org.br/viewer/UEC031083",,,,"GBIF","UEC",,"Mantovani, W.","1042","1980","Mantovani, W.","1980",,"Mantovani",,"brazil","sao paulo","mogi guacu","reserva biologica da fazenda campininha","martinho prado","locality","brazil_sao paulo_mogi guacu_reserva biologica fazenda campininha","brazil_sao paulo_mogi guacu_rebio mogi guacu",-22.2532567289199,-47.1696129314737,"locality",72986,"Pouteria ramiflora","(Mart.) Radlk.","name_w_authors","Sapotaceae","Pouteria ramiflora","(Mart.) Radlk.","species","name accepted","bfo-21020",,,"Pouteria ramiflora (Mart.) Radlk.","Pouteria","Sapotaceae","brazil_sao paulo_mogi guacu","Brazil","São Paulo","Mogi Guaçu",,"ibge",TRUE,-22.3722,-46.9422,"coord_original","miliseconds","high","Pouteria ramiflora","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","UEC_25946","HUEFS_68272|NY_375531|SP_166584|UEC_25946","4","1","HUEFS_68272","HUEFS_68272","HUEFS_68272","locality_exact","High","RESERVA BIOLÓGICA MOGI-GUAÇU"
,,"https://specieslink.net/col/64",,"IAC","IAC",,"PRESERVED_SPECIMEN","45005","878","W. Mantovani",,"1980-08-05","1980","8","5",,,,"Brasil","BR","São Paulo",,"Mogi Guaçu","Reserva Biológica da Fazenda Campininha",,,"-22.3722","-46.9422",,,,,"W. Mantovani","1980-11-12",,"Peritassa campestris (Cambess.) A.C.Sm.","Magnoliopsida","Celastrales","Celastraceae","Peritassa","species","(Cambess.) A.C.Sm.","ACCEPTED",,,"Peritassa campestris (Cambess.) A.C.Sm.",,,,"Peritassa campestris","Peritassa campestris",,"WGS84",,,,,"GBIF","IAC",,"Mantovani, W.","878","1980","Mantovani, W.","1980",,"Mantovani",,"brazil","sao paulo","mogi guacu","reserva biologica da fazenda campininha",,"locality","brazil_sao paulo_mogi guacu_reserva biologica fazenda campininha","brazil_sao paulo_mogi guacu_rebio mogi guacu",-22.2532567289199,-47.1696129314737,"locality",137808,"Peritassa campestris","(Cambess.) A.C. Sm.","name_w_authors","Celastraceae","Peritassa campestris","(Cambess.) A.C. Sm.","species","name accepted","bfo-17787",,,"Peritassa campestris (Cambess.) A.C. Sm.","Peritassa","Celastraceae","brazil_sao paulo_mogi guacu","Brazil","São Paulo","Mogi Guaçu",,"ibge",TRUE,-22.3722,-46.9422,"coord_original","miliseconds","high","Peritassa campestris","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","IAC_45005","IAC_45005|MO_3296321|PMSP_8730|SP_166019","4","1","PMSP_8730","IAC_45005","IAC_45005","locality_exact","High","RESERVA BIOLÓGICA MOGI-GUAÇU"
"Collection",,,,"Jardim Botânico de Brasília","HEPH","HEPH - Herbário Ezechias Paulo Heringer","PRESERVED_SPECIMEN","15916","473","Mantovani, W",,"1980-04-07","1980","4","7",,,,"Brasil","BR","São Paulo",,"Mogi Guaçu","Martinho Prado, Reserva Biológica da Fazenda Campininha",,,,,,,,,"Mantovani, W","1980-01-01",,"Paspalum gardnerianum Nees","Liliopsida","Poales","Poaceae","Paspalum","species","Nees","ACCEPTED",,,"Paspalum gardnerianum Nees",,,,"Paspalum gardnerianum","Paspalum gardnerianum",,,,,,,"GBIF","HEPH",,"Mantovani, W.","473","1980","Mantovani, W.","1980",,"Mantovani",,"brazil","sao paulo","mogi guacu","reserva biologica da fazenda campininha",,"locality","brazil_sao paulo_mogi guacu","brazil_sao paulo_mogi guacu_rebio mogi guacu",-22.2532567289199,-47.1696129314737,"locality",217938,"Paspalum gardnerianum","Nees","name_w_authors","Poaceae","Paspalum gardnerianum","Nees","species","name accepted","bfo-13466",,,"Paspalum gardnerianum Nees","Paspalum","Poaceae","brazil_sao paulo_mogi guacu","Brazil","São Paulo","Mogi Guaçu",,"ibge",TRUE,-22.3722,-46.9422,"coord_original","miliseconds","high","Paspalum gardnerianum","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","HEPH_15916","HEPH_15916|HEPH_29756|SP_165160|US_1636963|US_3442692","4","1","HEPH_15916","SP_165160","SP_165160","locality_exact","High","RESERVA BIOLÓGICA MOGI-GUAÇU"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","25973","913","Mantovani, W",,"1980-08-06","1980","8","6",,,,"Brazil","BR","São Paulo",,,"Mogi-Guaçu, Martinho Prado, Reserva Biologica da Fazenda Campininha",,,,,,,,,"Mantovani, W","1980-08-06",,"Machaerium acutifolium Vogel","Magnoliopsida","Fabales","Fabaceae","Machaerium","species","Vogel","ACCEPTED",,,"Machaerium acutifolium Vogel",,,,"Machaerium acutifolium","Machaerium acutifolium",,,"https://images.cria.org.br/viewer/UEC155247",,,,"GBIF","UEC",,"Mantovani, W.","913","1980","Mantovani, W.","1980",,"Mantovani",,"brazil","sao paulo","mogi-guacu","reserva biologica da fazenda campininha","martinho prado","locality","brazil_sao paulo_mogi guacu_reserva biologica fazenda campininha","brazil_sao paulo_mogi guacu_rebio mogi guacu",-22.2532567289199,-47.1696129314737,"locality",72975,"Machaerium acutifolium","Vogel","name_w_authors","Fabaceae","Machaerium acutifolium","Vogel","species","name accepted","bfo-29759",,,"Machaerium acutifolium Vogel","Machaerium","Fabaceae","brazil_sao paulo_mogi guacu","Brazil","São Paulo","Mogi Guaçu",,"ibge",TRUE,-22.2425,-47.164722,"coord_original","seconds","high","Machaerium acutifolium","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","UEC_25973","NY_603507|SP_166088|UEC_25973","4","1","NY_603507","NY_603507","NY_603507","locality_exact","High","RESERVA BIOLÓGICA MOGI-GUAÇU"
"PhysicalObject","http://www.tropicos.org/Specimen/2893219","http://biocol.org/urn:lsid:biocol.org:col:15859",,"MO","Tropicos","Tropicos","PRESERVED_SPECIMEN","2893219","893","W. Mantovani",,"1980","1980",,,,,,"Brazil","BR","São Paulo",,,"Mogi-Guaçu, Martinho Prado, Reserva Biológica da Fazenda Campininha.",,,,,,,,,"W. Mantovani, 6/VIII/","1980-01-01",,"Lippia lupulina Cham.","Magnoliopsida","Lamiales","Verbenaceae","Lippia","species","Cham.","ACCEPTED",,,"Lippia lupulina Cham.",,,,"Lippia lupulina Cham.","Lippia lupulina","33700268",,,,,,"GBIF","MO",,"Mantovani, W.","893","1980","Mantovani, V.W.","1980",,"Mantovani",,"brazil","sao paulo","mogi-guacu","reserva biologica da fazenda campininha","mogi-guacu","locality","brazil_sao paulo_mogi guacu_reserva biologica fazenda campininha","brazil_sao paulo_mogi guacu_rebio mogi guacu",-22.2532567289199,-47.1696129314737,"locality",205969,"Lippia lupulina","Cham.","name_w_authors","Verbenaceae","Lippia lupulina","Cham.","species","name accepted","bfo-15178",,,"Lippia lupulina Cham.","Lippia","Verbenaceae","brazil_sao paulo_mogi guacu","Brazil","São Paulo","Mogi Guaçu",,"ibge",TRUE,-22.2532567289199,-47.1696129314737,"coord_gazet","seconds","high","Lippia lupulina","ok_same_resolution","ok_locality_gazet",,FALSE,"ok_dist","full_name_match","MO_2893219","CESJ_31335|MO_1252464|MO_2893219","1","0.25","MO_1252464","MO_2893219","MO_2893219","locality_exact","High","RESERVA BIOLÓGICA MOGI-GUAÇU"
,,"https://specieslink.net/col/64",,"IAC","IAC",,"PRESERVED_SPECIMEN","44329","1024","W. Mantovani",,"1980-09-16","1980","9","16",,,,"Brasil","BR","São Paulo",,"Mogi Guaçu","distrito de Martinho Prado Júnior, Reserva Biológica da Fazenda Campininha",,,"-22.3722","-46.9422",,,,,"W. Mantovani","1980-11-15",,"Crumenaria polygaloides Reissek","Magnoliopsida","Rosales","Rhamnaceae","Crumenaria","species","Reissek","SYNONYM",,,"Crumenaria choretroides Mart. ex Reissek",,,,"Crumenaria polygaloides","Crumenaria choretroides",,"WGS84",,,,,"GBIF","IAC",,"Mantovani, W.","1024","1980","Mantovani, W.","1980",,"Mantovani",,"brazil","sao paulo","mogi guacu","reserva biologica da fazenda campininha","distrito de martinho prado junior","locality","brazil_sao paulo_mogi guacu_reserva biologica fazenda campininha","brazil_sao paulo_mogi guacu_rebio mogi guacu",-22.2532567289199,-47.1696129314737,"locality",137524,"Crumenaria polygaloides","Reissek","name_w_authors","Rhamnaceae","Crumenaria polygaloides","Reissek","species","name accepted","bfo-32500",,,"Crumenaria polygaloides Reissek","Crumenaria","Rhamnaceae","brazil_sao paulo_mogi guacu","Brazil","São Paulo","Mogi Guaçu",,"ibge",TRUE,-22.3722,-46.9422,"coord_original","miliseconds","high","Crumenaria polygaloides","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","IAC_44329","CEN_51756|IAC_44329|SP_166577","1","0.25","CEN_51756","IAC_44329","IAC_44329","locality_exact","High","RESERVA BIOLÓGICA MOGI-GUAÇU"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","25887","947","Mantovani, W",,"1980-09-15","1980","9","15",,,,"Brazil","BR","São Paulo",,"Mogi Guaçú Mun.","Mogi-Guaçu, Martinho Prado, Reserva Biologica da Fazenda Campininha",,,,,,,,,"Mantovani, W","1980-09-15",,"Brosimum gaudichaudii Trécul","Magnoliopsida","Rosales","Moraceae","Brosimum","species","Trécul","ACCEPTED",,,"Brosimum gaudichaudii Trécul",,,,"Brosimum gaudichaudii","Brosimum gaudichaudii",,"WGS84",,,,,"GBIF","UEC",,"Mantovani, W.","947","1980","Mantovani, W.","1980",,"Mantovani",,"brazil","sao paulo","mogi guacu","reserva biologica da fazenda campininha",,"locality","brazil_sao paulo_mogi guacu_reserva biologica fazenda campininha","brazil_sao paulo_mogi guacu_rebio mogi guacu",-22.2532567289199,-47.1696129314737,"locality",72952,"Brosimum gaudichaudii","Trécul","name_w_authors","Moraceae","Brosimum gaudichaudii","Trécul","species","name accepted","bfo-19772",,,"Brosimum gaudichaudii Trécul","Brosimum","Moraceae","brazil_sao paulo_mogi guacu","Brazil","São Paulo","Mogi Guaçu",,"ibge",TRUE,-22.242395,-47.164784,"coord_original","miliseconds","high","Brosimum gaudichaudii","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","UEC_25887","NCU_99051|NY_565828|SP_166559|UEC_25887","4","1","NY_565828","NY_565828","NY_565828","locality_exact","High","RESERVA BIOLÓGICA MOGI-GUAÇU"
,,"https://specieslink.net/col/64",,"IAC","IAC",,"PRESERVED_SPECIMEN","40723","946","W. Mantovani",,"1980-09-15","1980","9","15",,,,"Brasil","BR","São Paulo",,"Mogi Guaçu","distrito de Martinho Prado Júnior, Reserva Biológica da Fazenda Campininha",,,"-22.3722","-46.9422",,,,,"W. Mantovani","1980-12-30",,"Anacardium humile A.St.-Hil.","Magnoliopsida","Sapindales","Anacardiaceae","Anacardium","species","A.St.-Hil.","ACCEPTED",,,"Anacardium humile A.St.-Hil.",,,,"Anacardium humile","Anacardium humile",,"WGS84",,,,,"GBIF","IAC",,"Mantovani, W.","946","1980","Mantovani, W.","1980",,"Mantovani",,"brazil","sao paulo","mogi guacu","reserva biologica da fazenda campininha","distrito de martinho prado junior","locality","brazil_sao paulo_mogi guacu_reserva biologica fazenda campininha","brazil_sao paulo_mogi guacu_rebio mogi guacu",-22.2532567289199,-47.1696129314737,"locality",135657,"Anacardium humile","A.St.-Hil.","name_w_authors","Anacardiaceae","Anacardium humile","A.St.-Hil.","species","name accepted","bfo-15463",,,"Anacardium humile A.St.-Hil.","Anacardium","Anacardiaceae","brazil_sao paulo_mogi guacu","Brazil","São Paulo","Mogi Guaçu",,"ibge",TRUE,-22.3722,-46.9422,"coord_original","miliseconds","high","Anacardium humile","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","IAC_40723","ESA_71344|IAC_40723|RB_39559|SP_166484","1","0.25","ESA_71344","IAC_40723","IAC_40723","locality_exact","High","RESERVA BIOLÓGICA MOGI-GUAÇU"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","119438","214","Mantovani, W",,"1979-11-12","1979","11","12",,,,"Brasil","BR","São Paulo",,"Mogi Guaçu","Reserva Biologica da Fazenda Campininha.",,,,,,,,,"Rivera, VL","2005-02-01",,"Vernonia tragiaefolia DC.","Magnoliopsida","Asterales","Asteraceae","Stenocephalum","species","A.DC.","SYNONYM",,,"Stenocephalum tragiifolium (DC.) Sch.Bip.",,,,"Vernonia tragiaefolia","Stenocephalum tragiifolium",,,"https://images.cria.org.br/viewer/UEC136431",,,,"GBIF","UEC",,"Mantovani, W.","214","1979","Rivera, V.L.","2005",,"Mantovani",,"brazil","sao paulo","mogi guacu","reserva biologica da fazenda campininha",,"locality","brazil_sao paulo_mogi guacu_reserva biologica fazenda campininha","brazil_sao paulo_mogi guacu_rebio mogi guacu",-22.2532567289199,-47.1696129314737,"locality",267672,"Stenocephalum tragiifolium","(DC.) Sch.Bip.","name_w_authors","Asteraceae","Stenocephalum tragiifolium","(DC.) Sch.Bip.","species","replaced synonym","bfo-27387","Stenocephalum tragiifolium","(DC.) Sch.Bip.","Stenocephalum tragiifolium (DC.) Sch.Bip.","Stenocephalum","Asteraceae","brazil_sao paulo_mogi guacu","Brazil","São Paulo","Mogi Guaçu",,"ibge",TRUE,-22.3722,-46.9422,"coord_original","miliseconds","high","Stenocephalum tragiifolium","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","UEC_119438","SP_162894|UEC_119438","3","0.75","UEC_119438","UEC_119438","UEC_119438","locality_exact","High","RESERVA BIOLÓGICA MOGI-GUAÇU"
