"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","verbatimBasisOfRecord","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","recordID","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","geo.check","cult.check","out.check","dist.check","dist.check.obs","confidenceLocality","selectionCategory","tax.check","species.new"
"speciesLink",,,"2025-05-13T17:37:56",,,"455",,"FFCLRP","SPFR",,"PRESERVED_SPECIMEN",,,,"9749",,"Gaglianone, M.C.",,,,,,,,,,,,"1999","04","05",,,,,,,,"São Paulo","Luiz Antônio","Luiz Antônio","Estação Ecológica de Jataí",,,,"-21.566667","-47.733333",,,,,,,,,,,,"Mamede, M.C.H.",,,,,"Banisteriopsis oxyclada",,,,,,,"Plantae",,,,,"Malpighiaceae",,,,"Banisteriopsis",,,,"oxyclada",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"21o34'S","47o44'W","(A.Juss.) B.Gates","Splink","PreservedSpecimen",,,,,,,,,,"SPFR009749",,,,,,,,,,,,,,,,,,,"SPFR",,"Gaglianone, M.C.",,"1999","Mamede, M.C.H.",,,"Gaglianone",,"brazil","sao paulo","luiz antonio","estacao ecologica de jatai",,"locality","brazil_sao paulo_luiz antonio","brazil_sao paulo_luis antonio",-21.55237545,-47.78198383,"county","brazil_sao paulo_luis antonio","Brazil","São Paulo","Luís Antônio",,"ibge","check_local.2municip.","Banisteriopsis oxyclada","(A.Juss.) B.Gates","possibly_ok","Malpighiaceae","Banisteriopsis oxyclada","(A.Juss.) B.Gates","species","name accepted","bfo-19404",,,"Banisteriopsis oxyclada (A.Juss.) B.Gates","Banisteriopsis","Malpighiaceae",1093832,"TRUE","-21.566667",-47.733333,"coord_original","minutes","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","high","Banisteriopsis oxyclada"
"speciesLink",,,"2025-05-13T17:37:56",,,"455",,"FFCLRP","SPFR",,"PRESERVED_SPECIMEN",,,,"9743",,"Gaglianone, M.C.",,,,,,,,,,,,"1999","03","22",,,,,,,,"São Paulo","Luiz Antônio","Luiz Antônio","Estação Ecológica de Jataí",,,,"-21.566667","-47.733333",,,,,,,,,,,,"Mamede, M.C.H.",,,,,"Banisteriopsis malifolia",,,,,,,"Plantae",,,,,"Malpighiaceae",,,,"Banisteriopsis",,,,"malifolia",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"21o34'S","47o44'W","(Ness & Mart.) B.Gates","Splink","PreservedSpecimen",,,,,,,,,,"SPFR009743",,,,,,,,,,,,,,,,,,,"SPFR",,"Gaglianone, M.C.",,"1999","Mamede, M.C.H.",,,"Gaglianone",,"brazil","sao paulo","luiz antonio","estacao ecologica de jatai",,"locality","brazil_sao paulo_luiz antonio","brazil_sao paulo_luis antonio",-21.55237545,-47.78198383,"county","brazil_sao paulo_luis antonio","Brazil","São Paulo","Luís Antônio",,"ibge","check_local.2municip.","Banisteriopsis malifolia","(Nees & Mart.) B.Gates","possibly_ok","Malpighiaceae","Banisteriopsis malifolia","(Nees & Mart.) B.Gates","species","author misspelled","bfo-19399",,,"Banisteriopsis malifolia (Nees & Mart.) B.Gates","Banisteriopsis","Malpighiaceae",1093822,"TRUE","-21.566667",-47.733333,"coord_original","minutes","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","high","Banisteriopsis malifolia"
"speciesLink",,,"2021-12-09T11:20:05",,,"1",,"IBt","SP",,"PRESERVED_SPECIMEN",,,,"357601","3099","Nicolau, SA; et al.",,,,,,,,,,,,"1999","10","06",,,,,,,,"São Paulo","Luís Antônio","Luís Antônio","Estação Ecológica do Jataí",,,,"-21.549999","-47.700001",,"26872",,,,,,,,,,"Nee, M",,"2000-NA-NA",,,"Solanum lycocarpum",,,,,,,"Plantae",,,,,"Solanaceae",,,,"Solanum",,,,"lycocarpum",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"0","0","A.St.-Hil.","Splink","PreservedSpecimen",,,,,,"2000",,,,,,,,,,,,,,,,,,,,,,,"SP",,"Nicolau, S.A.","3099","1999","Nee, M.","2000",,"Nicolau",,"brazil","sao paulo","luis antonio","estacao ecologica do jatai",,"locality","brazil_sao paulo_luis antonio","brazil_sao paulo_luis antonio",-21.55237545,-47.78198383,"county","brazil_sao paulo_luis antonio","Brazil","São Paulo","Luís Antônio",,"ibge","check_local.2municip.","Solanum lycocarpum","A.St.-Hil.","possibly_ok","Solanaceae","Solanum lycocarpum","A.St.-Hil.","species","name accepted","bfo-14805",,,"Solanum lycocarpum A.St.-Hil.","Solanum","Solanaceae",1242005,"TRUE","-21.549999",-47.700001,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","high","Solanum lycocarpum"
"speciesLink",,,"2021-12-09T11:20:02",,,"1",,"IBt","SP",,"PRESERVED_SPECIMEN",,,,"357600","3098","Nicolau, SA; et al.",,,,,,,,,,,,"1999","10","06",,,,,,,,"São Paulo","Luís Antônio","Luís Antônio","Estação Ecológica do Jataí",,,,"-21.549999","-47.700001",,"26872",,,,,,,,,,"Nee, M",,"2000-NA-NA",,,"Solanum crinitum",,,,,,,"Plantae",,,,,"Solanaceae",,,,"Solanum",,,,"crinitum",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"0","0","Lam.","Splink","PreservedSpecimen",,,,,,"2000",,,,"SP116275",,,,,,,,,,,,,,,,,,,"SP",,"Nicolau, S.A.","3098","1999","Nee, M.","2000",,"Nicolau",,"brazil","sao paulo","luis antonio","estacao ecologica do jatai",,"locality","brazil_sao paulo_luis antonio","brazil_sao paulo_luis antonio",-21.55237545,-47.78198383,"county","brazil_sao paulo_luis antonio","Brazil","São Paulo","Luís Antônio",,"ibge","check_local.2municip.","Solanum crinitum","Lam.","possibly_ok","Solanaceae","Solanum crinitum","Lam.","species","name accepted","bfo-14757",,,"Solanum crinitum Lam.","Solanum","Solanaceae",1199340,"TRUE","-21.549999",-47.700001,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","high","Solanum crinitum"
"speciesLink",,,"2025-05-13T17:37:59",,,"455",,"FFCLRP","SPFR",,"PRESERVED_SPECIMEN",,,,"9796",,"Gaglianone, M.C.",,,,,,,,,,,,"1999","03","13",,,,,,,,"São Paulo","Luiz Antônio","Luiz Antônio","Estação Ecológica de Jataí",,,,"-21.55","-47.75",,,,,,,,,,,,"Mamede, M.C.",,"2000-NA-NA",,,"Heteropterys pteropetala",,,,,,,"Plantae",,,,,"Malpighiaceae",,,,"Heteropterys",,,,"pteropetala",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"21o33'S","47o45'W","A.Juss.","Splink","PreservedSpecimen",,,,,,"2000",,,,"SPFR009796",,,,,,,,,,,,,,,,,,,"SPFR",,"Gaglianone, M.C.",,"1999","Mamede, M.C.","2000",,"Gaglianone",,"brazil","sao paulo","luiz antonio","estacao ecologica de jatai",,"locality","brazil_sao paulo_luiz antonio","brazil_sao paulo_luis antonio",-21.55237545,-47.78198383,"county","brazil_sao paulo_luis antonio","Brazil","São Paulo","Luís Antônio",,"ibge","check_local.2municip.","Heteropterys pteropetala","A.Juss.","possibly_ok","Malpighiaceae","Heteropterys pteropetala","A.Juss.","species","name accepted","bfo-19457",,,"Heteropterys pteropetala A.Juss.","Heteropterys","Malpighiaceae",1093783,"TRUE","-21.55",-47.75,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","high","Heteropterys pteropetala"
"speciesLink",,,"2025-05-13T17:37:56",,,"455",,"FFCLRP","SPFR",,"PRESERVED_SPECIMEN",,,,"9763",,"Gaglianone, M.C.",,,,,,,,,,,,"1999","11","25",,,,,,,,"São Paulo","Luiz Antônio","Luiz Antônio","Estação Ecológica de Jataí. Localizada próxima às Ruínas do Porto.",,,,"-21.55","-47.75",,,,,,,,,,,,"Mamede, M.C.",,"2000-NA-NA",,,"Byrsonima coccolobifolia",,,,,,,"Plantae",,,,,"Malpighiaceae",,,,"Byrsonima",,,,"coccolobifolia",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"21o33'S","47o45'W","Kunth","Splink","PreservedSpecimen",,,,,,"2000",,,,"SPFR009763",,,,,,,,,,,,,,,,,,,"SPFR",,"Gaglianone, M.C.",,"1999","Mamede, M.C.","2000",,"Gaglianone",,"brazil","sao paulo","luiz antonio","estacao ecologica de jatai",,"locality","brazil_sao paulo_luiz antonio","brazil_sao paulo_luis antonio",-21.55237545,-47.78198383,"county","brazil_sao paulo_luis antonio","Brazil","São Paulo","Luís Antônio",,"ibge","check_local.2municip.","Byrsonima coccolobifolia","Kunth","possibly_ok","Malpighiaceae","Byrsonima coccolobifolia","Kunth","species","name accepted","bfo-8831",,,"Byrsonima coccolobifolia Kunth","Byrsonima","Malpighiaceae",1093913,"TRUE","-21.55",-47.75,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","high","Byrsonima coccolobifolia"
"speciesLink",,,"2025-05-13T17:37:56",,,"455",,"FFCLRP","SPFR",,"PRESERVED_SPECIMEN",,,,"9787",,"Gaglianone, M.C.",,,,,,,,,,,,"1999","06","22",,,,,,,,"São Paulo","Luiz Antônio","Luiz Antônio","Estação Ecológica de Jataí",,,,"-21.55","-47.9",,,,,,,,,,,,"Mamede, M.C.",,"2000-NA-NA",,,"Banisteriopsis campestris",,,,,,,"Plantae",,,,,"Malpighiaceae",,,,"Banisteriopsis",,,,"campestris",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"21o33'S","47o54'W","(A.Juss.) Little","Splink","PreservedSpecimen",,,,,,"2000",,,,"SPFR009787",,,,,,,,,,,,,,,,,,,"SPFR",,"Gaglianone, M.C.",,"1999","Mamede, M.C.","2000",,"Gaglianone",,"brazil","sao paulo","luiz antonio","estacao ecologica de jatai",,"locality","brazil_sao paulo_luiz antonio","brazil_sao paulo_luis antonio",-21.55237545,-47.78198383,"county","brazil_sao paulo_luis antonio","Brazil","São Paulo","Luís Antônio",,"ibge","check_local.2municip.","Banisteriopsis campestris","(A.Juss.) Little","possibly_ok","Malpighiaceae","Banisteriopsis campestris","(A.Juss.) Little","species","name accepted","bfo-19393",,,"Banisteriopsis campestris (A.Juss.) Little","Banisteriopsis","Malpighiaceae",1090281,"TRUE","-21.55",-47.9,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","high","Banisteriopsis campestris"
"speciesLink",,,"2025-05-13T17:37:56",,,"455",,"FFCLRP","SPFR",,"PRESERVED_SPECIMEN",,,,"9768",,"Gaglianone, M.C.",,,,,,,,,,,,"1999","09","17",,,,,,,,"São Paulo","Luiz Antônio","Luiz Antônio","Estação Ecológica de Jataí",,,,"-21.55","-47.9",,,,,,,,,,,,"Mamede, M.C.",,"2000-NA-NA",,,"Banisteriopsis anisandra",,,,,,,"Plantae",,,,,"Malpighiaceae",,,,"Banisteriopsis",,,,"anisandra",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"21o33'S","47o54'W","(A.Juss.) B.Gates","Splink","PreservedSpecimen",,,,,,"2000",,,,"SPFR009768",,,,,,,,,,,,,,,,,,,"SPFR",,"Gaglianone, M.C.",,"1999","Mamede, M.C.","2000",,"Gaglianone",,"brazil","sao paulo","luiz antonio","estacao ecologica de jatai",,"locality","brazil_sao paulo_luiz antonio","brazil_sao paulo_luis antonio",-21.55237545,-47.78198383,"county","brazil_sao paulo_luis antonio","Brazil","São Paulo","Luís Antônio",,"ibge","check_local.2municip.","Banisteriopsis anisandra","(A.Juss.) B.Gates","possibly_ok","Malpighiaceae","Banisteriopsis anisandra","(A.Juss.) B.Gates","species","name accepted","bfo-19391",,,"Banisteriopsis anisandra (A.Juss.) B.Gates","Banisteriopsis","Malpighiaceae",1107705,"TRUE","-21.55",-47.9,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","high","Banisteriopsis anisandra"
"speciesLink",,,"2025-05-13T17:37:56",,,"455",,"FFCLRP","SPFR",,"PRESERVED_SPECIMEN",,,,"9784",,"Gaglianone, M.C.",,,,,,,,,,,,"1999","06","22",,,,,,,,"São Paulo","Luiz Antônio","Luiz Antônio","Estação Ecológica de Jataí",,,,"-21.55","-47.9",,,,,,,,,,,,"Mamede, M.C.",,"2000-NA-NA",,,"Banisteriopsis adenopoda",,,,,,,"Plantae",,,,,"Malpighiaceae",,,,"Banisteriopsis",,,,"adenopoda",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"21o33'S","47o54'W","(A.Juss.) B.Gates","Splink","PreservedSpecimen",,,,,,"2000",,,,"SPFR009784",,,,,,,,,,,,,,,,,,,"SPFR",,"Gaglianone, M.C.",,"1999","Mamede, M.C.","2000",,"Gaglianone",,"brazil","sao paulo","luiz antonio","estacao ecologica de jatai",,"locality","brazil_sao paulo_luiz antonio","brazil_sao paulo_luis antonio",-21.55237545,-47.78198383,"county","brazil_sao paulo_luis antonio","Brazil","São Paulo","Luís Antônio",,"ibge","check_local.2municip.","Banisteriopsis adenopoda","(A.Juss.) B.Gates","possibly_ok","Malpighiaceae","Banisteriopsis adenopoda","(A.Juss.) B.Gates","species","name accepted","bfo-8804",,,"Banisteriopsis adenopoda (A.Juss.) B.Gates","Banisteriopsis","Malpighiaceae",1036133,"TRUE","-21.55",-47.9,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","high","Banisteriopsis adenopoda"
"speciesLink",,,"2025-05-13T17:37:59",,,"455",,"FFCLRP","SPFR",,"PRESERVED_SPECIMEN",,,,"9778",,"Gaglione, M.C.",,,,,,,,,,,,"1999","03","13",,,,,,,,"São Paulo","Luiz Antônio","Luiz Antônio","Estação Ecológica de Jataí",,,,"-21.616667","-47.8",,,,,,,,,,,,"Mamede, M.C.",,"1999-NA-NA",,,"Lophanthera lactescens",,,,,,,"Plantae",,,,,"Malpighiaceae",,,,"Lophanthera",,,,"lactescens",,,,,,,,,,,,,,,,,,,,,"Brasil","514","514",,,,,"21o37'S","47o48'W","Ducke","Splink","PreservedSpecimen",,,,,,"1999",,,,"SPFR009778",,,,,,,,,,,,,,,,,,,"SPFR",,"Gaglione, M.C.",,"1999","Mamede, M.C.","1999",,"Gaglione",,"brazil","sao paulo","luiz antonio","estacao ecologica de jatai",,"locality","brazil_sao paulo_luiz antonio","brazil_sao paulo_luis antonio",-21.55237545,-47.78198383,"county","brazil_sao paulo_luis antonio","Brazil","São Paulo","Luís Antônio",,"ibge","check_local.2municip.","Spachea lactescens","(Ducke) R.F.Almeida & M.Pell.","possibly_ok","Malpighiaceae","Spachea lactescens","(Ducke) R.F.Almeida & M.Pell.","species","replaced synonym","bfo-632725","Spachea lactescens","(Ducke) R.F.Almeida & M.Pell.","Spachea lactescens (Ducke) R.F.Almeida & M.Pell.","Spachea","Malpighiaceae",1107710,"TRUE","-21.616667",-47.8,"coord_original","minutes","ok_county",,0,"bad_dist","full_name_match","High","locality_exact","high","Spachea lactescens"
"speciesLink",,,"2025-05-13T17:37:42",,,"455",,"FFCLRP","SPFR",,"PRESERVED_SPECIMEN",,,,"16344","170","Mechi, M.R.",,,,,,,,,,,,"1993","02","02",,,,,,,,"São Paulo","Luiz Antônio","Luiz Antônio","Estação Ecológica de Jataí",,,,"-21.566667","-47.716667",,,,,,,,,,,,"Monteiro, R.",,,,,"Lupinus crotalarioides",,,,,,,"Plantae",,,,,"Fabaceae",,,,"Lupinus",,,,"crotalarioides",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"21o34'S","47o43'W","Mart. ex Benth.","Splink","PreservedSpecimen",,,,,,,,,,"SPFR016344",,,,,,,,,,,,,,,,,,,"SPFR",,"Mechi, M.R.","170","1993","Monteiro, R.",,,"Mechi",,"brazil","sao paulo","luiz antonio","estacao ecologica de jatai",,"locality","brazil_sao paulo_luiz antonio","brazil_sao paulo_luis antonio",-21.55237545,-47.78198383,"county","brazil_sao paulo_luis antonio","Brazil","São Paulo","Luís Antônio",,"ibge","check_local.2municip.","Lupinus crotalarioides","Mart. ex Benth.","possibly_ok","Fabaceae","Lupinus crotalarioides","Mart. ex Benth.","species","name accepted","bfo-29748",,,"Lupinus crotalarioides Mart. ex Benth.","Lupinus","Fabaceae",1107817,"TRUE","-21.566667",-47.716667,"coord_original","minutes","ok_county",,,"bad_dist","full_name_match","High","locality_exact","high","Lupinus crotalarioides"
"speciesLink",,,"2025-05-13T17:38:28",,,"455",,"FFCLRP","SPFR",,"PRESERVED_SPECIMEN",,,,"2573","185","Mechi, M.R.; Mateus, S.",,,,,,,,,,,,"1993","05","18",,,,,,,,"São Paulo","Luiz Antônio","Luiz Antônio","Estação Ecológica de Jataí",,,,"-21.566667","-47.733333",,,,,,,,,,,,"Longhi-Wagner, H.M.",,"1997-03-24",,,"Melinis minutiflora",,,,,,,"Plantae",,,,,"Poaceae",,,,"Melinis",,,,"minutiflora",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"21o34'S","47o44'W","P. Beauv.","Splink","PreservedSpecimen","24",,,"03",,"1997",,,,"SPFR002573",,,,,,,,,,,,,,,,,,,"SPFR",,"Mechi, M.R.","185","1993","Longhi-Wagner, H.M.","1997","Mateus, S.","Mechi",,"brazil","sao paulo","luiz antonio","estacao ecologica de jatai",,"locality","brazil_sao paulo_luiz antonio","brazil_sao paulo_luis antonio",-21.55237545,-47.78198383,"county","brazil_sao paulo_luis antonio","Brazil","São Paulo","Luís Antônio",,"ibge","check_local.2municip.","Melinis minutiflora","P.Beauv.","possibly_ok","Poaceae","Melinis minutiflora","P.Beauv.","species","author misspelled","bfo-25995",,,"Melinis minutiflora P.Beauv.","Melinis","Poaceae",1093854,"TRUE","-21.566667",-47.733333,"coord_original","minutes","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","high","Melinis minutiflora"
"speciesLink",,,"2025-05-13T17:37:08",,,"455",,"FFCLRP","SPFR",,"PRESERVED_SPECIMEN",,,,"2542","176","Mechi, M.R.; Mateus, S.",,,,,,,,,,,,"1993","04","13",,,,,,,,"São Paulo","Luiz Antônio","Luiz Antônio","Estação Ecológica de Jataí",,,,"-21.566667","-47.733333",,,,,,,,,,,,"Lohmann, L.G.",,"1995-01-NA",,,"Jacaranda puberula",,,,,,,"Plantae",,,,,"Bignoniaceae",,,,"Jacaranda",,,,"puberula",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"21o34'S","47o44'W","Cham.","Splink","PreservedSpecimen",,,,"01",,"1995",,,,"SPFR002542",,,,,,,,,,,,,,,,,,,"SPFR",,"Mechi, M.R.","176","1993","Lohmann, L.G.","1995","Mateus, S.","Mechi",,"brazil","sao paulo","luiz antonio","estacao ecologica de jatai",,"locality","brazil_sao paulo_luiz antonio","brazil_sao paulo_luis antonio",-21.55237545,-47.78198383,"county","brazil_sao paulo_luis antonio","Brazil","São Paulo","Luís Antônio",,"ibge","check_local.2municip.","Jacaranda puberula","Cham.","possibly_ok","Bignoniaceae","Jacaranda puberula","Cham.","species","name accepted","bfo-114174",,,"Jacaranda puberula Cham.","Jacaranda","Bignoniaceae",1093828,"TRUE","-21.566667",-47.733333,"coord_original","minutes","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","high","Jacaranda puberula"
"speciesLink",,,"2025-05-13T17:36:41",,,"455",,"FFCLRP","SPFR",,"PRESERVED_SPECIMEN",,,,"2703","125","Mechi, M.R.; Mateus, S.",,,,,,,,,,,,"1992","04","09",,,,,,,,"São Paulo","Luiz Antônio","Luiz Antônio","Estação Ecológica do Jataí",,,,"-21.552778","-47.698611",,,,,,,,,,,,"Pereira, J.F.",,,,,"Ditassa obcordata",,,,,,,"Plantae",,,,,"Apocynaceae",,,,"Ditassa",,,,"obcordata",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"21°33'10,15""S","47°41'55,19"" W","Mart.","Splink","PreservedSpecimen",,,,,,,,,,"SPFR002703",,,,,,,,,,,,,,,,,,,"SPFR",,"Mechi, M.R.","125","1992","Pereira, J.F.",,"Mateus, S.","Mechi",,"brazil","sao paulo","luiz antonio","estacao ecologica do jatai",,"locality","brazil_sao paulo_luiz antonio","brazil_sao paulo_luis antonio",-21.55237545,-47.78198383,"county","brazil_sao paulo_luis antonio","Brazil","São Paulo","Luís Antônio",,"ibge","check_local.2municip.","Ditassa obcordata","Mart.","possibly_ok","Apocynaceae","Ditassa obcordata","Mart.","species","name accepted","bfo-4580",,,"Ditassa obcordata Mart.","Ditassa","Apocynaceae",1107825,"TRUE","-21.552778",-47.698611,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","high","Ditassa obcordata"
"speciesLink",,,"2025-05-28T14:35:35",,,"237",,"UFU","HUFU",,,,,,"83059","118","Mechi, M.R.; Mateus, S.",,,,,,,,,,,,"1992","03","31",,,,,,,,"São Paulo","Luiz Antônio","Luiz Antônio","Estação Ecológica de Jataí",,,,"0","0",,,,,,,,,,,,"Nakajima, J.N.;",,"2025-03-NA",,,"Lessingianthus onopordioides",,,,,,,"Plantae",,,,,"Asteraceae",,,,"Lessingianthus",,,,"onopordioides",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"0","0","(Baker) H.Rob.","Splink","S",,,,"03",,"2025",,,,"HUFU00081815",,,,,,,,,,,,,,,,,,,"HUFU",,"Mechi, M.R.","118","1992","Nakajima, J.N.","2025","Mateus, S.","Mechi",,"brazil","sao paulo","luiz antonio","estacao ecologica de jatai",,"locality","brazil_sao paulo_luiz antonio","brazil_sao paulo_luis antonio",-21.55237545,-47.78198383,"county","brazil_sao paulo_luis antonio","Brazil","São Paulo","Luís Antônio",,"ibge","check_local.2municip.","Lessingianthus onopordioides","(Baker) H.Rob.","possibly_ok","Asteraceae","Lessingianthus onopordioides","(Baker) H.Rob.","species","name accepted","bfo-27212",,,"Lessingianthus onopordioides (Baker) H.Rob.","Lessingianthus","Asteraceae",1582334,"FALSE","-21.55237545",-47.78198383,"coord_gazet","seconds_centroid","ok_county_gazet",,0,"ok_dist","full_name_match","High","locality_exact","high","Lessingianthus onopordioides"
"speciesLink",,,"2025-05-13T17:37:02",,,"455",,"FFCLRP","SPFR",,"PRESERVED_SPECIMEN",,,,"2569","138","Mechi, M.R.; Mateus, S.",,,,,,,,,,,,"1992","07","28",,,,,,,,"São Paulo","Luiz Antônio","Luiz Antônio","Estação Ecológica de Jataí",,,,"-21.566667","-47.733333",,,,,,,,,,,,"Roque,N.",,"2017-02-NA",,,"Moquiniastrum barrosoae",,,,,,,"Plantae",,,,,"Asteraceae",,,,"Moquiniastrum",,,,"barrosoae",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"21o34'S","47o44'W","(Cabrera) G. Sancho","Splink","PreservedSpecimen",,,,"02",,"2017",,,,"SPFR002569",,,,,,,,,,,,,,,,,,,"SPFR",,"Mechi, M.R.","138","1992","Roque, N.","2017","Mateus, S.","Mechi",,"brazil","sao paulo","luiz antonio","estacao ecologica de jatai",,"locality","brazil_sao paulo_luiz antonio","brazil_sao paulo_luis antonio",-21.55237545,-47.78198383,"county","brazil_sao paulo_luis antonio","Brazil","São Paulo","Luís Antônio",,"ibge","check_local.2municip.","Moquiniastrum barrosoae","(Cabrera) G. Sancho","possibly_ok","Asteraceae","Moquiniastrum barrosoae","(Cabrera) G. Sancho","species","name accepted","bfo-130849",,,"Moquiniastrum barrosoae (Cabrera) G. Sancho","Moquiniastrum","Asteraceae",1093840,"TRUE","-21.566667",-47.733333,"coord_original","minutes","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","high","Moquiniastrum barrosoae"
"speciesLink",,,"2025-05-13T17:36:50",,,"455",,"FFCLRP","SPFR",,"PRESERVED_SPECIMEN",,,,"10243","142","Mechi, M.R.; Mateus, S.",,,,,,,,,,,,"1992","06","30",,,,,,,,"São Paulo","Luiz Antônio","Luiz Antônio","Estação Ecológica de Jataí",,,,"-21.566667","-47.733333",,,,,,,,,,,,"Fernandes, H.Q.B.",,"1998-08-03",,,"Syagrus loefgrenii",,,,,,,"Plantae",,,,,"Arecaceae",,,,"Syagrus",,,,"loefgrenii",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"21o34'S","47o44'W","Glassman","Splink","PreservedSpecimen","03",,,"08",,"1998",,,,"SPFR010243",,,,,,,,,,,,,,,,,,,"SPFR",,"Mechi, M.R.","142","1992","Fernandes, H.Q.B.","1998","Mateus, S.","Mechi",,"brazil","sao paulo","luiz antonio","estacao ecologica de jatai",,"locality","brazil_sao paulo_luiz antonio","brazil_sao paulo_luis antonio",-21.55237545,-47.78198383,"county","brazil_sao paulo_luis antonio","Brazil","São Paulo","Luís Antônio",,"ibge","check_local.2municip.","Syagrus loefgrenii","Glassman","possibly_ok","Arecaceae","Syagrus loefgrenii","Glassman","species","name accepted","bfo-44823",,,"Syagrus loefgrenii Glassman","Syagrus","Arecaceae",1105675,"TRUE","-21.566667",-47.733333,"coord_original","minutes","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","high","Syagrus loefgrenii"
