"type","bibliographicCitation","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","catalogNumber","recordNumber","recordedBy","occurrenceRemarks","eventDate","year","month","day","verbatimEventDate","habitat","fieldNotes","country","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","decimalLatitude","decimalLongitude","coordinatePrecision","verbatimLatitude","verbatimLongitude","typeStatus","identifiedBy","dateIdentified","identificationRemarks","scientificName","class","order","family","genus","taxonRank","scientificNameAuthorship","taxonomicStatus","latitude","longitude","acceptedScientificName","dayIdentified","monthIdentified","yearIdentified","verbatimScientificName","species","taxonID","geodeticDatum","associatedMedia","virtualDuplicates","duplicates","barcode","downloadedFrom","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","recordID","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","tax.check","species.new","loc.check","geo.check","cult.check","out.check","dist.check","dist.check.obs","numTombo","dup.ID","dup.numb","dup.prop","ref.spec.tax","ref.spec.geo","ref.spec.loc","selectionCategory","confidenceLocality","Nome_UC"
,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION","92769689",,"sh_rodes",,"2021-08-23T09:45:46","2021","8","23","Mon Aug 23 2021 09:45:46 GMT-0300 (GMT-3)",,,"BR","BR","São Paulo",,,"São Paulo, BR","São Paulo, BR",,"-23.411396","-46.775919",,,,,"sh_rodes","2021-08-28 12:45:59",,"Solanum lycopersicum L.","Magnoliopsida","Solanales","Solanaceae","Solanum","species",,"ACCEPTED",,,"Solanum lycopersicum L.",,,,"Solanum lycopersicum","Solanum lycopersicum","51737","EPSG:4326",,,,,"GBIF","Observations","code not found","Sh_rodes",,"2021","Sh_rodes","2021",,"Sh_rodes",,"brazil","sao paulo","sao paulo","sao paulo",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county",677111,"Solanum lycopersicum","L.","name_w_authors","Solanaceae","Solanum lycopersicum","L.","species","name accepted","bfo-604231",,,"Solanum lycopersicum L.","Solanum","Solanaceae","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge",TRUE,-23.411396,-46.775919,"coord_original","miliseconds","low","Solanum lycopersicum","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Observations_92769689",,"cc","cc",,,,"coord_original","Low","REFÚGIO DE VIDA SILVESTRE ANHANGUERA"
,,"https://specieslink.net/col/667",,"UTFPR-SL","SHPR",,"PRESERVED_SPECIMEN","2499","1089","Barretto, E.H.P.;L. Granato et al.",,"2016-12-15","2016","12","15",,,,"Brasil","BR","São Paulo",,"São Paulo","Distrito Anhanguera, Parque Anhanguera.",,,"-23.412222","-46.79",,,,,"S. Honda","2019-04-16",,"Lantana trifolia L.","Magnoliopsida","Lamiales","Verbenaceae","Lantana","species","L.","ACCEPTED",,,"Lantana trifolia L.",,,,"Lantana trifolia","Lantana trifolia",,"WGS84",,,,,"GBIF","SHPR",,"Barretto, E.H.P.","1089","2016","Honda, S.","2019","Granato, L.","Barretto",,"brazil","sao paulo","sao paulo","parque anhanguera","distrito anhanguera","locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county",577693,"Lantana trifolia","L.","name_w_authors","Verbenaceae","Lantana trifolia","L.","species","name accepted","bfo-15168",,,"Lantana trifolia L.","Lantana","Verbenaceae","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge",TRUE,-23.412222,-46.79,"coord_original","seconds","low","Lantana trifolia","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","SHPR_2499",,"0","0",,,,"coord_original","Low","REFÚGIO DE VIDA SILVESTRE ANHANGUERA"
,,,,"FAPESP","SINBIOTA",,"OCCURRENCE","2446",,,,,"2001","7","01",,,,"Brasil",,"São Paulo","São Paulo","São Paulo","Grajaú",,,"-23.412001","-46.789902",,,,,,,,"Esenbeckia grandiflora",,,"Rutaceae","Esenbeckia",,,,"-23.412001","-46.789902",,,,,,"grandiflora",,,,,,,"Splink","SINBIOTA","code not found",,,"2001",,,,,,"brazil","sao paulo","sao paulo","grajau",,"locality","brazil_sao paulo_sao paulo_grajau","brazil_sao paulo_sao paulo_grajau",-23.79018776,-46.66812361,"locality",902322,"Esenbeckia grandiflora","Mart.","possibly_ok","Rutaceae","Esenbeckia grandiflora","Mart.","species","name accepted","bfo-589",,,"Esenbeckia grandiflora Mart.","Esenbeckia","Rutaceae","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge",TRUE,-23.412001,-46.789902,"coord_original","miliseconds","unknown","Esenbeckia grandiflora","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SINBIOTA_2446",,"cc","cc",,,,"coord_original","Low","REFÚGIO DE VIDA SILVESTRE ANHANGUERA"
,,,,"FAPESP","SINBIOTA",,"OCCURRENCE","4660",,,,,"2000","1","11",,,,"Brasil",,"São Paulo","São Paulo","São Paulo","Perus",,,"-23.412001","-46.789902",,,,,,,,"Gochnatia polymorpha",,,"Asteraceae","Gochnatia",,,,"-23.412001","-46.789902",,,,,,"polymorpha",,,,,,,"Splink","SINBIOTA","code not found",,,"2000",,,,,,"brazil","sao paulo","sao paulo","perus",,"locality","brazil_sao paulo_sao paulo_perus","brazil_sao paulo_sao paulo_perus",-23.40472222,-46.75472222,"locality",905256,"Moquiniastrum polymorphum","(Less.) G. Sancho","possibly_ok","Asteraceae","Moquiniastrum polymorphum","(Less.) G. Sancho","species","replaced synonym","bfo-130869","Moquiniastrum polymorphum","(Less.) G. Sancho","Moquiniastrum polymorphum (Less.) G. Sancho","Moquiniastrum","Asteraceae","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge",TRUE,-23.412001,-46.789902,"coord_original","miliseconds","unknown","Moquiniastrum polymorphum","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SINBIOTA_4660",,"cc","cc",,,,"coord_original","Low","REFÚGIO DE VIDA SILVESTRE ANHANGUERA"
,,,,"FAPESP","SINBIOTA",,"OCCURRENCE","2442",,,,,"1998","3","04",,,,"Brasil",,"São Paulo","São Paulo","São Paulo","Perus",,,"-23.412001","-46.789902",,,,,,,,"Piper gaudichaudianum",,,"Piperaceae","Piper",,,,"-23.412001","-46.789902",,,,,,"gaudichaudianum",,,,,,,"Splink","SINBIOTA","code not found",,,"1998",,,,,,"brazil","sao paulo","sao paulo","perus",,"locality","brazil_sao paulo_sao paulo_perus","brazil_sao paulo_sao paulo_perus",-23.40472222,-46.75472222,"locality",914231,"Piper gaudichaudianum","Kunth","possibly_ok","Piperaceae","Piper gaudichaudianum","Kunth","species","name accepted","bfo-12780",,,"Piper gaudichaudianum Kunth","Piper","Piperaceae","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge",TRUE,-23.412001,-46.789902,"coord_original","miliseconds","unknown","Piper gaudichaudianum","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SINBIOTA_2442",,"cc","cc",,,,"coord_original","Low","REFÚGIO DE VIDA SILVESTRE ANHANGUERA"
,,,,"FAPESP","SINBIOTA",,"OCCURRENCE","2441",,,,,"1998","8","24",,,,"Brasil",,"São Paulo","São Paulo","São Paulo","Perus",,,"-23.412001","-46.789902",,,,,,,,"Allophylus",,,"Sapindaceae","Allophylus",,,,"-23.412001","-46.789902",,,,,,,,,,,,,"Splink","SINBIOTA","code not found",,,"1998",,,,,,"brazil","sao paulo","sao paulo","perus",,"locality","brazil_sao paulo_sao paulo_perus","brazil_sao paulo_sao paulo_perus",-23.40472222,-46.75472222,"locality",1687972,"Allophylus","L.","indet","Sapindaceae","Allophylus","L.","genus","name accepted","bfo-20871",,,"Allophylus L.","Allophylus","Sapindaceae","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge",TRUE,-23.412001,-46.789902,"coord_original","miliseconds","unknown",,"ok_same_resolution","ok_county",,FALSE,"no_cannot_check","full_name_match","SINBIOTA_2441",,"cc","cc",,,,"coord_original","Low","REFÚGIO DE VIDA SILVESTRE ANHANGUERA"
,,,,"FAPESP","SINBIOTA",,"OCCURRENCE","2200",,,,,"1992","10","23",,,,"Brasil",,"São Paulo","São Paulo","São Paulo","Perus",,,"-23.412001","-46.789902",,,,,,,,"Serjania communis",,,"Sapindaceae","Serjania",,,,"-23.412001","-46.789902",,,,,,"communis",,,,,,,"Splink","SINBIOTA","code not found",,,"1992",,,,,,"brazil","sao paulo","sao paulo","perus",,"locality","brazil_sao paulo_sao paulo_perus","brazil_sao paulo_sao paulo_perus",-23.40472222,-46.75472222,"locality",1001981,"Serjania communis","Cambess.","possibly_ok","Sapindaceae","Serjania communis","Cambess.","species","name accepted","bfo-20943",,,"Serjania communis Cambess.","Serjania","Sapindaceae","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge",TRUE,-23.412001,-46.789902,"coord_original","miliseconds","unknown","Serjania communis","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SINBIOTA_2200",,"cc","cc",,,,"coord_original","Low","REFÚGIO DE VIDA SILVESTRE ANHANGUERA"
,,,,"FAPESP","SINBIOTA",,"OCCURRENCE","2195",,,,,"1988","8","02",,,,"Brasil",,"São Paulo","São Paulo","São Paulo","Perus",,,"-23.412001","-46.789902",,,,,,,,"Solanum robustum",,,"Solanaceae","Solanum",,,,"-23.412001","-46.789902",,,,,,"robustum",,,,,,,"Splink","SINBIOTA","code not found",,,"1988",,,,,,"brazil","sao paulo","sao paulo","perus",,"locality","brazil_sao paulo_sao paulo_perus","brazil_sao paulo_sao paulo_perus",-23.40472222,-46.75472222,"locality",985777,"Solanum robustum","H.L.Wendl.","possibly_ok","Solanaceae","Solanum robustum","H.L.Wendl.","species","name accepted","bfo-14845",,,"Solanum robustum H.L.Wendl.","Solanum","Solanaceae","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge",TRUE,-23.412001,-46.789902,"coord_original","miliseconds","unknown","Solanum robustum","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SINBIOTA_2195",,"cc","cc",,,,"coord_original","Low","REFÚGIO DE VIDA SILVESTRE ANHANGUERA"
,,,,"FAPESP","SINBIOTA",,"OCCURRENCE","2194",,,,,"1988","9","01",,,,"Brasil",,"São Paulo","São Paulo","São Paulo","Perus",,,"-23.412001","-46.789902",,,,,,,,"Peixotoa parviflora",,,"Malpighiaceae","Peixotoa",,,,"-23.412001","-46.789902",,,,,,"parviflora",,,,,,,"Splink","SINBIOTA","code not found",,,"1988",,,,,,"brazil","sao paulo","sao paulo","perus",,"locality","brazil_sao paulo_sao paulo_perus","brazil_sao paulo_sao paulo_perus",-23.40472222,-46.75472222,"locality",912558,"Peixotoa parviflora","A.Juss.","possibly_ok","Malpighiaceae","Peixotoa parviflora","A.Juss.","species","name accepted","bfo-8937",,,"Peixotoa parviflora A.Juss.","Peixotoa","Malpighiaceae","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge",TRUE,-23.412001,-46.789902,"coord_original","miliseconds","unknown","Peixotoa parviflora","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SINBIOTA_2194",,"cc","cc",,,,"coord_original","Low","REFÚGIO DE VIDA SILVESTRE ANHANGUERA"
,,,,"FAPESP","SINBIOTA",,"OCCURRENCE","2439",,,,,"1987","7","02",,,,"Brasil",,"São Paulo","São Paulo","São Paulo","Perus",,,"-23.412001","-46.789902",,,,,,,,"Thunbergia grandiflora",,,"Acanthaceae","Thunbergia",,,,"-23.412001","-46.789902",,,,,,"grandiflora",,,,,,,"Splink","SINBIOTA","code not found",,,"1987",,,,,,"brazil","sao paulo","sao paulo","perus",,"locality","brazil_sao paulo_sao paulo_perus","brazil_sao paulo_sao paulo_perus",-23.40472222,-46.75472222,"locality",992233,"Thunbergia grandiflora","Roxb.","possibly_ok","Acanthaceae","Thunbergia grandiflora","Roxb.","species","name accepted","bfo-605562",,,"Thunbergia grandiflora Roxb.","Thunbergia","Acanthaceae","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge",TRUE,-23.412001,-46.789902,"coord_original","miliseconds","unknown","Thunbergia grandiflora","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SINBIOTA_2439",,"cc","cc",,,,"coord_original","Low","REFÚGIO DE VIDA SILVESTRE ANHANGUERA"
,,,,"FAPESP","SINBIOTA",,"OCCURRENCE","2193",,,,,"1987","9","25",,,,"Brasil",,"São Paulo","São Paulo","São Paulo","Perus",,,"-23.412001","-46.789902",,,,,,,,"Solanum concinnum",,,"Solanaceae","Solanum",,,,"-23.412001","-46.789902",,,,,,"concinnum",,,,,,,"Splink","SINBIOTA","code not found",,,"1987",,,,,,"brazil","sao paulo","sao paulo","perus",,"locality","brazil_sao paulo_sao paulo_perus","brazil_sao paulo_sao paulo_perus",-23.40472222,-46.75472222,"locality",985630,"Solanum concinnum","Schott ex Sendtn.","possibly_ok","Solanaceae","Solanum concinnum","Schott ex Sendtn.","species","name accepted","bfo-14752",,,"Solanum concinnum Schott ex Sendtn.","Solanum","Solanaceae","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge",TRUE,-23.412001,-46.789902,"coord_original","miliseconds","unknown","Solanum concinnum","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SINBIOTA_2193",,"cc","cc",,,,"coord_original","Low","REFÚGIO DE VIDA SILVESTRE ANHANGUERA"
,,,,"FAPESP","SINBIOTA",,"OCCURRENCE","2198",,,,,"1987","9","29",,,,"Brasil",,"São Paulo","São Paulo","São Paulo","Perus",,,"-23.412001","-46.789902",,,,,,,,"Myrcia",,,"Myrtaceae","Myrcia",,,,"-23.412001","-46.789902",,,,,,,,,,,,,"Splink","SINBIOTA","code not found",,,"1987",,,,,,"brazil","sao paulo","sao paulo","perus",,"locality","brazil_sao paulo_sao paulo_perus","brazil_sao paulo_sao paulo_perus",-23.40472222,-46.75472222,"locality",1687175,"Myrcia","DC.","indet","Myrtaceae","Myrcia","DC.","genus","name accepted","bfo-10660",,,"Myrcia DC.","Myrcia","Myrtaceae","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge",TRUE,-23.412001,-46.789902,"coord_original","miliseconds","unknown",,"ok_same_resolution","ok_county",,FALSE,"no_cannot_check","full_name_match","SINBIOTA_2198",,"cc","cc",,,,"coord_original","Low","REFÚGIO DE VIDA SILVESTRE ANHANGUERA"
,,,,"FAPESP","SINBIOTA",,"OCCURRENCE","2199",,,,,"1985","10","14",,,,"Brasil",,"São Paulo","São Paulo","São Paulo","Perus",,,"-23.412001","-46.789902",,,,,,,,"Cleome spinosa",,,"Capparaceae","Cleome",,,,"-23.412001","-46.789902",,,,,,"spinosa",,,,,,,"Splink","SINBIOTA","code not found",,,"1985",,,,,,"brazil","sao paulo","sao paulo","perus",,"locality","brazil_sao paulo_sao paulo_perus","brazil_sao paulo_sao paulo_perus",-23.40472222,-46.75472222,"locality",905370,"Tarenaya spinosa","(Jacq.) Raf.","possibly_ok","Cleomaceae","Tarenaya spinosa","(Jacq.) Raf.","species","replaced synonym","bfo-108338","Tarenaya spinosa","(Jacq.) Raf.","Tarenaya spinosa (Jacq.) Raf.","Tarenaya","Cleomaceae","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge",TRUE,-23.412001,-46.789902,"coord_original","miliseconds","unknown","Tarenaya spinosa","ok_same_resolution","ok_county",,FALSE,"no_cannot_check","full_name_match","SINBIOTA_2199",,"cc","cc",,,,"coord_original","Low","REFÚGIO DE VIDA SILVESTRE ANHANGUERA"
,,,,"FAPESP","SINBIOTA",,"OCCURRENCE","2445",,,,,"1984","9","13",,,,"Brasil",,"São Paulo","São Paulo","São Paulo","Perus",,,"-23.412001","-46.789902",,,,,,,,"Combretum fruticosum",,,"Combretaceae","Combretum",,,,"-23.412001","-46.789902",,,,,,"fruticosum",,,,,,,"Splink","SINBIOTA","code not found",,,"1984",,,,,,"brazil","sao paulo","sao paulo","perus",,"locality","brazil_sao paulo_sao paulo_perus","brazil_sao paulo_sao paulo_perus",-23.40472222,-46.75472222,"locality",905525,"Combretum fruticosum","(Loefl.) Stuntz","possibly_ok","Combretaceae","Combretum fruticosum","(Loefl.) Stuntz","species","name accepted","bfo-6902",,,"Combretum fruticosum (Loefl.) Stuntz","Combretum","Combretaceae","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge",TRUE,-23.412001,-46.789902,"coord_original","miliseconds","unknown","Combretum fruticosum","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SINBIOTA_2445",,"cc","cc",,,,"coord_original","Low","REFÚGIO DE VIDA SILVESTRE ANHANGUERA"
,,,,"FAPESP","SINBIOTA",,"OCCURRENCE","2197",,,,,"1984","9","13",,,,"Brasil",,"São Paulo","São Paulo","São Paulo","Perus",,,"-23.412001","-46.789902",,,,,,,,"Campomanesia guazumifolia",,,"Myrtaceae","Campomanesia",,,,"-23.412001","-46.789902",,,,,,"guazumifolia",,,,,,,"Splink","SINBIOTA","code not found",,,"1984",,,,,,"brazil","sao paulo","sao paulo","perus",,"locality","brazil_sao paulo_sao paulo_perus","brazil_sao paulo_sao paulo_perus",-23.40472222,-46.75472222,"locality",902986,"Campomanesia guazumifolia","(Cambess.) O.Berg","possibly_ok","Myrtaceae","Campomanesia guazumifolia","(Cambess.) O.Berg","species","name accepted","bfo-10316",,,"Campomanesia guazumifolia (Cambess.) O.Berg","Campomanesia","Myrtaceae","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge",TRUE,-23.412001,-46.789902,"coord_original","miliseconds","unknown","Campomanesia guazumifolia","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SINBIOTA_2197",,"cc","cc",,,,"coord_original","Low","REFÚGIO DE VIDA SILVESTRE ANHANGUERA"
,,,,"FAPESP","SINBIOTA",,"OCCURRENCE","2443",,,,,"1984","9","25",,,,"Brasil",,"São Paulo","São Paulo","São Paulo","Perus",,,"-23.412001","-46.789902",,,,,,,,"Bomarea edulis",,,"Alstroemeriaceae","Bomarea",,,,"-23.412001","-46.789902",,,,,,"edulis",,,,,,,"Splink","SINBIOTA","code not found",,,"1984",,,,,,"brazil","sao paulo","sao paulo","perus",,"locality","brazil_sao paulo_sao paulo_perus","brazil_sao paulo_sao paulo_perus",-23.40472222,-46.75472222,"locality",909246,"Bomarea edulis","(Tussac) Herb.","possibly_ok","Alstroemeriaceae","Bomarea edulis","(Tussac) Herb.","species","name accepted","bfo-4300",,,"Bomarea edulis (Tussac) Herb.","Bomarea","Alstroemeriaceae","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge",TRUE,-23.412001,-46.789902,"coord_original","miliseconds","unknown","Bomarea edulis","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SINBIOTA_2443",,"cc","cc",,,,"coord_original","Low","REFÚGIO DE VIDA SILVESTRE ANHANGUERA"
,,,,"FAPESP","SINBIOTA",,"OCCURRENCE","2440",,,,,"1984","9","01",,,,"Brasil",,"São Paulo","São Paulo","São Paulo","Perus",,,"-23.412001","-46.789902",,,,,,,,"Ficus",,,"Moraceae","Ficus",,,,"-23.412001","-46.789902",,,,,,,,,,,,,"Splink","SINBIOTA","code not found",,,"1984",,,,,,"brazil","sao paulo","sao paulo","perus",,"locality","brazil_sao paulo_sao paulo_perus","brazil_sao paulo_sao paulo_perus",-23.40472222,-46.75472222,"locality",1686818,"Ficus","L.","indet","Moraceae","Ficus","L.","genus","name accepted","bfo-10137",,,"Ficus L.","Ficus","Moraceae","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge",TRUE,-23.412001,-46.789902,"coord_original","miliseconds","unknown",,"ok_same_resolution","ok_county",,FALSE,"no_cannot_check","full_name_match","SINBIOTA_2440",,"cc","cc",,,,"coord_original","Low","REFÚGIO DE VIDA SILVESTRE ANHANGUERA"
,,,,,,,"HUMAN_OBSERVATION",,,,,"2022-07-31T18:07:16.809Z","2022","7","31",,,,"BR","BR",,,,,,,"-23.419339","-46.786216",,,,,,,,"Pilea cadierei Gagnep. & Guillaumin","Magnoliopsida","Rosales","Urticaceae","Pilea","species","Gagnep. & Guillaumin","ACCEPTED",,,"Pilea cadierei Gagnep. & Guillaumin",,,,"Pilea cadierei Gagnep. & Guillaumin","Pilea cadierei",,"WGS84",,,,,"GBIF",,"cannot check",,,"2022",,,,,,"brazil",,,,,"country","brazil","brazil",-10.74257447,-53.08032013,"country",604707,"Pilea cadierei","Gagnep. & Guillaumin","name_w_authors","Urticaceae","Pilea cadierei","Gagnep. & Guillaumin","species","name accepted","bfo-88220",,,"Pilea cadierei Gagnep. & Guillaumin","Pilea","Urticaceae","brazil","Brazil",,,,"gadm",TRUE,-23.419339,-46.786216,"coord_original","miliseconds","unknown","Pilea cadierei","ok_same_resolution","ok_country",,FALSE,"no_cannot_check","full_name_match",,,"cc","cc",,,,"coord_original","Low","REFÚGIO DE VIDA SILVESTRE ANHANGUERA"
,,,,,,,"HUMAN_OBSERVATION",,,,,"2022-07-31T18:09:45.453Z","2022","7","31",,,,"BR","BR",,,,,,,"-23.419343","-46.786696",,,,,,,,"Begonia maculata Raddi","Magnoliopsida","Cucurbitales","Begoniaceae","Begonia","species","Raddi","ACCEPTED",,,"Begonia maculata Raddi",,,,"Begonia maculata Raddi","Begonia maculata",,"WGS84",,,,,"GBIF",,"cannot check",,,"2022",,,,,,"brazil",,,,,"country","brazil","brazil",-10.74257447,-53.08032013,"country",609459,"Begonia maculata","Raddi","name_w_authors","Begoniaceae","Begonia maculata","Raddi","species","name accepted","bfo-5663",,,"Begonia maculata Raddi","Begonia","Begoniaceae","brazil","Brazil",,,,"gadm",TRUE,-23.419343,-46.786696,"coord_original","miliseconds","unknown","Begonia maculata","ok_same_resolution","ok_country",,FALSE,"no_cannot_check","full_name_match",,,"cc","cc",,,,"coord_original","Low","REFÚGIO DE VIDA SILVESTRE ANHANGUERA"
,,,,,,,"HUMAN_OBSERVATION",,,,,"2021-01-14T13:18:13.193Z","2021","1","14",,,,"BR","BR",,,,,,,"-23.412427","-46.792637",,,,,,,,"Pontederia cordata L.","Liliopsida","Commelinales","Pontederiaceae","Pontederia","species","L.","ACCEPTED",,,"Pontederia cordata L.",,,,"Pontederia cordata L.","Pontederia cordata",,"WGS84",,,,,"GBIF",,"cannot check",,,"2021",,,,,,"brazil",,,,,"country","brazil","brazil",-10.74257447,-53.08032013,"country",602467,"Pontederia cordata","L.","name_w_authors","Pontederiaceae","Pontederia cordata","L.","species","name accepted","bfo-13749",,,"Pontederia cordata L.","Pontederia","Pontederiaceae","brazil","Brazil",,,,"gadm",TRUE,-23.412427,-46.792637,"coord_original","miliseconds","unknown","Pontederia cordata","ok_same_resolution","ok_country",,FALSE,"no_cannot_check","full_name_match",,,"cc","cc",,,,"coord_original","Low","REFÚGIO DE VIDA SILVESTRE ANHANGUERA"
,,,,,,,"HUMAN_OBSERVATION",,,,,"2020-09-25T16:41:17Z","2020","9","25",,,,"BR","BR",,,,,,,"-23.415891","-46.791034",,,,,,,,"Ctenanthe setosa (Roscoe) Eichler","Liliopsida","Zingiberales","Marantaceae","Ctenanthe","species","(Roscoe) Eichler","ACCEPTED",,,"Ctenanthe setosa (Roscoe) Eichler",,,,"Ctenanthe setosa (Roscoe) Eichler","Ctenanthe setosa",,"WGS84",,,,,"GBIF",,"cannot check",,,"2020",,,,,,"brazil",,,,,"country","brazil","brazil",-10.74257447,-53.08032013,"country",593717,"Ctenanthe setosa","(Roscoe) Eichler","name_w_authors","Marantaceae","Ctenanthe setosa","(Roscoe) Eichler","species","name accepted","bfo-9343",,,"Ctenanthe setosa (Roscoe) Eichler","Ctenanthe","Marantaceae","brazil","Brazil",,,,"gadm",TRUE,-23.415891,-46.791034,"coord_original","miliseconds","unknown","Ctenanthe setosa","ok_same_resolution","ok_country",,FALSE,"no_cannot_check","full_name_match",,,"cc","cc",,,,"coord_original","Low","REFÚGIO DE VIDA SILVESTRE ANHANGUERA"
"Dataset",,,,"UNISA","UNISA","SinBIOTA","OCCURRENCE","4660",,"Tatiane Forti",,"2000","2000",,,,"Reflorestamento (exóticas)|Vegetação secundária",,"Brazil","BR","Sp",,"São Paulo","Perus","Perus",,"-23.4124781","-46.7903018",,,,,,,,"Cupania vernalis Cambess.","Magnoliopsida","Sapindales","Sapindaceae","Cupania","species",,"ACCEPTED",,,"Cupania vernalis Cambess.",,,,"Cupania vernalis","Cupania vernalis","9400086","EPSG:4291",,,,,"GBIF","UNISA","code not found","Forti, T.",,"2000",,,,"Forti",,"brazil","sao paulo","sao paulo","perus",,"locality","brazil_sao paulo_sao paulo_perus","brazil_sao paulo_sao paulo_perus",-23.40472222,-46.75472222,"locality",625624,"Cupania vernalis","Cambess.","name_w_authors","Sapindaceae","Cupania vernalis","Cambess.","species","name accepted","bfo-32717",,,"Cupania vernalis Cambess.","Cupania","Sapindaceae","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge",TRUE,-23.4124781,-46.7903018,"coord_original","miliseconds","unknown","Cupania vernalis","ok_same_resolution","ok_county","prob_cultivated",FALSE,"ok_dist","full_name_match","UNISA_4660",,"cc","cc",,,,"coord_original","Low","REFÚGIO DE VIDA SILVESTRE ANHANGUERA"
"Dataset",,,,,,"SinBIOTA","OCCURRENCE","2194",,"Marisa de Oliveira Pedraz",,"1988","1988",,,,"Reflorestamento (exóticas)|Outros",,"Brazil","BR","Sp",,"São Paulo","Perus","Perus",,"-23.4124781","-46.7903018",,,,,,,,"Lantana fucata Lindl.","Magnoliopsida","Lamiales","Verbenaceae","Lantana","species",,"ACCEPTED",,,"Lantana fucata Lindl.",,,,"Lantana fucata","Lantana fucata","7044728","EPSG:4291",,,,,"GBIF",,"cannot check","Pedraz, M.O.",,"1988",,,,"Pedraz",,"brazil","sao paulo","sao paulo","perus",,"locality","brazil_sao paulo_sao paulo_perus","brazil_sao paulo_sao paulo_perus",-23.40472222,-46.75472222,"locality",620049,"Lantana fucata","Lindl.","name_w_authors","Verbenaceae","Lantana fucata","Lindl.","species","name accepted","bfo-15166",,,"Lantana fucata Lindl.","Lantana","Verbenaceae","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge",TRUE,-23.4124781,-46.7903018,"coord_original","miliseconds","unknown","Lantana fucata","ok_same_resolution","ok_county","prob_cultivated",FALSE,"ok_dist","full_name_match","NA_2194",,"cc","cc",,,,"coord_original","Low","REFÚGIO DE VIDA SILVESTRE ANHANGUERA"
