"type","bibliographicCitation","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","catalogNumber","recordNumber","recordedBy","occurrenceRemarks","eventDate","year","month","day","verbatimEventDate","habitat","fieldNotes","country","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","decimalLatitude","decimalLongitude","coordinatePrecision","verbatimLatitude","verbatimLongitude","typeStatus","identifiedBy","dateIdentified","identificationRemarks","scientificName","class","order","family","genus","taxonRank","scientificNameAuthorship","taxonomicStatus","latitude","longitude","acceptedScientificName","dayIdentified","monthIdentified","yearIdentified","verbatimScientificName","species","taxonID","geodeticDatum","associatedMedia","virtualDuplicates","duplicates","barcode","downloadedFrom","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","recordID","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","tax.check","species.new","loc.check","geo.check","cult.check","out.check","dist.check","dist.check.obs","numTombo","dup.ID","dup.numb","dup.prop","ref.spec.tax","ref.spec.geo","ref.spec.loc","selectionCategory","confidenceLocality","Nome_UC"
,,"https://specieslink.net/col/64",,"IAC","IAC",,"PRESERVED_SPECIMEN","40971","2952","L.C. Bernacci; G.A.D.C. Franco; G.F. Árbocz & E. Furlan",,"2000-11-09","2000","11","9",,,,"Brasil","BR","São Paulo",,"Ibiúna","próximo ao distrito de Caucaia do Alto (Cotia - SP), fragmento Mioko",,,"-23.725098","-47.062946",,,,,"L.C. Bernacci et al.","2000-11-09",,"Psychotria stachyoides Benth.","Magnoliopsida","Gentianales","Rubiaceae","Psychotria","species","Benth.","ACCEPTED",,,"Psychotria stachyoides Benth.",,,,"Psychotria stachyoides","Psychotria stachyoides",,"WGS84",,,,,"GBIF","IAC",,"Bernacci, L.C.","2952","2000","Bernacci, L.C.","2000","Franco, G.A.D.C.; Arbocz, G.F.; Furlan, E.","Bernacci",,"brazil","sao paulo","ibiuna","proximo ao distrito de caucaia do alto",,"locality","brazil_sao paulo_ibiuna","brazil_sao paulo_ibiuna",-23.80233648,-47.21529629,"county",135826,"Psychotria stachyoides","Benth.","name_w_authors","Rubiaceae","Psychotria stachyoides","Benth.","species","name accepted","bfo-14218",,,"Psychotria stachyoides Benth.","Psychotria","Rubiaceae","brazil_sao paulo_ibiuna","Brazil","São Paulo","Ibiúna",,"ibge",TRUE,-23.725098,-47.062946,"coord_original","miliseconds","low","Psychotria stachyoides","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","IAC_40971",,"cc","cc",,,,"coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA"
,,"https://specieslink.net/col/64",,"IAC","IAC",,"PRESERVED_SPECIMEN","40972","2953","L.C. Bernacci; G.A.D.C. Franco; G.F. Árbocz & E. Furlan",,"2000-11-09","2000","11","9",,,,"Brasil","BR","São Paulo",,"Ibiúna","próximo ao distrito de Caucaia do Alto (Cotia - SP), fragmento Mioko",,,"-23.725098","-47.062946",,,,,"L.C. Bernacci et al.","2000-11-09",,"Pradosia lactescens (Vell.) Radlk.","Magnoliopsida","Ericales","Sapotaceae","Pradosia","species","(Vell.) Radlk.","ACCEPTED",,,"Pradosia lactescens (Vell.) Radlk.",,,,"Pradosia lactescens","Pradosia lactescens",,"WGS84",,,,,"GBIF","IAC",,"Bernacci, L.C.","2953","2000","Bernacci, L.C.","2000","Franco, G.A.D.C.; Arbocz, G.F.; Furlan, E.","Bernacci",,"brazil","sao paulo","ibiuna","proximo ao distrito de caucaia do alto",,"locality","brazil_sao paulo_ibiuna","brazil_sao paulo_ibiuna",-23.80233648,-47.21529629,"county",135830,"Pradosia lactescens","(Vell.) Radlk.","name_w_authors","Sapotaceae","Pradosia lactescens","(Vell.) Radlk.","species","name accepted","bfo-14525",,,"Pradosia lactescens (Vell.) Radlk.","Pradosia","Sapotaceae","brazil_sao paulo_ibiuna","Brazil","São Paulo","Ibiúna",,"ibge",TRUE,-23.725098,-47.062946,"coord_original","miliseconds","low","Pradosia lactescens","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","IAC_40972",,"cc","cc",,,,"coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA"
,,"https://specieslink.net/col/64",,"IAC","IAC",,"PRESERVED_SPECIMEN","43207","3500","L.C. Bernacci; G.A.D.C. Franco; G. Durigan; G.F. Árbocz; M. Siqueira; V.S. Ramos & E. Furlan",,"2000-11-07","2000","11","7",,,,"Brasil","BR","São Paulo",,"Ibiúna","próximo ao distrito de Caucaia do Alto (Cotia - SP), fragmento Zézinho, indivíduo Z 98.4",,,"-23.761081","-47.091717",,,,,"L.C. Bernacci et al.","2000-11-07",,"Pouteria caimito (Ruiz & Pav.) Radlk.","Magnoliopsida","Ericales","Sapotaceae","Pouteria","species","(Ruiz & Pav.) Radlk.","ACCEPTED",,,"Pouteria caimito (Ruiz & Pav.) Radlk.",,,,"Pouteria caimito","Pouteria caimito",,"WGS84",,,,,"GBIF","IAC",,"Bernacci, L.C.","3500","2000","Bernacci, L.C.","2000","Franco, G.A.D.C.; Durigan, G.; Arbocz, G.F.; Siqueira, M.; Ramos, V.S.; Furlan, E.","Bernacci",,"brazil","sao paulo","ibiuna","proximo ao distrito de caucaia do alto",,"locality","brazil_sao paulo_ibiuna","brazil_sao paulo_ibiuna",-23.80233648,-47.21529629,"county",136956,"Pouteria caimito","(Ruiz & Pav.) Radlk.","name_w_authors","Sapotaceae","Pouteria caimito","(Ruiz & Pav.) Radlk.","species","name accepted","bfo-14499",,,"Pouteria caimito (Ruiz & Pav.) Radlk.","Pouteria","Sapotaceae","brazil_sao paulo_ibiuna","Brazil","São Paulo","Ibiúna",,"ibge",TRUE,-23.761081,-47.091717,"coord_original","miliseconds","low","Pouteria caimito","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","IAC_43207",,"cc","cc",,,,"coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA"
,,"https://specieslink.net/col/64",,"IAC","IAC",,"PRESERVED_SPECIMEN","43206","3499","L.C. Bernacci; G.A.D.C. Franco; G. Durigan; G.F. Árbocz; M. Siqueira; V.S. Ramos & E. Furlan",,"2000-11-07","2000","11","7",,,,"Brasil","BR","São Paulo",,"Ibiúna","próximo ao distrito de Caucaia do Alto (Cotia - SP), fragmento Zézinho, indivíduo Z 11.3",,,"-23.761081","-47.091717",,,,,"L.C. Bernacci et al.","2000-11-07",,"Pouteria bullata (S.Moore) Baehni","Magnoliopsida","Ericales","Sapotaceae","Pouteria","species","(S.Moore) Baehni","ACCEPTED",,,"Pouteria bullata (S.Moore) Baehni",,,,"Pouteria bullata","Pouteria bullata",,"WGS84",,,,,"GBIF","IAC",,"Bernacci, L.C.","3499","2000","Bernacci, L.C.","2000","Franco, G.A.D.C.; Durigan, G.; Arbocz, G.F.; Siqueira, M.; Ramos, V.S.; Furlan, E.","Bernacci",,"brazil","sao paulo","ibiuna","proximo ao distrito de caucaia do alto",,"locality","brazil_sao paulo_ibiuna","brazil_sao paulo_ibiuna",-23.80233648,-47.21529629,"county",136975,"Pouteria bullata","(S.Moore) Baehni","name_w_authors","Sapotaceae","Pouteria bullata","(S.Moore) Baehni","species","name accepted","bfo-14497",,,"Pouteria bullata (S.Moore) Baehni","Pouteria","Sapotaceae","brazil_sao paulo_ibiuna","Brazil","São Paulo","Ibiúna",,"ibge",TRUE,-23.761081,-47.091717,"coord_original","miliseconds","low","Pouteria bullata","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","IAC_43206",,"cc","cc",,,,"coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA"
,,"https://specieslink.net/col/64",,"IAC","IAC",,"PRESERVED_SPECIMEN","43167","3460","L.C. Bernacci; G.A.D.C. Franco; G. Durigan; G.F. Árbocz; M. Siqueira; E.R. Silveira & E. Furlan",,"2000-09-26","2000","9","26",,,,"Brasil","BR","São Paulo",,"Ibiúna","próximo ao distrito de Caucaia do Alto (Cotia - SP), fragmento Takimoto, indivíduo T 33.4",,,"-23.70173","-47.080967",,,,,"L.C. Bernacci et al.","2000-09-26",,"Posoqueria latifolia (Rudge) Schult.","Magnoliopsida","Gentianales","Rubiaceae","Posoqueria","species","(Rudge) Roem. & Schult.","ACCEPTED",,,"Posoqueria latifolia (Rudge) Schult.",,,,"Posoqueria latifolia","Posoqueria latifolia",,"WGS84",,,,,"GBIF","IAC",,"Bernacci, L.C.","3460","2000","Bernacci, L.C.","2000","Franco, G.A.D.C.; Durigan, G.; Arbocz, G.F.; Siqueira, M.; Silveira, E.R.; Furlan, E.","Bernacci",,"brazil","sao paulo","ibiuna","proximo ao distrito de caucaia do alto",,"locality","brazil_sao paulo_ibiuna","brazil_sao paulo_ibiuna",-23.80233648,-47.21529629,"county",136916,"Posoqueria latifolia","(Rudge) Schult.","name_w_authors","Rubiaceae","Posoqueria latifolia","(Rudge) Schult.","species","name accepted","bfo-14150",,,"Posoqueria latifolia (Rudge) Schult.","Posoqueria","Rubiaceae","brazil_sao paulo_ibiuna","Brazil","São Paulo","Ibiúna",,"ibge",TRUE,-23.70173,-47.080967,"coord_original","miliseconds","low","Posoqueria latifolia","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","IAC_43167",,"cc","cc",,,,"coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA"
,,"https://specieslink.net/col/64",,"IAC","IAC",,"PRESERVED_SPECIMEN","43135","3428","L.C. Bernacci; G.A.D.C. Franco; G. Durigan; E.L.M. Catharino; E.Q. Santos & E. Furlan",,"2000-08-08","2000","8","8",,,,"Brasil","BR","São Paulo",,"Ibiúna","próximo ao distrito de Caucaia do Alto (Cotia - SP), fragmento Pedro, indivíduo P 30.2",,,"-23.714883","-47.092482",,,,,"L.C. Bernacci et al.","2000-08-08",,"Podocarpus sellowii Klotzsch ex Endl.","Pinopsida","Pinales","Podocarpaceae","Podocarpus","species","Klotzsch ex Eichler","ACCEPTED",,,"Podocarpus sellowii Klotzsch ex Endl.",,,,"Podocarpus sellowii","Podocarpus sellowii",,"WGS84",,,,,"GBIF","IAC",,"Bernacci, L.C.","3428","2000","Bernacci, L.C.","2000","Franco, G.A.D.C.; Durigan, G.; Catharino, E.L.M.; Santos, E.Q.; Furlan, E.","Bernacci",,"brazil","sao paulo","ibiuna","proximo ao distrito de caucaia do alto",,"locality","brazil_sao paulo_ibiuna","brazil_sao paulo_ibiuna",-23.80233648,-47.21529629,"county",136872,"Podocarpus sellowii","Klotzsch ex Endl.","name_w_authors","Podocarpaceae","Podocarpus sellowii","Klotzsch ex Endl.","species","name accepted","bfo-20527",,,"Podocarpus sellowii Klotzsch ex Endl.","Podocarpus","Podocarpaceae","brazil_sao paulo_ibiuna","Brazil","São Paulo","Ibiúna",,"ibge",TRUE,-23.714883,-47.092482,"coord_original","miliseconds","low","Podocarpus sellowii","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","IAC_43135",,"cc","cc",,,,"coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA"
,,"https://specieslink.net/col/64",,"IAC","IAC",,"PRESERVED_SPECIMEN","40985","2966","L.C. Bernacci; G.A.D.C. Franco; G.F. Árbocz & E. Furlan",,"2000-12-07","2000","12","7",,,,"Brasil","BR","São Paulo",,"Ibiúna","próximo ao distrito de Caucaia do Alto (Cotia - SP), fragmento Mioko",,,"-23.725098","-47.062946",,,,,"L.C. Bernacci et al.","2000-12-07",,"Tibouchina pulchra (Cham.) Cogn.","Magnoliopsida","Myrtales","Melastomataceae","Pleroma","species","(Cham.) Cogn.","SYNONYM",,,"Pleroma raddianum (DC.) Gardner",,,,"Tibouchina pulchra","Pleroma raddianum",,"WGS84",,,,,"GBIF","IAC",,"Bernacci, L.C.","2966","2000","Bernacci, L.C.","2000","Franco, G.A.D.C.; Arbocz, G.F.; Furlan, E.","Bernacci",,"brazil","sao paulo","ibiuna","proximo ao distrito de caucaia do alto",,"locality","brazil_sao paulo_ibiuna","brazil_sao paulo_ibiuna",-23.80233648,-47.21529629,"county",135840,"Pleroma raddianum","(DC.) Gardner","name_w_authors","Melastomataceae","Pleroma raddianum","(DC.) Gardner","species","author misspelled|replaced synonym","bfo-603046","Pleroma raddianum","(DC.) Gardner","Pleroma raddianum (DC.) Gardner","Pleroma","Melastomataceae","brazil_sao paulo_ibiuna","Brazil","São Paulo","Ibiúna",,"ibge",TRUE,-23.725098,-47.062946,"coord_original","miliseconds","low","Pleroma raddianum","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","IAC_40985",,"cc","cc",,,,"coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA"
,,"https://specieslink.net/col/64",,"IAC","IAC",,"PRESERVED_SPECIMEN","40943","2924","L.C. Bernacci; G.A.D.C. Franco; E.L.M. Catharino; G. Durigan & E. Furlan",,"2000-08-08","2000","8","8",,,,"Brasil","BR","São Paulo",,"Ibiúna","próximo ao distrito de Caucaia do Alto (Cotia - SP), fragmento Pedro",,,"-23.714883","-47.092482",,,,,"L.C. Bernacci et al.","2000-08-08",,"Piptocarpha regnellii (Sch.Bip.) Cabrera","Magnoliopsida","Asterales","Asteraceae","Piptocarpha","species","(Sch.Bip.) Cabrera","ACCEPTED",,,"Piptocarpha regnellii (Sch.Bip.) Cabrera",,,,"Piptocarpha regnellii","Piptocarpha regnellii",,"WGS84",,,,,"GBIF","IAC",,"Bernacci, L.C.","2924","2000","Bernacci, L.C.","2000","Franco, G.A.D.C.; Catharino, E.L.M.; Durigan, G.; Furlan, E.","Bernacci",,"brazil","sao paulo","ibiuna","proximo ao distrito de caucaia do alto",,"locality","brazil_sao paulo_ibiuna","brazil_sao paulo_ibiuna",-23.80233648,-47.21529629,"county",135817,"Piptocarpha regnellii","(Sch.Bip.) Cabrera","name_w_authors","Asteraceae","Piptocarpha regnellii","(Sch.Bip.) Cabrera","species","name accepted","bfo-5488",,,"Piptocarpha regnellii (Sch.Bip.) Cabrera","Piptocarpha","Asteraceae","brazil_sao paulo_ibiuna","Brazil","São Paulo","Ibiúna",,"ibge",TRUE,-23.714883,-47.092482,"coord_original","miliseconds","low","Piptocarpha regnellii","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","IAC_40943",,"cc","cc",,,,"coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA"
,,"https://specieslink.net/col/64",,"IAC","IAC",,"PRESERVED_SPECIMEN","40942","2923","L.C. Bernacci; G.A.D.C. Franco; E.L.M. Catharino; G. Durigan & E. Furlan",,"2000-07-13","2000","7","13",,,,"Brasil","BR","São Paulo",,"Ibiúna","próximo ao distrito de Caucaia do Alto (Cotia - SP), fragmento Pedro",,,"-23.714883","-47.092482",,,,,"L.C. Bernacci et al.","2000-07-13",,"Piptocarpha angustifolia Dusén ex Malme","Magnoliopsida","Asterales","Asteraceae","Piptocarpha","species","Dusén ex Malme","ACCEPTED",,,"Piptocarpha angustifolia Dusén ex Malme",,,,"Piptocarpha angustifolia","Piptocarpha angustifolia",,"WGS84",,,,,"GBIF","IAC",,"Bernacci, L.C.","2923","2000","Bernacci, L.C.","2000","Franco, G.A.D.C.; Catharino, E.L.M.; Durigan, G.; Furlan, E.","Bernacci",,"brazil","sao paulo","ibiuna","proximo ao distrito de caucaia do alto",,"locality","brazil_sao paulo_ibiuna","brazil_sao paulo_ibiuna",-23.80233648,-47.21529629,"county",135809,"Piptocarpha angustifolia","Dusén ex Malme","name_w_authors","Asteraceae","Piptocarpha angustifolia","Dusén ex Malme","species","name accepted","bfo-5473",,,"Piptocarpha angustifolia Dusén ex Malme","Piptocarpha","Asteraceae","brazil_sao paulo_ibiuna","Brazil","São Paulo","Ibiúna",,"ibge",TRUE,-23.714883,-47.092482,"coord_original","miliseconds","low","Piptocarpha angustifolia","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","IAC_40942",,"cc","cc",,,,"coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA"
,,"https://specieslink.net/col/64",,"IAC","IAC",,"PRESERVED_SPECIMEN","43125","3418","L.C. Bernacci; G.F. Árbocz; V.S. Ramos & E. Furlan",,"2000-12-06","2000","12","6",,,,"Brasil","BR","São Paulo",,"Ibiúna","próximo ao distrito de Caucaia do Alto (Cotia - SP), fragmento Pedroso, indivíduo O 55.4",,,"-23.737679","-47.073021",,,,,"L.C. Bernacci et al.","2000-12-06",,"Piptadenia paniculata Benth.","Magnoliopsida","Fabales","Fabaceae","Piptadenia","species","Benth.","ACCEPTED",,,"Piptadenia paniculata Benth.",,,,"Piptadenia paniculata","Piptadenia paniculata",,"WGS84",,,,,"GBIF","IAC",,"Bernacci, L.C.","3418","2000","Bernacci, L.C.","2000","Arbocz, G.F.; Ramos, V.S.; Furlan, E.","Bernacci",,"brazil","sao paulo","ibiuna","proximo ao distrito de caucaia do alto",,"locality","brazil_sao paulo_ibiuna","brazil_sao paulo_ibiuna",-23.80233648,-47.21529629,"county",136889,"Piptadenia paniculata","Benth.","name_w_authors","Fabaceae","Piptadenia paniculata","Benth.","species","name accepted","bfo-83589",,,"Piptadenia paniculata Benth.","Piptadenia","Fabaceae","brazil_sao paulo_ibiuna","Brazil","São Paulo","Ibiúna",,"ibge",TRUE,-23.737679,-47.073021,"coord_original","miliseconds","low","Piptadenia paniculata","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","IAC_43125",,"cc","cc",,,,"coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA"
,,"https://specieslink.net/col/64",,"IAC","IAC",,"PRESERVED_SPECIMEN","40994","2975","L.C. Bernacci & G.A.D.C. Franco et al.",,"2000-12-05","2000","12","5",,,,"Brasil","BR","São Paulo",,"Ibiúna","próximo ao distrito de Caucaia do Alto (Cotia - SP), fragmento Pedroso",,,"-23.737679","-47.073021",,,,,"L.C. Bernacci & G.A.D.C. Franco et al.","2000-12-05",,"Pimenta pseudocaryophyllus (Gomes) Landrum","Magnoliopsida","Myrtales","Myrtaceae","Pimenta","species","(Gomes) Landrum","ACCEPTED",,,"Pimenta pseudocaryophyllus (Gomes) Landrum",,,,"Pimenta pseudocaryophyllus","Pimenta pseudocaryophyllus",,"WGS84",,,,,"GBIF","IAC",,"Bernacci, L.C.","2975","2000","Bernacci, L.C.","2000","Franco, G.A.D.C.","Bernacci","Franco, G.A.D.C.","brazil","sao paulo","ibiuna","proximo ao distrito de caucaia do alto",,"locality","brazil_sao paulo_ibiuna","brazil_sao paulo_ibiuna",-23.80233648,-47.21529629,"county",135854,"Pimenta pseudocaryophyllus","(Gomes) Landrum","name_w_authors","Myrtaceae","Pimenta pseudocaryophyllus","(Gomes) Landrum","species","name accepted","bfo-10823",,,"Pimenta pseudocaryophyllus (Gomes) Landrum","Pimenta","Myrtaceae","brazil_sao paulo_ibiuna","Brazil","São Paulo","Ibiúna",,"ibge",TRUE,-23.737679,-47.073021,"coord_original","miliseconds","low","Pimenta pseudocaryophyllus","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","IAC_40994",,"cc","cc",,,,"coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA"
,,"https://specieslink.net/col/64",,"IAC","IAC",,"PRESERVED_SPECIMEN","40984","2965","L.C. Bernacci & G.A.D.C. Franco",,"2000-12-07","2000","12","7",,,,"Brasil","BR","São Paulo",,"Ibiúna","próximo ao distrito de Caucaia do Alto (Cotia - SP), fragmento Mioko",,,"-23.725098","-47.062946",,,,,"L.C. Bernacci & G.A.D.C. Franco","2000-12-07",,"Psychotria longipes Müll.Arg.","Magnoliopsida","Gentianales","Rubiaceae","Palicourea","species","Müll.Arg.","SYNONYM",,,"Palicourea jungiana C.M.Taylor",,,,"Psychotria longipes","Palicourea jungiana",,"WGS84",,,,,"GBIF","IAC",,"Bernacci, L.C.","2965","2000","Bernacci, L.C.","2000","Franco, G.A.D.C.","Bernacci","Franco, G.A.D.C.","brazil","sao paulo","ibiuna","proximo ao distrito de caucaia do alto",,"locality","brazil_sao paulo_ibiuna","brazil_sao paulo_ibiuna",-23.80233648,-47.21529629,"county",135845,"Palicourea jungiana","C.M.Taylor","name_w_authors","Rubiaceae","Palicourea jungiana","C.M.Taylor","species","replaced synonym","bfo-634711","Palicourea jungiana","C.M.Taylor","Palicourea jungiana C.M.Taylor","Palicourea","Rubiaceae","brazil_sao paulo_ibiuna","Brazil","São Paulo","Ibiúna",,"ibge",TRUE,-23.725098,-47.062946,"coord_original","miliseconds","low","Palicourea jungiana","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","IAC_40984",,"cc","cc",,,,"coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA"
,,"https://specieslink.net/col/64",,"IAC","IAC",,"PRESERVED_SPECIMEN","43119","3412","L.C. Bernacci; G.F. Árbocz; V.S. Ramos & E. Furlan",,"2000-12-06","2000","12","6",,,,"Brasil","BR","São Paulo",,"Ibiúna","próximo ao distrito de Caucaia do Alto (Cotia - SP), fragmento Pedroso, indivíduo O 37.2",,,"-23.737679","-47.073021",,,,,"L.C. Bernacci et al.","2000-12-06",,"Ocotea glaziovii Mez","Magnoliopsida","Laurales","Lauraceae","Ocotea","species","Mez","ACCEPTED",,,"Ocotea glaziovii Mez",,,,"Ocotea glaziovii","Ocotea glaziovii",,"WGS84",,,,,"GBIF","IAC",,"Bernacci, L.C.","3412","2000","Bernacci, L.C.","2000","Arbocz, G.F.; Ramos, V.S.; Furlan, E.","Bernacci",,"brazil","sao paulo","ibiuna","proximo ao distrito de caucaia do alto",,"locality","brazil_sao paulo_ibiuna","brazil_sao paulo_ibiuna",-23.80233648,-47.21529629,"county",136869,"Ocotea glaziovii","Mez","name_w_authors","Lauraceae","Ocotea glaziovii","Mez","species","name accepted","bfo-8461",,,"Ocotea glaziovii Mez","Ocotea","Lauraceae","brazil_sao paulo_ibiuna","Brazil","São Paulo","Ibiúna",,"ibge",TRUE,-23.737679,-47.073021,"coord_original","miliseconds","low","Ocotea glaziovii","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","IAC_43119",,"cc","cc",,,,"coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA"
,,"https://specieslink.net/col/64",,"IAC","IAC",,"PRESERVED_SPECIMEN","40137","2889","L.C. Bernacci; G.A.D.C. Franco & E. Furlan",,"2000-10-10","2000","10","10",,,,"Brasil","BR","São Paulo",,"Ibiúna","próximo ao distrito de Caucaia do Alto (Cotia - SP), fragmento Mioko",,,"-23.725098","-47.062946",,,,,"L.C. Bernacci et al.","2000-10-10",,"Myrcia venulosa DC.","Magnoliopsida","Myrtales","Myrtaceae","Myrcia","species","DC.","ACCEPTED",,,"Myrcia venulosa DC.",,,,"Myrcia venulosa","Myrcia venulosa",,"WGS84",,,,,"GBIF","IAC",,"Bernacci, L.C.","2889","2000","Bernacci, L.C.","2000","Franco, G.A.D.C.; Furlan, E.","Bernacci",,"brazil","sao paulo","ibiuna","proximo ao distrito de caucaia do alto",,"locality","brazil_sao paulo_ibiuna","brazil_sao paulo_ibiuna",-23.80233648,-47.21529629,"county",135321,"Myrcia venulosa","DC.","name_w_authors","Myrtaceae","Myrcia venulosa","DC.","species","name accepted","bfo-10776",,,"Myrcia venulosa DC.","Myrcia","Myrtaceae","brazil_sao paulo_ibiuna","Brazil","São Paulo","Ibiúna",,"ibge",TRUE,-23.725098,-47.062946,"coord_original","miliseconds","low","Myrcia venulosa","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","IAC_40137",,"cc","cc",,,,"coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA"
,,"https://specieslink.net/col/64",,"IAC","IAC",,"PRESERVED_SPECIMEN","43132","3425","L.C. Bernacci; G.A.D.C. Franco; G. Durigan; E.L.M. Catharino; E.Q. Santos & E. Furlan",,"2000-08-08","2000","8","8",,,,"Brasil","BR","São Paulo",,"Ibiúna","próximo ao distrito de Caucaia do Alto (Cotia - SP), fragmento Pedro, indivíduo P 42.3",,,"-23.714883","-47.092482",,,,,"L.C. Bernacci et al.","2000-08-08",,"Myrcia citrifolia (Aubl.) Urb.","Magnoliopsida","Myrtales","Myrtaceae","Myrcia","species","(Aubl.) Urb.","SYNONYM",,,"Myrcia guianensis (Aubl.) DC.",,,,"Myrcia citrifolia","Myrcia guianensis",,"WGS84",,,,,"GBIF","IAC",,"Bernacci, L.C.","3425","2000","Bernacci, L.C.","2000","Franco, G.A.D.C.; Durigan, G.; Catharino, E.L.M.; Santos, E.Q.; Furlan, E.","Bernacci",,"brazil","sao paulo","ibiuna","proximo ao distrito de caucaia do alto",,"locality","brazil_sao paulo_ibiuna","brazil_sao paulo_ibiuna",-23.80233648,-47.21529629,"county",136901,"Myrcia citrifolia","(Aubl.) Urb.","name_w_authors","Myrtaceae","Myrcia citrifolia","(Aubl.) Urb.","species","name accepted","bfo-31556",,,"Myrcia citrifolia (Aubl.) Urb.","Myrcia","Myrtaceae","brazil_sao paulo_ibiuna","Brazil","São Paulo","Ibiúna",,"ibge",TRUE,-23.714883,-47.092482,"coord_original","miliseconds","low","Myrcia citrifolia","check_local.2municip.","ok_county",,FALSE,"no_cannot_check","full_name_match","IAC_43132",,"cc","cc",,,,"coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA"
,,"https://specieslink.net/col/64",,"IAC","IAC",,"PRESERVED_SPECIMEN","40977","2958","L.C. Bernacci; G.A.D.C. Franco; G.F. Árbocz & E. Furlan",,"2000-11-09","2000","11","9",,,,"Brasil","BR","São Paulo",,"Ibiúna","próximo ao distrito de Caucaia do Alto (Cotia - SP), fragmento Mioko",,,"-23.725098","-47.062946",,,,,"L.C. Bernacci et al.","2000-11-09",,"Maytenus evonymoides Reissek","Magnoliopsida","Celastrales","Celastraceae","Monteverdia","species","Reissek","SYNONYM",,,"Monteverdia evonymoides (Reissek) Biral",,,,"Maytenus evonymoides","Monteverdia evonymoides",,"WGS84",,,,,"GBIF","IAC",,"Bernacci, L.C.","2958","2000","Bernacci, L.C.","2000","Franco, G.A.D.C.; Arbocz, G.F.; Furlan, E.","Bernacci",,"brazil","sao paulo","ibiuna","proximo ao distrito de caucaia do alto",,"locality","brazil_sao paulo_ibiuna","brazil_sao paulo_ibiuna",-23.80233648,-47.21529629,"county",135866,"Monteverdia evonymoides","(Reissek) Biral","name_w_authors","Celastraceae","Monteverdia evonymoides","(Reissek) Biral","species","replaced synonym","bfo-604564","Monteverdia evonymoides","(Reissek) Biral","Monteverdia evonymoides (Reissek) Biral","Monteverdia","Celastraceae","brazil_sao paulo_ibiuna","Brazil","São Paulo","Ibiúna",,"ibge",TRUE,-23.725098,-47.062946,"coord_original","miliseconds","low","Monteverdia evonymoides","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","IAC_40977",,"cc","cc",,,,"coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA"
