"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","verbatimBasisOfRecord","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","recordID","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","geo.check","cult.check","out.check","dist.check","dist.check.obs","confidenceLocality","selectionCategory","tax.check","species.new"
"speciesLink",,,"2023-12-13T11:37:19",,,"437",,"UNISANTA","HUSC",,"PRESERVED_SPECIMEN",,,,"14342","599","Boldrin, A.H.L.",,,,,,,,,,,,"2008","09","27",,,,,,,,"São Paulo","Santos","Santos","Monumento Nacional Ruínas Engenho São Jorge dos Erasmos.",,,,"-23.947778","-46.363333",,,,,,,,,,,,"Boldrin, A.H.L.",,"2008-09-27",,,"Adiantum latifolium",,,,,,,"Plantae",,,,,"Pteridaceae",,,,"Adiantum",,,,"latifolium",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"-23.947778","-46.363333","Lam.","Splink","PreservedSpecimen","27",,,"09",,"2008",,,,"HUSC014342",,,,,,,,,,,,,,,,,,,"HUSC",,"Boldrin, A.H.L.","599","2008","Boldrin, A.H.L.","2008",,"Boldrin",,"brazil","sao paulo","santos","monumento nacional ruinas engenho sao jorge dos erasmos",,"locality","brazil_sao paulo_santos","brazil_sao paulo_santos",-23.84964748,-46.27981485,"county","brazil_sao paulo_santos","Brazil","São Paulo","Santos",,"ibge","check_local.2municip.","Adiantum latifolium","Lam.","possibly_ok","Pteridaceae","Adiantum latifolium","Lam.","species","name accepted","bfo-91829",,,"Adiantum latifolium Lam.","Adiantum","Pteridaceae",1612531,"TRUE","-23.947778",-46.363333,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","low","Adiantum latifolium"
"speciesLink",,,"2023-12-13T11:37:19",,,"437",,"UNISANTA","HUSC",,"PRESERVED_SPECIMEN",,,,"14316","573","Boldrin, A.H.L.",,,,,,,,,,,,"2008","09","27",,,,,,,,"São Paulo","Santos","Santos","Monumento Nacional Ruínas Engenho São Jorge dos Erasmos.",,,,"-23.947778","-46.363333",,,,,,,,,,,,"Boldrin, A.H.L.",,"2008-09-27",,,"Trichomanes",,,,,,,"Plantae",,,,,"Hymenophyllaceae",,,,"Trichomanes",,,,,,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"-23.947778","-46.363333",,"Splink","PreservedSpecimen","27",,,"09",,"2008",,,,"HUSC014316",,,,,,,,,,,,,,,,,,,"HUSC",,"Boldrin, A.H.L.","573","2008","Boldrin, A.H.L.","2008",,"Boldrin",,"brazil","sao paulo","santos","monumento nacional ruinas engenho sao jorge dos erasmos",,"locality","brazil_sao paulo_santos","brazil_sao paulo_santos",-23.84964748,-46.27981485,"county","brazil_sao paulo_santos","Brazil","São Paulo","Santos",,"ibge","check_local.2municip.","Trichomanes","L.","indet","Hymenophyllaceae","Trichomanes","L.","genus","name accepted","bfo-91230",,,"Trichomanes L.","Trichomanes","Hymenophyllaceae",1616391,"TRUE","-23.947778",-46.363333,"coord_original","seconds","ok_county",,0,"no_cannot_check","full_name_match","Low","coord_original","low",
"speciesLink",,,"2023-12-13T11:37:19",,,"437",,"UNISANTA","HUSC",,"PRESERVED_SPECIMEN",,,,"14310","567","Boldrin, A.H.L.",,,,,,,,,,,,"2008","11","01",,,,,,,,"São Paulo","Santos","Santos","Monumento Nacional Ruínas Engenho São Jorge dos Erasmos.",,,,"-23.947778","-46.363333",,,,,,,,,,,,"Boldrin, A.H.L.",,"2008-11-01",,,"Thelypteris",,,,,,,"Plantae",,,,,"Thelypteridaceae",,,,"Thelypteris",,,,,,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"-23.947778","-46.363333",,"Splink","PreservedSpecimen","01",,,"11",,"2008",,,,"HUSC014310",,,,,,,,,,,,,,,,,,,"HUSC",,"Boldrin, A.H.L.","567","2008","Boldrin, A.H.L.","2008",,"Boldrin",,"brazil","sao paulo","santos","monumento nacional ruinas engenho sao jorge dos erasmos",,"locality","brazil_sao paulo_santos","brazil_sao paulo_santos",-23.84964748,-46.27981485,"county","brazil_sao paulo_santos","Brazil","São Paulo","Santos",,"ibge","check_local.2municip.","Thelypteris","Schmidel","indet","Thelypteridaceae","Thelypteris","Schmidel","genus","name accepted","bfo-92154",,,"Thelypteris Schmidel","Thelypteris","Thelypteridaceae",1616316,"TRUE","-23.947778",-46.363333,"coord_original","seconds","ok_county",,0,"no_cannot_check","full_name_match","Low","coord_original","low",
"speciesLink",,,"2023-12-13T11:37:19",,,"437",,"UNISANTA","HUSC",,"PRESERVED_SPECIMEN",,,,"14322","579","Boldrin, A.H.L.",,,,,,,,,,,,"2008","11","01",,,,,,,,"São Paulo","Santos","Santos","Monumento Nacional Ruínas Engenho São Jorge dos Erasmos.",,,,"-23.947778","-46.363333",,,,,,,,,,,,"Boldrin, A.H.L.",,"2008-11-01",,,"Nephrolepis",,,,,,,"Plantae",,,,,"Nephrolepidaceae",,,,"Nephrolepis",,,,,,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"-23.947778","-46.363333",,"Splink","PreservedSpecimen","01",,,"11",,"2008",,,,"HUSC014322",,,,,,,,,,,,,,,,,,,"HUSC",,"Boldrin, A.H.L.","579","2008","Boldrin, A.H.L.","2008",,"Boldrin",,"brazil","sao paulo","santos","monumento nacional ruinas engenho sao jorge dos erasmos",,"locality","brazil_sao paulo_santos","brazil_sao paulo_santos",-23.84964748,-46.27981485,"county","brazil_sao paulo_santos","Brazil","São Paulo","Santos",,"ibge","check_local.2municip.","Nephrolepis","Schott","indet","Nephrolepidaceae","Nephrolepis","Schott","genus","name accepted","bfo-91353",,,"Nephrolepis Schott","Nephrolepis","Nephrolepidaceae",1614964,"TRUE","-23.947778",-46.363333,"coord_original","seconds","ok_county",,0,"no_cannot_check","full_name_match","Low","coord_original","low",
"speciesLink",,,"2023-12-13T11:37:19",,,"437",,"UNISANTA","HUSC",,"PRESERVED_SPECIMEN",,,,"14267","524","Boldrin, A.H.L.",,,,,,,,,,,,"2007","12","23",,,,,,,,"São Paulo","Santos","Santos","Monumento Nacional Ruínas Engenho São Jorge dos Erasmos.",,,,"-23.947778","-46.363333",,,,,,,,,,,,"Boldrin, A.H.L.",,,,,"Cyclosorus",,,,,,,"Plantae",,,,,"Thelypteridaceae",,,,"Cyclosorus",,,,,,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"-23.947778","-46.363333",,"Splink","PreservedSpecimen",,,,,,,,,,"HUSC014267",,,,,,,,,,,,,,,,,,,"HUSC",,"Boldrin, A.H.L.","524","2007","Boldrin, A.H.L.",,,"Boldrin",,"brazil","sao paulo","santos","monumento nacional ruinas engenho sao jorge dos erasmos",,"locality","brazil_sao paulo_santos","brazil_sao paulo_santos",-23.84964748,-46.27981485,"county","brazil_sao paulo_santos","Brazil","São Paulo","Santos",,"ibge","check_local.2municip.","Cyclosorus","Link","indet","Thelypteridaceae","Cyclosorus","Link","genus","name accepted","bfo-602682",,,"Cyclosorus Link","Cyclosorus","Thelypteridaceae",1617423,"TRUE","-23.947778",-46.363333,"coord_original","seconds","ok_county",,,"no_cannot_check","full_name_match","Low","coord_original","low",
"speciesLink",,,"2023-12-13T11:37:19",,,"437",,"UNISANTA","HUSC",,"PRESERVED_SPECIMEN",,,,"14327","584","Boldrin, A.H.L.",,,,,,,,,,,,"2007","03","23",,,,,,,,"São Paulo","Santos","Santos","Monumento Nacional Ruínas Engenho São Jorge dos Erasmos.",,,,"-23.947778","-46.363333",,,,,,,,,,,,"Boldrin, A.H.L.",,"2008-03-23",,,"Pleopeltis astrolepis",,,,,,,"Plantae",,,,,"Polypodiaceae",,,,"Pleopeltis",,,,"astrolepis",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"-23.947778","-46.363333","(Liebm.) E.Fourn.","Splink","PreservedSpecimen","23",,,"03",,"2008",,,,"HUSC014327",,,,,,,,,,,,,,,,,,,"HUSC",,"Boldrin, A.H.L.","584","2007","Boldrin, A.H.L.","2008",,"Boldrin",,"brazil","sao paulo","santos","monumento nacional ruinas engenho sao jorge dos erasmos",,"locality","brazil_sao paulo_santos","brazil_sao paulo_santos",-23.84964748,-46.27981485,"county","brazil_sao paulo_santos","Brazil","São Paulo","Santos",,"ibge","check_local.2municip.","Pleopeltis astrolepis","(Liebm.) E.Fourn.","possibly_ok","Polypodiaceae","Pleopeltis astrolepis","(Liebm.) E.Fourn.","species","name accepted","bfo-91723",,,"Pleopeltis astrolepis (Liebm.) E.Fourn.","Pleopeltis","Polypodiaceae",1619749,"TRUE","-23.947778",-46.363333,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","low","Pleopeltis astrolepis"
"speciesLink",,,"2023-12-13T11:37:19",,,"437",,"UNISANTA","HUSC",,"PRESERVED_SPECIMEN",,,,"14302","559","Boldrin, A.H.L.",,,,,,,,,,,,"2007","12","23",,,,,,,,"São Paulo","Santos","Santos","Monumento Nacional Ruínas Engenho São Jorge dos Erasmos.",,,,"-23.947778","-46.363333",,,,,,,,,,,,"Boldrin, A.H.L.",,"2007-12-23",,,"Vandenboschia rupestris",,,,,,,"Plantae",,,,,"Hymenophyllaceae",,,,"Vandenboschia",,,,"rupestris",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"-23.947778","-46.363333","Gaudich.","Splink","PreservedSpecimen","23",,,"12",,"2007",,,,"HUSC014302",,,,,,,,,,,,,,,,,,,"HUSC",,"Boldrin, A.H.L.","559","2007","Boldrin, A.H.L.","2007",,"Boldrin",,"brazil","sao paulo","santos","monumento nacional ruinas engenho sao jorge dos erasmos",,"locality","brazil_sao paulo_santos","brazil_sao paulo_santos",-23.84964748,-46.27981485,"county","brazil_sao paulo_santos","Brazil","São Paulo","Santos",,"ibge","check_local.2municip.","Vandenboschia rupestris","(Raddi) Ebihara","possibly_ok","Hymenophyllaceae","Vandenboschia rupestris","(Raddi) Ebihara","species","author misspelled","bfo-91269",,,"Vandenboschia rupestris (Raddi) Ebihara","Vandenboschia","Hymenophyllaceae",1620631,"TRUE","-23.947778",-46.363333,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","low","Vandenboschia rupestris"
"speciesLink",,,"2023-12-13T11:37:19",,,"437",,"UNISANTA","HUSC",,"PRESERVED_SPECIMEN",,,,"14278","535","Boldrin, A.H.L.",,,,,,,,,,,,"2007","12","09",,,,,,,,"São Paulo","Santos","Santos","Monumento Nacional Ruínas Engenho São Jorge dos Erasmos.",,,,"-23.947778","-46.363333",,,,,,,,,,,,"Boldrin, A.H.L.",,"2007-12-09",,,"Tectaria pilosa",,,,,,,"Plantae",,,,,"Tectariaceae",,,,"Tectaria",,,,"pilosa",,,,,,,,,,,,,,,,,,,,,"Brasil","20","20",,,,,"-23.947778","-46.363333","(Fée) R.C. Moran","Splink","PreservedSpecimen","09",,,"12",,"2007",,,,"HUSC014278",,,,,,,,,,,,,,,,,,,"HUSC",,"Boldrin, A.H.L.","535","2007","Boldrin, A.H.L.","2007",,"Boldrin",,"brazil","sao paulo","santos","monumento nacional ruinas engenho sao jorge dos erasmos",,"locality","brazil_sao paulo_santos","brazil_sao paulo_santos",-23.84964748,-46.27981485,"county","brazil_sao paulo_santos","Brazil","São Paulo","Santos",,"ibge","check_local.2municip.","Tectaria pilosa","(Fée) R.C.Moran","possibly_ok","Tectariaceae","Tectaria pilosa","(Fée) R.C.Moran","species","author misspelled","bfo-92132",,,"Tectaria pilosa (Fée) R.C.Moran","Tectaria","Tectariaceae",1616280,"TRUE","-23.947778",-46.363333,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","low","Tectaria pilosa"
"speciesLink",,,"2023-12-13T11:37:19",,,"437",,"UNISANTA","HUSC",,"PRESERVED_SPECIMEN",,,,"14295","552","Boldrin, A.H.L.",,,,,,,,,,,,"2007","12","23",,,,,,,,"São Paulo","Santos","Santos","Monumento Nacional Ruínas Engenho São Jorge dos Erasmos.",,,,"-23.947778","-46.363333",,,,,,,,,,,,"Boldrin, A.H.L.",,"2007-12-23",,,"Tectaria incisa",,,,,,,"Plantae",,,,,"Tectariaceae",,,,"Tectaria",,,,"incisa",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"-23.947778","-46.363333","Cav.","Splink","PreservedSpecimen","23",,,"12",,"2007",,,,"HUSC014295",,,,,,,,,,,,,,,,,,,"HUSC",,"Boldrin, A.H.L.","552","2007","Boldrin, A.H.L.","2007",,"Boldrin",,"brazil","sao paulo","santos","monumento nacional ruinas engenho sao jorge dos erasmos",,"locality","brazil_sao paulo_santos","brazil_sao paulo_santos",-23.84964748,-46.27981485,"county","brazil_sao paulo_santos","Brazil","São Paulo","Santos",,"ibge","check_local.2municip.","Tectaria incisa","Cav.","possibly_ok","Tectariaceae","Tectaria incisa","Cav.","species","name accepted","bfo-92130",,,"Tectaria incisa Cav.","Tectaria","Tectariaceae",1620475,"TRUE","-23.947778",-46.363333,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","low","Tectaria incisa"
"speciesLink",,,"2023-12-13T11:37:19",,,"437",,"UNISANTA","HUSC",,"PRESERVED_SPECIMEN",,,,"14274","531","Boldrin, A.H.L.",,,,,,,,,,,,"2007","12","23",,,,,,,,"São Paulo","Santos","Santos","Monumento Nacional Ruínas Engenho São Jorge dos Erasmos.",,,,"-23.947778","-46.363333",,,,,,,,,,,,"Boldrin, A.H.L.",,"2007-12-23",,,"Polypodium hirsutissimum",,,,,,,"Plantae",,,,,"Polypodiaceae",,,,"Polypodium",,,,"hirsutissimum",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"-23.947778","-46.363333","Raddi","Splink","PreservedSpecimen","23",,,"12",,"2007",,,,"HUSC014274",,,,,,,,,,,,,,,,,,,"HUSC",,"Boldrin, A.H.L.","531","2007","Boldrin, A.H.L.","2007",,"Boldrin",,"brazil","sao paulo","santos","monumento nacional ruinas engenho sao jorge dos erasmos",,"locality","brazil_sao paulo_santos","brazil_sao paulo_santos",-23.84964748,-46.27981485,"county","brazil_sao paulo_santos","Brazil","São Paulo","Santos",,"ibge","check_local.2municip.","Pleopeltis hirsutissima","(Raddi) de la Sota","possibly_ok","Polypodiaceae","Pleopeltis hirsutissima","(Raddi) de la Sota","species","replaced synonym","bfo-111500","Pleopeltis hirsutissima","(Raddi) de la Sota","Pleopeltis hirsutissima (Raddi) de la Sota","Pleopeltis","Polypodiaceae",1615604,"TRUE","-23.947778",-46.363333,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","low","Pleopeltis hirsutissima"
"speciesLink",,,"2023-12-13T11:37:19",,,"437",,"UNISANTA","HUSC",,"PRESERVED_SPECIMEN",,,,"14272","529","Boldrin, A.H.L.",,,,,,,,,,,,"2007","12","09",,,,,,,,"São Paulo","Santos","Santos","Monumento Nacional Ruínas Engenho São Jorge dos Erasmos.",,,,"-23.947778","-46.363333",,,,,,,,,,,,"Boldrin, A.H.L.",,"2007-12-09",,,"Pleopeltis angusta",,,,,,,"Plantae",,,,,"Polypodiaceae",,,,"Pleopeltis",,,,"angusta",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"-23.947778","-46.363333","Humb. & Bonpl. ex Willd.","Splink","PreservedSpecimen","09",,,"12",,"2007",,,,"HUSC014272",,,,,,,,,,,,,,,,,,,"HUSC",,"Boldrin, A.H.L.","529","2007","Boldrin, A.H.L.","2007",,"Boldrin",,"brazil","sao paulo","santos","monumento nacional ruinas engenho sao jorge dos erasmos",,"locality","brazil_sao paulo_santos","brazil_sao paulo_santos",-23.84964748,-46.27981485,"county","brazil_sao paulo_santos","Brazil","São Paulo","Santos",,"ibge","check_local.2municip.","Pleopeltis angusta","Humb. & Bonpl. ex Willd.","possibly_ok","Polypodiaceae","Pleopeltis angusta","Humb. & Bonpl. ex Willd.","species","name accepted","bfo-595798",,,"Pleopeltis angusta Humb. & Bonpl. ex Willd.","Pleopeltis","Polypodiaceae",1615559,"TRUE","-23.947778",-46.363333,"coord_original","seconds","ok_county",,0,"no_cannot_check","full_name_match","Low","coord_original","low","Pleopeltis angusta"
"speciesLink",,,"2024-05-28T18:26:42",,,"437",,"UNISANTA","HUSC",,"PRESERVED_SPECIMEN",,,,"14268","525","Boldrin, A.H.L.",,,,,,,,,,,,"2007","12","09",,,,,,,,"São Paulo","Santos","Santos","Monumento Nacional Ruínas Engenho São Jorge dos Erasmos.",,,,"-23.947778","-46.363333",,,,,,,,,,,,"Boldrin, A.H.L.",,"2007-12-09",,,"Neoblechnum brasiliense",,,,,,,"Plantae","Pteridófita",,,,"Blechnaceae",,,,"Neoblechnum",,,,"brasiliense",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"-23.947778","-46.363333","(Desv.) Gasper & V.A.O. Dittrich","Splink","PreservedSpecimen","09",,,"12",,"2007",,,,"HUSC014268",,,,,,,,,,,,,,,,,,,"HUSC",,"Boldrin, A.H.L.","525","2007","Boldrin, A.H.L.","2007",,"Boldrin",,"brazil","sao paulo","santos","monumento nacional ruinas engenho sao jorge dos erasmos",,"locality","brazil_sao paulo_santos","brazil_sao paulo_santos",-23.84964748,-46.27981485,"county","brazil_sao paulo_santos","Brazil","São Paulo","Santos",,"ibge","check_local.2municip.","Neoblechnum brasiliense","(Desv.) Gasper & V.A.O. Dittrich","possibly_ok","Blechnaceae","Neoblechnum brasiliense","(Desv.) Gasper & V.A.O. Dittrich","species","name accepted","bfo-602573",,,"Neoblechnum brasiliense (Desv.) Gasper & V.A.O. Dittrich","Neoblechnum","Blechnaceae",1614958,"TRUE","-23.947778",-46.363333,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","low","Neoblechnum brasiliense"
"speciesLink",,,"2023-12-13T11:37:19",,,"437",,"UNISANTA","HUSC",,"PRESERVED_SPECIMEN",,,,"14294","551","Boldrin, A.H.L.",,,,,,,,,,,,"2007","12","23",,,,,,,,"São Paulo","Santos","Santos","Monumento Nacional Ruínas Engenho São Jorge dos Erasmos.",,,,"-23.947778","-46.363333",,,,,,,,,,,,"Boldrin, A.H.L.",,"2007-12-23",,,"Microgramma vacciniifolia",,,,,,,"Plantae",,,,,"Polypodiaceae",,,,"Microgramma",,,,"vacciniifolia",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"-23.947778","-46.363333","(Langsd. & Fisch.) Copel.","Splink","PreservedSpecimen","23",,,"12",,"2007",,,,"HUSC014294",,,,,,,,,,,,,,,,,,,"HUSC",,"Boldrin, A.H.L.","551","2007","Boldrin, A.H.L.","2007",,"Boldrin",,"brazil","sao paulo","santos","monumento nacional ruinas engenho sao jorge dos erasmos",,"locality","brazil_sao paulo_santos","brazil_sao paulo_santos",-23.84964748,-46.27981485,"county","brazil_sao paulo_santos","Brazil","São Paulo","Santos",,"ibge","check_local.2municip.","Microgramma vacciniifolia","(Langsd. & Fisch.) Copel.","possibly_ok","Polypodiaceae","Microgramma vacciniifolia","(Langsd. & Fisch.) Copel.","species","name accepted","bfo-91672",,,"Microgramma vacciniifolia (Langsd. & Fisch.) Copel.","Microgramma","Polypodiaceae",1614737,"TRUE","-23.947778",-46.363333,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","low","Microgramma vacciniifolia"
"speciesLink",,,"2023-12-13T11:37:19",,,"437",,"UNISANTA","HUSC",,"PRESERVED_SPECIMEN",,,,"14279","536","Boldrin, A.H.L.",,,,,,,,,,,,"2007","12","09",,,,,,,,"São Paulo","Santos","Santos","Monumento Nacional Ruínas Engenho São Jorge dos Erasmos.",,,,"-23.947778","-46.363333",,,,,,,,,,,,"Boldrin, A.H.L.",,"2007-12-09",,,"Macrothelypteris torresiana",,,,,,,"Plantae",,,,,"Thelypteridaceae",,,,"Macrothelypteris",,,,"torresiana",,,,,,,,,,,,,,,,,,,,,"Brasil","18","18",,,,,"-23.947778","-46.363333","(Gaudich.) Ching","Splink","PreservedSpecimen","09",,,"12",,"2007",,,,"HUSC014279",,,,,,,,,,,,,,,,,,,"HUSC",,"Boldrin, A.H.L.","536","2007","Boldrin, A.H.L.","2007",,"Boldrin",,"brazil","sao paulo","santos","monumento nacional ruinas engenho sao jorge dos erasmos",,"locality","brazil_sao paulo_santos","brazil_sao paulo_santos",-23.84964748,-46.27981485,"county","brazil_sao paulo_santos","Brazil","São Paulo","Santos",,"ibge","check_local.2municip.","Macrothelypteris torresiana","(Gaudich.) Ching","possibly_ok","Thelypteridaceae","Macrothelypteris torresiana","(Gaudich.) Ching","species","name accepted","bfo-92153",,,"Macrothelypteris torresiana (Gaudich.) Ching","Macrothelypteris","Thelypteridaceae",1618648,"TRUE","-23.947778",-46.363333,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","low","Macrothelypteris torresiana"
"speciesLink",,,"2023-12-13T11:37:19",,,"437",,"UNISANTA","HUSC",,"PRESERVED_SPECIMEN",,,,"14363","620","Boldrin, A.H.L.",,,,,,,,,,,,"2007","12","09",,,,,,,,"São Paulo","Santos","Santos","Monumento Nacional Ruínas Engenho São Jorge dos Erasmos.",,,,"-23.947778","-46.363333",,,,,,,,,,,,"Boldrin, A.H.L.",,"2007-12-09",,,"Doryopteris pentagona",,,,,,,"Plantae",,,,,"Pteridaceae",,,,"Doryopteris",,,,"pentagona",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"-23.947778","-46.363333","Pic. Serm.","Splink","PreservedSpecimen","09",,,"12",,"2007",,,,"HUSC014363",,,,,,,,,,,,,,,,,,,"HUSC",,"Boldrin, A.H.L.","620","2007","Boldrin, A.H.L.","2007",,"Boldrin",,"brazil","sao paulo","santos","monumento nacional ruinas engenho sao jorge dos erasmos",,"locality","brazil_sao paulo_santos","brazil_sao paulo_santos",-23.84964748,-46.27981485,"county","brazil_sao paulo_santos","Brazil","São Paulo","Santos",,"ibge","check_local.2municip.","Doryopteris pentagona","Pic. Serm.","possibly_ok","Pteridaceae","Doryopteris pentagona","Pic. Serm.","species","name accepted","bfo-91911",,,"Doryopteris pentagona Pic. Serm.","Doryopteris","Pteridaceae",1613532,"TRUE","-23.947778",-46.363333,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","low","Doryopteris pentagona"
"speciesLink",,,"2024-05-28T18:26:42",,,"437",,"UNISANTA","HUSC",,"PRESERVED_SPECIMEN",,,,"14280","537","Boldrin, A.H.L.",,,,,,,,,,,,"2007","12","09",,,,,,,,"São Paulo","Santos","Santos","Monumento Nacional Ruínas Engenho São Jorge dos Erasmos.",,,,"-23.947778","-46.363333",,,,,,,,,,,,"Boldrin, A.H.L.",,"2007-12-09",,,"Cyathea atrovirens",,,,,,,"Plantae","Pteridófita",,,,"Cyatheaceae",,,,"Cyathea",,,,"atrovirens",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"-23.947778","-46.363333","(Langsd. & Fisch.) Domin","Splink","PreservedSpecimen","09",,,"12",,"2007",,,,"HUSC014280",,,,,,,,,,,,,,,,,,,"HUSC",,"Boldrin, A.H.L.","537","2007","Boldrin, A.H.L.","2007",,"Boldrin",,"brazil","sao paulo","santos","monumento nacional ruinas engenho sao jorge dos erasmos",,"locality","brazil_sao paulo_santos","brazil_sao paulo_santos",-23.84964748,-46.27981485,"county","brazil_sao paulo_santos","Brazil","São Paulo","Santos",,"ibge","check_local.2municip.","Cyathea atrovirens","(Langsd. & Fisch.) Domin","possibly_ok","Cyatheaceae","Cyathea atrovirens","(Langsd. & Fisch.) Domin","species","name accepted","bfo-90866",,,"Cyathea atrovirens (Langsd. & Fisch.) Domin","Cyathea","Cyatheaceae",1613402,"TRUE","-23.947778",-46.363333,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","low","Cyathea atrovirens"
"speciesLink",,,"2023-12-13T11:37:19",,,"437",,"UNISANTA","HUSC",,"PRESERVED_SPECIMEN",,,,"14305","562","Boldrin, A.H.L.",,,,,,,,,,,,"2007","12","23",,,,,,,,"São Paulo","Santos","Santos","Monumento Nacional Ruínas Engenho São Jorge dos Erasmos.",,,,"-23.947778","-46.363333",,,,,,,,,,,,"Boldrin, A.H.L.",,"2007-12-23",,,"Campyloneurum rigidum",,,,,,,"Plantae",,,,,"Polypodiaceae",,,,"Campyloneurum",,,,"rigidum",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"-23.947778","-46.363333","J. Sm.","Splink","PreservedSpecimen","23",,,"12",,"2007",,,,"HUSC014305",,,,,,,,,,,,,,,,,,,"HUSC",,"Boldrin, A.H.L.","562","2007","Boldrin, A.H.L.","2007",,"Boldrin",,"brazil","sao paulo","santos","monumento nacional ruinas engenho sao jorge dos erasmos",,"locality","brazil_sao paulo_santos","brazil_sao paulo_santos",-23.84964748,-46.27981485,"county","brazil_sao paulo_santos","Brazil","São Paulo","Santos",,"ibge","check_local.2municip.","Campyloneurum rigidum","Sm.","possibly_ok","Polypodiaceae","Campyloneurum rigidum","Sm.","species","author misspelled","bfo-91567",,,"Campyloneurum rigidum Sm.","Campyloneurum","Polypodiaceae",1613019,"TRUE","-23.947778",-46.363333,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","low","Campyloneurum rigidum"
