"type","bibliographicCitation","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","catalogNumber","recordNumber","recordedBy","occurrenceRemarks","eventDate","year","month","day","verbatimEventDate","habitat","fieldNotes","country","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","decimalLatitude","decimalLongitude","coordinatePrecision","verbatimLatitude","verbatimLongitude","typeStatus","identifiedBy","dateIdentified","identificationRemarks","scientificName","family","genus","taxonRank","scientificNameAuthorship","taxonomicStatus","latitude","longitude","acceptedScientificName","dayIdentified","monthIdentified","yearIdentified","verbatimScientificName","species","taxonID","geodeticDatum","associatedMedia","virtualDuplicates","duplicates","barcode","downloadedFrom","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","species.new","recordID","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","tax.check","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","loc.check","geo.check","cult.check","out.check","dist.check","dist.check.obs","numTombo","dup.ID","dup.numb","dup.prop","ref.spec.tax","ref.spec.geo","ref.spec.loc","confidenceLocality","selectionCategory","Nome_UC"
,,"8",,"ESALQ","ESA",,"PRESERVED_SPECIMEN","151270","110","Rochel, M. F.",,,"2022","02","05",,,,"Brasil",,"São Paulo",,,"Parque Estadual do Aguapeí",,,"0","0",,,,,"V.C. Souza","2022-07-NA",,"Jacaranda cuspidifolia","Bignoniaceae","Jacaranda",,,,,,,,"07","2022",,,,,,,,"ESA151270","Splink","ESA",,"Rochel, M.F.","110","2022","Souza, V.C.","2022",,"Rochel",,"brazil","sao paulo","parque estadual do aguapei","parque estadual do aguapei",,"locality","brazil_sao paulo_parque estadual aguapei","brazil_sao paulo",-22.2584562,-48.7420254,"state","Jacaranda cuspidifolia","Mart.","possibly_ok","Bignoniaceae","Jacaranda cuspidifolia","Mart.","species","name accepted","bfo-114124",,,"Jacaranda cuspidifolia Mart.","Jacaranda","Bignoniaceae","Jacaranda cuspidifolia",1161149,"brazil_sao paulo","Brazil","São Paulo",,,"gadm","medium",FALSE,-22.2584562,-48.7420254,"coord_gazet","seconds_centroid","check_local.2state","ok_state_gazet",,FALSE,"ok_dist","full_name_match","ESA_151270",,"0","0",,,,"High","plantr_exact","PARQUE ESTADUAL AGUAPEÍ"
,,"8",,"ESALQ","ESA",,"PRESERVED_SPECIMEN","151254","71","Rochel, M. F.",,,"2022","02","09",,,,"Brasil",,"São Paulo",,,"Parque Estadual do Aguapeí",,,"0","0",,,,,"V.C. Souza","2022-07-NA",,"Helietta apiculata","Rutaceae","Helietta",,,,,,,,"07","2022",,,,,,,,"ESA151254","Splink","ESA",,"Rochel, M.F.","71","2022","Souza, V.C.","2022",,"Rochel",,"brazil","sao paulo","parque estadual do aguapei","parque estadual do aguapei",,"locality","brazil_sao paulo_parque estadual aguapei","brazil_sao paulo",-22.2584562,-48.7420254,"state","Helietta apiculata","Benth.","possibly_ok","Rutaceae","Helietta apiculata","Benth.","species","name accepted","bfo-774",,,"Helietta apiculata Benth.","Helietta","Rutaceae","Helietta apiculata",1159685,"brazil_sao paulo","Brazil","São Paulo",,,"gadm","medium",FALSE,-22.2584562,-48.7420254,"coord_gazet","seconds_centroid","check_local.2state","ok_state_gazet",,FALSE,"ok_dist","full_name_match","ESA_151254",,"0","0",,,,"High","plantr_exact","PARQUE ESTADUAL AGUAPEÍ"
,,"8",,"ESALQ","ESA",,"PRESERVED_SPECIMEN","151243","32","Rochel, M. F.",,,"2022","02","05",,,,"Brasil",,"São Paulo",,,"Parque Estadual do Aguapeí",,,"0","0",,,,,"V.C. Souza","2022-07-NA",,"Handroanthus impetiginosus","Bignoniaceae","Handroanthus",,,,,,,,"07","2022",,,,,,,,"ESA151243","Splink","ESA",,"Rochel, M.F.","32","2022","Souza, V.C.","2022",,"Rochel",,"brazil","sao paulo","parque estadual do aguapei","parque estadual do aguapei",,"locality","brazil_sao paulo_parque estadual aguapei","brazil_sao paulo",-22.2584562,-48.7420254,"state","Handroanthus impetiginosus","(Mart. ex DC.) Mattos","possibly_ok","Bignoniaceae","Handroanthus impetiginosus","(Mart. ex DC.) Mattos","species","name accepted","bfo-114086",,,"Handroanthus impetiginosus (Mart. ex DC.) Mattos","Handroanthus","Bignoniaceae","Handroanthus impetiginosus",1159667,"brazil_sao paulo","Brazil","São Paulo",,,"gadm","medium",FALSE,-22.2584562,-48.7420254,"coord_gazet","seconds_centroid","check_local.2state","ok_state_gazet",,FALSE,"ok_dist","full_name_match","ESA_151243",,"0","0",,,,"High","plantr_exact","PARQUE ESTADUAL AGUAPEÍ"
,,"8",,"ESALQ","ESA",,"PRESERVED_SPECIMEN","151260","86","Rochel, M. F.",,,"2022","02","09",,,,"Brasil",,"São Paulo",,,"Parque Estadual do Aguapeí",,,"0","0",,,,,"V.C. Souza","2022-07-NA",,"Handroanthus heptaphyllus","Bignoniaceae","Handroanthus",,,,,,,,"07","2022",,,,,,,,"ESA151260","Splink","ESA",,"Rochel, M.F.","86","2022","Souza, V.C.","2022",,"Rochel",,"brazil","sao paulo","parque estadual do aguapei","parque estadual do aguapei",,"locality","brazil_sao paulo_parque estadual aguapei","brazil_sao paulo",-22.2584562,-48.7420254,"state","Handroanthus heptaphyllus","(Vell.) Mattos","possibly_ok","Bignoniaceae","Handroanthus heptaphyllus","(Vell.) Mattos","species","name accepted","bfo-114085",,,"Handroanthus heptaphyllus (Vell.) Mattos","Handroanthus","Bignoniaceae","Handroanthus heptaphyllus",1161061,"brazil_sao paulo","Brazil","São Paulo",,,"gadm","medium",FALSE,-22.2584562,-48.7420254,"coord_gazet","seconds_centroid","check_local.2state","ok_state_gazet",,FALSE,"ok_dist","full_name_match","ESA_151260",,"0","0",,,,"High","plantr_exact","PARQUE ESTADUAL AGUAPEÍ"
,,"8",,"ESALQ","ESA",,"PRESERVED_SPECIMEN","151242","29","Rochel, M. F.",,,"2022","02","05",,,,"Brasil",,"São Paulo",,,"Parque Estadual do Aguapeí",,,"0","0",,,,,"V.C. Souza","2022-07-NA",,"Guazuma ulmifolia","Malvaceae","Guazuma",,,,,,,,"07","2022",,,,,,,,"ESA151242","Splink","ESA",,"Rochel, M.F.","29","2022","Souza, V.C.","2022",,"Rochel",,"brazil","sao paulo","parque estadual do aguapei","parque estadual do aguapei",,"locality","brazil_sao paulo_parque estadual aguapei","brazil_sao paulo",-22.2584562,-48.7420254,"state","Guazuma ulmifolia","Lam.","possibly_ok","Malvaceae","Guazuma ulmifolia","Lam.","species","name accepted","bfo-9065",,,"Guazuma ulmifolia Lam.","Guazuma","Malvaceae","Guazuma ulmifolia",1161045,"brazil_sao paulo","Brazil","São Paulo",,,"gadm","medium",FALSE,-22.2584562,-48.7420254,"coord_gazet","seconds_centroid","check_local.2state","ok_state_gazet",,FALSE,"ok_dist","full_name_match","ESA_151242",,"0","0",,,,"High","plantr_exact","PARQUE ESTADUAL AGUAPEÍ"
,,"8",,"ESALQ","ESA",,"PRESERVED_SPECIMEN","151271","111","Rochel, M. F.",,,"2022","02","09",,,,"Brasil",,"São Paulo",,,"Parque Estadual do Aguapeí",,,"0","0",,,,,"V.C. Souza","2022-07-NA",,"Gallesia integrifolia","Petiveriaceae","Gallesia",,,,,,,,"07","2022",,,,,,,,"ESA151271","Splink","ESA",,"Rochel, M.F.","111","2022","Souza, V.C.","2022",,"Rochel",,"brazil","sao paulo","parque estadual do aguapei","parque estadual do aguapei",,"locality","brazil_sao paulo_parque estadual aguapei","brazil_sao paulo",-22.2584562,-48.7420254,"state","Gallesia integrifolia","(Spreng.) Harms","possibly_ok","Phytolaccaceae","Gallesia integrifolia","(Spreng.) Harms","species","name accepted","bfo-12578",,,"Gallesia integrifolia (Spreng.) Harms","Gallesia","Phytolaccaceae","Gallesia integrifolia",1160991,"brazil_sao paulo","Brazil","São Paulo",,,"gadm","medium",FALSE,-22.2584562,-48.7420254,"coord_gazet","seconds_centroid","check_local.2state","ok_state_gazet",,FALSE,"ok_dist","full_name_match","ESA_151271",,"0","0",,,,"High","plantr_exact","PARQUE ESTADUAL AGUAPEÍ"
,,"8",,"ESALQ","ESA",,"PRESERVED_SPECIMEN","151277","124","Rochel, M. F.",,,"2022","02","10",,,,"Brasil",,"São Paulo",,,"Parque Estadual do Aguapeí",,,"0","0",,,,,"V.C. Souza","2022-07-NA",,"Ficus insipida","Moraceae","Ficus",,,,,,,,"07","2022",,,,,,,,"ESA151277","Splink","ESA",,"Rochel, M.F.","124","2022","Souza, V.C.","2022",,"Rochel",,"brazil","sao paulo","parque estadual do aguapei","parque estadual do aguapei",,"locality","brazil_sao paulo_parque estadual aguapei","brazil_sao paulo",-22.2584562,-48.7420254,"state","Ficus insipida","Willd.","possibly_ok","Moraceae","Ficus insipida","Willd.","species","name accepted","bfo-138250",,,"Ficus insipida Willd.","Ficus","Moraceae","Ficus insipida",1160969,"brazil_sao paulo","Brazil","São Paulo",,,"gadm","medium",FALSE,-22.2584562,-48.7420254,"coord_gazet","seconds_centroid","check_local.2state","ok_state_gazet",,FALSE,"bad_dist","full_name_match","ESA_151277",,"0","0",,,,"High","plantr_exact","PARQUE ESTADUAL AGUAPEÍ"
,,"8",,"ESALQ","ESA",,"PRESERVED_SPECIMEN","151262","90","Rochel, M. F.",,,"2022","02","09",,,,"Brasil",,"São Paulo",,,"Parque Estadual do Aguapeí",,,"0","0",,,,,"V.C. Souza","2022-07-NA",,"Diatenopteryx sorbiifolia","Sapindaceae","Diatenopteryx",,,,,,,,"07","2022",,,,,,,,"ESA151262","Splink","ESA",,"Rochel, M.F.","90","2022","Souza, V.C.","2022",,"Rochel",,"brazil","sao paulo","parque estadual do aguapei","parque estadual do aguapei",,"locality","brazil_sao paulo_parque estadual aguapei","brazil_sao paulo",-22.2584562,-48.7420254,"state","Diatenopteryx sorbifolia","Radlk.","possibly_ok","Sapindaceae","Diatenopteryx sorbifolia","Radlk.","species","name misspelled","bfo-32718",,,"Diatenopteryx sorbifolia Radlk.","Diatenopteryx","Sapindaceae","Diatenopteryx sorbifolia",1159410,"brazil_sao paulo","Brazil","São Paulo",,,"gadm","medium",FALSE,-22.2584562,-48.7420254,"coord_gazet","seconds_centroid","check_local.2state","ok_state_gazet",,FALSE,"ok_dist","full_name_match","ESA_151262",,"0","0",,,,"High","plantr_exact","PARQUE ESTADUAL AGUAPEÍ"
,,"8",,"ESALQ","ESA",,"PRESERVED_SPECIMEN","151273","118","Rochel, M. F.",,,"2022","02","09",,,,"Brasil",,"São Paulo",,,"Parque Estadual do Aguapeí",,,"0","0",,,,,"V.C. Souza","2022-07-NA",,"Croton urucurana","Euphorbiaceae","Croton",,,,,,,,"07","2022",,,,,,,,"ESA151273","Splink","ESA",,"Rochel, M.F.","118","2022","Souza, V.C.","2022",,"Rochel",,"brazil","sao paulo","parque estadual do aguapei","parque estadual do aguapei",,"locality","brazil_sao paulo_parque estadual aguapei","brazil_sao paulo",-22.2584562,-48.7420254,"state","Croton urucurana","Baill.","possibly_ok","Euphorbiaceae","Croton urucurana","Baill.","species","name accepted","bfo-17546",,,"Croton urucurana Baill.","Croton","Euphorbiaceae","Croton urucurana",1156279,"brazil_sao paulo","Brazil","São Paulo",,,"gadm","medium",FALSE,-22.2584562,-48.7420254,"coord_gazet","seconds_centroid","check_local.2state","ok_state_gazet",,FALSE,"ok_dist","full_name_match","ESA_151273",,"0","0",,,,"High","plantr_exact","PARQUE ESTADUAL AGUAPEÍ"
,,"8",,"ESALQ","ESA",,"PRESERVED_SPECIMEN","151281","136","Rochel, M. F.",,,"2022","02","10",,,,"Brasil",,"São Paulo",,,"Parque Estadual do Aguapeí",,,"0","0",,,,,"V.C. Souza","2022-07-NA",,"Croton floribundus","Euphorbiaceae","Croton",,,,,,,,"07","2022",,,,,,,,"ESA151281","Splink","ESA",,"Rochel, M.F.","136","2022","Souza, V.C.","2022",,"Rochel",,"brazil","sao paulo","parque estadual do aguapei","parque estadual do aguapei",,"locality","brazil_sao paulo_parque estadual aguapei","brazil_sao paulo",-22.2584562,-48.7420254,"state","Croton floribundus","Spreng.","possibly_ok","Euphorbiaceae","Croton floribundus","Spreng.","species","name accepted","bfo-17512",,,"Croton floribundus Spreng.","Croton","Euphorbiaceae","Croton floribundus",1156270,"brazil_sao paulo","Brazil","São Paulo",,,"gadm","medium",FALSE,-22.2584562,-48.7420254,"coord_gazet","seconds_centroid","check_local.2state","ok_state_gazet",,FALSE,"ok_dist","full_name_match","ESA_151281",,"0","0",,,,"High","plantr_exact","PARQUE ESTADUAL AGUAPEÍ"
,,"8",,"ESALQ","ESA",,"PRESERVED_SPECIMEN","151240","26","Rochel, M. F.",,,"2022","02","05",,,,"Brasil",,"São Paulo",,,"Parque Estadual do Aguapeí",,,"0","0",,,,,"V.C. Souza","2022-07-NA",,"Cordia myxa","Boraginaceae","Cordia",,,,,,,,"07","2022",,,,,,,,"ESA151240","Splink","ESA",,"Rochel, M.F.","26","2022","Souza, V.C.","2022",,"Rochel",,"brazil","sao paulo","parque estadual do aguapei","parque estadual do aguapei",,"locality","brazil_sao paulo_parque estadual aguapei","brazil_sao paulo",-22.2584562,-48.7420254,"state","Cordia myxa","L.","possibly_ok","Cordiaceae","Cordia myxa","L.","species","name accepted","bfo-614462",,,"Cordia myxa L.","Cordia","Cordiaceae","Cordia myxa",1156220,"brazil_sao paulo","Brazil","São Paulo",,,"gadm","medium",FALSE,-22.2584562,-48.7420254,"coord_gazet","seconds_centroid","check_local.2state","ok_state_gazet",,FALSE,"bad_dist","full_name_match","ESA_151240",,"0","0",,,,"High","plantr_exact","PARQUE ESTADUAL AGUAPEÍ"
,,"8",,"ESALQ","ESA",,"PRESERVED_SPECIMEN","151261","89","Rochel, M. F.",,,"2022","02","09",,,,"Brasil",,"São Paulo",,,"Parque Estadual do Aguapeí",,,"0","0",,,,,"V.C. Souza","2022-07-NA",,"Cordia americana","Boraginaceae","Cordia",,,,,,,,"07","2022",,,,,,,,"ESA151261","Splink","ESA",,"Rochel, M.F.","89","2022","Souza, V.C.","2022",,"Rochel",,"brazil","sao paulo","parque estadual do aguapei","parque estadual do aguapei",,"locality","brazil_sao paulo_parque estadual aguapei","brazil_sao paulo",-22.2584562,-48.7420254,"state","Cordia americana","(L.) Gottschling & J.S.Mill.","possibly_ok","Cordiaceae","Cordia americana","(L.) Gottschling & J.S.Mill.","species","name accepted","bfo-116137",,,"Cordia americana (L.) Gottschling & J.S.Mill.","Cordia","Cordiaceae","Cordia americana",1160641,"brazil_sao paulo","Brazil","São Paulo",,,"gadm","medium",FALSE,-22.2584562,-48.7420254,"coord_gazet","seconds_centroid","check_local.2state","ok_state_gazet",,FALSE,"ok_dist","full_name_match","ESA_151261",,"0","0",,,,"High","plantr_exact","PARQUE ESTADUAL AGUAPEÍ"
,,"8",,"ESALQ","ESA",,"PRESERVED_SPECIMEN","151248","99","Rochel, M. F.",,,"2022","02","06",,,,"Brasil",,"São Paulo",,,"Parque Estadual do Aguapeí",,,"0","0",,,,,"V.C. Souza","2022-07-NA",,"Ceiba speciosa","Malvaceae","Ceiba",,,,,,,,"07","2022",,,,,,,,"ESA151248","Splink","ESA",,"Rochel, M.F.","99","2022","Souza, V.C.","2022",,"Rochel",,"brazil","sao paulo","parque estadual do aguapei","parque estadual do aguapei",,"locality","brazil_sao paulo_parque estadual aguapei","brazil_sao paulo",-22.2584562,-48.7420254,"state","Ceiba speciosa","(A.St.-Hil.) Ravenna","possibly_ok","Malvaceae","Ceiba speciosa","(A.St.-Hil.) Ravenna","species","name accepted","bfo-9037",,,"Ceiba speciosa (A.St.-Hil.) Ravenna","Ceiba","Malvaceae","Ceiba speciosa",1156045,"brazil_sao paulo","Brazil","São Paulo",,,"gadm","medium",FALSE,-22.2584562,-48.7420254,"coord_gazet","seconds_centroid","check_local.2state","ok_state_gazet",,FALSE,"ok_dist","full_name_match","ESA_151248",,"0","0",,,,"High","plantr_exact","PARQUE ESTADUAL AGUAPEÍ"
,,"8",,"ESALQ","ESA",,"PRESERVED_SPECIMEN","151272","116","Rochel, M. F.",,,"2022","02","09",,,,"Brasil",,"São Paulo",,,"Parque Estadual do Aguapeí",,,"0","0",,,,,"V.C. Souza","2022-07-NA",,"Cedrela odorata","Meliaceae","Cedrela",,,,,,,,"07","2022",,,,,,,,"ESA151272","Splink","ESA",,"Rochel, M.F.","116","2022","Souza, V.C.","2022",,"Rochel",,"brazil","sao paulo","parque estadual do aguapei","parque estadual do aguapei",,"locality","brazil_sao paulo_parque estadual aguapei","brazil_sao paulo",-22.2584562,-48.7420254,"state","Cedrela odorata","L.","possibly_ok","Meliaceae","Cedrela odorata","L.","species","name accepted","bfo-9992",,,"Cedrela odorata L.","Cedrela","Meliaceae","Cedrela odorata",1156037,"brazil_sao paulo","Brazil","São Paulo",,,"gadm","medium",FALSE,-22.2584562,-48.7420254,"coord_gazet","seconds_centroid","check_local.2state","ok_state_gazet",,FALSE,"ok_dist","full_name_match","ESA_151272",,"0","0",,,,"High","plantr_exact","PARQUE ESTADUAL AGUAPEÍ"
,,"8",,"ESALQ","ESA",,"PRESERVED_SPECIMEN","151263","97","Rochel, M. F.",,,"2022","02","09",,,,"Brasil",,"São Paulo",,,"Parque Estadual do Aguapeí",,,"0","0",,,,,"V.C. Souza","2022-07-NA",,"Casearia gossypiosperma","Salicaceae","Casearia",,,,,,,,"07","2022",,,,,,,,"ESA151263","Splink","ESA",,"Rochel, M.F.","97","2022","Souza, V.C.","2022",,"Rochel",,"brazil","sao paulo","parque estadual do aguapei","parque estadual do aguapei",,"locality","brazil_sao paulo_parque estadual aguapei","brazil_sao paulo",-22.2584562,-48.7420254,"state","Casearia gossypiosperma","Briq.","possibly_ok","Salicaceae","Casearia gossypiosperma","Briq.","species","name accepted","bfo-14369",,,"Casearia gossypiosperma Briq.","Casearia","Salicaceae","Casearia gossypiosperma",1160422,"brazil_sao paulo","Brazil","São Paulo",,,"gadm","medium",FALSE,-22.2584562,-48.7420254,"coord_gazet","seconds_centroid","check_local.2state","ok_state_gazet",,FALSE,"ok_dist","full_name_match","ESA_151263",,"0","0",,,,"High","plantr_exact","PARQUE ESTADUAL AGUAPEÍ"
,,"8",,"ESALQ","ESA",,"PRESERVED_SPECIMEN","151280","132","Rochel, M. F.",,,"2022","02","10",,,,"Brasil",,"São Paulo",,,"Parque Estadual do Aguapeí",,,"0","0",,,,,"V.C. Souza","2022-07-NA",,"Cariniana estrellensis","Lecythidaceae","Cariniana",,,,,,,,"07","2022",,,,,,,,"ESA151280","Splink","ESA",,"Rochel, M.F.","132","2022","Souza, V.C.","2022",,"Rochel",,"brazil","sao paulo","parque estadual do aguapei","parque estadual do aguapei",,"locality","brazil_sao paulo_parque estadual aguapei","brazil_sao paulo",-22.2584562,-48.7420254,"state","Cariniana estrellensis","(Raddi) Kuntze","possibly_ok","Lecythidaceae","Cariniana estrellensis","(Raddi) Kuntze","species","name accepted","bfo-8541",,,"Cariniana estrellensis (Raddi) Kuntze","Cariniana","Lecythidaceae","Cariniana estrellensis",1155980,"brazil_sao paulo","Brazil","São Paulo",,,"gadm","medium",FALSE,-22.2584562,-48.7420254,"coord_gazet","seconds_centroid","check_local.2state","ok_state_gazet",,FALSE,"ok_dist","full_name_match","ESA_151280",,"0","0",,,,"High","plantr_exact","PARQUE ESTADUAL AGUAPEÍ"
,,"8",,"ESALQ","ESA",,"PRESERVED_SPECIMEN","151282","137","Rochel, M. F.",,,"2022","02","10",,,,"Brasil",,"São Paulo",,,"Parque Estadual do Aguapeí",,,"0","0",,,,,"V.C. Souza","2022-07-NA",,"Byrsonima ligustrifolia","Malpighiaceae","Byrsonima",,,,,,,,"07","2022",,,,,,,,"ESA151282","Splink","ESA",,"Rochel, M.F.","137","2022","Souza, V.C.","2022",,"Rochel",,"brazil","sao paulo","parque estadual do aguapei","parque estadual do aguapei",,"locality","brazil_sao paulo_parque estadual aguapei","brazil_sao paulo",-22.2584562,-48.7420254,"state","Byrsonima ligustrifolia","A.Juss.","possibly_ok","Malpighiaceae","Byrsonima ligustrifolia","A.Juss.","species","name accepted","bfo-8838",,,"Byrsonima ligustrifolia A.Juss.","Byrsonima","Malpighiaceae","Byrsonima ligustrifolia",1155922,"brazil_sao paulo","Brazil","São Paulo",,,"gadm","medium",FALSE,-22.2584562,-48.7420254,"coord_gazet","seconds_centroid","check_local.2state","ok_state_gazet",,FALSE,"ok_dist","full_name_match","ESA_151282",,"0","0",,,,"High","plantr_exact","PARQUE ESTADUAL AGUAPEÍ"
,,"8",,"ESALQ","ESA",,"PRESERVED_SPECIMEN","151249","43","Rochel, M. F.",,,"2022","02","09",,,,"Brasil",,"São Paulo",,,"Parque Estadual do Aguapeí",,,"0","0",,,,,"V.C. Souza","2022-07-NA",,"Agonandra brasiliensis","Opiliaceae","Agonandra",,,,,,,,"07","2022",,,,,,,,"ESA151249","Splink","ESA",,"Rochel, M.F.","43","2022","Souza, V.C.","2022",,"Rochel",,"brazil","sao paulo","parque estadual do aguapei","parque estadual do aguapei",,"locality","brazil_sao paulo_parque estadual aguapei","brazil_sao paulo",-22.2584562,-48.7420254,"state","Agonandra brasiliensis","Miers ex Benth. & Hook.f.","possibly_ok","Opiliaceae","Agonandra brasiliensis","Miers ex Benth. & Hook.f.","species","name accepted","bfo-19966",,,"Agonandra brasiliensis Miers ex Benth. & Hook.f.","Agonandra","Opiliaceae","Agonandra brasiliensis",1160101,"brazil_sao paulo","Brazil","São Paulo",,,"gadm","medium",FALSE,-22.2584562,-48.7420254,"coord_gazet","seconds_centroid","check_local.2state","ok_state_gazet",,FALSE,"ok_dist","full_name_match","ESA_151249",,"0","0",,,,"High","plantr_exact","PARQUE ESTADUAL AGUAPEÍ"
,,"https://specieslink.net/col/18",,"UNESP-IS","HISA",,"PRESERVED_SPECIMEN","11831","162","S.Y.Sawakuchi; O.I.M.Uzumaki; A.A.Rezende; V.F.Mansano",,"2021-04-29","2021","4","29",,,,"Brasil","BR","São Paulo",,"Nova Independência","Parque Estadual do Aguapeí",,,"-21.214444","-51.501111",,,,,"A.A.Rezende","2021-04-28",,"Trigonia nivea Cambess.","Trigoniaceae","Trigonia","species","Cambess.","ACCEPTED",,,"Trigonia nivea Cambess.",,,,"Trigonia nivea","Trigonia nivea",,"WGS84",,,,,"GBIF","HISA",,"Sawakuchi, S.Y.","162","2021","Rezende, A.A.","2021","Uzumaki, O.I.M.; Rezende, A.A.; Mansano, V.F.","Sawakuchi",,"brazil","sao paulo","nova independencia","parque estadual do aguapei",,"locality","brazil_sao paulo_nova independencia","brazil_sao paulo_nova independencia",-21.13528339,-51.50516051,"county","Trigonia nivea","Cambess.","name_w_authors","Trigoniaceae","Trigonia nivea","Cambess.","species","name accepted","bfo-14963",,,"Trigonia nivea Cambess.","Trigonia","Trigoniaceae","Trigonia nivea",679862,"brazil_sao paulo_nova independencia","Brazil","São Paulo","Nova Independência",,"ibge","medium",TRUE,-21.214444,-51.501111,"coord_original","seconds","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","HISA_11831","HISA_11831[virtual]","4","1","HISA_11831","HISA_11831","HISA_11831","High","plantr_exact","PARQUE ESTADUAL AGUAPEÍ"
,,"https://specieslink.net/col/18",,"UNESP-IS","HISA",,"PRESERVED_SPECIMEN","11859","193","S.Y.Sawakuchi; A.A.Rezende; A.Rios",,"2021-06-17","2021","6","17",,,,"Brasil","BR","São Paulo",,"Nova Independência","Parque Estadual do Aguapeí",,,"-21.1525","-51.618611",,,,,"A.A.Rezende","2021-06-17",,"Serjania meridionalis Cambess.","Sapindaceae","Serjania","species","Cambess.","ACCEPTED",,,"Serjania meridionalis Cambess.",,,,"Serjania meridionalis","Serjania meridionalis",,"WGS84",,,,,"GBIF","HISA",,"Sawakuchi, S.Y.","193","2021","Rezende, A.A.","2021","Rezende, A.A.; Rios, A.","Sawakuchi",,"brazil","sao paulo","nova independencia","parque estadual do aguapei",,"locality","brazil_sao paulo_nova independencia","brazil_sao paulo_nova independencia",-21.13528339,-51.50516051,"county","Serjania meridionalis","Cambess.","name_w_authors","Sapindaceae","Serjania meridionalis","Cambess.","species","name accepted","bfo-20964",,,"Serjania meridionalis Cambess.","Serjania","Sapindaceae","Serjania meridionalis",679850,"brazil_sao paulo_nova independencia","Brazil","São Paulo","Nova Independência",,"ibge","medium",TRUE,-21.1525,-51.618611,"coord_original","seconds","check_local.2municip.","ok_state",,FALSE,"ok_dist","full_name_match","HISA_11859","HISA_11859[virtual]","3","0.75","HISA_11859","HISA_11859","HISA_11859","High","plantr_exact","PARQUE ESTADUAL AGUAPEÍ"
,,"https://specieslink.net/col/18",,"UNESP-IS","HISA",,"PRESERVED_SPECIMEN","11867","201","S.Y.Sawakuchi; A.A.Rezende; A.Rios",,"2021-06-17","2021","6","17",,,,"Brasil","BR","São Paulo",,"Nova Independência","Parque Estadual do Aguapeí",,,"-21.1525","-51.618611",,,,,"A.A.Rezende","2021-06-17",,"Serjania laruotteana Cambess.","Sapindaceae","Serjania","species","Cambess.","ACCEPTED",,,"Serjania laruotteana Cambess.",,,,"Serjania laruotteana","Serjania laruotteana",,"WGS84",,,,,"GBIF","HISA",,"Sawakuchi, S.Y.","201","2021","Rezende, A.A.","2021","Rezende, A.A.; Rios, A.","Sawakuchi",,"brazil","sao paulo","nova independencia","parque estadual do aguapei",,"locality","brazil_sao paulo_nova independencia","brazil_sao paulo_nova independencia",-21.13528339,-51.50516051,"county","Serjania laruotteana","Cambess.","name_w_authors","Sapindaceae","Serjania laruotteana","Cambess.","species","name accepted","bfo-20960",,,"Serjania laruotteana Cambess.","Serjania","Sapindaceae","Serjania laruotteana",679840,"brazil_sao paulo_nova independencia","Brazil","São Paulo","Nova Independência",,"ibge","medium",TRUE,-21.1525,-51.618611,"coord_original","seconds","check_local.2municip.","ok_state",,FALSE,"ok_dist","full_name_match","HISA_11867","HISA_11867[virtual]","3","0.75","HISA_11867","HISA_11867","HISA_11867","High","plantr_exact","PARQUE ESTADUAL AGUAPEÍ"
