"type","bibliographicCitation","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","catalogNumber","recordNumber","recordedBy","occurrenceRemarks","eventDate","year","month","day","verbatimEventDate","habitat","fieldNotes","country","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","decimalLatitude","decimalLongitude","coordinatePrecision","verbatimLatitude","verbatimLongitude","typeStatus","identifiedBy","dateIdentified","identificationRemarks","scientificName","class","order","family","genus","taxonRank","scientificNameAuthorship","taxonomicStatus","latitude","longitude","acceptedScientificName","dayIdentified","monthIdentified","yearIdentified","verbatimScientificName","species","taxonID","geodeticDatum","associatedMedia","virtualDuplicates","duplicates","barcode","downloadedFrom","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","recordID","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","tax.check","species.new","loc.check","geo.check","cult.check","out.check","dist.check","dist.check.obs","numTombo","dup.ID","dup.numb","dup.prop","ref.spec.tax","ref.spec.geo","ref.spec.loc","selectionCategory","confidenceLocality","Nome_UC"
,,"https://specieslink.net/col/13",,"IF","SPSF",,"PRESERVED_SPECIMEN","45391","6370","N.M.Ivanauskas & E.Rocha & D.Souza & F.M.Souza & S.Alves",,"2011-08-31","2011","8","31",,,,"Brasil","BR","Sp",,"Bananal","Estação Ecológica de Bananal",,,"-22.779722","-44.360278",,,,,"G.O.Romão","2012-01-30",,"Gaultheria serrata (Vell.) Sleumer ex Kin.-Gouv.","Magnoliopsida","Ericales","Ericaceae","Gaultheria","species","(Vell.) Sleumer ex Kin.-Gouv.","ACCEPTED",,,"Gaultheria serrata (Vell.) Sleumer ex Kin.-Gouv.",,,,"Gaultheria serrata","Gaultheria serrata",,"WGS84",,,,,"GBIF","SPSF",,"Ivanauskas, N.M.","6370","2011","Romao, G.O.","2012","Rocha, E.; Souza, D.; Souza, F.M.; Alves, S.","Ivanauskas",,"brazil","sao paulo","bananal","estacao ecologica de bananal",,"locality","brazil_sao paulo_bananal_estacao ecologica bananal","brazil_sao paulo_bananal_eec bananal",-22.806676,-44.36611,"locality",48252,"Gaultheria serrata","(Vell.) Sleumer ex Kin.-Gouv.","name_w_authors","Ericaceae","Gaultheria serrata","(Vell.) Sleumer ex Kin.-Gouv.","species","name accepted","bfo-7475",,,"Gaultheria serrata (Vell.) Sleumer ex Kin.-Gouv.","Gaultheria","Ericaceae","brazil_sao paulo_bananal","Brazil","São Paulo","Bananal",,"ibge",TRUE,-22.779722,-44.360278,"coord_original","seconds","high","Gaultheria serrata","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SPSF_45391",,"cc","cc",,,,"plantr_exact","High","ESTAÇÃO ECOLÓGICA BANANAL"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","198534","6336","Ivanauskas, NM; Souza, FM; Alves, S; Souza, D; Rocha, E",,"2011-08-30","2011","8","30",,,,"Brazil","BR","São Paulo",,"Bananal","E.ec. Bananal, Morro do Carneiro. (SAD69, Zona 23k)",,,"-22.809167","-44.363611",,,,,"Monge, M","2012-10-01",,"Eremanthus erythropappus (DC.) MacLeish","Magnoliopsida","Asterales","Asteraceae","Eremanthus","species","(A.DC.) MacLeish","SYNONYM",,,"Eremanthus erythropappus (DC.) Mac Leish",,,,"Eremanthus erythropappus","Eremanthus erythropappus",,"WGS84","https://images.cria.org.br/viewer/UEC009741",,,,"GBIF","UEC",,"Ivanauskas, N.M.","6336","2011","Monge, M.","2012","Souza, F.M.; Alves, S.; Souza, D.; Rocha, E.","Ivanauskas",,"brazil","sao paulo","bananal","estacao ecologica bananal",,"locality","brazil_sao paulo_bananal_estacao ecologica bananal","brazil_sao paulo_bananal_eec bananal",-22.806676,-44.36611,"locality",286214,"Eremanthus erythropappus","(DC.) MacLeish","name_w_authors","Asteraceae","Eremanthus erythropappus","(DC.) MacLeish","species","name accepted","bfo-5315",,,"Eremanthus erythropappus (DC.) MacLeish","Eremanthus","Asteraceae","brazil_sao paulo_bananal","Brazil","São Paulo","Bananal",,"ibge",TRUE,-22.809167,-44.363611,"coord_original","seconds","high","Eremanthus erythropappus","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","UEC_198534",,"cc","cc",,,,"locality_exact","High","ESTAÇÃO ECOLÓGICA BANANAL"
,,"https://specieslink.net/col/13",,"IF","SPSF",,"PRESERVED_SPECIMEN","45606","6371","N.M.Ivanauskas & E.Rocha & D.Souza & F.M.Souza & S.Alves",,"2011-08-31","2011","8","31",,,,"Brasil","BR","Sp",,"Bananal","Estação Ecológica de Bananal",,,"-22.779722","-44.360278",,,,,"J.R.Stehmann","2012-04-17",,"Brunfelsia bonodora (Vell.) J.F.Macbr.","Magnoliopsida","Solanales","Solanaceae","Brunfelsia","species","(Vell.) J.F.Macbr.","ACCEPTED",,,"Brunfelsia bonodora (Vell.) J.F.Macbr.",,,,"Brunfelsia bonodora","Brunfelsia bonodora",,"WGS84",,,,,"GBIF","SPSF",,"Ivanauskas, N.M.","6371","2011","Stehmann, J.R.","2012","Rocha, E.; Souza, D.; Souza, F.M.; Alves, S.","Ivanauskas",,"brazil","sao paulo","bananal","estacao ecologica de bananal",,"locality","brazil_sao paulo_bananal_estacao ecologica bananal","brazil_sao paulo_bananal_eec bananal",-22.806676,-44.36611,"locality",48322,"Brunfelsia bonodora","(Vell.) J.F.Macbr.","name_w_authors","Solanaceae","Brunfelsia bonodora","(Vell.) J.F.Macbr.","species","name accepted","bfo-14595",,,"Brunfelsia bonodora (Vell.) J.F.Macbr.","Brunfelsia","Solanaceae","brazil_sao paulo_bananal","Brazil","São Paulo","Bananal",,"ibge",TRUE,-22.779722,-44.360278,"coord_original","seconds","high","Brunfelsia bonodora","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SPSF_45606",,"cc","cc",,,,"plantr_exact","High","ESTAÇÃO ECOLÓGICA BANANAL"
,,"https://specieslink.net/col/13",,"IF","SPSF",,"PRESERVED_SPECIMEN","45603","6356","N.M.Ivanauskas & E.Rocha & D.Souza & F.M.Souza & S.Alves",,"2011-08-30","2011","8","30",,,,"Brasil","BR","Sp",,"Bananal","Estação Ecológica de Bananal",,,"-22.805","-44.371667",,,,,"J.R.Stehmann","2012-04-17",,"Aureliana brasiliana (Hunz.) Barboza & Hunz.","Magnoliopsida","Solanales","Solanaceae","Athenaea","species","(Hunz.) Barboza & Hunz.","SYNONYM",,,"Athenaea brasiliana Hunz.",,,,"Aureliana brasiliana","Athenaea brasiliana",,"WGS84",,,,,"GBIF","SPSF",,"Ivanauskas, N.M.","6356","2011","Stehmann, J.R.","2012","Rocha, E.; Souza, D.; Souza, F.M.; Alves, S.","Ivanauskas",,"brazil","sao paulo","bananal","estacao ecologica de bananal",,"locality","brazil_sao paulo_bananal_estacao ecologica bananal","brazil_sao paulo_bananal_eec bananal",-22.806676,-44.36611,"locality",48321,"Athenaea brasiliana","Hunz.","name_w_authors","Solanaceae","Athenaea brasiliana","Hunz.","species","replaced synonym","bfo-111260","Athenaea brasiliana","Hunz.","Athenaea brasiliana Hunz.","Athenaea","Solanaceae","brazil_sao paulo_bananal","Brazil","São Paulo","Bananal",,"ibge",TRUE,-22.805,-44.371667,"coord_original","seconds","high","Athenaea brasiliana","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SPSF_45603",,"cc","cc",,,,"plantr_exact","High","ESTAÇÃO ECOLÓGICA BANANAL"
,,,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN","RB00718411","873","L.L. Giacomin; et al","Em barranco","2009-04-09","2009","4","9",,,"Em barranco","Brasil","BR","São Paulo",,"Bananal","Estação Ecológica de Bananal; Margens da estrada que dá acesso a Estação.",,,,,,,,,"Sandra Knapp",,,"Solanum paucidens Bitter","Magnoliopsida","Solanales","Solanaceae","Solanum","species","Bitter","ACCEPTED",,,"Solanum paucidens Bitter",,,,"Solanum paucidens Bitter","Solanum paucidens",,,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/71/84/11/00718411.jpg",,,,"GBIF","RB",,"Giacomin, L.L.","873","2009",,,,"Giacomin",,"brazil","sao paulo","bananal","estacao ecologica de bananal, margens da estrada que da acesso a estacao","estacao ecologica de bananal","locality","brazil_sao paulo_bananal","brazil_sao paulo_bananal",-22.73353405,-44.33438939,"county",253927,"Solanum paucidens","Bitter","name_w_authors","Solanaceae","Solanum paucidens","Bitter","species","name accepted","bfo-128094",,,"Solanum paucidens Bitter","Solanum","Solanaceae","brazil_sao paulo_bananal","Brazil","São Paulo","Bananal",,"ibge",TRUE,-22.73353405,-44.33438939,"coord_gazet","seconds_centroid","high","Solanum paucidens","check_local.2municip.","ok_county_gazet",,FALSE,"ok_dist","full_name_match","RB_718411","RB_718411[virtual]","1","0.25",,"RB_718411","RB_718411","plantr_exact","High","ESTAÇÃO ECOLÓGICA BANANAL"
,,"https://specieslink.net/col/220",,"UFMG","BHCB",,"PRESERVED_SPECIMEN","144985","873","Giacomin, LL; Viana, PL; Mota, NFO",,"2009-04-09","2009","4","9",,,,"Brasil","BR","São Paulo",,"Bananal","Estacão Ecológica de Bananal, Margens da estrada que dá acesso a Estação.",,,,,,,,,,,,"Solanum nigrescens M.Martens & Galeotti","Magnoliopsida","Solanales","Solanaceae","Solanum","species","M.Martens & Galeotti","ACCEPTED",,,"Solanum nigrescens M.Martens & Galeotti",,,,"Solanum nigrescens","Solanum nigrescens",,"WGS84",,,,,"GBIF","BHCB",,"Giacomin, L.L.","873","2009",,,"Viana, P.L.; Mota, N.F.O.","Giacomin",,"brazil","sao paulo","bananal","estacao ecologica de bananal, margens da estrada que da acesso a estacao","estacao ecologica de bananal","locality","brazil_sao paulo_bananal","brazil_sao paulo_bananal",-22.73353405,-44.33438939,"county",181442,"Solanum nigrescens","M.Martens & Galeotti","name_w_authors","Solanaceae","Solanum nigrescens","M.Martens & Galeotti","species","name accepted","bfo-14813",,,"Solanum nigrescens M.Martens & Galeotti","Solanum","Solanaceae","brazil_sao paulo_bananal","Brazil","São Paulo","Bananal",,"ibge",TRUE,-22.73353405,-44.33438939,"coord_gazet","seconds_centroid","high","Solanum nigrescens","check_local.2municip.","ok_county_gazet",,FALSE,"no_cannot_check","full_name_match","BHCB_144985",,"0","0",,,,"plantr_exact","High","ESTAÇÃO ECOLÓGICA BANANAL"
,,"https://specieslink.net/col/220",,"UFMG","BHCB",,"PRESERVED_SPECIMEN","144983","871","Giacomin, LL; Viana, PL; Mota, NFO",,"2009-04-09","2009","4","9",,,,"Brasil","BR","São Paulo",,"Bananal","Estacão Ecológica de Bananal, Estrada que dá acesso à Estação. Próximo a SP 247",,,,,,,,,,,,"Physalis peruviana L.","Magnoliopsida","Solanales","Solanaceae","Physalis","species","L.","ACCEPTED",,,"Physalis peruviana L.",,,,"Physalis peruviana","Physalis peruviana",,"WGS84",,,,,"GBIF","BHCB",,"Giacomin, L.L.","871","2009",,,"Viana, P.L.; Mota, N.F.O.","Giacomin",,"brazil","sao paulo","bananal","estacao ecologica de bananal, estrada que da acesso a estacao","estacao ecologica de bananal","locality","brazil_sao paulo_bananal","brazil_sao paulo_bananal",-22.73353405,-44.33438939,"county",65885,"Physalis peruviana","L.","name_w_authors","Solanaceae","Physalis peruviana","L.","species","name accepted","bfo-14699",,,"Physalis peruviana L.","Physalis","Solanaceae","brazil_sao paulo_bananal","Brazil","São Paulo","Bananal",,"ibge",TRUE,-22.73353405,-44.33438939,"coord_gazet","seconds_centroid","high","Physalis peruviana","check_local.2municip.","ok_county_gazet",,FALSE,"ok_dist","full_name_match","BHCB_144983",,"cc","cc",,,,"plantr_exact","High","ESTAÇÃO ECOLÓGICA BANANAL"
,,"https://specieslink.net/col/13",,"IF","SPSF",,"PRESERVED_SPECIMEN","45432","887","L.L.Giacomin & P.L.Viana & N.F.O.Mota",,"2009-04-09","2009","4","9",,,,"Brasil","BR","Sp",,"Bananal","Estação Ecológica de Bananal",,,"-22.795","-44.378056",,,,,,,,"Aureliana picta (Mart.) I.M.C.Rodrigues & Stehmann","Magnoliopsida","Solanales","Solanaceae","Athenaea","species","(Mart.) Sendtn.","SYNONYM",,,"Athenaea picta (Mart.) Sendtn.",,,,"Aureliana picta","Athenaea picta",,"WGS84",,,,,"GBIF","SPSF",,"Giacomin, L.L.","887","2009",,,"Viana, P.L.; Mota, N.F.O.","Giacomin",,"brazil","sao paulo","bananal","estacao ecologica de bananal",,"locality","brazil_sao paulo_bananal_estacao ecologica bananal","brazil_sao paulo_bananal_eec bananal",-22.806676,-44.36611,"locality",48283,"Athenaea picta","(Mart.) Sendtn.","name_w_authors","Solanaceae","Athenaea picta","(Mart.) Sendtn.","species","author misspelled|replaced synonym","bfo-14578","Athenaea picta","(Mart.) Sendtn.","Athenaea picta (Mart.) Sendtn.","Athenaea","Solanaceae","brazil_sao paulo_bananal","Brazil","São Paulo","Bananal",,"ibge",TRUE,-22.795,-44.378056,"coord_original","seconds","high","Athenaea picta","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SPSF_45432",,"cc","cc",,,,"plantr_exact","High","ESTAÇÃO ECOLÓGICA BANANAL"
"Collection",,,,"Jardim Botânico de Brasília","HEPH","HEPH - Herbário Ezechias Paulo Heringer","PRESERVED_SPECIMEN","32663","872","Giacomin, LL; Viana, PL; Mota, NFO",,"2009-04-09","2009","4","9",,,,"Brasil","BR","São Paulo",,"Bananal","Estação ecológica de bananal; margens da estrada que dá acesso à Estação.",,,"-22.808611","-44.3675",,"-44.3675","-22.808611",,,,,"Pfaffia Mart.","Magnoliopsida","Caryophyllales","Amaranthaceae","Pfaffia","genus",,"ACCEPTED",,,"Pfaffia Mart.",,,,"Pfaffia",,,,,,,,"GBIF","HEPH",,"Giacomin, L.L.","872","2009",,,"Viana, P.L.; Mota, N.F.O.","Giacomin",,"brazil","sao paulo","bananal","estacao ecologica de bananal, margens da estrada que da acesso a estacao","estacao ecologica de bananal","locality","brazil_sao paulo_bananal","brazil_sao paulo_bananal",-22.73353405,-44.33438939,"county",1649566,"Pfaffia","Mart.","name_w_authors","Amaranthaceae","Pfaffia","Mart.","genus","name accepted","bfo-4329",,,"Pfaffia Mart.","Pfaffia","Amaranthaceae","brazil_sao paulo_bananal","Brazil","São Paulo","Bananal",,"ibge",TRUE,-22.808611,-44.3675,"coord_original","seconds","high",,"check_local.2municip.","ok_county",,FALSE,"no_cannot_check","full_name_match","HEPH_32663","BHCB_144984|HEPH_19243|HEPH_32663","1","0.25",,"HEPH_32663","HEPH_32663","plantr_exact","High","ESTAÇÃO ECOLÓGICA BANANAL"
,,,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN","RB01202489","864","L.L. Giacomin; P.L. Viana; N.F.O. Mota",,"2009-04-08","2009","4","8",,,,"Brasil","BR","São Paulo",,"Bananal","Estação ecológica de Bananal; trilha do Pico do Caracol.",,,,,,,,,,,,"Austroeupatorium R.M.King & H.Rob.","Magnoliopsida","Asterales","Asteraceae","Austroeupatorium","genus",,"ACCEPTED",,,"Austroeupatorium R.M.King & H.Rob.",,,,"Austroeupatorium",,,,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/1/20/24/89/01202489.jpg",,,,"GBIF","RB",,"Giacomin, L.L.","864","2009",,,"Viana, P.L.; Mota, N.F.O.","Giacomin",,"brazil","sao paulo","bananal","estacao ecologica de bananal",,"locality","brazil_sao paulo_bananal_estacao ecologica bananal","brazil_sao paulo_bananal_eec bananal",-22.806676,-44.36611,"locality",1613305,"Austroeupatorium","R.M.King & H.Rob.","name_w_authors","Asteraceae","Austroeupatorium","R.M.King & H.Rob.","genus","name accepted","bfo-15977",,,"Austroeupatorium R.M.King & H.Rob.","Austroeupatorium","Asteraceae","brazil_sao paulo_bananal","Brazil","São Paulo","Bananal",,"ibge",TRUE,-22.806676,-44.36611,"coord_gazet","seconds","high",,"ok_same_resolution","ok_locality_gazet",,FALSE,"no_cannot_check","full_name_match","RB_1202489","RB_1202489[virtual]","1","0.25",,"RB_1202489","RB_1202489","plantr_exact","High","ESTAÇÃO ECOLÓGICA BANANAL"
,,"https://specieslink.net/col/220",,"UFMG","BHCB",,"PRESERVED_SPECIMEN","131206","4193","Viana, PL; Mota, NFO; Giacomin, LL",,"2009-04-08","2009","4","8",,,,"Brasil","BR","São Paulo",,"Bananal","Estacão Ecológica de Bananal",,,,,,,,,,"2023-02-01",,"Chusquea meyeriana Rupr. ex Döll","Liliopsida","Poales","Poaceae","Chusquea","species","Rupr. ex Döll","ACCEPTED",,,"Chusquea meyeriana Rupr. ex Döll",,,,"Chusquea meyeriana","Chusquea meyeriana",,"WGS84",,,,,"GBIF","BHCB",,"Viana, P.L.","4193","2009",,"2023","Mota, N.F.O.; Giacomin, L.L.","Viana",,"brazil","sao paulo","bananal","estacao ecologica de bananal",,"locality","brazil_sao paulo_bananal_estacao ecologica bananal","brazil_sao paulo_bananal_eec bananal",-22.806676,-44.36611,"locality",287038,"Chusquea meyeriana","Rupr. ex Döll","name_w_authors","Poaceae","Chusquea meyeriana","Rupr. ex Döll","species","name accepted","bfo-13104",,,"Chusquea meyeriana Rupr. ex Döll","Chusquea","Poaceae","brazil_sao paulo_bananal","Brazil","São Paulo","Bananal",,"ibge",TRUE,-22.806676,-44.36611,"coord_gazet","seconds","high","Chusquea meyeriana","ok_same_resolution","ok_locality_gazet",,FALSE,"ok_dist","full_name_match","BHCB_131206",,"cc","cc",,,,"plantr_exact","High","ESTAÇÃO ECOLÓGICA BANANAL"
,,"https://specieslink.net/col/220",,"UFMG","BHCB",,"PRESERVED_SPECIMEN","131199","4186","Viana, PL; Mota, NFO; Giacomin, LL",,"2009-04-08","2009","4","8",,,,"Brasil","BR","São Paulo",,"Bananal","Estacão Ecológica de Bananal",,,,,,,,,,"2023-02-01",,"Chusquea anelythra Nees","Liliopsida","Poales","Poaceae","Chusquea","species","Nees","ACCEPTED",,,"Chusquea anelythra Nees",,,,"Chusquea anelythra","Chusquea anelythra",,"WGS84",,,,,"GBIF","BHCB",,"Viana, P.L.","4186","2009",,"2023","Mota, N.F.O.; Giacomin, L.L.","Viana",,"brazil","sao paulo","bananal","estacao ecologica de bananal",,"locality","brazil_sao paulo_bananal_estacao ecologica bananal","brazil_sao paulo_bananal_eec bananal",-22.806676,-44.36611,"locality",326774,"Chusquea anelythra","Nees","name_w_authors","Poaceae","Chusquea anelythra","Nees","species","name accepted","bfo-13087",,,"Chusquea anelythra Nees","Chusquea","Poaceae","brazil_sao paulo_bananal","Brazil","São Paulo","Bananal",,"ibge",TRUE,-22.806676,-44.36611,"coord_gazet","seconds","high","Chusquea anelythra","ok_same_resolution","ok_locality_gazet",,FALSE,"bad_dist","full_name_match","BHCB_131199",,"cc","cc",,,,"plantr_exact","High","ESTAÇÃO ECOLÓGICA BANANAL"
,,,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN","RB01204960","888","L.L. Giacomin; P.L. Viana; N.F.O Mota",,"2009-04-09","2009","4","9",,,,"Brasil","BR","São Paulo",,"Bananal","Estação Ecológica de Bananal; Margens da estrada que dá acesso a Estação.",,,,,,,,,"A.B.Oliveira","2021-01-27",,"Salvia oligantha Dusén","Magnoliopsida","Lamiales","Lamiaceae","Salvia","species","Dusén","ACCEPTED",,,"Salvia oligantha Dusén",,,,"Salvia oligantha Dusén","Salvia oligantha",,,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/1/20/49/60/01204960.jpg",,,,"GBIF","RB",,"Giacomin, L.L.","888","2009","Oliveira, A.B.","2021","Viana, P.L.; Mota, N.F.O.","Giacomin",,"brazil","sao paulo","bananal","estacao ecologica de bananal, margens da estrada que da acesso a estacao","estacao ecologica de bananal","locality","brazil_sao paulo_bananal","brazil_sao paulo_bananal",-22.73353405,-44.33438939,"county",234226,"Salvia oligantha","Dusén","name_w_authors","Lamiaceae","Salvia oligantha","Dusén","species","name accepted","bfo-8334",,,"Salvia oligantha Dusén","Salvia","Lamiaceae","brazil_sao paulo_bananal","Brazil","São Paulo","Bananal",,"ibge",TRUE,-22.73353405,-44.33438939,"coord_gazet","seconds_centroid","high","Salvia oligantha","check_local.2municip.","ok_county_gazet",,FALSE,"ok_dist","full_name_match","RB_1204960","RB_1204960[virtual]","1","0.25","RB_1204960","RB_1204960","RB_1204960","plantr_exact","High","ESTAÇÃO ECOLÓGICA BANANAL"
,,,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN","RB01202459","879","L.L. Giacomin; P.L. Viana; N.F.O. Mota",,"2009-04-09","2009","4","9",,,,"Brasil","BR","São Paulo",,"Bananal","Estação ecológica de Bananal, margem da estrada que dá acesso a estação.",,,,,,,,,"M.Monge","2019-08-01",,"Jungia sellowii Less.","Magnoliopsida","Asterales","Asteraceae","Jungia","species","Less.","ACCEPTED",,,"Jungia sellowii Less.",,,,"Jungia sellowii Less.","Jungia sellowii",,,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/1/20/24/59/01202459.jpg",,,,"GBIF","RB",,"Giacomin, L.L.","879","2009","Monge, M.","2019","Viana, P.L.; Mota, N.F.O.","Giacomin",,"brazil","sao paulo","bananal","estacao ecologica de bananal, margem da estrada que da acesso a estacao","estacao ecologica de bananal","locality","brazil_sao paulo_bananal","brazil_sao paulo_bananal",-22.73353405,-44.33438939,"county",234194,"Jungia sellowii","Less.","name_w_authors","Asteraceae","Jungia sellowii","Less.","species","name accepted","bfo-104601",,,"Jungia sellowii Less.","Jungia","Asteraceae","brazil_sao paulo_bananal","Brazil","São Paulo","Bananal",,"ibge",TRUE,-22.73353405,-44.33438939,"coord_gazet","seconds_centroid","high","Jungia sellowii","check_local.2municip.","ok_county_gazet",,FALSE,"ok_dist","full_name_match","RB_1202459","RB_1202459[virtual]","1","0.25","RB_1202459","RB_1202459","RB_1202459","plantr_exact","High","ESTAÇÃO ECOLÓGICA BANANAL"
,,,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN","RB01220344","844","L.L. Giacomin; P.L. Viana; N.F.O. Mota",,"2009-04-08","2009","4","8",,,,"Brasil","BR","São Paulo",,"Bananal","Estação Ecológica do Bananal, trilha das Sete Quedas.",,,,,,,,,"PORTELA,G.","2018-04-16",,"Rhynchospora rugosa (Vahl) Gale","Liliopsida","Poales","Cyperaceae","Rhynchospora","species","(Vahl) Gale","ACCEPTED",,,"Rhynchospora rugosa (Vahl) Gale",,,,"Rhynchospora rugosa (Vahl) Gale","Rhynchospora rugosa",,,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/1/22/3/44/01220344.jpg",,,,"GBIF","RB",,"Giacomin, L.L.","844","2009","Portela,g.","2018","Viana, P.L.; Mota, N.F.O.","Giacomin",,"brazil","sao paulo","bananal","estacao ecologica do bananal",,"locality","brazil_sao paulo_bananal_estacao ecologica bananal","brazil_sao paulo_bananal_eec bananal",-22.806676,-44.36611,"locality",260103,"Rhynchospora rugosa","(Vahl) Gale","name_w_authors","Cyperaceae","Rhynchospora rugosa","(Vahl) Gale","species","name accepted","bfo-17256",,,"Rhynchospora rugosa (Vahl) Gale","Rhynchospora","Cyperaceae","brazil_sao paulo_bananal","Brazil","São Paulo","Bananal",,"ibge",TRUE,-22.806676,-44.36611,"coord_gazet","seconds","high","Rhynchospora rugosa","ok_same_resolution","ok_locality_gazet",,FALSE,"ok_dist","full_name_match","RB_1220344","RB_1220344[virtual]","1","0.25","RB_1220344","RB_1220344","RB_1220344","plantr_exact","High","ESTAÇÃO ECOLÓGICA BANANAL"
,,"https://specieslink.net/col/220",,"UFMG","BHCB",,"PRESERVED_SPECIMEN","131196","4183","Viana, PL; Mota, NFO; Giacomin, LL",,"2009-04-08","2009","4","8",,,,"Brasil","BR","São Paulo",,"Bananal","Estacão Ecológica de Bananal, Trilha das Sete Quedas",,,,,,,,,,"2018-01-01",,"Chusquea urelytra Hack.","Liliopsida","Poales","Poaceae","Chusquea","species","Hack.","ACCEPTED",,,"Chusquea urelytra Hack.",,,,"Chusquea urelytra","Chusquea urelytra",,"WGS84",,,,,"GBIF","BHCB",,"Viana, P.L.","4183","2009",,"2018","Mota, N.F.O.; Giacomin, L.L.","Viana",,"brazil","sao paulo","bananal","estacao ecologica de bananal",,"locality","brazil_sao paulo_bananal_estacao ecologica bananal","brazil_sao paulo_bananal_eec bananal",-22.806676,-44.36611,"locality",287039,"Chusquea urelytra","Hack.","name_w_authors","Poaceae","Chusquea urelytra","Hack.","species","name accepted","bfo-13120",,,"Chusquea urelytra Hack.","Chusquea","Poaceae","brazil_sao paulo_bananal","Brazil","São Paulo","Bananal",,"ibge",TRUE,-22.806676,-44.36611,"coord_gazet","seconds","high","Chusquea urelytra","ok_same_resolution","ok_locality_gazet",,FALSE,"ok_dist","full_name_match","BHCB_131196",,"cc","cc",,,,"plantr_exact","High","ESTAÇÃO ECOLÓGICA BANANAL"
,,"https://specieslink.net/col/220",,"UFMG","BHCB",,"PRESERVED_SPECIMEN","131201","4188","Viana, PL; Mota, NFO; Giacomin, LL",,"2009-04-08","2009","4","8",,,,"Brasil","BR","São Paulo",,"Bananal","Estacão Ecológica de Bananal",,,,,,,,,,"2018-01-01",,"Chusquea tenuiglumis Döll","Liliopsida","Poales","Poaceae","Chusquea","species","Döll","ACCEPTED",,,"Chusquea tenuiglumis Döll",,,,"Chusquea tenuiglumis","Chusquea tenuiglumis",,"WGS84",,,,,"GBIF","BHCB",,"Viana, P.L.","4188","2009",,"2018","Mota, N.F.O.; Giacomin, L.L.","Viana",,"brazil","sao paulo","bananal","estacao ecologica de bananal",,"locality","brazil_sao paulo_bananal_estacao ecologica bananal","brazil_sao paulo_bananal_eec bananal",-22.806676,-44.36611,"locality",287041,"Chusquea tenuiglumis","Döll","name_w_authors","Poaceae","Chusquea tenuiglumis","Döll","species","name accepted","bfo-13118",,,"Chusquea tenuiglumis Döll","Chusquea","Poaceae","brazil_sao paulo_bananal","Brazil","São Paulo","Bananal",,"ibge",TRUE,-22.806676,-44.36611,"coord_gazet","seconds","high","Chusquea tenuiglumis","ok_same_resolution","ok_locality_gazet",,FALSE,"ok_dist","full_name_match","BHCB_131201",,"cc","cc",,,,"plantr_exact","High","ESTAÇÃO ECOLÓGICA BANANAL"
