"type","bibliographicCitation","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","catalogNumber","recordNumber","recordedBy","occurrenceRemarks","eventDate","year","month","day","verbatimEventDate","habitat","fieldNotes","country","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","decimalLatitude","decimalLongitude","coordinatePrecision","verbatimLatitude","verbatimLongitude","typeStatus","identifiedBy","dateIdentified","identificationRemarks","scientificName","class","order","family","genus","taxonRank","scientificNameAuthorship","taxonomicStatus","latitude","longitude","acceptedScientificName","dayIdentified","monthIdentified","yearIdentified","verbatimScientificName","species","taxonID","geodeticDatum","associatedMedia","virtualDuplicates","duplicates","barcode","downloadedFrom","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","recordID","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","tax.check","species.new","loc.check","geo.check","cult.check","out.check","dist.check","dist.check.obs","numTombo","dup.ID","dup.numb","dup.prop","ref.spec.tax","ref.spec.geo","ref.spec.loc","selectionCategory","confidenceLocality","Nome_UC"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","157864","31556a","Araújo, ARB",,"1991-07-03","1991","7","3",,,,"Brazil","BR","São Paulo",,"Campinas","Reserva Municipal de Santa Genebra",,,,,,,,,"Sebastiani, R","2005-03-16",,"Heteropterys crenulata Mart. ex Griseb.","Magnoliopsida","Malpighiales","Malpighiaceae","Heteropterys","species","Mart. ex Meisn.","ACCEPTED",,,"Heteropterys crenulata Mart. ex Griseb.",,,,"Heteropterys crenulata","Heteropterys crenulata",,"WGS84","https://images.cria.org.br/viewer/UEC076023",,,,"GBIF","UEC",,"Araujo, A.R.B.","31556-A","1991","Sebastiani, R.","2005",,"Araujo",,"brazil","sao paulo","campinas","reserva municipal de santa genebra",,"locality","brazil_sao paulo_campinas_reserva municipal santa genebra","brazil_sao paulo_campinas_arie mata santa genebra",-22.829167,-47.109167,"locality",109270,"Heteropterys crenulata","Mart. ex Griseb.","name_w_authors","Malpighiaceae","Heteropterys crenulata","Mart. ex Griseb.","species","name accepted","bfo-8879",,,"Heteropterys crenulata Mart. ex Griseb.","Heteropterys","Malpighiaceae","brazil_sao paulo_campinas_arie mata santa genebra","Brazil","São Paulo","Campinas","ARIE MATA DE SANTA GENEBRA","cnuc_ibge",TRUE,-22.829167,-47.109167,"coord_gazet","seconds","high","Heteropterys crenulata","ok_same_resolution","ok_locality_gazet",,FALSE,"ok_dist","full_name_match","UEC_157864",,"0","0",,,,"locality_exact","High","ÁREA DE RELEVANTE INTERESSE ECOLÓGICO MATA DE SANTA GENEBRA"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","64613","24142","Carmo, CS; Xara, HE; Valente, RH; Lima, PAC; Pezzuti, JCB; Cruz, AC; Gimenez, VRC",,"1991-04-04","1991","4","4",,,,"Brazil","BR","São Paulo",,"Campinas","Mata de Santa Genebra",,,,,,,,,"Aona, LYS","2004-09-01",,"Commelina diffusa Burm.f.","Liliopsida","Commelinales","Commelinaceae","Commelina","species","Burm.f.","ACCEPTED",,,"Commelina diffusa Burm.f.",,,,"Commelina diffusa","Commelina diffusa",,"WGS84","https://images.cria.org.br/viewer/UEC043187",,,,"GBIF","UEC",,"Carmo, C.S.","24142","1991","Aona, L.Y.S.","2004","Xara, H.E.; Valente, R.H.; Lima, P.A.C.; Pezzuti, J.C.B.; Cruz, A.C.; Gimenez, V.R.C.","Carmo",,"brazil","sao paulo","campinas","mata de santa genebra",,"locality","brazil_sao paulo_campinas_mata santa genebra","brazil_sao paulo_campinas_arie mata santa genebra",-22.829167,-47.109167,"locality",81228,"Commelina diffusa","Burm.f.","name_w_authors","Commelinaceae","Commelina diffusa","Burm.f.","species","name accepted","bfo-16911",,,"Commelina diffusa Burm.f.","Commelina","Commelinaceae","brazil_sao paulo_campinas_arie mata santa genebra","Brazil","São Paulo","Campinas","ARIE MATA DE SANTA GENEBRA","cnuc_ibge",TRUE,-22.829167,-47.109167,"coord_gazet","seconds","high","Commelina diffusa","ok_same_resolution","ok_locality_gazet",,FALSE,"ok_dist","full_name_match","UEC_64613",,"cc","cc",,,,"locality_exact","High","ÁREA DE RELEVANTE INTERESSE ECOLÓGICO MATA DE SANTA GENEBRA"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","65307","24128","Labate, AS",,"1991-04-04","1991","4","4",,,,"Brazil","BR","São Paulo",,"Campinas","Mata de Santa Genebra",,,,,,,,,"Aona, LYS","2004-09-01",,"Commelina benghalensis L.","Liliopsida","Commelinales","Commelinaceae","Commelina","species","L.","ACCEPTED",,,"Commelina benghalensis L.",,,,"Commelina benghalensis","Commelina benghalensis",,"WGS84","https://images.cria.org.br/viewer/UEC043198",,,,"GBIF","UEC",,"Labate, A.S.","24128","1991","Aona, L.Y.S.","2004",,"Labate",,"brazil","sao paulo","campinas","mata de santa genebra",,"locality","brazil_sao paulo_campinas_mata santa genebra","brazil_sao paulo_campinas_arie mata santa genebra",-22.829167,-47.109167,"locality",81359,"Commelina benghalensis","L.","name_w_authors","Commelinaceae","Commelina benghalensis","L.","species","name accepted","bfo-16910",,,"Commelina benghalensis L.","Commelina","Commelinaceae","brazil_sao paulo_campinas_arie mata santa genebra","Brazil","São Paulo","Campinas","ARIE MATA DE SANTA GENEBRA","cnuc_ibge",TRUE,-22.829167,-47.109167,"coord_gazet","seconds","high","Commelina benghalensis","ok_same_resolution","ok_locality_gazet",,FALSE,"ok_dist","full_name_match","UEC_65307",,"cc","cc",,,,"locality_exact","High","ÁREA DE RELEVANTE INTERESSE ECOLÓGICO MATA DE SANTA GENEBRA"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","78337","30341","Zickel, CS",,"1991-01-30","1991","1","30",,,,"Brazil","BR","São Paulo",,"Campinas","Reserva Municipal de Santa Genebra.",,,,,,,,,"Taylor, CM","1997-01-01",,"Psychotria niveobarbata (Müll.Arg.) Britton","Magnoliopsida","Gentianales","Rubiaceae","Psychotria","species","(Müll.Arg.) Britton","ACCEPTED",,,"Psychotria niveobarbata (Müll.Arg.) Britton",,,,"Psychotria niveobarbata","Psychotria niveobarbata",,"WGS84","https://images.cria.org.br/viewer/UEC101758",,,,"GBIF","UEC",,"Zickel, C.S.","30341","1991","Taylor, C.M.","1997",,"Zickel",,"brazil","sao paulo","campinas","reserva municipal de santa genebra",,"locality","brazil_sao paulo_campinas_reserva municipal santa genebra","brazil_sao paulo_campinas_arie mata santa genebra",-22.829167,-47.109167,"locality",199645,"Psychotria niveobarbata","(Müll.Arg.) Britton","name_w_authors","Rubiaceae","Psychotria niveobarbata","(Müll.Arg.) Britton","species","name accepted","bfo-14200",,,"Psychotria niveobarbata (Müll.Arg.) Britton","Psychotria","Rubiaceae","brazil_sao paulo_campinas_arie mata santa genebra","Brazil","São Paulo","Campinas","ARIE MATA DE SANTA GENEBRA","cnuc_ibge",TRUE,-22.829167,-47.109167,"coord_gazet","seconds","high","Psychotria niveobarbata","ok_same_resolution","ok_locality_gazet",,FALSE,"ok_dist","full_name_match","UEC_78337",,"0","0",,,,"locality_exact","High","ÁREA DE RELEVANTE INTERESSE ECOLÓGICO MATA DE SANTA GENEBRA"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","80869","30336","Zickel, CS",,"1991-01-30","1991","1","30",,,,"Brazil","BR","São Paulo",,"Campinas","Reserva Municipal de Santa Genebra",,,,,,,,,"Vaz, AMSF","1996-09-01",,"Bauhinia microstachya (Raddi) J.F.Macbr.","Magnoliopsida","Fabales","Fabaceae","Schnella","species","(Raddi) J.F.Macbr.","SYNONYM",,,"Schnella microstachya Raddi",,,,"Bauhinia microstachya","Schnella microstachya",,"WGS84",,,,,"GBIF","UEC",,"Zickel, C.S.","30336","1991","Vaz, A.M.S.F.","1996",,"Zickel",,"brazil","sao paulo","campinas","reserva municipal de santa genebra",,"locality","brazil_sao paulo_campinas_reserva municipal santa genebra","brazil_sao paulo_campinas_arie mata santa genebra",-22.829167,-47.109167,"locality",87677,"Schnella microstachya","Raddi","name_w_authors","Fabaceae","Schnella microstachya","Raddi","species","replaced synonym","bfo-133275","Schnella microstachya","Raddi","Schnella microstachya Raddi","Schnella","Fabaceae","brazil_sao paulo_campinas_arie mata santa genebra","Brazil","São Paulo","Campinas","ARIE MATA DE SANTA GENEBRA","cnuc_ibge",TRUE,-22.829167,-47.109167,"coord_gazet","seconds","high","Schnella microstachya","ok_same_resolution","ok_locality_gazet",,FALSE,"ok_dist","full_name_match","UEC_80869",,"0","0",,,,"locality_exact","High","ÁREA DE RELEVANTE INTERESSE ECOLÓGICO MATA DE SANTA GENEBRA"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","63825","24171","Silva, CM; Paulino, LC; Bastos, TM; Medeiros, EF; Leon, SG",,"1991-04-04","1991","4","4",,,,"Brazil","BR","São Paulo",,"Campinas","Reserva Municipal de Santa Genebra",,,,,,,,,"Klein, VLG; Cesar, R","1996-06-01",,"Melothria warmingii Cogn.","Magnoliopsida","Cucurbitales","Cucurbitaceae","Melothria","species","Cogn.","ACCEPTED",,,"Melothria warmingii Cogn.",,,,"Melothria warmingii","Melothria warmingii",,,"https://images.cria.org.br/viewer/UEC019975",,,,"GBIF","UEC",,"Silva, C.M.","24171","1991","Klein, V.L.G.","1996","Paulino, L.C.; Bastos, T.M.; Medeiros, E.F.; Leon, S.G.","Silva","Cesar, R.","brazil","sao paulo","campinas","reserva municipal de santa genebra",,"locality","brazil_sao paulo_campinas_reserva municipal santa genebra","brazil_sao paulo_campinas_arie mata santa genebra",-22.829167,-47.109167,"locality",81069,"Melothria warmingii","Cogn.","name_w_authors","Cucurbitaceae","Melothria warmingii","Cogn.","species","name accepted","bfo-22597",,,"Melothria warmingii Cogn.","Melothria","Cucurbitaceae","brazil_sao paulo_campinas_arie mata santa genebra","Brazil","São Paulo","Campinas","ARIE MATA DE SANTA GENEBRA","cnuc_ibge",TRUE,-22.905556,-47.060833,"coord_original","seconds","high","Melothria warmingii","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","UEC_63825","IBGE_75897|UEC_63825|UEC_IBGE00075897","1","0.25","UEC_63825","IBGE_75897","UEC_63825","locality_exact","High","ÁREA DE RELEVANTE INTERESSE ECOLÓGICO MATA DE SANTA GENEBRA"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","64670","24000","Esposito, MC",,"1990-04-06","1990","4","6",,,,"Brazil","BR","São Paulo",,"Campinas","Fazenda Santa Genebra..",,,,,,,,,"Leitão Filho, HF",,,"Ocimum selloi Benth.","Magnoliopsida","Lamiales","Lamiaceae","Ocimum","species","Benth.","SYNONYM",,,"Ocimum carnosum (Spreng.) Link & Otto ex Benth.",,,,"Ocimum selloi","Ocimum carnosum",,"WGS84","https://images.cria.org.br/viewer/UEC006560",,,,"GBIF","UEC",,"Esposito, M.C.","24000","1990",,,,"Esposito",,"brazil","sao paulo","campinas","fazenda santa genebra",,"locality","brazil_sao paulo_campinas_fazenda santa genebra","brazil_sao paulo_campinas_arie mata santa genebra",-22.829167,-47.109167,"locality",81240,"Ocimum carnosum","(Spreng.) Link & Otto ex Benth.","name_w_authors","Lamiaceae","Ocimum carnosum","(Spreng.) Link & Otto ex Benth.","species","replaced synonym","bfo-36586","Ocimum carnosum","(Spreng.) Link & Otto ex Benth.","Ocimum carnosum (Spreng.) Link & Otto ex Benth.","Ocimum","Lamiaceae","brazil_sao paulo_campinas_arie mata santa genebra","Brazil","São Paulo","Campinas","ARIE MATA DE SANTA GENEBRA","cnuc_ibge",TRUE,-22.829167,-47.109167,"coord_gazet","seconds","high","Ocimum carnosum","ok_same_resolution","ok_locality_gazet",,FALSE,"ok_dist","full_name_match","UEC_64670","SPF_203796|UEC_64670","1","0.25",,"UEC_64670","UEC_64670","locality_exact","High","ÁREA DE RELEVANTE INTERESSE ECOLÓGICO MATA DE SANTA GENEBRA"
,,"https://specieslink.net/col/391",,"UFSCar","SORO",,"PRESERVED_SPECIMEN","1571","23020","Morelato, L.P.C.",,"1990-01-17","1990","1","17",,,,"Brasil","BR","São Paulo",,"Campinas","Reserva Municipal Santa Genebra",,,,,,,,,,,,"Luetzelburgia guaissara Toledo","Magnoliopsida","Fabales","Fabaceae","Luetzelburgia","species","Toledo","ACCEPTED",,,"Luetzelburgia guaissara Toledo",,,,"Luetzelburgia guaisara","Luetzelburgia guaissara",,"WGS84",,,,,"GBIF","SORO",,"Morelato, L.P.C.","23020","1990",,,,"Morelato",,"brazil","sao paulo","campinas","reserva municipal santa genebra",,"locality","brazil_sao paulo_campinas_reserva municipal santa genebra","brazil_sao paulo_campinas_arie mata santa genebra",-22.829167,-47.109167,"locality",67644,"Luetzelburgia guaissara","Toledo","name_w_authors","Fabaceae","Luetzelburgia guaissara","Toledo","species","name accepted","bfo-101117",,,"Luetzelburgia guaissara Toledo","Luetzelburgia","Fabaceae","brazil_sao paulo_campinas_arie mata santa genebra","Brazil","São Paulo","Campinas","ARIE MATA DE SANTA GENEBRA","cnuc_ibge",TRUE,-22.829167,-47.109167,"coord_gazet","seconds","high","Luetzelburgia guaissara","ok_same_resolution","ok_locality_gazet",,FALSE,"ok_dist","full_name_match","SORO_1571","ESA_13489|SORO_1571","1","0.25",,"SORO_1571","SORO_1571","locality_exact","High","ÁREA DE RELEVANTE INTERESSE ECOLÓGICO MATA DE SANTA GENEBRA"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","52487","23024","Morellato, LPC",,"1990-01-08","1990","1","8",,,,"Brazil","BR","São Paulo",,"Campinas","Reserva Municipal de Santa Genebra",,,,,,,,,"Esteves, GL","2011-10-27",,"Guazuma ulmifolia Lam.","Magnoliopsida","Malvales","Malvaceae","Guazuma","species","Lam.","ACCEPTED",,,"Guazuma ulmifolia Lam.",,,,"Guazuma ulmifolia","Guazuma ulmifolia",,"WGS84","https://images.cria.org.br/viewer/UEC012297",,,,"GBIF","UEC",,"Morellato, L.P.C.","23024","1990","Esteves, G.L.","2011",,"Morellato",,"brazil","sao paulo","campinas","reserva municipal de santa genebra",,"locality","brazil_sao paulo_campinas_reserva municipal santa genebra","brazil_sao paulo_campinas_arie mata santa genebra",-22.829167,-47.109167,"locality",77477,"Guazuma ulmifolia","Lam.","name_w_authors","Malvaceae","Guazuma ulmifolia","Lam.","species","name accepted","bfo-9065",,,"Guazuma ulmifolia Lam.","Guazuma","Malvaceae","brazil_sao paulo_campinas_arie mata santa genebra","Brazil","São Paulo","Campinas","ARIE MATA DE SANTA GENEBRA","cnuc_ibge",TRUE,-22.829167,-47.109167,"coord_gazet","seconds","high","Guazuma ulmifolia","ok_same_resolution","ok_locality_gazet",,FALSE,"ok_dist","full_name_match","UEC_52487",,"0","0",,,,"locality_exact","High","ÁREA DE RELEVANTE INTERESSE ECOLÓGICO MATA DE SANTA GENEBRA"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","60270","23411","Silva, DM",,"1990-08-22","1990","8","22",,,,"Brazil","BR","São Paulo",,"Campinas","Mata de Santa Genebra.",,,,,,,,,"Boudet Fernandes, HQ","1997-07-21",,"Euterpe edulis Mart.","Liliopsida","Arecales","Arecaceae","Euterpe","species","Mart.","ACCEPTED",,,"Euterpe edulis Mart.",,,,"Euterpe edulis","Euterpe edulis",,"WGS84","https://images.cria.org.br/viewer/UEC161789 | https://images.cria.org.br/viewer/UEC161789_02",,,,"GBIF","UEC",,"Silva, D.M.","23411","1990","Fernandes, H.Q.B.","1997",,"Silva",,"brazil","sao paulo","campinas","mata de santa genebra",,"locality","brazil_sao paulo_campinas_mata santa genebra","brazil_sao paulo_campinas_arie mata santa genebra",-22.829167,-47.109167,"locality",350064,"Euterpe edulis","Mart.","name_w_authors","Arecaceae","Euterpe edulis","Mart.","species","name accepted","bfo-15712",,,"Euterpe edulis Mart.","Euterpe","Arecaceae","brazil_sao paulo_campinas_arie mata santa genebra","Brazil","São Paulo","Campinas","ARIE MATA DE SANTA GENEBRA","cnuc_ibge",TRUE,-22.829167,-47.109167,"coord_gazet","seconds","high","Euterpe edulis","ok_same_resolution","ok_locality_gazet",,FALSE,"ok_dist","full_name_match","UEC_60270",,"0","0",,,,"locality_exact","High","ÁREA DE RELEVANTE INTERESSE ECOLÓGICO MATA DE SANTA GENEBRA"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","99084","34069","Bernacci, LC",,"1989-09-14","1989","9","14",,,,"Brazil","BR","São Paulo",,"Campinas","Mata Santa Genebra",,,,,,,,,"Silva, TRS",,,"Lantana rugosa Thunb.","Magnoliopsida","Lamiales","Verbenaceae","Lantana","species","Thunb.","ACCEPTED",,,"Lantana rugosa Thunb.",,,,"Lantana rugosa","Lantana rugosa",,"WGS84",,,,,"GBIF","UEC",,"Bernacci, L.C.","34069","1989","Silva, T.R.S.",,,"Bernacci",,"brazil","sao paulo","campinas","mata santa genebra",,"locality","brazil_sao paulo_campinas_mata santa genebra","brazil_sao paulo_campinas_arie mata santa genebra",-22.829167,-47.109167,"locality",94810,"Lantana radula","Sw.","name_w_authors","Verbenaceae","Lantana radula","Sw.","species","author misspelled|replaced synonym","bfo-21426","Lantana radula","Sw.","Lantana radula Sw.","Lantana","Verbenaceae","brazil_sao paulo_campinas_arie mata santa genebra","Brazil","São Paulo","Campinas","ARIE MATA DE SANTA GENEBRA","cnuc_ibge",TRUE,-22.829167,-47.109167,"coord_gazet","seconds","high","Lantana radula","ok_same_resolution","ok_locality_gazet",,FALSE,"bad_dist","full_name_match","UEC_99084",,"cc","cc",,,,"locality_exact","High","ÁREA DE RELEVANTE INTERESSE ECOLÓGICO MATA DE SANTA GENEBRA"
,,"https://specieslink.net/col/419",,"UFRB","HURB",,"PRESERVED_SPECIMEN","9565","34072","Bernacci, L.C.",,"1989-09-21","1989","9","21",,,,"Brasil","BR","São Paulo",,"Campinas","Mata Santa Genebra.",,,,,,,,,"L.Y.S.Aona","2015-06-01",,"Gibasis geniculata (Jacq.) Rohweder","Liliopsida","Commelinales","Commelinaceae","Gibasis","species","(Jacq.) Rohweder","ACCEPTED",,,"Gibasis geniculata (Jacq.) Rohweder",,,,"Gibasis geniculata","Gibasis geniculata",,"WGS84",,,,,"GBIF","HURB",,"Bernacci, L.C.","34072","1989","Aona, L.Y.S.","2015",,"Bernacci",,"brazil","sao paulo","campinas","mata santa genebra",,"locality","brazil_sao paulo_campinas_mata santa genebra","brazil_sao paulo_campinas_arie mata santa genebra",-22.829167,-47.109167,"locality",181383,"Gibasis geniculata","(Jacq.) Rohweder","name_w_authors","Commelinaceae","Gibasis geniculata","(Jacq.) Rohweder","species","name accepted","bfo-16921",,,"Gibasis geniculata (Jacq.) Rohweder","Gibasis","Commelinaceae","brazil_sao paulo_campinas_arie mata santa genebra","Brazil","São Paulo","Campinas","ARIE MATA DE SANTA GENEBRA","cnuc_ibge",TRUE,-22.829167,-47.109167,"coord_gazet","seconds","high","Gibasis geniculata","ok_same_resolution","ok_locality_gazet",,FALSE,"ok_dist","full_name_match","HURB_9565",,"cc","cc",,,,"locality_exact","High","ÁREA DE RELEVANTE INTERESSE ECOLÓGICO MATA DE SANTA GENEBRA"
,,,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN","RB00825429","21567","M. Sazima",,"1989-03-31","1989","3","31",,,,"Brasil","BR","São Paulo",,"Campinas","Fazenda Santa Genebra.",,,,,,,,,"M.O.O. Pellegrini","2014-01-24",,"Tradescantia zanonia (L.) Sw.","Liliopsida","Commelinales","Commelinaceae","Tradescantia","species","(L.) Sw.","ACCEPTED",,,"Tradescantia zanonia (L.) Sw.",,,,"Tradescantia zanonia (L.) Sw.","Tradescantia zanonia",,,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/82/54/29/00825429.jpg",,,,"GBIF","RB",,"Sazima, M.","21567","1989","Pellegrini, M.O.O.","2014",,"Sazima",,"brazil","sao paulo","campinas","fazenda santa genebra",,"locality","brazil_sao paulo_campinas_fazenda santa genebra","brazil_sao paulo_campinas_arie mata santa genebra",-22.829167,-47.109167,"locality",256024,"Tradescantia zanonia","(L.) Sw.","name_w_authors","Commelinaceae","Tradescantia zanonia","(L.) Sw.","species","name accepted","bfo-126860",,,"Tradescantia zanonia (L.) Sw.","Tradescantia","Commelinaceae","brazil_sao paulo_campinas_arie mata santa genebra","Brazil","São Paulo","Campinas","ARIE MATA DE SANTA GENEBRA","cnuc_ibge",TRUE,-22.829167,-47.109167,"coord_gazet","seconds","high","Tradescantia zanonia","ok_same_resolution","ok_locality_gazet",,FALSE,"ok_dist","full_name_match","RB_825429","RB_825429|UEC_51132","1","0.25","RB_825429","RB_825429","RB_825429","locality_exact","High","ÁREA DE RELEVANTE INTERESSE ECOLÓGICO MATA DE SANTA GENEBRA"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","99078","34121","Bernacci, LC",,"1989-09-14","1989","9","14",,,,"Brazil","BR","São Paulo",,"Campinas","Mata Santa Genebra",,,,,,,,,"Silva, OLM","2012-07-19",,"Euphorbia hirta L.","Magnoliopsida","Malpighiales","Euphorbiaceae","Euphorbia","species","L.","ACCEPTED",,,"Euphorbia hirta L.",,,,"Euphorbia hirta","Euphorbia hirta",,"WGS84","https://images.cria.org.br/viewer/UEC018598",,,,"GBIF","UEC",,"Bernacci, L.C.","34121","1989","Silva, O.L.M.","2012",,"Bernacci",,"brazil","sao paulo","campinas","mata santa genebra",,"locality","brazil_sao paulo_campinas_mata santa genebra","brazil_sao paulo_campinas_arie mata santa genebra",-22.829167,-47.109167,"locality",94813,"Euphorbia hirta","L.","name_w_authors","Euphorbiaceae","Euphorbia hirta","L.","species","name accepted","bfo-22700",,,"Euphorbia hirta L.","Euphorbia","Euphorbiaceae","brazil_sao paulo_campinas_arie mata santa genebra","Brazil","São Paulo","Campinas","ARIE MATA DE SANTA GENEBRA","cnuc_ibge",TRUE,-22.829167,-47.109167,"coord_gazet","seconds","high","Euphorbia hirta","ok_same_resolution","ok_locality_gazet",,FALSE,"ok_dist","full_name_match","UEC_99078",,"cc","cc",,,,"locality_exact","High","ÁREA DE RELEVANTE INTERESSE ECOLÓGICO MATA DE SANTA GENEBRA"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","50930","21575","Silva, WR",,"1989-04-28","1989","4","28",,,,"Brazil","BR","São Paulo",,"Campinas","Fazenda Santa Genebra.",,,,,,,,,"Corrêa, FC","2003-04-16",,"Urera nitida (Vell.) P.Brack","Magnoliopsida","Rosales","Urticaceae","Urera","species","(Vell.) P.Brack","ACCEPTED",,,"Urera nitida (Vell.) P.Brack",,,,"Urera nitida","Urera nitida",,"WGS84","https://images.cria.org.br/viewer/UEC095949",,,,"GBIF","UEC",,"Silva, W.R.","21575","1989","Gaglioti, A.L.","2010",,"Silva",,"brazil","sao paulo","campinas","fazenda santa genebra",,"locality","brazil_sao paulo_campinas_fazenda santa genebra","brazil_sao paulo_campinas_arie mata santa genebra",-22.829167,-47.109167,"locality",77258,"Urera nitida","(Vell.) P.Brack","name_w_authors","Urticaceae","Urera nitida","(Vell.) P.Brack","species","name accepted","bfo-15078",,,"Urera nitida (Vell.) P.Brack","Urera","Urticaceae","brazil_sao paulo_campinas_arie mata santa genebra","Brazil","São Paulo","Campinas","ARIE MATA DE SANTA GENEBRA","cnuc_ibge",TRUE,-22.829167,-47.109167,"coord_gazet","seconds","high","Urera nitida","ok_same_resolution","ok_locality_gazet",,FALSE,"ok_dist","full_name_match","UEC_50930","ESA_13455|UEC_50930","1","0.25","ESA_13455","UEC_50930","UEC_50930","locality_exact","High","ÁREA DE RELEVANTE INTERESSE ECOLÓGICO MATA DE SANTA GENEBRA"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","99706","34114","Bernacci, LC",,"1989-09-14","1989","9","14",,,,"Brazil","BR","São Paulo",,"Campinas","Mata Santa Genebra",,,,,,,,,"Monge, M","2010-10-01",,"Chaptalia nutans (L.) Pol.","Magnoliopsida","Asterales","Asteraceae","Chaptalia","species","(L.) Pol.","SYNONYM",,,"Chaptalia nutans (L.) Hemsl.",,,,"Chaptalia nutans","Chaptalia nutans",,"WGS84","https://images.cria.org.br/viewer/UEC084273",,,,"GBIF","UEC",,"Bernacci, L.C.","34114","1989","Monge, M.","2010",,"Bernacci",,"brazil","sao paulo","campinas","mata santa genebra",,"locality","brazil_sao paulo_campinas_mata santa genebra","brazil_sao paulo_campinas_arie mata santa genebra",-22.829167,-47.109167,"locality",215583,"Chaptalia nutans","(L.) Pol.","name_w_authors","Asteraceae","Chaptalia nutans","(L.) Pol.","species","name accepted","bfo-5274",,,"Chaptalia nutans (L.) Pol.","Chaptalia","Asteraceae","brazil_sao paulo_campinas_arie mata santa genebra","Brazil","São Paulo","Campinas","ARIE MATA DE SANTA GENEBRA","cnuc_ibge",TRUE,-22.829167,-47.109167,"coord_gazet","seconds","high","Chaptalia nutans","ok_same_resolution","ok_locality_gazet",,FALSE,"ok_dist","full_name_match","UEC_99706",,"cc","cc",,,,"locality_exact","High","ÁREA DE RELEVANTE INTERESSE ECOLÓGICO MATA DE SANTA GENEBRA"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","99079","34120","Bernacci, LC",,"1989-09-14","1989","9","14",,,,"Brazil","BR","São Paulo",,"Campinas","Mata Santa Genebra.",,,,,,,,,"Heiden, G","2010-11-01",,"Baccharis punctulata DC.","Magnoliopsida","Asterales","Asteraceae","Baccharis","species","A.DC.","ACCEPTED",,,"Baccharis punctulata DC.",,,,"Baccharis punctulata","Baccharis punctulata",,"WGS84","https://images.cria.org.br/viewer/UEC113926",,,,"GBIF","UEC",,"Bernacci, L.C.","34120","1989","Heiden, G.","2010",,"Bernacci",,"brazil","sao paulo","campinas","mata santa genebra",,"locality","brazil_sao paulo_campinas_mata santa genebra","brazil_sao paulo_campinas_arie mata santa genebra",-22.829167,-47.109167,"locality",214465,"Baccharis punctulata","DC.","name_w_authors","Asteraceae","Baccharis punctulata","DC.","species","name accepted","bfo-5237",,,"Baccharis punctulata DC.","Baccharis","Asteraceae","brazil_sao paulo_campinas_arie mata santa genebra","Brazil","São Paulo","Campinas","ARIE MATA DE SANTA GENEBRA","cnuc_ibge",TRUE,-22.829167,-47.109167,"coord_gazet","seconds","high","Baccharis punctulata","ok_same_resolution","ok_locality_gazet",,FALSE,"ok_dist","full_name_match","UEC_99079",,"cc","cc",,,,"locality_exact","High","ÁREA DE RELEVANTE INTERESSE ECOLÓGICO MATA DE SANTA GENEBRA"
